,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
28034,3260,182,13,840,46,564,224,248,155,2751,Lodgepole_Pine
28731,2879,171,16,60,9,1080,229,246,144,1959,Lodgepole_Pine
19620,2998,280,12,646,100,5876,188,241,193,5775,Lodgepole_Pine
57948,3106,327,13,190,31,2081,187,225,177,2372,Lodgepole_Pine
7274,3051,295,19,240,56,2516,162,231,207,1441,Lodgepole_Pine
28936,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
14494,2943,319,18,391,79,3154,171,220,189,1867,Spruce_Fir
74849,3402,349,10,408,63,1552,202,223,160,1224,Krummholz
17555,2124,44,17,120,25,324,222,200,108,366,Douglas_fir
92938,3001,28,8,0,0,6418,217,223,141,3369,Lodgepole_Pine
16137,2749,127,23,150,63,3279,251,218,82,6032,Aspen
44760,2705,158,7,319,17,600,228,241,147,886,Lodgepole_Pine
22624,2875,31,16,60,5,1200,214,203,120,2016,Lodgepole_Pine
80445,3049,43,9,626,69,1476,222,221,134,2601,Lodgepole_Pine
2043,2928,42,11,150,-2,726,222,215,127,1476,Spruce_Fir
27868,2605,61,26,175,68,379,231,176,62,1559,Douglas_fir
64563,3027,315,6,30,3,3379,203,235,171,212,Spruce_Fir
89788,3065,239,15,577,100,1482,192,251,196,513,Lodgepole_Pine
11122,2521,345,16,67,5,1342,188,214,163,1260,Douglas_fir
79981,3443,113,12,541,158,2118,241,227,114,1510,Spruce_Fir
28699,3180,144,18,212,42,2096,243,233,112,2779,Krummholz
72185,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
35486,3169,141,13,30,0,1315,238,236,125,1245,Lodgepole_Pine
50996,2456,105,5,391,150,1034,228,234,140,1253,Ponderosa_Pine
82585,3118,90,12,85,16,1911,239,220,110,2805,Lodgepole_Pine
34267,2714,220,20,95,50,1565,192,254,192,1320,Lodgepole_Pine
1369,2361,68,13,258,59,1354,233,214,112,319,Ponderosa_Pine
91803,3070,25,13,228,23,6748,213,212,133,3005,Lodgepole_Pine
55400,2718,122,10,497,118,1265,238,232,124,2634,Lodgepole_Pine
104909,3000,29,17,170,38,5155,212,201,120,2461,Spruce_Fir
107511,2675,14,13,268,33,295,207,213,141,636,Lodgepole_Pine
97583,2962,353,19,283,125,5501,184,204,155,4925,Lodgepole_Pine
16364,3230,55,14,390,125,1320,228,210,112,2467,Spruce_Fir
100160,2837,135,2,150,21,3154,222,238,151,2731,Lodgepole_Pine
72081,2966,120,32,134,76,2638,254,196,43,1758,Spruce_Fir
66568,3039,79,6,277,51,2251,228,229,135,2646,Spruce_Fir
74125,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
26994,3267,352,13,446,103,2504,196,217,158,2445,Spruce_Fir
91581,2619,108,13,335,74,1597,242,224,109,1816,Ponderosa_Pine
52821,2581,116,15,0,0,765,245,224,105,2062,Lodgepole_Pine
50865,2867,323,9,255,49,4149,197,231,173,5212,Lodgepole_Pine
48022,3098,72,13,277,83,4775,234,215,111,323,Lodgepole_Pine
100116,2874,276,28,182,74,2382,134,232,231,1482,Spruce_Fir
1954,3012,94,4,150,17,2877,225,234,144,1863,Lodgepole_Pine
63320,2898,49,21,120,41,5490,223,190,91,752,Lodgepole_Pine
59559,2419,151,14,30,1,677,237,239,129,1084,Ponderosa_Pine
101280,3229,95,13,67,1,2060,240,220,108,85,Krummholz
97021,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
35277,3225,94,19,150,25,1036,246,208,84,949,Aspen
83191,2953,18,8,277,13,1426,214,223,145,306,Lodgepole_Pine
108614,3285,178,16,242,46,3313,226,248,149,1199,Lodgepole_Pine
105559,2762,326,2,182,7,997,215,237,160,1033,Spruce_Fir
12291,2988,209,12,379,69,5550,210,251,175,3070,Spruce_Fir
62785,2937,17,19,42,4,402,200,196,128,1480,Lodgepole_Pine
44451,2345,325,27,150,88,1544,143,200,190,900,Ponderosa_Pine
39119,2825,247,23,534,111,3761,166,250,217,1591,Lodgepole_Pine
1918,2800,325,8,300,79,2538,201,232,170,127,Spruce_Fir
57969,3071,39,10,30,5,3827,221,217,130,760,Spruce_Fir
73819,3098,3,19,309,30,3620,190,199,143,799,Spruce_Fir
87806,3208,31,10,404,36,4420,218,218,135,1600,Spruce_Fir
94890,3562,50,20,816,150,2664,224,191,92,1571,Spruce_Fir
61430,3183,309,26,268,113,4207,141,213,208,994,Lodgepole_Pine
75846,3187,198,3,300,-19,702,218,242,160,2278,Lodgepole_Pine
81965,3211,9,11,983,39,4069,208,219,147,2270,Spruce_Fir
80043,3133,105,20,42,8,2502,249,211,80,2471,Spruce_Fir
91307,3090,291,14,30,3,3171,180,237,197,2340,Spruce_Fir
108017,3053,36,14,1179,255,2995,218,207,122,1047,Lodgepole_Pine
70942,3186,264,9,85,8,5728,197,245,186,1630,Lodgepole_Pine
51488,2601,129,30,430,193,402,252,207,59,1364,Ponderosa_Pine
16617,3001,207,17,420,-20,1123,207,253,177,426,Lodgepole_Pine
80660,2734,194,34,218,113,1830,194,244,159,1215,Lodgepole_Pine
99791,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
42899,2839,73,9,124,16,2594,230,223,126,2782,Lodgepole_Pine
99086,2902,10,17,417,83,1560,199,203,138,2866,Lodgepole_Pine
47283,2459,165,14,120,59,480,231,244,141,977,Ponderosa_Pine
71909,3097,309,6,216,25,2250,203,236,173,2214,Spruce_Fir
34791,3366,137,21,212,71,853,247,227,99,1087,Krummholz
87875,3025,18,15,430,166,1601,208,208,134,3104,Spruce_Fir
104178,2963,157,5,30,0,1651,226,241,149,3573,Spruce_Fir
88610,3013,161,19,268,81,1471,236,240,127,3408,Spruce_Fir
11010,3248,355,11,510,-3,4351,201,220,156,792,Spruce_Fir
48767,3405,174,9,1018,166,3034,226,245,152,1595,Krummholz
71690,3008,186,21,242,41,4540,218,249,154,1765,Lodgepole_Pine
94012,3323,25,4,0,0,1416,218,231,150,3468,Lodgepole_Pine
19759,2944,30,10,268,0,721,217,217,135,1597,Spruce_Fir
40516,3367,210,11,150,21,3092,211,251,174,2008,Spruce_Fir
87190,2932,222,12,663,96,2627,205,251,181,1716,Lodgepole_Pine
58287,2736,160,14,90,6,2442,234,242,135,2257,Ponderosa_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
10641,2604,44,20,201,59,1650,220,193,99,1441,Lodgepole_Pine
91241,3298,92,15,547,25,824,242,216,99,5670,Douglas_fir
85097,2972,214,5,67,-5,5419,215,245,167,2106,Spruce_Fir
47261,2532,54,26,108,28,1805,225,177,70,600,Douglas_fir
52261,2969,43,30,285,68,2021,210,161,67,1868,Lodgepole_Pine
62883,3195,324,20,488,67,4123,166,214,186,782,Spruce_Fir
59084,3137,279,16,323,-9,2601,176,241,204,418,Spruce_Fir
45971,2685,108,13,0,0,2320,241,225,111,618,Aspen
70147,3086,188,13,382,-40,2291,220,249,160,1679,Lodgepole_Pine
52114,3269,66,13,216,80,2047,232,213,110,2407,Spruce_Fir
47658,3146,148,14,182,-2,6243,238,238,128,1092,Spruce_Fir
87515,2287,338,29,218,-4,1142,144,185,172,1103,Ponderosa_Pine
10152,2673,335,16,30,9,2680,181,216,173,1082,Lodgepole_Pine
47196,3297,197,16,661,95,2553,214,252,167,1504,Lodgepole_Pine
61037,2998,115,7,268,26,5254,232,233,134,6258,Spruce_Fir
53586,3229,162,22,256,63,849,235,240,124,2058,Lodgepole_Pine
57068,2949,112,13,150,41,4501,242,226,112,2737,Lodgepole_Pine
6364,2936,93,13,95,17,4755,240,220,108,6290,Lodgepole_Pine
70799,3119,90,9,175,13,2835,235,225,121,5865,Spruce_Fir
49277,2983,39,13,150,27,335,220,212,124,1485,Lodgepole_Pine
31518,3235,194,28,283,104,2644,203,249,163,1019,Spruce_Fir
55930,2308,37,28,90,54,1027,206,165,79,845,Douglas_fir
79099,3293,70,19,192,10,2214,237,198,85,4526,Spruce_Fir
71357,2986,308,14,430,66,4872,182,231,189,1773,Lodgepole_Pine
85797,2661,47,25,270,153,969,220,178,80,1376,Lodgepole_Pine
46678,3430,291,9,573,91,1657,194,239,184,751,Krummholz
59942,2694,45,6,391,63,1348,222,226,139,1507,Lodgepole_Pine
88425,2934,64,20,150,53,1359,234,195,84,1008,Lodgepole_Pine
66366,2949,84,7,258,10,3584,231,227,129,6063,Lodgepole_Pine
21774,3411,274,20,175,65,5042,162,241,216,955,Spruce_Fir
69172,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
35135,2895,54,28,256,75,725,224,168,59,582,Lodgepole_Pine
103951,3037,135,4,853,118,5451,226,238,147,5702,Lodgepole_Pine
72303,2453,140,17,577,183,858,243,233,113,1053,Ponderosa_Pine
91821,2275,49,31,170,114,757,216,156,53,618,Ponderosa_Pine
8133,2831,123,17,108,0,1142,247,225,101,1740,Lodgepole_Pine
102450,3001,183,5,60,0,5276,221,243,157,1981,Spruce_Fir
80656,3430,66,5,745,151,2200,225,230,141,1503,Spruce_Fir
86463,2832,58,8,42,8,418,226,224,132,330,Lodgepole_Pine
19624,2965,211,8,127,-7,1187,213,248,170,799,Lodgepole_Pine
26238,2749,17,19,108,42,1518,201,198,129,960,Lodgepole_Pine
86510,3276,203,26,0,0,2571,196,252,177,3640,Spruce_Fir
60116,2910,287,14,108,26,3195,179,238,199,1681,Spruce_Fir
107901,2900,315,17,819,134,2336,172,223,191,837,Lodgepole_Pine
877,2552,198,3,591,28,859,218,242,160,1020,Ponderosa_Pine
9714,2991,229,13,591,95,6012,200,252,187,6463,Lodgepole_Pine
42173,3176,169,7,30,-2,3459,226,243,151,446,Lodgepole_Pine
35047,2736,9,9,277,56,1598,211,223,149,2074,Ponderosa_Pine
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
16062,2309,44,20,153,65,1312,220,191,97,547,Ponderosa_Pine
54118,3127,131,18,362,-15,962,246,227,103,1170,Krummholz
50842,2967,32,6,30,0,2530,219,227,145,1932,Spruce_Fir
47936,2712,201,16,330,-23,571,212,252,171,690,Lodgepole_Pine
67772,2638,89,9,509,42,992,234,225,122,960,Ponderosa_Pine
62630,3036,201,4,134,10,2003,218,243,161,1727,Lodgepole_Pine
56272,2719,29,50,437,96,849,149,82,0,2236,Lodgepole_Pine
90943,3043,9,12,120,26,1234,206,215,146,2777,Spruce_Fir
65738,2964,158,19,300,75,1168,237,239,124,722,Aspen
49347,3383,206,15,631,213,2374,209,253,175,902,Spruce_Fir
5423,2930,160,5,240,8,4138,225,241,150,4343,Lodgepole_Pine
61645,3300,72,10,170,29,3087,231,221,122,2325,Krummholz
29813,3122,161,11,85,7,1237,231,243,142,2002,Spruce_Fir
45955,3174,344,6,60,6,4243,208,230,161,551,Spruce_Fir
36004,2391,335,22,175,65,1411,166,206,175,350,Douglas_fir
79731,2844,145,8,150,39,2197,231,239,141,2463,Lodgepole_Pine
37738,2863,140,12,95,16,3881,238,236,127,6178,Lodgepole_Pine
11905,3242,57,8,376,97,2486,226,223,131,3273,Spruce_Fir
12004,3227,153,17,134,21,1789,238,239,125,1784,Spruce_Fir
18683,2817,122,12,335,46,1061,241,230,117,2647,Lodgepole_Pine
94507,3327,299,15,458,109,4201,176,233,197,1884,Douglas_fir
6236,2865,211,15,390,65,2372,207,253,178,1989,Aspen
83643,2291,336,10,42,3,124,198,226,168,892,Lodgepole_Pine
74884,2893,166,14,234,7,1740,231,244,142,1539,Lodgepole_Pine
59870,3373,113,14,730,134,2941,243,225,108,2433,Krummholz
13993,3266,176,13,90,9,3060,226,247,150,938,Aspen
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
7921,3376,142,14,782,170,607,239,236,123,170,Krummholz
16249,3140,31,23,0,0,949,206,183,103,1416,Spruce_Fir
108316,2630,31,19,300,48,1158,211,195,113,2613,Lodgepole_Pine
66764,2828,75,9,108,28,2380,232,223,123,2912,Lodgepole_Pine
75475,2982,12,8,95,4,5044,212,224,149,6061,Lodgepole_Pine
43864,3373,100,15,553,139,1862,244,218,100,1968,Spruce_Fir
75626,3442,299,17,228,25,5162,171,232,200,4020,Krummholz
79291,3117,90,4,376,36,1343,226,233,141,2701,Spruce_Fir
59823,3004,70,13,313,64,1205,233,214,111,618,Spruce_Fir
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
104486,2679,52,14,537,12,834,226,209,113,1544,Lodgepole_Pine
109650,2971,218,34,360,34,3500,163,248,201,1266,Lodgepole_Pine
59241,3084,248,21,604,153,6090,171,250,213,1567,Spruce_Fir
64893,2806,185,6,120,18,1127,221,244,158,1124,Ponderosa_Pine
12538,2765,205,31,216,131,845,185,249,180,1613,Lodgepole_Pine
58296,2931,336,17,390,127,2032,180,215,173,1127,Spruce_Fir
49744,3353,70,6,417,31,993,227,228,135,2554,Krummholz
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
82951,2985,53,7,30,-4,3612,224,225,135,5168,Lodgepole_Pine
88163,2709,58,11,351,70,2509,228,218,122,2358,Lodgepole_Pine
35508,2840,75,27,95,40,108,240,179,53,242,Spruce_Fir
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
29299,3180,314,25,90,37,2241,146,212,202,3050,Spruce_Fir
23027,3162,252,5,0,0,1756,210,243,171,2234,Spruce_Fir
75426,2738,70,12,390,14,1414,233,215,112,2322,Lodgepole_Pine
77709,2818,83,10,127,19,1015,235,222,119,2272,Lodgepole_Pine
98912,2918,72,2,0,0,3918,222,234,149,4943,Spruce_Fir
52321,2992,171,10,210,13,1740,227,245,149,1368,Lodgepole_Pine
63671,2893,209,2,234,23,1182,217,241,161,2230,Lodgepole_Pine
71210,3446,254,15,60,20,5337,185,248,201,3993,Krummholz
75947,3434,260,12,966,249,4800,191,246,194,2976,Cottonwood_Willow
9398,3122,65,16,361,38,2741,233,205,98,2802,Lodgepole_Pine
58197,3014,135,2,511,98,5545,222,238,151,1556,Lodgepole_Pine
109600,2735,3,24,60,28,1510,181,188,138,1022,Lodgepole_Pine
79280,3151,40,21,108,31,5421,216,188,98,2605,Lodgepole_Pine
99335,2878,57,22,417,182,430,229,189,82,1543,Lodgepole_Pine
29327,2781,0,4,443,46,2819,213,232,156,6639,Spruce_Fir
83553,3421,94,13,658,264,1608,240,220,107,900,Krummholz
63694,3208,352,10,134,17,5421,203,223,158,916,Spruce_Fir
92646,3322,24,9,430,98,2926,216,222,142,3301,Krummholz
20186,3103,28,5,780,102,2167,218,230,148,2461,Cottonwood_Willow
59510,3246,265,9,216,61,2763,198,244,185,1150,Spruce_Fir
57746,2753,140,20,95,36,1342,245,230,104,1477,Lodgepole_Pine
93805,3125,128,25,421,105,2869,251,216,77,1317,Lodgepole_Pine
76273,2548,293,10,42,5,1611,193,238,185,1624,Aspen
99989,2517,334,14,216,48,120,187,221,172,454,Lodgepole_Pine
1844,3202,1,14,492,75,2295,199,212,150,3421,Spruce_Fir
103875,2582,344,20,85,11,2260,175,204,164,2456,Lodgepole_Pine
7146,3318,107,15,228,45,2338,244,221,103,1952,Spruce_Fir
106375,3275,270,8,342,16,3353,200,243,182,1698,Spruce_Fir
13944,3272,232,23,218,43,3288,178,253,206,1364,Spruce_Fir
84240,3162,98,5,300,20,3141,228,233,138,4195,Spruce_Fir
45417,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
96662,3092,78,17,335,80,3132,240,206,91,808,Spruce_Fir
56581,3227,108,3,153,6,5747,225,236,146,1741,Spruce_Fir
95748,2712,98,11,470,112,1237,238,224,115,2611,Lodgepole_Pine
43536,2912,111,12,212,33,3280,240,227,116,2416,Lodgepole_Pine
44259,2911,176,3,30,-1,4095,221,241,156,5421,Lodgepole_Pine
103374,3215,308,8,618,78,2241,197,235,178,642,Spruce_Fir
15757,3238,61,15,0,0,1708,231,208,106,2885,Spruce_Fir
78414,2632,74,15,658,20,837,237,211,102,1112,Ponderosa_Pine
99166,2804,115,21,150,85,2040,251,214,80,488,Lodgepole_Pine
73423,2953,103,13,124,8,644,241,223,109,1867,Lodgepole_Pine
12758,3281,342,19,228,77,1690,178,208,168,2856,Spruce_Fir
17047,3194,298,4,283,-12,713,210,238,167,2271,Lodgepole_Pine
73271,2627,88,21,360,83,1080,246,201,74,1230,Lodgepole_Pine
53603,2478,83,12,60,-10,1248,237,219,112,960,Ponderosa_Pine
21836,2705,61,6,60,-4,1354,225,228,137,2215,Lodgepole_Pine
15952,2892,8,16,551,97,3107,200,206,141,1360,Lodgepole_Pine
58217,3026,153,5,301,57,4948,227,240,148,858,Lodgepole_Pine
2831,3127,129,6,60,-7,2016,231,236,138,532,Spruce_Fir
105903,3528,114,22,900,243,2483,252,211,76,1155,Spruce_Fir
44759,2375,10,10,234,30,1423,209,220,148,516,Ponderosa_Pine
64330,2816,4,7,201,22,1999,211,226,153,2871,Spruce_Fir
48227,3369,315,7,192,15,1519,202,235,172,892,Krummholz
73854,2718,312,13,67,19,2330,185,230,185,5176,Lodgepole_Pine
105567,3255,137,27,845,374,1195,249,218,78,2687,Spruce_Fir
26634,2820,269,23,120,30,2510,155,241,222,309,Spruce_Fir
73116,3186,356,11,108,16,1461,202,220,155,2352,Spruce_Fir
31637,3369,83,17,30,10,3532,241,209,93,2476,Krummholz
16620,3090,357,10,417,73,1377,204,221,155,2475,Spruce_Fir
24779,2819,66,23,285,144,313,235,186,70,1747,Cottonwood_Willow
89811,3361,288,9,324,66,2621,195,239,184,994,Spruce_Fir
70883,2449,120,13,361,108,721,242,229,114,1423,Douglas_fir
94947,2849,6,12,300,38,1542,205,216,148,3015,Spruce_Fir
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
5638,3283,27,14,30,4,1974,213,210,130,4722,Spruce_Fir
62976,2762,24,12,270,68,1340,213,214,135,926,Lodgepole_Pine
71980,2549,37,14,360,20,417,219,209,123,2792,Lodgepole_Pine
66394,2914,133,15,0,0,4854,243,231,113,1789,Aspen
54219,3237,25,13,446,23,3819,213,212,133,3107,Spruce_Fir
67708,2759,198,26,402,149,1699,202,251,170,1406,Lodgepole_Pine
14605,2840,188,17,162,92,1862,219,250,159,1040,Lodgepole_Pine
62663,3237,237,15,85,-13,3037,193,252,195,457,Spruce_Fir
75840,2692,5,13,277,100,912,202,213,147,1860,Lodgepole_Pine
39913,3277,70,10,150,30,5782,231,220,120,649,Spruce_Fir
22758,3186,318,6,335,44,4696,205,235,169,2400,Lodgepole_Pine
30955,2019,65,29,247,58,335,232,169,48,212,Ponderosa_Pine
83310,2901,29,6,42,-1,967,218,226,144,2860,Spruce_Fir
36604,2824,72,5,30,0,5415,226,230,138,4660,Spruce_Fir
25571,3107,39,9,42,-1,3889,221,220,134,1678,Lodgepole_Pine
37727,2076,153,29,95,57,446,240,227,94,360,Ponderosa_Pine
93168,2783,24,22,30,6,1191,202,186,113,1749,Spruce_Fir
42737,2288,2,28,324,102,932,170,175,133,1355,Ponderosa_Pine
43722,2525,215,17,124,43,845,201,254,185,1129,Lodgepole_Pine
50963,2976,115,10,30,3,2743,237,231,124,1694,Aspen
37325,3093,88,11,90,25,5172,236,222,116,787,Spruce_Fir
69344,2919,115,5,90,4,878,229,235,140,2160,Lodgepole_Pine
50874,2226,336,36,277,139,480,117,166,173,433,Ponderosa_Pine
13600,3136,354,17,696,-54,3751,191,209,155,2803,Lodgepole_Pine
45173,2639,139,9,0,0,1825,234,237,134,2791,Lodgepole_Pine
42595,2934,82,7,30,-4,1450,230,228,130,3355,Spruce_Fir
52076,3252,306,6,365,45,1342,203,237,173,2657,Spruce_Fir
42499,3458,300,29,90,44,3048,127,214,221,2008,Spruce_Fir
76783,3071,127,11,242,7,3798,239,232,122,313,Lodgepole_Pine
53328,2981,58,4,42,5,5382,223,230,143,2407,Spruce_Fir
33895,3171,82,10,379,19,5267,235,222,118,2609,Lodgepole_Pine
81947,2815,36,19,95,10,3702,215,195,108,2932,Spruce_Fir
6793,2672,352,15,108,27,2400,192,212,157,953,Lodgepole_Pine
84964,2959,72,3,0,0,4801,223,233,146,5632,Spruce_Fir
29689,3009,356,13,150,8,2661,199,217,155,1637,Douglas_fir
21655,2503,49,29,85,28,577,217,163,61,1124,Ponderosa_Pine
87673,3128,120,9,350,57,547,236,233,128,642,Spruce_Fir
21564,2850,194,25,510,152,778,208,250,163,1776,Aspen
78924,3308,69,15,60,-20,2036,234,210,103,3095,Krummholz
95011,3106,89,12,153,35,330,239,220,109,759,Lodgepole_Pine
75553,3172,317,11,42,13,5112,191,231,179,1092,Spruce_Fir
17068,3219,132,27,361,95,3531,251,214,72,361,Spruce_Fir
1730,2973,348,13,212,29,3288,194,217,161,2145,Spruce_Fir
40497,3149,40,31,42,2,2854,206,158,68,4044,Spruce_Fir
45457,3128,193,9,759,91,1746,219,248,162,680,Lodgepole_Pine
47108,3493,114,11,481,0,1231,240,229,118,745,Krummholz
15256,3219,41,13,433,76,582,221,210,122,1736,Lodgepole_Pine
70264,3077,8,18,488,37,1249,195,200,139,1983,Spruce_Fir
84560,3089,69,7,210,12,2378,228,226,131,2118,Spruce_Fir
40309,2361,121,28,67,29,192,254,204,57,716,Ponderosa_Pine
34979,2972,289,20,256,86,6104,160,233,212,5032,Lodgepole_Pine
102659,2995,86,11,234,70,1421,236,222,117,1637,Lodgepole_Pine
50365,2922,62,10,150,9,3504,229,218,121,4169,Lodgepole_Pine
94177,3277,82,21,180,48,566,243,198,75,969,Lodgepole_Pine
71418,3018,144,6,566,104,1974,229,239,143,2805,Lodgepole_Pine
51613,3161,147,16,255,62,212,239,237,123,2495,Spruce_Fir
24964,3087,308,27,495,263,1350,137,212,210,1053,Spruce_Fir
92048,3223,219,10,256,0,3630,209,250,177,1650,Lodgepole_Pine
56211,3461,144,6,459,8,1542,229,239,143,3762,Aspen
49800,3240,268,14,633,37,1549,183,245,201,1332,Spruce_Fir
21353,2786,73,16,365,56,2724,237,209,99,1920,Lodgepole_Pine
17632,3226,300,20,390,166,1693,161,228,206,2144,Lodgepole_Pine
76389,3191,150,12,162,17,4089,235,240,133,700,Spruce_Fir
30840,2721,28,6,300,13,1075,218,228,146,2173,Lodgepole_Pine
82783,2776,95,6,150,26,2890,229,231,136,5805,Lodgepole_Pine
35031,3181,69,12,811,76,1006,232,217,115,1824,Lodgepole_Pine
21234,3253,143,20,361,92,3567,244,231,107,722,Spruce_Fir
93540,3003,188,13,612,117,1489,221,249,159,1919,Lodgepole_Pine
17875,3155,155,5,421,-19,1170,226,240,149,1142,Lodgepole_Pine
55671,2366,165,3,390,156,1165,222,240,154,582,Douglas_fir
93028,2513,6,18,95,23,1530,195,203,142,942,Douglas_fir
97077,3109,9,8,0,0,3828,211,224,150,153,Spruce_Fir
45459,3068,268,20,480,139,5997,163,243,217,1578,Lodgepole_Pine
21303,3440,314,24,30,11,1605,150,213,200,1922,Krummholz
11623,3290,45,6,330,34,5396,222,227,140,495,Spruce_Fir
45734,3248,138,14,335,59,3132,240,235,121,1100,Lodgepole_Pine
41646,2888,54,4,0,0,1784,222,231,144,955,Spruce_Fir
70783,3004,200,20,162,-3,3782,209,253,171,5541,Lodgepole_Pine
60960,3230,349,10,30,4,3633,202,224,160,4152,Spruce_Fir
37125,3269,9,9,30,-4,1249,211,223,149,3335,Lodgepole_Pine
44596,3087,350,15,150,32,2910,192,214,159,2293,Spruce_Fir
45906,3045,108,27,218,74,1864,254,197,53,3711,Spruce_Fir
107345,2702,20,13,182,52,1032,210,211,135,1982,Lodgepole_Pine
55577,3332,80,39,240,92,2292,238,142,0,642,Krummholz
84747,2376,67,17,150,61,234,234,204,96,730,Ponderosa_Pine
14981,3218,118,10,488,64,1261,238,231,122,2219,Spruce_Fir
95059,3056,8,8,150,24,1061,211,223,150,1513,Lodgepole_Pine
52197,2531,135,4,180,10,150,226,238,147,1471,Lodgepole_Pine
74194,3068,87,10,458,20,3112,236,223,118,297,Spruce_Fir
4673,2924,107,6,323,77,1641,231,232,134,2224,Lodgepole_Pine
24403,2992,302,24,553,193,2096,146,221,212,1092,Spruce_Fir
17523,3174,144,30,192,61,871,246,218,76,1725,Spruce_Fir
68068,3317,86,9,0,0,1282,234,225,122,1500,Spruce_Fir
104195,2807,92,35,218,105,270,249,165,14,2590,Aspen
45543,2706,281,7,0,0,2164,200,241,180,693,Spruce_Fir
90671,2952,352,14,42,12,1503,194,214,158,424,Lodgepole_Pine
98685,2669,67,7,0,0,1523,228,226,132,1495,Spruce_Fir
34762,3150,227,11,319,20,2613,205,250,181,600,Lodgepole_Pine
99342,3374,106,30,426,141,2051,254,188,40,1473,Krummholz
7955,2834,93,13,60,7,5408,240,220,108,4535,Spruce_Fir
16779,2642,42,24,85,5,1991,216,179,87,920,Spruce_Fir
99814,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
75297,2889,329,18,170,32,2481,173,215,180,1158,Lodgepole_Pine
37661,2103,65,31,182,94,335,231,161,39,342,Ponderosa_Pine
88486,2942,113,5,60,-2,3534,230,234,138,6306,Spruce_Fir
89658,3318,106,35,42,17,2505,253,175,0,446,Krummholz
50090,3139,225,16,853,31,6154,197,253,190,1342,Lodgepole_Pine
105592,2855,235,23,85,24,646,175,253,209,1704,Spruce_Fir
75069,3001,112,14,242,0,3628,244,224,106,5891,Lodgepole_Pine
87807,2978,304,27,339,124,5742,136,214,214,4857,Lodgepole_Pine
17656,3439,223,23,120,64,3248,184,254,199,1695,Spruce_Fir
100655,2938,39,12,134,13,4620,220,212,125,4054,Lodgepole_Pine
4679,3265,72,3,240,30,4392,223,233,146,900,Spruce_Fir
107827,3122,235,11,212,6,1978,200,250,187,2620,Lodgepole_Pine
33457,3267,309,17,242,39,4069,170,226,196,1233,Spruce_Fir
92108,3167,4,4,309,15,1148,215,232,155,2308,Spruce_Fir
93804,2825,68,8,30,-3,1652,228,225,130,2518,Lodgepole_Pine
74806,3190,265,24,283,59,1744,153,243,224,2164,Spruce_Fir
5322,3381,153,4,330,18,541,225,240,150,865,Spruce_Fir
108755,2718,3,4,127,21,2014,214,232,155,6311,Lodgepole_Pine
59412,2920,94,7,30,-4,1198,231,230,132,3114,Spruce_Fir
108472,2968,87,16,218,42,4448,242,212,96,5218,Lodgepole_Pine
93887,2936,79,11,60,-4,4726,234,220,117,4250,Spruce_Fir
69378,2292,272,31,60,26,1489,125,231,237,679,Douglas_fir
59689,2910,207,27,120,48,570,192,253,182,1566,Lodgepole_Pine
18953,2807,111,13,402,77,2589,242,225,110,2047,Spruce_Fir
54179,2767,11,4,0,0,2195,216,232,153,1092,Lodgepole_Pine
106887,3200,33,19,247,79,4002,213,195,111,1994,Spruce_Fir
50450,3070,157,8,408,36,6516,229,241,145,3114,Lodgepole_Pine
