"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
4041,3206,349,8,127,15,3433,206,227,160,3438,"Spruce_Fir",4041
4055,3142,107,12,175,36,3313,240,225,113,3197,"Lodgepole_Pine",4055
4076,2942,59,1,30,-1,2080,220,235,152,3129,"Spruce_Fir",4076
4092,3162,15,20,892,91,2869,199,195,128,2407,"Lodgepole_Pine",4092
4104,3367,294,9,295,29,1471,196,238,182,860,"Krummholz",4104
4114,2834,37,14,361,104,108,219,208,122,955,"Lodgepole_Pine",4114
4124,3096,46,18,708,180,4295,223,197,103,4258,"Spruce_Fir",4124
4130,2842,23,15,376,108,124,210,206,129,960,"Lodgepole_Pine",4130
4136,3218,74,8,60,-9,2905,230,226,129,2627,"Spruce_Fir",4136
4144,3232,15,21,598,156,808,197,193,127,1994,"Lodgepole_Pine",4144
4154,3118,302,27,300,97,2783,136,216,216,2613,"Spruce_Fir",4154
4162,2817,66,8,618,87,3013,228,225,131,1651,"Lodgepole_Pine",4162
4166,3052,288,12,90,15,3042,185,239,194,1723,"Lodgepole_Pine",4166
4171,3218,13,13,150,53,3391,207,214,142,2287,"Spruce_Fir",4171
4180,2696,180,6,190,18,2101,223,244,156,1727,"Ponderosa_Pine",4180
4191,3609,351,21,234,86,2018,178,199,156,2415,"Krummholz",4191
4194,2188,135,30,0,0,1273,250,211,66,1019,"Cottonwood_Willow",4194
4201,3152,222,29,127,61,3449,172,252,203,618,"Lodgepole_Pine",4201
4219,3027,105,13,518,62,5455,241,224,110,6031,"Spruce_Fir",4219
4224,3204,35,20,698,145,1593,213,192,107,3274,"Spruce_Fir",4224
4255,2872,55,12,457,126,1200,227,215,119,2778,"Lodgepole_Pine",4255
4257,3125,146,7,384,68,3628,230,239,142,828,"Lodgepole_Pine",4257
4259,3172,40,14,351,59,1950,220,208,119,3384,"Spruce_Fir",4259
4260,2908,59,15,633,271,1036,230,208,107,577,"Lodgepole_Pine",4260
4264,2665,176,21,0,0,2603,225,246,143,977,"Lodgepole_Pine",4264
4267,3323,158,8,300,123,3152,229,242,146,466,"Spruce_Fir",4267
4281,2362,243,8,85,21,242,203,247,182,601,"Douglas_fir",4281
4291,3021,62,4,0,0,1822,223,232,145,1690,"Spruce_Fir",4291
4292,3004,335,12,108,13,2714,192,223,170,1733,"Lodgepole_Pine",4292
4294,3116,272,23,192,-116,3134,152,240,223,1556,"Lodgepole_Pine",4294
4311,3460,67,15,934,175,2442,234,208,102,1266,"Spruce_Fir",4311
4312,3242,170,16,182,36,1781,230,245,142,1736,"Spruce_Fir",4312
4323,2921,34,18,60,-7,1233,214,197,113,1353,"Spruce_Fir",4323
4328,3125,29,12,466,88,2592,216,213,132,1358,"Spruce_Fir",4328
4330,2317,29,18,258,118,350,211,199,119,495,"Lodgepole_Pine",4330
4341,3176,211,12,212,5,2890,210,251,176,902,"Lodgepole_Pine",4341
4350,2636,33,23,270,85,1624,209,183,101,1608,"Lodgepole_Pine",4350
4354,2578,59,6,390,8,2748,224,228,139,2773,"Spruce_Fir",4354
4359,2890,57,5,379,8,3820,223,229,142,3512,"Lodgepole_Pine",4359
4363,2901,85,3,201,20,3903,223,234,147,3750,"Lodgepole_Pine",4363
4369,3021,211,10,573,111,1872,212,250,173,2316,"Lodgepole_Pine",4369
4372,3075,243,25,816,-15,4163,162,250,218,1187,"Lodgepole_Pine",4372
4374,3056,109,16,150,46,819,245,221,99,2067,"Lodgepole_Pine",4374
4382,2552,106,30,30,13,1657,254,188,39,1482,"Lodgepole_Pine",4382
4389,3113,63,7,85,20,2885,227,225,132,3394,"Spruce_Fir",4389
4391,2778,193,4,30,0,3872,219,243,160,5430,"Lodgepole_Pine",4391
4408,2830,158,20,150,-12,3006,237,239,122,1509,"Lodgepole_Pine",4408
4414,2898,155,5,361,59,3792,226,240,149,3348,"Lodgepole_Pine",4414
4431,2880,214,16,42,3,849,204,253,182,703,"Lodgepole_Pine",4431
4454,3300,247,4,30,3,1317,212,242,168,1500,"Spruce_Fir",4454
4464,2669,41,15,600,-21,631,221,205,116,1396,"Ponderosa_Pine",4464
4468,2974,146,17,150,49,1302,241,236,119,3236,"Spruce_Fir",4468
4481,2829,211,24,134,79,2372,193,254,186,534,"Lodgepole_Pine",4481
4482,2890,89,14,60,4,5965,241,216,102,4722,"Lodgepole_Pine",4482
4509,2895,207,13,552,53,2542,211,252,174,1879,"Aspen",4509
4522,2704,114,17,42,12,2107,247,220,96,6500,"Lodgepole_Pine",4522
4527,2704,355,22,150,65,1682,179,196,151,1231,"Lodgepole_Pine",4527
4529,2985,205,13,277,56,5481,212,251,172,2873,"Spruce_Fir",4529
4535,3406,290,14,85,12,5145,180,237,197,3840,"Krummholz",4535
4537,2999,24,22,90,29,2503,203,188,114,1691,"Spruce_Fir",4537
4545,2960,25,19,108,6,1575,207,196,119,1460,"Lodgepole_Pine",4545
4591,3245,332,11,457,97,808,193,225,172,1967,"Lodgepole_Pine",4591
4592,2965,76,6,499,20,819,228,229,136,1956,"Lodgepole_Pine",4592
4594,3231,113,8,90,10,3763,234,232,129,3483,"Spruce_Fir",4594
4597,2761,90,10,124,7,2597,235,224,120,1800,"Lodgepole_Pine",4597
4600,3234,9,12,1072,33,4014,206,215,146,2436,"Spruce_Fir",4600
4606,3259,70,17,212,44,1842,236,205,96,2347,"Spruce_Fir",4606
4633,2886,56,5,277,16,4053,224,228,140,6369,"Lodgepole_Pine",4633
4648,2996,282,12,417,19,4846,186,241,194,242,"Lodgepole_Pine",4648
4662,2988,100,13,182,33,3274,242,221,107,6315,"Lodgepole_Pine",4662
4674,3031,167,8,426,7,4147,227,243,149,3460,"Lodgepole_Pine",4674
4696,3021,260,12,618,33,5815,191,246,194,4564,"Lodgepole_Pine",4696
4698,2922,54,6,258,49,4287,224,227,138,6373,"Lodgepole_Pine",4698
4709,3297,216,15,661,160,806,204,253,182,4599,"Lodgepole_Pine",4709
4724,2998,72,2,175,23,3099,222,234,149,6199,"Lodgepole_Pine",4724
4727,3140,132,15,323,9,351,243,231,114,1994,"Cottonwood_Willow",4727
4741,3309,34,22,247,105,1765,210,185,100,2550,"Spruce_Fir",4741
4752,2999,60,8,90,7,2970,226,224,132,1710,"Lodgepole_Pine",4752
4758,3144,86,11,30,9,782,236,221,115,2310,"Spruce_Fir",4758
4763,3268,208,10,872,124,2242,213,250,171,2053,"Krummholz",4763
4779,2472,291,14,306,85,840,180,237,197,192,"Douglas_fir",4779
4782,2982,42,7,190,19,1412,221,225,138,1909,"Lodgepole_Pine",4782
4784,2629,105,11,180,3,1080,239,226,116,658,"Lodgepole_Pine",4784
4810,2896,299,18,272,89,1613,166,230,203,2591,"Lodgepole_Pine",4810
4838,3027,262,31,42,52,5040,131,238,236,3968,"Lodgepole_Pine",4838
4851,2954,277,6,60,3,1129,205,241,175,247,"Lodgepole_Pine",4851
4852,2936,85,9,60,10,4858,233,225,124,6236,"Lodgepole_Pine",4852
4854,3121,309,12,201,35,134,187,232,185,1106,"Spruce_Fir",4854
4869,3108,215,17,85,5,1824,201,254,185,595,"Spruce_Fir",4869
4872,2778,339,14,170,36,2732,189,219,169,2646,"Ponderosa_Pine",4872
4888,3183,73,7,485,67,2126,229,226,131,2856,"Spruce_Fir",4888
4890,3039,350,13,120,22,1148,197,218,159,1530,"Lodgepole_Pine",4890
4896,3018,70,6,201,15,4348,226,229,137,713,"Lodgepole_Pine",4896
4921,2349,83,18,95,34,306,242,206,86,1168,"Douglas_fir",4921
4943,2799,41,9,443,-1,1781,221,219,132,2620,"Cottonwood_Willow",4943
4947,3268,349,11,313,84,319,200,222,160,1489,"Aspen",4947
4951,3143,179,13,240,9,2151,225,248,152,693,"Spruce_Fir",4951
4952,2955,35,11,30,-4,4994,219,215,130,4092,"Spruce_Fir",4952
4978,3044,304,15,571,247,2663,176,231,195,1595,"Spruce_Fir",4978
4988,2803,85,13,450,70,797,238,217,108,2447,"Lodgepole_Pine",4988
5006,2950,113,22,90,31,5588,251,211,77,1360,"Lodgepole_Pine",5006
5015,3071,83,6,277,12,1243,228,230,137,1606,"Lodgepole_Pine",5015
5034,2850,130,24,443,72,2024,251,217,79,1943,"Lodgepole_Pine",5034
5046,2813,14,13,618,90,3042,207,213,141,1477,"Lodgepole_Pine",5046
5049,2824,212,3,67,7,1024,217,242,162,234,"Spruce_Fir",5049
5051,2851,311,20,95,15,2579,164,222,197,1423,"Lodgepole_Pine",5051
5054,3056,320,4,90,16,853,209,236,165,1771,"Spruce_Fir",5054
5066,2630,225,1,242,26,1738,217,239,159,780,"Ponderosa_Pine",5066
5068,3020,121,19,30,-8,633,249,221,92,1387,"Spruce_Fir",5068
5076,3178,150,17,573,114,5750,239,237,122,1350,"Spruce_Fir",5076
5099,2883,41,10,297,59,2313,221,219,132,2259,"Lodgepole_Pine",5099
5103,3376,290,10,150,31,2689,191,239,188,2363,"Krummholz",5103
5104,3251,339,3,469,156,5143,212,234,160,1920,"Spruce_Fir",5104
5117,3100,357,10,268,82,4860,205,222,155,2028,"Spruce_Fir",5117
5170,2628,17,27,85,45,1593,188,174,112,6745,"Lodgepole_Pine",5170
5185,2416,245,24,30,6,977,164,250,218,1201,"Ponderosa_Pine",5185
5188,3115,207,1,598,61,2229,218,239,158,2329,"Lodgepole_Pine",5188
5207,3362,330,17,566,167,721,177,217,178,633,"Spruce_Fir",5207
5226,3203,183,5,30,-2,2707,221,243,157,819,"Spruce_Fir",5226
5236,3282,152,17,674,125,1026,239,238,122,1326,"Lodgepole_Pine",5236
5238,2701,104,16,212,46,2335,246,217,95,2467,"Ponderosa_Pine",5238
5257,2896,45,8,295,33,4086,223,223,135,6390,"Lodgepole_Pine",5257
5273,2365,117,7,95,-4,443,233,233,132,794,"Ponderosa_Pine",5273
5288,3216,321,6,484,25,1727,204,234,169,391,"Spruce_Fir",5288
5289,2988,255,13,598,88,5711,189,248,197,4652,"Lodgepole_Pine",5289
5294,2847,23,12,210,28,1727,212,214,136,2671,"Lodgepole_Pine",5294
5301,2911,54,18,170,12,603,228,198,97,95,"Lodgepole_Pine",5301
5320,2780,249,12,30,4,2424,195,249,191,2732,"Spruce_Fir",5320
5322,3381,153,4,330,18,541,225,240,150,865,"Spruce_Fir",5322
5337,2771,101,23,350,138,2388,251,203,67,2190,"Ponderosa_Pine",5337
5342,2905,203,7,175,28,4179,217,247,166,3691,"Lodgepole_Pine",5342
5357,2704,207,5,85,4,836,217,245,164,1740,"Spruce_Fir",5357
5362,3521,57,32,272,124,2563,223,155,42,3864,"Krummholz",5362
5377,2968,248,11,553,52,5741,197,248,189,3708,"Lodgepole_Pine",5377
5378,3235,318,19,679,32,1438,167,220,191,1489,"Spruce_Fir",5378
5409,3000,22,18,402,33,551,206,198,124,443,"Lodgepole_Pine",5409
5429,2941,172,20,85,33,1337,229,245,139,666,"Lodgepole_Pine",5429
5432,3022,202,7,212,-35,2177,217,246,165,990,"Lodgepole_Pine",5432
5434,2390,310,19,150,49,234,166,224,197,725,"Ponderosa_Pine",5434
5453,3221,236,5,242,38,2418,211,244,171,780,"Spruce_Fir",5453
5483,3000,27,10,67,18,1872,216,219,139,1401,"Spruce_Fir",5483
5490,3004,187,17,0,0,883,220,250,158,845,"Lodgepole_Pine",5490
5502,3146,315,14,376,30,3348,181,228,186,4516,"Spruce_Fir",5502
5508,2821,315,28,42,17,4966,133,203,204,4710,"Lodgepole_Pine",5508
5511,3108,174,12,330,5,3672,227,246,150,1065,"Spruce_Fir",5511
5521,3070,34,5,268,29,2931,219,228,146,1518,"Lodgepole_Pine",5521
5531,3222,120,14,60,10,4132,243,227,110,1842,"Spruce_Fir",5531
5547,3251,45,2,450,87,1766,220,234,151,2510,"Spruce_Fir",5547
5570,2878,35,25,295,42,3691,208,177,92,2724,"Lodgepole_Pine",5570
5597,3132,51,10,430,64,3594,225,219,127,785,"Spruce_Fir",5597
5606,3109,202,19,108,9,5320,208,253,174,1392,"Spruce_Fir",5606
5615,3030,137,12,240,5,537,238,235,125,1158,"Spruce_Fir",5615
5630,2963,243,33,573,26,3720,137,244,230,1337,"Lodgepole_Pine",5630
5638,3283,27,14,30,4,1974,213,210,130,4722,"Spruce_Fir",5638
5639,3107,110,5,30,-3,1948,228,234,140,481,"Spruce_Fir",5639
5691,3188,323,7,589,13,3915,201,233,171,4126,"Spruce_Fir",5691
5705,3221,86,15,594,72,592,240,215,101,1745,"Lodgepole_Pine",5705
5726,3073,135,1,655,39,6267,220,238,154,3346,"Lodgepole_Pine",5726
5734,2990,304,5,875,104,1199,206,237,171,2030,"Lodgepole_Pine",5734
5736,2614,22,27,60,31,1533,193,172,104,6710,"Lodgepole_Pine",5736
5748,3047,135,6,240,13,6647,230,237,140,3391,"Lodgepole_Pine",5748
5751,3075,116,23,170,33,3035,252,211,74,2743,"Spruce_Fir",5751
5771,2919,21,6,323,6,4642,216,227,148,4128,"Lodgepole_Pine",5771
5774,3171,110,10,451,109,4189,238,229,120,953,"Lodgepole_Pine",5774
5786,3004,76,15,524,191,870,238,210,99,849,"Lodgepole_Pine",5786
5799,2154,47,33,212,103,277,211,151,51,391,"Douglas_fir",5799
5801,3075,355,9,108,6,1630,206,224,157,1698,"Lodgepole_Pine",5801
5821,3105,105,20,150,22,3931,249,212,82,2167,"Spruce_Fir",5821
5823,3362,16,3,362,107,3398,217,232,153,3271,"Krummholz",5823
5826,2936,66,10,768,138,3284,230,220,122,767,"Lodgepole_Pine",5826
5831,3073,80,7,30,2,977,229,228,133,361,"Spruce_Fir",5831
5852,2882,279,27,216,60,2651,137,232,229,726,"Lodgepole_Pine",5852
5863,3276,5,13,660,73,1956,204,215,148,872,"Spruce_Fir",5863
5866,2939,74,11,108,10,5144,233,219,116,2992,"Spruce_Fir",5866
5895,2763,259,14,30,6,994,185,247,200,1611,"Lodgepole_Pine",5895
5905,3165,221,17,90,8,1831,198,254,188,4262,"Spruce_Fir",5905
5906,3038,9,17,242,63,1298,198,203,139,511,"Spruce_Fir",5906
5929,2699,7,18,180,68,993,195,201,140,1862,"Lodgepole_Pine",5929
5930,2927,256,19,459,141,2190,173,248,212,1888,"Lodgepole_Pine",5930
5939,1952,3,33,240,101,210,157,157,123,811,"Douglas_fir",5939
5961,3013,99,13,272,2,1040,241,221,108,876,"Lodgepole_Pine",5961
5968,2714,45,11,60,3,1383,223,217,127,2188,"Lodgepole_Pine",5968
5970,2528,186,19,42,12,1610,219,250,156,1510,"Lodgepole_Pine",5970
5976,3011,72,2,0,0,2970,222,234,149,2219,"Spruce_Fir",5976
5980,3235,222,16,180,28,1328,198,254,189,2703,"Spruce_Fir",5980
6001,3199,197,10,309,22,2496,218,249,165,1012,"Spruce_Fir",6001
6010,2861,238,12,60,15,785,199,250,188,642,"Spruce_Fir",6010
6020,3209,48,7,134,6,1753,223,224,136,1448,"Spruce_Fir",6020
6033,3047,116,6,446,21,4765,231,234,137,1187,"Spruce_Fir",6033
6043,2912,146,20,283,71,3006,243,234,111,3231,"Lodgepole_Pine",6043
6062,3144,289,20,658,331,1323,161,234,211,1031,"Spruce_Fir",6062
6067,3365,196,6,120,30,3121,219,245,162,1987,"Spruce_Fir",6067
6068,3119,333,19,362,-19,2233,174,213,176,497,"Spruce_Fir",6068
6082,3176,320,11,150,16,4207,191,229,178,437,"Spruce_Fir",6082
6089,3437,220,14,607,102,2741,203,253,183,1475,"Spruce_Fir",6089
6123,2934,268,17,228,81,3150,173,244,209,1782,"Lodgepole_Pine",6123
6126,2526,354,17,297,88,1048,190,209,155,450,"Douglas_fir",6126
6131,2631,309,20,30,16,2384,161,222,200,1245,"Lodgepole_Pine",6131
6154,3228,86,15,255,35,2518,241,213,98,1477,"Spruce_Fir",6154
6173,2779,358,19,124,25,932,188,203,149,2005,"Spruce_Fir",6173
6174,2825,346,14,42,5,2398,192,217,162,2325,"Spruce_Fir",6174
6184,3080,358,8,42,3,1624,208,225,155,2329,"Lodgepole_Pine",6184
6189,2531,209,5,240,10,201,216,244,165,1452,"Lodgepole_Pine",6189
6214,3049,22,20,499,6,1092,204,194,121,1958,"Spruce_Fir",6214
6216,2996,107,6,600,14,4334,230,233,137,4819,"Lodgepole_Pine",6216
6219,3177,263,12,484,65,1374,190,246,194,2242,"Lodgepole_Pine",6219
6229,3061,21,16,124,20,3649,208,205,130,1983,"Spruce_Fir",6229
6240,3153,338,8,256,86,2139,204,229,165,2014,"Lodgepole_Pine",6240
6244,2339,23,20,272,143,875,204,192,118,679,"Douglas_fir",6244
6251,2355,309,20,365,139,850,163,223,199,1084,"Douglas_fir",6251
6253,3021,207,11,270,0,1250,213,250,172,534,"Lodgepole_Pine",6253
6265,3195,77,9,85,5,2213,232,223,122,1648,"Spruce_Fir",6265
6277,2975,227,22,150,47,2995,184,254,200,1071,"Lodgepole_Pine",6277
6285,2612,334,13,120,23,1734,189,222,172,4468,"Lodgepole_Pine",6285
6289,3243,146,24,618,86,947,244,229,99,1323,"Lodgepole_Pine",6289
6292,3172,213,17,492,102,1965,202,254,183,916,"Spruce_Fir",6292
6306,3365,38,26,108,32,1337,210,174,85,1406,"Krummholz",6306
6316,3064,78,15,85,14,1477,238,211,99,2522,"Lodgepole_Pine",6316
6330,2459,252,15,175,51,212,184,249,202,400,"Ponderosa_Pine",6330
6345,2969,152,17,134,34,1442,238,238,124,3371,"Spruce_Fir",6345
6356,2894,59,18,124,21,3326,230,199,95,4658,"Lodgepole_Pine",6356
6362,3134,207,10,418,31,2232,214,249,170,930,"Lodgepole_Pine",6362
6365,2505,90,25,300,55,853,248,192,59,524,"Ponderosa_Pine",6365
6370,3201,58,22,218,16,3199,229,188,81,4999,"Spruce_Fir",6370
6389,2680,52,27,170,24,1744,223,172,67,2070,"Lodgepole_Pine",6389
6390,3448,250,15,1194,323,4096,186,250,200,2672,"Krummholz",6390
6391,3179,90,3,127,3,5297,224,234,146,2962,"Lodgepole_Pine",6391
6393,3127,342,2,752,46,1932,214,235,159,2629,"Spruce_Fir",6393
6421,3178,9,6,361,42,3047,214,228,152,1146,"Lodgepole_Pine",6421
6426,2315,72,25,95,45,642,239,182,59,819,"Douglas_fir",6426
6440,3284,254,14,658,169,6083,186,248,200,2911,"Lodgepole_Pine",6440
6470,2955,209,9,127,13,1714,214,248,170,2188,"Spruce_Fir",6470
6477,3066,242,13,192,50,1256,195,250,192,2698,"Spruce_Fir",6477
6497,2296,312,27,256,145,1273,136,208,206,836,"Douglas_fir",6497
6500,2620,35,13,210,8,1902,218,211,127,2118,"Douglas_fir",6500
6505,2942,309,3,626,36,5623,210,237,165,1917,"Lodgepole_Pine",6505
6509,2805,198,1,175,41,1727,218,239,157,1249,"Lodgepole_Pine",6509
6516,3314,228,23,509,167,1358,180,254,203,4239,"Spruce_Fir",6516
6528,2968,354,7,60,3,4937,208,227,157,5685,"Spruce_Fir",6528
6531,3169,21,11,268,63,938,213,217,140,2106,"Spruce_Fir",6531
6533,3250,253,9,666,140,1543,201,246,184,2521,"Spruce_Fir",6533
6541,3013,36,14,170,-7,2396,218,208,123,2748,"Lodgepole_Pine",6541
6542,2577,45,24,30,16,1120,218,180,84,1425,"Lodgepole_Pine",6542
6553,2715,117,2,277,-42,1591,223,237,150,1342,"Lodgepole_Pine",6553
6566,2773,142,9,242,43,2372,233,238,136,2264,"Ponderosa_Pine",6566
6585,3324,300,14,531,90,4569,179,233,194,1159,"Spruce_Fir",6585
6598,2783,32,9,134,12,2770,218,220,137,2215,"Lodgepole_Pine",6598
6635,2513,333,25,190,78,618,154,199,180,1034,"Lodgepole_Pine",6635
6639,2848,298,25,190,51,1477,144,223,215,2642,"Lodgepole_Pine",6639
6646,2826,263,27,120,48,2215,142,241,231,1583,"Spruce_Fir",6646
6651,2971,34,9,417,-2,2190,219,221,137,2925,"Spruce_Fir",6651
6665,3044,208,14,658,335,2553,210,252,175,1249,"Lodgepole_Pine",6665
6672,3098,186,15,247,46,306,221,250,158,631,"Lodgepole_Pine",6672
6680,3080,167,9,242,39,713,227,244,149,1528,"Lodgepole_Pine",6680
6682,3166,251,16,598,42,3495,182,250,204,1233,"Spruce_Fir",6682
6688,2095,285,21,42,3,785,159,235,214,192,"Ponderosa_Pine",6688
6700,2348,55,31,42,23,285,222,160,50,313,"Douglas_fir",6700
6706,3085,174,12,150,11,2553,227,246,150,3503,"Lodgepole_Pine",6706
6742,3134,253,5,234,27,3515,209,243,173,977,"Lodgepole_Pine",6742
6795,2501,330,17,540,250,616,177,216,178,543,"Ponderosa_Pine",6795
6818,3072,113,16,120,17,3251,246,222,100,2546,"Spruce_Fir",6818
6820,3142,22,17,663,-48,3598,207,201,126,2935,"Lodgepole_Pine",6820
6833,3368,126,7,30,2,4484,232,236,137,4360,"Krummholz",6833
6862,2849,28,10,258,58,2285,216,217,136,2843,"Krummholz",6862
6875,2969,287,9,721,-65,1454,195,240,185,1851,"Lodgepole_Pine",6875
6903,2898,63,10,228,52,540,229,220,123,323,"Lodgepole_Pine",6903
6935,3022,72,7,0,0,3157,228,227,133,2397,"Spruce_Fir",6935
6943,2810,288,10,60,10,2807,193,239,186,4430,"Lodgepole_Pine",6943
6946,3217,105,25,234,48,1357,253,199,59,1328,"Krummholz",6946
6948,3410,129,15,430,41,2766,244,230,110,1765,"Spruce_Fir",6948
6963,3076,237,13,295,62,1550,197,251,191,1421,"Spruce_Fir",6963
6973,2711,75,5,228,16,2102,227,230,137,4266,"Douglas_fir",6973
6987,2980,99,14,60,11,5099,243,220,103,666,"Lodgepole_Pine",6987
6996,3191,34,2,573,96,5222,219,235,153,2207,"Spruce_Fir",6996
7002,2811,337,14,201,79,3296,189,220,170,6126,"Spruce_Fir",7002
7009,3247,349,15,342,50,3818,191,213,160,3878,"Spruce_Fir",7009
7020,2950,134,17,60,13,4595,244,230,109,1368,"Lodgepole_Pine",7020
7040,3193,124,5,95,2,5590,229,236,140,3144,"Lodgepole_Pine",7040
7043,3322,162,28,541,173,1475,234,233,109,1559,"Spruce_Fir",7043
7069,3076,267,15,134,18,1316,181,245,202,2563,"Spruce_Fir",7069
7070,3051,12,12,162,24,2821,208,216,144,1205,"Lodgepole_Pine",7070
7073,2757,63,13,516,73,437,231,213,112,1131,"Lodgepole_Pine",7073
7074,2617,10,10,450,-22,807,209,220,148,819,"Ponderosa_Pine",7074
7081,3371,90,1,466,32,1050,220,237,153,2349,"Spruce_Fir",7081
7097,3305,251,19,400,76,3301,174,250,211,1302,"Lodgepole_Pine",7097
7099,3178,66,15,42,5,1053,233,209,104,769,"Spruce_Fir",7099
7128,3087,302,14,0,0,3743,179,233,193,1087,"Spruce_Fir",7128
7138,2900,270,1,120,4,5234,215,239,161,5322,"Lodgepole_Pine",7138
7166,3040,134,14,446,12,402,241,233,118,1624,"Spruce_Fir",7166
7180,2980,66,11,0,0,1584,231,218,118,1914,"Spruce_Fir",7180
7181,3218,103,13,295,80,1600,241,224,110,2678,"Spruce_Fir",7181
7184,2793,174,10,108,16,3102,226,245,152,5832,"Lodgepole_Pine",7184
7190,3336,28,11,234,52,2001,216,215,134,2059,"Aspen",7190
7191,3252,274,12,808,101,3339,187,243,195,1008,"Spruce_Fir",7191
7192,2894,338,13,467,140,2616,191,221,169,1027,"Lodgepole_Pine",7192
7199,3281,97,4,404,23,6060,226,234,143,510,"Spruce_Fir",7199
7230,2588,99,13,67,5,1549,241,221,108,1142,"Ponderosa_Pine",7230
7231,3407,48,6,674,128,1969,222,227,140,1746,"Krummholz",7231
7234,3292,82,15,192,-11,2684,239,213,100,2620,"Spruce_Fir",7234
7245,2998,45,16,488,-29,2389,223,204,111,2768,"Lodgepole_Pine",7245
7257,2777,358,20,30,9,2944,184,198,148,371,"Lodgepole_Pine",7257
7279,3193,45,16,319,51,1365,223,203,110,4890,"Spruce_Fir",7279
7284,3455,131,18,120,6,2058,246,227,102,3095,"Spruce_Fir",7284
7286,2936,158,21,201,62,4113,238,238,120,1503,"Lodgepole_Pine",7286
7287,3266,328,9,470,85,624,199,230,170,150,"Spruce_Fir",7287
7296,2989,188,18,175,14,2262,219,250,159,3087,"Lodgepole_Pine",7296
7310,2824,303,13,108,25,2148,185,234,189,2102,"Spruce_Fir",7310
7316,2964,51,19,162,47,2136,225,195,96,2177,"Spruce_Fir",7316
7317,3023,175,3,170,1,3407,221,240,156,108,"Lodgepole_Pine",7317
7328,2886,65,25,408,124,1633,234,182,65,1655,"Lodgepole_Pine",7328
7335,3218,3,14,732,200,4392,200,212,148,2239,"Spruce_Fir",7335
7366,2782,356,25,30,15,1172,172,188,147,1120,"Lodgepole_Pine",7366
7388,3289,209,6,400,94,5077,215,246,167,1065,"Lodgepole_Pine",7388
7401,3471,310,12,201,24,1492,186,231,185,1879,"Krummholz",7401
7406,3219,217,12,400,60,450,206,252,180,1921,"Spruce_Fir",7406
7411,2982,331,12,108,7,4920,190,224,173,5952,"Lodgepole_Pine",7411
7424,3642,22,18,900,230,2738,206,199,125,1282,"Spruce_Fir",7424
7431,2662,50,4,323,19,1332,221,231,146,5887,"Lodgepole_Pine",7431
7436,2540,123,32,60,24,926,254,199,47,469,"Ponderosa_Pine",7436
7442,3149,255,20,792,228,3384,171,248,213,2263,"Spruce_Fir",7442
7451,3202,52,13,85,9,4281,227,212,117,3371,"Spruce_Fir",7451
7454,2832,14,12,30,7,1452,208,214,141,2616,"Spruce_Fir",7454
7458,2817,217,5,60,3,1142,215,244,166,210,"Spruce_Fir",7458
7460,2982,297,1,60,-7,5314,216,238,160,2490,"Spruce_Fir",7460
7463,3103,32,20,674,-68,4253,211,193,111,4377,"Spruce_Fir",7463
7472,3154,151,14,716,-52,558,237,239,128,1862,"Lodgepole_Pine",7472
7487,2557,15,15,285,-44,1392,206,209,138,1140,"Douglas_fir",7487
7491,3369,30,8,582,130,3091,218,223,141,2430,"Krummholz",7491
7498,3350,78,35,108,55,3879,239,152,13,1664,"Spruce_Fir",7498
7517,2889,135,10,268,41,2962,237,236,129,2313,"Lodgepole_Pine",7517
7525,3021,17,10,350,39,3070,212,219,144,5975,"Spruce_Fir",7525
7564,3086,132,18,309,-82,979,246,228,102,918,"Lodgepole_Pine",7564
7569,2052,338,24,30,6,371,160,199,173,633,"Douglas_fir",7569
7603,3067,130,12,210,-32,765,240,233,122,1482,"Spruce_Fir",7603
7605,2929,276,15,30,5,2526,178,242,203,2457,"Lodgepole_Pine",7605
7631,3212,159,6,234,12,3247,226,241,149,330,"Lodgepole_Pine",7631
7642,3274,186,16,300,68,1745,221,250,157,1674,"Spruce_Fir",7642
7650,2923,335,16,437,132,1383,181,216,173,2371,"Lodgepole_Pine",7650
7657,3074,306,8,0,0,2684,198,236,178,553,"Spruce_Fir",7657
7658,3333,302,9,285,34,1651,195,236,181,1745,"Spruce_Fir",7658
7683,2815,196,6,212,24,2385,219,245,162,2345,"Lodgepole_Pine",7683
7686,3005,86,7,272,66,2382,230,229,132,2482,"Douglas_fir",7686
7699,2767,230,23,134,3,1455,178,254,205,1442,"Lodgepole_Pine",7699
