,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50925,2814,36,13,90,32,927,219,211,126,1897,Spruce_Fir
107808,2759,12,18,190,53,1624,198,200,135,3135,Lodgepole_Pine
39378,3173,24,11,212,60,1218,214,215,136,1106,Spruce_Fir
88364,3123,16,9,42,0,3129,212,222,146,3266,Spruce_Fir
98075,3208,159,12,768,1,1124,233,242,138,2285,Lodgepole_Pine
68563,3454,301,17,1116,323,4222,170,230,200,2655,Krummholz
41001,3276,56,14,212,43,2073,228,209,111,1279,Lodgepole_Pine
8826,2777,3,9,382,65,2949,209,224,153,1282,Aspen
54851,2724,51,3,175,21,2430,221,232,148,5093,Lodgepole_Pine
91105,3192,358,8,60,5,2252,208,226,155,2949,Spruce_Fir
56787,3251,343,10,95,16,4480,200,225,163,830,Spruce_Fir
29059,3118,174,7,30,-4,1687,225,244,153,2166,Spruce_Fir
100322,3371,345,11,541,145,1951,197,222,163,3108,Spruce_Fir
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
6133,3195,116,28,350,156,3570,254,202,55,2191,Spruce_Fir
12889,3138,57,11,0,0,4699,228,217,121,3005,Spruce_Fir
47028,3023,339,15,127,20,4425,186,217,169,1130,Spruce_Fir
58759,3271,307,5,190,4,1072,206,237,170,3164,Lodgepole_Pine
43441,2899,102,10,335,-28,582,237,227,120,1899,Lodgepole_Pine
11452,3339,31,22,90,40,4073,209,188,106,3885,Krummholz
41758,3356,354,2,402,30,812,215,235,157,2070,Krummholz
102420,2931,82,10,30,-4,2780,235,222,118,1490,Spruce_Fir
30222,3171,52,14,201,26,277,226,209,113,2207,Spruce_Fir
22654,3356,133,8,42,-5,4537,233,236,135,4348,Krummholz
2253,3368,75,3,379,50,1806,223,234,147,3077,Spruce_Fir
107372,2430,25,19,0,0,1296,207,196,120,782,Lodgepole_Pine
5091,3272,84,6,30,-2,3801,229,229,133,3719,Krummholz
14689,2796,112,5,234,-1,1116,229,234,139,2583,Spruce_Fir
21370,2922,247,23,234,109,1450,166,250,217,376,Lodgepole_Pine
8439,3250,36,16,256,71,4146,217,203,117,3054,Douglas_fir
104058,2785,60,8,258,11,3108,226,224,132,5221,Lodgepole_Pine
68895,3070,94,15,218,24,3160,242,216,99,811,Lodgepole_Pine
110054,2144,351,27,319,129,382,162,184,153,361,Ponderosa_Pine
69954,3244,184,3,30,4,5391,220,241,157,579,Lodgepole_Pine
30378,3126,113,22,361,88,875,251,212,77,1786,Spruce_Fir
32827,2708,135,1,418,-7,1218,221,238,153,1705,Lodgepole_Pine
48927,2950,117,16,30,6,3930,246,224,102,1114,Spruce_Fir
30635,3047,269,11,618,187,6527,192,244,191,3736,Lodgepole_Pine
43273,3172,295,10,285,19,1559,193,238,185,301,Spruce_Fir
22448,3047,234,6,510,56,5851,210,246,173,4887,Lodgepole_Pine
38721,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
104501,2989,315,39,319,171,1110,93,178,209,1300,Spruce_Fir
69373,3226,177,17,153,16,2250,226,247,147,1756,Spruce_Fir
89556,2992,92,11,67,11,2190,238,222,114,1136,Lodgepole_Pine
29707,3034,80,5,537,62,5518,227,230,137,6433,Lodgepole_Pine
36309,2885,341,10,30,3,5636,199,225,165,1032,Lodgepole_Pine
79601,3156,240,8,162,-4,1172,206,247,179,1413,Lodgepole_Pine
73245,3215,116,21,395,82,1112,250,215,83,1924,Spruce_Fir
31382,2796,104,25,95,-8,2609,252,200,60,1024,Lodgepole_Pine
73714,3060,230,8,0,0,1670,208,248,177,2010,Spruce_Fir
38167,2949,0,9,216,13,4207,206,222,154,4978,Lodgepole_Pine
20160,2938,336,3,306,1,1558,213,235,160,216,Lodgepole_Pine
83471,2583,160,23,408,127,966,236,237,118,1006,Ponderosa_Pine
18521,3170,67,8,481,-24,847,228,224,129,1368,Lodgepole_Pine
50419,2735,1,10,30,4,2741,206,221,153,5474,Lodgepole_Pine
77435,3183,64,6,153,21,3127,226,228,136,3534,Spruce_Fir
12228,3058,31,17,256,-24,1333,214,202,119,488,Spruce_Fir
94002,2674,50,18,108,35,882,225,198,100,1214,Lodgepole_Pine
31316,3139,1,9,553,64,1784,207,223,153,2672,Spruce_Fir
79303,2735,263,12,85,27,1116,190,246,194,2374,Cottonwood_Willow
25175,2779,47,15,153,45,1302,224,206,112,2651,Lodgepole_Pine
60637,2742,67,23,0,0,182,236,186,69,2190,Spruce_Fir
4494,2530,137,10,0,0,1634,236,236,131,1124,Lodgepole_Pine
70876,2911,22,3,192,12,2144,218,233,153,564,Spruce_Fir
109793,2822,157,19,67,3,2095,237,239,124,1176,Lodgepole_Pine
92784,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
22963,2251,100,30,283,53,731,252,183,36,742,Ponderosa_Pine
24522,3238,118,19,540,100,690,249,220,92,2072,Lodgepole_Pine
98916,3019,312,6,0,0,2962,203,235,172,524,Spruce_Fir
80978,3214,14,16,636,76,2486,203,206,137,3349,Spruce_Fir
6340,3138,151,12,134,16,2002,235,240,134,3166,Spruce_Fir
29560,3004,57,16,313,-29,3607,229,203,102,5718,Spruce_Fir
46022,3037,47,33,319,143,2306,211,149,49,1920,Spruce_Fir
44361,2867,293,36,764,361,955,99,206,234,1884,Spruce_Fir
9105,2577,17,17,108,24,400,204,203,132,1140,Douglas_fir
26337,2866,350,10,85,14,3401,202,224,159,3279,Lodgepole_Pine
20871,3229,215,20,938,-40,4057,196,254,187,1110,Lodgepole_Pine
94721,3235,105,9,153,-14,4566,236,229,123,2165,Spruce_Fir
74856,3116,330,20,382,107,618,169,212,180,1892,Spruce_Fir
74451,3044,127,9,277,10,6598,236,234,129,3457,Lodgepole_Pine
63552,3226,72,10,713,110,2044,232,221,120,2691,Spruce_Fir
32028,2714,174,11,30,0,1087,227,246,150,511,Ponderosa_Pine
88147,2539,73,6,0,0,1020,227,229,136,6555,Lodgepole_Pine
87315,3044,96,5,466,21,4725,228,233,139,1208,Spruce_Fir
32756,3019,352,12,190,32,1048,199,220,158,2503,Spruce_Fir
49728,3178,49,18,335,85,3963,225,198,101,2877,Lodgepole_Pine
28530,3139,344,17,404,132,2529,183,211,165,2533,Spruce_Fir
6061,2870,233,24,350,81,3381,174,253,208,1736,Cottonwood_Willow
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
4595,2818,48,17,216,43,1618,224,201,105,2608,Spruce_Fir
33820,3100,236,15,192,47,492,192,252,195,771,Lodgepole_Pine
68515,3041,104,26,190,59,3984,253,198,57,5165,Lodgepole_Pine
74557,3203,309,6,180,26,516,203,236,172,960,Spruce_Fir
70831,2811,94,13,339,38,2252,240,221,109,2588,Lodgepole_Pine
92869,3062,89,12,30,3,1624,238,220,111,3188,Spruce_Fir
31944,3017,235,20,190,28,1261,181,253,204,2742,Spruce_Fir
3183,2515,320,26,60,26,1387,143,204,197,1818,Douglas_fir
85764,3105,319,10,124,19,60,193,231,177,1116,Spruce_Fir
84452,3298,357,15,564,94,1100,195,211,153,466,Spruce_Fir
101385,3042,99,26,85,29,2122,252,194,54,3490,Ponderosa_Pine
97752,2985,146,5,362,54,1782,228,239,145,2526,Lodgepole_Pine
25528,3145,300,17,42,13,2591,172,231,199,799,Lodgepole_Pine
69836,2606,48,7,283,96,1510,223,225,138,1608,Ponderosa_Pine
9029,2879,110,12,30,5,4239,241,226,112,3184,Lodgepole_Pine
87017,3028,70,5,42,0,3167,225,230,140,2516,Spruce_Fir
23841,2909,34,7,268,-3,3400,219,225,142,4002,Lodgepole_Pine
68896,3055,15,5,180,7,3168,216,230,152,421,Spruce_Fir
66802,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
98989,2995,90,19,240,-15,932,245,207,83,875,Lodgepole_Pine
86678,2657,122,9,30,-2,1321,236,233,127,721,Douglas_fir
6057,3140,59,11,150,7,661,228,218,121,5254,Spruce_Fir
26558,2859,288,7,30,7,3034,201,240,178,2714,Spruce_Fir
11199,3049,50,16,30,6,2649,225,205,109,4039,Spruce_Fir
43231,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
24995,3043,309,12,458,-77,1839,187,232,185,2008,Lodgepole_Pine
30804,3221,103,25,424,87,1114,252,199,59,1919,Spruce_Fir
97521,3101,197,11,120,10,2122,217,249,165,684,Lodgepole_Pine
28617,2897,183,14,510,97,2403,223,249,155,1798,Lodgepole_Pine
44834,2996,44,19,470,82,4648,221,196,103,1784,Lodgepole_Pine
19913,3309,67,13,190,-12,3114,232,215,112,1853,Krummholz
30686,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
70475,2937,58,9,811,189,2621,227,221,128,601,Spruce_Fir
35115,2778,166,22,376,186,2981,232,241,127,1413,Ponderosa_Pine
12941,2475,319,17,313,178,391,175,222,187,698,Ponderosa_Pine
7453,3406,100,20,633,211,1254,248,209,80,1024,Spruce_Fir
16562,2799,315,24,277,103,1025,149,212,200,2358,Lodgepole_Pine
18604,3091,115,4,60,-7,1168,227,236,144,2117,Spruce_Fir
109344,3183,239,12,395,48,408,197,250,190,2781,Lodgepole_Pine
22189,3160,264,11,190,47,2612,193,245,191,914,Lodgepole_Pine
98340,2986,92,24,42,17,532,248,196,63,1771,Spruce_Fir
91007,2842,50,12,0,0,2773,225,213,120,2733,Lodgepole_Pine
39335,2535,41,10,379,34,430,222,217,130,732,Lodgepole_Pine
48642,3274,26,12,810,-16,1698,214,214,134,2825,Lodgepole_Pine
65155,3036,144,9,108,7,2936,233,239,137,1087,Spruce_Fir
84533,2964,106,12,216,36,4754,240,226,114,4460,Lodgepole_Pine
22550,2799,76,9,339,108,339,232,223,124,2602,Lodgepole_Pine
57546,2927,133,11,150,59,2161,238,235,125,1676,Krummholz
83649,2295,21,27,300,114,933,192,173,105,793,Douglas_fir
931,2742,178,6,108,19,2431,223,244,155,6907,Spruce_Fir
84348,3179,108,19,150,3,1390,248,215,88,1289,Lodgepole_Pine
16844,3165,118,5,240,-6,3734,228,236,142,4601,Lodgepole_Pine
76563,2239,343,15,424,88,420,189,217,165,1681,Ponderosa_Pine
43179,2781,348,12,300,26,1442,197,220,161,641,Lodgepole_Pine
41616,2730,128,17,42,8,1500,246,227,105,2287,Spruce_Fir
85132,3067,355,17,42,7,3636,190,208,154,2783,Spruce_Fir
5568,3009,59,23,474,9,510,230,186,77,1536,Spruce_Fir
92302,3002,32,4,382,18,3907,219,230,147,1820,Lodgepole_Pine
49625,2968,244,16,443,59,5826,186,251,201,3336,Lodgepole_Pine
39852,2622,108,10,323,61,360,238,228,120,1215,Lodgepole_Pine
109587,3329,141,13,638,59,3925,239,236,124,1556,Lodgepole_Pine
66235,2733,355,8,90,19,1250,207,226,157,2402,Lodgepole_Pine
7615,3057,67,12,553,23,4186,232,216,115,3178,Lodgepole_Pine
13825,3377,186,9,309,13,2465,222,247,158,454,Krummholz
87228,3426,331,10,467,57,4838,197,228,170,4278,Krummholz
89750,2995,231,19,577,95,5720,187,254,199,4053,Lodgepole_Pine
17807,3062,84,13,360,21,1022,238,218,108,1758,Spruce_Fir
58957,2992,49,4,390,34,3824,222,230,144,1471,Lodgepole_Pine
9009,3197,292,16,201,22,541,173,235,201,1266,Spruce_Fir
39265,3136,0,10,30,1,1905,206,222,154,2032,Lodgepole_Pine
108658,3011,129,14,516,46,5377,242,231,116,5645,Lodgepole_Pine
61373,2945,239,17,376,45,5473,188,252,199,4374,Cottonwood_Willow
100294,2936,205,7,134,17,5255,216,246,166,3569,Lodgepole_Pine
17303,3117,304,12,0,0,3679,187,234,187,1978,Spruce_Fir
28624,2459,71,11,60,0,1900,232,219,118,342,Ponderosa_Pine
14685,2208,61,13,60,9,726,230,212,112,1572,Cottonwood_Willow
109641,2924,230,34,706,-12,3870,149,247,216,1368,Lodgepole_Pine
95790,2970,258,28,324,157,1516,142,242,231,371,Lodgepole_Pine
10537,3050,135,5,376,51,5292,228,238,144,3215,Lodgepole_Pine
41147,3396,209,15,366,91,4357,208,253,177,3000,Spruce_Fir
30094,3022,27,4,30,1,4083,218,230,149,2461,Lodgepole_Pine
37771,2998,122,9,190,-28,3677,235,233,129,5557,Spruce_Fir
92264,2995,43,12,309,56,6207,222,213,124,3770,Spruce_Fir
46055,3356,89,18,124,13,3655,244,209,88,2656,Krummholz
106889,3305,121,20,228,35,3203,250,219,88,1120,Spruce_Fir
101052,3018,206,8,767,109,5918,215,248,168,3454,Lodgepole_Pine
103614,1906,92,22,30,-5,60,248,200,0,450,Ponderosa_Pine
17641,3388,95,20,503,154,1890,247,207,80,1982,Krummholz
76005,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
9063,3289,47,12,725,89,3755,224,214,123,3872,Spruce_Fir
38287,3081,347,21,67,19,4089,176,202,161,750,Spruce_Fir
95300,3152,263,15,150,19,5676,181,246,203,2490,Lodgepole_Pine
72631,3004,93,13,277,52,5002,240,220,108,4336,Spruce_Fir
101797,3071,232,14,446,66,5963,197,252,191,1708,Lodgepole_Pine
43673,2666,292,26,150,37,1573,137,224,222,1610,Douglas_fir
104963,3109,33,16,664,-55,4240,215,202,118,4365,Spruce_Fir
7403,2955,175,3,376,42,3822,221,240,156,4387,Lodgepole_Pine
86459,2577,31,24,150,61,1298,206,180,99,1677,Ponderosa_Pine
102491,2728,56,17,390,104,1471,229,203,101,541,Lodgepole_Pine
45568,3042,43,11,170,16,2871,222,217,128,1124,Spruce_Fir
1771,3335,30,26,242,114,1831,202,173,94,2521,Spruce_Fir
65675,3204,154,8,30,-3,4173,230,241,143,3302,Krummholz
55149,3133,21,4,162,18,1181,217,231,151,1992,Spruce_Fir
8213,2905,241,35,175,124,2483,133,243,230,1736,Spruce_Fir
52662,2967,92,8,573,54,4067,233,228,128,4608,Lodgepole_Pine
98897,3149,243,3,497,36,3701,213,242,166,3472,Spruce_Fir
94722,2232,356,27,30,19,797,167,181,144,531,Ponderosa_Pine
76077,3002,152,28,234,11,551,241,227,95,1597,Lodgepole_Pine
67956,3091,247,14,95,11,1380,189,250,197,2480,Ponderosa_Pine
105188,3021,264,9,182,16,5666,199,244,185,1997,Spruce_Fir
105914,3517,92,17,918,232,2518,244,211,90,1101,Spruce_Fir
70786,2646,79,21,30,11,2162,242,198,76,808,Spruce_Fir
76490,2904,227,12,190,51,3239,203,251,183,1931,Lodgepole_Pine
31210,2200,45,30,255,53,696,212,159,62,424,Ponderosa_Pine
102010,3280,10,4,510,36,5913,215,231,153,741,Spruce_Fir
43226,2880,23,10,120,10,4105,214,218,139,3060,Lodgepole_Pine
21099,3282,225,4,180,35,1343,214,243,166,1218,Spruce_Fir
106951,3463,62,4,395,10,1608,223,232,145,3697,Spruce_Fir
31541,3320,60,4,67,4,1307,223,231,144,3571,Lodgepole_Pine
40592,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
12490,3064,178,18,162,26,1637,225,248,149,2270,Spruce_Fir
16860,2996,34,19,690,229,1765,214,196,112,2138,Spruce_Fir
21866,3031,116,8,598,66,5541,235,232,129,5974,Spruce_Fir
924,2901,69,14,390,24,497,234,211,106,1633,Lodgepole_Pine
57340,2912,17,6,162,7,2125,215,226,148,510,Spruce_Fir
72803,3139,21,14,854,223,4273,209,208,133,3845,Spruce_Fir
89880,3270,30,18,153,36,1746,212,197,116,2291,Spruce_Fir
93998,2049,48,27,30,17,361,219,171,71,335,Douglas_fir
28874,3093,145,9,330,52,769,233,239,137,1622,Lodgepole_Pine
20638,2907,32,18,624,58,2636,212,197,114,1974,Lodgepole_Pine
35754,3289,288,13,594,126,4230,184,238,194,2420,Spruce_Fir
101613,3134,29,17,240,80,3561,212,201,120,1560,Spruce_Fir
573,3077,299,7,228,8,2133,200,237,177,2329,Lodgepole_Pine
33488,2398,68,4,42,-9,1578,224,231,142,426,Ponderosa_Pine
51707,2542,83,17,30,6,1708,241,208,91,1448,Douglas_fir
77377,2665,292,28,201,88,1110,131,222,225,1994,Lodgepole_Pine
98587,2584,137,24,42,9,845,248,223,89,2131,Lodgepole_Pine
28795,2978,337,23,216,1,4475,164,202,174,242,Lodgepole_Pine
65227,3280,40,8,295,68,1374,221,222,135,2287,Spruce_Fir
62073,3123,108,20,212,55,1725,250,213,82,2610,Lodgepole_Pine
105868,3137,315,3,722,56,1739,211,237,164,2804,Spruce_Fir
48141,3336,310,15,492,118,4241,178,229,190,1932,Spruce_Fir
6036,2449,259,22,108,34,430,161,246,220,228,Lodgepole_Pine
30592,2823,357,24,150,55,3031,174,188,146,485,Lodgepole_Pine
36661,2986,108,10,382,128,5432,237,229,122,825,Lodgepole_Pine
8712,3192,105,11,685,97,2824,238,227,118,3071,Lodgepole_Pine
85727,3289,276,14,0,0,3474,181,242,200,1631,Lodgepole_Pine
2310,2762,254,18,180,14,1541,176,249,209,1361,Lodgepole_Pine
47511,2730,324,13,272,5,1230,187,226,179,2021,Lodgepole_Pine
15112,2991,13,6,514,72,4855,214,227,150,6173,Lodgepole_Pine
23353,2893,49,5,0,0,1549,222,229,142,2001,Lodgepole_Pine
47873,2982,196,4,379,56,4979,219,243,160,6356,Lodgepole_Pine
79212,2418,188,16,270,77,750,219,250,159,1168,Ponderosa_Pine
11405,3064,198,2,577,65,2684,218,241,159,2080,Spruce_Fir
19185,2603,47,8,480,26,1282,223,222,133,4090,Lodgepole_Pine
91748,2685,90,27,67,36,1348,249,187,50,994,Lodgepole_Pine
83336,2773,47,9,503,43,2646,224,220,130,1958,Lodgepole_Pine
15827,2926,236,10,295,26,5408,202,249,184,4771,Lodgepole_Pine
24561,2843,76,4,390,-11,1910,225,232,143,2012,Lodgepole_Pine
25466,3018,30,18,324,26,4919,212,199,118,3095,Spruce_Fir
14091,3224,18,12,212,36,618,210,214,139,1184,Lodgepole_Pine
67660,2767,88,25,30,10,390,248,191,58,1150,Lodgepole_Pine
22471,2944,29,19,300,-18,1442,210,195,114,1657,Spruce_Fir
10967,2994,252,7,124,7,3967,205,245,178,685,Spruce_Fir
101808,3186,307,17,330,92,2489,173,228,195,842,Spruce_Fir
101953,3379,218,8,914,189,1106,211,248,173,700,Lodgepole_Pine
76727,2885,29,5,446,61,1101,218,229,147,2652,Spruce_Fir
67694,2777,356,19,234,-24,1237,187,203,151,2059,Douglas_fir
103880,2840,86,7,153,12,3123,230,229,132,4744,Lodgepole_Pine
11899,3443,113,12,541,158,2118,241,227,114,1510,Spruce_Fir
4058,2896,17,14,459,101,3095,208,210,137,1209,Lodgepole_Pine
43256,3034,31,14,395,110,4366,216,209,127,2164,Lodgepole_Pine
29231,3335,151,15,395,44,1811,238,239,127,3042,Lodgepole_Pine
59639,3164,245,9,514,-42,481,202,247,183,1989,Lodgepole_Pine
72300,2565,62,17,0,0,1729,232,202,97,1276,Douglas_fir
98983,2885,116,10,277,-5,1909,238,230,122,1387,Aspen
91490,3195,308,8,601,20,3977,198,235,177,4126,Spruce_Fir
71323,2803,130,20,120,-8,666,248,224,95,277,Aspen
91025,3326,296,19,661,138,808,163,230,207,342,Spruce_Fir
43920,3012,41,20,85,33,255,218,191,99,1571,Lodgepole_Pine
10510,2585,63,11,60,1,391,230,218,121,1366,Lodgepole_Pine
15256,3219,41,13,433,76,582,221,210,122,1736,Lodgepole_Pine
14648,3325,155,13,342,60,1600,235,241,135,2965,Spruce_Fir
107085,3253,92,32,42,16,2400,249,174,28,3007,Lodgepole_Pine
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
72246,2782,71,17,0,0,2162,237,204,93,1745,Lodgepole_Pine
62601,2898,38,15,511,100,3287,218,205,118,582,Lodgepole_Pine
256,3169,191,17,457,73,2203,217,251,162,1008,Lodgepole_Pine
36226,2945,324,13,642,25,5454,187,226,179,1978,Lodgepole_Pine
29058,2988,131,20,234,18,1429,248,225,96,2094,Lodgepole_Pine
98189,3407,143,17,108,0,4279,242,234,116,4257,Krummholz
48883,3121,158,20,150,36,4820,237,239,123,1370,Spruce_Fir
48703,2613,22,23,400,134,716,199,184,113,457,Lodgepole_Pine
27168,3147,25,19,1041,278,2819,207,196,119,2170,Lodgepole_Pine
97121,2835,117,16,95,3,1112,245,224,103,1770,Lodgepole_Pine
13374,3097,317,11,90,3,2588,192,231,179,636,Spruce_Fir
102440,2746,225,1,30,-3,2023,217,240,160,2856,Lodgepole_Pine
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
50582,2804,40,12,256,43,1471,221,213,124,1158,Lodgepole_Pine
63007,3149,113,6,153,2,2428,231,234,136,543,Spruce_Fir
36722,2811,14,39,42,26,4344,157,133,89,5149,Lodgepole_Pine
55662,3149,135,12,108,10,2989,238,235,125,3487,Spruce_Fir
34728,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
9777,2971,102,12,0,0,4505,240,224,111,1972,Spruce_Fir
52450,2934,312,13,379,127,1674,184,230,186,2512,Lodgepole_Pine
63034,2718,122,10,497,118,1265,238,232,124,2634,Lodgepole_Pine
102249,2757,148,7,127,33,2448,230,240,142,6661,Lodgepole_Pine
44646,3150,293,17,234,81,3379,169,234,204,3132,Spruce_Fir
13249,3077,169,13,67,7,6018,230,245,144,2355,Spruce_Fir
75466,2738,52,8,67,6,1556,225,223,133,2457,Lodgepole_Pine
108267,2792,66,8,42,4,3163,229,224,128,5569,Lodgepole_Pine
45952,3164,105,13,175,16,696,242,223,108,2597,Lodgepole_Pine
24196,2750,151,13,182,11,1294,237,239,130,2249,Lodgepole_Pine
99882,3125,38,17,85,15,4343,218,202,114,3514,Spruce_Fir
59227,2430,171,19,484,232,395,229,245,140,882,Ponderosa_Pine
39381,3090,326,20,323,88,2521,168,214,184,2391,Spruce_Fir
12955,3430,167,13,531,122,2115,230,244,144,450,Krummholz
14859,2130,17,33,42,20,908,173,151,96,285,Ponderosa_Pine
66779,3279,333,16,446,183,1006,182,218,175,1921,Lodgepole_Pine
36198,3065,29,11,1245,267,3018,216,216,134,1114,Lodgepole_Pine
55789,2927,161,18,360,89,797,235,241,130,2133,Lodgepole_Pine
45585,3182,321,7,277,7,1885,203,234,170,816,Spruce_Fir
44396,3033,270,5,30,4,3049,207,241,173,960,Spruce_Fir
56462,3026,50,24,362,117,2458,223,182,81,2075,Cottonwood_Willow
56254,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
100045,3253,250,9,485,-21,2724,201,247,184,335,Spruce_Fir
51388,2297,98,24,180,50,1136,250,199,63,720,Douglas_fir
46649,2766,102,17,0,0,417,246,215,91,1090,Lodgepole_Pine
100469,2861,323,32,108,54,875,122,188,195,1230,Spruce_Fir
15475,3232,36,23,469,95,1249,212,184,98,5130,Spruce_Fir
107303,2985,107,10,551,118,5650,237,228,121,4328,Lodgepole_Pine
15938,2586,70,5,180,1,636,225,230,140,5582,Lodgepole_Pine
65820,3326,76,9,0,0,1390,232,223,124,1593,Spruce_Fir
25529,3073,225,6,366,69,5773,211,246,172,4334,Lodgepole_Pine
92288,3310,220,8,277,15,1191,211,248,173,1351,Spruce_Fir
14719,3340,100,12,323,75,2573,240,223,111,2542,Krummholz
108799,3166,37,9,30,1,5370,220,219,134,2078,Lodgepole_Pine
34541,2547,89,10,210,21,646,235,224,120,3462,Lodgepole_Pine
103056,3021,129,10,67,0,874,237,234,127,782,Lodgepole_Pine
16005,2810,112,30,90,59,2130,254,193,43,768,Lodgepole_Pine
4930,2782,45,5,0,0,2192,221,229,143,3235,Spruce_Fir
58230,2109,20,31,360,51,808,182,157,95,812,Douglas_fir
79385,2798,70,16,67,7,1983,235,208,100,1846,Lodgepole_Pine
104013,2754,9,10,60,0,1451,209,221,149,1550,Spruce_Fir
63157,2709,354,7,0,0,2132,208,227,157,812,Spruce_Fir
30035,2563,53,12,90,18,638,227,214,119,1080,Lodgepole_Pine
16962,2097,59,26,190,39,693,229,175,63,811,Ponderosa_Pine
75856,2705,249,6,339,38,957,207,244,175,1530,Lodgepole_Pine
4399,3160,242,8,190,25,641,205,247,180,2495,Spruce_Fir
33854,2781,332,12,85,23,2972,191,224,172,4818,Lodgepole_Pine
86587,2976,312,12,42,11,4351,186,231,184,268,Spruce_Fir
56058,3040,284,18,371,119,2896,166,237,210,2388,Spruce_Fir
77135,3081,6,15,420,222,774,201,211,146,3053,Lodgepole_Pine
53864,2821,28,11,382,74,2591,216,216,135,2638,Lodgepole_Pine
20409,3114,32,22,509,190,2254,208,185,103,2317,Spruce_Fir
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
271,3065,353,8,60,3,3740,207,227,158,376,Spruce_Fir
38888,2913,223,22,828,143,4165,186,254,197,1436,Ponderosa_Pine
21248,2757,59,6,268,8,2836,224,228,139,2300,Lodgepole_Pine
45886,3204,141,15,30,-5,3247,240,235,121,841,Lodgepole_Pine
64891,3324,157,8,566,124,1401,229,241,145,2684,Spruce_Fir
50185,2766,359,12,242,44,3017,202,218,153,1121,Lodgepole_Pine
109915,2597,2,16,420,110,781,195,207,148,1034,Ponderosa_Pine
106745,2804,288,20,30,9,2270,161,234,212,2234,Spruce_Fir
35386,2951,113,10,430,87,3345,238,229,120,2251,Lodgepole_Pine
27000,3088,3,9,120,19,576,207,222,152,1531,Lodgepole_Pine
45997,3380,34,2,467,41,1500,219,235,153,2316,Spruce_Fir
46004,2848,30,8,108,6,1276,218,223,141,2672,Lodgepole_Pine
64163,2549,127,20,42,17,721,249,222,92,3339,Lodgepole_Pine
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
90394,2552,38,16,420,15,474,218,203,115,767,Lodgepole_Pine
12285,2990,1,14,162,30,120,199,212,150,994,Spruce_Fir
44669,3148,90,4,330,14,4405,226,233,143,1924,Lodgepole_Pine
33442,2847,279,16,120,43,2100,176,241,204,1357,Lodgepole_Pine
61213,3123,178,5,180,24,1134,223,243,155,2018,Spruce_Fir
73430,3181,154,31,418,110,3526,238,224,90,908,Lodgepole_Pine
2983,3609,359,11,335,72,1853,204,220,154,1731,Krummholz
9646,2401,276,10,134,8,600,194,242,187,920,Ponderosa_Pine
109542,3051,153,10,30,10,595,232,241,139,1343,Lodgepole_Pine
95942,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
59238,2924,357,10,212,50,959,204,221,155,1969,Lodgepole_Pine
50354,2917,77,23,256,117,268,241,192,69,1366,Spruce_Fir
10445,3090,56,7,85,4,4116,225,226,135,2895,Lodgepole_Pine
59768,2959,295,14,67,5,2526,181,236,195,751,Lodgepole_Pine
19836,2699,18,11,67,16,1608,211,216,141,3670,Lodgepole_Pine
102025,3092,64,6,379,21,1840,226,228,136,2240,Aspen
22465,3031,274,10,618,33,5856,193,243,189,4389,Lodgepole_Pine
32183,2132,328,15,218,129,277,182,221,179,595,Ponderosa_Pine
97840,2902,96,12,0,0,1879,239,223,113,1026,Spruce_Fir
75092,3104,39,9,67,1,3883,221,220,134,1693,Lodgepole_Pine
