,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
21267,3230,101,15,153,16,342,244,218,99,824,Lodgepole_Pine
38238,2853,5,17,42,8,595,196,205,144,228,Aspen
69740,3309,183,18,85,17,4579,222,249,153,3089,Spruce_Fir
74091,3215,47,10,42,6,5246,224,217,127,466,Spruce_Fir
12389,3089,64,12,30,6,2077,231,215,114,2030,Spruce_Fir
40019,3027,336,5,67,-2,847,209,233,162,1708,Spruce_Fir
20648,3214,37,14,480,66,5419,219,208,122,2592,Lodgepole_Pine
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
47588,2917,47,22,42,0,466,221,187,90,242,Lodgepole_Pine
55289,2576,61,19,85,9,1503,232,198,91,1879,Lodgepole_Pine
64901,3196,36,4,234,21,5142,219,230,148,2401,Spruce_Fir
35507,2666,58,4,182,-15,1591,223,230,143,5660,Lodgepole_Pine
101138,2875,83,32,247,101,4133,244,168,28,875,Lodgepole_Pine
96086,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
106888,3241,40,16,636,123,3095,220,204,115,731,Spruce_Fir
48018,3332,358,18,488,177,3920,189,204,150,3673,Krummholz
286,3209,23,17,0,0,1179,207,201,125,886,Spruce_Fir
37153,3185,75,12,339,83,674,234,217,113,684,Spruce_Fir
101443,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
1209,2301,334,22,256,98,960,163,204,177,1230,Douglas_fir
36940,3107,307,19,603,196,5309,165,225,199,853,Lodgepole_Pine
86082,2885,317,11,212,47,2888,192,231,179,2058,Cottonwood_Willow
93959,3044,53,5,711,217,1410,223,229,142,787,Spruce_Fir
12285,2990,1,14,162,30,120,199,212,150,994,Spruce_Fir
22199,2975,2,8,258,3,4417,209,225,154,3503,Spruce_Fir
92009,2665,37,7,247,8,1213,220,224,139,1423,Lodgepole_Pine
12824,2289,352,24,433,196,1209,172,192,153,1233,Ponderosa_Pine
69368,2904,351,23,85,27,1260,173,195,155,1832,Lodgepole_Pine
5286,3046,0,8,339,42,2382,209,226,155,2089,Spruce_Fir
53697,3390,270,13,350,72,1766,186,244,197,2039,Spruce_Fir
20594,3005,40,16,849,110,1369,220,203,113,1929,Lodgepole_Pine
92424,2991,28,8,484,19,5431,217,223,141,6542,Spruce_Fir
14120,2881,225,4,0,0,1671,214,244,167,1541,Aspen
70781,3220,106,17,120,-24,1507,247,217,93,2632,Spruce_Fir
49323,3319,95,33,90,51,4021,251,173,23,1172,Spruce_Fir
5336,2607,279,33,150,83,1050,115,224,238,1383,Lodgepole_Pine
101693,2953,83,18,42,4,702,242,206,87,2613,Spruce_Fir
75909,2899,192,13,218,13,1782,219,250,162,1615,Lodgepole_Pine
42911,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
102902,3200,45,3,60,1,5657,220,232,149,892,Spruce_Fir
50393,2856,22,15,469,126,210,210,208,131,1062,Lodgepole_Pine
100608,3251,39,3,582,7,4310,220,232,149,2538,Spruce_Fir
22344,2832,147,18,509,213,537,242,235,115,832,Lodgepole_Pine
55034,3182,42,13,424,54,1445,222,212,123,1834,Lodgepole_Pine
2961,3241,33,7,362,62,4348,219,226,143,2850,Spruce_Fir
49999,3430,95,26,361,192,3868,250,192,54,3502,Lodgepole_Pine
9986,3011,214,5,994,102,5755,215,245,166,5702,Lodgepole_Pine
57894,2586,193,17,256,58,993,216,251,163,1140,Aspen
86927,3018,76,26,591,66,443,241,181,54,890,Spruce_Fir
55257,3054,227,10,481,85,5492,206,249,179,1025,Lodgepole_Pine
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
34533,3264,67,14,537,96,3824,233,211,107,2233,Spruce_Fir
15285,3282,92,8,30,-5,3905,233,228,128,2162,Krummholz
74920,2929,44,16,182,0,5038,222,202,110,2227,Lodgepole_Pine
105328,3092,4,7,324,46,2300,211,227,153,1189,Spruce_Fir
31193,3024,46,24,234,59,5093,219,182,85,2448,Spruce_Fir
77615,2959,135,18,390,63,5476,245,229,105,4480,Lodgepole_Pine
40269,2908,285,31,210,137,2268,121,223,233,1396,Spruce_Fir
83616,3217,299,10,0,0,3690,193,237,184,1670,Spruce_Fir
104874,3483,98,15,162,-19,1718,244,217,99,1717,Krummholz
34600,3305,27,2,134,35,6067,218,234,153,671,Spruce_Fir
28402,3150,190,10,210,14,2221,220,248,161,2502,Lodgepole_Pine
22152,3315,15,13,30,3,3729,208,213,141,2269,Krummholz
77793,3196,230,24,636,124,3478,175,253,207,1998,Spruce_Fir
108826,3003,70,28,484,186,524,237,173,48,816,Lodgepole_Pine
37904,3248,305,11,524,-26,2710,188,234,186,301,Spruce_Fir
8860,2381,63,21,120,55,924,233,191,80,1345,Douglas_fir
63684,3029,45,0,256,90,1261,218,237,156,2131,Lodgepole_Pine
39809,3113,86,11,210,67,5155,236,222,117,638,Spruce_Fir
53878,3131,183,22,1052,108,3218,220,248,151,2329,Douglas_fir
55571,2860,74,31,270,-69,360,239,166,35,2526,Lodgepole_Pine
88175,2912,123,17,134,30,3144,246,225,101,1956,Lodgepole_Pine
3332,3025,104,9,30,2,2577,236,229,124,1443,Lodgepole_Pine
80366,2610,118,5,295,26,443,228,236,142,1500,Lodgepole_Pine
49061,3325,87,23,153,32,2182,246,196,67,2075,Krummholz
57067,2972,95,10,458,51,5251,237,225,118,2791,Lodgepole_Pine
92253,3146,28,5,228,10,2724,218,230,148,1357,Spruce_Fir
87835,2066,147,30,175,60,319,244,221,83,648,Ponderosa_Pine
19144,3199,126,21,361,109,300,250,220,88,2789,Spruce_Fir
14710,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
11686,3075,40,12,218,8,1381,221,214,126,3000,Spruce_Fir
87301,2380,25,16,319,31,1390,210,203,125,618,Ponderosa_Pine
109705,2769,236,27,60,-7,1718,162,251,216,1170,Lodgepole_Pine
99741,2950,204,16,443,64,1550,210,253,173,1691,Lodgepole_Pine
4895,2891,249,19,446,95,2250,177,250,208,1883,Lodgepole_Pine
54628,2541,300,12,256,34,805,187,235,188,1206,Lodgepole_Pine
96937,3252,298,36,67,3,3156,100,201,229,2207,Spruce_Fir
44717,2986,288,10,182,39,495,193,239,186,876,Lodgepole_Pine
38786,2158,326,22,42,14,323,162,210,186,499,Lodgepole_Pine
100319,2881,8,21,108,24,2532,192,195,135,1113,Lodgepole_Pine
29655,2814,82,12,127,14,150,237,219,111,30,Spruce_Fir
2914,3271,335,23,743,195,485,162,202,176,2081,Lodgepole_Pine
25571,3107,39,9,42,-1,3889,221,220,134,1678,Lodgepole_Pine
51572,3094,27,8,283,10,5205,217,223,142,1260,Spruce_Fir
76545,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
95968,2966,160,7,60,2,5442,228,242,147,2265,Lodgepole_Pine
87599,2441,288,25,90,43,1149,144,229,221,828,Douglas_fir
27518,2673,69,12,300,26,878,232,217,115,1851,Lodgepole_Pine
70332,3264,76,12,418,57,1275,235,217,111,2571,Lodgepole_Pine
14159,3244,144,2,0,0,5549,222,238,152,726,Lodgepole_Pine
5713,3243,206,27,255,85,1699,193,252,180,4172,Spruce_Fir
59619,2391,19,16,0,0,454,206,203,131,942,Ponderosa_Pine
5036,3174,37,18,67,20,3383,216,196,109,674,Spruce_Fir
72211,2920,1,20,646,225,2727,186,197,145,1888,Lodgepole_Pine
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
84767,2214,291,32,268,125,914,114,215,232,902,Douglas_fir
23134,2788,237,25,90,7,1342,167,252,214,1554,Spruce_Fir
26471,2949,137,11,297,17,4524,237,236,128,4002,Spruce_Fir
81598,2949,45,9,182,13,3780,223,220,132,6106,Lodgepole_Pine
99661,2951,96,5,162,-2,1830,228,233,139,1371,Spruce_Fir
14545,2793,337,9,90,12,3273,200,228,166,2868,Lodgepole_Pine
4710,2929,65,18,210,68,3079,234,200,91,2037,Lodgepole_Pine
98913,3358,302,32,480,148,752,117,207,222,1113,Spruce_Fir
93143,2783,198,21,255,72,626,208,253,170,2079,Lodgepole_Pine
82433,2954,11,20,365,102,2676,194,195,133,2496,Lodgepole_Pine
106726,3191,215,17,234,18,631,202,254,184,2568,Spruce_Fir
29195,2960,245,9,60,2,480,202,247,183,1019,Spruce_Fir
6163,3198,26,9,534,66,3098,216,220,140,3662,Spruce_Fir
63119,3077,152,25,1087,186,3227,241,231,103,1544,Lodgepole_Pine
49585,2691,153,8,124,13,2083,231,241,142,1739,Ponderosa_Pine
425,2972,262,7,426,63,5883,204,244,179,3018,Lodgepole_Pine
36737,2862,228,27,703,115,3990,171,253,208,1489,Lodgepole_Pine
52397,3133,130,16,190,14,2160,244,230,110,2124,Lodgepole_Pine
65896,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
81561,2762,24,8,30,0,2973,216,224,144,5520,Lodgepole_Pine
29750,2970,144,14,134,18,4119,239,236,123,2337,Spruce_Fir
14587,2698,45,25,247,93,1082,218,178,82,1265,Lodgepole_Pine
9989,2529,287,22,190,68,808,152,232,218,1608,Lodgepole_Pine
4903,2847,48,19,485,134,2617,224,196,100,242,Spruce_Fir
5242,3013,62,17,190,44,5233,232,202,97,738,Lodgepole_Pine
20613,2933,284,13,30,5,2925,184,240,196,1146,Spruce_Fir
101872,2973,250,8,258,83,5169,203,246,181,1106,Lodgepole_Pine
26316,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
98046,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
79441,3132,62,21,443,86,234,233,193,83,1383,Lodgepole_Pine
84617,2929,30,8,212,43,4368,218,223,140,6134,Lodgepole_Pine
95184,2968,41,4,395,85,5751,220,230,146,4456,Lodgepole_Pine
101060,2870,307,10,60,13,3949,192,234,182,6014,Lodgepole_Pine
2378,3008,243,3,964,99,5779,213,242,166,5678,Lodgepole_Pine
82593,2939,304,7,150,18,1994,201,237,175,1723,Lodgepole_Pine
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
62278,3228,54,16,604,124,2951,228,204,105,1873,Spruce_Fir
80065,2923,30,8,30,0,1740,218,223,140,1699,Spruce_Fir
47090,3616,73,28,1036,331,2461,239,176,49,1338,Spruce_Fir
1760,3301,107,6,60,-2,1423,231,232,134,1400,Spruce_Fir
71234,3346,134,19,108,27,2137,246,228,102,886,Krummholz
70373,2847,49,10,0,0,5378,224,218,126,607,Lodgepole_Pine
82793,2179,17,19,120,33,301,200,196,128,485,Lodgepole_Pine
50477,3125,58,9,258,17,5337,227,221,128,994,Lodgepole_Pine
70933,3039,345,13,484,67,2395,193,218,164,2473,Spruce_Fir
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
37821,2501,292,9,60,9,492,196,239,183,1465,Douglas_fir
34228,3142,24,17,870,226,4253,208,201,125,3882,Spruce_Fir
95677,3079,121,6,60,2,3742,230,235,139,2230,Spruce_Fir
11062,2623,172,14,30,-7,1909,228,246,146,875,Lodgepole_Pine
99623,3128,25,16,60,0,3113,210,204,126,876,Lodgepole_Pine
12431,2817,56,17,190,33,2431,229,202,100,1416,Lodgepole_Pine
33524,2725,181,14,67,16,1812,224,248,154,2661,Lodgepole_Pine
103066,3311,302,9,182,43,3336,195,236,181,1698,Spruce_Fir
89477,3088,77,3,306,4,5100,224,233,145,1256,Spruce_Fir
28551,2985,3,9,339,26,912,209,224,153,2076,Lodgepole_Pine
86812,2921,72,17,60,25,5678,237,205,94,1188,Lodgepole_Pine
75240,2947,108,17,242,-2,4473,246,219,96,3379,Spruce_Fir
14445,2559,147,7,0,0,1360,229,239,143,365,Ponderosa_Pine
96416,2356,350,23,30,10,1448,173,196,157,459,Ponderosa_Pine
14777,3149,211,7,285,17,6323,215,247,168,2052,Lodgepole_Pine
66522,2875,92,18,295,78,4471,245,210,88,5145,Spruce_Fir
49789,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
80336,2860,96,16,85,10,3918,244,216,97,6166,Lodgepole_Pine
29005,2562,23,21,30,16,1222,203,191,118,1863,Douglas_fir
44898,2978,319,14,391,-3,4853,182,226,183,5303,Lodgepole_Pine
52172,2522,210,17,60,-4,1463,205,254,180,1383,Lodgepole_Pine
77931,3055,53,14,570,110,1574,227,209,112,3121,Lodgepole_Pine
6294,2333,277,21,277,128,890,158,239,218,576,Ponderosa_Pine
58338,3129,115,4,30,0,2056,227,236,144,2755,Lodgepole_Pine
36066,2926,58,10,212,11,3935,228,218,123,5639,Lodgepole_Pine
101230,2549,84,23,42,14,811,245,195,68,1456,Lodgepole_Pine
14225,3008,112,5,850,213,2850,229,234,139,1065,Lodgepole_Pine
65895,2981,163,12,212,35,1132,231,243,141,591,Spruce_Fir
4178,3034,333,8,162,25,2714,201,229,168,771,Spruce_Fir
45087,2381,311,25,339,152,912,145,214,205,175,Ponderosa_Pine
7338,3379,359,12,698,40,1323,202,218,153,1500,Krummholz
47763,3358,225,11,864,156,2876,206,250,181,1271,Spruce_Fir
76712,3122,7,18,467,25,2866,195,202,141,2820,Lodgepole_Pine
18393,2997,73,17,295,71,5431,237,205,93,1406,Lodgepole_Pine
65548,2969,59,7,127,10,3607,226,226,134,1047,Lodgepole_Pine
32354,3180,95,9,391,46,994,234,227,124,2037,Spruce_Fir
37761,2686,324,6,503,91,1008,205,233,168,1292,Lodgepole_Pine
55053,2456,183,25,324,186,1150,217,247,148,553,Douglas_fir
57545,3211,225,4,484,30,5857,215,243,166,2416,Aspen
57321,3082,294,21,713,312,997,156,230,212,1460,Spruce_Fir
863,2401,309,17,190,63,1388,170,226,196,769,Ponderosa_Pine
21077,2913,30,9,108,13,4669,218,220,138,1642,Lodgepole_Pine
70248,3077,202,8,601,78,5579,217,248,166,3516,Lodgepole_Pine
89614,3267,171,19,60,0,3461,230,245,139,589,Spruce_Fir
51703,3272,337,24,175,76,1699,161,200,173,2613,Spruce_Fir
20880,2936,0,5,350,49,3840,213,231,156,5367,Lodgepole_Pine
50787,3171,107,8,30,4,1533,234,231,129,2659,Lodgepole_Pine
43647,3033,85,11,268,64,5313,236,222,116,769,Lodgepole_Pine
90671,2952,352,14,42,12,1503,194,214,158,424,Lodgepole_Pine
4564,3134,25,15,127,26,4291,211,206,128,3546,Spruce_Fir
92302,3002,32,4,382,18,3907,219,230,147,1820,Lodgepole_Pine
64663,3011,325,19,350,-29,1873,170,216,184,1590,Lodgepole_Pine
16284,3081,56,7,30,0,3826,225,226,135,1034,Spruce_Fir
104155,2966,325,20,182,79,1914,166,214,185,2761,Lodgepole_Pine
104195,2807,92,35,218,105,270,249,165,14,2590,Aspen
50555,2876,316,29,180,33,182,130,201,204,1608,Spruce_Fir
98743,3162,45,5,283,46,3429,222,228,142,4393,Spruce_Fir
20026,2652,135,18,90,-20,997,245,229,105,2139,Lodgepole_Pine
4467,3234,120,4,60,-2,6056,226,236,145,446,Spruce_Fir
41484,3173,53,16,566,92,1500,227,204,106,3529,Spruce_Fir
103944,2607,30,11,534,35,684,216,215,133,2704,Lodgepole_Pine
34969,2982,103,9,150,19,175,236,228,122,1213,Spruce_Fir
1517,3112,135,22,180,6,2431,248,225,94,1767,Lodgepole_Pine
62813,3038,176,27,30,-13,3373,223,242,134,859,Lodgepole_Pine
78200,2796,115,8,450,8,858,234,233,130,1150,Lodgepole_Pine
61442,3129,135,13,408,6,3274,240,234,122,3009,Spruce_Fir
81318,2919,80,5,547,0,4430,227,230,137,4583,Lodgepole_Pine
14783,2854,68,3,256,21,2831,222,234,148,3845,Lodgepole_Pine
73978,2939,45,5,339,11,981,222,228,142,2221,Lodgepole_Pine
102425,3108,242,5,433,67,552,211,243,170,1589,Lodgepole_Pine
53738,3083,50,12,30,0,1626,225,213,120,700,Spruce_Fir
44117,2911,18,8,0,0,3620,214,223,145,1355,Aspen
47319,3209,36,11,30,-3,2736,219,215,130,2402,Spruce_Fir
82025,2954,263,4,0,0,1100,210,241,170,134,Lodgepole_Pine
77260,2928,38,14,309,48,3425,219,209,122,4590,Lodgepole_Pine
96791,3175,56,10,713,3,4281,227,218,124,1998,Spruce_Fir
100057,2517,38,11,90,5,390,220,216,130,516,Lodgepole_Pine
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
58002,2964,309,10,201,41,3009,193,234,181,1328,Lodgepole_Pine
92544,3230,18,10,255,135,4901,213,220,143,1712,Spruce_Fir
55918,3399,0,10,466,87,1624,205,221,153,2156,Spruce_Fir
19459,3362,19,17,0,0,3955,205,202,129,1451,Spruce_Fir
62214,3380,166,15,201,21,4235,231,244,140,3371,Krummholz
24352,3351,275,9,495,83,3046,197,242,185,1944,Spruce_Fir
90570,2917,24,9,95,-2,3670,216,222,142,2311,Lodgepole_Pine
53940,2842,63,12,228,69,2255,230,216,117,2885,Spruce_Fir
627,3013,62,17,190,44,5233,232,202,97,738,Lodgepole_Pine
33439,3280,342,12,108,15,2121,195,222,166,2694,Spruce_Fir
39019,3210,14,4,492,31,5848,216,231,153,2772,Lodgepole_Pine
67293,2261,45,27,60,4,990,216,171,74,957,Douglas_fir
96220,3271,246,9,648,1,3847,201,247,184,1179,Lodgepole_Pine
90424,3359,267,8,85,3,4986,200,244,183,3694,Krummholz
27484,2724,30,5,30,0,1283,218,228,146,2274,Aspen
91267,3121,283,12,268,35,1369,187,241,193,1940,Lodgepole_Pine
93829,2880,44,13,212,20,5109,222,211,121,4205,Lodgepole_Pine
13484,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
52985,3018,9,11,85,11,3903,207,217,146,2337,Lodgepole_Pine
15333,3377,358,18,576,29,3958,189,204,150,3543,Krummholz
56578,3260,261,12,524,117,4360,189,246,195,1276,Lodgepole_Pine
73852,2999,68,5,247,22,1355,225,230,139,1652,Spruce_Fir
54234,2065,184,31,85,47,446,209,243,143,391,Ponderosa_Pine
1125,2515,234,13,85,8,1047,198,251,189,1054,Lodgepole_Pine
100471,2671,350,4,216,-8,636,212,233,158,1134,Lodgepole_Pine
77592,3052,265,11,90,6,1597,191,245,193,277,Lodgepole_Pine
27608,3164,24,14,30,5,2230,212,209,131,1523,Spruce_Fir
8359,3231,356,11,454,67,1851,203,221,156,2429,Spruce_Fir
71873,3126,160,12,1187,212,3120,232,242,140,1517,Spruce_Fir
56313,2827,123,14,400,56,992,243,229,112,2655,Spruce_Fir
76443,3096,305,13,268,63,3427,182,232,190,618,Spruce_Fir
15283,3298,78,18,283,30,2306,240,204,88,4433,Spruce_Fir
96456,2863,7,17,212,52,680,196,203,141,524,Lodgepole_Pine
92447,2578,93,12,42,8,2363,239,222,111,2490,Lodgepole_Pine
91478,2944,51,6,30,-5,1116,223,227,139,1090,Lodgepole_Pine
30947,2919,248,21,268,99,2268,170,250,214,1883,Lodgepole_Pine
31152,2783,157,29,270,117,2135,238,229,101,2229,Ponderosa_Pine
8863,3070,122,14,153,39,3768,243,228,110,2791,Lodgepole_Pine
30705,2896,99,18,85,13,4293,246,213,89,6199,Lodgepole_Pine
34017,3276,352,15,256,51,1825,193,213,158,474,Krummholz
62635,3227,76,28,335,58,1324,241,177,48,1320,Krummholz
86084,2826,142,18,150,70,1315,243,232,110,1615,Lodgepole_Pine
60034,2738,347,5,0,0,1114,210,231,160,2232,Aspen
61076,2980,79,15,256,41,295,239,211,99,2062,Lodgepole_Pine
101427,3262,11,6,30,3,4023,214,228,151,1825,Spruce_Fir
76284,3297,45,7,153,11,5584,222,225,138,782,Spruce_Fir
60479,2714,194,34,190,91,1860,193,243,158,1190,Lodgepole_Pine
25564,3338,1,21,571,154,1809,185,196,144,2291,Lodgepole_Pine
6863,2965,127,14,301,39,4993,243,230,112,6452,Lodgepole_Pine
84266,2291,88,12,30,9,234,238,220,112,480,Ponderosa_Pine
7869,3172,341,10,201,-5,1084,199,225,165,787,Spruce_Fir
6541,3013,36,14,170,-7,2396,218,208,123,2748,Lodgepole_Pine
69249,3284,37,14,134,7,3370,219,208,122,2731,Krummholz
77541,2922,215,19,108,29,5054,199,254,186,1205,Lodgepole_Pine
58154,2534,147,14,134,27,1962,238,238,127,1834,Ponderosa_Pine
108336,3043,7,15,247,32,5030,200,208,143,2820,Lodgepole_Pine
97230,3141,203,5,90,3,957,217,245,164,4834,Lodgepole_Pine
51445,3288,0,7,180,45,4794,210,228,155,666,Lodgepole_Pine
36874,3320,122,20,268,50,3204,249,220,90,1095,Spruce_Fir
70557,3302,359,11,458,125,1332,203,220,154,2518,Spruce_Fir
71658,2714,57,16,323,-8,778,229,203,102,256,Lodgepole_Pine
71663,2978,196,8,283,-29,3777,219,247,163,5662,Lodgepole_Pine
18072,2415,210,8,42,-1,789,214,247,169,1095,Ponderosa_Pine
50785,2727,356,23,120,40,2658,176,191,148,2125,Lodgepole_Pine
7134,2194,336,28,390,179,467,147,189,174,277,Ponderosa_Pine
26088,2944,311,13,42,1,2576,183,230,187,693,Lodgepole_Pine
74990,2965,350,9,60,10,3421,203,224,160,6242,Lodgepole_Pine
105316,2981,108,15,60,5,1521,244,222,103,1965,Spruce_Fir
36416,3210,23,7,540,66,6257,216,225,145,1266,Spruce_Fir
7839,3085,27,14,384,129,722,213,208,128,2958,Lodgepole_Pine
88550,3361,31,15,162,29,1591,215,205,123,1934,Spruce_Fir
61455,3049,359,11,242,25,4670,204,220,154,1001,Spruce_Fir
107742,2798,15,8,201,35,1748,213,223,147,1871,Lodgepole_Pine
69357,2924,308,16,277,69,3920,176,229,193,866,Lodgepole_Pine
65019,3079,352,10,0,0,5194,203,223,158,937,Spruce_Fir
55191,3100,147,5,0,0,4000,227,239,147,1293,Spruce_Fir
36705,3108,118,17,351,3,2947,247,223,99,1019,Spruce_Fir
92260,2771,117,14,90,-2,480,243,226,109,301,Aspen
29071,3038,27,15,90,21,1221,212,206,127,2812,Spruce_Fir
73642,2771,181,24,379,163,1718,220,247,146,1492,Lodgepole_Pine
36767,2963,105,11,67,10,785,240,226,115,2455,Lodgepole_Pine
50135,3086,106,10,0,0,3562,238,228,120,5137,Spruce_Fir
36775,3084,109,16,108,23,1248,245,221,99,1634,Spruce_Fir
3740,2981,203,7,30,4,1458,217,247,166,1754,Spruce_Fir
87710,2864,142,18,42,11,3362,243,233,112,2661,Spruce_Fir
51330,3137,220,15,492,62,3242,201,253,185,1825,Lodgepole_Pine
33602,2702,18,18,234,34,3409,204,201,129,3054,Spruce_Fir
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
62949,2259,18,6,0,0,1310,216,227,149,564,Douglas_fir
51873,2982,306,6,335,0,4735,203,237,173,5146,Lodgepole_Pine
36824,3256,35,8,510,73,3196,219,223,139,3055,Lodgepole_Pine
103204,2629,101,20,706,29,713,249,209,80,1233,Ponderosa_Pine
43980,3229,139,10,0,0,2885,236,237,131,691,Spruce_Fir
63340,3038,39,12,30,7,902,220,212,125,1233,Spruce_Fir
12051,3271,213,20,127,39,3353,198,254,186,631,Spruce_Fir
62847,3314,186,9,616,87,3713,222,247,159,2444,Spruce_Fir
109849,2217,347,26,60,20,1559,161,188,159,918,Ponderosa_Pine
67399,2867,42,12,450,25,2670,222,213,124,904,Spruce_Fir
68688,3154,10,19,85,10,5020,195,198,136,1031,Spruce_Fir
20443,2512,351,19,42,8,1812,184,205,157,1805,Lodgepole_Pine
35170,2725,15,28,212,111,1172,183,170,112,960,Lodgepole_Pine
55058,2377,47,18,108,30,513,223,199,104,582,Lodgepole_Pine
54617,3020,45,1,150,4,924,219,235,153,2391,Lodgepole_Pine
20931,2864,77,12,192,24,4553,235,217,112,4837,Lodgepole_Pine
448,2603,12,12,90,4,402,207,215,143,1345,Lodgepole_Pine
55405,2792,105,3,150,7,3135,224,236,147,5353,Lodgepole_Pine
72359,3110,290,8,85,3,1252,198,239,181,1471,Spruce_Fir
1094,2064,66,28,0,0,408,234,171,0,726,Ponderosa_Pine
61935,2890,34,15,510,111,1371,216,206,121,2704,Lodgepole_Pine
106124,3327,141,13,418,127,2941,239,236,124,624,Spruce_Fir
8240,2870,70,7,0,0,3220,228,226,132,4079,Lodgepole_Pine
37591,2603,153,25,390,147,981,241,232,105,1020,Ponderosa_Pine
22318,3187,36,16,660,127,1747,217,203,117,2077,Spruce_Fir
74635,3001,95,17,124,29,2140,245,213,92,2523,Spruce_Fir
24965,2978,39,10,127,10,6060,221,218,131,3310,Lodgepole_Pine
32617,3219,180,9,497,64,698,224,246,155,430,Spruce_Fir
22550,2799,76,9,339,108,339,232,223,124,2602,Lodgepole_Pine
68628,2981,27,22,150,29,1291,204,186,109,2340,Spruce_Fir
15123,3179,109,24,212,80,1396,252,205,67,2338,Spruce_Fir
68530,2720,318,6,85,4,2469,204,235,169,4614,Lodgepole_Pine
7650,2923,335,16,437,132,1383,181,216,173,2371,Lodgepole_Pine
55401,2990,178,12,234,35,4891,225,247,152,1449,Lodgepole_Pine
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
103124,2563,23,31,85,-10,816,186,158,91,1260,Douglas_fir
6897,2958,251,27,182,45,5148,150,246,227,1518,Lodgepole_Pine
53008,3012,86,10,484,195,2022,234,224,120,2952,Lodgepole_Pine
94167,2577,15,21,0,0,1470,197,193,127,6724,Lodgepole_Pine
63994,3275,151,16,390,10,1061,239,238,124,2804,Aspen
69704,2927,340,16,297,44,3078,185,216,168,1786,Spruce_Fir
35102,2206,296,34,180,130,1423,107,207,230,902,Ponderosa_Pine
78688,2449,185,23,0,0,350,218,249,152,1082,Douglas_fir
6249,2993,143,9,503,192,4494,234,238,135,601,Lodgepole_Pine
93183,2974,176,32,0,0,1461,218,238,128,579,Lodgepole_Pine
47937,2913,17,10,175,19,4744,212,219,144,1584,Lodgepole_Pine
29334,2598,76,15,201,53,2649,238,210,99,713,Lodgepole_Pine
101658,3227,108,12,255,46,1756,241,225,112,1403,Spruce_Fir
77426,2698,220,20,242,91,2043,192,254,193,2598,Ponderosa_Pine
90977,3106,59,12,295,39,3043,229,215,117,1614,Lodgepole_Pine
99730,3205,105,21,210,67,1664,250,210,79,2640,Spruce_Fir
19756,3116,317,22,272,75,2063,158,216,195,1879,Lodgepole_Pine
77513,2980,347,12,67,0,908,196,220,162,2186,Spruce_Fir
96469,2441,130,29,306,133,1126,252,209,62,830,Ponderosa_Pine
17185,2790,22,8,182,25,180,215,224,145,1019,Lodgepole_Pine
72612,3156,51,23,134,35,2721,224,183,80,1429,Spruce_Fir
41196,2377,118,6,175,97,1530,230,235,138,832,Ponderosa_Pine
44421,2854,320,27,108,59,4723,142,204,197,4875,Lodgepole_Pine
71851,2260,346,34,256,109,1082,135,164,154,573,Cottonwood_Willow
75741,2645,340,29,170,65,785,146,184,169,2210,Lodgepole_Pine
69113,2584,39,17,210,34,127,219,201,112,1142,Lodgepole_Pine
2952,2696,266,31,309,151,1140,126,235,238,1441,Lodgepole_Pine
