"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
2180,2509,324,6,228,40,30,205,233,168,551,"Lodgepole_Pine",2180
2182,3128,190,12,42,8,1158,220,249,161,1648,"Spruce_Fir",2182
2184,3194,33,27,402,123,3450,204,172,90,1695,"Spruce_Fir",2184
2185,2905,164,16,295,56,3254,233,243,136,3448,"Lodgepole_Pine",2185
2191,3217,31,3,0,0,3059,219,233,151,1692,"Spruce_Fir",2191
2192,2944,101,1,60,4,1833,221,237,152,516,"Spruce_Fir",2192
2205,3184,101,8,342,36,5708,233,230,129,1790,"Spruce_Fir",2205
2210,3202,279,17,270,95,212,172,240,207,631,"Spruce_Fir",2210
2212,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",2212
2214,2983,53,12,443,4,875,227,214,119,1794,"Spruce_Fir",2214
2215,3031,342,14,524,260,892,191,218,166,1423,"Spruce_Fir",2215
2223,2759,139,4,182,23,859,227,238,146,446,"Lodgepole_Pine",2223
2225,2711,16,11,309,33,2340,211,217,142,1801,"Douglas_fir",2225
2226,3377,168,29,379,218,1771,228,236,118,525,"Krummholz",2226
2233,2606,110,39,67,51,1691,252,168,5,1357,"Lodgepole_Pine",2233
2235,2729,81,9,201,44,1702,232,225,125,283,"Spruce_Fir",2235
2236,2242,21,20,0,0,1506,203,195,123,972,"Cottonwood_Willow",2236
2246,3183,233,14,319,63,5835,196,252,191,3121,"Douglas_fir",2246
2260,2873,131,9,474,120,3400,235,235,131,2984,"Lodgepole_Pine",2260
2261,3270,26,9,612,122,895,216,220,140,2093,"Lodgepole_Pine",2261
2266,3027,54,11,175,28,2998,226,216,122,1533,"Lodgepole_Pine",2266
2273,2708,270,4,210,34,1249,208,241,171,3077,"Lodgepole_Pine",2273
2274,2866,99,11,60,8,3120,238,225,117,2642,"Lodgepole_Pine",2274
2278,3270,329,11,234,47,4328,194,227,172,1994,"Spruce_Fir",2278
2289,2887,270,18,150,27,792,170,243,211,646,"Lodgepole_Pine",2289
2292,3376,167,21,134,21,2865,232,243,132,778,"Krummholz",2292
2295,2916,82,12,42,4,3778,236,219,113,1836,"Spruce_Fir",2295
2296,3296,103,17,192,62,4355,246,216,92,1189,"Spruce_Fir",2296
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2305,3180,45,11,1180,311,2947,223,217,127,2131,"Lodgepole_Pine",2305
2326,2259,26,27,95,-10,511,196,171,98,787,"Douglas_fir",2326
2329,2166,341,29,323,157,366,148,184,167,488,"Ponderosa_Pine",2329
2332,3120,77,3,361,34,3571,224,233,145,1034,"Spruce_Fir",2332
2340,3295,1,9,212,32,2026,207,223,153,2597,"Spruce_Fir",2340
2341,2748,162,26,210,82,2093,234,236,116,2296,"Ponderosa_Pine",2341
2343,3289,225,5,466,189,4241,213,244,168,1317,"Lodgepole_Pine",2343
2347,3224,18,1,277,41,2466,218,236,156,782,"Spruce_Fir",2347
2349,2935,5,5,497,48,3277,213,230,154,1890,"Lodgepole_Pine",2349
2350,2573,317,30,150,74,849,129,199,203,371,"Douglas_fir",2350
2360,2155,35,22,247,55,350,211,186,100,350,"Douglas_fir",2360
2367,3035,69,23,626,252,1991,237,187,69,2092,"Spruce_Fir",2367
2381,3198,45,7,120,23,4175,222,224,137,3226,"Spruce_Fir",2381
2382,3119,131,9,283,38,1338,235,235,132,2750,"Spruce_Fir",2382
2389,2808,1,24,362,178,1218,178,187,141,607,"Lodgepole_Pine",2389
2407,3216,96,23,510,191,3515,249,200,67,1980,"Spruce_Fir",2407
2412,3302,277,18,638,135,4290,169,241,210,2477,"Spruce_Fir",2412
2419,2948,8,13,660,153,2871,204,213,145,1315,"Lodgepole_Pine",2419
2422,3112,42,11,90,16,904,222,216,128,947,"Spruce_Fir",2422
2425,3237,255,17,470,102,417,179,248,207,2402,"Lodgepole_Pine",2425
2426,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",2426
2437,2780,324,8,30,2,2116,200,231,171,3211,"Spruce_Fir",2437
2442,3019,8,14,361,107,2456,202,211,144,2110,"Spruce_Fir",2442
2443,2890,325,14,60,11,3099,185,224,179,2131,"Lodgepole_Pine",2443
2451,3161,239,10,350,87,3051,202,249,184,175,"Lodgepole_Pine",2451
2458,2704,23,4,67,2,895,218,231,151,1495,"Spruce_Fir",2458
2462,2709,319,13,192,1,934,185,227,182,1374,"Lodgepole_Pine",2462
2463,3048,7,10,95,11,1224,208,221,150,2361,"Lodgepole_Pine",2463
2467,2938,70,13,360,16,4106,233,214,111,4387,"Lodgepole_Pine",2467
2470,2662,339,6,0,0,1719,207,232,163,391,"Spruce_Fir",2470
2472,2731,74,13,450,1,2550,235,215,109,2197,"Lodgepole_Pine",2472
2474,2914,94,7,190,1,3506,231,230,132,4403,"Lodgepole_Pine",2474
2479,2037,125,19,0,0,481,248,223,94,592,"Cottonwood_Willow",2479
2493,3125,114,6,30,-5,1209,232,233,135,2455,"Spruce_Fir",2493
2495,3050,105,23,170,43,4995,251,206,71,2793,"Lodgepole_Pine",2495
2498,2916,7,6,240,-9,3800,213,229,153,6000,"Lodgepole_Pine",2498
2518,2742,5,13,570,-45,612,204,215,148,721,"Lodgepole_Pine",2518
2524,2811,20,22,376,128,990,199,189,119,2333,"Lodgepole_Pine",2524
2528,2885,290,9,134,20,1853,195,239,183,1173,"Douglas_fir",2528
2530,3031,74,10,247,33,1130,233,220,119,2866,"Lodgepole_Pine",2530
2533,3083,126,16,180,34,3436,245,227,106,794,"Spruce_Fir",2533
2535,2890,296,7,30,0,641,200,238,178,2580,"Spruce_Fir",2535
2549,3322,202,28,443,129,700,195,251,175,938,"Spruce_Fir",2549
2560,3200,186,15,384,68,488,221,250,158,4870,"Lodgepole_Pine",2560
2565,3290,84,13,30,7,2039,238,217,107,4685,"Spruce_Fir",2565
2566,2960,344,16,60,22,1809,185,213,165,524,"Lodgepole_Pine",2566
2567,2990,333,4,0,0,2748,210,234,163,816,"Spruce_Fir",2567
2572,2976,15,19,153,43,666,199,197,130,1805,"Spruce_Fir",2572
2575,3181,264,19,600,125,6068,171,245,212,1652,"Lodgepole_Pine",2575
2590,2713,69,12,30,1,1110,233,216,113,1338,"Douglas_fir",2590
2592,3022,323,10,295,112,1928,194,230,175,2664,"Lodgepole_Pine",2592
2601,2822,303,13,90,11,2310,185,234,189,2128,"Lodgepole_Pine",2601
2606,2898,132,12,162,32,3547,239,234,122,2796,"Lodgepole_Pine",2606
2607,2903,109,17,108,28,3739,247,218,94,2690,"Spruce_Fir",2607
2631,3079,3,20,1026,210,2673,189,198,142,1481,"Spruce_Fir",2631
2644,3143,58,15,391,89,591,230,207,107,638,"Spruce_Fir",2644
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2653,2618,318,19,60,30,1265,165,219,192,1374,"Spruce_Fir",2653
2654,3108,330,8,30,5,4743,202,231,168,2614,"Lodgepole_Pine",2654
2661,3027,109,9,247,38,1112,236,230,124,2773,"Lodgepole_Pine",2661
2675,2888,49,4,300,41,2800,222,230,144,2337,"Lodgepole_Pine",2675
2678,2982,348,7,234,10,5083,207,229,160,6264,"Spruce_Fir",2678
2679,3038,78,15,30,-5,2641,238,212,102,1342,"Spruce_Fir",2679
2683,2207,344,35,175,82,1150,128,163,158,1114,"Ponderosa_Pine",2683
2685,3431,0,1,201,-6,1142,217,236,156,953,"Krummholz",2685
2689,2919,319,29,212,112,930,132,199,200,1310,"Spruce_Fir",2689
2697,3315,297,6,150,17,1465,202,238,175,1641,"Spruce_Fir",2697
2699,2927,305,11,182,42,3237,189,234,185,1718,"Lodgepole_Pine",2699
2703,3243,265,18,726,177,6208,173,245,210,1865,"Lodgepole_Pine",2703
2706,3088,51,13,85,16,3314,226,211,116,1361,"Spruce_Fir",2706
2712,2718,338,3,300,23,2223,214,235,160,4375,"Lodgepole_Pine",2712
2715,2847,257,25,67,26,5257,152,245,226,4663,"Lodgepole_Pine",2715
2718,3202,277,4,404,31,6024,209,240,169,2081,"Lodgepole_Pine",2718
2726,3168,69,11,457,26,3287,231,219,119,3966,"Spruce_Fir",2726
2732,3063,90,15,875,46,1231,242,214,98,618,"Spruce_Fir",2732
2734,2948,106,12,268,56,1680,241,225,112,1889,"Lodgepole_Pine",2734
2736,3235,309,6,150,5,4628,203,236,173,693,"Spruce_Fir",2736
2739,3112,10,7,631,31,1984,213,226,151,2652,"Lodgepole_Pine",2739
2740,3027,246,8,0,0,2940,205,246,179,1140,"Spruce_Fir",2740
2750,2920,47,11,85,-4,3645,224,216,125,1440,"Lodgepole_Pine",2750
2768,3233,20,26,443,157,911,193,176,109,850,"Cottonwood_Willow",2768
2793,2946,20,5,430,33,3958,217,229,150,4628,"Lodgepole_Pine",2793
2797,2786,358,6,573,102,2848,210,228,156,1500,"Lodgepole_Pine",2797
2798,3166,347,17,127,30,2256,185,210,161,2860,"Spruce_Fir",2798
2799,2864,249,21,362,142,2394,169,250,215,459,"Cottonwood_Willow",2799
2802,2111,127,20,85,16,301,248,223,94,892,"Ponderosa_Pine",2802
2804,3074,31,10,1262,276,3078,218,219,136,1142,"Lodgepole_Pine",2804
2811,2354,83,18,67,23,216,242,206,88,684,"Ponderosa_Pine",2811
2814,2783,214,10,384,36,4029,211,250,174,1800,"Lodgepole_Pine",2814
2829,3056,105,16,85,5,1208,245,219,98,1565,"Spruce_Fir",2829
2834,2890,103,8,60,7,5408,234,230,127,4163,"Lodgepole_Pine",2834
2839,3146,319,17,175,48,3635,175,222,187,3210,"Spruce_Fir",2839
2842,3177,17,14,430,52,2059,208,210,137,2618,"Spruce_Fir",2842
2843,2814,130,8,335,23,2460,234,236,134,2647,"Lodgepole_Pine",2843
2854,2938,211,12,799,298,1155,210,251,176,1727,"Lodgepole_Pine",2854
2864,3088,264,18,67,-144,3037,172,245,211,1429,"Lodgepole_Pine",2864
2869,2817,83,15,95,12,120,240,213,99,95,"Aspen",2869
2872,3234,41,4,454,31,1822,220,230,146,1189,"Spruce_Fir",2872
2881,3449,0,8,633,110,1637,209,226,155,1390,"Krummholz",2881
2885,3047,29,17,150,2,1383,212,201,120,819,"Spruce_Fir",2885
2888,2759,62,26,247,27,1136,232,176,61,1830,"Lodgepole_Pine",2888
2897,2975,37,9,960,177,2730,220,219,134,771,"Lodgepole_Pine",2897
2898,2982,101,13,60,-2,4626,242,222,108,2561,"Lodgepole_Pine",2898
2907,3360,21,3,624,69,2133,217,232,152,2760,"Lodgepole_Pine",2907
2925,2476,184,21,85,18,1998,220,249,152,212,"Ponderosa_Pine",2925
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2928,2661,71,17,60,15,1570,237,204,93,503,"Spruce_Fir",2928
2932,3014,150,9,741,105,5670,233,240,138,3097,"Lodgepole_Pine",2932
2938,2839,81,6,376,38,2546,229,229,134,2721,"Lodgepole_Pine",2938
2941,2751,201,17,134,8,1826,210,253,172,2563,"Douglas_fir",2941
2946,2777,125,13,201,37,1689,242,230,115,2269,"Lodgepole_Pine",2946
2949,3055,342,17,120,12,210,183,213,167,443,"Spruce_Fir",2949
2957,3179,95,8,0,0,2851,233,229,128,2531,"Krummholz",2957
2964,3241,75,18,604,17,990,239,203,88,2005,"Spruce_Fir",2964
2965,3160,210,5,170,-4,3075,216,245,165,1205,"Lodgepole_Pine",2965
2967,2972,28,11,134,0,4402,216,215,134,2100,"Lodgepole_Pine",2967
2978,1974,51,38,67,54,108,209,131,24,371,"Ponderosa_Pine",2978
2983,3609,359,11,335,72,1853,204,220,154,1731,"Krummholz",2983
2984,2886,97,6,95,-6,4821,229,232,137,1451,"Lodgepole_Pine",2984
2991,2959,336,3,408,115,1398,213,235,160,2537,"Lodgepole_Pine",2991
2993,2360,357,12,201,55,1312,200,217,154,384,"Douglas_fir",2993
2997,2096,351,36,295,32,474,132,154,143,1024,"Douglas_fir",2997
3001,3168,274,18,192,33,1182,169,242,211,1431,"Spruce_Fir",3001
3003,2985,45,14,706,139,1595,223,210,118,2830,"Lodgepole_Pine",3003
3004,2985,281,20,499,185,2183,162,238,213,1179,"Spruce_Fir",3004
3014,2995,310,11,85,24,342,189,232,183,351,"Spruce_Fir",3014
3015,2869,34,12,127,-5,1443,218,214,130,2748,"Lodgepole_Pine",3015
3020,3163,10,25,360,67,570,184,181,126,1677,"Lodgepole_Pine",3020
3025,3156,104,9,247,40,2223,236,229,124,3021,"Spruce_Fir",3025
3029,2705,220,30,162,85,525,170,251,202,1507,"Lodgepole_Pine",3029
3031,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",3031
3038,2418,343,13,212,32,576,193,219,165,1289,"Douglas_fir",3038
3039,3001,51,6,350,34,1774,223,227,139,824,"Lodgepole_Pine",3039
3041,3044,36,8,108,17,6349,220,221,137,3245,"Lodgepole_Pine",3041
3042,3376,243,10,255,121,3398,201,248,185,495,"Spruce_Fir",3042
3044,3221,338,3,212,23,847,214,235,160,1319,"Lodgepole_Pine",3044
3052,2959,144,6,361,-5,6194,229,239,143,3137,"Lodgepole_Pine",3052
3066,3311,174,15,797,154,1036,228,246,146,1425,"Aspen",3066
3068,3251,18,10,0,0,6217,213,220,143,247,"Spruce_Fir",3068
3070,3285,84,6,319,48,361,229,229,133,1312,"Lodgepole_Pine",3070
3089,2900,280,31,150,79,5183,123,226,235,4758,"Spruce_Fir",3089
3095,3075,285,19,323,149,2674,162,236,212,2620,"Lodgepole_Pine",3095
3107,3112,8,7,95,7,1464,212,227,152,1282,"Lodgepole_Pine",3107
3125,2717,162,25,240,67,1048,235,237,118,1565,"Lodgepole_Pine",3125
3130,3149,75,11,30,5,2536,233,220,117,2483,"Spruce_Fir",3130
3140,2875,99,9,180,15,3060,235,228,125,2632,"Lodgepole_Pine",3140
3144,2970,327,13,306,-6,1841,188,225,176,1760,"Lodgepole_Pine",3144
3148,3071,54,13,661,12,488,227,211,115,1061,"Lodgepole_Pine",3148
3159,3022,27,17,469,15,1758,211,201,122,1031,"Lodgepole_Pine",3159
3164,3302,241,9,362,86,3365,204,248,181,1943,"Spruce_Fir",3164
3193,2782,288,5,319,41,3982,205,239,173,1855,"Lodgepole_Pine",3193
3206,3017,359,24,256,158,768,177,188,142,3208,"Lodgepole_Pine",3206
3210,2754,27,4,90,0,1982,218,230,149,979,"Lodgepole_Pine",3210
3211,3195,39,10,339,23,4700,221,218,131,1565,"Spruce_Fir",3211
3215,2096,42,28,108,43,170,211,166,73,547,"Douglas_fir",3215
3218,3329,89,14,124,29,2316,240,217,104,2700,"Krummholz",3218
3219,2896,299,22,361,89,2305,152,225,211,524,"Lodgepole_Pine",3219
3225,3017,289,16,127,-5,3046,173,236,202,1846,"Lodgepole_Pine",3225
3227,2623,310,7,335,209,418,200,235,175,1008,"Lodgepole_Pine",3227
3238,2768,188,13,108,14,2840,221,249,159,2054,"Lodgepole_Pine",3238
3245,3331,358,18,469,176,3948,190,205,150,3693,"Krummholz",3245
3262,2963,192,13,402,42,2138,219,250,162,2100,"Lodgepole_Pine",3262
3271,2870,106,23,700,238,2619,251,206,71,1818,"Ponderosa_Pine",3271
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3276,3074,134,14,108,11,4993,241,233,118,2030,"Lodgepole_Pine",3276
3284,3245,332,11,457,97,808,193,225,172,1967,"Lodgepole_Pine",3284
3287,2790,86,13,175,17,1909,238,218,108,2864,"Lodgepole_Pine",3287
3293,3009,287,18,283,58,3260,168,236,207,1770,"Spruce_Fir",3293
3296,2798,157,23,458,68,2583,238,236,114,2058,"Ponderosa_Pine",3296
3300,2942,0,3,671,36,5617,215,234,156,1911,"Lodgepole_Pine",3300
3302,2440,260,15,451,170,942,181,247,204,395,"Douglas_fir",3302
3304,2878,157,4,30,-1,3871,224,240,151,3877,"Lodgepole_Pine",3304
3306,2828,69,9,30,7,2405,230,222,125,2682,"Spruce_Fir",3306
3307,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",3307
3310,3214,135,1,457,33,5759,220,238,154,2547,"Spruce_Fir",3310
3312,3286,126,8,638,240,3745,235,234,131,2032,"Spruce_Fir",3312
3314,3119,104,7,42,4,1060,232,231,131,1869,"Spruce_Fir",3314
3315,2472,150,29,210,86,240,242,225,91,938,"Ponderosa_Pine",3315
3318,2809,359,10,319,68,534,205,221,154,2296,"Lodgepole_Pine",3318
3325,3009,327,17,402,4,283,175,218,181,1282,"Lodgepole_Pine",3325
3329,2885,85,3,335,66,2563,223,234,147,2132,"Lodgepole_Pine",3329
3332,3025,104,9,30,2,2577,236,229,124,1443,"Lodgepole_Pine",3332
3340,3031,82,8,382,125,2733,232,225,126,1651,"Spruce_Fir",3340
3343,2755,19,10,150,0,1358,213,219,142,658,"Lodgepole_Pine",3343
3346,3125,87,5,295,-9,4482,227,232,140,1742,"Spruce_Fir",3346
3353,3010,323,9,212,38,3181,196,230,174,1852,"Lodgepole_Pine",3353
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3363,3150,246,13,201,41,134,193,250,194,3099,"Lodgepole_Pine",3363
3366,2937,206,21,175,50,1165,202,254,179,484,"Lodgepole_Pine",3366
3377,2968,222,16,816,168,2565,198,254,189,1510,"Lodgepole_Pine",3377
3384,3264,268,12,540,121,4388,188,245,195,1181,"Lodgepole_Pine",3384
3385,3216,146,7,277,58,2554,230,239,142,750,"Spruce_Fir",3385
3389,2128,3,21,67,22,426,186,194,141,331,"Douglas_fir",3389
3412,2545,50,8,190,19,579,224,223,134,3408,"Lodgepole_Pine",3412
3413,3000,15,7,277,23,1342,214,226,149,1651,"Spruce_Fir",3413
3414,3110,124,19,150,31,624,248,223,96,1632,"Lodgepole_Pine",3414
3415,2915,128,8,134,22,395,234,235,133,382,"Lodgepole_Pine",3415
3417,2899,230,18,30,6,2068,190,253,197,1380,"Lodgepole_Pine",3417
3433,2741,55,8,323,67,350,225,223,132,2322,"Aspen",3433
3470,2607,208,21,270,55,1126,200,254,181,977,"Ponderosa_Pine",3470
3471,2765,79,4,300,42,2601,224,233,144,6831,"Lodgepole_Pine",3471
3477,2585,313,10,400,115,663,193,233,179,626,"Lodgepole_Pine",3477
3483,3270,8,14,480,67,2026,202,211,144,1015,"Spruce_Fir",3483
3484,2751,131,14,42,8,2936,242,231,115,2739,"Lodgepole_Pine",3484
3488,2224,110,24,108,40,1040,252,206,68,1253,"Cottonwood_Willow",3488
3492,3026,1,15,1047,228,2821,198,211,150,1142,"Lodgepole_Pine",3492
3495,2757,348,7,30,0,1723,207,229,160,2860,"Lodgepole_Pine",3495
3497,3020,15,13,90,23,2529,208,212,140,874,"Spruce_Fir",3497
3498,2283,360,26,270,93,1124,173,183,140,192,"Ponderosa_Pine",3498
3501,2863,194,16,95,13,4901,216,251,165,4417,"Lodgepole_Pine",3501
3515,3533,7,14,541,141,1440,201,211,145,1954,"Krummholz",3515
3523,2964,155,17,849,169,2761,238,239,126,1179,"Lodgepole_Pine",3523
3525,2841,75,8,150,11,3161,230,225,127,4741,"Lodgepole_Pine",3525
3528,3261,64,14,134,47,1448,232,210,107,2779,"Spruce_Fir",3528
3537,2645,88,7,124,1,3404,231,229,131,2248,"Lodgepole_Pine",3537
3540,3305,5,9,350,77,3926,209,223,152,1380,"Spruce_Fir",3540
3542,3334,248,7,60,3,1259,206,245,178,1900,"Spruce_Fir",3542
3556,3260,247,10,256,-14,2771,198,248,188,543,"Spruce_Fir",3556
3563,2099,47,30,190,155,216,215,160,60,258,"Ponderosa_Pine",3563
3590,2844,51,9,67,-10,1621,225,221,129,2271,"Lodgepole_Pine",3590
3594,2955,76,10,591,10,750,233,220,118,1868,"Lodgepole_Pine",3594
3598,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",3598
3599,3264,151,12,509,59,3326,236,240,132,4432,"Spruce_Fir",3599
3601,2523,117,13,30,-12,2597,241,228,114,810,"Douglas_fir",3601
3610,3091,288,14,134,15,1493,181,238,197,1998,"Spruce_Fir",3610
3611,3164,1,14,677,56,5328,199,213,150,1020,"Lodgepole_Pine",3611
3613,2966,93,19,488,161,488,246,207,82,1481,"Lodgepole_Pine",3613
3620,2893,42,12,774,72,2240,222,213,124,1055,"Lodgepole_Pine",3620
3626,3190,235,9,180,22,1015,204,248,181,150,"Spruce_Fir",3626
3629,3031,70,13,488,-2,4109,234,214,109,3427,"Spruce_Fir",3629
3645,2864,15,10,42,4,2886,211,219,144,2742,"Lodgepole_Pine",3645
3648,3222,87,13,553,79,564,239,218,108,1722,"Lodgepole_Pine",3648
3650,3467,326,14,799,208,957,185,224,178,1054,"Spruce_Fir",3650
3653,2899,327,10,42,0,3301,197,229,172,1956,"Lodgepole_Pine",3653
3655,3161,10,14,742,80,1542,203,210,142,2646,"Spruce_Fir",3655
3663,3171,97,8,30,0,4975,233,229,129,2317,"Spruce_Fir",3663
3667,2903,120,8,0,0,1471,234,234,132,1760,"Spruce_Fir",3667
3678,3335,356,13,488,94,708,199,217,155,1731,"Krummholz",3678
3698,3163,179,15,212,17,2292,225,248,151,808,"Spruce_Fir",3698
3700,2995,271,11,480,18,1436,192,244,191,1473,"Spruce_Fir",3700
3701,3027,7,22,270,168,698,188,191,134,3114,"Lodgepole_Pine",3701
3718,2850,131,15,182,29,2376,243,231,114,2738,"Lodgepole_Pine",3718
3720,3126,61,26,268,61,1206,231,177,63,175,"Spruce_Fir",3720
3722,2727,188,16,42,9,1860,219,250,159,2665,"Lodgepole_Pine",3722
3723,3106,24,19,283,20,3195,206,195,120,3155,"Spruce_Fir",3723
3725,3072,333,10,30,8,1533,197,228,169,3112,"Spruce_Fir",3725
3730,3262,139,10,175,22,5314,236,237,131,671,"Lodgepole_Pine",3730
3734,3191,45,3,90,5,1410,220,233,150,636,"Spruce_Fir",3734
3737,2825,101,36,90,57,1879,252,169,13,1468,"Cottonwood_Willow",3737
3739,2847,189,14,150,10,4538,220,250,160,4773,"Lodgepole_Pine",3739
3748,3062,51,3,258,39,2420,221,232,147,1896,"Spruce_Fir",3748
3751,3179,0,7,120,6,3214,210,227,155,3432,"Spruce_Fir",3751
3752,2955,161,9,60,5,4645,229,242,145,2223,"Krummholz",3752
3754,2860,191,18,120,27,3848,217,251,162,3341,"Spruce_Fir",3754
3764,2609,24,28,247,82,693,192,166,97,721,"Lodgepole_Pine",3764
3768,3443,350,15,787,48,2403,192,214,159,1445,"Spruce_Fir",3768
3777,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",3777
3782,3175,305,10,495,22,1775,194,235,181,446,"Spruce_Fir",3782
3784,2972,104,9,270,17,3238,236,229,124,6409,"Spruce_Fir",3784
3787,2610,162,9,0,0,631,229,243,145,1566,"Lodgepole_Pine",3787
3790,2592,194,15,361,47,2580,216,251,165,685,"Ponderosa_Pine",3790
3793,3252,27,13,283,57,1409,214,212,131,324,"Spruce_Fir",3793
3798,2568,69,3,124,28,888,223,233,145,390,"Lodgepole_Pine",3798
3803,2816,174,13,313,35,1560,227,246,148,1329,"Lodgepole_Pine",3803
3810,2969,118,7,256,32,4148,232,234,134,1860,"Lodgepole_Pine",3810
3817,2453,0,10,391,183,765,206,222,154,787,"Aspen",3817
3818,3466,61,18,700,251,2338,232,200,94,1752,"Spruce_Fir",3818
3823,2667,356,16,60,8,2028,193,211,154,5057,"Lodgepole_Pine",3823
3826,3125,29,23,283,96,1027,205,184,106,1442,"Spruce_Fir",3826
3830,3032,64,13,362,-12,3000,232,212,110,210,"Spruce_Fir",3830
3838,3121,309,31,277,90,2654,121,202,213,2776,"Spruce_Fir",3838
3839,2985,29,19,258,126,1361,210,195,115,3223,"Spruce_Fir",3839
3846,2730,143,17,190,30,1679,243,233,113,2550,"Lodgepole_Pine",3846
3847,2154,28,35,362,103,450,184,143,72,430,"Ponderosa_Pine",3847
3848,2888,126,27,430,109,2067,253,210,67,1930,"Lodgepole_Pine",3848
3852,3166,160,17,268,88,201,235,241,131,2897,"Spruce_Fir",3852
3854,3291,339,14,713,63,2032,189,219,169,808,"Spruce_Fir",3854
3856,3202,344,18,60,28,3343,182,209,165,2423,"Spruce_Fir",3856
3866,2969,31,10,256,-26,840,218,219,136,2021,"Spruce_Fir",3866
3872,3008,83,12,342,23,4194,237,218,110,4179,"Spruce_Fir",3872
3873,3156,326,10,180,50,2142,195,229,173,595,"Ponderosa_Pine",3873
3885,2838,309,6,201,36,2164,203,236,173,2040,"Lodgepole_Pine",3885
3891,3252,0,3,0,0,3513,215,234,156,3733,"Krummholz",3891
3899,3244,31,8,603,37,1638,218,222,140,2817,"Spruce_Fir",3899
3900,3173,358,14,60,12,738,197,212,152,2503,"Spruce_Fir",3900
3904,3231,84,6,30,-3,3046,229,229,133,2847,"Krummholz",3904
3907,2973,246,27,212,60,5178,155,248,223,1504,"Lodgepole_Pine",3907
3909,2869,95,10,0,0,4308,237,225,118,3692,"Spruce_Fir",3909
3913,2777,115,7,402,41,1670,232,233,134,2940,"Lodgepole_Pine",3913
3917,2644,108,14,67,18,2216,244,222,104,2460,"Ponderosa_Pine",3917
3932,2579,340,19,108,27,342,177,210,169,1830,"Lodgepole_Pine",3932
3933,2781,18,21,153,52,3120,199,192,123,6184,"Lodgepole_Pine",3933
3935,3191,33,16,510,98,3820,215,205,121,2886,"Lodgepole_Pine",3935
3936,2884,296,22,108,30,5393,154,228,212,819,"Lodgepole_Pine",3936
3938,2940,310,12,433,25,2793,186,231,185,1406,"Lodgepole_Pine",3938
3941,2915,123,26,162,54,1719,253,210,68,1804,"Krummholz",3941
3948,2730,54,13,90,9,2457,227,211,115,4237,"Lodgepole_Pine",3948
3953,3063,334,25,467,23,3436,156,199,178,1518,"Spruce_Fir",3953
3963,3058,256,14,771,21,2145,186,248,200,1020,"Lodgepole_Pine",3963
3976,2817,336,8,67,7,2282,203,230,166,2676,"Lodgepole_Pine",3976
3977,3052,127,10,424,-8,1179,237,234,127,1456,"Lodgepole_Pine",3977
3993,3073,24,15,285,78,3962,211,207,129,5059,"Spruce_Fir",3993
3994,2233,328,30,201,144,466,135,190,187,400,"Ponderosa_Pine",3994
3995,3215,43,23,234,43,5382,218,184,90,1590,"Lodgepole_Pine",3995
3999,3243,180,7,524,133,1613,223,244,156,2385,"Spruce_Fir",3999
4013,3401,176,12,127,0,3000,226,246,150,902,"Krummholz",4013
4014,2924,275,9,541,44,3584,197,242,185,3948,"Lodgepole_Pine",4014
4026,3352,308,19,534,70,1994,166,225,198,3160,"Spruce_Fir",4026
4027,3040,200,15,42,2,1510,214,252,169,2393,"Spruce_Fir",4027
4030,2592,18,19,300,103,2073,201,196,126,642,"Douglas_fir",4030
4033,3364,131,10,708,183,1443,237,235,128,983,"Spruce_Fir",4033
4036,2828,117,10,0,0,5001,237,231,125,247,"Spruce_Fir",4036
4037,2237,113,17,30,6,854,247,221,96,1121,"Cottonwood_Willow",4037
4038,2964,26,13,153,19,1919,213,211,131,3295,"Spruce_Fir",4038
4060,3049,41,16,1121,180,2701,221,204,115,1248,"Lodgepole_Pine",4060
