Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
18068,3035,126,13,509,-20,1026,241,231,117,1409,Lodgepole_Pine
68166,2972,250,8,698,-3,5435,203,246,181,1804,Lodgepole_Pine
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
40109,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
34416,3167,108,6,497,33,4468,231,233,136,2089,Lodgepole_Pine
36460,2821,50,16,180,33,1973,225,203,107,2007,Aspen
39453,2960,128,17,306,26,2553,245,228,106,2624,Lodgepole_Pine
10080,2634,179,36,150,84,2536,208,233,126,994,Ponderosa_Pine
61630,3052,309,3,258,38,1026,211,237,165,1824,Spruce_Fir
28919,3226,80,7,313,21,1506,230,228,131,1142,Spruce_Fir
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
50264,2878,333,16,832,148,175,183,218,174,1406,Spruce_Fir
40701,2621,68,4,95,-2,918,224,231,142,5861,Lodgepole_Pine
20309,2455,298,24,270,12,301,145,223,215,1764,Ponderosa_Pine
40993,2909,41,11,67,3,607,222,216,129,2029,Spruce_Fir
24440,3032,240,14,255,20,5644,192,251,195,1978,Lodgepole_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
61153,2685,59,22,162,46,2490,230,190,82,930,Lodgepole_Pine
12233,3101,165,26,175,26,3394,232,237,119,1116,Lodgepole_Pine
32606,2423,334,17,361,218,1124,178,215,175,1036,Spruce_Fir
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
1322,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
38359,2929,271,29,67,28,2711,133,235,234,242,Lodgepole_Pine
15208,2392,305,28,362,151,277,134,213,214,1785,Ponderosa_Pine
76844,2759,45,18,162,65,1458,222,199,105,932,Lodgepole_Pine
52352,2952,329,4,134,7,4672,210,235,163,5939,Lodgepole_Pine
448,2603,12,12,90,4,402,207,215,143,1345,Lodgepole_Pine
58830,2883,15,7,0,0,5158,214,226,149,4194,Lodgepole_Pine
50039,2736,99,31,216,112,2790,252,182,33,6512,Lodgepole_Pine
88977,3150,153,15,180,23,2040,237,239,129,3207,Spruce_Fir
40064,3233,185,14,85,18,966,222,249,157,1140,Spruce_Fir
84635,3171,112,20,485,244,1818,250,215,84,2929,Spruce_Fir
8019,3345,181,26,212,53,4499,218,246,144,3020,Spruce_Fir
7617,3054,145,6,95,9,1445,228,239,144,800,Lodgepole_Pine
9976,2131,253,37,42,28,579,113,234,241,659,Ponderosa_Pine
30059,2771,73,26,0,0,1936,239,181,56,1779,Lodgepole_Pine
53111,3056,137,15,210,12,3247,242,233,116,582,Lodgepole_Pine
74493,2982,183,12,518,96,1790,223,248,156,1998,Aspen
5946,2999,42,26,134,-9,916,213,172,80,2202,Spruce_Fir
97358,2588,95,14,85,20,1325,242,218,102,743,Lodgepole_Pine
41496,3390,87,12,769,180,726,238,220,111,190,Lodgepole_Pine
69972,3178,356,15,134,6,4417,196,213,154,2978,Spruce_Fir
109646,2956,121,18,85,24,1507,247,223,98,2516,Lodgepole_Pine
94407,3167,39,20,234,59,4194,217,192,103,3654,Spruce_Fir
16093,2377,252,9,342,209,1383,200,247,185,685,Ponderosa_Pine
12724,2868,29,18,120,24,1550,211,197,117,2711,Lodgepole_Pine
77604,3222,8,19,457,26,1591,195,199,137,2176,Spruce_Fir
28856,2939,53,11,787,141,3255,227,215,121,793,Lodgepole_Pine
41899,3281,320,17,256,53,4009,173,221,187,1293,Spruce_Fir
57918,3173,348,25,679,28,1187,166,192,158,1695,Spruce_Fir
24457,3077,202,8,601,78,5579,217,248,166,3516,Spruce_Fir
53315,2857,103,21,270,78,750,249,209,78,977,Lodgepole_Pine
107869,2605,12,24,0,0,2010,188,185,126,7117,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
47891,2730,238,19,30,8,2356,183,253,203,402,Spruce_Fir
43856,2894,43,11,60,1,3350,222,217,128,4084,Lodgepole_Pine
23397,2974,63,11,350,54,3715,230,218,120,1989,Lodgepole_Pine
13450,3160,45,14,120,11,1383,223,208,116,2589,Spruce_Fir
27248,3156,25,15,361,56,5516,212,207,129,458,Spruce_Fir
47212,3142,354,16,85,14,1132,191,210,155,470,Spruce_Fir
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
40877,2881,310,18,90,17,966,167,225,196,955,Aspen
61583,2006,67,36,67,56,108,229,144,16,42,Ponderosa_Pine
23223,3013,237,19,268,112,2561,182,253,204,1584,Lodgepole_Pine
736,3132,22,8,573,16,3694,215,222,144,3609,Spruce_Fir
106334,3284,52,21,480,33,828,225,189,87,2554,Spruce_Fir
32056,2748,143,29,60,20,3384,246,220,81,1560,Lodgepole_Pine
49408,2479,333,29,134,49,553,142,189,179,990,Lodgepole_Pine
65118,3279,43,17,417,45,1530,221,200,109,2340,Spruce_Fir
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
17484,3378,186,7,1047,176,2922,222,246,158,1412,Krummholz
18063,3311,280,24,162,41,3420,147,234,223,1518,Spruce_Fir
63029,2978,67,9,553,6,4246,229,222,125,4690,Lodgepole_Pine
102561,2307,355,15,30,7,553,195,213,154,757,Ponderosa_Pine
89491,2985,219,10,663,89,5949,208,250,177,6321,Lodgepole_Pine
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
77029,2828,359,29,300,-3,1040,163,172,137,1952,Lodgepole_Pine
66944,3099,178,25,400,68,2497,222,245,141,3097,Lodgepole_Pine
19404,3371,312,14,708,79,2393,182,229,187,1120,Ponderosa_Pine
64363,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
19575,3205,63,8,607,195,2501,228,223,128,2780,Spruce_Fir
83597,3084,317,10,60,13,4741,195,232,177,2389,Lodgepole_Pine
27096,3019,162,12,30,3,792,232,243,140,1473,Lodgepole_Pine
68964,3021,101,13,391,82,277,242,222,108,1924,Lodgepole_Pine
3362,3005,40,14,218,1,1718,220,208,119,1385,Lodgepole_Pine
38228,3268,239,6,816,158,1667,210,245,173,2529,Spruce_Fir
6715,3381,194,4,895,191,1136,219,243,160,721,Spruce_Fir
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
86285,3141,171,9,564,66,342,226,244,150,1830,Lodgepole_Pine
42591,2384,350,11,474,142,1507,200,221,160,735,Ponderosa_Pine
56199,2772,29,11,90,4,808,216,216,134,3034,Spruce_Fir
82264,3148,127,12,153,14,752,240,232,120,2307,Spruce_Fir
72136,2048,339,32,212,164,240,135,176,169,60,Ponderosa_Pine
105069,3195,72,10,451,53,2912,231,221,122,4708,Spruce_Fir
11265,3168,31,7,636,87,1165,218,225,143,2412,Spruce_Fir
83304,3417,108,21,361,20,2173,250,211,79,3467,Krummholz
64537,2820,275,24,30,16,1950,148,237,224,1276,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
96617,3353,82,8,212,4,3126,232,225,126,1652,Krummholz
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
48413,2843,66,3,212,27,3050,222,233,147,2643,Lodgepole_Pine
1553,2593,7,10,295,-15,418,208,220,149,1150,Lodgepole_Pine
80839,3124,252,28,153,42,2586,148,246,228,1423,Lodgepole_Pine
74019,3143,335,4,150,18,731,211,234,162,1106,Spruce_Fir
49664,3325,285,7,306,57,3257,202,240,178,1734,Spruce_Fir
62506,2176,266,36,210,92,1332,106,227,245,595,Ponderosa_Pine
13924,3031,164,15,270,17,5442,233,243,137,1771,Lodgepole_Pine
20011,3101,315,11,216,25,2201,192,231,180,2255,Spruce_Fir
38186,2714,16,7,421,83,1492,214,226,148,1687,Lodgepole_Pine
85002,2921,297,12,30,6,5746,187,236,189,1218,Lodgepole_Pine
42884,2703,50,12,335,-24,1355,225,214,121,3776,Lodgepole_Pine
7515,2858,317,9,108,2,2845,196,232,176,2347,Spruce_Fir
46766,2936,266,12,309,30,5465,190,245,194,4984,Lodgepole_Pine
96381,2871,352,12,90,16,3635,199,219,158,5541,Lodgepole_Pine
39481,3332,180,12,760,130,2898,224,247,154,1127,Krummholz
27733,2903,155,15,162,20,4718,237,240,129,242,Lodgepole_Pine
6678,3006,56,15,408,189,1920,229,206,106,2947,Lodgepole_Pine
107740,2551,345,5,553,25,942,211,232,160,3824,Lodgepole_Pine
20460,3274,45,9,324,61,1134,223,220,132,1841,Spruce_Fir
32413,3471,73,36,180,74,2512,235,148,12,3769,Krummholz
18278,3198,66,3,42,0,4228,222,233,147,1744,Spruce_Fir
3609,2758,326,22,277,71,1385,160,209,186,1347,Lodgepole_Pine
96609,2735,18,9,30,1,1154,213,221,144,2205,Aspen
83140,3196,138,18,218,38,2531,245,231,107,674,Spruce_Fir
95407,3794,6,16,1068,385,4788,198,207,144,2894,Krummholz
29468,3227,47,8,446,79,5798,223,223,134,2363,Lodgepole_Pine
12931,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
16842,3220,271,13,42,6,3178,186,244,197,1400,Spruce_Fir
36345,3353,124,11,543,-9,604,238,232,124,551,Spruce_Fir
47673,2949,344,12,365,75,853,195,220,164,1842,Lodgepole_Pine
42624,3178,36,20,228,42,990,214,191,105,5079,Spruce_Fir
67913,2147,122,31,42,21,1221,254,199,48,576,Cottonwood_Willow
74374,3126,247,15,700,69,3347,187,250,200,2021,Spruce_Fir
85412,3222,209,23,914,131,4050,197,254,183,1022,Lodgepole_Pine
110062,2449,167,6,443,153,390,225,242,151,930,Ponderosa_Pine
34216,3290,98,9,150,-5,4017,235,228,124,2223,Spruce_Fir
16934,2578,49,5,382,22,1401,222,229,143,1622,Aspen
8965,3172,143,7,242,33,2935,231,239,140,3598,Ponderosa_Pine
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
29614,3035,349,8,301,27,2654,205,226,160,1142,Spruce_Fir
50560,2978,11,6,524,39,2310,214,228,151,2751,Lodgepole_Pine
104362,2881,331,21,552,76,1312,165,208,180,1008,Lodgepole_Pine
75371,3423,83,30,649,138,2053,245,172,34,1657,Spruce_Fir
39077,2305,340,14,201,67,679,189,218,168,541,Ponderosa_Pine
95082,2975,45,2,361,23,4476,220,234,151,5589,Lodgepole_Pine
98579,2739,91,12,180,33,2525,238,221,111,2151,Lodgepole_Pine
17002,3048,261,3,120,0,2781,212,241,166,685,Lodgepole_Pine
93450,2791,209,6,234,21,2322,216,246,166,1885,Lodgepole_Pine
45574,2980,245,13,309,91,2256,194,250,193,1259,Lodgepole_Pine
49825,2795,208,31,446,-141,3337,183,250,184,1600,Lodgepole_Pine
78585,2712,67,31,108,59,1376,233,163,39,962,Lodgepole_Pine
65268,2817,352,13,390,86,1865,196,217,158,957,Aspen
21727,2222,305,24,258,100,755,148,220,209,408,Ponderosa_Pine
8683,2982,45,15,466,88,4366,223,206,113,2024,Lodgepole_Pine
107732,2972,275,14,755,326,1532,182,243,200,2039,Lodgepole_Pine
10972,3090,53,23,67,26,5092,226,184,81,1616,Spruce_Fir
54366,3020,44,17,212,53,745,222,200,108,631,Spruce_Fir
7717,2448,289,18,124,34,285,167,235,207,828,Cottonwood_Willow
107657,2965,144,15,362,69,5375,240,236,121,4465,Lodgepole_Pine
30237,3020,63,21,170,25,4590,233,191,80,2631,Spruce_Fir
24627,2923,105,21,541,-97,641,250,209,78,1742,Lodgepole_Pine
27594,3087,247,14,210,11,836,189,250,197,1509,Ponderosa_Pine
11163,3274,326,5,67,0,1816,206,234,166,1399,Spruce_Fir
63475,2220,292,30,90,53,1127,123,218,228,553,Ponderosa_Pine
87485,3316,132,27,408,83,1812,251,214,72,1692,Krummholz
35309,3075,260,15,446,70,6008,181,247,204,1691,Lodgepole_Pine
29059,3118,174,7,30,-4,1687,225,244,153,2166,Spruce_Fir
75433,2648,150,5,42,5,1127,227,240,147,6099,Lodgepole_Pine
44062,2708,334,24,150,65,1565,159,201,177,1233,Lodgepole_Pine
3832,2661,69,12,242,14,1140,233,215,113,170,Douglas_fir
12261,2953,6,9,258,40,3750,209,222,151,4389,Lodgepole_Pine
25858,3031,168,8,752,-91,6028,227,243,150,3118,Lodgepole_Pine
100991,2757,330,4,60,8,1749,210,235,163,2069,Spruce_Fir
71032,2958,131,18,382,88,2906,246,228,104,1716,Lodgepole_Pine
103829,2821,59,16,180,33,1333,230,204,101,1354,Lodgepole_Pine
35460,3020,69,7,30,-4,3319,228,226,131,5321,Spruce_Fir
4898,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
12063,1948,39,20,30,13,150,217,192,102,566,Ponderosa_Pine
67477,3239,305,29,127,15,2914,129,211,216,2431,Spruce_Fir
24123,2786,326,14,85,17,2310,186,224,178,1224,Lodgepole_Pine
65143,3068,67,21,277,55,4690,236,193,80,402,Lodgepole_Pine
19209,2961,45,1,60,0,5218,219,236,154,2539,Spruce_Fir
91371,3233,211,20,42,2,2165,199,254,183,3846,Spruce_Fir
78791,2797,122,9,313,13,1900,236,233,127,1044,Lodgepole_Pine
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
19248,3057,68,15,134,-6,4233,234,208,101,2609,Lodgepole_Pine
93808,3086,302,18,454,45,1581,166,229,202,3211,Spruce_Fir
99821,3345,120,9,60,6,1550,236,232,127,3368,Lodgepole_Pine
70431,3131,293,18,0,0,2296,167,233,206,3020,Krummholz
30826,3091,15,22,150,29,4013,194,188,124,726,Spruce_Fir
2903,3244,323,22,497,144,3410,160,212,189,3406,Lodgepole_Pine
51099,2178,309,24,30,12,1044,149,217,205,659,Ponderosa_Pine
100238,3205,20,20,933,394,1507,202,193,121,875,Spruce_Fir
10121,2635,114,23,228,-14,1230,252,210,72,421,Lodgepole_Pine
73466,2934,333,7,503,21,3475,203,230,166,3915,Lodgepole_Pine
17330,2809,11,13,150,22,1956,206,213,143,2676,Lodgepole_Pine
105413,3139,64,13,350,10,2173,232,212,110,2421,Spruce_Fir
108244,2712,104,9,30,5,1914,235,229,126,4357,Lodgepole_Pine
18916,3098,342,21,234,18,3829,172,203,167,854,Spruce_Fir
57643,3047,125,6,426,14,1530,230,236,139,2727,Lodgepole_Pine
71932,2968,267,18,270,52,5242,170,244,212,1499,Lodgepole_Pine
104839,3268,127,44,335,111,1170,245,168,0,1008,Krummholz
35964,2972,62,11,85,13,4885,230,216,118,4736,Lodgepole_Pine
37616,2895,116,27,201,74,4257,254,204,60,633,Aspen
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
40508,2529,62,6,0,0,660,225,228,138,3282,Lodgepole_Pine
24391,3097,79,9,408,-85,1784,232,224,124,1425,Spruce_Fir
40973,2909,56,12,532,216,541,228,215,118,1673,Lodgepole_Pine
82935,3121,114,10,150,2,2121,238,230,121,2184,Lodgepole_Pine
4722,2979,149,10,301,53,5305,234,240,137,1790,Spruce_Fir
46923,3152,287,17,514,3,6284,170,237,205,1523,Lodgepole_Pine
43537,3186,30,26,342,120,1084,202,174,96,576,Spruce_Fir
93462,3028,70,14,30,8,1921,235,212,106,3084,Spruce_Fir
15052,3020,172,24,551,211,1929,227,243,133,911,Lodgepole_Pine
75291,3182,311,24,277,122,3247,150,216,203,3085,Spruce_Fir
51033,2931,324,30,331,163,677,131,193,194,1190,Spruce_Fir
76652,2992,99,5,295,36,3774,228,233,140,1885,Lodgepole_Pine
83031,3021,252,23,120,16,1343,164,248,218,2647,Spruce_Fir
79939,3329,7,17,693,126,2154,197,204,141,752,Krummholz
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
31942,2311,309,17,384,51,1315,170,226,196,872,Ponderosa_Pine
53999,2701,20,17,319,39,3316,206,202,129,2980,Spruce_Fir
85100,3295,298,10,335,100,5130,191,236,186,1302,Lodgepole_Pine
27208,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
19199,3170,101,4,366,8,4278,226,234,144,932,Lodgepole_Pine
81196,2392,62,11,277,67,330,230,216,118,524,Ponderosa_Pine
33650,3109,331,6,636,-68,808,206,233,165,1019,Lodgepole_Pine
60041,3382,103,29,240,144,3946,253,188,40,3476,Krummholz
28314,2921,213,23,120,47,2646,192,254,188,2230,Lodgepole_Pine
21836,2705,61,6,60,-4,1354,225,228,137,2215,Lodgepole_Pine
76629,3274,318,14,573,78,4429,182,226,184,987,Spruce_Fir
14703,3036,315,14,713,19,1507,181,228,186,671,Lodgepole_Pine
53492,2875,74,20,60,18,5442,240,197,79,725,Lodgepole_Pine
38055,3022,95,35,443,-19,924,250,167,15,1577,Lodgepole_Pine
44854,2168,351,31,301,-12,811,149,171,149,765,Douglas_fir
87190,2932,222,12,663,96,2627,205,251,181,1716,Lodgepole_Pine
763,3211,256,2,684,109,711,214,240,163,834,Lodgepole_Pine
38144,3506,259,14,342,155,3444,185,247,200,1233,Spruce_Fir
63573,2839,168,17,175,59,870,231,244,139,3048,Lodgepole_Pine
26745,2551,76,4,162,4,799,225,232,143,830,Lodgepole_Pine
19015,3002,148,4,503,45,2731,226,239,148,1500,Lodgepole_Pine
16791,3394,59,13,474,115,1973,229,213,115,1712,Spruce_Fir
99601,2898,324,7,67,15,1800,203,233,169,1471,Aspen
99879,2822,267,21,384,127,966,163,243,217,1889,Aspen
6103,3133,157,28,228,94,3482,237,231,104,2280,Spruce_Fir
3746,3110,3,5,285,25,1410,214,231,155,1323,Lodgepole_Pine
28445,3327,272,22,1172,406,3628,158,241,219,2588,Lodgepole_Pine
100880,2580,67,7,150,10,2802,228,226,132,2563,Cottonwood_Willow
23381,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
31439,3035,23,6,0,0,2125,216,227,147,1819,Lodgepole_Pine
61771,2980,205,24,60,4,2273,199,253,178,1804,Lodgepole_Pine
77648,3218,353,6,42,-2,4111,210,230,158,1233,Spruce_Fir
5052,2785,222,11,90,8,2416,206,251,180,2635,Spruce_Fir
52288,3157,78,18,600,221,1423,241,204,86,2563,Lodgepole_Pine
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
88866,2741,74,6,331,33,1528,228,228,135,1772,Lodgepole_Pine
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
75921,2458,174,28,201,72,212,224,241,131,871,Ponderosa_Pine
81949,2936,169,21,228,97,1128,231,243,133,616,Lodgepole_Pine
28313,3133,307,2,218,-1,3833,213,237,163,1395,Spruce_Fir
71495,3088,97,30,779,283,779,252,181,34,1640,Lodgepole_Pine
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
8010,3136,307,15,631,225,5379,179,230,191,967,Lodgepole_Pine
29997,2198,18,34,90,42,1329,173,150,94,1072,Ponderosa_Pine
109024,3132,218,36,30,-100,2944,157,246,201,1321,Lodgepole_Pine
109994,2625,160,13,335,97,830,233,242,137,1276,Ponderosa_Pine
56957,2986,144,17,335,127,5382,241,235,117,875,Lodgepole_Pine
79703,2584,85,6,297,38,726,228,230,136,5420,Ponderosa_Pine
63231,3032,143,28,524,151,834,247,221,84,2513,Spruce_Fir
81443,2799,338,34,170,41,2356,126,170,170,1020,Lodgepole_Pine
74964,2945,324,8,30,2,2495,199,231,172,752,Spruce_Fir
5847,2796,47,9,42,1,1302,223,221,132,2442,Spruce_Fir
44170,2681,157,12,180,-7,994,233,241,137,1897,Lodgepole_Pine
2087,2978,113,18,342,111,5916,248,219,94,4248,Lodgepole_Pine
6576,3205,20,6,95,8,3877,216,227,148,1465,Douglas_fir
3839,2985,29,19,258,126,1361,210,195,115,3223,Spruce_Fir
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
32607,2998,35,21,660,229,1806,213,188,103,2165,Spruce_Fir
4257,3125,146,7,384,68,3628,230,239,142,828,Lodgepole_Pine
87823,2869,197,22,391,23,1565,208,252,168,812,Krummholz
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
43613,2956,308,19,859,585,942,165,225,199,2249,Lodgepole_Pine
45220,3061,32,9,30,2,1448,218,221,138,510,Spruce_Fir
77965,3057,324,20,242,55,2580,166,214,186,2315,Spruce_Fir
35850,3024,127,7,760,138,5899,233,235,135,5455,Lodgepole_Pine
21749,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
42477,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
18586,3146,58,31,234,6,1057,225,159,0,1645,Spruce_Fir
102700,2868,60,18,708,104,3070,231,200,95,1565,Lodgepole_Pine
104036,2630,111,10,351,8,541,237,229,122,1458,Lodgepole_Pine
45269,3051,278,16,134,26,2334,176,241,204,3115,Spruce_Fir
21994,3225,351,11,95,6,2288,201,222,159,2568,Spruce_Fir
14844,2395,317,25,153,87,395,146,209,199,726,Ponderosa_Pine
19344,2628,23,7,256,70,997,216,225,145,706,Lodgepole_Pine
8593,2953,96,7,212,15,2081,232,229,129,2431,Lodgepole_Pine
15050,2771,106,9,120,12,964,235,229,125,2399,Lodgepole_Pine
17369,3095,16,8,228,39,4773,213,223,146,713,Lodgepole_Pine
87173,2968,114,26,424,224,1913,253,204,62,693,Aspen
75398,2804,56,22,95,27,1974,228,188,82,1383,Lodgepole_Pine
88524,2688,80,15,124,-20,1207,239,212,100,2173,Lodgepole_Pine
57156,3235,306,11,391,9,5450,190,234,184,1739,Spruce_Fir
57447,3231,108,20,67,5,3334,250,213,82,819,Spruce_Fir
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
32757,2106,325,15,247,102,342,180,222,181,624,Ponderosa_Pine
937,2882,18,9,272,14,735,213,221,144,769,Lodgepole_Pine
44409,2707,45,3,42,-3,2084,220,232,148,4025,Lodgepole_Pine
161,2874,7,17,547,184,2605,198,205,142,2016,Lodgepole_Pine
74138,3244,11,8,624,96,5870,211,223,148,2534,Lodgepole_Pine
99377,3282,252,30,180,54,594,141,244,231,1249,Spruce_Fir
1033,3296,211,23,124,36,2399,195,254,185,636,Krummholz
36740,2942,297,26,258,102,5729,138,221,219,4785,Lodgepole_Pine
5882,3270,174,15,270,52,3015,228,246,146,2287,Krummholz
10757,3240,274,11,365,60,2927,192,243,191,808,Spruce_Fir
17496,3301,184,15,722,167,636,223,249,155,4585,Lodgepole_Pine
18639,2953,349,7,192,47,914,207,228,160,2069,Lodgepole_Pine
24392,3259,242,19,902,169,553,180,252,206,2885,Lodgepole_Pine
108277,2581,18,13,120,8,1308,209,212,138,2598,Lodgepole_Pine
43691,3233,31,11,240,21,1073,217,216,133,2285,Spruce_Fir
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
41264,1995,276,39,124,105,153,90,215,247,150,Ponderosa_Pine
73623,2136,162,5,0,0,301,225,241,150,553,Ponderosa_Pine
71963,2921,216,13,60,10,1440,207,252,179,1518,Lodgepole_Pine
86859,3039,72,18,1106,241,3083,237,204,91,1099,Lodgepole_Pine
76855,3392,345,22,417,163,902,171,199,163,1348,Spruce_Fir
98196,3087,339,6,484,44,582,207,232,163,765,Spruce_Fir
100553,2970,4,28,180,111,793,172,175,131,3328,Lodgepole_Pine
76774,2936,124,22,95,17,5632,251,218,83,4051,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
52389,2823,226,19,390,206,607,190,254,196,1740,Lodgepole_Pine
31012,2969,12,6,153,16,2037,214,228,151,1302,Spruce_Fir
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
6889,3537,56,5,242,44,1507,224,228,140,1104,Krummholz
23268,2590,224,14,258,109,1440,202,252,185,1365,Lodgepole_Pine
28988,3249,112,16,297,80,1405,246,220,97,1385,Krummholz
15139,2918,30,13,85,8,484,216,211,129,1549,Lodgepole_Pine
16928,3340,152,21,860,224,2730,241,235,114,2423,Krummholz
22124,3235,333,11,424,57,525,196,226,170,1290,Lodgepole_Pine
4583,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
94949,2502,358,56,283,93,513,73,75,91,1478,Lodgepole_Pine
35131,2954,167,23,90,6,2676,232,241,128,1599,Spruce_Fir
49344,3178,114,6,90,3,3511,230,234,138,4635,Spruce_Fir
100847,2570,81,10,484,17,1110,233,223,121,3987,Lodgepole_Pine
54670,2949,323,14,150,44,3564,183,224,181,1501,Lodgepole_Pine
45051,3048,305,19,150,27,2925,164,226,201,2525,Spruce_Fir
3049,2851,352,14,127,17,2497,194,214,158,636,Lodgepole_Pine
63042,2755,143,18,60,8,1410,243,234,113,1473,Lodgepole_Pine
108114,2975,351,10,510,56,4910,203,224,159,5361,Lodgepole_Pine
45314,1909,21,22,180,60,150,199,187,117,755,Douglas_fir
26417,3394,217,35,765,-47,3931,163,247,198,2122,Spruce_Fir
56969,3204,13,9,60,-5,3114,211,221,146,4002,Spruce_Fir
25609,2606,300,21,268,158,484,158,227,208,1073,Lodgepole_Pine
16413,2818,349,28,108,56,3653,159,183,154,5817,Spruce_Fir
64606,3195,237,11,256,37,558,200,250,186,849,Lodgepole_Pine
22282,2304,36,33,60,44,997,199,151,66,808,Ponderosa_Pine
43007,3017,15,7,42,3,2950,214,225,148,1477,Lodgepole_Pine
41337,2858,322,22,134,33,2516,160,213,190,698,Lodgepole_Pine
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
16799,2153,154,38,180,134,446,234,212,71,228,Ponderosa_Pine
15913,2982,158,11,722,73,6079,232,242,140,5594,Lodgepole_Pine
5425,2627,160,14,30,5,1136,233,242,136,6349,Lodgepole_Pine
26407,2863,349,20,228,15,721,179,202,158,1288,Lodgepole_Pine
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
86567,2790,263,30,722,410,806,132,238,235,1991,Lodgepole_Pine
79906,3131,122,16,30,-1,2589,245,226,105,1764,Spruce_Fir
97936,2988,118,4,582,62,5140,226,236,145,6174,Lodgepole_Pine
8197,2985,302,3,408,25,1922,211,238,165,957,Spruce_Fir
102993,3094,45,6,408,11,1950,222,227,140,1158,Spruce_Fir
50287,3395,322,15,492,68,1557,180,223,183,771,Krummholz
86629,2923,92,13,85,14,1595,240,219,107,1650,Lodgepole_Pine
46425,3080,96,7,499,47,190,232,229,129,1406,Lodgepole_Pine
56591,2912,119,2,60,2,1500,223,237,149,1825,Lodgepole_Pine
5460,3195,302,12,484,99,1504,187,235,187,2424,Spruce_Fir
15884,2934,137,10,162,32,3290,236,236,131,1827,Lodgepole_Pine
