,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
70429,3275,262,14,537,77,1158,184,247,201,1643,Spruce_Fir
79854,3203,100,4,335,20,5434,227,234,142,2306,Spruce_Fir
11215,3269,52,15,212,34,6004,227,206,108,466,Spruce_Fir
36111,3154,115,15,331,75,446,245,224,103,1480,Spruce_Fir
3919,3118,6,16,313,-16,1277,199,208,144,210,Spruce_Fir
72627,2710,240,33,95,43,1528,141,245,227,1440,Lodgepole_Pine
39973,3150,337,7,330,-35,1426,204,230,165,962,Lodgepole_Pine
109294,2970,47,9,837,75,1348,224,220,130,1812,Lodgepole_Pine
59979,2991,77,13,362,3,4361,236,216,110,3448,Cottonwood_Willow
81265,3240,98,16,418,-44,1348,245,215,94,1905,Spruce_Fir
10994,3030,90,16,969,232,3095,243,213,96,876,Lodgepole_Pine
12469,2932,32,15,120,16,5015,216,205,122,3226,Spruce_Fir
6774,3086,231,3,541,-22,6303,214,242,166,2825,Lodgepole_Pine
92371,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
29205,2991,90,8,324,26,5260,233,227,127,5855,Lodgepole_Pine
54783,2858,72,7,30,-2,2907,228,227,133,2230,Lodgepole_Pine
61186,2833,169,10,182,32,2777,228,244,148,2480,Lodgepole_Pine
53457,2734,179,18,459,-1,1211,224,248,149,859,Lodgepole_Pine
98084,2704,159,7,351,30,1195,228,242,146,2907,Krummholz
41113,3123,7,16,661,44,1006,199,206,142,1524,Spruce_Fir
57420,2852,115,13,150,23,1500,242,227,113,1940,Cottonwood_Willow
19458,2498,46,28,277,90,1385,216,167,69,560,Ponderosa_Pine
61457,3221,10,12,418,49,4388,207,216,145,1681,Spruce_Fir
6061,2870,233,24,350,81,3381,174,253,208,1736,Cottonwood_Willow
30967,3190,34,23,600,3,1889,210,184,101,1961,Spruce_Fir
41015,3229,72,3,277,12,300,223,233,146,1383,Lodgepole_Pine
4200,2333,140,24,124,46,1216,247,224,90,960,Ponderosa_Pine
1818,2964,159,27,240,27,3388,236,233,108,1224,Lodgepole_Pine
97423,2602,257,19,283,139,1456,172,248,212,1384,Lodgepole_Pine
49338,2399,21,30,85,44,1032,185,161,96,738,Douglas_fir
33015,2968,316,19,295,61,1919,167,221,192,1626,Lodgepole_Pine
66173,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
5744,3131,285,17,175,55,4551,172,238,205,1308,Spruce_Fir
28883,3306,82,15,30,3,1437,239,213,100,3445,Lodgepole_Pine
10781,3143,86,12,255,27,2101,238,219,110,3112,Spruce_Fir
57688,3285,176,14,616,151,658,226,247,150,4692,Lodgepole_Pine
11587,2946,197,14,108,14,1026,216,251,167,663,Spruce_Fir
26319,2615,10,19,450,142,685,196,198,135,541,Lodgepole_Pine
4278,2850,59,13,514,84,2079,229,213,115,807,Lodgepole_Pine
48580,3227,186,14,541,111,2791,222,249,158,2980,Lodgepole_Pine
70166,2470,208,12,474,114,845,211,251,173,1302,Douglas_fir
31776,3203,56,22,134,29,5494,228,186,80,1478,Lodgepole_Pine
59520,2971,5,10,543,68,2997,208,221,150,1613,Lodgepole_Pine
76434,2627,18,11,285,-19,335,211,216,141,1358,Lodgepole_Pine
78581,3155,131,5,256,17,4715,228,237,143,2132,Spruce_Fir
30025,2916,93,5,30,0,1221,227,233,140,3115,Spruce_Fir
11697,2853,104,14,240,52,3020,242,222,107,2218,Lodgepole_Pine
75444,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
45332,2798,334,9,0,0,4578,199,228,168,4913,Lodgepole_Pine
1151,2743,46,17,95,47,1298,223,200,105,2572,Lodgepole_Pine
54002,2902,141,12,459,104,2964,238,237,127,361,Lodgepole_Pine
34925,3250,176,15,485,57,2362,226,247,149,1615,Douglas_fir
26315,3054,348,16,30,6,1878,187,211,161,1900,Spruce_Fir
23594,2986,27,11,150,-3,3546,215,217,137,2163,Spruce_Fir
50199,3224,20,16,976,166,1565,208,205,131,815,Spruce_Fir
62755,2316,252,19,42,10,1253,175,249,210,1348,Douglas_fir
94516,3192,126,15,270,54,607,244,228,109,2213,Lodgepole_Pine
712,3002,47,8,95,1,4428,223,222,133,658,Lodgepole_Pine
762,2999,251,20,457,103,5353,172,249,213,1022,Lodgepole_Pine
11727,3152,153,6,424,-22,1140,228,240,146,1144,Lodgepole_Pine
21186,2905,277,12,255,20,2949,186,242,195,2155,Spruce_Fir
47249,3105,212,22,175,29,997,195,254,186,1530,Lodgepole_Pine
33020,2908,23,13,85,21,1978,212,213,135,1443,Lodgepole_Pine
70379,2954,37,10,30,2,3931,220,218,132,1181,Lodgepole_Pine
93458,2730,187,16,295,69,3386,220,250,158,1806,Lodgepole_Pine
26843,2745,315,24,162,44,1019,150,213,200,2301,Lodgepole_Pine
13669,3054,333,8,242,32,2117,202,230,167,1398,Spruce_Fir
14247,3285,325,22,342,86,532,160,210,187,430,Spruce_Fir
73610,3003,100,16,42,12,924,245,216,96,1445,Lodgepole_Pine
13151,3029,202,5,661,119,2170,218,244,163,2673,Lodgepole_Pine
5263,2908,64,18,331,103,360,233,200,92,1390,Lodgepole_Pine
25600,2865,0,25,240,94,2213,176,186,141,1235,Lodgepole_Pine
109847,2657,186,9,0,0,1935,222,247,159,1800,Ponderosa_Pine
79381,3029,170,4,693,186,2132,223,241,154,2715,Lodgepole_Pine
34146,2966,96,5,0,0,1717,228,233,139,3638,Spruce_Fir
100993,2938,77,3,0,0,2220,224,233,145,2135,Spruce_Fir
106057,3147,233,14,190,32,1284,196,252,192,807,Spruce_Fir
11783,3090,17,9,228,49,153,213,222,145,997,Lodgepole_Pine
41770,2682,8,15,342,5,1310,202,209,143,1598,Lodgepole_Pine
64642,2982,101,7,510,10,5367,233,230,130,6465,Spruce_Fir
91012,2639,12,10,256,-7,582,210,220,146,1771,Lodgepole_Pine
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
88563,2865,215,15,997,87,2400,205,253,181,1505,Aspen
62884,2672,112,20,30,10,2173,250,215,85,4696,Lodgepole_Pine
87830,2938,196,31,108,57,1637,195,247,164,1129,Lodgepole_Pine
87377,2963,192,35,201,72,1872,193,241,154,2186,Lodgepole_Pine
94015,2930,329,1,134,10,1165,215,237,159,319,Spruce_Fir
107388,3041,107,23,175,26,816,252,207,71,1296,Lodgepole_Pine
64197,2480,52,29,170,61,713,221,166,60,750,Lodgepole_Pine
89587,2990,342,17,480,69,1556,184,213,167,451,Lodgepole_Pine
90130,2922,112,13,170,33,1680,242,226,111,2007,Lodgepole_Pine
110285,2154,329,20,30,6,691,168,212,181,962,Douglas_fir
8449,3208,47,10,426,66,2885,224,219,129,4454,Spruce_Fir
89386,2975,150,9,30,3,4277,233,240,138,2191,Lodgepole_Pine
23094,2575,348,26,30,19,1455,161,186,157,618,Krummholz
36479,3137,284,15,255,25,990,178,239,201,1332,Lodgepole_Pine
23839,2772,38,14,192,30,3004,219,209,122,5076,Lodgepole_Pine
83138,2868,0,26,175,58,2568,173,183,139,918,Lodgepole_Pine
12060,2182,321,29,212,105,663,134,198,197,361,Ponderosa_Pine
103826,3119,308,18,270,59,3403,167,225,198,2101,Spruce_Fir
34933,3014,277,16,430,52,5916,175,241,205,1777,Spruce_Fir
10737,2808,176,3,153,20,1073,221,241,156,1061,Ponderosa_Pine
33336,3443,293,14,677,151,2651,181,236,195,1405,Spruce_Fir
107114,2911,10,7,270,47,1978,213,227,151,930,Lodgepole_Pine
7451,3202,52,13,85,9,4281,227,212,117,3371,Spruce_Fir
107792,2794,319,5,42,1,1706,206,235,168,1570,Lodgepole_Pine
9585,2833,68,19,60,14,2398,236,199,87,2242,Spruce_Fir
42094,2886,117,11,446,39,4070,238,230,121,5794,Lodgepole_Pine
31603,3102,156,8,30,7,4425,230,241,144,1499,Spruce_Fir
97960,3129,73,5,283,43,3643,226,230,139,1187,Spruce_Fir
15937,3106,122,6,30,-1,1939,230,235,138,488,Spruce_Fir
96512,2989,302,6,300,57,2051,203,237,174,793,Lodgepole_Pine
5980,3235,222,16,180,28,1328,198,254,189,2703,Spruce_Fir
68100,2945,23,5,60,0,2039,217,228,148,3171,Spruce_Fir
16773,2923,344,20,916,157,2412,175,204,164,878,Lodgepole_Pine
31618,2684,351,11,30,6,2746,199,221,159,1050,Lodgepole_Pine
81514,2527,57,10,90,6,553,227,220,126,5607,Lodgepole_Pine
59111,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
77722,3447,50,25,30,10,3318,222,177,76,2568,Krummholz
40168,3086,18,2,342,29,3034,218,235,155,1549,Lodgepole_Pine
44387,2794,44,13,218,33,1434,222,210,120,1116,Lodgepole_Pine
65371,3372,261,22,1188,293,3797,161,245,219,2551,Lodgepole_Pine
78296,3292,295,5,210,37,5689,206,238,172,700,Spruce_Fir
4222,3029,315,8,30,5,2992,199,234,174,510,Spruce_Fir
27335,2974,336,3,509,89,1215,213,235,160,1928,Lodgepole_Pine
77059,2882,45,7,30,-4,3310,222,225,138,2520,Lodgepole_Pine
44534,3236,270,1,384,57,4517,215,239,161,2858,Spruce_Fir
8959,3192,202,13,247,101,3584,213,251,170,499,Lodgepole_Pine
34894,3064,34,17,780,4,1450,215,201,117,2116,Spruce_Fir
94493,3116,205,24,170,66,2582,198,253,179,1022,Lodgepole_Pine
70035,2972,48,19,277,63,4559,223,195,98,4462,Spruce_Fir
76015,3270,315,9,30,5,6314,197,233,176,0,Spruce_Fir
67637,2801,13,9,85,14,2015,212,222,148,2597,Lodgepole_Pine
60426,3174,72,3,42,-1,5190,223,233,146,2831,Spruce_Fir
88717,3283,267,9,537,177,4320,198,244,185,1199,Lodgepole_Pine
42501,2925,100,11,201,16,1638,238,226,118,1530,Krummholz
7087,2700,86,11,170,51,2201,236,222,117,2072,Douglas_fir
4817,3232,262,14,240,48,170,184,246,201,1650,Douglas_fir
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
6701,2936,174,7,495,87,3298,225,244,153,3625,Lodgepole_Pine
71789,3007,37,18,1019,209,3029,216,197,110,1047,Lodgepole_Pine
93601,2764,24,11,95,5,1476,214,216,137,1419,Lodgepole_Pine
1573,3029,270,5,350,119,1994,207,241,173,2676,Lodgepole_Pine
49368,2623,59,6,192,21,1712,224,228,139,918,Ponderosa_Pine
34173,3089,350,11,175,8,3782,201,222,160,966,Spruce_Fir
24407,3144,49,22,488,31,750,223,187,88,1651,Spruce_Fir
12489,3050,108,20,446,121,2143,250,212,80,1745,Lodgepole_Pine
4346,2779,175,8,30,2,1740,225,244,153,2329,Lodgepole_Pine
82922,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
87927,3172,77,9,420,131,1107,232,224,125,1279,Lodgepole_Pine
26844,2687,54,4,150,30,1731,222,231,144,6673,Spruce_Fir
105274,3083,146,5,120,-6,3784,227,239,146,1080,Spruce_Fir
108222,2952,176,12,90,4,1616,226,246,150,1048,Lodgepole_Pine
18995,2868,328,20,234,87,2239,169,213,182,604,Lodgepole_Pine
76494,3315,231,10,150,33,2779,204,249,182,811,Spruce_Fir
5260,3047,182,6,450,59,2448,222,244,157,1266,Lodgepole_Pine
4600,3234,9,12,1072,33,4014,206,215,146,2436,Spruce_Fir
97956,2682,16,9,457,87,1015,212,222,146,1226,Lodgepole_Pine
65289,2825,217,14,150,64,2240,205,252,181,684,Aspen
107141,2693,83,13,437,-14,892,238,217,108,2012,Lodgepole_Pine
45949,2333,115,26,297,139,914,254,204,60,1423,Cottonwood_Willow
79507,3088,328,7,361,93,2654,203,232,168,1570,Lodgepole_Pine
28393,2945,45,12,150,26,5448,223,214,123,3951,Lodgepole_Pine
93015,2757,149,19,283,51,577,241,235,116,543,Aspen
21126,3432,103,11,481,147,2060,238,226,118,1566,Spruce_Fir
30213,2724,69,15,108,26,1847,234,210,103,180,Spruce_Fir
28154,3028,45,8,90,-5,3275,222,223,136,5303,Spruce_Fir
36276,3190,16,3,0,0,5067,217,232,153,1812,Spruce_Fir
90256,3211,322,10,646,74,2160,194,230,176,726,Spruce_Fir
36273,2874,278,20,234,75,2263,161,239,215,1371,Spruce_Fir
51935,3100,72,7,108,7,7087,228,227,133,2509,Lodgepole_Pine
62951,3356,105,13,0,0,2707,241,224,110,607,Krummholz
44088,3152,253,5,360,26,1710,209,243,173,571,Spruce_Fir
74122,2902,110,17,108,24,1482,247,219,94,2656,Lodgepole_Pine
31950,2356,65,13,30,7,1261,232,214,112,607,Ponderosa_Pine
103094,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
100411,3057,69,15,182,23,3441,235,209,101,5700,Lodgepole_Pine
50884,2869,22,10,0,0,1410,214,218,140,2614,Lodgepole_Pine
14491,3117,28,12,684,4,2012,215,213,133,3220,Spruce_Fir
73315,2661,318,22,90,22,1068,158,214,194,2412,Lodgepole_Pine
13253,2932,193,18,216,32,5647,215,252,164,4731,Lodgepole_Pine
109329,3018,186,14,738,109,5978,222,249,158,3486,Lodgepole_Pine
20892,2881,93,18,720,151,2989,245,211,89,1650,Lodgepole_Pine
105121,2830,303,13,127,32,2125,185,234,189,2072,Spruce_Fir
32387,2911,198,30,319,-19,2249,195,248,168,1595,Lodgepole_Pine
27941,3170,345,11,201,19,3813,197,222,163,1966,Spruce_Fir
17055,2772,25,22,376,78,1657,202,185,111,987,Lodgepole_Pine
24620,3137,146,7,120,21,543,230,239,142,2184,Spruce_Fir
69391,2965,339,7,162,10,5464,204,230,164,2210,Spruce_Fir
95445,3381,354,2,190,26,3455,215,235,157,2230,Krummholz
14886,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
721,2960,113,14,258,72,2289,244,224,107,2003,Lodgepole_Pine
46013,2794,217,14,470,71,3861,204,253,182,1679,Cottonwood_Willow
103732,3390,180,14,120,38,2532,225,248,153,430,Krummholz
10116,3109,301,6,362,-11,2297,204,238,172,2458,Lodgepole_Pine
36476,2086,64,27,182,131,218,233,176,58,95,Ponderosa_Pine
17561,3021,103,8,30,3,1793,233,230,130,1702,Spruce_Fir
109548,2750,26,24,446,223,990,202,181,106,847,Lodgepole_Pine
36961,3079,77,10,908,158,1214,233,221,119,492,Ponderosa_Pine
35637,2791,16,9,295,105,3001,212,222,146,6380,Spruce_Fir
81081,2494,8,24,190,19,636,184,183,129,1153,Ponderosa_Pine
3265,3127,119,7,0,0,2665,233,234,133,1296,Spruce_Fir
95440,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
8524,3110,278,19,524,-28,2040,166,240,212,636,Spruce_Fir
48907,3378,57,16,671,96,2378,229,206,105,2123,Spruce_Fir
93379,3035,63,5,192,27,2503,225,229,139,994,Spruce_Fir
100831,2995,49,5,499,10,5180,222,229,142,5432,Lodgepole_Pine
105149,3121,272,15,655,192,6020,178,243,204,1411,Spruce_Fir
104450,3011,111,7,390,-22,6471,233,232,131,3617,Spruce_Fir
101118,3160,332,17,242,86,4379,177,215,176,1148,Spruce_Fir
81374,2683,206,12,30,0,1149,212,251,172,598,Ponderosa_Pine
77768,2243,334,30,212,82,698,139,186,178,600,Ponderosa_Pine
70428,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
107340,3014,33,16,404,59,4585,215,204,120,859,Lodgepole_Pine
74566,2643,230,8,395,115,845,208,248,177,1024,Aspen
95254,2464,295,21,95,39,721,155,229,212,1699,Lodgepole_Pine
47769,2945,95,12,120,16,4957,239,222,112,6242,Lodgepole_Pine
66895,3001,341,10,67,10,6101,199,225,165,3376,Lodgepole_Pine
50768,2657,45,9,30,6,446,223,220,132,1406,Lodgepole_Pine
10363,2933,286,7,30,-2,2439,201,240,179,690,Spruce_Fir
20462,3124,128,15,242,6,331,244,229,110,2059,Lodgepole_Pine
32276,2839,202,13,0,0,642,213,251,170,511,Spruce_Fir
107286,2944,66,5,228,46,2263,225,230,141,511,Lodgepole_Pine
2237,3106,28,8,85,4,1706,217,223,141,3032,Spruce_Fir
20242,3163,308,18,591,96,150,169,226,197,2047,Lodgepole_Pine
79141,2864,127,27,42,23,5184,252,212,69,384,Spruce_Fir
45886,3204,141,15,30,-5,3247,240,235,121,841,Lodgepole_Pine
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
7721,2741,310,11,124,33,1495,189,232,183,2352,Lodgepole_Pine
1214,3159,0,3,210,-6,853,215,234,156,1127,Spruce_Fir
25343,3034,328,17,247,-6,1890,175,217,180,1657,Lodgepole_Pine
67836,3213,323,18,234,35,4532,172,218,185,847,Cottonwood_Willow
58993,2577,310,16,150,34,664,175,228,192,1899,Lodgepole_Pine
39161,2848,72,29,95,45,1563,238,170,42,1091,Lodgepole_Pine
98862,3126,8,12,418,37,1606,206,216,147,2780,Douglas_fir
62383,3374,31,18,175,6,4146,212,197,115,4146,Krummholz
103962,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
34315,3308,271,27,400,91,607,140,237,230,977,Spruce_Fir
21891,2854,274,3,85,10,2760,211,240,167,2324,Lodgepole_Pine
84035,2723,1,21,108,-17,1706,184,194,143,2858,Lodgepole_Pine
45726,2861,159,7,124,11,2967,228,242,146,2588,Lodgepole_Pine
50345,3080,185,5,467,53,1708,221,244,158,732,Spruce_Fir
107464,2985,46,14,120,5,2190,224,208,115,1019,Lodgepole_Pine
102842,3042,359,9,234,38,2670,206,223,155,1106,Lodgepole_Pine
67232,3088,36,20,509,61,5048,214,193,107,1572,Spruce_Fir
97215,3228,35,22,90,0,4149,211,186,100,3406,Spruce_Fir
66964,2988,28,5,488,23,5019,218,230,148,5437,Lodgepole_Pine
50839,2746,164,8,134,23,962,227,243,148,458,Ponderosa_Pine
99883,2890,353,6,408,81,1208,210,230,158,2754,Lodgepole_Pine
17100,3363,345,10,660,92,1231,200,224,163,1515,Krummholz
19178,3073,65,24,67,26,5068,234,184,68,1739,Spruce_Fir
85510,3229,260,13,757,163,6253,188,247,197,1613,Lodgepole_Pine
44832,3134,352,17,67,15,1107,189,209,157,457,Spruce_Fir
21762,2797,116,14,277,67,3058,244,226,107,2694,Lodgepole_Pine
108633,3026,343,18,330,167,924,181,211,166,3321,Lodgepole_Pine
8500,2981,58,16,175,44,4657,230,205,103,1480,Lodgepole_Pine
5288,3216,321,6,484,25,1727,204,234,169,391,Spruce_Fir
52758,3161,262,13,180,34,5716,189,246,196,2520,Lodgepole_Pine
43603,2819,32,3,67,0,1355,219,232,150,1001,Aspen
26256,2790,169,23,417,121,2016,230,242,130,2079,Lodgepole_Pine
38870,2856,113,14,451,103,3284,244,224,107,2868,Lodgepole_Pine
5732,3187,137,16,67,14,1591,243,232,113,2713,Krummholz
93982,3253,242,19,218,25,474,179,252,207,1318,Lodgepole_Pine
86474,2965,342,3,543,20,4260,213,235,159,5544,Lodgepole_Pine
86230,3153,261,21,335,52,5760,163,245,218,2839,Lodgepole_Pine
62016,3394,0,9,470,113,1159,206,222,154,2809,Spruce_Fir
41730,2527,153,10,180,-6,1075,232,241,139,1434,Ponderosa_Pine
103978,2868,140,11,30,1,3523,237,237,129,3493,Lodgepole_Pine
28972,3008,230,11,90,22,1265,203,250,183,1952,Spruce_Fir
88041,3117,56,13,60,12,2356,228,213,116,1827,Spruce_Fir
8643,2749,301,18,216,11,1956,167,229,201,516,Cottonwood_Willow
969,2962,238,9,342,53,5801,204,248,181,3008,Lodgepole_Pine
42769,2950,323,19,216,36,3618,169,217,187,1468,Lodgepole_Pine
87424,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
43278,3261,353,14,513,9,4418,195,214,156,845,Spruce_Fir
103705,2851,321,20,30,15,2598,165,217,190,1338,Lodgepole_Pine
51517,3010,336,5,0,0,3231,209,233,162,1095,Spruce_Fir
74320,2711,248,8,319,91,1140,202,247,182,1945,Lodgepole_Pine
63352,2959,161,12,607,63,6046,232,243,140,5620,Lodgepole_Pine
20342,2949,103,12,120,13,4368,240,225,113,5203,Lodgepole_Pine
95499,2752,101,4,42,2,2069,226,234,144,2905,Lodgepole_Pine
24303,2708,117,8,335,102,2526,235,232,129,1084,Ponderosa_Pine
35282,2973,332,4,564,129,1339,211,235,162,2379,Lodgepole_Pine
41365,2924,120,16,108,28,3241,246,224,102,1921,Lodgepole_Pine
8711,2991,177,16,295,104,1790,226,247,149,972,Lodgepole_Pine
58195,3021,220,11,534,95,5678,208,250,178,3144,Lodgepole_Pine
90260,2500,273,22,124,48,966,155,240,221,646,Lodgepole_Pine
78504,2925,333,18,150,38,4110,176,214,176,2611,Lodgepole_Pine
47815,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
73190,3038,212,12,30,7,1994,210,251,176,150,Spruce_Fir
13704,2929,291,15,67,21,4053,175,236,200,604,Lodgepole_Pine
23293,2917,202,20,90,-14,957,207,253,174,677,Spruce_Fir
81875,2503,326,21,192,-8,268,164,211,185,1463,Lodgepole_Pine
85454,2790,330,20,67,16,1905,170,212,180,2805,Lodgepole_Pine
106716,3180,26,7,30,-1,1589,217,225,144,2416,Spruce_Fir
36848,2977,119,6,0,0,5444,231,235,137,2356,Spruce_Fir
81598,2949,45,9,182,13,3780,223,220,132,6106,Lodgepole_Pine
4486,2730,89,22,175,74,180,247,200,72,1864,Aspen
60828,2533,10,9,30,3,1271,210,221,148,1415,Ponderosa_Pine
66208,2636,151,18,210,-21,1441,240,237,120,920,Ponderosa_Pine
20802,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
60408,2560,44,18,90,8,755,221,197,104,750,Lodgepole_Pine
13242,3136,59,1,752,55,1756,220,235,152,2787,Spruce_Fir
19884,2698,129,6,295,10,618,231,236,138,878,Lodgepole_Pine
84831,2418,278,33,60,33,1167,113,224,240,850,Douglas_fir
75571,3070,114,21,277,78,3081,251,214,81,920,Spruce_Fir
56024,3109,47,8,90,-3,3949,223,223,134,2896,Spruce_Fir
91027,3050,356,13,624,59,4077,198,216,155,2362,Lodgepole_Pine
23751,2440,64,22,242,94,541,234,189,77,997,Douglas_fir
23826,3008,271,13,466,29,1366,184,244,199,1495,Krummholz
80456,3135,148,15,134,40,85,239,237,124,2335,Spruce_Fir
42152,3043,17,13,124,16,2850,209,213,139,1187,Lodgepole_Pine
20709,2649,88,14,351,2,1120,241,215,101,430,Lodgepole_Pine
60180,3309,326,9,402,86,4434,198,230,172,2109,Spruce_Fir
35674,3062,75,24,270,48,2908,241,189,66,1138,Spruce_Fir
108055,2928,290,5,60,4,5678,206,239,172,1456,Lodgepole_Pine
5788,2336,331,23,67,15,108,158,204,181,170,Ponderosa_Pine
39284,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
13966,2709,47,11,484,92,938,224,216,125,828,Lodgepole_Pine
38749,3057,345,3,30,0,3615,214,235,159,404,Spruce_Fir
97993,2641,103,4,108,-1,1181,227,234,141,6066,Lodgepole_Pine
82996,3010,126,7,90,-4,1604,232,236,137,1230,Spruce_Fir
93029,3159,294,19,351,47,1296,162,231,208,2061,Spruce_Fir
93447,3004,15,15,467,-28,680,205,207,136,598,Lodgepole_Pine
49032,3201,27,2,60,-3,5825,218,234,153,845,Spruce_Fir
104491,2842,218,22,175,87,2937,190,254,193,1256,Lodgepole_Pine
8023,2750,27,12,182,2,1611,215,215,135,1772,Spruce_Fir
38124,3070,1,14,234,22,1130,199,213,150,60,Spruce_Fir
100133,2772,73,28,180,5,240,239,175,48,920,Lodgepole_Pine
45169,3052,317,11,108,17,2239,192,231,179,1889,Lodgepole_Pine
95590,3294,302,11,484,53,771,190,235,185,1415,Spruce_Fir
91504,3189,75,9,216,41,5612,232,223,123,2249,Lodgepole_Pine
66147,3287,51,12,30,4,5287,226,213,119,268,Spruce_Fir
66571,2926,92,20,67,-12,295,247,204,77,1182,Spruce_Fir
49178,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
104478,2978,324,8,42,3,5957,200,231,171,3454,Spruce_Fir
34303,3139,89,11,180,30,2970,237,222,115,3287,Spruce_Fir
31311,2841,321,13,67,3,1556,186,227,180,1253,Aspen
21367,3125,149,14,90,8,598,237,239,128,1746,Lodgepole_Pine
31018,3242,349,12,738,41,1965,198,220,161,543,Spruce_Fir
79784,2957,102,12,108,15,2029,240,224,111,2761,Lodgepole_Pine
104175,3012,203,2,0,0,5100,218,240,159,2589,Spruce_Fir
40120,3201,335,14,212,33,4392,188,221,172,3345,Spruce_Fir
15364,2972,73,10,150,10,4446,232,221,121,2010,Lodgepole_Pine
78091,3211,72,9,768,190,2599,231,223,125,3152,Spruce_Fir
109399,3170,69,21,630,234,1403,237,193,78,2555,Lodgepole_Pine
91288,2961,186,26,153,80,5344,214,247,151,932,Lodgepole_Pine
23909,2516,52,18,30,6,1262,226,197,98,1509,Lodgepole_Pine
84441,3238,355,15,997,151,1645,195,213,154,771,Spruce_Fir
89039,2991,210,23,514,54,3673,195,254,185,1294,Lodgepole_Pine
6052,3275,160,7,180,7,1050,228,242,147,2030,Spruce_Fir
59102,2411,341,15,270,67,849,187,216,167,1558,Douglas_fir
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
35420,3003,96,11,67,4,1385,238,224,115,1414,Lodgepole_Pine
107592,2691,78,12,0,0,1651,235,219,114,3361,Lodgepole_Pine
51846,3123,49,15,531,14,3716,225,206,111,3624,Spruce_Fir
45517,2859,331,6,90,7,3185,206,233,165,3078,Lodgepole_Pine
308,2952,8,5,335,69,752,214,230,153,1874,Spruce_Fir
32691,3231,84,7,67,10,3805,230,228,131,3463,Spruce_Fir
34741,2978,39,16,564,15,2368,219,204,116,2270,Lodgepole_Pine
28039,2490,317,21,120,30,799,159,216,195,631,Lodgepole_Pine
84592,3215,29,10,774,72,2602,217,219,137,3247,Spruce_Fir
20989,3267,356,6,430,39,1774,210,229,157,750,Spruce_Fir
49721,3240,231,3,234,25,752,214,242,166,994,Spruce_Fir
88490,3198,284,2,124,2,6062,214,239,163,1374,Lodgepole_Pine
43065,3003,337,26,418,164,2795,154,195,174,531,Douglas_fir
10304,3226,43,12,201,8,1463,222,214,125,633,Lodgepole_Pine
21649,3005,338,15,42,8,339,187,218,170,1820,Spruce_Fir
55569,2920,0,9,30,6,2862,206,222,154,1224,Lodgepole_Pine
9121,2988,199,18,247,38,2430,211,253,170,1019,Spruce_Fir
99853,3134,79,5,297,32,4656,226,231,139,1879,Spruce_Fir
37070,2822,308,8,180,55,1381,198,235,177,1260,Lodgepole_Pine
25359,3081,231,12,150,9,2285,201,251,186,335,Lodgepole_Pine
92517,2922,355,8,417,9,4874,207,225,157,2948,Spruce_Fir
23714,3212,179,15,433,121,3862,225,248,151,808,Lodgepole_Pine
18510,2898,14,9,408,13,3947,212,222,147,3578,Lodgepole_Pine
51789,2165,335,32,67,18,1003,133,179,175,771,Ponderosa_Pine
