Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
9383,2558,52,17,210,44,1426,226,202,104,1436,Ponderosa_Pine
7475,2982,64,6,42,1,1973,226,228,136,3565,Spruce_Fir
12035,3291,54,9,42,3,3366,225,221,130,2581,Krummholz
3334,2278,300,40,108,55,1368,82,189,230,1068,Ponderosa_Pine
33536,3244,35,8,443,39,3108,219,223,139,3840,Spruce_Fir
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
51338,3175,151,17,457,97,277,239,238,121,3343,Lodgepole_Pine
18238,3074,16,8,454,75,2943,214,224,147,1729,Lodgepole_Pine
83441,3199,158,8,1047,95,3104,229,242,145,2466,Cottonwood_Willow
93832,3080,264,6,234,29,3108,204,243,178,1448,Lodgepole_Pine
24392,3259,242,19,902,169,553,180,252,206,2885,Lodgepole_Pine
74264,3487,254,25,162,75,3140,156,247,223,1679,Spruce_Fir
108189,2972,337,12,60,20,4781,194,224,169,5922,Lodgepole_Pine
12370,2963,81,13,531,87,1032,237,216,107,1556,Lodgepole_Pine
92259,2771,308,18,150,40,2508,167,225,198,216,Krummholz
54610,2449,264,21,272,-13,150,162,244,218,541,Ponderosa_Pine
72878,3220,180,3,150,17,4763,221,241,156,582,Spruce_Fir
3158,3231,107,12,309,-14,3115,240,225,113,2066,Spruce_Fir
61990,2817,33,15,365,83,150,216,207,123,859,Lodgepole_Pine
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
106723,3250,86,10,541,43,1704,234,224,120,2670,Spruce_Fir
15158,2703,245,4,170,25,1304,212,243,169,3118,Lodgepole_Pine
109331,2823,60,16,300,72,1261,231,204,101,2538,Lodgepole_Pine
43436,2952,324,7,497,49,5428,203,233,169,2006,Lodgepole_Pine
47683,3155,273,14,570,114,1006,182,243,200,1215,Lodgepole_Pine
88588,3086,74,7,258,8,3235,229,227,132,900,Lodgepole_Pine
105545,3100,9,12,421,-74,1440,206,215,146,1159,Spruce_Fir
1944,2918,114,18,60,17,4410,248,219,93,2694,Spruce_Fir
35070,2056,206,28,42,23,470,191,252,181,674,Ponderosa_Pine
23947,2677,62,14,541,10,799,231,211,110,1481,Lodgepole_Pine
54135,3344,208,28,150,60,2145,188,252,184,828,Krummholz
45722,3115,252,2,569,61,2244,215,239,161,2310,Lodgepole_Pine
59508,2968,315,11,511,52,5370,191,231,180,1956,Lodgepole_Pine
14883,3129,228,11,283,11,2510,203,251,183,514,Lodgepole_Pine
52743,2933,268,13,42,5,2746,186,245,198,2040,Spruce_Fir
80589,3208,0,12,1026,187,4095,202,217,152,2313,Spruce_Fir
57361,2435,341,20,150,76,664,175,206,168,1209,Douglas_fir
99604,2939,32,6,576,21,5485,219,226,144,2132,Lodgepole_Pine
105631,3140,357,15,778,270,778,195,211,153,1747,Spruce_Fir
25527,2731,96,27,240,101,1087,251,189,48,912,Lodgepole_Pine
100813,2724,349,4,42,0,1277,213,233,158,2290,Lodgepole_Pine
80831,2391,88,17,42,17,782,243,209,89,1080,Douglas_fir
65711,3245,6,2,485,216,2897,216,234,155,3019,Spruce_Fir
52166,3170,13,12,474,37,3023,208,216,143,2674,Spruce_Fir
13782,3458,96,31,732,173,2101,251,179,31,1639,Spruce_Fir
42360,3158,332,27,876,383,1061,148,195,181,1546,Lodgepole_Pine
84737,2925,76,17,162,38,3709,239,206,92,5180,Lodgepole_Pine
33550,3123,249,12,212,26,5624,193,249,193,2861,Lodgepole_Pine
103466,3029,211,21,212,57,630,199,254,183,1523,Lodgepole_Pine
11151,3347,112,13,659,18,849,242,226,111,4455,Spruce_Fir
24877,2811,17,12,95,16,3320,210,214,140,932,Lodgepole_Pine
30716,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
53484,3027,324,6,446,117,1736,204,233,168,2388,Lodgepole_Pine
3346,3125,87,5,295,-9,4482,227,232,140,1742,Spruce_Fir
88877,2754,124,5,180,24,2504,229,236,140,2223,Ponderosa_Pine
11791,2494,32,8,201,21,570,219,224,141,1425,Ponderosa_Pine
3774,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
44176,3523,9,13,553,144,1411,205,213,144,1917,Krummholz
19368,2568,86,40,90,38,1731,241,142,0,1019,Ponderosa_Pine
48014,3004,157,12,671,85,5112,233,241,137,6062,Lodgepole_Pine
64451,2698,77,10,150,25,1213,233,221,119,3449,Lodgepole_Pine
93170,2383,243,11,108,25,255,199,249,187,297,Douglas_fir
36300,2718,351,10,182,61,361,202,223,159,607,Lodgepole_Pine
14312,3084,188,18,865,256,4429,218,250,158,1455,Lodgepole_Pine
84334,3364,239,12,313,72,2766,197,250,190,1114,Spruce_Fir
95848,2935,54,10,120,7,4570,226,218,124,4478,Lodgepole_Pine
90986,2774,87,26,335,141,1026,247,187,52,780,Lodgepole_Pine
22961,2863,307,14,242,91,3796,180,231,191,5761,Spruce_Fir
108750,2818,196,26,127,40,4195,205,251,166,5244,Lodgepole_Pine
59819,3097,311,5,666,12,1020,206,236,169,1092,Lodgepole_Pine
69224,2781,81,6,390,38,2808,228,230,136,6676,Spruce_Fir
82055,3130,15,7,569,49,1758,214,226,149,2816,Spruce_Fir
4714,2439,3,20,481,209,955,190,199,142,1025,Ponderosa_Pine
33,3321,43,8,649,107,1050,222,222,136,2495,Lodgepole_Pine
14274,3036,77,19,531,22,3054,240,201,84,268,Spruce_Fir
10245,3078,273,13,201,24,630,185,243,197,981,Lodgepole_Pine
42765,2978,283,13,591,80,5824,185,240,195,5805,Lodgepole_Pine
5307,3013,294,3,30,1,5116,211,238,165,2546,Spruce_Fir
57811,2844,41,9,390,17,842,221,221,134,323,Lodgepole_Pine
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
26879,2734,102,15,240,2,1974,244,219,99,1027,Lodgepole_Pine
11453,3081,191,11,95,5,966,220,249,162,1601,Lodgepole_Pine
104467,2949,10,9,150,23,4676,210,221,148,6018,Lodgepole_Pine
52120,2950,7,17,335,8,1994,196,203,141,2964,Lodgepole_Pine
84431,3254,286,26,914,156,3674,139,229,225,2271,Spruce_Fir
64443,3398,65,27,497,113,1998,233,176,58,1664,Spruce_Fir
74532,3205,351,12,313,41,1914,198,219,159,2245,Ponderosa_Pine
15126,3050,50,25,277,35,4692,222,178,76,2964,Cottonwood_Willow
55423,3239,11,10,569,91,5693,209,220,147,2589,Lodgepole_Pine
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
57883,3371,24,9,577,132,3090,215,220,141,2400,Krummholz
56781,2887,248,34,283,178,2312,131,242,234,977,Lodgepole_Pine
23557,3141,180,6,713,100,680,222,244,156,1879,Lodgepole_Pine
65523,3233,98,15,60,2,2382,243,218,100,534,Krummholz
41429,3166,162,22,283,75,3714,235,240,124,765,Lodgepole_Pine
54436,2976,70,6,0,0,4914,227,228,135,1183,Lodgepole_Pine
63997,2732,298,4,210,24,1140,210,238,167,2268,Lodgepole_Pine
34236,3075,40,17,540,-30,2077,219,199,110,1559,Lodgepole_Pine
93139,3163,18,10,256,22,1599,213,220,143,927,Spruce_Fir
17618,3382,90,10,361,43,1837,235,224,120,3060,Spruce_Fir
20682,3315,333,2,470,87,3912,214,236,160,1413,Spruce_Fir
83355,2934,80,4,150,6,900,225,232,142,2330,Lodgepole_Pine
18908,2337,93,4,192,47,467,226,233,142,612,Ponderosa_Pine
97401,2902,84,12,313,-25,573,237,219,111,1905,Lodgepole_Pine
29260,2972,339,6,474,145,5072,207,232,163,5197,Spruce_Fir
603,2596,41,15,255,17,1507,221,207,118,4322,Lodgepole_Pine
8562,2394,324,28,180,64,711,137,197,193,524,Ponderosa_Pine
34997,2866,143,16,212,115,2040,241,235,117,778,Aspen
37616,2895,116,27,201,74,4257,254,204,60,633,Aspen
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
487,3510,322,16,256,16,1648,179,223,183,2072,Krummholz
17644,2650,131,4,30,-5,1800,227,237,145,1082,Spruce_Fir
99505,2527,50,34,324,121,1261,213,147,42,693,Ponderosa_Pine
30815,2764,292,28,335,190,1343,132,222,225,994,Douglas_fir
7713,2753,12,26,295,-17,2882,185,179,122,2378,Spruce_Fir
32080,3021,36,12,624,56,5468,219,213,128,5586,Lodgepole_Pine
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
82103,3082,93,16,210,37,4849,243,215,97,1015,Lodgepole_Pine
29942,3216,140,13,212,39,2721,239,236,125,902,Spruce_Fir
29546,2839,202,29,481,-97,3453,193,250,175,1531,Lodgepole_Pine
102868,2945,259,13,395,39,5544,188,247,197,4843,Lodgepole_Pine
106563,3296,281,14,769,173,3789,180,240,200,2205,Spruce_Fir
14801,2292,162,15,446,27,938,233,243,136,552,Ponderosa_Pine
33819,2651,41,28,283,158,902,210,168,76,1423,Lodgepole_Pine
105690,2973,16,17,150,33,1275,203,203,133,492,Spruce_Fir
11580,2516,13,11,85,15,1025,210,218,145,866,Lodgepole_Pine
37635,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
60013,2875,286,18,150,29,5234,169,237,207,633,Lodgepole_Pine
14373,2376,162,22,255,61,268,235,239,122,808,Ponderosa_Pine
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
6340,3138,151,12,134,16,2002,235,240,134,3166,Spruce_Fir
62766,2577,166,14,150,39,1240,231,244,140,1201,Ponderosa_Pine
24578,2955,39,12,319,72,5835,220,212,125,4458,Lodgepole_Pine
103524,3072,285,14,618,156,3207,181,239,198,2006,Aspen
100888,2223,290,19,323,156,531,165,234,208,228,Ponderosa_Pine
18437,3080,146,10,85,12,1733,234,239,135,2125,Spruce_Fir
87608,3241,324,16,268,45,742,178,221,182,1806,Spruce_Fir
91804,2810,89,12,162,27,1889,239,220,109,1889,Aspen
44886,2843,22,13,108,7,1396,211,211,134,931,Spruce_Fir
97167,3315,177,9,510,127,1273,225,245,153,2603,Lodgepole_Pine
103453,2890,55,13,228,27,4057,228,212,115,6323,Lodgepole_Pine
66198,3007,186,17,1090,152,3037,221,250,157,1337,Lodgepole_Pine
7498,3350,78,35,108,55,3879,239,152,13,1664,Spruce_Fir
34411,2604,27,38,42,-9,1341,175,130,0,1087,Lodgepole_Pine
11120,2955,117,10,120,5,4585,237,231,125,2255,Lodgepole_Pine
106909,3069,18,8,42,2,3701,214,223,145,458,Spruce_Fir
42654,2927,70,11,67,5,3664,232,218,117,1423,Lodgepole_Pine
56631,3005,97,13,283,39,1006,241,220,106,2522,Lodgepole_Pine
84197,3029,162,17,836,141,3005,234,242,132,1781,Lodgepole_Pine
80394,3109,170,9,300,-19,6366,227,244,149,2547,Lodgepole_Pine
4280,2745,197,25,201,115,2290,204,252,169,618,Lodgepole_Pine
85867,2981,178,19,180,33,2282,225,247,147,2995,Lodgepole_Pine
27751,2893,353,10,42,5,2993,203,222,158,2220,Spruce_Fir
21037,2835,17,7,30,0,2779,214,225,147,2501,Spruce_Fir
110024,2259,25,13,42,7,450,213,210,132,511,Ponderosa_Pine
77105,3223,95,20,256,8,1530,248,206,78,2466,Spruce_Fir
35364,2413,87,9,330,23,966,234,225,123,977,Ponderosa_Pine
103136,2945,103,15,541,149,973,244,219,100,1087,Lodgepole_Pine
8898,3276,101,5,319,17,6090,228,233,139,417,Spruce_Fir
44269,3341,42,17,513,176,3517,220,201,111,1878,Krummholz
81134,3213,33,37,566,18,930,186,133,55,1590,Spruce_Fir
48254,2968,335,17,60,12,547,178,214,174,1177,Krummholz
8459,3214,29,19,285,93,4006,210,195,115,1956,Spruce_Fir
55595,2952,258,15,446,46,5742,184,248,201,3523,Lodgepole_Pine
40206,2934,62,5,324,6,914,224,230,142,2282,Lodgepole_Pine
1567,3171,122,12,30,-4,1423,241,230,117,2435,Lodgepole_Pine
99192,2934,162,23,1040,139,2610,235,238,121,1302,Lodgepole_Pine
71436,2958,333,16,301,51,3162,182,218,175,1530,Spruce_Fir
49794,3153,25,15,480,8,424,211,206,128,1931,Spruce_Fir
108135,2977,98,9,309,44,3772,235,228,124,1973,Lodgepole_Pine
84230,3116,301,15,192,3,3304,176,232,196,649,Lodgepole_Pine
5566,3013,234,12,277,-38,2054,199,251,188,938,Lodgepole_Pine
2835,3044,42,12,663,123,1384,222,213,124,390,Spruce_Fir
61858,2676,52,8,582,9,781,225,223,132,1677,Lodgepole_Pine
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
38361,3232,180,14,42,7,1020,224,248,152,1168,Spruce_Fir
42195,2509,172,26,0,0,2173,227,242,130,860,Ponderosa_Pine
109988,2713,154,24,301,134,1683,240,233,108,1140,Ponderosa_Pine
12236,2783,231,18,60,19,2145,189,253,198,872,Lodgepole_Pine
68916,3047,2,8,234,27,4522,209,225,154,1080,Lodgepole_Pine
12887,2745,337,22,108,59,3089,165,203,174,6249,Spruce_Fir
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
81530,3406,324,2,671,131,2195,214,236,160,1318,Spruce_Fir
63185,2846,54,6,335,96,2796,224,227,138,2846,Lodgepole_Pine
66639,2988,8,19,816,216,865,194,198,137,1329,Spruce_Fir
5655,2804,135,10,42,0,3463,236,236,130,6141,Lodgepole_Pine
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
88659,3267,124,21,553,40,4553,250,220,87,2061,Krummholz
22479,3214,77,16,330,81,4053,238,210,98,3553,Spruce_Fir
19232,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
67586,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
18485,3020,31,13,313,49,2505,216,212,129,2542,Lodgepole_Pine
55029,3338,307,20,757,148,890,161,224,201,454,Spruce_Fir
109480,2717,54,10,216,37,2083,226,218,125,5476,Lodgepole_Pine
75596,2793,65,15,376,127,390,233,208,103,2187,Aspen
55449,3383,181,10,1087,181,2941,224,247,155,1436,Ponderosa_Pine
47651,3323,302,23,134,55,5406,149,222,211,854,Spruce_Fir
78004,3260,152,18,402,95,1590,239,238,121,1489,Spruce_Fir
31928,3240,23,23,484,164,908,199,183,112,722,Spruce_Fir
57438,2948,142,13,67,15,1524,238,237,126,404,Lodgepole_Pine
29811,2928,52,8,592,86,2746,225,223,133,1260,Spruce_Fir
2341,2748,162,26,210,82,2093,234,236,116,2296,Ponderosa_Pine
79385,2798,70,16,67,7,1983,235,208,100,1846,Lodgepole_Pine
94653,2604,36,14,190,14,1622,218,207,122,1974,Lodgepole_Pine
55430,2765,25,22,90,17,1282,203,187,112,1031,Spruce_Fir
17582,3296,148,25,484,131,1650,244,229,98,1414,Spruce_Fir
23351,2905,14,4,426,46,3951,216,231,153,3390,Lodgepole_Pine
49926,2858,353,15,417,71,2534,193,213,157,1637,Lodgepole_Pine
89457,2714,138,7,324,108,2563,231,238,140,1106,Ponderosa_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
101559,3149,130,15,361,82,3099,243,230,112,3169,Spruce_Fir
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
35002,2967,72,21,430,133,685,239,195,77,1025,Krummholz
36656,2728,208,31,95,45,1207,182,250,185,1674,Aspen
19070,2865,195,15,277,117,2271,216,251,166,591,Lodgepole_Pine
44599,3173,108,10,711,100,2823,237,229,122,2963,Lodgepole_Pine
74082,3067,140,19,242,59,742,244,231,108,1361,Lodgepole_Pine
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
75085,2701,288,13,162,1,1765,183,239,195,560,Lodgepole_Pine
49570,3204,317,17,270,61,4629,174,223,188,1084,Spruce_Fir
22026,3024,184,12,361,20,5375,223,248,156,4173,Spruce_Fir
8033,3341,354,19,618,138,2212,186,204,154,819,Krummholz
59895,3173,21,3,30,0,1811,217,232,152,485,Spruce_Fir
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
6889,3537,56,5,242,44,1507,224,228,140,1104,Krummholz
3390,3204,328,15,376,69,595,183,222,178,1716,Spruce_Fir
83506,2444,177,16,212,-65,1167,226,247,149,1463,Ponderosa_Pine
16200,2353,270,15,42,9,953,178,244,204,1507,Douglas_fir
13351,3224,278,16,658,21,1571,176,241,204,1249,Spruce_Fir
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
47264,2936,286,9,601,30,5655,195,240,184,2016,Lodgepole_Pine
17166,3200,270,6,150,16,684,205,242,176,1604,Spruce_Fir
59746,3388,198,6,30,-1,2791,218,245,163,534,Ponderosa_Pine
58414,3228,35,21,331,62,552,213,188,103,1982,Spruce_Fir
23965,2796,27,7,295,89,1387,217,224,143,785,Lodgepole_Pine
50735,2543,336,3,30,6,594,213,235,160,1071,Lodgepole_Pine
3872,3008,83,12,342,23,4194,237,218,110,4179,Spruce_Fir
54652,2915,89,14,67,6,1565,240,217,104,1664,Lodgepole_Pine
13930,3261,21,11,234,37,3233,213,217,140,2084,Spruce_Fir
73424,2089,4,27,85,25,454,173,176,131,661,Ponderosa_Pine
52586,3011,94,13,247,44,4815,240,220,107,1637,Lodgepole_Pine
33258,2962,154,12,400,42,4890,234,241,136,2770,Lodgepole_Pine
97518,3096,43,11,85,5,3031,222,216,127,1301,Spruce_Fir
47760,2950,22,7,228,53,847,216,225,146,2003,Lodgepole_Pine
107805,2822,51,17,90,29,2665,226,200,101,2763,Lodgepole_Pine
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
59597,3254,73,16,350,-42,3207,237,207,96,2053,Krummholz
721,2960,113,14,258,72,2289,244,224,107,2003,Lodgepole_Pine
102719,2768,40,11,270,101,2901,221,215,127,6466,Spruce_Fir
58117,2908,229,10,547,207,1920,205,250,181,1991,Aspen
105459,2665,30,23,124,22,1167,207,185,105,1794,Spruce_Fir
64686,2471,2,14,450,229,912,200,213,149,930,Ponderosa_Pine
5572,3185,39,7,0,0,4288,221,225,140,3526,Spruce_Fir
26888,3311,50,16,124,41,5798,225,203,107,685,Spruce_Fir
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
6715,3381,194,4,895,191,1136,219,243,160,721,Spruce_Fir
50983,2210,106,18,418,191,607,248,215,88,300,Ponderosa_Pine
40717,2599,347,4,150,9,983,211,232,159,1911,Lodgepole_Pine
51620,2454,58,30,234,50,1273,226,162,48,711,Douglas_fir
32768,2899,70,9,589,101,2697,230,223,125,361,Spruce_Fir
36370,2621,122,4,42,-1,882,228,236,143,5912,Lodgepole_Pine
38648,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
77507,2786,56,7,510,56,2721,225,226,135,1879,Lodgepole_Pine
23114,3380,181,13,659,122,4381,224,248,154,2563,Krummholz
48040,3321,286,15,153,25,2234,175,238,202,2397,Spruce_Fir
66482,2981,35,15,752,151,1513,217,206,120,2764,Lodgepole_Pine
88383,2883,97,17,85,16,4084,246,212,89,6173,Lodgepole_Pine
64268,3521,265,9,234,107,2915,198,244,185,1965,Spruce_Fir
35372,3215,308,8,618,78,2241,197,235,178,642,Spruce_Fir
73514,3257,218,25,228,42,2037,184,254,196,3381,Spruce_Fir
31356,2839,90,12,272,23,3004,238,221,112,2646,Lodgepole_Pine
28939,2847,94,10,525,75,3494,236,225,119,6137,Lodgepole_Pine
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
15306,2530,32,13,301,112,1114,216,211,128,1084,Ponderosa_Pine
18968,2771,55,30,67,-7,182,223,163,53,1533,Aspen
92507,2736,339,17,134,42,1445,182,214,170,2758,Lodgepole_Pine
23123,3034,345,13,484,10,3814,194,219,163,2574,Lodgepole_Pine
28924,2739,78,16,42,5,1666,239,208,94,711,Lodgepole_Pine
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
43275,2398,4,18,258,128,824,194,202,143,872,Douglas_fir
74649,3525,55,18,860,310,2490,229,199,97,1615,Spruce_Fir
60489,2919,337,5,417,49,4058,208,232,163,5662,Lodgepole_Pine
45776,3086,111,23,153,31,3249,252,208,71,2580,Spruce_Fir
94706,2223,330,27,162,65,1354,146,195,183,899,Ponderosa_Pine
15176,3002,67,27,339,135,1771,235,176,56,2738,Spruce_Fir
105376,3110,153,18,120,25,4734,239,238,121,1291,Spruce_Fir
42656,2811,29,10,85,0,624,217,219,137,1075,Lodgepole_Pine
81536,2121,355,20,30,11,680,183,201,152,511,Ponderosa_Pine
89841,3142,57,22,108,47,4729,229,189,82,1761,Spruce_Fir
99713,2485,94,13,108,27,541,240,221,109,1392,Ponderosa_Pine
67050,3144,16,3,258,8,2670,217,232,153,1406,Spruce_Fir
40293,3151,231,12,175,20,450,201,251,186,5072,Lodgepole_Pine
83305,2160,350,34,85,55,1231,140,163,148,1001,Ponderosa_Pine
106131,3097,300,5,60,2,2137,205,238,172,1095,Spruce_Fir
25733,2845,238,15,255,84,2195,191,252,196,685,Aspen
51154,3165,235,34,182,83,2639,143,246,223,1390,Aspen
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
23240,3228,32,14,684,56,4471,216,208,125,2407,Spruce_Fir
49246,2904,292,11,67,7,2201,188,238,189,1513,Lodgepole_Pine
16539,2697,116,6,330,-7,992,231,234,137,1756,Lodgepole_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
65920,3141,348,13,480,66,1777,194,217,161,2669,Spruce_Fir
63840,2815,40,11,212,11,3336,221,216,128,5284,Lodgepole_Pine
101418,2939,90,8,331,26,3839,232,228,129,4606,Lodgepole_Pine
6533,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
82563,3306,6,19,807,142,2502,194,201,141,2155,Krummholz
47734,3285,130,16,270,61,2830,244,230,110,3114,Krummholz
30116,3104,359,25,228,60,872,173,184,141,1914,Spruce_Fir
31434,2871,350,25,361,155,3062,165,188,155,1667,Lodgepole_Pine
108400,3083,62,16,513,8,1431,232,207,103,2984,Lodgepole_Pine
24764,2769,339,26,228,51,1704,156,194,171,1116,Aspen
80515,2926,59,15,300,33,725,230,207,106,1879,Lodgepole_Pine
5668,3066,106,10,95,17,541,237,228,122,1266,Spruce_Fir
24502,2618,88,26,108,51,964,248,187,53,3372,Lodgepole_Pine
68638,3100,42,19,400,14,4098,219,194,103,3158,Lodgepole_Pine
33502,3136,26,17,671,-18,4198,210,200,122,3772,Spruce_Fir
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
13499,3016,149,14,382,104,5366,237,239,128,582,Lodgepole_Pine
5436,2554,215,24,270,-173,811,189,254,191,960,Lodgepole_Pine
45769,3079,238,22,721,266,1986,175,252,209,812,Lodgepole_Pine
102702,3146,352,13,85,17,3123,196,217,158,2310,Spruce_Fir
7515,2858,317,9,108,2,2845,196,232,176,2347,Spruce_Fir
3159,3022,27,17,469,15,1758,211,201,122,1031,Lodgepole_Pine
76304,2872,338,22,247,59,2881,168,204,172,1824,Lodgepole_Pine
19592,3223,34,3,330,2,5708,219,232,149,1908,Spruce_Fir
89167,2770,52,3,150,12,2638,221,233,149,6119,Cottonwood_Willow
75269,2757,149,19,283,51,577,241,235,116,543,Aspen
82836,2478,160,13,30,3,942,233,242,138,787,Ponderosa_Pine
32613,2957,332,11,60,9,420,193,225,172,934,Spruce_Fir
85372,3116,56,26,127,52,5034,227,176,68,1611,Spruce_Fir
60687,2954,288,39,192,57,834,88,205,241,2695,Spruce_Fir
20548,2658,268,32,258,134,1091,122,232,239,1440,Lodgepole_Pine
31874,2799,225,24,313,175,655,179,254,202,1687,Lodgepole_Pine
84792,2753,326,11,350,58,1844,194,228,174,2284,Douglas_fir
85772,2200,223,34,474,153,516,157,248,208,918,Ponderosa_Pine
76524,3296,93,16,636,18,912,244,213,94,5580,Spruce_Fir
56249,3049,27,6,283,4,1436,217,226,145,2982,Spruce_Fir
12628,3080,16,11,212,20,3303,211,217,142,5622,Spruce_Fir
13593,2929,69,3,67,0,836,223,233,145,2177,Lodgepole_Pine
51554,3370,81,26,216,170,2795,244,184,53,457,Lodgepole_Pine
25100,2829,34,12,450,62,1871,218,214,130,1140,Lodgepole_Pine
21927,3129,23,25,674,256,674,197,179,108,1816,Spruce_Fir
95004,2420,200,9,450,114,930,217,248,166,1289,Ponderosa_Pine
102195,2524,347,5,180,41,150,210,231,160,1717,Douglas_fir
4402,2794,105,36,134,60,2184,252,170,12,390,Lodgepole_Pine
10503,3240,198,16,42,8,3352,214,252,168,691,Spruce_Fir
32564,3099,52,14,85,3,1677,226,210,114,703,Spruce_Fir
107135,2884,182,8,446,132,2110,223,246,156,742,Lodgepole_Pine
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
51285,2584,225,3,90,6,825,216,242,163,1388,Ponderosa_Pine
99134,3428,135,14,648,-24,1364,241,233,118,3951,Spruce_Fir
28938,2991,239,11,700,88,5825,199,250,187,3795,Lodgepole_Pine
4651,3249,61,8,603,173,778,227,223,129,1103,Spruce_Fir
60558,3255,304,14,484,130,3583,182,233,191,1924,Spruce_Fir
40584,2976,30,11,30,9,3863,216,215,133,2508,Spruce_Fir
41574,3201,336,6,706,88,3369,206,231,164,3668,Spruce_Fir
73811,3134,193,14,240,29,2089,218,250,163,552,Lodgepole_Pine
26652,2224,22,27,424,174,488,193,173,105,190,Douglas_fir
2291,2909,315,26,150,75,5425,141,208,202,4843,Lodgepole_Pine
50606,2919,231,10,210,19,5313,204,250,182,4710,Lodgepole_Pine
29347,3218,19,12,713,28,1935,211,214,138,474,Spruce_Fir
51713,2265,349,31,90,28,150,148,172,152,726,Lodgepole_Pine
97096,2772,322,10,162,31,1747,194,230,176,2389,Lodgepole_Pine
739,2929,278,20,182,98,5267,162,239,215,4901,Lodgepole_Pine
19390,2808,72,31,390,175,1025,237,164,35,721,Lodgepole_Pine
66465,2972,234,6,424,56,5437,210,246,173,3941,Lodgepole_Pine
54275,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
81936,2676,199,21,42,14,1710,208,253,171,1172,Lodgepole_Pine
45429,2881,137,30,170,57,939,249,214,70,1146,Lodgepole_Pine
4163,3364,306,13,870,204,4417,183,232,189,2658,Krummholz
106460,2834,53,7,85,6,726,224,225,135,481,Spruce_Fir
10048,2930,198,10,127,22,3992,217,249,166,671,Lodgepole_Pine
8965,3172,143,7,242,33,2935,231,239,140,3598,Ponderosa_Pine
