,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
95596,3023,22,19,433,-9,594,204,195,121,604,Lodgepole_Pine
107485,2951,121,14,0,0,5045,243,228,111,499,Lodgepole_Pine
4487,3176,202,18,433,155,3109,209,253,173,1115,Spruce_Fir
89015,2513,356,12,134,15,384,201,219,155,1490,Douglas_fir
68524,2912,137,12,426,63,2682,238,235,125,2292,Lodgepole_Pine
103475,3168,270,10,201,33,2638,193,244,190,598,Ponderosa_Pine
9195,2719,24,8,0,0,2324,216,224,144,6902,Spruce_Fir
86052,3200,282,23,85,21,4424,150,234,221,3314,Spruce_Fir
79815,2959,50,14,295,-15,4634,226,208,113,2219,Lodgepole_Pine
102222,3019,185,12,277,53,2372,222,248,157,1146,Lodgepole_Pine
105400,3114,21,12,0,0,3771,212,213,137,1146,Spruce_Fir
74213,2846,344,21,90,45,95,174,203,165,661,Lodgepole_Pine
44687,2670,352,3,212,-4,598,214,233,158,1140,Lodgepole_Pine
20031,2333,356,23,150,83,992,176,191,148,871,Douglas_fir
88601,3016,180,12,182,39,4922,224,247,154,3485,Spruce_Fir
50119,3165,356,13,658,124,4468,198,216,155,2032,Spruce_Fir
55412,2863,5,11,366,52,1602,205,218,149,3010,Spruce_Fir
16977,2989,127,21,466,212,878,249,222,91,892,Lodgepole_Pine
52680,2796,311,21,376,132,1348,158,220,200,1230,Lodgepole_Pine
4272,3318,24,3,0,0,2044,218,233,152,942,Krummholz
51131,2997,70,17,67,-16,2739,236,204,93,1357,Spruce_Fir
45242,3168,343,13,85,10,540,194,220,165,942,Lodgepole_Pine
52754,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
31629,2669,42,7,255,27,277,221,225,139,721,Lodgepole_Pine
84672,3101,64,6,182,13,4590,226,228,136,2526,Lodgepole_Pine
15973,2548,313,16,150,45,256,175,226,191,811,Lodgepole_Pine
77395,2804,35,8,541,61,3125,219,223,139,6476,Lodgepole_Pine
19754,2561,53,7,30,0,1747,224,224,134,1854,Douglas_fir
81243,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
41873,3194,258,14,420,84,1328,186,248,200,2568,Spruce_Fir
31930,2742,288,28,120,68,1342,131,224,227,648,Lodgepole_Pine
58718,2826,94,9,90,11,1167,235,226,122,870,Aspen
47629,2731,333,26,228,-21,1273,150,196,179,1967,Douglas_fir
10467,3426,222,23,693,-40,3392,185,254,197,2594,Spruce_Fir
100315,2693,48,7,42,1,1374,223,225,138,649,Aspen
66859,2617,334,8,108,0,836,202,229,167,1756,Lodgepole_Pine
86876,2713,134,16,95,25,1654,243,231,112,888,Lodgepole_Pine
48770,3206,320,11,268,43,4390,192,230,177,607,Spruce_Fir
17631,2720,66,17,228,46,247,234,205,97,2340,Aspen
49864,3106,69,13,270,20,3852,233,214,110,5023,Spruce_Fir
87798,2392,13,20,234,122,799,197,196,131,871,Douglas_fir
23675,3326,347,12,480,98,1890,197,221,161,1040,Spruce_Fir
26657,2998,11,16,0,0,6359,202,206,139,3424,Lodgepole_Pine
101668,3136,184,4,0,0,2324,220,242,157,2731,Krummholz
36488,3234,266,3,390,0,212,211,241,167,1201,Spruce_Fir
104271,3481,278,33,150,47,2846,113,223,239,2221,Spruce_Fir
26379,2735,63,7,134,11,2659,227,225,132,2135,Lodgepole_Pine
35688,3107,42,6,242,-13,2380,221,227,141,2367,Spruce_Fir
98767,2357,315,0,0,0,573,217,237,157,1282,Lodgepole_Pine
63811,3229,128,14,390,91,721,242,231,114,2208,Spruce_Fir
31547,3265,158,21,671,108,960,238,238,120,1357,Lodgepole_Pine
23220,3066,144,24,469,107,480,245,228,98,1666,Lodgepole_Pine
74327,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
29675,3090,270,12,42,4,2732,188,244,195,474,Spruce_Fir
35569,3057,342,2,180,23,6746,214,235,159,3257,Lodgepole_Pine
99226,2896,315,18,67,23,5197,170,223,192,4358,Spruce_Fir
101156,3157,198,1,564,67,242,218,239,157,2797,Lodgepole_Pine
40765,2824,315,13,218,1,3121,185,229,184,2827,Lodgepole_Pine
50488,2715,151,21,395,81,2455,241,234,112,2213,Ponderosa_Pine
59195,2556,331,17,309,96,738,179,217,177,789,Lodgepole_Pine
20688,2467,64,13,108,24,256,232,213,111,1849,Ponderosa_Pine
91863,3103,7,16,85,6,3565,199,206,142,3061,Spruce_Fir
25523,3147,42,21,192,51,1134,218,188,96,1154,Krummholz
55363,2833,28,14,175,38,3360,214,209,128,872,Lodgepole_Pine
23006,2655,339,8,0,0,1441,203,228,164,1290,Douglas_fir
65451,3081,82,14,108,23,618,239,214,103,1358,Spruce_Fir
16329,2291,96,20,30,4,1289,248,207,79,871,Ponderosa_Pine
60834,3083,100,8,330,29,2864,234,229,127,6148,Spruce_Fir
23615,3471,280,16,300,24,1390,174,240,205,1800,Aspen
49624,3096,335,8,127,18,67,202,230,166,1315,Spruce_Fir
47663,2771,168,6,108,19,1994,225,242,152,3487,Lodgepole_Pine
39388,3154,110,29,212,62,4034,254,193,44,2188,Spruce_Fir
37861,3012,63,10,150,11,2984,229,220,123,1725,Spruce_Fir
34398,3029,250,9,997,193,2880,201,247,184,1323,Lodgepole_Pine
13222,2838,206,15,180,50,2089,209,253,175,1828,Lodgepole_Pine
95998,2901,29,6,42,-1,967,218,226,144,2860,Spruce_Fir
78894,2837,15,15,30,7,1518,206,209,138,1142,Aspen
71690,3008,186,21,242,41,4540,218,249,154,1765,Lodgepole_Pine
32461,2934,61,11,30,7,4719,229,217,120,4214,Spruce_Fir
75462,2701,149,3,120,9,1890,223,239,151,4073,Lodgepole_Pine
16470,2671,72,12,180,-18,1342,234,216,112,481,Lodgepole_Pine
41306,2888,132,15,67,8,3163,243,231,114,1588,Spruce_Fir
37706,3138,177,9,351,64,180,225,245,153,1727,Lodgepole_Pine
88447,3003,113,13,417,89,4660,241,227,113,1727,Lodgepole_Pine
71108,2334,113,30,150,68,1289,254,194,43,638,Ponderosa_Pine
103701,3268,30,16,390,29,1104,214,204,122,759,Spruce_Fir
23208,2725,188,7,242,30,2285,221,246,159,1689,Spruce_Fir
58509,3020,223,11,300,92,3097,206,250,180,1015,Spruce_Fir
29089,2981,112,13,255,68,2405,242,226,112,1832,Lodgepole_Pine
27292,2367,345,11,485,242,899,198,222,163,1421,Ponderosa_Pine
24796,2319,160,22,309,206,979,237,239,121,437,Cottonwood_Willow
75912,3054,261,6,604,112,2872,206,243,176,1104,Spruce_Fir
19355,2513,99,31,270,119,942,252,182,33,883,Ponderosa_Pine
49681,2707,242,11,90,12,1476,198,249,188,1136,Aspen
12164,3191,11,5,60,3,2656,215,230,152,2713,Douglas_fir
51595,3086,43,17,67,9,1221,221,201,110,2448,Spruce_Fir
76713,3297,94,12,642,260,3736,239,221,110,2171,Spruce_Fir
94514,3262,202,13,90,13,3364,214,251,170,1425,Spruce_Fir
4342,3095,88,17,319,59,1565,243,211,92,2763,Lodgepole_Pine
31399,3338,176,12,1077,99,2624,226,246,150,2118,Krummholz
99018,3359,356,7,825,131,2193,209,228,157,1057,Spruce_Fir
46404,3306,145,8,752,79,4497,231,239,140,1812,Krummholz
47781,3042,326,19,67,26,4514,168,215,184,2170,Lodgepole_Pine
25948,3253,179,30,361,129,2836,217,241,135,876,Spruce_Fir
28083,3151,42,6,90,-2,1740,221,227,142,4443,Spruce_Fir
57437,2895,66,17,127,9,612,234,203,95,95,Lodgepole_Pine
39101,2180,125,33,127,69,927,253,197,43,300,Cottonwood_Willow
15824,2729,85,16,30,-4,1620,241,211,96,741,Lodgepole_Pine
26907,2859,54,10,212,35,834,226,218,125,2609,Lodgepole_Pine
8402,3578,10,7,335,117,1719,213,226,151,1514,Krummholz
17156,3178,329,6,153,4,684,207,233,165,1019,Spruce_Fir
27878,2909,99,6,247,6,4761,230,232,136,4477,Lodgepole_Pine
91102,2862,105,20,270,64,2952,249,212,82,190,Lodgepole_Pine
369,2965,286,21,180,36,5812,157,234,215,1517,Spruce_Fir
102737,3157,146,17,391,79,319,241,236,119,3616,Lodgepole_Pine
23867,3316,346,19,552,165,2588,180,206,163,268,Spruce_Fir
62914,2960,252,34,190,58,840,127,239,237,1024,Lodgepole_Pine
38925,2876,249,10,30,4,799,199,247,187,649,Spruce_Fir
97041,2947,56,14,182,-1,2032,228,210,112,272,Lodgepole_Pine
110241,2397,35,18,277,127,834,215,198,113,930,Douglas_fir
18711,2571,316,36,175,71,1860,105,184,206,865,Douglas_fir
108599,2806,65,19,443,118,457,234,197,87,2516,Lodgepole_Pine
23392,3155,249,19,283,47,5705,177,250,208,3045,Lodgepole_Pine
107857,2954,258,22,537,305,1806,162,246,219,1627,Lodgepole_Pine
75498,2700,81,19,150,-23,1168,242,203,84,2230,Lodgepole_Pine
20303,3220,214,10,484,80,1994,211,250,174,2016,Spruce_Fir
8687,3057,275,5,570,66,5842,206,241,174,5047,Spruce_Fir
103520,2995,194,10,30,-2,1518,218,249,164,2473,Spruce_Fir
65861,2928,63,3,108,0,780,222,233,146,2117,Lodgepole_Pine
41938,3030,132,6,30,-6,594,230,237,140,1315,Lodgepole_Pine
109468,2931,263,31,875,552,949,128,237,237,2053,Lodgepole_Pine
5334,2604,353,11,201,53,888,200,220,158,603,Lodgepole_Pine
15333,3377,358,18,576,29,3958,189,204,150,3543,Krummholz
24522,3238,118,19,540,100,690,249,220,92,2072,Lodgepole_Pine
104867,3418,50,4,300,-3,993,221,231,146,874,Krummholz
37648,3045,332,6,162,21,3371,207,233,165,1668,Lodgepole_Pine
103404,2804,134,26,120,70,1387,250,219,80,1549,Krummholz
26684,3021,313,12,134,9,908,189,231,182,1234,Lodgepole_Pine
106057,3147,233,14,190,32,1284,196,252,192,807,Spruce_Fir
60122,3195,117,7,0,0,3720,233,233,132,3051,Spruce_Fir
24213,3364,76,15,735,59,1063,237,211,101,5461,Spruce_Fir
92109,2857,124,5,470,92,3540,229,236,141,6072,Spruce_Fir
55756,3040,203,12,120,-36,778,214,251,170,1661,Lodgepole_Pine
97057,3161,143,14,175,5,4813,239,236,123,1343,Spruce_Fir
32857,3083,53,22,335,-85,967,226,188,85,882,Aspen
28629,2921,114,20,192,63,5527,250,215,83,741,Lodgepole_Pine
29575,2915,68,27,283,91,671,236,175,54,618,Lodgepole_Pine
73978,2939,45,5,339,11,981,222,228,142,2221,Lodgepole_Pine
90676,2124,121,27,391,189,402,253,207,64,481,Ponderosa_Pine
50706,3229,260,13,757,163,6253,188,247,197,1613,Lodgepole_Pine
15115,3205,282,27,916,138,3553,136,230,228,2250,Spruce_Fir
10558,3252,296,20,300,68,255,161,230,208,1570,Spruce_Fir
76640,2733,9,20,162,28,242,194,197,136,2583,Lodgepole_Pine
58014,2966,12,10,60,11,3561,210,220,146,2483,Lodgepole_Pine
84906,3014,122,19,713,95,5834,249,222,93,3271,Lodgepole_Pine
91257,3149,185,6,127,26,3706,221,244,158,4870,Spruce_Fir
103213,2518,111,6,242,37,1120,230,234,137,4737,Lodgepole_Pine
47219,2809,55,13,382,113,382,228,211,113,2546,Lodgepole_Pine
97849,3069,70,15,228,-2,2148,235,210,102,1524,Spruce_Fir
28522,3287,17,5,390,61,5352,216,229,151,437,Spruce_Fir
102942,3318,339,24,67,24,1824,162,199,171,1943,Krummholz
9061,2910,66,16,67,13,3776,234,206,98,5047,Spruce_Fir
46765,3239,342,21,404,90,674,172,203,167,1689,Spruce_Fir
83685,2657,124,7,300,-28,875,232,235,136,1789,Lodgepole_Pine
38500,3229,154,15,295,91,815,237,240,129,2376,Lodgepole_Pine
64661,3051,71,22,360,26,2337,238,192,74,1790,Spruce_Fir
74381,2808,130,27,42,10,4963,252,213,69,4650,Lodgepole_Pine
49772,2965,342,7,124,29,5827,206,230,162,4046,Lodgepole_Pine
73123,3027,54,13,366,9,6553,227,211,115,2867,Lodgepole_Pine
91856,2961,138,16,108,19,3587,243,233,113,1560,Lodgepole_Pine
80202,2971,117,13,450,51,2214,241,228,114,2632,Lodgepole_Pine
106591,3041,287,13,541,125,3046,184,239,195,1873,Spruce_Fir
77614,1940,24,43,42,32,67,160,114,58,319,Ponderosa_Pine
99119,2860,16,23,247,78,1624,193,185,120,1776,Lodgepole_Pine
51958,3098,99,5,175,6,4119,228,233,140,1354,Spruce_Fir
63148,2880,22,26,270,92,1693,193,174,106,2467,Lodgepole_Pine
92671,2473,72,27,85,32,743,238,176,52,780,Lodgepole_Pine
96560,2330,349,13,30,4,1290,195,218,161,190,Douglas_fir
56148,2695,280,28,127,65,1159,134,230,230,872,Lodgepole_Pine
79683,2711,18,5,297,15,1920,216,229,150,6144,Lodgepole_Pine
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
7865,2916,84,14,150,13,1036,239,215,103,2213,Lodgepole_Pine
31510,3387,106,12,579,154,1855,241,225,111,1765,Krummholz
67276,3099,17,9,30,2,3772,213,222,145,1574,Spruce_Fir
33899,3106,169,29,390,91,1909,228,237,120,1208,Douglas_fir
19439,3150,175,10,216,26,2315,226,245,151,780,Lodgepole_Pine
101828,2937,170,9,272,90,1733,227,244,149,2407,Lodgepole_Pine
106347,3208,67,6,469,68,674,227,228,135,2569,Spruce_Fir
72426,2286,350,35,120,42,180,138,161,147,853,Lodgepole_Pine
63655,3443,341,11,752,74,2490,196,223,166,1423,Spruce_Fir
67037,2704,63,10,30,-1,2010,229,220,123,1253,Lodgepole_Pine
85165,3304,354,10,808,267,3585,204,223,157,2184,Spruce_Fir
79468,2536,123,5,0,0,182,228,236,142,1518,Lodgepole_Pine
44764,3347,323,12,295,5,5132,188,227,178,3300,Krummholz
63163,2919,286,11,268,16,5333,189,240,190,4578,Lodgepole_Pine
73544,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
3185,2896,24,9,30,-3,4614,216,222,142,1650,Lodgepole_Pine
91467,3010,84,5,42,1,2856,227,231,139,674,Spruce_Fir
26007,2995,0,9,433,76,5034,206,222,154,5811,Spruce_Fir
39484,2754,203,17,30,4,1368,210,253,173,968,Spruce_Fir
64515,2138,301,40,306,116,342,83,189,230,108,Ponderosa_Pine
62931,2850,96,7,218,16,3711,232,230,131,6433,Lodgepole_Pine
30366,2985,81,7,362,83,1734,230,227,129,2866,Lodgepole_Pine
79309,2990,21,14,60,10,1167,209,208,133,560,Spruce_Fir
54731,3292,44,18,390,58,1590,221,199,106,2292,Spruce_Fir
85292,2785,356,14,42,3,2023,197,215,155,2971,Lodgepole_Pine
1650,3178,309,3,150,30,497,210,237,165,792,Lodgepole_Pine
61229,2641,147,21,90,-26,2681,243,232,107,1825,Lodgepole_Pine
18731,2860,353,14,85,16,4633,196,215,157,4741,Lodgepole_Pine
106707,3225,70,12,630,61,1865,233,217,114,2564,Spruce_Fir
66591,2845,141,14,175,29,3350,240,236,123,1724,Lodgepole_Pine
94363,2985,135,5,390,59,4959,229,238,143,6341,Lodgepole_Pine
93824,3147,116,6,240,5,2969,231,234,137,1040,Lodgepole_Pine
107252,2794,175,22,67,11,3838,226,245,139,1292,Lodgepole_Pine
84972,3142,27,6,210,31,2200,217,226,145,2166,Spruce_Fir
6868,2579,270,10,301,53,492,193,244,190,860,Lodgepole_Pine
2932,3014,150,9,741,105,5670,233,240,138,3097,Lodgepole_Pine
89632,2806,21,3,162,15,2376,217,232,152,2242,Lodgepole_Pine
103912,3331,208,19,424,125,1939,204,254,179,1383,Spruce_Fir
87924,2521,42,12,90,9,420,222,214,126,492,Aspen
106370,3359,178,14,201,47,1645,225,248,151,3075,Spruce_Fir
57844,3185,89,9,30,7,2892,234,225,122,5179,Krummholz
60111,2847,317,24,108,36,4747,150,212,198,277,Lodgepole_Pine
8227,2605,189,32,268,121,1050,203,244,151,1026,Lodgepole_Pine
82841,3154,179,25,400,93,3494,221,246,143,960,Lodgepole_Pine
54893,3033,318,7,60,1,2793,202,234,172,2790,Lodgepole_Pine
34870,3071,133,9,124,14,4034,234,236,133,582,Aspen
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
95459,3161,52,8,1231,292,2929,225,223,133,1732,Lodgepole_Pine
105025,2894,62,18,30,4,4413,232,201,94,3758,Spruce_Fir
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
52998,2696,73,16,573,39,3095,237,207,96,2742,Ponderosa_Pine
72526,3271,312,6,690,-3,2268,204,236,170,808,Spruce_Fir
85496,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
21090,2797,55,15,684,113,518,228,207,109,1208,Lodgepole_Pine
20574,3419,143,17,162,12,4264,242,234,115,4287,Krummholz
28076,3020,68,15,283,59,2125,234,209,102,2343,Spruce_Fir
84349,3219,175,26,362,128,3788,224,242,133,582,Lodgepole_Pine
55510,3110,143,9,85,5,1127,234,238,135,1634,Lodgepole_Pine
22565,3396,321,12,511,52,5152,189,228,179,3217,Krummholz
17366,3432,267,20,366,84,751,166,244,215,1170,Spruce_Fir
86670,2958,87,15,582,162,1074,241,214,98,1034,Lodgepole_Pine
96475,3001,88,11,42,3,4159,237,221,114,547,Spruce_Fir
50778,2986,339,23,469,163,488,164,200,170,1383,Lodgepole_Pine
70997,2976,193,18,30,-3,2161,215,252,164,1215,Spruce_Fir
7108,2847,58,9,30,5,1284,227,221,127,2588,Lodgepole_Pine
70632,3163,322,13,30,9,2902,186,226,180,1015,Spruce_Fir
53445,2715,141,15,42,9,1380,240,235,121,2488,Spruce_Fir
99094,2750,345,11,42,8,2821,197,222,163,4818,Lodgepole_Pine
82057,3115,90,12,256,-15,960,238,221,112,2190,Lodgepole_Pine
70501,3113,56,10,0,0,3254,227,218,124,3161,Spruce_Fir
58190,2939,39,9,785,141,3221,221,219,133,805,Krummholz
46091,3288,38,14,780,-2,1756,219,209,122,2801,Lodgepole_Pine
34537,3039,129,17,120,1,836,245,228,106,768,Lodgepole_Pine
95849,2958,288,1,0,0,4366,216,238,159,2120,Lodgepole_Pine
6548,3336,204,24,690,160,3401,199,253,178,2715,Spruce_Fir
1595,3282,93,16,636,121,1315,244,213,94,1698,Spruce_Fir
84277,2412,54,2,330,61,395,220,234,150,700,Ponderosa_Pine
20357,2886,302,14,42,6,5298,181,233,192,4286,Spruce_Fir
54533,3020,24,18,780,257,1745,207,197,121,2177,Spruce_Fir
57468,2885,54,8,457,134,1296,225,223,131,1443,Lodgepole_Pine
17397,3207,313,13,42,9,2800,186,230,184,1291,Krummholz
12033,2176,9,33,30,4,450,165,157,113,582,Ponderosa_Pine
59183,2832,98,22,95,40,1054,250,202,69,2252,Krummholz
99352,3113,341,16,297,70,2970,185,215,168,2444,Spruce_Fir
51015,3041,52,11,67,4,2467,226,217,124,3036,Lodgepole_Pine
69050,2925,304,13,272,-50,1277,185,233,188,474,Lodgepole_Pine
49214,3233,123,11,283,90,4065,239,231,121,1358,Lodgepole_Pine
22980,3224,358,9,42,-5,4521,207,224,155,819,Spruce_Fir
40244,3211,62,14,646,95,2078,231,211,110,2735,Spruce_Fir
8065,3148,344,16,424,141,2531,186,213,165,2561,Spruce_Fir
76028,2890,323,18,95,27,4948,171,218,186,4519,Lodgepole_Pine
81991,3242,97,19,395,129,1146,247,209,83,2008,Lodgepole_Pine
106372,3202,152,10,85,5,4218,233,240,138,3194,Spruce_Fir
2086,2988,34,15,268,-38,3673,216,206,121,5636,Spruce_Fir
13322,2674,148,21,212,25,1500,243,233,110,765,Lodgepole_Pine
48697,2623,140,7,30,1,1172,231,238,140,6340,Douglas_fir
12661,2505,307,29,95,52,764,128,208,214,558,Douglas_fir
36465,2802,79,12,268,53,1825,236,218,112,674,Lodgepole_Pine
69159,2953,156,22,242,46,1253,239,236,115,732,Lodgepole_Pine
37997,2734,320,4,297,29,2125,209,236,165,6134,Lodgepole_Pine
60055,2888,182,11,228,33,1090,223,247,156,1831,Spruce_Fir
9045,3138,226,15,379,82,3072,199,253,189,331,Lodgepole_Pine
54888,3084,214,5,0,0,1664,215,245,167,2222,Spruce_Fir
106070,3013,125,8,90,-1,1608,233,235,134,1200,Spruce_Fir
88787,3090,58,35,509,0,2835,221,146,0,2760,Lodgepole_Pine
66748,3299,293,8,150,43,5512,198,239,180,666,Spruce_Fir
103774,2998,112,3,658,26,5481,224,236,148,6324,Spruce_Fir
40579,3008,96,11,693,212,1253,237,225,117,870,Lodgepole_Pine
92911,3004,22,13,108,-10,2364,212,213,136,2789,Lodgepole_Pine
13801,3047,48,12,430,67,4569,224,214,121,582,Lodgepole_Pine
72821,3022,256,10,601,-46,1756,196,247,189,2268,Lodgepole_Pine
93866,1945,134,21,182,78,212,248,226,96,983,Ponderosa_Pine
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
5278,2886,116,25,190,59,1072,253,207,67,301,Aspen
79476,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
4611,3132,53,22,713,-42,4147,226,187,84,4117,Spruce_Fir
40130,2727,236,18,30,7,2313,185,253,202,362,Aspen
66833,3041,80,8,0,0,3161,231,225,127,5423,Spruce_Fir
44391,3026,84,9,30,1,2612,233,225,123,2076,Lodgepole_Pine
30426,2971,104,23,124,45,1575,251,204,68,1528,Ponderosa_Pine
1342,2196,153,31,134,24,726,239,224,90,751,Ponderosa_Pine
84038,2955,207,11,212,36,5362,213,250,171,3263,Spruce_Fir
75007,2878,49,14,108,14,2954,225,209,115,2635,Lodgepole_Pine
90007,3060,143,2,450,69,5745,223,238,151,4965,Spruce_Fir
89636,3256,42,6,547,-10,666,221,227,142,2912,Lodgepole_Pine
74285,2698,264,11,134,31,1110,192,245,192,1717,Lodgepole_Pine
100133,2772,73,28,180,5,240,239,175,48,920,Lodgepole_Pine
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
36474,3377,287,5,201,13,1630,206,240,172,853,Krummholz
107897,2645,21,17,182,-21,1756,207,201,127,1590,Lodgepole_Pine
44021,3188,348,26,212,50,4279,162,189,158,1544,Spruce_Fir
96995,3280,19,25,470,99,1740,194,180,113,2165,Lodgepole_Pine
409,3279,189,13,902,65,618,220,250,161,2836,Lodgepole_Pine
22647,2715,236,3,153,47,1198,213,242,166,3100,Aspen
22393,2358,45,8,470,202,1290,222,223,136,607,Ponderosa_Pine
77711,2580,207,25,150,60,1061,194,253,181,664,Ponderosa_Pine
54728,3227,81,24,190,35,2282,244,191,63,4247,Spruce_Fir
71173,2975,353,4,42,-2,4970,213,233,158,6018,Lodgepole_Pine
3001,3168,274,18,192,33,1182,169,242,211,1431,Spruce_Fir
77917,3214,236,7,85,6,3886,208,246,176,3571,Spruce_Fir
67549,3008,18,5,127,23,2912,216,229,150,6201,Lodgepole_Pine
96902,2984,332,18,95,8,3437,174,214,178,2018,Spruce_Fir
3451,3419,52,23,153,-25,3245,225,185,83,2301,Krummholz
52379,3375,177,5,1065,173,2865,222,243,155,1507,Krummholz
88918,3270,315,6,582,72,1107,205,235,170,1690,Lodgepole_Pine
23244,3194,45,8,42,-4,5072,223,222,134,722,Spruce_Fir
1871,3150,247,20,624,63,3401,173,250,212,1973,Spruce_Fir
72440,3181,297,8,283,35,4755,196,238,181,2457,Lodgepole_Pine
10294,2956,129,23,395,129,1095,250,219,84,511,Spruce_Fir
59109,3006,101,13,95,13,4994,242,222,108,3392,Spruce_Fir
43190,2782,260,45,365,148,3115,78,216,251,1537,Ponderosa_Pine
81795,2794,33,12,641,6,741,218,214,131,1302,Lodgepole_Pine
69228,3050,52,17,537,134,4526,226,202,104,3822,Spruce_Fir
105003,3001,45,6,150,16,5133,222,227,140,5088,Spruce_Fir
36112,3110,65,8,330,93,1416,228,224,130,1107,Lodgepole_Pine
3679,3129,114,18,170,31,3730,248,218,91,2884,Spruce_Fir
109585,3349,42,7,752,58,2005,221,225,139,2659,Lodgepole_Pine
106108,3103,25,32,150,28,1216,187,156,87,741,Spruce_Fir
65733,2922,67,8,175,9,4919,228,224,129,2698,Spruce_Fir
81548,2996,317,8,240,19,1489,200,233,173,1537,Lodgepole_Pine
95612,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
34144,3025,347,5,30,2,1841,210,231,160,1684,Lodgepole_Pine
108366,2938,29,17,466,57,1819,212,201,120,3067,Lodgepole_Pine
34973,3211,94,16,95,24,1048,243,215,97,892,Spruce_Fir
27861,2699,27,21,180,68,1153,206,190,113,1885,Lodgepole_Pine
64866,3031,189,15,124,10,5821,219,250,160,2375,Lodgepole_Pine
82724,2389,245,18,300,119,1084,180,251,206,342,Douglas_fir
101939,3031,292,7,175,28,2672,201,239,178,816,Spruce_Fir
103455,2820,341,22,180,57,1765,169,202,168,1276,Spruce_Fir
40216,2891,149,13,90,10,518,236,239,130,2437,Lodgepole_Pine
16996,2885,178,7,382,128,2197,224,245,155,655,Lodgepole_Pine
66633,3257,74,16,503,89,3904,238,208,96,2143,Spruce_Fir
43653,3054,243,1,313,99,2612,216,239,160,1184,Lodgepole_Pine
47583,3231,141,6,272,28,4752,229,238,143,638,Lodgepole_Pine
83596,3351,99,27,234,0,2469,252,192,51,4303,Spruce_Fir
43821,2296,145,8,360,34,95,231,239,140,313,Cottonwood_Willow
89549,3227,100,9,256,73,3355,236,227,122,808,Spruce_Fir
44421,2854,320,27,108,59,4723,142,204,197,4875,Lodgepole_Pine
11302,2623,21,10,60,-10,939,214,219,141,6052,Lodgepole_Pine
74444,3014,325,15,339,26,417,180,222,181,1398,Lodgepole_Pine
87066,2770,208,9,395,25,1980,213,249,171,1262,Lodgepole_Pine
4597,2761,90,10,124,7,2597,235,224,120,1800,Lodgepole_Pine
81862,3049,331,5,234,27,2142,208,234,164,1383,Spruce_Fir
6431,3001,90,3,607,82,5232,224,234,146,5449,Lodgepole_Pine
23056,3174,318,27,234,70,4032,138,203,199,379,Spruce_Fir
62885,3298,333,15,741,70,2062,184,220,174,834,Spruce_Fir
8353,3124,0,4,384,29,5337,214,232,156,1387,Spruce_Fir
18658,2631,175,33,67,21,2093,218,235,122,480,Ponderosa_Pine
57183,2687,56,14,30,8,1536,228,210,112,1396,Cottonwood_Willow
43976,3115,264,5,366,-5,2364,208,242,173,2456,Lodgepole_Pine
98371,3073,68,8,182,-19,6769,229,223,127,2897,Lodgepole_Pine
11026,3040,162,4,684,237,2069,223,240,152,1006,Lodgepole_Pine
93511,3314,352,9,175,38,537,205,225,158,1020,Lodgepole_Pine
41153,3147,157,19,120,5,1158,237,239,124,2391,Spruce_Fir
91159,3181,221,11,408,-25,641,207,250,179,2078,Lodgepole_Pine
43651,2634,357,13,192,37,1691,199,216,154,4394,Lodgepole_Pine
36276,3190,16,3,0,0,5067,217,232,153,1812,Spruce_Fir
88462,3159,88,8,467,33,446,233,227,126,5737,Spruce_Fir
