Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
74116,2921,16,10,598,79,2766,212,220,145,1140,Spruce_Fir
45719,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
14892,2578,8,11,228,0,626,207,218,147,1224,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
50146,3181,157,13,624,-25,618,234,241,135,1951,Lodgepole_Pine
38506,3112,253,25,180,39,2532,155,247,224,1463,Lodgepole_Pine
106141,2906,41,15,90,3,5232,221,205,116,4149,Spruce_Fir
62826,3076,329,4,60,3,3669,210,235,163,2161,Spruce_Fir
69475,2823,22,11,162,10,1159,213,217,139,589,Lodgepole_Pine
3764,2609,24,28,247,82,693,192,166,97,721,Lodgepole_Pine
23054,2919,322,16,127,49,6172,177,222,184,4569,Lodgepole_Pine
63027,2808,50,4,30,-1,2376,222,231,145,2525,Lodgepole_Pine
18816,3248,140,8,60,3,5493,233,238,136,725,Lodgepole_Pine
68220,3249,354,6,390,85,1746,209,229,158,2486,Spruce_Fir
63701,3320,52,11,85,6,2952,226,216,123,2329,Krummholz
27171,3160,123,18,90,-2,1398,248,223,96,1288,Lodgepole_Pine
101711,2712,141,3,474,-3,1230,225,238,149,1652,Lodgepole_Pine
48760,3163,155,18,1080,115,3192,238,239,124,2467,Lodgepole_Pine
33217,2392,4,35,350,-20,782,152,150,117,1490,Ponderosa_Pine
37810,3152,192,18,277,52,5485,216,251,163,1379,Lodgepole_Pine
3675,3267,328,16,738,49,3566,181,220,178,1231,Aspen
33774,2782,345,9,212,32,1860,202,225,162,2435,Lodgepole_Pine
5776,3050,215,19,268,29,5876,199,254,186,2241,Lodgepole_Pine
28262,3243,325,11,120,22,5710,191,227,176,757,Spruce_Fir
23485,3273,200,21,108,22,3458,207,253,172,573,Spruce_Fir
102963,3080,21,11,541,11,3638,213,217,140,4606,Lodgepole_Pine
65650,2772,98,38,134,100,1398,250,160,3,942,Aspen
103542,2647,117,22,216,-6,1259,251,214,80,451,Lodgepole_Pine
99033,3224,69,8,362,13,1530,229,224,128,1199,Spruce_Fir
95065,2911,108,18,560,79,524,248,216,89,1333,Lodgepole_Pine
53536,3256,342,21,443,143,3688,172,204,168,3541,Krummholz
63545,3200,353,6,847,119,1443,210,230,158,2493,Douglas_fir
35511,2930,204,21,361,159,3007,204,253,176,1380,Lodgepole_Pine
18485,3020,31,13,313,49,2505,216,212,129,2542,Lodgepole_Pine
14224,2978,279,20,395,1,4771,162,238,215,242,Lodgepole_Pine
105814,3207,337,24,268,54,4482,159,199,174,1606,Spruce_Fir
502,3373,168,29,371,214,1741,228,236,118,541,Krummholz
23857,1937,36,35,153,82,150,195,142,59,890,Douglas_fir
48103,2551,109,9,30,0,1531,235,231,127,674,Douglas_fir
275,3408,317,32,210,83,3784,121,194,204,3703,Krummholz
71064,2849,38,14,162,15,3477,219,208,120,5377,Lodgepole_Pine
58241,3038,72,26,153,-41,631,238,180,57,858,Spruce_Fir
85066,3251,131,10,170,4,2958,237,235,128,742,Krummholz
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
108922,3027,213,8,750,160,5880,213,248,170,3798,Lodgepole_Pine
23407,3382,219,3,457,156,1956,216,242,163,3121,Spruce_Fir
60950,2796,83,12,30,6,532,237,218,110,812,Lodgepole_Pine
44944,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
11678,3010,249,17,492,120,5380,182,250,205,960,Lodgepole_Pine
39021,3343,44,21,342,136,2131,220,189,95,2109,Spruce_Fir
81879,3236,78,7,552,201,2773,229,228,132,3013,Spruce_Fir
58195,3021,220,11,534,95,5678,208,250,178,3144,Lodgepole_Pine
5542,2810,109,30,552,274,1259,254,191,42,977,Lodgepole_Pine
100327,2689,193,11,85,11,2202,219,249,163,1811,Lodgepole_Pine
27544,3073,14,4,90,11,3078,216,231,153,1003,Lodgepole_Pine
84389,3058,271,26,420,147,5476,144,238,228,959,Lodgepole_Pine
77675,2710,151,19,420,76,2337,240,237,118,2310,Ponderosa_Pine
66548,3003,106,17,216,67,3798,247,216,92,2684,Lodgepole_Pine
95601,2495,317,11,256,12,514,190,230,180,1530,Ponderosa_Pine
48625,2962,270,9,95,22,1992,198,243,185,604,Lodgepole_Pine
328,3175,23,6,391,92,4790,216,227,147,1613,Spruce_Fir
18735,2881,78,39,510,242,824,237,142,0,684,Lodgepole_Pine
7113,2913,5,21,234,32,469,189,195,139,488,Lodgepole_Pine
58036,3292,321,13,499,153,2483,185,227,181,150,Aspen
128,2893,16,9,430,36,2967,212,222,146,3626,Spruce_Fir
106777,3175,3,20,60,19,1770,190,199,142,2201,Spruce_Fir
70627,2230,68,29,240,168,162,235,170,47,361,Ponderosa_Pine
7933,2712,70,13,433,112,1425,234,213,108,2281,Lodgepole_Pine
13030,3178,195,14,591,-28,537,216,251,166,1921,Lodgepole_Pine
55591,2921,62,8,216,15,1855,227,223,130,2110,Lodgepole_Pine
45269,3051,278,16,134,26,2334,176,241,204,3115,Spruce_Fir
84411,2912,117,16,67,16,3252,246,224,102,1926,Lodgepole_Pine
19902,3083,49,16,618,174,4255,225,203,108,4482,Spruce_Fir
62450,2980,64,18,437,160,451,234,201,93,767,Lodgepole_Pine
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
15997,3174,45,20,560,255,1935,221,192,97,2676,Spruce_Fir
23068,3040,331,13,268,-14,2439,188,223,174,1348,Spruce_Fir
66795,2766,342,28,268,112,2072,152,186,166,2571,Lodgepole_Pine
19728,2692,56,25,150,52,1245,227,179,71,960,Lodgepole_Pine
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
5921,2891,113,23,150,36,1575,252,210,74,1392,Lodgepole_Pine
45680,2952,205,11,418,43,5919,214,250,170,5399,Lodgepole_Pine
103809,2943,322,8,270,59,3226,200,232,172,2148,Lodgepole_Pine
19715,2854,311,29,212,93,421,130,205,209,1019,Spruce_Fir
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
3809,2975,351,8,503,148,5045,206,227,159,5224,Lodgepole_Pine
67803,3098,125,26,134,36,2435,252,211,69,1471,Spruce_Fir
57356,3012,36,18,840,249,1664,215,196,110,2126,Spruce_Fir
5313,2856,216,26,361,73,3328,184,253,194,1690,Ponderosa_Pine
63182,2694,358,17,390,89,2382,191,206,151,1537,Lodgepole_Pine
104813,3400,355,17,446,52,3879,190,208,154,3417,Krummholz
31655,3351,27,17,510,157,3454,211,202,123,1895,Krummholz
41822,3138,305,32,212,71,1961,115,203,219,3347,Spruce_Fir
64390,3419,125,16,313,90,1061,246,226,104,4056,Lodgepole_Pine
69254,2538,149,15,153,33,977,238,238,125,1528,Ponderosa_Pine
57715,3447,150,28,228,12,2592,242,226,92,1050,Krummholz
51630,2265,341,36,240,129,999,124,162,162,488,Ponderosa_Pine
75037,3242,351,17,990,225,2037,188,209,157,2248,Spruce_Fir
89219,2970,92,14,404,-54,757,242,216,101,1805,Lodgepole_Pine
39059,3011,341,20,649,252,765,175,206,168,1489,Lodgepole_Pine
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
58099,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
101294,3064,195,5,390,30,6525,219,244,161,3205,Lodgepole_Pine
105740,2822,207,25,90,26,1350,195,253,182,2732,Spruce_Fir
4177,3321,229,21,108,4,1952,184,254,201,3783,Spruce_Fir
37741,3336,193,4,626,41,926,219,243,160,1259,Krummholz
100067,3189,129,18,400,-132,361,246,227,102,3896,Lodgepole_Pine
59998,3173,140,7,30,0,2106,231,238,139,1748,Spruce_Fir
87955,3384,195,14,618,178,2155,217,251,165,1095,Spruce_Fir
94576,3010,210,17,1100,162,3034,205,254,180,1296,Lodgepole_Pine
7073,2757,63,13,516,73,437,231,213,112,1131,Lodgepole_Pine
95921,2578,189,5,60,1,765,220,243,159,1293,Ponderosa_Pine
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
17133,3057,55,22,234,30,4561,228,188,83,2739,Spruce_Fir
83016,3175,312,18,67,7,3806,168,224,195,1727,Spruce_Fir
4949,2807,98,7,124,9,2966,232,230,130,4646,Lodgepole_Pine
60810,2862,322,17,150,54,153,176,222,185,1273,Spruce_Fir
39029,2893,7,21,60,20,258,190,194,136,2171,Lodgepole_Pine
69987,3033,11,8,467,123,2145,211,223,148,2746,Lodgepole_Pine
33709,3136,181,20,210,45,3257,223,248,149,730,Lodgepole_Pine
41574,3201,336,6,706,88,3369,206,231,164,3668,Spruce_Fir
75371,3423,83,30,649,138,2053,245,172,34,1657,Spruce_Fir
31231,2804,301,27,391,156,1034,135,217,217,1535,Douglas_fir
34484,2831,24,19,342,97,120,206,194,119,907,Lodgepole_Pine
85027,3113,135,8,30,1,4113,233,237,136,1440,Spruce_Fir
12003,2507,215,19,67,16,1146,197,254,187,1237,Ponderosa_Pine
83826,2924,86,22,150,27,2262,245,198,71,335,Lodgepole_Pine
102968,3270,152,16,451,68,2713,238,238,125,1168,Lodgepole_Pine
51143,2320,310,12,360,169,1092,187,232,185,481,Ponderosa_Pine
23129,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
11465,2663,69,19,319,63,1033,236,200,88,2483,Lodgepole_Pine
109641,2924,230,34,706,-12,3870,149,247,216,1368,Lodgepole_Pine
96546,2884,302,21,742,183,2130,155,225,207,1786,Aspen
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
59697,3818,11,15,1087,369,4692,203,209,141,2780,Krummholz
70563,2607,284,20,0,0,1340,161,236,214,964,Aspen
12442,2755,180,7,124,10,2225,223,245,156,1448,Lodgepole_Pine
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
64505,2720,45,9,216,-3,1410,223,221,133,1112,Lodgepole_Pine
79223,3357,108,11,499,72,1777,239,227,118,1920,Spruce_Fir
10536,2383,331,11,30,9,979,194,226,172,886,Douglas_fir
6656,3077,23,5,342,20,3153,217,228,148,1468,Lodgepole_Pine
59765,3268,200,21,382,116,1527,207,253,172,4186,Spruce_Fir
14667,2497,234,42,124,71,1875,120,236,226,272,Ponderosa_Pine
4989,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
31055,3016,50,7,162,9,3048,224,224,135,1683,Spruce_Fir
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
55701,2802,236,12,60,14,2082,199,250,188,1907,Lodgepole_Pine
101964,2729,6,24,277,5,2791,182,185,133,2388,Lodgepole_Pine
108284,2884,63,15,240,24,3141,232,209,106,2636,Lodgepole_Pine
17320,3132,45,17,690,-42,4129,222,200,106,4155,Spruce_Fir
22580,3247,104,9,808,131,2100,235,229,126,2557,Spruce_Fir
1721,2465,203,36,95,45,1480,178,244,175,674,Ponderosa_Pine
80381,3003,31,12,255,33,830,216,213,130,1883,Lodgepole_Pine
44972,2437,104,26,212,91,426,253,196,53,895,Ponderosa_Pine
72250,2588,6,19,162,36,1034,194,201,141,1126,Lodgepole_Pine
108026,2944,278,13,95,23,5779,185,242,197,1333,Lodgepole_Pine
36407,2976,250,9,258,43,330,201,247,184,1383,Lodgepole_Pine
87647,2728,92,8,124,9,2100,233,228,128,1299,Lodgepole_Pine
54211,3088,104,4,60,1,939,226,234,143,1924,Spruce_Fir
104814,3327,169,15,537,48,4137,230,245,142,2097,Krummholz
1594,2661,335,27,124,63,2280,148,192,177,2292,Lodgepole_Pine
16065,2957,47,15,870,159,3171,224,206,112,886,Lodgepole_Pine
39829,2818,104,14,457,94,3122,243,221,105,2634,Lodgepole_Pine
29637,2752,54,4,390,28,2255,222,231,144,6067,Lodgepole_Pine
3567,3316,3,15,875,113,1979,198,209,147,658,Krummholz
85975,3216,107,11,684,295,1639,239,226,116,2845,Spruce_Fir
10873,2930,133,23,360,103,1031,249,222,89,488,Spruce_Fir
79360,2893,51,19,190,33,5141,226,197,98,4177,Lodgepole_Pine
28408,3136,69,4,60,-1,4613,224,231,143,1928,Spruce_Fir
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
20183,2904,117,7,42,7,1794,233,233,132,768,Lodgepole_Pine
54862,2126,150,8,234,94,390,230,240,142,541,Ponderosa_Pine
5492,3216,16,16,892,403,1495,204,204,133,871,Spruce_Fir
21417,3073,99,7,300,26,2949,233,230,130,6149,Spruce_Fir
27993,3258,145,23,424,213,3720,245,229,99,2230,Spruce_Fir
72303,2453,140,17,577,183,858,243,233,113,1053,Ponderosa_Pine
49555,2204,331,31,228,119,1082,131,184,183,591,Ponderosa_Pine
80713,3103,4,3,300,18,1381,215,233,155,1411,Lodgepole_Pine
93949,2158,111,29,60,33,1195,254,194,46,553,Cottonwood_Willow
43868,2741,72,12,201,30,2202,234,216,112,2445,Lodgepole_Pine
64680,2848,37,12,212,29,1772,219,212,126,2706,Lodgepole_Pine
1004,2614,121,6,258,70,2698,230,235,139,792,Ponderosa_Pine
83792,3096,314,28,666,55,1189,135,206,205,942,Lodgepole_Pine
14583,3151,315,13,60,9,1889,185,229,184,2098,Lodgepole_Pine
22691,3234,45,12,466,22,2873,223,214,123,1008,Spruce_Fir
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
2485,2252,95,13,60,5,1243,240,220,108,648,Douglas_fir
35469,3407,18,9,816,212,1092,213,221,144,834,Spruce_Fir
45152,3244,17,12,959,43,3997,210,214,140,2542,Spruce_Fir
46480,3013,0,3,30,1,4210,215,233,156,932,Lodgepole_Pine
23770,3156,171,25,390,51,2575,228,242,131,3359,Lodgepole_Pine
31344,2805,242,6,0,0,2166,209,245,173,1984,Lodgepole_Pine
96803,3267,46,18,95,-4,1777,223,197,103,2764,Spruce_Fir
101660,3037,39,20,495,128,4403,217,193,104,4414,Spruce_Fir
18689,3068,148,6,42,0,778,228,240,145,1452,Spruce_Fir
24676,2925,198,18,67,9,900,212,252,169,1752,Aspen
74792,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
17243,3205,104,4,228,-15,4186,226,234,143,1154,Spruce_Fir
83778,2914,86,14,90,17,3791,239,216,105,5098,Aspen
8382,2562,66,5,408,28,1103,225,230,141,1224,Ponderosa_Pine
18517,3543,209,8,242,109,2774,214,248,169,2126,Spruce_Fir
39717,3179,5,11,886,-23,1249,205,218,149,1543,Spruce_Fir
54812,2913,100,19,450,117,977,248,210,83,872,Lodgepole_Pine
20648,3214,37,14,480,66,5419,219,208,122,2592,Lodgepole_Pine
107813,2658,78,11,457,58,940,234,220,116,2597,Lodgepole_Pine
106536,3107,331,15,60,7,481,184,221,176,871,Spruce_Fir
82696,2594,218,19,212,94,1172,195,254,190,1208,Ponderosa_Pine
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
76153,2969,11,17,283,27,2037,200,203,137,2942,Lodgepole_Pine
28283,3024,37,14,1100,226,2915,219,209,123,953,Lodgepole_Pine
97749,3065,273,16,371,28,3277,176,243,205,1591,Spruce_Fir
6294,2333,277,21,277,128,890,158,239,218,576,Ponderosa_Pine
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
34915,3116,60,13,295,33,4879,230,213,114,2696,Spruce_Fir
62668,3151,301,20,300,91,1445,159,227,206,2400,Lodgepole_Pine
80338,2919,357,16,816,189,323,193,210,153,1406,Lodgepole_Pine
59001,3181,27,5,67,3,3482,218,228,147,3254,Spruce_Fir
42862,3257,285,16,402,73,4077,173,238,205,1645,Spruce_Fir
35718,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
107993,2864,82,16,270,85,3210,241,209,94,600,Lodgepole_Pine
51073,3016,68,16,30,5,1798,235,207,99,1872,Spruce_Fir
106460,2834,53,7,85,6,726,224,225,135,481,Spruce_Fir
27225,3027,104,26,342,160,6220,253,197,54,4015,Lodgepole_Pine
28106,2895,249,31,228,124,2312,139,244,231,1505,Spruce_Fir
76557,2866,341,11,295,35,2382,197,224,165,2518,Lodgepole_Pine
62994,3295,114,8,679,250,3697,235,232,129,2077,Spruce_Fir
59756,3124,180,20,459,76,2555,223,248,148,3076,Lodgepole_Pine
78871,2519,38,3,228,51,743,219,233,150,953,Douglas_fir
43428,2675,343,15,30,7,1243,188,216,166,3249,Lodgepole_Pine
93830,3269,8,5,511,40,6102,214,230,153,866,Spruce_Fir
26948,2444,202,21,300,37,240,205,253,174,912,Ponderosa_Pine
14511,3156,68,17,124,28,5381,235,204,95,2389,Lodgepole_Pine
67832,2388,265,19,150,47,124,168,245,214,655,Ponderosa_Pine
23517,2532,184,18,108,27,1082,222,249,154,1544,Ponderosa_Pine
51236,2401,131,18,212,57,674,246,228,104,1383,Douglas_fir
102868,2945,259,13,395,39,5544,188,247,197,4843,Lodgepole_Pine
23001,2742,250,5,30,4,1772,209,243,172,860,Lodgepole_Pine
87571,3119,41,17,30,6,1329,220,201,111,2514,Spruce_Fir
47953,3096,338,25,67,27,4165,159,196,172,834,Spruce_Fir
42319,3131,180,1,242,5,607,219,239,157,2423,Spruce_Fir
36393,2102,171,25,153,38,433,228,241,129,713,Ponderosa_Pine
16992,1982,318,43,127,99,108,78,163,204,201,Ponderosa_Pine
97329,2699,278,2,182,26,1944,214,239,162,5376,Lodgepole_Pine
102261,3052,42,12,42,-2,2605,222,213,124,3004,Lodgepole_Pine
40423,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
77429,3022,237,21,391,188,1040,177,253,208,573,Lodgepole_Pine
50734,3405,96,7,618,-48,789,232,230,131,553,Krummholz
102415,2317,1,20,309,124,932,187,199,145,1239,Douglas_fir
18525,3125,252,25,570,204,2949,158,248,222,2594,Lodgepole_Pine
99775,3330,330,12,524,85,3381,192,226,173,3429,Krummholz
54365,2470,190,8,240,36,633,220,247,160,1357,Douglas_fir
10026,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
29054,3161,332,28,524,97,981,145,193,181,1695,Spruce_Fir
36097,3202,342,12,30,5,4248,195,222,166,1998,Spruce_Fir
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
7984,3282,305,8,582,83,658,199,236,176,1140,Spruce_Fir
25001,3236,267,9,313,12,5936,196,244,187,1189,Spruce_Fir
68105,2736,47,11,404,49,335,224,215,124,1033,Lodgepole_Pine
50919,2555,79,12,150,14,2687,236,217,110,2532,Lodgepole_Pine
23010,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
13886,3037,30,4,474,92,2802,218,231,149,1741,Spruce_Fir
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
19790,3008,121,4,930,82,5497,227,236,144,5933,Lodgepole_Pine
1475,2126,321,28,150,76,499,136,200,197,703,Douglas_fir
15105,2784,256,17,192,73,2240,179,248,206,258,Lodgepole_Pine
11878,3172,325,11,706,-2,4031,192,228,175,4009,Spruce_Fir
51832,3717,334,7,983,271,5375,204,231,166,3501,Douglas_fir
40534,3022,99,20,30,12,782,248,209,80,2032,Spruce_Fir
17423,3259,90,2,42,0,6305,222,236,150,180,Spruce_Fir
59679,2560,14,18,85,9,1514,201,200,133,1383,Lodgepole_Pine
101141,2916,90,6,240,32,3408,229,231,136,2154,Lodgepole_Pine
57450,3289,104,8,30,0,4120,234,230,129,3719,Krummholz
39258,3152,204,21,190,58,3180,204,253,176,1034,Spruce_Fir
107098,2774,351,11,270,19,1421,201,222,159,648,Lodgepole_Pine
46466,2475,160,6,228,41,607,227,241,148,1329,Douglas_fir
106590,2923,45,12,124,-3,722,223,214,123,1449,Spruce_Fir
52295,2195,22,21,30,13,1385,202,190,118,721,Ponderosa_Pine
59194,2631,184,15,240,-52,2765,223,249,155,1943,Lodgepole_Pine
11262,3380,191,12,700,233,1337,219,249,162,4143,Lodgepole_Pine
75476,2646,86,10,270,3,1172,234,224,120,5808,Lodgepole_Pine
92594,3437,130,12,560,280,1684,240,233,122,752,Krummholz
44257,3338,11,6,30,5,2947,214,228,151,2125,Spruce_Fir
70817,3014,159,6,541,100,1950,226,241,149,2785,Lodgepole_Pine
58235,2624,111,14,150,-1,1080,243,224,108,685,Lodgepole_Pine
49214,3233,123,11,283,90,4065,239,231,121,1358,Lodgepole_Pine
32058,3224,201,13,474,114,1510,214,251,169,2442,Spruce_Fir
40576,3267,93,5,42,1,6030,227,233,140,457,Spruce_Fir
5446,2567,81,9,120,13,760,233,224,123,720,Lodgepole_Pine
15076,3403,292,21,1114,281,4031,155,230,213,2556,Lodgepole_Pine
101377,2548,319,17,30,8,1060,173,221,188,1533,Douglas_fir
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
77378,2894,50,8,0,0,5678,224,223,133,1074,Lodgepole_Pine
30084,3159,89,20,433,102,3969,245,205,80,2785,Lodgepole_Pine
56924,3292,275,22,469,145,446,155,239,220,845,Spruce_Fir
49551,2953,206,10,819,94,2866,214,250,170,1634,Krummholz
91361,2446,178,23,402,176,1063,224,246,143,541,Douglas_fir
94586,3143,62,4,255,9,4213,223,232,145,1822,Lodgepole_Pine
2804,3074,31,10,1262,276,3078,218,219,136,1142,Lodgepole_Pine
16877,2991,103,8,0,0,882,233,230,130,912,Spruce_Fir
16928,3340,152,21,860,224,2730,241,235,114,2423,Krummholz
7710,2112,322,33,95,46,488,120,187,197,752,Douglas_fir
53660,3008,254,20,457,108,5366,172,249,212,1224,Lodgepole_Pine
97356,2855,149,15,67,5,3239,239,238,124,1973,Lodgepole_Pine
59858,3404,73,7,342,55,2680,229,226,131,1507,Krummholz
94394,2904,159,23,560,238,2325,237,237,118,1906,Krummholz
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
45461,2929,33,12,516,134,4565,218,214,131,5221,Spruce_Fir
46086,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
27113,3277,225,11,361,-1,1697,205,250,181,4085,Spruce_Fir
67445,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
20706,3120,232,5,268,42,1359,211,245,171,1880,Lodgepole_Pine
38795,2906,188,7,108,11,4266,221,246,159,3863,Lodgepole_Pine
10356,2945,99,22,361,-56,524,250,203,69,1978,Lodgepole_Pine
107386,3050,63,20,108,16,4328,233,195,85,2779,Lodgepole_Pine
17889,3274,304,28,541,180,480,131,212,215,1033,Spruce_Fir
1367,3493,102,15,782,208,2372,243,220,102,1254,Spruce_Fir
5269,3435,340,16,810,96,1505,184,214,169,1574,Lodgepole_Pine
109962,2153,339,18,240,89,503,179,212,170,474,Ponderosa_Pine
4665,3220,195,5,451,72,792,219,244,160,499,Spruce_Fir
20283,3331,100,22,541,165,1653,250,203,70,1651,Krummholz
48946,2926,293,12,297,26,5437,187,237,191,5226,Lodgepole_Pine
17716,2606,206,20,277,175,1888,204,254,178,451,Ponderosa_Pine
63569,2820,263,4,175,11,2372,210,241,170,2435,Lodgepole_Pine
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
77710,3361,208,7,242,45,3722,215,247,167,2007,Krummholz
1068,3221,34,2,525,26,570,219,235,153,1638,Lodgepole_Pine
62266,2968,199,12,295,52,5387,215,250,168,3370,Lodgepole_Pine
13765,2798,179,23,402,17,1651,222,247,145,1437,Lodgepole_Pine
52136,3230,180,7,395,97,2718,223,244,156,1167,Lodgepole_Pine
12887,2745,337,22,108,59,3089,165,203,174,6249,Spruce_Fir
32245,2709,20,20,295,-5,1922,202,193,122,2110,Lodgepole_Pine
59746,3388,198,6,30,-1,2791,218,245,163,534,Ponderosa_Pine
2326,2259,26,27,95,-10,511,196,171,98,787,Douglas_fir
60889,2232,30,34,331,181,531,188,146,72,324,Ponderosa_Pine
31302,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
78570,3199,187,26,466,-33,2040,213,248,153,1155,Lodgepole_Pine
45990,2689,347,18,124,38,1992,182,207,162,4513,Lodgepole_Pine
81503,2719,135,13,30,1,2207,240,234,120,696,Lodgepole_Pine
23145,2690,15,10,85,12,1889,211,219,144,6719,Spruce_Fir
104748,3333,34,19,382,94,3403,214,196,112,2067,Krummholz
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
19761,2966,315,3,175,11,5465,212,237,163,2215,Spruce_Fir
89711,3129,359,30,726,53,2845,162,171,136,2552,Lodgepole_Pine
40513,3210,245,18,430,99,5855,181,251,206,3004,Lodgepole_Pine
45668,3079,333,6,67,4,2307,205,232,165,2139,Spruce_Fir
77812,3250,83,12,497,43,1250,237,219,112,2520,Lodgepole_Pine
34229,3569,23,7,324,76,1773,216,225,145,1490,Krummholz
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
59625,3345,213,12,60,10,2640,209,251,176,666,Krummholz
13983,2998,264,6,351,54,150,204,243,178,1318,Lodgepole_Pine
51157,3069,72,13,466,-14,5030,235,214,109,1415,Spruce_Fir
49660,2842,350,17,67,13,924,187,209,159,1961,Lodgepole_Pine
53294,3271,283,29,124,13,2312,129,227,231,2930,Spruce_Fir
41367,2855,70,10,300,112,1282,231,220,120,1260,Lodgepole_Pine
75366,2660,195,27,180,-43,541,203,250,165,765,Lodgepole_Pine
33792,2950,31,18,531,155,3095,213,198,116,899,Lodgepole_Pine
24553,2554,195,29,108,54,1235,202,249,163,469,Ponderosa_Pine
25775,2909,208,4,175,9,5326,217,243,162,5071,Lodgepole_Pine
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
5810,3098,100,15,700,231,2037,244,218,99,2845,Spruce_Fir
1742,2929,49,15,218,35,4678,225,206,111,1650,Lodgepole_Pine
30212,2562,18,12,42,0,972,211,215,139,1583,Lodgepole_Pine
51608,3060,9,14,534,201,1594,204,212,144,3287,Spruce_Fir
58618,2868,32,26,524,238,1129,204,173,93,595,Lodgepole_Pine
50188,3016,218,8,255,-30,2284,211,248,173,1129,Lodgepole_Pine
82055,3130,15,7,569,49,1758,214,226,149,2816,Spruce_Fir
70655,2913,144,6,182,9,3742,230,239,143,1652,Lodgepole_Pine
104815,3427,5,19,579,79,4106,193,200,142,3502,Krummholz
29554,2858,51,17,30,13,780,226,202,104,323,Lodgepole_Pine
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
