Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
76956,3008,77,25,283,122,5425,242,186,60,1348,Lodgepole_Pine
77284,2764,57,12,108,2,1770,228,215,119,1328,Lodgepole_Pine
86524,3132,356,10,60,-3,4115,204,222,156,3104,Spruce_Fir
441,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
35740,2983,28,17,330,38,1857,210,200,120,3228,Lodgepole_Pine
7739,2929,4,10,466,23,5548,207,220,151,2071,Lodgepole_Pine
78962,3182,90,8,30,-2,4481,232,228,129,1911,Krummholz
27763,2535,352,3,210,22,721,214,233,158,5372,Lodgepole_Pine
31233,2974,172,20,1025,177,2605,228,245,139,1337,Cottonwood_Willow
54093,3259,6,17,190,36,3214,197,205,142,3305,Lodgepole_Pine
74891,2810,35,11,85,6,3323,219,215,130,5408,Lodgepole_Pine
16509,2617,348,25,120,40,1894,164,190,157,1443,Lodgepole_Pine
59795,3166,165,15,120,-1,2307,232,244,139,1513,Spruce_Fir
102812,2647,139,14,30,-9,1682,241,235,120,1008,Lodgepole_Pine
34701,2913,60,23,134,27,5976,231,184,74,4637,Lodgepole_Pine
66296,3212,21,21,30,5,1839,202,191,119,2223,Spruce_Fir
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
54853,2884,92,18,150,26,3242,245,209,86,4263,Lodgepole_Pine
59223,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
51540,2819,49,23,417,146,430,222,183,83,2470,Lodgepole_Pine
25937,3198,70,12,201,7,437,233,217,114,1800,Spruce_Fir
60469,2462,357,13,242,11,912,199,216,154,1019,Douglas_fir
5846,3272,196,17,424,96,3267,214,252,166,2973,Ponderosa_Pine
67206,2890,4,16,618,95,3141,197,207,145,1452,Lodgepole_Pine
15407,2693,9,16,351,118,767,200,206,140,2053,Lodgepole_Pine
4014,2924,275,9,541,44,3584,197,242,185,3948,Lodgepole_Pine
6252,2655,80,24,192,75,1084,243,190,64,3444,Lodgepole_Pine
73468,3181,310,27,577,40,175,137,210,208,2214,Lodgepole_Pine
96347,2847,86,31,270,175,1328,247,172,30,900,Aspen
95112,2926,132,18,192,45,677,246,228,102,2583,Lodgepole_Pine
16464,2862,26,11,60,5,1745,215,215,136,2429,Lodgepole_Pine
95115,2579,174,16,295,32,2093,228,246,146,1854,Ponderosa_Pine
38253,3115,111,11,242,-67,1660,240,228,117,1385,Spruce_Fir
10510,2585,63,11,60,1,391,230,218,121,1366,Lodgepole_Pine
15065,2508,167,11,60,0,1158,229,244,146,1482,Ponderosa_Pine
32419,2946,54,2,268,49,3624,220,234,150,4668,Lodgepole_Pine
24619,3018,332,21,268,-22,1856,165,208,180,1606,Lodgepole_Pine
1299,3250,228,21,882,164,495,184,254,200,2832,Lodgepole_Pine
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
57181,2945,38,8,30,2,1832,220,223,138,1584,Spruce_Fir
31708,2929,308,19,324,106,4929,164,224,199,420,Lodgepole_Pine
86672,3185,275,11,190,34,2746,189,243,193,711,Lodgepole_Pine
82193,2932,105,18,488,136,994,247,215,90,966,Lodgepole_Pine
28274,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
13650,3062,47,9,127,14,1825,223,221,132,1261,Spruce_Fir
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
7130,2793,7,20,175,59,2503,193,197,138,618,Lodgepole_Pine
2933,3454,231,9,741,139,2121,205,249,180,1012,Spruce_Fir
48648,2951,187,16,666,244,541,220,250,158,1634,Aspen
12861,3401,131,4,685,-59,752,227,237,145,488,Krummholz
100919,2900,115,13,0,0,4596,242,227,113,1664,Lodgepole_Pine
70831,2811,94,13,339,38,2252,240,221,109,2588,Lodgepole_Pine
53700,3017,95,10,516,55,1426,236,225,120,2192,Lodgepole_Pine
43659,2919,230,4,258,72,3840,214,243,166,5801,Ponderosa_Pine
50472,2917,214,21,90,38,2684,195,254,188,2192,Lodgepole_Pine
34534,2402,321,16,342,161,361,177,222,185,1865,Ponderosa_Pine
29535,3199,128,22,124,32,2624,250,220,85,2953,Spruce_Fir
40706,3154,214,10,192,22,566,211,250,174,5072,Lodgepole_Pine
16274,3276,211,19,60,16,2143,201,254,183,3782,Spruce_Fir
66019,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
29338,2788,187,18,255,121,3241,220,250,157,6060,Lodgepole_Pine
22945,2862,22,19,134,14,1436,205,197,123,920,Lodgepole_Pine
13552,2772,276,46,240,138,1476,63,201,252,1361,Lodgepole_Pine
32266,2966,85,18,834,168,3194,243,208,88,787,Lodgepole_Pine
70616,2730,22,24,60,21,2249,198,181,110,361,Lodgepole_Pine
964,2593,63,13,201,41,1191,231,214,113,1340,Lodgepole_Pine
22158,2909,68,15,484,146,1592,234,209,102,1800,Lodgepole_Pine
72778,2722,10,27,90,55,2988,181,177,123,6335,Lodgepole_Pine
106062,3268,214,3,994,137,2117,216,243,163,2282,Spruce_Fir
70537,3174,143,10,443,151,3014,235,238,133,1181,Aspen
46203,2559,110,7,108,14,566,233,232,132,1200,Lodgepole_Pine
68624,3042,14,38,361,137,2147,158,135,90,1860,Spruce_Fir
9880,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
28793,2721,76,4,85,0,2382,225,232,143,4260,Lodgepole_Pine
20060,3045,279,20,408,134,5606,160,238,216,1110,Lodgepole_Pine
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
70979,2731,5,20,339,-26,1597,191,198,141,1430,Lodgepole_Pine
88251,3141,300,17,674,321,1381,172,231,199,977,Spruce_Fir
30168,3313,321,15,531,93,1831,180,224,183,3157,Spruce_Fir
23016,2708,50,20,192,47,1865,224,191,92,1031,Lodgepole_Pine
100563,2885,41,5,0,0,1500,221,228,143,2081,Ponderosa_Pine
8578,3313,13,11,247,28,2016,209,217,144,1445,Spruce_Fir
29052,2940,271,23,800,189,914,153,240,223,2561,Lodgepole_Pine
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
60746,3223,299,19,726,20,1431,165,230,204,1415,Spruce_Fir
7088,2573,300,17,30,9,1230,171,231,200,738,Douglas_fir
84564,3235,22,3,175,11,150,218,233,153,1237,Spruce_Fir
31318,3270,272,7,295,58,4913,202,242,179,1015,Lodgepole_Pine
5737,3195,59,20,175,13,1683,231,193,86,2563,Spruce_Fir
19496,3358,188,14,600,109,4472,221,250,159,2505,Krummholz
15387,3168,16,16,60,12,2607,204,204,133,2813,Spruce_Fir
33228,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
60086,2271,196,17,30,2,1448,214,252,166,595,Douglas_fir
78651,3223,197,6,212,22,5484,219,245,162,1158,Spruce_Fir
57192,2010,47,25,30,9,216,219,176,78,459,Ponderosa_Pine
81684,3194,90,16,362,46,743,243,213,96,2792,Lodgepole_Pine
48500,2890,55,6,577,104,2804,224,227,139,3454,Lodgepole_Pine
2597,3041,4,10,446,69,5490,207,220,151,3833,Spruce_Fir
75685,3579,40,29,997,355,2472,208,162,72,1423,Spruce_Fir
73671,3011,240,43,532,80,2148,107,231,235,1167,Lodgepole_Pine
81509,3133,205,30,450,196,3717,189,250,179,1062,Lodgepole_Pine
6855,3232,225,10,127,13,3852,206,250,180,2706,Krummholz
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
3986,2589,127,30,42,16,942,253,206,58,3306,Lodgepole_Pine
38121,3076,11,8,351,150,2695,212,224,150,2632,Lodgepole_Pine
44065,3209,37,17,256,34,1505,217,200,113,247,Spruce_Fir
44481,3250,18,9,644,102,5815,213,221,144,2601,Lodgepole_Pine
14453,3126,358,22,180,32,2497,180,194,147,731,Spruce_Fir
47622,3361,81,6,400,39,1176,228,230,136,2512,Krummholz
13093,3470,219,21,691,3,3276,191,254,193,2609,Spruce_Fir
49828,3367,92,48,228,94,2160,236,118,0,765,Krummholz
20747,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
51373,2833,26,20,323,67,2215,207,194,117,618,Lodgepole_Pine
1454,2681,134,20,90,8,1947,247,226,98,5229,Lodgepole_Pine
91218,2349,2,31,331,205,1092,161,166,129,1271,Ponderosa_Pine
1847,3359,202,11,859,157,2825,215,250,168,1338,Spruce_Fir
43694,3158,137,16,930,91,3026,243,232,112,2721,Lodgepole_Pine
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
49816,2982,73,30,30,-13,485,238,168,38,1371,Spruce_Fir
52099,2994,24,11,297,18,1710,214,216,137,1323,Lodgepole_Pine
98935,2905,62,27,268,89,659,231,174,59,616,Lodgepole_Pine
12160,3189,46,17,390,41,5382,223,201,106,2514,Douglas_fir
83837,3271,331,6,60,4,5693,206,233,165,741,Spruce_Fir
6135,3118,187,24,95,34,2794,214,249,155,1209,Lodgepole_Pine
3806,3204,165,11,30,0,4195,230,244,144,3247,Spruce_Fir
28083,3151,42,6,90,-2,1740,221,227,142,4443,Spruce_Fir
51266,2210,28,24,421,160,484,202,180,103,182,Douglas_fir
35960,3001,24,17,272,51,4443,208,201,125,2292,Lodgepole_Pine
53585,2085,256,18,150,27,738,176,248,208,914,Douglas_fir
71664,2995,59,7,466,13,5032,226,226,134,5408,Lodgepole_Pine
28620,3121,133,10,216,31,1068,236,235,129,1782,Spruce_Fir
4938,3261,56,13,319,69,376,228,213,116,1415,Spruce_Fir
34606,3204,191,8,474,84,5996,220,247,161,3181,Lodgepole_Pine
90326,2949,38,5,256,66,690,220,228,144,1869,Spruce_Fir
56172,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
16278,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
26202,3056,61,6,30,4,4787,225,228,137,994,Lodgepole_Pine
22818,2370,332,30,108,54,192,138,187,181,120,Ponderosa_Pine
97437,2778,321,16,182,67,2415,178,223,184,242,Spruce_Fir
16413,2818,349,28,108,56,3653,159,183,154,5817,Spruce_Fir
76732,3149,238,6,426,112,2177,209,245,173,1008,Lodgepole_Pine
86339,2948,339,12,309,74,866,194,222,167,1896,Lodgepole_Pine
77607,2241,99,28,150,57,1041,252,190,47,1256,Cottonwood_Willow
79483,3383,248,13,390,91,2836,193,249,194,1213,Spruce_Fir
8679,3416,184,10,1001,67,3294,223,247,157,1200,Krummholz
62742,2410,140,4,424,66,931,226,238,147,1355,Spruce_Fir
65836,3451,168,18,920,102,3460,231,244,137,1061,Krummholz
4363,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
11010,3248,355,11,510,-3,4351,201,220,156,792,Spruce_Fir
95548,1924,35,32,228,76,210,198,152,68,866,Douglas_fir
17659,3183,281,9,309,-30,3220,196,241,185,1190,Lodgepole_Pine
3033,2369,324,25,108,65,805,150,205,191,730,Douglas_fir
60530,2596,157,23,228,55,470,238,236,114,2367,Lodgepole_Pine
17950,3240,132,12,30,4,3767,240,233,121,4070,Spruce_Fir
1752,2647,84,13,0,0,2541,238,217,107,1100,Lodgepole_Pine
93478,3205,63,10,277,57,5760,229,221,124,2101,Lodgepole_Pine
106085,3191,41,14,210,37,3207,221,208,119,865,Spruce_Fir
18103,2799,100,25,67,14,228,251,198,59,1471,Lodgepole_Pine
22868,3072,142,14,391,-35,466,240,236,121,1703,Spruce_Fir
33984,3151,7,15,402,27,3021,202,210,144,2971,Lodgepole_Pine
69480,2838,330,14,180,40,3224,185,222,176,417,Lodgepole_Pine
11390,3159,353,15,842,-15,4199,193,213,157,3886,Spruce_Fir
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
106786,3219,36,18,510,32,1974,215,196,110,1872,Spruce_Fir
47925,3024,64,15,175,57,218,233,208,104,513,Lodgepole_Pine
39134,2768,189,9,360,66,1920,221,247,160,1195,Lodgepole_Pine
36846,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
10117,3246,171,5,384,32,4684,223,242,154,757,Lodgepole_Pine
51814,2560,15,20,319,98,1020,198,194,128,1606,Ponderosa_Pine
63662,2972,77,13,360,46,5138,236,215,107,6478,Spruce_Fir
80912,3142,135,6,0,0,3555,230,237,140,4857,Spruce_Fir
23931,2828,52,22,242,-19,309,225,187,85,1463,Lodgepole_Pine
58736,3323,149,22,825,-24,1381,242,233,108,2881,Spruce_Fir
22940,2374,261,21,90,21,85,163,245,218,60,Douglas_fir
45804,3038,15,11,376,12,446,211,218,143,595,Lodgepole_Pine
69442,2808,228,26,180,27,1388,172,253,207,1513,Lodgepole_Pine
3334,2278,300,40,108,55,1368,82,189,230,1068,Ponderosa_Pine
1724,3023,101,35,553,-30,968,252,172,17,1383,Lodgepole_Pine
71328,3252,176,16,547,38,661,227,247,148,2525,Lodgepole_Pine
32401,2916,77,21,524,120,1114,241,197,77,616,Lodgepole_Pine
48372,3116,5,24,450,75,1396,180,184,134,1045,Lodgepole_Pine
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
72961,3148,355,8,808,131,1655,207,225,157,2251,Spruce_Fir
89296,3073,1,20,295,96,2522,186,197,145,1199,Spruce_Fir
26088,2944,311,13,42,1,2576,183,230,187,693,Lodgepole_Pine
76605,2595,343,13,335,7,1025,194,220,165,1722,Lodgepole_Pine
14597,2859,135,13,365,78,771,240,234,120,2832,Lodgepole_Pine
81783,2364,113,29,60,27,323,254,198,50,764,Ponderosa_Pine
109603,3288,165,5,210,-2,1651,224,241,152,3238,Lodgepole_Pine
43828,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
13805,3038,83,32,150,63,1963,244,167,27,3730,Spruce_Fir
27566,2547,35,25,150,29,2312,208,177,92,658,Douglas_fir
31231,2804,301,27,391,156,1034,135,217,217,1535,Douglas_fir
5780,3067,31,18,295,-5,3918,213,198,115,3673,Spruce_Fir
57892,3174,319,28,395,153,2703,138,202,199,2692,Spruce_Fir
55561,3166,9,25,313,84,2352,182,180,127,858,Spruce_Fir
19016,3180,22,33,210,99,4045,181,153,90,875,Spruce_Fir
52544,2811,25,30,488,207,1253,190,160,90,700,Lodgepole_Pine
384,3132,61,12,418,67,4975,230,214,115,268,Lodgepole_Pine
95493,2564,112,9,30,2,1233,235,231,127,661,Lodgepole_Pine
56610,2065,312,16,30,12,579,174,226,192,745,Douglas_fir
62852,2859,357,20,127,20,607,183,199,149,417,Lodgepole_Pine
93906,3063,34,12,1266,265,2985,218,214,130,1127,Lodgepole_Pine
66403,2966,63,16,511,156,511,232,205,100,764,Lodgepole_Pine
76265,2902,247,9,331,136,1974,201,247,184,1571,Lodgepole_Pine
45978,3116,86,18,324,-15,3907,243,206,85,4735,Lodgepole_Pine
61236,3275,95,18,268,169,4039,245,211,89,1266,Spruce_Fir
48900,3109,167,20,190,4,2409,232,243,133,3419,Lodgepole_Pine
72726,3137,54,8,1290,203,3001,225,223,131,1499,Lodgepole_Pine
18109,3147,201,18,934,286,4331,210,253,172,1530,Lodgepole_Pine
36822,3008,284,13,693,109,5913,184,240,196,5720,Lodgepole_Pine
61376,3018,155,13,210,4,5376,235,241,135,1830,Lodgepole_Pine
90817,2758,297,11,218,91,2742,190,237,186,6612,Spruce_Fir
35910,2292,30,19,309,134,1423,211,196,115,860,Ponderosa_Pine
44543,2482,54,20,192,80,685,227,192,89,725,Lodgepole_Pine
36975,3099,56,26,509,67,666,227,176,67,1627,Spruce_Fir
97878,3108,98,7,30,-4,3087,232,230,130,900,Lodgepole_Pine
47340,3126,31,17,362,13,4023,213,200,118,3202,Lodgepole_Pine
94398,2777,342,16,30,8,4024,186,214,166,5474,Douglas_fir
86129,2729,85,28,60,11,2315,246,180,43,685,Lodgepole_Pine
548,2816,111,30,95,65,2130,254,191,41,750,Lodgepole_Pine
57323,3369,110,12,85,8,2505,240,227,115,1218,Krummholz
89796,3208,41,18,658,112,1398,219,199,108,2363,Spruce_Fir
60058,3166,353,10,210,-19,1433,203,223,158,841,Lodgepole_Pine
13606,2726,168,20,402,-3,2341,231,243,133,2298,Ponderosa_Pine
94837,3162,45,5,283,46,3429,222,228,142,4393,Spruce_Fir
19514,3081,261,3,335,37,3211,212,241,166,1358,Lodgepole_Pine
30023,3123,66,20,134,6,4819,235,197,85,2854,Spruce_Fir
73960,3243,167,23,408,152,3814,232,241,127,525,Lodgepole_Pine
54039,2856,57,35,60,36,760,220,145,30,485,Lodgepole_Pine
53482,3206,172,14,450,74,467,228,246,146,4803,Lodgepole_Pine
65368,3273,25,7,335,52,5476,217,225,145,525,Spruce_Fir
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
19086,3178,313,10,67,0,830,192,232,180,930,Spruce_Fir
73787,3044,357,13,516,33,3872,199,216,154,2526,Lodgepole_Pine
61080,2892,52,21,255,79,3130,226,191,89,2040,Lodgepole_Pine
25887,2926,12,8,124,-2,3673,212,224,149,6177,Lodgepole_Pine
84078,2593,168,34,134,-3,1477,225,230,108,361,Ponderosa_Pine
13334,2926,268,23,175,99,5255,155,242,222,4889,Lodgepole_Pine
39524,2269,8,34,424,112,767,161,153,112,968,Ponderosa_Pine
104532,3123,257,15,711,188,6181,183,248,202,1448,Spruce_Fir
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
47023,3114,31,11,170,17,4980,217,217,134,2363,Krummholz
4221,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
80400,2870,184,10,330,105,2112,223,247,157,752,Aspen
102628,3223,108,15,671,107,2193,244,222,103,2638,Spruce_Fir
39526,3317,12,24,270,56,5324,188,185,126,543,Spruce_Fir
17026,3284,307,17,534,111,649,173,228,195,362,Spruce_Fir
30561,2826,109,20,216,107,1973,250,213,83,552,Aspen
32775,2722,6,40,511,217,966,140,131,103,706,Lodgepole_Pine
21549,3263,275,15,646,155,6074,179,243,202,2790,Lodgepole_Pine
24470,3243,42,13,421,23,2833,222,212,123,1082,Spruce_Fir
34503,3519,308,28,247,168,3350,134,211,211,1366,Spruce_Fir
6718,3246,358,16,324,80,713,192,208,151,1939,Spruce_Fir
72780,3038,243,15,192,35,1725,190,251,197,1536,Spruce_Fir
84457,3056,116,18,752,246,757,248,220,95,1403,Spruce_Fir
20987,2852,80,7,67,4,2829,230,228,131,2754,Lodgepole_Pine
86385,2693,333,29,85,59,2491,140,188,179,6810,Lodgepole_Pine
42731,2899,167,12,285,44,2405,230,244,144,2185,Lodgepole_Pine
43176,3262,107,8,242,43,2741,234,231,129,2561,Krummholz
51274,2808,13,8,30,3,3330,213,225,149,2736,Spruce_Fir
25017,2952,63,12,342,13,4500,230,215,116,1842,Lodgepole_Pine
27603,3055,113,6,60,0,3919,231,234,136,488,Spruce_Fir
85867,2981,178,19,180,33,2282,225,247,147,2995,Lodgepole_Pine
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
46005,2289,340,10,0,0,1082,200,226,165,792,Douglas_fir
35500,2939,61,17,400,58,1915,232,202,96,3078,Lodgepole_Pine
70775,2745,263,15,60,13,182,180,246,204,2290,Lodgepole_Pine
68692,3013,122,6,525,99,1932,230,235,138,2808,Lodgepole_Pine
64897,2842,228,17,497,10,875,192,254,195,1772,Aspen
19674,2953,34,9,600,51,1082,219,221,138,750,Lodgepole_Pine
38452,3388,212,8,277,19,2918,214,247,170,1905,Spruce_Fir
77228,2353,28,27,210,83,741,198,170,94,693,Douglas_fir
8998,3198,96,7,175,-8,2404,232,229,129,1045,Spruce_Fir
29289,3195,155,13,806,-11,1040,235,241,133,2190,Lodgepole_Pine
34039,3289,326,19,604,118,679,169,215,184,497,Spruce_Fir
2735,3012,45,0,446,81,2833,218,237,156,1426,Lodgepole_Pine
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
9856,2703,77,9,216,19,297,232,224,125,1068,Aspen
43106,2774,210,5,120,-5,2103,216,245,165,1128,Lodgepole_Pine
98683,3138,351,15,127,25,2074,192,213,158,1825,Spruce_Fir
4904,2893,108,1,492,60,3655,220,237,154,3195,Lodgepole_Pine
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
106005,3133,140,8,180,-1,2112,232,238,138,633,Spruce_Fir
24388,3256,213,16,351,80,3197,204,253,181,3079,Aspen
102821,2679,215,36,85,57,2255,162,246,196,612,Ponderosa_Pine
90919,3207,331,22,309,52,3931,163,207,180,2098,Spruce_Fir
50882,3048,248,21,67,17,2522,172,250,213,1465,Lodgepole_Pine
54752,2376,131,9,30,-5,153,235,235,132,331,Douglas_fir
76573,3047,9,14,108,22,1248,204,212,144,2493,Spruce_Fir
60731,3577,9,18,474,165,2951,197,202,138,1529,Lodgepole_Pine
60247,2521,200,25,162,47,983,201,252,172,1104,Lodgepole_Pine
36637,2831,3,13,85,20,4126,202,215,149,5197,Lodgepole_Pine
104207,3150,40,16,162,13,895,220,204,114,5087,Spruce_Fir
61738,3204,256,15,42,8,938,185,248,201,1980,Spruce_Fir
13078,2929,86,22,150,32,2230,246,197,69,362,Lodgepole_Pine
47282,2351,142,34,108,71,1572,246,210,63,765,Ponderosa_Pine
93714,2667,252,20,247,122,1165,171,249,213,1350,Lodgepole_Pine
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
15809,2949,334,7,342,4,4473,204,231,166,5811,Lodgepole_Pine
68258,2972,108,18,830,306,2576,247,217,92,1657,Lodgepole_Pine
98632,2154,345,18,42,9,949,181,208,164,797,Ponderosa_Pine
50340,2901,56,14,420,46,732,228,211,113,973,Lodgepole_Pine
20828,3011,101,4,594,171,5222,226,234,144,5286,Lodgepole_Pine
29203,3126,333,13,659,105,2533,190,223,172,1410,Spruce_Fir
43901,3268,1,16,573,129,2230,196,209,149,108,Spruce_Fir
103690,2414,347,26,466,224,1252,161,188,159,365,Ponderosa_Pine
29335,2960,299,7,85,-8,480,200,237,177,997,Spruce_Fir
42362,2957,4,10,108,9,3883,207,220,151,2193,Lodgepole_Pine
22401,2851,81,12,295,53,3061,236,219,112,306,Lodgepole_Pine
102299,3370,79,26,153,58,2326,243,183,54,2062,Krummholz
40979,3176,45,19,190,27,5170,221,194,99,1262,Spruce_Fir
39328,2822,41,14,503,82,2405,221,209,121,2544,Lodgepole_Pine
6970,3158,351,11,120,10,2133,201,222,159,2873,Spruce_Fir
94567,2690,99,7,342,82,537,233,230,130,108,Ponderosa_Pine
33453,2951,296,9,242,-23,1064,194,238,183,878,Lodgepole_Pine
63594,3151,30,10,190,17,1774,217,218,136,726,Douglas_fir
35912,2354,129,35,361,64,849,251,195,40,391,Cottonwood_Willow
80130,2982,15,17,350,151,5501,202,202,133,4980,Cottonwood_Willow
79875,2814,355,10,228,92,3303,203,222,157,6129,Spruce_Fir
5186,2706,38,18,85,20,1207,217,198,111,1627,Lodgepole_Pine
97475,2929,213,11,255,23,5752,210,251,175,5264,Lodgepole_Pine
99695,2779,353,24,95,20,2941,172,191,152,459,Lodgepole_Pine
177,2614,119,22,361,79,1548,251,215,81,2134,Ponderosa_Pine
42212,3283,4,9,90,2,1177,208,222,151,2420,Spruce_Fir
68811,2655,39,10,120,8,1381,221,219,132,5419,Lodgepole_Pine
58137,3160,299,2,339,53,5309,212,238,164,424,Cottonwood_Willow
75927,3098,43,23,459,173,2281,217,184,91,2322,Spruce_Fir
54327,3033,51,15,30,7,4587,226,206,109,446,Lodgepole_Pine
24216,3216,25,13,60,5,1548,213,210,132,872,Krummholz
80579,3220,191,27,256,89,2657,208,248,158,1040,Spruce_Fir
30706,3205,132,7,0,0,1048,231,237,138,1370,Spruce_Fir
106772,3182,319,16,240,43,2413,177,224,186,342,Spruce_Fir
53400,2955,35,4,256,10,4548,219,231,148,5836,Lodgepole_Pine
22366,2651,313,8,30,0,2047,199,234,175,2382,Douglas_fir
43438,3067,285,11,150,27,3530,190,240,190,553,Spruce_Fir
38390,2549,186,32,306,93,997,207,243,146,1114,Aspen
88226,2598,6,9,268,80,2431,209,222,151,524,Lodgepole_Pine
48234,3009,269,9,655,-59,1777,196,244,187,2234,Lodgepole_Pine
57764,2444,171,27,182,60,190,227,240,126,842,Ponderosa_Pine
25495,2264,21,26,210,-1,871,192,174,107,283,Ponderosa_Pine
74679,3292,4,21,361,140,3928,187,194,139,3662,Krummholz
11087,2806,178,17,604,172,2750,225,248,149,1931,Aspen
46729,2624,328,3,0,0,658,212,236,162,1341,Lodgepole_Pine
38495,2836,24,9,540,66,1965,215,220,141,1065,Lodgepole_Pine
61131,2847,93,5,306,-7,1874,227,233,140,2144,Lodgepole_Pine
72496,3245,161,19,390,100,1320,236,240,127,1732,Spruce_Fir
49757,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
103129,2972,41,10,335,18,4922,221,218,131,2556,Spruce_Fir
6364,2936,93,13,95,17,4755,240,220,108,6290,Lodgepole_Pine
63293,2954,23,23,228,95,1481,200,183,111,3013,Spruce_Fir
55087,2448,312,23,430,14,824,151,216,202,1158,Douglas_fir
23354,2926,85,9,190,11,3916,233,225,124,5539,Lodgepole_Pine
58667,2936,6,10,42,4,2993,208,222,150,1155,Lodgepole_Pine
46849,2336,22,19,0,0,1128,205,197,123,854,Douglas_fir
61128,2959,50,14,295,-15,4634,226,208,113,2219,Lodgepole_Pine
41301,3597,119,22,830,378,2714,251,215,80,914,Spruce_Fir
13297,3361,345,5,379,106,3357,211,232,160,3279,Krummholz
3173,2774,119,22,242,41,2980,251,214,79,1354,Lodgepole_Pine
100784,2872,68,20,351,103,1739,236,196,83,1864,Lodgepole_Pine
95921,2578,189,5,60,1,765,220,243,159,1293,Ponderosa_Pine
13694,3193,207,18,421,39,3226,206,253,177,997,Spruce_Fir
3232,2683,172,16,474,75,618,229,246,143,30,Ponderosa_Pine
2391,3195,112,15,390,57,573,245,223,102,2090,Lodgepole_Pine
56131,3131,84,11,295,38,1980,236,221,115,3235,Spruce_Fir
11750,2940,128,30,295,129,2295,253,206,58,1842,Lodgepole_Pine
6319,2053,311,29,67,26,350,129,205,210,589,Douglas_fir
76703,3332,109,11,212,41,1650,239,228,119,3237,Spruce_Fir
89236,3061,253,7,201,18,5604,204,245,179,2052,Lodgepole_Pine
21642,2516,135,14,216,63,834,241,233,118,900,Ponderosa_Pine
9736,3391,140,11,247,-8,1824,237,237,129,3128,Spruce_Fir
103270,2655,196,28,120,-32,564,201,250,166,779,Lodgepole_Pine
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
89491,2985,219,10,663,89,5949,208,250,177,6321,Lodgepole_Pine
