Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
61520,3455,62,9,895,170,2437,228,221,125,1261,Spruce_Fir
69667,3381,351,18,488,49,3851,186,207,158,3461,Krummholz
54350,2835,152,16,258,107,3466,238,239,127,1600,Lodgepole_Pine
25178,3241,202,26,360,20,1900,198,252,175,3517,Spruce_Fir
95740,3122,321,15,319,54,258,182,224,182,1550,Spruce_Fir
83490,2890,198,14,42,5,4328,215,251,167,3814,Spruce_Fir
88626,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
78192,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
6721,2469,69,31,256,110,658,235,163,37,700,Lodgepole_Pine
107397,2944,148,16,301,62,840,240,237,121,1940,Lodgepole_Pine
26807,2978,48,6,150,6,4033,223,227,140,5545,Lodgepole_Pine
90741,3065,75,12,216,30,2118,234,217,113,1371,Spruce_Fir
16570,2843,288,23,474,134,3686,151,231,217,1635,Cottonwood_Willow
42650,3205,329,21,153,10,2892,164,210,182,2482,Spruce_Fir
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
85259,2822,273,16,446,90,201,175,243,206,1889,Lodgepole_Pine
92952,2092,317,23,30,12,270,152,213,197,604,Ponderosa_Pine
85547,3391,64,27,457,106,1973,232,173,56,1678,Spruce_Fir
76059,2764,39,9,124,8,1919,221,219,133,1670,Lodgepole_Pine
62986,2894,328,17,108,35,1489,176,218,180,1360,Lodgepole_Pine
46492,3305,82,13,390,71,3730,238,216,107,1618,Krummholz
24595,3179,137,8,60,-2,2148,233,237,136,1706,Spruce_Fir
104926,2968,32,14,216,32,5057,216,208,125,3007,Spruce_Fir
106328,3116,313,29,228,95,2885,132,204,206,2683,Spruce_Fir
10706,2986,106,15,108,19,4970,244,221,102,2753,Lodgepole_Pine
44922,3257,227,9,470,27,4509,208,248,177,918,Lodgepole_Pine
49855,2260,9,19,67,19,722,195,200,138,495,Ponderosa_Pine
329,2627,78,17,95,23,1621,240,207,93,2067,Lodgepole_Pine
7713,2753,12,26,295,-17,2882,185,179,122,2378,Spruce_Fir
37176,3151,135,4,162,10,2337,226,238,146,2598,Spruce_Fir
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
94488,3407,327,18,524,185,942,172,216,182,1318,Spruce_Fir
64400,2982,162,5,618,69,5572,224,241,151,4119,Lodgepole_Pine
103733,3138,227,10,190,26,1570,206,249,179,2340,Spruce_Fir
214,2995,198,14,300,109,6170,215,251,168,4968,Lodgepole_Pine
83723,2828,119,27,268,157,1570,254,206,62,1597,Lodgepole_Pine
7415,2658,36,10,242,6,886,219,217,132,1749,Lodgepole_Pine
44387,2794,44,13,218,33,1434,222,210,120,1116,Lodgepole_Pine
22453,3004,319,14,467,164,5260,182,226,183,5165,Lodgepole_Pine
85002,2921,297,12,30,6,5746,187,236,189,1218,Lodgepole_Pine
107409,2676,313,17,150,41,1124,171,224,193,1986,Lodgepole_Pine
82327,3006,148,12,516,52,4509,236,239,132,691,Lodgepole_Pine
2139,3093,343,19,711,59,3862,178,207,166,2636,Lodgepole_Pine
15470,3314,342,9,750,126,785,202,227,164,1036,Spruce_Fir
105343,3024,45,1,67,0,3449,219,236,154,108,Spruce_Fir
11839,2132,298,39,67,39,1361,88,194,232,908,Ponderosa_Pine
5263,2908,64,18,331,103,360,233,200,92,1390,Lodgepole_Pine
53455,2815,40,8,0,0,2732,221,222,135,4012,Lodgepole_Pine
3539,3034,56,3,67,-1,1437,222,232,146,2812,Spruce_Fir
59724,3009,177,13,1008,209,2694,226,247,151,1328,Lodgepole_Pine
24412,2583,299,6,270,33,384,203,238,174,1269,Lodgepole_Pine
66551,2585,190,30,247,-68,285,204,246,155,524,Lodgepole_Pine
52482,2935,158,8,258,18,4952,229,242,146,2619,Lodgepole_Pine
28296,2721,324,11,324,-36,1531,193,229,175,1332,Lodgepole_Pine
5173,2851,73,29,150,-67,400,239,171,43,2145,Lodgepole_Pine
97599,3362,137,15,691,156,513,242,233,115,228,Spruce_Fir
85686,3050,64,10,474,141,4317,230,219,122,4589,Spruce_Fir
54480,3042,5,13,390,9,1884,204,215,148,1396,Lodgepole_Pine
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
65592,3239,292,19,240,60,4519,162,232,209,1524,Spruce_Fir
95064,3372,54,20,488,93,1804,227,194,92,1836,Spruce_Fir
17237,2509,24,23,120,20,2011,201,184,111,806,Douglas_fir
4419,3152,15,15,618,-15,4155,205,207,136,3789,Spruce_Fir
109057,2977,275,15,234,88,2060,178,242,203,1144,Lodgepole_Pine
58479,2970,110,5,180,0,2326,228,234,140,1860,Spruce_Fir
7498,3350,78,35,108,55,3879,239,152,13,1664,Spruce_Fir
25848,2906,221,18,60,16,4971,195,254,191,1290,Lodgepole_Pine
79253,2541,59,7,417,38,990,226,226,134,1381,Aspen
8218,2931,198,10,424,46,2640,217,249,166,2184,Lodgepole_Pine
14664,2784,248,19,240,12,1505,176,250,209,1405,Lodgepole_Pine
64363,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
78764,3084,11,14,67,11,5060,204,210,141,283,Spruce_Fir
78308,2936,45,10,124,7,4032,223,218,129,4950,Lodgepole_Pine
42201,3100,114,9,175,0,3365,235,232,128,5189,Spruce_Fir
11840,3156,74,17,212,67,1581,238,205,92,1487,Lodgepole_Pine
27880,2986,351,14,268,73,4340,194,215,159,2207,Lodgepole_Pine
12300,3025,148,9,256,-2,891,232,240,139,1041,Spruce_Fir
10693,2956,58,26,309,136,531,229,176,65,700,Lodgepole_Pine
30226,3292,344,7,42,3,3144,206,229,162,2117,Spruce_Fir
15516,2925,58,17,67,7,510,230,201,98,1711,Lodgepole_Pine
52579,3336,42,18,0,0,3644,220,199,108,2423,Krummholz
95995,2944,60,10,390,80,3254,228,219,123,2312,Lodgepole_Pine
48565,2803,88,5,342,108,1338,228,231,137,722,Lodgepole_Pine
103529,2805,149,14,240,52,3144,237,239,128,2848,Lodgepole_Pine
49714,2308,122,23,124,70,1050,252,214,77,858,Ponderosa_Pine
32270,3294,180,18,765,137,959,224,248,150,1434,Lodgepole_Pine
53078,3122,29,11,30,2,1866,216,216,134,1937,Lodgepole_Pine
93733,3209,153,10,319,29,2101,232,241,139,1811,Lodgepole_Pine
38547,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
33419,3181,121,18,90,14,3095,247,223,97,1112,Lodgepole_Pine
49190,3281,98,19,323,92,1660,247,209,82,2733,Spruce_Fir
65096,3038,129,6,1087,238,2895,230,236,139,1221,Lodgepole_Pine
3612,2978,6,9,150,23,3349,210,223,151,6276,Lodgepole_Pine
17525,3149,63,3,430,36,3750,222,233,146,3408,Spruce_Fir
12214,2939,86,12,218,42,3929,237,221,113,5176,Lodgepole_Pine
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
84512,3071,116,12,212,25,3220,241,228,116,782,Lodgepole_Pine
19298,2767,27,12,300,73,1323,215,214,134,914,Lodgepole_Pine
88567,2881,8,5,108,6,3688,214,230,153,3573,Lodgepole_Pine
10253,3187,312,14,497,111,3155,183,229,187,1110,Spruce_Fir
99982,2848,14,12,30,4,5346,208,214,141,604,Lodgepole_Pine
20917,2661,13,25,150,78,1627,188,181,122,6714,Lodgepole_Pine
51,3227,193,15,677,13,531,217,251,163,2513,Lodgepole_Pine
32110,3296,324,21,30,15,2160,164,213,187,1463,Spruce_Fir
90726,2895,108,25,524,118,2151,253,203,64,1836,Lodgepole_Pine
86613,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
59788,2879,173,6,30,3,3618,224,243,154,3612,Lodgepole_Pine
83232,3243,207,19,366,98,1124,203,254,179,4514,Lodgepole_Pine
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
31929,3450,106,21,408,212,3774,250,210,79,3436,Krummholz
110048,2199,4,22,391,144,474,184,191,139,420,Ponderosa_Pine
10637,2955,301,14,600,59,6068,181,233,192,5769,Lodgepole_Pine
25193,3162,322,17,108,0,4076,176,222,185,297,Spruce_Fir
82719,3299,27,11,361,45,1074,215,217,137,671,Spruce_Fir
73228,2566,111,10,395,61,451,237,229,122,979,Lodgepole_Pine
57776,3022,18,8,150,15,2192,215,224,146,1110,Spruce_Fir
1344,2878,97,22,60,20,771,249,202,69,1727,Lodgepole_Pine
28126,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
38671,3004,279,12,360,27,1463,187,242,194,1500,Lodgepole_Pine
16026,3060,116,8,474,-4,1410,235,232,129,1337,Lodgepole_Pine
82900,3355,166,21,794,7,1482,232,242,130,2998,Spruce_Fir
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
49153,3174,342,3,42,1,509,213,235,159,1213,Spruce_Fir
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
91239,2631,334,13,446,75,631,190,222,171,955,Ponderosa_Pine
83247,2638,270,11,0,0,1116,192,244,192,1235,Lodgepole_Pine
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
34105,3399,320,19,510,79,1530,169,219,189,819,Krummholz
55106,3172,164,16,277,94,216,233,243,136,2858,Spruce_Fir
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
76709,2825,44,32,150,0,1084,209,155,59,1621,Lodgepole_Pine
52462,3234,343,9,60,8,4561,202,227,163,408,Spruce_Fir
84334,3364,239,12,313,72,2766,197,250,190,1114,Spruce_Fir
55933,3228,264,16,757,77,3355,179,246,205,1047,Spruce_Fir
107519,3021,270,4,1015,102,5580,208,241,171,5774,Lodgepole_Pine
12924,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
108582,3052,103,14,430,159,2215,242,222,106,1452,Lodgepole_Pine
93450,2791,209,6,234,21,2322,216,246,166,1885,Lodgepole_Pine
71587,2553,17,13,192,2,2401,209,213,139,2420,Lodgepole_Pine
39898,3069,244,13,190,42,1668,193,250,194,134,Lodgepole_Pine
32585,2972,17,11,60,10,5861,211,216,141,3531,Spruce_Fir
25947,3433,148,18,90,26,4192,241,236,117,4179,Krummholz
40770,2883,236,19,499,259,782,183,253,203,1719,Lodgepole_Pine
60152,3455,135,8,778,170,2374,233,237,136,1269,Spruce_Fir
102371,3388,291,12,376,73,1707,186,238,192,2014,Spruce_Fir
47399,3359,187,6,108,-7,4554,221,244,159,4258,Krummholz
48185,3296,61,21,192,93,4817,232,191,82,162,Spruce_Fir
35234,2727,122,3,30,0,1642,225,237,147,4064,Lodgepole_Pine
33551,2448,72,1,30,1,663,219,237,154,700,Douglas_fir
73286,2151,12,32,335,-29,816,171,160,110,789,Douglas_fir
195,2745,31,11,537,46,150,217,217,134,830,Aspen
30088,2764,223,35,376,-122,3171,156,247,207,1651,Lodgepole_Pine
20505,3094,58,14,60,10,5327,230,209,109,2984,Spruce_Fir
13680,3141,26,13,543,124,1655,213,211,131,2642,Spruce_Fir
28263,3230,50,27,624,23,895,220,172,70,1974,Krummholz
76101,3152,234,24,793,61,4200,174,253,209,1055,Lodgepole_Pine
31809,3057,264,7,571,190,6047,202,244,181,3869,Lodgepole_Pine
61661,3022,256,21,180,-3,666,167,248,216,930,Spruce_Fir
53395,2838,352,24,90,25,2656,171,191,152,1892,Lodgepole_Pine
6996,3191,34,2,573,96,5222,219,235,153,2207,Spruce_Fir
8010,3136,307,15,631,225,5379,179,230,191,967,Lodgepole_Pine
57227,2684,199,28,270,-51,1003,197,250,171,768,Douglas_fir
96499,2933,292,13,240,-41,1087,184,237,193,916,Lodgepole_Pine
17121,2685,32,16,120,10,1279,215,203,120,1852,Spruce_Fir
47704,2378,320,19,127,40,1423,169,219,189,484,Douglas_fir
32633,3020,276,9,384,12,2839,197,242,184,242,Spruce_Fir
6441,2930,174,9,659,82,2708,226,245,152,1782,Lodgepole_Pine
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
84765,3122,260,18,247,56,5680,173,247,210,2362,Lodgepole_Pine
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
44294,3006,84,9,60,-16,1047,233,225,123,1321,Spruce_Fir
76184,3017,207,17,90,14,2282,207,253,177,1761,Lodgepole_Pine
84798,2810,79,30,390,177,953,242,170,35,752,Lodgepole_Pine
1864,2707,198,5,42,6,892,218,244,161,1784,Spruce_Fir
71887,3252,68,9,108,17,1597,229,223,126,819,Spruce_Fir
9692,2963,21,3,258,3,1328,217,232,152,1924,Lodgepole_Pine
16909,3084,248,15,67,10,1401,187,250,200,2463,Spruce_Fir
77955,2696,143,2,30,-3,969,223,238,151,1790,Spruce_Fir
84890,2187,21,32,42,31,1222,181,154,92,940,Ponderosa_Pine
35026,2905,335,21,150,32,633,168,207,176,1677,Lodgepole_Pine
24349,2641,129,20,120,7,2290,248,224,95,2440,Cottonwood_Willow
16469,3103,43,11,95,0,3994,222,217,128,2836,Spruce_Fir
57093,3167,116,21,313,78,1203,250,215,83,1243,Spruce_Fir
63600,3140,326,26,162,65,4165,147,201,188,890,Spruce_Fir
108727,3034,90,3,661,43,5557,224,234,146,5462,Lodgepole_Pine
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
1478,2696,88,8,162,14,1722,233,227,126,5731,Lodgepole_Pine
61244,2438,189,6,366,97,960,220,244,159,1315,Ponderosa_Pine
90513,2998,343,6,192,43,2192,207,230,162,638,Lodgepole_Pine
48083,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
31605,3159,252,6,60,1,1183,207,244,176,379,Spruce_Fir
68934,3157,46,17,182,21,960,223,201,107,5053,Spruce_Fir
16420,3332,24,18,366,93,3369,207,199,123,2121,Krummholz
15154,3098,87,13,474,14,5109,239,217,106,1452,Spruce_Fir
57192,2010,47,25,30,9,216,219,176,78,459,Ponderosa_Pine
32569,3003,71,28,90,-28,571,237,174,49,646,Spruce_Fir
3032,2968,88,30,180,18,4526,248,175,0,2288,Lodgepole_Pine
106902,3352,34,12,658,220,3346,218,213,129,666,Spruce_Fir
23964,2928,215,19,134,35,5082,198,254,186,1177,Lodgepole_Pine
109869,2338,307,29,467,97,430,128,208,214,1830,Ponderosa_Pine
53173,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
42153,3218,296,9,525,71,2501,194,238,183,339,Spruce_Fir
81639,2792,70,15,400,62,2766,235,210,102,1879,Lodgepole_Pine
17846,3093,323,5,0,0,1302,208,235,166,1513,Spruce_Fir
95101,3162,147,18,277,19,4337,242,235,115,854,Spruce_Fir
40484,2873,122,7,67,11,3463,233,234,134,3469,Lodgepole_Pine
91124,2768,52,29,470,57,1006,220,163,58,1991,Lodgepole_Pine
61401,3526,36,18,570,114,2794,216,198,112,1708,Spruce_Fir
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
38395,3124,131,10,30,0,2448,237,235,127,1388,Spruce_Fir
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
16729,2470,341,21,240,75,781,170,203,169,1570,Lodgepole_Pine
12406,2354,21,9,120,45,1289,214,221,142,283,Ponderosa_Pine
54990,3289,31,17,242,10,1060,213,200,118,2438,Spruce_Fir
3939,2959,255,16,426,59,5531,180,248,205,4339,Lodgepole_Pine
34941,3115,101,20,450,179,1528,248,210,81,2609,Spruce_Fir
8678,3132,312,19,150,32,3692,167,223,195,3210,Douglas_fir
93170,2383,243,11,108,25,255,199,249,187,297,Douglas_fir
14004,3216,211,4,295,33,2488,216,244,164,706,Spruce_Fir
98030,2358,111,14,150,18,488,243,224,107,708,Aspen
38557,3121,196,8,90,11,450,219,247,163,2110,Spruce_Fir
41381,3005,96,6,180,10,437,231,231,133,1040,Spruce_Fir
60762,3086,330,29,708,311,899,141,192,184,1549,Lodgepole_Pine
9022,3115,142,17,85,24,4990,242,234,115,1544,Spruce_Fir
45565,2854,17,8,366,56,2128,214,223,146,1864,Lodgepole_Pine
2504,2736,88,18,543,136,1466,244,207,86,2532,Lodgepole_Pine
81648,3260,354,14,0,0,1803,196,215,156,1805,Lodgepole_Pine
7195,3159,45,14,342,42,4608,223,209,117,3307,Spruce_Fir
1888,2668,350,22,218,61,1605,175,198,157,2716,Douglas_fir
10314,2924,142,19,90,10,2341,244,232,109,2787,Lodgepole_Pine
74329,3135,97,40,190,98,3674,248,152,0,2733,Spruce_Fir
13867,2948,57,14,607,182,1650,229,209,110,1954,Lodgepole_Pine
19007,2373,271,19,330,163,426,167,242,213,684,Ponderosa_Pine
29499,2716,52,9,0,0,481,225,221,130,2388,Lodgepole_Pine
32157,3066,340,25,402,38,3428,161,196,169,1452,Spruce_Fir
28025,2929,256,15,395,65,1822,184,248,202,1054,Lodgepole_Pine
33138,3328,83,12,134,28,2340,237,218,110,2682,Krummholz
37772,2955,156,15,60,0,3546,236,241,131,6159,Lodgepole_Pine
88348,2874,104,20,331,78,902,249,210,80,685,Lodgepole_Pine
30932,3177,79,18,636,241,1315,241,204,87,2440,Spruce_Fir
90475,2719,67,25,150,72,150,235,180,61,1690,Aspen
74265,2726,38,13,300,94,1019,219,210,123,2010,Cottonwood_Willow
34796,3074,347,8,180,16,5029,204,227,161,2704,Spruce_Fir
100852,3213,135,1,437,32,5780,221,238,153,2489,Spruce_Fir
59202,2368,339,28,108,57,212,149,188,170,108,Ponderosa_Pine
30543,2994,175,20,162,36,2310,227,246,142,1110,Cottonwood_Willow
32650,3077,27,20,752,52,1852,207,191,113,2101,Spruce_Fir
104902,3044,208,11,150,3,5770,212,251,173,2614,Spruce_Fir
13086,3154,243,27,301,123,2323,157,249,221,1667,Spruce_Fir
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
12254,3213,4,6,212,25,433,212,228,154,1299,Spruce_Fir
91361,2446,178,23,402,176,1063,224,246,143,541,Douglas_fir
103678,3045,283,22,484,114,6000,155,235,217,1651,Spruce_Fir
82556,3337,183,20,510,131,1766,221,249,151,1515,Spruce_Fir
2298,3187,290,17,451,75,1276,170,235,205,2106,Lodgepole_Pine
82214,3208,18,1,30,0,5152,218,236,156,543,Spruce_Fir
1577,3206,340,19,437,40,612,176,209,169,1855,Spruce_Fir
44466,2804,248,34,210,95,2350,129,241,235,765,Lodgepole_Pine
56249,3049,27,6,283,4,1436,217,226,145,2982,Spruce_Fir
20073,3162,115,11,551,121,722,239,229,119,1385,Lodgepole_Pine
44300,3279,129,3,210,21,1050,225,237,148,2002,Spruce_Fir
55804,3416,211,4,1036,210,1355,216,244,164,1825,Spruce_Fir
61330,2803,110,8,212,7,2370,234,231,129,1575,Lodgepole_Pine
16029,2283,115,26,67,28,792,254,204,60,577,Ponderosa_Pine
27251,2797,186,23,417,16,1664,216,249,154,1463,Lodgepole_Pine
42581,2758,168,12,301,35,1950,229,245,146,1208,Lodgepole_Pine
52909,3071,191,21,700,106,1537,214,251,161,474,Lodgepole_Pine
43820,2943,127,27,190,103,942,252,212,69,1273,Lodgepole_Pine
75788,3154,17,27,268,79,1106,187,173,112,700,Spruce_Fir
46167,3313,283,11,240,38,2707,191,241,190,752,Spruce_Fir
106980,2606,23,7,85,-8,3347,216,225,145,2684,Spruce_Fir
45926,3047,121,15,170,56,3683,244,227,108,2574,Lodgepole_Pine
91946,3027,327,20,170,47,1323,167,213,184,1273,Lodgepole_Pine
59629,2895,352,5,30,-1,4112,211,231,158,4082,Lodgepole_Pine
107840,2955,87,15,240,58,3937,241,214,98,5237,Lodgepole_Pine
11959,3099,52,11,127,4,2309,226,217,124,1390,Spruce_Fir
32950,2724,45,0,180,8,2343,218,237,156,4465,Lodgepole_Pine
65330,3268,96,21,446,86,3960,248,204,74,960,Spruce_Fir
73594,3420,99,12,323,91,1082,240,222,110,4028,Lodgepole_Pine
53996,2310,2,16,424,127,1350,195,207,147,1048,Ponderosa_Pine
57792,2885,39,12,108,6,470,220,213,126,1939,Spruce_Fir
68344,3234,15,13,646,43,3030,208,212,139,3618,Spruce_Fir
9030,3123,43,23,424,32,4635,217,184,91,3333,Spruce_Fir
80786,3272,51,13,30,0,1917,226,211,117,2885,Spruce_Fir
70686,2868,317,23,240,96,3870,152,213,197,949,Lodgepole_Pine
79132,3139,145,17,212,48,120,241,235,118,3037,Spruce_Fir
3782,3175,305,10,495,22,1775,194,235,181,446,Spruce_Fir
105653,3020,108,32,569,215,589,254,185,33,1591,Spruce_Fir
4742,2959,135,33,190,99,6279,250,205,55,4218,Lodgepole_Pine
64116,2373,267,8,443,206,1489,200,244,183,693,Ponderosa_Pine
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
7537,3066,182,11,324,51,2165,223,247,156,1528,Lodgepole_Pine
110373,2291,118,23,510,133,1425,252,213,76,940,Cottonwood_Willow
93867,3075,38,8,313,-8,4966,220,223,138,1167,Spruce_Fir
38899,2972,14,19,361,5,569,199,198,131,335,Lodgepole_Pine
43654,2991,184,17,671,47,2943,222,249,155,2281,Lodgepole_Pine
57203,2735,221,20,108,34,830,191,254,193,2017,Aspen
45417,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
18801,2440,186,5,300,81,1168,221,243,158,785,Douglas_fir
10571,3178,16,9,451,65,3615,212,222,146,3439,Spruce_Fir
109157,2885,127,5,560,132,3425,228,237,143,2962,Lodgepole_Pine
38832,2880,3,12,268,-3,1592,204,217,150,2888,Spruce_Fir
41259,2933,8,3,120,7,1682,216,232,154,1639,Lodgepole_Pine
20603,3021,4,10,180,17,5254,207,221,151,4502,Lodgepole_Pine
36835,2736,70,8,390,19,469,229,225,129,2737,Lodgepole_Pine
64187,2593,173,15,85,15,484,228,246,145,1230,Ponderosa_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
108368,3014,273,9,382,94,3081,195,243,187,902,Lodgepole_Pine
4700,3245,63,8,600,132,1263,228,223,128,2063,Spruce_Fir
38431,2531,73,6,60,0,2514,227,229,136,2424,Douglas_fir
101150,3031,8,16,150,23,4004,200,207,142,2412,Lodgepole_Pine
42602,3365,287,11,918,166,983,190,240,189,808,Spruce_Fir
50941,2977,18,13,511,184,2886,210,213,138,1533,Lodgepole_Pine
87437,2150,24,32,134,96,630,185,154,87,488,Ponderosa_Pine
87432,2939,58,19,242,36,4506,230,196,91,4904,Spruce_Fir
45147,3307,343,15,446,87,1756,188,216,166,3088,Spruce_Fir
3323,3200,27,4,390,22,5636,218,230,149,2765,Lodgepole_Pine
89976,3201,136,15,240,63,663,242,233,115,2278,Lodgepole_Pine
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
13523,2853,194,20,391,96,1398,212,252,165,1480,Lodgepole_Pine
32935,2842,92,18,242,79,1598,245,210,89,1600,Aspen
53205,3070,254,6,366,72,5805,206,244,176,4456,Lodgepole_Pine
105676,3023,124,26,67,-9,601,253,211,69,1774,Spruce_Fir
2427,2587,58,24,150,51,395,229,183,73,1626,Douglas_fir
81717,2886,211,35,660,341,1149,169,246,189,1725,Lodgepole_Pine
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
74962,2967,318,18,360,46,1650,170,221,189,503,Lodgepole_Pine
76649,3082,333,1,313,42,1224,216,237,158,1358,Ponderosa_Pine
5736,2614,22,27,60,31,1533,193,172,104,6710,Lodgepole_Pine
3618,3365,92,9,664,126,3034,234,227,124,2520,Spruce_Fir
42397,3215,113,27,430,180,3571,254,201,56,2101,Spruce_Fir
8707,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
36032,2754,99,32,30,9,2220,252,179,29,661,Lodgepole_Pine
91584,2152,296,28,0,0,685,130,218,222,618,Ponderosa_Pine
10810,3015,29,22,691,246,1816,206,185,106,2197,Spruce_Fir
90263,3379,179,13,175,7,4234,225,247,152,3400,Krummholz
57271,3119,219,21,973,291,4325,191,254,193,1358,Lodgepole_Pine
87253,3197,345,7,90,10,2223,206,229,161,2991,Lodgepole_Pine
56372,2966,9,8,67,12,2285,211,224,150,1441,Spruce_Fir
16393,2922,127,19,175,23,953,248,224,97,2890,Spruce_Fir
62197,2329,160,35,150,61,127,230,223,92,812,Ponderosa_Pine
106131,3097,300,5,60,2,2137,205,238,172,1095,Spruce_Fir
63054,3138,312,17,658,101,1948,171,225,193,769,Lodgepole_Pine
82388,3712,315,6,972,266,5426,203,235,171,3558,Krummholz
83415,3239,186,7,685,123,4810,222,246,158,2641,Spruce_Fir
67619,2972,108,25,270,105,6125,253,201,60,4156,Lodgepole_Pine
17230,2830,336,19,516,75,1068,174,210,174,1176,Lodgepole_Pine
51358,3398,341,11,1012,127,1310,197,224,165,1801,Krummholz
18644,3149,331,8,457,2,2731,201,230,168,342,Spruce_Fir
49058,2871,33,13,430,92,1421,217,210,126,2780,Lodgepole_Pine
64289,3060,262,18,566,-60,2167,172,246,211,1595,Lodgepole_Pine
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
80173,3345,333,11,42,1,5011,196,226,170,3543,Krummholz
44977,3214,76,14,684,7,1838,236,214,106,2646,Spruce_Fir
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
44228,3010,336,5,0,0,3231,209,233,162,1095,Spruce_Fir
19041,3046,24,17,810,177,2525,208,200,124,1770,Lodgepole_Pine
71796,2896,325,13,42,10,5348,186,225,178,4282,Lodgepole_Pine
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
47512,2974,17,6,335,37,3792,215,228,150,2326,Lodgepole_Pine
92150,3085,93,4,474,43,1706,226,233,142,2334,Lodgepole_Pine
30930,2729,45,16,153,4,1468,223,203,110,516,Spruce_Fir
45726,2861,159,7,124,11,2967,228,242,146,2588,Lodgepole_Pine
93355,3092,0,8,150,23,582,209,226,155,1560,Lodgepole_Pine
16028,2530,114,10,85,12,85,238,230,122,658,Lodgepole_Pine
37365,3074,46,14,300,34,2969,224,210,117,5734,Lodgepole_Pine
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
86582,2858,356,11,295,21,1928,203,221,156,1633,Lodgepole_Pine
87126,2715,67,6,30,3,1129,227,228,135,1328,Douglas_fir
42713,3062,285,44,430,232,1411,68,196,246,1033,Spruce_Fir
7623,3175,66,17,450,137,3379,234,205,97,1806,Spruce_Fir
