,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
28180,3018,50,21,170,60,247,224,189,89,1448,Lodgepole_Pine
93951,2585,178,14,150,17,2754,225,247,151,2168,Lodgepole_Pine
23584,3389,51,20,702,40,3489,225,193,94,1689,Spruce_Fir
47440,3287,60,8,95,2,4307,227,223,131,3624,Spruce_Fir
100467,2988,21,16,85,16,4622,208,205,130,2524,Spruce_Fir
81458,2767,286,37,646,290,858,97,211,240,1866,Lodgepole_Pine
20611,3076,332,10,842,35,1040,196,227,171,872,Douglas_fir
30174,3207,42,22,212,53,4113,218,187,95,3387,Spruce_Fir
52420,2880,326,19,150,64,759,171,216,183,1935,Lodgepole_Pine
60317,2556,353,13,234,-2,2506,196,216,157,2552,Lodgepole_Pine
6763,2629,314,26,60,31,2341,143,211,203,2337,Lodgepole_Pine
77758,3117,330,10,277,-1,2051,196,228,171,1913,Lodgepole_Pine
105333,3229,32,14,234,134,4876,216,210,126,1682,Spruce_Fir
98827,2720,56,22,180,17,2147,228,189,83,759,Cottonwood_Willow
84781,3030,259,28,591,233,2242,141,242,231,1184,Spruce_Fir
67130,2910,152,16,30,8,3339,238,238,125,1756,Lodgepole_Pine
13246,2649,74,18,420,14,1140,239,202,88,1248,Lodgepole_Pine
96358,2441,85,13,0,0,569,238,218,109,1307,Cottonwood_Willow
15023,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
78524,2975,315,2,480,50,4271,214,237,161,5455,Lodgepole_Pine
39052,3264,78,10,732,43,3675,234,221,118,2954,Spruce_Fir
6829,2667,63,29,85,11,1690,231,169,51,2010,Lodgepole_Pine
22132,2838,286,10,674,106,85,193,240,186,1652,Lodgepole_Pine
34602,2507,242,5,30,0,977,211,243,170,1012,Lodgepole_Pine
28362,2995,241,7,175,27,5909,206,246,178,3748,Lodgepole_Pine
55287,3089,304,15,150,53,560,177,231,194,1177,Spruce_Fir
68830,3082,329,11,108,-2,350,194,227,173,713,Spruce_Fir
31207,3218,354,9,42,4,3827,206,225,158,3558,Spruce_Fir
11965,3020,329,1,120,0,4328,215,237,159,902,Lodgepole_Pine
20566,3255,238,9,582,145,3568,204,248,181,1981,Lodgepole_Pine
1031,2739,28,14,67,10,2734,214,210,129,4784,Lodgepole_Pine
82105,3048,266,13,497,-20,1956,187,245,197,2391,Lodgepole_Pine
65618,3144,34,24,573,119,2017,208,179,96,1921,Spruce_Fir
20776,3195,300,20,0,0,3056,159,227,206,2349,Spruce_Fir
17741,2755,107,18,42,9,926,247,217,91,1441,Aspen
91383,2905,8,25,309,43,2739,181,181,128,937,Lodgepole_Pine
74879,2603,230,11,242,34,1495,202,251,184,1369,Lodgepole_Pine
86430,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
97497,2908,229,10,547,207,1920,205,250,181,1991,Aspen
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
3713,2439,129,6,0,0,430,230,236,139,1826,Ponderosa_Pine
44776,2597,203,12,228,59,1165,214,251,170,1113,Ponderosa_Pine
1947,2693,70,6,60,-1,1484,227,228,135,618,Lodgepole_Pine
98848,3207,206,17,30,1,895,207,253,176,2071,Spruce_Fir
70602,3217,211,13,108,-5,3109,209,252,176,366,Spruce_Fir
43699,3250,27,6,371,96,4779,217,226,145,3438,Spruce_Fir
102320,3239,47,11,67,6,3062,224,217,126,2713,Krummholz
50132,3032,343,15,85,19,4785,188,215,165,424,Spruce_Fir
104821,3238,7,14,1001,221,2107,202,212,145,2183,Krummholz
65351,3114,209,16,295,41,1816,206,253,178,700,Spruce_Fir
76234,3302,47,19,85,-3,1302,223,194,98,3516,Lodgepole_Pine
103908,3008,276,15,175,34,4272,179,242,202,2297,Lodgepole_Pine
105375,3132,48,7,309,4,2442,223,224,136,1490,Spruce_Fir
82622,3312,340,10,30,5,3056,198,225,166,2135,Krummholz
30729,3250,183,18,420,159,3763,222,249,153,408,Lodgepole_Pine
108805,3048,112,11,42,4,3430,239,228,118,513,Lodgepole_Pine
55158,2925,342,4,120,0,1240,212,234,160,1581,Lodgepole_Pine
47621,2945,256,10,382,49,5862,196,247,189,6242,Lodgepole_Pine
93204,3301,120,7,170,46,5897,232,235,136,421,Spruce_Fir
16632,2541,74,6,150,30,600,228,228,135,212,Lodgepole_Pine
42516,3118,342,10,242,-1,2002,200,226,164,2614,Spruce_Fir
64391,2998,135,7,664,72,5131,232,237,137,6077,Lodgepole_Pine
68122,3129,213,13,90,-1,1639,208,252,177,2216,Spruce_Fir
87874,3119,333,19,362,-19,2233,174,213,176,497,Spruce_Fir
66412,2446,92,18,309,174,1209,245,209,86,750,Ponderosa_Pine
932,2443,171,12,120,49,484,228,245,147,967,Ponderosa_Pine
82101,3137,158,7,85,1,607,228,241,147,2490,Spruce_Fir
97072,2954,184,16,759,-66,1064,222,249,156,1630,Lodgepole_Pine
77256,3290,68,5,323,27,5974,225,230,139,391,Spruce_Fir
5905,3165,221,17,90,8,1831,198,254,188,4262,Spruce_Fir
65326,2130,354,20,0,0,1072,181,200,153,408,Ponderosa_Pine
52256,3306,213,5,376,88,3333,216,244,165,1978,Spruce_Fir
87752,2778,45,1,390,111,2867,219,236,154,6535,Spruce_Fir
102189,2792,272,18,270,60,2557,169,242,211,60,Lodgepole_Pine
80766,2924,105,7,576,39,1528,232,232,133,1044,Lodgepole_Pine
84595,2280,320,26,67,13,170,146,206,196,1103,Lodgepole_Pine
10632,2942,81,22,270,142,886,243,196,71,658,Lodgepole_Pine
103118,2913,37,12,242,18,769,219,212,126,1590,Lodgepole_Pine
79191,2496,119,16,95,28,966,245,225,104,792,Spruce_Fir
62868,2526,18,14,0,0,600,208,210,136,3252,Lodgepole_Pine
32623,2717,307,37,242,147,2160,96,190,220,2236,Lodgepole_Pine
25302,3350,49,19,95,26,1298,224,196,99,1421,Krummholz
41530,2853,52,19,30,6,618,226,195,95,120,Lodgepole_Pine
92962,2894,117,2,534,50,3804,223,237,150,3246,Lodgepole_Pine
47764,2817,257,24,30,10,1890,155,246,224,1231,Lodgepole_Pine
28609,2705,131,5,474,19,1114,228,237,143,1972,Lodgepole_Pine
90344,2844,136,14,30,4,5822,241,234,118,4484,Lodgepole_Pine
56697,3386,88,15,700,101,1969,242,214,98,1789,Spruce_Fir
48912,2752,336,26,247,71,2455,154,196,175,2226,Lodgepole_Pine
92829,2880,314,28,242,111,430,136,206,204,1064,Spruce_Fir
19209,2961,45,1,60,0,5218,219,236,154,2539,Spruce_Fir
34181,2305,145,19,134,31,124,243,233,111,875,Ponderosa_Pine
78620,3002,85,10,127,34,722,235,222,118,2481,Lodgepole_Pine
71462,3078,57,7,934,61,1182,225,226,136,582,Spruce_Fir
31850,3223,307,16,390,22,1645,175,229,194,404,Spruce_Fir
77676,2875,90,4,295,16,3437,226,233,143,3151,Lodgepole_Pine
34730,2910,268,19,127,13,5028,169,244,213,1500,Lodgepole_Pine
63927,3102,230,19,150,11,1839,188,254,198,350,Lodgepole_Pine
35385,2785,334,22,30,20,3929,163,204,177,5559,Lodgepole_Pine
93213,3140,143,14,0,0,1429,239,236,123,1307,Lodgepole_Pine
25608,2362,99,12,108,31,212,240,222,110,691,Ponderosa_Pine
99100,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
61703,2595,29,15,90,17,1533,213,205,124,2821,Lodgepole_Pine
16506,2937,171,9,391,99,832,227,244,150,2257,Aspen
98723,2804,90,10,85,11,937,236,224,118,2634,Lodgepole_Pine
13552,2772,276,46,240,138,1476,63,201,252,1361,Lodgepole_Pine
55589,2782,342,8,67,20,2871,203,228,164,6157,Lodgepole_Pine
48891,2815,225,13,134,17,2092,202,252,185,2174,Lodgepole_Pine
110059,2401,273,30,400,86,270,129,232,235,819,Ponderosa_Pine
52850,2816,50,7,85,18,1849,224,224,135,1714,Douglas_fir
26483,2927,41,9,564,43,1403,221,220,133,1142,Lodgepole_Pine
63630,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
9936,2976,14,28,331,25,4775,182,172,115,3854,Lodgepole_Pine
67767,2938,126,16,162,50,1879,245,227,106,1116,Lodgepole_Pine
56768,3092,30,8,319,8,2771,218,223,141,2886,Lodgepole_Pine
44617,3434,325,15,604,65,2069,182,223,180,603,Krummholz
42590,2739,42,6,190,17,2241,221,227,141,6259,Lodgepole_Pine
51564,3003,342,14,150,15,2559,189,217,166,2128,Spruce_Fir
47054,2851,228,19,42,12,2597,190,254,197,2435,Lodgepole_Pine
57898,3096,327,11,190,6,283,192,227,174,1933,Spruce_Fir
37144,3417,136,14,706,-35,1318,240,234,120,4009,Spruce_Fir
72045,3123,108,18,313,48,4422,247,217,92,3203,Spruce_Fir
49570,3204,317,17,270,61,4629,174,223,188,1084,Spruce_Fir
95457,3105,345,11,270,-15,2187,198,222,163,2346,Lodgepole_Pine
35489,2800,309,39,283,125,1911,89,183,218,1296,Aspen
65298,2934,70,6,0,0,3755,227,228,135,2191,Lodgepole_Pine
15955,3242,8,11,108,17,1245,207,218,147,1978,Spruce_Fir
109828,2329,59,13,60,1,324,230,211,112,582,Lodgepole_Pine
108993,3123,331,6,492,-62,1063,205,232,166,1063,Lodgepole_Pine
69785,2961,108,5,162,21,2040,229,234,138,566,Spruce_Fir
103746,2680,88,11,0,0,1289,236,222,116,1998,Lodgepole_Pine
78946,2304,135,14,283,141,1392,241,233,118,942,Cottonwood_Willow
28817,2948,58,8,124,17,3413,226,224,132,2541,Lodgepole_Pine
94998,2724,17,21,42,2,1350,197,191,124,1604,Lodgepole_Pine
61189,3043,149,21,270,28,1786,242,234,111,1213,Spruce_Fir
74862,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
29095,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
36230,3361,338,15,470,140,4764,185,217,170,2828,Ponderosa_Pine
15921,2899,232,3,384,31,1095,215,242,164,469,Lodgepole_Pine
87547,3060,48,7,150,4,3852,223,224,136,607,Spruce_Fir
16410,3073,19,12,636,157,4497,211,214,138,3606,Spruce_Fir
63057,2909,328,10,216,55,3967,195,228,172,5838,Lodgepole_Pine
41013,3348,95,27,255,-5,2442,251,189,49,4333,Spruce_Fir
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
65202,3306,142,21,134,-15,679,245,229,101,3966,Lodgepole_Pine
43428,2675,343,15,30,7,1243,188,216,166,3249,Lodgepole_Pine
1491,3157,121,11,339,86,124,239,231,121,987,Lodgepole_Pine
50893,2731,126,6,150,-13,1259,231,236,138,787,Lodgepole_Pine
6914,3148,88,11,30,0,5490,237,221,114,2078,Lodgepole_Pine
78438,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
14968,3254,205,13,247,44,2160,212,251,172,1848,Aspen
3488,2224,110,24,108,40,1040,252,206,68,1253,Cottonwood_Willow
7015,2962,113,17,30,-4,2100,247,220,95,3211,Spruce_Fir
49764,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
39066,3042,222,13,234,52,3144,204,252,183,1100,Spruce_Fir
103359,3007,155,15,124,17,306,237,240,129,1765,Spruce_Fir
28431,3028,160,5,285,49,4936,225,241,150,882,Lodgepole_Pine
57079,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
104924,3247,102,8,711,56,3788,234,230,128,2342,Spruce_Fir
88538,2578,72,8,30,-5,402,229,226,130,1342,Lodgepole_Pine
13237,3126,120,7,30,0,4373,232,235,136,1711,Spruce_Fir
42689,3132,95,12,256,61,272,239,222,112,847,Lodgepole_Pine
100950,2397,53,18,150,61,424,227,198,98,658,Lodgepole_Pine
10325,3390,311,9,300,27,1727,196,234,177,750,Krummholz
21225,2988,263,12,636,88,5771,189,246,196,5258,Lodgepole_Pine
51037,2848,45,9,124,15,2763,223,220,132,2804,Lodgepole_Pine
2609,2767,301,11,162,65,1945,188,235,187,797,Lodgepole_Pine
22940,2374,261,21,90,21,85,163,245,218,60,Douglas_fir
15800,3369,204,11,95,-2,4292,214,250,170,3442,Krummholz
79186,3149,3,21,558,70,1077,187,195,141,1584,Spruce_Fir
101235,3172,307,5,190,12,4919,207,237,169,2576,Lodgepole_Pine
5399,2847,28,5,437,44,2038,218,230,148,1994,Lodgepole_Pine
45564,2881,36,10,300,-46,569,219,217,132,2023,Lodgepole_Pine
62926,2959,91,18,277,92,5974,245,208,86,4273,Lodgepole_Pine
82539,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
79246,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
45299,3377,104,9,42,0,1699,236,229,124,3309,Spruce_Fir
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
90804,3255,0,4,212,15,5780,214,232,156,807,Spruce_Fir
60770,3250,78,21,67,12,4052,242,198,77,3432,Krummholz
9538,3385,45,9,242,36,3101,223,220,131,1533,Krummholz
75193,2969,13,4,190,15,2407,215,231,152,1411,Spruce_Fir
69458,2883,322,15,108,26,3989,180,223,183,5945,Lodgepole_Pine
67168,2936,105,17,108,17,4734,246,217,93,6301,Lodgepole_Pine
82017,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
59293,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
41952,3164,105,17,90,-18,1712,247,216,91,1537,Spruce_Fir
46214,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
75725,3423,225,4,1124,178,1332,214,243,166,1826,Spruce_Fir
47927,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
49328,3203,10,16,30,5,1830,200,205,139,1557,Spruce_Fir
62637,2999,66,8,488,37,1532,228,225,131,2290,Lodgepole_Pine
39964,3246,188,14,108,12,1020,221,250,159,1101,Spruce_Fir
14515,3261,119,19,85,27,4468,249,220,92,1082,Spruce_Fir
98634,2801,214,11,467,44,4119,210,250,175,1756,Lodgepole_Pine
87977,3262,76,18,767,181,1426,239,205,90,3252,Spruce_Fir
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
25618,3077,238,12,417,48,2992,198,250,189,738,Spruce_Fir
76544,3122,126,13,658,74,1892,242,231,115,907,Lodgepole_Pine
78499,2778,65,9,212,35,2821,229,222,126,6630,Lodgepole_Pine
38375,2578,120,17,180,0,947,247,223,98,684,Lodgepole_Pine
46912,3183,121,8,162,-2,1158,235,233,130,2506,Spruce_Fir
54871,2820,70,5,30,1,1905,225,230,140,2522,Lodgepole_Pine
23215,2988,343,15,255,33,3331,188,216,166,2105,Spruce_Fir
61490,2407,309,15,108,29,1236,178,229,191,247,Douglas_fir
35155,2886,354,9,127,23,3120,206,225,158,2724,Spruce_Fir
5606,3109,202,19,108,9,5320,208,253,174,1392,Spruce_Fir
53367,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
9736,3391,140,11,247,-8,1824,237,237,129,3128,Spruce_Fir
69762,2953,84,10,0,0,1082,234,224,121,1036,Lodgepole_Pine
43775,3089,207,1,443,26,495,218,239,158,1340,Lodgepole_Pine
86698,3094,343,23,540,68,888,166,197,166,1396,Spruce_Fir
97354,3046,0,3,30,1,1120,215,234,156,1986,Ponderosa_Pine
79763,3041,116,10,690,155,5867,238,230,122,5318,Lodgepole_Pine
48023,2504,215,30,127,72,1201,176,251,195,1266,Ponderosa_Pine
36531,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
106526,3083,286,4,240,40,350,208,239,170,644,Spruce_Fir
31290,3078,167,4,467,-48,2291,223,241,153,1604,Lodgepole_Pine
95316,3014,100,7,360,-3,6368,231,231,133,3666,Spruce_Fir
78793,2928,311,16,0,0,3227,177,227,190,2046,Spruce_Fir
25219,3021,119,7,631,56,5572,233,234,133,5892,Lodgepole_Pine
27606,3446,243,12,1221,321,4075,197,249,190,2689,Krummholz
59147,2570,101,11,95,14,900,238,226,117,1507,Lodgepole_Pine
17183,3034,345,19,201,2,1080,180,207,164,2190,Spruce_Fir
1161,3045,36,8,192,19,2842,220,221,137,1130,Spruce_Fir
9534,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
106338,3386,174,23,400,157,3906,226,244,137,2856,Spruce_Fir
41645,3008,121,13,90,-9,3707,242,228,113,5450,Spruce_Fir
103449,2969,320,20,313,115,5252,165,217,190,649,Lodgepole_Pine
14749,3155,104,16,503,114,842,245,218,97,1500,Lodgepole_Pine
70106,3552,2,14,360,58,1719,199,212,149,2183,Krummholz
2649,2782,168,9,0,0,1120,228,244,148,3015,Spruce_Fir
30739,3422,106,23,953,212,895,251,206,71,218,Krummholz
67764,3281,94,10,285,54,1574,236,225,119,2669,Spruce_Fir
63758,3102,330,31,430,119,323,132,185,184,1205,Spruce_Fir
27903,2971,67,5,285,102,2483,226,229,138,2175,Spruce_Fir
71321,3328,333,19,430,129,607,174,213,176,511,Spruce_Fir
103357,3185,260,23,484,119,5922,160,246,221,2190,Lodgepole_Pine
54556,3233,264,6,180,23,437,204,243,178,983,Spruce_Fir
44157,3150,285,34,516,37,1610,106,216,238,3145,Spruce_Fir
81645,2975,276,11,0,0,2704,190,242,192,175,Lodgepole_Pine
10516,2880,237,10,0,0,6120,203,249,183,4671,Lodgepole_Pine
100535,2897,172,12,270,16,2491,228,245,148,2324,Lodgepole_Pine
79383,2919,52,12,85,3,4603,226,215,121,1727,Lodgepole_Pine
57390,3083,50,12,30,0,1626,225,213,120,700,Spruce_Fir
48219,3179,54,14,618,120,1650,228,209,111,3302,Ponderosa_Pine
27664,2949,8,12,268,18,2006,206,217,147,926,Spruce_Fir
102857,2701,74,15,134,23,2714,237,209,99,904,Lodgepole_Pine
6627,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
4589,2810,53,10,228,46,1667,226,218,126,1298,Lodgepole_Pine
66322,2421,12,19,67,11,417,197,197,132,1260,Douglas_fir
100917,3248,8,7,300,19,5964,212,227,152,984,Spruce_Fir
89662,3103,112,9,218,28,4471,235,231,127,3163,Spruce_Fir
79717,3198,66,15,170,-2,3237,233,210,105,4872,Spruce_Fir
36834,3042,326,2,268,12,1239,215,237,160,2738,Lodgepole_Pine
71204,2970,2,16,342,-55,631,195,207,147,1092,Spruce_Fir
27300,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
94967,2821,342,22,95,29,968,170,202,168,2147,Lodgepole_Pine
76197,3135,133,22,408,115,2897,249,223,90,1302,Lodgepole_Pine
2144,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
70959,3343,358,6,558,104,3204,211,229,156,2644,Spruce_Fir
90345,2731,19,10,330,0,1199,213,219,142,1209,Lodgepole_Pine
30397,2194,347,35,90,50,1252,135,162,151,1442,Ponderosa_Pine
37732,3162,121,18,497,13,5918,247,223,98,1307,Lodgepole_Pine
41752,3087,188,11,324,72,420,221,248,160,1369,Lodgepole_Pine
23537,3032,65,13,458,87,4308,232,212,110,1761,Lodgepole_Pine
2856,2982,106,15,170,30,4959,244,221,101,4253,Spruce_Fir
290,3121,315,9,277,-25,721,196,233,176,1189,Spruce_Fir
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
15662,3154,30,14,90,17,1652,215,208,126,175,Spruce_Fir
76912,2760,130,16,67,0,450,244,229,109,330,Krummholz
75544,2735,118,18,175,3,2052,248,221,94,934,Lodgepole_Pine
75573,3261,210,5,875,124,2106,216,245,165,2187,Spruce_Fir
96010,3072,44,18,553,104,400,221,199,106,960,Spruce_Fir
66330,3078,41,25,256,45,4644,214,177,85,849,Lodgepole_Pine
95768,2828,83,22,350,168,1120,244,197,71,499,Douglas_fir
17438,2925,103,10,150,23,3249,237,227,120,1857,Lodgepole_Pine
35262,2913,71,11,0,0,3453,232,219,118,1747,Lodgepole_Pine
73788,2535,112,8,162,28,570,235,231,128,247,Lodgepole_Pine
4327,3355,339,8,510,44,799,203,228,164,1690,Krummholz
23424,3232,94,4,268,20,4688,225,234,144,2135,Spruce_Fir
97406,3103,233,5,366,49,351,212,244,169,787,Lodgepole_Pine
74386,3274,357,20,700,124,1370,184,199,149,1543,Krummholz
32501,3041,327,18,108,13,330,174,217,182,1158,Lodgepole_Pine
8506,3317,40,16,510,26,1499,220,204,114,5081,Spruce_Fir
106742,3078,335,20,120,-9,2455,172,210,175,679,Spruce_Fir
41153,3147,157,19,120,5,1158,237,239,124,2391,Spruce_Fir
72195,3365,270,9,937,166,999,198,243,185,793,Spruce_Fir
103464,3060,187,10,162,-14,2131,222,248,159,3810,Spruce_Fir
60676,3020,143,12,324,62,4042,237,237,129,2486,Lodgepole_Pine
59746,3388,198,6,30,-1,2791,218,245,163,534,Ponderosa_Pine
24953,3171,315,2,192,9,4464,214,237,161,1140,Spruce_Fir
70457,3258,270,9,277,35,3550,195,244,187,1753,Spruce_Fir
24290,3310,151,8,134,14,3928,231,240,141,2363,Krummholz
22157,3394,343,16,255,35,5250,187,215,166,3451,Krummholz
40274,3198,51,6,0,0,5550,223,227,139,912,Spruce_Fir
82532,3077,25,7,85,2,1282,217,225,145,750,Spruce_Fir
87788,3243,224,25,324,96,1294,179,254,202,4406,Douglas_fir
34180,3379,348,13,797,187,977,194,217,161,685,Spruce_Fir
91988,2993,158,8,408,44,2641,229,242,146,1590,Spruce_Fir
32353,3007,151,17,524,-13,1110,239,238,121,1442,Lodgepole_Pine
22475,2221,1,40,495,64,592,134,135,116,765,Ponderosa_Pine
52402,2849,340,8,60,13,2657,204,229,164,2563,Spruce_Fir
105038,2964,97,14,67,11,4645,242,218,102,3142,Spruce_Fir
33795,2885,219,23,330,104,1290,187,254,194,1641,Lodgepole_Pine
74271,2893,35,8,484,134,661,219,223,139,2268,Lodgepole_Pine
7355,3138,354,26,170,68,4099,167,184,148,834,Spruce_Fir
13222,2838,206,15,180,50,2089,209,253,175,1828,Lodgepole_Pine
33417,2242,115,33,256,44,721,254,189,34,735,Ponderosa_Pine
47759,2547,68,11,313,-16,966,232,218,117,511,Cottonwood_Willow
1575,3144,78,13,30,4,785,236,216,109,2310,Spruce_Fir
59112,2691,340,19,95,27,2002,176,209,169,1831,Lodgepole_Pine
27973,3123,140,7,108,0,258,231,238,140,5135,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
40291,3152,104,22,120,15,2178,251,206,72,2128,Spruce_Fir
63674,2966,185,14,90,14,4165,222,249,157,2287,Lodgepole_Pine
69546,2865,22,8,319,20,1115,215,222,144,2723,Spruce_Fir
55826,2355,357,21,162,61,1050,183,198,149,730,Ponderosa_Pine
75548,2919,60,12,626,176,1188,229,215,118,1495,Lodgepole_Pine
33071,2866,204,35,268,-20,2315,179,245,176,1672,Lodgepole_Pine
86831,2988,90,13,306,15,4613,240,219,107,3513,Lodgepole_Pine
28350,2843,331,21,446,102,534,168,210,179,2335,Lodgepole_Pine
2105,2874,339,20,362,168,2946,173,207,171,1756,Lodgepole_Pine
26248,3235,182,23,853,-34,4137,219,247,148,1554,Lodgepole_Pine
56750,2939,252,12,162,39,5050,193,248,193,1383,Lodgepole_Pine
16896,3406,241,6,1034,200,1239,208,245,175,1939,Spruce_Fir
421,3015,84,15,42,4,1784,240,213,100,1869,Spruce_Fir
26228,3011,76,15,127,26,4186,238,210,99,3987,Lodgepole_Pine
53097,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
47142,2716,5,16,42,4,1284,197,206,144,2232,Aspen
27554,2864,268,17,255,77,2270,175,244,208,1099,Lodgepole_Pine
93520,3018,6,7,150,22,769,212,226,152,1360,Lodgepole_Pine
988,2662,88,14,175,16,2242,240,216,103,2160,Douglas_fir
15118,2340,101,16,42,8,420,245,217,97,573,Ponderosa_Pine
97665,2980,308,3,150,26,5104,212,237,164,2506,Spruce_Fir
77714,3182,118,38,295,25,1112,252,178,0,1033,Krummholz
2751,2920,232,21,450,163,1506,182,254,203,1624,Lodgepole_Pine
17558,3032,68,5,395,122,1919,225,230,139,2532,Lodgepole_Pine
7149,3218,34,2,551,23,600,219,235,153,1667,Lodgepole_Pine
22644,3200,116,12,0,0,2883,241,228,115,2463,Krummholz
48336,2991,15,13,182,-15,2125,208,212,139,1142,Spruce_Fir
10696,2955,257,5,295,28,1935,208,243,173,2010,Lodgepole_Pine
91155,3112,34,19,458,218,2256,214,194,110,1998,Spruce_Fir
60019,3262,328,24,484,64,1128,154,204,185,1588,Spruce_Fir
100287,3325,95,18,30,-8,3576,245,211,89,2985,Krummholz
39696,2472,4,19,60,21,600,191,199,142,1276,Douglas_fir
30766,2941,294,19,404,51,1296,162,231,208,1812,Spruce_Fir
68011,3140,298,16,212,84,3180,174,233,198,2940,Spruce_Fir
43193,2909,125,13,190,42,5189,242,230,115,4227,Lodgepole_Pine
79059,2850,116,26,120,49,124,253,206,64,1008,Lodgepole_Pine
86334,3090,155,14,42,-8,932,235,241,132,1560,Cottonwood_Willow
29733,3092,0,7,30,2,2121,210,227,155,1872,Spruce_Fir
90148,2860,14,4,30,0,2580,216,231,153,362,Spruce_Fir
41139,3010,263,16,170,-12,3084,177,246,206,1872,Lodgepole_Pine
100684,3284,327,19,541,107,642,171,216,182,402,Spruce_Fir
25480,2599,51,22,134,55,2776,224,187,86,845,Lodgepole_Pine
51859,3308,1,18,162,26,1155,191,203,147,2489,Spruce_Fir
63437,3313,283,18,390,95,4031,168,238,209,1699,Spruce_Fir
94178,3246,162,15,162,22,3241,233,243,136,2070,Spruce_Fir
29123,3260,165,10,218,20,3311,229,243,146,1273,Lodgepole_Pine
36081,2973,17,19,595,178,3034,201,197,128,942,Lodgepole_Pine
40899,2977,34,5,0,0,2609,219,228,146,1950,Spruce_Fir
74132,2732,98,10,360,-28,1471,237,225,118,957,Ponderosa_Pine
55395,3221,17,22,551,7,1635,195,188,122,2098,Spruce_Fir
65853,2871,137,11,150,11,3046,237,236,129,2652,Lodgepole_Pine
45895,2063,280,28,30,10,524,132,230,231,646,Ponderosa_Pine
33451,2399,133,31,60,20,516,251,208,61,1266,Ponderosa_Pine
42610,2975,284,16,335,59,5342,172,238,205,1477,Lodgepole_Pine
43999,2811,238,6,30,-1,1182,209,245,174,313,Spruce_Fir
30032,2872,112,14,124,21,2932,243,225,108,2708,Lodgepole_Pine
35634,3021,173,9,247,13,5454,226,245,151,1804,Lodgepole_Pine
107962,3166,153,4,30,-2,1261,225,240,150,1187,Lodgepole_Pine
4452,2972,201,13,30,4,4312,214,251,169,2132,Lodgepole_Pine
98312,3263,141,9,190,20,5347,234,238,134,706,Lodgepole_Pine
102090,3398,116,23,268,160,3837,252,211,74,3368,Krummholz
10144,3014,49,20,408,105,4447,224,192,94,4456,Spruce_Fir
25680,3062,13,4,283,13,3190,215,231,152,379,Spruce_Fir
109428,2732,61,7,30,-5,247,226,225,133,1259,Lodgepole_Pine
