Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
27208,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
8608,3238,296,7,192,8,4632,200,238,178,677,Spruce_Fir
52019,3631,77,21,1044,346,2501,241,196,75,1276,Spruce_Fir
7579,2392,26,21,256,54,1426,205,189,113,702,Ponderosa_Pine
57513,3139,52,11,108,3,850,226,216,123,5093,Spruce_Fir
74547,2959,233,5,170,-13,1148,212,244,169,808,Lodgepole_Pine
17361,3139,356,7,240,53,3391,209,227,157,4916,Spruce_Fir
10980,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
55631,3269,44,19,150,31,4186,221,194,100,3522,Spruce_Fir
24151,3093,308,9,400,30,459,196,235,178,1410,Lodgepole_Pine
534,3221,15,13,532,103,2965,208,213,141,864,Spruce_Fir
60613,2724,21,29,277,-7,1034,188,165,100,2356,Lodgepole_Pine
7649,3197,39,16,67,3,2052,219,203,115,4410,Spruce_Fir
102892,3028,327,10,297,32,3012,197,229,172,850,Spruce_Fir
106230,3103,10,20,150,32,3479,193,194,133,1455,Spruce_Fir
41068,3081,58,22,120,-20,633,229,188,81,1557,Spruce_Fir
96272,2993,40,16,283,26,4752,220,203,113,1599,Spruce_Fir
68062,3156,324,30,524,82,1033,133,193,192,1645,Spruce_Fir
90036,2853,172,16,90,15,1063,229,246,143,2290,Lodgepole_Pine
24657,2886,344,10,228,47,2571,199,224,163,2527,Lodgepole_Pine
28428,2937,252,18,577,140,2307,177,249,209,1774,Lodgepole_Pine
109278,3113,50,11,42,4,6783,225,215,123,2513,Lodgepole_Pine
57920,2811,207,24,240,-20,1243,196,254,182,1652,Lodgepole_Pine
32352,2511,351,11,601,264,642,199,221,159,570,Ponderosa_Pine
40676,3186,249,18,577,95,3988,179,250,207,926,Lodgepole_Pine
90854,3081,181,11,342,51,4957,224,247,155,1739,Spruce_Fir
12310,3156,257,17,390,90,5829,177,248,207,2242,Lodgepole_Pine
110100,2160,34,37,192,38,607,188,135,56,514,Ponderosa_Pine
99447,2543,135,15,277,52,934,242,233,116,1173,Ponderosa_Pine
43921,3240,273,25,480,97,4388,146,237,227,1310,Lodgepole_Pine
76830,3307,273,13,192,60,1022,185,243,197,1537,Spruce_Fir
68748,3129,161,9,277,31,134,229,242,145,4867,Lodgepole_Pine
46825,2972,237,8,571,76,5953,206,247,179,6338,Lodgepole_Pine
55215,3499,111,31,400,106,2315,254,189,37,3502,Krummholz
99533,2759,95,10,30,0,1543,237,225,118,2466,Lodgepole_Pine
42614,2982,272,8,553,66,5476,199,243,182,4270,Lodgepole_Pine
30448,3092,302,6,691,7,990,204,237,173,1044,Lodgepole_Pine
10780,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
92239,2880,305,24,162,72,5047,145,218,210,4734,Lodgepole_Pine
33614,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
11590,2855,95,31,228,50,2701,251,179,33,1045,Lodgepole_Pine
26480,2260,354,37,67,29,888,135,151,137,1159,Douglas_fir
84552,3545,343,14,361,51,1690,190,218,165,2154,Lodgepole_Pine
98819,3229,171,23,371,138,3772,228,243,134,516,Lodgepole_Pine
89085,3020,179,28,256,-31,3035,219,243,138,994,Lodgepole_Pine
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
88790,2942,103,18,492,-80,700,247,214,89,1754,Lodgepole_Pine
66308,3045,201,6,531,-13,162,218,245,163,1324,Lodgepole_Pine
63154,2989,282,6,268,43,2787,204,240,175,607,Lodgepole_Pine
18902,2244,7,28,228,134,1052,174,172,124,1180,Ponderosa_Pine
81122,2588,1,10,180,10,976,206,222,153,2310,Lodgepole_Pine
106882,3196,300,22,182,5,4072,153,225,210,1747,Spruce_Fir
4711,2712,36,15,242,3,960,218,207,121,2014,Lodgepole_Pine
32416,2753,136,25,170,-45,518,249,221,84,342,Aspen
32091,3129,65,9,618,-65,618,229,222,126,1153,Lodgepole_Pine
30050,2809,78,13,270,58,1282,237,215,106,2446,Lodgepole_Pine
38323,2839,119,7,60,4,1630,233,234,133,1932,Lodgepole_Pine
50291,2516,338,16,218,47,67,184,216,170,495,Lodgepole_Pine
70792,2550,199,23,408,176,875,205,252,171,966,Ponderosa_Pine
30398,2656,117,9,371,22,684,236,232,128,1581,Lodgepole_Pine
104340,3292,32,20,674,217,782,211,193,111,725,Spruce_Fir
97859,3106,110,14,0,0,2793,244,223,106,3443,Aspen
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
31563,2968,113,4,295,49,4808,226,236,145,5574,Lodgepole_Pine
78153,3012,345,5,0,0,4011,211,232,160,1148,Cottonwood_Willow
90751,3430,60,12,767,151,2121,229,215,118,1600,Krummholz
76517,2975,340,16,192,25,2789,184,214,169,569,Spruce_Fir
41788,3084,155,11,258,36,1776,233,241,139,579,Lodgepole_Pine
9730,3234,5,8,446,39,1080,210,224,152,1516,Spruce_Fir
107675,3094,42,19,450,-11,2171,220,196,105,1631,Lodgepole_Pine
62439,3211,49,16,636,56,4552,225,203,108,2416,Spruce_Fir
90992,2906,281,7,150,6,5257,200,241,180,4836,Lodgepole_Pine
68672,2501,30,27,120,64,693,201,171,93,1507,Lodgepole_Pine
8731,3317,204,11,134,52,2535,214,250,170,607,Krummholz
93668,3095,150,13,60,10,4753,236,239,130,1323,Spruce_Fir
28127,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
2472,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
85502,2779,110,15,85,18,2081,244,222,103,979,Aspen
35795,2876,102,29,95,-47,360,253,187,40,2505,Lodgepole_Pine
80603,3424,146,14,67,-9,3144,238,238,127,1041,Krummholz
100490,3093,17,44,240,16,1201,147,114,71,1565,Lodgepole_Pine
74519,3089,95,24,395,153,1513,250,197,63,2546,Spruce_Fir
7556,2935,322,13,95,12,3051,187,227,179,1398,Spruce_Fir
46040,2838,22,18,212,47,765,206,198,125,560,Lodgepole_Pine
42649,3113,41,14,319,33,3599,221,208,119,2714,Spruce_Fir
4601,3193,4,9,420,49,6157,208,222,151,1150,Spruce_Fir
6607,3193,62,14,30,-3,4374,231,211,110,1888,Spruce_Fir
52112,2848,94,20,457,138,488,247,205,78,1597,Aspen
73856,2765,81,12,153,15,1584,237,218,110,1988,Lodgepole_Pine
88783,2382,245,7,488,161,618,206,246,177,1682,Ponderosa_Pine
39579,2198,324,26,127,43,1075,148,203,191,792,Ponderosa_Pine
34492,2666,162,18,342,61,534,234,242,130,153,Ponderosa_Pine
52214,3059,11,8,600,71,2365,212,224,150,2413,Spruce_Fir
13558,2922,79,21,210,-20,234,242,197,75,1140,Spruce_Fir
108666,3112,7,15,342,43,1328,201,209,144,3540,Lodgepole_Pine
23393,3157,240,8,417,80,5840,205,247,179,2442,Lodgepole_Pine
14432,3061,197,11,402,75,1714,217,249,165,3651,Spruce_Fir
92235,2956,289,18,778,310,1384,168,235,207,2012,Lodgepole_Pine
43122,3165,323,7,713,-9,3973,201,233,171,4013,Spruce_Fir
108083,2976,38,18,934,178,3148,217,198,111,942,Lodgepole_Pine
98178,3236,94,10,212,-19,4621,236,226,120,2210,Spruce_Fir
44054,3349,29,17,242,60,5040,212,201,120,124,Spruce_Fir
59629,2895,352,5,30,-1,4112,211,231,158,4082,Lodgepole_Pine
38527,3367,197,9,212,32,3060,218,248,164,1855,Spruce_Fir
57576,2710,20,6,67,0,2088,216,227,148,4006,Lodgepole_Pine
74796,3221,164,9,242,19,2568,228,243,147,1284,Lodgepole_Pine
4982,2993,59,17,150,20,4643,230,203,101,1889,Lodgepole_Pine
25615,2596,97,12,0,0,1271,240,222,110,5168,Lodgepole_Pine
14849,2692,64,15,153,18,180,233,208,104,2329,Lodgepole_Pine
96697,2950,115,27,390,208,1940,254,201,56,636,Aspen
50932,2991,28,8,642,32,4186,217,223,141,4443,Lodgepole_Pine
30336,2600,221,27,210,-127,806,176,253,201,876,Lodgepole_Pine
85961,2750,106,12,67,8,720,241,225,111,2208,Lodgepole_Pine
64508,2248,297,30,90,49,819,122,214,225,1524,Ponderosa_Pine
51756,2873,15,8,382,56,2340,213,223,147,2028,Lodgepole_Pine
30292,2929,315,4,362,56,4188,208,236,167,5731,Lodgepole_Pine
50603,3675,44,18,1045,263,2661,221,198,105,1237,Spruce_Fir
102789,2820,248,24,484,252,1371,163,249,218,1080,Lodgepole_Pine
27210,3199,168,12,430,83,2671,230,245,145,2992,Lodgepole_Pine
88453,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
4742,2959,135,33,190,99,6279,250,205,55,4218,Lodgepole_Pine
54793,3438,282,24,277,127,1290,147,233,222,1672,Krummholz
76421,2915,252,25,201,102,1396,157,248,222,324,Douglas_fir
75281,3300,158,13,459,112,1172,233,242,137,2553,Lodgepole_Pine
57586,3080,45,17,212,-9,3331,222,201,107,5429,Spruce_Fir
26659,3139,203,2,0,0,2200,218,240,159,2659,Krummholz
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
79073,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
59619,2391,19,16,0,0,454,206,203,131,942,Ponderosa_Pine
12765,2924,356,14,957,92,2427,197,215,155,964,Lodgepole_Pine
97361,2982,346,9,408,158,5219,203,227,162,5126,Lodgepole_Pine
5362,3521,57,32,272,124,2563,223,155,42,3864,Krummholz
105516,3367,291,14,430,27,3254,180,237,197,1740,Spruce_Fir
70152,3228,315,6,342,45,5745,203,235,171,2163,Spruce_Fir
64501,2955,78,18,162,-3,430,240,204,87,485,Spruce_Fir
49861,2948,84,18,85,13,1533,243,205,86,3406,Ponderosa_Pine
99134,3428,135,14,648,-24,1364,241,233,118,3951,Spruce_Fir
8746,2650,171,27,153,66,1879,227,240,126,1387,Ponderosa_Pine
76086,2587,68,4,210,-1,674,224,231,142,5569,Lodgepole_Pine
17191,2758,55,8,30,8,2411,225,224,133,3953,Lodgepole_Pine
19186,3045,314,46,443,202,1567,62,157,210,949,Spruce_Fir
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
33459,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
97878,3108,98,7,30,-4,3087,232,230,130,900,Lodgepole_Pine
3105,3058,49,22,469,70,990,223,188,89,1110,Lodgepole_Pine
104980,2975,90,9,162,10,5106,235,225,121,5861,Spruce_Fir
12251,3021,315,13,283,48,417,184,229,184,390,Spruce_Fir
7583,3338,356,17,124,29,4488,192,208,153,4046,Krummholz
15708,3267,138,6,201,22,5384,230,238,142,771,Lodgepole_Pine
108834,2715,263,6,90,0,2431,206,243,175,4494,Lodgepole_Pine
49116,3221,353,4,162,13,1451,213,233,158,525,Spruce_Fir
22772,2339,3,23,268,103,1237,183,190,138,1020,Ponderosa_Pine
40250,3222,183,23,876,-47,4158,219,248,149,1549,Ponderosa_Pine
108251,2882,190,12,457,82,2343,220,249,161,1852,Lodgepole_Pine
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
36607,2561,24,13,30,3,930,212,212,134,6431,Lodgepole_Pine
72717,2828,213,20,42,9,1234,199,254,185,2542,Aspen
28263,3230,50,27,624,23,895,220,172,70,1974,Krummholz
96314,3075,238,21,201,28,3055,177,252,208,641,Lodgepole_Pine
48114,3039,13,24,484,-20,1142,189,184,124,2054,Lodgepole_Pine
47111,3007,46,28,234,117,2529,215,167,70,1816,Spruce_Fir
63182,2694,358,17,390,89,2382,191,206,151,1537,Lodgepole_Pine
11311,3376,346,8,376,48,1501,205,228,161,2173,Spruce_Fir
8717,3199,119,21,426,107,339,250,217,84,4027,Cottonwood_Willow
38254,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
88261,2718,187,14,85,18,2249,221,249,158,684,Lodgepole_Pine
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
82920,2937,158,27,607,109,4339,237,232,106,1666,Lodgepole_Pine
100465,3303,94,21,306,18,1600,248,204,75,2056,Spruce_Fir
6614,2072,120,35,351,8,366,253,187,29,845,Ponderosa_Pine
65274,3845,342,2,942,396,4775,214,235,159,2831,Krummholz
88226,2598,6,9,268,80,2431,209,222,151,524,Lodgepole_Pine
36211,2967,347,4,30,-1,1273,211,232,159,360,Spruce_Fir
53525,3064,38,22,815,39,1785,215,187,98,2160,Aspen
11299,3777,326,9,916,331,5090,198,230,172,3188,Krummholz
60846,2757,27,21,95,-35,85,205,189,112,402,Spruce_Fir
30906,2677,65,5,418,24,1514,225,230,140,5947,Lodgepole_Pine
90518,2972,85,15,300,33,5996,241,212,97,4012,Spruce_Fir
70573,3076,140,4,664,17,313,225,238,148,1142,Lodgepole_Pine
13157,2591,108,3,182,24,212,225,236,146,1129,Lodgepole_Pine
47527,2424,321,23,150,60,703,155,210,192,1452,Lodgepole_Pine
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
32451,2729,163,20,450,95,2404,234,241,128,2244,Ponderosa_Pine
43152,3284,24,13,573,117,1154,213,211,133,2352,Lodgepole_Pine
89814,2708,17,9,210,21,1842,213,221,145,3723,Lodgepole_Pine
75147,2798,81,10,552,64,277,233,223,121,953,Lodgepole_Pine
3230,2754,6,12,60,5,1460,205,217,148,1506,Spruce_Fir
5405,3265,50,7,324,56,5431,224,224,135,469,Spruce_Fir
36133,2808,133,8,351,35,2395,233,236,135,2708,Lodgepole_Pine
88465,3349,73,5,1053,268,1415,226,230,139,2987,Spruce_Fir
6425,2909,151,6,90,6,3271,228,240,145,1396,Lodgepole_Pine
1459,3048,209,2,272,127,2868,217,241,161,2282,Lodgepole_Pine
81697,3236,13,23,361,48,3267,192,187,125,3164,Lodgepole_Pine
97938,3325,172,12,1077,209,2561,228,246,148,2161,Krummholz
20191,3220,278,20,553,79,277,162,239,215,2244,Lodgepole_Pine
50013,2850,33,20,242,64,3663,212,191,107,2787,Lodgepole_Pine
19147,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
84248,2919,246,10,301,23,5736,199,248,187,6428,Spruce_Fir
62351,3114,80,14,42,4,1475,238,213,102,1873,Spruce_Fir
56241,2940,153,6,532,91,3308,228,240,146,3661,Lodgepole_Pine
106680,3232,351,11,920,415,1554,199,221,159,811,Spruce_Fir
27372,2863,90,3,524,95,3627,224,234,146,6031,Lodgepole_Pine
1079,2997,137,10,85,6,182,235,237,132,1650,Spruce_Fir
79641,3182,110,29,255,83,4075,254,195,47,2214,Spruce_Fir
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
59615,2759,346,21,134,58,2914,175,202,162,1892,Lodgepole_Pine
28250,3241,193,25,872,151,457,208,250,163,2751,Lodgepole_Pine
45798,3285,63,20,511,17,1490,233,194,83,5016,Spruce_Fir
32601,2998,234,22,510,289,2474,178,253,206,1120,Lodgepole_Pine
107691,2947,342,11,467,45,3358,197,223,165,1861,Lodgepole_Pine
71199,2078,317,24,60,25,564,149,211,198,743,Douglas_fir
107095,2999,18,16,382,44,255,206,205,133,1276,Lodgepole_Pine
63167,2918,189,14,560,118,2499,220,250,160,1765,Lodgepole_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
43111,3364,311,18,799,225,4072,169,225,195,2402,Lodgepole_Pine
62323,2880,53,21,242,67,3078,226,190,87,1978,Aspen
9865,3266,81,9,234,48,2766,232,225,125,2538,Spruce_Fir
107251,3109,225,1,379,0,6442,217,239,159,2639,Lodgepole_Pine
97683,3422,274,24,351,112,3624,150,238,224,1159,Spruce_Fir
96497,3166,165,11,30,3,2694,230,244,144,1149,Spruce_Fir
37613,2718,274,16,30,3,2156,177,242,205,553,Spruce_Fir
84897,3326,315,15,661,175,3078,180,227,187,743,Spruce_Fir
1944,2918,114,18,60,17,4410,248,219,93,2694,Spruce_Fir
13725,2328,277,25,256,75,390,145,235,226,603,Ponderosa_Pine
75383,2990,171,27,228,93,1489,226,240,126,1931,Lodgepole_Pine
51839,2109,136,29,350,152,390,250,214,70,371,Ponderosa_Pine
29274,2978,179,10,283,64,1681,225,246,154,2785,Lodgepole_Pine
81769,3270,7,13,618,199,3534,204,214,146,1914,Spruce_Fir
30491,2611,115,10,402,83,696,237,231,124,1490,Ponderosa_Pine
21356,3119,298,6,443,53,2112,204,238,173,2393,Spruce_Fir
12648,3167,326,17,268,62,3700,177,219,181,3330,Spruce_Fir
17569,3391,137,31,95,0,3762,249,211,64,2687,Krummholz
92873,3006,8,7,108,12,3816,212,227,152,2324,Spruce_Fir
49410,3214,23,14,0,0,1691,211,209,131,2439,Spruce_Fir
26989,2922,289,11,295,26,5434,190,239,189,5492,Lodgepole_Pine
66129,3202,21,12,30,3,1036,212,215,138,1116,Spruce_Fir
20792,2478,143,25,474,225,886,246,226,93,693,Ponderosa_Pine
8008,3341,224,23,743,119,3573,182,254,200,2524,Spruce_Fir
30090,2808,326,14,180,92,1273,186,224,178,1266,Lodgepole_Pine
45297,2816,208,26,319,178,1680,191,253,184,1315,Lodgepole_Pine
99841,2448,327,31,242,47,1203,129,187,189,808,Ponderosa_Pine
38607,2822,26,9,150,24,3140,216,220,140,323,Lodgepole_Pine
17730,3137,307,19,216,61,2893,164,225,199,1230,Spruce_Fir
53520,2937,288,3,532,24,3489,211,239,166,3908,Lodgepole_Pine
2010,2674,261,14,85,20,1015,184,247,201,1672,Lodgepole_Pine
16200,2353,270,15,42,9,953,178,244,204,1507,Douglas_fir
69598,3361,106,10,268,39,1915,238,228,120,3248,Krummholz
63306,3095,182,11,524,-31,2567,223,248,156,1516,Lodgepole_Pine
42040,2695,72,7,446,78,842,228,227,133,853,Lodgepole_Pine
42509,3153,239,19,67,9,2022,182,252,204,443,Spruce_Fir
11886,2587,317,29,350,168,764,131,200,202,1195,Lodgepole_Pine
77426,2698,220,20,242,91,2043,192,254,193,2598,Ponderosa_Pine
48428,3255,260,5,560,-19,2630,207,243,174,361,Spruce_Fir
57459,2336,243,35,503,6,785,131,242,231,854,Ponderosa_Pine
7514,2964,21,18,649,145,1381,205,198,125,2674,Lodgepole_Pine
29411,2761,66,14,558,-23,745,233,211,107,2724,Lodgepole_Pine
43462,3269,228,16,306,53,564,194,253,193,866,Lodgepole_Pine
7702,2869,307,17,134,28,3074,173,228,195,2290,Lodgepole_Pine
26455,3185,195,11,424,95,5626,218,249,164,1392,Lodgepole_Pine
27670,2461,283,16,175,70,1396,174,239,204,553,Aspen
52509,2985,331,8,67,17,5928,201,230,168,3483,Spruce_Fir
22750,3190,97,6,190,13,5426,230,231,135,3065,Lodgepole_Pine
86601,3026,334,6,30,0,4599,206,232,164,2123,Douglas_fir
62225,2937,59,17,180,68,5555,230,203,101,953,Lodgepole_Pine
95027,3041,152,22,228,65,1719,241,234,109,2274,Lodgepole_Pine
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
94178,3246,162,15,162,22,3241,233,243,136,2070,Spruce_Fir
10759,3230,301,8,553,55,513,197,237,179,911,Lodgepole_Pine
32256,2701,144,20,30,6,2885,244,232,108,1994,Lodgepole_Pine
80457,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
17390,2868,12,11,242,40,912,209,217,145,2655,Spruce_Fir
32365,2945,323,11,95,10,1495,191,228,177,3315,Spruce_Fir
99836,3377,62,21,658,43,3120,233,193,83,1107,Spruce_Fir
26339,2746,73,28,170,93,190,239,174,47,1981,Spruce_Fir
95741,3232,149,7,95,6,3285,229,240,143,2041,Spruce_Fir
37445,2894,128,9,361,111,953,235,235,131,2897,Lodgepole_Pine
108643,2962,135,1,162,17,4243,220,238,154,5613,Lodgepole_Pine
25356,3133,303,29,134,10,3254,128,212,218,2220,Spruce_Fir
33950,3320,5,12,361,88,2951,205,217,149,2309,Cottonwood_Willow
504,2656,75,18,384,89,1120,239,204,90,3655,Lodgepole_Pine
44093,3077,64,11,190,37,3001,230,217,118,5624,Spruce_Fir
37795,2138,176,35,153,119,430,214,233,121,247,Ponderosa_Pine
30212,2562,18,12,42,0,972,211,215,139,1583,Lodgepole_Pine
41766,2575,59,8,391,21,1191,227,223,130,4080,Lodgepole_Pine
73135,3128,49,26,492,53,4498,220,174,73,3124,Spruce_Fir
32086,3270,340,13,361,49,2061,191,220,168,3166,Spruce_Fir
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
51944,2922,20,25,153,60,301,194,179,112,190,Lodgepole_Pine
29513,3287,340,13,658,222,3120,191,220,168,3419,Lodgepole_Pine
109839,2307,354,21,339,199,663,180,197,152,216,Ponderosa_Pine
10278,2844,192,17,240,54,4375,217,251,162,5016,Lodgepole_Pine
24358,3215,136,26,690,61,1129,250,218,79,2452,Spruce_Fir
65808,3340,174,20,510,134,1710,227,246,141,1574,Spruce_Fir
34791,3366,137,21,212,71,853,247,227,99,1087,Krummholz
90225,2696,120,10,162,4,604,238,232,124,1598,Spruce_Fir
82477,3158,68,4,95,-2,1939,224,231,142,509,Spruce_Fir
57153,3266,70,48,484,153,911,216,101,0,1804,Spruce_Fir
5150,3299,195,29,0,0,2624,201,248,163,3586,Spruce_Fir
46320,3389,291,7,0,0,5169,199,239,179,3750,Krummholz
46804,3000,56,12,175,11,4416,228,214,117,900,Lodgepole_Pine
24859,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
62978,2997,157,17,90,-5,2446,236,240,128,1637,Lodgepole_Pine
103858,3088,297,23,541,109,6139,149,225,213,1599,Lodgepole_Pine
637,2885,8,21,124,42,1687,192,195,135,2601,Ponderosa_Pine
74369,3209,108,3,360,28,5766,225,236,146,2391,Spruce_Fir
100653,3026,131,20,649,206,175,247,226,98,759,Lodgepole_Pine
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
1157,3269,315,25,564,177,510,146,211,201,1128,Spruce_Fir
46728,3060,143,26,256,52,641,247,223,87,1463,Lodgepole_Pine
102053,2798,57,5,0,0,2255,223,229,142,2144,Spruce_Fir
31465,3357,78,6,417,35,1060,227,230,137,2529,Krummholz
3311,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
31278,2952,334,20,674,46,5608,172,210,176,1855,Lodgepole_Pine
54567,3266,106,6,612,118,6091,231,232,135,2130,Lodgepole_Pine
5906,3038,9,17,242,63,1298,198,203,139,511,Spruce_Fir
35008,2105,50,24,30,10,285,223,180,78,886,Douglas_fir
39567,3149,44,26,604,237,2218,216,174,79,2280,Spruce_Fir
36332,2223,340,39,120,79,1209,111,153,163,1477,Ponderosa_Pine
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
18729,3079,82,10,30,2,1366,234,222,119,1753,Spruce_Fir
2744,2328,130,29,134,66,1324,252,208,62,595,Ponderosa_Pine
74160,2959,56,7,124,10,4355,225,226,135,1920,Lodgepole_Pine
6398,3420,197,13,690,220,2271,216,251,167,932,Krummholz
52349,2416,303,16,30,5,658,175,231,195,1618,Ponderosa_Pine
1115,2575,86,36,134,66,1624,245,158,11,942,Ponderosa_Pine
95961,3055,12,9,170,11,2539,211,221,147,2851,Lodgepole_Pine
89696,3144,279,36,484,38,1557,100,218,243,3113,Spruce_Fir
22932,3203,8,13,582,47,4202,205,214,145,3439,Spruce_Fir
63994,3275,151,16,390,10,1061,239,238,124,2804,Aspen
76274,3207,285,5,558,23,888,205,240,174,1920,Spruce_Fir
16263,3216,273,21,272,62,4696,161,241,217,3427,Spruce_Fir
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
30494,3359,179,12,703,147,1165,225,247,153,2203,Spruce_Fir
107318,3005,170,4,513,56,2733,223,241,154,1501,Lodgepole_Pine
34607,2987,18,19,277,128,1412,202,197,126,3163,Spruce_Fir
65527,3054,69,14,474,-12,4002,234,210,104,3491,Spruce_Fir
31867,2254,100,35,390,-35,511,252,170,16,408,Ponderosa_Pine
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
72046,2937,118,4,277,19,3794,226,236,145,4681,Lodgepole_Pine
106250,3385,347,17,849,93,2347,185,210,162,1154,Spruce_Fir
81263,3384,85,15,495,227,1445,240,213,99,892,Krummholz
67996,2946,90,5,170,-7,1766,227,232,139,1423,Lodgepole_Pine
17656,3439,223,23,120,64,3248,184,254,199,1695,Spruce_Fir
11801,3035,309,6,190,5,1282,203,236,172,2724,Spruce_Fir
67823,3249,45,13,390,84,3311,223,210,119,2072,Spruce_Fir
51453,2833,165,16,242,111,3438,232,244,138,1616,Lodgepole_Pine
26636,2666,171,20,300,-89,2862,229,245,138,1871,Lodgepole_Pine
80255,3320,85,18,324,51,2548,243,206,86,1477,Krummholz
12653,3233,335,15,390,85,997,185,218,172,2154,Lodgepole_Pine
10964,3211,0,6,120,-14,4266,212,229,155,1075,Spruce_Fir
92773,3056,50,7,457,59,2871,224,225,136,807,Cottonwood_Willow
68206,3333,106,12,592,4,830,241,225,112,4442,Spruce_Fir
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
57256,3118,268,6,674,93,1733,204,243,178,741,Lodgepole_Pine
50039,2736,99,31,216,112,2790,252,182,33,6512,Lodgepole_Pine
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
54896,2767,40,11,576,33,180,221,216,128,840,Aspen
99279,2919,45,5,190,6,4756,221,229,143,3997,Spruce_Fir
64929,2579,186,7,277,71,908,221,245,158,1390,Ponderosa_Pine
15115,3205,282,27,916,138,3553,136,230,228,2250,Spruce_Fir
109629,2953,152,34,721,125,4339,239,217,78,1538,Lodgepole_Pine
22868,3072,142,14,391,-35,466,240,236,121,1703,Spruce_Fir
68038,3000,39,14,190,3,1689,220,209,121,1376,Lodgepole_Pine
30238,3227,288,6,90,6,5689,203,239,175,841,Spruce_Fir
97119,3007,316,16,618,-113,1682,177,225,188,1964,Lodgepole_Pine
1475,2126,321,28,150,76,499,136,200,197,703,Douglas_fir
88064,2425,141,10,85,3,1812,236,237,131,134,Ponderosa_Pine
55222,3145,102,10,418,33,361,237,227,120,5718,Spruce_Fir
14538,2956,264,12,60,11,2591,191,245,194,677,Lodgepole_Pine
4275,3211,19,17,402,39,4402,205,202,129,1652,Spruce_Fir
89733,3363,10,12,60,13,4402,206,215,145,4163,Krummholz
68931,2951,90,11,60,13,2300,237,223,116,618,Lodgepole_Pine
5519,2773,224,13,216,60,361,203,252,184,2166,Lodgepole_Pine
18861,2292,303,22,404,-20,509,152,223,208,750,Ponderosa_Pine
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
