"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
2084,2040,317,35,212,119,234,111,187,204,492,"Ponderosa_Pine",2084
2097,2730,108,15,612,7,1121,245,221,101,886,"Lodgepole_Pine",2097
2098,2518,315,5,150,10,845,206,236,168,1054,"Lodgepole_Pine",2098
2104,3107,160,17,85,2,878,235,241,131,2008,"Spruce_Fir",2104
2105,2874,339,20,362,168,2946,173,207,171,1756,"Lodgepole_Pine",2105
2111,2639,96,7,467,112,649,232,230,131,1468,"Ponderosa_Pine",2111
2114,2907,320,12,30,10,3739,190,229,179,4898,"Spruce_Fir",2114
2130,3063,115,19,182,56,4911,249,218,89,2873,"Lodgepole_Pine",2130
2136,3162,117,15,0,0,1414,244,225,106,2647,"Spruce_Fir",2136
2137,3240,249,14,295,21,977,188,250,199,2370,"Lodgepole_Pine",2137
2150,2942,90,4,300,46,4479,226,233,143,6428,"Lodgepole_Pine",2150
2157,2932,79,15,190,48,4643,238,212,101,1847,"Lodgepole_Pine",2157
2160,3086,205,18,576,104,5929,206,254,177,1828,"Lodgepole_Pine",2160
2161,2715,322,13,30,2,1455,186,226,180,2335,"Lodgepole_Pine",2161
2174,2354,40,15,313,147,134,220,205,116,1449,"Ponderosa_Pine",2174
2181,3202,59,6,124,-16,2938,224,228,139,1874,"Spruce_Fir",2181
2186,3348,353,22,85,28,2498,177,196,153,564,"Krummholz",2186
2203,2938,79,21,339,112,485,242,197,76,553,"Spruce_Fir",2203
2204,3032,349,4,150,1,1338,213,233,158,2760,"Spruce_Fir",2204
2209,2611,280,16,240,93,1068,176,240,204,1747,"Douglas_fir",2209
2233,2606,110,39,67,51,1691,252,168,5,1357,"Lodgepole_Pine",2233
2238,3023,34,5,331,3,1560,219,228,146,1150,"Lodgepole_Pine",2238
2240,2961,6,6,666,171,1075,212,227,153,2543,"Lodgepole_Pine",2240
2259,2427,166,19,569,157,768,232,243,134,981,"Ponderosa_Pine",2259
2260,2873,131,9,474,120,3400,235,235,131,2984,"Lodgepole_Pine",2260
2267,2871,323,12,162,-9,1692,190,228,177,1412,"Aspen",2267
2271,2682,86,14,192,-3,698,239,216,105,1168,"Lodgepole_Pine",2271
2281,3042,22,13,488,183,1595,211,211,134,3195,"Spruce_Fir",2281
2292,3376,167,21,134,21,2865,232,243,132,778,"Krummholz",2292
2293,3086,12,15,722,170,4325,203,207,139,4179,"Spruce_Fir",2293
2295,2916,82,12,42,4,3778,236,219,113,1836,"Spruce_Fir",2295
2303,2783,174,2,218,27,1848,220,240,156,1900,"Lodgepole_Pine",2303
2310,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",2310
2316,2527,45,10,335,14,258,223,219,130,2778,"Lodgepole_Pine",2316
2325,2915,87,14,120,27,3133,240,215,102,2024,"Lodgepole_Pine",2325
2335,2577,17,10,108,5,1783,212,219,144,1930,"Douglas_fir",2335
2337,3275,113,10,592,116,541,237,230,123,1065,"Krummholz",2337
2346,2690,99,8,90,18,973,233,229,128,1917,"Lodgepole_Pine",2346
2351,2897,69,3,433,61,2514,223,233,145,2440,"Lodgepole_Pine",2351
2352,2997,288,15,503,18,1405,175,237,201,1460,"Lodgepole_Pine",2352
2362,3182,333,15,212,49,1276,183,219,174,531,"Spruce_Fir",2362
2368,2878,83,13,30,-8,1920,238,216,106,1448,"Lodgepole_Pine",2368
2370,2975,171,15,450,62,5557,229,246,144,3561,"Lodgepole_Pine",2370
2376,3277,113,5,134,4,1173,230,234,138,2156,"Spruce_Fir",2376
2378,3008,243,3,964,99,5779,213,242,166,5678,"Lodgepole_Pine",2378
2381,3198,45,7,120,23,4175,222,224,137,3226,"Spruce_Fir",2381
2382,3119,131,9,283,38,1338,235,235,132,2750,"Spruce_Fir",2382
2387,2922,139,9,124,21,3419,235,237,133,1693,"Lodgepole_Pine",2387
2389,2808,1,24,362,178,1218,178,187,141,607,"Lodgepole_Pine",2389
2396,2926,85,18,0,0,2249,243,208,88,2839,"Spruce_Fir",2396
2398,2715,355,14,331,46,1471,196,214,155,2599,"Lodgepole_Pine",2398
2403,3048,105,18,228,21,3674,248,215,89,190,"Spruce_Fir",2403
2405,2972,144,14,390,76,5400,239,237,124,4442,"Lodgepole_Pine",2405
2406,3230,194,17,277,37,700,215,252,165,1106,"Spruce_Fir",2406
2428,3270,230,14,932,185,560,197,252,190,2871,"Lodgepole_Pine",2428
2429,3096,99,25,371,82,3204,251,197,59,1800,"Spruce_Fir",2429
2439,2834,262,26,182,68,1935,148,243,228,1655,"Lodgepole_Pine",2439
2441,3126,55,19,295,72,2880,228,195,92,911,"Spruce_Fir",2441
2445,2681,134,20,90,8,1947,247,226,98,5229,"Lodgepole_Pine",2445
2467,2938,70,13,360,16,4106,233,214,111,4387,"Lodgepole_Pine",2467
2469,3103,332,20,342,70,3635,171,211,178,1981,"Lodgepole_Pine",2469
2476,3212,66,12,492,69,391,232,215,114,912,"Cottonwood_Willow",2476
2477,3318,323,5,853,55,870,208,235,166,1019,"Spruce_Fir",2477
2480,2915,41,15,330,26,2389,221,206,117,1434,"Spruce_Fir",2480
2483,2735,56,12,524,78,564,228,214,117,864,"Lodgepole_Pine",2483
2486,3146,106,8,134,7,2862,233,231,130,5597,"Ponderosa_Pine",2486
2490,3252,174,13,210,34,2843,227,246,148,2463,"Krummholz",2490
2494,2954,204,17,190,80,2577,208,253,175,2167,"Lodgepole_Pine",2494
2497,3094,310,18,518,51,1523,169,225,195,3144,"Spruce_Fir",2497
2503,2989,175,14,382,22,4690,227,247,149,1528,"Spruce_Fir",2503
2507,2765,22,19,95,37,2440,205,197,123,532,"Lodgepole_Pine",2507
2508,3292,33,20,120,22,3891,212,192,108,1874,"Spruce_Fir",2508
2522,2926,19,10,509,10,4843,213,219,142,3145,"Spruce_Fir",2522
2541,2988,88,9,240,62,5392,234,226,124,1570,"Lodgepole_Pine",2541
2543,3083,219,9,376,-25,6081,210,249,175,2761,"Lodgepole_Pine",2543
2544,2422,117,6,30,-4,421,231,234,136,1328,"Douglas_fir",2544
2550,2714,163,8,42,1,1328,228,242,147,2080,"Lodgepole_Pine",2550
2557,3114,135,13,283,62,390,240,234,121,571,"Lodgepole_Pine",2557
2559,3037,326,14,295,32,335,183,223,179,1284,"Lodgepole_Pine",2559
2570,3046,37,14,90,-2,1165,219,208,122,1142,"Spruce_Fir",2570
2572,2976,15,19,153,43,666,199,197,130,1805,"Spruce_Fir",2572
2579,3109,335,12,60,15,1530,192,223,170,2403,"Spruce_Fir",2579
2580,2777,177,28,256,111,2061,220,242,135,2200,"Ponderosa_Pine",2580
2582,3182,100,17,474,33,5933,246,215,93,1239,"Lodgepole_Pine",2582
2586,2963,13,3,134,37,1473,216,233,154,1355,"Lodgepole_Pine",2586
2590,2713,69,12,30,1,1110,233,216,113,1338,"Douglas_fir",2590
2591,2954,31,16,67,14,3017,214,203,121,1388,"Spruce_Fir",2591
2608,3194,65,14,30,3,1865,233,210,106,2106,"Spruce_Fir",2608
2609,2767,301,11,162,65,1945,188,235,187,797,"Lodgepole_Pine",2609
2620,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",2620
2628,2840,140,14,319,89,700,240,235,121,2846,"Lodgepole_Pine",2628
2654,3108,330,8,30,5,4743,202,231,168,2614,"Lodgepole_Pine",2654
2657,3038,14,25,210,68,1950,189,181,120,3857,"Spruce_Fir",2657
2658,3171,270,2,42,0,5116,214,239,163,2467,"Spruce_Fir",2658
2660,3195,116,7,351,20,3692,233,233,133,4367,"Cottonwood_Willow",2660
2667,2701,27,8,175,28,2005,217,222,141,5394,"Lodgepole_Pine",2667
2678,2982,348,7,234,10,5083,207,229,160,6264,"Spruce_Fir",2678
2690,3002,354,10,30,6,1027,204,223,157,2275,"Spruce_Fir",2690
2691,2270,355,16,30,6,300,191,209,154,402,"Ponderosa_Pine",2691
2692,3026,145,22,994,141,3111,245,230,102,1581,"Ponderosa_Pine",2692
2694,3153,41,9,108,8,1530,221,221,134,1716,"Spruce_Fir",2694
2695,2634,66,9,212,0,1099,229,221,124,1515,"Aspen",2695
2697,3315,297,6,150,17,1465,202,238,175,1641,"Spruce_Fir",2697
2702,3088,201,23,85,31,2493,204,253,173,990,"Douglas_fir",2702
2705,3206,353,20,361,109,3903,181,201,154,1895,"Krummholz",2705
2710,2917,34,23,319,72,3750,210,184,101,2657,"Lodgepole_Pine",2710
2720,2926,358,6,85,7,4687,210,228,156,3569,"Lodgepole_Pine",2720
2743,3229,16,25,540,101,1354,191,181,117,2010,"Lodgepole_Pine",2743
2749,2322,351,25,42,11,959,167,189,154,914,"Douglas_fir",2749
2751,2920,232,21,450,163,1506,182,254,203,1624,"Lodgepole_Pine",2751
2758,3247,7,8,350,20,4410,211,225,151,2273,"Krummholz",2758
2763,2926,338,14,560,42,1321,190,220,169,1224,"Spruce_Fir",2763
2765,2270,335,18,376,128,876,177,213,174,1044,"Ponderosa_Pine",2765
2767,2690,325,18,120,41,1218,174,219,183,2081,"Lodgepole_Pine",2767
2772,2803,96,14,30,7,591,242,218,103,721,"Lodgepole_Pine",2772
2773,3335,302,22,648,155,819,153,224,209,408,"Spruce_Fir",2773
2775,3187,284,4,430,40,2571,209,240,169,277,"Spruce_Fir",2775
2780,2753,95,9,0,0,1296,234,227,124,1652,"Lodgepole_Pine",2780
2786,3365,103,8,443,62,1848,234,230,127,3031,"Spruce_Fir",2786
2792,3162,205,13,124,21,2486,212,252,172,960,"Lodgepole_Pine",2792
2794,2708,233,2,0,0,1134,215,241,163,1366,"Douglas_fir",2794
2796,2946,79,17,90,22,2406,240,207,92,2481,"Spruce_Fir",2796
2798,3166,347,17,127,30,2256,185,210,161,2860,"Spruce_Fir",2798
2801,2871,114,16,541,199,987,246,222,99,532,"Lodgepole_Pine",2801
2803,3047,262,18,42,-9,3325,175,246,209,1165,"Spruce_Fir",2803
2806,3077,260,9,170,20,3020,197,245,187,1518,"Lodgepole_Pine",2806
2823,3177,48,31,228,57,1442,214,156,55,2732,"Spruce_Fir",2823
2824,2996,244,6,301,52,124,208,245,175,1224,"Lodgepole_Pine",2824
2833,3047,35,19,242,-12,3945,215,196,111,3694,"Spruce_Fir",2833
2835,3044,42,12,663,123,1384,222,213,124,390,"Spruce_Fir",2835
2836,2949,357,10,60,4,5735,204,221,155,3640,"Cottonwood_Willow",2836
2847,3180,100,18,342,67,990,246,213,89,1933,"Lodgepole_Pine",2847
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2856,2982,106,15,170,30,4959,244,221,101,4253,"Spruce_Fir",2856
2857,3081,98,5,0,0,1651,228,233,138,366,"Cottonwood_Willow",2857
2861,3272,297,8,660,-2,2287,198,238,179,830,"Spruce_Fir",2861
2865,3165,72,16,30,7,4764,236,208,98,1388,"Spruce_Fir",2865
2867,3023,85,20,0,0,1020,244,202,79,1320,"Spruce_Fir",2867
2871,3106,180,10,255,46,6097,224,247,155,2172,"Ponderosa_Pine",2871
2872,3234,41,4,454,31,1822,220,230,146,1189,"Spruce_Fir",2872
2885,3047,29,17,150,2,1383,212,201,120,819,"Spruce_Fir",2885
2887,3014,260,8,467,47,5064,200,245,183,1657,"Lodgepole_Pine",2887
2896,2885,80,13,362,39,1806,237,216,108,2870,"Lodgepole_Pine",2896
2902,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",2902
2904,2967,21,9,840,169,2758,214,221,142,655,"Lodgepole_Pine",2904
2905,2775,145,16,180,11,981,240,236,120,742,"Ponderosa_Pine",2905
2909,3065,250,6,108,11,2809,208,244,174,1706,"Lodgepole_Pine",2909
2915,3245,132,12,127,31,1101,239,234,123,2644,"Lodgepole_Pine",2915
2920,3044,135,13,182,40,6437,240,234,122,3242,"Lodgepole_Pine",2920
2922,2920,1,20,646,225,2727,186,197,145,1888,"Cottonwood_Willow",2922
2937,3342,250,9,42,-2,5124,201,247,184,840,"Spruce_Fir",2937
2944,3043,164,26,360,62,1890,233,237,118,1471,"Spruce_Fir",2944
2946,2777,125,13,201,37,1689,242,230,115,2269,"Lodgepole_Pine",2946
2951,3080,315,7,85,13,3824,202,235,172,365,"Spruce_Fir",2951
2953,3164,211,11,212,17,2824,211,250,174,845,"Krummholz",2953
2954,3192,6,6,90,9,5480,212,227,153,2415,"Spruce_Fir",2954
2957,3179,95,8,0,0,2851,233,229,128,2531,"Krummholz",2957
2958,3329,86,29,95,14,2083,247,177,0,834,"Krummholz",2958
2971,3312,312,13,228,42,5689,185,230,185,750,"Spruce_Fir",2971
2982,3258,148,15,324,25,2155,239,238,124,1190,"Lodgepole_Pine",2982
2989,3205,83,4,42,0,3252,225,233,143,4013,"Spruce_Fir",2989
2994,2909,19,10,120,15,4068,213,219,142,3960,"Lodgepole_Pine",2994
3000,2996,65,18,408,19,1047,234,201,92,2197,"Lodgepole_Pine",3000
3007,2378,71,16,67,12,631,236,208,99,768,"Ponderosa_Pine",3007
3012,3239,42,14,60,7,1626,222,209,120,890,"Krummholz",3012
3015,2869,34,12,127,-5,1443,218,214,130,2748,"Lodgepole_Pine",3015
3017,3156,43,22,543,131,2045,219,187,93,1891,"Spruce_Fir",3017
3018,2778,8,18,190,38,953,195,200,139,1915,"Spruce_Fir",3018
3019,3166,45,15,384,44,4842,223,206,113,3073,"Spruce_Fir",3019
3023,3001,92,6,509,16,5287,230,230,133,5409,"Lodgepole_Pine",3023
3024,2740,67,13,0,0,1332,233,213,110,1624,"Lodgepole_Pine",3024
3035,3244,13,19,511,63,1626,198,198,133,2236,"Lodgepole_Pine",3035
3045,2939,60,9,297,26,4782,227,221,127,3879,"Spruce_Fir",3045
3048,2785,336,8,42,5,750,202,229,166,2822,"Lodgepole_Pine",3048
3049,2851,352,14,127,17,2497,194,214,158,636,"Lodgepole_Pine",3049
3056,3082,343,15,170,38,218,188,215,165,1061,"Lodgepole_Pine",3056
3058,2854,82,25,175,32,323,245,189,59,216,"Cottonwood_Willow",3058
3067,2557,75,15,390,170,816,237,212,103,858,"Lodgepole_Pine",3067
3068,3251,18,10,0,0,6217,213,220,143,247,"Spruce_Fir",3068
3072,2842,20,15,212,52,1419,208,207,133,2888,"Spruce_Fir",3072
3074,3019,7,6,60,-4,840,213,228,153,1530,"Spruce_Fir",3074
3077,2815,169,11,150,15,2136,228,245,147,2192,"Lodgepole_Pine",3077
3080,3159,145,21,417,81,319,244,232,107,3538,"Lodgepole_Pine",3080
3081,2924,288,14,30,13,5771,178,238,199,1176,"Lodgepole_Pine",3081
3082,2760,335,26,175,-11,1316,152,195,176,1945,"Douglas_fir",3082
3088,2355,339,17,170,30,1541,181,213,170,612,"Douglas_fir",3088
3092,2919,21,6,323,6,4642,216,227,148,4128,"Lodgepole_Pine",3092
3093,3570,109,25,888,351,2656,253,202,61,969,"Spruce_Fir",3093
3094,3249,210,8,700,94,2192,214,247,169,1961,"Spruce_Fir",3094
3095,3075,285,19,323,149,2674,162,236,212,2620,"Lodgepole_Pine",3095
3097,3073,214,18,0,0,2742,200,254,184,1261,"Lodgepole_Pine",3097
3099,3121,70,6,0,0,1986,227,228,135,2846,"Lodgepole_Pine",3099
3101,2845,357,9,108,12,2471,205,223,155,664,"Lodgepole_Pine",3101
3105,3058,49,22,469,70,990,223,188,89,1110,"Lodgepole_Pine",3105
3109,2775,299,20,201,56,2529,161,228,206,95,"Lodgepole_Pine",3109
3115,2601,35,10,127,0,532,219,219,135,6120,"Aspen",3115
3117,3301,110,26,90,-29,659,253,200,57,3672,"Lodgepole_Pine",3117
3118,3104,340,10,418,50,2347,198,225,166,2197,"Spruce_Fir",3118
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3140,2875,99,9,180,15,3060,235,228,125,2632,"Lodgepole_Pine",3140
3146,2733,345,17,42,12,2605,184,211,164,5314,"Lodgepole_Pine",3146
3147,2315,38,24,124,21,247,212,181,92,1075,"Douglas_fir",3147
3161,3253,179,30,361,129,2836,217,241,135,876,"Spruce_Fir",3161
3164,3302,241,9,362,86,3365,204,248,181,1943,"Spruce_Fir",3164
3177,2730,167,11,85,21,1802,229,244,146,2635,"Lodgepole_Pine",3177
3178,2554,89,9,210,33,170,234,225,122,815,"Lodgepole_Pine",3178
3179,3310,164,18,277,49,1597,233,243,133,2912,"Spruce_Fir",3179
3182,2779,335,4,60,-2,2305,211,234,162,1384,"Douglas_fir",3182
3190,2868,66,19,342,101,1718,235,199,88,1834,"Lodgepole_Pine",3190
3200,3356,297,4,190,17,1231,208,238,169,2106,"Spruce_Fir",3200
3201,3198,26,8,660,105,2920,216,222,142,3582,"Spruce_Fir",3201
3202,2839,242,34,95,50,2573,137,244,229,1766,"Spruce_Fir",3202
3205,2986,94,16,402,44,5207,243,215,97,1917,"Spruce_Fir",3205
3209,2945,223,15,180,70,4279,200,253,187,1533,"Lodgepole_Pine",3209
3210,2754,27,4,90,0,1982,218,230,149,979,"Lodgepole_Pine",3210
3212,3204,128,9,67,-7,4477,235,235,131,2142,"Spruce_Fir",3212
3222,2984,113,5,60,3,1590,230,234,138,1485,"Lodgepole_Pine",3222
3224,2650,241,13,30,1,1448,194,250,193,1261,"Douglas_fir",3224
3230,2754,6,12,60,5,1460,205,217,148,1506,"Spruce_Fir",3230
3238,2768,188,13,108,14,2840,221,249,159,2054,"Lodgepole_Pine",3238
3241,2412,306,23,42,11,815,151,220,206,1455,"Ponderosa_Pine",3241
3244,2968,0,1,150,23,4679,217,236,156,5854,"Lodgepole_Pine",3244
3250,2812,97,14,30,7,2124,242,218,102,2563,"Douglas_fir",3250
3257,3395,321,6,272,19,2906,204,234,169,2059,"Spruce_Fir",3257
3263,3298,189,18,457,66,4422,217,251,160,2387,"Spruce_Fir",3263
3265,3127,119,7,0,0,2665,233,234,133,1296,"Spruce_Fir",3265
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3277,3121,152,18,720,80,1087,239,237,120,2051,"Lodgepole_Pine",3277
3285,2173,311,11,95,29,330,191,232,181,470,"Lodgepole_Pine",3285
3287,2790,86,13,175,17,1909,238,218,108,2864,"Lodgepole_Pine",3287
3298,3178,67,6,569,36,3245,227,228,135,3946,"Spruce_Fir",3298
3302,2440,260,15,451,170,942,181,247,204,395,"Douglas_fir",3302
3306,2828,69,9,30,7,2405,230,222,125,2682,"Spruce_Fir",3306
3313,3156,26,23,582,131,1994,202,183,108,1920,"Spruce_Fir",3313
3321,3202,165,13,180,40,1371,231,244,142,2581,"Spruce_Fir",3321
3328,2971,91,16,134,33,1933,243,212,93,2605,"Lodgepole_Pine",3328
3329,2885,85,3,335,66,2563,223,234,147,2132,"Lodgepole_Pine",3329
3344,3219,196,8,313,61,2546,219,247,163,771,"Spruce_Fir",3344
3356,3506,276,14,391,59,1342,182,242,199,1790,"Krummholz",3356
3362,3005,40,14,218,1,1718,220,208,119,1385,"Lodgepole_Pine",3362
3365,2941,41,10,30,-7,1265,221,218,131,2285,"Lodgepole_Pine",3365
3367,3133,165,18,331,81,268,233,243,134,503,"Lodgepole_Pine",3367
3371,2454,351,13,30,7,335,196,217,159,1245,"Douglas_fir",3371
3379,3035,66,6,342,17,1396,227,227,135,2613,"Lodgepole_Pine",3379
3391,2103,321,34,108,57,446,114,184,198,700,"Douglas_fir",3391
3392,3279,6,15,511,76,2041,200,209,144,973,"Spruce_Fir",3392
3394,2757,180,25,351,149,1745,220,246,143,1507,"Lodgepole_Pine",3394
3398,3249,84,14,366,80,1383,239,215,103,1380,"Krummholz",3398
3413,3000,15,7,277,23,1342,214,226,149,1651,"Spruce_Fir",3413
3414,3110,124,19,150,31,624,248,223,96,1632,"Lodgepole_Pine",3414
3416,3172,120,25,319,81,3427,253,210,70,395,"Spruce_Fir",3416
3432,2721,351,5,170,24,2352,212,232,158,4545,"Lodgepole_Pine",3432
3436,2376,320,11,67,6,1101,192,230,177,765,"Douglas_fir",3436
3453,2574,30,15,306,50,812,214,205,123,451,"Lodgepole_Pine",3453
3476,2485,306,22,270,107,631,155,222,205,390,"Douglas_fir",3476
3481,3090,150,9,362,-25,6176,233,240,138,2716,"Lodgepole_Pine",3481
3491,3317,342,15,175,57,3150,188,217,167,2393,"Spruce_Fir",3491
3492,3026,1,15,1047,228,2821,198,211,150,1142,"Lodgepole_Pine",3492
3499,2935,92,20,390,125,408,246,206,80,834,"Lodgepole_Pine",3499
3500,2976,66,25,342,181,351,235,180,62,1296,"Lodgepole_Pine",3500
3505,2937,332,10,42,6,3485,196,227,171,2620,"Douglas_fir",3505
3506,3309,322,3,390,91,3302,212,236,162,2012,"Spruce_Fir",3506
3507,2835,54,11,216,75,2533,226,217,123,2829,"Lodgepole_Pine",3507
3516,3091,357,10,150,32,1722,205,222,155,458,"Lodgepole_Pine",3516
3518,2769,350,16,277,10,2661,188,210,159,277,"Spruce_Fir",3518
3520,3191,75,17,417,87,2877,239,205,91,1689,"Spruce_Fir",3520
3521,2690,66,30,42,13,2522,233,165,42,2251,"Lodgepole_Pine",3521
3530,3235,52,17,633,155,3101,226,202,104,721,"Spruce_Fir",3530
3532,2581,116,15,0,0,765,245,224,105,2062,"Lodgepole_Pine",3532
3537,2645,88,7,124,1,3404,231,229,131,2248,"Lodgepole_Pine",3537
3544,2966,24,5,560,142,1275,217,230,149,2451,"Lodgepole_Pine",3544
3545,2775,33,18,67,19,1591,213,197,113,2460,"Lodgepole_Pine",3545
3547,3226,47,10,277,26,2270,224,217,127,1637,"Spruce_Fir",3547
3560,3119,19,9,218,35,3647,214,222,144,1315,"Spruce_Fir",3560
3563,2099,47,30,190,155,216,215,160,60,258,"Ponderosa_Pine",3563
3567,3316,3,15,875,113,1979,198,209,147,658,"Krummholz",3567
3573,2959,15,9,240,27,2142,212,221,146,582,"Lodgepole_Pine",3573
3577,2895,80,12,277,82,3178,236,218,111,2282,"Douglas_fir",3577
3585,2829,315,13,247,6,3091,184,229,184,2837,"Lodgepole_Pine",3585
3600,2985,47,9,30,6,3254,224,220,130,949,"Lodgepole_Pine",3600
3601,2523,117,13,30,-12,2597,241,228,114,810,"Douglas_fir",3601
3605,2944,77,23,420,139,450,242,191,67,1478,"Krummholz",3605
3607,2854,323,28,192,87,351,137,198,194,1032,"Spruce_Fir",3607
3608,2799,18,10,376,62,3097,212,218,142,1237,"Lodgepole_Pine",3608
3618,3365,92,9,664,126,3034,234,227,124,2520,"Spruce_Fir",3618
3619,3026,233,21,510,157,2972,182,253,204,646,"Lodgepole_Pine",3619
3634,3333,40,26,218,78,2263,212,172,81,1208,"Krummholz",3634
3639,3109,133,8,0,0,2379,233,236,135,2382,"Spruce_Fir",3639
3641,3253,37,5,553,9,4295,220,229,146,2513,"Spruce_Fir",3641
3646,2370,78,19,170,63,972,240,203,85,931,"Ponderosa_Pine",3646
3652,3023,177,15,765,53,2992,226,247,150,2340,"Lodgepole_Pine",3652
3653,2899,327,10,42,0,3301,197,229,172,1956,"Lodgepole_Pine",3653
3660,3764,343,13,939,318,5155,193,219,165,3264,"Cottonwood_Willow",3660
3663,3171,97,8,30,0,4975,233,229,129,2317,"Spruce_Fir",3663
3667,2903,120,8,0,0,1471,234,234,132,1760,"Spruce_Fir",3667
3671,2788,203,32,258,154,859,187,248,175,1655,"Lodgepole_Pine",3671
3673,3265,24,13,591,189,771,213,211,133,876,"Spruce_Fir",3673
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3688,3293,295,19,300,72,2006,164,232,206,2086,"Lodgepole_Pine",3688
3699,3082,57,5,361,45,1530,223,229,142,2825,"Spruce_Fir",3699
3705,2699,66,15,90,24,108,233,210,105,1639,"Aspen",3705
3707,3275,336,10,134,34,1429,197,226,168,633,"Spruce_Fir",3707
3708,2589,152,15,210,30,1506,237,239,129,2352,"Ponderosa_Pine",3708
3709,2955,310,15,90,26,2190,179,229,190,2234,"Spruce_Fir",3709
3724,2847,113,9,127,43,2651,236,231,126,1978,"Lodgepole_Pine",3724
3728,3038,39,27,201,32,5075,209,169,80,2746,"Lodgepole_Pine",3728
3738,2542,96,30,458,144,1080,251,180,34,874,"Ponderosa_Pine",3738
3740,2981,203,7,30,4,1458,217,247,166,1754,"Spruce_Fir",3740
3741,2863,116,19,42,9,6126,249,219,90,4386,"Lodgepole_Pine",3741
3744,3228,223,17,684,152,6099,195,254,191,2207,"Lodgepole_Pine",3744
3748,3062,51,3,258,39,2420,221,232,147,1896,"Spruce_Fir",3748
3753,2753,141,10,361,75,2837,235,238,133,1290,"Ponderosa_Pine",3753
3757,3375,310,4,402,36,1350,209,237,166,2307,"Spruce_Fir",3757
3758,3177,203,23,949,86,4152,202,253,176,1116,"Lodgepole_Pine",3758
3761,3310,140,19,242,75,3056,244,231,108,3130,"Krummholz",3761
3762,3198,151,15,785,-12,1018,238,239,127,2183,"Lodgepole_Pine",3762
3764,2609,24,28,247,82,693,192,166,97,721,"Lodgepole_Pine",3764
3794,2913,34,14,589,115,2835,217,210,125,3347,"Lodgepole_Pine",3794
3795,2995,18,7,485,10,1770,215,226,148,1240,"Spruce_Fir",3795
3799,2916,352,10,242,57,886,202,222,158,2100,"Lodgepole_Pine",3799
3803,2816,174,13,313,35,1560,227,246,148,1329,"Lodgepole_Pine",3803
3804,2708,97,6,170,23,1879,229,232,137,6277,"Lodgepole_Pine",3804
3809,2975,351,8,503,148,5045,206,227,159,5224,"Lodgepole_Pine",3809
3817,2453,0,10,391,183,765,206,222,154,787,"Aspen",3817
3819,3091,163,8,30,2,999,228,242,147,1935,"Spruce_Fir",3819
3824,2835,349,15,180,76,700,192,214,160,2125,"Lodgepole_Pine",3824
3828,3041,299,12,67,0,1998,187,236,189,3389,"Spruce_Fir",3828
3829,2689,22,22,402,-2,1980,200,187,115,2207,"Lodgepole_Pine",3829
3832,2661,69,12,242,14,1140,233,215,113,170,"Douglas_fir",3832
3834,2950,6,13,85,2,3862,204,215,147,2192,"Lodgepole_Pine",3834
3836,3085,270,3,402,31,2898,211,240,168,1697,"Lodgepole_Pine",3836
3843,3191,141,9,492,19,4600,234,238,135,1725,"Spruce_Fir",3843
3852,3166,160,17,268,88,201,235,241,131,2897,"Spruce_Fir",3852
3860,2708,35,4,150,19,2015,219,231,148,5626,"Lodgepole_Pine",3860
3874,2414,45,19,0,0,690,221,195,100,362,"Cottonwood_Willow",3874
3880,2116,101,34,67,38,721,252,174,20,60,"Cottonwood_Willow",3880
3882,2953,350,24,134,43,1708,170,193,156,2691,"Lodgepole_Pine",3882
3888,2975,329,3,0,0,5500,213,236,161,2315,"Spruce_Fir",3888
3901,3079,121,18,285,12,1550,247,223,98,1348,"Spruce_Fir",3901
3902,2614,56,7,0,0,700,225,226,135,5980,"Lodgepole_Pine",3902
3910,2999,144,10,95,9,247,235,238,134,1716,"Spruce_Fir",3910
3913,2777,115,7,402,41,1670,232,233,134,2940,"Lodgepole_Pine",3913
3927,2683,55,15,379,3,1436,228,207,108,824,"Lodgepole_Pine",3927
