,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
89975,2733,36,19,162,37,1832,215,195,108,1239,Lodgepole_Pine
40029,3019,41,21,240,71,402,218,189,97,1583,Lodgepole_Pine
59792,2698,36,22,309,25,1891,212,187,102,2138,Lodgepole_Pine
26785,2698,36,22,309,25,1891,212,187,102,2138,Lodgepole_Pine
110320,2784,70,22,242,111,1172,238,191,74,513,Douglas_fir
90025,2693,78,19,212,33,1153,241,201,82,926,Lodgepole_Pine
38501,2693,78,19,212,33,1153,241,201,82,926,Lodgepole_Pine
3997,2864,51,18,240,79,2038,226,199,101,2147,Lodgepole_Pine
28157,2913,67,22,95,21,600,236,190,75,1801,Lodgepole_Pine
40229,2961,52,20,361,30,2039,226,193,92,911,Spruce_Fir
100170,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
12542,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
72041,2863,58,22,234,70,3383,230,187,79,1722,Lodgepole_Pine
102213,2863,58,22,234,70,3383,230,187,79,1722,Lodgepole_Pine
60824,2531,50,20,180,54,870,225,191,92,992,Ponderosa_Pine
79841,2686,70,22,60,17,1617,238,192,75,1329,Lodgepole_Pine
18687,2971,46,19,175,52,2142,222,194,99,2183,Spruce_Fir
27932,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
102488,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
10989,2694,78,20,335,85,1421,241,200,81,778,Lodgepole_Pine
65647,2766,39,23,216,117,1310,215,184,95,878,Aspen
85413,2811,64,22,258,129,1500,234,188,75,1134,Lodgepole_Pine
91042,2776,45,17,247,59,1182,222,200,106,1641,Lodgepole_Pine
6015,2714,32,22,228,90,713,209,186,104,1087,Lodgepole_Pine
92435,3007,59,23,127,43,726,230,185,75,638,Spruce_Fir
98272,3007,59,23,127,43,726,230,185,75,638,Spruce_Fir
88509,2845,65,17,270,57,1325,233,204,97,1442,Cottonwood_Willow
4776,2831,71,26,108,47,2288,238,180,57,1947,Lodgepole_Pine
60350,2802,59,19,150,26,1396,230,196,90,2491,Lodgepole_Pine
31954,2795,50,18,216,38,912,225,197,99,663,Lodgepole_Pine
3190,2868,66,19,342,101,1718,235,199,88,1834,Lodgepole_Pine
79573,2868,66,19,342,101,1718,235,199,88,1834,Cottonwood_Willow
61080,2892,52,21,255,79,3130,226,191,89,2040,Lodgepole_Pine
42382,2715,50,25,95,42,1260,222,176,75,573,Douglas_fir
62508,2879,53,18,309,29,1655,227,198,98,914,Lodgepole_Pine
66975,2711,68,25,324,102,1448,236,181,61,792,Lodgepole_Pine
28736,2645,50,18,192,45,1188,225,197,99,2148,Lodgepole_Pine
15199,2914,32,21,201,55,2294,210,189,107,2038,Spruce_Fir
35090,3038,61,22,342,71,808,232,188,77,721,Spruce_Fir
6561,2807,57,22,60,17,2338,229,187,81,1919,Ponderosa_Pine
104599,2790,57,25,210,107,228,228,180,71,1608,Aspen
2409,2801,82,26,234,60,2474,245,186,55,807,Lodgepole_Pine
41843,2760,58,27,150,28,1213,227,173,62,1771,Lodgepole_Pine
56517,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
53549,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
68954,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
90475,2719,67,25,150,72,150,235,180,61,1690,Aspen
35189,2791,47,19,339,25,1924,223,196,101,902,Lodgepole_Pine
67826,2932,75,22,180,20,787,241,194,74,767,Spruce_Fir
25478,2812,39,20,153,24,1530,216,191,102,2324,Lodgepole_Pine
103501,2924,35,21,228,38,1998,212,188,103,2347,Spruce_Fir
61434,2856,41,26,150,68,1655,213,175,83,2471,Lodgepole_Pine
3489,2667,51,25,124,28,2474,223,179,77,900,Lodgepole_Pine
6361,2704,36,21,85,34,1165,214,190,104,1865,Lodgepole_Pine
78211,2704,36,21,85,34,1165,214,190,104,1865,Lodgepole_Pine
65151,2811,37,20,162,51,1471,216,193,105,2577,Lodgepole_Pine
40421,2674,72,25,90,43,2135,239,184,62,805,Lodgepole_Pine
56692,2732,30,22,180,94,1224,208,188,107,1972,Lodgepole_Pine
52725,2897,74,23,210,95,210,240,189,66,1072,Lodgepole_Pine
191,2909,28,23,175,65,972,204,183,105,1740,Spruce_Fir
7781,2718,74,21,90,30,1618,240,195,76,618,Lodgepole_Pine
24081,2705,58,27,210,100,1148,228,174,63,1222,Lodgepole_Pine
121,2705,58,27,210,100,1148,228,174,63,1222,Lodgepole_Pine
39456,2661,58,18,175,37,1884,230,200,97,1948,Spruce_Fir
28839,2988,81,23,255,49,1616,244,193,67,2522,Spruce_Fir
90994,2803,44,19,342,68,1597,221,195,101,2513,Lodgepole_Pine
104676,2836,58,17,240,53,1931,230,202,99,1998,Aspen
97913,2908,78,20,240,33,300,241,198,78,1385,Lodgepole_Pine
75113,2908,78,20,240,33,300,241,198,78,1385,Lodgepole_Pine
30618,2612,53,25,90,38,1209,224,177,72,990,Lodgepole_Pine
66407,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
81650,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
36718,2536,45,22,175,32,902,220,186,90,955,Lodgepole_Pine
58666,2759,63,23,212,112,218,233,185,71,1624,Lodgepole_Pine
7905,2876,73,22,85,48,671,239,191,71,569,Lodgepole_Pine
20896,2552,72,22,127,47,806,239,192,73,1008,Lodgepole_Pine
110102,2619,77,19,162,58,1742,240,202,84,1026,Ponderosa_Pine
57797,2898,57,20,210,5,781,229,193,88,1984,Lodgepole_Pine
25480,2599,51,22,134,55,2776,224,187,86,845,Lodgepole_Pine
61195,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
71835,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
108566,2853,88,21,108,49,2342,246,200,73,1657,Lodgepole_Pine
85960,2913,47,24,60,24,2096,220,179,80,1530,Spruce_Fir
80587,2987,47,24,120,39,365,220,180,82,1567,Lodgepole_Pine
65798,2872,52,23,127,63,150,225,185,83,484,Lodgepole_Pine
82655,2872,52,23,127,63,150,225,185,83,484,Lodgepole_Pine
102906,2823,82,22,180,101,1959,244,195,70,600,Aspen
57910,2823,82,22,180,101,1959,244,195,70,600,Aspen
44511,2823,82,22,180,101,1959,244,195,70,600,Aspen
65959,2671,42,26,124,50,2078,214,175,82,847,Lodgepole_Pine
31106,2907,45,18,162,52,1376,222,197,103,738,Lodgepole_Pine
12111,2696,29,20,153,65,1694,209,192,112,1572,Lodgepole_Pine
61775,2696,29,20,153,65,1694,209,192,112,1572,Lodgepole_Pine
59473,2934,64,26,258,45,2062,233,176,59,2288,Spruce_Fir
65524,2848,93,25,120,87,1841,249,193,57,1465,Ponderosa_Pine
23773,2691,54,26,150,52,2529,224,174,67,960,Lodgepole_Pine
37210,2807,74,23,60,23,2280,240,191,69,1892,Lodgepole_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
104304,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
1325,2684,54,23,240,126,1116,226,184,80,981,Lodgepole_Pine
85299,2744,34,20,162,29,1872,213,193,109,1986,Lodgepole_Pine
55982,3007,52,24,170,88,2553,224,182,79,2183,Spruce_Fir
68054,2881,81,21,283,54,1012,243,198,75,309,Lodgepole_Pine
912,2839,81,20,175,36,2613,242,201,81,1869,Lodgepole_Pine
101688,2895,45,18,201,43,532,222,197,103,1631,Aspen
27079,2926,70,22,150,14,768,237,190,73,752,Spruce_Fir
17264,2885,82,21,234,58,1026,243,199,77,285,Aspen
88117,2839,66,24,190,50,3331,235,184,67,1666,Lodgepole_Pine
2771,2999,44,22,134,41,240,219,188,93,1443,Lodgepole_Pine
96523,2999,44,22,134,41,240,219,188,93,1443,Lodgepole_Pine
13563,2800,83,22,95,26,859,244,197,71,1987,Lodgepole_Pine
63576,2800,83,22,95,26,859,244,197,71,1987,Lodgepole_Pine
25036,2878,53,22,60,17,660,226,186,83,1860,Lodgepole_Pine
109812,2512,55,24,190,69,841,226,180,74,872,Lodgepole_Pine
43188,2806,37,20,228,18,1507,215,192,105,2278,Lodgepole_Pine
20955,2652,56,21,395,108,1110,228,191,87,1312,Lodgepole_Pine
65591,2746,36,19,108,52,1480,215,195,108,966,Lodgepole_Pine
61269,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
81260,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
75622,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
73400,2896,59,19,256,114,1537,230,196,90,2067,Krummholz
69553,2850,63,20,408,60,595,233,196,86,755,Spruce_Fir
8094,2906,51,23,42,17,2084,224,183,80,1500,Spruce_Fir
108831,2913,42,25,268,86,618,215,177,84,642,Lodgepole_Pine
107034,2977,45,23,120,29,395,219,182,87,1597,Lodgepole_Pine
18676,2843,59,25,256,121,1844,230,181,70,757,Aspen
32010,2872,69,24,295,117,768,237,184,65,1190,Lodgepole_Pine
40890,2692,71,24,108,49,120,238,187,66,1979,Aspen
99911,2661,28,23,240,82,1436,203,182,105,1379,Lodgepole_Pine
66373,2933,31,23,127,51,1310,206,183,103,942,Lodgepole_Pine
77572,2923,44,25,212,54,1650,217,176,81,2760,Spruce_Fir
6722,3069,53,23,382,59,658,226,185,82,1677,Spruce_Fir
621,3069,53,23,382,59,658,226,185,82,1677,Spruce_Fir
48719,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
76613,2852,60,22,60,25,2529,231,188,78,2120,Spruce_Fir
103551,2955,78,21,124,42,361,242,195,74,1333,Spruce_Fir
27567,2820,76,22,60,15,2012,241,192,70,1401,Lodgepole_Pine
53137,2798,59,22,210,119,240,230,187,78,1601,Aspen
101614,2833,38,18,150,51,1008,217,197,109,1814,Lodgepole_Pine
85697,3034,63,20,324,35,577,233,194,83,1674,Spruce_Fir
23281,3006,64,19,218,55,764,234,198,89,738,Spruce_Fir
77158,2791,28,23,201,69,1907,203,182,105,765,Lodgepole_Pine
17661,2702,67,25,124,8,1310,235,181,62,1116,Ponderosa_Pine
26358,2521,57,24,256,23,931,228,183,75,942,Lodgepole_Pine
58729,2676,32,22,371,81,1315,209,187,105,1926,Lodgepole_Pine
19605,2876,59,18,256,61,953,231,201,97,573,Lodgepole_Pine
19171,2911,73,21,180,50,3037,239,194,76,2079,Lodgepole_Pine
57481,2899,55,26,277,85,741,226,175,67,592,Lodgepole_Pine
27856,2940,80,23,180,43,2212,243,193,68,379,Lodgepole_Pine
83450,2940,80,23,180,43,2212,243,193,68,379,Lodgepole_Pine
103042,2689,29,23,120,57,1116,205,184,106,1871,Lodgepole_Pine
35133,2689,29,23,120,57,1116,205,184,106,1871,Lodgepole_Pine
75663,2790,43,26,216,104,1595,214,172,78,1057,Lodgepole_Pine
90760,2707,65,23,90,20,1578,234,186,71,446,Lodgepole_Pine
50295,2648,85,24,150,26,1922,246,191,61,2047,Douglas_fir
15709,2648,85,24,150,26,1922,246,191,61,2047,Douglas_fir
36582,2873,42,22,360,83,1259,218,187,95,2732,Lodgepole_Pine
58123,2856,57,20,162,26,524,229,193,88,457,Lodgepole_Pine
82235,2762,76,22,323,74,335,241,192,70,2488,Lodgepole_Pine
74982,2772,62,19,212,54,2475,233,198,91,365,Lodgepole_Pine
20844,2966,74,21,85,20,1368,240,196,78,1321,Lodgepole_Pine
94112,2892,69,21,258,87,283,237,193,78,499,Spruce_Fir
36893,2892,69,21,258,87,283,237,193,78,499,Spruce_Fir
29120,2942,51,21,295,11,313,225,189,88,1579,Spruce_Fir
64266,2942,51,21,295,11,313,225,189,88,1579,Spruce_Fir
20726,2987,42,26,277,85,2125,214,174,81,1772,Spruce_Fir
14458,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
9393,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
24257,2901,43,25,201,94,1762,216,177,83,2595,Lodgepole_Pine
47775,2610,44,18,256,66,962,221,198,105,1376,Lodgepole_Pine
1158,3026,48,21,134,58,212,222,190,92,1518,Lodgepole_Pine
37874,2684,40,26,162,60,671,212,172,81,1153,Lodgepole_Pine
71342,2489,62,21,182,46,834,232,190,80,964,Lodgepole_Pine
65970,2855,79,18,342,67,1231,240,205,89,1485,Lodgepole_Pine
46436,2920,98,21,256,69,1691,249,206,76,1697,Lodgepole_Pine
63416,2573,48,22,124,37,268,222,187,89,1503,Lodgepole_Pine
15659,2598,50,26,150,83,967,221,173,71,1477,Lodgepole_Pine
80629,2851,63,25,212,62,3357,232,181,66,1694,Lodgepole_Pine
39626,2584,55,21,162,39,2673,228,191,87,735,Lodgepole_Pine
68762,2820,81,20,309,80,2442,243,201,80,765,Lodgepole_Pine
27861,2699,27,21,180,68,1153,206,190,113,1885,Lodgepole_Pine
33007,2515,58,21,95,32,1358,230,190,83,1259,Douglas_fir
43367,2925,33,20,234,61,2335,212,192,109,2103,Spruce_Fir
65283,2701,33,25,228,28,1834,206,177,95,2073,Lodgepole_Pine
102853,2838,50,19,190,48,1442,225,196,97,2850,Spruce_Fir
100483,2905,37,20,153,21,1974,215,192,105,1997,Lodgepole_Pine
109670,2877,83,23,335,50,1001,245,193,65,342,Lodgepole_Pine
100161,2558,40,22,124,46,1242,216,185,95,696,Lodgepole_Pine
110097,2587,54,27,170,68,1333,224,172,65,1744,Ponderosa_Pine
40225,2564,38,20,182,87,1165,215,192,104,1507,Lodgepole_Pine
107831,2682,95,22,134,39,1230,249,200,68,977,Lodgepole_Pine
18466,2999,58,22,120,32,691,230,187,79,566,Spruce_Fir
40713,2535,75,21,153,45,1107,240,196,77,841,Ponderosa_Pine
93317,2571,40,24,108,44,1065,213,178,88,1179,Lodgepole_Pine
43614,2663,69,19,319,63,1033,236,200,88,2483,Lodgepole_Pine
11465,2663,69,19,319,63,1033,236,200,88,2483,Lodgepole_Pine
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
30994,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
102276,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
106276,2906,41,25,150,30,1812,214,177,86,2502,Spruce_Fir
29725,2759,80,22,295,71,309,243,195,71,2505,Aspen
89059,2831,60,19,60,24,966,231,197,90,1857,Spruce_Fir
58486,2957,77,20,127,38,600,241,200,82,1676,Lodgepole_Pine
26126,2653,86,23,255,95,1320,246,193,64,577,Lodgepole_Pine
36127,2972,58,23,120,45,2240,229,184,75,2685,Spruce_Fir
109257,2726,30,19,218,70,1728,211,196,116,1657,Lodgepole_Pine
34462,2751,73,25,108,63,124,240,183,59,1289,Aspen
55223,2882,31,22,201,62,680,208,186,105,582,Lodgepole_Pine
33178,2736,68,23,361,120,1507,236,188,71,847,Lodgepole_Pine
99851,2736,68,23,361,120,1507,236,188,71,847,Lodgepole_Pine
80979,2828,54,17,210,40,1952,228,202,102,2003,Aspen
97986,2943,77,23,108,30,331,241,190,67,1307,Douglas_fir
86888,2810,54,27,366,46,1120,224,171,65,1982,Lodgepole_Pine
48446,2571,57,22,108,34,285,229,187,80,1543,Douglas_fir
48801,2893,81,20,277,66,1048,243,199,77,323,Aspen
100355,2645,40,26,201,95,1091,212,174,83,1053,Lodgepole_Pine
36558,2715,65,19,212,41,228,234,197,87,2298,Aspen
68303,2888,36,20,365,83,2412,214,191,105,1426,Lodgepole_Pine
30755,2652,44,26,85,36,1273,216,175,80,972,Lodgepole_Pine
110316,2525,53,22,95,35,1158,226,188,85,845,Douglas_fir
30204,2754,80,26,90,29,983,243,184,54,1382,Lodgepole_Pine
68208,2895,69,21,234,90,255,237,193,78,497,Spruce_Fir
89539,2794,80,26,127,54,2444,243,184,54,799,Lodgepole_Pine
75290,2891,55,19,301,106,2044,228,197,94,2200,Lodgepole_Pine
54596,2891,55,19,301,106,2044,228,197,94,2200,Lodgepole_Pine
87462,2993,73,19,170,45,571,239,200,84,1592,Lodgepole_Pine
25161,2760,48,21,309,-5,1947,222,190,92,902,Lodgepole_Pine
97987,2793,87,24,192,48,3059,247,193,62,1414,Lodgepole_Pine
27868,2605,61,26,175,68,379,231,176,62,1559,Douglas_fir
67951,2675,46,25,240,120,1099,219,178,80,1008,Lodgepole_Pine
19173,2875,38,21,150,37,1521,215,190,102,2724,Lodgepole_Pine
8790,2875,38,21,150,37,1521,215,190,102,2724,Lodgepole_Pine
86459,2577,31,24,150,61,1298,206,180,99,1677,Ponderosa_Pine
66613,2856,57,24,124,53,134,228,182,73,430,Spruce_Fir
67783,2899,40,19,212,50,759,218,195,105,543,Lodgepole_Pine
16806,2846,45,17,190,43,2192,222,200,106,1513,Lodgepole_Pine
90140,2978,40,24,190,15,865,215,181,90,2148,Spruce_Fir
82322,2730,82,23,319,114,1475,244,193,67,808,Lodgepole_Pine
21960,2772,59,21,153,-3,1250,230,192,85,2342,Lodgepole_Pine
57793,2701,51,19,162,4,1114,226,196,97,1680,Lodgepole_Pine
83385,2943,37,20,258,95,2367,216,193,105,1940,Spruce_Fir
17096,2977,57,18,255,96,1301,229,199,96,1008,Lodgepole_Pine
42732,2577,89,23,272,57,997,247,197,66,771,Ponderosa_Pine
89030,2713,72,20,182,20,2833,238,197,81,1218,Lodgepole_Pine
51286,2560,61,21,95,29,787,232,191,82,1015,Lodgepole_Pine
65822,3013,93,23,277,87,1556,249,199,67,1358,Lodgepole_Pine
96396,2709,40,26,170,85,1269,212,172,81,721,Douglas_fir
50899,2991,67,22,108,32,691,236,190,75,624,Spruce_Fir
22592,2867,100,24,134,48,2241,251,199,61,1237,Lodgepole_Pine
38806,2771,65,23,272,114,277,235,187,73,808,Aspen
72227,2708,37,25,242,16,1864,210,175,88,2075,Lodgepole_Pine
90839,2875,59,26,153,80,180,229,175,64,1179,Lodgepole_Pine
39382,2965,61,23,108,38,2263,232,186,75,2656,Spruce_Fir
66703,2873,48,23,335,128,1099,222,183,85,1209,Spruce_Fir
28698,2851,49,23,127,46,150,222,183,83,390,Spruce_Fir
44908,3054,65,23,408,67,2234,234,186,71,1775,Lodgepole_Pine
45050,3007,39,23,309,79,2781,214,183,95,1445,Lodgepole_Pine
29060,2715,43,24,95,38,2582,216,179,86,2273,Lodgepole_Pine
12215,2891,62,20,295,86,309,233,196,87,511,Spruce_Fir
81570,2732,25,22,268,44,1672,202,186,112,1033,Lodgepole_Pine
36649,2658,59,18,201,41,1209,231,198,93,424,Lodgepole_Pine
95039,2801,50,19,120,25,1409,225,196,97,2522,Lodgepole_Pine
101835,2801,50,19,120,25,1409,225,196,97,2522,Lodgepole_Pine
32734,2874,69,18,212,66,240,236,202,91,1273,Lodgepole_Pine
84516,2795,84,20,120,73,2001,244,202,80,592,Lodgepole_Pine
27632,2877,64,26,90,46,2554,233,178,61,2053,Spruce_Fir
89263,2877,64,26,90,46,2554,233,178,61,2053,Spruce_Fir
24205,2642,58,22,85,7,1315,230,187,79,837,Lodgepole_Pine
57359,2565,55,18,210,46,1871,229,199,97,1999,Lodgepole_Pine
85341,2565,55,18,210,46,1871,229,199,97,1999,Lodgepole_Pine
77092,2732,84,22,134,31,2193,245,197,70,541,Lodgepole_Pine
57034,2873,36,19,216,43,323,215,195,108,1550,Aspen
74022,3017,42,24,124,55,234,216,181,89,1533,Lodgepole_Pine
99429,3017,42,24,124,55,234,216,181,89,1533,Lodgepole_Pine
800,3004,85,23,297,65,1574,246,193,64,2482,Spruce_Fir
72260,3004,85,23,297,65,1574,246,193,64,2482,Spruce_Fir
17440,2999,68,18,285,61,2131,235,202,92,1852,Lodgepole_Pine
76079,2719,67,19,127,62,134,235,198,86,957,Aspen
108646,2838,84,26,90,31,1622,246,186,53,1123,Lodgepole_Pine
83206,2558,61,22,108,24,1368,232,190,79,626,Lodgepole_Pine
94002,2674,50,18,108,35,882,225,198,100,1214,Lodgepole_Pine
104585,2736,49,26,108,49,127,221,175,73,1254,Aspen
49334,2943,84,20,212,31,830,244,200,77,780,Lodgepole_Pine
18002,2943,84,20,212,31,830,244,200,77,780,Lodgepole_Pine
107078,2663,37,22,335,16,636,214,187,99,1865,Lodgepole_Pine
26664,3055,73,22,330,30,2363,239,192,72,1761,Spruce_Fir
4486,2730,89,22,175,74,180,247,200,72,1864,Aspen
41415,2730,89,22,175,74,180,247,200,72,1864,Aspen
44133,2722,41,18,120,31,1116,219,197,106,1704,Lodgepole_Pine
7563,2719,50,19,85,21,953,225,197,98,1865,Lodgepole_Pine
91227,2878,70,20,216,73,242,237,198,83,458,Spruce_Fir
57177,2523,64,20,120,54,1008,234,195,84,859,Ponderosa_Pine
68317,2523,64,20,120,54,1008,234,195,84,859,Ponderosa_Pine
79149,2913,67,18,301,38,361,235,200,90,1397,Lodgepole_Pine
6389,2680,52,27,170,24,1744,223,172,67,2070,Lodgepole_Pine
66559,2845,56,21,301,25,2081,229,190,84,2947,Lodgepole_Pine
55550,2773,27,23,277,34,997,204,185,108,782,Lodgepole_Pine
16183,2773,27,23,277,34,997,204,185,108,782,Lodgepole_Pine
84554,3031,82,21,309,44,2313,243,199,77,1883,Lodgepole_Pine
72344,3031,82,21,309,44,2313,243,199,77,1883,Lodgepole_Pine
36912,2753,25,22,309,65,1358,202,185,111,2012,Lodgepole_Pine
37376,2842,40,27,134,60,1524,211,169,78,1895,Lodgepole_Pine
93792,2868,31,22,127,36,2255,209,188,106,759,Lodgepole_Pine
67564,2865,54,20,234,65,3424,227,194,92,1761,Lodgepole_Pine
29979,2931,103,22,212,58,1793,250,207,74,1224,Lodgepole_Pine
9919,2693,28,21,150,43,1084,207,190,111,2038,Lodgepole_Pine
82190,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
14662,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
16930,2958,40,20,170,25,366,217,191,100,1426,Lodgepole_Pine
47434,3025,81,19,277,64,1290,242,203,84,1150,Lodgepole_Pine
36116,3025,81,19,277,64,1290,242,203,84,1150,Lodgepole_Pine
31974,2975,58,22,95,24,661,230,189,82,618,Spruce_Fir
7054,2738,56,22,120,32,153,228,186,80,474,Spruce_Fir
21693,2738,56,22,120,32,153,228,186,80,474,Spruce_Fir
58880,2927,71,18,212,38,2072,237,202,89,2239,Spruce_Fir
47244,2882,78,21,153,91,162,242,197,76,1048,Lodgepole_Pine
98618,2887,65,21,390,118,1740,235,192,79,1892,Lodgepole_Pine
100454,2937,83,23,180,40,2223,245,194,67,371,Lodgepole_Pine
75987,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
74295,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
85743,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
105976,2867,48,26,134,77,488,220,175,74,577,Spruce_Fir
47414,2637,51,18,127,40,1383,226,199,101,900,Lodgepole_Pine
86881,2577,73,25,362,25,1101,239,185,62,1116,Lodgepole_Pine
94287,2577,73,25,362,25,1101,239,185,62,1116,Lodgepole_Pine
95988,2641,79,21,391,97,1065,242,198,76,1471,Lodgepole_Pine
12601,2968,81,21,190,20,547,243,198,76,1749,Lodgepole_Pine
18150,2968,81,21,190,20,547,243,198,76,1749,Lodgepole_Pine
54223,2769,60,22,242,125,247,231,189,79,1622,Lodgepole_Pine
31604,3002,70,18,270,64,2251,237,201,89,1906,Lodgepole_Pine
7283,2858,82,26,134,68,646,245,184,51,938,Spruce_Fir
102999,2878,92,21,240,73,270,247,203,75,1296,Spruce_Fir
44787,2653,60,26,242,106,1050,230,175,62,981,Lodgepole_Pine
100941,2982,60,20,124,31,680,231,195,88,644,Spruce_Fir
49404,2980,36,25,234,79,2367,209,175,89,1894,Spruce_Fir
68918,2942,47,23,258,89,1867,221,183,85,2970,Lodgepole_Pine
78313,2714,54,20,85,31,108,227,194,92,1556,Aspen
103861,2774,58,23,391,100,420,229,184,75,2311,Aspen
29114,2854,45,22,324,106,2402,220,187,91,426,Lodgepole_Pine
73271,2627,88,21,360,83,1080,246,201,74,1230,Lodgepole_Pine
110251,2524,57,19,124,38,1342,229,197,93,1332,Douglas_fir
59170,2656,58,17,201,32,1860,230,201,98,1919,Douglas_fir
88653,2656,58,17,201,32,1860,230,201,98,1919,Douglas_fir
39359,2886,34,21,400,81,2430,212,189,104,1465,Lodgepole_Pine
82610,2886,34,21,400,81,2430,212,189,104,1465,Lodgepole_Pine
18999,2733,68,23,150,7,162,236,187,70,1233,Aspen
89519,2733,68,23,150,7,162,236,187,70,1233,Aspen
82643,2733,68,23,150,7,162,236,187,70,1233,Aspen
11869,3036,43,24,212,16,984,217,181,88,2156,Spruce_Fir
10878,2531,44,25,228,88,872,216,178,83,904,Lodgepole_Pine
45476,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
64693,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
102943,2723,93,23,90,26,1124,249,199,67,1253,Lodgepole_Pine
17437,2998,55,22,90,31,684,228,189,84,558,Spruce_Fir
109755,2571,65,19,90,36,1505,234,198,88,1860,Lodgepole_Pine
81658,2862,60,26,124,67,150,230,175,62,1150,Lodgepole_Pine
11737,2619,55,18,361,76,990,228,200,99,1550,Lodgepole_Pine
4603,2619,55,18,361,76,990,228,200,99,1550,Lodgepole_Pine
90577,2486,47,24,240,61,1481,220,182,84,459,Ponderosa_Pine
24362,2462,43,22,150,62,912,219,187,94,1253,Douglas_fir
100131,2959,52,20,319,7,807,226,193,92,2014,Spruce_Fir
63718,2941,82,21,134,23,541,243,199,77,1744,Lodgepole_Pine
107952,2783,44,20,201,36,2970,220,193,99,641,Lodgepole_Pine
58305,2992,39,27,201,52,1410,210,171,82,1187,Lodgepole_Pine
98285,2959,41,21,234,7,816,217,189,98,2093,Spruce_Fir
33227,2584,43,20,285,52,124,220,192,99,1230,Lodgepole_Pine
92608,2867,62,25,418,100,524,232,181,67,1418,Lodgepole_Pine
102321,2886,37,20,85,31,1292,215,191,104,702,Lodgepole_Pine
100398,2923,59,23,218,120,228,230,186,77,1180,Lodgepole_Pine
56799,2860,58,24,108,51,127,229,181,72,454,Spruce_Fir
53861,2663,51,24,361,71,832,224,182,80,2874,Lodgepole_Pine
102225,2842,28,22,277,43,2692,206,188,110,1775,Spruce_Fir
90348,2764,50,20,283,-3,1779,224,192,93,2340,Lodgepole_Pine
7994,2756,83,21,234,-5,1682,244,198,73,1390,Lodgepole_Pine
42903,2829,86,26,283,77,2521,247,186,52,849,Lodgepole_Pine
76580,2829,86,26,283,77,2521,247,186,52,849,Lodgepole_Pine
104625,2778,63,22,285,125,300,233,188,76,1680,Aspen
39485,2641,78,26,212,21,1848,243,182,53,1959,Douglas_fir
48886,2641,78,26,212,21,1848,243,182,53,1959,Douglas_fir
105459,2665,30,23,124,22,1167,207,185,105,1794,Spruce_Fir
86397,2722,88,24,134,70,150,247,192,60,1103,Aspen
5040,3013,76,19,306,75,2162,240,202,85,1838,Lodgepole_Pine
