"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
8155,3101,0,2,360,16,1325,216,235,156,1342,"Spruce_Fir",8155
8161,3147,30,4,0,0,4791,218,231,149,2110,"Spruce_Fir",8161
8172,2603,57,15,95,33,2472,229,208,109,2543,"Lodgepole_Pine",8172
8178,2991,72,5,516,74,5433,226,230,138,2795,"Lodgepole_Pine",8178
8198,3037,27,15,1113,239,2974,212,206,127,979,"Lodgepole_Pine",8198
8234,3175,229,5,150,8,3204,213,244,169,1295,"Lodgepole_Pine",8234
8242,3055,80,4,30,0,3928,225,232,142,509,"Aspen",8242
8271,2854,153,8,85,8,2661,231,241,142,2484,"Spruce_Fir",8271
8272,2749,325,8,0,0,1198,201,232,170,1481,"Lodgepole_Pine",8272
8283,3598,67,13,300,61,1765,233,213,110,1638,"Krummholz",8283
8318,3010,197,20,1047,141,3081,211,252,168,1425,"Lodgepole_Pine",8318
8329,3047,140,24,60,3,3714,247,224,90,5239,"Spruce_Fir",8329
8336,2959,322,8,60,8,3180,200,232,172,1218,"Spruce_Fir",8336
8340,3062,314,13,42,7,1620,185,230,185,3217,"Lodgepole_Pine",8340
8350,2945,16,8,30,3,5226,214,224,147,2761,"Ponderosa_Pine",8350
8351,3078,353,8,190,13,1543,207,227,158,1634,"Spruce_Fir",8351
8354,3267,90,4,30,2,5977,226,233,143,541,"Spruce_Fir",8354
8394,3213,45,1,30,3,300,219,235,153,957,"Lodgepole_Pine",8394
8402,3578,10,7,335,117,1719,213,226,151,1514,"Krummholz",8402
8417,3289,265,8,90,29,5768,199,244,184,738,"Spruce_Fir",8417
8466,3206,162,12,277,48,2480,232,243,140,655,"Spruce_Fir",8466
8495,2881,54,14,108,31,3343,228,208,111,2420,"Spruce_Fir",8495
8502,2248,36,34,330,197,552,197,146,61,300,"Ponderosa_Pine",8502
8533,2262,338,12,0,0,882,194,223,168,474,"Ponderosa_Pine",8533
8554,3097,266,19,685,166,6151,169,245,213,1515,"Spruce_Fir",8554
8556,3139,21,15,421,98,2179,208,206,132,1956,"Lodgepole_Pine",8556
8580,3185,20,12,511,72,3594,211,213,137,3505,"Spruce_Fir",8580
8588,3257,0,11,218,36,3625,203,219,153,3692,"Spruce_Fir",8588
8609,3235,73,19,216,59,1519,238,202,87,2581,"Lodgepole_Pine",8609
8618,2384,342,12,162,77,926,194,221,165,750,"Douglas_fir",8618
8627,3119,210,12,700,131,6043,211,251,174,1691,"Lodgepole_Pine",8627
8654,2905,13,13,365,92,3267,207,213,142,2340,"Lodgepole_Pine",8654
8690,3125,354,10,277,50,2022,204,223,157,2423,"Lodgepole_Pine",8690
8708,2945,331,14,127,36,957,186,222,175,2118,"Spruce_Fir",8708
8710,3083,86,3,295,42,2779,224,234,145,6299,"Spruce_Fir",8710
8737,3326,57,24,124,37,4534,228,183,75,674,"Spruce_Fir",8737
8783,3036,336,13,95,13,60,191,222,170,1148,"Lodgepole_Pine",8783
8836,3002,332,7,408,17,1830,204,231,167,1262,"Spruce_Fir",8836
8843,3166,162,2,342,20,4310,220,239,155,900,"Spruce_Fir",8843
8921,2853,127,7,331,59,2192,232,236,136,1637,"Lodgepole_Pine",8921
8929,2831,50,14,509,208,618,226,208,113,808,"Lodgepole_Pine",8929
8939,2777,132,19,42,13,2105,246,227,101,1045,"Aspen",8939
8959,3192,202,13,247,101,3584,213,251,170,499,"Lodgepole_Pine",8959
8962,2621,50,12,108,21,1103,225,214,122,2143,"Lodgepole_Pine",8962
8963,3217,300,9,124,10,342,195,237,182,924,"Spruce_Fir",8963
8975,3076,32,12,720,1,1410,217,213,129,2753,"Lodgepole_Pine",8975
9024,3002,103,3,150,17,2101,225,235,145,1187,"Lodgepole_Pine",9024
9043,2701,151,7,379,101,1221,230,240,143,2506,"Lodgepole_Pine",9043
9062,2890,58,15,541,102,1140,230,208,108,1654,"Lodgepole_Pine",9062
9076,2484,242,25,67,30,1357,163,251,217,1159,"Krummholz",9076
9086,2354,352,13,330,89,390,196,217,158,942,"Lodgepole_Pine",9086
9094,3153,175,10,60,8,3553,226,246,151,1666,"Lodgepole_Pine",9094
9095,3104,26,8,256,26,1666,216,222,142,3034,"Ponderosa_Pine",9095
9105,2577,17,17,108,24,400,204,203,132,1140,"Douglas_fir",9105
9119,3199,181,9,454,82,626,223,246,156,1965,"Lodgepole_Pine",9119
9135,2764,63,16,376,54,1587,232,206,101,2947,"Aspen",9135
9169,2289,276,35,384,214,1507,107,222,243,953,"Ponderosa_Pine",9169
9181,2995,313,11,700,-39,1597,189,231,182,2069,"Lodgepole_Pine",9181
9228,2973,81,3,0,0,1822,223,234,146,3749,"Spruce_Fir",9228
9272,2916,265,17,108,20,4992,176,245,208,1307,"Lodgepole_Pine",9272
9292,3359,67,12,0,0,3540,232,217,116,2448,"Krummholz",9292
9345,3008,101,5,95,9,5000,228,233,139,3198,"Lodgepole_Pine",9345
9434,3103,283,20,342,66,3166,160,236,214,1470,"Spruce_Fir",9434
9438,2703,192,10,124,23,1413,219,248,162,3655,"Lodgepole_Pine",9438
9439,2801,253,20,300,20,1531,171,249,213,1395,"Lodgepole_Pine",9439
9446,2961,102,6,228,65,3390,230,233,137,1657,"Lodgepole_Pine",9446
9457,3220,229,9,85,17,5019,207,249,179,366,"Spruce_Fir",9457
9486,3233,32,13,120,28,3482,216,210,127,2287,"Spruce_Fir",9486
9491,2640,298,6,30,4,1507,204,238,173,693,"Lodgepole_Pine",9491
9508,3308,189,10,573,81,3736,221,248,160,2447,"Spruce_Fir",9508
9524,2915,123,26,162,54,1719,253,210,68,1804,"Lodgepole_Pine",9524
9534,2878,118,4,283,66,2550,226,236,145,2081,"Lodgepole_Pine",9534
9569,3049,345,15,658,228,660,189,215,164,1307,"Lodgepole_Pine",9569
9571,2966,45,10,384,-10,805,223,217,128,1722,"Spruce_Fir",9571
9626,3041,276,7,638,69,5569,200,242,181,6269,"Lodgepole_Pine",9626
9655,3246,146,24,524,89,1027,244,228,98,1215,"Lodgepole_Pine",9655
9663,2678,200,36,85,48,2322,182,243,169,677,"Ponderosa_Pine",9663
9682,3276,243,12,680,154,3691,196,250,190,2097,"Spruce_Fir",9682
9713,3334,125,15,180,8,1230,244,228,109,1398,"Spruce_Fir",9713
9814,3327,9,7,30,5,3021,212,225,151,2081,"Spruce_Fir",9814
9818,3425,180,11,417,100,4227,224,247,154,3121,"Spruce_Fir",9818
9828,3130,79,17,516,84,218,240,206,90,1376,"Lodgepole_Pine",9828
9849,3116,49,23,234,33,4754,223,184,85,3160,"Krummholz",9849
9867,3211,163,15,212,60,853,233,243,137,2479,"Lodgepole_Pine",9867
9870,2581,119,7,85,0,3009,233,234,133,2318,"Spruce_Fir",9870
9872,3436,163,15,503,67,2703,233,243,137,1681,"Spruce_Fir",9872
9897,3141,358,18,547,28,1974,190,205,150,3368,"Spruce_Fir",9897
9902,2123,308,17,390,115,497,171,227,195,268,"Ponderosa_Pine",9902
9917,3008,261,5,912,122,5793,209,242,172,5594,"Lodgepole_Pine",9917
9974,3123,58,20,201,26,4838,230,195,89,2787,"Spruce_Fir",9974
9990,3336,14,4,696,41,849,216,231,153,1368,"Krummholz",9990
9995,3226,346,15,234,61,1312,190,215,163,2460,"Spruce_Fir",9995
10044,2929,211,4,255,13,4999,216,244,164,1994,"Lodgepole_Pine",10044
10051,2861,64,23,30,-5,190,234,188,74,417,"Spruce_Fir",10051
10063,3283,142,3,450,31,6091,223,238,151,579,"Spruce_Fir",10063
10071,2936,87,14,95,17,4697,240,215,102,5775,"Lodgepole_Pine",10071
10087,2712,194,10,212,-11,1866,219,248,163,4137,"Lodgepole_Pine",10087
10109,3094,19,9,127,8,4950,214,220,143,2300,"Spruce_Fir",10109
10140,2472,89,23,175,29,847,247,196,65,713,"Ponderosa_Pine",10140
10148,2379,61,22,150,52,319,232,190,79,684,"Ponderosa_Pine",10148
10165,2951,0,15,600,109,2624,196,210,150,1415,"Spruce_Fir",10165
10169,2879,77,9,313,26,2695,232,223,122,2445,"Lodgepole_Pine",10169
10200,3282,153,2,518,12,3717,222,239,153,1159,"Krummholz",10200
10211,3022,27,4,30,1,4083,218,230,149,2461,"Lodgepole_Pine",10211
10228,3037,29,8,319,10,6560,217,222,140,2881,"Lodgepole_Pine",10228
10242,3111,326,5,636,-74,902,206,234,166,1074,"Lodgepole_Pine",10242
10396,2686,118,9,60,-6,1864,237,232,126,190,"Ponderosa_Pine",10396
10416,2977,155,16,384,38,633,237,240,127,2154,"Lodgepole_Pine",10416
10422,3100,63,15,1356,189,3001,232,209,106,1332,"Lodgepole_Pine",10422
10437,2867,106,20,30,-10,175,250,211,80,1123,"Spruce_Fir",10437
10465,2317,134,26,42,19,1020,250,219,80,964,"Ponderosa_Pine",10465
10487,2388,4,18,309,98,785,193,202,144,408,"Ponderosa_Pine",10487
10488,3098,254,8,228,41,1355,201,246,183,1471,"Spruce_Fir",10488
10492,2740,13,9,295,23,1348,212,222,148,2335,"Lodgepole_Pine",10492
10499,2776,112,5,360,20,2117,229,234,139,1554,"Lodgepole_Pine",10499
10567,2858,62,4,424,237,474,223,232,145,942,"Lodgepole_Pine",10567
10573,3049,89,13,42,7,1419,239,219,108,2490,"Lodgepole_Pine",10573
10618,3154,207,16,150,13,2442,208,253,176,924,"Lodgepole_Pine",10618
10624,2541,340,7,30,7,433,205,230,163,5678,"Lodgepole_Pine",10624
10643,2940,192,13,335,52,4566,218,250,163,395,"Lodgepole_Pine",10643
10649,3146,0,9,120,4,3247,207,223,154,4206,"Spruce_Fir",10649
10663,3203,321,20,85,-2,3772,164,216,189,1660,"Spruce_Fir",10663
10679,3201,49,17,457,59,2927,225,201,104,4350,"Spruce_Fir",10679
10729,3033,106,3,108,2,4774,226,235,145,2016,"Lodgepole_Pine",10729
10752,3125,306,16,323,1,3805,174,229,195,1517,"Spruce_Fir",10752
10792,2606,114,5,351,88,2382,228,235,141,451,"Ponderosa_Pine",10792
10834,3352,110,20,175,70,1979,250,214,83,2820,"Spruce_Fir",10834
10866,3086,149,6,150,-6,3772,227,240,146,1080,"Spruce_Fir",10866
10886,2961,112,15,210,59,1557,244,224,105,2704,"Lodgepole_Pine",10886
10889,2935,119,13,134,28,3894,242,228,112,5088,"Lodgepole_Pine",10889
10907,3074,22,5,0,0,787,217,229,149,1693,"Spruce_Fir",10907
10914,2915,338,9,153,41,1015,200,227,166,2028,"Lodgepole_Pine",10914
10951,2906,104,13,134,39,4172,241,223,110,6239,"Lodgepole_Pine",10951
10965,3221,188,15,277,16,3065,220,250,159,1041,"Cottonwood_Willow",10965
10978,3209,217,22,853,118,4080,192,254,191,997,"Lodgepole_Pine",10978
11009,2982,351,38,495,14,4176,127,148,140,2202,"Lodgepole_Pine",11009
11031,3220,346,9,277,12,1554,203,227,162,497,"Spruce_Fir",11031
11042,3168,212,8,240,36,1074,214,247,170,1805,"Spruce_Fir",11042
11048,3172,41,11,60,2,660,222,216,129,1471,"Spruce_Fir",11048
11087,2806,178,17,604,172,2750,225,248,149,1931,"Aspen",11087
11094,3186,90,20,277,17,1245,246,204,78,1231,"Aspen",11094
11098,2509,185,28,60,18,2084,212,246,149,907,"Ponderosa_Pine",11098
11144,2807,55,17,510,-11,899,228,202,101,2502,"Lodgepole_Pine",11144
11186,3001,131,9,741,29,5548,235,235,132,6250,"Spruce_Fir",11186
11187,3265,218,13,785,117,6248,206,252,180,2105,"Lodgepole_Pine",11187
11201,2868,48,7,524,23,2769,223,224,136,3530,"Lodgepole_Pine",11201
11211,2721,38,27,67,35,1653,208,169,81,1114,"Lodgepole_Pine",11211
11226,3552,74,22,912,267,2308,240,192,71,1471,"Spruce_Fir",11226
11253,2945,84,12,309,52,3458,237,220,113,2226,"Lodgepole_Pine",11253
11295,2733,236,16,30,7,2398,191,252,197,443,"Spruce_Fir",11295
11309,3178,27,15,313,51,2145,212,206,127,2698,"Spruce_Fir",11309
11330,3146,116,26,277,66,3421,254,204,61,421,"Spruce_Fir",11330
11348,3058,252,10,351,36,1321,199,247,187,649,"Lodgepole_Pine",11348
11392,2986,326,14,95,20,720,183,223,179,2647,"Lodgepole_Pine",11392
11415,3290,224,16,60,11,3307,198,253,189,1651,"Spruce_Fir",11415
11450,3108,112,16,446,45,570,246,222,100,1343,"Lodgepole_Pine",11450
11464,2380,131,17,108,16,443,245,229,106,1252,"Ponderosa_Pine",11464
11479,3071,306,17,30,6,3093,170,228,197,537,"Spruce_Fir",11479
11497,3137,144,11,60,0,2007,236,238,132,2588,"Lodgepole_Pine",11497
11514,3097,187,14,638,96,1627,221,249,158,644,"Lodgepole_Pine",11514
11663,2219,92,20,134,68,1449,246,205,79,228,"Ponderosa_Pine",11663
11669,3054,25,19,366,4,4250,207,195,118,3021,"Lodgepole_Pine",11669
11674,2781,319,25,242,46,1406,148,208,196,1361,"Lodgepole_Pine",11674
11719,3184,337,4,272,-1,1233,212,234,161,642,"Spruce_Fir",11719
11723,3164,93,14,67,3,2490,241,218,104,2969,"Spruce_Fir",11723
11731,3149,82,7,212,40,4997,230,228,132,1387,"Spruce_Fir",11731
11783,3090,17,9,228,49,153,213,222,145,997,"Lodgepole_Pine",11783
11800,3121,312,11,365,52,351,189,232,183,1421,"Lodgepole_Pine",11800
11806,3273,100,15,95,-11,1521,244,218,100,1867,"Spruce_Fir",11806
11830,2971,135,7,350,22,4293,231,237,139,4595,"Lodgepole_Pine",11830
11837,3116,135,7,0,0,3561,231,237,138,5001,"Spruce_Fir",11837
11857,2974,186,10,190,21,1390,222,247,158,1167,"Lodgepole_Pine",11857
11860,3047,54,6,175,10,6366,224,227,138,3276,"Lodgepole_Pine",11860
11889,3083,180,10,216,-9,6092,224,247,155,2616,"Lodgepole_Pine",11889
11892,3215,276,14,300,42,2892,181,242,200,860,"Lodgepole_Pine",11892
11926,3330,148,27,300,173,1320,244,225,91,865,"Krummholz",11926
11959,3099,52,11,127,4,2309,226,217,124,1390,"Spruce_Fir",11959
11966,3103,71,9,474,17,3492,231,222,124,4641,"Spruce_Fir",11966
11967,2672,117,25,30,11,1574,253,209,68,1458,"Lodgepole_Pine",11967
11995,3149,3,5,361,36,3919,213,230,155,3277,"Lodgepole_Pine",11995
12004,3227,153,17,134,21,1789,238,239,125,1784,"Spruce_Fir",12004
12012,3251,13,12,339,17,1489,208,216,143,2358,"Spruce_Fir",12012
12021,3301,336,9,124,9,4134,199,227,167,3899,"Krummholz",12021
12038,3271,336,11,170,25,511,195,225,169,1154,"Lodgepole_Pine",12038
12055,3358,232,14,258,66,2729,197,252,190,1020,"Spruce_Fir",12055
12074,2492,18,15,212,42,967,207,207,134,335,"Ponderosa_Pine",12074
12100,3010,115,10,242,41,5184,237,231,123,858,"Lodgepole_Pine",12100
12110,2952,231,12,170,36,5069,201,251,186,4374,"Lodgepole_Pine",12110
12120,2632,269,13,30,6,742,185,244,199,1471,"Lodgepole_Pine",12120
12126,3208,2,14,170,113,4862,199,212,149,1753,"Spruce_Fir",12126
12138,3109,14,12,108,19,3438,208,214,141,2930,"Aspen",12138
12165,3246,213,19,268,97,3037,200,254,184,864,"Spruce_Fir",12165
12194,3086,18,14,600,162,4133,208,210,137,2418,"Lodgepole_Pine",12194
12221,2735,23,16,484,78,525,209,204,128,981,"Lodgepole_Pine",12221
12229,2647,59,11,210,19,3332,228,217,120,2337,"Lodgepole_Pine",12229
12243,2811,135,12,108,10,3345,239,235,124,6564,"Lodgepole_Pine",12243
12255,3207,307,12,30,12,1397,186,233,186,2634,"Spruce_Fir",12255
12281,3082,252,16,649,104,6220,183,249,203,1509,"Lodgepole_Pine",12281
12294,3055,93,16,90,14,1074,243,215,97,1434,"Spruce_Fir",12294
12330,2942,127,7,433,6,4656,233,235,135,3267,"Spruce_Fir",12330
12406,2354,21,9,120,45,1289,214,221,142,283,"Ponderosa_Pine",12406
12415,2968,315,13,417,9,4294,185,229,184,2058,"Lodgepole_Pine",12415
12417,3062,39,21,516,289,960,215,188,99,1410,"Spruce_Fir",12417
12437,3041,211,17,570,174,5943,204,254,181,3949,"Lodgepole_Pine",12437
12438,3327,303,10,543,46,3419,193,235,183,1560,"Spruce_Fir",12438
12439,2912,43,8,242,8,3972,222,222,135,4131,"Lodgepole_Pine",12439
12456,2780,27,21,524,264,1048,206,189,111,794,"Lodgepole_Pine",12456
12457,3004,102,10,295,36,5854,237,227,120,3739,"Lodgepole_Pine",12457
12485,2989,72,3,30,1,108,223,233,146,1598,"Spruce_Fir",12485
12552,3163,18,12,242,57,908,210,214,139,2078,"Spruce_Fir",12552
12597,3154,322,17,560,15,2055,175,221,185,450,"Spruce_Fir",12597
12660,3043,83,8,134,14,1170,231,227,128,2659,"Lodgepole_Pine",12660
12686,3147,3,16,210,10,2018,197,209,147,878,"Spruce_Fir",12686
12695,2878,85,30,212,55,331,246,175,36,324,"Lodgepole_Pine",12695
12704,2506,22,27,67,31,2163,192,172,104,757,"Douglas_fir",12704
12719,2990,187,20,247,69,1465,218,250,156,966,"Lodgepole_Pine",12719
12757,2952,350,9,301,125,5032,203,224,160,4888,"Spruce_Fir",12757
12775,2950,319,17,277,36,426,173,221,188,1463,"Lodgepole_Pine",12775
12782,3181,298,22,300,115,1624,151,226,212,2230,"Krummholz",12782
12798,2607,279,33,150,83,1050,115,224,238,1383,"Lodgepole_Pine",12798
12805,3215,286,14,324,52,2864,181,239,197,765,"Spruce_Fir",12805
12820,2884,120,24,785,255,2771,252,212,73,1722,"Lodgepole_Pine",12820
12938,2643,205,15,228,45,2306,210,253,174,1920,"Lodgepole_Pine",12938
12952,2876,104,25,67,16,3424,252,199,59,4992,"Lodgepole_Pine",12952
13014,3323,121,17,750,-24,1358,247,223,99,2665,"Spruce_Fir",13014
13028,3188,27,11,577,17,2163,216,216,136,1114,"Spruce_Fir",13028
13092,3011,149,14,216,42,5078,238,238,127,828,"Lodgepole_Pine",13092
13101,2942,325,8,351,95,1695,202,232,170,2486,"Lodgepole_Pine",13101
13121,2943,28,6,90,25,3360,218,228,146,2268,"Lodgepole_Pine",13121
13126,3062,124,20,108,26,2908,249,221,92,2826,"Spruce_Fir",13126
13167,2836,117,7,366,35,2520,232,234,135,2713,"Lodgepole_Pine",13167
13192,3211,325,16,418,45,648,178,220,181,1860,"Spruce_Fir",13192
13220,2894,84,2,391,39,2845,222,235,149,2293,"Lodgepole_Pine",13220
13234,2469,239,19,134,58,1383,182,252,205,607,"Douglas_fir",13234
13269,3080,30,8,335,13,5117,218,223,141,2676,"Spruce_Fir",13269
13305,2841,349,10,150,17,1075,202,223,160,1786,"Lodgepole_Pine",13305
13348,3153,357,10,741,80,1707,204,221,155,2731,"Spruce_Fir",13348
13360,3279,57,18,426,-35,3313,229,200,97,1978,"Krummholz",13360
13362,2705,108,33,60,33,1477,254,182,28,1026,"Lodgepole_Pine",13362
13403,3200,26,14,150,12,3282,213,208,129,3303,"Lodgepole_Pine",13403
13477,3195,331,18,108,28,2574,176,215,178,2723,"Spruce_Fir",13477
13483,3069,52,8,553,-113,1530,225,223,132,1072,"Spruce_Fir",13483
13559,3084,214,5,0,0,1664,215,245,167,2222,"Spruce_Fir",13559
13568,2612,137,24,283,100,2067,248,223,88,792,"Ponderosa_Pine",13568
13582,2864,105,19,95,36,134,248,213,86,1316,"Spruce_Fir",13582
13602,3190,13,4,30,0,1895,215,231,152,1613,"Spruce_Fir",13602
13658,3252,76,6,242,0,6310,228,229,136,459,"Spruce_Fir",13658
13668,3324,297,20,216,26,3743,161,229,207,1380,"Spruce_Fir",13668
13751,2929,4,10,511,46,4578,207,220,151,5437,"Lodgepole_Pine",13751
13761,2764,90,14,175,52,1803,240,218,105,306,"Spruce_Fir",13761
13775,2233,55,24,120,72,661,226,180,74,691,"Ponderosa_Pine",13775
13792,3101,42,14,85,15,5038,222,209,120,1510,"Spruce_Fir",13792
13823,3114,51,9,335,33,1454,225,220,128,2818,"Spruce_Fir",13823
13846,2995,354,11,108,7,2591,202,221,157,2089,"Spruce_Fir",13846
13855,3044,266,26,228,125,2524,146,241,228,2735,"Lodgepole_Pine",13855
13877,3261,101,10,190,25,5549,237,227,120,930,"Lodgepole_Pine",13877
13878,2899,326,10,319,32,3116,195,229,173,3763,"Lodgepole_Pine",13878
13879,3104,320,15,67,3,3851,181,225,183,1044,"Spruce_Fir",13879
13880,2904,94,15,201,35,1984,242,216,99,2135,"Lodgepole_Pine",13880
13902,3209,20,7,218,10,228,215,225,147,1243,"Spruce_Fir",13902
13913,3222,74,9,150,4,4561,231,223,125,2174,"Spruce_Fir",13913
13929,2991,97,15,256,42,2118,243,217,99,765,"Spruce_Fir",13929
13936,3088,9,25,845,64,2638,184,182,128,2220,"Lodgepole_Pine",13936
13943,3172,72,17,361,83,1194,237,206,95,1200,"Spruce_Fir",13943
13958,2926,2,6,551,13,4790,212,229,154,3082,"Spruce_Fir",13958
13963,2713,106,7,255,17,1932,232,232,132,6186,"Lodgepole_Pine",13963
13976,2999,167,12,108,25,417,230,244,145,953,"Spruce_Fir",13976
14065,3319,95,33,90,51,4021,251,173,23,1172,"Ponderosa_Pine",14065
14078,2928,93,5,516,44,1510,228,232,138,1110,"Lodgepole_Pine",14078
14091,3224,18,12,212,36,618,210,214,139,1184,"Lodgepole_Pine",14091
14100,2808,234,33,402,163,3159,146,247,221,1554,"Ponderosa_Pine",14100
14118,3168,352,13,700,127,4427,198,218,158,2052,"Spruce_Fir",14118
14166,3245,51,6,582,208,2912,223,227,139,3172,"Spruce_Fir",14166
14171,3008,7,16,30,7,6367,199,206,142,3436,"Lodgepole_Pine",14171
14191,3050,345,13,360,35,4710,193,218,164,2916,"Spruce_Fir",14191
14195,3373,282,7,424,-2,3034,201,241,179,1931,"Spruce_Fir",14195
14239,2799,341,26,95,24,1332,156,192,168,1601,"Spruce_Fir",14239
14287,3339,31,22,90,40,4073,209,188,106,3885,"Krummholz",14287
14301,3035,70,16,781,-147,1454,236,206,97,886,"Spruce_Fir",14301
14346,2523,40,11,127,5,2365,221,215,127,2337,"Lodgepole_Pine",14346
14362,3152,53,16,408,90,3844,227,203,105,882,"Lodgepole_Pine",14362
14384,3024,16,15,390,165,1405,206,207,136,3342,"Spruce_Fir",14384
14406,3047,225,3,633,82,5559,215,242,164,6108,"Lodgepole_Pine",14406
14431,3331,193,22,256,61,1158,212,251,163,942,"Spruce_Fir",14431
14435,3063,38,8,685,247,481,220,222,137,1008,"Lodgepole_Pine",14435
14444,2964,59,19,67,12,361,230,196,90,335,"Lodgepole_Pine",14444
14447,3144,83,6,339,10,4257,228,230,137,1897,"Lodgepole_Pine",14447
14466,2595,83,17,162,-5,285,241,209,93,1282,"Lodgepole_Pine",14466
14481,3005,229,18,371,79,5337,190,254,196,1495,"Lodgepole_Pine",14481
14496,2939,135,9,335,-19,4115,235,236,132,5768,"Lodgepole_Pine",14496
14502,3009,46,13,90,-2,2307,224,210,118,4193,"Spruce_Fir",14502
14569,2960,345,5,192,-12,1138,209,231,160,793,"Lodgepole_Pine",14569
14590,2418,137,11,631,112,741,237,236,129,1158,"Douglas_fir",14590
14593,2863,63,1,300,51,2338,220,236,153,1826,"Lodgepole_Pine",14593
14636,2006,142,27,134,54,175,247,221,83,400,"Ponderosa_Pine",14636
14642,3288,73,14,60,-6,1592,236,213,105,3007,"Spruce_Fir",14642
14650,2817,25,15,210,23,1392,212,207,129,2579,"Lodgepole_Pine",14650
14664,2784,248,19,240,12,1505,176,250,209,1405,"Lodgepole_Pine",14664
14685,2208,61,13,60,9,726,230,212,112,1572,"Cottonwood_Willow",14685
14746,3311,18,15,782,187,3194,208,208,134,785,"Spruce_Fir",14746
14803,3474,75,14,0,0,1782,236,213,104,1897,"Spruce_Fir",14803
14821,2963,247,6,418,-25,1356,207,245,176,1830,"Spruce_Fir",14821
14835,3171,298,5,553,63,5608,207,238,170,1282,"Lodgepole_Pine",14835
14868,3101,270,9,300,-25,2512,197,243,186,1758,"Lodgepole_Pine",14868
14877,3054,333,4,30,2,3301,210,234,163,571,"Cottonwood_Willow",14877
14893,3097,102,20,95,22,2776,249,210,81,3830,"Spruce_Fir",14893
14948,3110,262,7,134,26,1260,204,244,179,1485,"Spruce_Fir",14948
14958,2696,135,12,134,16,1833,239,235,124,2356,"Lodgepole_Pine",14958
14962,2774,24,28,90,10,1443,193,169,99,1707,"Lodgepole_Pine",14962
14996,3056,73,17,351,11,4646,237,205,93,700,"Lodgepole_Pine",14996
15018,3060,89,17,499,12,3104,244,210,89,300,"Spruce_Fir",15018
15019,3386,49,32,691,171,2337,214,155,52,1976,"Spruce_Fir",15019
15023,3204,280,10,108,0,3084,193,241,188,1211,"Spruce_Fir",15023
15049,2157,312,28,295,263,323,134,207,207,182,"Ponderosa_Pine",15049
15055,2879,326,23,108,19,4314,159,208,186,543,"Spruce_Fir",15055
15076,3403,292,21,1114,281,4031,155,230,213,2556,"Lodgepole_Pine",15076
15127,3585,115,29,964,300,2520,254,198,49,1158,"Spruce_Fir",15127
15169,3241,342,21,474,144,3942,171,203,167,1766,"Spruce_Fir",15169
15175,2929,302,16,85,14,4858,172,230,198,1899,"Aspen",15175
15186,3064,198,2,577,65,2684,218,241,159,2080,"Spruce_Fir",15186
15196,3176,342,6,30,4,4525,208,231,162,1790,"Spruce_Fir",15196
15200,2710,59,27,180,70,1222,229,175,62,2147,"Lodgepole_Pine",15200
15202,2553,187,14,180,50,1006,221,249,158,1396,"Ponderosa_Pine",15202
15233,3317,17,16,301,78,3361,205,204,132,2300,"Spruce_Fir",15233
15245,2758,342,4,240,19,1368,212,234,160,2320,"Lodgepole_Pine",15245
15294,3339,0,13,457,100,3242,200,215,152,2496,"Spruce_Fir",15294
15320,3165,72,7,552,124,785,228,227,133,1434,"Lodgepole_Pine",15320
15327,2586,55,17,591,60,1075,228,202,101,3885,"Lodgepole_Pine",15327
15375,2679,62,11,553,-44,3002,230,216,118,2646,"Spruce_Fir",15375
15392,2563,59,15,362,-33,987,230,208,107,408,"Lodgepole_Pine",15392
15396,2851,41,18,300,58,1312,219,197,106,2676,"Lodgepole_Pine",15396
15446,3213,97,8,384,10,1608,233,229,129,1421,"Spruce_Fir",15446
15453,2518,171,12,60,-1,553,228,245,147,350,"Lodgepole_Pine",15453
15463,2078,311,33,95,73,150,115,197,213,644,"Aspen",15463
15515,2513,84,29,277,119,872,246,176,38,902,"Douglas_fir",15515
15543,2734,158,16,170,34,1708,236,241,130,2564,"Lodgepole_Pine",15543
15588,2868,81,23,691,138,2980,244,194,68,1657,"Lodgepole_Pine",15588
15610,3236,318,11,90,8,4500,190,230,179,513,"Spruce_Fir",15610
