Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57002,2406,300,7,30,5,437,202,237,175,612,Douglas_fir
90899,3154,359,22,433,22,1337,182,193,145,2200,Spruce_Fir
104933,3123,8,18,150,26,4763,195,200,139,3113,Spruce_Fir
64652,3360,302,4,247,21,1230,207,238,169,2165,Spruce_Fir
20415,2929,302,18,108,31,3470,167,229,201,1541,Lodgepole_Pine
12634,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
12558,3144,299,15,342,48,1678,178,233,195,2590,Spruce_Fir
16261,3186,27,13,379,68,2824,214,212,132,997,Spruce_Fir
48410,2843,39,23,451,138,484,214,183,93,2416,Lodgepole_Pine
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
2471,2724,357,29,67,18,1666,162,173,139,3261,Cottonwood_Willow
4836,3044,131,15,108,23,3882,243,231,112,2671,Lodgepole_Pine
24368,2847,287,24,510,152,1231,147,231,220,1565,Lodgepole_Pine
20758,3187,147,17,858,0,2984,241,236,117,2867,Lodgepole_Pine
2014,3116,294,29,240,85,2846,125,218,226,2616,Douglas_fir
7905,2876,73,22,85,48,671,239,191,71,569,Lodgepole_Pine
23000,3180,141,22,285,75,1072,246,228,100,2117,Spruce_Fir
20276,3047,9,9,108,16,4598,211,223,149,616,Lodgepole_Pine
17093,3253,3,4,192,14,5783,214,232,155,828,Spruce_Fir
60227,3297,143,18,30,2,967,243,233,112,1273,Krummholz
84303,3339,180,12,1092,100,2631,224,247,154,2060,Krummholz
25811,2728,53,26,150,26,1176,224,174,68,1710,Lodgepole_Pine
46519,3014,132,11,127,12,513,238,234,124,1595,Spruce_Fir
94426,2274,321,29,108,54,953,135,199,196,242,Ponderosa_Pine
24488,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
94848,3125,254,21,218,40,1931,167,248,216,731,Spruce_Fir
2408,3164,90,21,603,228,1358,247,202,74,2477,Spruce_Fir
24561,2843,76,4,390,-11,1910,225,232,143,2012,Lodgepole_Pine
61272,3156,32,14,457,61,5732,216,210,126,1282,Spruce_Fir
28679,2902,224,23,120,-16,1604,182,254,200,2483,Lodgepole_Pine
48880,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
98596,2632,132,22,150,53,1664,249,223,91,1142,Douglas_fir
105107,3146,169,13,60,14,3102,230,245,144,3364,Spruce_Fir
16544,3267,65,16,212,58,1677,233,205,98,2730,Spruce_Fir
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
26924,3210,123,7,743,0,1019,231,235,137,2206,Lodgepole_Pine
3429,2987,207,17,474,-11,5101,207,253,177,2897,Lodgepole_Pine
108000,2753,0,4,212,2,1830,214,232,156,684,Lodgepole_Pine
31774,2868,10,20,60,17,5437,193,194,133,674,Lodgepole_Pine
28168,3085,123,26,170,60,3301,253,211,69,2260,Spruce_Fir
22377,2903,289,37,779,531,872,95,207,238,2454,Lodgepole_Pine
63031,3285,114,23,408,87,1482,252,209,71,1218,Spruce_Fir
17047,3194,298,4,283,-12,713,210,238,167,2271,Lodgepole_Pine
106623,2799,18,27,201,54,1114,188,173,110,1082,Spruce_Fir
106628,3099,344,14,703,324,1138,190,217,165,1266,Spruce_Fir
840,3237,45,3,430,19,4575,220,233,150,2321,Spruce_Fir
57214,3120,38,3,300,0,2362,219,233,150,2389,Lodgepole_Pine
20320,2881,29,15,0,0,313,213,206,125,2249,Lodgepole_Pine
12235,2612,73,16,134,17,1106,237,207,96,2059,Lodgepole_Pine
26432,2826,243,9,713,61,2133,203,247,182,1770,Aspen
18107,3068,195,16,360,57,1302,215,252,166,1026,Lodgepole_Pine
36730,3363,121,12,283,41,1897,241,230,116,3220,Krummholz
84431,3254,286,26,914,156,3674,139,229,225,2271,Spruce_Fir
20583,2783,144,15,319,80,2281,240,236,121,600,Krummholz
459,3010,324,14,433,100,1632,183,224,180,2393,Lodgepole_Pine
109348,3260,125,8,313,65,182,233,235,134,618,Lodgepole_Pine
64573,2816,31,3,30,0,1302,219,233,151,994,Spruce_Fir
4127,3254,32,8,659,77,5731,219,224,141,2673,Lodgepole_Pine
13099,3208,244,17,757,122,391,183,251,203,2799,Lodgepole_Pine
9903,2765,162,35,30,17,1931,229,225,96,1064,Lodgepole_Pine
95383,3155,238,13,331,46,175,196,251,191,3073,Lodgepole_Pine
91136,2616,14,21,0,0,1136,196,192,127,849,Douglas_fir
63119,3077,152,25,1087,186,3227,241,231,103,1544,Lodgepole_Pine
43991,2797,100,35,175,125,1359,251,169,15,902,Aspen
71812,3084,356,7,295,14,2714,209,228,157,1736,Aspen
88281,2087,247,23,150,61,457,166,250,217,488,Douglas_fir
49126,2907,288,7,255,62,3304,201,240,178,2490,Lodgepole_Pine
100066,2958,234,10,339,122,983,202,250,184,713,Lodgepole_Pine
23105,3269,25,16,67,-12,2195,211,204,126,300,Krummholz
97530,3319,218,36,474,159,443,158,246,200,1061,Spruce_Fir
23985,3197,270,7,124,16,2906,202,243,180,1433,Spruce_Fir
22303,2959,351,18,272,24,5053,186,207,158,1871,Aspen
36335,2846,356,11,750,116,67,202,220,155,1302,Lodgepole_Pine
84637,3037,202,15,531,130,3095,211,252,172,752,Lodgepole_Pine
13495,3267,93,9,120,-18,4212,235,226,121,2184,Spruce_Fir
96218,2282,351,31,242,170,702,149,170,148,190,Ponderosa_Pine
14540,2962,297,27,277,115,5662,135,219,219,4823,Lodgepole_Pine
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
252,3262,290,14,582,111,3192,180,237,197,902,Lodgepole_Pine
19027,2140,105,36,134,72,552,253,173,0,120,Cottonwood_Willow
59821,2843,280,28,277,53,2581,132,230,231,560,Lodgepole_Pine
10764,3276,347,23,212,49,1604,171,197,160,2780,Spruce_Fir
15727,3142,81,14,457,98,810,238,215,106,1489,Lodgepole_Pine
22191,2842,350,10,42,0,2766,202,224,159,2704,Lodgepole_Pine
10316,3188,315,10,210,29,4449,193,232,178,3293,Spruce_Fir
66591,2845,141,14,175,29,3350,240,236,123,1724,Lodgepole_Pine
22402,2936,262,25,210,50,5101,149,243,227,1416,Lodgepole_Pine
28532,3129,156,5,210,17,3933,225,240,150,1328,Aspen
65832,3018,225,7,886,-110,6019,211,247,173,3246,Lodgepole_Pine
100224,3228,48,7,124,14,5555,223,225,138,807,Spruce_Fir
62912,2210,304,24,30,9,1206,148,220,209,577,Ponderosa_Pine
65295,3235,114,21,212,96,3039,251,213,79,3247,Spruce_Fir
44361,2867,293,36,764,361,955,99,206,234,1884,Spruce_Fir
25518,2976,60,8,242,31,3849,227,223,131,1958,Lodgepole_Pine
58156,2675,89,11,127,40,1822,236,223,117,5239,Lodgepole_Pine
59913,2937,35,19,283,130,1847,215,196,111,2665,Lodgepole_Pine
46210,3337,8,13,127,37,2349,204,213,145,488,Krummholz
53973,2870,56,7,277,30,3864,225,226,135,6390,Lodgepole_Pine
40947,3236,58,7,0,0,648,226,225,133,2084,Spruce_Fir
6582,2531,23,23,134,27,886,200,184,112,955,Lodgepole_Pine
43188,2806,37,20,228,18,1507,215,192,105,2278,Lodgepole_Pine
32154,2644,61,20,474,-83,1383,232,196,88,4085,Lodgepole_Pine
6669,3119,8,7,162,6,1829,212,226,152,2916,Spruce_Fir
97340,3065,71,17,571,66,870,237,204,92,1087,Lodgepole_Pine
19192,3254,13,12,569,49,3442,208,216,143,4323,Spruce_Fir
13094,2975,202,7,636,-45,1405,217,246,165,1633,Lodgepole_Pine
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
37386,3454,75,27,658,169,2132,241,180,53,1559,Spruce_Fir
9518,2836,316,27,60,24,882,139,206,202,1947,Spruce_Fir
43927,2814,25,5,162,16,997,218,229,148,2701,Lodgepole_Pine
54908,3127,250,29,242,96,2372,143,245,230,1616,Spruce_Fir
49907,2709,40,34,216,-27,1091,202,146,55,2320,Lodgepole_Pine
7525,3021,17,10,350,39,3070,212,219,144,5975,Spruce_Fir
22477,3137,135,7,175,4,1080,231,237,138,1987,Spruce_Fir
6666,3321,297,22,175,35,2139,154,227,211,2415,Spruce_Fir
82837,3247,331,18,450,108,2282,175,215,178,162,Spruce_Fir
23512,2736,76,40,134,39,1320,234,136,0,2233,Lodgepole_Pine
21052,2818,229,13,60,11,1620,200,252,187,979,Lodgepole_Pine
8436,3141,67,25,201,50,5180,235,180,61,1400,Spruce_Fir
49480,2846,73,15,182,9,342,236,211,103,1620,Lodgepole_Pine
7970,3182,354,7,741,40,3284,208,227,157,3836,Spruce_Fir
32416,2753,136,25,170,-45,518,249,221,84,342,Aspen
82707,3111,254,20,644,172,6150,169,248,214,1505,Spruce_Fir
52117,2548,28,20,90,20,547,208,192,113,3144,Lodgepole_Pine
40984,2429,356,18,454,241,955,187,204,152,1064,Ponderosa_Pine
24359,2520,24,12,446,7,1008,213,214,135,3995,Lodgepole_Pine
86556,3147,353,14,95,11,4038,196,215,157,1124,Spruce_Fir
30353,3048,196,8,283,-8,1717,219,247,163,1577,Spruce_Fir
94027,3100,249,13,569,-48,6081,191,249,195,1505,Spruce_Fir
73479,3170,148,3,283,8,4362,224,239,151,990,Spruce_Fir
195,2745,31,11,537,46,150,217,217,134,830,Aspen
11861,3077,341,9,90,10,1318,201,226,165,1260,Spruce_Fir
80172,3266,95,12,509,221,3780,239,222,112,2177,Spruce_Fir
57091,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
43379,3142,85,9,297,29,3931,233,225,124,3236,Ponderosa_Pine
46393,3367,210,14,295,75,2743,209,252,176,1082,Spruce_Fir
101778,3060,70,6,272,-9,2574,226,229,137,2192,Spruce_Fir
82521,2799,274,27,180,78,1177,137,234,231,1594,Lodgepole_Pine
234,2982,98,8,459,14,4310,234,228,126,4705,Lodgepole_Pine
63617,3423,216,8,825,217,2042,212,248,173,1142,Krummholz
25879,3121,298,6,457,53,2083,204,238,173,2419,Spruce_Fir
44618,3180,60,17,272,47,726,231,203,100,5302,Spruce_Fir
17175,3124,196,18,1120,180,3134,213,252,167,1766,Lodgepole_Pine
2776,2969,299,15,124,14,1595,178,233,195,1448,Lodgepole_Pine
21039,2835,87,34,60,-9,300,246,164,18,2469,Lodgepole_Pine
53746,3079,207,5,256,25,2876,217,245,164,1682,Lodgepole_Pine
84175,2958,344,6,175,2,1388,208,230,161,335,Lodgepole_Pine
1746,2978,135,5,120,13,5057,229,238,143,5844,Spruce_Fir
59815,3156,74,6,268,67,1146,228,228,135,1180,Spruce_Fir
58529,3052,135,4,108,6,3009,226,238,146,722,Lodgepole_Pine
21129,2909,84,17,90,-8,1200,242,210,93,1637,Lodgepole_Pine
4802,2804,72,5,543,61,3115,225,231,141,6471,Lodgepole_Pine
110243,1951,33,36,150,96,150,188,137,60,907,Douglas_fir
9755,2768,110,13,0,0,543,243,225,108,247,Aspen
64760,3288,334,16,600,188,3494,181,217,174,3553,Krummholz
86739,3135,24,21,268,59,841,203,190,116,1661,Lodgepole_Pine
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
66553,3104,304,9,192,51,1477,196,236,180,1168,Spruce_Fir
6336,2899,347,12,30,6,825,196,220,162,2037,Cottonwood_Willow
19144,3199,126,21,361,109,300,250,220,88,2789,Spruce_Fir
19099,2818,61,15,150,3,2647,231,208,106,3810,Lodgepole_Pine
88080,3090,144,12,420,-18,6512,237,238,129,2958,Krummholz
76588,3105,108,2,443,28,2676,221,237,151,1850,Spruce_Fir
24874,3148,228,16,418,92,3113,194,253,193,306,Lodgepole_Pine
16984,2746,131,16,95,-5,2340,244,230,110,830,Lodgepole_Pine
69822,3414,24,27,201,97,4069,194,170,100,837,Spruce_Fir
45875,3215,301,14,300,90,1243,181,233,192,2138,Spruce_Fir
47907,2919,35,17,60,0,5377,216,200,114,3997,Spruce_Fir
2284,3019,17,16,417,160,1624,206,206,134,3062,Spruce_Fir
11009,2982,351,38,495,14,4176,127,148,140,2202,Lodgepole_Pine
41479,2353,341,13,216,44,1376,192,220,166,417,Ponderosa_Pine
4726,3183,102,7,319,35,5706,232,231,132,1819,Spruce_Fir
55542,2869,214,16,242,70,1519,204,253,182,1974,Lodgepole_Pine
20790,3248,210,9,342,-26,2797,213,249,171,400,Lodgepole_Pine
87699,3191,144,6,90,0,3545,230,239,143,3423,Spruce_Fir
38853,2503,157,4,67,4,674,224,240,151,5600,Aspen
81082,2961,187,9,743,129,551,221,247,159,1550,Aspen
17302,2774,327,25,297,145,1706,152,204,187,1419,Douglas_fir
9393,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
21440,3042,106,21,150,0,636,250,209,76,684,Spruce_Fir
10745,2964,308,10,297,37,1851,191,234,182,1775,Lodgepole_Pine
62794,3336,19,17,256,17,1731,205,201,128,4990,Spruce_Fir
2912,2537,316,35,180,48,1890,107,186,207,841,Douglas_fir
54154,2980,281,5,847,168,1115,206,240,173,2201,Douglas_fir
15913,2982,158,11,722,73,6079,232,242,140,5594,Lodgepole_Pine
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
17632,3226,300,20,390,166,1693,161,228,206,2144,Lodgepole_Pine
96856,3291,42,17,108,31,5845,220,199,109,525,Spruce_Fir
101631,2000,324,29,330,145,331,135,195,193,939,Douglas_fir
31043,3328,252,8,85,6,4592,202,246,182,3378,Krummholz
3902,2614,56,7,0,0,700,225,226,135,5980,Lodgepole_Pine
24688,2226,31,29,170,10,532,198,163,85,959,Douglas_fir
52874,3027,308,17,469,183,5744,171,227,195,4970,Aspen
16925,3014,3,9,150,36,255,209,224,153,674,Spruce_Fir
97221,2671,190,30,0,0,700,205,246,155,738,Spruce_Fir
6776,3054,357,13,633,56,4042,198,215,154,2405,Lodgepole_Pine
12615,3288,113,11,60,0,5881,239,229,119,485,Spruce_Fir
19896,3217,142,15,408,126,5197,241,235,119,1641,Spruce_Fir
28764,3024,315,7,240,33,2947,201,234,173,6061,Spruce_Fir
79229,3247,123,13,595,39,3048,242,230,114,3078,Lodgepole_Pine
69899,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
30085,2839,142,8,234,23,3229,232,238,139,2881,Lodgepole_Pine
45535,3200,173,17,90,16,1033,228,246,143,2635,Lodgepole_Pine
10286,3117,242,15,335,51,335,191,251,196,716,Lodgepole_Pine
94222,2527,349,18,400,40,860,185,208,160,1283,Ponderosa_Pine
77648,3218,353,6,42,-2,4111,210,230,158,1233,Spruce_Fir
64147,3301,121,28,443,-20,582,254,205,58,4200,Lodgepole_Pine
65279,2799,352,28,42,16,2160,160,180,150,914,Lodgepole_Pine
4821,2641,292,27,124,45,1410,133,222,224,977,Douglas_fir
54089,3070,198,1,0,0,2301,218,239,157,2160,Ponderosa_Pine
61061,3436,98,27,571,2,2470,252,190,48,2201,Spruce_Fir
19054,2694,102,11,162,32,1959,239,225,116,323,Lodgepole_Pine
22430,2519,262,22,228,92,1253,159,245,221,598,Douglas_fir
57803,3257,305,10,272,31,5600,193,235,182,1550,Spruce_Fir
31452,2761,75,16,324,58,1559,238,209,98,2985,Lodgepole_Pine
91740,2823,37,7,240,68,2183,220,224,139,1132,Lodgepole_Pine
19602,2972,91,23,120,-33,2804,248,198,67,1359,Spruce_Fir
8960,3352,196,12,335,0,1739,217,250,166,3860,Cottonwood_Willow
13056,2423,32,25,90,-4,891,205,177,96,1198,Douglas_fir
106574,2922,307,20,324,147,577,162,224,200,1167,Spruce_Fir
19126,2650,4,7,0,0,1945,211,226,153,2784,Lodgepole_Pine
34772,3137,284,15,255,25,990,178,239,201,1332,Lodgepole_Pine
12693,3184,42,26,108,89,4805,214,173,80,1731,Spruce_Fir
73173,3079,45,7,684,80,2638,222,224,137,2094,Spruce_Fir
69517,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
57960,2680,104,21,150,31,2272,250,209,78,2533,Ponderosa_Pine
90954,2850,87,30,272,178,1337,248,177,37,918,Aspen
14900,3219,323,10,309,44,379,194,230,175,1180,Spruce_Fir
12932,3198,276,6,295,40,553,203,241,178,841,Lodgepole_Pine
7347,3038,88,19,268,36,3025,245,205,82,1830,Lodgepole_Pine
84327,3382,188,7,150,-8,2938,221,245,159,420,Spruce_Fir
83477,3322,107,17,577,-40,457,247,218,94,616,Spruce_Fir
48903,2884,256,33,767,501,841,126,238,238,2096,Lodgepole_Pine
5846,3272,196,17,424,96,3267,214,252,166,2973,Ponderosa_Pine
93465,2971,18,1,60,1,1328,218,236,156,680,Lodgepole_Pine
15757,3238,61,15,0,0,1708,231,208,106,2885,Spruce_Fir
70838,3127,301,12,42,2,3893,186,235,189,1195,Spruce_Fir
9753,2905,64,13,524,154,1358,232,213,111,1565,Lodgepole_Pine
71938,2369,117,16,190,70,841,246,224,102,789,Ponderosa_Pine
58737,2953,268,24,362,96,2798,151,241,225,693,Lodgepole_Pine
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
35216,2385,333,29,134,67,212,142,190,180,150,Ponderosa_Pine
36753,2684,126,8,0,0,324,234,235,132,458,Spruce_Fir
30730,3133,174,9,30,3,750,226,245,152,2374,Spruce_Fir
35435,3243,198,6,484,9,481,218,245,163,598,Spruce_Fir
1761,3225,227,9,85,6,3879,208,248,177,2717,Krummholz
37291,3047,94,10,361,43,5600,236,225,119,4174,Spruce_Fir
8052,2389,245,10,216,22,1080,200,248,186,1565,Ponderosa_Pine
56304,2553,117,2,499,30,981,223,237,150,1120,Ponderosa_Pine
66467,3395,95,10,902,32,741,237,225,118,180,Krummholz
33702,2470,275,24,90,32,1298,149,237,224,864,Lodgepole_Pine
15326,2700,279,38,150,62,1549,95,215,245,1243,Spruce_Fir
22484,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
24478,2893,257,16,920,224,2343,181,248,205,1595,Lodgepole_Pine
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
23271,3356,134,15,703,150,577,243,231,113,120,Krummholz
10230,3106,135,14,300,-6,3742,241,234,119,2971,Lodgepole_Pine
24198,2820,355,9,395,139,2400,206,224,157,2230,Lodgepole_Pine
52823,3235,315,4,339,56,4460,210,236,165,2885,Spruce_Fir
18238,3074,16,8,454,75,2943,214,224,147,1729,Lodgepole_Pine
53420,3105,84,16,300,-77,1714,241,211,95,1348,Spruce_Fir
10216,3223,91,11,30,0,2424,237,223,115,492,Krummholz
1734,2954,294,3,190,8,5581,211,238,165,2078,Spruce_Fir
61861,3102,352,22,591,86,2628,177,197,154,1501,Spruce_Fir
24936,2970,225,7,443,10,1316,211,247,173,1861,Spruce_Fir
44488,3407,6,11,616,208,716,207,219,149,811,Spruce_Fir
51988,2990,297,4,67,7,1847,208,238,169,3569,Spruce_Fir
11943,3032,247,14,67,18,1774,189,250,197,1448,Spruce_Fir
4330,2317,29,18,258,118,350,211,199,119,495,Lodgepole_Pine
13264,2384,132,21,108,31,95,248,224,94,256,Douglas_fir
109278,3113,50,11,42,4,6783,225,215,123,2513,Lodgepole_Pine
18842,2866,183,23,162,69,1200,218,248,150,2847,Aspen
108995,3236,0,17,424,88,1063,193,206,148,2220,Lodgepole_Pine
3089,2900,280,31,150,79,5183,123,226,235,4758,Spruce_Fir
8290,3233,342,17,201,56,1442,183,213,167,2592,Spruce_Fir
39727,3158,332,15,30,7,2663,185,221,174,524,Spruce_Fir
37907,2970,243,6,30,3,4566,207,245,176,1895,Spruce_Fir
96052,3366,293,32,518,169,618,116,215,230,824,Spruce_Fir
103031,3316,270,4,570,113,854,208,241,171,859,Spruce_Fir
26119,2982,185,13,511,61,1868,222,249,157,2052,Lodgepole_Pine
42040,2695,72,7,446,78,842,228,227,133,853,Lodgepole_Pine
21526,2746,142,14,30,7,3583,240,236,122,1350,Spruce_Fir
41975,3191,90,7,201,26,4844,231,229,132,1383,Spruce_Fir
19451,3355,68,17,120,6,3032,235,203,93,1673,Krummholz
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
34203,3275,246,9,295,80,4954,203,247,182,1063,Lodgepole_Pine
47988,3222,153,4,90,1,5862,225,240,150,607,Spruce_Fir
3455,3293,281,9,972,183,1561,196,241,185,2729,Spruce_Fir
61373,2945,239,17,376,45,5473,188,252,199,4374,Cottonwood_Willow
1826,3233,173,8,283,3,4536,225,244,152,830,Lodgepole_Pine
49092,3198,34,23,153,-3,1517,210,184,101,2698,Spruce_Fir
7336,3042,99,26,85,29,2122,252,194,54,3490,Spruce_Fir
11633,2963,126,22,400,136,1124,251,218,84,510,Spruce_Fir
15149,3252,271,10,480,109,4442,195,243,188,1155,Lodgepole_Pine
22028,3314,331,15,150,29,3048,184,221,176,2223,Krummholz
100495,2109,97,15,0,0,1307,244,216,98,930,Cottonwood_Willow
58440,2968,350,8,430,3,4575,205,226,159,2892,Spruce_Fir
70272,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
92203,3070,82,14,451,-13,4968,239,214,102,1370,Spruce_Fir
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
95708,2775,11,4,324,40,2713,216,232,153,6762,Spruce_Fir
61736,2952,320,8,120,16,4710,199,233,173,6036,Lodgepole_Pine
62122,3166,248,19,577,107,3349,178,250,208,1302,Spruce_Fir
72058,3217,71,16,335,90,4065,236,208,99,3645,Spruce_Fir
102020,3009,329,1,875,214,2850,215,237,159,1057,Lodgepole_Pine
52615,3182,208,13,335,11,2823,211,251,174,811,Lodgepole_Pine
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
25239,3051,257,23,721,233,2033,160,246,220,900,Lodgepole_Pine
51104,1953,129,7,0,0,42,231,236,137,366,Spruce_Fir
44490,3231,126,10,430,126,1358,237,233,126,2471,Spruce_Fir
18879,3275,196,10,891,120,2307,218,249,164,2001,Spruce_Fir
84378,3293,169,14,518,155,972,230,245,143,2356,Lodgepole_Pine
9115,3178,1,21,268,41,4339,184,195,144,1624,Spruce_Fir
31048,2733,9,20,162,28,242,194,197,136,2583,Lodgepole_Pine
38402,3096,329,10,570,42,2550,196,228,172,2058,Lodgepole_Pine
68427,2735,184,23,362,79,3298,218,248,151,1719,Lodgepole_Pine
84945,2949,225,13,162,61,1914,202,252,185,1142,Lodgepole_Pine
6979,3129,313,23,190,75,3245,152,216,201,2962,Spruce_Fir
94317,3031,204,13,67,-2,5836,212,252,172,2404,Spruce_Fir
62083,3099,155,10,242,50,4929,231,241,141,162,Lodgepole_Pine
17907,3001,12,6,30,-6,3663,214,228,151,2603,Spruce_Fir
37203,3161,129,6,242,48,1852,230,236,139,3301,Spruce_Fir
54969,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
40519,3195,120,4,150,17,2758,226,236,145,5261,Spruce_Fir
54307,3063,338,17,42,9,1892,180,213,171,1907,Spruce_Fir
47156,2807,73,29,242,161,258,239,171,42,2011,Aspen
100661,2611,151,11,150,-13,2630,234,240,135,2042,Lodgepole_Pine
95164,2848,41,9,573,95,2491,221,221,134,2671,Lodgepole_Pine
19723,3124,355,17,711,255,711,190,208,154,1739,Spruce_Fir
99811,2939,262,23,201,112,5227,157,244,222,4916,Lodgepole_Pine
53747,2966,117,29,162,72,949,254,201,53,1357,Lodgepole_Pine
59528,2998,70,5,750,72,5355,225,230,140,6084,Lodgepole_Pine
8610,3076,111,13,85,9,1392,242,225,110,1316,Spruce_Fir
20299,2739,65,5,212,55,1590,225,230,140,2118,Cottonwood_Willow
59446,3254,62,39,417,141,902,220,132,0,1779,Spruce_Fir
40250,3222,183,23,876,-47,4158,219,248,149,1549,Ponderosa_Pine
66275,2697,352,18,134,39,2012,186,206,157,4510,Lodgepole_Pine
103164,2916,59,4,180,-9,3777,223,231,143,6085,Lodgepole_Pine
18300,2988,86,12,417,85,4304,237,221,113,4916,Spruce_Fir
57971,3031,346,10,390,-2,3674,200,223,162,2679,Lodgepole_Pine
109155,2825,32,10,108,-7,616,218,218,134,1158,Lodgepole_Pine
58203,3034,63,11,469,56,5380,230,218,121,6252,Spruce_Fir
19889,3398,51,25,256,58,3139,223,179,77,1889,Krummholz
35581,3156,116,8,150,12,3827,235,232,129,277,Spruce_Fir
11786,2920,220,30,120,94,2737,171,251,201,1290,Lodgepole_Pine
37359,3345,161,12,638,125,1224,232,243,140,2181,Spruce_Fir
63172,3157,207,14,283,46,2133,210,252,175,731,Spruce_Fir
87094,2132,325,26,190,93,433,148,203,190,642,Douglas_fir
104970,2926,12,21,240,23,4560,194,194,131,4952,Spruce_Fir
39228,3181,256,9,228,31,5783,200,246,184,2287,Lodgepole_Pine
107392,3041,212,15,30,0,607,206,253,179,553,Lodgepole_Pine
19945,2949,54,8,30,9,1384,225,223,131,443,Spruce_Fir
96004,3356,19,21,120,26,2372,199,190,121,1332,Krummholz
34892,3365,36,15,607,200,3502,218,205,119,1783,Krummholz
72884,3111,333,14,30,4,484,187,221,173,872,Spruce_Fir
7628,3151,65,20,192,-17,1115,234,195,83,1065,Lodgepole_Pine
40369,2480,91,14,67,13,1559,241,218,104,677,Ponderosa_Pine
27587,2986,98,21,540,176,553,249,206,76,918,Lodgepole_Pine
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
18084,2538,314,28,95,49,1371,134,205,205,1824,Douglas_fir
81932,2295,1,24,150,61,190,178,187,141,765,Lodgepole_Pine
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
12116,3153,358,38,270,77,1170,137,144,124,1597,Lodgepole_Pine
17773,2595,30,5,0,0,1590,218,228,146,1191,Lodgepole_Pine
41716,2877,130,26,108,-18,5378,251,216,76,4317,Lodgepole_Pine
34599,2846,49,28,361,124,1738,219,168,67,858,Lodgepole_Pine
10952,2397,44,13,120,12,255,222,210,120,402,Douglas_fir
27234,3383,32,6,153,15,4165,219,226,144,4157,Krummholz
23353,2893,49,5,0,0,1549,222,229,142,2001,Lodgepole_Pine
63545,3200,353,6,847,119,1443,210,230,158,2493,Douglas_fir
104689,3339,203,17,726,112,4097,209,253,174,2024,Krummholz
6482,2837,348,21,150,55,1991,176,200,159,2768,Lodgepole_Pine
70678,2885,135,11,212,-1,914,237,235,127,2553,Douglas_fir
20725,3322,138,19,67,0,700,245,230,105,3918,Lodgepole_Pine
2349,2935,5,5,497,48,3277,213,230,154,1890,Lodgepole_Pine
29455,2585,122,16,443,82,767,246,226,103,1341,Ponderosa_Pine
13049,3272,122,27,420,235,3900,253,207,62,2664,Spruce_Fir
61769,3342,177,20,95,23,1022,225,247,145,1200,Krummholz
