,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
2960,2997,193,13,607,76,2081,218,250,163,2272,Lodgepole_Pine
21570,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
62389,3096,143,16,108,24,3653,241,235,118,2345,Spruce_Fir
76500,3150,207,6,255,2,1048,216,246,166,1396,Lodgepole_Pine
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
22961,2863,307,14,242,91,3796,180,231,191,5761,Spruce_Fir
54277,2902,253,27,424,253,1908,149,245,227,1560,Lodgepole_Pine
64864,2326,42,27,285,84,1273,212,171,78,926,Ponderosa_Pine
40019,3027,336,5,67,-2,847,209,233,162,1708,Spruce_Fir
110344,1953,41,34,182,98,180,201,145,54,916,Douglas_fir
82387,3060,34,18,480,33,3633,215,199,114,4804,Spruce_Fir
12655,2382,313,25,382,141,408,146,213,203,1890,Ponderosa_Pine
65954,2626,317,26,330,183,834,143,207,200,1209,Lodgepole_Pine
101802,1927,16,31,175,77,150,179,161,104,663,Douglas_fir
86060,3152,118,19,300,43,3019,249,220,92,3245,Spruce_Fir
49241,2975,257,11,446,59,5452,195,247,190,3960,Lodgepole_Pine
26654,3036,199,15,0,0,2505,214,252,169,1116,Lodgepole_Pine
45192,2998,67,13,175,3,4561,233,213,110,2723,Lodgepole_Pine
85133,3101,213,21,1036,167,3221,196,254,186,1773,Lodgepole_Pine
81828,3046,47,8,30,-1,3814,223,223,135,433,Spruce_Fir
56969,3204,13,9,60,-5,3114,211,221,146,4002,Spruce_Fir
9424,3057,142,22,162,49,3882,246,228,99,5180,Spruce_Fir
95920,2608,170,17,342,64,2649,230,245,140,767,Ponderosa_Pine
64966,3127,315,10,85,32,4443,192,232,179,1361,Spruce_Fir
56770,3141,90,12,242,45,1041,239,220,110,1052,Spruce_Fir
98078,3157,114,8,0,0,4176,235,232,129,3226,Spruce_Fir
21019,2847,206,17,272,47,2244,207,253,176,2058,Lodgepole_Pine
17827,3123,36,12,330,54,3480,219,212,127,4872,Spruce_Fir
1709,2548,213,33,60,23,1749,172,249,192,384,Ponderosa_Pine
59647,2960,358,5,0,0,5541,211,230,156,2205,Spruce_Fir
60920,2952,90,3,247,-7,1127,224,234,146,2132,Lodgepole_Pine
78771,2982,4,12,335,-2,4573,204,218,150,2830,Aspen
35808,3041,291,18,684,37,5873,168,235,205,4229,Lodgepole_Pine
47373,2713,86,12,270,89,1590,238,219,110,430,Ponderosa_Pine
41147,3396,209,15,366,91,4357,208,253,177,3000,Spruce_Fir
48438,3196,152,4,182,15,2534,224,239,151,1032,Cottonwood_Willow
40654,3057,358,9,60,10,3197,207,224,155,417,Spruce_Fir
90874,3238,67,15,67,12,4592,234,208,102,1307,Spruce_Fir
102643,2354,129,35,361,64,849,251,195,40,391,Ponderosa_Pine
19352,3502,328,27,228,68,2770,145,198,187,2296,Spruce_Fir
32714,2929,171,22,192,28,324,229,244,135,875,Aspen
94452,2691,107,17,30,2,1416,247,217,92,1433,Lodgepole_Pine
41326,3268,0,9,108,8,6402,207,223,154,67,Spruce_Fir
43637,3060,234,6,60,4,2852,209,246,174,1648,Lodgepole_Pine
37581,3269,358,24,731,173,1215,175,188,144,1738,Krummholz
56011,3155,313,9,395,18,1855,196,233,177,693,Spruce_Fir
85424,2956,117,5,582,43,4018,229,235,139,4501,Lodgepole_Pine
56055,3351,94,13,408,66,1875,240,221,109,1785,Spruce_Fir
53030,2902,148,9,175,36,3564,233,239,138,2766,Spruce_Fir
102272,3310,302,18,150,28,2084,166,229,202,2409,Spruce_Fir
94827,3017,70,12,0,0,2640,233,217,114,2142,Spruce_Fir
23712,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
103702,2450,67,11,350,92,319,231,218,119,391,Ponderosa_Pine
85732,3173,301,11,641,26,2863,189,235,186,162,Spruce_Fir
23939,2789,166,12,30,3,1194,230,244,143,1113,Ponderosa_Pine
70126,3203,180,13,30,0,4891,224,248,153,391,Spruce_Fir
16863,2942,28,12,384,69,1922,215,213,133,2568,Lodgepole_Pine
20639,3042,315,1,180,20,2132,216,237,159,1292,Lodgepole_Pine
58524,3312,141,15,256,66,1784,241,235,119,2718,Krummholz
15001,3003,192,21,170,31,1718,214,251,162,342,Spruce_Fir
45087,2381,311,25,339,152,912,145,214,205,175,Ponderosa_Pine
64812,3365,75,20,242,80,1842,240,198,80,1776,Douglas_fir
106142,3279,170,24,497,178,3037,229,242,130,698,Spruce_Fir
66930,3130,58,12,124,12,2613,228,214,117,1213,Spruce_Fir
21444,2926,147,16,247,30,5430,239,237,123,4629,Lodgepole_Pine
87609,3377,324,17,691,85,2423,175,220,183,1148,Spruce_Fir
59654,2622,74,16,433,49,726,237,207,95,2804,Lodgepole_Pine
52111,3351,47,16,240,17,1790,224,203,109,4979,Spruce_Fir
21227,3272,264,7,90,12,6091,203,243,179,339,Spruce_Fir
9470,3239,313,19,120,50,134,164,221,196,1543,Spruce_Fir
68896,3055,15,5,180,7,3168,216,230,152,421,Spruce_Fir
37473,3060,279,11,700,56,5916,188,241,193,4147,Lodgepole_Pine
25914,2575,36,14,268,13,1452,218,207,122,4302,Lodgepole_Pine
40425,3024,337,12,120,20,5306,194,224,169,4524,Spruce_Fir
44064,2856,175,10,400,58,3508,226,246,151,3170,Krummholz
42332,2979,39,6,212,-27,2083,220,227,142,1208,Spruce_Fir
88224,2785,132,7,255,35,1841,231,237,138,2395,Lodgepole_Pine
98095,2891,120,10,277,23,3148,238,231,123,2227,Lodgepole_Pine
98143,2911,11,14,569,116,3027,204,211,142,1337,Lodgepole_Pine
46198,3132,286,20,573,113,5964,162,235,212,1657,Lodgepole_Pine
42255,2663,79,5,127,-6,1866,226,231,139,1630,Lodgepole_Pine
77681,3264,151,12,509,59,3326,236,240,132,4432,Spruce_Fir
110007,2281,111,6,228,76,661,230,234,137,495,Ponderosa_Pine
8838,2732,68,31,371,205,1031,235,164,39,939,Lodgepole_Pine
79422,3149,32,13,134,7,1727,216,210,127,671,Spruce_Fir
37567,3204,225,8,95,8,6037,209,248,175,1492,Lodgepole_Pine
103798,2852,288,12,30,9,2513,186,239,192,2215,Spruce_Fir
96802,3367,261,12,874,110,972,189,246,195,2207,Spruce_Fir
79498,3044,43,19,218,28,3196,220,195,103,1660,Spruce_Fir
108407,2893,99,10,319,36,4008,236,227,121,6408,Lodgepole_Pine
51069,3058,32,13,247,70,2207,216,210,127,2755,Spruce_Fir
9730,3234,5,8,446,39,1080,210,224,152,1516,Spruce_Fir
75792,3237,216,6,192,39,911,214,246,168,1292,Lodgepole_Pine
47714,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
42387,2977,208,19,365,-44,1114,204,254,179,391,Lodgepole_Pine
109865,2308,289,27,421,232,1489,133,225,226,1020,Ponderosa_Pine
87973,3376,289,11,765,189,930,190,239,189,488,Spruce_Fir
69270,2438,66,17,108,20,771,234,204,96,1134,Ponderosa_Pine
59461,2900,68,4,30,-2,953,224,231,142,2852,Spruce_Fir
104502,2466,135,9,30,-3,1493,235,236,132,1061,Ponderosa_Pine
46182,2263,37,36,30,24,1465,195,140,55,983,Ponderosa_Pine
54504,2521,197,30,60,40,1965,197,248,166,918,Ponderosa_Pine
53652,3043,18,5,212,10,1509,216,230,151,2758,Lodgepole_Pine
15613,2830,352,14,124,13,1142,195,216,158,524,Lodgepole_Pine
78630,2119,20,23,42,7,277,198,186,117,816,Douglas_fir
94104,3133,256,15,0,0,2808,183,248,203,480,Spruce_Fir
21386,2707,352,12,376,13,845,199,219,158,997,Lodgepole_Pine
59824,2163,130,19,0,0,1380,247,226,100,914,Cottonwood_Willow
96158,2807,131,15,30,6,2816,243,231,113,2330,Aspen
80025,3263,321,12,633,-11,2395,188,228,179,626,Spruce_Fir
87217,2824,128,8,190,20,3397,234,235,132,6250,Cottonwood_Willow
145,2945,13,10,0,0,4478,210,219,145,3715,Spruce_Fir
66885,3305,90,11,201,14,1733,237,222,114,3186,Spruce_Fir
43777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
82673,3270,342,13,395,44,5484,193,220,166,1608,Spruce_Fir
19115,3103,260,16,618,96,6047,181,247,204,1579,Lodgepole_Pine
94301,3254,282,10,469,67,782,193,241,188,443,Spruce_Fir
95235,3003,111,36,666,207,1047,254,177,18,1195,Lodgepole_Pine
7474,2515,318,12,339,73,201,189,229,180,1978,Ponderosa_Pine
75622,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
4746,3234,36,13,713,43,2971,219,211,125,3645,Spruce_Fir
77343,2596,39,6,60,-4,180,220,227,142,1395,Lodgepole_Pine
72670,3031,140,11,376,177,6296,237,237,129,4045,Lodgepole_Pine
94929,2815,40,8,0,0,2732,221,222,135,4012,Lodgepole_Pine
35620,3062,144,14,404,61,1533,239,237,124,680,Lodgepole_Pine
46779,3165,3,19,417,33,1358,190,199,143,2230,Spruce_Fir
48861,3407,208,5,841,201,1530,217,244,164,1654,Krummholz
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
45155,3438,239,16,430,-14,1699,188,252,199,3690,Spruce_Fir
59069,2651,198,25,430,-2,426,203,252,170,808,Lodgepole_Pine
63840,2815,40,11,212,11,3336,221,216,128,5284,Lodgepole_Pine
2902,3214,77,18,85,6,3339,240,205,89,3169,Lodgepole_Pine
3199,2818,297,8,175,18,2743,196,238,181,4291,Lodgepole_Pine
104367,2566,247,21,0,0,2364,173,250,212,2151,Lodgepole_Pine
95952,2639,123,19,255,88,481,248,222,95,1682,Lodgepole_Pine
7538,3011,155,12,85,4,1565,234,241,136,2421,Spruce_Fir
68179,2975,102,15,42,10,4648,243,220,102,2533,Lodgepole_Pine
59122,2885,87,5,532,93,2764,227,231,138,3388,Lodgepole_Pine
56062,3164,336,26,722,19,1209,153,195,175,1710,Spruce_Fir
72760,3260,151,29,684,270,765,241,225,92,1606,Lodgepole_Pine
25034,3027,164,8,646,62,5590,227,243,148,5932,Lodgepole_Pine
47245,3055,149,6,150,0,1082,227,240,146,3095,Spruce_Fir
28048,2952,63,12,342,13,4500,230,215,116,1842,Lodgepole_Pine
60287,2998,225,8,636,102,5828,209,248,176,5630,Lodgepole_Pine
48473,1914,63,16,124,47,150,232,206,101,987,Ponderosa_Pine
88383,2883,97,17,85,16,4084,246,212,89,6173,Lodgepole_Pine
20156,2960,332,14,210,61,3388,187,222,174,2026,Lodgepole_Pine
72627,2710,240,33,95,43,1528,141,245,227,1440,Lodgepole_Pine
1736,2931,278,25,283,74,2743,146,235,225,750,Lodgepole_Pine
47689,2999,276,12,424,84,2777,187,243,195,1566,Lodgepole_Pine
4627,3009,179,14,713,58,2952,225,248,152,2336,Lodgepole_Pine
90408,3108,43,10,339,32,2676,222,218,130,2832,Lodgepole_Pine
58042,2908,204,26,150,79,2445,196,252,178,2073,Lodgepole_Pine
102190,2618,126,17,450,107,630,246,227,104,902,Lodgepole_Pine
101197,2188,128,31,182,110,671,252,203,52,95,Cottonwood_Willow
64507,3139,276,9,30,4,1350,197,242,184,1266,Spruce_Fir
94981,2898,101,27,560,108,541,252,192,49,664,Spruce_Fir
109013,3171,351,11,180,-14,1443,199,221,159,811,Lodgepole_Pine
101107,3158,27,4,0,0,2306,218,230,149,1448,Spruce_Fir
3864,3007,76,16,297,21,2706,238,209,97,1549,Lodgepole_Pine
104274,2953,77,17,595,126,1230,239,207,94,624,Lodgepole_Pine
107195,2696,334,25,85,27,2218,156,199,178,2484,Lodgepole_Pine
100441,2391,348,23,170,80,900,172,196,159,968,Douglas_fir
75127,3230,232,8,95,10,3282,207,248,178,1279,Lodgepole_Pine
24370,3315,259,10,153,20,1749,196,246,189,1664,Spruce_Fir
54051,2734,92,5,402,54,1442,229,231,137,1680,Lodgepole_Pine
95584,3211,42,17,700,-12,920,220,200,110,1902,Spruce_Fir
44148,2961,279,17,480,327,1530,170,240,208,1632,Lodgepole_Pine
69630,2879,84,6,90,3,3510,229,229,133,3528,Lodgepole_Pine
74023,2440,197,22,150,80,404,208,252,169,1140,Ponderosa_Pine
104319,2759,83,24,95,12,3048,245,190,61,1387,Lodgepole_Pine
93602,2850,162,14,30,0,3276,233,243,138,1932,Lodgepole_Pine
102783,3260,144,19,300,46,892,244,232,109,2539,Lodgepole_Pine
98599,2988,355,11,0,0,1390,202,221,156,1492,Lodgepole_Pine
35244,3270,34,5,134,11,6421,219,228,146,42,Spruce_Fir
99808,2822,20,10,120,22,1836,214,220,142,2531,Lodgepole_Pine
1106,3012,73,13,268,79,2087,235,213,107,2362,Spruce_Fir
23791,2990,25,13,0,0,3422,213,210,132,2022,Spruce_Fir
28546,3202,0,18,458,23,1527,190,203,147,2221,Spruce_Fir
47389,2654,91,18,190,37,1180,245,209,87,446,Lodgepole_Pine
92505,3245,51,7,162,0,2746,224,225,137,1012,Spruce_Fir
76403,3267,98,7,457,62,3136,231,231,132,4574,Spruce_Fir
97590,3257,66,9,953,82,1573,229,223,127,2727,Lodgepole_Pine
7473,3089,50,7,1343,204,3099,224,225,136,1235,Lodgepole_Pine
6604,3110,41,10,750,2,2021,221,218,131,3153,Spruce_Fir
23025,2301,239,27,95,48,467,159,250,219,579,Ponderosa_Pine
99175,3063,77,23,170,50,4723,242,191,67,361,Lodgepole_Pine
89845,3100,157,6,330,-8,6541,227,241,148,2784,Lodgepole_Pine
96383,3283,8,14,664,212,3596,203,212,145,1965,Spruce_Fir
77133,2913,115,4,285,10,4738,227,236,144,4520,Lodgepole_Pine
103786,2968,90,8,323,49,4834,233,227,127,5547,Lodgepole_Pine
106788,3405,176,12,872,244,1337,226,246,152,940,Spruce_Fir
70101,2070,87,25,120,20,180,247,190,57,495,Douglas_fir
73228,2566,111,10,395,61,451,237,229,122,979,Lodgepole_Pine
62003,2965,208,16,750,165,2674,207,253,177,1581,Lodgepole_Pine
44902,2485,142,33,295,-64,1266,246,212,66,1253,Ponderosa_Pine
20164,2792,101,11,295,54,1657,238,226,117,2598,Lodgepole_Pine
107702,2723,349,8,360,-10,1132,206,227,160,1207,Lodgepole_Pine
41841,2981,25,20,255,53,2789,206,193,117,1383,Lodgepole_Pine
9645,3315,180,19,323,66,3225,224,248,149,1154,Lodgepole_Pine
106767,3177,74,13,309,28,1053,235,215,109,2011,Spruce_Fir
20269,3026,117,8,0,0,659,234,233,131,495,Lodgepole_Pine
42427,2605,14,6,408,-21,532,215,228,150,1034,Krummholz
88873,2847,47,12,323,87,1320,224,214,123,2737,Lodgepole_Pine
98343,3093,170,10,134,-2,3412,227,245,149,5219,Spruce_Fir
10347,3025,8,21,518,-34,1121,192,195,135,2014,Lodgepole_Pine
75263,3400,22,18,577,51,3476,206,199,125,1566,Krummholz
80047,2883,1,18,674,153,240,191,202,146,1260,Lodgepole_Pine
28605,2724,333,3,124,7,2402,212,235,161,4376,Lodgepole_Pine
41904,2662,135,13,90,-3,1500,240,234,122,5442,Lodgepole_Pine
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
54162,2757,100,14,42,5,1989,242,220,105,3429,Lodgepole_Pine
45073,2637,159,16,60,15,1130,235,242,132,6374,Lodgepole_Pine
86777,3260,60,12,42,7,1879,229,215,118,2828,Spruce_Fir
2986,3004,2,6,95,19,2938,212,229,154,6233,Lodgepole_Pine
25839,3126,82,13,277,-58,1932,238,216,107,1543,Spruce_Fir
104491,2842,218,22,175,87,2937,190,254,193,1256,Lodgepole_Pine
29294,2512,5,17,30,13,990,195,204,143,5067,Lodgepole_Pine
101328,2970,274,22,201,78,2847,155,239,221,875,Lodgepole_Pine
9242,2859,118,13,190,-45,1296,242,228,114,1806,Spruce_Fir
47088,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
69840,2840,28,9,300,92,2580,217,220,138,771,Lodgepole_Pine
81522,2423,356,13,30,0,870,199,217,155,1237,Ponderosa_Pine
34032,2994,197,24,210,-8,2123,206,252,168,1931,Lodgepole_Pine
67667,2947,332,11,30,5,3577,193,225,172,2563,Lodgepole_Pine
63824,3134,0,4,256,3,2781,214,232,156,902,Lodgepole_Pine
82557,2740,106,17,42,3,2012,246,217,94,2771,Lodgepole_Pine
55193,2329,288,29,90,39,832,128,223,229,644,Ponderosa_Pine
106745,2804,288,20,30,9,2270,161,234,212,2234,Spruce_Fir
69031,3090,158,12,108,7,3445,233,242,138,5239,Spruce_Fir
19165,3262,314,15,228,36,4099,180,228,187,1203,Spruce_Fir
55460,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
15124,2703,47,10,134,4,1418,224,217,127,992,Lodgepole_Pine
11631,3096,90,12,30,-9,5222,239,220,110,1390,Spruce_Fir
86778,3257,82,22,537,33,1071,244,196,71,2086,Spruce_Fir
88912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
26175,3013,78,13,228,15,4329,237,215,106,741,Lodgepole_Pine
37702,3260,324,12,283,35,402,189,227,177,1358,Lodgepole_Pine
107304,2848,10,11,426,72,2356,209,219,147,2255,Lodgepole_Pine
18687,2971,46,19,175,52,2142,222,194,99,2183,Spruce_Fir
52554,2932,226,21,127,42,5035,187,254,198,1237,Lodgepole_Pine
15957,3098,55,22,404,133,4923,227,186,81,2522,Spruce_Fir
97265,3096,94,3,390,-12,6518,224,234,145,2892,Lodgepole_Pine
29316,2711,281,6,212,41,1222,203,241,176,3056,Ponderosa_Pine
4865,3191,308,27,376,97,3396,136,212,211,3284,Spruce_Fir
30886,2405,331,22,120,67,1203,162,206,181,900,Ponderosa_Pine
57231,3290,8,22,424,116,1814,189,191,134,2100,Lodgepole_Pine
71373,2994,99,27,255,-26,731,252,191,0,1994,Lodgepole_Pine
71584,3114,241,13,150,10,2411,194,250,193,390,Lodgepole_Pine
30882,3208,216,13,85,18,1159,207,252,179,283,Spruce_Fir
63832,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
45027,2317,160,6,379,55,228,226,241,149,547,Ponderosa_Pine
33598,3155,135,4,242,19,4506,226,238,146,1961,Spruce_Fir
69872,3351,165,11,190,25,1233,230,244,144,1538,Spruce_Fir
88048,2939,317,9,390,24,3759,197,233,175,5758,Lodgepole_Pine
72824,3048,118,5,451,68,1410,228,236,142,2586,Lodgepole_Pine
21237,3132,45,15,342,67,5024,223,205,112,2982,Spruce_Fir
88310,2596,161,21,108,29,541,236,240,124,1894,Lodgepole_Pine
94285,2845,226,20,437,225,655,187,254,198,1742,Lodgepole_Pine
86441,3239,293,4,300,41,3097,209,239,168,1524,Spruce_Fir
103574,2384,48,19,67,0,690,224,196,99,1273,Ponderosa_Pine
44473,3270,57,16,492,133,987,229,203,102,5313,Spruce_Fir
4405,2862,212,22,108,49,1414,196,254,186,509,Lodgepole_Pine
29385,2788,109,21,67,17,2230,250,212,80,2977,Lodgepole_Pine
41495,3033,88,6,150,6,3631,230,229,133,170,Spruce_Fir
22761,3031,157,14,750,32,5551,235,241,134,3089,Lodgepole_Pine
7915,2945,79,17,90,21,4651,240,208,94,2016,Aspen
53134,3270,118,13,201,0,3056,241,228,115,713,Spruce_Fir
35788,2868,105,14,390,171,882,243,222,105,993,Lodgepole_Pine
54062,3151,344,25,589,75,408,162,192,163,1765,Lodgepole_Pine
5330,3106,36,7,752,52,2257,220,225,141,2356,Spruce_Fir
60769,2911,183,10,60,-1,2144,223,247,156,2001,Lodgepole_Pine
26320,3043,75,21,67,17,1865,240,196,77,1816,Krummholz
49865,2756,33,13,509,65,285,217,211,127,977,Lodgepole_Pine
100424,2674,87,24,210,27,1406,247,193,62,5538,Lodgepole_Pine
101701,2941,141,6,408,27,2687,230,238,142,2414,Lodgepole_Pine
34761,3044,296,10,108,4,767,191,237,186,1805,Spruce_Fir
15048,2650,51,7,108,-1,1345,224,225,137,1022,Lodgepole_Pine
37863,2663,4,3,85,9,604,215,233,155,1471,Lodgepole_Pine
108293,3021,180,18,845,-107,6035,224,248,150,3203,Lodgepole_Pine
47047,3174,144,30,192,61,871,246,218,76,1725,Spruce_Fir
37226,3203,253,5,127,4,108,209,243,173,1348,Spruce_Fir
65434,3323,356,17,541,104,1050,190,206,152,569,Spruce_Fir
53887,2233,303,21,228,109,1099,158,225,205,644,Ponderosa_Pine
35110,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
47106,3007,114,24,30,-8,2617,253,208,69,1463,Spruce_Fir
68241,2842,241,23,120,35,1711,170,251,213,1018,Lodgepole_Pine
56157,2952,260,9,390,46,5694,197,245,187,2424,Lodgepole_Pine
28825,3345,324,14,30,12,2278,183,224,180,1489,Spruce_Fir
105858,3066,23,6,30,0,2297,216,227,147,2224,Spruce_Fir
796,3267,84,29,255,89,3780,246,176,38,2596,Spruce_Fir
32825,2795,11,5,30,0,537,215,230,152,726,Lodgepole_Pine
91255,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
58033,2626,293,32,67,38,1506,115,213,230,1138,Douglas_fir
6865,3104,86,15,150,11,2780,241,214,99,3008,Lodgepole_Pine
104691,3245,172,7,212,33,2694,225,243,152,2613,Krummholz
80136,2914,63,15,295,53,2268,232,208,105,648,Lodgepole_Pine
73501,2228,346,32,212,120,589,143,172,156,272,Ponderosa_Pine
63878,3389,129,6,30,-3,4290,231,236,138,4160,Krummholz
86381,2706,294,11,153,-9,1789,189,237,189,569,Lodgepole_Pine
60276,2625,23,26,60,15,1711,195,175,106,6840,Lodgepole_Pine
29508,2312,327,20,30,7,150,168,213,183,134,Ponderosa_Pine
87080,2492,134,25,365,117,335,250,220,83,1187,Ponderosa_Pine
93126,3102,239,11,270,26,845,200,249,186,1442,Lodgepole_Pine
54815,3166,210,17,85,19,1458,205,254,180,4445,Spruce_Fir
50235,2728,90,3,272,12,1323,225,234,145,1868,Lodgepole_Pine
48228,3022,206,17,330,0,1215,207,253,177,509,Lodgepole_Pine
50807,3246,0,15,313,48,3078,197,211,150,1448,Cottonwood_Willow
16040,2904,186,22,90,38,1150,217,249,154,503,Lodgepole_Pine
85440,2717,4,12,242,60,1706,204,216,149,2148,Lodgepole_Pine
95533,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
96413,3129,170,20,162,13,2432,230,244,136,3295,Lodgepole_Pine
33341,3147,352,23,134,34,1376,173,193,153,2676,Spruce_Fir
29404,3090,117,13,210,21,1148,241,228,114,3302,Spruce_Fir
5397,3364,137,9,641,72,987,234,237,134,5552,Spruce_Fir
96244,2641,25,15,331,26,1832,211,205,127,2097,Douglas_fir
10754,3320,0,11,319,87,2995,203,219,153,2335,Spruce_Fir
68711,3018,213,11,450,132,6087,210,251,175,5142,Lodgepole_Pine
28663,3095,125,16,808,72,2897,246,226,104,2656,Lodgepole_Pine
31881,3070,177,13,127,16,5995,226,247,151,2306,Lodgepole_Pine
32851,2391,120,23,319,64,351,251,215,79,836,Ponderosa_Pine
84457,3056,116,18,752,246,757,248,220,95,1403,Spruce_Fir
78493,2777,358,15,362,83,1158,196,211,152,1072,Lodgepole_Pine
49216,2866,280,25,175,44,2624,142,233,226,760,Lodgepole_Pine
28065,2902,74,31,150,2,390,238,165,34,2233,Aspen
33831,3029,315,8,30,5,2992,199,234,174,510,Spruce_Fir
109850,2386,136,15,228,18,1245,242,233,117,703,Ponderosa_Pine
49395,3580,62,4,351,133,1708,223,232,145,1523,Krummholz
105020,2906,173,10,150,2,4364,226,245,151,4009,Spruce_Fir
89087,3173,358,14,60,12,738,197,212,152,2503,Spruce_Fir
17036,3090,36,4,247,6,5145,220,230,147,1207,Spruce_Fir
60046,2732,144,19,150,31,1674,243,233,111,2365,Lodgepole_Pine
15497,2770,203,26,108,4,1895,196,252,177,2539,Lodgepole_Pine
99607,3030,321,3,420,-38,1905,212,236,163,2301,Lodgepole_Pine
88798,2624,78,7,0,0,1412,229,228,132,192,Lodgepole_Pine
33989,3152,337,15,342,46,3439,185,218,171,4442,Spruce_Fir
77550,3334,185,11,301,66,3241,222,248,157,384,Spruce_Fir
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
105419,3201,272,6,150,-17,3464,204,242,176,1599,Spruce_Fir
105984,3299,205,17,192,48,3461,207,253,176,510,Spruce_Fir
89809,2789,73,18,60,19,1818,238,203,90,1725,Aspen
108577,3273,14,7,722,82,5950,213,225,149,2738,Lodgepole_Pine
95681,2955,75,22,175,77,5509,240,192,72,1215,Lodgepole_Pine
98131,3130,214,19,511,106,5903,199,254,185,1718,Lodgepole_Pine
83213,2978,110,8,42,3,2974,234,231,129,6440,Spruce_Fir
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
90499,2938,237,25,376,229,2384,168,252,213,1026,Lodgepole_Pine
48736,3093,210,16,607,115,5969,206,253,179,1852,Lodgepole_Pine
93941,2877,97,26,350,205,1339,251,193,54,997,Aspen
1945,3127,277,24,630,216,5786,149,236,223,1451,Lodgepole_Pine
41969,2919,249,16,362,19,5633,184,250,203,6061,Spruce_Fir
75255,3031,55,11,30,10,3988,227,216,121,3920,Ponderosa_Pine
94299,2936,69,16,30,-3,488,235,207,99,2402,Lodgepole_Pine
31978,3140,28,17,242,64,1115,211,201,121,912,Spruce_Fir
102429,2454,318,11,360,148,1075,190,230,179,1273,Ponderosa_Pine
10921,3025,115,23,153,17,4854,252,210,73,2877,Lodgepole_Pine
71930,3191,180,7,134,14,2448,223,244,156,969,Spruce_Fir
103100,3180,202,16,690,96,342,211,252,172,2429,Lodgepole_Pine
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
3328,2971,91,16,134,33,1933,243,212,93,2605,Lodgepole_Pine
84919,2290,281,26,170,83,433,138,231,228,1429,Ponderosa_Pine
76606,2830,90,19,153,40,268,245,206,81,190,Spruce_Fir
12883,2819,32,3,67,0,1355,219,232,150,1001,Aspen
106443,3164,9,6,0,0,2513,214,228,152,2875,Spruce_Fir
80166,1989,97,13,42,0,323,241,220,106,499,Ponderosa_Pine
48302,3002,132,12,853,207,2820,239,234,123,1100,Lodgepole_Pine
62690,2680,8,15,255,98,892,202,209,143,1800,Lodgepole_Pine
51695,3162,259,7,0,0,1207,203,244,180,306,Spruce_Fir
79326,3089,58,4,272,5,5102,223,230,143,1215,Spruce_Fir
24541,2772,40,4,218,18,2724,220,231,148,1921,Lodgepole_Pine
47757,2884,288,5,175,19,3153,205,239,173,3882,Lodgepole_Pine
41776,3135,32,18,437,167,4823,213,198,114,2398,Spruce_Fir
47211,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
71935,3028,265,8,390,-6,2765,199,244,184,1597,Spruce_Fir
63126,3171,101,20,127,12,942,249,208,79,735,Krummholz
86625,2236,312,24,67,29,1559,150,215,202,306,Douglas_fir
73766,3335,279,10,134,13,3711,194,242,187,1813,Spruce_Fir
