Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
49761,2777,42,17,30,8,2394,220,199,109,2861,Lodgepole_Pine
43406,3289,42,12,649,211,582,222,214,126,3034,Lodgepole_Pine
40043,3167,293,21,277,100,3322,158,231,211,3137,Spruce_Fir
43122,3165,323,7,713,-9,3973,201,233,171,4013,Spruce_Fir
107745,2888,5,14,256,-28,1490,201,211,147,2285,Lodgepole_Pine
66232,3187,64,22,268,64,4161,234,190,78,3740,Spruce_Fir
11955,3322,109,12,551,127,408,241,226,113,534,Spruce_Fir
11059,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
5582,3176,318,12,108,27,2863,189,229,180,1020,Lodgepole_Pine
87772,2490,18,24,67,7,658,194,183,117,1418,Douglas_fir
19250,2104,7,26,60,4,339,180,180,129,379,Douglas_fir
82433,2954,11,20,365,102,2676,194,195,133,2496,Lodgepole_Pine
11441,3243,225,4,531,12,457,215,243,166,631,Spruce_Fir
92765,2670,341,17,85,21,2400,182,212,168,927,Lodgepole_Pine
81518,2769,347,18,95,23,1600,184,209,162,2684,Lodgepole_Pine
100976,3086,34,18,309,22,4195,215,199,114,3027,Lodgepole_Pine
37445,2894,128,9,361,111,953,235,235,131,2897,Lodgepole_Pine
41853,2897,5,12,371,103,774,205,217,149,2145,Lodgepole_Pine
86388,3159,299,20,242,53,190,160,228,207,741,Spruce_Fir
46510,2948,335,21,134,39,3750,169,208,175,2707,Lodgepole_Pine
40096,2795,316,14,85,19,2068,183,228,184,3144,Spruce_Fir
110174,2427,65,26,127,19,1495,234,178,61,484,Ponderosa_Pine
34479,3261,315,17,391,122,2509,173,224,190,190,Spruce_Fir
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
2202,3175,49,10,313,62,3671,224,218,127,3284,Krummholz
7793,3101,308,20,60,19,3055,162,223,200,618,Spruce_Fir
64408,2830,174,19,150,50,871,228,246,142,3065,Aspen
43300,3286,73,6,789,138,6272,227,229,136,1896,Lodgepole_Pine
5228,2973,342,6,30,3,277,208,231,162,124,Spruce_Fir
94221,2901,174,11,90,12,2393,227,246,150,2682,Lodgepole_Pine
33822,2608,143,21,42,9,1505,244,231,105,5120,Lodgepole_Pine
90938,2743,12,13,513,101,541,207,214,143,552,Lodgepole_Pine
72130,2490,301,31,90,1,1891,120,209,222,895,Douglas_fir
4999,2926,27,23,458,125,4573,203,183,107,5176,Spruce_Fir
63567,2508,55,11,247,22,361,227,216,121,1168,Ponderosa_Pine
12003,2507,215,19,67,16,1146,197,254,187,1237,Ponderosa_Pine
22402,2936,262,25,210,50,5101,149,243,227,1416,Lodgepole_Pine
21371,3235,4,13,218,36,330,203,215,149,1329,Spruce_Fir
5395,2982,4,11,631,93,2609,205,219,150,1533,Cottonwood_Willow
10878,2531,44,25,228,88,872,216,178,83,904,Lodgepole_Pine
95058,3021,90,3,514,49,5501,224,234,146,6534,Lodgepole_Pine
13325,2937,290,7,95,22,4392,200,239,178,4209,Lodgepole_Pine
45916,2845,342,18,361,98,2482,179,209,167,782,Lodgepole_Pine
58816,3372,350,8,162,30,1556,205,226,159,1932,Spruce_Fir
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
6990,3718,354,17,1091,309,5087,189,207,155,3242,Krummholz
60250,3370,137,21,30,7,4189,247,227,98,3839,Krummholz
39031,2567,221,29,335,158,1415,172,252,202,949,Ponderosa_Pine
80777,2801,87,9,404,102,3078,233,226,125,6371,Spruce_Fir
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
45843,2808,349,18,85,10,3909,184,207,160,5403,Lodgepole_Pine
14202,3280,327,14,335,105,4402,184,223,178,1343,Krummholz
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
60045,2646,0,8,60,7,2470,208,225,154,872,Lodgepole_Pine
10106,3131,323,5,108,11,4726,208,235,166,2656,Lodgepole_Pine
63970,2789,39,12,270,37,1703,220,213,126,1231,Spruce_Fir
30686,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
48743,2766,170,5,277,36,2681,224,242,153,2001,Aspen
35466,2922,87,14,285,95,5636,240,215,102,4377,Cottonwood_Willow
81375,2884,348,21,190,43,850,175,200,160,1873,Lodgepole_Pine
39818,3060,11,11,150,19,1894,209,218,146,1717,Lodgepole_Pine
3662,2929,13,14,484,47,3124,205,209,139,2042,Lodgepole_Pine
9815,3142,293,16,721,105,1884,174,235,201,702,Aspen
67,2699,47,9,379,17,1731,223,220,131,5965,Lodgepole_Pine
47897,3235,135,14,295,70,1535,241,233,117,1577,Spruce_Fir
24051,3139,7,8,641,122,1660,210,224,151,2550,Spruce_Fir
48702,2919,119,2,85,4,1092,223,237,149,2295,Spruce_Fir
29192,3107,286,23,598,310,2402,149,232,220,1325,Spruce_Fir
101377,2548,319,17,30,8,1060,173,221,188,1533,Douglas_fir
38235,2918,297,25,240,147,2287,142,222,217,1356,Spruce_Fir
110260,2075,36,33,134,67,492,197,148,63,514,Douglas_fir
62404,3222,29,19,124,40,930,210,195,115,1549,Spruce_Fir
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
73146,3130,155,12,319,52,212,234,241,137,3479,Lodgepole_Pine
59731,2353,15,26,247,109,1355,187,178,118,677,Ponderosa_Pine
42362,2957,4,10,108,9,3883,207,220,151,2193,Lodgepole_Pine
20773,2970,332,17,42,3,2618,178,216,177,696,Spruce_Fir
101363,3407,260,12,495,115,2703,190,247,195,1291,Spruce_Fir
30679,3146,35,20,277,78,1325,213,193,108,268,Douglas_fir
67351,2903,228,14,360,146,1572,198,252,189,1543,Lodgepole_Pine
46020,2402,285,20,240,72,228,161,235,212,541,Ponderosa_Pine
101074,3011,203,14,510,121,5408,212,252,171,902,Lodgepole_Pine
77744,2958,121,3,67,2,900,224,237,148,1570,Lodgepole_Pine
76964,3096,58,4,30,0,6900,223,230,143,2635,Lodgepole_Pine
32578,2675,147,14,313,41,2201,238,238,127,2455,Ponderosa_Pine
5313,2856,216,26,361,73,3328,184,253,194,1690,Ponderosa_Pine
7575,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
1738,2912,335,11,42,7,3089,195,225,169,2296,Lodgepole_Pine
86817,2982,119,23,95,-18,480,252,213,77,1671,Spruce_Fir
102418,3304,77,11,400,94,390,234,219,115,450,Lodgepole_Pine
9190,3225,100,22,339,49,5422,250,203,70,2889,Lodgepole_Pine
12820,2884,120,24,785,255,2771,252,212,73,1722,Lodgepole_Pine
33021,2566,129,6,190,21,492,231,236,138,1201,Lodgepole_Pine
66753,3019,237,40,569,88,2164,120,237,229,1187,Lodgepole_Pine
40805,2837,146,23,30,-2,5677,244,230,103,4548,Lodgepole_Pine
20842,2944,222,6,30,4,2017,213,245,169,335,Spruce_Fir
26573,2166,128,27,162,79,725,252,212,69,95,Cottonwood_Willow
92012,3099,321,6,90,-23,1905,204,234,169,2613,Spruce_Fir
94251,3031,20,13,882,112,5518,210,211,135,5470,Lodgepole_Pine
95235,3003,111,36,666,207,1047,254,177,18,1195,Lodgepole_Pine
91265,2716,60,9,459,85,1426,227,221,127,1674,Lodgepole_Pine
1678,3201,37,5,361,22,5716,220,229,146,2854,Lodgepole_Pine
108293,3021,180,18,845,-107,6035,224,248,150,3203,Lodgepole_Pine
15306,2530,32,13,301,112,1114,216,211,128,1084,Ponderosa_Pine
70778,2524,64,12,212,5,216,231,215,114,2336,Lodgepole_Pine
18141,2747,87,8,150,21,2682,232,227,127,5213,Krummholz
99514,3192,112,10,324,52,741,238,229,121,2422,Spruce_Fir
42961,2287,348,16,42,8,573,187,211,161,778,Ponderosa_Pine
1660,2060,46,42,127,107,192,195,116,18,319,Ponderosa_Pine
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
26847,2911,117,44,124,60,1296,248,159,0,1500,Spruce_Fir
9117,2905,97,15,42,7,2348,243,218,101,492,Spruce_Fir
2998,3067,49,14,566,151,4506,225,208,114,3799,Spruce_Fir
58790,2975,54,9,30,-4,1167,225,221,130,1761,Lodgepole_Pine
79588,3264,160,24,485,103,1048,236,236,116,1919,Douglas_fir
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
37563,3375,90,10,726,67,1082,235,224,120,5463,Spruce_Fir
32009,3188,41,15,459,46,1018,221,206,117,2563,Spruce_Fir
63229,3102,121,15,450,61,892,244,227,107,1766,Lodgepole_Pine
100110,2996,81,11,0,0,2069,235,221,117,3355,Spruce_Fir
28459,2976,74,22,270,-42,457,240,193,73,1558,Lodgepole_Pine
9135,2764,63,16,376,54,1587,232,206,101,2947,Aspen
78356,2684,75,23,85,31,95,241,189,66,1921,Aspen
46585,3089,68,13,162,16,4368,233,214,111,3303,Spruce_Fir
22655,3258,96,25,268,66,2292,250,195,58,4298,Spruce_Fir
38994,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
85864,2566,90,9,210,29,603,235,225,121,524,Lodgepole_Pine
42626,2760,170,13,60,11,3048,229,245,145,2860,Lodgepole_Pine
37286,2991,315,12,67,9,2965,188,230,182,6266,Lodgepole_Pine
18663,3068,40,22,150,4,2753,215,185,94,1224,Spruce_Fir
62906,2968,287,11,212,24,4901,188,239,191,2185,Spruce_Fir
97678,3041,58,10,488,37,5616,228,218,123,4040,Spruce_Fir
33206,2945,87,13,192,47,3773,239,217,106,5221,Lodgepole_Pine
100619,3010,119,12,540,43,2737,240,229,117,2563,Lodgepole_Pine
8332,2959,43,35,242,87,1834,203,141,47,2556,Spruce_Fir
29095,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
893,2373,11,4,503,220,1390,216,232,153,659,Ponderosa_Pine
28219,2961,146,15,633,82,2768,239,237,123,1898,Lodgepole_Pine
99369,2171,137,33,240,152,459,249,207,58,192,Ponderosa_Pine
44931,3003,346,42,247,130,306,109,141,147,2012,Spruce_Fir
3408,2612,3,41,277,19,582,133,130,109,1627,Lodgepole_Pine
75709,3166,241,17,175,29,834,186,252,201,4854,Lodgepole_Pine
22205,2969,95,3,120,20,2001,224,235,147,912,Spruce_Fir
46320,3389,291,7,0,0,5169,199,239,179,3750,Krummholz
40861,2886,105,11,60,0,4272,240,226,115,3215,Spruce_Fir
6087,2710,29,23,60,31,1158,205,183,104,1948,Spruce_Fir
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
20057,2340,0,25,277,196,1061,175,185,140,1383,Ponderosa_Pine
23885,3327,184,38,277,168,1595,199,234,134,595,Krummholz
20210,2666,64,6,691,47,631,226,228,136,1710,Lodgepole_Pine
99776,2888,155,7,592,60,3540,228,241,146,3078,Lodgepole_Pine
40912,3034,90,4,365,6,601,226,233,141,1224,Spruce_Fir
33853,3451,237,13,914,183,3556,197,251,191,454,Spruce_Fir
46404,3306,145,8,752,79,4497,231,239,140,1812,Krummholz
13955,3257,15,14,626,29,3029,207,211,139,849,Spruce_Fir
14222,2913,2,8,659,29,1421,209,225,154,1041,Lodgepole_Pine
29255,3165,135,8,67,0,3060,234,237,134,3384,Spruce_Fir
92374,3287,345,14,309,64,4391,191,217,164,2060,Spruce_Fir
36681,2605,179,20,60,21,1632,224,248,148,2728,Ponderosa_Pine
99897,2982,265,9,234,38,272,198,244,185,1325,Lodgepole_Pine
93376,2632,158,17,30,4,3437,236,240,128,2609,Spruce_Fir
11203,2870,17,15,569,185,2535,206,207,135,2079,Lodgepole_Pine
69579,2942,234,11,708,144,2489,201,250,185,1616,Lodgepole_Pine
99924,3269,267,19,212,39,4303,168,244,214,1597,Spruce_Fir
31884,2642,23,10,0,0,2280,214,219,140,990,Lodgepole_Pine
105386,3233,241,7,283,20,5988,206,246,178,1100,Spruce_Fir
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
18120,3215,258,10,331,-31,2952,197,246,188,210,Lodgepole_Pine
50947,3303,164,26,247,100,2539,233,237,117,3048,Lodgepole_Pine
49541,2437,74,17,541,101,720,238,205,92,1341,Douglas_fir
69823,2719,300,24,124,95,2496,147,222,212,6811,Lodgepole_Pine
62309,3524,59,31,295,22,2568,225,159,43,3851,Krummholz
15651,2685,89,26,295,158,934,248,188,52,890,Lodgepole_Pine
91733,2760,68,15,390,133,799,234,209,102,934,Lodgepole_Pine
107481,2776,98,12,350,41,1585,239,223,113,2522,Lodgepole_Pine
38290,3206,18,6,124,-7,3048,216,227,149,1471,Spruce_Fir
109856,2374,326,46,234,151,1242,71,144,186,990,Ponderosa_Pine
58030,2737,84,25,85,4,2967,246,188,57,1310,Lodgepole_Pine
105441,3208,255,10,30,-7,3649,197,247,188,1694,Spruce_Fir
64686,2471,2,14,450,229,912,200,213,149,930,Ponderosa_Pine
19186,3045,314,46,443,202,1567,62,157,210,949,Spruce_Fir
88760,3115,16,16,1090,246,2770,204,204,133,1613,Lodgepole_Pine
8330,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
44863,2975,0,9,457,148,5112,206,222,154,5182,Spruce_Fir
83614,2968,201,12,510,51,5130,215,250,169,2852,Lodgepole_Pine
5460,3195,302,12,484,99,1504,187,235,187,2424,Spruce_Fir
10036,2594,349,27,85,29,1809,159,183,155,1366,Lodgepole_Pine
101474,3279,172,12,295,55,3349,228,246,148,1954,Douglas_fir
7848,2122,288,35,120,45,192,102,211,237,711,Ponderosa_Pine
45552,3175,320,16,382,55,4022,177,223,186,812,Spruce_Fir
85403,2876,3,12,469,175,2839,203,216,150,1818,Lodgepole_Pine
22215,2800,65,20,42,10,2322,234,195,84,1907,Lodgepole_Pine
48505,2454,97,11,323,182,1167,239,224,114,792,Ponderosa_Pine
52318,3348,216,23,751,172,3472,190,254,191,2630,Spruce_Fir
68040,2938,335,9,60,3,1500,200,228,167,3332,Spruce_Fir
102739,3114,256,7,361,-4,2087,204,245,179,1829,Lodgepole_Pine
10614,2855,258,21,450,140,417,166,247,216,1898,Lodgepole_Pine
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
80744,3234,282,6,742,90,6348,204,240,175,1489,Ponderosa_Pine
33742,2970,173,4,67,-3,1423,222,241,155,638,Lodgepole_Pine
108739,2621,42,15,234,38,1574,221,206,116,4335,Lodgepole_Pine
46239,2704,148,9,90,13,1622,232,240,139,3421,Lodgepole_Pine
107475,3014,207,7,964,128,5709,215,247,167,5609,Lodgepole_Pine
56492,2756,30,4,150,2,2571,218,231,149,1770,Lodgepole_Pine
109620,3189,226,22,633,98,4052,183,254,201,930,Lodgepole_Pine
13242,3136,59,1,752,55,1756,220,235,152,2787,Spruce_Fir
52877,2466,267,12,450,213,849,188,245,196,390,Douglas_fir
41937,3415,309,13,942,165,1194,184,231,187,1907,Spruce_Fir
26636,2666,171,20,300,-89,2862,229,245,138,1871,Lodgepole_Pine
33098,2875,356,19,272,30,1740,185,202,151,2457,Lodgepole_Pine
35773,2859,44,15,277,38,2628,222,205,113,2754,Lodgepole_Pine
23157,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
82638,2843,302,23,0,0,4220,150,222,210,626,Lodgepole_Pine
52894,2065,338,8,0,0,543,202,228,165,175,Cottonwood_Willow
66448,2872,66,19,726,102,3054,235,197,86,1581,Lodgepole_Pine
76137,3187,192,24,108,42,2524,210,250,161,1214,Spruce_Fir
20682,3315,333,2,470,87,3912,214,236,160,1413,Spruce_Fir
38330,3230,349,10,30,4,3633,202,224,160,4152,Spruce_Fir
29661,2085,52,25,162,35,664,223,177,72,787,Lodgepole_Pine
23143,2817,9,10,228,54,1939,209,219,148,3000,Spruce_Fir
51150,3259,207,11,150,30,1266,213,250,172,902,Spruce_Fir
57912,3412,76,16,902,202,853,238,209,97,216,Krummholz
75968,3124,149,22,124,19,3908,242,233,108,3045,Spruce_Fir
88604,3048,7,8,124,16,1050,211,225,151,1423,Lodgepole_Pine
103058,2916,86,7,270,-22,5616,230,229,132,3694,Lodgepole_Pine
45016,3238,177,18,330,93,488,226,247,147,2654,Spruce_Fir
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
58719,3099,288,9,90,11,4680,195,239,184,2497,Lodgepole_Pine
58647,2907,180,31,600,133,4304,213,240,136,1691,Lodgepole_Pine
50322,2984,8,5,297,36,3872,214,230,153,2352,Lodgepole_Pine
12258,2842,315,3,30,0,1338,211,237,164,1368,Spruce_Fir
21471,3426,304,10,474,32,4909,192,235,183,4151,Krummholz
109883,2582,98,13,342,146,361,241,221,107,210,Ponderosa_Pine
20568,3153,358,7,216,-7,450,209,227,156,2337,Spruce_Fir
9744,3426,86,11,150,17,1761,236,222,117,3417,Spruce_Fir
6342,3194,154,11,95,1,787,234,241,137,1262,Spruce_Fir
28074,2973,251,20,255,33,5700,172,249,212,1954,Spruce_Fir
25587,2748,89,33,150,90,150,248,169,23,2190,Aspen
23761,2893,294,49,424,-17,2796,0,172,240,297,Spruce_Fir
84024,3157,148,20,297,58,192,242,234,112,4253,Aspen
60770,3250,78,21,67,12,4052,242,198,77,3432,Krummholz
6106,3119,22,19,972,250,2744,204,195,121,2105,Lodgepole_Pine
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
8951,3205,99,19,488,73,679,248,210,82,5626,Spruce_Fir
31783,3291,102,26,150,40,1819,252,196,56,2931,Spruce_Fir
38646,2788,79,9,540,0,750,232,224,124,1106,Lodgepole_Pine
16800,3020,8,10,981,222,2839,208,220,149,1095,Lodgepole_Pine
73142,3786,7,16,1064,377,4821,198,206,143,2932,Krummholz
36917,2923,67,21,192,39,443,236,194,81,1677,Lodgepole_Pine
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
60634,3201,175,11,85,12,5343,226,246,151,1132,Spruce_Fir
40453,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
64183,2758,274,23,182,83,2072,152,238,222,201,Lodgepole_Pine
95726,2939,135,4,60,0,3580,227,238,145,6333,Spruce_Fir
48348,2122,204,31,247,105,532,187,249,178,391,Ponderosa_Pine
36124,2748,272,32,180,102,1106,120,230,239,1482,Lodgepole_Pine
20439,2765,311,25,201,64,1041,144,213,205,2336,Lodgepole_Pine
73792,2667,350,25,42,17,1092,166,189,155,3173,Lodgepole_Pine
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
18409,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
27037,2566,350,13,153,22,1040,197,218,159,2275,Lodgepole_Pine
445,3380,27,23,408,165,2054,204,183,106,2018,Spruce_Fir
70014,2931,150,11,42,3,1915,235,240,134,2630,Lodgepole_Pine
105776,3165,17,13,0,0,1087,208,212,139,685,Spruce_Fir
25791,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
49314,3245,63,3,631,66,4403,222,233,146,2583,Spruce_Fir
23653,3146,94,10,42,4,3308,236,225,119,4282,Spruce_Fir
89699,3206,281,4,180,22,511,209,240,169,1445,Spruce_Fir
51443,3245,336,11,30,6,5763,195,225,169,721,Spruce_Fir
57936,2241,33,26,192,92,589,205,174,92,1635,Ponderosa_Pine
71720,2718,120,7,234,24,1959,232,235,136,6206,Lodgepole_Pine
61099,2968,128,6,362,51,5350,230,236,140,2620,Aspen
13054,2932,333,3,120,19,4747,212,235,161,3882,Spruce_Fir
52427,3111,191,24,256,92,3007,211,250,160,1320,Spruce_Fir
8630,3070,167,14,330,36,6615,231,244,141,3312,Lodgepole_Pine
13881,3171,176,11,150,9,2568,226,246,152,1036,Spruce_Fir
61865,3049,293,23,379,54,1584,148,228,217,3261,Spruce_Fir
23153,2886,162,18,1024,108,2463,235,242,131,1440,Lodgepole_Pine
44148,2961,279,17,480,327,1530,170,240,208,1632,Lodgepole_Pine
104873,3417,342,41,277,134,1130,107,146,157,1595,Krummholz
56667,3103,351,18,1020,234,2732,186,207,158,1782,Lodgepole_Pine
61861,3102,352,22,591,86,2628,177,197,154,1501,Spruce_Fir
51373,2833,26,20,323,67,2215,207,194,117,618,Lodgepole_Pine
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
108100,3171,149,11,604,104,2721,235,239,134,3046,Lodgepole_Pine
93625,2421,5,33,90,62,638,158,157,120,1310,Lodgepole_Pine
83395,2952,350,7,677,187,1015,208,228,159,2621,Lodgepole_Pine
74796,3221,164,9,242,19,2568,228,243,147,1284,Lodgepole_Pine
107386,3050,63,20,108,16,4328,233,195,85,2779,Lodgepole_Pine
43981,3015,67,6,30,-2,3310,227,228,135,395,Spruce_Fir
55095,2344,297,13,190,73,1159,182,235,193,466,Douglas_fir
84,3042,221,17,618,333,2486,197,254,189,1254,Lodgepole_Pine
73674,3321,93,20,480,164,1236,247,205,78,1045,Krummholz
63429,2936,350,8,339,46,4287,205,226,159,5775,Lodgepole_Pine
61134,2572,192,31,258,98,942,202,246,157,997,Lodgepole_Pine
19833,2986,297,21,421,60,1989,156,227,210,1342,Lodgepole_Pine
83314,3116,13,9,256,43,4901,211,221,146,551,Lodgepole_Pine
102759,3003,108,1,268,24,1172,220,237,154,1681,Lodgepole_Pine
17147,2922,53,5,242,39,4302,223,229,142,6178,Lodgepole_Pine
55064,3146,78,13,30,-3,4636,237,215,106,1159,Spruce_Fir
83814,3103,233,5,366,49,351,212,244,169,787,Lodgepole_Pine
12509,2728,222,17,120,33,969,197,254,190,1889,Aspen
110157,2619,20,11,400,119,2024,212,217,140,631,Ponderosa_Pine
61706,2607,228,21,258,77,853,185,254,200,1425,Ponderosa_Pine
66728,3096,113,10,426,111,3676,237,230,123,2613,Spruce_Fir
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
71276,3115,178,12,384,38,150,225,247,152,1624,Lodgepole_Pine
40121,2942,82,7,190,75,6024,230,228,132,4341,Lodgepole_Pine
50318,2952,106,25,210,85,6183,253,200,60,4184,Lodgepole_Pine
103558,2795,343,33,242,86,1194,136,171,162,1782,Lodgepole_Pine
64953,3152,144,4,376,98,492,226,239,148,684,Lodgepole_Pine
80576,3201,330,13,642,10,3125,189,224,174,3453,Spruce_Fir
1333,2735,198,12,240,0,671,217,250,166,607,Lodgepole_Pine
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
86619,3071,321,7,300,-49,1997,203,234,170,2142,Lodgepole_Pine
31764,2702,148,7,295,0,1530,230,240,142,750,Lodgepole_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
92078,3312,9,11,218,25,2023,207,217,146,1468,Spruce_Fir
81499,3372,28,5,0,0,2704,218,230,148,2287,Krummholz
29229,3334,126,17,430,29,1103,246,227,104,2754,Spruce_Fir
15285,3282,92,8,30,-5,3905,233,228,128,2162,Krummholz
49815,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
17584,3349,346,32,201,66,1092,140,170,157,1513,Spruce_Fir
3488,2224,110,24,108,40,1040,252,206,68,1253,Cottonwood_Willow
83550,2875,102,15,379,77,3025,244,219,99,335,Lodgepole_Pine
17906,3412,340,19,67,21,1786,175,208,169,1991,Krummholz
62949,2259,18,6,0,0,1310,216,227,149,564,Douglas_fir
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
22867,3135,81,3,309,24,5460,223,234,146,674,Spruce_Fir
14647,3270,268,18,120,22,3161,170,244,211,674,Spruce_Fir
6708,2686,336,17,95,29,2026,179,214,173,4995,Lodgepole_Pine
109603,3288,165,5,210,-2,1651,224,241,152,3238,Lodgepole_Pine
17847,2946,196,6,95,7,1401,219,245,162,474,Lodgepole_Pine
20117,2594,348,13,366,33,516,196,219,161,830,Ponderosa_Pine
63601,3369,20,27,384,11,1209,190,172,106,1714,Spruce_Fir
79885,2926,311,5,408,13,3462,205,236,170,3966,Lodgepole_Pine
77474,3103,349,2,492,7,5142,215,235,158,1486,Spruce_Fir
21013,2946,30,12,828,148,3161,216,214,132,859,Lodgepole_Pine
18610,2800,108,22,0,0,2340,251,210,76,1590,Lodgepole_Pine
101284,3094,76,12,547,35,630,235,217,111,1110,Lodgepole_Pine
56156,2877,97,8,234,58,2830,233,229,129,2100,Douglas_fir
50188,3016,218,8,255,-30,2284,211,248,173,1129,Lodgepole_Pine
9975,3023,347,23,255,3,1426,170,196,160,870,Lodgepole_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
70216,3062,83,6,541,-120,1648,228,230,137,1240,Lodgepole_Pine
103667,2983,310,16,408,6,4809,176,228,191,242,Lodgepole_Pine
11032,3189,81,21,134,34,3918,243,197,74,1475,Spruce_Fir
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
30636,2827,47,16,180,45,1994,224,202,108,2037,Aspen
53034,2848,277,24,395,181,2252,147,236,224,395,Lodgepole_Pine
93635,3486,13,16,661,138,4298,203,207,138,3472,Krummholz
4493,3101,108,11,60,-6,1517,239,227,118,534,Lodgepole_Pine
1384,3135,37,14,175,8,1902,219,208,122,3006,Lodgepole_Pine
35649,3112,220,12,190,-28,2536,206,251,181,607,Lodgepole_Pine
25764,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
74998,2810,263,37,283,161,1727,106,228,245,1381,Lodgepole_Pine
22930,3157,19,20,577,-8,570,201,194,124,1762,Spruce_Fir
38114,3031,111,13,454,66,5351,242,225,110,6145,Lodgepole_Pine
106520,3257,317,24,218,64,4324,151,212,198,2375,Spruce_Fir
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
86336,2878,225,26,150,58,2300,175,253,204,1973,Lodgepole_Pine
105338,3026,349,5,30,2,3050,211,232,159,450,Spruce_Fir
55198,2727,343,10,480,1,1127,200,225,163,1073,Lodgepole_Pine
78660,2710,63,17,190,36,216,233,204,98,2256,Aspen
26503,3077,41,4,313,33,3313,220,230,146,551,Spruce_Fir
12123,3071,46,24,201,0,1772,219,179,82,957,Spruce_Fir
31826,2542,344,15,324,51,1325,189,216,164,1082,Ponderosa_Pine
46747,3102,45,12,120,18,3544,223,214,124,1266,Cottonwood_Willow
42415,3015,15,11,192,28,882,210,217,143,1892,Lodgepole_Pine
22451,3090,54,12,247,50,2942,227,214,118,5677,Spruce_Fir
87437,2150,24,32,134,96,630,185,154,87,488,Ponderosa_Pine
51569,3106,198,21,408,58,2510,208,253,170,3143,Lodgepole_Pine
