Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
93689,3418,329,6,480,-26,4794,207,233,165,4191,Krummholz
30421,3276,141,18,541,53,2893,243,233,112,3365,Douglas_fir
91172,3266,215,8,391,59,1194,213,248,171,2505,Lodgepole_Pine
33335,2885,108,5,192,37,2737,229,234,138,2372,Lodgepole_Pine
20896,2552,72,22,127,47,806,239,192,73,1008,Lodgepole_Pine
26905,2500,135,5,180,19,918,228,238,144,4639,Lodgepole_Pine
87066,2770,208,9,395,25,1980,213,249,171,1262,Lodgepole_Pine
9708,2859,94,14,270,63,816,241,219,105,750,Lodgepole_Pine
27822,2541,74,16,42,7,1398,237,208,98,674,Douglas_fir
69900,3186,14,14,277,32,1528,206,210,140,841,Spruce_Fir
22910,3182,288,20,242,-36,3408,162,234,211,1356,Spruce_Fir
76702,3049,94,18,180,37,3343,245,210,88,685,Spruce_Fir
101058,3136,284,17,690,225,5678,170,238,207,1355,Lodgepole_Pine
69487,2834,287,24,570,289,1182,146,230,221,1624,Lodgepole_Pine
44718,3223,349,14,474,202,2659,194,217,160,2794,Spruce_Fir
54733,2955,243,14,437,49,5594,192,250,195,5034,Lodgepole_Pine
55117,3126,90,21,192,69,4959,247,202,74,1691,Spruce_Fir
92368,2961,90,19,256,-5,525,245,206,81,454,Ponderosa_Pine
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
26299,2508,300,9,218,62,323,194,236,182,277,Lodgepole_Pine
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
12305,3314,148,12,180,-7,1888,236,239,132,3199,Krummholz
35073,2548,334,32,218,116,825,132,180,177,1567,Lodgepole_Pine
65014,3220,223,15,497,-26,2928,199,253,188,124,Lodgepole_Pine
35347,2323,110,22,95,40,1142,251,209,73,1092,Douglas_fir
22882,2370,283,33,124,90,366,112,220,238,1650,Ponderosa_Pine
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
102555,2831,257,19,391,112,418,172,248,212,1963,Lodgepole_Pine
64619,3383,320,20,297,90,2300,163,216,191,2613,Spruce_Fir
61390,2881,196,10,170,-4,1804,218,249,164,1507,Lodgepole_Pine
70492,2862,10,24,127,47,2295,188,185,127,741,Lodgepole_Pine
13807,3352,358,5,685,131,2063,211,230,156,2601,Lodgepole_Pine
34500,2607,4,17,175,30,1425,195,204,144,2780,Spruce_Fir
66508,2559,167,10,60,0,2735,229,244,146,2292,Lodgepole_Pine
77170,2737,73,8,247,26,2142,230,225,128,2501,Lodgepole_Pine
13230,2467,5,23,240,30,566,184,190,137,1381,Lodgepole_Pine
10319,3103,0,13,67,14,3861,200,215,152,1934,Spruce_Fir
63219,3351,131,15,680,145,547,243,231,112,150,Krummholz
48849,3207,146,21,395,39,2128,243,232,107,1742,Spruce_Fir
47105,2716,325,33,85,56,2594,121,184,193,6722,Lodgepole_Pine
33838,3034,270,10,547,-86,1809,193,244,190,1830,Lodgepole_Pine
85425,3190,143,7,67,-2,2232,231,239,141,1621,Spruce_Fir
19987,2459,233,12,170,9,908,199,251,188,108,Douglas_fir
77678,3051,81,6,228,4,3784,228,230,136,2015,Lodgepole_Pine
52745,2543,15,25,180,68,2040,189,180,119,743,Douglas_fir
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
6695,2916,26,8,228,-6,624,216,222,142,2017,Spruce_Fir
64522,3039,335,4,30,1,3633,211,234,162,421,Spruce_Fir
95030,2853,45,16,258,84,2638,222,202,109,2789,Lodgepole_Pine
77908,3425,2,30,218,121,4912,164,168,130,4155,Krummholz
50528,2720,342,22,30,13,270,168,201,168,691,Spruce_Fir
9647,3166,285,16,379,25,323,175,239,203,2970,Lodgepole_Pine
1814,2960,338,13,108,29,1273,190,220,169,2322,Lodgepole_Pine
88638,3109,133,23,270,35,4265,249,221,86,792,Lodgepole_Pine
58476,3228,203,22,228,75,1614,204,253,175,4234,Spruce_Fir
76578,3234,211,19,390,57,2607,200,254,183,1062,Spruce_Fir
5079,3173,313,10,558,164,767,192,232,180,1969,Spruce_Fir
102505,3140,172,26,150,49,3588,227,241,129,726,Lodgepole_Pine
86328,2141,332,34,285,248,313,123,176,180,153,Ponderosa_Pine
45693,2317,269,30,67,36,1421,129,234,236,730,Douglas_fir
46829,3025,45,12,319,47,4477,223,213,122,752,Spruce_Fir
109781,2659,133,12,90,9,1343,239,234,123,1622,Lodgepole_Pine
59966,3124,128,15,180,26,2012,244,229,110,2278,Spruce_Fir
44854,2168,351,31,301,-12,811,149,171,149,765,Douglas_fir
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
69833,2943,29,5,277,57,3264,218,229,147,1756,Lodgepole_Pine
31553,3198,346,22,85,21,2640,173,200,162,2714,Spruce_Fir
76680,2586,13,13,67,11,1523,207,213,142,2779,Lodgepole_Pine
9397,3350,57,18,90,1,3005,229,199,96,1689,Krummholz
11097,3430,231,10,582,101,1273,205,249,181,3937,Spruce_Fir
1675,3248,320,7,150,25,3448,201,233,171,1900,Aspen
44210,3535,259,25,371,184,3358,153,244,225,1261,Spruce_Fir
50643,2350,325,36,216,107,1256,110,176,193,1050,Ponderosa_Pine
87747,3178,75,20,418,-16,830,239,199,82,1149,Lodgepole_Pine
9316,2811,121,11,67,7,3486,239,231,120,6165,Lodgepole_Pine
1274,3253,27,7,518,-11,691,217,224,143,2906,Lodgepole_Pine
73159,3004,0,3,212,22,5216,215,233,156,5120,Spruce_Fir
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
96949,3201,6,14,362,29,4442,202,213,146,1621,Spruce_Fir
108395,2776,45,4,67,-2,1650,221,231,147,2440,Lodgepole_Pine
5906,3038,9,17,242,63,1298,198,203,139,511,Spruce_Fir
56883,3227,325,13,537,-35,2778,187,225,178,218,Spruce_Fir
8662,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
16775,3031,318,17,342,24,5813,173,222,188,1839,Spruce_Fir
83459,3160,18,3,309,50,1626,217,233,153,2467,Spruce_Fir
9306,2345,352,22,391,152,918,176,196,154,1173,Douglas_fir
28303,3034,263,11,488,84,2644,192,246,193,1024,Spruce_Fir
62888,3100,88,24,437,164,1452,247,194,63,2479,Spruce_Fir
32990,2729,31,15,30,3,1302,215,207,125,2577,Lodgepole_Pine
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
55929,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
21666,2997,308,9,390,24,2804,196,235,178,85,Spruce_Fir
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
57041,2898,215,22,313,89,1712,193,254,189,824,Lodgepole_Pine
44231,3034,232,33,721,-56,3980,149,247,218,1224,Lodgepole_Pine
10905,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
18710,3031,71,19,552,118,4512,238,199,85,3923,Spruce_Fir
90111,3157,262,16,60,2,2697,180,246,205,700,Spruce_Fir
33322,2462,96,18,277,106,834,246,211,87,1124,Ponderosa_Pine
10032,2497,282,18,108,28,666,167,238,210,577,Lodgepole_Pine
3828,3041,299,12,67,0,1998,187,236,189,3389,Spruce_Fir
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
52456,2723,354,7,85,25,2313,208,227,157,5155,Lodgepole_Pine
32014,2635,169,27,124,51,1908,229,239,124,1410,Ponderosa_Pine
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
60527,3298,37,20,390,153,1364,215,192,105,2347,Lodgepole_Pine
89770,2668,240,25,0,0,2654,166,251,216,1723,Lodgepole_Pine
36114,3005,110,22,42,-2,4867,251,210,76,2903,Lodgepole_Pine
60327,2820,134,20,67,15,2550,247,226,97,1128,Lodgepole_Pine
101548,2839,218,20,658,77,4105,195,254,190,1574,Lodgepole_Pine
69881,2981,126,21,525,171,534,250,220,87,1348,Spruce_Fir
17331,3257,327,8,552,-17,2565,201,231,170,454,Lodgepole_Pine
18814,3218,233,12,426,11,741,200,251,187,2130,Lodgepole_Pine
84073,2490,63,4,277,47,95,224,231,143,1679,Ponderosa_Pine
51146,3113,174,16,285,61,342,228,246,146,547,Lodgepole_Pine
90353,3038,33,16,942,211,1366,215,205,121,2591,Lodgepole_Pine
104482,3275,296,6,495,47,1836,203,238,175,765,Spruce_Fir
108021,2615,128,8,30,3,685,233,235,134,6006,Lodgepole_Pine
38125,3211,346,12,0,0,3398,197,221,162,2429,Ponderosa_Pine
46598,2946,298,15,182,39,1717,177,234,196,1302,Lodgepole_Pine
90783,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
24110,2962,107,17,180,-2,3628,247,218,94,6051,Lodgepole_Pine
15296,2218,10,12,342,159,511,206,215,145,360,Ponderosa_Pine
51438,2545,114,8,234,10,1127,233,233,131,4908,Lodgepole_Pine
29302,3349,26,19,446,-8,1273,208,195,117,1776,Ponderosa_Pine
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
25332,2688,203,26,120,16,2505,196,252,177,1802,Lodgepole_Pine
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
39856,2922,264,7,108,3,5152,203,243,179,3920,Lodgepole_Pine
86974,3310,171,17,285,51,3152,229,246,142,1359,Spruce_Fir
36799,3276,32,9,60,16,5784,218,221,139,600,Spruce_Fir
4033,3364,131,10,708,183,1443,237,235,128,983,Spruce_Fir
2707,3048,41,21,256,34,3127,218,190,98,1727,Spruce_Fir
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
3657,3148,0,8,108,4,4042,208,225,154,247,Spruce_Fir
95884,3269,294,9,60,6,1556,194,238,184,1338,Lodgepole_Pine
97320,2885,34,18,301,72,2735,214,197,113,1806,Lodgepole_Pine
74003,3031,72,2,693,145,5916,222,234,149,5371,Lodgepole_Pine
2942,3213,325,15,684,76,2081,182,223,180,642,Spruce_Fir
99871,2935,108,28,150,76,5467,254,196,50,816,Lodgepole_Pine
44618,3180,60,17,272,47,726,231,203,100,5302,Spruce_Fir
36486,3162,88,8,42,3,1911,233,227,126,4360,Spruce_Fir
76163,2568,11,21,108,20,983,192,192,130,1087,Lodgepole_Pine
95222,2601,51,6,30,0,510,223,227,139,6012,Lodgepole_Pine
15849,3205,269,15,376,57,417,181,244,202,679,Spruce_Fir
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
54395,2038,59,31,190,130,228,225,160,45,560,Ponderosa_Pine
104357,3265,315,3,0,0,6084,212,237,163,376,Spruce_Fir
41761,2857,153,3,569,298,1271,223,239,151,1031,Douglas_fir
30513,3098,145,28,162,59,3393,245,223,86,2313,Spruce_Fir
45542,3404,45,3,618,125,1961,220,232,149,1742,Spruce_Fir
10123,2780,32,14,247,7,1952,216,210,126,2382,Lodgepole_Pine
7318,2913,195,17,60,8,2087,215,252,166,2040,Lodgepole_Pine
24857,3386,17,6,201,12,3360,215,226,148,2234,Krummholz
97589,3100,135,12,571,-48,5928,238,235,125,1463,Spruce_Fir
47871,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
59917,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
105153,3009,58,19,190,21,4620,230,196,91,2610,Spruce_Fir
109904,2106,148,21,30,3,630,243,233,109,671,Ponderosa_Pine
47028,3023,339,15,127,20,4425,186,217,169,1130,Spruce_Fir
79270,3323,336,11,830,109,1127,194,225,169,2356,Lodgepole_Pine
27853,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
32154,2644,61,20,474,-83,1383,232,196,88,4085,Lodgepole_Pine
70410,2316,12,38,180,119,1530,154,136,95,981,Ponderosa_Pine
65585,3436,325,17,1032,297,4243,177,220,182,2620,Krummholz
12872,3186,67,8,42,-2,5456,228,224,129,1006,Aspen
69041,3128,43,19,175,42,5095,220,196,104,1429,Douglas_fir
12664,2415,320,20,150,41,949,164,217,191,930,Douglas_fir
18542,3099,239,21,306,48,3010,177,252,208,481,Lodgepole_Pine
92523,3243,194,4,201,43,2639,219,243,160,2672,Krummholz
108584,2798,45,5,0,0,3314,221,229,143,6438,Lodgepole_Pine
47467,2942,80,12,255,16,3625,236,219,113,6058,Lodgepole_Pine
76959,3288,187,15,85,8,4645,220,250,158,3019,Spruce_Fir
2135,2988,302,6,335,-1,3417,203,237,174,5541,Lodgepole_Pine
102633,3236,211,6,576,2,484,216,245,166,631,Spruce_Fir
8191,2164,317,31,268,111,424,125,196,203,474,Ponderosa_Pine
104093,3126,59,15,210,-48,1366,230,208,107,1355,Spruce_Fir
42962,2696,127,37,190,117,1673,251,188,29,1158,Lodgepole_Pine
108911,2528,186,6,277,46,1243,221,245,158,4752,Lodgepole_Pine
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
17527,3221,0,6,210,37,127,212,229,155,1664,Spruce_Fir
10917,3024,50,14,210,-29,3557,226,208,113,5523,Spruce_Fir
4970,3229,281,25,876,142,3616,142,232,226,2227,Spruce_Fir
97575,1999,15,13,108,14,190,208,212,140,424,Ponderosa_Pine
31850,3223,307,16,390,22,1645,175,229,194,404,Spruce_Fir
14050,3078,256,19,90,19,624,173,248,212,1575,Lodgepole_Pine
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
68558,2974,108,18,150,39,2206,247,217,92,808,Lodgepole_Pine
80236,2938,300,7,153,26,3758,202,237,175,4763,Lodgepole_Pine
60659,2733,86,12,124,12,2482,238,219,110,4279,Lodgepole_Pine
78319,3309,203,12,95,44,2532,214,251,170,582,Krummholz
31796,2637,66,9,190,9,1256,229,223,127,5442,Lodgepole_Pine
61944,3205,144,14,240,67,693,239,237,124,2301,Lodgepole_Pine
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
56652,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
59255,3159,317,16,228,59,3653,175,224,188,3270,Spruce_Fir
99925,3297,128,20,722,181,2843,249,223,94,2678,Spruce_Fir
45465,3260,6,11,162,12,4282,207,219,149,1640,Spruce_Fir
104985,2906,239,4,240,10,5598,212,243,169,6376,Spruce_Fir
93320,3175,330,5,95,1,649,207,233,165,1077,Spruce_Fir
44712,2618,20,17,30,5,1895,206,201,128,4590,Lodgepole_Pine
59438,3181,295,15,841,-21,1343,175,234,199,1382,Spruce_Fir
78044,2818,118,8,175,37,3990,234,233,130,5311,Lodgepole_Pine
88527,3283,17,6,395,71,5180,215,226,148,272,Spruce_Fir
26614,3243,129,14,134,-32,2563,242,231,116,3773,Spruce_Fir
91490,3195,308,8,601,20,3977,198,235,177,4126,Spruce_Fir
99057,3285,252,12,664,160,3717,194,248,192,2105,Lodgepole_Pine
59667,2768,104,7,30,3,757,232,231,131,2568,Aspen
45848,3430,310,14,552,62,1959,180,230,189,510,Krummholz
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
50700,3277,123,30,467,153,3433,254,201,51,467,Spruce_Fir
9764,3270,125,10,30,5,3690,237,233,126,3649,Krummholz
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
66005,2724,48,26,85,13,2583,219,173,73,2245,Lodgepole_Pine
72454,3276,293,26,240,58,607,138,224,221,1100,Lodgepole_Pine
95487,3259,31,18,234,39,1745,213,199,117,497,Krummholz
19523,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
16744,3287,188,25,785,17,4073,213,248,154,1608,Lodgepole_Pine
12851,3024,213,10,571,114,1900,211,250,174,2334,Lodgepole_Pine
52151,2949,39,7,218,4,4597,221,225,140,5913,Lodgepole_Pine
7416,3036,63,4,30,0,3662,224,231,143,342,Spruce_Fir
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
22184,3243,75,16,30,10,4595,238,207,95,1190,Spruce_Fir
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
37915,3243,63,8,564,36,1256,227,224,131,2501,Lodgepole_Pine
95631,3133,67,30,190,-25,916,233,166,0,1215,Spruce_Fir
94278,3355,178,9,878,153,3005,224,246,154,1082,Krummholz
94169,2995,190,9,684,99,5914,220,248,161,6427,Lodgepole_Pine
28851,3139,154,20,488,85,5650,239,237,117,1470,Lodgepole_Pine
74033,3160,0,14,771,143,1766,199,213,151,2451,Spruce_Fir
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
2862,3013,225,6,60,6,5516,212,246,171,2131,Spruce_Fir
33133,2167,102,15,190,33,1356,244,219,100,324,Ponderosa_Pine
71625,2907,352,18,566,201,2910,186,206,157,1725,Lodgepole_Pine
68439,2287,25,28,270,82,1103,194,169,98,170,Ponderosa_Pine
75271,2741,176,25,255,59,3532,224,244,137,1866,Lodgepole_Pine
51654,2952,355,33,384,41,2846,148,162,138,342,Aspen
58225,2259,292,32,42,21,361,116,215,230,865,Ponderosa_Pine
40490,2819,355,10,95,12,1195,203,222,157,2868,Spruce_Fir
38022,3209,29,6,170,13,5699,218,227,145,807,Spruce_Fir
64395,2991,71,9,228,23,3304,231,222,124,6222,Douglas_fir
105150,2978,252,20,201,28,5731,171,249,213,1920,Spruce_Fir
93491,3134,74,20,882,329,882,239,198,81,1655,Lodgepole_Pine
40831,2860,120,30,124,59,4970,254,199,49,4599,Lodgepole_Pine
45029,2774,260,32,240,125,1800,127,237,238,1388,Lodgepole_Pine
29554,2858,51,17,30,13,780,226,202,104,323,Lodgepole_Pine
50992,2353,169,8,277,124,912,226,244,151,703,Ponderosa_Pine
10808,3022,45,6,30,-2,2442,222,227,141,4092,Spruce_Fir
22087,2887,148,11,90,7,3721,234,239,135,3764,Lodgepole_Pine
92939,2982,345,17,604,225,700,183,210,163,1441,Lodgepole_Pine
46100,2996,75,15,60,-4,3864,237,210,100,1333,Lodgepole_Pine
14274,3036,77,19,531,22,3054,240,201,84,268,Spruce_Fir
25033,2958,0,17,277,96,2846,194,207,149,2516,Lodgepole_Pine
43761,2540,126,12,175,32,570,240,231,119,234,Krummholz
11805,3008,94,7,812,82,5365,231,230,132,6001,Lodgepole_Pine
14553,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
107271,2871,50,22,150,47,4263,223,185,85,1112,Lodgepole_Pine
31193,3024,46,24,234,59,5093,219,182,85,2448,Spruce_Fir
104232,2877,303,7,319,26,2942,202,237,174,2467,Spruce_Fir
78467,2933,122,15,297,67,3589,244,227,107,2643,Lodgepole_Pine
1994,3269,115,10,484,39,4348,237,231,123,1062,Lodgepole_Pine
96536,2730,82,30,85,20,162,244,173,37,1485,Aspen
21711,3392,310,11,192,19,2281,190,233,183,2522,Krummholz
5082,3181,225,3,212,1,4471,216,242,163,1082,Spruce_Fir
31374,2111,93,30,510,150,618,250,180,36,268,Ponderosa_Pine
5593,3106,253,13,170,33,5574,191,248,195,2563,Lodgepole_Pine
21724,2997,69,11,228,5,2678,231,219,119,1419,Spruce_Fir
13454,2648,36,6,60,6,90,220,226,142,698,Lodgepole_Pine
87084,3266,48,22,450,15,785,222,188,90,2523,Spruce_Fir
45201,2664,225,13,42,9,1906,202,252,185,1800,Ponderosa_Pine
83602,2858,326,5,446,242,450,207,234,166,930,Lodgepole_Pine
68957,3024,63,11,424,20,5425,230,218,121,4089,Spruce_Fir
1727,2788,355,21,323,112,940,181,198,151,2325,Lodgepole_Pine
6710,3204,278,7,212,34,977,201,241,180,95,Spruce_Fir
95943,2142,293,27,150,53,360,134,222,223,513,Ponderosa_Pine
29631,2186,23,20,300,79,450,204,192,118,242,Douglas_fir
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
63871,2972,130,11,108,13,4414,238,234,124,2012,Lodgepole_Pine
29636,2723,178,7,42,-6,1638,224,245,155,4041,Lodgepole_Pine
91059,2275,13,25,277,150,994,187,180,121,1236,Ponderosa_Pine
17423,3259,90,2,42,0,6305,222,236,150,180,Spruce_Fir
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
47443,2975,250,13,566,72,5791,190,249,196,3624,Lodgepole_Pine
59781,2402,282,8,30,1,466,198,241,182,641,Douglas_fir
108293,3021,180,18,845,-107,6035,224,248,150,3203,Lodgepole_Pine
9103,3208,85,15,268,-12,3030,240,213,99,2028,Spruce_Fir
11762,3332,18,10,459,0,1358,213,220,143,1869,Spruce_Fir
51899,3151,299,20,570,110,1060,159,227,207,1165,Lodgepole_Pine
40386,3253,332,16,360,74,4475,182,218,175,1482,Spruce_Fir
42933,3224,64,21,391,90,808,234,194,82,5352,Spruce_Fir
30776,2353,77,14,150,77,1610,237,212,103,808,Ponderosa_Pine
82699,2777,339,8,301,42,1798,203,228,164,2722,Lodgepole_Pine
66762,2267,314,24,474,60,390,147,213,202,1714,Ponderosa_Pine
17696,3213,76,27,124,44,3305,241,178,49,3670,Spruce_Fir
23002,2540,50,16,95,35,1556,225,205,109,1624,Lodgepole_Pine
79244,3339,86,29,120,71,4080,247,177,38,1106,Spruce_Fir
42026,3127,320,27,256,106,2856,139,202,198,2689,Spruce_Fir
16171,3400,261,15,920,218,4680,182,247,203,2860,Krummholz
59447,2823,267,17,30,11,2440,175,245,208,2308,Spruce_Fir
45878,2824,122,18,175,36,4050,248,222,95,5250,Lodgepole_Pine
23455,3047,118,15,228,48,5198,244,226,107,3425,Lodgepole_Pine
4537,2999,24,22,90,29,2503,203,188,114,1691,Spruce_Fir
5323,3374,346,10,659,35,1332,200,223,162,1436,Krummholz
19002,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
36434,3044,355,30,175,14,3356,157,172,141,5196,Lodgepole_Pine
3800,3011,165,11,60,0,5676,230,244,144,2509,Spruce_Fir
51527,3189,43,11,150,19,5497,222,215,126,1595,Lodgepole_Pine
39915,2994,250,6,379,38,1339,208,244,174,1513,Lodgepole_Pine
8110,3156,195,10,124,17,1168,218,249,164,592,Spruce_Fir
49383,2818,202,9,150,14,3366,216,248,167,6184,Lodgepole_Pine
13859,2962,309,12,592,42,5366,187,232,185,1921,Lodgepole_Pine
40078,2917,50,11,30,2,4745,225,217,125,1939,Aspen
107713,2534,320,29,319,148,690,132,197,198,1200,Lodgepole_Pine
78086,2126,352,24,30,8,601,172,192,153,872,Douglas_fir
30991,3850,0,17,870,74,4414,193,206,148,2477,Krummholz
14709,3077,50,19,342,-91,953,225,196,97,874,Spruce_Fir
22501,3196,62,6,350,19,594,225,228,138,876,Lodgepole_Pine
2166,2539,144,4,162,-3,384,226,239,148,1273,Lodgepole_Pine
51349,2885,59,16,666,-42,700,230,204,101,2418,Lodgepole_Pine
20519,2647,206,36,270,-12,1368,174,244,180,1131,Douglas_fir
15017,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
28424,3150,95,12,570,214,1443,239,222,112,2572,Lodgepole_Pine
2280,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
20027,3362,344,6,511,23,840,208,230,161,2280,Krummholz
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
20578,2934,60,15,170,44,4533,231,207,104,3678,Lodgepole_Pine
80987,2638,142,29,319,97,569,247,218,78,2455,Lodgepole_Pine
32987,3263,347,15,127,34,3768,190,214,162,4053,Krummholz
40880,2739,7,16,108,13,845,198,206,143,1997,Spruce_Fir
57255,3347,319,9,60,8,2821,198,232,174,2248,Krummholz
107572,2874,74,23,85,27,4926,240,190,68,108,Lodgepole_Pine
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
84282,2784,104,38,60,39,2190,251,163,2,666,Lodgepole_Pine
25300,2829,90,30,270,132,1003,249,177,34,1082,Lodgepole_Pine
15757,3238,61,15,0,0,1708,231,208,106,2885,Spruce_Fir
44876,2541,214,23,150,40,1317,192,254,189,1262,Lodgepole_Pine
44815,3191,155,34,457,34,990,236,220,83,1195,Lodgepole_Pine
100931,3118,129,10,300,22,5515,237,234,126,819,Spruce_Fir
62397,2805,353,21,180,56,1279,179,198,154,2252,Lodgepole_Pine
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
59354,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
15242,2860,358,14,30,2,774,197,212,152,1825,Lodgepole_Pine
110182,2581,37,22,201,-18,875,213,186,99,1158,Ponderosa_Pine
47070,2928,45,17,778,85,2315,222,201,108,1184,Spruce_Fir
45439,3197,140,22,696,-9,1482,246,227,98,2685,Lodgepole_Pine
13649,2126,133,31,85,35,797,251,208,60,134,Cottonwood_Willow
25563,2805,255,11,67,14,2135,195,247,190,3059,Spruce_Fir
20851,3096,166,13,277,-30,2317,230,244,143,1766,Lodgepole_Pine
12859,3325,48,17,674,189,1100,224,202,106,5400,Cottonwood_Willow
4722,2979,149,10,301,53,5305,234,240,137,1790,Spruce_Fir
31479,2709,6,10,391,91,2444,208,222,150,1503,Lodgepole_Pine
71067,2967,224,14,228,86,5309,202,252,185,953,Lodgepole_Pine
38030,3209,295,11,366,25,210,190,237,187,1994,Spruce_Fir
61986,3435,190,4,430,40,2718,220,243,159,1909,Spruce_Fir
53079,3133,354,25,90,38,4651,169,187,149,1481,Spruce_Fir
40697,2516,124,7,495,38,768,233,235,135,3734,Spruce_Fir
2244,3073,217,5,551,86,1505,215,244,166,569,Lodgepole_Pine
38953,2748,30,10,190,44,1464,217,217,135,2782,Lodgepole_Pine
35795,2876,102,29,95,-47,360,253,187,40,2505,Lodgepole_Pine
3036,3107,95,8,390,41,2468,233,229,128,2575,Lodgepole_Pine
22579,2388,99,19,283,136,1233,247,211,85,1224,Ponderosa_Pine
65638,2884,77,9,306,-43,532,232,223,122,1936,Lodgepole_Pine
58069,3001,290,29,201,70,5794,127,222,228,1794,Spruce_Fir
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
79589,3010,27,8,30,2,2383,217,223,142,1140,Spruce_Fir
14953,3160,2,5,0,0,5041,212,229,155,2761,Spruce_Fir
3220,3095,19,20,908,226,2679,201,193,123,2072,Lodgepole_Pine
97651,3086,358,8,524,32,2873,208,225,155,1764,Lodgepole_Pine
6029,2929,302,17,170,42,914,170,230,199,684,Lodgepole_Pine
74103,2938,173,10,510,89,3349,226,245,150,3684,Lodgepole_Pine
19713,2852,115,19,134,39,3029,249,218,89,2190,Lodgepole_Pine
54797,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
36320,3284,112,3,127,0,1493,224,236,148,3275,Lodgepole_Pine
8768,3077,167,8,497,-48,6159,227,243,149,2843,Lodgepole_Pine
