,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
9835,3231,36,11,90,17,1760,219,215,130,2347,Spruce_Fir
48694,3107,109,14,60,11,1972,244,223,105,2548,Spruce_Fir
83860,3142,354,16,85,14,1132,191,210,155,470,Spruce_Fir
52445,3021,30,9,573,56,5476,218,220,137,5720,Lodgepole_Pine
8153,3584,7,6,402,137,1775,213,229,153,1581,Krummholz
106050,3075,163,18,300,60,1728,234,242,132,977,Spruce_Fir
68907,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
88819,3162,54,18,309,91,3421,228,198,97,1601,Spruce_Fir
851,2891,269,35,180,120,2251,111,228,243,1436,Spruce_Fir
35349,2949,0,9,283,30,4621,206,222,154,6133,Lodgepole_Pine
105663,3064,321,31,234,21,1839,125,192,198,3447,Spruce_Fir
76422,3036,90,7,0,0,1463,231,229,132,2805,Spruce_Fir
106856,3210,47,11,150,0,2552,224,215,124,1406,Spruce_Fir
19372,3163,72,23,0,0,2257,239,189,70,2743,Spruce_Fir
94984,2712,347,22,30,10,2978,174,199,160,1889,Lodgepole_Pine
93079,3280,18,9,541,129,3092,213,220,144,778,Spruce_Fir
62433,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
96055,3141,10,18,301,65,930,198,201,137,1695,Lodgepole_Pine
64961,3170,321,3,175,15,4908,211,236,164,2592,Lodgepole_Pine
84209,2955,184,3,30,3,1176,220,241,157,153,Lodgepole_Pine
34895,3105,309,9,150,0,1687,194,234,180,902,Spruce_Fir
28496,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
41264,1995,276,39,124,105,153,90,215,247,150,Ponderosa_Pine
41580,2987,188,7,391,11,5168,221,245,159,1542,Lodgepole_Pine
582,3245,30,16,42,-5,2022,214,204,122,4599,Spruce_Fir
11974,3115,129,6,67,-1,1266,230,236,139,2053,Spruce_Fir
96323,2510,137,17,0,0,658,244,231,110,882,Douglas_fir
36925,3101,19,19,655,76,1959,202,195,124,2014,Spruce_Fir
42648,3111,323,7,258,30,1253,201,233,171,2716,Spruce_Fir
85188,3376,79,19,272,91,1871,241,202,83,1747,Spruce_Fir
98284,3176,120,8,319,44,553,234,234,131,5549,Spruce_Fir
21499,3073,79,21,660,-101,1273,242,197,75,904,Spruce_Fir
69865,2276,343,38,277,165,641,118,154,157,218,Ponderosa_Pine
80907,3151,157,9,192,8,2226,230,242,143,742,Spruce_Fir
28962,3167,126,15,484,29,446,244,228,109,1917,Lodgepole_Pine
60058,3166,353,10,210,-19,1433,203,223,158,841,Lodgepole_Pine
47332,3340,270,3,511,45,912,212,240,166,1511,Krummholz
78692,2965,313,24,234,79,6186,150,215,202,4705,Lodgepole_Pine
23371,2315,271,15,170,31,1100,180,244,202,830,Ponderosa_Pine
1198,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
58034,3088,270,3,255,31,3051,212,240,166,1510,Lodgepole_Pine
54165,3129,127,10,85,10,3477,237,234,127,4990,Spruce_Fir
7096,3208,129,19,361,68,1167,247,225,98,1776,Spruce_Fir
32104,2161,332,33,30,17,1333,126,179,181,1248,Ponderosa_Pine
45196,2679,200,24,330,81,2264,202,252,173,1830,Lodgepole_Pine
35168,2884,65,13,247,80,2259,232,212,110,2163,Spruce_Fir
82140,2948,119,6,180,20,4652,230,235,138,4432,Lodgepole_Pine
11655,3292,159,13,342,68,3251,233,242,137,2051,Krummholz
3144,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
21967,2630,7,13,437,-46,2856,204,214,146,2630,Spruce_Fir
25457,3168,83,6,731,-3,4312,228,230,137,2007,Spruce_Fir
66020,3387,290,11,1047,110,1104,189,239,190,742,Spruce_Fir
72144,3261,145,10,541,183,474,234,239,135,3000,Spruce_Fir
22804,2990,292,12,150,49,2400,186,238,191,2348,Lodgepole_Pine
97806,3052,41,5,240,29,3287,221,228,143,1566,Lodgepole_Pine
64900,2000,66,37,108,17,170,227,140,12,573,Ponderosa_Pine
51242,2855,259,35,108,71,2389,115,233,242,1738,Spruce_Fir
47566,2768,4,12,300,101,2877,204,218,150,6498,Spruce_Fir
100744,3137,256,14,752,125,6175,188,248,198,1448,Lodgepole_Pine
88917,3465,56,13,618,31,2620,228,213,116,1935,Spruce_Fir
60650,2599,297,16,212,64,242,173,233,200,1560,Lodgepole_Pine
38192,2561,201,33,170,130,1860,188,247,172,361,Ponderosa_Pine
45158,3218,326,24,331,20,900,153,205,187,1434,Lodgepole_Pine
83807,3089,276,6,180,10,1818,203,241,178,997,Spruce_Fir
23259,2428,349,15,150,22,1150,191,213,160,175,Douglas_fir
52507,2693,18,13,60,6,1634,209,211,137,3712,Lodgepole_Pine
81172,3196,49,20,741,-27,902,223,191,93,1860,Lodgepole_Pine
45571,2875,356,19,272,30,1740,185,202,151,2457,Lodgepole_Pine
107058,2609,125,21,42,4,1101,250,220,87,2321,Lodgepole_Pine
51752,2514,61,26,228,19,902,231,178,65,918,Lodgepole_Pine
5105,3332,252,17,1168,234,3691,179,249,206,2525,Lodgepole_Pine
49456,3324,40,17,510,33,1790,219,200,111,3013,Lodgepole_Pine
49479,2895,143,12,339,42,3241,238,237,127,2563,Lodgepole_Pine
47865,3130,11,5,283,46,3701,215,230,152,1304,Spruce_Fir
58009,3014,78,10,30,-2,1708,234,221,118,1790,Lodgepole_Pine
87398,3151,23,14,552,70,1535,211,209,131,3570,Spruce_Fir
54082,2975,225,5,362,29,5044,213,245,169,2174,Spruce_Fir
31416,2837,286,15,67,25,2418,175,238,202,2374,Spruce_Fir
93304,3370,214,16,658,223,1337,203,254,183,4168,Spruce_Fir
93926,2985,144,14,324,0,3960,239,237,124,2363,Lodgepole_Pine
14687,3285,347,3,134,14,2244,213,234,159,2131,Lodgepole_Pine
41552,3014,11,4,124,-9,780,216,232,153,1583,Spruce_Fir
77879,2715,36,10,201,-25,1510,219,218,133,1565,Spruce_Fir
89610,3235,189,19,552,118,6018,217,251,159,3091,Lodgepole_Pine
64106,2942,51,15,218,14,1790,226,206,109,2726,Lodgepole_Pine
38964,3092,105,17,297,50,1567,247,216,91,2738,Lodgepole_Pine
72251,3031,155,16,0,0,531,237,240,127,1276,Lodgepole_Pine
22818,2370,332,30,108,54,192,138,187,181,120,Ponderosa_Pine
44909,3391,239,15,552,154,3432,191,252,197,424,Spruce_Fir
76993,2972,82,7,150,30,3481,230,228,130,6527,Lodgepole_Pine
37929,3068,337,10,247,49,2770,197,225,167,751,Spruce_Fir
96585,3021,150,22,330,101,1082,242,234,110,3018,Lodgepole_Pine
76007,2978,200,6,553,65,5649,218,245,163,3573,Lodgepole_Pine
83177,2825,174,24,446,37,1621,226,243,135,1542,Ponderosa_Pine
39054,3240,40,20,443,170,924,217,191,101,1860,Lodgepole_Pine
62562,2496,119,16,95,28,966,245,225,104,792,Ponderosa_Pine
54007,3008,344,17,192,24,2499,184,212,165,2151,Spruce_Fir
109038,3142,109,16,361,104,300,246,220,98,1744,Lodgepole_Pine
56249,3049,27,6,283,4,1436,217,226,145,2982,Spruce_Fir
53461,2913,109,23,124,15,2366,252,208,71,552,Aspen
67825,3191,302,23,797,370,1507,151,223,209,845,Spruce_Fir
54409,3256,243,5,319,32,5803,209,244,173,1273,Spruce_Fir
64048,3094,88,22,150,-11,966,246,199,71,2215,Spruce_Fir
102058,2521,284,4,210,38,331,209,240,169,309,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
58037,2946,3,9,0,0,4696,207,222,152,1243,Lodgepole_Pine
46356,3078,93,4,297,41,1471,226,233,142,2768,Spruce_Fir
85748,3217,324,17,743,14,1398,175,220,183,1482,Aspen
47540,3324,72,14,258,2,3271,235,213,106,1838,Krummholz
88691,3241,4,12,404,91,2377,204,216,149,2548,Spruce_Fir
61938,3362,47,15,513,13,3435,224,206,112,1679,Krummholz
90502,3073,259,7,560,41,920,203,244,180,1027,Lodgepole_Pine
101241,2977,291,10,212,1,5848,192,239,186,1945,Lodgepole_Pine
4128,3171,58,6,426,55,2021,225,227,137,2999,Spruce_Fir
9702,3132,52,5,212,24,2213,223,228,141,2467,Spruce_Fir
61363,2933,103,25,30,-15,400,252,199,60,1637,Spruce_Fir
22772,2339,3,23,268,103,1237,183,190,138,1020,Ponderosa_Pine
109373,2964,81,23,150,32,1940,244,193,67,2925,Lodgepole_Pine
19772,2885,17,5,30,0,1811,216,229,151,997,Spruce_Fir
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
21488,2739,103,28,120,42,1124,253,191,45,1216,Lodgepole_Pine
55866,3047,269,11,618,187,6527,192,244,191,3736,Lodgepole_Pine
3191,2915,0,5,509,42,3073,212,230,156,3609,Lodgepole_Pine
1736,2931,278,25,283,74,2743,146,235,225,750,Lodgepole_Pine
17167,2997,98,25,218,61,1657,251,195,56,2617,Spruce_Fir
34884,2959,324,10,67,2,700,194,229,175,2525,Lodgepole_Pine
37105,2866,218,25,300,85,1320,185,254,195,1604,Lodgepole_Pine
107619,2903,310,15,30,5,3453,178,229,190,1489,Lodgepole_Pine
33060,2847,126,24,127,45,4446,252,215,77,382,Lodgepole_Pine
65935,2830,65,14,285,147,301,232,211,109,1642,Lodgepole_Pine
24534,3037,148,13,162,10,6521,237,238,129,2980,Cottonwood_Willow
103569,2920,62,8,0,0,1253,227,223,130,446,Spruce_Fir
96338,3034,40,4,541,50,4310,220,231,147,1500,Lodgepole_Pine
74038,3242,352,17,309,42,3776,189,209,157,3928,Spruce_Fir
16978,2518,97,15,42,11,480,243,217,99,331,Lodgepole_Pine
8489,2630,343,10,218,-16,451,200,225,163,1574,Krummholz
51005,3014,273,13,684,13,5790,185,243,197,4395,Lodgepole_Pine
32232,2813,323,21,258,136,2304,161,213,189,1945,Lodgepole_Pine
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
65068,2903,315,2,457,33,4231,213,237,162,5667,Spruce_Fir
96917,2718,104,13,162,21,2052,241,223,110,384,Lodgepole_Pine
31324,2996,80,17,120,41,977,240,207,91,323,Lodgepole_Pine
74014,2337,243,27,120,68,1401,157,249,221,618,Douglas_fir
8719,2717,145,19,297,134,2022,243,233,112,2613,Ponderosa_Pine
77996,3045,31,12,90,20,180,216,213,131,1510,Lodgepole_Pine
109740,2708,128,31,85,41,1307,253,203,53,819,Lodgepole_Pine
53002,3050,11,15,42,6,3694,203,207,139,2746,Spruce_Fir
93108,3230,262,13,212,11,1048,189,246,196,2461,Lodgepole_Pine
49994,2971,116,18,162,47,3720,248,220,93,1150,Lodgepole_Pine
33406,3186,9,8,210,91,4878,211,224,150,1860,Spruce_Fir
108673,3116,220,12,792,300,1710,205,252,181,595,Lodgepole_Pine
56814,3118,259,9,277,-14,2524,199,245,185,698,Spruce_Fir
81270,2598,90,9,371,70,690,235,225,121,1423,Douglas_fir
33240,2879,169,7,330,26,3159,226,243,151,2554,Lodgepole_Pine
74263,2973,288,10,127,39,3842,193,239,186,2609,Lodgepole_Pine
49692,3342,182,14,30,-2,2143,224,248,154,3601,Spruce_Fir
8421,2902,304,22,511,18,1273,155,223,206,1347,Lodgepole_Pine
80184,2894,4,10,895,90,2318,207,220,151,924,Lodgepole_Pine
13935,2799,57,16,212,37,3194,229,205,104,2512,Lodgepole_Pine
91642,2880,318,23,212,81,4440,154,212,195,474,Lodgepole_Pine
69327,3037,184,19,330,63,1519,221,249,153,3458,Spruce_Fir
79550,2942,92,20,330,137,2804,246,205,79,1256,Lodgepole_Pine
106839,3232,305,15,212,22,376,177,231,193,875,Spruce_Fir
41517,3004,97,8,150,32,2177,233,229,129,2522,Spruce_Fir
82905,2909,347,8,467,39,4405,204,227,161,5550,Spruce_Fir
93112,2799,99,6,324,116,1348,230,232,136,743,Lodgepole_Pine
75809,2909,225,8,295,0,5685,209,248,175,5410,Lodgepole_Pine
80543,2790,40,16,335,117,350,220,204,115,2550,Lodgepole_Pine
68738,2930,152,16,192,60,2935,238,239,126,1734,Lodgepole_Pine
98881,2679,52,14,537,12,834,226,209,113,1544,Lodgepole_Pine
109662,3295,108,24,124,-35,666,252,205,67,3626,Lodgepole_Pine
76563,2239,343,15,424,88,420,189,217,165,1681,Ponderosa_Pine
21314,3095,234,13,201,35,408,197,251,190,819,Lodgepole_Pine
99775,3330,330,12,524,85,3381,192,226,173,3429,Krummholz
100043,3030,253,7,108,-20,2195,204,245,179,882,Lodgepole_Pine
53619,3198,298,7,120,19,469,200,238,177,1020,Spruce_Fir
48984,2614,339,22,42,10,1410,167,202,171,955,Lodgepole_Pine
33147,2923,339,3,0,0,3700,212,234,160,1399,Lodgepole_Pine
83139,2637,45,1,30,-2,1018,219,236,155,1670,Lodgepole_Pine
78414,2632,74,15,658,20,837,237,211,102,1112,Ponderosa_Pine
95374,2991,216,15,228,-9,5531,203,253,183,2806,Spruce_Fir
71734,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
510,3018,39,19,234,33,4147,217,194,105,4094,Spruce_Fir
82500,2942,355,21,182,61,5440,181,198,151,1015,Lodgepole_Pine
31226,2761,28,14,255,91,256,214,210,129,2630,Lodgepole_Pine
70851,3118,53,38,306,191,2005,212,135,25,2831,Douglas_fir
12636,3313,195,19,390,133,2234,213,252,166,1159,Spruce_Fir
102709,3083,29,7,0,0,2093,218,224,142,1851,Spruce_Fir
85728,2768,341,12,85,19,3540,194,222,166,5762,Spruce_Fir
48163,2975,172,13,0,0,994,228,246,147,854,Lodgepole_Pine
50984,3427,347,13,807,231,927,196,219,162,888,Spruce_Fir
75864,3312,6,14,420,-19,1423,202,213,146,1914,Spruce_Fir
37375,2680,33,23,150,49,1611,209,183,100,1506,Lodgepole_Pine
94991,3303,113,21,335,18,1595,251,213,79,2068,Spruce_Fir
26373,2314,121,15,0,0,644,244,227,107,702,Cottonwood_Willow
80742,3197,320,7,150,-16,3233,201,233,171,1348,Spruce_Fir
6045,3005,129,13,335,55,362,241,232,117,1451,Spruce_Fir
72868,3112,133,12,210,33,5128,239,234,122,999,Lodgepole_Pine
86203,2300,135,8,390,38,85,234,237,134,323,Cottonwood_Willow
94520,3201,27,16,90,11,1262,212,205,126,1454,Spruce_Fir
84257,2764,69,10,433,-20,872,231,221,122,2673,Spruce_Fir
23499,3170,282,13,300,96,4412,182,240,198,1224,Spruce_Fir
66502,2777,37,20,212,81,212,216,193,105,2682,Lodgepole_Pine
7767,2490,92,17,210,95,824,244,212,92,1248,Ponderosa_Pine
49150,3134,333,8,458,-43,932,201,229,168,973,Spruce_Fir
43162,2947,310,11,216,20,1911,189,232,183,1797,Lodgepole_Pine
46934,2765,208,28,330,-29,2047,189,252,183,1560,Lodgepole_Pine
6438,3146,8,20,1140,277,2861,193,196,137,1860,Lodgepole_Pine
79367,3041,144,14,430,13,339,239,237,124,1544,Ponderosa_Pine
97068,2826,134,14,175,20,2980,241,233,118,2114,Lodgepole_Pine
4768,2678,174,11,306,148,2350,227,246,150,981,Ponderosa_Pine
92227,2508,55,11,247,22,361,227,216,121,1168,Douglas_fir
77312,2612,56,14,175,-3,872,228,208,110,1806,Lodgepole_Pine
1441,2626,7,12,108,28,1529,205,216,148,4943,Lodgepole_Pine
90483,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
11772,2956,104,19,339,-47,552,248,213,86,1983,Douglas_fir
85713,3352,346,18,443,43,3609,182,208,163,3416,Lodgepole_Pine
40538,2341,321,12,270,58,1320,189,228,179,966,Douglas_fir
79835,3168,287,12,488,63,888,186,239,193,1092,Lodgepole_Pine
20344,2922,78,20,360,117,390,241,199,79,1418,Spruce_Fir
56611,3079,293,9,470,39,5093,195,238,183,607,Lodgepole_Pine
109548,2750,26,24,446,223,990,202,181,106,847,Lodgepole_Pine
11603,3185,117,13,540,139,480,242,228,113,1902,Lodgepole_Pine
10529,3107,54,9,42,-2,2877,225,221,130,3191,Lodgepole_Pine
64073,2875,10,10,569,96,1189,209,220,148,2635,Lodgepole_Pine
33246,2676,5,13,335,110,671,204,215,148,1953,Lodgepole_Pine
27678,3327,188,12,242,48,3565,221,249,159,1530,Spruce_Fir
35369,2809,34,5,382,114,1319,219,228,146,684,Lodgepole_Pine
76252,3162,20,5,30,1,3731,217,229,150,1442,Spruce_Fir
107541,2900,110,15,108,26,1590,244,223,104,2143,Lodgepole_Pine
39094,2962,245,13,474,62,5588,192,250,195,4693,Lodgepole_Pine
101227,3039,99,17,335,36,4457,245,215,93,934,Lodgepole_Pine
71289,1967,335,39,42,34,67,105,158,173,674,Ponderosa_Pine
49310,2819,114,18,90,23,658,248,219,93,691,Lodgepole_Pine
18561,3238,98,22,170,24,1031,250,203,71,977,Krummholz
51647,3211,51,6,247,12,4944,223,227,139,2135,Spruce_Fir
78051,3213,74,11,30,0,4361,233,219,116,1974,Spruce_Fir
62886,3209,325,10,85,14,4252,196,230,173,2280,Spruce_Fir
72907,2736,11,11,90,25,1188,208,217,145,2048,Krummholz
94591,3096,37,14,601,21,1315,219,207,121,2750,Lodgepole_Pine
16968,2687,41,9,309,60,2376,221,221,134,2281,Lodgepole_Pine
50120,3197,79,1,30,0,5552,220,236,152,997,Spruce_Fir
68157,2973,92,34,551,149,566,249,168,19,926,Spruce_Fir
27813,3191,105,9,376,76,361,236,229,123,2445,Spruce_Fir
15038,3008,13,10,150,26,2184,210,219,145,1087,Spruce_Fir
40531,2727,326,14,240,82,1293,186,224,178,2117,Lodgepole_Pine
5625,3184,204,6,277,23,1150,217,246,165,1991,Spruce_Fir
68986,2926,106,10,120,11,4452,238,228,120,2966,Spruce_Fir
40602,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
78317,2643,204,5,162,57,1294,217,244,163,1476,Lodgepole_Pine
34996,3276,61,15,42,16,5851,231,208,106,592,Spruce_Fir
45298,2341,15,20,30,5,150,198,194,128,573,Douglas_fir
6523,2821,144,14,201,48,720,239,236,123,2914,Lodgepole_Pine
89312,3055,342,18,216,65,331,180,210,167,1742,Spruce_Fir
81996,2572,20,21,300,110,1050,200,191,121,1631,Ponderosa_Pine
9525,2828,113,15,120,27,2903,245,223,104,2280,Aspen
46593,3159,332,28,255,75,3957,142,191,181,480,Spruce_Fir
35674,3062,75,24,270,48,2908,241,189,66,1138,Spruce_Fir
88937,2628,174,11,0,0,3262,227,246,150,2107,Lodgepole_Pine
102543,2752,93,14,598,152,1556,241,218,104,2488,Lodgepole_Pine
46968,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
58879,3310,228,21,285,58,3380,185,254,200,1445,Krummholz
22023,3162,264,7,30,4,892,203,243,179,2304,Krummholz
49850,3411,142,11,0,0,2848,236,238,131,752,Krummholz
35562,2677,42,12,30,-1,2268,222,213,125,2043,Lodgepole_Pine
77252,2879,0,13,342,46,870,201,216,152,1243,Lodgepole_Pine
90560,3141,18,3,134,5,2711,217,233,153,1282,Spruce_Fir
69078,3246,99,13,560,-9,806,241,221,108,2700,Spruce_Fir
2243,2922,347,12,108,14,771,196,220,162,1969,Spruce_Fir
57939,3381,21,10,323,113,5210,214,219,141,591,Spruce_Fir
60511,3070,63,6,361,26,3229,226,227,135,470,Spruce_Fir
88929,2709,45,14,30,-3,1727,223,208,116,1423,Spruce_Fir
13838,3113,306,15,0,0,2233,177,230,193,3101,Spruce_Fir
67089,2981,45,3,268,16,3670,220,233,150,949,Lodgepole_Pine
56582,3128,166,10,150,3,2349,229,244,145,366,Spruce_Fir
63429,2936,350,8,339,46,4287,205,226,159,5775,Lodgepole_Pine
102995,2893,217,19,323,148,1684,197,254,188,1770,Lodgepole_Pine
39945,3001,90,12,150,16,4276,239,220,110,3676,Spruce_Fir
95528,3076,203,9,604,-50,2486,216,248,167,1426,Cottonwood_Willow
35320,2848,114,19,162,42,2416,249,217,88,2739,Spruce_Fir
60343,3201,68,7,335,2,1959,227,226,133,888,Spruce_Fir
16738,2763,351,19,108,24,3664,183,205,157,1211,Lodgepole_Pine
25014,3438,82,7,764,153,2285,230,228,130,1410,Spruce_Fir
78921,2757,344,4,30,-1,1790,211,233,160,2089,Spruce_Fir
93832,3080,264,6,234,29,3108,204,243,178,1448,Lodgepole_Pine
1884,3161,155,18,258,68,192,238,239,124,2936,Krummholz
69314,2820,90,7,306,33,641,231,229,130,256,Lodgepole_Pine
74172,3153,82,18,30,-8,1348,241,207,89,2372,Lodgepole_Pine
16902,2929,73,11,85,23,4643,233,218,115,4694,Spruce_Fir
36144,2824,110,12,228,37,693,240,227,115,162,Aspen
32678,2959,131,10,212,32,4662,237,235,128,3001,Spruce_Fir
62563,3212,330,13,350,71,3780,188,224,175,2006,Spruce_Fir
98578,3012,68,8,247,41,4370,229,223,127,902,Spruce_Fir
22823,3239,28,14,192,30,4325,214,210,129,2089,Spruce_Fir
67399,2867,42,12,450,25,2670,222,213,124,904,Spruce_Fir
8580,3185,20,12,511,72,3594,211,213,137,3505,Spruce_Fir
78785,2848,87,19,446,138,495,245,204,81,1567,Lodgepole_Pine
555,2939,78,23,366,112,1165,242,191,66,437,Aspen
2880,3047,38,16,540,22,3693,218,203,115,4751,Spruce_Fir
58730,3074,109,10,417,3,1611,238,229,121,1410,Spruce_Fir
74985,2567,143,16,30,1,1130,241,235,119,5135,Aspen
86611,2893,47,10,569,159,331,224,218,128,1132,Lodgepole_Pine
32205,2789,350,11,30,1,2458,200,221,160,1650,Lodgepole_Pine
97326,3009,45,13,283,10,1064,223,211,120,1666,Spruce_Fir
80783,2905,335,21,150,32,633,168,207,176,1677,Lodgepole_Pine
11552,3400,98,27,674,166,1988,252,192,51,1818,Spruce_Fir
104161,2798,89,12,67,11,918,237,221,113,2611,Aspen
65092,2949,127,16,0,0,4284,245,228,106,1974,Lodgepole_Pine
65596,2913,0,11,150,0,4901,204,220,153,3594,Lodgepole_Pine
12313,3020,313,15,212,41,1001,177,227,190,2423,Spruce_Fir
19759,2944,30,10,268,0,721,217,217,135,1597,Spruce_Fir
17387,3000,139,17,361,-10,1092,243,232,112,807,Lodgepole_Pine
94180,2868,32,26,524,238,1129,204,173,93,595,Lodgepole_Pine
18726,2913,152,9,470,58,2564,232,240,139,1994,Lodgepole_Pine
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
28442,3186,46,13,153,38,5640,224,211,119,2096,Lodgepole_Pine
74185,3021,312,12,591,-99,1716,187,231,184,1863,Lodgepole_Pine
83173,3189,161,9,127,3,2222,229,242,145,1637,Spruce_Fir
6985,2863,116,16,30,0,5016,246,223,101,4409,Lodgepole_Pine
84846,2647,232,32,67,30,426,153,249,218,1441,Lodgepole_Pine
92097,3280,45,3,256,13,4946,220,233,150,618,Lodgepole_Pine
36694,2936,12,6,0,0,4621,214,228,151,1282,Lodgepole_Pine
89265,3356,241,15,216,101,3508,190,251,198,510,Spruce_Fir
61590,2546,90,3,153,0,534,225,234,145,5521,Lodgepole_Pine
106804,3319,327,21,488,127,677,165,212,184,424,Spruce_Fir
32144,3285,89,16,134,15,3415,242,213,97,1326,Spruce_Fir
72972,3164,25,15,1100,295,2876,211,206,128,2177,Lodgepole_Pine
55133,2555,305,30,60,30,1597,123,208,218,1581,Douglas_fir
86868,2572,312,27,150,70,891,139,210,206,408,Douglas_fir
83574,3018,1,11,42,4,3963,204,219,152,2377,Lodgepole_Pine
52161,2810,10,11,470,68,3120,209,219,147,1328,Lodgepole_Pine
102140,3035,116,7,170,28,2896,233,233,133,470,Spruce_Fir
99388,3165,5,22,371,21,6024,187,192,137,1061,Spruce_Fir
58226,2757,37,21,240,125,1284,214,188,100,2016,Lodgepole_Pine
29514,3298,10,16,765,134,2497,202,207,140,2190,Krummholz
16711,3218,153,6,216,20,2808,228,240,146,5078,Spruce_Fir
20178,3284,157,17,150,-37,616,237,240,127,3919,Lodgepole_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
95151,2783,283,28,190,48,1354,131,228,230,1376,Lodgepole_Pine
12816,3119,77,13,443,10,3774,236,215,107,3664,Spruce_Fir
55988,3301,60,19,175,0,1888,231,197,91,1064,Krummholz
23198,2453,59,6,511,80,713,224,228,139,1194,Douglas_fir
4904,2893,108,1,492,60,3655,220,237,154,3195,Lodgepole_Pine
57215,3208,114,6,467,102,3013,230,234,138,3696,Spruce_Fir
46471,3270,132,7,258,27,5465,232,236,136,931,Lodgepole_Pine
52693,2881,138,11,201,2,934,237,236,129,2541,Lodgepole_Pine
96518,3005,16,25,134,35,1872,189,179,117,3784,Spruce_Fir
109107,3044,108,8,443,16,1449,233,232,130,2643,Lodgepole_Pine
77196,2969,329,6,283,68,2490,207,233,165,2041,Spruce_Fir
100518,2632,52,6,0,0,849,223,227,140,1803,Lodgepole_Pine
44060,3135,195,5,395,41,2292,219,244,160,949,Lodgepole_Pine
4670,3150,87,17,324,54,1113,242,210,92,1110,Spruce_Fir
101288,2401,304,21,190,82,1050,157,224,205,1509,Douglas_fir
68606,2678,100,13,95,15,900,242,221,107,1849,Lodgepole_Pine
32523,3168,289,9,534,73,940,194,239,185,1041,Lodgepole_Pine
41721,3141,353,15,390,-33,1290,192,212,156,1172,Spruce_Fir
97051,2694,340,17,95,29,2520,182,213,169,792,Lodgepole_Pine
76123,2006,142,27,134,54,175,247,221,83,400,Ponderosa_Pine
15296,2218,10,12,342,159,511,206,215,145,360,Ponderosa_Pine
68229,2785,347,12,182,47,1632,196,220,162,2582,Lodgepole_Pine
109115,2734,178,6,277,21,2239,223,244,155,1584,Lodgepole_Pine
74991,2952,9,6,108,8,1256,213,227,152,2340,Spruce_Fir
27687,2350,221,35,108,80,1302,156,246,205,516,Douglas_fir
109869,2338,307,29,467,97,430,128,208,214,1830,Ponderosa_Pine
18361,2793,162,12,90,10,3449,232,243,140,3124,Spruce_Fir
54864,3116,69,9,277,32,2737,230,222,125,2886,Lodgepole_Pine
22803,2450,347,8,376,82,1082,204,227,161,890,Douglas_fir
40927,2153,154,38,180,134,446,234,212,71,228,Ponderosa_Pine
104754,3380,21,15,497,141,3219,208,206,132,2105,Krummholz
42954,2773,338,18,67,21,1673,179,212,171,2778,Lodgepole_Pine
5436,2554,215,24,270,-173,811,189,254,191,960,Lodgepole_Pine
95381,2510,334,6,42,3,350,206,232,164,1613,Douglas_fir
39203,3165,133,18,120,40,2535,245,229,105,2553,Spruce_Fir
78659,2808,27,7,228,27,3108,217,224,143,6102,Lodgepole_Pine
95189,3034,97,18,127,30,4061,246,211,88,4025,Lodgepole_Pine
89183,3329,32,18,470,126,5040,213,198,115,324,Spruce_Fir
67084,2734,186,19,212,113,2156,219,250,156,485,Lodgepole_Pine
66106,3229,302,9,108,1,4545,195,236,181,495,Spruce_Fir
48470,2442,113,7,0,0,1324,233,233,132,666,Douglas_fir
