"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
4292,3004,335,12,108,13,2714,192,223,170,1733,"Lodgepole_Pine",4292
4293,3228,0,12,780,60,3885,202,217,152,2280,"Spruce_Fir",4293
4321,2874,102,23,661,241,2525,251,202,66,1873,"Ponderosa_Pine",4321
4342,3095,88,17,319,59,1565,243,211,92,2763,"Lodgepole_Pine",4342
4351,3249,276,11,778,101,6189,190,242,192,2371,"Lodgepole_Pine",4351
4369,3021,211,10,573,111,1872,212,250,173,2316,"Lodgepole_Pine",4369
4373,3213,132,22,30,10,2321,249,223,91,3183,"Spruce_Fir",4373
4377,2444,350,16,395,100,900,189,211,159,1498,"Douglas_fir",4377
4378,3244,277,13,60,14,4384,183,242,198,1500,"Spruce_Fir",4378
4379,2540,194,19,60,10,1124,214,252,164,1410,"Ponderosa_Pine",4379
4381,2712,63,10,391,37,446,229,220,123,1240,"Lodgepole_Pine",4381
4388,2968,79,26,0,0,655,243,183,0,2343,"Krummholz",4388
4395,3185,60,18,180,10,3254,231,199,94,4941,"Spruce_Fir",4395
4398,3074,26,10,67,5,1419,215,218,138,1772,"Spruce_Fir",4398
4407,2444,122,32,134,68,470,254,196,43,1221,"Ponderosa_Pine",4407
4457,2766,154,18,60,-14,1350,239,238,122,1535,"Lodgepole_Pine",4457
4461,2678,14,12,120,7,2089,209,216,143,1899,"Aspen",4461
4505,3248,18,24,457,34,1655,194,183,117,2132,"Spruce_Fir",4505
4514,2716,320,29,335,157,1082,133,198,198,721,"Douglas_fir",4514
4524,2334,26,22,175,71,1172,204,187,110,765,"Douglas_fir",4524
4535,3406,290,14,85,12,5145,180,237,197,3840,"Krummholz",4535
4541,3069,299,25,446,-34,1357,144,222,215,3032,"Spruce_Fir",4541
4564,3134,25,15,127,26,4291,211,206,128,3546,"Spruce_Fir",4564
4577,2929,328,4,85,13,4688,209,234,164,6089,"Lodgepole_Pine",4577
4581,2827,59,17,297,101,3654,230,203,101,5680,"Lodgepole_Pine",4581
4592,2965,76,6,499,20,819,228,229,136,1956,"Lodgepole_Pine",4592
4602,2669,132,11,360,0,1425,238,234,124,5766,"Lodgepole_Pine",4602
4611,3132,53,22,713,-42,4147,226,187,84,4117,"Spruce_Fir",4611
4645,3331,359,14,391,63,3606,199,214,152,2039,"Spruce_Fir",4645
4665,3220,195,5,451,72,792,219,244,160,499,"Spruce_Fir",4665
4672,3041,265,10,690,174,5962,195,245,189,3800,"Lodgepole_Pine",4672
4675,2756,49,18,566,-53,1634,225,198,101,2244,"Lodgepole_Pine",4675
4677,2481,26,6,150,16,192,217,227,146,1187,"Ponderosa_Pine",4677
4698,2922,54,6,258,49,4287,224,227,138,6373,"Lodgepole_Pine",4698
4714,2439,3,20,481,209,955,190,199,142,1025,"Ponderosa_Pine",4714
4728,2746,148,18,182,45,1695,241,236,117,2329,"Lodgepole_Pine",4728
4732,2686,22,13,192,24,3416,212,212,135,3104,"Spruce_Fir",4732
4738,3236,182,17,582,45,6032,223,249,152,3095,"Lodgepole_Pine",4738
4766,3064,21,13,234,50,4354,211,212,135,2343,"Spruce_Fir",4766
4778,3087,169,12,270,-20,510,229,245,145,1765,"Spruce_Fir",4778
4781,3162,322,8,470,125,2040,200,232,172,924,"Lodgepole_Pine",4781
4791,3408,283,11,430,69,1598,191,241,190,947,"Krummholz",4791
4797,2598,92,11,228,62,2619,238,222,114,684,"Lodgepole_Pine",4797
4829,3041,62,4,499,187,6349,223,232,145,3921,"Lodgepole_Pine",4829
4830,2315,128,21,67,28,1273,249,222,91,900,"Ponderosa_Pine",4830
4833,2900,73,8,510,102,3104,230,225,128,484,"Lodgepole_Pine",4833
4842,2960,111,19,42,12,480,248,217,89,1592,"Lodgepole_Pine",4842
4867,2945,62,17,150,25,1731,232,204,99,1500,"Spruce_Fir",4867
4873,2511,125,15,0,0,480,244,228,108,351,"Lodgepole_Pine",4873
4888,3183,73,7,485,67,2126,229,226,131,2856,"Spruce_Fir",4888
4895,2891,249,19,446,95,2250,177,250,208,1883,"Lodgepole_Pine",4895
4904,2893,108,1,492,60,3655,220,237,154,3195,"Lodgepole_Pine",4904
4907,2813,124,14,295,73,3158,243,229,113,2827,"Lodgepole_Pine",4907
4909,2840,60,14,450,52,1050,230,210,109,1500,"Lodgepole_Pine",4909
4912,3269,126,10,30,2,1849,237,233,126,2912,"Spruce_Fir",4912
4929,2982,24,18,306,95,1987,207,197,121,2758,"Lodgepole_Pine",4929
4941,2947,247,17,153,36,5706,181,251,205,1132,"Lodgepole_Pine",4941
4953,2945,313,8,150,24,1852,199,234,175,674,"Lodgepole_Pine",4953
4982,2993,59,17,150,20,4643,230,203,101,1889,"Lodgepole_Pine",4982
4984,2885,351,6,42,2,1825,210,230,159,1019,"Lodgepole_Pine",4984
5005,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",5005
5018,2980,89,18,258,13,592,244,209,88,518,"Spruce_Fir",5018
5027,3228,171,14,201,41,2195,229,245,144,1691,"Spruce_Fir",5027
5054,3056,320,4,90,16,853,209,236,165,1771,"Spruce_Fir",5054
5076,3178,150,17,573,114,5750,239,237,122,1350,"Spruce_Fir",5076
5081,2722,101,33,134,91,2761,252,176,23,6540,"Spruce_Fir",5081
5090,3004,309,17,450,27,4886,170,226,196,277,"Lodgepole_Pine",5090
5096,3119,79,11,67,13,2468,234,220,117,1165,"Spruce_Fir",5096
5105,3332,252,17,1168,234,3691,179,249,206,2525,"Lodgepole_Pine",5105
5121,2959,31,23,360,71,2389,207,183,102,1945,"Spruce_Fir",5121
5128,3051,323,10,458,77,2947,195,230,174,1134,"Spruce_Fir",5128
5129,2358,45,8,470,202,1290,222,223,136,607,"Ponderosa_Pine",5129
5138,3073,171,25,210,15,3578,227,241,130,1114,"Lodgepole_Pine",5138
5147,2973,349,6,67,13,5606,209,230,159,2164,"Spruce_Fir",5147
5160,2424,110,7,331,34,1041,233,232,132,1062,"Ponderosa_Pine",5160
5181,2724,83,13,182,45,190,238,216,106,1947,"Aspen",5181
5189,2730,17,12,30,2,1131,210,214,140,2329,"Lodgepole_Pine",5189
5201,3212,97,4,120,17,4650,226,234,143,1610,"Spruce_Fir",5201
5218,3004,315,6,212,22,2735,204,235,170,685,"Spruce_Fir",5218
5232,3051,172,11,150,21,4790,228,245,148,1931,"Lodgepole_Pine",5232
5257,2896,45,8,295,33,4086,223,223,135,6390,"Lodgepole_Pine",5257
5263,2908,64,18,331,103,360,233,200,92,1390,"Lodgepole_Pine",5263
5269,3435,340,16,810,96,1505,184,214,169,1574,"Lodgepole_Pine",5269
5270,3096,34,18,324,3,3903,215,199,114,4968,"Spruce_Fir",5270
5271,3176,144,10,234,-1,1087,235,238,134,2446,"Spruce_Fir",5271
5323,3374,346,10,659,35,1332,200,223,162,1436,"Krummholz",5323
5375,3015,137,9,295,37,547,235,237,133,1142,"Spruce_Fir",5375
5379,3175,319,15,90,28,2896,179,225,185,1036,"Lodgepole_Pine",5379
5387,3296,21,15,234,57,3485,209,207,132,2200,"Spruce_Fir",5387
5397,3364,137,9,641,72,987,234,237,134,5552,"Spruce_Fir",5397
5399,2847,28,5,437,44,2038,218,230,148,1994,"Lodgepole_Pine",5399
5400,3141,40,4,547,60,1677,220,231,148,2886,"Spruce_Fir",5400
5409,3000,22,18,402,33,551,206,198,124,443,"Lodgepole_Pine",5409
5411,3124,299,20,228,85,309,160,228,207,1813,"Spruce_Fir",5411
5420,2872,86,4,30,-4,1722,225,233,144,2202,"Lodgepole_Pine",5420
5431,2987,349,5,150,11,1507,211,232,159,661,"Lodgepole_Pine",5431
5455,3306,268,24,134,45,3865,149,240,226,1233,"Krummholz",5455
5474,2876,81,12,484,130,1170,237,218,110,2751,"Lodgepole_Pine",5474
5532,2502,72,15,42,-1,1793,236,209,101,534,"Douglas_fir",5532
5537,3301,315,9,379,97,5195,195,233,177,1325,"Lodgepole_Pine",5537
5544,3211,127,17,365,78,1110,245,227,105,1930,"Douglas_fir",5544
5578,3073,21,6,323,16,3167,216,227,148,1471,"Lodgepole_Pine",5578
5589,3165,82,5,390,-9,3849,227,231,138,4440,"Spruce_Fir",5589
5594,3288,304,3,30,1,1878,210,238,166,1539,"Spruce_Fir",5594
5603,3057,129,14,134,39,6544,242,231,116,3195,"Lodgepole_Pine",5603
5615,3030,137,12,240,5,537,238,235,125,1158,"Spruce_Fir",5615
5617,3074,53,5,277,17,3220,223,229,142,1406,"Lodgepole_Pine",5617
5627,3067,240,8,648,68,5594,206,247,179,3368,"Lodgepole_Pine",5627
5630,2963,243,33,573,26,3720,137,244,230,1337,"Lodgepole_Pine",5630
5659,2922,6,4,60,0,5073,214,231,154,3171,"Aspen",5659
5664,3312,315,8,760,184,1207,198,233,175,2290,"Lodgepole_Pine",5664
5668,3066,106,10,95,17,541,237,228,122,1266,"Spruce_Fir",5668
5684,3371,118,21,124,-20,3704,250,217,84,2663,"Krummholz",5684
5699,3242,144,8,30,-4,2979,232,239,139,633,"Spruce_Fir",5699
5703,3087,176,15,190,51,4759,227,247,148,3034,"Lodgepole_Pine",5703
5719,3031,85,9,192,23,6166,233,225,124,3406,"Lodgepole_Pine",5719
5723,2716,129,18,309,131,2006,246,227,102,2630,"Douglas_fir",5723
5739,2504,311,26,240,90,212,143,212,205,799,"Ponderosa_Pine",5739
5744,3131,285,17,175,55,4551,172,238,205,1308,"Spruce_Fir",5744
5762,2771,105,7,175,28,2805,232,232,133,5796,"Lodgepole_Pine",5762
5778,3255,88,17,424,142,1176,243,210,90,2037,"Lodgepole_Pine",5778
5782,2777,327,20,108,0,1380,166,212,184,1897,"Douglas_fir",5782
5783,3087,338,25,408,-20,2451,157,195,173,2251,"Krummholz",5783
5784,2927,124,10,300,72,600,238,233,125,999,"Lodgepole_Pine",5784
5787,2673,168,19,108,23,1129,232,243,135,1638,"Lodgepole_Pine",5787
5794,2776,240,18,42,12,2123,184,252,203,850,"Lodgepole_Pine",5794
5810,3098,100,15,700,231,2037,244,218,99,2845,"Spruce_Fir",5810
5823,3362,16,3,362,107,3398,217,232,153,3271,"Krummholz",5823
5824,2965,96,7,170,19,4834,232,230,131,4315,"Lodgepole_Pine",5824
5842,2774,115,14,120,35,480,243,226,109,306,"Aspen",5842
5856,2171,121,26,134,71,805,253,208,64,175,"Cottonwood_Willow",5856
5859,2925,2,14,190,62,5572,200,213,149,900,"Lodgepole_Pine",5859
5862,2983,70,6,658,145,1262,227,228,135,2318,"Lodgepole_Pine",5862
5868,3409,35,17,738,244,3401,216,200,114,1672,"Krummholz",5868
5873,2038,7,20,268,78,591,192,197,138,671,"Douglas_fir",5873
5894,2895,95,22,85,25,4149,249,200,68,2881,"Spruce_Fir",5894
5895,2763,259,14,30,6,994,185,247,200,1611,"Lodgepole_Pine",5895
5897,3008,57,16,270,63,3017,229,203,102,1381,"Aspen",5897
5908,3094,274,11,30,3,3062,190,243,192,1398,"Lodgepole_Pine",5908
5911,3203,350,11,272,55,1001,201,222,160,2147,"Lodgepole_Pine",5911
5927,2913,45,16,212,15,752,223,204,111,1956,"Lodgepole_Pine",5927
5947,3339,165,28,210,110,3874,231,236,116,3136,"Krummholz",5947
5948,2721,178,7,371,11,904,223,244,155,1896,"Spruce_Fir",5948
5960,3275,309,16,30,20,6214,175,228,193,175,"Spruce_Fir",5960
6027,3279,135,7,309,-11,1516,231,237,139,3230,"Lodgepole_Pine",6027
6042,2609,210,13,240,-46,2710,209,252,176,2060,"Lodgepole_Pine",6042
6043,2912,146,20,283,71,3006,243,234,111,3231,"Lodgepole_Pine",6043
6049,2087,145,35,127,78,365,243,210,64,390,"Ponderosa_Pine",6049
6061,2870,233,24,350,81,3381,174,253,208,1736,"Cottonwood_Willow",6061
6064,2529,346,8,390,159,967,205,228,161,1376,"Ponderosa_Pine",6064
6076,2882,217,19,524,262,700,197,254,188,1667,"Lodgepole_Pine",6076
6094,3025,0,9,124,2,785,208,224,154,1470,"Spruce_Fir",6094
6095,2960,114,24,324,156,2255,253,208,69,1890,"Lodgepole_Pine",6095
6109,3054,54,8,180,20,6660,225,223,131,3334,"Lodgepole_Pine",6109
6117,3044,99,10,247,10,6589,236,227,121,3442,"Lodgepole_Pine",6117
6129,2801,68,18,153,35,3946,236,200,89,1047,"Lodgepole_Pine",6129
6146,3095,96,12,514,62,450,239,223,113,1240,"Lodgepole_Pine",6146
6152,3104,21,3,750,103,2128,217,232,152,2504,"Spruce_Fir",6152
6170,3089,270,17,127,34,1767,174,244,208,256,"Spruce_Fir",6170
6171,3153,144,7,67,7,4695,230,239,142,1230,"Spruce_Fir",6171
6183,3086,180,6,95,8,2135,222,244,156,95,"Spruce_Fir",6183
6185,2560,153,15,90,-26,2458,237,240,130,2236,"Lodgepole_Pine",6185
6186,3048,71,17,60,22,1832,236,205,95,3116,"Spruce_Fir",6186
6197,2905,36,2,153,6,2107,219,234,152,644,"Spruce_Fir",6197
6205,2031,58,33,323,182,306,223,151,35,841,"Douglas_fir",6205
6222,3503,99,17,769,218,2249,246,215,92,1456,"Spruce_Fir",6222
6227,2919,235,17,192,73,2014,189,253,198,1159,"Lodgepole_Pine",6227
6229,3061,21,16,124,20,3649,208,205,130,1983,"Spruce_Fir",6229
6231,2760,61,31,108,107,120,228,160,42,1249,"Aspen",6231
6240,3153,338,8,256,86,2139,204,229,165,2014,"Lodgepole_Pine",6240
6243,2937,165,13,499,61,2644,231,244,141,2021,"Lodgepole_Pine",6243
6256,2785,74,9,270,42,2888,231,223,125,6655,"Lodgepole_Pine",6256
6267,2887,249,26,319,67,1120,154,248,224,127,"Lodgepole_Pine",6267
6274,2252,112,26,67,30,797,254,202,58,1063,"Douglas_fir",6274
6275,2924,13,12,150,29,2089,208,215,142,3000,"Spruce_Fir",6275
6289,3243,146,24,618,86,947,244,229,99,1323,"Lodgepole_Pine",6289
6297,2913,34,7,134,10,4703,219,225,142,1556,"Lodgepole_Pine",6297
6298,2727,26,31,192,41,1222,188,157,87,2138,"Lodgepole_Pine",6298
6299,2988,315,3,395,23,5008,211,237,164,5531,"Lodgepole_Pine",6299
6309,2993,138,13,0,0,1034,239,235,124,1660,"Lodgepole_Pine",6309
6317,2567,21,25,153,62,1455,195,179,110,532,"Ponderosa_Pine",6317
6323,3414,343,14,866,45,2400,190,218,165,1298,"Spruce_Fir",6323
6328,2837,104,19,124,37,3283,249,212,83,1781,"Lodgepole_Pine",6328
6330,2459,252,15,175,51,212,184,249,202,400,"Ponderosa_Pine",6330
6341,3106,198,19,90,-12,6276,211,252,169,2420,"Lodgepole_Pine",6341
6351,2990,338,16,309,58,3015,183,216,170,1253,"Lodgepole_Pine",6351
6354,2496,168,12,0,0,1189,229,245,146,1348,"Douglas_fir",6354
6357,3209,110,13,60,-2,4160,242,226,111,1794,"Spruce_Fir",6357
6376,3454,65,18,659,239,2304,234,201,92,1794,"Spruce_Fir",6376
6379,2657,22,13,190,13,3344,211,211,134,2978,"Spruce_Fir",6379
6395,3320,346,17,297,46,1209,184,210,163,745,"Spruce_Fir",6395
6405,2557,29,10,30,-1,2270,217,219,137,2419,"Spruce_Fir",6405
6407,2153,183,21,60,25,350,220,249,151,525,"Ponderosa_Pine",6407
6426,2315,72,25,95,45,642,239,182,59,819,"Douglas_fir",6426
6439,3006,11,15,201,-1,2516,202,208,140,1239,"Spruce_Fir",6439
6442,2878,98,19,162,61,192,247,210,84,1320,"Spruce_Fir",6442
6455,3037,59,1,552,127,2184,220,235,152,2741,"Lodgepole_Pine",6455
6461,2213,319,26,30,14,1419,142,205,197,760,"Ponderosa_Pine",6461
6466,3123,285,17,752,144,6322,171,238,206,1387,"Lodgepole_Pine",6466
6490,2844,179,23,228,-32,3121,222,246,144,1521,"Lodgepole_Pine",6490
6491,2726,181,27,330,-80,2964,217,245,143,1736,"Lodgepole_Pine",6491
6492,3131,296,9,255,18,1020,194,238,183,1326,"Douglas_fir",6492
6496,2965,70,7,417,65,4639,228,226,132,6279,"Lodgepole_Pine",6496
6507,3042,172,7,85,14,573,225,244,152,1209,"Spruce_Fir",6507
6513,2916,261,18,268,20,5744,172,247,211,6323,"Spruce_Fir",6513
6515,2777,14,2,301,21,2051,217,235,155,1536,"Lodgepole_Pine",6515
6519,3166,62,29,240,100,1589,230,167,50,2516,"Spruce_Fir",6519
6539,2681,341,16,85,26,1986,185,215,168,4998,"Lodgepole_Pine",6539
6547,3226,335,24,319,50,2684,160,201,177,2636,"Spruce_Fir",6547
6555,3408,198,10,666,15,3415,217,249,166,124,"Spruce_Fir",6555
6566,2773,142,9,242,43,2372,233,238,136,2264,"Ponderosa_Pine",6566
6584,2602,136,23,30,-8,769,248,223,89,2007,"Lodgepole_Pine",6584
6594,2911,218,23,30,7,2391,189,254,193,1672,"Lodgepole_Pine",6594
6600,3367,160,14,658,161,1371,233,242,136,1894,"Spruce_Fir",6600
6609,3090,28,18,780,30,1532,209,197,118,2201,"Spruce_Fir",6609
6617,2493,123,17,150,26,646,247,225,101,335,"Lodgepole_Pine",6617
6622,3412,205,9,726,19,3471,215,248,168,182,"Ponderosa_Pine",6622
6630,3135,171,14,256,37,2160,229,246,145,242,"Spruce_Fir",6630
6636,2968,90,7,0,0,4870,231,229,132,4830,"Lodgepole_Pine",6636
6646,2826,263,27,120,48,2215,142,241,231,1583,"Spruce_Fir",6646
6660,3227,108,3,153,6,5747,225,236,146,1741,"Aspen",6660
6666,3321,297,22,175,35,2139,154,227,211,2415,"Spruce_Fir",6666
6680,3080,167,9,242,39,713,227,244,149,1528,"Lodgepole_Pine",6680
6698,2919,55,4,360,61,3438,222,231,145,4460,"Lodgepole_Pine",6698
6712,2665,107,13,60,-6,3534,241,224,110,2197,"Lodgepole_Pine",6712
6719,3032,149,8,488,191,1146,231,240,140,513,"Lodgepole_Pine",6719
6721,2469,69,31,256,110,658,235,163,37,700,"Lodgepole_Pine",6721
6731,2951,229,9,42,9,3078,207,248,178,1312,"Spruce_Fir",6731
6741,2945,333,10,417,48,3967,198,228,169,5450,"Lodgepole_Pine",6741
6749,3180,151,20,309,102,242,240,236,116,2914,"Spruce_Fir",6749
6775,2997,243,3,497,-37,1645,213,242,166,1690,"Lodgepole_Pine",6775
6779,2651,335,10,371,98,631,198,227,168,1172,"Ponderosa_Pine",6779
6820,3142,22,17,663,-48,3598,207,201,126,2935,"Lodgepole_Pine",6820
6822,2822,318,6,30,0,2447,204,235,169,2342,"Spruce_Fir",6822
6825,3202,18,12,124,31,930,210,214,139,2397,"Spruce_Fir",6825
6826,3087,349,5,400,44,503,211,232,159,722,"Spruce_Fir",6826
6836,3090,340,16,309,88,532,184,214,169,1890,"Spruce_Fir",6836
6847,2562,40,12,127,11,2359,221,213,125,2410,"Lodgepole_Pine",6847
6848,2968,280,24,180,39,5810,149,235,222,1544,"Spruce_Fir",6848
6855,3232,225,10,127,13,3852,206,250,180,2706,"Krummholz",6855
6861,2869,11,9,30,1,1419,211,222,148,2614,"Spruce_Fir",6861
6874,2795,275,15,90,28,2021,178,242,203,3149,"Spruce_Fir",6874
6878,3153,146,22,391,75,242,244,231,105,3404,"Lodgepole_Pine",6878
6887,2822,276,21,551,61,1954,158,239,218,1950,"Aspen",6887
6888,3160,0,13,95,26,3178,200,215,152,2340,"Spruce_Fir",6888
6892,3047,345,11,42,13,3993,198,222,163,3829,"Spruce_Fir",6892
6902,3106,84,19,234,45,1648,243,203,82,2647,"Lodgepole_Pine",6902
6913,2768,268,27,492,244,1101,139,238,231,1600,"Lodgepole_Pine",6913
6946,3217,105,25,234,48,1357,253,199,59,1328,"Krummholz",6946
6952,3217,180,7,421,73,816,223,244,156,474,"Spruce_Fir",6952
6958,2815,92,17,60,10,2877,245,211,89,2131,"Lodgepole_Pine",6958
6966,2629,200,17,256,101,931,211,253,171,1231,"Ponderosa_Pine",6966
6969,3218,8,16,540,31,1926,200,206,141,1909,"Cottonwood_Willow",6969
6986,3179,106,10,277,39,721,237,228,122,2377,"Spruce_Fir",6986
7014,3287,5,17,277,64,3124,195,204,143,3301,"Lodgepole_Pine",7014
7016,3117,319,9,240,10,706,198,232,174,1090,"Spruce_Fir",7016
7020,2950,134,17,60,13,4595,244,230,109,1368,"Lodgepole_Pine",7020
7031,2912,127,27,60,22,2706,252,212,69,1812,"Spruce_Fir",7031
7034,3132,59,13,212,26,3249,230,211,112,5164,"Spruce_Fir",7034
7038,3045,262,8,150,27,3001,200,245,184,1015,"Lodgepole_Pine",7038
7071,2741,22,11,30,2,1455,213,217,139,1445,"Spruce_Fir",7071
7072,2370,251,17,525,145,564,180,250,206,1710,"Aspen",7072
7088,2573,300,17,30,9,1230,171,231,200,738,"Douglas_fir",7088
7106,3199,354,9,342,104,5027,206,225,158,1965,"Spruce_Fir",7106
7108,2847,58,9,30,5,1284,227,221,127,2588,"Lodgepole_Pine",7108
7113,2913,5,21,234,32,469,189,195,139,488,"Lodgepole_Pine",7113
7115,2958,130,28,300,110,2291,252,212,69,1784,"Lodgepole_Pine",7115
7118,2754,108,15,30,2,2023,245,221,100,2738,"Lodgepole_Pine",7118
7144,2686,88,8,319,77,510,232,227,128,134,"Ponderosa_Pine",7144
7146,3318,107,15,228,45,2338,244,221,103,1952,"Spruce_Fir",7146
7155,2897,248,21,531,181,470,172,250,213,1806,"Lodgepole_Pine",7155
7157,2882,163,15,175,30,3168,233,243,136,3290,"Lodgepole_Pine",7157
7174,2949,225,9,351,85,1788,208,249,178,1110,"Lodgepole_Pine",7174
7182,2119,354,27,30,5,488,164,180,146,371,"Douglas_fir",7182
7183,2971,45,12,283,-4,864,223,213,122,1633,"Spruce_Fir",7183
7187,3317,18,9,300,114,4799,213,221,144,240,"Spruce_Fir",7187
7190,3336,28,11,234,52,2001,216,215,134,2059,"Aspen",7190
7195,3159,45,14,342,42,4608,223,209,117,3307,"Spruce_Fir",7195
7201,2841,93,15,633,107,420,242,216,100,1110,"Lodgepole_Pine",7201
7216,3031,238,14,390,69,5771,195,251,192,2139,"Lodgepole_Pine",7216
7249,3193,48,13,532,107,3020,224,212,120,1786,"Spruce_Fir",7249
7250,2726,6,12,228,47,2045,205,216,148,1992,"Lodgepole_Pine",7250
7264,3098,122,9,242,43,1926,235,233,129,1888,"Lodgepole_Pine",7264
7267,2688,41,14,361,-11,765,221,209,120,210,"Lodgepole_Pine",7267
7298,2772,97,13,108,13,2800,241,220,106,277,"Lodgepole_Pine",7298
7322,2830,204,9,216,32,2143,215,249,168,2093,"Lodgepole_Pine",7322
7330,3344,270,5,0,0,5088,206,242,174,900,"Spruce_Fir",7330
7335,3218,3,14,732,200,4392,200,212,148,2239,"Spruce_Fir",7335
7343,2938,77,3,0,0,2220,224,233,145,2135,"Spruce_Fir",7343
7350,2314,349,17,420,95,690,187,211,160,335,"Ponderosa_Pine",7350
7368,3157,135,34,630,80,1022,249,203,52,2420,"Spruce_Fir",7368
7374,2975,156,11,90,-3,1620,233,241,139,1312,"Lodgepole_Pine",7374
7377,2720,72,8,426,34,1259,230,224,127,2134,"Lodgepole_Pine",7377
7382,3284,82,14,218,51,2081,239,214,103,1294,"Krummholz",7382
7385,3186,135,17,339,108,297,244,231,110,2685,"Spruce_Fir",7385
7389,3274,330,15,725,56,3587,182,220,177,1252,"Douglas_fir",7389
7394,2550,357,12,30,0,1129,200,217,154,1159,"Lodgepole_Pine",7394
7409,2597,242,24,42,20,1693,165,251,217,828,"Spruce_Fir",7409
7430,3351,288,13,201,29,3744,182,238,196,1829,"Spruce_Fir",7430
7441,3052,48,15,644,238,812,224,207,114,1006,"Lodgepole_Pine",7441
7459,3286,134,18,674,170,2678,245,229,106,2609,"Spruce_Fir",7459
7462,2955,99,8,417,62,3492,233,229,128,2155,"Lodgepole_Pine",7462
7463,3103,32,20,674,-68,4253,211,193,111,4377,"Spruce_Fir",7463
7464,2755,107,18,42,9,926,247,217,91,1441,"Aspen",7464
7465,2776,203,2,0,0,1774,218,240,159,2374,"Lodgepole_Pine",7465
7468,3254,145,20,270,40,902,244,232,108,2532,"Lodgepole_Pine",7468
7471,2671,106,10,360,101,2242,238,228,120,859,"Ponderosa_Pine",7471
7472,3154,151,14,716,-52,558,237,239,128,1862,"Lodgepole_Pine",7472
7487,2557,15,15,285,-44,1392,206,209,138,1140,"Douglas_fir",7487
7500,2754,90,30,170,93,1637,249,178,36,1466,"Lodgepole_Pine",7500
7503,3109,197,11,60,3,5295,217,250,166,1256,"Spruce_Fir",7503
7511,3032,66,6,30,0,95,227,227,135,1068,"Lodgepole_Pine",7511
7515,2858,317,9,108,2,2845,196,232,176,2347,"Spruce_Fir",7515
7522,3122,38,18,218,53,3780,217,197,110,2081,"Spruce_Fir",7522
7542,2787,99,9,30,2,1964,235,228,125,2136,"Spruce_Fir",7542
7544,2934,81,9,313,31,3510,232,225,125,4614,"Lodgepole_Pine",7544
7558,3207,270,2,201,17,1442,214,239,163,306,"Spruce_Fir",7558
7574,2702,40,13,430,77,470,221,212,124,201,"Lodgepole_Pine",7574
7600,2590,70,16,180,49,930,235,208,100,732,"Lodgepole_Pine",7600
7612,3204,301,16,108,21,4149,173,231,198,2193,"Spruce_Fir",7612
7646,2766,247,20,180,47,2449,175,250,210,67,"Spruce_Fir",7646
7649,3197,39,16,67,3,2052,219,203,115,4410,"Spruce_Fir",7649
7652,2625,196,14,153,27,2326,216,251,166,1982,"Lodgepole_Pine",7652
7655,3262,303,7,210,16,5616,202,237,174,558,"Spruce_Fir",7655
7661,2863,310,22,212,-9,2697,155,219,202,285,"Spruce_Fir",7661
7677,2714,88,18,201,3,1689,244,207,86,4278,"Lodgepole_Pine",7677
7703,3041,80,8,0,0,3161,231,225,127,5423,"Spruce_Fir",7703
7721,2741,310,11,124,33,1495,189,232,183,2352,"Lodgepole_Pine",7721
7731,2091,150,41,120,72,497,235,202,55,295,"Ponderosa_Pine",7731
7750,2591,7,4,365,52,1260,215,232,154,1673,"Lodgepole_Pine",7750
7788,2978,76,13,190,17,630,236,216,109,2641,"Lodgepole_Pine",7788
7835,2980,133,10,309,66,1716,236,236,130,2790,"Lodgepole_Pine",7835
7846,2942,75,11,134,16,5086,234,219,116,3048,"Spruce_Fir",7846
7863,2714,145,8,309,7,2110,231,239,140,4349,"Lodgepole_Pine",7863
7874,3169,140,21,180,14,2296,246,228,100,1541,"Spruce_Fir",7874
7879,2565,315,11,420,95,853,192,231,180,845,"Lodgepole_Pine",7879
7887,2914,26,13,60,0,1302,213,211,132,534,"Lodgepole_Pine",7887
7893,2938,60,13,182,25,3627,230,213,114,4279,"Lodgepole_Pine",7893
7894,3191,67,13,85,7,2170,233,213,110,1689,"Spruce_Fir",7894
7907,2679,93,26,216,124,1557,250,190,51,1318,"Lodgepole_Pine",7907
7924,3385,161,12,402,21,2322,232,243,140,470,"Krummholz",7924
7928,3427,269,31,85,34,2922,126,233,238,2226,"Spruce_Fir",7928
7934,2740,16,16,323,44,3428,204,205,134,2971,"Spruce_Fir",7934
7935,2970,106,3,268,96,2498,226,235,145,2135,"Spruce_Fir",7935
7948,2474,47,15,0,0,636,224,206,112,1195,"Douglas_fir",7948
