Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
78690,3011,90,14,594,13,4323,241,217,103,3143,Lodgepole_Pine
46438,3144,103,8,30,-3,636,234,230,127,2496,Lodgepole_Pine
95024,3354,355,20,895,151,2096,183,201,152,576,Krummholz
51239,2652,141,7,268,3,470,230,238,141,1328,Lodgepole_Pine
3377,2968,222,16,816,168,2565,198,254,189,1510,Lodgepole_Pine
17109,2648,61,19,60,-3,1332,232,197,89,808,Lodgepole_Pine
91096,3014,90,1,841,42,5789,221,236,151,6270,Lodgepole_Pine
49896,2944,230,24,660,187,1252,176,253,206,1765,Lodgepole_Pine
103117,3055,178,26,170,39,2942,222,244,138,1443,Lodgepole_Pine
12221,2735,23,16,484,78,525,209,204,128,981,Lodgepole_Pine
78351,2057,305,44,182,163,212,66,174,226,150,Ponderosa_Pine
80195,3349,172,13,607,204,1511,228,246,147,1519,Spruce_Fir
109413,3079,75,5,234,15,1337,226,231,140,1632,Lodgepole_Pine
75936,2900,87,28,540,261,800,247,182,44,642,Lodgepole_Pine
77622,2929,239,15,390,33,5737,192,251,196,6323,Ponderosa_Pine
17631,2720,66,17,228,46,247,234,205,97,2340,Aspen
32252,3006,304,16,60,11,2338,174,230,196,1445,Lodgepole_Pine
61007,2622,311,5,42,-2,886,206,236,169,6020,Lodgepole_Pine
50868,2966,89,18,323,153,335,244,207,85,1201,Lodgepole_Pine
93735,3187,92,5,242,14,5457,229,231,137,2697,Spruce_Fir
54821,2579,332,10,300,29,1341,196,227,171,4216,Lodgepole_Pine
66528,3151,173,14,192,22,3129,228,246,0,1282,Lodgepole_Pine
56857,2781,0,11,153,24,240,203,219,153,1006,Lodgepole_Pine
57557,3279,218,18,330,72,1438,198,254,187,2773,Spruce_Fir
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
61773,1997,246,20,180,75,270,176,251,209,841,Douglas_fir
21839,3044,79,2,607,77,4445,222,234,148,1515,Lodgepole_Pine
44481,3250,18,9,644,102,5815,213,221,144,2601,Lodgepole_Pine
8813,2642,336,18,30,9,2292,176,212,174,2520,Douglas_fir
4615,2776,34,14,30,3,1490,217,209,124,2215,Spruce_Fir
53124,2870,9,18,30,6,4024,196,200,137,2790,Lodgepole_Pine
108025,2840,152,11,30,3,4754,234,240,135,4568,Lodgepole_Pine
110023,2831,202,17,384,84,3144,210,253,173,1530,Ponderosa_Pine
54001,3103,31,13,716,187,4364,216,210,128,3881,Spruce_Fir
40706,3154,214,10,192,22,566,211,250,174,5072,Lodgepole_Pine
60645,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
60939,3285,227,10,361,2,1697,205,250,181,4057,Spruce_Fir
22201,3355,98,12,384,52,1790,239,223,113,3088,Spruce_Fir
98086,3237,354,18,170,19,4347,188,206,154,1263,Spruce_Fir
108275,3154,261,11,866,10,6196,194,246,191,1237,Lodgepole_Pine
2754,2887,294,35,785,381,976,104,208,232,1889,Krummholz
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
83686,3294,166,10,430,116,3397,229,244,145,607,Spruce_Fir
8961,2758,71,36,124,87,150,233,146,13,1507,Aspen
8686,3242,8,12,60,6,3738,206,216,147,4134,Spruce_Fir
54132,3317,328,14,560,62,3489,186,224,177,3498,Krummholz
17686,3087,23,29,175,25,2568,190,165,97,4242,Spruce_Fir
40074,2967,312,41,295,171,870,83,175,215,1304,Spruce_Fir
24194,3258,330,18,42,10,3084,174,215,180,2579,Krummholz
94233,2880,213,20,95,34,2016,198,254,186,1224,Lodgepole_Pine
73887,3134,37,31,360,115,3331,201,156,70,1723,Cottonwood_Willow
42485,2885,10,11,459,1,1771,209,219,147,3045,Spruce_Fir
63998,3269,83,20,537,45,1006,243,201,78,2071,Krummholz
57481,2899,55,26,277,85,741,226,175,67,592,Lodgepole_Pine
2296,3296,103,17,192,62,4355,246,216,92,1189,Spruce_Fir
85420,2549,357,15,362,101,1236,196,212,153,1090,Ponderosa_Pine
3096,3077,357,5,391,33,3395,213,231,157,595,Spruce_Fir
18557,3401,232,12,594,169,3397,201,251,186,469,Spruce_Fir
69951,2861,78,6,297,9,1129,227,230,137,2676,Spruce_Fir
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
46282,2845,150,8,0,0,1064,231,240,141,2431,Lodgepole_Pine
22,3008,158,3,990,36,5773,222,239,153,6048,Lodgepole_Pine
45719,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
53430,3126,105,14,240,55,361,243,222,106,765,Lodgepole_Pine
29168,2841,27,3,362,48,2079,218,232,151,1900,Lodgepole_Pine
6473,2994,39,10,841,217,1100,221,219,132,2418,Ponderosa_Pine
96485,2754,151,18,295,100,1620,240,237,119,918,Aspen
46276,2642,187,34,90,27,1304,203,241,145,2363,Lodgepole_Pine
65205,2926,117,33,120,68,1008,254,189,33,1368,Lodgepole_Pine
28126,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
94314,2844,294,35,361,161,1984,104,208,232,1320,Lodgepole_Pine
7323,3277,292,27,891,189,3736,133,222,224,2259,Spruce_Fir
18779,3100,77,9,323,-82,1565,232,224,125,1302,Spruce_Fir
2983,3609,359,11,335,72,1853,204,220,154,1731,Krummholz
32437,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
5755,2715,97,11,85,10,1249,239,224,114,743,Spruce_Fir
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
17127,3154,352,26,700,54,2952,165,184,151,2674,Lodgepole_Pine
53951,2381,268,18,270,111,1114,172,244,210,351,Douglas_fir
9759,2894,28,7,582,10,1848,218,225,143,2922,Spruce_Fir
24375,3109,285,3,335,49,1739,212,239,165,691,Spruce_Fir
81759,2926,7,17,60,3,457,196,203,141,1528,Lodgepole_Pine
6032,2811,40,12,234,59,3481,221,213,124,5820,Lodgepole_Pine
43483,3256,223,21,872,-13,3973,188,254,196,1052,Lodgepole_Pine
102742,2925,340,7,30,-1,4760,205,230,163,1997,Aspen
87334,2954,150,31,127,7,458,241,222,85,1682,Aspen
66326,3400,49,32,721,185,2365,215,155,53,1961,Spruce_Fir
95647,3130,50,8,319,55,1342,224,222,132,3084,Spruce_Fir
52603,3187,82,7,218,8,2415,230,228,130,1018,Spruce_Fir
97298,3282,134,18,30,-6,3141,246,229,104,541,Spruce_Fir
73208,3151,272,25,201,21,4659,146,238,227,3301,Spruce_Fir
162,2356,124,33,330,62,1106,253,194,39,663,Cottonwood_Willow
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
5828,3006,301,15,335,129,1690,178,233,195,902,Lodgepole_Pine
27138,2673,28,30,42,24,1295,193,160,87,693,Douglas_fir
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
6547,3226,335,24,319,50,2684,160,201,177,2636,Spruce_Fir
33050,3026,216,8,330,80,3226,212,248,172,1115,Lodgepole_Pine
16993,3106,350,12,212,18,3854,198,220,160,1034,Spruce_Fir
81601,2995,248,11,684,97,5928,197,248,189,5921,Lodgepole_Pine
56658,3050,228,16,484,81,5487,194,253,193,872,Lodgepole_Pine
87854,3285,13,4,30,2,4456,215,231,152,3664,Douglas_fir
38843,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
67885,2605,324,23,120,29,726,156,208,189,2167,Lodgepole_Pine
96373,2323,314,33,212,107,655,115,194,209,1749,Ponderosa_Pine
7134,2194,336,28,390,179,467,147,189,174,277,Ponderosa_Pine
70119,3031,225,6,824,66,5749,212,246,171,5783,Lodgepole_Pine
41512,3549,69,21,927,264,2304,237,192,77,1490,Spruce_Fir
46297,3189,34,2,509,9,5233,219,235,153,2279,Spruce_Fir
18073,2787,4,18,212,-19,1260,194,202,143,2049,Douglas_fir
15831,2813,130,16,90,-6,1200,245,229,107,1681,Lodgepole_Pine
70246,2491,32,7,60,10,972,219,224,142,4422,Lodgepole_Pine
87762,3355,131,9,457,73,2187,235,235,132,2336,Spruce_Fir
80612,3036,2,7,469,57,5331,211,227,154,1099,Lodgepole_Pine
74496,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
597,2657,1,17,382,160,841,193,205,148,518,Lodgepole_Pine
41593,3067,7,10,67,1,1524,208,220,149,2323,Lodgepole_Pine
70476,3002,61,17,404,37,4803,232,203,99,2652,Spruce_Fir
97342,3078,15,17,900,209,2642,203,204,134,1922,Lodgepole_Pine
46371,2536,108,14,30,-6,1301,243,223,107,1411,Ponderosa_Pine
2862,3013,225,6,60,6,5516,212,246,171,2131,Spruce_Fir
15594,2978,45,2,108,0,5073,220,234,150,6090,Lodgepole_Pine
68700,3357,7,26,192,64,2607,180,180,128,2605,Spruce_Fir
18026,2775,308,22,60,9,3867,156,221,203,999,Lodgepole_Pine
42119,3237,51,10,470,32,3105,225,218,126,3818,Spruce_Fir
11467,2215,12,25,30,14,1243,187,182,123,601,Ponderosa_Pine
35571,2257,349,29,170,67,967,154,179,154,1381,Ponderosa_Pine
23324,2609,247,8,371,91,2308,203,246,181,418,Ponderosa_Pine
17951,3004,306,24,420,78,2023,149,219,207,1396,Lodgepole_Pine
86815,2103,112,8,0,0,1024,234,232,130,664,Cottonwood_Willow
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
44460,2806,19,17,170,39,853,205,201,128,573,Lodgepole_Pine
107054,2950,132,6,192,16,3670,231,237,139,2112,Lodgepole_Pine
7414,3127,25,22,190,55,1194,204,188,113,658,Spruce_Fir
109181,2981,116,35,60,-26,999,254,183,24,1499,Lodgepole_Pine
3242,3347,311,17,95,31,2922,171,226,194,2241,Ponderosa_Pine
1464,2470,65,26,90,42,830,234,179,62,509,Lodgepole_Pine
2228,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
33976,2539,151,15,134,30,1107,238,239,127,1679,Ponderosa_Pine
28651,2660,45,20,525,18,3048,221,192,97,2845,Spruce_Fir
11720,3041,42,19,510,209,537,219,194,102,942,Lodgepole_Pine
89012,2921,97,12,201,47,4380,240,222,110,3341,Spruce_Fir
89021,3261,153,15,319,37,1436,237,239,129,2512,Spruce_Fir
34082,2078,23,27,120,54,510,194,173,103,603,Ponderosa_Pine
27774,3344,203,28,510,168,624,193,251,177,930,Spruce_Fir
50669,2962,313,8,509,154,4797,199,234,175,5104,Lodgepole_Pine
25551,2499,291,3,600,109,807,210,239,167,430,Ponderosa_Pine
101065,3144,354,7,295,-33,912,209,228,157,955,Spruce_Fir
56246,3069,93,25,67,5,2854,249,193,58,1132,Lodgepole_Pine
63398,2512,351,14,571,261,618,195,216,159,571,Ponderosa_Pine
6964,3018,319,4,67,5,5071,208,235,166,2574,Spruce_Fir
39530,2956,216,24,319,116,984,188,254,192,323,Lodgepole_Pine
50438,2777,62,26,60,-7,192,231,176,62,1392,Aspen
53454,3162,281,8,618,54,5885,199,241,182,1231,Lodgepole_Pine
18471,3208,193,12,268,27,2605,218,250,164,999,Spruce_Fir
28637,3289,214,5,726,198,3836,215,245,166,691,Lodgepole_Pine
67991,2964,137,36,655,136,4368,247,202,50,1605,Lodgepole_Pine
72499,3178,319,4,60,4,582,208,235,166,1095,Spruce_Fir
66620,3140,197,11,342,56,134,217,249,165,1945,Lodgepole_Pine
95565,3056,155,11,120,15,722,233,241,139,1463,Lodgepole_Pine
6179,3052,67,5,268,5,3781,226,229,138,2079,Lodgepole_Pine
28724,2630,209,16,30,4,658,207,253,178,1383,Lodgepole_Pine
67749,3214,291,37,170,55,655,93,204,237,2062,Lodgepole_Pine
95287,2881,117,19,108,22,1594,249,218,89,1345,Lodgepole_Pine
18845,2895,122,14,150,6,1092,243,228,110,2284,Lodgepole_Pine
8577,2697,151,15,391,63,2296,238,239,127,2352,Ponderosa_Pine
4366,3254,77,15,720,116,700,238,211,100,1976,Lodgepole_Pine
31688,3372,293,16,994,95,1061,172,235,202,800,Spruce_Fir
74694,3119,216,17,765,303,1754,201,254,184,607,Lodgepole_Pine
55620,2649,28,27,124,66,1567,199,171,96,6679,Lodgepole_Pine
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
103092,2706,126,13,228,53,1818,241,231,116,1113,Lodgepole_Pine
67620,3093,37,22,679,180,4280,213,185,98,4350,Spruce_Fir
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
8622,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
87370,2985,57,8,30,3,2460,226,223,131,2166,Lodgepole_Pine
12737,3312,294,17,270,82,2142,169,234,203,2166,Lodgepole_Pine
63048,2532,351,8,408,159,957,206,227,159,1366,Ponderosa_Pine
45908,3202,315,9,42,7,4227,195,233,177,2250,Spruce_Fir
61582,2799,358,6,0,0,1544,210,228,156,2361,Spruce_Fir
84449,2698,142,32,60,-13,2738,246,214,70,1672,Lodgepole_Pine
109281,2870,69,33,90,-29,342,233,156,28,2290,Lodgepole_Pine
99837,3251,291,12,765,154,6185,185,238,193,2401,Lodgepole_Pine
104770,3361,175,10,1101,122,2760,226,245,151,1806,Krummholz
48037,2856,216,22,60,22,691,193,254,189,552,Spruce_Fir
61629,3166,267,19,792,99,3471,167,244,214,2123,Spruce_Fir
27037,2566,350,13,153,22,1040,197,218,159,2275,Lodgepole_Pine
1797,3081,6,15,420,222,774,201,211,146,3053,Lodgepole_Pine
65398,3294,77,22,210,52,633,241,195,74,1015,Lodgepole_Pine
60074,3429,87,5,234,-31,1148,227,231,138,912,Krummholz
97374,3138,337,12,60,11,4002,193,223,169,212,Spruce_Fir
243,2595,146,11,0,0,2116,235,239,134,1510,Ponderosa_Pine
28431,3028,160,5,285,49,4936,225,241,150,882,Lodgepole_Pine
9623,3240,173,8,391,-90,467,225,244,152,3368,Lodgepole_Pine
87175,3268,100,5,693,-22,1682,229,233,138,3082,Lodgepole_Pine
59714,3233,132,30,60,4,3989,251,208,61,3287,Krummholz
7093,2558,17,28,277,65,1412,186,171,110,541,Ponderosa_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
105373,3077,340,20,42,13,4117,173,206,170,768,Spruce_Fir
12534,2599,17,21,212,83,1357,197,190,123,1678,Ponderosa_Pine
56888,2527,18,9,404,158,914,213,220,144,1385,Ponderosa_Pine
277,2768,143,11,162,26,1710,236,238,130,2245,Aspen
37626,3180,117,13,339,64,2523,241,228,114,2954,Spruce_Fir
17927,2279,121,30,170,99,1584,254,201,52,42,Ponderosa_Pine
42720,3174,17,9,1243,165,3007,213,221,145,2030,Lodgepole_Pine
18242,3018,65,7,834,171,5495,227,226,134,5397,Spruce_Fir
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
29617,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
59587,2534,356,10,240,51,120,204,222,156,495,Lodgepole_Pine
17303,3117,304,12,0,0,3679,187,234,187,1978,Spruce_Fir
73109,3242,68,11,210,28,955,232,218,118,924,Spruce_Fir
43349,2653,107,12,474,83,902,240,225,113,2601,Lodgepole_Pine
2501,2711,57,22,180,71,1224,229,189,82,924,Lodgepole_Pine
39152,2977,49,10,808,82,1317,224,218,127,1826,Lodgepole_Pine
23146,3464,39,18,741,30,2589,218,198,109,1883,Spruce_Fir
66681,3475,71,10,677,126,3445,231,221,121,1253,Ponderosa_Pine
22424,3332,20,7,30,0,1590,215,225,147,1800,Spruce_Fir
16890,3333,28,12,511,118,2164,215,213,133,2072,Spruce_Fir
108541,2975,209,32,150,24,1560,178,249,186,1064,Lodgepole_Pine
12690,3329,86,15,532,134,400,241,214,99,443,Spruce_Fir
33166,2982,98,9,371,56,4917,235,228,124,6352,Lodgepole_Pine
90263,3379,179,13,175,7,4234,225,247,152,3400,Krummholz
109907,2232,246,8,309,165,534,205,246,179,247,Ponderosa_Pine
96500,2848,205,35,295,-29,2295,177,246,179,1702,Lodgepole_Pine
58572,2710,172,3,272,18,2046,222,241,155,4264,Lodgepole_Pine
20075,2960,61,7,514,40,2197,226,225,133,2711,Spruce_Fir
4108,2848,90,13,270,80,700,239,219,109,2147,Cottonwood_Willow
5902,2735,163,10,90,10,1410,230,243,145,2176,Spruce_Fir
31849,2953,26,15,850,155,3132,212,206,128,886,Lodgepole_Pine
10476,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
13514,2980,75,36,595,153,1291,236,147,0,644,Spruce_Fir
433,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
18729,3079,82,10,30,2,1366,234,222,119,1753,Spruce_Fir
28236,3289,111,21,362,100,1687,251,211,78,2764,Spruce_Fir
34678,3322,113,14,566,141,3992,243,226,109,1142,Spruce_Fir
23510,2539,333,31,212,108,854,133,183,180,1570,Lodgepole_Pine
100517,3165,13,13,454,52,3660,207,214,142,3449,Spruce_Fir
43013,2895,249,19,270,69,1114,175,250,210,1786,Lodgepole_Pine
5192,2913,63,4,218,0,4129,224,231,143,6364,Lodgepole_Pine
79713,2523,284,19,295,137,908,165,237,211,1315,Lodgepole_Pine
47110,3259,207,26,306,-8,3242,193,253,182,513,Spruce_Fir
37693,3266,274,8,270,47,4873,200,242,182,969,Lodgepole_Pine
52600,3027,135,9,459,-6,6616,235,236,133,3578,Spruce_Fir
1702,2459,97,32,180,65,890,252,178,29,972,Ponderosa_Pine
17457,2778,78,18,85,10,2846,240,204,87,2179,Aspen
4275,3211,19,17,402,39,4402,205,202,129,1652,Spruce_Fir
37007,3257,13,8,95,6,4204,212,223,148,1722,Spruce_Fir
78783,2827,356,12,162,29,3854,201,219,155,5465,Lodgepole_Pine
40130,2727,236,18,30,7,2313,185,253,202,362,Aspen
16944,2585,81,7,190,37,1410,230,227,129,4785,Lodgepole_Pine
3429,2987,207,17,474,-11,5101,207,253,177,2897,Lodgepole_Pine
79141,2864,127,27,42,23,5184,252,212,69,384,Spruce_Fir
49214,3233,123,11,283,90,4065,239,231,121,1358,Lodgepole_Pine
109980,2390,98,25,150,45,540,251,195,56,459,Ponderosa_Pine
92211,2971,142,9,201,10,1415,233,238,136,1181,Lodgepole_Pine
36957,2414,274,25,30,16,1084,146,237,226,764,Douglas_fir
49651,3044,229,16,270,9,2766,194,253,193,1507,Lodgepole_Pine
90120,3049,78,13,150,7,713,236,216,109,1947,Spruce_Fir
43845,3154,262,20,808,233,3381,167,246,215,2305,Cottonwood_Willow
74822,3186,291,9,67,1,3676,194,239,184,1664,Spruce_Fir
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
66518,2685,83,18,295,76,1388,242,206,86,738,Lodgepole_Pine
14481,3005,229,18,371,79,5337,190,254,196,1495,Lodgepole_Pine
5732,3187,137,16,67,14,1591,243,232,113,2713,Krummholz
65474,3265,191,31,319,120,2592,201,245,155,1003,Douglas_fir
10658,2888,228,26,180,35,3237,172,253,207,1687,Lodgepole_Pine
70839,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
85380,2848,353,12,108,35,124,199,218,157,1388,Spruce_Fir
2769,2941,235,26,390,232,2423,165,252,214,1006,Lodgepole_Pine
40652,2979,144,2,300,6,2530,222,238,152,2046,Spruce_Fir
66129,3202,21,12,30,3,1036,212,215,138,1116,Spruce_Fir
14724,3075,66,6,300,35,2873,226,228,137,1500,Lodgepole_Pine
44652,3370,305,14,283,48,3762,181,232,191,1825,Spruce_Fir
73785,2416,276,19,67,10,457,166,241,213,324,Douglas_fir
9402,3286,75,16,384,99,800,238,209,98,1054,Krummholz
30397,2194,347,35,90,50,1252,135,162,151,1442,Ponderosa_Pine
53657,2385,13,32,295,-25,789,173,159,107,1465,Ponderosa_Pine
36454,3034,6,7,785,115,5400,212,226,152,5654,Lodgepole_Pine
61718,2981,80,11,268,36,3872,235,220,116,1928,Lodgepole_Pine
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
48774,3162,0,12,499,141,4621,202,217,152,2033,Spruce_Fir
103476,2439,143,19,240,-88,1231,244,232,108,1530,Ponderosa_Pine
101136,2945,311,5,212,36,3701,207,236,168,4706,Lodgepole_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
47479,3190,72,7,430,50,513,228,227,133,2505,Spruce_Fir
3063,3263,283,17,902,128,641,171,239,207,2802,Lodgepole_Pine
33898,3291,83,6,180,0,1666,229,230,135,3242,Douglas_fir
66827,3299,331,12,579,160,2355,192,225,172,67,Spruce_Fir
1605,3063,302,20,658,293,931,161,227,205,1513,Spruce_Fir
39526,3317,12,24,270,56,5324,188,185,126,543,Spruce_Fir
8825,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
42101,2594,72,18,162,31,703,238,202,88,2232,Lodgepole_Pine
30921,2628,329,10,300,-18,371,197,229,171,1505,Lodgepole_Pine
17333,2076,153,29,95,57,446,240,227,94,360,Ponderosa_Pine
97658,2833,66,16,30,10,876,234,206,100,384,Lodgepole_Pine
6241,2663,32,9,365,20,1321,218,220,137,5803,Lodgepole_Pine
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
47594,3257,351,20,319,90,1302,181,202,156,2457,Spruce_Fir
19578,2661,4,19,60,5,1922,191,199,142,1681,Lodgepole_Pine
42599,3326,90,9,510,116,454,233,227,125,297,Lodgepole_Pine
953,2376,175,10,351,89,1048,226,246,151,1034,Ponderosa_Pine
58842,2697,39,12,283,14,1565,220,212,125,957,Lodgepole_Pine
79565,3014,206,21,285,47,4561,201,254,179,1698,Lodgepole_Pine
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
69703,3146,125,9,693,-19,690,236,234,128,1614,Lodgepole_Pine
18594,2838,107,20,42,6,4884,250,212,81,120,Spruce_Fir
6336,2899,347,12,30,6,825,196,220,162,2037,Cottonwood_Willow
84586,2976,210,14,201,27,1358,208,252,177,1521,Ponderosa_Pine
36673,3195,302,6,495,48,2605,204,237,173,228,Spruce_Fir
1626,3222,121,21,467,130,382,250,219,87,4082,Lodgepole_Pine
48193,2962,99,10,400,10,3448,236,227,121,6000,Lodgepole_Pine
18563,3183,135,0,127,3,4444,219,238,156,997,Spruce_Fir
88728,2857,353,26,335,144,3021,167,186,151,1708,Lodgepole_Pine
47105,2716,325,33,85,56,2594,121,184,193,6722,Lodgepole_Pine
82275,2418,52,18,150,12,1358,226,197,98,649,Ponderosa_Pine
96595,3296,265,19,1077,375,3543,168,245,214,2547,Lodgepole_Pine
2041,2783,108,12,192,53,3005,240,226,115,2697,Ponderosa_Pine
17754,3470,179,11,658,125,4035,225,247,154,3081,Krummholz
106820,3237,2,27,458,86,3066,173,179,134,787,Spruce_Fir
4622,2827,99,17,90,25,120,246,214,90,661,Spruce_Fir
26743,2888,238,14,30,5,2935,193,251,194,2193,Spruce_Fir
12658,3067,102,10,170,17,3388,238,226,119,2899,Spruce_Fir
72934,3178,135,4,256,39,2780,227,238,145,3596,Lodgepole_Pine
76550,3281,336,18,446,74,4420,177,212,173,1084,Spruce_Fir
33877,3214,93,18,711,7,1256,246,209,85,2438,Lodgepole_Pine
56551,2768,353,10,60,13,1315,203,222,158,2200,Spruce_Fir
38109,2814,36,17,324,76,1594,217,200,113,1509,Lodgepole_Pine
37778,2979,280,18,234,62,4659,168,239,209,2089,Lodgepole_Pine
33372,2907,194,19,175,-3,1620,214,252,165,1348,Lodgepole_Pine
50481,2425,184,30,124,69,376,212,244,144,1090,Ponderosa_Pine
52702,3070,129,25,67,26,3315,251,215,76,2943,Spruce_Fir
13932,2985,258,14,600,82,5675,186,247,199,4460,Lodgepole_Pine
55992,2686,355,5,127,24,1795,211,230,157,6686,Spruce_Fir
19734,2582,35,18,242,3,849,215,197,112,134,Lodgepole_Pine
93373,2685,38,13,120,9,957,219,211,124,1898,Lodgepole_Pine
35918,2764,27,28,182,78,1681,195,166,93,1008,Lodgepole_Pine
16939,2387,140,26,30,8,532,248,221,84,1282,Ponderosa_Pine
4782,2982,42,7,190,19,1412,221,225,138,1909,Lodgepole_Pine
14859,2130,17,33,42,20,908,173,151,96,285,Ponderosa_Pine
104865,3383,99,25,553,154,626,251,197,59,603,Krummholz
104949,3004,19,23,509,91,4554,196,184,116,4025,Spruce_Fir
17692,3066,358,29,190,-2,3353,164,175,139,5181,Lodgepole_Pine
8675,2884,71,9,459,141,1214,231,222,124,1355,Lodgepole_Pine
110062,2449,167,6,443,153,390,225,242,151,930,Ponderosa_Pine
42593,3025,139,23,42,17,4808,247,226,94,2962,Lodgepole_Pine
76273,2548,293,10,42,5,1611,193,238,185,1624,Aspen
18821,3235,284,31,433,64,1907,121,223,234,3336,Spruce_Fir
56505,2280,348,36,272,155,1019,131,157,148,1230,Ponderosa_Pine
33922,2671,62,5,671,-38,691,224,230,142,1695,Lodgepole_Pine
110247,2402,267,20,150,49,120,164,243,216,85,Douglas_fir
90630,3395,299,8,939,189,1150,197,237,180,2044,Spruce_Fir
15514,2946,111,26,446,141,466,253,203,61,1470,Lodgepole_Pine
15651,2685,89,26,295,158,934,248,188,52,890,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
80654,2678,339,23,376,-40,2821,165,201,171,2509,Lodgepole_Pine
12544,3015,21,19,309,45,768,204,196,124,1816,Lodgepole_Pine
106631,3109,22,15,624,313,1136,210,208,131,1230,Spruce_Fir
43413,3077,24,23,592,-2,3983,200,182,109,3425,Spruce_Fir
26045,2565,338,14,0,0,1218,190,220,169,5058,Lodgepole_Pine
93977,3037,76,14,300,46,5584,237,213,105,4952,Spruce_Fir
63462,3217,185,21,342,126,3636,219,249,154,408,Lodgepole_Pine
21034,3373,128,23,242,92,830,250,220,85,1057,Krummholz
61673,3188,292,3,90,2,1392,212,238,165,524,Spruce_Fir
80291,2396,287,19,182,90,1142,163,235,211,1455,Douglas_fir
3986,2589,127,30,42,16,942,253,206,58,3306,Lodgepole_Pine
86333,2774,328,9,108,27,2042,198,230,171,2667,Lodgepole_Pine
89094,2991,216,15,228,-9,5531,203,253,183,2806,Spruce_Fir
109216,2931,337,20,382,64,876,171,207,172,1438,Lodgepole_Pine
6142,2575,313,23,234,109,618,151,215,200,484,Douglas_fir
39921,3327,315,7,150,15,1385,201,234,172,1776,Spruce_Fir
45912,3259,237,8,376,-15,2719,206,247,179,474,Spruce_Fir
10564,2517,25,11,190,5,285,215,217,138,2925,Lodgepole_Pine
