"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1930,2713,270,2,170,12,779,213,240,165,1782,"Spruce_Fir",1930
1934,2620,27,24,85,20,2223,202,181,105,1168,"Lodgepole_Pine",1934
1936,2983,314,15,277,51,2992,178,227,188,1295,"Lodgepole_Pine",1936
1949,3170,169,12,319,39,404,229,245,146,4924,"Lodgepole_Pine",1949
1970,2794,147,12,108,23,3424,236,239,132,3160,"Spruce_Fir",1970
1983,3303,125,24,816,-44,1294,252,214,75,2649,"Spruce_Fir",1983
1985,2020,354,37,240,171,210,135,150,135,789,"Douglas_fir",1985
2000,3448,153,24,150,41,4089,240,233,107,3975,"Krummholz",2000
2003,2740,141,6,134,1,1406,230,238,142,2656,"Lodgepole_Pine",2003
2009,3331,333,15,424,15,5024,184,220,174,3060,"Spruce_Fir",2009
2023,3158,41,10,42,0,5426,221,219,132,2073,"Lodgepole_Pine",2023
2040,2395,358,28,256,-15,765,165,177,140,1482,"Ponderosa_Pine",2040
2045,2709,45,14,30,-3,1727,223,208,116,1423,"Spruce_Fir",2045
2047,2924,67,10,0,0,3746,230,221,123,1260,"Lodgepole_Pine",2047
2051,2942,228,6,60,6,5520,211,246,172,2066,"Spruce_Fir",2051
2055,2436,24,20,30,12,1273,205,193,118,799,"Douglas_fir",2055
2057,3204,196,8,67,3,5635,219,247,163,990,"Spruce_Fir",2057
2058,3404,180,9,834,244,1379,224,246,155,997,"Spruce_Fir",2058
2059,3005,27,20,42,11,2432,207,191,113,1062,"Spruce_Fir",2059
2072,2838,64,7,150,9,2947,227,226,133,4389,"Lodgepole_Pine",2072
2074,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",2074
2079,3244,215,18,484,158,3315,200,254,185,782,"Spruce_Fir",2079
2084,2040,317,35,212,119,234,111,187,204,492,"Ponderosa_Pine",2084
2087,2978,113,18,342,111,5916,248,219,94,4248,"Lodgepole_Pine",2087
2094,3180,37,17,216,29,1663,217,201,114,4594,"Spruce_Fir",2094
2103,2967,103,11,0,0,2089,238,226,118,3237,"Spruce_Fir",2103
2104,3107,160,17,85,2,878,235,241,131,2008,"Spruce_Fir",2104
2120,3149,29,15,443,131,4713,213,205,124,2227,"Spruce_Fir",2120
2127,3248,30,18,510,173,902,212,197,116,684,"Spruce_Fir",2127
2136,3162,117,15,0,0,1414,244,225,106,2647,"Spruce_Fir",2136
2139,3093,343,19,711,59,3862,178,207,166,2636,"Lodgepole_Pine",2139
2142,3139,21,18,335,32,1560,206,200,127,1697,"Lodgepole_Pine",2142
2146,3321,66,9,458,79,841,229,223,127,1209,"Krummholz",2146
2148,3158,79,11,424,95,573,234,220,117,691,"Spruce_Fir",2148
2151,2708,88,6,390,0,886,229,230,135,2060,"Lodgepole_Pine",2151
2158,3218,13,12,912,201,2022,208,216,143,2271,"Krummholz",2158
2159,3377,138,13,755,171,591,239,235,123,212,"Krummholz",2159
2164,3219,138,6,108,0,2792,230,238,142,810,"Spruce_Fir",2164
2165,3230,143,5,67,4,3290,227,239,146,2042,"Krummholz",2165
2168,3310,94,13,30,-8,2069,240,220,107,4702,"Spruce_Fir",2168
2169,2205,343,28,67,32,201,151,184,164,582,"Lodgepole_Pine",2169
2170,3323,51,6,571,41,2131,223,226,138,2270,"Spruce_Fir",2170
2172,3173,62,15,684,168,2308,231,208,106,2758,"Spruce_Fir",2172
2176,3016,106,32,573,-38,977,254,182,29,1356,"Cottonwood_Willow",2176
2188,2903,300,28,190,59,1318,130,215,220,1240,"Spruce_Fir",2188
2189,2989,287,18,30,0,607,168,236,207,1857,"Spruce_Fir",2189
2205,3184,101,8,342,36,5708,233,230,129,1790,"Spruce_Fir",2205
2218,2588,338,20,134,57,153,173,208,171,1563,"Lodgepole_Pine",2218
2225,2711,16,11,309,33,2340,211,217,142,1801,"Douglas_fir",2225
2227,2672,7,6,67,-4,1279,213,228,153,1832,"Aspen",2227
2229,3096,27,24,966,338,1082,201,179,104,1611,"Spruce_Fir",2229
2230,3155,277,19,446,31,3690,167,240,212,1396,"Spruce_Fir",2230
2241,3102,53,14,459,27,1340,227,209,112,2905,"Lodgepole_Pine",2241
2242,3019,269,28,324,106,5268,135,236,233,1343,"Lodgepole_Pine",2242
2245,2933,318,18,85,18,4448,170,221,189,2372,"Lodgepole_Pine",2245
2256,2693,123,33,67,26,1323,253,194,39,845,"Lodgepole_Pine",2256
2276,2872,206,25,175,74,1261,196,253,180,2780,"Aspen",2276
2288,2818,321,23,566,63,1032,155,211,193,1236,"Lodgepole_Pine",2288
2292,3376,167,21,134,21,2865,232,243,132,778,"Krummholz",2292
2293,3086,12,15,722,170,4325,203,207,139,4179,"Spruce_Fir",2293
2296,3296,103,17,192,62,4355,246,216,92,1189,"Spruce_Fir",2296
2313,3227,57,13,420,79,5910,228,212,115,2021,"Lodgepole_Pine",2313
2318,3230,94,20,216,43,895,247,206,80,883,"Krummholz",2318
2319,3168,156,6,313,59,2911,228,241,147,3358,"Spruce_Fir",2319
2322,2683,313,17,190,54,1087,171,224,193,1934,"Lodgepole_Pine",2322
2324,2832,220,29,216,146,2100,172,252,201,1080,"Lodgepole_Pine",2324
2326,2259,26,27,95,-10,511,196,171,98,787,"Douglas_fir",2326
2338,3407,0,18,631,59,4106,190,203,147,3565,"Krummholz",2338
2341,2748,162,26,210,82,2093,234,236,116,2296,"Ponderosa_Pine",2341
2345,3151,139,14,216,21,2361,241,235,120,430,"Spruce_Fir",2345
2347,3224,18,1,277,41,2466,218,236,156,782,"Spruce_Fir",2347
2350,2573,317,30,150,74,849,129,199,203,371,"Douglas_fir",2350
2351,2897,69,3,433,61,2514,223,233,145,2440,"Lodgepole_Pine",2351
2355,3135,256,18,458,79,5918,176,248,209,1790,"Lodgepole_Pine",2355
2377,2951,341,19,60,6,1364,178,209,168,2363,"Spruce_Fir",2377
2382,3119,131,9,283,38,1338,235,235,132,2750,"Spruce_Fir",2382
2403,3048,105,18,228,21,3674,248,215,89,190,"Spruce_Fir",2403
2411,2704,12,14,95,-8,1917,205,211,141,4429,"Lodgepole_Pine",2411
2417,3205,349,10,618,18,1841,202,224,160,379,"Spruce_Fir",2417
2421,2547,102,13,256,8,518,241,223,110,592,"Lodgepole_Pine",2421
2429,3096,99,25,371,82,3204,251,197,59,1800,"Spruce_Fir",2429
2432,2964,265,15,750,318,1461,181,245,202,2069,"Lodgepole_Pine",2432
2459,3100,163,15,376,39,1549,233,243,138,703,"Lodgepole_Pine",2459
2462,2709,319,13,192,1,934,185,227,182,1374,"Lodgepole_Pine",2462
2465,1994,307,34,120,102,150,108,198,219,162,"Ponderosa_Pine",2465
2467,2938,70,13,360,16,4106,233,214,111,4387,"Lodgepole_Pine",2467
2469,3103,332,20,342,70,3635,171,211,178,1981,"Lodgepole_Pine",2469
2481,2685,132,15,283,29,891,243,231,114,488,"Ponderosa_Pine",2481
2485,2252,95,13,60,5,1243,240,220,108,648,"Douglas_fir",2485
2503,2989,175,14,382,22,4690,227,247,149,1528,"Spruce_Fir",2503
2506,3411,161,17,67,11,4184,235,241,130,4039,"Krummholz",2506
2510,3223,328,16,607,33,1826,178,219,180,391,"Spruce_Fir",2510
2511,3449,95,13,631,164,2230,241,220,106,1401,"Spruce_Fir",2511
2518,2742,5,13,570,-45,612,204,215,148,721,"Lodgepole_Pine",2518
2519,2846,25,14,591,33,3428,213,210,131,2594,"Lodgepole_Pine",2519
2526,2908,152,9,268,25,1999,232,240,140,1366,"Spruce_Fir",2526
2545,2463,256,9,108,20,324,199,246,185,1959,"Ponderosa_Pine",2545
2550,2714,163,8,42,1,1328,228,242,147,2080,"Lodgepole_Pine",2550
2551,2923,71,16,309,51,3266,236,208,99,2186,"Lodgepole_Pine",2551
2562,2629,221,22,192,35,2952,188,254,195,2002,"Lodgepole_Pine",2562
2563,3080,86,10,150,33,2992,234,224,120,5977,"Spruce_Fir",2563
2564,2286,354,30,108,55,912,157,174,144,1184,"Douglas_fir",2564
2569,3190,101,8,175,11,2375,235,229,126,999,"Spruce_Fir",2569
2571,2807,339,35,192,48,2376,126,169,169,1008,"Lodgepole_Pine",2571
2573,3189,212,30,351,62,955,181,251,190,618,"Spruce_Fir",2573
2588,2779,82,14,376,55,1612,239,214,103,481,"Lodgepole_Pine",2588
2592,3022,323,10,295,112,1928,194,230,175,2664,"Lodgepole_Pine",2592
2593,2948,331,26,212,93,2670,152,198,181,379,"Lodgepole_Pine",2593
2599,2438,204,8,0,0,309,216,247,166,1040,"Spruce_Fir",2599
2604,2546,99,11,270,20,671,238,225,117,3516,"Lodgepole_Pine",2604
2606,2898,132,12,162,32,3547,239,234,122,2796,"Lodgepole_Pine",2606
2608,3194,65,14,30,3,1865,233,210,106,2106,"Spruce_Fir",2608
2616,3187,93,15,636,264,1945,242,215,99,2598,"Spruce_Fir",2616
2619,2408,41,19,120,24,663,219,196,105,1332,"Ponderosa_Pine",2619
2622,2016,78,19,306,55,430,241,201,83,42,"Ponderosa_Pine",2622
2628,2840,140,14,319,89,700,240,235,121,2846,"Lodgepole_Pine",2628
2630,3211,297,14,543,7,3684,181,235,194,1357,"Spruce_Fir",2630
2635,3272,251,31,153,51,2173,138,243,232,3115,"Spruce_Fir",2635
2638,2357,14,16,30,6,417,203,205,136,997,"Ponderosa_Pine",2638
2643,2951,119,11,90,18,1116,239,231,121,2314,"Lodgepole_Pine",2643
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2650,2575,203,17,210,82,997,210,253,173,731,"Spruce_Fir",2650
2652,3299,297,17,60,31,5486,171,232,201,752,"Spruce_Fir",2652
2659,3289,106,32,421,252,3893,254,183,31,2605,"Spruce_Fir",2659
2661,3027,109,9,247,38,1112,236,230,124,2773,"Lodgepole_Pine",2661
2662,2710,171,12,85,10,1041,228,245,147,443,"Ponderosa_Pine",2662
2663,3166,222,11,335,19,2729,206,251,180,720,"Lodgepole_Pine",2663
2667,2701,27,8,175,28,2005,217,222,141,5394,"Lodgepole_Pine",2667
2669,3281,288,10,0,0,1745,193,239,186,1463,"Spruce_Fir",2669
2676,3152,289,17,258,80,3388,169,235,206,3162,"Spruce_Fir",2676
2682,3237,133,15,633,14,2881,243,231,113,3225,"Lodgepole_Pine",2682
2693,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",2693
2698,3026,18,6,175,-11,2105,216,227,149,859,"Lodgepole_Pine",2698
2700,2773,143,20,67,22,547,244,231,107,2781,"Lodgepole_Pine",2700
2703,3243,265,18,726,177,6208,173,245,210,1865,"Lodgepole_Pine",2703
2704,2872,77,18,30,14,750,240,203,86,1702,"Lodgepole_Pine",2704
2708,3050,40,8,382,2,2624,221,222,135,2711,"Lodgepole_Pine",2708
2715,2847,257,25,67,26,5257,152,245,226,4663,"Lodgepole_Pine",2715
2719,2720,133,9,120,-11,2170,234,236,133,782,"Lodgepole_Pine",2719
2720,2926,358,6,85,7,4687,210,228,156,3569,"Lodgepole_Pine",2720
2730,3057,135,11,153,8,492,238,235,126,1235,"Spruce_Fir",2730
2736,3235,309,6,150,5,4628,203,236,173,693,"Spruce_Fir",2736
2738,3279,138,6,417,27,6151,230,238,142,560,"Spruce_Fir",2738
2760,3165,325,13,516,156,757,188,226,177,1935,"Spruce_Fir",2760
2774,3227,35,12,537,92,509,219,214,129,2750,"Lodgepole_Pine",2774
2775,3187,284,4,430,40,2571,209,240,169,277,"Spruce_Fir",2775
2776,2969,299,15,124,14,1595,178,233,195,1448,"Lodgepole_Pine",2776
2779,3131,0,3,192,5,518,215,233,156,2512,"Spruce_Fir",2779
2784,2975,141,12,430,58,5408,238,237,127,2676,"Lodgepole_Pine",2784
2792,3162,205,13,124,21,2486,212,252,172,960,"Lodgepole_Pine",2792
2796,2946,79,17,90,22,2406,240,207,92,2481,"Spruce_Fir",2796
2807,2975,9,17,210,23,4280,198,203,139,2024,"Lodgepole_Pine",2807
2811,2354,83,18,67,23,216,242,206,88,684,"Ponderosa_Pine",2811
2813,2870,20,5,720,84,2142,217,229,150,981,"Lodgepole_Pine",2813
2818,3198,167,23,362,82,2616,232,241,128,3356,"Lodgepole_Pine",2818
2819,2455,317,16,42,5,485,176,224,187,1384,"Douglas_fir",2819
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2866,2618,6,18,67,0,1600,195,201,140,1338,"Lodgepole_Pine",2866
2879,3097,59,22,560,120,607,231,189,80,1530,"Spruce_Fir",2879
2882,3163,106,6,335,47,2138,231,232,135,2989,"Ponderosa_Pine",2882
2890,2988,228,19,408,150,1082,189,254,197,384,"Lodgepole_Pine",2890
2895,3005,81,10,216,29,1613,233,223,121,1879,"Lodgepole_Pine",2895
2899,2808,48,6,0,0,2240,223,227,140,2844,"Spruce_Fir",2899
2903,3244,323,22,497,144,3410,160,212,189,3406,"Lodgepole_Pine",2903
2908,3164,350,19,450,104,1436,182,204,158,2322,"Lodgepole_Pine",2908
2910,2792,11,16,300,87,426,201,205,139,2404,"Lodgepole_Pine",2910
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2942,3213,325,15,684,76,2081,182,223,180,642,"Spruce_Fir",2942
2944,3043,164,26,360,62,1890,233,237,118,1471,"Spruce_Fir",2944
2946,2777,125,13,201,37,1689,242,230,115,2269,"Lodgepole_Pine",2946
2949,3055,342,17,120,12,210,183,213,167,443,"Spruce_Fir",2949
2951,3080,315,7,85,13,3824,202,235,172,365,"Spruce_Fir",2951
2953,3164,211,11,212,17,2824,211,250,174,845,"Krummholz",2953
2957,3179,95,8,0,0,2851,233,229,128,2531,"Krummholz",2957
2959,3140,34,14,300,34,2304,217,207,122,1645,"Lodgepole_Pine",2959
2967,2972,28,11,134,0,4402,216,215,134,2100,"Lodgepole_Pine",2967
2970,2762,210,25,228,93,1342,192,254,186,1567,"Lodgepole_Pine",2970
2972,2945,135,11,108,13,4203,237,235,127,5176,"Lodgepole_Pine",2972
2979,3146,49,5,0,0,335,222,229,143,1530,"Spruce_Fir",2979
2981,3256,342,10,792,48,2024,200,226,164,603,"Spruce_Fir",2981
2994,2909,19,10,120,15,4068,213,219,142,3960,"Lodgepole_Pine",2994
3001,3168,274,18,192,33,1182,169,242,211,1431,"Spruce_Fir",3001
3011,3205,14,10,509,30,3660,210,218,144,4241,"Spruce_Fir",3011
3021,2609,88,14,300,78,853,241,215,101,484,"Lodgepole_Pine",3021
3024,2740,67,13,0,0,1332,233,213,110,1624,"Lodgepole_Pine",3024
3026,3045,123,15,201,24,4211,244,228,110,2591,"Lodgepole_Pine",3026
3030,2978,12,19,124,7,4383,197,198,133,256,"Spruce_Fir",3030
3031,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",3031
3037,2775,88,12,268,18,2970,238,220,112,2401,"Lodgepole_Pine",3037
3046,3393,336,8,474,101,2571,203,230,166,1203,"Spruce_Fir",3046
3052,2959,144,6,361,-5,6194,229,239,143,3137,"Lodgepole_Pine",3052
3053,3023,318,6,95,3,4458,205,235,169,994,"Lodgepole_Pine",3053
3058,2854,82,25,175,32,323,245,189,59,216,"Cottonwood_Willow",3058
3059,3054,306,8,457,99,741,198,236,178,902,"Lodgepole_Pine",3059
3063,3263,283,17,902,128,641,171,239,207,2802,"Lodgepole_Pine",3063
3079,3095,90,11,42,3,4045,237,222,114,2029,"Spruce_Fir",3079
3082,2760,335,26,175,-11,1316,152,195,176,1945,"Douglas_fir",3082
3083,2683,154,10,0,0,2565,232,241,139,2308,"Aspen",3083
3087,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",3087
3088,2355,339,17,170,30,1541,181,213,170,612,"Douglas_fir",3088
3091,2382,319,30,60,26,485,128,196,200,713,"Douglas_fir",3091
3096,3077,357,5,391,33,3395,213,231,157,595,"Spruce_Fir",3096
3097,3073,214,18,0,0,2742,200,254,184,1261,"Lodgepole_Pine",3097
3102,3269,10,11,277,45,3274,209,219,147,2087,"Spruce_Fir",3102
3117,3301,110,26,90,-29,659,253,200,57,3672,"Lodgepole_Pine",3117
3125,2717,162,25,240,67,1048,235,237,118,1565,"Lodgepole_Pine",3125
3126,3151,146,5,258,6,5766,227,239,146,840,"Spruce_Fir",3126
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3129,3085,75,3,150,8,2349,223,234,147,2132,"Lodgepole_Pine",3129
3139,3212,57,10,638,116,5995,227,219,125,1209,"Spruce_Fir",3139
3144,2970,327,13,306,-6,1841,188,225,176,1760,"Lodgepole_Pine",3144
3149,2707,121,7,201,27,1356,232,234,135,1834,"Lodgepole_Pine",3149
3155,2977,103,3,67,2,2736,225,235,145,1812,"Spruce_Fir",3155
3168,2749,93,25,212,118,2820,249,193,57,6480,"Lodgepole_Pine",3168
3169,3384,284,4,859,196,1025,209,240,169,576,"Spruce_Fir",3169
3177,2730,167,11,85,21,1802,229,244,146,2635,"Lodgepole_Pine",3177
3181,3560,102,28,888,275,2416,253,191,46,1282,"Spruce_Fir",3181
3194,3382,0,0,750,154,2160,218,238,156,1209,"Spruce_Fir",3194
3197,2964,38,17,228,23,4537,218,202,114,1071,"Lodgepole_Pine",3197
3199,2818,297,8,175,18,2743,196,238,181,4291,"Lodgepole_Pine",3199
3205,2986,94,16,402,44,5207,243,215,97,1917,"Spruce_Fir",3205
3206,3017,359,24,256,158,768,177,188,142,3208,"Lodgepole_Pine",3206
3213,3133,356,6,759,52,1894,210,229,157,2658,"Spruce_Fir",3213
3220,3095,19,20,908,226,2679,201,193,123,2072,"Lodgepole_Pine",3220
3223,2755,9,17,108,29,3091,199,204,139,6216,"Lodgepole_Pine",3223
3225,3017,289,16,127,-5,3046,173,236,202,1846,"Lodgepole_Pine",3225
3229,3191,340,6,127,11,5358,207,231,163,2497,"Spruce_Fir",3229
3242,3347,311,17,95,31,2922,171,226,194,2241,"Ponderosa_Pine",3242
3246,2810,205,17,319,109,765,208,253,176,1978,"Douglas_fir",3246
3248,3116,96,15,474,10,3750,242,218,101,3647,"Spruce_Fir",3248
3250,2812,97,14,30,7,2124,242,218,102,2563,"Douglas_fir",3250
3252,2818,11,15,95,27,3941,202,208,140,5374,"Lodgepole_Pine",3252
3270,3236,164,4,382,36,2295,224,241,152,1655,"Spruce_Fir",3270
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3273,2590,47,26,150,63,1057,219,175,76,1158,"Lodgepole_Pine",3273
3276,3074,134,14,108,11,4993,241,233,118,2030,"Lodgepole_Pine",3276
3290,2809,1,11,674,75,391,205,220,152,1065,"Lodgepole_Pine",3290
3298,3178,67,6,569,36,3245,227,228,135,3946,"Spruce_Fir",3298
3299,2488,109,21,201,15,633,251,210,77,1337,"Ponderosa_Pine",3299
3300,2942,0,3,671,36,5617,215,234,156,1911,"Lodgepole_Pine",3300
3302,2440,260,15,451,170,942,181,247,204,395,"Douglas_fir",3302
3307,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",3307
3313,3156,26,23,582,131,1994,202,183,108,1920,"Spruce_Fir",3313
3320,2565,279,23,30,15,1168,150,236,222,1150,"Lodgepole_Pine",3320
3322,3198,284,10,474,63,488,193,240,187,2719,"Lodgepole_Pine",3322
3329,2885,85,3,335,66,2563,223,234,147,2132,"Lodgepole_Pine",3329
3332,3025,104,9,30,2,2577,236,229,124,1443,"Lodgepole_Pine",3332
3335,2512,214,28,175,92,1521,181,252,193,698,"Ponderosa_Pine",3335
3336,3126,126,15,153,-29,4641,244,229,110,1181,"Spruce_Fir",3336
3337,3257,314,20,604,39,3695,161,219,196,1360,"Spruce_Fir",3337
3343,2755,19,10,150,0,1358,213,219,142,658,"Lodgepole_Pine",3343
3358,3075,5,11,90,11,3918,205,218,149,451,"Cottonwood_Willow",3358
3361,3017,297,3,124,10,4327,210,238,166,845,"Lodgepole_Pine",3361
3364,3032,96,5,391,63,5259,228,233,139,1008,"Lodgepole_Pine",3364
3366,2937,206,21,175,50,1165,202,254,179,484,"Lodgepole_Pine",3366
3371,2454,351,13,30,7,335,196,217,159,1245,"Douglas_fir",3371
3375,3086,47,9,1328,288,3102,223,221,132,1209,"Lodgepole_Pine",3375
3390,3204,328,15,376,69,595,183,222,178,1716,"Spruce_Fir",3390
3404,3199,2,6,153,16,5532,212,229,154,2348,"Spruce_Fir",3404
3405,2781,34,10,492,78,2926,219,218,134,6517,"Spruce_Fir",3405
3406,2807,58,14,85,11,2309,229,211,112,3156,"Spruce_Fir",3406
3408,2612,3,41,277,19,582,133,130,109,1627,"Lodgepole_Pine",3408
3415,2915,128,8,134,22,395,234,235,133,382,"Lodgepole_Pine",3415
3417,2899,230,18,30,6,2068,190,253,197,1380,"Lodgepole_Pine",3417
3420,3127,331,26,134,58,4155,151,199,182,865,"Spruce_Fir",3420
3429,2987,207,17,474,-11,5101,207,253,177,2897,"Lodgepole_Pine",3429
3436,2376,320,11,67,6,1101,192,230,177,765,"Douglas_fir",3436
3437,3158,78,19,127,34,5407,241,201,83,2512,"Lodgepole_Pine",3437
3442,3338,4,13,418,62,2072,202,214,148,1399,"Spruce_Fir",3442
3447,3292,108,15,510,14,957,245,221,100,2734,"Spruce_Fir",3447
3456,3365,248,19,402,95,3479,177,250,209,1507,"Krummholz",3456
3463,2108,334,20,277,103,324,170,209,176,633,"Ponderosa_Pine",3463
3469,3123,35,4,350,28,5396,219,231,148,1350,"Spruce_Fir",3469
3470,2607,208,21,270,55,1126,200,254,181,977,"Ponderosa_Pine",3470
3472,3087,198,17,240,46,3377,212,252,169,1146,"Lodgepole_Pine",3472
3475,2955,227,9,180,3,4535,208,248,177,4791,"Spruce_Fir",3475
3478,2955,75,22,247,43,872,241,192,71,765,"Lodgepole_Pine",3478
3490,2285,331,21,67,16,162,167,209,180,1061,"Lodgepole_Pine",3490
3507,2835,54,11,216,75,2533,226,217,123,2829,"Lodgepole_Pine",3507
3515,3533,7,14,541,141,1440,201,211,145,1954,"Krummholz",3515
3524,3199,117,7,247,19,1994,233,233,132,1883,"Spruce_Fir",3524
3532,2581,116,15,0,0,765,245,224,105,2062,"Lodgepole_Pine",3532
3533,2700,51,30,127,27,1749,219,162,56,2010,"Lodgepole_Pine",3533
3536,2998,216,13,379,89,5305,206,252,180,1319,"Lodgepole_Pine",3536
3554,2505,325,13,30,0,1253,186,225,178,1146,"Douglas_fir",3554
3557,2925,70,6,0,0,1905,227,228,135,2563,"Lodgepole_Pine",3557
3559,3184,54,13,361,41,4646,227,211,114,2646,"Spruce_Fir",3559
3570,3152,260,15,30,4,2844,183,247,202,484,"Spruce_Fir",3570
3573,2959,15,9,240,27,2142,212,221,146,582,"Lodgepole_Pine",3573
3574,2835,38,8,85,7,942,220,223,138,2496,"Spruce_Fir",3574
3575,2519,135,20,124,27,1731,247,227,98,765,"Ponderosa_Pine",3575
3577,2895,80,12,277,82,3178,236,218,111,2282,"Douglas_fir",3577
3579,3189,7,6,446,45,6042,213,229,153,1114,"Spruce_Fir",3579
3588,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",3588
3591,2955,279,7,313,85,1731,200,241,181,1200,"Lodgepole_Pine",3591
3593,3148,68,8,297,6,5734,228,225,130,842,"Spruce_Fir",3593
3609,2758,326,22,277,71,1385,160,209,186,1347,"Lodgepole_Pine",3609
3611,3164,1,14,677,56,5328,199,213,150,1020,"Lodgepole_Pine",3611
3614,2997,113,20,150,35,2483,249,216,86,547,"Lodgepole_Pine",3614
3655,3161,10,14,742,80,1542,203,210,142,2646,"Spruce_Fir",3655
3663,3171,97,8,30,0,4975,233,229,129,2317,"Spruce_Fir",3663
3665,3083,72,10,153,7,1746,231,221,122,890,"Spruce_Fir",3665
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3689,2778,174,20,234,111,3241,228,245,140,6060,"Lodgepole_Pine",3689
3697,2986,245,7,300,42,255,206,246,177,1362,"Lodgepole_Pine",3697
3699,3082,57,5,361,45,1530,223,229,142,2825,"Spruce_Fir",3699
3700,2995,271,11,480,18,1436,192,244,191,1473,"Spruce_Fir",3700
3701,3027,7,22,270,168,698,188,191,134,3114,"Lodgepole_Pine",3701
3708,2589,152,15,210,30,1506,237,239,129,2352,"Ponderosa_Pine",3708
3710,2954,280,10,553,90,1613,193,241,188,1248,"Lodgepole_Pine",3710
3719,3150,129,16,309,58,212,245,228,107,3945,"Lodgepole_Pine",3719
3720,3126,61,26,268,61,1206,231,177,63,175,"Spruce_Fir",3720
3723,3106,24,19,283,20,3195,206,195,120,3155,"Spruce_Fir",3723
3728,3038,39,27,201,32,5075,209,169,80,2746,"Lodgepole_Pine",3728
3730,3262,139,10,175,22,5314,236,237,131,671,"Lodgepole_Pine",3730
3733,2998,349,8,390,59,1557,205,226,160,2378,"Lodgepole_Pine",3733
3734,3191,45,3,90,5,1410,220,233,150,636,"Spruce_Fir",3734
3741,2863,116,19,42,9,6126,249,219,90,4386,"Lodgepole_Pine",3741
3744,3228,223,17,684,152,6099,195,254,191,2207,"Lodgepole_Pine",3744
3752,2955,161,9,60,5,4645,229,242,145,2223,"Krummholz",3752
3762,3198,151,15,785,-12,1018,238,239,127,2183,"Lodgepole_Pine",3762
3763,3178,134,28,324,100,162,251,214,71,3175,"Spruce_Fir",3763
3771,2512,117,3,242,31,1027,225,236,146,4734,"Lodgepole_Pine",3771
3773,3103,309,3,30,1,5432,210,237,165,3142,"Cottonwood_Willow",3773
3777,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",3777
3784,2972,104,9,270,17,3238,236,229,124,6409,"Spruce_Fir",3784
3798,2568,69,3,124,28,888,223,233,145,390,"Lodgepole_Pine",3798
3802,2968,131,9,242,31,3688,235,235,131,2195,"Lodgepole_Pine",3802
3804,2708,97,6,170,23,1879,229,232,137,6277,"Lodgepole_Pine",3804
3806,3204,165,11,30,0,4195,230,244,144,3247,"Spruce_Fir",3806
3808,2961,149,7,0,0,5045,229,240,143,558,"Lodgepole_Pine",3808
3816,2579,167,26,0,0,1800,231,239,122,1304,"Ponderosa_Pine",3816
3818,3466,61,18,700,251,2338,232,200,94,1752,"Spruce_Fir",3818
3821,3213,228,6,674,29,1084,211,246,172,2101,"Lodgepole_Pine",3821
3844,3223,22,8,660,79,6341,215,222,144,1377,"Spruce_Fir",3844
3852,3166,160,17,268,88,201,235,241,131,2897,"Spruce_Fir",3852
3856,3202,344,18,60,28,3343,182,209,165,2423,"Spruce_Fir",3856
3867,3163,107,5,0,0,2307,229,234,139,849,"Spruce_Fir",3867
3872,3008,83,12,342,23,4194,237,218,110,4179,"Spruce_Fir",3872
3873,3156,326,10,180,50,2142,195,229,173,595,"Ponderosa_Pine",3873
3881,3046,114,8,0,0,1172,233,233,131,3027,"Spruce_Fir",3881
3890,3172,139,17,371,110,2202,244,232,111,1710,"Spruce_Fir",3890
3909,2869,95,10,0,0,4308,237,225,118,3692,"Spruce_Fir",3909
3913,2777,115,7,402,41,1670,232,233,134,2940,"Lodgepole_Pine",3913
