,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
87313,3423,162,14,395,94,1103,233,243,137,4052,Lodgepole_Pine
58183,3033,37,17,446,66,2195,217,201,114,2337,Spruce_Fir
9583,3094,196,28,969,3,4333,200,249,166,1266,Lodgepole_Pine
108402,2837,286,9,162,68,2110,195,240,184,1231,Lodgepole_Pine
10576,2332,46,20,30,9,1140,222,192,97,874,Douglas_fir
39575,2605,108,15,240,-20,977,244,222,103,649,Lodgepole_Pine
64118,2854,28,8,446,99,2791,217,223,141,2912,Lodgepole_Pine
12419,3188,50,11,0,0,1852,225,216,124,2077,Spruce_Fir
106970,3340,103,11,649,11,806,239,225,115,4492,Spruce_Fir
66778,2721,135,8,300,32,1932,233,237,135,5907,Lodgepole_Pine
60284,3174,308,27,510,174,577,136,212,211,1939,Spruce_Fir
61340,3198,252,10,636,101,805,197,247,188,858,Lodgepole_Pine
77041,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
48772,2594,106,22,90,23,1657,251,207,72,658,Lodgepole_Pine
32909,3274,16,14,306,-28,1849,208,211,138,1189,Krummholz
70506,2995,255,13,626,99,5769,190,248,195,5459,Lodgepole_Pine
73311,3008,33,10,30,7,3382,218,218,135,811,Spruce_Fir
39635,2896,83,11,218,33,4076,236,220,114,6309,Lodgepole_Pine
20253,3404,313,8,633,206,4718,198,234,176,2821,Krummholz
40124,2920,68,17,330,-39,361,235,203,93,845,Spruce_Fir
57762,3069,250,7,42,3,5525,205,245,179,2364,Lodgepole_Pine
61860,3289,99,14,67,29,6041,242,221,106,573,Krummholz
73764,2012,112,33,324,113,335,254,185,30,932,Ponderosa_Pine
95300,3152,263,15,150,19,5676,181,246,203,2490,Lodgepole_Pine
72723,3018,263,12,660,27,5827,189,246,196,4934,Lodgepole_Pine
15870,3159,22,8,67,13,5206,215,222,144,1064,Spruce_Fir
47106,3007,114,24,30,-8,2617,253,208,69,1463,Spruce_Fir
77697,2982,234,9,569,86,6018,206,248,180,6484,Lodgepole_Pine
62087,2620,197,6,127,13,633,218,246,163,1095,Lodgepole_Pine
24385,3260,31,15,30,0,5775,215,207,125,642,Spruce_Fir
98700,3342,250,7,150,6,4590,205,245,179,3467,Krummholz
16667,2278,43,37,242,121,960,200,136,43,1492,Ponderosa_Pine
9516,2943,28,14,228,48,2014,214,210,129,3055,Spruce_Fir
97605,3060,153,36,579,283,983,236,214,74,953,Spruce_Fir
60192,2568,83,6,0,0,1230,228,230,137,5088,Lodgepole_Pine
39490,3195,4,21,518,4,3553,187,195,140,3057,Spruce_Fir
77482,2973,167,17,306,42,2317,231,244,138,1537,Lodgepole_Pine
9837,2941,51,13,30,4,4622,226,211,117,4657,Spruce_Fir
99664,2389,122,26,42,13,541,253,210,69,1291,Ponderosa_Pine
4638,3037,304,16,0,0,2955,175,230,195,1736,Spruce_Fir
92170,2736,0,4,342,20,1478,214,232,156,1897,Lodgepole_Pine
105281,3250,218,3,598,71,4793,216,242,162,2802,Spruce_Fir
39509,3295,19,12,210,48,3154,211,214,138,2279,Spruce_Fir
8389,3457,146,9,738,172,2335,232,239,139,1302,Spruce_Fir
100875,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
4421,2458,47,26,30,0,876,219,175,77,942,Ponderosa_Pine
34908,2782,356,24,361,166,1283,174,189,147,674,Lodgepole_Pine
30769,3254,124,17,540,47,1504,246,226,102,2772,Lodgepole_Pine
38098,2927,54,27,67,32,5016,224,173,66,277,Spruce_Fir
84749,2859,98,16,570,125,360,244,216,97,1075,Lodgepole_Pine
44400,2900,283,12,108,2,4999,187,241,193,1518,Aspen
60587,2407,2,19,390,225,1124,191,201,145,1142,Ponderosa_Pine
20758,3187,147,17,858,0,2984,241,236,117,2867,Lodgepole_Pine
82920,2937,158,27,607,109,4339,237,232,106,1666,Lodgepole_Pine
104404,3178,258,22,175,30,2828,163,246,218,626,Spruce_Fir
55932,2913,101,9,247,23,2053,235,228,124,918,Lodgepole_Pine
102962,3071,28,10,85,5,1426,216,218,137,1771,Spruce_Fir
77830,3211,9,18,454,20,3698,196,200,137,2991,Spruce_Fir
95789,3014,33,14,182,46,1879,216,209,125,3432,Spruce_Fir
47534,3498,264,17,272,84,3061,176,246,208,1851,Spruce_Fir
24490,3000,176,8,418,97,3164,224,245,154,1445,Lodgepole_Pine
63318,3223,94,3,95,5,4713,224,234,145,1962,Spruce_Fir
29698,3200,336,13,342,57,1972,191,222,170,3290,Spruce_Fir
26760,2292,342,20,216,131,792,176,206,167,636,Ponderosa_Pine
22800,2724,309,20,124,31,895,161,222,200,2190,Lodgepole_Pine
101394,2464,124,23,450,56,420,251,217,81,1132,Ponderosa_Pine
28240,2781,93,12,331,38,1693,239,222,111,2630,Lodgepole_Pine
38758,2778,274,3,402,21,2144,211,240,167,1452,Lodgepole_Pine
8573,2639,61,2,339,67,1026,221,234,149,895,Lodgepole_Pine
29268,2354,119,17,67,13,552,246,223,100,1443,Lodgepole_Pine
43833,3047,45,3,484,13,6454,220,232,148,3348,Lodgepole_Pine
5392,2927,91,13,124,41,3274,240,218,106,2514,Lodgepole_Pine
38191,3152,58,15,510,-22,3972,229,207,106,4335,Spruce_Fir
33757,2454,174,26,60,30,1025,225,242,132,732,Ponderosa_Pine
16927,3145,295,15,335,69,3048,175,234,199,1266,Spruce_Fir
63198,3060,89,17,499,12,3104,244,210,89,300,Spruce_Fir
24666,3081,310,27,212,49,2664,138,211,208,2800,Spruce_Fir
35018,3005,45,5,0,0,5346,221,229,143,2292,Spruce_Fir
102338,2883,193,6,324,56,1099,220,245,161,2565,Lodgepole_Pine
14723,2773,301,11,0,0,2164,189,235,186,811,Aspen
107220,2973,189,10,633,-2,5341,221,247,160,1767,Lodgepole_Pine
89872,3420,140,17,153,57,4137,243,233,112,3904,Krummholz
41888,2974,190,13,256,97,618,220,249,161,1608,Lodgepole_Pine
95697,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
47492,3092,253,22,497,87,6072,165,248,217,1637,Lodgepole_Pine
95534,2586,169,15,162,-9,2577,230,245,142,2160,Lodgepole_Pine
106620,2958,50,11,417,-5,752,225,216,124,1745,Spruce_Fir
77717,3287,58,12,658,87,3777,228,215,117,3856,Spruce_Fir
19627,3142,85,12,277,62,3477,237,220,112,3095,Lodgepole_Pine
28280,3231,213,29,339,94,870,181,252,191,4720,Lodgepole_Pine
18220,2988,141,13,537,95,201,238,236,125,607,Spruce_Fir
77592,3052,265,11,90,6,1597,191,245,193,277,Lodgepole_Pine
24369,3165,326,14,60,18,2869,186,224,178,997,Spruce_Fir
21600,3291,109,14,95,22,4575,244,223,105,3816,Spruce_Fir
46708,3132,108,20,67,9,2886,250,212,81,3365,Spruce_Fir
17105,2058,64,24,421,97,547,234,185,71,162,Ponderosa_Pine
80271,3429,205,4,1168,179,1390,217,243,162,1747,Spruce_Fir
78635,3114,210,19,1006,114,3220,201,254,182,2230,Cottonwood_Willow
108122,2952,101,7,212,38,3618,233,230,130,2131,Lodgepole_Pine
36179,2753,82,22,30,12,2461,244,195,70,845,Lodgepole_Pine
83762,2388,316,25,390,157,911,146,210,199,1040,Douglas_fir
104964,3198,332,8,573,23,3940,201,230,168,4147,Spruce_Fir
20438,2549,6,19,402,136,960,193,199,140,1626,Lodgepole_Pine
67478,3175,0,14,190,41,2226,198,212,151,2818,Spruce_Fir
24995,3043,309,12,458,-77,1839,187,232,185,2008,Lodgepole_Pine
94170,3233,357,10,661,86,2482,205,222,155,430,Spruce_Fir
85559,2916,263,12,319,18,5552,189,246,196,5934,Spruce_Fir
48535,3076,135,6,0,0,849,230,237,140,1707,Spruce_Fir
24885,3225,180,2,42,0,2003,220,240,157,134,Krummholz
9680,3109,138,11,85,4,3886,237,236,129,3072,Spruce_Fir
2198,2717,173,10,300,26,2192,226,245,151,1616,Lodgepole_Pine
39747,2809,234,20,150,52,1648,182,253,204,1289,Lodgepole_Pine
92200,3132,345,11,0,0,2969,198,222,163,5399,Spruce_Fir
90850,2791,62,12,361,50,1633,230,215,115,2542,Lodgepole_Pine
80170,3079,141,10,30,3,4506,235,237,132,1092,Spruce_Fir
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
7783,2867,47,10,60,-9,1087,224,217,127,2290,Lodgepole_Pine
61800,3002,40,13,350,8,993,221,212,124,1718,Spruce_Fir
91290,3103,160,7,212,37,1699,228,242,147,2123,Aspen
91094,2316,331,7,247,82,309,203,231,167,702,Lodgepole_Pine
22719,3141,268,8,382,88,417,199,243,184,685,Lodgepole_Pine
45990,2689,347,18,124,38,1992,182,207,162,4513,Lodgepole_Pine
106374,3123,325,6,153,11,810,206,234,167,1917,Spruce_Fir
102064,3024,66,15,170,23,4194,233,210,105,3703,Lodgepole_Pine
110075,2377,145,24,212,78,842,245,228,98,794,Ponderosa_Pine
6011,2198,56,31,150,56,1409,222,158,47,268,Ponderosa_Pine
104871,3301,59,10,30,0,1132,228,219,124,1381,Krummholz
62120,3001,159,3,866,29,5701,223,240,152,6163,Lodgepole_Pine
28628,3270,281,12,90,27,4718,185,241,195,816,Krummholz
74535,2904,211,14,150,35,3270,208,252,178,2903,Lodgepole_Pine
33311,3182,33,15,283,40,2995,216,207,123,4461,Spruce_Fir
76186,2746,79,15,150,-11,1680,238,212,101,1273,Aspen
32173,3259,290,26,404,158,1063,139,226,223,1981,Spruce_Fir
47945,3059,33,16,150,-1,1187,215,205,121,1146,Spruce_Fir
1437,2932,252,18,300,26,5763,176,249,209,2484,Lodgepole_Pine
3347,2980,332,17,42,2,2912,179,217,176,1900,Spruce_Fir
55571,2860,74,31,270,-69,360,239,166,35,2526,Lodgepole_Pine
45691,2209,320,16,395,190,540,177,223,186,210,Ponderosa_Pine
5650,3333,64,13,324,11,3331,232,213,111,1771,Krummholz
44672,2975,311,10,201,-50,655,194,233,179,1048,Spruce_Fir
14258,2556,177,17,95,22,1158,226,247,148,1855,Ponderosa_Pine
7438,2985,126,27,242,131,6256,253,210,67,4186,Lodgepole_Pine
29158,3082,185,3,283,26,2928,220,241,157,1637,Lodgepole_Pine
74854,3083,344,15,30,5,805,189,216,164,2443,Spruce_Fir
101257,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
85138,3043,233,2,162,17,4561,215,241,163,300,Lodgepole_Pine
55473,3145,85,15,0,0,2236,240,213,99,2708,Spruce_Fir
1232,2707,86,28,120,55,120,247,180,43,1578,Aspen
8268,3048,294,16,150,13,2772,174,234,200,1423,Lodgepole_Pine
17197,2966,160,14,417,50,5010,234,242,135,2781,Lodgepole_Pine
99521,2968,60,9,242,49,4793,227,221,127,5944,Lodgepole_Pine
14628,3233,34,24,95,26,1875,209,180,96,2230,Spruce_Fir
100142,3175,310,7,95,20,2630,201,235,174,1082,Spruce_Fir
98548,2864,300,27,175,93,2164,134,217,218,1291,Spruce_Fir
26152,3292,180,12,60,13,3624,224,247,154,1584,Spruce_Fir
100227,3152,38,15,430,59,3196,218,205,118,3212,Spruce_Fir
24778,3218,265,10,540,108,1226,194,245,190,2694,Spruce_Fir
25945,3085,320,13,330,44,882,187,228,181,1666,Lodgepole_Pine
72927,3181,324,4,180,-16,30,209,235,164,1567,Spruce_Fir
75199,2938,48,16,201,48,1530,225,202,107,1200,Lodgepole_Pine
104212,2907,14,4,446,30,3903,216,231,153,3490,Lodgepole_Pine
41749,3129,121,4,212,16,6641,227,236,144,2418,Lodgepole_Pine
27556,2981,186,18,660,67,2881,220,250,157,2125,Lodgepole_Pine
28988,3249,112,16,297,80,1405,246,220,97,1385,Krummholz
6466,3123,285,17,752,144,6322,171,238,206,1387,Lodgepole_Pine
13393,2744,338,16,192,49,2884,184,216,170,1154,Lodgepole_Pine
43924,2746,271,40,531,263,927,88,217,249,1742,Lodgepole_Pine
96277,2656,156,14,0,0,1188,235,241,133,700,Douglas_fir
46428,2955,12,16,30,0,3463,203,206,138,6227,Lodgepole_Pine
69391,2965,339,7,162,10,5464,204,230,164,2210,Spruce_Fir
97612,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
104091,3260,341,14,553,116,636,189,218,167,1539,Krummholz
106591,3041,287,13,541,125,3046,184,239,195,1873,Spruce_Fir
39788,2907,0,13,0,0,3849,200,215,152,2620,Lodgepole_Pine
46725,3066,327,13,395,26,4964,189,225,176,454,Lodgepole_Pine
4170,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
57213,2769,180,25,402,161,1694,220,245,143,1441,Lodgepole_Pine
25467,2890,38,11,108,1,875,220,215,128,2078,Spruce_Fir
50995,3005,120,16,162,-6,2510,245,225,104,543,Lodgepole_Pine
22416,2818,352,9,216,39,3290,205,225,158,1075,Lodgepole_Pine
27121,3423,310,15,384,77,5005,178,229,190,743,Spruce_Fir
102647,3197,270,3,524,101,1503,211,240,168,2442,Spruce_Fir
104764,3302,144,19,0,0,2079,243,233,111,860,Krummholz
7039,2790,4,15,210,8,2368,199,209,146,3669,Douglas_fir
88336,3230,158,15,247,42,1032,235,241,133,2605,Lodgepole_Pine
75410,3039,33,8,95,3,1357,219,222,139,1652,Spruce_Fir
61336,3040,89,11,30,-5,2620,236,223,117,2024,Spruce_Fir
11954,3165,326,14,60,18,2869,186,224,178,997,Krummholz
44317,3133,143,12,60,-3,1978,238,237,127,2567,Lodgepole_Pine
97853,3036,198,1,451,98,3123,218,239,157,1034,Lodgepole_Pine
91131,2606,132,17,247,47,1570,245,228,105,2389,Ponderosa_Pine
97109,2916,55,16,534,230,551,228,205,106,1664,Lodgepole_Pine
93661,3411,161,17,67,11,4184,235,241,130,4039,Krummholz
28599,2502,24,6,30,-5,212,217,226,146,666,Lodgepole_Pine
20537,3281,12,7,335,68,1282,213,226,150,488,Spruce_Fir
78121,3002,68,17,335,57,4180,235,204,95,1839,Lodgepole_Pine
29328,3038,229,5,1048,238,2910,212,245,169,1266,Lodgepole_Pine
16051,3086,286,18,162,-11,3048,169,237,207,1507,Lodgepole_Pine
27449,2952,324,7,30,0,4286,203,233,169,2188,Spruce_Fir
28668,3236,64,12,95,-4,3021,231,215,114,2510,Spruce_Fir
60181,2637,293,13,30,8,2259,182,237,194,2549,Douglas_fir
78477,3002,345,3,787,114,1355,214,235,159,2096,Lodgepole_Pine
48627,3155,199,16,319,65,5518,212,252,169,1421,Douglas_fir
65534,2867,133,15,120,19,1329,243,231,112,2028,Lodgepole_Pine
9700,3008,138,18,277,103,1387,245,231,107,1809,Lodgepole_Pine
33237,3164,52,12,510,83,1473,226,215,121,3529,Spruce_Fir
79240,3060,313,8,60,10,4175,198,234,176,2292,Lodgepole_Pine
13167,2836,117,7,366,35,2520,232,234,135,2713,Lodgepole_Pine
80140,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
92457,2535,153,18,0,0,1230,239,238,121,1455,Lodgepole_Pine
46317,2913,51,19,134,69,947,226,196,97,1711,Lodgepole_Pine
56699,2703,322,10,335,42,949,194,230,176,1501,Lodgepole_Pine
44087,2910,4,17,330,122,1775,195,205,145,2539,Lodgepole_Pine
19359,2493,129,19,124,33,685,247,226,99,371,Lodgepole_Pine
28938,2991,239,11,700,88,5825,199,250,187,3795,Lodgepole_Pine
71116,3073,357,26,690,47,902,170,184,145,1412,Spruce_Fir
14576,2240,32,32,216,37,644,195,154,76,902,Douglas_fir
76651,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
12430,3023,342,5,277,54,497,210,233,161,1452,Lodgepole_Pine
10712,2951,326,10,270,52,3282,195,229,173,2120,Lodgepole_Pine
69906,3206,59,18,433,46,5362,231,201,97,2638,Lodgepole_Pine
98809,3183,106,18,569,256,1710,248,215,88,2876,Spruce_Fir
2757,3186,0,3,30,1,5183,215,233,156,1884,Spruce_Fir
37548,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
106091,3220,224,13,192,32,1019,203,252,184,210,Spruce_Fir
24022,2535,84,2,218,-7,537,222,235,149,1064,Lodgepole_Pine
57574,3158,79,11,424,95,573,234,220,117,691,Spruce_Fir
71893,3234,61,14,30,8,1698,231,210,108,2911,Spruce_Fir
14110,3161,8,7,324,-24,1616,212,227,152,931,Lodgepole_Pine
52696,2569,38,5,277,-6,2589,220,228,144,2647,Lodgepole_Pine
14791,3123,315,8,120,3,631,199,234,174,1020,Spruce_Fir
87527,3004,180,12,297,39,5076,224,247,154,5981,Lodgepole_Pine
28250,3241,193,25,872,151,457,208,250,163,2751,Lodgepole_Pine
63162,3102,37,24,277,-66,1020,212,180,92,940,Lodgepole_Pine
6397,2968,37,14,384,52,4643,219,207,121,4066,Spruce_Fir
80415,2705,330,11,108,26,2284,193,226,172,4582,Lodgepole_Pine
106463,3023,11,8,30,0,870,212,224,150,1490,Spruce_Fir
66745,2699,291,42,175,143,1782,76,196,241,1398,Douglas_fir
40044,2595,40,11,0,0,750,221,216,128,1541,Spruce_Fir
39564,2933,111,10,153,26,3296,237,229,122,2496,Lodgepole_Pine
54258,3137,312,27,192,77,3289,139,209,205,3018,Spruce_Fir
27885,3363,238,14,564,181,4476,193,251,194,2589,Krummholz
63438,3274,39,12,256,71,5050,220,213,126,120,Spruce_Fir
109685,3125,155,9,277,47,162,231,241,142,3424,Lodgepole_Pine
51008,2772,316,24,150,77,1189,150,212,199,495,Lodgepole_Pine
59473,2934,64,26,258,45,2062,233,176,59,2288,Spruce_Fir
6676,2776,184,3,323,19,2220,220,241,157,1492,Lodgepole_Pine
103273,3132,232,6,534,95,2101,211,245,172,920,Lodgepole_Pine
62494,2179,153,27,162,30,666,240,230,101,691,Ponderosa_Pine
33346,3024,259,16,700,118,5855,180,247,205,5146,Spruce_Fir
72521,2621,58,16,30,-6,228,230,205,103,1410,Lodgepole_Pine
85038,3046,40,4,451,6,3270,220,231,148,964,Lodgepole_Pine
51078,2895,6,20,295,8,1772,190,196,138,2506,Lodgepole_Pine
33783,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
43987,2867,103,9,30,1,3594,236,228,122,2881,Spruce_Fir
45559,3159,45,10,360,-15,3845,223,218,129,4487,Spruce_Fir
5361,3348,355,14,541,120,1952,197,215,155,1123,Spruce_Fir
23313,2649,92,21,30,6,1209,247,203,75,1115,Lodgepole_Pine
61746,3198,86,11,671,177,2547,236,222,117,2980,Spruce_Fir
7937,2945,337,16,90,9,4415,182,215,171,1914,Lodgepole_Pine
63019,3260,99,13,488,55,3369,241,221,108,4429,Spruce_Fir
30932,3177,79,18,636,241,1315,241,204,87,2440,Spruce_Fir
11547,3330,313,23,466,149,4360,151,215,201,2461,Krummholz
21878,3147,128,25,324,81,3322,251,215,76,547,Spruce_Fir
15087,2994,26,16,272,49,1811,211,203,124,3362,Spruce_Fir
31867,2254,100,35,390,-35,511,252,170,16,408,Ponderosa_Pine
34758,2998,322,13,150,27,4370,186,226,180,301,Spruce_Fir
83952,2966,70,7,0,0,1342,228,226,132,2067,Lodgepole_Pine
75419,2724,56,9,339,32,1300,226,222,130,2192,Lodgepole_Pine
9308,2091,310,30,124,57,492,127,205,211,481,Ponderosa_Pine
9633,2535,192,26,67,28,1758,208,250,161,1595,Lodgepole_Pine
19952,2806,81,7,255,19,2808,230,227,129,2412,Lodgepole_Pine
94489,2798,17,34,0,0,4286,172,149,95,5208,Lodgepole_Pine
106990,3327,76,17,700,191,1071,239,206,92,5430,Spruce_Fir
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
90322,2967,167,28,1008,172,2670,230,237,118,1239,Lodgepole_Pine
69993,3088,162,9,297,61,4873,229,243,145,1784,Spruce_Fir
84472,3040,5,12,30,10,1560,205,217,149,977,Spruce_Fir
75682,2908,310,23,295,133,518,150,217,204,1124,Spruce_Fir
69723,2937,139,9,300,15,4135,234,238,135,4380,Lodgepole_Pine
84926,3047,212,14,644,338,2514,207,253,178,1265,Lodgepole_Pine
52713,2666,63,18,67,11,1477,233,202,94,1879,Lodgepole_Pine
85385,2062,1,27,150,113,170,170,178,136,150,Ponderosa_Pine
43449,2899,135,13,446,46,1671,240,234,120,2742,Lodgepole_Pine
48184,3249,200,24,95,17,3310,203,253,172,691,Spruce_Fir
64775,2932,283,8,301,3,5051,197,241,183,2068,Lodgepole_Pine
11103,3251,35,10,30,0,3263,219,218,134,2837,Krummholz
55734,3313,141,7,330,113,3247,230,238,141,481,Spruce_Fir
76337,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
31152,2783,157,29,270,117,2135,238,229,101,2229,Ponderosa_Pine
104164,3054,19,10,300,50,3990,213,219,142,4199,Spruce_Fir
101204,3171,141,3,324,9,4320,224,238,150,960,Spruce_Fir
55562,2631,147,23,95,26,2002,244,230,102,1533,Ponderosa_Pine
88734,3036,32,10,30,3,3499,218,218,134,658,Spruce_Fir
90490,2414,332,29,90,37,658,141,189,181,1434,Lodgepole_Pine
97406,3103,233,5,366,49,351,212,244,169,787,Lodgepole_Pine
57322,3012,68,9,360,35,4895,229,223,126,3648,Lodgepole_Pine
66756,3026,332,10,216,60,150,196,227,171,812,Spruce_Fir
4184,3150,229,13,782,6,6264,199,252,188,1250,Lodgepole_Pine
56832,3072,133,28,300,99,2799,251,214,71,1437,Lodgepole_Pine
18022,2951,298,9,85,7,4791,195,237,182,2174,Aspen
61490,2407,309,15,108,29,1236,178,229,191,247,Douglas_fir
12929,2840,102,10,256,59,4050,238,226,119,5252,Lodgepole_Pine
95945,2645,36,7,395,5,960,220,225,141,930,Spruce_Fir
108152,2729,74,12,0,0,1600,235,217,112,990,Lodgepole_Pine
66586,3114,35,11,541,19,5363,219,215,131,1523,Spruce_Fir
10091,2860,174,6,153,48,2496,224,243,153,1926,Lodgepole_Pine
60736,2742,352,3,108,3,1370,214,233,158,2474,Lodgepole_Pine
41580,2987,188,7,391,11,5168,221,245,159,1542,Lodgepole_Pine
90457,2629,111,10,270,3,1055,237,229,122,577,Lodgepole_Pine
80944,2734,70,10,150,16,2841,231,221,123,780,Lodgepole_Pine
48642,3274,26,12,810,-16,1698,214,214,134,2825,Lodgepole_Pine
58087,3032,344,21,60,27,2109,173,202,164,3360,Spruce_Fir
52175,2840,335,21,30,9,5645,167,206,175,4629,Lodgepole_Pine
102959,3160,319,18,330,100,1448,170,220,189,2391,Lodgepole_Pine
39953,3149,131,16,297,92,4860,244,230,109,1706,Spruce_Fir
91150,2653,58,9,350,25,395,227,222,129,1786,Lodgepole_Pine
50423,2900,333,3,525,56,3757,212,235,161,3226,Lodgepole_Pine
98226,3155,30,10,212,19,2831,217,218,136,1260,Spruce_Fir
105157,2981,54,13,382,9,4830,227,211,115,2539,Spruce_Fir
177,2614,119,22,361,79,1548,251,215,81,2134,Ponderosa_Pine
65765,2967,119,19,391,64,3077,248,220,92,1537,Lodgepole_Pine
22326,3014,300,8,319,94,3059,199,237,178,949,Lodgepole_Pine
48672,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
48391,2870,77,12,335,105,1550,235,218,113,1622,Lodgepole_Pine
108507,2794,126,8,201,23,968,234,235,132,2516,Lodgepole_Pine
88969,3240,149,13,240,30,2160,236,239,130,1772,Spruce_Fir
15829,3273,11,19,573,109,2737,196,198,134,3412,Krummholz
29462,2939,275,8,390,43,5528,198,242,184,5334,Lodgepole_Pine
25565,3177,91,12,212,27,4625,238,221,111,2795,Spruce_Fir
62098,2766,128,8,180,7,1969,234,235,133,875,Lodgepole_Pine
7592,2863,323,14,153,42,4357,184,225,180,5003,Lodgepole_Pine
43864,3373,100,15,553,139,1862,244,218,100,1968,Spruce_Fir
43619,3001,84,11,134,30,4286,235,222,117,918,Spruce_Fir
25254,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
69733,3168,130,16,335,66,212,245,229,108,4482,Lodgepole_Pine
65132,2984,174,13,150,14,1587,227,246,148,3518,Spruce_Fir
103060,2732,27,7,361,34,1366,217,224,143,2259,Lodgepole_Pine
70746,2849,27,6,30,4,2429,217,226,145,543,Spruce_Fir
87838,2741,193,18,42,14,2654,215,252,164,5509,Lodgepole_Pine
67009,2621,337,23,42,14,1298,163,201,173,1879,Douglas_fir
31423,2427,359,29,134,26,552,163,173,137,721,Douglas_fir
81476,2343,46,15,474,198,1207,223,205,111,532,Douglas_fir
55911,2814,3,18,201,27,2672,194,204,145,1853,Lodgepole_Pine
98370,3227,180,6,390,25,2676,222,244,156,1207,Lodgepole_Pine
88799,3055,103,3,0,0,4813,225,235,145,2137,Lodgepole_Pine
67922,3235,178,23,834,-34,4115,223,246,143,1524,Lodgepole_Pine
96628,3213,285,7,134,14,150,202,240,178,1328,Spruce_Fir
20252,2832,87,13,85,17,3375,239,217,106,5608,Lodgepole_Pine
44077,2962,313,12,150,49,1556,189,231,182,1455,Lodgepole_Pine
78866,3215,161,19,90,6,1549,235,241,128,2534,Spruce_Fir
41970,2644,73,16,30,9,1374,237,207,96,771,Lodgepole_Pine
75893,3100,63,4,525,5,5282,224,231,143,1524,Spruce_Fir
79080,3099,222,12,182,-27,2471,204,252,182,564,Lodgepole_Pine
299,3101,101,9,481,42,480,235,228,124,1222,Lodgepole_Pine
71752,2771,37,16,270,139,1326,218,203,117,2052,Lodgepole_Pine
24544,3349,225,3,90,-5,4611,215,242,165,4313,Krummholz
30780,2686,69,19,277,159,875,236,198,85,841,Lodgepole_Pine
48265,2978,174,9,210,26,4403,226,245,152,5431,Lodgepole_Pine
38597,2752,341,17,150,85,2698,181,212,168,6637,Spruce_Fir
4736,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
45150,2787,99,18,323,155,330,247,212,87,642,Aspen
105378,3141,270,1,234,8,2576,216,238,160,1410,Spruce_Fir
25339,3180,289,17,85,21,731,171,236,204,2114,Spruce_Fir
57211,2171,293,39,285,149,379,88,200,237,150,Ponderosa_Pine
4762,2108,90,27,85,13,466,249,187,49,735,Douglas_fir
70305,2814,146,7,0,0,1953,230,239,142,2430,Aspen
40946,2561,105,10,170,14,360,237,228,120,1383,Lodgepole_Pine
17419,3173,300,13,872,-29,1383,183,234,191,1261,Spruce_Fir
24768,2742,77,17,309,113,836,239,206,92,1018,Lodgepole_Pine
5536,2986,359,12,256,77,2190,202,218,153,2402,Lodgepole_Pine
13262,2975,59,17,212,75,390,230,203,101,1406,Spruce_Fir
81572,3186,160,13,1100,78,3150,233,242,137,2448,Lodgepole_Pine
22090,2903,315,1,60,3,5142,216,237,159,4732,Lodgepole_Pine
80374,3058,207,22,210,35,810,200,254,180,1060,Lodgepole_Pine
12130,2830,345,14,408,93,1883,191,217,164,960,Aspen
101606,3248,208,26,404,15,2139,191,253,184,1099,Lodgepole_Pine
85375,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
