,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
47167,2104,82,27,192,151,255,245,181,48,309,Krummholz
66248,3375,237,18,488,143,3360,186,253,201,492,Spruce_Fir
66562,3370,339,23,216,19,3637,163,199,171,1325,Lodgepole_Pine
19731,2640,90,4,85,14,1579,226,233,143,153,Krummholz
90964,3034,50,16,175,0,3549,225,202,106,2739,Spruce_Fir
100469,2861,323,32,108,54,875,122,188,195,1230,Spruce_Fir
4596,3037,49,15,649,210,1383,225,207,113,713,Spruce_Fir
10197,3288,282,10,124,22,5821,193,241,188,659,Spruce_Fir
70621,3011,151,17,437,92,5607,239,237,122,2946,Spruce_Fir
90153,3041,148,6,379,1,3362,229,239,144,888,Cottonwood_Willow
32370,2494,334,12,268,11,488,192,224,171,1572,Ponderosa_Pine
17204,2112,268,34,60,37,1463,115,230,242,789,Ponderosa_Pine
40548,2592,18,19,300,103,2073,201,196,126,642,Douglas_fir
33327,3077,22,15,437,14,2480,210,208,131,1235,Spruce_Fir
47455,3139,173,6,201,6,1084,224,243,154,2034,Spruce_Fir
47862,3061,218,16,330,49,2081,200,254,186,1921,Lodgepole_Pine
84742,3137,313,28,95,14,3212,135,207,206,2251,Spruce_Fir
43518,2532,95,8,510,7,966,233,229,128,3935,Lodgepole_Pine
41791,2605,327,10,212,54,824,196,229,173,570,Lodgepole_Pine
86618,2320,292,32,85,18,1380,115,215,231,779,Ponderosa_Pine
27189,2903,327,19,192,33,1761,169,215,183,2754,Lodgepole_Pine
26870,3172,288,7,30,8,726,201,240,178,1471,Spruce_Fir
61311,3292,63,11,150,-12,3042,230,218,121,1950,Krummholz
108203,2922,234,12,351,19,5749,199,251,188,5518,Lodgepole_Pine
89224,2913,84,12,228,58,1616,237,219,111,1406,Lodgepole_Pine
28324,3013,107,13,242,69,1027,241,224,110,607,Lodgepole_Pine
27720,2759,57,8,170,23,2946,226,223,132,5047,Lodgepole_Pine
70212,3210,220,7,42,11,1006,212,247,172,1199,Spruce_Fir
16694,2637,93,21,201,25,1073,247,204,75,1783,Lodgepole_Pine
79749,2651,137,12,60,4,1415,238,235,125,5353,Lodgepole_Pine
85490,2931,322,14,120,19,3015,184,226,181,1465,Spruce_Fir
12498,2904,0,1,0,0,1020,217,236,156,2918,Spruce_Fir
102560,3051,120,7,90,6,4756,232,235,136,1087,Lodgepole_Pine
32606,2423,334,17,361,218,1124,178,215,175,1036,Spruce_Fir
39844,2806,51,6,616,76,2868,223,227,139,1689,Lodgepole_Pine
83854,3310,38,13,390,19,1616,219,211,124,4998,Spruce_Fir
70647,2107,337,33,295,215,323,129,174,172,90,Ponderosa_Pine
84362,2215,304,32,268,125,509,116,205,220,518,Spruce_Fir
11362,2794,209,12,433,42,4061,211,251,173,1765,Lodgepole_Pine
19672,2912,70,9,371,35,551,230,223,125,1689,Lodgepole_Pine
40679,2919,45,12,497,94,2805,223,214,123,3238,Lodgepole_Pine
104132,3366,339,9,201,34,1549,200,227,166,1974,Spruce_Fir
68264,2364,43,19,85,25,404,220,194,102,785,Ponderosa_Pine
103495,3153,54,13,108,7,1441,227,211,115,2506,Spruce_Fir
106099,3033,352,19,433,66,2975,184,204,156,573,Spruce_Fir
92565,3277,150,14,201,-6,1410,237,239,129,3185,Lodgepole_Pine
76996,2746,74,6,234,90,2212,228,228,135,2676,Lodgepole_Pine
12665,3159,214,5,90,18,2512,215,245,166,977,Lodgepole_Pine
61543,2668,200,27,150,62,2636,198,251,172,1050,Ponderosa_Pine
33122,2909,95,9,247,6,4136,234,227,124,6322,Lodgepole_Pine
56155,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
21977,2630,44,20,433,-16,603,220,191,97,981,Spruce_Fir
11215,3269,52,15,212,34,6004,227,206,108,466,Spruce_Fir
106701,3269,26,11,750,66,1869,215,215,136,850,Spruce_Fir
15164,2953,302,22,382,137,4817,152,223,209,301,Lodgepole_Pine
72103,3002,173,4,162,20,424,222,241,155,1008,Spruce_Fir
23220,3066,144,24,469,107,480,245,228,98,1666,Lodgepole_Pine
4307,3113,54,6,0,0,3095,224,227,138,890,Lodgepole_Pine
105426,3050,45,7,90,-1,1651,222,225,138,3020,Spruce_Fir
87150,3054,231,10,459,63,5877,204,249,182,4700,Lodgepole_Pine
66343,3342,357,18,564,116,999,189,205,151,626,Spruce_Fir
90585,2994,23,16,768,175,1332,209,205,129,2610,Lodgepole_Pine
65237,3073,344,15,190,19,3783,188,214,164,579,Spruce_Fir
102147,3097,219,25,576,284,1746,182,254,197,547,Lodgepole_Pine
47095,3201,351,22,228,34,1315,175,197,156,658,Spruce_Fir
14512,3064,113,14,618,99,1222,243,225,108,2066,Lodgepole_Pine
38748,2824,19,12,95,21,3137,211,214,138,4831,Lodgepole_Pine
51582,2608,40,12,150,-1,1116,221,213,124,376,Lodgepole_Pine
103925,2733,8,12,60,3,541,206,217,147,2389,Lodgepole_Pine
58061,3169,166,6,0,0,1613,225,242,151,1756,Spruce_Fir
13224,3119,245,15,674,107,6090,188,250,199,1533,Lodgepole_Pine
24978,3010,127,5,335,22,1252,229,237,142,1947,Lodgepole_Pine
19015,3002,148,4,503,45,2731,226,239,148,1500,Lodgepole_Pine
103593,2955,311,9,421,49,5660,196,234,177,2428,Lodgepole_Pine
19368,2568,86,40,90,38,1731,241,142,0,1019,Ponderosa_Pine
21903,2810,141,30,60,8,664,247,215,73,1380,Aspen
32210,3127,0,1,765,46,1959,217,236,156,2605,Spruce_Fir
31978,3140,28,17,242,64,1115,211,201,121,912,Spruce_Fir
75468,2931,5,11,553,89,2659,205,218,149,1325,Cottonwood_Willow
9818,3425,180,11,417,100,4227,224,247,154,3121,Spruce_Fir
69752,3158,348,19,391,17,2222,181,205,160,1423,Lodgepole_Pine
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
33785,2854,15,15,247,59,3275,206,209,138,955,Lodgepole_Pine
90913,2666,100,21,153,40,2324,249,207,77,2501,Ponderosa_Pine
15438,3179,228,24,799,88,4154,176,253,205,1012,Lodgepole_Pine
108113,2957,43,17,604,162,2952,221,200,108,1073,Lodgepole_Pine
100925,2475,239,28,150,88,457,158,250,220,446,Ponderosa_Pine
63266,2747,72,9,60,-2,1465,231,223,125,2041,Lodgepole_Pine
83161,3010,151,30,95,31,3373,242,224,89,979,Spruce_Fir
38475,3096,259,11,108,19,5515,194,246,191,2729,Lodgepole_Pine
79659,2773,75,8,150,-2,1921,230,225,127,2694,Aspen
30304,3077,159,7,150,14,1822,228,242,146,1996,Lodgepole_Pine
71306,2841,153,14,268,66,1889,236,240,131,2106,Lodgepole_Pine
38701,2825,339,11,277,47,1717,196,224,167,1406,Spruce_Fir
35391,2270,335,18,376,128,876,177,213,174,1044,Ponderosa_Pine
25510,2962,193,13,390,41,2125,218,250,164,2079,Lodgepole_Pine
40506,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
68755,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
64275,3172,117,19,297,27,1388,248,219,92,1719,Lodgepole_Pine
24999,2972,15,11,95,7,4109,210,216,142,2160,Lodgepole_Pine
99781,3139,51,15,511,44,5511,226,207,110,1449,Spruce_Fir
42781,2902,38,14,488,136,2423,219,208,121,484,Lodgepole_Pine
36437,3242,41,5,0,0,3206,221,228,143,2872,Krummholz
46114,2989,198,2,323,29,2012,218,241,159,912,Lodgepole_Pine
110051,2250,291,32,90,68,1383,116,216,231,1048,Ponderosa_Pine
67930,2706,118,13,210,8,2103,242,228,114,794,Lodgepole_Pine
45335,3041,58,15,335,50,5586,230,208,108,5019,Spruce_Fir
37845,3268,89,17,268,103,1680,244,210,89,2776,Krummholz
108845,3033,11,8,30,4,960,211,223,148,1482,Lodgepole_Pine
107747,2977,74,12,150,21,4255,235,217,112,854,Lodgepole_Pine
19998,2928,349,14,0,0,1165,194,217,160,2287,Lodgepole_Pine
12180,3303,28,10,190,12,1812,216,218,137,4864,Spruce_Fir
76879,2600,131,5,313,-15,1050,229,237,142,242,Lodgepole_Pine
103779,2968,240,16,376,72,5273,187,252,200,1112,Lodgepole_Pine
59167,3341,133,15,638,135,466,243,231,112,242,Spruce_Fir
62942,3199,335,5,212,23,5249,209,233,163,2481,Spruce_Fir
90482,2870,36,21,212,88,1608,214,189,103,1885,Lodgepole_Pine
86755,2797,49,25,175,54,1316,222,178,77,1120,Spruce_Fir
43250,3290,93,5,90,22,5742,227,233,140,703,Spruce_Fir
28452,2342,257,28,342,48,1176,145,243,230,752,Cottonwood_Willow
88579,2695,200,15,30,4,2297,213,252,170,1879,Lodgepole_Pine
59957,2522,193,16,134,38,853,217,251,163,834,Ponderosa_Pine
55849,2660,75,8,649,-6,700,230,225,127,1436,Spruce_Fir
45803,2719,72,4,108,3,1489,224,232,144,2229,Lodgepole_Pine
69069,2576,87,21,120,13,1476,245,201,75,1048,Ponderosa_Pine
30259,2505,315,14,60,2,234,183,228,185,684,Lodgepole_Pine
11146,2367,316,23,175,87,518,154,214,197,616,Ponderosa_Pine
40707,3060,350,5,255,49,2818,210,231,159,6006,Spruce_Fir
45210,3116,35,15,0,0,5191,217,206,121,1358,Spruce_Fir
84821,2778,228,22,300,74,3684,182,254,202,1806,Lodgepole_Pine
75245,3257,6,7,607,66,3654,212,226,152,2465,Spruce_Fir
23465,3086,118,27,366,75,3197,254,204,59,1860,Lodgepole_Pine
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
107328,3124,161,12,335,72,218,232,243,140,551,Lodgepole_Pine
107079,2991,9,18,170,28,242,197,202,138,1310,Lodgepole_Pine
40815,2866,239,11,30,-3,785,200,249,186,638,Spruce_Fir
11792,3360,23,7,60,10,2839,216,225,145,2173,Krummholz
17324,3031,52,18,192,20,4413,226,197,98,2810,Lodgepole_Pine
100499,2728,171,10,150,32,1158,227,245,149,853,Lodgepole_Pine
53923,2543,143,17,150,34,1123,242,234,115,1702,Ponderosa_Pine
74849,3402,349,10,408,63,1552,202,223,160,1224,Krummholz
97877,3084,8,13,342,67,1376,204,213,145,2597,Spruce_Fir
104866,3420,42,7,361,-40,1034,221,225,138,792,Krummholz
38108,2396,39,12,30,0,313,220,213,126,488,Douglas_fir
5780,3067,31,18,295,-5,3918,213,198,115,3673,Spruce_Fir
80446,3410,90,9,124,5,2918,233,227,125,816,Krummholz
56321,3102,148,12,420,61,854,236,239,132,1728,Lodgepole_Pine
1001,3128,33,15,525,65,5321,216,206,122,1616,Spruce_Fir
54248,3165,104,10,120,-21,2080,238,227,119,2164,Spruce_Fir
85707,3402,176,9,153,5,2509,225,245,153,285,Krummholz
8107,3348,91,32,216,85,2202,249,172,0,722,Krummholz
101677,3014,320,16,0,0,3565,177,223,185,1878,Spruce_Fir
103267,3182,111,7,0,0,849,233,232,131,1405,Spruce_Fir
83554,2808,69,23,95,43,1606,237,189,71,1471,Aspen
41686,3295,161,11,330,77,1120,232,243,141,962,Spruce_Fir
82626,3268,14,15,182,45,3210,205,209,138,3185,Lodgepole_Pine
49310,2819,114,18,90,23,658,248,219,93,691,Lodgepole_Pine
48984,2614,339,22,42,10,1410,167,202,171,955,Lodgepole_Pine
60568,2819,58,18,42,15,2227,230,198,94,2242,Aspen
68713,2683,98,5,426,37,864,228,233,138,1165,Douglas_fir
77278,3027,214,5,711,55,5687,215,245,167,6414,Lodgepole_Pine
52848,2952,144,16,67,16,1766,241,235,119,484,Lodgepole_Pine
7511,3032,66,6,30,0,95,227,227,135,1068,Lodgepole_Pine
35959,3183,295,15,212,48,240,175,234,199,2711,Lodgepole_Pine
16164,2145,114,25,42,15,1288,253,206,65,642,Cottonwood_Willow
88453,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
96323,2510,137,17,0,0,658,244,231,110,882,Douglas_fir
18636,2357,120,23,309,160,787,252,214,78,1548,Lodgepole_Pine
72507,3162,119,28,255,29,3776,254,203,56,2402,Spruce_Fir
89655,2889,95,12,618,118,1050,239,222,112,2603,Lodgepole_Pine
5295,2713,99,10,175,45,1142,236,227,121,3059,Lodgepole_Pine
23539,2966,58,14,800,171,2794,229,211,112,1518,Lodgepole_Pine
45228,3335,234,8,446,12,726,206,248,179,4280,Lodgepole_Pine
17867,3034,81,11,649,-30,1317,235,219,114,1168,Lodgepole_Pine
84686,2940,158,10,300,22,2573,231,242,141,2563,Lodgepole_Pine
92865,2956,234,6,841,108,2843,210,246,173,1592,Lodgepole_Pine
29796,2921,47,10,732,173,2618,224,217,127,510,Spruce_Fir
64524,2608,90,32,85,38,1410,249,171,25,285,Krummholz
19477,3132,358,17,666,22,1044,192,207,151,1559,Spruce_Fir
70200,2629,127,10,42,6,1324,237,234,126,258,Lodgepole_Pine
30870,2986,18,15,811,211,1130,207,206,133,2448,Lodgepole_Pine
51458,3108,175,13,295,56,270,227,247,149,633,Lodgepole_Pine
108149,2545,70,9,283,42,930,230,223,125,1406,Lodgepole_Pine
102204,3041,347,12,134,32,4718,196,220,162,543,Spruce_Fir
39239,3349,36,8,541,95,819,220,222,138,2490,Krummholz
101752,2579,47,9,212,28,812,223,220,131,5327,Lodgepole_Pine
22281,3031,4,11,277,45,2358,206,220,151,2059,Lodgepole_Pine
44259,2911,176,3,30,-1,4095,221,241,156,5421,Lodgepole_Pine
75757,3037,135,13,750,42,2912,240,234,120,2507,Lodgepole_Pine
85725,3092,209,23,417,78,2505,197,254,183,2998,Lodgepole_Pine
37278,3011,354,21,255,38,2382,181,198,152,2173,Spruce_Fir
61465,3060,330,14,60,3,300,187,222,175,690,Spruce_Fir
20315,2988,108,20,120,-2,824,250,212,80,836,Spruce_Fir
16237,2884,150,25,495,183,1892,243,229,100,2032,Lodgepole_Pine
89632,2806,21,3,162,15,2376,217,232,152,2242,Lodgepole_Pine
1840,3222,144,2,108,1,5753,222,238,152,1682,Spruce_Fir
44039,2830,132,13,212,13,2183,240,233,121,2188,Aspen
21911,3015,347,9,297,33,2813,202,225,161,659,Spruce_Fir
104801,3316,109,11,342,92,2876,239,228,119,3207,Krummholz
46391,3111,133,8,301,30,1471,233,236,135,2854,Spruce_Fir
35930,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
3444,3192,221,15,513,119,5928,201,253,185,2265,Lodgepole_Pine
95121,3104,245,23,417,59,3428,167,250,216,1460,Spruce_Fir
62756,3202,3,16,828,391,1430,196,207,146,930,Spruce_Fir
49323,3319,95,33,90,51,4021,251,173,23,1172,Spruce_Fir
62836,3132,119,13,218,-36,1165,242,228,113,1060,Lodgepole_Pine
100143,3036,84,19,603,202,513,243,205,85,983,Spruce_Fir
81149,3077,236,3,677,78,5652,213,242,166,3650,Spruce_Fir
106506,3272,278,10,124,14,4917,191,242,190,2952,Spruce_Fir
102882,3114,52,8,30,4,5355,225,222,131,3177,Lodgepole_Pine
29308,3222,209,6,190,13,5635,216,246,166,1114,Spruce_Fir
57787,3064,58,12,212,30,3847,228,214,117,2760,Spruce_Fir
3464,2341,26,23,339,135,1126,203,185,109,67,Ponderosa_Pine
13507,3097,299,15,42,-10,2448,178,233,195,642,Lodgepole_Pine
102863,3167,119,21,537,231,1682,251,216,82,2828,Spruce_Fir
80983,3008,8,22,108,31,2400,189,191,134,1149,Spruce_Fir
82071,2617,196,23,30,13,2061,208,252,167,1463,Lodgepole_Pine
12568,2903,264,7,335,142,1962,202,244,181,1544,Lodgepole_Pine
17228,3202,258,13,384,67,295,189,247,196,2430,Aspen
61604,3351,43,12,524,72,3331,222,213,123,2241,Spruce_Fir
31673,3334,0,4,742,39,819,214,232,156,1290,Krummholz
99554,2457,241,2,309,101,492,214,241,164,700,Ponderosa_Pine
36182,2662,28,18,0,0,1084,210,199,119,1771,Lodgepole_Pine
39110,3092,115,11,218,60,2379,239,230,120,3360,Spruce_Fir
106875,3207,144,9,108,9,1771,233,239,137,1537,Spruce_Fir
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
62560,3227,156,6,30,-3,4349,228,241,147,2247,Spruce_Fir
52615,3182,208,13,335,11,2823,211,251,174,811,Lodgepole_Pine
80586,2964,39,18,891,166,3141,218,198,110,912,Lodgepole_Pine
63955,3204,351,16,492,129,4145,189,211,158,700,Spruce_Fir
72972,3164,25,15,1100,295,2876,211,206,128,2177,Lodgepole_Pine
97017,3076,299,13,134,23,1543,182,234,193,1911,Spruce_Fir
21605,3155,163,7,150,9,2242,227,242,148,759,Spruce_Fir
16766,2805,111,7,0,0,2197,232,233,134,2886,Spruce_Fir
25975,3035,352,7,42,2,4744,208,229,158,789,Spruce_Fir
28230,3176,189,17,42,9,2182,219,250,159,1477,Spruce_Fir
63764,2127,331,39,67,50,180,103,162,181,713,Ponderosa_Pine
105420,3209,73,5,127,7,5666,226,230,139,816,Spruce_Fir
88686,3234,138,6,492,121,1170,230,238,142,2037,Spruce_Fir
59429,2968,218,8,446,55,5387,211,248,173,4214,Lodgepole_Pine
5413,3238,233,2,391,59,4555,215,241,163,2871,Spruce_Fir
1080,2972,171,10,408,79,5325,227,245,150,4406,Lodgepole_Pine
72396,2124,44,17,120,25,324,222,200,108,366,Douglas_fir
93016,3019,27,2,295,48,4226,218,234,153,1140,Lodgepole_Pine
27434,2849,6,7,0,0,3314,212,226,152,2583,Lodgepole_Pine
25477,3365,282,13,899,129,990,184,241,196,2206,Spruce_Fir
47110,3259,207,26,306,-8,3242,193,253,182,513,Spruce_Fir
39487,3398,51,25,256,58,3139,223,179,77,1889,Krummholz
50300,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
61216,2637,40,7,60,3,120,221,224,139,577,Lodgepole_Pine
40940,2588,303,29,212,96,537,127,211,218,1082,Lodgepole_Pine
59752,3027,62,29,395,82,1691,229,166,0,3318,Lodgepole_Pine
108551,2965,279,10,391,29,4375,194,242,187,5014,Lodgepole_Pine
50679,3224,43,22,457,76,700,219,187,93,2836,Lodgepole_Pine
56938,2701,196,6,0,0,977,219,245,162,1852,Spruce_Fir
13969,2390,75,14,297,65,360,236,213,104,513,Ponderosa_Pine
42096,3079,118,14,301,41,663,243,227,111,1616,Spruce_Fir
90059,3070,13,13,268,43,3439,207,214,142,5088,Lodgepole_Pine
61899,3312,86,13,60,12,2256,239,217,107,2766,Krummholz
82308,2461,124,19,67,9,750,248,222,94,743,Ponderosa_Pine
102386,3080,252,25,180,49,2372,156,247,223,1615,Lodgepole_Pine
71641,3182,138,17,95,20,1419,243,232,112,2641,Spruce_Fir
15222,2997,70,17,67,-16,2739,236,204,93,1357,Spruce_Fir
77541,2922,215,19,108,29,5054,199,254,186,1205,Lodgepole_Pine
58761,2696,73,15,218,45,2596,236,211,103,874,Lodgepole_Pine
24439,2970,154,14,67,16,1214,236,240,131,514,Spruce_Fir
21051,2643,40,4,277,15,1182,220,231,148,5516,Lodgepole_Pine
58762,2617,2,24,30,14,2220,179,187,139,7082,Lodgepole_Pine
93389,3297,176,13,607,95,2780,226,247,150,1173,Lodgepole_Pine
78681,2797,41,16,30,1,3229,220,203,113,2584,Lodgepole_Pine
36942,3106,162,35,451,125,1950,229,224,95,1463,Lodgepole_Pine
63834,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
100957,2448,220,7,285,20,824,212,247,172,1123,Ponderosa_Pine
94399,3111,160,7,469,27,175,228,242,147,1604,Lodgepole_Pine
50205,2833,68,25,124,49,2406,236,182,62,1812,Lodgepole_Pine
41687,2949,296,7,228,13,3532,200,238,178,6110,Lodgepole_Pine
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
49134,3064,306,18,400,69,1590,166,226,199,3249,Spruce_Fir
25024,3271,344,15,150,38,3778,188,214,164,4025,Krummholz
50453,2994,20,6,256,31,1543,216,228,149,1800,Lodgepole_Pine
52642,2965,46,14,256,-7,1507,224,208,115,1651,Lodgepole_Pine
72816,3167,345,11,150,-12,1950,197,222,163,1749,Spruce_Fir
78689,2794,92,26,323,145,330,250,189,51,1830,Aspen
3777,3259,86,23,573,98,1276,246,193,64,1747,Spruce_Fir
11734,2739,5,15,60,17,3094,199,209,145,6219,Lodgepole_Pine
102723,2563,60,9,277,-5,443,228,221,126,1012,Lodgepole_Pine
36497,3134,76,8,696,-10,570,230,226,128,1676,Lodgepole_Pine
87633,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
15116,2438,103,30,342,102,446,253,187,40,845,Ponderosa_Pine
88426,3012,356,10,180,32,4293,204,222,156,836,Lodgepole_Pine
65777,3118,202,9,67,4,2301,216,248,167,277,Spruce_Fir
83356,3000,42,13,792,181,1200,222,211,122,2496,Lodgepole_Pine
32781,2948,270,10,256,22,1590,193,244,190,1235,Lodgepole_Pine
70764,3067,78,18,42,7,2230,240,204,87,1320,Spruce_Fir
52198,2767,26,12,85,8,2657,214,213,133,4444,Lodgepole_Pine
54910,2762,17,28,324,-8,2942,186,171,110,2408,Spruce_Fir
29746,2966,216,2,295,27,4320,217,241,161,4588,Lodgepole_Pine
66289,2934,236,19,150,67,2863,183,253,203,2177,Lodgepole_Pine
76267,3188,15,7,330,2,1214,214,226,149,636,Spruce_Fir
97064,2945,98,2,0,0,5788,222,236,151,3572,Lodgepole_Pine
69203,3150,341,19,319,41,450,176,208,169,1826,Spruce_Fir
4939,2185,358,38,330,168,426,137,145,125,319,Douglas_fir
94290,2979,353,13,192,25,2382,196,216,157,1350,Aspen
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
81827,2767,157,20,256,61,571,238,238,121,553,Aspen
70073,2907,0,13,0,0,3849,200,215,152,2620,Lodgepole_Pine
44923,3038,103,4,240,40,0,227,234,141,636,Spruce_Fir
51117,3247,299,26,306,49,912,139,220,217,1414,Lodgepole_Pine
6632,2820,61,8,108,21,1187,227,223,129,2155,Lodgepole_Pine
66093,2554,115,7,30,3,362,232,233,134,1861,Lodgepole_Pine
16690,2998,343,5,182,39,3237,210,232,161,6253,Lodgepole_Pine
6962,3208,37,7,67,5,1776,220,224,140,1482,Spruce_Fir
93371,3086,138,14,153,31,679,240,235,121,1539,Lodgepole_Pine
24151,3093,308,9,400,30,459,196,235,178,1410,Lodgepole_Pine
61007,2622,311,5,42,-2,886,206,236,169,6020,Lodgepole_Pine
78809,2952,153,11,582,56,6025,233,241,138,5639,Lodgepole_Pine
95472,2887,353,17,516,181,2874,190,209,156,1771,Lodgepole_Pine
65922,3356,345,20,499,127,4920,177,205,164,2974,Spruce_Fir
27137,3167,325,6,541,59,5544,206,234,167,1276,Lodgepole_Pine
89015,2513,356,12,134,15,384,201,219,155,1490,Douglas_fir
109931,2339,343,19,362,190,1233,180,208,166,636,Ponderosa_Pine
86280,3275,41,14,42,0,2860,221,208,119,2525,Spruce_Fir
101936,2607,88,7,212,23,426,231,229,131,1441,Lodgepole_Pine
62905,2740,63,19,108,25,1816,233,196,87,1952,Lodgepole_Pine
57208,3255,246,12,726,145,1377,195,249,192,2685,Spruce_Fir
102886,2406,300,7,30,5,437,202,237,175,612,Douglas_fir
37389,2795,124,7,351,22,2130,233,235,135,2440,Lodgepole_Pine
14920,2012,353,21,0,0,391,179,198,154,684,Ponderosa_Pine
103403,2402,339,17,391,132,934,182,214,170,1052,Douglas_fir
89989,3188,315,10,210,29,4449,193,232,178,3293,Spruce_Fir
57355,3457,72,31,190,60,2474,237,163,34,3784,Krummholz
12678,3151,153,4,192,15,4601,225,240,150,2012,Spruce_Fir
91384,3001,248,14,564,101,5697,189,250,198,4210,Lodgepole_Pine
102274,2842,45,10,242,43,1282,223,219,130,2215,Lodgepole_Pine
35208,2907,242,8,283,49,1956,205,247,180,1142,Lodgepole_Pine
18912,3369,333,9,150,34,1575,200,229,168,1919,Spruce_Fir
79739,2554,215,24,270,-173,811,189,254,191,960,Lodgepole_Pine
57823,2784,47,18,60,15,2423,223,199,104,2856,Lodgepole_Pine
50918,3248,56,3,636,4,4365,222,232,146,2573,Spruce_Fir
88859,3033,16,15,150,17,4476,206,208,137,323,Lodgepole_Pine
82306,2668,98,16,108,34,1806,244,216,97,5220,Lodgepole_Pine
38372,3062,348,14,480,74,2307,193,216,161,2526,Aspen
89624,2781,153,1,242,25,1889,220,238,155,1917,Lodgepole_Pine
21950,2949,29,9,631,112,2191,217,221,139,1295,Douglas_fir
34673,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
12601,2968,81,21,190,20,547,243,198,76,1749,Lodgepole_Pine
44491,3227,88,16,153,30,30,242,212,95,698,Spruce_Fir
27859,2549,196,9,342,80,1159,218,248,163,751,Lodgepole_Pine
94133,3298,353,6,42,4,1468,210,230,158,890,Spruce_Fir
32078,3258,346,17,212,66,1579,184,210,163,2733,Spruce_Fir
63064,2881,63,13,350,33,2799,231,212,111,2661,Lodgepole_Pine
38513,2607,29,10,150,6,560,217,219,137,6134,Aspen
61647,3224,42,13,150,10,3880,222,210,121,3349,Spruce_Fir
83000,2840,25,13,42,2,1342,213,210,132,866,Spruce_Fir
71982,3310,146,21,741,194,2704,243,232,107,2546,Spruce_Fir
27975,3364,25,24,175,49,2375,200,180,106,1273,Krummholz
36723,3253,125,18,300,95,1595,247,224,99,2676,Spruce_Fir
72152,2876,80,11,391,56,2197,235,220,116,2782,Lodgepole_Pine
73722,3126,346,8,446,-51,841,205,228,161,1050,Lodgepole_Pine
83237,3143,65,4,30,2,4741,223,231,143,2075,Spruce_Fir
11246,3345,78,21,190,60,1793,242,195,74,1826,Spruce_Fir
57887,2793,51,17,134,75,1974,226,202,104,713,Lodgepole_Pine
27876,2514,101,11,342,38,531,239,225,115,3479,Lodgepole_Pine
63678,3190,173,10,400,50,872,226,245,150,2455,Spruce_Fir
14340,2821,262,3,484,63,1825,211,241,168,2746,Lodgepole_Pine
41435,3077,22,4,42,2,3289,217,230,150,1126,Lodgepole_Pine
37642,2779,72,10,30,4,2197,232,220,119,1284,Aspen
104584,2744,60,13,351,70,376,230,213,114,2347,Aspen
43856,2894,43,11,60,1,3350,222,217,128,4084,Lodgepole_Pine
22928,3123,149,13,162,30,3737,237,239,129,5031,Spruce_Fir
103112,2912,307,17,301,144,3886,170,227,197,924,Lodgepole_Pine
74296,3050,71,10,360,13,6679,231,221,121,2765,Lodgepole_Pine
38984,3202,173,34,330,79,2796,219,233,118,3129,Lodgepole_Pine
108204,2928,144,23,150,21,1292,245,229,100,711,Lodgepole_Pine
80752,3044,48,12,240,56,2225,224,214,121,2721,Spruce_Fir
76865,3242,243,6,569,8,408,207,245,176,819,Lodgepole_Pine
