Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
60813,3031,210,8,360,85,3196,214,248,169,1100,Aspen
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
87193,2837,21,11,162,23,3648,213,217,140,6300,Lodgepole_Pine
33815,2608,18,18,228,55,481,202,198,128,1082,Ponderosa_Pine
103223,3193,356,30,601,90,1224,158,171,140,1510,Spruce_Fir
25113,2428,260,20,420,158,967,168,247,214,361,Douglas_fir
35448,3153,339,7,300,-32,1434,204,230,164,932,Lodgepole_Pine
91099,3207,17,19,360,69,2252,200,196,128,2654,Spruce_Fir
8259,2663,357,30,0,0,2678,160,172,139,6631,Lodgepole_Pine
68082,2568,352,16,450,81,870,189,210,157,1129,Krummholz
49993,2648,344,20,42,12,2067,175,204,164,2402,Douglas_fir
3274,2911,52,31,362,94,934,219,159,53,693,Lodgepole_Pine
15115,3205,282,27,916,138,3553,136,230,228,2250,Spruce_Fir
19514,3081,261,3,335,37,3211,212,241,166,1358,Lodgepole_Pine
51334,3119,35,8,242,40,5051,219,223,139,1082,Lodgepole_Pine
1839,3134,7,10,295,46,4987,208,220,149,450,Lodgepole_Pine
29429,3186,55,38,127,88,3975,214,135,0,1006,Spruce_Fir
56793,2052,82,39,153,104,242,240,144,0,446,Ponderosa_Pine
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
27201,3195,34,5,240,20,4103,219,228,145,3153,Spruce_Fir
20877,3045,20,16,240,-16,1383,207,204,130,607,Spruce_Fir
23737,3215,132,11,247,24,5719,238,234,125,3191,Lodgepole_Pine
2883,2859,313,16,607,93,2078,175,226,191,858,Aspen
94794,3088,180,11,182,7,2465,224,247,154,3501,Spruce_Fir
59211,3443,341,11,752,74,2490,196,223,166,1423,Spruce_Fir
52849,2325,65,15,255,115,1650,233,208,103,864,Douglas_fir
101374,3221,315,12,511,30,3242,187,230,183,3401,Spruce_Fir
107955,3292,50,12,300,69,3392,225,214,122,2932,Lodgepole_Pine
22241,2639,156,10,0,0,1650,232,242,141,67,Lodgepole_Pine
64743,2911,59,20,604,81,2133,231,194,87,1253,Lodgepole_Pine
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
61480,3260,349,5,319,21,5865,211,232,159,841,Spruce_Fir
35676,3386,201,11,600,57,1148,216,250,168,4100,Spruce_Fir
38519,2632,60,5,175,33,1616,224,229,140,4869,Lodgepole_Pine
96041,2881,328,14,30,9,1740,185,222,177,2254,Spruce_Fir
62,3340,209,18,680,195,1146,203,254,181,4313,Lodgepole_Pine
15438,3179,228,24,799,88,4154,176,253,205,1012,Lodgepole_Pine
48365,2873,36,13,391,31,2610,219,211,126,1001,Spruce_Fir
68887,2573,35,10,300,52,150,219,218,134,750,Lodgepole_Pine
19984,3325,228,24,451,104,1822,178,254,204,3447,Spruce_Fir
9517,3101,4,24,661,75,949,181,186,136,1465,Spruce_Fir
5575,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
16699,3073,315,12,324,-47,2002,187,230,183,2219,Lodgepole_Pine
59853,3209,293,27,360,103,313,134,222,223,832,Spruce_Fir
34929,3078,0,12,366,61,1318,202,217,152,2482,Spruce_Fir
66327,3212,84,21,190,63,3971,244,200,75,1442,Spruce_Fir
19863,3250,303,19,228,54,5164,163,227,202,1544,Lodgepole_Pine
107126,2856,319,26,573,208,1110,145,207,197,1353,Lodgepole_Pine
44814,3287,264,20,330,58,3290,167,245,215,1316,Lodgepole_Pine
45153,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
79619,2302,342,32,301,177,990,140,176,164,1260,Ponderosa_Pine
100744,3137,256,14,752,125,6175,188,248,198,1448,Lodgepole_Pine
104268,2093,296,21,212,90,268,156,228,210,700,Ponderosa_Pine
2789,3021,172,21,228,7,2325,229,245,138,3168,Lodgepole_Pine
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
98426,2287,45,2,175,59,660,220,234,150,553,Ponderosa_Pine
5891,2795,39,34,541,63,1008,200,147,59,2084,Lodgepole_Pine
13273,3099,96,16,371,87,3094,244,216,97,830,Spruce_Fir
20833,3145,28,21,0,0,1087,207,191,112,618,Spruce_Fir
31904,3250,51,3,458,155,5109,221,232,147,1861,Spruce_Fir
90054,3126,352,11,799,331,1262,200,221,159,1150,Spruce_Fir
72384,3142,85,3,805,78,1814,223,234,147,2729,Spruce_Fir
51588,2397,102,12,134,41,677,240,224,111,1294,Douglas_fir
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
41298,3000,313,8,30,3,808,198,234,175,1348,Spruce_Fir
102451,2999,53,23,192,23,1608,226,185,82,1392,Spruce_Fir
52186,2973,344,7,30,0,3742,206,229,162,997,Spruce_Fir
66450,3185,359,24,443,41,5985,177,189,143,1080,Spruce_Fir
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
5907,2869,120,15,300,147,1838,245,226,105,700,Aspen
29907,3106,318,18,571,195,5352,171,221,189,888,Lodgepole_Pine
15686,3207,297,7,240,33,582,201,238,176,900,Spruce_Fir
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
64121,2372,230,8,390,206,1436,208,247,176,685,Ponderosa_Pine
83778,2914,86,14,90,17,3791,239,216,105,5098,Aspen
97962,2541,336,27,108,35,1765,152,193,174,1800,Lodgepole_Pine
32341,3231,241,6,470,47,350,208,245,175,1888,Spruce_Fir
105458,3229,205,5,180,15,4899,217,244,164,492,Spruce_Fir
8578,3313,13,11,247,28,2016,209,217,144,1445,Spruce_Fir
32099,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
8528,2908,245,11,379,142,2053,198,249,188,1652,Lodgepole_Pine
18364,2793,54,24,424,119,451,226,180,75,2322,Ponderosa_Pine
73843,2851,2,18,124,22,2596,193,203,146,2682,Lodgepole_Pine
55289,2576,61,19,85,9,1503,232,198,91,1879,Lodgepole_Pine
79186,3149,3,21,558,70,1077,187,195,141,1584,Spruce_Fir
1496,3142,312,28,319,112,2704,133,206,208,2717,Spruce_Fir
26092,2957,239,11,134,37,295,199,250,187,1321,Lodgepole_Pine
65015,2984,341,14,85,18,859,189,218,167,2495,Spruce_Fir
101711,2712,141,3,474,-3,1230,225,238,149,1652,Lodgepole_Pine
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
33150,2630,81,12,509,92,1129,237,218,110,3786,Lodgepole_Pine
91401,2990,192,17,658,-30,997,217,251,163,1507,Lodgepole_Pine
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
92865,2956,234,6,841,108,2843,210,246,173,1592,Lodgepole_Pine
104312,3278,99,16,255,-52,721,245,216,95,3529,Lodgepole_Pine
31437,2192,325,13,85,12,1134,186,225,178,1176,Ponderosa_Pine
28251,3004,322,16,67,19,2613,177,222,184,1794,Lodgepole_Pine
18537,3104,1,33,674,250,685,156,160,127,1565,Lodgepole_Pine
25457,3168,83,6,731,-3,4312,228,230,137,2007,Spruce_Fir
56311,3101,24,8,30,-3,5262,216,224,144,752,Spruce_Fir
79745,3039,207,30,573,340,2343,186,251,183,1302,Douglas_fir
69887,2984,352,39,228,113,272,126,145,137,1974,Spruce_Fir
20584,3434,111,41,300,115,2340,251,164,0,883,Krummholz
91744,2720,86,12,361,69,2378,238,219,110,2190,Lodgepole_Pine
41592,2197,298,22,124,56,752,155,227,210,1020,Douglas_fir
109910,2495,53,26,134,18,876,224,175,69,938,Ponderosa_Pine
57869,3068,288,17,295,62,2526,171,236,205,1770,Lodgepole_Pine
46391,3111,133,8,301,30,1471,233,236,135,2854,Spruce_Fir
14734,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
21927,3129,23,25,674,256,674,197,179,108,1816,Spruce_Fir
105371,3229,138,18,458,138,5254,245,231,107,1611,Spruce_Fir
48387,2902,193,25,42,15,1206,209,250,162,569,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
89485,2484,349,21,180,59,1554,176,199,159,390,Ponderosa_Pine
60049,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
14139,2771,117,14,90,-2,480,243,226,109,301,Aspen
65386,2998,90,5,872,221,1065,227,232,139,2383,Lodgepole_Pine
72496,3245,161,19,390,100,1320,236,240,127,1732,Spruce_Fir
53590,2585,266,38,67,40,1124,99,224,247,1236,Lodgepole_Pine
98015,3020,175,28,228,-16,3056,222,242,133,997,Lodgepole_Pine
66952,3330,234,16,162,35,2766,191,252,196,871,Spruce_Fir
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
25362,2574,177,20,0,0,1752,225,247,144,1282,Ponderosa_Pine
62496,3030,308,14,485,233,2783,181,230,189,1746,Spruce_Fir
42087,3001,28,16,85,13,4281,212,204,124,3731,Spruce_Fir
16652,2536,180,14,30,6,1106,224,248,152,1466,Ponderosa_Pine
24611,3506,312,15,300,12,1583,179,228,189,2018,Krummholz
109161,2932,90,6,240,17,3884,230,230,134,5623,Lodgepole_Pine
95901,2619,42,21,30,6,968,218,189,97,6226,Lodgepole_Pine
63075,3018,98,19,404,171,6236,247,210,83,4023,Lodgepole_Pine
65863,2952,188,7,255,39,5356,221,245,159,3648,Lodgepole_Pine
50951,3378,135,6,180,23,1739,230,237,141,3208,Spruce_Fir
10080,2634,179,36,150,84,2536,208,233,126,994,Ponderosa_Pine
43469,3113,302,17,306,-10,3781,170,230,199,1532,Spruce_Fir
71927,2943,72,19,524,122,600,238,199,84,902,Spruce_Fir
48447,2844,73,16,684,114,3038,237,207,96,1600,Lodgepole_Pine
26180,2779,50,4,30,1,767,222,231,145,2907,Lodgepole_Pine
10174,2781,89,21,95,32,3891,246,202,75,1075,Lodgepole_Pine
42952,2818,261,3,234,9,2343,212,241,166,2324,Lodgepole_Pine
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
31679,2888,224,19,537,267,726,192,254,194,1663,Krummholz
59086,2916,83,11,424,49,1816,235,221,116,2642,Lodgepole_Pine
19617,2590,254,21,256,115,1473,168,248,215,1358,Lodgepole_Pine
94705,2850,352,14,42,6,1595,194,214,158,2632,Lodgepole_Pine
6586,3200,314,30,319,-48,3397,129,202,206,2012,Spruce_Fir
38373,3140,343,9,90,2,2249,202,227,163,2624,Lodgepole_Pine
23287,3081,30,19,840,21,1556,211,196,116,2184,Spruce_Fir
25696,3251,283,6,532,-23,2657,202,240,177,360,Spruce_Fir
3485,2968,40,12,60,9,4832,221,213,124,4718,Lodgepole_Pine
454,2322,302,15,150,58,1064,177,232,194,524,Douglas_fir
22015,3034,358,7,350,14,4361,210,227,156,1261,Lodgepole_Pine
52838,3140,306,17,30,13,2594,170,228,197,782,Lodgepole_Pine
94964,2860,201,25,90,17,2594,201,252,174,1500,Lodgepole_Pine
89454,2764,322,22,108,31,3529,160,213,190,1337,Lodgepole_Pine
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
105192,3058,97,18,192,44,4725,246,212,89,1898,Spruce_Fir
56588,2887,151,12,450,41,1585,235,240,133,760,Lodgepole_Pine
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
18932,3092,123,17,285,51,1279,246,225,101,1218,Spruce_Fir
37608,2857,306,19,182,41,1201,163,225,201,1690,Spruce_Fir
19309,2920,82,12,277,65,3449,237,219,111,2250,Lodgepole_Pine
24050,3194,32,9,60,6,3049,218,221,139,4011,Spruce_Fir
6147,3553,33,22,162,60,1570,210,187,104,1340,Krummholz
42743,2995,63,10,242,-24,4054,229,221,124,1300,Ponderosa_Pine
59887,2870,78,8,516,33,3833,231,226,128,5923,Lodgepole_Pine
96652,2843,135,25,108,34,4265,249,220,82,573,Lodgepole_Pine
16697,3187,345,18,579,111,424,182,209,164,1801,Lodgepole_Pine
110013,2671,112,19,150,62,1550,249,217,89,1275,Ponderosa_Pine
75295,3067,120,9,285,33,6632,236,233,128,3203,Lodgepole_Pine
77682,3131,277,23,450,94,3246,152,237,222,1411,Spruce_Fir
11207,2918,62,23,240,-9,285,233,185,72,738,Spruce_Fir
26487,2755,128,8,170,18,1812,233,235,134,2711,Lodgepole_Pine
94008,2946,17,22,247,142,270,196,190,123,750,Lodgepole_Pine
66812,3055,330,25,216,53,3543,152,200,183,2089,Lodgepole_Pine
91727,3340,78,44,180,140,2663,231,124,0,420,Krummholz
10407,2602,346,9,295,84,2402,203,227,162,495,Lodgepole_Pine
71604,2523,155,11,127,2,553,233,241,138,1061,Krummholz
63767,2663,0,18,277,58,2394,190,203,147,1460,Aspen
24921,3108,183,20,997,99,3194,221,249,153,2287,Lodgepole_Pine
47988,3222,153,4,90,1,5862,225,240,150,607,Spruce_Fir
40253,3397,37,9,765,207,1172,220,220,135,858,Spruce_Fir
15303,2951,75,7,67,11,1605,229,226,130,518,Spruce_Fir
63597,2949,206,14,42,-5,5413,211,252,174,2754,Spruce_Fir
63917,3374,98,13,210,32,2630,241,222,109,2430,Krummholz
4366,3254,77,15,720,116,700,238,211,100,1976,Lodgepole_Pine
24867,3343,69,12,987,262,1392,233,216,113,3054,Spruce_Fir
23620,3107,333,24,30,7,3169,158,202,179,595,Aspen
60778,2772,210,12,180,40,283,211,251,174,2222,Lodgepole_Pine
92835,3160,292,10,457,63,5864,191,238,187,2657,Lodgepole_Pine
55198,2727,343,10,480,1,1127,200,225,163,1073,Lodgepole_Pine
22230,2926,54,6,170,4,3864,224,227,138,6456,Lodgepole_Pine
91670,2952,54,15,297,3,4044,228,207,110,4761,Lodgepole_Pine
37245,3127,186,13,182,6,2084,221,249,158,641,Spruce_Fir
47760,2950,22,7,228,53,847,216,225,146,2003,Lodgepole_Pine
47506,2984,79,26,484,167,840,243,183,54,794,Lodgepole_Pine
88556,2517,121,15,30,4,1401,244,227,108,4496,Spruce_Fir
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
88449,2903,232,16,30,1,934,192,253,195,631,Spruce_Fir
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
37215,3307,243,8,513,93,937,205,247,179,2672,Lodgepole_Pine
51617,2243,308,24,228,163,474,147,217,206,371,Ponderosa_Pine
25931,2717,4,10,60,1,2460,207,221,151,4498,Lodgepole_Pine
106904,3292,319,13,446,79,4195,186,227,181,1747,Spruce_Fir
54359,3025,324,6,124,5,4444,204,233,168,1024,Lodgepole_Pine
93878,2789,87,27,124,51,339,247,185,49,1296,Lodgepole_Pine
70863,3045,103,18,108,29,4680,248,213,87,1978,Spruce_Fir
61464,3424,293,9,1026,174,1262,195,238,183,1851,Spruce_Fir
26945,3368,194,8,912,166,2830,219,247,162,1385,Spruce_Fir
99340,2995,169,8,510,221,4468,226,244,151,661,Lodgepole_Pine
42078,2665,100,12,0,0,1381,239,224,113,721,Lodgepole_Pine
27224,3329,256,18,811,59,3182,175,248,210,853,Spruce_Fir
61871,2938,125,33,641,110,4332,253,196,42,1627,Lodgepole_Pine
24137,2104,77,32,180,52,240,240,163,27,446,Douglas_fir
1898,3181,284,8,95,5,3623,198,240,181,1670,Spruce_Fir
11293,2585,49,11,234,34,815,224,217,125,5340,Lodgepole_Pine
28735,3215,235,23,636,136,3502,173,253,210,2001,Spruce_Fir
57474,3017,240,29,182,101,2814,155,249,221,2245,Lodgepole_Pine
22922,3264,104,29,85,24,2155,253,190,44,95,Krummholz
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
16531,3243,152,11,95,-32,2558,234,240,135,3738,Ponderosa_Pine
56257,3228,185,5,451,123,451,221,244,158,644,Spruce_Fir
14059,3256,37,15,258,51,1200,219,206,119,1641,Spruce_Fir
2724,3208,188,10,60,-5,2769,221,248,160,759,Spruce_Fir
106687,2960,312,41,247,117,1645,82,174,214,1104,Spruce_Fir
109895,2398,57,19,170,-8,745,229,196,92,750,Ponderosa_Pine
48089,3432,108,5,649,69,882,229,234,138,481,Krummholz
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
61651,3327,341,20,582,45,2379,175,206,168,1001,Spruce_Fir
70122,3047,328,13,242,59,2563,188,224,175,1934,Lodgepole_Pine
58818,3180,40,4,495,85,5045,220,231,147,2154,Spruce_Fir
68258,2972,108,18,830,306,2576,247,217,92,1657,Lodgepole_Pine
18975,2906,79,6,361,51,3949,228,229,135,5690,Lodgepole_Pine
11878,3172,325,11,706,-2,4031,192,228,175,4009,Spruce_Fir
44869,3301,48,12,201,63,4173,224,214,122,3582,Spruce_Fir
69282,2811,95,28,330,162,1110,251,186,44,722,Lodgepole_Pine
76237,2461,202,11,510,105,779,215,250,169,1248,Douglas_fir
74744,3315,218,19,297,7,1761,195,254,190,3939,Spruce_Fir
56272,2719,29,50,437,96,849,149,82,0,2236,Lodgepole_Pine
91213,2882,105,11,175,36,1213,239,226,116,2415,Lodgepole_Pine
54739,3024,284,24,313,29,1645,147,232,222,3328,Spruce_Fir
1122,3197,338,29,339,134,967,145,186,172,1924,Spruce_Fir
80445,3049,43,9,626,69,1476,222,221,134,2601,Lodgepole_Pine
90169,3083,164,6,488,-45,6282,226,242,150,2781,Lodgepole_Pine
23056,3174,318,27,234,70,4032,138,203,199,379,Spruce_Fir
55561,3166,9,25,313,84,2352,182,180,127,858,Spruce_Fir
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
33671,2116,303,32,60,36,300,116,206,222,564,Ponderosa_Pine
69701,3074,180,18,283,26,2401,224,248,150,3259,Lodgepole_Pine
76717,3447,330,14,787,248,900,186,222,175,964,Spruce_Fir
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
92803,3383,229,9,443,61,3759,207,248,178,2193,Krummholz
105876,3054,103,12,30,-1,2607,240,224,112,1978,Spruce_Fir
39822,2800,20,7,618,66,331,215,225,147,1006,Lodgepole_Pine
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
1664,3374,147,16,666,209,1570,240,236,120,1237,Spruce_Fir
67593,2894,19,10,484,78,3723,213,219,142,3167,Lodgepole_Pine
34085,2097,223,30,30,9,1064,168,252,205,324,Ponderosa_Pine
35344,2200,292,29,424,291,446,127,220,226,360,Ponderosa_Pine
23661,2648,151,18,42,10,1390,240,237,120,6410,Lodgepole_Pine
14002,3008,0,1,900,82,5491,217,236,156,5974,Lodgepole_Pine
9210,2856,342,26,108,43,872,158,191,166,1418,Lodgepole_Pine
27270,3096,56,23,664,183,4253,228,186,80,4429,Spruce_Fir
36699,2931,346,20,153,52,5448,176,203,162,990,Lodgepole_Pine
8246,2967,259,22,175,68,2851,161,246,220,904,Lodgepole_Pine
25777,2865,34,24,531,101,1127,209,181,97,2165,Ponderosa_Pine
59549,2790,124,11,295,66,2941,239,232,123,2524,Lodgepole_Pine
23895,3389,296,11,977,222,4538,188,237,188,2781,Krummholz
50188,3016,218,8,255,-30,2284,211,248,173,1129,Lodgepole_Pine
92225,2913,82,21,95,30,6068,243,199,77,4452,Lodgepole_Pine
74123,2814,31,14,309,84,42,216,209,126,895,Lodgepole_Pine
1582,2241,338,30,268,10,750,141,183,172,994,Ponderosa_Pine
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
28106,2895,249,31,228,124,2312,139,244,231,1505,Spruce_Fir
89915,3007,22,5,30,2,5325,217,229,149,2301,Spruce_Fir
105413,3139,64,13,350,10,2173,232,212,110,2421,Spruce_Fir
89904,3195,90,4,400,20,3759,226,233,141,4315,Spruce_Fir
64357,2916,81,18,120,19,2268,241,206,88,323,Lodgepole_Pine
52091,3267,139,18,240,85,2792,244,231,108,3061,Krummholz
12528,3329,186,15,437,143,2184,221,250,158,1167,Spruce_Fir
23129,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
28616,3397,169,5,552,103,1319,224,242,153,2885,Spruce_Fir
38567,3014,165,19,433,151,6485,233,243,133,3928,Lodgepole_Pine
39201,2893,144,19,547,227,2343,243,233,111,1935,Lodgepole_Pine
90917,3136,125,19,268,23,3693,248,223,96,3094,Lodgepole_Pine
63192,3043,145,23,966,156,3105,245,229,100,1631,Lodgepole_Pine
13412,2536,22,28,108,36,1830,192,170,102,924,Douglas_fir
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
56593,2859,333,26,120,36,2780,152,197,179,2053,Lodgepole_Pine
70648,3147,213,11,469,81,5960,210,250,175,1883,Lodgepole_Pine
21195,3330,254,13,175,29,1774,190,248,196,1772,Spruce_Fir
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
40489,3146,129,6,330,26,361,230,236,139,5594,Spruce_Fir
40622,3050,205,16,300,38,2093,209,253,175,1917,Lodgepole_Pine
58039,3040,68,17,30,3,969,235,204,95,1291,Spruce_Fir
19162,2692,349,12,85,19,1794,198,220,161,6373,Krummholz
37765,2954,95,18,450,147,470,246,211,88,890,Lodgepole_Pine
12753,2962,258,14,503,64,5759,186,248,200,5984,Lodgepole_Pine
14954,2994,244,23,497,285,2435,167,251,215,1138,Lodgepole_Pine
14155,2816,67,12,277,106,365,232,217,116,1470,Lodgepole_Pine
42184,2836,42,11,283,78,2550,222,216,128,779,Spruce_Fir
63180,3183,48,21,277,75,4153,222,190,92,3695,Spruce_Fir
68714,3050,68,5,577,16,6360,225,230,139,3378,Lodgepole_Pine
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
6330,2459,252,15,175,51,212,184,249,202,400,Ponderosa_Pine
17458,3021,22,7,192,8,1177,216,225,146,1642,Spruce_Fir
107002,2967,114,32,451,140,1077,254,189,0,573,Lodgepole_Pine
22440,3130,47,12,513,104,1651,224,214,122,3494,Spruce_Fir
33877,3214,93,18,711,7,1256,246,209,85,2438,Lodgepole_Pine
45791,3219,184,22,408,-27,2938,219,249,152,134,Lodgepole_Pine
53032,3371,44,26,283,121,1917,216,174,79,2451,Spruce_Fir
54902,3144,6,9,671,127,1689,209,222,151,2541,Spruce_Fir
1159,2936,308,18,124,38,3487,167,225,198,1537,Lodgepole_Pine
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
75079,2855,289,26,552,103,1921,137,226,224,1982,Aspen
106102,3289,297,19,983,173,1800,163,230,206,2631,Spruce_Fir
106030,3010,254,13,30,7,1871,190,248,196,1396,Spruce_Fir
48994,2498,108,5,180,17,888,228,234,141,4630,Lodgepole_Pine
29713,2446,315,25,150,60,819,145,210,201,1368,Lodgepole_Pine
3063,3263,283,17,902,128,641,171,239,207,2802,Lodgepole_Pine
10797,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
20761,2909,145,24,108,42,6365,245,228,98,4230,Lodgepole_Pine
18733,3071,315,30,170,45,2448,128,201,205,2992,Spruce_Fir
37772,2955,156,15,60,0,3546,236,241,131,6159,Lodgepole_Pine
104869,3563,38,13,190,102,1583,219,212,125,1365,Krummholz
23676,2772,76,16,153,40,2554,238,209,97,4169,Lodgepole_Pine
17969,3282,5,3,480,39,5882,216,234,155,732,Spruce_Fir
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
76663,2721,347,5,127,27,2053,210,231,160,6308,Lodgepole_Pine
25706,2644,283,33,30,20,2582,114,221,237,6720,Spruce_Fir
19254,2678,354,5,0,0,1430,212,231,157,3544,Lodgepole_Pine
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
2356,3078,271,26,484,167,5656,144,238,228,1208,Lodgepole_Pine
52653,2666,208,9,42,3,1883,213,249,171,1740,Krummholz
72430,3355,205,15,541,175,2305,210,253,174,1006,Spruce_Fir
29885,3153,17,7,319,34,1630,214,225,147,997,Lodgepole_Pine
228,2768,51,13,182,27,1632,226,212,118,1253,Krummholz
22380,3322,20,26,421,66,5190,192,175,108,400,Spruce_Fir
67221,2814,198,7,30,1,4204,218,246,163,618,Spruce_Fir
28802,2836,51,14,242,33,2221,226,210,115,1616,Lodgepole_Pine
88920,3297,356,4,0,0,2423,214,233,157,443,Krummholz
4568,2960,66,23,30,5,443,235,188,74,1328,Spruce_Fir
21164,3280,153,16,362,122,5130,238,239,126,1718,Spruce_Fir
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
11002,3044,188,8,595,24,4598,221,247,159,1377,Lodgepole_Pine
47897,3235,135,14,295,70,1535,241,233,117,1577,Spruce_Fir
19909,2922,62,14,524,156,1617,231,211,109,1861,Lodgepole_Pine
72889,3051,318,13,120,18,4767,185,228,183,859,Spruce_Fir
81085,3039,203,17,30,-4,2534,210,253,173,1132,Lodgepole_Pine
30187,2693,84,9,95,11,2048,233,225,123,6949,Lodgepole_Pine
13041,2709,304,3,192,33,2106,210,238,166,4456,Lodgepole_Pine
33863,2916,66,20,400,244,1230,235,195,84,870,Aspen
68042,3303,212,19,488,159,1252,201,254,183,4336,Lodgepole_Pine
84635,3171,112,20,485,244,1818,250,215,84,2929,Spruce_Fir
45524,3167,21,12,612,59,5313,212,213,137,1054,Lodgepole_Pine
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
78467,2933,122,15,297,67,3589,244,227,107,2643,Lodgepole_Pine
20093,2076,78,13,495,110,553,237,215,106,212,Ponderosa_Pine
12938,2643,205,15,228,45,2306,210,253,174,1920,Lodgepole_Pine
38910,3052,135,4,108,6,3048,226,238,146,721,Lodgepole_Pine
106062,3268,214,3,994,137,2117,216,243,163,2282,Spruce_Fir
32671,3116,153,2,513,35,1822,222,239,153,2803,Spruce_Fir
197,3237,108,3,330,16,4417,225,236,146,2207,Spruce_Fir
62446,3018,99,10,459,53,5398,236,227,121,6007,Spruce_Fir
81632,3527,37,12,484,115,2850,219,214,128,1739,Spruce_Fir
73053,3272,176,13,134,15,3121,226,247,150,918,Spruce_Fir
2432,2964,265,15,750,318,1461,181,245,202,2069,Lodgepole_Pine
49777,3250,337,22,509,149,3448,168,205,173,3433,Lodgepole_Pine
64609,3058,207,22,210,35,810,200,254,180,1060,Lodgepole_Pine
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
58146,2945,331,7,395,30,3723,203,231,167,5702,Lodgepole_Pine
15018,3060,89,17,499,12,3104,244,210,89,300,Spruce_Fir
16247,2915,67,41,175,108,1383,223,127,0,1036,Lodgepole_Pine
67405,3087,311,4,150,5,228,208,237,168,1959,Spruce_Fir
5088,3374,132,13,60,8,4364,241,233,119,4120,Krummholz
