"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
3907,2973,246,27,212,60,5178,155,248,223,1504,"Lodgepole_Pine",3907
3929,3120,151,24,362,129,437,242,232,106,1749,"Lodgepole_Pine",3929
3938,2940,310,12,433,25,2793,186,231,185,1406,"Lodgepole_Pine",3938
3939,2959,255,16,426,59,5531,180,248,205,4339,"Lodgepole_Pine",3939
3946,3177,136,15,216,36,2430,243,232,114,1513,"Spruce_Fir",3946
3956,3009,251,16,190,30,5780,184,249,202,1945,"Spruce_Fir",3956
3965,2842,87,28,309,199,324,248,181,43,1984,"Aspen",3965
3969,3135,157,10,537,59,313,231,242,142,1800,"Lodgepole_Pine",3969
3975,2781,45,1,0,0,3812,219,235,153,5490,"Lodgepole_Pine",3975
4011,3390,90,15,342,108,2201,242,214,98,2590,"Spruce_Fir",4011
4018,2776,22,10,60,2,902,214,218,140,3144,"Spruce_Fir",4018
4024,3153,81,6,335,65,5118,228,230,136,366,"Lodgepole_Pine",4024
4028,3207,168,11,708,-3,937,229,244,146,2160,"Douglas_fir",4028
4051,3216,78,13,270,51,3265,236,216,109,2215,"Spruce_Fir",4051
4052,2981,11,7,300,56,1020,213,225,150,2156,"Spruce_Fir",4052
4070,3005,198,17,495,109,5385,213,252,169,1106,"Lodgepole_Pine",4070
4078,3295,3,14,134,17,2259,200,213,149,2166,"Lodgepole_Pine",4078
4081,2964,5,9,0,0,3194,209,223,152,1116,"Spruce_Fir",4081
4089,2941,336,10,120,20,1894,197,226,168,716,"Lodgepole_Pine",4089
4090,2528,297,10,391,24,134,192,237,184,2005,"Ponderosa_Pine",4090
4100,3330,42,6,212,130,3100,221,227,141,390,"Lodgepole_Pine",4100
4104,3367,294,9,295,29,1471,196,238,182,860,"Krummholz",4104
4112,3177,152,30,732,296,1181,240,224,89,2866,"Spruce_Fir",4112
4115,2991,92,35,443,-43,883,248,163,0,1622,"Lodgepole_Pine",4115
4118,2849,10,13,150,14,474,206,213,144,604,"Lodgepole_Pine",4118
4127,3254,32,8,659,77,5731,219,224,141,2673,"Lodgepole_Pine",4127
4147,3160,301,22,180,36,4020,155,225,208,1708,"Spruce_Fir",4147
4152,2846,67,5,134,41,2109,226,229,138,2539,"Lodgepole_Pine",4152
4197,2873,58,12,120,4,1888,228,214,117,2040,"Lodgepole_Pine",4197
4212,3152,70,8,153,10,3133,229,225,129,4402,"Spruce_Fir",4212
4223,2791,72,31,175,122,1465,237,164,34,1050,"Lodgepole_Pine",4223
4228,3086,59,20,60,-15,700,231,193,86,1588,"Spruce_Fir",4228
4231,3105,90,11,30,0,1850,237,222,114,400,"Cottonwood_Willow",4231
4238,2452,227,23,95,41,1419,182,254,202,649,"Douglas_fir",4238
4245,2978,60,9,134,19,4913,228,221,126,4678,"Spruce_Fir",4245
4256,2435,170,9,361,129,1036,227,244,149,1348,"Ponderosa_Pine",4256
4262,3050,79,18,124,5,4681,241,204,87,997,"Lodgepole_Pine",4262
4263,3372,181,12,1034,133,2812,224,247,155,1825,"Krummholz",4263
4278,2850,59,13,514,84,2079,229,213,115,807,"Lodgepole_Pine",4278
4294,3116,272,23,192,-116,3134,152,240,223,1556,"Lodgepole_Pine",4294
4306,2985,103,11,277,39,5197,238,226,118,2034,"Spruce_Fir",4306
4312,3242,170,16,182,36,1781,230,245,142,1736,"Spruce_Fir",4312
4345,2942,303,27,242,95,5676,134,214,215,4782,"Lodgepole_Pine",4345
4357,2965,71,9,470,44,5220,231,222,124,2806,"Lodgepole_Pine",4357
4369,3021,211,10,573,111,1872,212,250,173,2316,"Lodgepole_Pine",4369
4373,3213,132,22,30,10,2321,249,223,91,3183,"Spruce_Fir",4373
4385,2988,358,18,511,9,4009,190,205,150,4611,"Lodgepole_Pine",4385
4409,3210,79,5,927,129,1325,226,231,139,2372,"Spruce_Fir",4409
4459,2741,169,28,234,99,1634,229,238,122,1288,"Lodgepole_Pine",4459
4486,2730,89,22,175,74,180,247,200,72,1864,"Aspen",4486
4511,2285,326,21,124,34,760,164,212,185,443,"Ponderosa_Pine",4511
4518,2819,153,22,335,114,1710,240,235,112,2203,"Lodgepole_Pine",4518
4527,2704,355,22,150,65,1682,179,196,151,1231,"Lodgepole_Pine",4527
4560,2778,59,11,108,17,1319,228,216,119,1060,"Lodgepole_Pine",4560
4564,3134,25,15,127,26,4291,211,206,128,3546,"Spruce_Fir",4564
4578,3332,252,9,108,7,4591,200,247,185,3408,"Krummholz",4578
4582,2586,45,8,210,70,1642,223,223,135,1873,"Lodgepole_Pine",4582
4589,2810,53,10,228,46,1667,226,218,126,1298,"Lodgepole_Pine",4589
4590,3255,274,10,242,57,2870,193,243,189,1224,"Spruce_Fir",4590
4606,3259,70,17,212,44,1842,236,205,96,2347,"Spruce_Fir",4606
4611,3132,53,22,713,-42,4147,226,187,84,4117,"Spruce_Fir",4611
4612,2661,57,7,319,45,1084,225,226,136,924,"Ponderosa_Pine",4612
4618,2983,16,10,402,47,4227,211,219,143,4875,"Lodgepole_Pine",4618
4641,2885,138,11,42,7,693,237,236,129,1928,"Lodgepole_Pine",4641
4664,3077,63,3,421,78,5400,222,233,146,3443,"Lodgepole_Pine",4664
4669,3047,0,1,60,0,3193,217,236,156,532,"Lodgepole_Pine",4669
4679,3265,72,3,240,30,4392,223,233,146,900,"Spruce_Fir",4679
4694,2746,98,7,488,67,2539,231,231,132,1761,"Lodgepole_Pine",4694
4703,3122,211,13,285,31,2174,209,252,177,815,"Lodgepole_Pine",4703
4733,3195,291,34,255,-53,3334,106,211,235,2073,"Spruce_Fir",4733
4735,2783,45,5,309,27,2106,221,229,144,1747,"Douglas_fir",4735
4753,2826,155,14,134,20,3017,235,241,132,2072,"Lodgepole_Pine",4753
4756,3188,76,16,633,83,947,238,209,97,1936,"Lodgepole_Pine",4756
4757,3147,49,4,242,-4,4765,222,230,144,2024,"Spruce_Fir",4757
4761,2144,282,22,210,142,301,156,236,218,67,"Ponderosa_Pine",4761
4765,2948,34,7,90,3,2012,219,225,142,3187,"Spruce_Fir",4765
4792,3429,180,12,484,100,1167,224,247,154,4022,"Lodgepole_Pine",4792
4818,3055,347,13,323,-11,2331,194,218,162,1265,"Spruce_Fir",4818
4819,3200,233,2,313,29,5988,215,241,163,1888,"Lodgepole_Pine",4819
4845,3027,85,6,0,0,3260,228,230,136,5373,"Lodgepole_Pine",4845
4846,3166,13,17,524,39,2108,201,203,136,3369,"Spruce_Fir",4846
4855,2935,268,34,295,138,2397,113,229,242,1442,"Spruce_Fir",4855
4860,2900,151,8,182,30,4200,231,240,141,5882,"Lodgepole_Pine",4860
4865,3191,308,27,376,97,3396,136,212,211,3284,"Spruce_Fir",4865
4872,2778,339,14,170,36,2732,189,219,169,2646,"Ponderosa_Pine",4872
4890,3039,350,13,120,22,1148,197,218,159,1530,"Lodgepole_Pine",4890
4898,2928,117,12,190,20,732,240,229,117,2423,"Lodgepole_Pine",4898
4930,2782,45,5,0,0,2192,221,229,143,3235,"Spruce_Fir",4930
4932,2857,44,14,582,69,990,222,208,117,1620,"Lodgepole_Pine",4932
4934,3158,203,14,210,38,1191,212,252,172,732,"Spruce_Fir",4934
4951,3143,179,13,240,9,2151,225,248,152,693,"Spruce_Fir",4951
4964,2608,29,6,30,-1,603,218,227,145,1398,"Lodgepole_Pine",4964
4977,2893,25,7,0,0,4456,217,225,145,5922,"Lodgepole_Pine",4977
4984,2885,351,6,42,2,1825,210,230,159,1019,"Lodgepole_Pine",4984
5001,2997,109,18,150,-2,866,248,217,91,1401,"Lodgepole_Pine",5001
5005,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",5005
5031,2924,334,18,361,114,365,175,213,175,1290,"Lodgepole_Pine",5031
5036,3174,37,18,67,20,3383,216,196,109,674,"Spruce_Fir",5036
5041,3257,295,12,511,135,3558,187,237,190,1931,"Lodgepole_Pine",5041
5051,2851,311,20,95,15,2579,164,222,197,1423,"Lodgepole_Pine",5051
5060,3138,322,29,255,103,2930,133,196,196,2767,"Spruce_Fir",5060
5068,3020,121,19,30,-8,633,249,221,92,1387,"Spruce_Fir",5068
5082,3181,225,3,212,1,4471,216,242,163,1082,"Spruce_Fir",5082
5110,3150,328,12,285,43,5433,192,226,174,571,"Lodgepole_Pine",5110
5112,2489,68,9,0,0,1418,230,221,124,1809,"Douglas_fir",5112
5133,2913,356,22,127,40,5523,180,196,150,907,"Lodgepole_Pine",5133
5144,2993,50,11,242,2,1015,225,216,124,1616,"Spruce_Fir",5144
5155,2753,11,36,277,55,1332,159,144,102,2239,"Lodgepole_Pine",5155
5156,3359,116,22,134,30,1387,251,213,78,1515,"Krummholz",5156
5178,2982,297,3,242,17,4881,210,238,166,5536,"Lodgepole_Pine",5178
5199,2683,108,7,524,5,1179,232,232,133,2737,"Lodgepole_Pine",5199
5215,3237,235,8,566,97,2030,207,247,177,2030,"Spruce_Fir",5215
5225,3137,17,17,525,-3,2162,204,203,132,1211,"Lodgepole_Pine",5225
5241,2475,295,8,0,0,870,198,238,180,1419,"Spruce_Fir",5241
5243,2517,331,15,376,13,150,182,219,176,1857,"Ponderosa_Pine",5243
5254,3356,201,8,895,154,2967,217,247,165,1167,"Krummholz",5254
5262,2797,196,12,309,10,2239,217,250,165,2012,"Lodgepole_Pine",5262
5263,2908,64,18,331,103,360,233,200,92,1390,"Lodgepole_Pine",5263
5265,2991,69,13,335,7,3840,233,214,110,4811,"Lodgepole_Pine",5265
5288,3216,321,6,484,25,1727,204,234,169,391,"Spruce_Fir",5288
5341,2593,279,14,390,123,607,180,241,200,560,"Cottonwood_Willow",5341
5349,2219,303,28,85,42,552,133,214,216,1337,"Ponderosa_Pine",5349
5367,2803,20,14,390,48,1528,209,210,135,601,"Lodgepole_Pine",5367
5430,3043,293,9,95,17,1772,195,238,183,1626,"Spruce_Fir",5430
5436,2554,215,24,270,-173,811,189,254,191,960,"Lodgepole_Pine",5436
5453,3221,236,5,242,38,2418,211,244,171,780,"Spruce_Fir",5453
5472,2935,342,8,0,0,3475,203,228,164,1839,"Lodgepole_Pine",5472
5478,3067,124,9,361,20,2949,235,234,129,6226,"Spruce_Fir",5478
5485,3167,74,22,268,21,1410,240,192,71,2395,"Spruce_Fir",5485
5494,2271,25,27,210,66,1018,195,170,98,190,"Ponderosa_Pine",5494
5507,2797,27,6,67,1,3234,217,226,145,5434,"Lodgepole_Pine",5507
5536,2986,359,12,256,77,2190,202,218,153,2402,"Lodgepole_Pine",5536
5544,3211,127,17,365,78,1110,245,227,105,1930,"Douglas_fir",5544
5575,2688,148,11,361,79,551,234,239,135,95,"Ponderosa_Pine",5575
5583,2815,159,12,120,31,3048,233,242,138,2520,"Lodgepole_Pine",5583
5611,2894,338,22,306,81,2897,168,204,172,1776,"Lodgepole_Pine",5611
5613,2966,106,4,30,-1,2343,227,234,142,1710,"Lodgepole_Pine",5613
5630,2963,243,33,573,26,3720,137,244,230,1337,"Lodgepole_Pine",5630
5637,3046,101,8,679,-23,1426,235,229,126,1126,"Lodgepole_Pine",5637
5656,3200,21,14,362,124,997,210,210,134,792,"Spruce_Fir",5656
5704,3220,335,4,85,5,5702,211,234,162,789,"Spruce_Fir",5704
5705,3221,86,15,594,72,592,240,215,101,1745,"Lodgepole_Pine",5705
5714,2549,84,23,42,14,811,245,195,68,1456,"Lodgepole_Pine",5714
5722,3262,69,8,532,38,1209,229,224,128,2143,"Spruce_Fir",5722
5726,3073,135,1,655,39,6267,220,238,154,3346,"Lodgepole_Pine",5726
5758,3053,32,21,150,-2,2774,211,190,107,1237,"Spruce_Fir",5758
5759,3071,287,26,192,31,3520,140,228,224,1249,"Spruce_Fir",5759
5768,2915,358,8,417,16,3274,208,226,155,3807,"Lodgepole_Pine",5768
5776,3050,215,19,268,29,5876,199,254,186,2241,"Lodgepole_Pine",5776
5787,2673,168,19,108,23,1129,232,243,135,1638,"Lodgepole_Pine",5787
5828,3006,301,15,335,129,1690,178,233,195,902,"Lodgepole_Pine",5828
5832,3170,114,22,362,134,3015,252,211,76,2940,"Spruce_Fir",5832
5871,3118,39,12,313,54,5058,220,213,126,2885,"Spruce_Fir",5871
5874,3060,65,13,234,6,3400,232,214,112,2902,"Spruce_Fir",5874
5893,3116,241,11,85,19,255,199,249,188,2228,"Spruce_Fir",5893
5895,2763,259,14,30,6,994,185,247,200,1611,"Lodgepole_Pine",5895
5900,2958,117,1,531,45,4011,220,237,153,4549,"Lodgepole_Pine",5900
5905,3165,221,17,90,8,1831,198,254,188,4262,"Spruce_Fir",5905
5945,2926,287,18,108,-4,2563,168,236,208,30,"Aspen",5945
5950,3153,46,26,459,40,759,218,175,78,1652,"Spruce_Fir",5950
5981,2783,27,17,297,66,1442,211,201,122,2089,"Lodgepole_Pine",5981
5982,3031,20,6,470,59,5452,216,227,148,6410,"Spruce_Fir",5982
5992,3127,33,12,443,110,1585,218,214,131,2762,"Spruce_Fir",5992
5994,2945,163,19,247,106,1087,234,241,129,616,"Lodgepole_Pine",5994
6014,2557,225,8,630,87,765,209,248,175,953,"Ponderosa_Pine",6014
6018,3146,45,1,767,80,1824,219,236,154,2722,"Spruce_Fir",6018
6029,2929,302,17,170,42,914,170,230,199,684,"Lodgepole_Pine",6029
6052,3275,160,7,180,7,1050,228,242,147,2030,"Spruce_Fir",6052
6064,2529,346,8,390,159,967,205,228,161,1376,"Ponderosa_Pine",6064
6098,3063,120,5,458,74,2507,229,235,140,2120,"Spruce_Fir",6098
6099,2998,31,13,335,59,6167,216,210,128,3851,"Spruce_Fir",6099
6112,3021,359,11,297,46,5340,204,220,154,3873,"Spruce_Fir",6112
6137,3188,156,13,175,28,3666,235,241,134,1719,"Lodgepole_Pine",6137
6173,2779,358,19,124,25,932,188,203,149,2005,"Spruce_Fir",6173
6185,2560,153,15,90,-26,2458,237,240,130,2236,"Lodgepole_Pine",6185
6188,2861,305,15,646,139,201,177,231,193,1689,"Lodgepole_Pine",6188
6218,2900,351,28,421,183,3095,159,180,151,1616,"Lodgepole_Pine",6218
6259,3340,78,13,242,56,2383,237,215,106,1994,"Spruce_Fir",6259
6270,3185,273,5,175,23,5734,208,241,172,2081,"Lodgepole_Pine",6270
6272,3021,99,10,240,39,6125,236,227,121,3491,"Lodgepole_Pine",6272
6285,2612,334,13,120,23,1734,189,222,172,4468,"Lodgepole_Pine",6285
6289,3243,146,24,618,86,947,244,229,99,1323,"Lodgepole_Pine",6289
6296,3094,291,7,67,-4,811,201,239,177,1958,"Ponderosa_Pine",6296
6348,3249,318,6,618,118,1842,204,235,169,2239,"Spruce_Fir",6348
6362,3134,207,10,418,31,2232,214,249,170,930,"Lodgepole_Pine",6362
6366,3221,159,16,268,83,808,235,241,131,2394,"Lodgepole_Pine",6366
6377,2628,22,19,60,16,1905,205,197,123,4566,"Lodgepole_Pine",6377
6381,2646,50,16,170,30,2256,225,204,108,2255,"Douglas_fir",6381
6410,2856,33,8,212,11,1342,219,222,139,2338,"Lodgepole_Pine",6410
6421,3178,9,6,361,42,3047,214,228,152,1146,"Lodgepole_Pine",6421
6429,2269,117,24,134,44,531,253,210,71,1761,"Cottonwood_Willow",6429
6432,3118,108,6,90,-8,4369,231,233,136,1684,"Spruce_Fir",6432
6433,2741,63,31,108,-12,124,229,160,40,1504,"Aspen",6433
6441,2930,174,9,659,82,2708,226,245,152,1782,"Lodgepole_Pine",6441
6451,3275,0,9,335,14,1777,208,224,154,1195,"Spruce_Fir",6451
6453,3280,2,8,765,19,3905,209,225,154,3715,"Spruce_Fir",6453
6466,3123,285,17,752,144,6322,171,238,206,1387,"Lodgepole_Pine",6466
6484,2592,334,6,150,33,1294,206,232,164,541,"Lodgepole_Pine",6484
6485,3250,104,10,95,7,5567,238,227,119,859,"Lodgepole_Pine",6485
6522,2959,95,11,162,17,3443,238,223,114,2429,"Lodgepole_Pine",6522
6574,3152,146,14,750,111,999,238,238,127,2040,"Lodgepole_Pine",6574
6579,2885,8,21,124,42,1687,192,195,135,2601,"Lodgepole_Pine",6579
6583,2389,141,27,30,5,510,247,221,83,1284,"Ponderosa_Pine",6583
6586,3200,314,30,319,-48,3397,129,202,206,2012,"Spruce_Fir",6586
6624,3320,122,20,268,50,3204,249,220,90,1095,"Spruce_Fir",6624
6649,2921,105,7,331,74,1632,232,232,133,2195,"Lodgepole_Pine",6649
6694,3024,0,11,720,103,1513,204,220,153,579,"Lodgepole_Pine",6694
6713,2297,275,40,150,90,319,86,213,248,1381,"Ponderosa_Pine",6713
6737,3264,223,8,360,85,4670,210,248,174,3104,"Spruce_Fir",6737
6741,2945,333,10,417,48,3967,198,228,169,5450,"Lodgepole_Pine",6741
6743,2826,70,17,330,75,1230,236,205,96,2529,"Lodgepole_Pine",6743
6747,3109,304,15,616,69,5267,176,231,195,819,"Lodgepole_Pine",6747
6756,2979,54,10,242,34,4095,226,218,124,1926,"Lodgepole_Pine",6756
6769,2087,24,31,67,46,540,187,158,90,582,"Ponderosa_Pine",6769
6774,3086,231,3,541,-22,6303,214,242,166,2825,"Lodgepole_Pine",6774
6797,3175,50,22,175,54,2713,224,186,86,1471,"Spruce_Fir",6797
6809,2913,284,9,297,55,3314,196,240,184,2755,"Spruce_Fir",6809
6832,2792,174,23,85,14,3810,226,244,137,1304,"Lodgepole_Pine",6832
6845,2406,36,9,201,69,240,220,221,136,566,"Ponderosa_Pine",6845
6847,2562,40,12,127,11,2359,221,213,125,2410,"Lodgepole_Pine",6847
6852,3016,99,21,603,-88,633,249,206,75,1650,"Spruce_Fir",6852
6859,3147,17,6,60,-5,4323,215,228,150,3465,"Spruce_Fir",6859
6866,2389,141,27,30,5,510,247,221,83,1284,"Ponderosa_Pine",6866
6870,2950,5,18,216,-14,4371,195,203,142,331,"Spruce_Fir",6870
6883,2907,67,20,90,-11,503,236,197,85,2391,"Lodgepole_Pine",6883
6890,3222,313,10,524,112,1100,193,233,179,2783,"Spruce_Fir",6890
6894,2855,275,15,124,22,2759,177,242,204,2424,"Spruce_Fir",6894
6900,3313,169,10,514,125,1213,228,244,148,2550,"Lodgepole_Pine",6900
6903,2898,63,10,228,52,540,229,220,123,323,"Lodgepole_Pine",6903
6906,3319,289,10,390,38,3458,192,239,187,1506,"Spruce_Fir",6906
6916,2927,320,16,67,14,4478,177,223,186,2377,"Lodgepole_Pine",6916
6924,3061,0,2,30,1,4117,216,235,156,721,"Spruce_Fir",6924
6930,3111,266,10,210,31,1888,195,245,188,674,"Spruce_Fir",6930
6931,3275,10,14,295,52,4502,204,212,143,2117,"Spruce_Fir",6931
6955,2883,52,14,371,95,1518,226,210,114,2843,"Spruce_Fir",6955
6957,3153,69,12,180,48,2513,233,216,113,1789,"Spruce_Fir",6957
6967,2959,315,10,525,39,5325,193,232,178,1950,"Lodgepole_Pine",6967
6980,2946,304,15,256,49,1999,176,231,195,1549,"Lodgepole_Pine",6980
6986,3179,106,10,277,39,721,237,228,122,2377,"Spruce_Fir",6986
6987,2980,99,14,60,11,5099,243,220,103,666,"Lodgepole_Pine",6987
6989,3036,339,15,127,23,2345,187,218,169,1749,"Lodgepole_Pine",6989
7024,3216,221,17,446,125,295,198,254,188,3188,"Lodgepole_Pine",7024
7032,2537,329,31,180,100,920,132,188,186,1608,"Lodgepole_Pine",7032
7033,2896,314,20,30,16,765,163,220,195,1184,"Lodgepole_Pine",7033
7035,3165,26,22,485,89,518,204,188,112,1731,"Aspen",7035
7038,3045,262,8,150,27,3001,200,245,184,1015,"Lodgepole_Pine",7038
7043,3322,162,28,541,173,1475,234,233,109,1559,"Spruce_Fir",7043
7065,3011,236,5,741,115,5887,211,245,172,6434,"Lodgepole_Pine",7065
7101,3075,259,22,85,16,716,163,246,219,1579,"Lodgepole_Pine",7101
7109,3248,67,15,313,-36,1421,234,208,102,1909,"Douglas_fir",7109
7116,2979,133,22,175,59,1194,249,223,90,3132,"Spruce_Fir",7116
7120,2593,205,36,242,155,342,175,244,178,932,"Lodgepole_Pine",7120
7137,3095,50,7,0,0,1777,224,224,135,2402,"Lodgepole_Pine",7137
7146,3318,107,15,228,45,2338,244,221,103,1952,"Spruce_Fir",7146
7151,2313,109,24,90,30,1198,252,205,66,1110,"Douglas_fir",7151
7173,3193,10,5,459,49,6100,214,229,152,1150,"Spruce_Fir",7173
7175,2266,289,27,210,86,883,136,225,224,510,"Ponderosa_Pine",7175
7188,2970,60,10,162,20,960,228,219,123,2068,"Lodgepole_Pine",7188
7201,2841,93,15,633,107,420,242,216,100,1110,"Lodgepole_Pine",7201
7207,2985,14,12,532,9,5357,208,214,141,1613,"Lodgepole_Pine",7207
7212,2897,324,11,150,11,4877,192,228,176,1452,"Lodgepole_Pine",7212
7234,3292,82,15,192,-11,2684,239,213,100,2620,"Spruce_Fir",7234
7255,2664,87,13,150,42,1945,239,218,108,4798,"Lodgepole_Pine",7255
7257,2777,358,20,30,9,2944,184,198,148,371,"Lodgepole_Pine",7257
7261,2940,68,12,67,7,2912,232,216,114,1355,"Spruce_Fir",7261
7270,2756,59,3,454,69,1884,221,233,148,2037,"Lodgepole_Pine",7270
7287,3266,328,9,470,85,624,199,230,170,150,"Spruce_Fir",7287
7333,3116,315,11,85,10,4303,192,231,180,1310,"Spruce_Fir",7333
7343,2938,77,3,0,0,2220,224,233,145,2135,"Spruce_Fir",7343
7349,2691,150,5,240,4,900,227,240,147,1813,"Lodgepole_Pine",7349
7370,2462,26,9,467,76,655,216,220,140,1170,"Douglas_fir",7370
7371,3058,259,11,658,-65,2282,193,246,192,1448,"Spruce_Fir",7371
7409,2597,242,24,42,20,1693,165,251,217,828,"Spruce_Fir",7409
7431,2662,50,4,323,19,1332,221,231,146,5887,"Lodgepole_Pine",7431
7436,2540,123,32,60,24,926,254,199,47,469,"Ponderosa_Pine",7436
7443,3251,149,16,531,48,1518,239,237,122,1448,"Lodgepole_Pine",7443
7467,2687,42,12,552,87,1187,222,213,125,2715,"Lodgepole_Pine",7467
7478,2946,90,3,216,5,5582,225,234,145,2084,"Spruce_Fir",7478
7489,3027,324,13,162,39,2605,188,226,178,1855,"Lodgepole_Pine",7489
7500,2754,90,30,170,93,1637,249,178,36,1466,"Lodgepole_Pine",7500
7524,2792,54,6,0,0,3187,224,226,137,5510,"Lodgepole_Pine",7524
7528,3060,108,19,390,-44,696,249,214,86,1727,"Lodgepole_Pine",7528
7535,2990,195,11,900,190,2614,218,249,164,1433,"Lodgepole_Pine",7535
7543,2754,35,6,42,4,1871,219,227,144,2730,"Lodgepole_Pine",7543
7570,2959,180,4,511,42,5544,221,242,156,2563,"Lodgepole_Pine",7570
7578,3209,125,19,67,19,2789,248,223,95,2888,"Spruce_Fir",7578
7594,2885,62,15,404,69,3638,231,208,106,3025,"Lodgepole_Pine",7594
7609,3434,310,14,553,65,2007,180,230,189,541,"Krummholz",7609
7616,2949,321,19,234,115,5395,167,218,189,4924,"Lodgepole_Pine",7616
7617,3054,145,6,95,9,1445,228,239,144,800,"Lodgepole_Pine",7617
7622,3158,286,4,272,27,3195,208,239,170,876,"Lodgepole_Pine",7622
7633,2755,107,13,90,14,1572,242,224,109,2525,"Lodgepole_Pine",7633
7642,3274,186,16,300,68,1745,221,250,157,1674,"Spruce_Fir",7642
7658,3333,302,9,285,34,1651,195,236,181,1745,"Spruce_Fir",7658
7682,3186,358,5,360,91,5009,211,230,156,2007,"Spruce_Fir",7682
7686,3005,86,7,272,66,2382,230,229,132,2482,"Douglas_fir",7686
7689,2910,216,6,242,55,4026,214,246,169,3531,"Krummholz",7689
7695,2710,355,3,30,0,1248,215,234,157,1824,"Spruce_Fir",7695
7707,2917,222,27,216,80,886,176,253,201,755,"Lodgepole_Pine",7707
7712,3090,102,10,351,19,1682,237,227,120,1500,"Spruce_Fir",7712
7728,3233,264,6,180,23,437,204,243,178,983,"Spruce_Fir",7728
7735,3146,328,8,85,7,4837,202,231,169,2652,"Lodgepole_Pine",7735
7770,3214,173,22,484,98,2690,228,244,137,3355,"Lodgepole_Pine",7770
7789,3086,26,28,124,15,2620,194,167,95,4195,"Spruce_Fir",7789
7800,2903,36,13,361,36,2929,219,211,126,2227,"Cottonwood_Willow",7800
7808,3161,51,16,216,57,2839,226,205,108,1489,"Spruce_Fir",7808
7810,3237,188,17,242,-7,3472,219,250,159,661,"Lodgepole_Pine",7810
7818,3355,82,7,0,0,1591,230,228,132,3384,"Spruce_Fir",7818
7846,2942,75,11,134,16,5086,234,219,116,3048,"Spruce_Fir",7846
7894,3191,67,13,85,7,2170,233,213,110,1689,"Spruce_Fir",7894
7897,2903,82,29,210,-35,454,245,175,39,2495,"Lodgepole_Pine",7897
7906,2906,223,20,42,16,2021,189,254,195,1320,"Lodgepole_Pine",7906
7907,2679,93,26,216,124,1557,250,190,51,1318,"Lodgepole_Pine",7907
7912,2099,301,23,297,4,459,151,223,210,741,"Douglas_fir",7912
7918,3203,276,6,190,19,467,203,241,178,1385,"Spruce_Fir",7918
7927,3199,17,14,0,0,1158,208,210,137,845,"Spruce_Fir",7927
7932,3205,77,8,342,10,872,231,225,127,1158,"Lodgepole_Pine",7932
7946,3105,212,19,977,110,3193,200,254,184,2239,"Ponderosa_Pine",7946
7949,3077,59,14,42,4,5040,230,211,111,162,"Lodgepole_Pine",7949
7969,3146,27,14,30,4,2899,213,209,129,5406,"Spruce_Fir",7969
7978,2668,30,4,124,21,1493,218,231,149,6234,"Lodgepole_Pine",7978
7990,3057,77,6,323,31,3873,228,228,134,2101,"Lodgepole_Pine",7990
7993,3172,347,17,192,23,4428,185,211,162,1698,"Spruce_Fir",7993
8002,2894,161,14,153,54,582,233,242,136,1189,"Aspen",8002
8003,3251,343,10,95,16,4480,200,225,163,830,"Spruce_Fir",8003
8004,3096,69,4,443,19,2725,224,231,143,1771,"Lodgepole_Pine",8004
8007,3145,8,14,228,35,1710,202,210,143,2543,"Spruce_Fir",8007
8047,2782,29,15,633,52,2700,213,205,124,1768,"Lodgepole_Pine",8047
8061,2905,282,12,469,37,1052,188,241,193,384,"Lodgepole_Pine",8061
8084,2516,170,16,60,15,1299,230,245,142,4542,"Lodgepole_Pine",8084
8097,3134,118,20,484,198,1549,249,218,88,2656,"Spruce_Fir",8097
8106,3109,49,5,175,29,2022,222,229,143,2033,"Lodgepole_Pine",8106
8123,2756,10,26,503,229,1006,181,177,123,825,"Lodgepole_Pine",8123
8137,2968,331,30,458,48,2896,136,187,183,404,"Spruce_Fir",8137
8145,2929,330,13,228,23,3045,188,224,175,1602,"Spruce_Fir",8145
8162,3004,303,22,404,154,5743,155,224,207,4914,"Lodgepole_Pine",8162
8168,3189,59,21,95,4,4290,231,190,83,3443,"Spruce_Fir",8168
8169,3171,310,15,300,93,2884,177,228,191,1113,"Spruce_Fir",8169
8190,2962,256,12,484,66,5898,191,248,195,6408,"Lodgepole_Pine",8190
8197,2985,302,3,408,25,1922,211,238,165,957,"Spruce_Fir",8197
8205,3225,225,1,342,29,5921,217,240,160,1739,"Spruce_Fir",8205
8235,2562,22,10,300,118,466,214,218,140,1092,"Lodgepole_Pine",8235
8242,3055,80,4,30,0,3928,225,232,142,509,"Aspen",8242
