Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50992,2353,169,8,277,124,912,226,244,151,703,Ponderosa_Pine
96484,3441,96,9,95,3,1234,234,228,125,1060,Krummholz
96758,2635,32,15,85,8,1249,216,206,123,2510,Lodgepole_Pine
93941,2877,97,26,350,205,1339,251,193,54,997,Aspen
77426,2698,220,20,242,91,2043,192,254,193,2598,Ponderosa_Pine
37433,2848,222,21,420,153,1323,189,254,195,1484,Lodgepole_Pine
84885,3585,33,15,646,173,2837,216,206,122,1493,Spruce_Fir
5056,3091,115,17,150,15,3511,247,221,96,390,Spruce_Fir
5519,2773,224,13,216,60,361,203,252,184,2166,Lodgepole_Pine
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
10787,2534,293,6,285,51,242,203,239,175,1818,Ponderosa_Pine
30375,2633,78,26,42,8,1084,243,182,53,3284,Lodgepole_Pine
44481,3250,18,9,644,102,5815,213,221,144,2601,Lodgepole_Pine
37336,2936,90,6,42,4,3653,230,230,134,6365,Lodgepole_Pine
20843,2954,30,14,30,3,351,215,208,127,1434,Lodgepole_Pine
67723,3415,326,3,757,176,3063,211,235,163,1890,Krummholz
24341,3251,104,19,170,37,2580,248,213,86,2754,Spruce_Fir
77568,2574,335,16,30,10,1248,183,218,173,5032,Lodgepole_Pine
45943,3038,99,19,150,29,4666,247,211,85,1944,Spruce_Fir
46114,2989,198,2,323,29,2012,218,241,159,912,Lodgepole_Pine
88025,3403,200,11,577,10,3333,216,250,167,42,Spruce_Fir
5557,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
38736,2843,338,9,95,1,2310,201,228,166,979,Spruce_Fir
13796,3000,323,21,306,70,1443,163,214,188,3195,Spruce_Fir
59926,3168,125,4,42,0,2122,226,237,145,4191,Spruce_Fir
35870,2837,25,4,430,66,1910,218,231,150,1937,Lodgepole_Pine
95618,3235,135,14,342,2,1935,241,233,117,1423,Lodgepole_Pine
11047,2697,225,2,90,2,1980,216,241,162,4097,Lodgepole_Pine
8206,2962,139,14,30,7,4228,241,235,120,2029,Lodgepole_Pine
101560,2551,119,9,30,-1,1356,235,233,128,1351,Ponderosa_Pine
72962,3014,96,13,95,8,5102,241,220,107,2687,Lodgepole_Pine
46271,2815,37,5,270,5,2128,220,229,145,2250,Lodgepole_Pine
92797,3030,320,12,153,6,942,189,228,180,1249,Lodgepole_Pine
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
83948,3286,336,16,360,96,1889,182,216,172,2037,Lodgepole_Pine
18154,2729,32,6,30,-2,2412,219,226,144,4136,Lodgepole_Pine
20054,3003,341,21,0,0,5546,172,205,169,2162,Spruce_Fir
25322,2309,218,27,443,-20,616,179,253,197,793,Ponderosa_Pine
31867,2254,100,35,390,-35,511,252,170,16,408,Ponderosa_Pine
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
109405,2788,53,30,162,24,1224,220,162,55,1831,Lodgepole_Pine
78796,3060,129,21,42,16,957,249,222,91,2161,Spruce_Fir
83791,2996,171,12,942,196,2639,228,245,147,1395,Lodgepole_Pine
106189,3274,345,7,242,5,1768,206,229,161,1249,Spruce_Fir
43975,3080,120,22,60,0,730,251,215,80,886,Spruce_Fir
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
1985,2020,354,37,240,171,210,135,150,135,789,Douglas_fir
104362,2881,331,21,552,76,1312,165,208,180,1008,Lodgepole_Pine
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
110085,2033,209,25,0,0,484,193,254,185,666,Ponderosa_Pine
15230,3344,27,13,450,-13,1273,214,212,131,1749,Spruce_Fir
60867,2741,173,14,90,8,1012,228,246,147,604,Ponderosa_Pine
77446,3193,267,24,569,96,5984,151,241,225,2559,Lodgepole_Pine
18882,2897,276,34,450,248,2017,110,223,241,1471,Lodgepole_Pine
12582,3201,76,14,366,53,5795,236,214,106,1830,Spruce_Fir
86567,2790,263,30,722,410,806,132,238,235,1991,Lodgepole_Pine
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
10938,3251,149,29,666,257,797,243,224,89,1523,Ponderosa_Pine
3334,2278,300,40,108,55,1368,82,189,230,1068,Ponderosa_Pine
78193,2754,335,26,331,136,1507,154,196,176,1218,Lodgepole_Pine
29100,2909,85,9,60,3,4753,233,225,124,1622,Lodgepole_Pine
78721,3307,65,14,270,25,1878,233,210,106,2591,Spruce_Fir
24815,3233,24,8,319,31,2313,216,224,144,1611,Spruce_Fir
8793,2813,270,15,67,26,2128,180,244,203,3127,Spruce_Fir
11457,2605,278,22,0,0,1321,155,237,219,994,Aspen
27480,2686,90,8,190,23,1666,233,227,127,6255,Lodgepole_Pine
106339,3039,10,17,451,180,1328,200,204,138,3486,Spruce_Fir
38032,2424,326,27,212,102,268,144,200,189,277,Ponderosa_Pine
84579,3201,35,11,256,0,2661,219,215,130,1207,Spruce_Fir
86908,3136,313,25,390,69,1745,144,212,203,3295,Spruce_Fir
101111,2781,104,4,150,24,3092,226,234,143,5053,Lodgepole_Pine
32437,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
68614,2994,32,15,95,-10,2323,216,207,124,2766,Lodgepole_Pine
92297,3277,215,10,962,63,598,210,250,174,2848,Lodgepole_Pine
25256,3018,340,8,210,33,2943,204,229,164,6118,Spruce_Fir
41837,3082,265,16,218,47,2842,178,246,205,1507,Aspen
27157,2947,136,19,350,146,4444,246,229,103,503,Lodgepole_Pine
13997,3152,260,22,805,231,3407,163,246,218,2240,Spruce_Fir
98432,2895,65,23,300,-34,495,234,187,73,2066,Lodgepole_Pine
102087,2938,129,10,309,75,2823,237,234,127,1814,Krummholz
17782,3040,49,9,95,10,1620,224,220,130,1053,Spruce_Fir
40064,3233,185,14,85,18,966,222,249,157,1140,Spruce_Fir
48180,3055,21,26,420,29,812,192,174,106,1292,Spruce_Fir
12947,2956,346,30,306,59,2090,147,176,157,1947,Lodgepole_Pine
44586,3071,39,16,437,126,1627,219,203,114,3359,Spruce_Fir
22345,3080,347,13,537,0,3730,196,219,162,4496,Spruce_Fir
59609,2930,4,21,579,61,2227,187,194,139,1554,Lodgepole_Pine
44810,2470,95,10,330,112,721,237,225,118,1302,Douglas_fir
3792,3113,162,15,390,37,849,233,243,136,1319,Lodgepole_Pine
63041,3067,13,13,582,200,6352,207,214,142,3750,Lodgepole_Pine
87674,2571,309,9,421,101,807,194,234,180,787,Lodgepole_Pine
106851,3140,66,13,120,22,2568,232,213,110,1253,Spruce_Fir
31782,3146,176,15,85,14,3664,226,247,149,4839,Spruce_Fir
19651,3104,338,15,30,7,3903,187,218,170,1879,Spruce_Fir
41099,3044,344,8,607,10,6484,203,227,163,3662,Lodgepole_Pine
88555,2157,305,29,335,260,361,130,211,215,342,Aspen
11850,3175,229,21,553,63,3384,185,254,200,1911,Spruce_Fir
37165,2542,239,48,162,116,1902,89,222,234,300,Ponderosa_Pine
49173,2958,245,28,90,37,2658,150,247,225,2363,Lodgepole_Pine
935,2995,303,16,658,95,6040,175,231,195,6238,Lodgepole_Pine
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
86515,3197,8,30,541,101,5876,171,165,119,1095,Spruce_Fir
88516,2857,21,16,430,123,182,208,205,130,1008,Lodgepole_Pine
89722,3411,236,31,366,156,3342,151,248,221,618,Spruce_Fir
84274,2769,319,23,124,41,1187,153,211,195,2431,Lodgepole_Pine
35188,2861,19,12,624,75,2037,211,214,138,1100,Lodgepole_Pine
46048,3223,48,12,90,20,4752,224,214,122,228,Spruce_Fir
91019,3326,242,16,552,177,1485,188,251,199,4112,Spruce_Fir
26005,2973,97,6,182,28,4011,229,232,137,1951,Lodgepole_Pine
10685,3020,75,5,524,203,2043,227,230,137,2929,Lodgepole_Pine
35428,3312,143,18,541,-9,582,243,233,111,4306,Lodgepole_Pine
76075,2474,194,27,162,67,1249,205,249,163,1020,Ponderosa_Pine
84701,2945,45,9,384,-9,4060,223,220,132,4685,Lodgepole_Pine
21961,3218,12,18,470,112,1110,199,201,135,2173,Spruce_Fir
23958,3136,56,10,531,20,3638,227,218,124,3667,Spruce_Fir
19929,2102,58,28,120,38,180,226,168,57,513,Ponderosa_Pine
99666,2677,202,15,270,43,2349,211,252,172,2337,Ponderosa_Pine
95013,3188,348,6,421,93,5076,209,231,160,2062,Spruce_Fir
490,2796,21,7,170,33,2947,215,224,146,4743,Lodgepole_Pine
13110,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
49361,3275,59,29,301,87,1718,228,167,53,2539,Spruce_Fir
79713,2523,284,19,295,137,908,165,237,211,1315,Lodgepole_Pine
1580,3014,81,29,577,190,537,244,175,40,953,Spruce_Fir
61400,3295,342,6,108,40,6185,208,231,162,277,Spruce_Fir
56138,2758,17,19,382,23,1471,200,196,127,2367,Krummholz
97475,2929,213,11,255,23,5752,210,251,175,5264,Lodgepole_Pine
82921,2986,339,14,85,17,4392,190,219,168,247,Spruce_Fir
80803,3168,329,6,42,-1,4279,207,233,165,3293,Spruce_Fir
56535,3017,105,14,42,10,1348,243,222,105,1376,Lodgepole_Pine
49716,2913,322,5,42,-1,4101,206,234,167,5503,Lodgepole_Pine
10847,2586,193,17,256,58,993,216,251,163,1140,Ponderosa_Pine
59211,3443,341,11,752,74,2490,196,223,166,1423,Spruce_Fir
37040,3024,344,38,272,143,342,120,154,155,2049,Spruce_Fir
18159,2926,352,23,242,82,2347,172,193,154,1855,Spruce_Fir
56440,2978,54,4,390,84,3996,222,230,143,2401,Lodgepole_Pine
59347,2812,312,22,42,16,691,157,219,200,1072,Spruce_Fir
17835,3212,81,9,408,-26,576,233,224,123,2432,Spruce_Fir
97432,3017,333,2,30,1,4128,214,236,160,1061,Lodgepole_Pine
98237,3316,145,6,598,128,1106,228,239,144,2416,Lodgepole_Pine
34276,2675,8,19,467,178,860,195,199,137,589,Lodgepole_Pine
63598,3002,177,18,255,48,1224,226,247,146,589,Lodgepole_Pine
90263,3379,179,13,175,7,4234,225,247,152,3400,Krummholz
61751,3127,76,26,162,38,1507,241,182,54,1421,Spruce_Fir
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
37143,3011,335,14,256,101,1889,187,220,172,2672,Lodgepole_Pine
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
44102,3182,32,21,240,66,3957,211,191,108,2017,Lodgepole_Pine
13389,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
32756,3019,352,12,190,32,1048,199,220,158,2503,Spruce_Fir
6627,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
31119,2264,27,19,350,118,1358,208,194,116,805,Ponderosa_Pine
59106,2898,119,38,420,121,825,253,179,17,685,Lodgepole_Pine
87536,2550,222,32,255,130,1608,165,250,205,664,Ponderosa_Pine
91980,2801,41,9,30,0,1350,221,221,134,2448,Spruce_Fir
35992,3013,131,30,120,-7,2563,251,209,62,1566,Spruce_Fir
29911,3046,92,26,323,110,1548,249,191,54,2525,Spruce_Fir
22827,3128,358,30,708,47,2858,161,171,137,2582,Lodgepole_Pine
79540,3078,352,7,30,3,1168,208,229,158,1681,Spruce_Fir
103605,3134,259,15,641,213,3167,182,247,203,2380,Spruce_Fir
56713,2235,7,45,120,74,685,127,113,91,537,Ponderosa_Pine
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
3427,2980,43,17,201,55,807,221,200,109,1907,Lodgepole_Pine
11164,3184,142,6,300,26,1124,229,239,143,1982,Spruce_Fir
74285,2698,264,11,134,31,1110,192,245,192,1717,Lodgepole_Pine
80723,2894,317,19,450,184,1259,166,220,192,2341,Lodgepole_Pine
73885,2542,9,15,295,52,1385,202,210,142,1080,Douglas_fir
19209,2961,45,1,60,0,5218,219,236,154,2539,Spruce_Fir
46959,2689,219,31,120,-46,841,169,251,201,726,Lodgepole_Pine
94735,3144,24,22,242,68,1121,203,187,113,752,Spruce_Fir
31186,2556,97,10,272,30,725,237,225,119,3544,Lodgepole_Pine
54138,2734,68,17,0,0,1645,235,204,95,725,Aspen
9077,2865,170,11,218,32,3772,228,245,148,3409,Lodgepole_Pine
49939,3414,229,10,741,146,3538,205,250,182,240,Spruce_Fir
63577,3000,297,29,362,173,1293,129,217,222,1155,Spruce_Fir
49962,2681,20,10,120,9,932,214,220,142,1874,Lodgepole_Pine
2168,3310,94,13,30,-8,2069,240,220,107,4702,Spruce_Fir
26928,2777,293,21,60,18,2419,156,230,212,371,Spruce_Fir
37707,2875,6,15,376,169,2920,200,209,144,1772,Lodgepole_Pine
48215,3256,85,8,95,-12,4262,232,226,126,2155,Spruce_Fir
25871,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
73285,2745,24,3,42,0,1921,218,233,152,918,Spruce_Fir
109904,2106,148,21,30,3,630,243,233,109,671,Ponderosa_Pine
11098,2509,185,28,60,18,2084,212,246,149,907,Ponderosa_Pine
56645,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
14453,3126,358,22,180,32,2497,180,194,147,731,Spruce_Fir
55335,2705,79,11,228,29,1260,234,220,117,3603,Lodgepole_Pine
71393,3395,223,10,1159,193,3084,208,250,178,1328,Krummholz
7023,3047,268,6,595,180,6501,205,242,176,3753,Lodgepole_Pine
97907,3152,110,30,218,75,3883,254,191,41,2301,Spruce_Fir
58129,2886,34,24,451,94,4365,209,179,95,5370,Douglas_fir
68453,3050,135,16,150,6,3308,243,232,113,612,Lodgepole_Pine
52947,3097,6,7,190,16,1259,212,226,152,2770,Spruce_Fir
28946,2924,2,21,295,46,488,186,196,143,552,Lodgepole_Pine
46133,2974,186,7,228,72,1600,221,245,158,2732,Lodgepole_Pine
27529,3002,21,13,268,-5,2571,211,212,135,1277,Spruce_Fir
105432,3275,287,7,60,8,5463,200,240,179,335,Spruce_Fir
109418,2930,106,23,510,151,731,251,206,71,1332,Lodgepole_Pine
86452,3150,326,22,433,46,384,160,209,186,1698,Spruce_Fir
93057,3391,202,5,0,0,2777,218,244,163,511,Krummholz
42084,3024,355,11,60,6,6468,201,220,156,3381,Lodgepole_Pine
23696,2758,53,7,192,-3,1711,224,225,135,1368,Lodgepole_Pine
75227,3101,116,24,67,-1,3588,253,208,68,2394,Spruce_Fir
108420,2670,99,14,421,-57,1273,243,220,103,3871,Lodgepole_Pine
16615,2962,73,15,700,164,2914,236,210,102,566,Lodgepole_Pine
31666,2189,348,40,108,80,618,118,144,144,323,Ponderosa_Pine
65752,3728,354,17,1107,319,5083,189,207,155,3231,Krummholz
23077,2412,303,16,277,82,708,173,230,197,626,Ponderosa_Pine
95429,2985,86,12,212,47,2190,238,219,110,1932,Lodgepole_Pine
75833,2493,113,17,95,35,960,247,221,97,778,Ponderosa_Pine
95920,2608,170,17,342,64,2649,230,245,140,767,Ponderosa_Pine
106816,2925,125,28,67,35,2689,253,207,61,1798,Spruce_Fir
43511,2429,349,15,67,14,870,191,213,160,1191,Ponderosa_Pine
44429,2829,79,12,319,41,1120,236,217,110,1383,Lodgepole_Pine
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
20473,3268,7,14,469,75,1222,202,212,145,362,Spruce_Fir
79927,2874,352,2,400,19,2869,216,236,157,3653,Lodgepole_Pine
21182,3114,118,23,162,40,1739,252,211,74,2563,Lodgepole_Pine
43233,2887,41,14,323,45,2732,221,208,119,2655,Aspen
5435,2645,6,18,295,65,1342,195,201,140,2823,Lodgepole_Pine
108859,2984,312,6,153,29,454,204,236,170,774,Lodgepole_Pine
68089,2798,62,15,458,39,1572,231,209,106,1112,Lodgepole_Pine
42584,3244,62,4,570,0,4415,223,232,145,2475,Spruce_Fir
16885,2396,348,10,342,155,446,201,224,161,1879,Ponderosa_Pine
52714,3034,315,1,579,62,5568,216,237,159,6485,Lodgepole_Pine
13376,2179,19,27,42,4,404,188,171,108,845,Douglas_fir
72950,3220,22,26,457,149,3486,193,174,106,1754,Spruce_Fir
27932,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
67710,3287,67,5,785,139,6271,226,229,138,1926,Lodgepole_Pine
10415,2904,99,11,190,48,4296,239,224,114,3365,Spruce_Fir
53310,3132,193,16,190,23,5397,217,251,163,1321,Lodgepole_Pine
22617,2710,118,8,30,-3,2291,234,233,130,2419,Ponderosa_Pine
40518,3122,135,7,120,6,663,231,237,139,2090,Spruce_Fir
17102,2796,172,26,421,176,1681,227,241,129,1495,Lodgepole_Pine
70631,2792,261,19,192,75,2282,171,246,212,300,Lodgepole_Pine
38769,3245,24,9,691,170,4095,215,220,141,3528,Spruce_Fir
35028,3071,315,7,95,2,124,201,234,172,2016,Spruce_Fir
53710,2998,235,8,446,105,5370,207,247,178,912,Lodgepole_Pine
99346,3318,163,15,335,27,1784,233,243,137,3088,Spruce_Fir
14437,2553,16,6,108,13,1015,215,227,149,5023,Lodgepole_Pine
24493,2599,62,24,170,63,400,232,182,69,1600,Douglas_fir
57508,3107,328,6,661,-78,918,206,233,166,1065,Lodgepole_Pine
67797,3136,74,11,30,-5,4055,233,219,116,3137,Spruce_Fir
48011,3217,54,18,510,82,594,227,200,100,2795,Lodgepole_Pine
8481,3131,323,19,277,7,3864,170,217,186,1570,Spruce_Fir
43274,2402,323,24,124,60,1087,151,206,191,1140,Ponderosa_Pine
69327,3037,184,19,330,63,1519,221,249,153,3458,Spruce_Fir
47967,2922,214,12,120,16,5084,208,251,177,1624,Lodgepole_Pine
34941,3115,101,20,450,179,1528,248,210,81,2609,Spruce_Fir
62235,3131,8,16,551,33,1852,200,207,142,3398,Spruce_Fir
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
91940,2923,241,19,256,103,2308,180,252,206,1924,Lodgepole_Pine
108760,2839,352,10,30,4,2908,203,223,158,2895,Lodgepole_Pine
11682,3269,333,7,497,84,649,205,232,166,180,Spruce_Fir
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
13638,2995,263,4,713,100,5929,210,241,170,6094,Lodgepole_Pine
9325,3036,315,13,60,9,1142,185,229,184,1489,Lodgepole_Pine
107455,2779,28,15,618,80,300,213,207,126,977,Lodgepole_Pine
15270,3306,4,15,1273,289,2067,199,210,147,1914,Krummholz
37646,3082,174,11,90,1,2373,227,246,150,3558,Spruce_Fir
49461,3082,179,17,350,106,1842,225,248,150,2148,Lodgepole_Pine
90214,3273,349,10,234,47,5564,202,224,160,631,Spruce_Fir
35496,3143,246,23,85,24,446,166,250,216,2252,Lodgepole_Pine
108955,3121,74,10,30,6,2502,232,222,122,1187,Lodgepole_Pine
6143,3380,99,15,570,157,3922,244,218,99,2692,Spruce_Fir
29397,2705,117,8,42,1,2103,235,232,129,4126,Lodgepole_Pine
22936,2967,106,16,323,53,4520,245,219,98,1660,Lodgepole_Pine
92409,2772,94,7,443,36,1651,231,230,132,2898,Lodgepole_Pine
92939,2982,345,17,604,225,700,183,210,163,1441,Lodgepole_Pine
14850,2797,21,21,0,0,3189,202,191,119,4929,Lodgepole_Pine
4366,3254,77,15,720,116,700,238,211,100,1976,Lodgepole_Pine
92640,3068,138,7,240,-31,742,231,238,139,1492,Spruce_Fir
14002,3008,0,1,900,82,5491,217,236,156,5974,Lodgepole_Pine
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
91440,3314,169,10,1065,198,2502,228,244,148,2176,Krummholz
14360,2973,80,10,60,7,875,234,223,120,2630,Lodgepole_Pine
20829,3050,166,21,331,29,5508,233,242,130,1712,Lodgepole_Pine
101436,2298,223,24,150,68,1006,181,254,200,470,Ponderosa_Pine
92553,2839,59,16,150,26,3379,231,205,102,2684,Lodgepole_Pine
27674,3031,270,8,534,112,3009,199,243,183,1832,Spruce_Fir
97482,3415,315,19,973,277,4179,168,222,193,2553,Spruce_Fir
90203,2859,151,5,256,32,871,226,240,148,433,Lodgepole_Pine
58445,3214,11,19,162,36,1890,197,199,135,2067,Lodgepole_Pine
34631,3020,228,13,182,36,2991,201,251,186,524,Lodgepole_Pine
10882,3555,331,21,240,61,1795,167,209,180,2219,Krummholz
42614,2982,272,8,553,66,5476,199,243,182,4270,Lodgepole_Pine
31484,3227,67,9,402,23,5417,229,222,125,1333,Spruce_Fir
40309,2361,121,28,67,29,192,254,204,57,716,Ponderosa_Pine
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
23454,2601,127,17,95,24,1418,245,227,105,828,Lodgepole_Pine
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
12237,2908,145,29,90,27,5408,245,220,82,895,Ponderosa_Pine
91917,3249,270,9,841,182,6333,198,243,185,1608,Lodgepole_Pine
20652,2767,145,23,95,42,1332,245,229,99,1498,Lodgepole_Pine
56578,3260,261,12,524,117,4360,189,246,195,1276,Lodgepole_Pine
20080,2983,183,4,350,79,484,221,242,157,1530,Lodgepole_Pine
21724,2997,69,11,228,5,2678,231,219,119,1419,Spruce_Fir
80278,2503,175,28,268,117,285,223,241,131,960,Ponderosa_Pine
42360,3158,332,27,876,383,1061,148,195,181,1546,Lodgepole_Pine
53761,2968,175,5,319,52,5209,223,243,154,4376,Lodgepole_Pine
23397,2974,63,11,350,54,3715,230,218,120,1989,Lodgepole_Pine
85284,3157,143,14,134,28,2215,239,236,123,3151,Spruce_Fir
18164,2922,216,20,180,72,1077,196,254,188,395,Lodgepole_Pine
55220,3024,348,7,470,49,2933,207,229,160,577,Lodgepole_Pine
78383,3291,353,13,713,220,3570,197,217,157,2008,Spruce_Fir
42281,2225,122,26,85,32,976,253,209,66,1316,Cottonwood_Willow
71688,3298,333,14,85,30,3414,187,221,173,1664,Spruce_Fir
58270,3249,253,15,757,184,6241,185,249,201,1806,Lodgepole_Pine
7017,2101,43,23,543,140,638,218,182,88,272,Ponderosa_Pine
86337,3270,208,10,558,179,3972,213,250,172,693,Lodgepole_Pine
74867,3250,123,21,120,12,4592,250,218,85,3718,Spruce_Fir
36948,3221,354,7,661,77,6309,209,228,157,1366,Spruce_Fir
106638,3197,291,18,782,-5,1410,167,234,206,1343,Spruce_Fir
57499,2394,48,14,0,0,1140,224,208,115,1061,Krummholz
71218,2871,42,7,382,13,1099,221,225,139,2714,Spruce_Fir
27968,3076,323,9,30,5,5114,197,231,173,882,Spruce_Fir
32465,3399,325,32,234,45,2823,125,187,192,2387,Spruce_Fir
80969,2910,337,7,175,40,2971,204,230,165,1897,Lodgepole_Pine
21395,3016,187,15,742,49,2979,221,250,159,2324,Lodgepole_Pine
9148,2869,108,11,693,139,2933,239,227,117,1710,Ponderosa_Pine
20010,2714,298,30,300,155,1190,125,214,223,815,Douglas_fir
97769,2453,220,8,451,147,983,210,248,174,1195,Ponderosa_Pine
29663,3255,312,13,569,-19,2525,185,230,185,488,Spruce_Fir
83610,2877,84,17,216,60,234,242,209,92,1300,Lodgepole_Pine
34506,3013,112,11,300,88,1358,239,228,118,1621,Lodgepole_Pine
21904,3177,323,29,268,86,4004,134,195,194,454,Spruce_Fir
32043,3249,34,16,808,113,2264,216,203,118,2252,Krummholz
56296,3288,285,8,30,5,1784,198,240,182,1518,Spruce_Fir
54464,3306,59,23,760,119,1871,230,185,75,2568,Lodgepole_Pine
11779,3049,359,20,810,180,2561,185,199,147,1950,Lodgepole_Pine
94124,2658,318,24,301,119,916,150,210,197,1176,Lodgepole_Pine
81724,3283,79,14,234,29,949,238,213,103,751,Spruce_Fir
73979,3207,317,18,300,68,2400,171,222,190,258,Spruce_Fir
28637,3289,214,5,726,198,3836,215,245,166,691,Lodgepole_Pine
102641,2982,42,20,361,73,4564,219,192,100,4310,Spruce_Fir
84425,2858,76,11,283,70,1478,234,220,117,1452,Lodgepole_Pine
7063,2953,252,24,134,54,2826,159,248,222,932,Lodgepole_Pine
2363,3164,150,33,443,7,960,241,217,77,1207,Krummholz
2981,3256,342,10,792,48,2024,200,226,164,603,Spruce_Fir
9073,3263,294,6,285,28,4460,204,239,174,750,Spruce_Fir
40766,2596,46,15,376,17,1381,224,207,114,4198,Lodgepole_Pine
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
38001,3515,158,27,120,-37,3221,237,232,106,1140,Krummholz
24224,2983,342,28,711,106,726,152,186,166,1216,Aspen
81476,2343,46,15,474,198,1207,223,205,111,532,Douglas_fir
21611,2473,72,27,85,32,743,238,176,52,780,Lodgepole_Pine
30676,3309,261,18,395,80,3314,174,247,210,1321,Lodgepole_Pine
33594,2265,328,20,108,18,1396,168,213,182,451,Douglas_fir
33389,3034,41,10,376,-6,2542,222,217,130,2657,Lodgepole_Pine
11270,2839,29,9,454,61,2002,217,221,139,2888,Lodgepole_Pine
97214,3279,225,1,671,-11,1752,217,239,159,3015,Lodgepole_Pine
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
64194,2847,133,10,127,11,2937,236,235,129,2324,Douglas_fir
67346,2358,78,16,124,-4,450,239,208,94,598,Ponderosa_Pine
26556,3129,273,22,630,200,5881,158,240,219,1436,Lodgepole_Pine
73132,3221,12,15,644,30,3061,204,209,140,3557,Spruce_Fir
57837,2915,37,16,170,24,726,218,202,116,1907,Lodgepole_Pine
65268,2817,352,13,390,86,1865,196,217,158,957,Aspen
8474,3045,342,33,433,272,888,136,172,163,1384,Spruce_Fir
33798,3408,179,14,1015,235,1134,225,248,152,693,Spruce_Fir
9280,2691,332,18,120,31,2067,175,214,177,4993,Lodgepole_Pine
87177,3022,62,11,30,-6,1170,230,216,118,1470,Spruce_Fir
22396,3465,21,10,488,212,1146,214,219,141,1641,Krummholz
49041,2805,189,22,426,69,1282,215,250,158,684,Lodgepole_Pine
48983,3025,351,17,937,253,960,188,210,158,1410,Krummholz
106338,3386,174,23,400,157,3906,226,244,137,2856,Spruce_Fir
5792,2282,28,33,192,132,1249,188,149,76,1348,Ponderosa_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
14222,2913,2,8,659,29,1421,209,225,154,1041,Lodgepole_Pine
33178,2736,68,23,361,120,1507,236,188,71,847,Lodgepole_Pine
61860,3289,99,14,67,29,6041,242,221,106,573,Krummholz
58365,2919,81,13,30,6,4563,237,216,107,5400,Lodgepole_Pine
26636,2666,171,20,300,-89,2862,229,245,138,1871,Lodgepole_Pine
12664,2415,320,20,150,41,949,164,217,191,930,Douglas_fir
