"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
2041,2783,108,12,192,53,3005,240,226,115,2697,"Ponderosa_Pine",2041
2046,3292,144,22,150,11,1360,244,230,104,2955,"Douglas_fir",2046
2058,3404,180,9,834,244,1379,224,246,155,997,"Spruce_Fir",2058
2071,3316,310,7,242,48,3289,200,235,175,1731,"Spruce_Fir",2071
2073,2786,145,21,95,35,480,244,232,107,2691,"Lodgepole_Pine",2073
2088,3025,300,23,495,193,503,151,224,210,1087,"Lodgepole_Pine",2088
2101,2726,4,13,256,35,1805,202,214,148,3618,"Lodgepole_Pine",2101
2110,3018,112,8,361,53,421,234,232,130,1226,"Spruce_Fir",2110
2121,2923,36,4,190,10,5085,220,230,147,1691,"Aspen",2121
2125,3152,178,13,1206,204,3048,225,247,152,1765,"Lodgepole_Pine",2125
2130,3063,115,19,182,56,4911,249,218,89,2873,"Lodgepole_Pine",2130
2134,2910,344,6,67,3,2913,208,230,161,1565,"Spruce_Fir",2134
2137,3240,249,14,295,21,977,188,250,199,2370,"Lodgepole_Pine",2137
2147,3006,148,14,108,-11,2197,238,238,128,3342,"Lodgepole_Pine",2147
2153,2327,270,28,408,33,1237,137,236,232,789,"Cottonwood_Willow",2153
2156,2097,327,19,285,89,390,171,216,182,182,"Ponderosa_Pine",2156
2159,3377,138,13,755,171,591,239,235,123,212,"Krummholz",2159
2165,3230,143,5,67,4,3290,227,239,146,2042,"Krummholz",2165
2172,3173,62,15,684,168,2308,231,208,106,2758,"Spruce_Fir",2172
2179,2928,164,26,408,177,1864,233,237,118,911,"Aspen",2179
2181,3202,59,6,124,-16,2938,224,228,139,1874,"Spruce_Fir",2181
2199,3132,78,8,30,0,3072,231,226,128,3349,"Spruce_Fir",2199
2201,3022,193,12,361,68,1234,218,250,164,488,"Lodgepole_Pine",2201
2215,3031,342,14,524,260,892,191,218,166,1423,"Spruce_Fir",2215
2216,3162,248,17,402,60,1092,182,250,204,2760,"Spruce_Fir",2216
2217,3379,68,21,150,-12,3609,236,192,77,2658,"Krummholz",2217
2220,3159,143,14,212,27,6396,239,236,123,2044,"Lodgepole_Pine",2220
2227,2672,7,6,67,-4,1279,213,228,153,1832,"Aspen",2227
2235,2729,81,9,201,44,1702,232,225,125,283,"Spruce_Fir",2235
2236,2242,21,20,0,0,1506,203,195,123,972,"Cottonwood_Willow",2236
2247,2454,50,17,124,46,277,226,201,103,390,"Douglas_fir",2247
2254,2211,134,28,42,14,849,251,214,70,1442,"Cottonwood_Willow",2254
2259,2427,166,19,569,157,768,232,243,134,981,"Ponderosa_Pine",2259
2268,3086,175,14,283,39,1922,227,247,149,162,"Spruce_Fir",2268
2273,2708,270,4,210,34,1249,208,241,171,3077,"Lodgepole_Pine",2273
2287,2922,68,19,182,45,3113,236,200,88,2018,"Lodgepole_Pine",2287
2292,3376,167,21,134,21,2865,232,243,132,778,"Krummholz",2292
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2302,3107,27,15,323,-13,1259,212,206,126,190,"Spruce_Fir",2302
2305,3180,45,11,1180,311,2947,223,217,127,2131,"Lodgepole_Pine",2305
2308,2494,90,6,324,0,983,230,230,134,4129,"Lodgepole_Pine",2308
2314,2421,339,29,108,55,674,146,185,170,1486,"Lodgepole_Pine",2314
2318,3230,94,20,216,43,895,247,206,80,883,"Krummholz",2318
2323,3021,328,6,120,14,4543,205,233,167,664,"Lodgepole_Pine",2323
2324,2832,220,29,216,146,2100,172,252,201,1080,"Lodgepole_Pine",2324
2327,2867,7,6,0,0,6275,213,229,153,4368,"Lodgepole_Pine",2327
2343,3289,225,5,466,189,4241,213,244,168,1317,"Lodgepole_Pine",2343
2353,3109,66,11,319,50,713,231,217,117,1489,"Lodgepole_Pine",2353
2358,2991,330,14,541,70,1825,187,222,175,780,"Lodgepole_Pine",2358
2360,2155,35,22,247,55,350,211,186,100,350,"Douglas_fir",2360
2370,2975,171,15,450,62,5557,229,246,144,3561,"Lodgepole_Pine",2370
2371,2429,288,29,301,-5,481,126,222,229,1812,"Ponderosa_Pine",2371
2388,3067,232,16,524,50,1527,192,253,195,875,"Lodgepole_Pine",2388
2394,1970,8,35,182,121,162,156,148,110,722,"Douglas_fir",2394
2401,3076,181,12,309,17,402,224,248,154,1463,"Lodgepole_Pine",2401
2406,3230,194,17,277,37,700,215,252,165,1106,"Spruce_Fir",2406
2412,3302,277,18,638,135,4290,169,241,210,2477,"Spruce_Fir",2412
2414,3179,316,20,216,63,1259,164,219,194,2190,"Spruce_Fir",2414
2424,3104,55,8,268,27,1950,225,223,132,2128,"Lodgepole_Pine",2424
2439,2834,262,26,182,68,1935,148,243,228,1655,"Lodgepole_Pine",2439
2451,3161,239,10,350,87,3051,202,249,184,175,"Lodgepole_Pine",2451
2452,2973,135,7,255,34,255,231,237,138,2110,"Lodgepole_Pine",2452
2467,2938,70,13,360,16,4106,233,214,111,4387,"Lodgepole_Pine",2467
2471,2724,357,29,67,18,1666,162,173,139,3261,"Cottonwood_Willow",2471
2479,2037,125,19,0,0,481,248,223,94,592,"Cottonwood_Willow",2479
2491,2872,112,14,124,21,2932,243,225,108,2708,"Lodgepole_Pine",2491
2493,3125,114,6,30,-5,1209,232,233,135,2455,"Spruce_Fir",2493
2498,2916,7,6,240,-9,3800,213,229,153,6000,"Lodgepole_Pine",2498
2504,2736,88,18,543,136,1466,244,207,86,2532,"Lodgepole_Pine",2504
2505,2988,105,22,247,64,4480,250,207,74,2226,"Lodgepole_Pine",2505
2554,3247,342,7,700,36,3531,206,230,162,4164,"Spruce_Fir",2554
2562,2629,221,22,192,35,2952,188,254,195,2002,"Lodgepole_Pine",2562
2563,3080,86,10,150,33,2992,234,224,120,5977,"Spruce_Fir",2563
2570,3046,37,14,90,-2,1165,219,208,122,1142,"Spruce_Fir",2570
2571,2807,339,35,192,48,2376,126,169,169,1008,"Lodgepole_Pine",2571
2597,3041,4,10,446,69,5490,207,220,151,3833,"Spruce_Fir",2597
2604,2546,99,11,270,20,671,238,225,117,3516,"Lodgepole_Pine",2604
2606,2898,132,12,162,32,3547,239,234,122,2796,"Lodgepole_Pine",2606
2608,3194,65,14,30,3,1865,233,210,106,2106,"Spruce_Fir",2608
2611,2850,358,13,426,79,2468,200,216,154,1639,"Lodgepole_Pine",2611
2612,2933,313,22,234,-41,1127,154,216,199,732,"Ponderosa_Pine",2612
2614,3142,126,2,0,0,2116,223,237,151,644,"Spruce_Fir",2614
2620,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",2620
2622,2016,78,19,306,55,430,241,201,83,42,"Ponderosa_Pine",2622
2625,3326,324,6,258,58,3240,205,233,168,1816,"Spruce_Fir",2625
2628,2840,140,14,319,89,700,240,235,121,2846,"Lodgepole_Pine",2628
2629,3307,162,25,85,10,1342,235,236,116,1188,"Spruce_Fir",2629
2631,3079,3,20,1026,210,2673,189,198,142,1481,"Spruce_Fir",2631
2634,2997,135,7,458,114,5401,232,237,137,866,"Lodgepole_Pine",2634
2636,3340,229,14,0,0,2700,198,252,189,612,"Krummholz",2636
2638,2357,14,16,30,6,417,203,205,136,997,"Ponderosa_Pine",2638
2642,2707,164,12,30,-5,1590,231,243,141,1296,"Lodgepole_Pine",2642
2644,3143,58,15,391,89,591,230,207,107,638,"Spruce_Fir",2644
2665,3112,353,6,67,3,1442,210,230,158,1290,"Spruce_Fir",2665
2675,2888,49,4,300,41,2800,222,230,144,2337,"Lodgepole_Pine",2675
2689,2919,319,29,212,112,930,132,199,200,1310,"Spruce_Fir",2689
2690,3002,354,10,30,6,1027,204,223,157,2275,"Spruce_Fir",2690
2700,2773,143,20,67,22,547,244,231,107,2781,"Lodgepole_Pine",2700
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2718,3202,277,4,404,31,6024,209,240,169,2081,"Lodgepole_Pine",2718
2723,2541,103,6,108,30,570,231,232,134,247,"Lodgepole_Pine",2723
2735,3012,45,0,446,81,2833,218,237,156,1426,"Lodgepole_Pine",2735
2739,3112,10,7,631,31,1984,213,226,151,2652,"Lodgepole_Pine",2739
2745,3283,118,15,433,86,270,244,226,106,430,"Lodgepole_Pine",2745
2746,2375,282,18,552,178,713,169,238,208,1561,"Ponderosa_Pine",2746
2754,2887,294,35,785,381,976,104,208,232,1889,"Krummholz",2754
2758,3247,7,8,350,20,4410,211,225,151,2273,"Krummholz",2758
2762,2761,319,16,95,46,2321,176,224,187,277,"Spruce_Fir",2762
2763,2926,338,14,560,42,1321,190,220,169,1224,"Spruce_Fir",2763
2792,3162,205,13,124,21,2486,212,252,172,960,"Lodgepole_Pine",2792
2793,2946,20,5,430,33,3958,217,229,150,4628,"Lodgepole_Pine",2793
2794,2708,233,2,0,0,1134,215,241,163,1366,"Douglas_fir",2794
2798,3166,347,17,127,30,2256,185,210,161,2860,"Spruce_Fir",2798
2807,2975,9,17,210,23,4280,198,203,139,2024,"Lodgepole_Pine",2807
2808,3041,77,10,247,-2,3494,233,221,119,2809,"Spruce_Fir",2808
2810,3044,171,5,0,0,2903,223,242,154,558,"Lodgepole_Pine",2810
2816,2866,1,11,175,56,190,205,220,152,1401,"Spruce_Fir",2816
2820,2694,157,18,42,13,2401,237,240,126,4752,"Lodgepole_Pine",2820
2822,2784,21,23,446,-20,3152,198,185,115,2522,"Douglas_fir",2822
2823,3177,48,31,228,57,1442,214,156,55,2732,"Spruce_Fir",2823
2840,3279,153,15,360,65,876,237,239,128,2584,"Lodgepole_Pine",2840
2842,3177,17,14,430,52,2059,208,210,137,2618,"Spruce_Fir",2842
2845,3252,339,15,339,86,780,187,218,169,1931,"Spruce_Fir",2845
2846,3100,14,2,228,36,2350,217,235,155,2136,"Lodgepole_Pine",2846
2850,3206,339,3,95,11,1026,212,234,160,1231,"Spruce_Fir",2850
2854,2938,211,12,799,298,1155,210,251,176,1727,"Lodgepole_Pine",2854
2855,2539,111,27,513,-60,660,254,200,56,1295,"Ponderosa_Pine",2855
2857,3081,98,5,0,0,1651,228,233,138,366,"Cottonwood_Willow",2857
2862,3013,225,6,60,6,5516,212,246,171,2131,"Spruce_Fir",2862
2873,2918,74,11,95,8,3769,233,219,116,1754,"Lodgepole_Pine",2873
2876,2880,33,7,0,0,1758,219,226,143,1040,"Spruce_Fir",2876
2888,2759,62,26,247,27,1136,232,176,61,1830,"Lodgepole_Pine",2888
2890,2988,228,19,408,150,1082,189,254,197,384,"Lodgepole_Pine",2890
2893,3236,178,29,402,137,3042,218,242,135,792,"Ponderosa_Pine",2893
2896,2885,80,13,362,39,1806,237,216,108,2870,"Lodgepole_Pine",2896
2900,3220,31,19,170,41,4157,211,195,113,3171,"Spruce_Fir",2900
2902,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",2902
2904,2967,21,9,840,169,2758,214,221,142,655,"Lodgepole_Pine",2904
2909,3065,250,6,108,11,2809,208,244,174,1706,"Lodgepole_Pine",2909
2911,3258,98,3,360,14,4173,225,234,145,2358,"Spruce_Fir",2911
2912,2537,316,35,180,48,1890,107,186,207,841,"Douglas_fir",2912
2913,3336,266,14,212,45,3071,185,245,199,997,"Spruce_Fir",2913
2914,3271,335,23,743,195,485,162,202,176,2081,"Lodgepole_Pine",2914
2924,3022,342,20,666,263,787,174,205,168,1507,"Lodgepole_Pine",2924
2929,3373,293,14,319,57,3689,179,236,197,1739,"Spruce_Fir",2929
2931,3309,288,8,484,28,3632,199,240,180,1357,"Spruce_Fir",2931
2934,3255,126,13,85,12,2402,241,231,117,2780,"Krummholz",2934
2943,2395,83,23,150,-4,541,244,194,68,537,"Ponderosa_Pine",2943
2947,3113,76,9,210,-7,2469,231,224,126,2308,"Spruce_Fir",2947
2952,2696,266,31,309,151,1140,126,235,238,1441,"Lodgepole_Pine",2952
2954,3192,6,6,90,9,5480,212,227,153,2415,"Spruce_Fir",2954
2963,3076,107,8,300,52,4305,234,231,129,2484,"Lodgepole_Pine",2963
2970,2762,210,25,228,93,1342,192,254,186,1567,"Lodgepole_Pine",2970
2973,3469,316,26,67,55,2981,142,207,200,2052,"Spruce_Fir",2973
2982,3258,148,15,324,25,2155,239,238,124,1190,"Lodgepole_Pine",2982
2986,3004,2,6,95,19,2938,212,229,154,6233,"Lodgepole_Pine",2986
2991,2959,336,3,408,115,1398,213,235,160,2537,"Lodgepole_Pine",2991
2995,2758,80,12,277,5,1026,236,218,111,2435,"Lodgepole_Pine",2995
3013,2630,173,23,85,26,1747,228,244,136,1436,"Cottonwood_Willow",3013
3026,3045,123,15,201,24,4211,244,228,110,2591,"Lodgepole_Pine",3026
3027,3015,143,11,134,7,579,236,238,130,1530,"Spruce_Fir",3027
3031,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",3031
3032,2968,88,30,180,18,4526,248,175,0,2288,"Lodgepole_Pine",3032
3037,2775,88,12,268,18,2970,238,220,112,2401,"Lodgepole_Pine",3037
3043,2927,84,24,306,122,2751,245,192,63,1284,"Lodgepole_Pine",3043
3048,2785,336,8,42,5,750,202,229,166,2822,"Lodgepole_Pine",3048
3050,3214,214,20,420,98,2700,198,254,186,3167,"Lodgepole_Pine",3050
3051,3223,333,4,591,66,1252,210,234,163,2522,"Spruce_Fir",3051
3061,2910,146,14,331,72,967,238,237,126,2403,"Lodgepole_Pine",3061
3069,2913,90,2,124,7,4754,222,236,150,1744,"Lodgepole_Pine",3069
3073,3113,171,12,616,65,1919,228,245,147,939,"Lodgepole_Pine",3073
3076,2604,189,10,150,4,900,221,248,160,2275,"Lodgepole_Pine",3076
3077,2815,169,11,150,15,2136,228,245,147,2192,"Lodgepole_Pine",3077
3080,3159,145,21,417,81,319,244,232,107,3538,"Lodgepole_Pine",3080
3083,2683,154,10,0,0,2565,232,241,139,2308,"Aspen",3083
3091,2382,319,30,60,26,485,128,196,200,713,"Douglas_fir",3091
3092,2919,21,6,323,6,4642,216,227,148,4128,"Lodgepole_Pine",3092
3098,3109,109,10,234,65,3290,238,229,121,2971,"Spruce_Fir",3098
3117,3301,110,26,90,-29,659,253,200,57,3672,"Lodgepole_Pine",3117
3126,3151,146,5,258,6,5766,227,239,146,840,"Spruce_Fir",3126
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3141,2934,226,20,240,109,2375,188,254,197,1981,"Lodgepole_Pine",3141
3145,3609,351,21,234,86,2018,178,199,156,2415,"Krummholz",3145
3146,2733,345,17,42,12,2605,184,211,164,5314,"Lodgepole_Pine",3146
3147,2315,38,24,124,21,247,212,181,92,1075,"Douglas_fir",3147
3154,2899,70,6,474,55,3814,226,229,137,3285,"Lodgepole_Pine",3154
3168,2749,93,25,212,118,2820,249,193,57,6480,"Lodgepole_Pine",3168
3169,3384,284,4,859,196,1025,209,240,169,576,"Spruce_Fir",3169
3170,3136,0,18,212,55,1200,190,203,147,234,"Spruce_Fir",3170
3171,2844,36,14,295,53,3807,218,208,123,5532,"Lodgepole_Pine",3171
3183,2515,320,26,60,26,1387,143,204,197,1818,"Douglas_fir",3183
3186,3185,9,14,127,10,1651,203,211,144,335,"Cottonwood_Willow",3186
3188,2214,319,32,268,125,450,122,193,201,474,"Ponderosa_Pine",3188
3192,2859,77,6,85,2,2458,228,228,134,485,"Spruce_Fir",3192
3193,2782,288,5,319,41,3982,205,239,173,1855,"Lodgepole_Pine",3193
3199,2818,297,8,175,18,2743,196,238,181,4291,"Lodgepole_Pine",3199
3224,2650,241,13,30,1,1448,194,250,193,1261,"Douglas_fir",3224
3235,2681,147,25,108,33,2156,244,228,97,2471,"Ponderosa_Pine",3235
3236,2929,45,4,255,43,4360,221,231,146,6173,"Lodgepole_Pine",3236
3237,3192,79,11,558,76,1978,235,220,115,2908,"Spruce_Fir",3237
3241,2412,306,23,42,11,815,151,220,206,1455,"Ponderosa_Pine",3241
3244,2968,0,1,150,23,4679,217,236,156,5854,"Lodgepole_Pine",3244
3249,2986,351,14,60,6,1026,195,215,158,2039,"Lodgepole_Pine",3249
3268,2850,324,7,42,-3,5365,203,233,169,713,"Lodgepole_Pine",3268
3269,3198,8,13,666,180,4458,205,215,146,2192,"Spruce_Fir",3269
3271,2870,106,23,700,238,2619,251,206,71,1818,"Ponderosa_Pine",3271
3273,2590,47,26,150,63,1057,219,175,76,1158,"Lodgepole_Pine",3273
3276,3074,134,14,108,11,4993,241,233,118,2030,"Lodgepole_Pine",3276
3298,3178,67,6,569,36,3245,227,228,135,3946,"Spruce_Fir",3298
3308,2942,335,19,457,151,1442,173,211,175,2373,"Lodgepole_Pine",3308
3311,3051,322,11,150,6,1740,192,229,177,1624,"Spruce_Fir",3311
3314,3119,104,7,42,4,1060,232,231,131,1869,"Spruce_Fir",3314
3325,3009,327,17,402,4,283,175,218,181,1282,"Lodgepole_Pine",3325
3332,3025,104,9,30,2,2577,236,229,124,1443,"Lodgepole_Pine",3332
3333,2805,90,21,216,58,3086,247,202,74,1442,"Lodgepole_Pine",3333
3338,2796,119,19,108,16,2207,249,220,92,1429,"Aspen",3338
3349,3109,3,13,108,23,731,202,215,149,1771,"Lodgepole_Pine",3349
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3356,3506,276,14,391,59,1342,182,242,199,1790,"Krummholz",3356
3357,3396,209,15,366,91,4357,208,253,177,3000,"Spruce_Fir",3357
3358,3075,5,11,90,11,3918,205,218,149,451,"Cottonwood_Willow",3358
3361,3017,297,3,124,10,4327,210,238,166,845,"Lodgepole_Pine",3361
3379,3035,66,6,342,17,1396,227,227,135,2613,"Lodgepole_Pine",3379
3387,3024,45,1,711,59,5650,219,235,153,5864,"Lodgepole_Pine",3387
3394,2757,180,25,351,149,1745,220,246,143,1507,"Lodgepole_Pine",3394
3395,2811,17,13,323,81,30,208,211,138,900,"Lodgepole_Pine",3395
3398,3249,84,14,366,80,1383,239,215,103,1380,"Krummholz",3398
3399,3108,4,11,256,54,212,205,219,150,1080,"Lodgepole_Pine",3399
3410,3172,129,3,216,10,4428,225,237,148,1050,"Spruce_Fir",3410
3411,2847,321,20,150,57,3124,163,215,190,450,"Lodgepole_Pine",3411
3413,3000,15,7,277,23,1342,214,226,149,1651,"Spruce_Fir",3413
3414,3110,124,19,150,31,624,248,223,96,1632,"Lodgepole_Pine",3414
3423,3005,323,24,459,151,5140,152,208,191,531,"Lodgepole_Pine",3423
3425,2942,247,16,175,26,5196,184,250,203,1733,"Lodgepole_Pine",3425
3430,2814,69,19,30,0,1410,236,200,88,886,"Lodgepole_Pine",3430
3431,3232,347,5,268,4,1961,210,231,160,962,"Spruce_Fir",3431
3435,2973,300,17,633,339,1523,169,231,201,1844,"Lodgepole_Pine",3435
3439,3071,34,15,319,45,2737,216,205,120,1230,"Spruce_Fir",3439
3442,3338,4,13,418,62,2072,202,214,148,1399,"Spruce_Fir",3442
3444,3192,221,15,513,119,5928,201,253,185,2265,"Lodgepole_Pine",3444
3460,2402,275,17,85,24,644,171,241,209,552,"Douglas_fir",3460
3462,3178,34,5,684,36,3302,219,228,146,3844,"Spruce_Fir",3462
3463,2108,334,20,277,103,324,170,209,176,633,"Ponderosa_Pine",3463
3469,3123,35,4,350,28,5396,219,231,148,1350,"Spruce_Fir",3469
3471,2765,79,4,300,42,2601,224,233,144,6831,"Lodgepole_Pine",3471
3475,2955,227,9,180,3,4535,208,248,177,4791,"Spruce_Fir",3475
3479,2203,11,34,30,6,480,164,152,107,560,"Ponderosa_Pine",3479
3484,2751,131,14,42,8,2936,242,231,115,2739,"Lodgepole_Pine",3484
3485,2968,40,12,60,9,4832,221,213,124,4718,"Lodgepole_Pine",3485
3489,2667,51,25,124,28,2474,223,179,77,900,"Lodgepole_Pine",3489
3490,2285,331,21,67,16,162,167,209,180,1061,"Lodgepole_Pine",3490
3495,2757,348,7,30,0,1723,207,229,160,2860,"Lodgepole_Pine",3495
3496,3344,288,17,832,216,3937,172,237,204,2331,"Lodgepole_Pine",3496
3522,2931,28,6,120,10,1761,218,228,146,573,"Lodgepole_Pine",3522
3523,2964,155,17,849,169,2761,238,239,126,1179,"Lodgepole_Pine",3523
3528,3261,64,14,134,47,1448,232,210,107,2779,"Spruce_Fir",3528
3534,2739,320,31,180,-1,1814,125,193,199,2823,"Lodgepole_Pine",3534
3536,2998,216,13,379,89,5305,206,252,180,1319,"Lodgepole_Pine",3536
3547,3226,47,10,277,26,2270,224,217,127,1637,"Spruce_Fir",3547
3550,2812,146,31,201,114,1463,244,218,77,1693,"Lodgepole_Pine",3550
3567,3316,3,15,875,113,1979,198,209,147,658,"Krummholz",3567
3572,2732,37,5,309,28,2291,220,229,145,5600,"Lodgepole_Pine",3572
3578,3073,338,11,424,37,2301,196,225,167,1187,"Spruce_Fir",3578
3579,3189,7,6,446,45,6042,213,229,153,1114,"Spruce_Fir",3579
3585,2829,315,13,247,6,3091,184,229,184,2837,"Lodgepole_Pine",3585
3586,3133,106,10,30,-5,3237,237,228,122,750,"Lodgepole_Pine",3586
3592,3110,325,14,90,10,510,185,224,179,900,"Spruce_Fir",3592
3604,3135,59,11,67,8,4362,228,217,120,3572,"Spruce_Fir",3604
3607,2854,323,28,192,87,351,137,198,194,1032,"Spruce_Fir",3607
3626,3190,235,9,180,22,1015,204,248,181,150,"Spruce_Fir",3626
3629,3031,70,13,488,-2,4109,234,214,109,3427,"Spruce_Fir",3629
3632,2378,139,14,192,63,234,240,235,121,765,"Ponderosa_Pine",3632
3634,3333,40,26,218,78,2263,212,172,81,1208,"Krummholz",3634
3640,3049,298,5,30,-1,2827,207,238,170,752,"Spruce_Fir",3640
3647,2398,1,35,60,33,666,149,153,125,1339,"Lodgepole_Pine",3647
3649,2356,122,23,108,51,842,252,215,78,781,"Ponderosa_Pine",3649
3651,3050,120,14,242,51,5215,243,228,111,3322,"Lodgepole_Pine",3651
3660,3764,343,13,939,318,5155,193,219,165,3264,"Cottonwood_Willow",3660
3662,2929,13,14,484,47,3124,205,209,139,2042,"Lodgepole_Pine",3662
3664,3292,20,12,384,69,3108,212,215,139,3271,"Lodgepole_Pine",3664
3671,2788,203,32,258,154,859,187,248,175,1655,"Lodgepole_Pine",3671
3677,3155,77,9,351,22,1860,232,224,125,3079,"Lodgepole_Pine",3677
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3681,3229,172,7,277,0,4576,225,244,152,787,"Lodgepole_Pine",3681
3682,3154,312,7,120,27,2340,202,235,173,792,"Lodgepole_Pine",3682
3685,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",3685
3694,3289,188,18,212,21,3294,218,250,158,607,"Spruce_Fir",3694
3699,3082,57,5,361,45,1530,223,229,142,2825,"Spruce_Fir",3699
3704,3205,66,11,408,57,5826,231,218,118,1795,"Spruce_Fir",3704
3706,3199,243,14,201,16,2236,192,250,195,779,"Spruce_Fir",3706
3709,2955,310,15,90,26,2190,179,229,190,2234,"Spruce_Fir",3709
3716,3185,122,6,162,20,4965,230,235,138,1273,"Spruce_Fir",3716
3720,3126,61,26,268,61,1206,231,177,63,175,"Spruce_Fir",3720
3725,3072,333,10,30,8,1533,197,228,169,3112,"Spruce_Fir",3725
3731,2743,203,12,255,47,1057,214,251,170,960,"Spruce_Fir",3731
3732,2790,125,17,30,3,1963,246,226,102,2916,"Lodgepole_Pine",3732
3740,2981,203,7,30,4,1458,217,247,166,1754,"Spruce_Fir",3740
3748,3062,51,3,258,39,2420,221,232,147,1896,"Spruce_Fir",3748
3751,3179,0,7,120,6,3214,210,227,155,3432,"Spruce_Fir",3751
3780,2783,105,22,201,22,1719,251,206,72,2233,"Lodgepole_Pine",3780
3785,3128,225,12,108,16,1677,204,251,183,2416,"Lodgepole_Pine",3785
3798,2568,69,3,124,28,888,223,233,145,390,"Lodgepole_Pine",3798
3800,3011,165,11,60,0,5676,230,244,144,2509,"Spruce_Fir",3800
3804,2708,97,6,170,23,1879,229,232,137,6277,"Lodgepole_Pine",3804
3812,3286,130,4,457,180,4240,226,237,145,1282,"Lodgepole_Pine",3812
3822,2939,94,10,120,23,4921,236,225,119,1871,"Lodgepole_Pine",3822
3827,2974,39,13,421,91,2402,220,210,122,1589,"Spruce_Fir",3827
3844,3223,22,8,660,79,6341,215,222,144,1377,"Spruce_Fir",3844
3866,2969,31,10,256,-26,840,218,219,136,2021,"Spruce_Fir",3866
3878,3045,331,11,153,-8,2391,195,227,171,792,"Spruce_Fir",3878
3900,3173,358,14,60,12,738,197,212,152,2503,"Spruce_Fir",3900
3901,3079,121,18,285,12,1550,247,223,98,1348,"Spruce_Fir",3901
3922,2774,40,19,42,12,3868,218,196,106,1167,"Lodgepole_Pine",3922
3929,3120,151,24,362,129,437,242,232,106,1749,"Lodgepole_Pine",3929
3930,2952,353,11,319,32,1423,200,220,158,547,"Spruce_Fir",3930
3931,3104,53,11,446,48,5176,227,215,121,1674,"Spruce_Fir",3931
3933,2781,18,21,153,52,3120,199,192,123,6184,"Lodgepole_Pine",3933
3934,2457,203,27,85,48,1361,196,252,176,824,"Ponderosa_Pine",3934
3942,2840,46,13,272,48,4308,224,211,119,5327,"Spruce_Fir",3942
3953,3063,334,25,467,23,3436,156,199,178,1518,"Spruce_Fir",3953
3954,2811,357,8,30,4,1567,207,226,156,2469,"Spruce_Fir",3954
3956,3009,251,16,190,30,5780,184,249,202,1945,"Spruce_Fir",3956
3957,3060,117,6,90,-14,942,231,234,136,1180,"Spruce_Fir",3957
3980,3106,78,20,60,17,960,241,199,79,1026,"Spruce_Fir",3980
3984,3286,208,8,300,56,1198,215,248,169,1114,"Spruce_Fir",3984
3990,2700,77,11,421,-7,977,234,220,117,2040,"Lodgepole_Pine",3990
3991,2899,89,9,524,21,3756,234,225,122,3309,"Lodgepole_Pine",3991
3992,3243,147,20,300,-5,1104,243,233,109,2729,"Spruce_Fir",3992
4004,2932,236,5,30,1,1776,211,245,172,785,"Lodgepole_Pine",4004
4016,3404,289,11,408,40,1800,188,239,191,642,"Krummholz",4016
4020,2942,122,4,85,3,1266,228,236,143,532,"Lodgepole_Pine",4020
4024,3153,81,6,335,65,5118,228,230,136,366,"Lodgepole_Pine",4024
4026,3352,308,19,534,70,1994,166,225,198,3160,"Spruce_Fir",4026
4032,3200,191,5,541,16,1073,220,244,160,2028,"Lodgepole_Pine",4032
4042,3147,354,18,300,37,1673,187,205,154,1974,"Spruce_Fir",4042
4045,2998,206,6,604,131,5651,216,246,165,4222,"Lodgepole_Pine",4045
4047,2624,341,22,488,240,618,168,201,169,1040,"Lodgepole_Pine",4047
4050,3041,112,14,134,20,780,244,224,106,1337,"Spruce_Fir",4050
4053,2750,123,15,30,-6,2732,244,228,110,2255,"Aspen",4053
4062,2716,71,17,85,-9,1224,236,205,95,2195,"Lodgepole_Pine",4062
4064,3167,258,12,85,9,5632,192,247,193,2102,"Lodgepole_Pine",4064
4066,2956,100,16,162,27,1980,245,215,94,1964,"Douglas_fir",4066
