Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
63962,3045,343,23,541,192,541,166,197,166,1677,Spruce_Fir
4852,2936,85,9,60,10,4858,233,225,124,6236,Lodgepole_Pine
86908,3136,313,25,390,69,1745,144,212,203,3295,Spruce_Fir
31912,3275,322,6,534,76,604,205,234,168,1190,Spruce_Fir
10442,2578,13,8,162,33,638,212,223,148,1020,Lodgepole_Pine
45981,3240,174,12,390,45,2993,227,246,150,900,Lodgepole_Pine
22115,2649,89,18,283,92,2155,244,209,88,778,Ponderosa_Pine
95028,3010,86,8,108,8,1934,232,227,129,1390,Lodgepole_Pine
43110,3205,61,8,134,10,4114,227,223,129,3270,Spruce_Fir
14333,3274,269,22,67,19,3945,157,242,221,1243,Krummholz
56817,3338,346,10,497,48,3620,200,223,162,1556,Spruce_Fir
31272,3155,104,4,256,19,4469,226,234,143,1935,Spruce_Fir
89634,3069,121,10,404,-1,1532,237,232,125,1403,Spruce_Fir
6916,2927,320,16,67,14,4478,177,223,186,2377,Lodgepole_Pine
32913,2740,7,14,30,6,2502,202,212,145,551,Lodgepole_Pine
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
69219,3295,6,17,551,159,1101,197,205,142,5310,Spruce_Fir
105284,3236,315,2,361,57,4488,214,237,161,2871,Spruce_Fir
17292,3265,104,21,234,51,990,250,208,76,1026,Ponderosa_Pine
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
94668,2218,4,31,42,8,824,164,164,125,1095,Douglas_fir
62762,3256,349,11,339,85,2571,199,221,160,2506,Spruce_Fir
94315,3121,79,20,495,185,1406,242,199,78,2458,Spruce_Fir
35469,3407,18,9,816,212,1092,213,221,144,834,Spruce_Fir
29836,2847,5,9,42,7,3772,209,223,152,6377,Lodgepole_Pine
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
81299,3161,183,25,124,30,2658,218,247,147,1167,Spruce_Fir
2994,2909,19,10,120,15,4068,213,219,142,3960,Lodgepole_Pine
74546,3085,311,17,67,15,4374,172,226,193,1041,Spruce_Fir
57881,3125,75,14,376,17,5305,236,213,105,1107,Lodgepole_Pine
52416,2555,31,26,150,37,2342,203,174,94,646,Lodgepole_Pine
4949,2807,98,7,124,9,2966,232,230,130,4646,Lodgepole_Pine
7252,3168,345,13,85,19,1230,194,219,163,2348,Lodgepole_Pine
37712,2852,329,4,67,6,2802,210,235,163,2282,Lodgepole_Pine
24210,2347,108,21,67,26,1092,251,210,77,1333,Douglas_fir
74128,3044,282,14,618,40,5918,180,240,199,4265,Lodgepole_Pine
49993,2648,344,20,42,12,2067,175,204,164,2402,Douglas_fir
56738,2314,22,23,297,118,934,199,185,114,782,Douglas_fir
6964,3018,319,4,67,5,5071,208,235,166,2574,Spruce_Fir
15875,3100,296,14,60,-7,2482,179,235,196,649,Lodgepole_Pine
69644,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
7637,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
51826,2955,3,13,42,3,4224,201,214,149,2039,Lodgepole_Pine
59461,2900,68,4,30,-2,953,224,231,142,2852,Spruce_Fir
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
52563,3328,62,29,170,88,5130,230,168,51,42,Spruce_Fir
19695,2878,61,28,283,100,4134,230,170,54,920,Lodgepole_Pine
91130,3096,137,17,306,73,2781,244,232,111,1332,Lodgepole_Pine
60690,3235,49,22,210,36,2106,223,185,86,911,Spruce_Fir
66969,3088,245,26,787,-2,4141,158,249,221,1159,Lodgepole_Pine
100868,3397,177,15,780,-6,1337,226,247,150,4071,Spruce_Fir
4577,2929,328,4,85,13,4688,209,234,164,6089,Lodgepole_Pine
17057,3248,22,7,301,-19,1366,216,225,146,1448,Spruce_Fir
44903,2998,197,13,570,112,1606,216,251,166,1950,Lodgepole_Pine
11872,2462,205,30,60,24,277,187,250,179,1008,Lodgepole_Pine
100590,2048,134,28,42,15,618,250,214,71,666,Spruce_Fir
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
40295,2407,121,33,242,91,1068,254,193,38,891,Ponderosa_Pine
110346,2416,266,34,67,31,1188,117,231,242,872,Douglas_fir
30651,2965,63,3,30,1,5449,222,233,146,2285,Lodgepole_Pine
64612,2788,52,13,150,6,376,227,212,117,816,Lodgepole_Pine
43727,3486,340,14,467,144,1282,190,219,167,1672,Krummholz
44854,2168,351,31,301,-12,811,149,171,149,765,Douglas_fir
80496,2983,275,13,532,106,1465,186,243,196,1418,Lodgepole_Pine
79755,3057,97,4,474,23,6443,226,234,143,3258,Lodgepole_Pine
54980,3049,117,3,95,3,3092,225,236,146,642,Lodgepole_Pine
47419,3062,310,7,95,2,870,201,235,174,1790,Spruce_Fir
103506,2288,335,25,30,17,1048,154,197,177,866,Douglas_fir
99342,3374,106,30,426,141,2051,254,188,40,1473,Krummholz
98746,2239,128,30,85,45,891,252,205,56,1401,Cottonwood_Willow
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
16171,3400,261,15,920,218,4680,182,247,203,2860,Krummholz
56689,3311,26,15,514,183,1374,212,206,128,2220,Lodgepole_Pine
60916,2520,105,16,42,10,1480,246,218,96,1600,Lodgepole_Pine
89635,2822,68,7,255,24,840,227,226,133,495,Lodgepole_Pine
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
59113,3129,17,10,285,48,4966,212,219,144,474,Lodgepole_Pine
72902,2177,303,29,335,283,362,127,211,218,210,Ponderosa_Pine
91673,3055,340,10,510,15,5007,198,225,166,430,Lodgepole_Pine
6175,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
88707,2396,9,19,430,126,955,195,200,138,1110,Douglas_fir
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
3049,2851,352,14,127,17,2497,194,214,158,636,Lodgepole_Pine
41498,2952,337,7,60,8,3127,204,230,165,1266,Spruce_Fir
25836,2507,357,22,42,16,641,180,194,148,1288,Lodgepole_Pine
23750,3001,62,10,390,161,5555,229,219,122,4983,Lodgepole_Pine
82526,2404,95,11,391,14,983,238,223,114,984,Ponderosa_Pine
72626,3383,217,26,771,-83,3493,183,253,195,2568,Spruce_Fir
86321,2989,356,26,666,-36,698,168,184,146,1201,Spruce_Fir
101670,3034,170,14,792,128,5671,229,245,145,3174,Lodgepole_Pine
77910,3222,13,13,900,97,2121,207,214,142,2257,Krummholz
84004,2814,87,9,446,41,1651,234,224,121,1170,Lodgepole_Pine
59433,3272,317,19,576,193,3270,166,220,192,3424,Lodgepole_Pine
42602,3365,287,11,918,166,983,190,240,189,808,Spruce_Fir
54480,3042,5,13,390,9,1884,204,215,148,1396,Lodgepole_Pine
9444,3336,210,24,726,109,3711,193,254,185,2376,Spruce_Fir
14144,2820,222,18,564,94,3886,194,254,192,1598,Lodgepole_Pine
104636,2735,273,8,30,3,1909,199,242,183,782,Aspen
4708,3400,86,13,598,243,1515,239,217,107,924,Krummholz
10837,3188,205,9,361,52,2899,215,248,168,3388,Spruce_Fir
7761,3053,322,3,558,76,2839,212,236,162,1104,Spruce_Fir
62188,2849,113,13,450,116,3256,242,226,110,2839,Lodgepole_Pine
89779,1979,33,21,67,19,400,210,188,105,577,Douglas_fir
20388,2619,89,22,212,-15,1057,247,199,71,1063,Lodgepole_Pine
64200,2883,83,30,210,56,5562,245,175,38,4472,Lodgepole_Pine
36554,2097,253,30,95,69,342,140,243,232,638,Ponderosa_Pine
88755,2954,264,25,216,64,5137,150,242,226,1374,Lodgepole_Pine
45613,2598,243,3,30,3,514,213,242,166,1399,Lodgepole_Pine
6743,2826,70,17,330,75,1230,236,205,96,2529,Lodgepole_Pine
9190,3225,100,22,339,49,5422,250,203,70,2889,Lodgepole_Pine
24960,2809,110,15,90,-1,671,244,222,103,247,Aspen
110014,2442,295,28,268,162,228,129,219,224,1657,Ponderosa_Pine
86071,2851,51,22,85,-2,335,224,187,86,1698,Lodgepole_Pine
72340,2799,121,18,108,21,2172,248,222,94,1364,Aspen
100847,2570,81,10,484,17,1110,233,223,121,3987,Lodgepole_Pine
107279,2939,286,10,60,16,2984,191,240,188,1261,Lodgepole_Pine
58069,3001,290,29,201,70,5794,127,222,228,1794,Spruce_Fir
61914,2714,330,7,201,47,1144,204,232,167,1892,Lodgepole_Pine
38357,3018,213,11,450,132,6087,210,251,175,5142,Lodgepole_Pine
32379,2858,66,6,450,60,2105,227,227,135,1642,Lodgepole_Pine
37237,3011,42,6,42,-4,5282,221,226,140,2347,Spruce_Fir
21329,3376,151,23,120,-5,2960,242,232,106,872,Krummholz
59936,2742,118,32,95,46,3323,254,192,38,6007,Aspen
70224,3200,130,15,30,4,1282,243,230,112,1597,Krummholz
78045,2869,10,18,190,42,703,198,201,137,558,Lodgepole_Pine
92416,2883,51,19,162,64,2405,225,195,96,2123,Spruce_Fir
24242,3189,154,35,732,308,1132,237,217,78,2761,Spruce_Fir
41577,2865,116,14,42,7,3078,243,226,108,2678,Lodgepole_Pine
46016,2551,204,14,277,90,2244,211,252,173,382,Ponderosa_Pine
40256,2891,56,11,474,140,1337,227,218,123,1503,Lodgepole_Pine
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
104064,3224,10,13,942,207,2051,206,214,145,2242,Krummholz
49476,3143,30,15,335,65,2761,214,205,123,1064,Spruce_Fir
6582,2531,23,23,134,27,886,200,184,112,955,Lodgepole_Pine
86315,2591,18,16,201,46,755,206,204,132,514,Lodgepole_Pine
67487,2342,25,11,108,33,1248,215,216,137,216,Ponderosa_Pine
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
28500,3026,86,21,426,87,1463,245,199,73,2348,Lodgepole_Pine
17968,3223,216,2,511,84,745,217,241,161,551,Spruce_Fir
11361,2673,80,13,451,-15,742,237,217,109,1565,Lodgepole_Pine
29025,3428,69,6,679,149,2193,226,228,136,1500,Spruce_Fir
10070,2939,330,14,175,33,1026,187,222,175,2875,Spruce_Fir
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
87315,3044,96,5,466,21,4725,228,233,139,1208,Spruce_Fir
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
2420,2659,84,13,451,-68,1224,238,217,107,3780,Lodgepole_Pine
7930,3163,178,19,1140,125,3141,225,247,147,2336,Lodgepole_Pine
44920,2795,357,20,30,13,1195,185,200,149,1116,Lodgepole_Pine
9175,3241,21,8,268,17,5970,215,223,145,1022,Spruce_Fir
43537,3186,30,26,342,120,1084,202,174,96,576,Spruce_Fir
44536,2779,5,29,210,51,1087,170,172,127,1936,Lodgepole_Pine
109358,3174,253,11,212,39,240,196,247,189,2952,Lodgepole_Pine
30748,2366,322,27,108,62,845,140,201,195,755,Aspen
12895,3187,101,4,979,-15,1183,226,234,144,1493,Lodgepole_Pine
34422,3083,100,8,330,29,2864,234,229,127,6148,Spruce_Fir
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
26849,2664,72,11,351,12,666,233,219,117,1533,Lodgepole_Pine
27053,3169,93,13,0,0,1414,240,220,108,2433,Lodgepole_Pine
59511,2656,117,26,95,-47,153,253,206,63,631,Aspen
35076,3247,349,14,451,187,1761,193,216,160,2069,Lodgepole_Pine
12861,3401,131,4,685,-59,752,227,237,145,488,Krummholz
49701,2821,62,30,301,149,331,229,163,45,1793,Aspen
83636,2998,315,4,808,112,1317,209,236,166,2045,Lodgepole_Pine
34839,2631,27,6,300,-8,914,217,226,145,759,Ponderosa_Pine
3394,2757,180,25,351,149,1745,220,246,143,1507,Lodgepole_Pine
21174,3358,291,15,201,76,2301,176,236,200,2721,Spruce_Fir
103210,3048,76,9,127,19,1201,232,223,124,2644,Lodgepole_Pine
102609,2946,146,7,524,33,3908,230,239,142,4383,Lodgepole_Pine
40874,2678,184,13,42,5,1740,223,249,156,1008,Lodgepole_Pine
65748,3247,55,11,573,169,516,227,216,121,2852,Lodgepole_Pine
31317,2639,38,11,342,19,3166,220,216,130,2903,Spruce_Fir
102229,3069,70,12,365,-14,4956,233,215,112,1234,Spruce_Fir
70182,3183,118,19,95,0,1441,249,219,90,2523,Aspen
48578,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
75663,2790,43,26,216,104,1595,214,172,78,1057,Lodgepole_Pine
19791,2812,273,9,85,18,2120,196,243,186,2965,Spruce_Fir
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
18765,3233,0,26,324,107,3789,172,181,139,3510,Krummholz
103546,3127,32,3,779,73,1961,219,232,150,2592,Spruce_Fir
15649,3295,339,15,1200,278,1973,185,216,169,2021,Krummholz
40838,2547,318,17,300,77,849,173,222,188,789,Lodgepole_Pine
60439,2511,93,12,268,79,920,239,222,111,1355,Ponderosa_Pine
396,3072,38,13,30,0,994,219,210,123,1170,Spruce_Fir
7290,3012,15,8,467,5,2937,213,223,147,210,Spruce_Fir
48171,2893,93,14,382,127,1771,241,218,104,1107,Lodgepole_Pine
61561,2928,69,14,60,-11,591,234,212,107,1908,Lodgepole_Pine
50060,3372,174,9,1134,170,2831,226,245,152,1624,Krummholz
5057,3070,86,15,459,-13,5009,240,215,101,1399,Spruce_Fir
14109,3049,340,13,95,16,4595,192,220,167,1044,Spruce_Fir
12920,3151,48,24,150,56,4734,221,180,81,1535,Aspen
12779,3146,331,20,391,42,391,167,210,180,1740,Spruce_Fir
61663,2619,89,12,663,19,794,239,220,109,1146,Ponderosa_Pine
70504,2740,45,10,270,-7,1504,223,218,129,1765,Spruce_Fir
61461,2719,108,6,0,0,1328,231,233,136,2580,Lodgepole_Pine
86930,3128,336,8,458,35,1337,202,229,166,1110,Lodgepole_Pine
86135,3153,87,10,30,4,4425,235,224,119,1922,Spruce_Fir
73395,2735,10,20,124,30,350,193,194,133,2471,Lodgepole_Pine
12430,3023,342,5,277,54,497,210,233,161,1452,Lodgepole_Pine
64035,2327,295,10,201,44,1128,193,238,185,990,Douglas_fir
92976,3233,16,3,212,45,1583,217,232,153,1869,Spruce_Fir
65920,3141,348,13,480,66,1777,194,217,161,2669,Spruce_Fir
25554,3151,285,12,268,31,875,187,240,193,1317,Lodgepole_Pine
108967,2998,262,14,579,92,5738,184,247,201,4888,Lodgepole_Pine
19867,2322,73,9,85,20,1050,230,223,126,162,Ponderosa_Pine
5577,2873,184,21,295,96,2008,220,249,152,2052,Lodgepole_Pine
82980,3106,22,16,268,-14,1302,208,205,130,242,Lodgepole_Pine
34398,3029,250,9,997,193,2880,201,247,184,1323,Lodgepole_Pine
37581,3269,358,24,731,173,1215,175,188,144,1738,Krummholz
251,2911,72,18,30,11,5707,237,202,89,1167,Lodgepole_Pine
5751,3075,116,23,170,33,3035,252,211,74,2743,Spruce_Fir
176,3020,75,24,582,209,720,240,188,65,882,Lodgepole_Pine
91143,3228,28,11,458,53,3536,216,215,134,4334,Spruce_Fir
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
41092,2713,231,3,150,6,2012,214,242,166,4372,Lodgepole_Pine
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
34631,3020,228,13,182,36,2991,201,251,186,524,Lodgepole_Pine
23835,2950,334,18,108,4,2733,177,214,174,577,Spruce_Fir
28619,3336,183,12,108,11,4448,223,248,156,3260,Spruce_Fir
11573,3094,119,21,218,71,2778,250,217,84,1252,Lodgepole_Pine
98763,3123,130,15,272,34,127,243,231,113,3837,Lodgepole_Pine
99730,3205,105,21,210,67,1664,250,210,79,2640,Spruce_Fir
19232,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
61186,2833,169,10,182,32,2777,228,244,148,2480,Lodgepole_Pine
90448,2829,178,24,85,24,1413,222,245,142,2145,Lodgepole_Pine
83478,3361,231,6,323,45,3666,210,246,173,2105,Krummholz
61018,3068,313,15,67,15,1620,178,227,189,3227,Lodgepole_Pine
65267,3267,77,8,470,62,3165,230,226,129,4546,Spruce_Fir
102745,3056,234,18,360,138,2026,186,253,200,1982,Lodgepole_Pine
29409,3273,288,19,306,88,4314,164,235,210,2382,Spruce_Fir
26071,2019,112,37,108,71,162,253,174,13,510,Ponderosa_Pine
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
4144,3232,15,21,598,156,808,197,193,127,1994,Lodgepole_Pine
53403,2991,39,22,42,1,987,215,186,97,2356,Spruce_Fir
94035,3044,201,13,509,-35,5844,214,251,169,2924,Lodgepole_Pine
21448,3349,89,9,162,27,1879,234,225,122,3273,Krummholz
94756,2912,184,20,595,80,711,220,249,153,1626,Aspen
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
21455,2671,222,23,180,70,1945,185,254,197,1482,Lodgepole_Pine
83791,2996,171,12,942,196,2639,228,245,147,1395,Lodgepole_Pine
10725,3033,71,24,366,97,2774,238,187,66,1507,Lodgepole_Pine
88432,2157,260,33,85,54,564,123,236,240,693,Ponderosa_Pine
38859,3137,129,9,532,59,240,236,235,129,1361,Lodgepole_Pine
67919,3156,340,19,360,96,1421,177,210,169,2361,Lodgepole_Pine
51945,3396,288,15,876,146,1114,178,238,200,1994,Spruce_Fir
105341,3157,292,4,60,0,4663,207,239,170,1321,Spruce_Fir
84152,2766,94,7,30,-1,1486,231,230,132,1558,Lodgepole_Pine
32557,2805,204,13,492,58,4027,212,252,172,1698,Lodgepole_Pine
15822,3249,12,13,210,34,5528,206,212,142,594,Spruce_Fir
5557,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
35417,2729,341,30,150,44,1328,142,180,167,1655,Lodgepole_Pine
78239,3468,309,15,216,21,1463,178,229,191,1850,Krummholz
100040,2814,39,10,350,92,3239,221,218,131,6229,Spruce_Fir
22810,3019,35,22,285,160,509,212,186,101,2844,Lodgepole_Pine
28025,2929,256,15,395,65,1822,184,248,202,1054,Lodgepole_Pine
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
24764,2769,339,26,228,51,1704,156,194,171,1116,Aspen
73283,3197,171,12,85,13,3225,228,245,147,1230,Lodgepole_Pine
77518,3335,206,31,127,51,2123,184,249,181,849,Krummholz
80779,3193,8,13,285,50,660,205,214,145,1783,Lodgepole_Pine
27527,2557,139,10,127,17,300,236,237,131,1438,Lodgepole_Pine
69638,2991,11,21,323,157,5554,192,192,130,4927,Lodgepole_Pine
2012,3257,292,24,319,75,4248,146,228,218,2329,Ponderosa_Pine
35256,3253,335,16,127,39,1514,182,217,173,513,Spruce_Fir
15484,3390,89,18,351,108,2210,244,209,88,2561,Spruce_Fir
89530,2368,256,20,499,143,537,171,248,213,1740,Ponderosa_Pine
106259,2966,26,9,85,1,2466,216,220,140,1986,Spruce_Fir
62770,2453,287,24,170,70,900,146,230,220,1390,Lodgepole_Pine
32484,2909,276,7,0,0,5789,200,242,181,4989,Lodgepole_Pine
1229,3313,180,13,175,34,3571,224,248,153,1532,Spruce_Fir
51488,2601,129,30,430,193,402,252,207,59,1364,Ponderosa_Pine
11883,3308,281,29,150,30,3415,128,228,232,1719,Spruce_Fir
62120,3001,159,3,866,29,5701,223,240,152,6163,Lodgepole_Pine
67379,2916,174,14,335,67,3262,227,246,148,3483,Lodgepole_Pine
495,2598,52,15,295,-21,1065,227,206,108,228,Lodgepole_Pine
46467,3402,121,19,256,73,1018,248,221,93,4053,Lodgepole_Pine
66143,3244,22,3,30,1,5451,218,233,153,604,Lodgepole_Pine
103432,3352,27,17,513,96,5047,211,202,123,408,Spruce_Fir
27236,3011,32,10,108,13,3766,218,218,134,2509,Cottonwood_Willow
40042,2823,353,12,459,68,1908,200,219,157,1022,Aspen
30381,2840,206,24,85,26,1440,196,253,180,2192,Lodgepole_Pine
16879,3021,6,7,458,53,2892,212,226,152,566,Lodgepole_Pine
2030,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
107218,3050,169,20,330,29,5490,231,244,136,1711,Lodgepole_Pine
10524,3057,85,10,301,53,5619,235,222,118,4254,Spruce_Fir
10567,2858,62,4,424,237,474,223,232,145,942,Lodgepole_Pine
20195,2111,60,20,190,84,309,231,195,88,516,Ponderosa_Pine
91900,2675,80,18,150,48,1560,241,205,87,306,Lodgepole_Pine
93567,3295,34,14,366,20,1637,217,210,125,4933,Spruce_Fir
22193,2424,313,18,42,13,631,168,223,194,1648,Ponderosa_Pine
21576,2969,8,36,277,110,277,156,146,108,1831,Spruce_Fir
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
68700,3357,7,26,192,64,2607,180,180,128,2605,Spruce_Fir
103154,3139,304,21,212,61,2860,157,224,205,1208,Spruce_Fir
105475,3256,312,14,218,25,4128,182,229,187,1173,Spruce_Fir
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
74786,2801,242,34,30,2,2704,137,244,229,1473,Lodgepole_Pine
60779,2407,297,19,108,25,350,162,230,206,808,Ponderosa_Pine
64736,3077,171,13,150,17,6025,229,245,146,2280,Lodgepole_Pine
52508,2347,355,34,272,155,840,146,161,139,1477,Ponderosa_Pine
36740,2942,297,26,258,102,5729,138,221,219,4785,Lodgepole_Pine
12868,2923,195,17,212,89,1681,215,252,166,1266,Lodgepole_Pine
64492,2955,144,20,300,109,2255,244,232,108,1509,Lodgepole_Pine
26343,3393,308,13,95,17,2526,184,232,188,2574,Krummholz
41448,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
7741,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
37417,2821,161,26,124,56,3918,235,235,113,5503,Lodgepole_Pine
23810,3116,160,9,524,41,1190,230,242,144,2687,Lodgepole_Pine
14216,2705,79,12,443,105,1209,236,217,110,2589,Lodgepole_Pine
2964,3241,75,18,604,17,990,239,203,88,2005,Spruce_Fir
91234,3214,15,28,446,143,3510,183,171,113,1747,Lodgepole_Pine
58054,2417,72,4,240,66,474,224,232,144,779,Ponderosa_Pine
100402,3180,248,8,120,13,1082,204,246,180,153,Spruce_Fir
94297,2557,63,20,362,114,1024,233,196,86,1110,Lodgepole_Pine
82265,3094,231,10,402,76,1419,204,250,182,1374,Spruce_Fir
85018,3000,20,6,30,3,2911,216,228,149,1605,Lodgepole_Pine
59137,3131,153,6,95,0,319,228,240,146,5131,Lodgepole_Pine
56406,2828,129,24,85,26,4436,251,217,79,384,Lodgepole_Pine
12800,2988,185,18,300,42,1114,221,249,155,497,Lodgepole_Pine
63231,3032,143,28,524,151,834,247,221,84,2513,Spruce_Fir
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
2429,3096,99,25,371,82,3204,251,197,59,1800,Spruce_Fir
26556,3129,273,22,630,200,5881,158,240,219,1436,Lodgepole_Pine
75796,3010,81,10,67,11,2919,234,222,118,1543,Spruce_Fir
13670,2965,327,10,497,50,2856,197,229,172,1478,Lodgepole_Pine
60536,2908,327,30,192,68,1558,134,190,188,1167,Spruce_Fir
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
27261,3247,307,12,488,182,3188,186,233,186,3280,Lodgepole_Pine
48735,3188,145,19,242,50,2089,243,233,111,2800,Krummholz
36128,3071,254,9,42,5,5464,200,246,185,2535,Lodgepole_Pine
14370,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
34481,2810,51,10,42,9,1142,225,218,126,2128,Lodgepole_Pine
68130,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
47379,2898,300,7,192,45,3391,202,237,175,2605,Lodgepole_Pine
93997,3319,86,12,524,124,390,237,221,113,499,Spruce_Fir
10674,2950,184,12,540,59,2761,222,248,157,2163,Lodgepole_Pine
54634,3115,148,8,134,-3,1974,231,240,141,2060,Lodgepole_Pine
61839,2414,276,19,95,36,649,167,241,212,513,Douglas_fir
102983,2506,262,19,283,80,582,169,246,214,306,Douglas_fir
18694,2862,142,14,150,29,2797,240,236,122,2208,Lodgepole_Pine
39063,2880,81,15,330,3,503,239,212,99,1806,Lodgepole_Pine
25030,2362,100,17,361,168,900,246,215,93,1456,Cottonwood_Willow
44134,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
78845,3243,208,20,470,10,2219,202,254,180,1040,Cottonwood_Willow
48648,2951,187,16,666,244,541,220,250,158,1634,Aspen
27513,2818,77,17,150,41,3301,239,206,92,5110,Lodgepole_Pine
34955,3260,75,15,671,106,1323,237,210,100,2402,Spruce_Fir
100421,2728,189,9,309,33,2248,221,247,160,1622,Lodgepole_Pine
59654,2622,74,16,433,49,726,237,207,95,2804,Lodgepole_Pine
35691,3306,227,9,883,92,713,207,249,178,2742,Lodgepole_Pine
24124,2952,107,11,42,7,5845,239,226,116,3509,Lodgepole_Pine
31321,3284,84,7,256,-6,1557,230,228,131,3287,Lodgepole_Pine
30148,3300,29,14,721,22,3132,214,208,127,849,Spruce_Fir
45895,2063,280,28,30,10,524,132,230,231,646,Ponderosa_Pine
65158,3229,171,19,150,23,1848,230,245,139,1689,Spruce_Fir
38035,3334,79,22,150,-9,2470,243,194,70,4215,Spruce_Fir
98725,3028,71,9,212,40,457,231,222,124,1383,Spruce_Fir
105261,3177,63,15,210,36,4174,232,209,106,3514,Spruce_Fir
20750,2977,37,7,516,84,1024,220,224,139,1605,Lodgepole_Pine
629,3455,73,19,618,170,2221,238,201,86,1397,Spruce_Fir
48138,2393,156,13,497,50,595,234,241,135,890,Ponderosa_Pine
24627,2923,105,21,541,-97,641,250,209,78,1742,Lodgepole_Pine
50455,3227,18,20,134,15,2047,200,194,125,1786,Spruce_Fir
67231,2985,347,8,175,29,3727,204,227,161,1822,Lodgepole_Pine
3504,3208,18,6,0,0,3268,216,227,149,4065,Spruce_Fir
13110,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
94188,2942,74,17,42,9,2039,238,205,92,2773,Lodgepole_Pine
75426,2738,70,12,390,14,1414,233,215,112,2322,Lodgepole_Pine
73477,3150,225,11,335,3,2634,206,250,181,631,Lodgepole_Pine
83550,2875,102,15,379,77,3025,244,219,99,335,Lodgepole_Pine
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
11456,2504,1,16,60,14,1561,195,208,149,918,Douglas_fir
26760,2292,342,20,216,131,792,176,206,167,636,Ponderosa_Pine
90363,2909,6,9,417,39,4283,210,223,151,5655,Spruce_Fir
60794,2968,94,24,402,141,1209,249,196,61,488,Aspen
