"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
4366,3254,77,15,720,116,700,238,211,100,1976,"Lodgepole_Pine",4366
4367,2964,152,9,67,12,4348,232,240,140,2112,"Spruce_Fir",4367
4376,2978,87,16,30,0,4505,242,211,94,2516,"Spruce_Fir",4376
4392,3266,225,13,760,118,6241,202,252,185,2133,"Lodgepole_Pine",4392
4411,2285,309,24,247,83,1167,147,216,206,792,"Ponderosa_Pine",4411
4412,3307,11,5,365,84,3034,215,230,152,3300,"Lodgepole_Pine",4412
4437,2524,17,14,120,2,376,208,210,137,1448,"Douglas_fir",4437
4444,3259,11,16,474,71,1237,202,206,139,323,"Spruce_Fir",4444
4445,2742,18,9,42,9,2724,213,220,144,5408,"Lodgepole_Pine",4445
4448,3077,335,11,277,37,4881,196,226,169,454,"Lodgepole_Pine",4448
4449,2594,38,13,228,41,849,219,212,125,5328,"Lodgepole_Pine",4449
4456,3522,300,14,390,28,1570,180,234,194,2037,"Krummholz",4456
4459,2741,169,28,234,99,1634,229,238,122,1288,"Lodgepole_Pine",4459
4461,2678,14,12,120,7,2089,209,216,143,1899,"Aspen",4461
4468,2974,146,17,150,49,1302,241,236,119,3236,"Spruce_Fir",4468
4470,3183,343,19,395,107,1260,177,207,166,1711,"Lodgepole_Pine",4470
4497,2669,336,10,301,76,1207,197,226,168,1183,"Lodgepole_Pine",4497
4502,2383,95,17,234,-30,524,245,213,92,607,"Ponderosa_Pine",4502
4529,2985,205,13,277,56,5481,212,251,172,2873,"Spruce_Fir",4529
4547,3060,200,6,418,26,6498,218,246,163,3222,"Lodgepole_Pine",4547
4554,3118,313,31,277,89,2738,123,199,208,2711,"Spruce_Fir",4554
4589,2810,53,10,228,46,1667,226,218,126,1298,"Lodgepole_Pine",4589
4600,3234,9,12,1072,33,4014,206,215,146,2436,"Spruce_Fir",4600
4617,3277,104,8,553,232,3822,234,230,129,2185,"Spruce_Fir",4617
4627,3009,179,14,713,58,2952,225,248,152,2336,"Lodgepole_Pine",4627
4632,2911,63,15,306,59,551,232,209,106,1749,"Spruce_Fir",4632
4638,3037,304,16,0,0,2955,175,230,195,1736,"Spruce_Fir",4638
4668,2794,20,17,256,52,1019,206,202,129,1848,"Lodgepole_Pine",4668
4675,2756,49,18,566,-53,1634,225,198,101,2244,"Lodgepole_Pine",4675
4691,2819,103,9,60,8,1307,236,228,122,3048,"Spruce_Fir",4691
4724,2998,72,2,175,23,3099,222,234,149,6199,"Lodgepole_Pine",4724
4729,3096,110,10,268,77,2216,238,229,120,3541,"Spruce_Fir",4729
4737,2922,228,7,319,29,5793,210,247,174,5816,"Lodgepole_Pine",4737
4747,2690,15,27,134,82,2341,186,174,114,6960,"Spruce_Fir",4747
4748,3220,194,21,124,31,3182,211,252,165,789,"Spruce_Fir",4748
4759,2892,87,10,60,9,5038,235,224,119,1298,"Lodgepole_Pine",4759
4772,3084,102,8,95,7,3740,234,230,128,2268,"Spruce_Fir",4772
4783,2767,63,14,330,12,1570,232,210,107,466,"Aspen",4783
4796,2669,271,35,162,80,1036,109,226,243,990,"Lodgepole_Pine",4796
4807,2718,288,14,201,-9,1848,178,238,199,524,"Lodgepole_Pine",4807
4817,3232,262,14,240,48,170,184,246,201,1650,"Douglas_fir",4817
4820,3029,186,19,268,39,1931,219,250,156,3870,"Spruce_Fir",4820
4824,3234,225,7,0,0,4622,210,247,174,828,"Lodgepole_Pine",4824
4829,3041,62,4,499,187,6349,223,232,145,3921,"Lodgepole_Pine",4829
4832,3103,346,4,30,1,4183,212,233,159,1355,"Spruce_Fir",4832
4841,2909,223,12,1060,114,2522,204,251,182,1412,"Lodgepole_Pine",4841
4842,2960,111,19,42,12,480,248,217,89,1592,"Lodgepole_Pine",4842
4864,2910,267,18,902,244,2347,171,244,211,1608,"Lodgepole_Pine",4864
4873,2511,125,15,0,0,480,244,228,108,351,"Lodgepole_Pine",4873
4895,2891,249,19,446,95,2250,177,250,208,1883,"Lodgepole_Pine",4895
4897,2922,13,25,451,50,3416,186,179,121,2440,"Spruce_Fir",4897
4898,2928,117,12,190,20,732,240,229,117,2423,"Lodgepole_Pine",4898
4907,2813,124,14,295,73,3158,243,229,113,2827,"Lodgepole_Pine",4907
4909,2840,60,14,450,52,1050,230,210,109,1500,"Lodgepole_Pine",4909
4910,2833,71,29,95,52,2214,237,169,42,1892,"Lodgepole_Pine",4910
4911,3498,126,17,30,-4,1784,246,227,104,1861,"Krummholz",4911
4916,2616,247,25,283,16,564,161,249,220,1179,"Ponderosa_Pine",4916
4945,2849,14,8,30,1,2808,213,224,148,2736,"Lodgepole_Pine",4945
4951,3143,179,13,240,9,2151,225,248,152,693,"Spruce_Fir",4951
4952,2955,35,11,30,-4,4994,219,215,130,4092,"Spruce_Fir",4952
4958,2888,132,15,67,8,3163,243,231,114,1588,"Spruce_Fir",4958
4960,3283,343,10,467,106,2609,200,225,163,2374,"Spruce_Fir",4960
4973,2485,13,18,120,35,815,199,199,133,366,"Spruce_Fir",4973
4986,3157,353,23,365,40,323,174,194,153,1517,"Spruce_Fir",4986
4997,2761,63,10,90,14,3059,229,221,124,750,"Lodgepole_Pine",4997
5016,2713,159,8,150,13,977,229,242,145,390,"Ponderosa_Pine",5016
5020,2991,68,8,150,6,3929,229,223,127,5515,"Lodgepole_Pine",5020
5037,2734,179,12,0,0,1470,225,247,153,1418,"Lodgepole_Pine",5037
5041,3257,295,12,511,135,3558,187,237,190,1931,"Lodgepole_Pine",5041
5053,2940,162,20,240,3,3350,235,241,127,1276,"Lodgepole_Pine",5053
5061,3099,63,15,30,-2,780,232,207,104,1839,"Spruce_Fir",5061
5064,3221,64,9,30,2,4657,229,221,125,1302,"Spruce_Fir",5064
5067,2372,109,20,124,35,255,250,213,82,732,"Ponderosa_Pine",5067
5079,3173,313,10,558,164,767,192,232,180,1969,"Spruce_Fir",5079
5093,2464,189,7,42,1,564,221,246,160,1127,"Douglas_fir",5093
5103,3376,290,10,150,31,2689,191,239,188,2363,"Krummholz",5103
5146,2988,342,6,192,26,4805,208,231,162,5836,"Lodgepole_Pine",5146
5157,3066,309,13,342,-54,1976,183,231,188,2190,"Lodgepole_Pine",5157
5168,3048,14,9,42,3,3593,212,222,147,618,"Spruce_Fir",5168
5171,2739,165,5,228,23,1593,225,242,151,2163,"Lodgepole_Pine",5171
5183,3183,67,7,30,-1,4428,228,226,132,1867,"Spruce_Fir",5183
5192,2913,63,4,218,0,4129,224,231,143,6364,"Lodgepole_Pine",5192
5195,2975,124,7,268,61,1674,233,235,135,2769,"Lodgepole_Pine",5195
5198,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",5198
5201,3212,97,4,120,17,4650,226,234,143,1610,"Spruce_Fir",5201
5204,3279,259,10,516,80,591,196,246,189,1207,"Krummholz",5204
5210,3164,173,4,218,40,2338,222,241,155,793,"Lodgepole_Pine",5210
5211,3104,258,13,295,38,5783,187,247,198,2084,"Lodgepole_Pine",5211
5216,2978,265,10,598,78,5899,194,245,190,6151,"Lodgepole_Pine",5216
5239,3417,117,8,488,-48,947,235,232,129,658,"Krummholz",5239
5241,2475,295,8,0,0,870,198,238,180,1419,"Spruce_Fir",5241
5242,3013,62,17,190,44,5233,232,202,97,738,"Lodgepole_Pine",5242
5245,2900,61,5,371,33,4080,224,229,141,6429,"Lodgepole_Pine",5245
5258,3022,305,15,201,27,2445,178,231,193,1350,"Lodgepole_Pine",5258
5262,2797,196,12,309,10,2239,217,250,165,2012,"Lodgepole_Pine",5262
5275,2974,45,8,150,14,1347,222,223,136,1965,"Lodgepole_Pine",5275
5276,3383,18,15,510,144,3221,207,207,134,2075,"Krummholz",5276
5280,2591,202,15,150,-6,2254,212,252,172,1994,"Lodgepole_Pine",5280
5306,3191,123,7,402,78,3565,231,235,137,3337,"Lodgepole_Pine",5306
5308,3352,147,12,256,36,3724,236,239,132,2039,"Krummholz",5308
5319,2930,91,14,216,63,3561,241,218,104,5167,"Lodgepole_Pine",5319
5332,2895,328,12,30,6,1296,191,226,175,1621,"Lodgepole_Pine",5332
5337,2771,101,23,350,138,2388,251,203,67,2190,"Ponderosa_Pine",5337
5341,2593,279,14,390,123,607,180,241,200,560,"Cottonwood_Willow",5341
5351,2930,218,13,379,49,2580,205,252,181,2174,"Lodgepole_Pine",5351
5356,3010,230,15,212,31,5778,196,253,191,1932,"Spruce_Fir",5356
5374,3281,354,10,90,1,4105,204,223,157,1655,"Spruce_Fir",5374
5378,3235,318,19,679,32,1438,167,220,191,1489,"Spruce_Fir",5378
5391,3007,22,8,150,30,2205,215,224,145,1061,"Spruce_Fir",5391
5427,3297,346,14,480,92,3403,191,217,163,2754,"Spruce_Fir",5427
5430,3043,293,9,95,17,1772,195,238,183,1626,"Spruce_Fir",5430
5433,3376,212,15,579,170,2040,206,253,179,1213,"Spruce_Fir",5433
5435,2645,6,18,295,65,1342,195,201,140,2823,"Lodgepole_Pine",5435
5442,3253,323,12,134,30,5669,189,227,178,726,"Spruce_Fir",5442
5461,2606,84,11,180,-13,1187,235,222,117,268,"Lodgepole_Pine",5461
5469,2916,241,26,600,159,1273,162,250,218,1698,"Lodgepole_Pine",5469
5479,2901,269,12,30,0,2100,190,244,194,1570,"Aspen",5479
5491,3076,5,16,547,106,390,198,208,145,979,"Spruce_Fir",5491
5505,3240,277,17,594,105,335,172,241,208,2215,"Lodgepole_Pine",5505
5514,3215,140,18,417,124,5234,244,232,111,1600,"Spruce_Fir",5514
5515,2962,52,8,626,-2,3471,225,222,131,5779,"Spruce_Fir",5515
5527,2880,72,5,30,0,5343,225,231,141,4213,"Ponderosa_Pine",5527
5534,2947,22,21,532,-78,589,201,190,118,1116,"Spruce_Fir",5534
5607,2493,50,8,60,2,870,224,222,132,5378,"Aspen",5607
5611,2894,338,22,306,81,2897,168,204,172,1776,"Lodgepole_Pine",5611
5614,3188,263,16,454,53,430,178,246,206,2880,"Lodgepole_Pine",5614
5618,2771,122,6,190,28,2763,231,235,137,5792,"Lodgepole_Pine",5618
5619,2708,10,9,0,0,1167,210,221,148,1956,"Lodgepole_Pine",5619
5623,2643,21,6,323,15,1195,216,227,148,5575,"Lodgepole_Pine",5623
5628,2930,317,30,285,96,2661,127,198,203,582,"Lodgepole_Pine",5628
5635,3420,5,19,595,223,4226,193,200,142,3632,"Krummholz",5635
5640,3236,34,5,390,33,1863,219,228,145,1195,"Spruce_Fir",5640
5642,3013,72,1,42,1,5142,219,237,154,2547,"Spruce_Fir",5642
5654,3458,77,19,579,24,2577,240,201,84,2021,"Spruce_Fir",5654
5656,3200,21,14,362,124,997,210,210,134,792,"Spruce_Fir",5656
5663,2592,47,12,417,-5,2762,224,214,123,2802,"Spruce_Fir",5663
5696,3818,45,12,782,42,4235,223,214,123,2315,"Krummholz",5696
5718,2468,47,8,30,-3,382,223,223,134,1254,"Douglas_fir",5718
5720,3077,64,15,150,36,997,233,208,104,1486,"Spruce_Fir",5720
5734,2990,304,5,875,104,1199,206,237,171,2030,"Lodgepole_Pine",5734
5746,2867,94,16,201,35,3074,244,214,95,4335,"Lodgepole_Pine",5746
5785,2985,67,12,201,22,2248,232,215,113,2584,"Lodgepole_Pine",5785
5788,2336,331,23,67,15,108,158,204,181,170,"Ponderosa_Pine",5788
5793,2950,36,8,457,81,2240,220,222,138,2165,"Lodgepole_Pine",5793
5824,2965,96,7,170,19,4834,232,230,131,4315,"Lodgepole_Pine",5824
5825,2974,121,4,0,0,5548,227,236,144,2268,"Spruce_Fir",5825
5845,3215,24,6,30,1,313,217,227,147,918,"Lodgepole_Pine",5845
5846,3272,196,17,424,96,3267,214,252,166,2973,"Ponderosa_Pine",5846
5854,2906,167,12,134,18,2427,230,244,145,2616,"Lodgepole_Pine",5854
5860,3083,136,14,362,57,371,240,234,120,1806,"Spruce_Fir",5860
5868,3409,35,17,738,244,3401,216,200,114,1672,"Krummholz",5868
5870,2825,92,8,0,0,2594,233,228,128,2439,"Spruce_Fir",5870
5905,3165,221,17,90,8,1831,198,254,188,4262,"Spruce_Fir",5905
5956,3086,42,21,30,9,1234,219,190,98,2486,"Spruce_Fir",5956
5958,2577,79,11,430,51,953,235,220,115,3725,"Lodgepole_Pine",5958
5965,3384,198,9,511,-8,3288,218,248,165,85,"Spruce_Fir",5965
5969,2721,152,18,30,4,1422,240,237,119,1396,"Aspen",5969
5981,2783,27,17,297,66,1442,211,201,122,2089,"Lodgepole_Pine",5981
6000,3245,157,24,295,79,860,239,235,111,2017,"Spruce_Fir",6000
6002,3076,144,15,170,-24,730,240,236,122,1637,"Spruce_Fir",6002
6007,3254,33,7,30,2,3489,219,226,143,3773,"Krummholz",6007
6015,2714,32,22,228,90,713,209,186,104,1087,"Lodgepole_Pine",6015
6039,3453,74,3,277,0,1706,224,233,144,3580,"Spruce_Fir",6039
6043,2912,146,20,283,71,3006,243,234,111,3231,"Lodgepole_Pine",6043
6070,2823,33,20,418,150,430,212,192,108,2084,"Lodgepole_Pine",6070
6082,3176,320,11,150,16,4207,191,229,178,437,"Spruce_Fir",6082
6084,2805,32,22,402,129,983,209,186,104,2304,"Lodgepole_Pine",6084
6089,3437,220,14,607,102,2741,203,253,183,1475,"Spruce_Fir",6089
6091,3093,233,10,67,3,6144,204,249,182,2470,"Spruce_Fir",6091
6101,3076,28,17,295,41,4639,211,201,122,806,"Lodgepole_Pine",6101
6125,3159,125,10,240,19,630,237,233,126,2272,"Spruce_Fir",6125
6141,2534,222,22,108,41,979,188,254,196,711,"Ponderosa_Pine",6141
6142,2575,313,23,234,109,618,151,215,200,484,"Douglas_fir",6142
6147,3553,33,22,162,60,1570,210,187,104,1340,"Krummholz",6147
6150,3001,81,11,285,31,2202,235,219,114,696,"Spruce_Fir",6150
6199,3384,167,15,716,219,1506,231,244,141,1129,"Spruce_Fir",6199
6205,2031,58,33,323,182,306,223,151,35,841,"Douglas_fir",6205
6214,3049,22,20,499,6,1092,204,194,121,1958,"Spruce_Fir",6214
6221,2895,173,4,534,62,3635,222,241,155,3160,"Lodgepole_Pine",6221
6238,2917,324,40,350,190,2730,92,165,194,390,"Spruce_Fir",6238
6244,2339,23,20,272,143,875,204,192,118,679,"Douglas_fir",6244
6267,2887,249,26,319,67,1120,154,248,224,127,"Lodgepole_Pine",6267
6283,3167,74,22,268,21,1410,240,192,71,2395,"Spruce_Fir",6283
6313,2765,85,10,30,3,2913,235,222,118,6265,"Lodgepole_Pine",6313
6315,3286,84,13,192,28,912,238,218,108,751,"Douglas_fir",6315
6323,3414,343,14,866,45,2400,190,218,165,1298,"Spruce_Fir",6323
6341,3106,198,19,90,-12,6276,211,252,169,2420,"Lodgepole_Pine",6341
6360,2966,270,5,60,-2,540,206,242,174,1040,"Spruce_Fir",6360
6361,2704,36,21,85,34,1165,214,190,104,1865,"Lodgepole_Pine",6361
6380,3063,332,8,108,19,4114,201,230,168,2263,"Lodgepole_Pine",6380
6395,3320,346,17,297,46,1209,184,210,163,745,"Spruce_Fir",6395
6396,3318,177,19,362,60,4583,225,247,146,2663,"Spruce_Fir",6396
6404,3399,124,15,524,-65,1989,245,227,107,2892,"Spruce_Fir",6404
6415,2942,335,20,255,61,595,172,210,175,1626,"Lodgepole_Pine",6415
6423,2883,22,15,0,0,4288,209,206,130,6119,"Lodgepole_Pine",6423
6435,3293,12,6,67,7,4494,214,228,151,3776,"Spruce_Fir",6435
6441,2930,174,9,659,82,2708,226,245,152,1782,"Lodgepole_Pine",6441
6460,2431,67,18,85,13,779,235,201,91,1116,"Ponderosa_Pine",6460
6473,2994,39,10,841,217,1100,221,219,132,2418,"Ponderosa_Pine",6473
6500,2620,35,13,210,8,1902,218,211,127,2118,"Douglas_fir",6500
6503,2831,50,14,509,208,618,226,208,113,808,"Lodgepole_Pine",6503
6517,3376,336,3,212,31,558,213,235,160,918,"Lodgepole_Pine",6517
6521,3163,101,2,0,0,743,223,236,148,2288,"Spruce_Fir",6521
6523,2821,144,14,201,48,720,239,236,123,2914,"Lodgepole_Pine",6523
6534,2745,28,11,180,-9,1045,216,216,135,937,"Lodgepole_Pine",6534
6540,2972,43,10,626,156,1234,222,219,131,2402,"Lodgepole_Pine",6540
6554,2817,266,36,90,46,2145,109,229,244,1425,"Spruce_Fir",6554
6563,3102,142,17,120,-5,518,243,233,114,1816,"Spruce_Fir",6563
6599,2727,23,12,30,2,1266,213,214,136,2516,"Lodgepole_Pine",6599
6624,3320,122,20,268,50,3204,249,220,90,1095,"Spruce_Fir",6624
6627,2613,148,9,283,56,2669,232,240,139,765,"Ponderosa_Pine",6627
6629,3105,276,18,541,111,1275,170,241,210,2215,"Spruce_Fir",6629
6649,2921,105,7,331,74,1632,232,232,133,2195,"Lodgepole_Pine",6649
6652,3270,299,11,360,256,871,189,236,187,2223,"Lodgepole_Pine",6652
6661,2857,164,8,192,14,3031,227,243,148,2446,"Krummholz",6661
6662,2995,68,17,210,-12,492,235,205,96,1050,"Spruce_Fir",6662
6665,3044,208,14,658,335,2553,210,252,175,1249,"Lodgepole_Pine",6665
6668,2775,147,8,0,0,1710,231,239,140,2358,"Lodgepole_Pine",6668
6672,3098,186,15,247,46,306,221,250,158,631,"Lodgepole_Pine",6672
6682,3166,251,16,598,42,3495,182,250,204,1233,"Spruce_Fir",6682
6691,3033,225,1,212,12,1380,217,239,159,1224,"Lodgepole_Pine",6691
6708,2686,336,17,95,29,2026,179,214,173,4995,"Lodgepole_Pine",6708
6710,3204,278,7,212,34,977,201,241,180,95,"Spruce_Fir",6710
6729,2886,240,18,492,260,824,183,252,203,1746,"Lodgepole_Pine",6729
6742,3134,253,5,234,27,3515,209,243,173,977,"Lodgepole_Pine",6742
6743,2826,70,17,330,75,1230,236,205,96,2529,"Lodgepole_Pine",6743
6746,2696,73,15,218,45,2596,236,211,103,874,"Spruce_Fir",6746
6750,2510,258,14,247,77,474,186,247,199,150,"Lodgepole_Pine",6750
6754,3267,27,14,42,3,3346,213,209,129,2821,"Aspen",6754
6755,2290,358,18,0,0,511,189,204,150,1657,"Ponderosa_Pine",6755
6758,3164,248,18,67,13,2064,179,250,207,457,"Spruce_Fir",6758
6765,3207,301,29,430,118,376,129,214,219,1057,"Spruce_Fir",6765
6768,3221,189,24,153,41,2121,214,250,157,1423,"Spruce_Fir",6768
6769,2087,24,31,67,46,540,187,158,90,582,"Ponderosa_Pine",6769
6788,2406,276,21,170,53,1503,160,239,217,566,"Douglas_fir",6788
6831,2687,65,15,162,-11,1189,233,208,103,1897,"Lodgepole_Pine",6831
6835,2854,355,12,124,36,3593,201,219,156,5985,"Lodgepole_Pine",6835
6856,3117,5,11,552,100,1524,205,218,149,2463,"Spruce_Fir",6856
6857,2808,25,17,153,34,1044,210,202,124,3185,"Spruce_Fir",6857
6876,2901,287,5,283,66,3032,206,240,172,2180,"Lodgepole_Pine",6876
6879,3097,43,11,120,13,3536,222,215,126,1282,"Spruce_Fir",6879
6894,2855,275,15,124,22,2759,177,242,204,2424,"Spruce_Fir",6894
6897,2958,251,27,182,45,5148,150,246,227,1518,"Lodgepole_Pine",6897
6925,2906,17,13,0,0,618,208,212,139,2001,"Spruce_Fir",6925
6929,2943,191,18,743,309,1020,217,251,162,1654,"Lodgepole_Pine",6929
6931,3275,10,14,295,52,4502,204,212,143,2117,"Spruce_Fir",6931
6932,3026,139,5,42,-1,860,228,238,144,1140,"Spruce_Fir",6932
6935,3022,72,7,0,0,3157,228,227,133,2397,"Spruce_Fir",6935
6939,2954,332,23,216,52,1801,159,204,180,1026,"Lodgepole_Pine",6939
6940,2928,326,7,313,72,2986,203,232,168,2356,"Lodgepole_Pine",6940
6950,3327,306,8,95,0,4950,198,236,178,3396,"Krummholz",6950
6963,3076,237,13,295,62,1550,197,251,191,1421,"Spruce_Fir",6963
6985,2863,116,16,30,0,5016,246,223,101,4409,"Lodgepole_Pine",6985
6994,2699,198,13,330,65,2348,216,251,167,2320,"Ponderosa_Pine",6994
6998,3846,346,16,912,70,4474,188,213,163,2534,"Spruce_Fir",6998
7000,2789,358,7,30,5,2384,209,227,156,1530,"Lodgepole_Pine",7000
7009,3247,349,15,342,50,3818,191,213,160,3878,"Spruce_Fir",7009
7012,3266,300,27,192,50,644,136,218,217,1064,"Lodgepole_Pine",7012
7018,3059,61,21,242,26,4602,232,192,83,850,"Lodgepole_Pine",7018
7037,3119,45,4,212,11,2268,221,231,146,2352,"Spruce_Fir",7037
7038,3045,262,8,150,27,3001,200,245,184,1015,"Lodgepole_Pine",7038
7045,3067,123,11,150,7,6708,239,231,121,2827,"Lodgepole_Pine",7045
7068,2975,3,8,513,37,2292,209,225,153,2737,"Spruce_Fir",7068
7098,3320,29,15,30,7,3954,213,205,124,1556,"Spruce_Fir",7098
7106,3199,354,9,342,104,5027,206,225,158,1965,"Spruce_Fir",7106
7107,2859,315,26,153,57,4680,144,210,201,309,"Lodgepole_Pine",7107
7113,2913,5,21,234,32,469,189,195,139,488,"Lodgepole_Pine",7113
7116,2979,133,22,175,59,1194,249,223,90,3132,"Spruce_Fir",7116
7118,2754,108,15,30,2,2023,245,221,100,2738,"Lodgepole_Pine",7118
7145,3269,67,9,0,0,4312,229,222,125,2282,"Spruce_Fir",7145
7155,2897,248,21,531,181,470,172,250,213,1806,"Lodgepole_Pine",7155
7156,2963,76,4,134,21,3472,225,232,143,2442,"Lodgepole_Pine",7156
7177,2942,288,10,481,308,1416,191,239,188,1694,"Lodgepole_Pine",7177
7180,2980,66,11,0,0,1584,231,218,118,1914,"Spruce_Fir",7180
7190,3336,28,11,234,52,2001,216,215,134,2059,"Aspen",7190
7192,2894,338,13,467,140,2616,191,221,169,1027,"Lodgepole_Pine",7192
7214,2750,327,17,30,9,1663,176,218,181,2903,"Lodgepole_Pine",7214
7221,3118,358,6,162,-2,2398,211,229,156,2285,"Spruce_Fir",7221
7236,2282,95,24,120,68,1440,250,197,63,700,"Ponderosa_Pine",7236
7239,3220,158,11,95,8,3347,232,242,140,1328,"Lodgepole_Pine",7239
7257,2777,358,20,30,9,2944,184,198,148,371,"Lodgepole_Pine",7257
7261,2940,68,12,67,7,2912,232,216,114,1355,"Spruce_Fir",7261
7264,3098,122,9,242,43,1926,235,233,129,1888,"Lodgepole_Pine",7264
7267,2688,41,14,361,-11,765,221,209,120,210,"Lodgepole_Pine",7267
7271,3130,303,7,108,3,4566,202,237,174,3369,"Spruce_Fir",7271
7274,3051,295,19,240,56,2516,162,231,207,1441,"Lodgepole_Pine",7274
7279,3193,45,16,319,51,1365,223,203,110,4890,"Spruce_Fir",7279
7282,3083,319,5,30,4,1939,207,235,167,1142,"Aspen",7282
7285,2988,177,10,547,102,1775,225,246,153,2023,"Lodgepole_Pine",7285
7303,3190,334,25,268,77,1369,156,199,178,2897,"Spruce_Fir",7303
7333,3116,315,11,85,10,4303,192,231,180,1310,"Spruce_Fir",7333
7337,3379,97,24,180,67,2393,250,199,64,2042,"Krummholz",7337
7338,3379,359,12,698,40,1323,202,218,153,1500,"Krummholz",7338
7341,2464,214,15,499,97,759,205,253,181,1261,"Douglas_fir",7341
7343,2938,77,3,0,0,2220,224,233,145,2135,"Spruce_Fir",7343
7355,3138,354,26,170,68,4099,167,184,148,834,"Spruce_Fir",7355
7358,3194,337,14,42,3,999,189,220,170,2071,"Spruce_Fir",7358
7374,2975,156,11,90,-3,1620,233,241,139,1312,"Lodgepole_Pine",7374
7379,3217,230,18,228,2,1048,189,254,197,1290,"Spruce_Fir",7379
7399,2831,200,14,268,30,3529,214,252,170,6330,"Lodgepole_Pine",7399
7410,3149,119,27,150,30,1871,254,204,59,2594,"Lodgepole_Pine",7410
7413,2590,270,2,90,-6,309,214,239,163,1256,"Lodgepole_Pine",7413
7414,3127,25,22,190,55,1194,204,188,113,658,"Spruce_Fir",7414
7417,3212,304,19,0,0,4040,165,227,201,1361,"Krummholz",7417
7418,2887,36,15,408,61,930,218,205,119,1595,"Lodgepole_Pine",7418
7435,2673,40,8,351,18,1507,221,222,136,6012,"Lodgepole_Pine",7435
7436,2540,123,32,60,24,926,254,199,47,469,"Ponderosa_Pine",7436
7440,2844,41,18,330,52,4298,219,197,106,5370,"Spruce_Fir",7440
7457,2645,309,34,108,67,1634,111,197,216,1254,"Douglas_fir",7457
7460,2982,297,1,60,-7,5314,216,238,160,2490,"Spruce_Fir",7460
7461,3107,336,15,0,0,459,187,219,171,845,"Spruce_Fir",7461
7466,2590,301,6,437,120,631,204,238,172,607,"Lodgepole_Pine",7466
7468,3254,145,20,270,40,902,244,232,108,2532,"Lodgepole_Pine",7468
7511,3032,66,6,30,0,95,227,227,135,1068,"Lodgepole_Pine",7511
7513,2674,80,4,297,38,1813,225,232,142,2290,"Ponderosa_Pine",7513
7516,3085,80,5,30,4,1430,227,230,137,2951,"Spruce_Fir",7516
7517,2889,135,10,268,41,2962,237,236,129,2313,"Lodgepole_Pine",7517
7522,3122,38,18,218,53,3780,217,197,110,2081,"Spruce_Fir",7522
7536,3028,294,10,301,58,2402,191,238,187,1148,"Lodgepole_Pine",7536
7546,2817,132,11,30,-1,2639,238,234,124,2006,"Lodgepole_Pine",7546
7549,2918,310,20,67,21,899,160,222,200,2089,"Spruce_Fir",7549
7551,3145,329,14,90,21,4094,186,223,176,1801,"Cottonwood_Willow",7551
7552,2993,325,8,509,90,3342,201,232,170,1273,"Lodgepole_Pine",7552
7559,3141,356,10,212,31,1748,204,222,156,2563,"Spruce_Fir",7559
7568,3079,290,10,127,15,1484,193,239,185,1725,"Lodgepole_Pine",7568
7571,2615,36,6,0,0,891,220,226,142,1601,"Lodgepole_Pine",7571
7588,2167,25,34,242,84,301,183,148,80,684,"Ponderosa_Pine",7588
7589,2778,125,12,85,20,3780,240,232,120,5523,"Lodgepole_Pine",7589
7590,3204,338,5,153,16,3931,209,233,162,1410,"Spruce_Fir",7590
7597,3261,341,11,459,189,1820,196,223,166,2012,"Lodgepole_Pine",7597
7608,3018,51,15,134,9,3571,226,207,110,2082,"Lodgepole_Pine",7608
7619,2844,14,12,424,92,2431,209,216,143,1655,"Lodgepole_Pine",7619
7624,2932,265,15,361,26,5675,181,246,203,3515,"Lodgepole_Pine",7624
7627,3057,30,9,576,190,6393,218,220,138,3756,"Lodgepole_Pine",7627
7641,3178,357,10,170,33,1248,204,221,155,576,"Spruce_Fir",7641
7647,2944,11,10,430,0,658,210,221,147,1806,"Lodgepole_Pine",7647
7658,3333,302,9,285,34,1651,195,236,181,1745,"Spruce_Fir",7658
7700,3086,51,7,270,85,2032,224,225,137,2839,"Spruce_Fir",7700
7701,3070,24,14,134,27,2703,212,209,132,875,"Spruce_Fir",7701
7702,2869,307,17,134,28,3074,173,228,195,2290,"Lodgepole_Pine",7702
7712,3090,102,10,351,19,1682,237,227,120,1500,"Spruce_Fir",7712
7716,3079,149,13,162,24,1851,237,239,129,1891,"Lodgepole_Pine",7716
7749,2988,246,9,459,79,6155,201,247,184,5271,"Lodgepole_Pine",7749
7752,2710,29,23,60,31,1158,205,183,104,1948,"Spruce_Fir",7752
7766,3166,45,15,384,44,4842,223,206,113,3073,"Spruce_Fir",7766
7767,2490,92,17,210,95,824,244,212,92,1248,"Ponderosa_Pine",7767
