"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7557,2957,35,33,228,81,1866,197,151,68,2514,"Spruce_Fir",7557
7570,2959,180,4,511,42,5544,221,242,156,2563,"Lodgepole_Pine",7570
7612,3204,301,16,108,21,4149,173,231,198,2193,"Spruce_Fir",7612
7633,2755,107,13,90,14,1572,242,224,109,2525,"Lodgepole_Pine",7633
7662,3155,49,15,0,0,1650,225,207,112,1698,"Spruce_Fir",7662
7703,3041,80,8,0,0,3161,231,225,127,5423,"Spruce_Fir",7703
7707,2917,222,27,216,80,886,176,253,201,755,"Lodgepole_Pine",7707
7765,3125,245,12,577,84,592,196,249,190,1731,"Cottonwood_Willow",7765
7778,3219,66,8,300,20,366,229,224,128,1207,"Krummholz",7778
7807,2978,317,26,362,128,5904,144,208,199,4818,"Lodgepole_Pine",7807
7813,3078,271,26,484,167,5656,144,238,228,1208,"Lodgepole_Pine",7813
7860,2483,306,8,218,77,600,197,235,178,1614,"Ponderosa_Pine",7860
7868,2817,99,12,420,15,845,240,222,110,2385,"Lodgepole_Pine",7868
7875,2952,155,10,85,22,1495,231,241,141,424,"Lodgepole_Pine",7875
7936,3086,319,16,277,78,591,178,224,186,1800,"Spruce_Fir",7936
7953,3133,251,9,256,0,1275,200,247,185,1868,"Lodgepole_Pine",7953
8010,3136,307,15,631,225,5379,179,230,191,967,"Lodgepole_Pine",8010
8018,2956,71,13,192,19,4066,234,214,110,1831,"Lodgepole_Pine",8018
8037,3288,17,9,693,27,3799,213,221,145,3822,"Spruce_Fir",8037
8070,2581,2,8,268,14,1554,209,225,154,1756,"Aspen",8070
8110,3156,195,10,124,17,1168,218,249,164,592,"Spruce_Fir",8110
8157,2680,210,17,175,-12,1894,205,254,180,272,"Ponderosa_Pine",8157
8190,2962,256,12,484,66,5898,191,248,195,6408,"Lodgepole_Pine",8190
8193,3021,356,12,636,102,5259,201,219,155,5671,"Lodgepole_Pine",8193
8202,2915,314,15,484,151,2678,180,228,187,1259,"Lodgepole_Pine",8202
8225,3040,207,1,150,0,3115,218,239,158,1226,"Lodgepole_Pine",8225
8234,3175,229,5,150,8,3204,213,244,169,1295,"Lodgepole_Pine",8234
8266,2836,113,14,134,35,2890,244,224,107,2331,"Lodgepole_Pine",8266
8288,3067,131,16,216,9,3607,244,230,109,192,"Lodgepole_Pine",8288
8296,2956,82,18,0,0,474,242,206,87,1717,"Spruce_Fir",8296
8310,2840,30,19,42,1,631,211,196,116,335,"Ponderosa_Pine",8310
8311,3096,73,20,30,13,1481,239,197,81,1875,"Spruce_Fir",8311
8315,2725,357,5,175,-2,1550,213,231,157,4081,"Lodgepole_Pine",8315
8322,2808,15,11,108,13,3220,210,217,143,6282,"Lodgepole_Pine",8322
8348,2905,28,25,42,21,1461,202,178,101,1062,"Lodgepole_Pine",8348
8408,2838,2,6,150,34,2408,211,228,154,2022,"Aspen",8408
8417,3289,265,8,90,29,5768,199,244,184,738,"Spruce_Fir",8417
8422,3116,132,24,0,0,1224,250,220,84,883,"Spruce_Fir",8422
8432,3232,136,16,256,55,2731,243,232,113,949,"Spruce_Fir",8432
8443,3002,319,13,175,47,457,185,227,182,685,"Lodgepole_Pine",8443
8450,2736,75,11,190,10,1110,233,220,117,2032,"Lodgepole_Pine",8450
8452,3199,127,5,85,8,5542,229,237,142,3127,"Lodgepole_Pine",8452
8467,2932,110,19,95,31,4441,249,215,87,2728,"Lodgepole_Pine",8467
8485,2904,83,8,0,0,3667,232,226,127,1834,"Spruce_Fir",8485
8514,2927,253,18,323,107,2241,178,249,208,1832,"Lodgepole_Pine",8514
8520,2267,240,14,134,29,418,192,251,195,488,"Ponderosa_Pine",8520
8528,2908,245,11,379,142,2053,198,249,188,1652,"Lodgepole_Pine",8528
8529,2105,54,26,212,47,731,225,176,69,853,"Ponderosa_Pine",8529
8552,3199,283,17,108,25,726,172,239,206,2490,"Spruce_Fir",8552
8648,3321,329,13,180,53,5419,189,225,175,930,"Spruce_Fir",8648
8659,3379,355,14,331,97,2126,196,214,155,2905,"Spruce_Fir",8659
8662,2759,347,17,67,-2,306,185,210,161,1110,"Lodgepole_Pine",8662
8682,3081,350,7,150,18,1419,208,228,159,1710,"Lodgepole_Pine",8682
8702,2865,144,14,153,32,3824,239,236,123,3373,"Lodgepole_Pine",8702
8743,3041,279,8,216,73,2914,199,241,182,323,"Spruce_Fir",8743
8750,3180,326,5,153,31,2828,206,234,166,1020,"Lodgepole_Pine",8750
8764,3029,345,13,330,119,1840,194,219,163,2546,"Lodgepole_Pine",8764
8767,2150,294,22,150,86,514,153,228,213,379,"Ponderosa_Pine",8767
8773,3323,337,12,666,71,4663,194,224,169,1116,"Spruce_Fir",8773
8801,2860,330,24,60,29,5629,156,203,183,4670,"Lodgepole_Pine",8801
8802,2620,86,9,258,60,2767,234,225,122,872,"Lodgepole_Pine",8802
8803,3042,54,16,379,51,3007,228,204,105,5881,"Lodgepole_Pine",8803
8811,3400,98,27,674,166,1988,252,192,51,1818,"Lodgepole_Pine",8811
8841,3017,18,37,335,149,335,165,137,85,1851,"Spruce_Fir",8841
8863,3070,122,14,153,39,3768,243,228,110,2791,"Lodgepole_Pine",8863
8867,3244,50,12,234,3,3124,225,214,121,1442,"Spruce_Fir",8867
8920,2993,89,15,30,-9,547,242,214,98,1773,"Spruce_Fir",8920
8979,3300,187,15,30,8,4604,220,250,158,3142,"Spruce_Fir",8979
8983,2650,147,16,216,10,942,240,236,120,612,"Ponderosa_Pine",8983
8988,2939,264,11,402,43,5541,193,245,191,5359,"Lodgepole_Pine",8988
8989,2459,102,23,134,16,832,251,204,69,752,"Ponderosa_Pine",8989
8990,2628,42,12,124,28,626,222,213,124,1273,"Douglas_fir",8990
9087,3301,115,12,309,43,1537,240,228,117,2325,"Spruce_Fir",9087
9167,2210,113,27,42,16,1509,254,201,56,492,"Douglas_fir",9167
9169,2289,276,35,384,214,1507,107,222,243,953,"Ponderosa_Pine",9169
9201,2572,51,6,324,41,2701,223,226,138,2700,"Spruce_Fir",9201
9215,3067,344,18,450,3,3466,181,209,165,2912,"Lodgepole_Pine",9215
9230,3392,174,9,1130,190,3187,226,245,152,1116,"Krummholz",9230
9247,3375,315,8,361,39,1518,199,234,174,805,"Krummholz",9247
9263,3198,291,10,331,23,571,192,239,186,1138,"Lodgepole_Pine",9263
9368,3168,8,7,30,0,3207,212,226,152,3836,"Spruce_Fir",9368
9389,2901,143,7,270,-2,3739,231,239,141,1575,"Lodgepole_Pine",9389
9402,3286,75,16,384,99,800,238,209,98,1054,"Krummholz",9402
9439,2801,253,20,300,20,1531,171,249,213,1395,"Lodgepole_Pine",9439
9445,3148,224,13,150,18,2533,202,252,185,495,"Cottonwood_Willow",9445
9494,2451,359,22,120,26,1618,182,194,146,331,"Ponderosa_Pine",9494
9495,2582,169,14,180,43,1249,230,245,144,1824,"Ponderosa_Pine",9495
9504,2926,13,15,242,42,1742,204,208,139,2791,"Lodgepole_Pine",9504
9510,2296,4,21,108,7,967,188,195,140,283,"Ponderosa_Pine",9510
9511,3169,5,8,484,24,5636,210,225,152,604,"Lodgepole_Pine",9511
9529,3226,198,5,228,22,5550,218,244,161,1158,"Spruce_Fir",9529
9550,3086,11,10,690,85,2192,210,221,147,2483,"Spruce_Fir",9550
9580,3071,85,13,510,-111,1678,238,218,109,1323,"Spruce_Fir",9580
9584,3111,151,21,242,86,2376,241,235,113,1642,"Spruce_Fir",9584
9638,2972,163,10,67,20,4191,230,243,145,5321,"Lodgepole_Pine",9638
9655,3246,146,24,524,89,1027,244,228,98,1215,"Lodgepole_Pine",9655
9679,3250,63,7,577,174,792,226,226,134,1061,"Spruce_Fir",9679
9688,3319,276,18,210,43,5408,170,241,210,845,"Ponderosa_Pine",9688
9699,2969,40,11,390,10,2268,221,216,129,2383,"Douglas_fir",9699
9715,3020,330,10,201,57,150,196,228,171,842,"Spruce_Fir",9715
9742,3302,225,2,270,-4,5683,216,241,162,624,"Douglas_fir",9742
9783,3066,318,13,30,9,285,187,228,182,666,"Spruce_Fir",9783
9784,2110,76,36,90,46,150,237,151,14,351,"Ponderosa_Pine",9784
9794,3134,277,8,30,3,1357,199,242,182,1276,"Spruce_Fir",9794
9796,2196,334,35,134,99,424,120,170,176,466,"Ponderosa_Pine",9796
9800,3250,80,16,120,-28,1517,239,210,97,1698,"Spruce_Fir",9800
9810,2994,320,17,547,74,5167,173,221,187,1772,"Lodgepole_Pine",9810
9820,2940,4,12,212,27,3729,204,216,149,4403,"Lodgepole_Pine",9820
9824,3093,253,15,277,56,3150,184,249,202,601,"Lodgepole_Pine",9824
9856,2703,77,9,216,19,297,232,224,125,1068,"Aspen",9856
9880,2265,2,25,175,62,900,177,185,138,1172,"Douglas_fir",9880
9890,2876,68,5,0,0,2230,225,230,139,2613,"Lodgepole_Pine",9890
9904,3175,291,7,402,-38,3208,199,239,179,1099,"Lodgepole_Pine",9904
9936,2976,14,28,331,25,4775,182,172,115,3854,"Lodgepole_Pine",9936
9970,3362,29,6,642,71,2160,218,226,144,2742,"Lodgepole_Pine",9970
9986,3011,214,5,994,102,5755,215,245,166,5702,"Lodgepole_Pine",9986
9991,3240,7,15,85,11,1932,202,210,144,1816,"Lodgepole_Pine",9991
10001,2424,113,16,268,68,808,246,221,98,1260,"Douglas_fir",10001
10058,3164,45,11,0,0,3131,223,215,125,3203,"Lodgepole_Pine",10058
10059,3044,125,11,153,23,1260,239,232,121,1167,"Lodgepole_Pine",10059
10065,2724,54,4,216,16,999,222,231,144,2242,"Lodgepole_Pine",10065
10102,3080,27,4,335,25,2781,218,230,149,1670,"Lodgepole_Pine",10102
10104,3406,313,8,382,38,1820,198,234,175,674,"Krummholz",10104
10105,2418,250,24,210,43,323,162,249,219,582,"Ponderosa_Pine",10105
10110,2613,54,10,190,34,990,226,218,124,1418,"Lodgepole_Pine",10110
10128,2732,23,13,0,0,1560,212,211,134,2799,"Lodgepole_Pine",10128
10131,2953,214,10,859,158,2706,211,250,174,1262,"Lodgepole_Pine",10131
10180,3159,76,23,0,0,2260,241,189,66,2724,"Spruce_Fir",10180
10190,3243,81,19,216,82,3515,242,204,85,655,"Krummholz",10190
10208,3077,324,4,480,34,570,209,235,165,691,"Lodgepole_Pine",10208
10220,3007,150,17,283,110,1423,240,237,121,1913,"Lodgepole_Pine",10220
10251,2642,340,22,180,55,2044,169,203,170,1572,"Lodgepole_Pine",10251
10265,2497,225,16,127,11,1050,197,253,190,914,"Ponderosa_Pine",10265
10315,3312,52,17,485,97,2026,226,201,102,2331,"Spruce_Fir",10315
10330,2963,33,8,551,28,1008,219,223,140,730,"Lodgepole_Pine",10330
10370,2852,34,12,408,94,2640,218,214,130,849,"Spruce_Fir",10370
10373,3003,274,3,162,16,3960,211,240,167,872,"Lodgepole_Pine",10373
10376,3183,332,6,85,7,5294,207,233,165,2571,"Spruce_Fir",10376
10384,2898,70,21,481,-29,698,237,195,79,2374,"Lodgepole_Pine",10384
10397,2510,102,15,404,162,569,244,219,100,882,"Ponderosa_Pine",10397
10404,2918,312,25,134,40,2536,146,213,203,731,"Spruce_Fir",10404
10423,3050,325,17,150,-4,2568,175,219,183,1369,"Spruce_Fir",10423
10424,3189,45,3,162,31,1034,220,233,150,2110,"Spruce_Fir",10424
10438,3249,212,12,0,0,3532,209,251,176,1500,"Spruce_Fir",10438
10442,2578,13,8,162,33,638,212,223,148,1020,"Lodgepole_Pine",10442
10452,2931,146,14,816,140,2445,238,237,126,1536,"Lodgepole_Pine",10452
10455,2825,279,24,457,261,1316,149,235,223,1020,"Douglas_fir",10455
10461,2883,126,15,67,20,5075,244,229,110,4350,"Lodgepole_Pine",10461
10486,2664,106,15,120,23,1981,245,220,99,780,"Lodgepole_Pine",10486
10507,3002,32,23,631,232,1848,208,182,100,2193,"Spruce_Fir",10507
10532,2981,343,16,162,36,3055,187,215,166,1507,"Spruce_Fir",10532
10574,3206,43,10,391,65,1262,222,219,131,5040,"Spruce_Fir",10574
10575,2988,298,19,242,89,5437,162,229,206,828,"Lodgepole_Pine",10575
10615,2904,336,9,30,5,1275,199,227,167,2431,"Spruce_Fir",10615
10624,2541,340,7,30,7,433,205,230,163,5678,"Lodgepole_Pine",10624
10634,2968,33,8,124,16,4260,219,223,140,2014,"Lodgepole_Pine",10634
10689,2914,98,19,450,118,1006,247,210,84,767,"Lodgepole_Pine",10689
10705,2497,6,7,60,15,1036,212,226,152,4414,"Lodgepole_Pine",10705
10727,2892,9,8,0,0,1299,211,224,150,1591,"Lodgepole_Pine",10727
10734,2918,290,15,108,33,2530,178,237,199,741,"Spruce_Fir",10734
10763,2948,336,14,30,7,1440,188,220,171,2375,"Spruce_Fir",10763
10767,2946,60,17,335,51,792,231,202,97,1935,"Lodgepole_Pine",10767
10784,3002,125,16,283,74,955,246,226,104,1025,"Spruce_Fir",10784
10793,2339,323,21,85,-22,430,164,214,188,918,"Ponderosa_Pine",10793
10794,2778,7,8,218,17,2230,211,225,151,3540,"Lodgepole_Pine",10794
10828,2125,243,27,216,61,540,158,249,221,1050,"Douglas_fir",10828
10835,2785,151,18,95,29,607,240,237,120,2836,"Lodgepole_Pine",10835
10844,3144,2,9,85,10,2314,208,224,153,2652,"Lodgepole_Pine",10844
10868,1891,27,27,90,32,124,197,172,98,752,"Douglas_fir",10868
10897,2870,8,5,295,62,3933,214,230,153,5416,"Lodgepole_Pine",10897
10919,3041,193,18,272,90,1530,215,252,164,1211,"Lodgepole_Pine",10919
10920,3028,162,5,666,114,2076,224,241,151,2780,"Lodgepole_Pine",10920
10941,3185,320,19,750,174,1591,169,219,189,771,"Spruce_Fir",10941
10943,3157,33,14,470,139,4676,216,208,124,2200,"Spruce_Fir",10943
11001,2948,96,12,150,9,1243,239,222,111,579,"Lodgepole_Pine",11001
11009,2982,351,38,495,14,4176,127,148,140,2202,"Lodgepole_Pine",11009
11011,2897,23,13,124,17,3264,212,213,135,4539,"Spruce_Fir",11011
11012,3184,358,23,319,103,4006,178,191,145,541,"Spruce_Fir",11012
11013,2925,40,21,300,36,2336,216,190,100,1500,"Spruce_Fir",11013
11035,3322,317,15,361,6,5061,179,225,186,3090,"Spruce_Fir",11035
11042,3168,212,8,240,36,1074,214,247,170,1805,"Spruce_Fir",11042
11050,3099,86,7,268,46,3564,230,229,132,708,"Lodgepole_Pine",11050
11055,2905,51,9,301,16,2372,225,220,128,1414,"Douglas_fir",11055
11073,2983,38,12,95,7,3486,220,214,127,2131,"Spruce_Fir",11073
11114,2932,52,3,297,52,3747,221,233,149,5299,"Lodgepole_Pine",11114
11142,3123,108,20,212,55,1725,250,213,82,2610,"Lodgepole_Pine",11142
11146,2367,316,23,175,87,518,154,214,197,616,"Ponderosa_Pine",11146
11151,3347,112,13,659,18,849,242,226,111,4455,"Spruce_Fir",11151
11154,3187,80,19,691,251,1387,242,201,82,2568,"Lodgepole_Pine",11154
11161,3001,6,6,350,36,5220,212,227,153,5710,"Lodgepole_Pine",11161
11219,2357,59,18,42,10,466,231,200,96,516,"Lodgepole_Pine",11219
11232,2870,58,15,85,5,1610,230,208,108,1148,"Spruce_Fir",11232
11233,2931,62,18,417,126,430,232,200,93,638,"Lodgepole_Pine",11233
11315,2972,75,9,319,47,4150,232,223,123,5284,"Lodgepole_Pine",11315
11374,3074,50,27,201,61,1295,221,172,69,2574,"Spruce_Fir",11374
11382,2636,0,6,306,-12,323,211,228,155,1195,"Lodgepole_Pine",11382
11400,2597,302,19,60,17,1316,165,228,202,847,"Douglas_fir",11400
11436,3183,57,16,558,90,1809,229,206,105,3104,"Spruce_Fir",11436
11440,3243,289,15,537,-31,2724,177,237,200,272,"Spruce_Fir",11440
11450,3108,112,16,446,45,570,246,222,100,1343,"Lodgepole_Pine",11450
11455,2554,153,35,376,170,390,237,216,77,1012,"Ponderosa_Pine",11455
11461,3070,33,11,537,20,3795,218,216,133,4455,"Spruce_Fir",11461
11586,2742,123,7,0,0,1660,231,235,137,2486,"Lodgepole_Pine",11586
11596,3007,310,21,0,0,2914,158,221,201,1806,"Aspen",11596
11625,3506,19,13,537,223,1320,210,212,137,1851,"Krummholz",11625
11711,2926,50,4,30,0,1092,221,231,146,2347,"Lodgepole_Pine",11711
11725,3073,56,13,0,0,2662,228,213,116,3093,"Lodgepole_Pine",11725
11744,2427,21,32,295,2,726,181,155,93,1532,"Ponderosa_Pine",11744
11749,2668,312,24,335,225,865,149,215,203,1772,"Lodgepole_Pine",11749
11753,3157,288,8,417,30,3328,197,239,182,1061,"Lodgepole_Pine",11753
11765,2476,45,0,306,42,700,218,237,156,1273,"Douglas_fir",11765
11786,2920,220,30,120,94,2737,171,251,201,1290,"Lodgepole_Pine",11786
11866,2545,353,17,30,7,693,188,207,155,3247,"Lodgepole_Pine",11866
11872,2462,205,30,60,24,277,187,250,179,1008,"Lodgepole_Pine",11872
11883,3308,281,29,150,30,3415,128,228,232,1719,"Spruce_Fir",11883
11901,3222,2,18,430,26,1570,192,202,145,2205,"Spruce_Fir",11901
11940,3039,25,19,516,-3,1074,207,196,119,1929,"Spruce_Fir",11940
11957,3083,110,19,420,28,564,249,215,86,1249,"Spruce_Fir",11957
11965,3020,329,1,120,0,4328,215,237,159,902,"Lodgepole_Pine",11965
11993,3311,63,11,390,77,3629,230,218,121,1645,"Spruce_Fir",11993
11997,3228,44,14,85,5,1584,222,210,119,900,"Krummholz",11997
12038,3271,336,11,170,25,511,195,225,169,1154,"Lodgepole_Pine",12038
12044,3424,187,21,124,52,1123,217,250,156,1084,"Krummholz",12044
12063,1948,39,20,30,13,150,217,192,102,566,"Ponderosa_Pine",12063
12075,2963,219,10,792,168,2768,209,250,176,1215,"Lodgepole_Pine",12075
12078,2736,102,13,150,21,2557,241,223,110,2117,"Lodgepole_Pine",12078
12114,2897,35,23,283,109,4219,211,183,97,947,"Lodgepole_Pine",12114
12118,2624,87,22,255,4,1806,246,199,71,1936,"Douglas_fir",12118
12122,2825,232,16,60,5,2230,192,253,195,1974,"Lodgepole_Pine",12122
12147,3272,120,23,339,114,1654,252,214,78,2736,"Spruce_Fir",12147
12151,2978,278,27,234,91,5210,138,233,229,1290,"Douglas_fir",12151
12224,2928,22,3,67,0,797,218,233,153,2151,"Lodgepole_Pine",12224
12266,2609,315,5,0,0,547,207,236,167,1332,"Lodgepole_Pine",12266
12273,3016,201,14,660,106,1962,213,252,170,2282,"Lodgepole_Pine",12273
12275,3104,135,3,90,-7,4189,224,238,149,1478,"Spruce_Fir",12275
12280,3275,309,16,30,20,6214,175,228,193,175,"Spruce_Fir",12280
12284,2585,18,10,150,44,655,212,218,142,3113,"Krummholz",12284
12322,3044,113,17,420,177,6097,247,221,96,4002,"Lodgepole_Pine",12322
12338,3235,291,3,342,56,4497,210,239,167,2898,"Spruce_Fir",12338
12345,3139,150,15,162,4,2353,238,238,125,1503,"Spruce_Fir",12345
12349,3303,47,18,484,12,1698,223,197,102,3097,"Lodgepole_Pine",12349
12383,3107,120,22,234,77,2695,251,215,80,3094,"Spruce_Fir",12383
12400,2977,79,11,633,82,1142,234,220,117,1708,"Lodgepole_Pine",12400
12425,2985,337,13,42,9,4273,192,222,169,1127,"Lodgepole_Pine",12425
12463,2879,144,13,0,0,3456,238,237,127,1928,"Lodgepole_Pine",12463
12470,3206,99,7,277,15,5741,233,230,130,3073,"Lodgepole_Pine",12470
12499,2876,106,6,0,0,4344,231,232,135,3723,"Spruce_Fir",12499
12544,3015,21,19,309,45,768,204,196,124,1816,"Lodgepole_Pine",12544
12562,2987,242,20,108,17,1343,178,252,208,2671,"Spruce_Fir",12562
12579,2988,253,13,598,92,5743,189,248,197,5474,"Lodgepole_Pine",12579
12581,2876,129,10,120,26,3402,237,234,126,3446,"Lodgepole_Pine",12581
12618,3156,30,9,330,65,3024,218,220,138,1557,"Spruce_Fir",12618
12622,3157,135,4,270,40,2255,227,238,145,711,"Lodgepole_Pine",12622
12636,3313,195,19,390,133,2234,213,252,166,1159,"Spruce_Fir",12636
12640,3312,340,19,424,78,4511,175,208,169,1187,"Ponderosa_Pine",12640
12683,3342,234,4,690,214,1168,212,244,169,2373,"Lodgepole_Pine",12683
12687,2725,73,15,0,0,1371,237,209,100,1570,"Lodgepole_Pine",12687
12698,2969,52,11,492,-6,799,226,217,124,1828,"Spruce_Fir",12698
12726,2942,125,17,108,20,4127,246,226,103,5135,"Lodgepole_Pine",12726
12729,3111,275,15,30,7,997,178,242,203,2538,"Spruce_Fir",12729
12731,2205,299,31,85,6,1324,118,210,224,666,"Ponderosa_Pine",12731
12741,3296,90,13,0,0,1396,240,219,107,3486,"Lodgepole_Pine",12741
12750,2875,306,4,255,80,3211,208,237,168,553,"Lodgepole_Pine",12750
12758,3281,342,19,228,77,1690,178,208,168,2856,"Spruce_Fir",12758
12801,2480,352,10,0,0,306,203,223,158,1574,"Douglas_fir",12801
12809,3095,296,10,108,7,4680,191,237,186,2448,"Spruce_Fir",12809
12821,3152,0,8,67,1,2445,208,225,154,2713,"Spruce_Fir",12821
12855,2478,16,29,234,105,808,182,167,109,845,"Douglas_fir",12855
12859,3325,48,17,674,189,1100,224,202,106,5400,"Cottonwood_Willow",12859
12875,3225,49,5,210,22,1854,222,229,142,1323,"Spruce_Fir",12875
12881,2701,324,18,85,15,1082,174,219,184,2454,"Lodgepole_Pine",12881
12894,3138,80,12,216,42,1036,236,219,113,1054,"Spruce_Fir",12894
12906,2722,90,9,270,11,2029,235,225,121,2620,"Douglas_fir",12906
12912,2852,355,10,30,5,2676,204,222,157,2430,"Spruce_Fir",12912
12913,2995,258,12,679,89,5914,192,247,193,3578,"Krummholz",12913
12921,2732,133,9,127,19,2022,235,236,132,2821,"Lodgepole_Pine",12921
12928,3387,250,7,342,11,2991,205,245,179,1974,"Spruce_Fir",12928
12969,3038,31,4,95,-4,1489,219,230,148,2877,"Spruce_Fir",12969
12980,2613,73,7,391,59,812,229,226,131,752,"Lodgepole_Pine",12980
12998,3176,18,4,324,33,4308,217,231,152,824,"Spruce_Fir",12998
13042,3198,51,6,0,0,5550,223,227,139,912,"Spruce_Fir",13042
13052,2716,219,14,190,30,1500,204,252,183,3804,"Lodgepole_Pine",13052
13077,2564,32,24,85,7,2780,207,181,99,859,"Douglas_fir",13077
13089,2733,42,6,541,109,1366,221,226,140,706,"Lodgepole_Pine",13089
13092,3011,149,14,216,42,5078,238,238,127,828,"Lodgepole_Pine",13092
13110,3227,180,16,573,107,6064,224,248,151,3122,"Lodgepole_Pine",13110
13120,3181,273,5,153,5,4986,208,241,172,2472,"Spruce_Fir",13120
13121,2943,28,6,90,25,3360,218,228,146,2268,"Lodgepole_Pine",13121
13153,3086,38,11,162,0,4106,220,216,129,2687,"Lodgepole_Pine",13153
13196,2944,77,9,150,-7,1282,232,224,125,2236,"Lodgepole_Pine",13196
13238,2785,72,15,306,128,319,236,210,102,767,"Aspen",13238
13280,3231,115,15,90,25,95,245,224,104,726,"Lodgepole_Pine",13280
13310,3182,187,13,234,24,2358,221,249,159,874,"Spruce_Fir",13310
13383,2772,8,8,30,4,1400,211,223,150,2240,"Spruce_Fir",13383
13388,2843,131,18,0,0,5134,246,227,103,350,"Spruce_Fir",13388
13390,2846,73,21,0,0,153,239,194,76,430,"Spruce_Fir",13390
13419,2888,252,10,384,56,854,197,247,189,1667,"Aspen",13419
13439,2968,182,6,90,13,5473,222,244,157,2345,"Spruce_Fir",13439
13461,3162,349,8,430,49,3697,206,227,160,3424,"Spruce_Fir",13461
13510,2965,23,5,391,29,4429,217,228,148,5073,"Lodgepole_Pine",13510
13572,3045,36,7,127,23,2067,220,225,141,1410,"Spruce_Fir",13572
13584,3116,34,5,90,3,1837,219,228,146,2980,"Spruce_Fir",13584
13625,3193,14,10,779,176,1907,210,218,144,2407,"Spruce_Fir",13625
13641,3063,277,8,30,7,1645,198,242,183,1956,"Spruce_Fir",13641
13687,3314,351,10,395,62,4593,202,223,159,914,"Spruce_Fir",13687
13717,2763,351,19,108,24,3664,183,205,157,1211,"Lodgepole_Pine",13717
13732,3245,27,11,42,3,2107,216,216,136,218,"Krummholz",13732
13733,2976,224,15,295,27,1485,200,253,187,1387,"Lodgepole_Pine",13733
13737,3389,349,23,301,119,3682,171,195,158,1857,"Spruce_Fir",13737
13806,2724,133,11,485,-17,618,237,235,127,285,"Ponderosa_Pine",13806
13839,3197,241,11,256,30,931,199,249,187,153,"Spruce_Fir",13839
13874,2782,27,28,85,10,1445,197,168,94,1736,"Lodgepole_Pine",13874
13880,2904,94,15,201,35,1984,242,216,99,2135,"Lodgepole_Pine",13880
13890,3035,9,16,67,14,190,200,206,140,926,"Lodgepole_Pine",13890
13891,3100,286,18,42,6,3092,167,237,208,1423,"Lodgepole_Pine",13891
13902,3209,20,7,218,10,228,215,225,147,1243,"Spruce_Fir",13902
13932,2985,258,14,600,82,5675,186,247,199,4460,"Lodgepole_Pine",13932
13948,2891,116,7,30,3,663,233,233,133,2601,"Lodgepole_Pine",13948
13957,2955,157,6,42,3,4573,227,241,148,5501,"Lodgepole_Pine",13957
13961,2831,3,13,180,40,3416,201,214,149,5783,"Lodgepole_Pine",13961
13975,2613,340,18,85,13,1514,180,212,169,1230,"Lodgepole_Pine",13975
14046,2458,221,10,0,0,1995,207,250,178,360,"Douglas_fir",14046
14056,2909,62,9,674,191,2609,228,221,125,451,"Spruce_Fir",14056
14057,3147,6,24,124,41,1194,183,185,132,2742,"Spruce_Fir",14057
14058,2412,332,17,192,34,750,179,217,176,582,"Douglas_fir",14058
14090,2976,64,12,376,39,4194,231,215,114,2163,"Lodgepole_Pine",14090
14113,3245,65,11,543,169,832,230,218,119,1062,"Spruce_Fir",14113
14119,3292,28,6,134,37,5769,218,228,146,616,"Spruce_Fir",14119
14156,3001,124,3,878,226,1057,225,237,146,2372,"Lodgepole_Pine",14156
14168,2170,28,30,85,38,1091,193,160,87,1530,"Ponderosa_Pine",14168
14187,3080,304,16,361,20,2394,175,230,195,1095,"Spruce_Fir",14187
14220,3280,319,15,402,92,1633,181,226,184,3042,"Spruce_Fir",14220
14227,3248,128,3,324,58,1613,224,237,149,1294,"Spruce_Fir",14227
14243,3096,34,18,324,3,3903,215,199,114,4968,"Spruce_Fir",14243
14302,2697,67,8,371,15,1266,228,224,129,3720,"Lodgepole_Pine",14302
14323,3453,93,4,1006,-39,994,226,233,142,300,"Krummholz",14323
14355,2767,45,9,240,40,1964,223,221,133,1463,"Lodgepole_Pine",14355
14379,3216,176,16,134,32,3072,227,247,148,268,"Lodgepole_Pine",14379
14415,2956,30,14,731,91,2310,215,208,126,1302,"Lodgepole_Pine",14415
