"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
2091,2662,340,15,192,35,1503,187,217,168,1423,"Lodgepole_Pine",2091
2101,2726,4,13,256,35,1805,202,214,148,3618,"Lodgepole_Pine",2101
2102,2310,356,26,42,14,1140,169,185,146,1027,"Douglas_fir",2102
2106,2741,56,10,124,15,633,227,218,124,2247,"Lodgepole_Pine",2106
2113,2447,34,9,120,55,335,219,221,137,458,"Douglas_fir",2113
2114,2907,320,12,30,10,3739,190,229,179,4898,"Spruce_Fir",2114
2120,3149,29,15,443,131,4713,213,205,124,2227,"Spruce_Fir",2120
2126,2916,205,9,256,20,5713,215,248,168,5941,"Spruce_Fir",2126
2137,3240,249,14,295,21,977,188,250,199,2370,"Lodgepole_Pine",2137
2144,3089,30,8,295,8,2746,218,223,141,2888,"Lodgepole_Pine",2144
2147,3006,148,14,108,-11,2197,238,238,128,3342,"Lodgepole_Pine",2147
2150,2942,90,4,300,46,4479,226,233,143,6428,"Lodgepole_Pine",2150
2156,2097,327,19,285,89,390,171,216,182,182,"Ponderosa_Pine",2156
2160,3086,205,18,576,104,5929,206,254,177,1828,"Lodgepole_Pine",2160
2170,3323,51,6,571,41,2131,223,226,138,2270,"Spruce_Fir",2170
2172,3173,62,15,684,168,2308,231,208,106,2758,"Spruce_Fir",2172
2175,3249,315,11,313,57,499,190,231,181,285,"Spruce_Fir",2175
2176,3016,106,32,573,-38,977,254,182,29,1356,"Cottonwood_Willow",2176
2185,2905,164,16,295,56,3254,233,243,136,3448,"Lodgepole_Pine",2185
2188,2903,300,28,190,59,1318,130,215,220,1240,"Spruce_Fir",2188
2207,2632,106,3,30,-4,1034,226,235,145,6008,"Lodgepole_Pine",2207
2212,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",2212
2223,2759,139,4,182,23,859,227,238,146,446,"Lodgepole_Pine",2223
2224,2492,283,15,150,32,841,177,239,202,663,"Lodgepole_Pine",2224
2231,3211,296,18,446,113,3412,166,231,205,1824,"Lodgepole_Pine",2231
2240,2961,6,6,666,171,1075,212,227,153,2543,"Lodgepole_Pine",2240
2242,3019,269,28,324,106,5268,135,236,233,1343,"Lodgepole_Pine",2242
2244,3073,217,5,551,86,1505,215,244,166,569,"Lodgepole_Pine",2244
2258,3343,7,17,390,154,4152,197,204,141,3819,"Krummholz",2258
2259,2427,166,19,569,157,768,232,243,134,981,"Ponderosa_Pine",2259
2263,2005,96,29,258,100,268,251,183,38,751,"Ponderosa_Pine",2263
2264,3383,254,12,360,43,3124,193,248,193,1860,"Spruce_Fir",2264
2267,2871,323,12,162,-9,1692,190,228,177,1412,"Aspen",2267
2269,3019,74,30,212,101,2215,239,169,39,2601,"Spruce_Fir",2269
2270,2425,1,21,277,100,1478,184,194,143,395,"Douglas_fir",2270
2277,3036,357,5,390,53,3022,213,231,157,503,"Lodgepole_Pine",2277
2285,2923,350,9,90,5,497,203,224,160,2418,"Spruce_Fir",2285
2289,2887,270,18,150,27,792,170,243,211,646,"Lodgepole_Pine",2289
2290,2963,235,4,750,-57,1357,213,243,167,1718,"Lodgepole_Pine",2290
2293,3086,12,15,722,170,4325,203,207,139,4179,"Spruce_Fir",2293
2296,3296,103,17,192,62,4355,246,216,92,1189,"Spruce_Fir",2296
2298,3187,290,17,451,75,1276,170,235,205,2106,"Lodgepole_Pine",2298
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2308,2494,90,6,324,0,983,230,230,134,4129,"Lodgepole_Pine",2308
2310,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",2310
2314,2421,339,29,108,55,674,146,185,170,1486,"Lodgepole_Pine",2314
2315,3007,212,18,67,21,2810,201,254,183,295,"Lodgepole_Pine",2315
2317,3203,183,5,30,-2,2707,221,243,157,819,"Spruce_Fir",2317
2318,3230,94,20,216,43,895,247,206,80,883,"Krummholz",2318
2332,3120,77,3,361,34,3571,224,233,145,1034,"Spruce_Fir",2332
2334,2798,339,17,335,103,962,181,213,170,272,"Lodgepole_Pine",2334
2344,2401,348,20,124,20,825,179,204,160,451,"Ponderosa_Pine",2344
2345,3151,139,14,216,21,2361,241,235,120,430,"Spruce_Fir",2345
2346,2690,99,8,90,18,973,233,229,128,1917,"Lodgepole_Pine",2346
2347,3224,18,1,277,41,2466,218,236,156,782,"Spruce_Fir",2347
2355,3135,256,18,458,79,5918,176,248,209,1790,"Lodgepole_Pine",2355
2366,2766,23,15,150,32,1570,210,206,129,2885,"Lodgepole_Pine",2366
2371,2429,288,29,301,-5,481,126,222,229,1812,"Ponderosa_Pine",2371
2375,3010,311,10,400,33,1315,193,233,180,1621,"Lodgepole_Pine",2375
2378,3008,243,3,964,99,5779,213,242,166,5678,"Lodgepole_Pine",2378
2379,2455,351,24,120,27,840,171,193,155,1101,"Douglas_fir",2379
2395,3294,33,10,60,5,2060,218,219,136,2012,"Lodgepole_Pine",2395
2396,2926,85,18,0,0,2249,243,208,88,2839,"Spruce_Fir",2396
2401,3076,181,12,309,17,402,224,248,154,1463,"Lodgepole_Pine",2401
2404,3191,135,2,467,-15,569,223,238,151,2230,"Lodgepole_Pine",2404
2406,3230,194,17,277,37,700,215,252,165,1106,"Spruce_Fir",2406
2413,3423,203,10,365,30,3070,215,249,168,277,"Spruce_Fir",2413
2427,2587,58,24,150,51,395,229,183,73,1626,"Douglas_fir",2427
2435,2813,315,3,60,3,1328,211,237,164,711,"Lodgepole_Pine",2435
2439,2834,262,26,182,68,1935,148,243,228,1655,"Lodgepole_Pine",2439
2443,2890,325,14,60,11,3099,185,224,179,2131,"Lodgepole_Pine",2443
2458,2704,23,4,67,2,895,218,231,151,1495,"Spruce_Fir",2458
2468,3403,135,7,671,174,690,232,237,137,421,"Krummholz",2468
2476,3212,66,12,492,69,391,232,215,114,912,"Cottonwood_Willow",2476
2482,3031,46,14,916,212,1154,224,209,116,2430,"Lodgepole_Pine",2482
2491,2872,112,14,124,21,2932,243,225,108,2708,"Lodgepole_Pine",2491
2493,3125,114,6,30,-5,1209,232,233,135,2455,"Spruce_Fir",2493
2495,3050,105,23,170,43,4995,251,206,71,2793,"Lodgepole_Pine",2495
2496,3108,292,8,420,-18,2477,199,239,180,1652,"Cottonwood_Willow",2496
2499,2699,18,14,60,13,2768,208,210,137,6552,"Lodgepole_Pine",2499
2502,3179,6,4,400,84,4978,214,231,154,2060,"Spruce_Fir",2502
2508,3292,33,20,120,22,3891,212,192,108,1874,"Spruce_Fir",2508
2510,3223,328,16,607,33,1826,178,219,180,391,"Spruce_Fir",2510
2515,2982,274,10,537,0,4512,193,243,189,4991,"Lodgepole_Pine",2515
2523,3070,30,21,450,28,4751,208,190,110,3276,"Spruce_Fir",2523
2525,3027,315,6,30,3,3379,203,235,171,212,"Spruce_Fir",2525
2528,2885,290,9,134,20,1853,195,239,183,1173,"Douglas_fir",2528
2529,3125,125,11,180,17,5435,239,232,121,892,"Lodgepole_Pine",2529
2533,3083,126,16,180,34,3436,245,227,106,794,"Spruce_Fir",2533
2536,3264,151,12,525,73,5889,235,240,134,2955,"Lodgepole_Pine",2536
2545,2463,256,9,108,20,324,199,246,185,1959,"Ponderosa_Pine",2545
2554,3247,342,7,700,36,3531,206,230,162,4164,"Spruce_Fir",2554
2556,3575,11,7,309,114,1705,213,225,150,1489,"Krummholz",2556
2562,2629,221,22,192,35,2952,188,254,195,2002,"Lodgepole_Pine",2562
2570,3046,37,14,90,-2,1165,219,208,122,1142,"Spruce_Fir",2570
2574,3216,329,13,295,68,824,189,225,175,1974,"Lodgepole_Pine",2574
2577,3246,299,10,458,209,2971,193,237,184,3068,"Lodgepole_Pine",2577
2587,3375,66,9,201,30,531,229,221,124,934,"Lodgepole_Pine",2587
2590,2713,69,12,30,1,1110,233,216,113,1338,"Douglas_fir",2590
2599,2438,204,8,0,0,309,216,247,166,1040,"Spruce_Fir",2599
2603,3135,347,28,242,60,3912,156,183,157,514,"Spruce_Fir",2603
2605,2863,50,20,228,52,1012,225,191,92,570,"Lodgepole_Pine",2605
2607,2903,109,17,108,28,3739,247,218,94,2690,"Spruce_Fir",2607
2611,2850,358,13,426,79,2468,200,216,154,1639,"Lodgepole_Pine",2611
2619,2408,41,19,120,24,663,219,196,105,1332,"Ponderosa_Pine",2619
2620,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",2620
2622,2016,78,19,306,55,430,241,201,83,42,"Ponderosa_Pine",2622
2623,2942,254,11,382,36,5705,195,247,191,3495,"Douglas_fir",2623
2624,2922,162,3,127,3,3900,222,240,153,6449,"Lodgepole_Pine",2624
2631,3079,3,20,1026,210,2673,189,198,142,1481,"Spruce_Fir",2631
2632,2909,235,19,350,16,5678,184,253,202,6287,"Spruce_Fir",2632
2634,2997,135,7,458,114,5401,232,237,137,866,"Lodgepole_Pine",2634
2637,3165,342,12,30,6,4533,195,222,166,3089,"Spruce_Fir",2637
2643,2951,119,11,90,18,1116,239,231,121,2314,"Lodgepole_Pine",2643
2648,3230,37,7,0,0,3719,220,224,140,4121,"Spruce_Fir",2648
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2654,3108,330,8,30,5,4743,202,231,168,2614,"Lodgepole_Pine",2654
2657,3038,14,25,210,68,1950,189,181,120,3857,"Spruce_Fir",2657
2668,2383,62,15,240,23,365,231,208,106,663,"Ponderosa_Pine",2668
2676,3152,289,17,258,80,3388,169,235,206,3162,"Spruce_Fir",2676
2682,3237,133,15,633,14,2881,243,231,113,3225,"Lodgepole_Pine",2682
2692,3026,145,22,994,141,3111,245,230,102,1581,"Ponderosa_Pine",2692
2694,3153,41,9,108,8,1530,221,221,134,1716,"Spruce_Fir",2694
2708,3050,40,8,382,2,2624,221,222,135,2711,"Lodgepole_Pine",2708
2710,2917,34,23,319,72,3750,210,184,101,2657,"Lodgepole_Pine",2710
2720,2926,358,6,85,7,4687,210,228,156,3569,"Lodgepole_Pine",2720
2728,3106,78,22,300,16,2903,242,195,73,1084,"Spruce_Fir",2728
2739,3112,10,7,631,31,1984,213,226,151,2652,"Lodgepole_Pine",2739
2740,3027,246,8,0,0,2940,205,246,179,1140,"Spruce_Fir",2740
2741,3001,293,6,175,4,666,203,239,175,1514,"Spruce_Fir",2741
2748,2929,48,18,134,13,4575,224,199,103,1736,"Lodgepole_Pine",2748
2750,2920,47,11,85,-4,3645,224,216,125,1440,"Lodgepole_Pine",2750
2758,3247,7,8,350,20,4410,211,225,151,2273,"Krummholz",2758
2763,2926,338,14,560,42,1321,190,220,169,1224,"Spruce_Fir",2763
2765,2270,335,18,376,128,876,177,213,174,1044,"Ponderosa_Pine",2765
2767,2690,325,18,120,41,1218,174,219,183,2081,"Lodgepole_Pine",2767
2772,2803,96,14,30,7,591,242,218,103,721,"Lodgepole_Pine",2772
2779,3131,0,3,192,5,518,215,233,156,2512,"Spruce_Fir",2779
2786,3365,103,8,443,62,1848,234,230,127,3031,"Spruce_Fir",2786
2787,2952,55,10,277,17,2411,226,220,127,2280,"Lodgepole_Pine",2787
2790,2834,64,17,331,86,430,233,202,95,1441,"Lodgepole_Pine",2790
2808,3041,77,10,247,-2,3494,233,221,119,2809,"Spruce_Fir",2808
2820,2694,157,18,42,13,2401,237,240,126,4752,"Lodgepole_Pine",2820
2823,3177,48,31,228,57,1442,214,156,55,2732,"Spruce_Fir",2823
2824,2996,244,6,301,52,124,208,245,175,1224,"Lodgepole_Pine",2824
2830,3707,18,3,1142,261,5244,217,233,153,3499,"Krummholz",2830
2854,2938,211,12,799,298,1155,210,251,176,1727,"Lodgepole_Pine",2854
2858,3156,158,10,30,4,2589,231,242,141,2803,"Spruce_Fir",2858
2859,2919,203,32,216,78,890,187,248,175,201,"Lodgepole_Pine",2859
2864,3088,264,18,67,-144,3037,172,245,211,1429,"Lodgepole_Pine",2864
2867,3023,85,20,0,0,1020,244,202,79,1320,"Spruce_Fir",2867
2873,2918,74,11,95,8,3769,233,219,116,1754,"Lodgepole_Pine",2873
2876,2880,33,7,0,0,1758,219,226,143,1040,"Spruce_Fir",2876
2882,3163,106,6,335,47,2138,231,232,135,2989,"Ponderosa_Pine",2882
2883,2859,313,16,607,93,2078,175,226,191,858,"Aspen",2883
2886,2614,24,19,67,22,700,206,195,120,1719,"Lodgepole_Pine",2886
2887,3014,260,8,467,47,5064,200,245,183,1657,"Lodgepole_Pine",2887
2895,3005,81,10,216,29,1613,233,223,121,1879,"Lodgepole_Pine",2895
2899,2808,48,6,0,0,2240,223,227,140,2844,"Spruce_Fir",2899
2901,2449,293,2,218,28,866,214,238,162,1116,"Ponderosa_Pine",2901
2903,3244,323,22,497,144,3410,160,212,189,3406,"Lodgepole_Pine",2903
2905,2775,145,16,180,11,981,240,236,120,742,"Ponderosa_Pine",2905
2909,3065,250,6,108,11,2809,208,244,174,1706,"Lodgepole_Pine",2909
2920,3044,135,13,182,40,6437,240,234,122,3242,"Lodgepole_Pine",2920
2928,2661,71,17,60,15,1570,237,204,93,503,"Spruce_Fir",2928
2931,3309,288,8,484,28,3632,199,240,180,1357,"Spruce_Fir",2931
2933,3454,231,9,741,139,2121,205,249,180,1012,"Spruce_Fir",2933
2940,3068,118,24,426,142,2123,253,210,70,1678,"Lodgepole_Pine",2940
2946,2777,125,13,201,37,1689,242,230,115,2269,"Lodgepole_Pine",2946
2965,3160,210,5,170,-4,3075,216,245,165,1205,"Lodgepole_Pine",2965
2966,2928,35,15,85,17,3326,217,205,119,2609,"Cottonwood_Willow",2966
2977,2563,21,21,190,88,2190,202,192,120,642,"Douglas_fir",2977
2988,2978,136,27,417,233,1952,250,217,76,785,"Aspen",2988
3001,3168,274,18,192,33,1182,169,242,211,1431,"Spruce_Fir",3001
3003,2985,45,14,706,139,1595,223,210,118,2830,"Lodgepole_Pine",3003
3005,3238,193,9,212,25,5894,219,248,162,1100,"Spruce_Fir",3005
3012,3239,42,14,60,7,1626,222,209,120,890,"Krummholz",3012
3015,2869,34,12,127,-5,1443,218,214,130,2748,"Lodgepole_Pine",3015
3017,3156,43,22,543,131,2045,219,187,93,1891,"Spruce_Fir",3017
3020,3163,10,25,360,67,570,184,181,126,1677,"Lodgepole_Pine",3020
3029,2705,220,30,162,85,525,170,251,202,1507,"Lodgepole_Pine",3029
3031,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",3031
3032,2968,88,30,180,18,4526,248,175,0,2288,"Lodgepole_Pine",3032
3035,3244,13,19,511,63,1626,198,198,133,2236,"Lodgepole_Pine",3035
3040,2988,99,9,270,10,4673,235,228,125,5013,"Lodgepole_Pine",3040
3042,3376,243,10,255,121,3398,201,248,185,495,"Spruce_Fir",3042
3043,2927,84,24,306,122,2751,245,192,63,1284,"Lodgepole_Pine",3043
3056,3082,343,15,170,38,218,188,215,165,1061,"Lodgepole_Pine",3056
3057,3263,272,14,234,43,3515,182,244,200,1795,"Spruce_Fir",3057
3058,2854,82,25,175,32,323,245,189,59,216,"Cottonwood_Willow",3058
3066,3311,174,15,797,154,1036,228,246,146,1425,"Aspen",3066
3072,2842,20,15,212,52,1419,208,207,133,2888,"Spruce_Fir",3072
3076,2604,189,10,150,4,900,221,248,160,2275,"Lodgepole_Pine",3076
3079,3095,90,11,42,3,4045,237,222,114,2029,"Spruce_Fir",3079
3083,2683,154,10,0,0,2565,232,241,139,2308,"Aspen",3083
3086,2821,72,20,598,277,1324,238,197,81,955,"Lodgepole_Pine",3086
3101,2845,357,9,108,12,2471,205,223,155,664,"Lodgepole_Pine",3101
3106,2935,90,11,400,88,1566,237,222,114,2240,"Lodgepole_Pine",3106
3110,3087,32,9,420,86,2118,218,221,138,2685,"Spruce_Fir",3110
3117,3301,110,26,90,-29,659,253,200,57,3672,"Lodgepole_Pine",3117
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3143,2826,202,14,190,26,2151,213,252,171,2121,"Lodgepole_Pine",3143
3147,2315,38,24,124,21,247,212,181,92,1075,"Douglas_fir",3147
3148,3071,54,13,661,12,488,227,211,115,1061,"Lodgepole_Pine",3148
3149,2707,121,7,201,27,1356,232,234,135,1834,"Lodgepole_Pine",3149
3160,2952,69,12,283,118,834,233,216,113,1113,"Lodgepole_Pine",3160
3163,2590,56,17,309,55,1140,229,203,101,1180,"Lodgepole_Pine",3163
3167,2477,48,26,234,69,1413,219,173,73,541,"Ponderosa_Pine",3167
3180,2883,142,8,60,-3,912,232,238,139,2395,"Lodgepole_Pine",3180
3184,3000,276,12,42,5,2571,189,242,193,1802,"Lodgepole_Pine",3184
3190,2868,66,19,342,101,1718,235,199,88,1834,"Lodgepole_Pine",3190
3196,3176,189,13,323,53,2399,220,250,161,959,"Lodgepole_Pine",3196
3202,2839,242,34,95,50,2573,137,244,229,1766,"Spruce_Fir",3202
3208,3099,129,29,379,76,2813,252,210,64,1348,"Lodgepole_Pine",3208
3209,2945,223,15,180,70,4279,200,253,187,1533,"Lodgepole_Pine",3209
3214,2393,153,19,228,50,525,239,237,120,624,"Ponderosa_Pine",3214
3215,2096,42,28,108,43,170,211,166,73,547,"Douglas_fir",3215
3242,3347,311,17,95,31,2922,171,226,194,2241,"Ponderosa_Pine",3242
3244,2968,0,1,150,23,4679,217,236,156,5854,"Lodgepole_Pine",3244
3246,2810,205,17,319,109,765,208,253,176,1978,"Douglas_fir",3246
3250,2812,97,14,30,7,2124,242,218,102,2563,"Douglas_fir",3250
3251,2973,349,10,577,241,3313,202,224,160,1374,"Lodgepole_Pine",3251
3253,3155,173,23,108,26,2368,227,244,135,3343,"Spruce_Fir",3253
3268,2850,324,7,42,-3,5365,203,233,169,713,"Lodgepole_Pine",3268
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3275,2645,142,22,134,7,1500,246,228,99,824,"Lodgepole_Pine",3275
3279,3222,3,5,67,3,5906,214,231,155,1110,"Spruce_Fir",3279
3283,3204,12,14,67,13,3610,205,210,140,3319,"Krummholz",3283
3295,2743,326,3,42,-1,1110,211,235,163,930,"Spruce_Fir",3295
3298,3178,67,6,569,36,3245,227,228,135,3946,"Spruce_Fir",3298
3301,3121,156,10,446,30,2097,232,241,140,878,"Lodgepole_Pine",3301
3308,2942,335,19,457,151,1442,173,211,175,2373,"Lodgepole_Pine",3308
3312,3286,126,8,638,240,3745,235,234,131,2032,"Spruce_Fir",3312
3315,2472,150,29,210,86,240,242,225,91,938,"Ponderosa_Pine",3315
3318,2809,359,10,319,68,534,205,221,154,2296,"Lodgepole_Pine",3318
3322,3198,284,10,474,63,488,193,240,187,2719,"Lodgepole_Pine",3322
3332,3025,104,9,30,2,2577,236,229,124,1443,"Lodgepole_Pine",3332
3334,2278,300,40,108,55,1368,82,189,230,1068,"Ponderosa_Pine",3334
3342,2498,203,14,90,23,999,212,252,171,836,"Ponderosa_Pine",3342
3344,3219,196,8,313,61,2546,219,247,163,771,"Spruce_Fir",3344
3348,2949,103,12,120,13,4368,240,225,113,5203,"Lodgepole_Pine",3348
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3361,3017,297,3,124,10,4327,210,238,166,845,"Lodgepole_Pine",3361
3362,3005,40,14,218,1,1718,220,208,119,1385,"Lodgepole_Pine",3362
3368,3083,313,8,30,5,4770,199,234,175,2396,"Lodgepole_Pine",3368
3382,2949,99,22,309,204,2037,250,204,71,666,"Aspen",3382
3386,3404,236,24,782,-62,3369,171,252,212,2676,"Spruce_Fir",3386
3391,2103,321,34,108,57,446,114,184,198,700,"Douglas_fir",3391
3397,3028,90,13,150,23,4620,240,219,107,467,"Lodgepole_Pine",3397
3401,3251,188,14,342,46,3124,221,250,159,976,"Lodgepole_Pine",3401
3405,2781,34,10,492,78,2926,219,218,134,6517,"Spruce_Fir",3405
3409,2945,51,10,190,34,3952,225,219,127,5144,"Douglas_fir",3409
3418,2419,43,15,0,0,351,221,205,115,300,"Lodgepole_Pine",3418
3420,3127,331,26,134,58,4155,151,199,182,865,"Spruce_Fir",3420
3422,2766,100,8,524,-6,1899,234,229,127,2143,"Lodgepole_Pine",3422
3424,2880,28,16,470,103,1436,212,205,125,2753,"Lodgepole_Pine",3424
3433,2741,55,8,323,67,350,225,223,132,2322,"Aspen",3433
3437,3158,78,19,127,34,5407,241,201,83,2512,"Lodgepole_Pine",3437
3447,3292,108,15,510,14,957,245,221,100,2734,"Spruce_Fir",3447
3458,2998,64,10,120,7,5447,230,219,122,4822,"Spruce_Fir",3458
3460,2402,275,17,85,24,644,171,241,209,552,"Douglas_fir",3460
3466,3041,17,12,0,0,3941,210,214,140,3884,"Douglas_fir",3466
3470,2607,208,21,270,55,1126,200,254,181,977,"Ponderosa_Pine",3470
3471,2765,79,4,300,42,2601,224,233,144,6831,"Lodgepole_Pine",3471
3477,2585,313,10,400,115,663,193,233,179,626,"Lodgepole_Pine",3477
3479,2203,11,34,30,6,480,164,152,107,560,"Ponderosa_Pine",3479
3491,3317,342,15,175,57,3150,188,217,167,2393,"Spruce_Fir",3491
3493,3204,49,19,201,14,1203,224,195,97,1338,"Spruce_Fir",3493
3494,3188,142,12,127,23,1530,237,237,128,1677,"Ponderosa_Pine",3494
3499,2935,92,20,390,125,408,246,206,80,834,"Lodgepole_Pine",3499
3509,3037,108,10,488,134,4252,237,229,122,4777,"Lodgepole_Pine",3509
3519,2975,93,15,192,25,4901,242,215,99,4302,"Lodgepole_Pine",3519
3522,2931,28,6,120,10,1761,218,228,146,573,"Lodgepole_Pine",3522
3539,3034,56,3,67,-1,1437,222,232,146,2812,"Spruce_Fir",3539
3540,3305,5,9,350,77,3926,209,223,152,1380,"Spruce_Fir",3540
3546,3231,19,9,977,56,4044,214,220,143,2483,"Cottonwood_Willow",3546
3552,2941,109,19,85,17,3732,249,215,87,1203,"Lodgepole_Pine",3552
3554,2505,325,13,30,0,1253,186,225,178,1146,"Douglas_fir",3554
3555,2969,41,15,350,51,457,221,206,117,745,"Lodgepole_Pine",3555
3567,3316,3,15,875,113,1979,198,209,147,658,"Krummholz",3567
3579,3189,7,6,446,45,6042,213,229,153,1114,"Spruce_Fir",3579
3580,2768,105,3,85,-1,2670,224,236,147,1954,"Lodgepole_Pine",3580
3581,3072,284,12,162,37,3491,187,240,192,532,"Spruce_Fir",3581
3603,3289,346,16,780,154,655,187,213,163,2202,"Lodgepole_Pine",3603
3607,2854,323,28,192,87,351,137,198,194,1032,"Spruce_Fir",3607
3609,2758,326,22,277,71,1385,160,209,186,1347,"Lodgepole_Pine",3609
3612,2978,6,9,150,23,3349,210,223,151,6276,"Lodgepole_Pine",3612
3621,3321,98,9,270,121,3202,235,228,124,424,"Lodgepole_Pine",3621
3628,3254,321,6,408,55,485,204,234,169,1315,"Spruce_Fir",3628
3641,3253,37,5,553,9,4295,220,229,146,2513,"Spruce_Fir",3641
3643,2946,87,18,420,136,424,244,207,87,799,"Lodgepole_Pine",3643
3652,3023,177,15,765,53,2992,226,247,150,2340,"Lodgepole_Pine",3652
3663,3171,97,8,30,0,4975,233,229,129,2317,"Spruce_Fir",3663
3665,3083,72,10,153,7,1746,231,221,122,890,"Spruce_Fir",3665
3674,2888,349,8,30,3,2973,206,227,160,2220,"Spruce_Fir",3674
3675,3267,328,16,738,49,3566,181,220,178,1231,"Aspen",3675
3677,3155,77,9,351,22,1860,232,224,125,3079,"Lodgepole_Pine",3677
3681,3229,172,7,277,0,4576,225,244,152,787,"Lodgepole_Pine",3681
3683,3052,209,26,350,38,2438,192,253,185,3049,"Lodgepole_Pine",3683
3697,2986,245,7,300,42,255,206,246,177,1362,"Lodgepole_Pine",3697
3703,3150,78,17,570,214,1421,240,206,91,2543,"Lodgepole_Pine",3703
3718,2850,131,15,182,29,2376,243,231,114,2738,"Lodgepole_Pine",3718
3731,2743,203,12,255,47,1057,214,251,170,960,"Spruce_Fir",3731
3734,3191,45,3,90,5,1410,220,233,150,636,"Spruce_Fir",3734
3735,3220,321,10,60,13,1324,194,230,176,2730,"Aspen",3735
3749,3273,329,15,765,-1,2161,182,221,178,721,"Spruce_Fir",3749
3756,3060,62,4,560,-122,1624,223,232,145,1199,"Lodgepole_Pine",3756
3758,3177,203,23,949,86,4152,202,253,176,1116,"Lodgepole_Pine",3758
3760,3165,21,12,242,34,492,212,215,138,2442,"Lodgepole_Pine",3760
3762,3198,151,15,785,-12,1018,238,239,127,2183,"Lodgepole_Pine",3762
3764,2609,24,28,247,82,693,192,166,97,721,"Lodgepole_Pine",3764
3765,2902,359,13,182,32,1813,199,215,152,2847,"Lodgepole_Pine",3765
3768,3443,350,15,787,48,2403,192,214,159,1445,"Spruce_Fir",3768
3771,2512,117,3,242,31,1027,225,236,146,4734,"Lodgepole_Pine",3771
3777,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",3777
3779,3221,108,2,258,7,3730,223,236,149,3761,"Spruce_Fir",3779
3789,3065,203,20,85,25,2651,206,253,174,1176,"Lodgepole_Pine",3789
3798,2568,69,3,124,28,888,223,233,145,390,"Lodgepole_Pine",3798
3801,3178,313,15,150,35,4736,178,227,189,1061,"Spruce_Fir",3801
3803,2816,174,13,313,35,1560,227,246,148,1329,"Lodgepole_Pine",3803
3806,3204,165,11,30,0,4195,230,244,144,3247,"Spruce_Fir",3806
3809,2975,351,8,503,148,5045,206,227,159,5224,"Lodgepole_Pine",3809
3829,2689,22,22,402,-2,1980,200,187,115,2207,"Lodgepole_Pine",3829
3830,3032,64,13,362,-12,3000,232,212,110,210,"Spruce_Fir",3830
3837,3250,30,16,658,174,731,213,203,121,2049,"Lodgepole_Pine",3837
3864,3007,76,16,297,21,2706,238,209,97,1549,"Lodgepole_Pine",3864
3868,2716,48,20,212,55,1852,223,192,95,1036,"Lodgepole_Pine",3868
3872,3008,83,12,342,23,4194,237,218,110,4179,"Spruce_Fir",3872
3875,3080,319,9,541,63,1698,198,232,174,854,"Spruce_Fir",3875
3878,3045,331,11,153,-8,2391,195,227,171,792,"Spruce_Fir",3878
3888,2975,329,3,0,0,5500,213,236,161,2315,"Spruce_Fir",3888
3891,3252,0,3,0,0,3513,215,234,156,3733,"Krummholz",3891
3893,2308,32,10,30,1,192,218,218,134,1159,"Douglas_fir",3893
3894,3092,89,19,124,8,1794,245,205,81,2835,"Lodgepole_Pine",3894
3899,3244,31,8,603,37,1638,218,222,140,2817,"Spruce_Fir",3899
3905,3077,279,10,540,78,5516,194,242,187,3464,"Krummholz",3905
3922,2774,40,19,42,12,3868,218,196,106,1167,"Lodgepole_Pine",3922
3935,3191,33,16,510,98,3820,215,205,121,2886,"Lodgepole_Pine",3935
3942,2840,46,13,272,48,4308,224,211,119,5327,"Spruce_Fir",3942
3945,2655,42,19,443,13,3115,220,196,105,2926,"Spruce_Fir",3945
3950,2943,151,9,430,94,3171,231,240,140,3479,"Lodgepole_Pine",3950
3952,2266,67,37,228,105,742,227,140,12,418,"Ponderosa_Pine",3952
3955,2656,98,16,324,99,2176,244,216,97,819,"Ponderosa_Pine",3955
