,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
83509,2536,32,18,175,17,537,212,197,114,1302,Douglas_fir
41704,2803,91,15,95,12,2016,242,215,99,1697,Lodgepole_Pine
70749,3187,73,13,366,108,1173,235,213,107,1641,Lodgepole_Pine
86721,3333,164,15,433,54,4024,232,244,138,1984,Krummholz
67003,2837,359,18,216,60,1273,190,204,149,1663,Lodgepole_Pine
21910,3075,48,6,228,43,85,223,226,139,895,Douglas_fir
17724,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
69538,3024,338,12,210,43,1107,194,223,168,1758,Lodgepole_Pine
75103,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
99049,2847,28,5,437,44,2038,218,230,148,1994,Aspen
4728,2746,148,18,182,45,1695,241,236,117,2329,Lodgepole_Pine
1733,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
38308,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
88610,3013,161,19,268,81,1471,236,240,127,3408,Spruce_Fir
91810,3086,50,8,108,15,454,224,223,133,618,Spruce_Fir
87987,3068,222,7,330,11,1549,212,247,172,1549,Krummholz
5857,3050,245,11,618,53,2993,198,249,188,876,Lodgepole_Pine
107104,2810,164,12,201,45,2555,231,244,142,2493,Lodgepole_Pine
44159,3101,330,8,30,3,2089,201,231,169,1909,Spruce_Fir
61065,3113,256,13,612,-35,6096,190,248,196,1557,Lodgepole_Pine
100836,2227,294,28,283,143,450,131,220,224,492,Ponderosa_Pine
6062,3144,289,20,658,331,1323,161,234,211,1031,Spruce_Fir
34272,2982,24,5,247,37,4621,217,230,149,5733,Lodgepole_Pine
22728,2909,276,35,882,527,960,105,221,243,1989,Lodgepole_Pine
54998,3155,357,9,706,74,1548,206,224,156,2678,Spruce_Fir
55991,2917,332,17,459,202,1347,179,217,176,2340,Lodgepole_Pine
74598,3092,314,27,190,71,2910,139,207,203,2649,Spruce_Fir
88857,3276,345,18,228,60,607,181,208,164,997,Lodgepole_Pine
99534,3100,12,10,127,16,685,210,220,146,1710,Lodgepole_Pine
67129,3021,127,7,503,56,5447,233,235,135,5964,Lodgepole_Pine
70658,3027,14,10,722,183,5675,210,218,144,5218,Spruce_Fir
19188,2871,316,23,192,74,4422,153,214,198,480,Spruce_Fir
63237,2305,137,17,30,6,964,244,232,111,900,Ponderosa_Pine
44103,2727,31,11,30,1,212,217,215,132,1295,Lodgepole_Pine
43355,3394,86,11,589,165,648,236,222,117,571,Krummholz
87276,3408,352,13,993,158,1249,196,217,158,1852,Krummholz
5183,3183,67,7,30,-1,4428,228,226,132,1867,Spruce_Fir
86490,2950,270,2,127,11,2047,214,239,163,2007,Lodgepole_Pine
4338,2748,159,17,60,15,2694,236,241,129,5597,Lodgepole_Pine
8372,3427,297,14,845,234,4770,181,235,194,2919,Krummholz
52957,3102,267,12,42,4,1293,189,245,195,1570,Spruce_Fir
29125,2893,39,7,0,0,3381,221,225,140,4158,Lodgepole_Pine
7431,2662,50,4,323,19,1332,221,231,146,5887,Lodgepole_Pine
102517,3095,146,14,201,68,4801,239,237,125,2994,Lodgepole_Pine
58764,3385,25,18,576,164,3335,208,199,123,1875,Krummholz
23610,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
6851,3293,14,13,870,90,1892,207,213,141,726,Spruce_Fir
86064,2945,340,17,67,22,1316,182,213,169,2376,Lodgepole_Pine
110093,2677,128,11,210,65,1614,238,233,125,1222,Ponderosa_Pine
82012,3050,28,10,85,0,2761,216,217,136,875,Spruce_Fir
91649,2599,359,25,42,12,1315,173,184,141,850,Lodgepole_Pine
95142,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
14656,1995,238,22,210,73,330,175,252,209,834,Douglas_fir
108348,2731,141,19,258,51,1888,245,231,107,2240,Lodgepole_Pine
96570,3071,300,8,108,-4,3240,199,237,178,2343,Spruce_Fir
20527,3161,318,14,679,350,1299,183,227,184,1054,Spruce_Fir
71881,3182,191,24,67,25,2259,212,250,160,1399,Spruce_Fir
109081,2583,345,18,30,11,1361,181,208,164,5018,Lodgepole_Pine
83712,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
79033,2880,39,15,108,13,1624,219,207,119,2685,Cottonwood_Willow
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
60902,2280,317,31,67,36,914,125,196,203,551,Douglas_fir
24762,3352,171,17,997,113,2674,230,245,141,2224,Spruce_Fir
34420,2533,322,25,95,24,1793,150,207,193,1828,Lodgepole_Pine
68974,3419,93,28,603,-14,2456,250,185,44,2182,Spruce_Fir
54944,2969,117,4,268,32,4154,227,236,143,1830,Lodgepole_Pine
19992,2905,39,19,537,78,2072,217,195,106,1300,Ponderosa_Pine
71795,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
110257,2315,101,14,0,0,228,243,220,103,1155,Douglas_fir
31856,3035,114,11,90,-8,3323,239,229,119,547,Spruce_Fir
68011,3140,298,16,212,84,3180,174,233,198,2940,Spruce_Fir
1755,3129,335,9,319,54,1984,200,228,167,2462,Lodgepole_Pine
99122,3166,62,16,175,25,4214,232,207,103,3524,Spruce_Fir
50201,2945,118,5,408,13,4670,228,236,142,3282,Spruce_Fir
58206,2943,90,1,170,20,3894,220,237,153,4805,Lodgepole_Pine
25340,3163,211,11,256,16,2773,211,250,174,782,Lodgepole_Pine
93025,3311,302,9,603,30,3641,196,236,180,1384,Spruce_Fir
48883,3121,158,20,150,36,4820,237,239,123,1370,Spruce_Fir
15064,3376,309,18,1075,266,3967,167,225,197,2484,Lodgepole_Pine
22752,2938,208,21,212,109,2442,200,254,181,2039,Lodgepole_Pine
82668,2760,18,3,242,3,2192,217,233,153,3661,Lodgepole_Pine
24449,2859,25,15,309,61,3248,211,205,127,454,Krummholz
35128,3091,8,20,1048,222,2704,193,196,137,1515,Lodgepole_Pine
42166,2343,356,28,30,17,1333,165,178,143,793,Douglas_fir
33738,3382,103,5,295,27,3432,229,233,138,2126,Krummholz
31691,2935,10,12,618,93,2702,206,215,145,1351,Cottonwood_Willow
105986,3194,157,7,150,-1,2576,228,241,146,977,Spruce_Fir
77126,2777,351,6,376,17,2163,210,230,159,1509,Lodgepole_Pine
18713,2993,22,17,509,-39,684,207,201,126,560,Lodgepole_Pine
104873,3417,342,41,277,134,1130,107,146,157,1595,Krummholz
99116,3023,351,23,277,48,2379,173,195,155,2200,Spruce_Fir
91348,2957,18,6,0,0,3126,216,227,149,1148,Spruce_Fir
46497,2976,303,17,60,10,153,170,229,199,932,Spruce_Fir
31751,3226,46,14,60,-2,4109,224,208,115,3388,Krummholz
35585,2959,315,10,525,39,5325,193,232,178,1950,Lodgepole_Pine
31047,2738,39,6,216,26,2188,220,227,142,6217,Lodgepole_Pine
43338,2650,191,27,150,66,1863,208,248,158,1350,Ponderosa_Pine
66069,3132,58,13,120,32,3030,229,211,113,5271,Spruce_Fir
52290,2733,61,13,390,109,1501,230,212,112,540,Lodgepole_Pine
88844,2670,357,4,0,0,2234,213,232,157,4648,Lodgepole_Pine
37553,2886,103,5,108,1,4867,229,233,138,1415,Lodgepole_Pine
95681,2955,75,22,175,77,5509,240,192,72,1215,Lodgepole_Pine
41747,3137,311,15,342,13,3798,178,228,190,1503,Spruce_Fir
37274,2672,145,26,524,263,503,245,225,91,1495,Ponderosa_Pine
7407,2960,79,6,124,16,1300,228,229,135,391,Lodgepole_Pine
17285,2734,60,10,417,50,417,228,218,122,1114,Lodgepole_Pine
43829,2990,86,11,218,-1,4133,236,221,115,785,Lodgepole_Pine
53740,2549,315,14,30,4,900,182,228,185,400,Lodgepole_Pine
72359,3110,290,8,85,3,1252,198,239,181,1471,Spruce_Fir
96875,3119,61,16,170,-16,2881,231,206,103,5687,Spruce_Fir
73698,3034,193,30,859,206,4364,201,247,161,1405,Ponderosa_Pine
77683,2968,77,9,819,189,1092,232,223,122,2402,Lodgepole_Pine
30167,2851,116,13,212,30,1233,242,227,112,1866,Cottonwood_Willow
62974,3261,353,6,361,25,5925,210,230,158,890,Spruce_Fir
23791,2990,25,13,0,0,3422,213,210,132,2022,Spruce_Fir
45518,3110,293,8,376,74,3102,198,239,180,577,Spruce_Fir
9857,3086,18,7,342,11,2711,215,226,148,1747,Lodgepole_Pine
13620,3036,92,21,335,-51,644,247,203,74,1677,Douglas_fir
57361,2435,341,20,150,76,664,175,206,168,1209,Douglas_fir
37597,2532,56,14,351,30,977,228,210,112,999,Douglas_fir
68316,3128,318,11,190,21,5389,191,230,179,612,Douglas_fir
7018,3059,61,21,242,26,4602,232,192,83,850,Lodgepole_Pine
26065,2947,70,21,0,0,566,237,194,78,499,Spruce_Fir
25762,3157,6,5,598,78,5248,214,230,154,997,Lodgepole_Pine
45288,3014,41,10,510,82,3282,221,219,132,842,Lodgepole_Pine
26507,3113,305,16,180,53,1470,175,230,194,2412,Lodgepole_Pine
54164,2874,293,17,800,197,2190,170,234,203,1727,Aspen
65174,2951,175,6,255,49,3352,223,243,154,1798,Lodgepole_Pine
65049,2812,81,10,309,78,1208,234,222,118,2696,Lodgepole_Pine
60564,3348,52,16,514,62,3908,227,205,107,2766,Spruce_Fir
98005,2947,166,9,170,8,1318,228,243,148,566,Lodgepole_Pine
71851,2260,346,34,256,109,1082,135,164,154,573,Cottonwood_Willow
33190,3463,69,17,685,248,2333,236,204,94,1776,Spruce_Fir
8208,3199,121,17,408,108,5287,246,225,102,1507,Spruce_Fir
76563,2239,343,15,424,88,420,189,217,165,1681,Ponderosa_Pine
97989,2727,328,11,0,0,2338,194,228,173,4140,Lodgepole_Pine
62824,2951,325,17,60,19,1338,177,220,182,2361,Spruce_Fir
81958,2782,41,16,67,19,3168,221,204,114,2409,Lodgepole_Pine
62985,2932,261,13,272,3,5105,188,247,197,2147,Lodgepole_Pine
18052,3227,306,16,601,9,3658,174,229,195,1326,Spruce_Fir
64309,2952,304,10,404,144,4898,192,235,183,4981,Lodgepole_Pine
80606,3236,306,6,503,61,371,202,236,174,972,Lodgepole_Pine
77051,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
41612,3244,281,23,390,138,330,150,235,221,760,Spruce_Fir
73304,3020,41,5,30,-1,3129,220,229,145,2431,Cottonwood_Willow
18871,3276,195,7,960,132,2254,219,246,162,2123,Spruce_Fir
15472,3156,163,16,228,78,162,233,243,135,2880,Spruce_Fir
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
22276,3318,274,8,0,0,2619,200,242,182,3556,Spruce_Fir
70505,2954,301,17,228,61,2901,170,230,200,2190,Lodgepole_Pine
34801,2280,350,32,285,137,1104,146,170,150,571,Ponderosa_Pine
14646,3113,3,5,484,10,3411,213,230,155,4635,Spruce_Fir
11352,3122,334,28,127,48,1087,145,190,178,2114,Spruce_Fir
69817,2965,25,10,319,-12,6263,215,219,140,3093,Lodgepole_Pine
86231,3011,320,15,492,241,808,181,225,183,1350,Spruce_Fir
23243,2935,330,17,175,21,3613,178,218,178,1471,Lodgepole_Pine
8979,3300,187,15,30,8,4604,220,250,158,3142,Spruce_Fir
92549,2801,315,18,108,39,3631,170,223,192,5670,Lodgepole_Pine
8442,3138,171,5,0,0,2289,223,242,154,2727,Krummholz
51581,3172,354,2,60,2,511,215,235,157,1248,Spruce_Fir
1539,3158,126,17,361,96,2223,246,226,102,1712,Spruce_Fir
90546,3029,88,6,30,3,4631,230,229,133,751,Lodgepole_Pine
51844,2898,114,18,509,139,1634,248,219,93,981,Lodgepole_Pine
49121,2708,327,10,67,-4,1822,197,229,172,4348,Lodgepole_Pine
95739,3078,357,36,283,85,2713,142,153,132,2497,Spruce_Fir
27882,2957,225,0,391,44,3849,218,238,157,4417,Lodgepole_Pine
68155,3001,81,11,451,227,4401,235,219,114,696,Lodgepole_Pine
102777,2681,111,12,134,1,541,240,227,116,1518,Spruce_Fir
40744,2392,171,11,60,7,576,228,245,149,947,Ponderosa_Pine
16806,2846,45,17,190,43,2192,222,200,106,1513,Lodgepole_Pine
94307,2253,115,24,127,70,1316,252,209,70,979,Cottonwood_Willow
65130,3083,338,5,751,40,840,209,233,162,914,Lodgepole_Pine
53094,2863,229,18,175,54,1574,190,254,197,806,Lodgepole_Pine
76822,2682,98,13,365,-45,1307,241,222,109,3810,Lodgepole_Pine
12482,2849,212,18,360,92,1458,201,254,183,1471,Lodgepole_Pine
93580,3031,185,16,339,27,5359,221,249,156,4200,Spruce_Fir
108802,2873,63,17,201,49,752,233,202,96,534,Lodgepole_Pine
85760,2825,12,25,408,130,900,186,182,124,228,Lodgepole_Pine
104474,3037,176,12,150,10,6491,226,246,152,3009,Lodgepole_Pine
12110,2952,231,12,170,36,5069,201,251,186,4374,Lodgepole_Pine
102902,3200,45,3,60,1,5657,220,232,149,892,Spruce_Fir
40396,3026,355,10,234,87,1288,203,222,157,2180,Lodgepole_Pine
97911,2587,127,14,60,-2,2522,243,230,113,2088,Lodgepole_Pine
88157,3313,53,14,450,40,937,227,208,111,2542,Spruce_Fir
17967,2419,328,21,242,92,1473,163,210,183,417,Cottonwood_Willow
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
58584,3019,132,6,0,0,2536,230,237,140,1486,Lodgepole_Pine
66236,2927,15,24,124,68,1055,192,184,121,3375,Spruce_Fir
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
76481,3178,216,8,192,16,2557,212,248,173,1020,Spruce_Fir
72499,3178,319,4,60,4,582,208,235,166,1095,Spruce_Fir
109028,3292,164,24,750,298,875,234,239,122,1507,Lodgepole_Pine
14817,2795,288,11,30,2,2170,189,239,190,2069,Spruce_Fir
11704,2795,331,15,150,56,3300,184,221,176,6002,Lodgepole_Pine
89871,2978,108,5,459,52,5302,229,234,138,6498,Spruce_Fir
8046,3152,192,14,514,115,2136,218,250,162,1019,Spruce_Fir
32646,2498,271,23,120,38,939,154,240,222,636,Lodgepole_Pine
38169,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
107218,3050,169,20,330,29,5490,231,244,136,1711,Lodgepole_Pine
47689,2999,276,12,424,84,2777,187,243,195,1566,Lodgepole_Pine
110233,2167,333,27,242,128,446,147,194,179,674,Douglas_fir
96056,3023,34,17,212,99,2536,215,200,115,2136,Spruce_Fir
83917,2755,144,21,150,47,1500,245,230,103,2409,Lodgepole_Pine
49328,3203,10,16,30,5,1830,200,205,139,1557,Spruce_Fir
66439,2512,4,15,95,27,1040,200,211,147,787,Lodgepole_Pine
9799,3275,330,11,492,86,534,193,226,172,1262,Spruce_Fir
45824,2409,339,28,459,219,1231,149,188,171,335,Ponderosa_Pine
36946,2768,5,22,212,112,1209,187,192,137,1120,Lodgepole_Pine
95637,3198,302,6,570,23,3957,204,237,173,4163,Spruce_Fir
106314,3107,79,14,679,240,2058,237,215,106,2778,Spruce_Fir
51890,3191,99,3,216,3,5632,224,235,146,3065,Lodgepole_Pine
12230,3095,238,6,268,38,1328,209,245,174,1429,Spruce_Fir
49548,2809,171,21,301,103,630,229,244,137,551,Aspen
51633,3328,175,11,323,63,1678,226,246,151,2975,Spruce_Fir
57482,3108,259,10,85,7,3677,197,246,187,938,Spruce_Fir
85416,2549,2,21,90,19,1310,185,195,142,1493,Ponderosa_Pine
7177,2942,288,10,481,308,1416,191,239,188,1694,Lodgepole_Pine
26705,3063,76,6,300,-36,684,228,229,136,1463,Spruce_Fir
95457,3105,345,11,270,-15,2187,198,222,163,2346,Lodgepole_Pine
31864,2952,341,16,127,16,4725,186,215,167,2296,Lodgepole_Pine
37270,1993,110,31,301,94,323,254,188,36,934,Ponderosa_Pine
10079,3129,126,16,792,81,2884,245,227,106,2761,Lodgepole_Pine
102239,2861,226,16,42,8,4097,196,253,191,3541,Spruce_Fir
75269,2757,149,19,283,51,577,241,235,116,543,Aspen
34323,2926,229,14,242,17,5594,198,252,189,3336,Lodgepole_Pine
89551,3136,313,19,807,361,1020,167,223,194,1521,Lodgepole_Pine
11159,2988,354,9,268,7,4025,205,224,157,1357,Lodgepole_Pine
60614,3121,253,13,150,13,5571,191,248,195,3118,Lodgepole_Pine
61996,2568,216,20,201,75,933,196,254,188,780,Ponderosa_Pine
254,3185,284,15,421,68,966,176,239,202,745,Lodgepole_Pine
41752,3087,188,11,324,72,420,221,248,160,1369,Lodgepole_Pine
65171,2829,96,6,42,6,2516,231,231,133,2432,Lodgepole_Pine
55104,2612,357,9,481,-27,765,206,224,156,808,Ponderosa_Pine
38841,2644,28,9,228,-5,1181,217,220,138,1654,Douglas_fir
77193,3025,24,9,319,12,1127,215,220,141,1747,Spruce_Fir
48162,2968,246,17,466,62,5622,182,251,205,4860,Lodgepole_Pine
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
7289,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
57964,2653,27,14,192,-21,1800,213,208,128,1567,Lodgepole_Pine
3120,2912,83,15,0,0,4997,239,213,101,335,Lodgepole_Pine
91227,2878,70,20,216,73,242,237,198,83,458,Spruce_Fir
89081,2800,76,9,342,16,1871,232,223,124,1034,Lodgepole_Pine
83618,3143,143,5,180,7,4345,227,239,145,1779,Spruce_Fir
17349,2975,293,10,30,4,1490,191,238,187,1860,Lodgepole_Pine
41814,2856,69,35,90,52,1772,232,150,20,1237,Lodgepole_Pine
34631,3020,228,13,182,36,2991,201,251,186,524,Lodgepole_Pine
60451,3149,99,9,366,95,485,235,228,123,648,Lodgepole_Pine
24253,2960,138,6,268,12,5070,230,238,142,2323,Spruce_Fir
16623,3417,225,10,767,149,3526,206,250,180,242,Spruce_Fir
24523,2867,278,2,150,18,3226,214,239,162,3072,Lodgepole_Pine
9792,2743,67,7,301,26,443,228,226,132,2654,Lodgepole_Pine
28801,3132,358,6,361,-45,743,210,228,156,1061,Spruce_Fir
11380,3227,346,7,300,1,5541,207,229,161,1689,Spruce_Fir
106340,3149,238,3,330,55,2376,214,242,166,874,Spruce_Fir
90312,2509,79,10,0,0,973,233,223,121,1718,Douglas_fir
66723,2546,326,24,270,93,525,155,206,187,404,Lodgepole_Pine
5112,2489,68,9,0,0,1418,230,221,124,1809,Douglas_fir
50312,3181,0,14,255,30,2896,199,213,151,691,Spruce_Fir
61182,2097,10,23,150,70,433,189,188,130,664,Douglas_fir
48151,2858,108,5,390,57,2717,228,234,141,2676,Lodgepole_Pine
72169,2847,171,14,124,13,4598,229,246,145,4713,Lodgepole_Pine
22849,2791,115,20,108,26,930,250,217,86,390,Douglas_fir
36886,2612,137,24,283,100,2067,248,223,88,792,Ponderosa_Pine
44441,3040,143,12,295,-59,691,237,237,129,1348,Spruce_Fir
47313,2786,55,16,42,10,2474,229,203,103,2817,Lodgepole_Pine
59793,3183,265,17,319,42,216,176,245,208,2475,Lodgepole_Pine
78105,2465,97,23,180,15,735,250,199,65,469,Aspen
82737,2838,165,15,60,4,1339,232,244,138,2490,Spruce_Fir
82477,3158,68,4,95,-2,1939,224,231,142,509,Spruce_Fir
69276,3025,294,3,30,0,2385,211,238,165,3132,Spruce_Fir
15809,2949,334,7,342,4,4473,204,231,166,5811,Lodgepole_Pine
35499,2966,104,12,127,0,908,241,224,111,1506,Lodgepole_Pine
8360,2988,294,10,524,72,5440,191,238,187,1880,Lodgepole_Pine
81783,2364,113,29,60,27,323,254,198,50,764,Ponderosa_Pine
48270,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
52500,2331,284,10,30,-3,277,193,240,187,300,Douglas_fir
64758,2597,49,5,95,-12,1155,222,228,141,451,Lodgepole_Pine
67937,3096,72,10,277,37,693,232,221,120,1518,Lodgepole_Pine
39228,3181,256,9,228,31,5783,200,246,184,2287,Lodgepole_Pine
49129,2711,95,12,495,111,1328,239,222,112,2597,Lodgepole_Pine
25029,2968,94,7,170,18,4876,232,229,130,4294,Ponderosa_Pine
83578,2640,129,27,60,15,1465,252,212,70,2474,Lodgepole_Pine
96792,3288,229,5,607,104,551,213,244,169,1376,Spruce_Fir
16863,2942,28,12,384,69,1922,215,213,133,2568,Lodgepole_Pine
60494,2952,41,4,0,0,1063,220,230,146,210,Lodgepole_Pine
88541,2902,158,8,285,79,2058,229,242,146,1022,Lodgepole_Pine
96780,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
29906,2264,4,26,351,83,871,177,181,133,847,Douglas_fir
45882,3142,0,8,450,37,1740,208,225,154,2706,Spruce_Fir
24592,3114,301,22,201,69,240,154,225,209,1924,Spruce_Fir
34233,3211,81,9,342,28,514,233,224,123,911,Spruce_Fir
50387,3093,18,8,480,92,2132,215,224,146,2639,Spruce_Fir
33485,3269,336,15,725,55,1987,187,219,171,636,Spruce_Fir
70152,3228,315,6,342,45,5745,203,235,171,2163,Spruce_Fir
76769,2851,111,21,680,222,2669,250,213,81,1832,Ponderosa_Pine
63499,2919,166,4,323,26,5778,223,241,153,5964,Spruce_Fir
43861,2626,199,9,446,90,658,217,248,165,1575,Lodgepole_Pine
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
63347,3221,276,19,700,18,1492,167,241,212,1323,Spruce_Fir
58957,2992,49,4,390,34,3824,222,230,144,1471,Lodgepole_Pine
55369,3250,2,18,570,111,2190,193,203,146,162,Spruce_Fir
70603,3428,293,25,1061,298,4168,141,225,220,2589,Krummholz
98295,2476,275,24,182,90,899,150,238,224,1437,Lodgepole_Pine
85296,3004,110,9,474,42,1443,236,230,126,2182,Lodgepole_Pine
73869,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
52919,2593,45,5,150,3,1201,221,229,143,1764,Lodgepole_Pine
92386,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
26183,2565,44,27,300,-34,981,215,172,76,1050,Ponderosa_Pine
1337,2978,75,13,190,23,3360,235,216,110,6234,Lodgepole_Pine
63465,2822,76,4,120,31,2340,225,232,143,3235,Lodgepole_Pine
68336,2926,348,7,30,4,4731,207,229,160,6145,Lodgepole_Pine
70953,2797,191,14,60,3,3632,219,250,162,3123,Aspen
57223,2337,13,4,134,5,242,215,231,152,1357,Douglas_fir
38977,3298,278,15,120,22,5451,177,241,203,738,Spruce_Fir
29731,2786,346,29,210,75,3036,152,181,159,1771,Lodgepole_Pine
8227,2605,189,32,268,121,1050,203,244,151,1026,Lodgepole_Pine
5660,2990,23,5,134,23,3705,217,228,148,2347,Spruce_Fir
50086,3305,248,17,470,81,3275,181,250,206,1256,Lodgepole_Pine
1376,2720,124,14,150,-11,2109,243,229,113,845,Lodgepole_Pine
75762,3004,145,27,90,22,6215,245,224,89,3487,Lodgepole_Pine
55504,3286,271,12,924,176,1473,188,244,195,2755,Spruce_Fir
63795,2362,89,24,30,7,560,248,194,61,957,Douglas_fir
108843,3157,124,9,331,95,4092,235,234,130,837,Lodgepole_Pine
16237,2884,150,25,495,183,1892,243,229,100,2032,Lodgepole_Pine
21404,1972,74,38,30,24,60,234,142,0,162,Ponderosa_Pine
22889,2837,41,10,430,71,1974,222,217,130,858,Aspen
62922,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
45349,2876,90,14,60,12,2964,240,218,105,2641,Lodgepole_Pine
99448,2489,70,13,210,38,726,233,214,111,1231,Ponderosa_Pine
26669,2496,72,12,150,26,1034,234,216,112,932,Douglas_fir
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
71566,2715,357,9,170,4,2007,206,224,156,3899,Lodgepole_Pine
74709,2845,28,14,391,42,2382,214,209,128,1605,Lodgepole_Pine
48695,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
92058,3018,27,1,67,-1,4380,218,236,155,1006,Lodgepole_Pine
17685,2880,56,12,175,20,5081,228,214,117,4237,Lodgepole_Pine
71729,3480,270,20,324,33,1383,163,242,216,1806,Krummholz
41029,3359,339,4,201,28,3455,211,234,161,2178,Spruce_Fir
88311,2952,98,7,339,42,3515,232,230,130,2610,Lodgepole_Pine
37007,3257,13,8,95,6,4204,212,223,148,1722,Spruce_Fir
31104,2812,351,12,376,90,1852,198,219,159,967,Aspen
4288,3057,143,5,90,5,1655,227,239,146,2949,Spruce_Fir
13245,2430,2,14,469,160,1022,199,212,149,1090,Douglas_fir
71125,3409,308,13,916,159,1167,185,232,187,1934,Spruce_Fir
90741,3065,75,12,216,30,2118,234,217,113,1371,Spruce_Fir
68141,2009,289,11,362,88,570,188,239,191,830,Douglas_fir
12060,2182,321,29,212,105,663,134,198,197,361,Ponderosa_Pine
101212,3389,298,30,170,78,1265,124,214,223,1600,Spruce_Fir
55852,3258,270,23,255,45,4211,152,240,223,1578,Spruce_Fir
82848,2968,45,9,962,170,2672,223,220,131,760,Lodgepole_Pine
7474,2515,318,12,339,73,201,189,229,180,1978,Ponderosa_Pine
86838,2768,177,25,300,126,1599,223,245,139,1289,Lodgepole_Pine
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
63557,2887,226,16,127,38,3284,195,253,192,1913,Lodgepole_Pine
11308,2691,48,13,150,40,2630,224,211,118,918,Lodgepole_Pine
17752,2556,134,19,30,8,1155,247,227,100,680,Lodgepole_Pine
50079,3088,134,17,210,34,755,244,230,109,787,Lodgepole_Pine
102580,3029,71,9,150,13,3600,230,223,126,2052,Lodgepole_Pine
62718,2234,264,34,270,150,1266,118,233,241,616,Ponderosa_Pine
42865,3120,307,10,371,41,1159,193,234,181,1253,Spruce_Fir
80903,3306,24,3,124,0,5487,218,233,152,592,Spruce_Fir
19302,3144,266,10,404,91,433,195,245,188,674,Lodgepole_Pine
8886,2199,301,23,170,55,421,151,223,210,376,Lodgepole_Pine
3092,2919,21,6,323,6,4642,216,227,148,4128,Lodgepole_Pine
59086,2916,83,11,424,49,1816,235,221,116,2642,Lodgepole_Pine
14973,2878,28,14,150,23,3263,214,210,129,2363,Lodgepole_Pine
16234,3092,3,19,459,1,1451,191,201,144,3571,Spruce_Fir
109628,3164,188,21,234,73,3673,217,250,158,721,Lodgepole_Pine
106301,2909,29,25,134,50,1443,202,178,101,2962,Spruce_Fir
88958,2971,216,2,295,26,5292,217,241,161,1908,Spruce_Fir
8293,2195,332,36,234,108,450,114,169,181,443,Krummholz
68070,2821,355,11,497,69,3164,202,221,156,1355,Lodgepole_Pine
51233,2975,329,3,0,0,5500,213,236,161,2315,Spruce_Fir
93696,3152,333,5,579,106,5201,208,233,164,938,Lodgepole_Pine
47627,3027,76,30,270,98,1931,241,171,39,2986,Spruce_Fir
35131,2954,167,23,90,6,2676,232,241,128,1599,Spruce_Fir
31309,3173,151,23,283,82,5135,241,233,108,1615,Spruce_Fir
