Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
26655,3273,285,15,150,-1,2884,179,239,200,543,Spruce_Fir
41065,2475,300,21,295,61,150,158,227,208,636,Ponderosa_Pine
27121,3423,310,15,384,77,5005,178,229,190,743,Spruce_Fir
26089,3022,115,15,212,53,2192,245,224,104,2419,Spruce_Fir
9262,2757,143,17,300,83,1680,242,234,116,972,Aspen
43037,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
68445,3196,284,20,30,11,2348,162,236,213,2934,Spruce_Fir
25657,2934,312,13,379,127,1674,184,230,186,2512,Lodgepole_Pine
104863,3412,117,3,726,-80,810,225,236,146,418,Krummholz
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
81385,2714,140,7,175,4,1296,231,238,140,726,Ponderosa_Pine
25379,2239,128,32,95,42,806,252,202,52,1486,Cottonwood_Willow
32249,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
7689,2910,216,6,242,55,4026,214,246,169,3531,Krummholz
39837,3174,201,30,524,-34,1719,192,249,173,3610,Spruce_Fir
42713,3062,285,44,430,232,1411,68,196,246,1033,Spruce_Fir
28111,2860,319,27,379,144,2721,140,204,198,242,Spruce_Fir
84242,3182,343,13,124,9,1116,194,220,165,1328,Spruce_Fir
33312,2912,331,8,60,5,3624,201,230,168,4920,Lodgepole_Pine
108417,2947,43,22,658,123,1515,217,185,92,2790,Lodgepole_Pine
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
56422,2822,225,21,60,-3,1140,187,254,197,1753,Lodgepole_Pine
70654,3257,345,11,467,70,4329,199,223,163,983,Spruce_Fir
21773,2775,311,16,67,11,2300,175,227,191,900,Lodgepole_Pine
9113,2764,327,24,218,69,1082,153,204,186,391,Lodgepole_Pine
25039,2444,256,16,306,138,1100,181,248,204,1348,Douglas_fir
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
12328,3355,355,15,192,66,4980,194,212,155,182,Spruce_Fir
45533,2701,15,13,30,4,1261,208,213,141,1535,Lodgepole_Pine
36671,2895,350,7,182,-1,382,208,229,159,391,Lodgepole_Pine
59998,3173,140,7,30,0,2106,231,238,139,1748,Spruce_Fir
6433,2741,63,31,108,-12,124,229,160,40,1504,Aspen
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
83176,3300,200,31,402,107,700,192,249,172,972,Spruce_Fir
13646,2319,55,20,30,13,1195,228,194,91,1342,Krummholz
31433,2692,66,29,85,36,1405,233,169,48,992,Lodgepole_Pine
92092,2951,43,8,120,6,1986,222,222,135,3203,Spruce_Fir
16137,2749,127,23,150,63,3279,251,218,82,6032,Aspen
16141,3068,81,9,421,24,3195,232,225,125,417,Spruce_Fir
33375,3095,9,13,509,300,1006,205,213,144,1351,Spruce_Fir
40349,3162,309,9,30,7,1803,195,234,179,2176,Spruce_Fir
101308,3129,16,7,240,28,2133,214,226,148,2148,Spruce_Fir
95116,3314,99,10,671,178,1061,236,227,121,5430,Aspen
31586,2912,49,19,604,-20,1992,224,196,99,2880,Spruce_Fir
105846,3618,41,19,890,206,2704,219,196,105,1348,Spruce_Fir
29062,3014,112,11,382,10,6487,239,228,119,2912,Spruce_Fir
17658,2305,1,22,390,98,210,182,192,143,1571,Ponderosa_Pine
34479,3261,315,17,391,122,2509,173,224,190,190,Spruce_Fir
45150,2787,99,18,323,155,330,247,212,87,642,Aspen
75135,2678,208,29,153,90,2823,185,251,185,1239,Ponderosa_Pine
31600,3086,139,10,319,104,828,236,237,131,2942,Spruce_Fir
21444,2926,147,16,247,30,5430,239,237,123,4629,Lodgepole_Pine
47778,3160,325,17,0,0,3194,177,220,182,2297,Spruce_Fir
88346,3089,171,3,42,1,1832,221,240,155,474,Spruce_Fir
74024,3099,2,8,210,30,525,209,225,154,1530,Lodgepole_Pine
23253,3363,79,5,446,41,1114,226,231,139,2475,Krummholz
109678,3293,154,19,120,-28,636,239,237,120,3909,Lodgepole_Pine
13160,2942,22,5,30,1,2070,217,229,149,1613,Spruce_Fir
107689,2962,333,3,458,43,4803,212,235,161,5421,Lodgepole_Pine
97843,3064,22,16,404,0,3407,208,204,129,2962,Spruce_Fir
108935,3051,329,6,470,87,713,207,233,165,666,Lodgepole_Pine
88832,3345,154,12,30,9,1528,234,241,136,3394,Lodgepole_Pine
8798,2686,31,25,60,28,1107,204,177,96,1889,Spruce_Fir
83093,2842,21,12,85,8,3469,212,214,138,5460,Lodgepole_Pine
40305,3320,95,32,90,52,4039,251,176,29,1142,Spruce_Fir
54653,2670,202,36,67,39,2349,178,243,173,706,Lodgepole_Pine
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
20997,3078,338,5,450,35,541,209,233,162,684,Lodgepole_Pine
97384,3253,4,9,390,89,1717,208,222,151,2513,Spruce_Fir
18408,3529,314,31,234,117,3210,125,199,206,1478,Spruce_Fir
54718,2696,39,13,60,11,1524,220,211,123,3585,Lodgepole_Pine
39670,2709,0,23,60,22,2683,181,192,143,2148,Lodgepole_Pine
88034,2931,318,14,150,16,1176,184,227,183,3017,Spruce_Fir
39809,3113,86,11,210,67,5155,236,222,117,638,Spruce_Fir
44916,3155,272,33,120,51,968,115,228,241,2460,Spruce_Fir
40475,3279,127,34,350,70,3111,252,196,41,3030,Douglas_fir
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
26429,3043,118,11,721,241,731,240,230,118,1103,Lodgepole_Pine
6542,2577,45,24,30,16,1120,218,180,84,1425,Lodgepole_Pine
35918,2764,27,28,182,78,1681,195,166,93,1008,Lodgepole_Pine
63707,2863,309,19,42,16,4799,166,225,198,4608,Lodgepole_Pine
52121,3268,207,11,339,110,1697,213,250,172,4114,Spruce_Fir
9023,2759,21,3,0,0,866,217,232,152,2272,Aspen
86088,2974,328,20,190,87,1921,168,213,182,2790,Lodgepole_Pine
37808,2705,81,5,162,23,1907,226,231,140,6649,Lodgepole_Pine
34891,2855,210,20,384,221,911,201,254,182,1782,Lodgepole_Pine
35568,2777,53,12,0,0,3185,227,215,120,4961,Lodgepole_Pine
58471,2505,90,2,60,3,120,223,235,148,999,Lodgepole_Pine
18849,3025,18,7,649,45,1343,215,226,148,2475,Lodgepole_Pine
9639,3111,265,11,60,9,774,191,245,193,1857,Spruce_Fir
6591,3015,84,30,495,-89,570,246,173,34,1597,Lodgepole_Pine
30991,3850,0,17,870,74,4414,193,206,148,2477,Krummholz
32139,3042,308,6,497,97,2758,204,236,171,1682,Spruce_Fir
81675,2936,17,12,306,41,832,210,214,140,1698,Lodgepole_Pine
36368,2573,126,13,30,5,997,241,231,117,1181,Lodgepole_Pine
38692,3111,287,17,108,32,4596,171,237,205,1321,Spruce_Fir
66186,3240,127,14,516,29,994,242,230,114,2293,Lodgepole_Pine
27571,2203,125,13,90,10,108,242,230,115,297,Ponderosa_Pine
30621,3084,44,15,212,5,1024,222,205,114,1822,Spruce_Fir
22422,3266,270,9,361,40,3352,198,243,185,1718,Spruce_Fir
110371,2036,49,9,0,0,450,224,220,129,644,Cottonwood_Willow
25507,3094,338,5,408,9,537,209,233,162,792,Spruce_Fir
11588,3137,346,2,60,2,4022,215,235,158,1500,Spruce_Fir
6514,3281,94,4,484,11,3675,225,234,144,1142,Krummholz
51253,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
37849,3021,144,19,277,96,1337,243,233,111,3275,Spruce_Fir
43223,3151,298,12,558,100,2976,185,236,190,301,Spruce_Fir
56645,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
66969,3088,245,26,787,-2,4141,158,249,221,1159,Lodgepole_Pine
107965,3100,13,18,1027,231,2713,200,201,134,1634,Lodgepole_Pine
90117,2582,149,14,180,23,1485,238,238,127,2367,Ponderosa_Pine
24055,3203,256,32,902,282,3463,130,239,236,2340,Lodgepole_Pine
22313,3031,3,9,192,8,2001,207,222,152,1604,Lodgepole_Pine
51903,3056,73,17,175,26,2729,237,205,93,994,Spruce_Fir
39395,2906,225,4,124,0,5276,214,243,166,5040,Lodgepole_Pine
31488,2188,67,31,242,139,309,232,161,37,408,Douglas_fir
32056,2748,143,29,60,20,3384,246,220,81,1560,Lodgepole_Pine
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
22336,3112,349,19,443,114,2402,182,206,160,2462,Spruce_Fir
48656,2412,340,23,170,51,685,165,199,169,1253,Douglas_fir
42254,3082,164,11,234,34,1794,230,243,144,569,Lodgepole_Pine
108065,2935,13,13,516,156,3182,207,213,142,792,Lodgepole_Pine
11925,2958,271,35,433,147,2760,108,225,244,511,Lodgepole_Pine
46296,2640,17,19,90,9,1003,201,198,129,1747,Lodgepole_Pine
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
78008,3198,51,3,510,-22,5414,221,232,147,2058,Spruce_Fir
96123,2869,311,17,201,20,3062,170,225,194,2680,Lodgepole_Pine
66202,2831,59,13,618,0,474,229,213,115,1150,Ponderosa_Pine
8923,3092,37,12,750,91,2212,219,212,126,2440,Spruce_Fir
41152,3079,237,5,582,-47,2402,211,244,170,1461,Lodgepole_Pine
37685,2322,197,21,90,64,1681,209,252,168,934,Spruce_Fir
40390,3299,72,12,0,0,2903,233,217,114,1834,Krummholz
43511,2429,349,15,67,14,870,191,213,160,1191,Ponderosa_Pine
41041,3276,107,23,201,62,1072,252,207,71,2659,Lodgepole_Pine
40409,3014,48,23,90,0,2754,222,183,85,1319,Spruce_Fir
8307,2945,128,18,60,13,4401,247,225,99,1855,Lodgepole_Pine
74482,3303,82,15,295,-23,3216,239,213,100,1865,Krummholz
71352,2831,280,13,60,5,2652,185,241,196,2423,Spruce_Fir
16214,3182,147,13,382,80,319,238,238,128,4696,Lodgepole_Pine
56272,2719,29,50,437,96,849,149,82,0,2236,Lodgepole_Pine
44210,3535,259,25,371,184,3358,153,244,225,1261,Spruce_Fir
101022,2887,81,18,182,-21,1460,241,206,88,1622,Spruce_Fir
9700,3008,138,18,277,103,1387,245,231,107,1809,Lodgepole_Pine
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
23643,3086,52,18,390,17,3541,227,198,99,4857,Spruce_Fir
20061,2303,4,14,192,28,780,201,212,148,646,Ponderosa_Pine
52552,2117,3,9,0,0,1207,208,223,152,514,Cottonwood_Willow
1049,3382,41,24,300,135,1945,215,181,89,2428,Spruce_Fir
22900,3316,342,8,0,0,3046,203,228,164,2120,Spruce_Fir
75654,2977,304,15,60,15,1221,176,231,195,376,Lodgepole_Pine
493,3290,292,14,850,20,3352,181,237,196,1019,Spruce_Fir
8522,3080,167,25,390,57,2486,231,240,125,3053,Ponderosa_Pine
88289,3208,347,8,30,0,3937,206,228,160,3504,Spruce_Fir
63555,3049,49,14,190,61,2170,225,210,116,2804,Spruce_Fir
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
20850,2740,176,15,30,-7,2208,226,247,149,872,Spruce_Fir
63219,3351,131,15,680,145,547,243,231,112,150,Krummholz
7669,3076,88,8,67,6,2553,233,227,126,1895,Spruce_Fir
22097,2874,53,25,467,92,1170,224,177,72,2132,Lodgepole_Pine
21355,3102,64,17,828,243,2096,233,203,96,2965,Spruce_Fir
42600,2862,97,10,60,6,3208,237,225,119,4137,Lodgepole_Pine
94608,3232,0,14,404,74,4207,199,213,151,934,Krummholz
67261,2808,352,7,661,78,2905,208,229,158,1633,Lodgepole_Pine
87596,3064,172,7,706,30,6226,225,244,152,3407,Lodgepole_Pine
5163,2289,157,16,297,109,1165,236,241,130,1173,Cottonwood_Willow
32270,3294,180,18,765,137,959,224,248,150,1434,Lodgepole_Pine
19817,2860,324,2,0,0,2835,214,236,160,2317,Spruce_Fir
86672,3185,275,11,190,34,2746,189,243,193,711,Lodgepole_Pine
8708,2945,331,14,127,36,957,186,222,175,2118,Spruce_Fir
25477,3365,282,13,899,129,990,184,241,196,2206,Spruce_Fir
48083,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
31387,2363,342,27,234,124,1253,153,188,167,1087,Ponderosa_Pine
11889,3083,180,10,216,-9,6092,224,247,155,2616,Lodgepole_Pine
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
71440,3284,342,3,371,41,5760,213,235,159,607,Spruce_Fir
100706,3206,160,12,201,0,2142,232,242,140,2864,Krummholz
109154,3047,290,18,642,43,5910,168,235,206,4239,Lodgepole_Pine
58414,3228,35,21,331,62,552,213,188,103,1982,Spruce_Fir
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
79868,2773,153,17,90,20,3142,238,239,124,2931,Lodgepole_Pine
26853,3045,217,5,384,49,1087,215,244,166,1717,Lodgepole_Pine
10400,2426,288,22,162,54,1478,154,232,216,576,Douglas_fir
707,2858,80,4,551,85,2491,225,232,142,2746,Lodgepole_Pine
20160,2938,336,3,306,1,1558,213,235,160,216,Lodgepole_Pine
13535,3241,2,7,661,38,1761,211,227,154,1022,Spruce_Fir
6558,3213,280,17,457,105,5878,171,240,208,2944,Lodgepole_Pine
57107,2613,45,4,60,4,828,221,231,146,5798,Lodgepole_Pine
73324,3375,138,11,335,124,1939,237,236,128,3017,Spruce_Fir
33019,3282,141,26,108,-39,595,248,222,85,3814,Lodgepole_Pine
51541,3100,98,7,134,10,3240,232,230,130,5503,Spruce_Fir
52518,3017,79,35,182,3,2848,240,155,0,1243,Spruce_Fir
56796,3186,108,18,560,259,1734,248,216,90,2905,Spruce_Fir
62597,3093,38,17,124,36,2947,218,201,113,5759,Spruce_Fir
16739,2967,45,13,685,201,1664,223,211,120,2018,Lodgepole_Pine
107942,3081,23,21,875,212,2642,202,189,117,2041,Lodgepole_Pine
107989,2913,15,13,270,-25,5497,208,212,139,3814,Lodgepole_Pine
15930,3073,182,24,911,126,3154,220,247,147,2056,Lodgepole_Pine
766,2991,310,19,0,0,2894,165,224,197,1842,Spruce_Fir
60134,3024,225,6,484,227,2818,212,245,170,1690,Spruce_Fir
41167,3219,31,13,571,143,1243,216,210,128,1892,Lodgepole_Pine
17322,3124,119,20,430,69,450,250,218,87,1332,Spruce_Fir
33155,1949,82,20,108,37,108,243,200,77,573,Ponderosa_Pine
20648,3214,37,14,480,66,5419,219,208,122,2592,Lodgepole_Pine
19354,3128,124,16,360,153,2114,245,227,105,3750,Spruce_Fir
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
17532,2682,16,9,457,87,1015,212,222,146,1226,Lodgepole_Pine
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
29363,3453,285,13,711,171,984,184,240,195,1200,Lodgepole_Pine
42334,3098,231,3,395,21,2547,215,242,165,1998,Spruce_Fir
108785,2975,125,8,120,3,4790,234,235,133,4937,Lodgepole_Pine
66576,2635,76,6,124,-11,720,228,229,136,1690,Lodgepole_Pine
67291,3034,24,9,543,0,6522,215,220,141,3603,Spruce_Fir
8850,2962,48,6,300,7,4010,222,227,140,4768,Lodgepole_Pine
71262,2749,353,8,108,10,1071,207,227,158,2114,Lodgepole_Pine
31390,2481,357,10,450,77,513,204,221,155,1044,Douglas_fir
69890,2781,90,3,451,114,2823,224,234,146,6600,Spruce_Fir
23471,2661,119,22,134,-72,242,251,215,81,582,Lodgepole_Pine
65021,3011,64,7,459,39,5450,227,226,133,6469,Spruce_Fir
102265,3415,195,11,1050,66,3178,218,249,164,1380,Krummholz
34276,2675,8,19,467,178,860,195,199,137,589,Lodgepole_Pine
107930,2674,26,15,150,18,1982,212,205,127,6981,Lodgepole_Pine
46318,2855,66,22,330,158,850,235,189,74,1087,Lodgepole_Pine
68385,3043,314,27,391,-60,1242,138,207,204,2952,Spruce_Fir
73736,3267,13,10,67,2,1195,210,219,145,3185,Lodgepole_Pine
37666,3035,18,5,30,0,4759,216,229,150,760,Spruce_Fir
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
72284,2913,160,7,335,-28,5491,228,242,147,3810,Lodgepole_Pine
745,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
24448,3179,44,22,212,45,841,219,188,93,5177,Spruce_Fir
93077,2572,268,27,212,89,916,139,238,231,1537,Lodgepole_Pine
59856,2619,122,14,150,10,793,242,229,113,1734,Lodgepole_Pine
1807,2934,193,9,451,49,2670,220,247,162,2190,Lodgepole_Pine
65708,2714,174,10,60,2,1273,226,245,152,2170,Lodgepole_Pine
102859,2907,259,29,420,269,1706,137,241,233,1511,Lodgepole_Pine
45108,3024,126,20,0,0,3289,249,222,91,5855,Lodgepole_Pine
93956,3008,110,8,180,33,2920,234,231,129,6590,Spruce_Fir
2006,2837,141,24,30,-1,981,247,225,93,408,Lodgepole_Pine
20835,3240,300,8,216,10,4610,199,237,178,671,Spruce_Fir
95080,3208,40,4,30,2,5112,220,231,147,510,Spruce_Fir
44335,2872,148,17,170,33,3444,240,236,119,1717,Lodgepole_Pine
13606,2726,168,20,402,-3,2341,231,243,133,2298,Ponderosa_Pine
57456,2982,344,6,295,34,4138,208,230,161,2032,Lodgepole_Pine
56694,3278,164,40,201,121,1418,221,216,86,726,Krummholz
21704,2950,112,19,240,5,532,249,216,87,2666,Lodgepole_Pine
75991,2750,308,25,495,-4,892,144,216,208,1266,Lodgepole_Pine
62072,3452,58,33,228,104,1490,223,153,38,1461,Krummholz
1693,3081,231,24,30,0,2718,175,253,207,1289,Lodgepole_Pine
52060,3255,69,14,663,101,1374,234,212,107,2393,Spruce_Fir
17626,3146,237,18,402,62,212,186,253,201,2039,Lodgepole_Pine
80969,2910,337,7,175,40,2971,204,230,165,1897,Lodgepole_Pine
50492,2747,60,25,306,45,1077,230,179,67,1832,Lodgepole_Pine
188,2948,311,23,832,576,914,151,217,202,2242,Lodgepole_Pine
108619,2973,337,12,420,52,1590,194,224,169,459,Lodgepole_Pine
48825,3190,129,3,30,0,2638,225,237,147,2672,Spruce_Fir
90064,3101,310,7,339,3,2406,200,235,175,2200,Lodgepole_Pine
62255,2927,113,4,90,0,1797,226,236,145,2541,Krummholz
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
2453,2969,317,20,426,200,591,162,218,194,1256,Spruce_Fir
18821,3235,284,31,433,64,1907,121,223,234,3336,Spruce_Fir
28518,2386,65,23,108,47,270,234,187,72,301,Douglas_fir
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
31114,3202,87,4,247,36,446,226,233,142,2167,Spruce_Fir
14866,3191,82,7,295,13,5464,230,228,132,2818,Lodgepole_Pine
45440,2578,350,16,420,57,162,188,210,159,760,Lodgepole_Pine
49923,2543,15,17,175,66,942,203,204,134,1041,Ponderosa_Pine
16,3249,230,24,30,-10,2122,176,253,206,3843,Spruce_Fir
90351,3271,80,11,324,36,5514,234,221,118,1055,Lodgepole_Pine
47621,2945,256,10,382,49,5862,196,247,189,6242,Lodgepole_Pine
53519,3025,333,28,446,57,295,143,191,180,972,Spruce_Fir
77863,2626,201,18,330,28,2140,210,253,172,1806,Lodgepole_Pine
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
5713,3243,206,27,255,85,1699,193,252,180,4172,Spruce_Fir
93163,2853,111,16,85,16,1316,246,221,99,1464,Spruce_Fir
44138,2702,96,2,0,0,2358,223,236,149,5262,Lodgepole_Pine
84960,3138,39,23,750,-48,1749,214,183,93,2110,Spruce_Fir
52836,3393,336,8,947,122,1300,203,230,166,1806,Krummholz
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
64164,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
106427,3305,260,24,212,53,3362,156,245,223,1452,Spruce_Fir
106107,3183,27,8,577,101,1744,217,222,141,3183,Spruce_Fir
51642,2958,347,9,376,84,800,204,226,161,1834,Lodgepole_Pine
44363,2849,90,7,108,-2,1099,231,229,130,2514,Lodgepole_Pine
50598,2955,284,14,90,24,5708,180,239,199,1745,Spruce_Fir
50413,3217,96,2,552,36,5835,223,236,149,2554,Spruce_Fir
100208,3172,286,16,513,48,3624,172,237,204,1328,Spruce_Fir
28821,3238,290,7,765,94,6354,200,239,178,1509,Lodgepole_Pine
80713,3103,4,3,300,18,1381,215,233,155,1411,Lodgepole_Pine
106144,3209,14,20,417,133,953,197,195,129,765,Spruce_Fir
4667,3045,122,9,488,-17,192,235,233,129,1383,Lodgepole_Pine
92347,3000,66,27,67,-14,2358,235,176,0,2824,Lodgepole_Pine
24673,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
88897,3126,328,37,330,130,484,109,172,188,2072,Krummholz
47094,2986,27,15,408,89,2919,212,206,127,793,Ponderosa_Pine
73341,3078,229,16,42,-3,1865,194,253,193,391,Lodgepole_Pine
72189,2965,270,18,95,23,2732,170,243,211,1917,Spruce_Fir
18569,3387,198,6,0,0,2764,218,245,163,516,Krummholz
70880,3186,166,8,60,1,3570,227,243,149,3104,Spruce_Fir
14582,2056,37,20,150,91,216,216,193,105,216,Ponderosa_Pine
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
33780,3244,71,17,210,-8,1731,236,205,95,2605,Spruce_Fir
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
10292,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
36150,2847,317,24,108,36,4747,150,212,198,277,Lodgepole_Pine
70004,2704,274,15,175,37,1818,179,243,203,474,Lodgepole_Pine
46349,3187,322,28,400,166,2708,137,199,195,2721,Spruce_Fir
103409,3414,117,15,323,176,3811,244,225,106,3394,Krummholz
23862,3147,23,5,760,66,1608,217,228,148,2704,Spruce_Fir
66925,2739,341,21,127,79,2568,171,203,168,6753,Spruce_Fir
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
64405,2925,82,21,361,120,391,244,199,76,1421,Spruce_Fir
10321,2488,98,29,309,101,830,252,186,42,564,Ponderosa_Pine
28736,2645,50,18,192,45,1188,225,197,99,2148,Lodgepole_Pine
57766,2839,148,24,108,36,4611,243,229,100,212,Lodgepole_Pine
6075,2919,83,12,242,88,5657,237,218,110,4402,Lodgepole_Pine
43438,3067,285,11,150,27,3530,190,240,190,553,Spruce_Fir
88489,2579,338,19,30,9,2347,176,211,172,2452,Spruce_Fir
10273,2781,18,2,335,25,2123,218,235,155,1648,Lodgepole_Pine
59633,2510,39,9,90,6,150,221,220,134,1104,Lodgepole_Pine
97478,2644,341,39,30,30,2520,115,154,160,6781,Lodgepole_Pine
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
104471,2198,298,35,153,121,1385,105,205,229,924,Ponderosa_Pine
32424,3255,35,8,693,179,959,219,224,140,2083,Lodgepole_Pine
9172,2605,60,7,295,53,1279,225,226,135,1416,Lodgepole_Pine
3144,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
27465,3517,115,15,362,83,2739,244,225,106,2024,Spruce_Fir
19860,2942,41,5,0,0,4412,220,229,145,5319,Lodgepole_Pine
62247,2860,111,19,67,10,1337,249,215,86,1448,Spruce_Fir
44288,3149,66,5,361,51,5167,225,230,141,256,Lodgepole_Pine
29519,2964,242,17,808,169,2741,186,251,201,1254,Lodgepole_Pine
109930,2615,347,14,543,104,691,193,217,162,993,Ponderosa_Pine
18941,2969,167,13,228,67,1622,231,244,143,2735,Aspen
81976,3201,32,10,402,59,2876,218,218,134,4572,Spruce_Fir
63061,2791,118,10,330,8,1885,238,231,123,987,Lodgepole_Pine
22224,3342,300,29,150,74,5383,126,213,221,706,Spruce_Fir
85397,2904,21,11,424,35,2126,213,217,140,1725,Lodgepole_Pine
27060,2789,229,23,90,-5,1719,180,254,204,1140,Lodgepole_Pine
54597,3041,357,13,600,25,3753,199,216,154,4698,Spruce_Fir
72329,3109,124,10,150,0,6993,238,233,125,2524,Lodgepole_Pine
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
3638,3207,69,43,134,49,4785,223,121,0,1471,Spruce_Fir
87938,2341,250,19,90,59,977,175,250,210,968,Lodgepole_Pine
88607,3022,216,13,90,14,2295,207,252,179,1740,Lodgepole_Pine
57282,2669,105,29,90,36,2338,254,191,44,2460,Ponderosa_Pine
39770,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
11192,2988,155,7,666,79,5623,228,241,146,4075,Lodgepole_Pine
59156,3082,275,17,351,69,1536,173,242,207,1464,Lodgepole_Pine
45585,3182,321,7,277,7,1885,203,234,170,816,Spruce_Fir
59789,3136,30,9,277,30,3613,218,220,137,4334,Spruce_Fir
110253,2344,252,24,190,74,1200,161,248,220,319,Douglas_fir
6165,2958,89,14,201,25,3742,240,217,104,2054,Lodgepole_Pine
54715,2947,336,17,361,59,3144,181,216,172,1762,Spruce_Fir
100716,3001,198,12,592,92,5790,216,250,167,3087,Ponderosa_Pine
39815,3136,147,16,182,-12,6277,240,236,120,1115,Spruce_Fir
85069,2980,14,14,450,59,1548,207,211,140,424,Lodgepole_Pine
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
38733,3419,342,6,480,-25,4799,208,231,162,4221,Krummholz
30798,2972,76,10,531,7,4696,233,220,118,5243,Lodgepole_Pine
17127,3154,352,26,700,54,2952,165,184,151,2674,Lodgepole_Pine
18699,3408,163,6,85,2,3071,226,242,150,968,Krummholz
6744,2286,15,5,190,81,630,215,229,150,518,Ponderosa_Pine
107891,2884,354,10,840,118,2265,204,223,157,911,Lodgepole_Pine
55114,3046,146,20,454,153,2118,243,233,109,1361,Lodgepole_Pine
38329,3024,333,5,0,0,3013,208,233,164,481,Spruce_Fir
35543,2217,299,31,234,130,850,118,211,224,938,Douglas_fir
72628,2902,63,36,228,92,1200,225,145,22,866,Lodgepole_Pine
45425,2931,9,6,190,11,5070,213,227,152,2067,Lodgepole_Pine
55793,3236,315,17,323,97,2474,173,224,190,212,Spruce_Fir
47391,2127,341,16,95,32,371,186,215,167,488,Ponderosa_Pine
79142,2832,300,39,666,453,741,87,192,230,2177,Lodgepole_Pine
54446,3024,102,12,418,86,2069,239,225,114,1718,Lodgepole_Pine
17251,3153,0,11,780,136,1719,203,219,153,2352,Spruce_Fir
93295,2808,135,5,162,40,1879,228,238,144,2466,Lodgepole_Pine
30024,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
63208,2922,227,16,180,81,663,195,253,192,1689,Lodgepole_Pine
