,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
75709,3166,241,17,175,29,834,186,252,201,4854,Lodgepole_Pine
92711,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
77352,2952,180,6,268,39,5228,222,244,156,4128,Lodgepole_Pine
68524,2912,137,12,426,63,2682,238,235,125,2292,Lodgepole_Pine
13448,2455,6,11,127,23,765,206,218,149,1429,Ponderosa_Pine
13172,3035,19,27,201,44,2308,189,173,109,4237,Spruce_Fir
59238,2924,357,10,212,50,959,204,221,155,1969,Lodgepole_Pine
18872,3194,22,13,180,40,3274,212,213,136,808,Spruce_Fir
9601,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
20052,3058,42,13,277,21,2461,222,212,123,2954,Lodgepole_Pine
898,3126,196,6,256,-22,6264,219,245,162,1194,Spruce_Fir
80315,2959,41,21,182,-22,4410,217,188,97,2132,Lodgepole_Pine
62640,3130,35,4,361,55,1907,219,231,148,2543,Lodgepole_Pine
58644,2848,72,29,95,45,1563,238,170,42,1091,Lodgepole_Pine
91277,2944,170,21,85,25,1401,230,244,136,703,Spruce_Fir
11818,2776,131,10,30,-2,323,237,235,128,2479,Lodgepole_Pine
106595,2827,311,21,90,37,751,159,221,200,1129,Spruce_Fir
81699,3025,115,17,85,14,4897,247,222,98,2858,Lodgepole_Pine
20193,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
76714,3108,55,12,67,-3,1667,227,215,119,242,Spruce_Fir
69579,2942,234,11,708,144,2489,201,250,185,1616,Lodgepole_Pine
81296,2863,108,5,470,98,3606,229,234,138,6019,Lodgepole_Pine
65218,2860,106,20,124,47,930,249,212,83,2130,Lodgepole_Pine
40838,2547,318,17,300,77,849,173,222,188,789,Lodgepole_Pine
101374,3221,315,12,511,30,3242,187,230,183,3401,Spruce_Fir
78019,2929,13,14,484,47,3124,205,209,139,2042,Lodgepole_Pine
52886,2872,48,25,324,22,1643,220,178,79,937,Lodgepole_Pine
81471,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
63126,3171,101,20,127,12,942,249,208,79,735,Krummholz
51289,2324,20,25,210,127,1490,193,178,111,942,Ponderosa_Pine
72688,2867,0,14,153,40,3653,199,214,151,5937,Lodgepole_Pine
650,3199,3,14,450,139,1554,200,213,149,2271,Ponderosa_Pine
99065,3177,301,28,210,136,800,133,216,218,2308,Aspen
48421,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
25714,3049,14,8,67,6,3413,213,224,148,2764,Spruce_Fir
55544,2937,34,30,268,159,2142,200,159,77,2039,Lodgepole_Pine
60633,3076,308,9,90,6,4882,196,235,178,782,Spruce_Fir
83485,2830,20,13,67,7,1183,211,212,136,2442,Lodgepole_Pine
21213,3226,68,17,0,0,1670,235,205,96,2903,Spruce_Fir
46049,3290,186,18,511,67,2882,220,250,157,3273,Lodgepole_Pine
13709,2822,48,30,492,58,1064,216,161,60,2078,Lodgepole_Pine
44843,3037,110,8,95,9,1120,234,231,129,2227,Lodgepole_Pine
91005,3122,124,9,212,3,2148,235,234,129,2034,Douglas_fir
22892,3014,328,8,218,29,4315,202,231,169,1144,Lodgepole_Pine
93791,2983,325,28,335,151,350,141,197,190,987,Lodgepole_Pine
40318,2955,101,28,255,108,6156,253,189,44,4173,Lodgepole_Pine
52874,3027,308,17,469,183,5744,171,227,195,4970,Aspen
38342,3080,6,6,0,0,6953,212,227,153,2765,Lodgepole_Pine
73519,2843,117,12,451,77,2017,240,229,118,830,Lodgepole_Pine
34127,2897,39,3,342,54,2151,220,232,149,2415,Lodgepole_Pine
48991,2926,92,20,67,-12,295,247,204,77,1182,Spruce_Fir
56509,2893,123,14,150,12,1113,243,229,112,2308,Lodgepole_Pine
1199,2951,298,9,85,7,4791,195,237,182,2174,Aspen
44209,2901,265,15,0,0,2732,181,245,202,2164,Spruce_Fir
61829,2657,24,24,335,104,2012,199,181,109,2300,Lodgepole_Pine
19069,3337,290,9,400,69,3135,195,239,183,1866,Spruce_Fir
57244,2578,113,7,180,8,2794,233,233,132,2592,Lodgepole_Pine
3858,3112,315,10,408,48,2200,193,232,178,2315,Spruce_Fir
28135,2756,86,7,242,7,2848,230,229,132,2292,Lodgepole_Pine
87506,2941,238,17,150,48,2126,186,252,201,1296,Lodgepole_Pine
95295,2858,105,13,481,125,3293,242,223,108,2860,Lodgepole_Pine
26305,2972,45,5,212,7,5137,222,228,142,5839,Lodgepole_Pine
88780,2982,45,7,277,17,5204,222,224,137,5833,Lodgepole_Pine
71479,2982,100,12,319,43,600,239,224,113,2164,Lodgepole_Pine
87941,3397,254,7,351,53,3529,204,245,179,2382,Krummholz
54380,3152,15,15,618,-15,4155,205,207,136,3789,Spruce_Fir
90069,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
74684,2900,115,15,85,27,1620,245,224,103,2147,Lodgepole_Pine
7340,2932,32,9,552,101,2907,218,220,137,3355,Lodgepole_Pine
52327,3046,171,6,361,50,2356,224,243,153,1298,Lodgepole_Pine
74174,2418,358,12,319,81,1380,201,217,154,633,Douglas_fir
98346,2949,140,11,351,33,4594,237,237,128,2024,Lodgepole_Pine
96729,2771,80,29,120,32,957,243,174,40,1355,Lodgepole_Pine
85962,3265,293,6,779,155,1489,203,239,175,2634,Spruce_Fir
73126,3374,214,7,997,172,2964,214,247,169,1295,Spruce_Fir
51840,3116,86,18,324,-15,3907,243,206,85,4735,Lodgepole_Pine
106030,3010,254,13,30,7,1871,190,248,196,1396,Spruce_Fir
67787,3263,13,9,234,59,1425,212,222,148,417,Spruce_Fir
23365,3126,332,13,30,14,2143,190,224,173,932,Spruce_Fir
39102,2955,111,6,150,33,4370,230,234,137,5626,Lodgepole_Pine
3519,2975,93,15,192,25,4901,242,215,99,4302,Lodgepole_Pine
92627,3160,0,14,787,143,1756,199,214,151,2395,Spruce_Fir
105503,3274,48,12,60,15,4226,224,214,122,757,Spruce_Fir
93819,2922,20,25,153,60,301,194,179,112,190,Lodgepole_Pine
87111,3202,131,9,192,20,3913,236,235,130,1921,Lodgepole_Pine
10325,3390,311,9,300,27,1727,196,234,177,750,Krummholz
31891,3204,127,27,240,91,1006,252,212,69,1879,Lodgepole_Pine
60816,2932,40,11,589,213,3084,221,216,128,1560,Lodgepole_Pine
101268,3013,92,16,85,14,330,243,214,95,1316,Douglas_fir
100915,3185,284,9,218,5,4596,195,241,185,1074,Cottonwood_Willow
46670,3188,198,5,108,6,4357,218,244,161,3059,Spruce_Fir
13869,2880,66,8,283,18,3458,228,225,131,3181,Lodgepole_Pine
40311,2974,104,20,150,43,3786,249,210,80,1114,Lodgepole_Pine
9028,2721,22,34,30,19,2037,179,148,86,853,Lodgepole_Pine
94345,2790,219,25,306,169,626,183,254,196,1668,Lodgepole_Pine
818,2967,106,4,127,21,1921,227,234,142,960,Lodgepole_Pine
99362,2864,33,10,134,54,150,218,218,135,418,Lodgepole_Pine
88248,3332,63,15,283,10,3289,232,208,105,1811,Krummholz
95158,3323,157,23,859,207,2670,238,235,113,2402,Spruce_Fir
21061,3054,15,7,153,10,6490,214,226,149,3175,Lodgepole_Pine
33300,3110,82,7,240,-4,4307,230,228,132,1559,Spruce_Fir
93220,3041,166,9,0,0,2407,228,244,148,3833,Spruce_Fir
32515,2956,54,4,0,0,1057,222,231,144,42,Lodgepole_Pine
54607,2995,69,11,376,29,1804,232,218,116,1681,Lodgepole_Pine
8141,3126,166,9,242,15,1189,228,244,148,1922,Spruce_Fir
98634,2801,214,11,467,44,4119,210,250,175,1756,Lodgepole_Pine
24828,3049,17,7,309,13,1293,214,225,147,2846,Lodgepole_Pine
25697,3088,141,3,30,0,1802,224,238,150,450,Spruce_Fir
45460,2780,182,7,30,1,1770,223,245,156,2325,Lodgepole_Pine
2574,3216,329,13,295,68,824,189,225,175,1974,Lodgepole_Pine
109527,2695,324,31,283,106,994,127,190,194,1087,Lodgepole_Pine
107023,3007,61,5,124,30,1652,224,229,141,1840,Lodgepole_Pine
82255,3146,236,17,376,90,3073,187,253,199,270,Lodgepole_Pine
12297,3041,342,18,95,18,2268,181,211,167,1790,Lodgepole_Pine
106731,2862,325,18,120,5,2514,174,219,183,2268,Spruce_Fir
52737,2301,31,33,85,57,1452,191,150,73,1142,Ponderosa_Pine
68535,2817,283,24,60,18,765,146,232,223,1825,Spruce_Fir
39737,3105,129,26,108,-8,3396,252,214,72,2512,Spruce_Fir
75360,2857,67,4,67,19,552,223,232,144,402,Lodgepole_Pine
52567,2829,124,22,420,163,2285,251,218,84,2115,Lodgepole_Pine
108059,2913,15,17,564,115,3215,202,202,133,691,Lodgepole_Pine
57403,2998,253,17,384,82,5406,180,249,206,1667,Lodgepole_Pine
87980,3281,75,11,170,-5,2726,234,218,115,2624,Spruce_Fir
87067,3223,259,4,319,29,5972,211,241,169,1745,Lodgepole_Pine
9320,3141,40,7,60,4,1082,221,224,138,4901,Spruce_Fir
69485,2401,18,18,85,28,541,203,199,129,1034,Ponderosa_Pine
40371,2302,348,19,285,92,865,182,206,161,794,Ponderosa_Pine
90138,3229,284,9,180,65,4843,196,240,184,771,Spruce_Fir
17882,3086,204,16,618,270,1589,210,253,174,433,Lodgepole_Pine
34995,2862,7,14,306,67,3236,202,212,145,1084,Lodgepole_Pine
101707,3025,51,23,218,57,5098,224,184,83,2349,Spruce_Fir
64948,3026,324,17,30,14,4820,176,220,183,365,Spruce_Fir
66225,2819,41,13,400,85,182,221,210,122,875,Lodgepole_Pine
86566,2787,80,16,216,23,1663,240,210,95,1969,Lodgepole_Pine
96520,2865,96,15,361,55,2701,243,217,99,1729,Lodgepole_Pine
103852,2679,39,16,553,-24,655,219,202,113,1406,Ponderosa_Pine
97977,3044,339,9,85,0,1712,200,227,166,1678,Krummholz
49944,3350,283,11,277,46,1710,188,240,192,1865,Spruce_Fir
3811,3025,95,11,573,-33,1053,238,223,114,1329,Lodgepole_Pine
16249,3140,31,23,0,0,949,206,183,103,1416,Spruce_Fir
89140,3390,25,24,182,60,2435,201,182,108,1266,Krummholz
107419,2996,159,12,150,27,5075,233,242,138,765,Lodgepole_Pine
87779,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
86146,3122,18,5,300,28,2053,216,229,150,2173,Lodgepole_Pine
5565,2909,316,14,30,14,2701,182,227,185,560,Spruce_Fir
75649,3163,93,9,313,11,5209,234,227,125,2658,Lodgepole_Pine
56951,2635,96,13,67,18,1172,240,221,109,402,Lodgepole_Pine
89490,2722,303,14,162,-5,1856,181,233,192,564,Lodgepole_Pine
84182,3511,156,11,450,18,1323,233,241,139,834,Krummholz
19366,2881,354,4,150,3,3220,212,232,157,3931,Lodgepole_Pine
23214,3270,88,14,180,0,3415,240,216,103,1242,Spruce_Fir
96737,3014,19,26,153,44,1855,191,175,110,3763,Spruce_Fir
48587,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
40484,2873,122,7,67,11,3463,233,234,134,3469,Lodgepole_Pine
66608,3464,71,35,182,67,2493,234,152,21,3776,Krummholz
51664,2837,247,4,0,0,595,212,242,168,458,Spruce_Fir
51994,2325,40,27,180,51,180,211,169,78,942,Ponderosa_Pine
45226,3098,73,15,277,42,5069,236,210,102,1848,Spruce_Fir
68100,2945,23,5,60,0,2039,217,228,148,3171,Spruce_Fir
53128,2831,61,9,446,67,1891,227,222,128,1892,Lodgepole_Pine
79515,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
70141,2962,85,10,90,10,4231,235,223,119,2121,Lodgepole_Pine
66294,3042,334,14,60,17,216,186,220,173,1661,Lodgepole_Pine
93586,3271,50,22,566,129,1359,223,185,85,5132,Spruce_Fir
84308,3306,94,17,150,8,2402,245,212,91,3863,Krummholz
93097,2574,158,14,577,125,594,235,241,134,674,Ponderosa_Pine
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
95753,2951,351,6,0,0,3099,210,230,159,1231,Spruce_Fir
48501,3370,195,14,716,131,4417,217,251,165,2412,Krummholz
79902,2981,306,6,384,102,2496,203,237,173,1405,Lodgepole_Pine
101168,3212,78,7,30,0,2860,229,228,132,2589,Spruce_Fir
24915,2905,36,9,0,0,4220,220,221,136,4170,Lodgepole_Pine
13840,2838,296,38,685,463,779,93,200,233,2372,Spruce_Fir
42187,2357,311,14,484,232,825,180,229,188,1441,Ponderosa_Pine
94614,2850,271,15,120,28,2567,179,244,204,2311,Spruce_Fir
43679,2774,283,4,255,22,2078,208,240,171,3637,Lodgepole_Pine
51366,3361,256,14,216,46,1848,188,248,198,1961,Spruce_Fir
104343,3058,280,20,153,33,2292,162,238,214,3148,Spruce_Fir
15620,3518,64,19,888,312,2646,234,198,89,1052,Spruce_Fir
80762,2953,23,12,182,32,2289,213,215,137,2073,Spruce_Fir
108654,3023,327,17,690,102,1579,175,218,181,626,Lodgepole_Pine
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
66442,3219,17,13,319,66,1130,208,212,139,2279,Lodgepole_Pine
91633,3105,133,10,30,2,1012,237,235,128,1660,Spruce_Fir
87223,3007,28,21,201,-33,1765,207,188,109,1533,Lodgepole_Pine
72926,3276,93,5,277,16,6091,228,232,138,366,Spruce_Fir
59232,2863,41,10,42,0,1381,221,219,132,2522,Lodgepole_Pine
73204,2804,115,21,150,85,2040,251,214,80,488,Lodgepole_Pine
81601,2995,248,11,684,97,5928,197,248,189,5921,Lodgepole_Pine
83534,3066,222,18,376,-27,2938,196,254,191,964,Lodgepole_Pine
81208,2498,149,10,95,16,1110,233,240,137,4586,Lodgepole_Pine
90853,2927,214,33,108,48,1328,171,249,194,2724,Spruce_Fir
29097,3249,167,14,360,62,2024,231,244,142,1822,Spruce_Fir
82334,3209,102,15,424,64,1312,243,220,102,1719,Lodgepole_Pine
86283,3248,280,10,566,68,663,193,241,188,511,Spruce_Fir
104813,3400,355,17,446,52,3879,190,208,154,3417,Krummholz
45014,3274,342,2,67,-1,1121,216,236,158,2325,Spruce_Fir
38199,3194,170,11,85,14,5326,228,245,148,1142,Spruce_Fir
49103,2650,67,29,90,45,1222,234,170,48,1250,Lodgepole_Pine
36387,2459,44,18,30,-6,532,221,197,104,1209,Lodgepole_Pine
73679,3158,247,15,646,73,216,187,250,200,2573,Lodgepole_Pine
12285,2990,1,14,162,30,120,199,212,150,994,Spruce_Fir
43744,3055,3,15,134,44,2678,198,209,147,1622,Cottonwood_Willow
64875,2468,317,15,153,36,696,179,225,186,1423,Ponderosa_Pine
10201,3295,350,5,30,3,5414,210,231,159,433,Spruce_Fir
87421,3018,355,22,67,-2,787,177,194,150,1958,Spruce_Fir
79216,2740,320,18,365,-14,849,172,220,187,1209,Lodgepole_Pine
32838,3130,178,8,0,0,1758,224,245,155,2094,Spruce_Fir
20090,2778,225,1,360,111,2860,217,239,159,6532,Spruce_Fir
39353,3589,0,20,402,177,3046,187,199,146,1477,Spruce_Fir
74539,2959,35,13,180,33,5006,218,211,126,6319,Lodgepole_Pine
98723,2804,90,10,85,11,937,236,224,118,2634,Lodgepole_Pine
103346,2907,257,22,210,61,5131,165,247,218,540,Lodgepole_Pine
90454,3071,257,3,201,26,5636,212,241,167,2047,Lodgepole_Pine
97733,2880,84,32,201,53,5552,245,169,0,4459,Lodgepole_Pine
102315,2669,252,5,210,0,1549,210,243,171,5665,Lodgepole_Pine
51192,3454,126,11,601,169,2177,238,233,124,1454,Spruce_Fir
83433,3190,35,13,283,-2,1900,218,211,126,830,Spruce_Fir
18058,2587,3,13,190,9,1019,202,215,149,2370,Lodgepole_Pine
67017,3450,95,18,120,-13,1813,246,210,86,1972,Krummholz
84124,3226,352,7,170,16,5595,208,229,158,870,Spruce_Fir
57362,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
67888,2374,238,20,67,20,300,179,253,206,342,Douglas_fir
107562,2655,49,15,218,47,390,225,206,111,258,Lodgepole_Pine
25084,2524,4,15,90,35,1177,199,210,147,1061,Ponderosa_Pine
534,3221,15,13,532,103,2965,208,213,141,864,Spruce_Fir
31148,2958,336,9,0,0,2179,201,229,167,942,Spruce_Fir
57757,2927,219,27,60,26,2486,179,253,198,1718,Cottonwood_Willow
7521,3073,286,10,537,33,5156,193,240,186,648,Lodgepole_Pine
92111,2982,321,6,759,175,1138,204,234,169,2305,Lodgepole_Pine
84725,3190,27,2,531,9,5247,218,234,153,2274,Spruce_Fir
25938,3017,81,3,0,0,1746,223,234,146,1756,Lodgepole_Pine
102887,3199,304,20,201,55,2483,160,225,204,1027,Spruce_Fir
106508,2917,58,17,124,25,124,230,203,100,134,Spruce_Fir
97794,3117,188,15,702,320,2372,220,250,159,1260,Lodgepole_Pine
39279,3070,33,11,537,20,3795,218,216,133,4455,Spruce_Fir
74639,3185,45,2,153,27,1041,219,235,152,2114,Spruce_Fir
66013,2782,271,32,642,402,722,121,231,239,2078,Lodgepole_Pine
95111,2825,149,10,170,0,2613,233,240,137,2519,Lodgepole_Pine
101529,2770,357,21,190,114,1235,183,198,149,1150,Spruce_Fir
15682,2426,172,7,270,36,957,225,243,152,977,Ponderosa_Pine
105393,3214,150,4,95,2,5787,225,239,150,1025,Spruce_Fir
41672,2923,77,31,301,149,4266,241,167,33,731,Lodgepole_Pine
72740,2384,348,25,67,27,1455,164,190,157,474,Douglas_fir
39177,3210,128,12,134,16,2871,239,233,122,1033,Spruce_Fir
88132,3483,226,23,470,228,3107,182,254,201,616,Spruce_Fir
93908,2997,16,12,510,76,1616,209,214,140,540,Spruce_Fir
15870,3159,22,8,67,13,5206,215,222,144,1064,Spruce_Fir
28055,3176,140,17,247,59,437,243,233,113,1627,Spruce_Fir
20027,3362,344,6,511,23,840,208,230,161,2280,Krummholz
11570,2483,109,11,0,0,365,240,227,116,1523,Cottonwood_Willow
23455,3047,118,15,228,48,5198,244,226,107,3425,Lodgepole_Pine
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
77770,3225,30,5,330,92,2673,218,228,146,1254,Lodgepole_Pine
68412,3070,98,16,124,43,5005,245,215,94,1873,Spruce_Fir
81917,2791,54,10,120,10,1348,226,218,124,1142,Lodgepole_Pine
8747,3193,182,16,30,-6,2685,223,249,153,2674,Krummholz
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
58884,3004,146,25,446,123,808,244,227,95,2577,Spruce_Fir
35157,2920,8,8,390,27,671,211,223,150,1812,Lodgepole_Pine
70596,3025,301,10,400,-9,1784,193,236,183,2026,Lodgepole_Pine
49100,2548,221,37,60,18,1570,151,245,206,1191,Ponderosa_Pine
7328,2886,65,25,408,124,1633,234,182,65,1655,Lodgepole_Pine
43615,2587,146,14,150,45,1812,239,237,124,1800,Ponderosa_Pine
4129,3294,49,10,190,4,3346,224,218,127,1861,Spruce_Fir
45380,2912,20,13,514,117,3030,210,211,135,1233,Lodgepole_Pine
94354,2968,87,8,443,47,5221,232,227,127,2778,Lodgepole_Pine
66963,3139,176,12,175,30,2848,226,246,150,3410,Spruce_Fir
84125,3175,109,14,446,111,4719,244,223,105,1746,Spruce_Fir
22693,2738,339,10,297,14,1140,199,226,166,1932,Lodgepole_Pine
80915,3278,173,16,457,76,2773,228,246,145,1084,Lodgepole_Pine
45856,2909,36,14,201,32,4198,218,208,123,6306,Lodgepole_Pine
100162,3035,311,9,150,33,2387,195,234,179,1684,Spruce_Fir
40985,2541,233,23,323,55,872,175,253,208,1057,Ponderosa_Pine
20350,2922,201,23,210,116,2658,204,253,173,708,Lodgepole_Pine
83694,2679,9,27,95,71,2370,179,175,124,6930,Spruce_Fir
57077,3246,349,12,42,6,2268,197,219,160,2695,Spruce_Fir
81840,2952,111,7,90,7,3655,233,232,131,6185,Lodgepole_Pine
104762,3438,356,13,690,99,1557,198,216,155,1473,Krummholz
60111,2847,317,24,108,36,4747,150,212,198,277,Lodgepole_Pine
24754,2909,3,25,134,21,1758,177,183,136,1084,Spruce_Fir
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
102409,2407,185,14,361,77,787,222,249,157,706,Ponderosa_Pine
1392,3093,31,21,335,50,1146,209,189,107,2155,Spruce_Fir
17990,2926,148,15,270,-12,5676,238,238,125,3634,Lodgepole_Pine
58336,3245,331,2,42,3,5538,213,236,160,624,Spruce_Fir
13742,3363,197,15,382,129,997,215,252,167,832,Spruce_Fir
45680,2952,205,11,418,43,5919,214,250,170,5399,Lodgepole_Pine
10575,2988,298,19,242,89,5437,162,229,206,828,Lodgepole_Pine
91096,3014,90,1,841,42,5789,221,236,151,6270,Lodgepole_Pine
33770,3113,304,28,295,46,1816,130,212,216,3387,Spruce_Fir
71192,2975,298,19,212,58,4655,162,229,206,2118,Lodgepole_Pine
82947,3263,93,13,481,33,4322,241,219,106,1082,Lodgepole_Pine
89685,3240,270,17,120,24,713,173,244,209,1055,Lodgepole_Pine
12094,3154,236,17,270,44,1374,189,252,199,2489,Spruce_Fir
15726,3143,107,22,150,19,899,251,207,72,633,Krummholz
53842,3156,13,25,417,86,1410,188,181,122,1682,Lodgepole_Pine
19733,3162,74,15,134,0,2794,237,211,102,1890,Spruce_Fir
43290,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
50516,3208,219,9,190,0,3537,210,249,175,1561,Lodgepole_Pine
51815,2854,333,11,30,4,6004,196,226,170,4471,Lodgepole_Pine
26551,3115,135,15,210,17,1945,242,232,115,2252,Spruce_Fir
18628,3165,315,6,272,42,2948,203,235,171,3376,Lodgepole_Pine
47832,2685,256,10,108,24,1063,196,247,189,1693,Lodgepole_Pine
4942,3212,129,28,258,99,900,252,210,65,1742,Ponderosa_Pine
103150,3072,96,10,679,213,1959,236,226,121,2940,Spruce_Fir
109585,3349,42,7,752,58,2005,221,225,139,2659,Lodgepole_Pine
51226,2736,75,8,212,38,2259,230,225,127,6666,Lodgepole_Pine
82898,3285,277,22,150,26,3370,154,238,220,1482,Spruce_Fir
56143,3170,90,29,150,45,1489,249,181,40,2526,Spruce_Fir
99954,3219,342,6,633,75,6051,208,231,162,1233,Spruce_Fir
13603,2612,229,14,30,0,1498,198,252,189,192,Aspen
6518,2939,100,16,60,4,2108,245,216,96,834,Spruce_Fir
34594,2461,90,11,30,-12,600,237,223,116,765,Douglas_fir
42800,3110,129,9,247,2,420,236,235,129,1860,Spruce_Fir
72656,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
53524,2795,336,6,258,99,3065,206,231,164,6323,Spruce_Fir
49930,3068,31,11,443,54,4937,217,217,134,1645,Spruce_Fir
39379,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
41724,3213,256,9,382,110,234,200,246,184,2230,Spruce_Fir
91555,3001,198,2,30,3,5252,218,241,159,2011,Spruce_Fir
87299,2827,223,12,600,75,4028,204,251,182,1598,Lodgepole_Pine
59447,2823,267,17,30,11,2440,175,245,208,2308,Spruce_Fir
41302,3128,81,21,270,87,1061,243,197,74,1423,Spruce_Fir
108313,2858,66,3,417,49,2029,222,233,147,2139,Lodgepole_Pine
69259,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
96306,3018,251,10,778,120,5861,198,247,187,5838,Lodgepole_Pine
70382,2860,34,21,190,32,3754,212,190,105,2806,Lodgepole_Pine
7004,2649,99,12,42,3,1698,240,222,110,30,Lodgepole_Pine
24679,2713,114,11,313,1,810,240,229,118,1978,Spruce_Fir
79427,2809,34,5,382,114,1319,219,228,146,684,Lodgepole_Pine
2635,3272,251,31,153,51,2173,138,243,232,3115,Spruce_Fir
42341,2803,248,20,295,22,1501,172,250,212,1423,Lodgepole_Pine
69349,3177,346,12,150,24,1170,196,220,163,2295,Lodgepole_Pine
71836,3173,291,8,108,2,3613,197,239,181,1575,Spruce_Fir
107841,2716,64,22,210,73,1187,234,189,77,902,Lodgepole_Pine
87924,2521,42,12,90,9,420,222,214,126,492,Aspen
94889,2724,63,12,0,0,1806,230,215,116,1831,Lodgepole_Pine
108923,2751,320,14,30,10,2589,182,225,183,6410,Lodgepole_Pine
57063,3104,319,5,474,109,2732,208,235,167,1812,Lodgepole_Pine
87056,3062,4,23,582,2,1233,182,187,136,2053,Lodgepole_Pine
19165,3262,314,15,228,36,4099,180,228,187,1203,Spruce_Fir
9832,2804,61,5,242,55,3421,224,229,141,5880,Lodgepole_Pine
103117,3055,178,26,170,39,2942,222,244,138,1443,Lodgepole_Pine
41955,2370,68,14,268,60,424,234,210,105,553,Ponderosa_Pine
64470,2388,315,28,90,53,400,133,203,204,607,Douglas_fir
1574,2787,198,15,60,8,1800,214,252,168,2287,Lodgepole_Pine
102706,2767,63,2,351,34,2601,221,234,150,5865,Lodgepole_Pine
78089,3060,166,14,360,26,6588,231,244,141,3328,Lodgepole_Pine
80329,2180,20,28,150,103,240,189,170,104,685,Ponderosa_Pine
92229,2998,112,12,150,27,2444,240,227,115,626,Spruce_Fir
46201,2978,4,13,481,125,2914,203,215,149,1552,Lodgepole_Pine
36280,2871,53,9,90,35,2568,226,220,128,2516,Lodgepole_Pine
75228,2991,122,6,558,74,5462,230,235,138,2835,Lodgepole_Pine
24874,3148,228,16,418,92,3113,194,253,193,306,Lodgepole_Pine
109971,2029,117,39,124,81,182,252,174,11,525,Ponderosa_Pine
48065,3009,50,22,150,51,242,224,187,87,1445,Lodgepole_Pine
65636,3067,346,4,283,12,3288,212,233,159,470,Spruce_Fir
35988,2829,358,6,67,-3,1504,210,228,156,2525,Lodgepole_Pine
5952,3175,260,25,794,254,3290,153,244,225,2442,Spruce_Fir
12655,2382,313,25,382,141,408,146,213,203,1890,Ponderosa_Pine
70361,2819,261,14,42,6,2382,184,247,201,2258,Lodgepole_Pine
66258,3026,18,2,30,1,912,217,234,154,2145,Lodgepole_Pine
2216,3162,248,17,402,60,1092,182,250,204,2760,Spruce_Fir
24381,3125,315,4,30,2,4813,209,236,166,2739,Lodgepole_Pine
43472,3205,332,14,95,26,4309,188,222,173,3118,Spruce_Fir
106164,3106,27,13,426,25,1477,214,212,131,3226,Spruce_Fir
89122,2992,61,15,693,111,1641,231,207,104,2866,Lodgepole_Pine
15823,2988,189,12,95,10,5566,220,249,160,2553,Spruce_Fir
48624,3222,273,12,313,83,4763,186,243,196,3290,Spruce_Fir
91635,3095,255,11,85,14,5501,195,247,190,2758,Lodgepole_Pine
2543,3083,219,9,376,-25,6081,210,249,175,2761,Lodgepole_Pine
89164,2962,344,10,255,51,4243,201,225,163,2287,Lodgepole_Pine
3039,3001,51,6,350,34,1774,223,227,139,824,Lodgepole_Pine
49254,2842,78,11,390,41,2571,234,220,116,2729,Lodgepole_Pine
28401,3277,74,12,180,-7,1530,235,216,111,1932,Spruce_Fir
