Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
13779,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
5106,3135,304,14,552,-3,2048,181,232,191,511,Spruce_Fir
92480,2604,108,30,90,35,1635,254,190,40,1134,Ponderosa_Pine
7532,2606,48,7,283,96,1510,223,225,138,1608,Ponderosa_Pine
87350,2840,356,10,234,85,3523,204,222,156,5974,Spruce_Fir
93367,2369,63,23,85,15,845,233,186,73,1022,Douglas_fir
40662,3340,274,14,67,-4,5244,182,243,200,830,Spruce_Fir
32601,2998,234,22,510,289,2474,178,253,206,1120,Lodgepole_Pine
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
6480,3386,163,10,752,180,1265,230,243,145,1981,Spruce_Fir
84152,2766,94,7,30,-1,1486,231,230,132,1558,Lodgepole_Pine
44815,3191,155,34,457,34,990,236,220,83,1195,Lodgepole_Pine
18357,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
81021,2895,19,11,876,82,2313,212,217,141,953,Lodgepole_Pine
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
49862,2849,10,7,351,67,2574,213,226,151,3443,Lodgepole_Pine
45669,2602,147,19,42,4,1454,242,234,113,5110,Lodgepole_Pine
31385,2940,104,18,42,12,400,248,214,88,636,Spruce_Fir
62642,2154,55,31,30,13,376,222,160,49,916,Douglas_fir
72380,3314,169,17,216,66,2518,231,245,139,3031,Lodgepole_Pine
93013,3259,276,15,797,108,3316,179,242,202,984,Spruce_Fir
24791,3262,5,9,247,57,3602,209,223,152,2607,Spruce_Fir
13183,2995,135,1,566,78,5493,220,238,154,2825,Lodgepole_Pine
47988,3222,153,4,90,1,5862,225,240,150,607,Spruce_Fir
18451,2797,254,27,60,22,2059,148,245,228,1381,Spruce_Fir
97690,3180,236,3,212,7,5056,213,242,166,2460,Spruce_Fir
68831,2991,49,11,443,50,2382,224,217,125,2672,Lodgepole_Pine
72195,3365,270,9,937,166,999,198,243,185,793,Spruce_Fir
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
10579,2613,249,19,0,0,1403,175,250,210,1124,Douglas_fir
1648,2718,303,12,95,2,1848,188,234,187,631,Lodgepole_Pine
54778,2241,349,28,30,12,847,159,183,154,558,Ponderosa_Pine
68265,2663,17,19,182,57,2612,200,196,128,2451,Lodgepole_Pine
8008,3341,224,23,743,119,3573,182,254,200,2524,Spruce_Fir
41080,3038,200,12,256,70,3188,215,251,168,1248,Spruce_Fir
15677,3491,189,18,841,155,3942,218,251,160,2992,Krummholz
34436,3140,86,21,480,223,2095,245,200,74,2531,Spruce_Fir
55592,3006,73,17,0,0,1679,237,206,94,1820,Lodgepole_Pine
14425,3110,319,4,30,1,2100,208,235,166,721,Spruce_Fir
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
24649,2939,76,9,255,59,5455,232,223,124,4025,Lodgepole_Pine
34241,2850,119,27,306,179,1584,254,205,61,1610,Lodgepole_Pine
27677,2997,8,3,295,57,1718,216,232,154,769,Lodgepole_Pine
30148,3300,29,14,721,22,3132,214,208,127,849,Spruce_Fir
106978,2616,164,16,30,-9,3313,233,243,136,2577,Spruce_Fir
33124,2118,6,30,256,-62,726,167,166,123,696,Douglas_fir
3933,2781,18,21,153,52,3120,199,192,123,6184,Lodgepole_Pine
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
68995,3096,358,22,601,70,931,182,195,147,1449,Spruce_Fir
52139,3294,26,23,797,198,1262,203,185,109,1788,Krummholz
105297,3076,15,5,351,32,3320,216,230,152,541,Spruce_Fir
2659,3289,106,32,421,252,3893,254,183,31,2605,Spruce_Fir
88644,2905,42,6,309,18,4053,221,226,140,3672,Lodgepole_Pine
65949,3386,321,3,573,180,824,212,236,163,755,Spruce_Fir
97117,3196,352,10,95,9,3428,203,223,158,3387,Spruce_Fir
69044,2825,45,12,631,-6,466,223,214,123,1142,Lodgepole_Pine
22204,3088,37,22,446,170,2321,214,187,99,2260,Spruce_Fir
74564,2601,15,18,301,126,2163,201,199,131,573,Lodgepole_Pine
84712,2886,60,19,400,123,1676,231,197,90,1831,Lodgepole_Pine
12978,3029,132,20,30,-2,4752,247,226,98,3027,Lodgepole_Pine
10543,3014,250,5,808,49,5750,209,243,172,6037,Lodgepole_Pine
44181,3175,137,10,192,-2,1128,236,236,131,2455,Krummholz
83296,3279,292,15,90,27,4615,176,236,199,819,Spruce_Fir
29796,2921,47,10,732,173,2618,224,217,127,510,Spruce_Fir
94229,3044,167,13,162,22,1626,230,245,143,2321,Spruce_Fir
63383,2971,22,19,30,0,510,205,197,123,1760,Spruce_Fir
34612,2620,105,3,0,0,2040,224,236,147,990,Spruce_Fir
28413,3414,319,35,0,0,3017,110,184,202,2096,Spruce_Fir
109380,3026,95,38,417,-12,912,248,156,0,1633,Lodgepole_Pine
18976,2939,198,18,134,56,1761,211,253,170,1130,Lodgepole_Pine
24675,3108,171,12,212,0,450,228,245,147,1841,Spruce_Fir
16717,3384,67,21,42,0,1731,236,193,78,1884,Krummholz
22923,2752,353,11,30,7,3541,201,221,158,5765,Spruce_Fir
20270,3488,329,11,424,36,5174,193,227,173,4320,Krummholz
89594,3011,315,5,277,51,499,206,236,168,589,Lodgepole_Pine
94851,3051,117,9,134,22,446,236,232,128,1207,Spruce_Fir
45645,2939,52,15,277,23,4677,227,206,108,1973,Lodgepole_Pine
78570,3199,187,26,466,-33,2040,213,248,153,1155,Lodgepole_Pine
20481,2794,95,35,153,122,1383,250,166,14,926,Aspen
8245,3293,111,20,67,33,6032,250,214,83,631,Spruce_Fir
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
4086,3515,255,17,228,103,3073,177,248,208,1719,Spruce_Fir
33173,3008,75,23,162,21,571,241,190,68,811,Spruce_Fir
58973,3004,214,14,120,21,1332,207,252,179,1943,Spruce_Fir
22750,3190,97,6,190,13,5426,230,231,135,3065,Lodgepole_Pine
88734,3036,32,10,30,3,3499,218,218,134,658,Spruce_Fir
23640,2554,36,23,85,24,785,211,182,96,1077,Lodgepole_Pine
66100,3254,38,29,134,27,4209,205,162,74,2565,Krummholz
31200,2665,55,4,0,0,1667,222,231,145,1239,Lodgepole_Pine
5051,2851,311,20,95,15,2579,164,222,197,1423,Lodgepole_Pine
110196,1994,353,21,300,72,330,179,198,153,912,Douglas_fir
50544,3059,278,14,60,12,799,180,241,201,1624,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
43992,2965,49,13,67,6,5282,225,211,118,2460,Spruce_Fir
69127,3285,247,9,492,185,4267,201,247,184,1302,Krummholz
50273,2880,240,26,218,64,1200,162,250,218,30,Ponderosa_Pine
58713,2962,157,12,649,66,6088,233,242,138,5623,Lodgepole_Pine
9160,3247,68,15,60,12,5870,234,209,102,618,Spruce_Fir
11911,3047,90,11,234,54,5151,237,223,116,3492,Lodgepole_Pine
25732,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
48096,2442,302,18,228,70,1003,166,229,202,902,Douglas_fir
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
40565,2988,4,11,60,-1,3636,206,220,151,5126,Lodgepole_Pine
38716,2444,344,29,170,75,732,151,183,162,1518,Lodgepole_Pine
6472,3100,291,6,67,-3,966,203,239,175,2603,Spruce_Fir
44817,3082,26,13,660,7,1374,213,211,132,2766,Lodgepole_Pine
26222,3092,343,18,170,49,4976,180,210,166,418,Spruce_Fir
2718,3202,277,4,404,31,6024,209,240,169,2081,Lodgepole_Pine
7636,2469,345,16,180,31,1050,187,213,164,242,Douglas_fir
82772,2915,125,11,228,23,2066,239,232,121,895,Lodgepole_Pine
98122,2988,36,6,488,16,5425,220,226,143,6525,Spruce_Fir
36067,2476,346,43,134,54,735,106,136,144,1443,Lodgepole_Pine
96501,2902,77,5,192,35,3250,227,230,138,2912,Lodgepole_Pine
104784,3442,107,18,283,45,2340,248,216,89,3625,Krummholz
81748,2152,16,17,234,31,474,203,202,132,769,Ponderosa_Pine
95564,2726,354,30,0,0,3349,156,173,145,6019,Spruce_Fir
25887,2926,12,8,124,-2,3673,212,224,149,6177,Lodgepole_Pine
12000,2750,334,21,127,58,2792,167,207,177,2014,Lodgepole_Pine
34976,3166,310,16,481,124,3200,175,228,192,1290,Spruce_Fir
68352,3047,49,14,60,-7,1188,225,208,114,1148,Spruce_Fir
59503,3328,86,37,228,82,2268,244,151,0,661,Krummholz
32750,2497,321,16,90,25,534,178,223,184,552,Lodgepole_Pine
53042,3212,90,4,95,-5,4696,226,233,143,1745,Spruce_Fir
45453,2955,125,16,30,6,4014,246,226,104,1061,Spruce_Fir
34105,3399,320,19,510,79,1530,169,219,189,819,Krummholz
7022,3056,159,26,242,83,2808,237,234,109,1476,Lodgepole_Pine
72556,2897,350,18,708,317,1248,184,206,159,808,Lodgepole_Pine
31736,3171,108,32,268,14,1114,254,186,0,1020,Krummholz
79753,2591,35,11,201,52,1253,219,215,130,601,Lodgepole_Pine
48986,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
13342,2647,4,15,175,38,2362,199,210,147,1383,Lodgepole_Pine
75123,3118,329,1,85,0,2054,215,237,159,2197,Lodgepole_Pine
88038,3022,100,32,618,217,618,252,177,26,1598,Lodgepole_Pine
65634,3165,15,13,371,23,3226,208,213,141,4066,Spruce_Fir
39973,3150,337,7,330,-35,1426,204,230,165,962,Lodgepole_Pine
3641,3253,37,5,553,9,4295,220,229,146,2513,Spruce_Fir
100424,2674,87,24,210,27,1406,247,193,62,5538,Lodgepole_Pine
13716,3318,72,13,95,-1,2806,234,215,111,1742,Krummholz
4482,2890,89,14,60,4,5965,241,216,102,4722,Lodgepole_Pine
10285,3010,128,38,382,162,2208,250,187,27,1710,Lodgepole_Pine
79703,2584,85,6,297,38,726,228,230,136,5420,Ponderosa_Pine
70391,2666,100,21,153,40,2324,249,207,77,2501,Ponderosa_Pine
75406,3366,127,29,124,58,2040,253,208,61,793,Krummholz
105234,3315,70,6,671,115,3566,227,228,135,4072,Spruce_Fir
49787,3073,259,7,560,41,920,203,244,180,1027,Lodgepole_Pine
31647,2972,48,19,277,63,4559,223,195,98,4462,Spruce_Fir
81590,3311,12,11,480,68,1369,209,217,145,1854,Aspen
57997,2902,126,17,162,37,2793,246,226,102,1894,Lodgepole_Pine
12152,3203,357,13,256,39,1900,199,216,154,2223,Spruce_Fir
34242,2542,60,8,443,13,1045,227,223,131,4000,Lodgepole_Pine
83002,2949,23,14,90,10,5645,211,209,131,3729,Spruce_Fir
11877,3316,169,10,192,20,3937,228,244,148,2430,Krummholz
58236,2535,134,15,300,99,301,242,232,115,384,Ponderosa_Pine
78293,2559,152,17,60,8,313,239,238,122,1802,Lodgepole_Pine
22539,2509,334,10,285,26,418,197,227,169,1679,Ponderosa_Pine
60545,3082,349,15,170,39,2880,191,213,160,2317,Cottonwood_Willow
10080,2634,179,36,150,84,2536,208,233,126,994,Ponderosa_Pine
12170,2671,280,37,541,213,767,96,215,244,1890,Lodgepole_Pine
28165,3185,345,11,589,92,2690,198,222,163,3728,Spruce_Fir
101749,2842,70,10,175,5,1237,231,220,120,2393,Lodgepole_Pine
49721,3240,231,3,234,25,752,214,242,166,994,Spruce_Fir
71141,3128,125,15,285,39,150,244,228,110,3824,Lodgepole_Pine
45528,3465,56,13,618,31,2620,228,213,116,1935,Spruce_Fir
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
47496,3172,324,2,234,10,4416,214,236,160,1080,Spruce_Fir
39152,2977,49,10,808,82,1317,224,218,127,1826,Lodgepole_Pine
74522,3041,39,9,600,7,6414,221,220,134,3813,Lodgepole_Pine
85122,3206,288,5,626,22,1072,207,239,171,2073,Lodgepole_Pine
102426,2982,7,29,180,123,661,171,169,123,3153,Lodgepole_Pine
58054,2417,72,4,240,66,474,224,232,144,779,Ponderosa_Pine
22776,2889,30,25,474,-27,771,204,178,99,306,Spruce_Fir
24209,3402,353,21,402,170,924,179,198,154,1385,Krummholz
98958,3258,13,4,541,110,845,215,231,152,2001,Lodgepole_Pine
30550,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
74391,3301,288,15,828,31,3288,178,238,200,957,Spruce_Fir
4395,3185,60,18,180,10,3254,231,199,94,4941,Spruce_Fir
33295,3392,155,20,283,70,4340,239,237,119,3144,Spruce_Fir
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
98258,2304,126,20,30,8,85,249,222,92,319,Ponderosa_Pine
42607,2818,11,9,430,61,3183,211,222,148,1288,Lodgepole_Pine
51721,3313,222,7,443,52,3317,211,247,173,1291,Lodgepole_Pine
81949,2936,169,21,228,97,1128,231,243,133,616,Lodgepole_Pine
84211,3017,331,2,67,0,4227,213,236,160,953,Lodgepole_Pine
27381,3020,188,27,301,194,2766,211,248,154,1124,Lodgepole_Pine
53151,3010,65,22,513,187,376,235,189,75,841,Lodgepole_Pine
46827,3221,126,10,646,46,4121,237,233,126,2704,Spruce_Fir
13385,2804,25,4,297,91,3151,218,231,150,6275,Spruce_Fir
17456,3128,179,13,180,2,2092,225,247,152,633,Spruce_Fir
40925,2881,59,15,124,8,3260,230,207,106,4696,Lodgepole_Pine
27968,3076,323,9,30,5,5114,197,231,173,882,Spruce_Fir
56965,3171,91,22,437,66,870,247,200,71,1894,Lodgepole_Pine
53492,2875,74,20,60,18,5442,240,197,79,725,Lodgepole_Pine
17072,3003,233,10,319,-52,2165,204,249,182,1100,Lodgepole_Pine
46506,3254,221,17,417,21,2230,198,254,188,1082,Lodgepole_Pine
68185,2993,45,18,134,25,1928,222,197,103,3365,Spruce_Fir
42175,2587,137,16,182,28,1506,243,233,114,2393,Ponderosa_Pine
11080,3220,45,7,417,72,5710,222,225,138,2407,Lodgepole_Pine
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
55594,3252,43,11,524,-21,738,222,217,128,3218,Lodgepole_Pine
95920,2608,170,17,342,64,2649,230,245,140,767,Ponderosa_Pine
68802,3206,165,7,350,26,547,226,242,150,874,Spruce_Fir
35020,3078,142,38,30,-154,3005,243,201,50,1387,Lodgepole_Pine
28582,2975,240,12,216,20,5622,198,250,189,2297,Ponderosa_Pine
99392,2988,147,11,234,23,5066,235,239,133,5937,Lodgepole_Pine
46037,2939,45,3,30,0,1320,220,232,148,451,Lodgepole_Pine
81764,2922,32,18,600,133,1342,213,198,114,2659,Lodgepole_Pine
88204,3258,346,18,752,182,1148,184,209,162,2114,Lodgepole_Pine
98187,3214,60,5,677,46,3987,224,229,140,2131,Spruce_Fir
78821,2373,125,19,150,68,811,248,223,96,752,Ponderosa_Pine
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
62935,3350,323,15,853,151,916,181,224,182,875,Spruce_Fir
86330,2857,103,24,451,208,1025,252,201,64,601,Lodgepole_Pine
81290,2566,131,14,277,13,1230,242,231,115,4830,Lodgepole_Pine
39552,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
42211,3227,350,24,510,101,534,169,192,156,1584,Spruce_Fir
21993,2787,130,25,150,70,3309,251,217,78,1674,Lodgepole_Pine
110157,2619,20,11,400,119,2024,212,217,140,631,Ponderosa_Pine
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
19792,3240,301,1,437,73,2951,215,238,161,911,Lodgepole_Pine
61246,2839,45,10,216,40,1271,223,218,129,2190,Lodgepole_Pine
100216,2874,268,23,216,75,2293,154,241,223,1398,Spruce_Fir
97619,2923,60,18,391,129,402,231,199,94,616,Lodgepole_Pine
100723,3117,80,32,67,1,1316,242,164,0,841,Krummholz
106634,2929,105,29,0,0,1084,253,191,44,1537,Spruce_Fir
77501,2684,282,15,85,-8,1673,177,240,202,671,Lodgepole_Pine
25789,2988,113,5,510,62,5171,230,234,138,6287,Lodgepole_Pine
9870,2581,119,7,85,0,3009,233,234,133,2318,Spruce_Fir
28083,3151,42,6,90,-2,1740,221,227,142,4443,Spruce_Fir
48276,3260,176,12,350,53,4228,226,246,150,2200,Spruce_Fir
24489,2608,263,4,30,-3,742,210,241,170,1641,Lodgepole_Pine
13057,2788,45,15,698,113,636,223,206,114,1328,Lodgepole_Pine
30223,3455,247,2,841,106,3363,215,240,162,1451,Krummholz
63093,3285,192,16,120,23,4651,217,251,163,2960,Spruce_Fir
22484,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
25722,3080,353,16,376,51,990,191,211,156,1172,Lodgepole_Pine
82437,2960,107,12,60,14,1956,240,225,113,972,Aspen
385,3282,8,12,371,47,1795,206,216,147,1168,Spruce_Fir
47106,3007,114,24,30,-8,2617,253,208,69,1463,Spruce_Fir
59662,3277,6,7,95,13,6376,211,226,152,60,Spruce_Fir
28118,2618,52,26,60,27,1266,223,174,70,924,Lodgepole_Pine
73708,3135,347,9,745,118,1521,202,225,161,2191,Spruce_Fir
27235,2990,225,6,525,60,3449,212,246,171,1168,Lodgepole_Pine
52227,3401,1,18,511,204,4254,191,203,147,3717,Krummholz
45425,2931,9,6,190,11,5070,213,227,152,2067,Lodgepole_Pine
52770,2972,108,3,420,75,4120,225,236,146,5393,Lodgepole_Pine
7464,2755,107,18,42,9,926,247,217,91,1441,Aspen
4926,3012,55,8,30,4,5308,225,224,133,2363,Spruce_Fir
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
2692,3026,145,22,994,141,3111,245,230,102,1581,Ponderosa_Pine
100451,2875,110,13,601,43,450,243,225,108,1194,Lodgepole_Pine
50735,2543,336,3,30,6,594,213,235,160,1071,Lodgepole_Pine
7004,2649,99,12,42,3,1698,240,222,110,30,Lodgepole_Pine
95891,2611,322,14,134,-13,875,183,225,182,6112,Lodgepole_Pine
43788,2993,275,11,391,78,2812,189,243,193,1546,Lodgepole_Pine
78626,2433,31,12,30,-1,960,216,213,130,1300,Douglas_fir
9157,3186,52,8,30,4,5032,225,222,131,751,Spruce_Fir
2942,3213,325,15,684,76,2081,182,223,180,642,Spruce_Fir
13090,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
27488,3277,279,24,451,171,408,147,235,224,812,Spruce_Fir
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
72884,3111,333,14,30,4,484,187,221,173,872,Spruce_Fir
38065,2528,334,30,190,106,750,140,186,177,1503,Lodgepole_Pine
90984,2913,42,6,30,-2,3861,221,227,142,6246,Lodgepole_Pine
26480,2260,354,37,67,29,888,135,151,137,1159,Douglas_fir
17759,2129,20,24,150,8,547,195,180,112,573,Ponderosa_Pine
51109,2906,270,3,216,3,5297,211,240,168,3994,Lodgepole_Pine
33781,3196,97,20,360,42,3114,248,208,80,1008,Lodgepole_Pine
53237,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
83417,2848,205,23,335,2,1573,200,253,178,871,Lodgepole_Pine
50590,3246,95,13,127,10,5605,240,220,108,926,Lodgepole_Pine
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
62356,3135,305,13,242,4,3309,184,233,189,741,Lodgepole_Pine
70598,2590,342,15,60,10,1358,187,215,167,942,Lodgepole_Pine
60947,3043,173,12,30,6,636,227,246,149,1369,Lodgepole_Pine
56792,2919,14,10,162,34,1745,211,220,145,1380,Spruce_Fir
844,3336,93,27,210,-9,2463,250,189,49,4275,Spruce_Fir
66385,3029,345,11,90,17,3526,198,222,163,787,Spruce_Fir
11798,2599,70,9,150,-15,1221,230,223,125,395,Lodgepole_Pine
92812,2872,13,30,511,117,1195,176,164,111,1080,Lodgepole_Pine
46601,3105,67,7,30,-2,2854,228,226,132,3192,Lodgepole_Pine
88107,3137,112,11,67,9,2202,239,228,119,2068,Krummholz
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
6703,3382,168,9,430,182,2650,228,244,148,671,Spruce_Fir
42696,2360,328,23,277,163,1342,157,206,185,866,Ponderosa_Pine
11002,3044,188,8,595,24,4598,221,247,159,1377,Lodgepole_Pine
13232,2527,2,7,384,159,934,211,227,154,1395,Ponderosa_Pine
35158,3196,41,4,170,-17,2526,220,230,146,2546,Spruce_Fir
95655,2046,38,30,313,197,295,205,161,73,840,Douglas_fir
29807,3013,329,11,331,40,2671,193,227,173,180,Spruce_Fir
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
72139,3047,9,9,85,12,4617,210,222,149,594,Lodgepole_Pine
15117,2929,319,26,295,124,4639,145,207,197,339,Lodgepole_Pine
75439,3018,151,12,201,41,4981,236,240,132,3500,Lodgepole_Pine
16345,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
73193,3347,153,23,624,187,1591,240,234,110,1187,Spruce_Fir
27600,3436,302,26,258,35,1357,139,217,214,1727,Spruce_Fir
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
73348,3193,249,12,255,67,390,193,249,193,2184,Lodgepole_Pine
6721,2469,69,31,256,110,658,235,163,37,700,Lodgepole_Pine
69414,3189,45,22,108,35,3395,220,188,92,685,Spruce_Fir
19101,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
94419,3190,139,30,180,33,4077,248,214,70,3038,Ponderosa_Pine
60917,3064,97,21,150,51,4747,248,205,75,339,Lodgepole_Pine
49786,2754,79,32,162,92,170,242,166,30,1722,Aspen
63245,3264,173,15,247,46,3078,228,246,146,2225,Lodgepole_Pine
98878,3009,74,3,573,121,2547,224,233,144,1742,Lodgepole_Pine
109960,2659,142,14,85,1,1294,239,236,123,779,Ponderosa_Pine
18820,3273,338,18,216,33,2014,178,211,171,391,Krummholz
70257,3082,70,15,323,111,1909,235,210,103,3776,Spruce_Fir
7912,2099,301,23,297,4,459,151,223,210,741,Douglas_fir
14537,2797,280,18,60,28,1995,168,239,210,1191,Spruce_Fir
63551,3040,297,25,510,243,2590,142,222,217,1541,Spruce_Fir
15208,2392,305,28,362,151,277,134,213,214,1785,Ponderosa_Pine
13807,3352,358,5,685,131,2063,211,230,156,2601,Lodgepole_Pine
46800,2995,328,7,228,24,1758,203,232,168,1731,Lodgepole_Pine
22540,2789,89,21,404,166,666,246,200,72,907,Lodgepole_Pine
6209,2325,300,19,60,19,1198,162,228,205,1436,Douglas_fir
76844,2759,45,18,162,65,1458,222,199,105,932,Lodgepole_Pine
64015,3123,337,8,361,17,3600,203,229,165,4412,Spruce_Fir
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
35053,2862,209,28,85,28,722,187,252,185,469,Lodgepole_Pine
110118,2594,177,19,30,10,1615,225,247,146,2742,Ponderosa_Pine
27138,2673,28,30,42,24,1295,193,160,87,693,Douglas_fir
51642,2958,347,9,376,84,800,204,226,161,1834,Lodgepole_Pine
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
46279,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
1611,3213,154,34,782,332,1209,237,219,81,2846,Spruce_Fir
17753,2854,13,22,162,48,2553,193,190,128,960,Lodgepole_Pine
89311,3329,141,13,30,3,1380,238,236,125,1516,Spruce_Fir
75725,3423,225,4,1124,178,1332,214,243,166,1826,Spruce_Fir
42344,2909,16,3,342,50,3995,217,232,153,3458,Lodgepole_Pine
81717,2886,211,35,660,341,1149,169,246,189,1725,Lodgepole_Pine
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
47250,2792,43,13,90,6,3490,222,212,122,2936,Spruce_Fir
22115,2649,89,18,283,92,2155,244,209,88,778,Ponderosa_Pine
62443,2824,31,16,162,38,3606,214,203,120,2856,Lodgepole_Pine
789,3019,6,18,150,23,3615,195,203,142,5063,Douglas_fir
105134,3100,21,23,424,23,3330,197,183,114,3062,Spruce_Fir
26615,3139,283,13,360,43,1744,185,240,195,2672,Spruce_Fir
104335,3091,245,11,30,0,2305,198,248,188,272,Lodgepole_Pine
42620,3260,326,12,212,34,3408,191,227,175,1945,Spruce_Fir
107615,2613,47,16,433,16,612,224,202,108,959,Lodgepole_Pine
26179,2914,214,20,180,-17,924,198,254,186,658,Lodgepole_Pine
77326,2988,298,9,474,72,5426,195,237,182,1822,Lodgepole_Pine
86639,2159,64,33,201,110,268,229,155,33,430,Douglas_fir
4239,2803,227,28,170,118,1928,169,252,208,1180,Lodgepole_Pine
3097,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
10035,2982,224,14,339,63,5478,201,252,186,3237,Lodgepole_Pine
15324,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
73471,2903,200,7,150,3,5019,218,246,164,4626,Lodgepole_Pine
15222,2997,70,17,67,-16,2739,236,204,93,1357,Spruce_Fir
51488,2601,129,30,430,193,402,252,207,59,1364,Ponderosa_Pine
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
69338,2466,45,11,552,82,655,223,216,126,1100,Douglas_fir
108700,3004,90,14,658,88,5779,241,216,101,3316,Lodgepole_Pine
102489,3172,331,10,382,75,4002,197,228,170,979,Lodgepole_Pine
24333,3029,53,20,845,183,1510,226,194,93,2720,Lodgepole_Pine
97384,3253,4,9,390,89,1717,208,222,151,2513,Spruce_Fir
5198,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
36732,2942,352,5,607,36,5669,211,231,158,1976,Lodgepole_Pine
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
69900,3186,14,14,277,32,1528,206,210,140,841,Spruce_Fir
95436,3080,59,26,67,30,5076,229,175,64,1698,Spruce_Fir
11017,2578,349,15,42,13,1243,192,214,160,5016,Lodgepole_Pine
78086,2126,352,24,30,8,601,172,192,153,872,Douglas_fir
79073,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
81592,3032,45,13,134,9,2067,223,211,120,1616,Lodgepole_Pine
17426,3203,15,11,830,186,1950,211,218,143,2353,Spruce_Fir
43915,2977,319,15,85,5,2477,181,226,184,810,Aspen
23785,3292,113,20,258,-40,764,250,215,85,3551,Lodgepole_Pine
53192,2958,33,17,234,-11,1549,214,199,116,1291,Lodgepole_Pine
57065,3081,66,11,815,6,1401,231,218,118,2649,Lodgepole_Pine
56862,3312,172,23,60,11,1477,228,243,134,1298,Spruce_Fir
43578,2880,134,31,153,46,973,250,208,61,1180,Lodgepole_Pine
