,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
18578,3153,13,6,150,33,3042,214,227,150,811,Spruce_Fir
97087,2473,327,16,218,21,624,179,220,180,1320,Douglas_fir
98464,2924,322,20,270,70,5197,165,215,188,618,Lodgepole_Pine
29850,2988,7,17,759,119,2405,197,204,141,1503,Lodgepole_Pine
2675,2888,49,4,300,41,2800,222,230,144,2337,Lodgepole_Pine
29435,3277,124,14,212,-44,594,242,229,114,3968,Lodgepole_Pine
61132,3233,53,5,459,30,1793,223,229,142,1209,Spruce_Fir
96063,2134,354,21,30,12,1266,180,197,152,480,Douglas_fir
89466,2757,65,10,0,0,2970,230,221,123,4903,Lodgepole_Pine
44319,2598,32,9,42,1,418,218,221,139,6064,Lodgepole_Pine
21019,2847,206,17,272,47,2244,207,253,176,2058,Lodgepole_Pine
24387,2732,164,9,90,4,2270,228,243,147,735,Lodgepole_Pine
29056,2767,84,4,192,23,2670,226,232,141,1879,Lodgepole_Pine
5896,3253,67,6,0,0,1837,227,228,135,2808,Spruce_Fir
42188,2848,218,20,212,104,2871,194,254,190,1190,Lodgepole_Pine
74850,3129,333,10,443,13,3360,197,228,169,4565,Spruce_Fir
98533,2877,15,13,90,20,4004,208,213,141,6252,Lodgepole_Pine
95915,2857,67,4,67,19,552,223,232,144,402,Lodgepole_Pine
14830,3190,355,8,518,133,2059,207,226,157,2255,Spruce_Fir
959,2726,203,9,190,-14,1530,216,248,167,1154,Lodgepole_Pine
73905,2760,17,18,120,38,2630,203,200,130,2497,Lodgepole_Pine
39993,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
916,2878,142,14,60,2,228,240,236,122,1047,Aspen
84144,2943,81,5,30,1,1897,226,231,140,2525,Lodgepole_Pine
25922,2522,47,12,210,9,1213,224,213,121,4246,Lodgepole_Pine
19115,3103,260,16,618,96,6047,181,247,204,1579,Lodgepole_Pine
109179,3107,20,24,420,66,2124,196,183,115,1880,Lodgepole_Pine
106386,3062,99,6,60,-5,1231,230,232,136,3187,Spruce_Fir
39085,2922,40,11,212,-6,4478,221,216,128,1822,Lodgepole_Pine
6486,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
78707,3387,210,8,277,38,1956,214,247,169,2270,Ponderosa_Pine
9429,3207,68,10,306,-11,467,231,220,121,2313,Spruce_Fir
24359,2520,24,12,446,7,1008,213,214,135,3995,Lodgepole_Pine
57615,2057,55,29,170,92,212,223,164,54,90,Ponderosa_Pine
86059,3110,331,5,603,56,2321,208,234,164,2255,Lodgepole_Pine
80022,2971,111,12,424,44,309,241,227,114,618,Spruce_Fir
48534,2814,42,6,404,23,2131,221,226,140,2074,Lodgepole_Pine
17,3291,14,10,716,100,6021,210,218,144,2824,Lodgepole_Pine
19420,3072,38,9,451,73,2931,221,221,135,1752,Lodgepole_Pine
28403,2759,271,25,390,170,1449,146,238,227,1114,Lodgepole_Pine
23116,2601,25,22,371,126,691,203,187,112,430,Lodgepole_Pine
27039,3246,248,8,350,58,2731,202,247,182,1041,Spruce_Fir
88172,3231,208,25,421,96,450,195,253,182,2620,Lodgepole_Pine
52737,2301,31,33,85,57,1452,191,150,73,1142,Ponderosa_Pine
107503,2941,34,5,256,62,1410,219,228,145,2011,Lodgepole_Pine
55267,3247,64,19,42,5,655,234,198,89,1155,Lodgepole_Pine
85855,2922,52,8,124,6,4002,225,223,132,6401,Lodgepole_Pine
274,3126,162,12,150,17,2230,232,243,141,2406,Aspen
105736,3390,271,29,42,10,2980,133,235,234,2213,Spruce_Fir
73894,3206,321,16,212,55,2610,178,223,184,360,Spruce_Fir
59513,2995,62,14,362,5,3836,231,211,109,4795,Lodgepole_Pine
104428,2814,312,6,127,2,2399,204,236,170,2448,Lodgepole_Pine
67758,3079,322,6,120,9,3631,205,234,168,2148,Spruce_Fir
61765,2776,83,11,120,21,1824,236,220,114,2779,Lodgepole_Pine
73539,3216,19,9,685,83,5854,214,222,144,1442,Spruce_Fir
89319,2970,241,10,234,80,5142,202,248,184,1136,Douglas_fir
59326,3292,176,25,42,8,2121,223,244,138,832,Krummholz
4613,2830,59,23,150,53,2041,230,185,76,1358,Lodgepole_Pine
19824,2179,318,17,218,115,582,174,223,188,424,Ponderosa_Pine
87682,3173,348,25,679,28,1187,166,192,158,1695,Spruce_Fir
25478,2812,39,20,153,24,1530,216,191,102,2324,Lodgepole_Pine
72034,2997,249,10,752,-71,1622,199,247,187,2173,Lodgepole_Pine
5416,3077,87,14,212,43,3805,240,215,102,2790,Lodgepole_Pine
37461,3087,140,8,258,48,607,232,238,138,1398,Spruce_Fir
92355,3132,59,12,402,17,2147,229,215,117,2388,Spruce_Fir
352,2829,163,5,361,226,1315,225,241,151,997,Lodgepole_Pine
52809,3137,185,21,470,77,2590,219,249,153,3140,Lodgepole_Pine
89424,3230,162,5,485,36,5810,225,241,150,1909,Lodgepole_Pine
56686,2887,298,28,175,53,1259,131,217,220,1291,Spruce_Fir
50827,3282,14,13,0,0,1506,207,213,141,819,Spruce_Fir
24519,2383,25,31,60,33,1057,188,159,91,765,Douglas_fir
71700,2909,16,10,564,-18,1921,211,219,143,2964,Spruce_Fir
81633,2761,73,9,0,0,2223,230,223,126,3027,Lodgepole_Pine
14196,3170,251,17,591,111,3320,181,250,205,1299,Spruce_Fir
62026,3217,101,16,633,101,2255,245,216,95,2647,Spruce_Fir
8359,3231,356,11,454,67,1851,203,221,156,2429,Spruce_Fir
55002,2956,130,28,210,36,1036,252,212,69,2974,Lodgepole_Pine
68256,2885,94,27,402,227,417,250,189,50,1961,Aspen
15965,2309,300,25,212,99,876,144,221,214,782,Ponderosa_Pine
30658,3360,205,10,242,15,2355,215,249,169,3482,Spruce_Fir
106357,3133,0,17,569,25,1907,194,207,149,3369,Spruce_Fir
84980,3190,126,17,300,69,1698,246,226,103,1598,Lodgepole_Pine
88006,2131,38,27,0,0,603,208,170,82,875,Cottonwood_Willow
60766,2913,223,9,190,13,5349,209,249,176,5120,Lodgepole_Pine
66318,2998,234,6,624,89,5643,210,246,173,2904,Lodgepole_Pine
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
12904,3043,79,10,30,-3,2639,233,223,121,3980,Spruce_Fir
100317,3018,80,17,210,7,3543,240,208,93,5840,Spruce_Fir
96650,2885,49,26,175,69,3485,221,175,73,2496,Lodgepole_Pine
82059,3218,174,25,150,21,4220,225,243,135,3114,Spruce_Fir
74336,3249,352,10,454,101,930,203,223,158,2089,Lodgepole_Pine
10391,3010,85,5,247,34,5171,228,231,137,1253,Lodgepole_Pine
4085,3226,221,4,242,22,5569,215,244,166,1168,Spruce_Fir
57603,2685,23,5,495,88,1034,217,228,148,1304,Lodgepole_Pine
29149,3123,237,13,295,11,1847,196,251,191,806,Lodgepole_Pine
29866,3304,13,17,309,130,4050,202,204,136,3698,Douglas_fir
82812,3154,184,12,42,5,2563,223,248,156,1019,Spruce_Fir
67631,3168,81,3,0,0,693,223,234,146,1419,Spruce_Fir
55894,2669,63,7,0,0,1838,227,225,132,2416,Lodgepole_Pine
70690,3072,311,18,466,77,1531,169,225,195,3182,Spruce_Fir
109885,2125,8,32,42,20,888,165,159,116,242,Ponderosa_Pine
92102,3171,336,3,0,0,573,213,235,160,1194,Spruce_Fir
14334,2780,39,13,85,5,3055,220,212,124,5616,Lodgepole_Pine
109685,3125,155,9,277,47,162,231,241,142,3424,Lodgepole_Pine
88397,2533,201,8,0,0,1612,217,247,165,1146,Lodgepole_Pine
54113,2740,34,12,228,54,1503,218,214,130,3062,Lodgepole_Pine
107281,2759,83,20,150,61,1288,244,200,77,2215,Lodgepole_Pine
20379,2921,215,10,201,35,1982,211,249,174,1742,Douglas_fir
83930,3095,315,5,30,4,1279,206,236,168,1521,Spruce_Fir
25975,3035,352,7,42,2,4744,208,229,158,789,Spruce_Fir
34801,2280,350,32,285,137,1104,146,170,150,571,Ponderosa_Pine
17856,2843,300,7,0,0,1406,202,237,175,1358,Spruce_Fir
27872,2050,88,41,150,102,240,242,139,0,488,Ponderosa_Pine
9993,2406,328,23,170,60,725,159,207,184,1230,Douglas_fir
42403,3057,198,8,636,-28,5867,218,247,164,3042,Lodgepole_Pine
46663,2928,169,31,742,154,4297,226,234,115,1521,Lodgepole_Pine
77102,2885,21,12,108,14,1822,212,213,137,2308,Lodgepole_Pine
28958,3043,45,1,324,35,2592,219,235,153,883,Ponderosa_Pine
103059,3242,34,17,780,108,2239,215,201,117,2282,Krummholz
18577,3391,118,13,42,-3,2718,242,228,114,1320,Krummholz
12938,2643,205,15,228,45,2306,210,253,174,1920,Lodgepole_Pine
70539,3283,359,12,182,44,3480,202,218,153,2377,Spruce_Fir
80191,3206,27,12,30,7,997,215,214,134,1128,Spruce_Fir
52647,3401,308,8,242,28,2280,197,235,178,2571,Krummholz
94987,3290,112,30,395,133,1170,254,193,43,1040,Krummholz
2178,2805,126,27,60,13,1182,252,211,68,1747,Lodgepole_Pine
85047,2973,290,9,85,15,2279,195,239,183,997,Lodgepole_Pine
78806,3219,275,18,212,34,4164,170,242,210,2233,Spruce_Fir
27483,3125,33,19,0,0,1565,213,196,112,1822,Spruce_Fir
52077,2916,212,9,124,20,5018,213,248,171,1323,Lodgepole_Pine
105571,2695,89,19,67,19,1818,245,207,84,175,Spruce_Fir
26232,3227,273,36,270,176,878,106,224,244,2300,Lodgepole_Pine
15132,2763,236,23,162,68,1020,174,253,209,1851,Aspen
38209,3409,127,5,564,-51,853,229,237,142,598,Krummholz
40504,3234,97,6,0,0,6106,229,232,137,382,Spruce_Fir
20959,3071,290,6,210,4,1348,202,239,176,1214,Spruce_Fir
35153,3096,30,21,319,13,3254,208,189,109,3104,Spruce_Fir
73952,3203,77,16,153,27,1436,239,208,95,2490,Lodgepole_Pine
96422,2642,56,11,351,93,295,227,217,122,1159,Lodgepole_Pine
82301,2937,184,4,190,0,1590,220,242,157,180,Lodgepole_Pine
109903,2307,275,13,277,83,882,186,243,196,90,Ponderosa_Pine
63025,3168,274,12,510,127,1034,189,243,193,1249,Lodgepole_Pine
61754,2945,337,16,90,9,4415,182,215,171,1914,Lodgepole_Pine
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
51961,2425,254,27,242,28,190,150,246,227,495,Ponderosa_Pine
88428,2599,62,24,170,63,400,232,182,69,1600,Douglas_fir
74219,2871,32,6,339,54,2337,219,227,145,2054,Lodgepole_Pine
95625,2399,274,30,108,46,1458,127,231,235,624,Ponderosa_Pine
79561,3006,20,8,60,4,1194,215,224,145,1485,Spruce_Fir
8995,2857,121,14,30,3,6138,243,228,111,4402,Krummholz
576,3187,45,3,510,92,5126,220,233,150,2160,Spruce_Fir
94712,3317,55,10,108,13,2979,226,220,127,2318,Spruce_Fir
74177,2812,283,12,0,0,4236,187,241,193,582,Spruce_Fir
66531,3004,235,6,216,9,5698,210,245,173,2391,Spruce_Fir
42485,2885,10,11,459,1,1771,209,219,147,3045,Spruce_Fir
37695,3293,343,15,127,30,1383,188,216,166,1784,Spruce_Fir
102814,2706,337,24,95,-12,1581,160,199,174,2742,Lodgepole_Pine
44663,3269,268,23,180,48,2089,153,241,223,3288,Spruce_Fir
86295,2322,82,22,339,16,960,244,196,72,708,Ponderosa_Pine
48022,3098,72,13,277,83,4775,234,215,111,323,Lodgepole_Pine
2479,2037,125,19,0,0,481,248,223,94,592,Cottonwood_Willow
36679,2867,320,18,134,69,4489,170,219,188,5054,Spruce_Fir
65139,3247,4,18,1092,230,1829,193,202,144,2242,Spruce_Fir
22795,3020,31,13,313,49,2505,216,212,129,2542,Lodgepole_Pine
45443,3152,9,15,677,-38,3509,202,210,142,3004,Spruce_Fir
23825,2222,345,20,175,59,1312,177,205,164,953,Ponderosa_Pine
81031,2974,78,10,67,7,4886,234,221,118,1262,Lodgepole_Pine
10803,2846,26,7,60,11,3027,217,225,144,4482,Lodgepole_Pine
25302,3350,49,19,95,26,1298,224,196,99,1421,Krummholz
22540,2789,89,21,404,166,666,246,200,72,907,Lodgepole_Pine
43605,3030,90,16,969,232,3095,243,213,96,876,Douglas_fir
48414,2889,94,13,85,10,3271,240,221,109,2483,Lodgepole_Pine
107267,2804,17,17,216,58,1637,204,202,131,2644,Lodgepole_Pine
43641,3241,192,9,658,125,4839,220,248,162,2630,Spruce_Fir
25516,2835,357,9,0,0,2866,206,224,156,2871,Lodgepole_Pine
64199,2816,270,0,212,10,2320,217,238,158,2330,Lodgepole_Pine
62144,3196,102,17,30,2,1616,246,216,93,2546,Spruce_Fir
8482,2621,51,17,108,23,2496,226,202,104,2495,Lodgepole_Pine
49159,2668,30,4,124,21,1493,218,231,149,6234,Lodgepole_Pine
46683,2916,290,15,127,18,939,177,237,199,638,Lodgepole_Pine
108011,2868,42,13,342,70,3223,222,212,123,450,Lodgepole_Pine
109429,2976,275,5,836,177,1044,206,241,174,2308,Lodgepole_Pine
5576,2743,69,12,201,12,1072,233,216,113,2022,Lodgepole_Pine
48601,3296,191,16,685,94,2490,218,251,162,1597,Lodgepole_Pine
74743,2801,45,8,180,10,443,223,223,135,702,Lodgepole_Pine
42852,2805,311,25,283,104,1090,144,213,205,2408,Lodgepole_Pine
101983,3183,122,13,162,35,3171,242,229,114,3637,Spruce_Fir
108803,3158,302,4,0,0,5555,207,238,169,2040,Lodgepole_Pine
58824,3213,53,7,618,80,5761,224,225,135,1492,Spruce_Fir
93036,2899,327,17,30,4,2695,176,218,181,569,Spruce_Fir
24581,2947,323,10,300,26,1663,195,230,174,497,Lodgepole_Pine
102238,3039,349,14,488,0,3330,194,217,160,902,Lodgepole_Pine
66209,3055,61,23,510,30,2177,232,186,75,1924,Spruce_Fir
55428,2612,301,15,277,60,765,177,232,195,1765,Lodgepole_Pine
44802,2941,356,8,124,24,1075,208,226,156,2221,Lodgepole_Pine
10963,3168,146,30,457,177,497,244,219,79,1745,Lodgepole_Pine
68583,3290,343,10,170,27,2067,200,225,163,2631,Spruce_Fir
66249,2828,308,16,258,57,2554,176,229,193,1798,Lodgepole_Pine
8280,2414,284,24,255,84,1530,145,232,223,446,Douglas_fir
48356,3046,356,11,256,51,1181,203,221,156,330,Spruce_Fir
26592,3100,27,9,268,22,1695,217,221,140,3012,Spruce_Fir
96303,3174,270,31,67,16,1136,123,232,238,2529,Spruce_Fir
36819,2670,307,15,60,10,417,179,230,191,636,Lodgepole_Pine
61580,3227,189,9,124,7,3234,221,247,160,1233,Spruce_Fir
91221,2407,133,9,42,-11,1707,235,236,132,297,Ponderosa_Pine
18516,3331,113,26,60,23,2010,253,203,61,849,Krummholz
71380,2776,80,13,216,18,1777,237,215,107,2471,Lodgepole_Pine
79544,2918,54,4,277,55,1795,222,231,144,2555,Lodgepole_Pine
19735,3086,78,10,170,27,722,234,221,118,1626,Spruce_Fir
80087,3233,26,14,342,3,2032,213,208,129,990,Spruce_Fir
48187,2568,86,40,90,38,1731,241,142,0,1019,Ponderosa_Pine
28525,2813,70,22,30,-8,2102,238,190,72,1468,Lodgepole_Pine
10527,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
5983,2883,36,12,0,0,6176,219,213,128,4442,Cottonwood_Willow
76804,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
480,2490,335,19,108,40,778,175,211,174,551,Douglas_fir
81060,2769,32,8,511,10,1653,219,224,141,819,Lodgepole_Pine
40179,2620,334,19,150,31,1583,174,212,175,2885,Douglas_fir
83349,2922,242,18,180,26,5058,182,252,204,1266,Lodgepole_Pine
61762,2972,17,16,573,37,1989,205,204,132,994,Spruce_Fir
25488,3064,278,15,300,70,1429,177,241,203,446,Lodgepole_Pine
79811,2976,144,16,60,-2,1590,241,235,119,1366,Lodgepole_Pine
51889,2390,341,22,170,78,277,168,201,169,170,Ponderosa_Pine
14519,2240,14,10,30,0,1481,210,218,144,365,Douglas_fir
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
41047,2926,239,4,408,23,5534,212,243,169,3837,Lodgepole_Pine
38241,2797,32,6,0,0,1123,219,226,144,2942,Spruce_Fir
39679,3188,297,34,270,192,700,108,207,229,2214,Ponderosa_Pine
9664,3262,243,4,376,36,5671,211,243,170,1361,Spruce_Fir
33791,3161,295,12,566,110,2982,185,237,192,270,Spruce_Fir
13303,2753,67,6,218,37,2382,227,228,135,6726,Lodgepole_Pine
18730,3096,174,9,42,6,5253,226,245,152,1423,Ponderosa_Pine
11962,3089,0,12,162,26,426,202,217,152,1293,Douglas_fir
59201,2295,154,34,30,15,1591,237,218,80,671,Ponderosa_Pine
7213,2688,89,23,324,0,1380,247,197,66,598,Lodgepole_Pine
107235,2987,56,7,218,11,1558,225,225,134,685,Lodgepole_Pine
39559,2767,201,8,242,41,3963,217,247,165,1936,Lodgepole_Pine
71009,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
31029,3335,151,15,395,44,1811,238,239,127,3042,Lodgepole_Pine
40828,2884,199,15,30,5,4328,214,252,169,3783,Spruce_Fir
2162,2865,198,2,212,16,3246,218,241,159,3037,Lodgepole_Pine
25818,3318,190,12,618,91,4009,220,249,161,2155,Spruce_Fir
45566,2171,340,28,150,50,531,149,187,169,242,Douglas_fir
35147,2990,122,9,0,0,1045,236,233,128,510,Lodgepole_Pine
84579,3201,35,11,256,0,2661,219,215,130,1207,Spruce_Fir
106376,3186,37,14,395,70,2014,219,209,123,3430,Spruce_Fir
66156,2101,57,31,120,50,182,224,161,48,480,Douglas_fir
59124,2330,153,8,67,7,67,231,241,142,579,Ponderosa_Pine
37946,2517,130,13,228,62,875,240,233,120,907,Ponderosa_Pine
10700,2535,164,18,234,81,726,233,243,133,912,Ponderosa_Pine
92903,2874,56,10,30,1,658,227,218,124,1728,Lodgepole_Pine
25280,3438,51,6,828,159,2293,223,227,139,1415,Spruce_Fir
10296,2979,331,30,192,50,1888,137,189,183,1673,Lodgepole_Pine
105486,3304,24,16,324,101,4948,209,203,127,192,Spruce_Fir
19043,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
92059,3347,21,15,382,50,1200,209,207,132,2701,Krummholz
88974,2836,55,25,170,43,3386,226,177,70,1718,Lodgepole_Pine
63228,3001,344,6,124,19,2965,208,230,161,6208,Lodgepole_Pine
35826,2915,315,1,175,22,323,215,237,160,402,Lodgepole_Pine
9442,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
68379,2955,54,16,300,24,2047,228,204,105,902,Spruce_Fir
31723,2932,342,10,175,23,4535,199,225,164,6071,Lodgepole_Pine
78145,2610,162,15,30,-10,3256,233,243,136,2549,Spruce_Fir
76150,2829,28,15,95,4,1396,213,207,127,983,Aspen
47018,2906,301,13,120,41,2595,182,234,192,674,Lodgepole_Pine
33482,3035,30,24,443,61,2502,204,180,101,2681,Lodgepole_Pine
53670,2567,359,23,60,16,1110,179,190,143,6525,Lodgepole_Pine
74829,3121,243,8,216,40,5635,205,247,179,2672,Lodgepole_Pine
58682,3254,353,14,1052,237,2121,195,214,156,2147,Krummholz
48296,2939,51,6,418,83,3009,223,227,139,2404,Lodgepole_Pine
52331,3127,256,11,85,14,1146,194,247,191,1495,Spruce_Fir
92266,2962,325,13,30,7,2340,188,226,177,2214,Spruce_Fir
31594,3016,51,23,484,206,992,224,184,83,990,Lodgepole_Pine
19636,3142,142,18,153,-6,6302,243,232,110,1087,Spruce_Fir
8457,2858,104,15,270,62,825,245,219,99,721,Lodgepole_Pine
58272,3184,142,17,242,43,2400,242,234,115,1490,Lodgepole_Pine
49035,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
12146,2999,334,13,42,-3,3394,190,222,171,1104,Spruce_Fir
45880,3022,95,10,684,-41,1250,237,225,118,1153,Lodgepole_Pine
48226,2740,58,8,335,24,1535,226,224,132,1956,Lodgepole_Pine
14174,2965,322,22,67,26,1451,159,212,191,2241,Lodgepole_Pine
23525,2962,270,9,360,61,1034,198,243,185,674,Lodgepole_Pine
65229,2858,18,28,306,76,1650,186,171,109,1698,Lodgepole_Pine
88867,3270,8,14,480,67,2026,202,211,144,1015,Lodgepole_Pine
25031,3368,6,15,42,6,3980,200,209,144,1410,Spruce_Fir
56481,2611,77,9,384,78,216,232,224,125,1320,Lodgepole_Pine
90065,2991,108,10,324,16,5815,237,229,122,3682,Lodgepole_Pine
1310,2689,326,19,67,21,2520,169,215,184,765,Lodgepole_Pine
79052,3050,242,11,781,51,5753,198,249,189,3544,Spruce_Fir
107294,3002,352,5,270,26,5171,211,231,158,1341,Lodgepole_Pine
78443,3067,139,25,90,13,3721,248,223,88,5200,Spruce_Fir
66029,2955,207,17,722,330,914,207,253,177,1590,Lodgepole_Pine
100673,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
100763,2709,18,5,150,49,1116,216,229,150,1863,Lodgepole_Pine
101214,3140,172,9,283,8,268,226,245,151,4942,Lodgepole_Pine
26365,3276,126,29,450,239,3933,253,206,58,2698,Spruce_Fir
61364,2684,3,13,30,5,2343,202,215,149,642,Aspen
32514,3252,338,19,124,29,3540,176,211,172,4050,Spruce_Fir
21862,2933,72,11,443,69,2999,233,219,117,2430,Lodgepole_Pine
54503,2568,60,5,30,-2,361,224,229,140,5693,Lodgepole_Pine
10122,3208,138,11,218,1,2106,237,236,128,2864,Krummholz
55132,2989,188,19,684,68,2912,218,250,159,2136,Lodgepole_Pine
73627,2549,128,18,390,113,395,247,225,99,467,Aspen
54928,2932,22,11,234,17,3883,213,217,139,5482,Lodgepole_Pine
1364,3299,23,10,0,0,3980,214,219,140,1626,Spruce_Fir
36647,3087,146,9,492,42,1801,233,239,138,793,Spruce_Fir
56441,2929,169,12,90,7,5419,229,245,145,3917,Lodgepole_Pine
13689,3190,353,8,361,95,5024,207,227,158,2003,Spruce_Fir
5745,3047,184,13,323,52,1926,223,249,156,3863,Spruce_Fir
32174,2296,57,20,218,60,1332,229,193,88,969,Ponderosa_Pine
13392,2949,105,9,192,10,1253,236,229,123,604,Lodgepole_Pine
65427,3259,107,28,467,158,3336,254,195,49,497,Spruce_Fir
22790,3073,336,10,67,-2,3840,198,226,168,1766,Spruce_Fir
28856,2939,53,11,787,141,3255,227,215,121,793,Lodgepole_Pine
83556,3154,201,14,277,51,2295,213,252,170,874,Lodgepole_Pine
88242,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
91078,3043,155,22,594,114,484,239,236,116,1833,Lodgepole_Pine
107013,2996,34,11,258,31,828,219,216,132,1900,Lodgepole_Pine
21443,3193,225,15,60,-3,2090,199,253,188,3997,Spruce_Fir
81306,2716,332,24,90,49,2813,156,201,179,6516,Lodgepole_Pine
31276,2969,75,22,330,-71,484,241,192,71,1543,Lodgepole_Pine
39427,3477,266,15,228,102,3128,181,245,203,1805,Spruce_Fir
51739,2747,60,25,306,45,1077,230,179,67,1832,Lodgepole_Pine
105075,3155,1,9,404,29,3549,207,223,153,3798,Spruce_Fir
102917,2972,87,16,256,7,3357,242,211,94,6174,Lodgepole_Pine
85188,3376,79,19,272,91,1871,241,202,83,1747,Spruce_Fir
86575,2218,99,23,90,21,743,250,202,68,1549,Cottonwood_Willow
20030,3233,53,15,67,10,4024,227,207,110,2724,Douglas_fir
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
75219,2974,315,5,0,0,2083,206,235,169,1179,Spruce_Fir
32903,3159,91,17,258,80,1230,244,211,91,1674,Lodgepole_Pine
64653,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
28471,2965,308,26,319,115,5769,140,214,209,4831,Lodgepole_Pine
30655,2373,294,23,108,31,1320,151,228,214,331,Douglas_fir
56008,2976,108,11,362,34,5235,239,227,117,1921,Spruce_Fir
98293,2952,220,8,234,36,5343,211,248,173,3630,Lodgepole_Pine
95006,3070,287,6,598,38,902,202,240,177,994,Lodgepole_Pine
33943,2191,288,35,108,51,900,104,212,237,404,Ponderosa_Pine
97604,3037,325,11,886,183,5594,191,227,176,5393,Lodgepole_Pine
52355,2944,286,17,30,9,3271,170,237,207,1986,Spruce_Fir
49971,3211,128,8,150,6,3226,234,235,132,4790,Spruce_Fir
83347,2949,28,8,0,0,4206,217,223,141,5418,Lodgepole_Pine
63259,2457,286,21,60,19,1290,157,234,215,847,Lodgepole_Pine
77358,3132,31,11,216,12,2964,217,215,132,3091,Lodgepole_Pine
7668,2853,141,15,124,28,2789,241,235,119,2932,Aspen
40104,2954,142,15,127,22,1944,241,235,119,2725,Lodgepole_Pine
100106,3187,197,10,510,70,702,218,249,165,2048,Lodgepole_Pine
29157,3008,15,16,361,92,4725,203,204,135,3628,Spruce_Fir
28915,3205,195,3,607,92,3401,219,241,159,3545,Spruce_Fir
22580,3247,104,9,808,131,2100,235,229,126,2557,Spruce_Fir
53602,3233,180,27,390,0,2069,219,245,141,1289,Lodgepole_Pine
29785,2681,145,19,190,47,2412,243,233,112,2334,Ponderosa_Pine
90203,2859,151,5,256,32,871,226,240,148,433,Lodgepole_Pine
42592,2941,340,14,319,57,3108,189,218,168,1722,Spruce_Fir
48594,2860,277,17,256,99,1816,172,241,208,1409,Lodgepole_Pine
110274,2130,356,19,90,5,558,186,203,152,323,Douglas_fir
58066,3354,84,13,571,120,1714,238,217,107,2072,Spruce_Fir
34230,2707,28,5,240,8,30,218,230,148,708,Ponderosa_Pine
97571,3175,29,20,534,95,1533,209,192,112,2163,Ponderosa_Pine
52368,2328,175,22,60,21,1144,226,245,139,1012,Ponderosa_Pine
44012,2773,130,4,0,0,3119,226,237,146,5730,Lodgepole_Pine
105986,3194,157,7,150,-1,2576,228,241,146,977,Spruce_Fir
32632,2511,350,9,90,10,1231,203,224,160,4369,Lodgepole_Pine
89954,2991,3,18,277,61,541,193,203,145,1405,Lodgepole_Pine
28032,2796,44,14,228,138,242,222,209,118,1365,Aspen
53589,3271,90,5,170,8,6154,227,232,139,258,Spruce_Fir
77059,2882,45,7,30,-4,3310,222,225,138,2520,Lodgepole_Pine
45073,2637,159,16,60,15,1130,235,242,132,6374,Lodgepole_Pine
42670,3254,0,14,134,25,1295,198,212,151,1959,Spruce_Fir
25137,2919,81,10,351,137,1594,234,222,118,2160,Lodgepole_Pine
1296,2121,162,23,0,0,1224,235,238,120,1240,Cottonwood_Willow
83468,2958,261,5,0,0,1484,209,242,172,582,Lodgepole_Pine
102104,3149,50,7,270,55,2424,224,225,136,816,Spruce_Fir
77968,2920,347,9,212,20,3076,204,226,161,2188,Spruce_Fir
88645,2444,312,18,234,50,240,168,224,195,684,Ponderosa_Pine
46027,3184,102,8,85,-2,5337,234,230,128,2920,Lodgepole_Pine
53928,2563,218,21,150,36,966,193,254,191,1500,Ponderosa_Pine
