,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
42591,2384,350,11,474,142,1507,200,221,160,735,Ponderosa_Pine
77852,3243,297,10,658,102,350,193,237,184,2148,Lodgepole_Pine
42234,3289,240,8,240,-2,3209,206,247,179,849,Spruce_Fir
41698,2960,281,21,430,34,1956,157,236,217,1288,Lodgepole_Pine
98785,2976,303,11,301,61,2901,189,235,186,1461,Lodgepole_Pine
55320,3389,76,4,552,41,1800,225,232,143,2419,Krummholz
97576,3042,38,8,216,2,3344,220,222,136,942,Lodgepole_Pine
82280,3286,111,12,170,52,4419,241,227,114,1167,Spruce_Fir
3388,3135,167,3,120,2,1041,222,240,154,1936,Spruce_Fir
33444,2651,9,3,67,3,300,216,233,154,1504,Lodgepole_Pine
34970,2929,319,19,120,42,1842,169,220,189,2723,Lodgepole_Pine
35815,2876,29,21,150,39,467,208,190,111,365,Lodgepole_Pine
49806,2558,329,15,218,39,1812,184,221,177,1945,Lodgepole_Pine
96328,2910,26,22,30,2,503,203,186,111,1706,Lodgepole_Pine
103955,2209,35,24,335,159,400,209,178,93,277,Douglas_fir
86154,3043,159,10,331,92,1559,231,242,142,1252,Lodgepole_Pine
97091,3192,26,9,607,56,1040,216,220,140,2195,Spruce_Fir
71674,2837,259,2,300,55,2495,213,240,165,3476,Lodgepole_Pine
26208,3085,144,23,900,67,3037,245,228,99,2486,Krummholz
92159,3195,190,18,182,21,618,218,251,161,1218,Spruce_Fir
60248,2073,68,24,484,112,598,236,186,68,212,Ponderosa_Pine
11593,2813,106,9,216,25,1218,235,229,125,1332,Lodgepole_Pine
11758,3137,39,3,134,12,1253,220,232,149,2073,Spruce_Fir
27144,3085,28,11,537,215,2014,216,215,134,2661,Spruce_Fir
84600,2791,11,7,295,19,2193,213,225,150,1321,Lodgepole_Pine
107487,2829,92,8,60,4,3019,233,228,128,4595,Lodgepole_Pine
60575,3283,10,10,150,4,1120,209,220,148,2402,Spruce_Fir
109404,2957,352,3,362,113,1405,214,233,158,2604,Lodgepole_Pine
56127,3154,147,18,218,9,2297,242,235,115,1563,Spruce_Fir
64201,3054,77,13,0,0,5175,236,216,108,1598,Spruce_Fir
105408,3016,15,7,0,0,1209,214,226,149,2554,Spruce_Fir
109989,2461,275,28,247,18,360,135,234,232,1829,Ponderosa_Pine
25703,3118,331,6,579,64,2131,206,233,165,2413,Spruce_Fir
78278,2823,296,22,108,28,2313,152,227,213,1476,Spruce_Fir
23194,3073,188,15,190,20,1984,220,250,159,60,Spruce_Fir
68565,2965,17,10,108,2,2436,212,219,144,1999,Spruce_Fir
90870,2825,91,10,480,23,892,235,225,120,2413,Lodgepole_Pine
93181,2905,305,13,67,5,2789,183,232,189,1340,Lodgepole_Pine
31832,3218,15,18,421,27,3666,201,199,131,3034,Spruce_Fir
64931,3228,324,6,930,53,4105,205,233,168,2467,Spruce_Fir
2529,3125,125,11,180,17,5435,239,232,121,892,Lodgepole_Pine
74703,2919,1,12,376,46,4260,202,216,151,6413,Lodgepole_Pine
91237,2821,152,5,0,0,1965,226,240,149,2473,Aspen
28398,2926,19,10,509,10,4843,213,219,142,3145,Aspen
56388,2778,72,5,201,17,2820,225,231,141,2016,Lodgepole_Pine
109294,2970,47,9,837,75,1348,224,220,130,1812,Lodgepole_Pine
81510,3010,159,18,0,0,824,236,240,128,1482,Cottonwood_Willow
77494,2911,320,8,150,38,2987,198,232,173,1869,Lodgepole_Pine
87360,2837,147,16,30,4,5051,240,236,121,268,Spruce_Fir
16670,2815,132,6,366,24,2448,230,237,140,2694,Lodgepole_Pine
83244,2296,2,19,150,52,1304,190,200,144,488,Ponderosa_Pine
45211,3031,33,23,598,118,4468,209,184,102,3990,Spruce_Fir
11079,3196,315,18,457,111,390,169,222,192,1218,Spruce_Fir
61340,3198,252,10,636,101,805,197,247,188,858,Lodgepole_Pine
73066,2785,45,7,0,0,1184,222,224,137,2980,Spruce_Fir
95954,3226,315,1,525,42,693,216,237,159,1746,Lodgepole_Pine
29705,3193,352,18,192,32,495,185,205,156,1054,Douglas_fir
22462,2553,63,6,150,1,499,226,227,135,5543,Lodgepole_Pine
42372,3095,19,22,30,0,4643,198,188,120,1519,Spruce_Fir
29629,2768,12,25,162,49,2457,186,180,122,1967,Lodgepole_Pine
76975,2805,20,13,67,10,3292,211,212,136,916,Lodgepole_Pine
14195,3373,282,7,424,-2,3034,201,241,179,1931,Spruce_Fir
15406,3231,86,15,390,56,3456,240,215,101,4427,Spruce_Fir
15714,2692,106,7,85,-1,649,232,232,132,1530,Spruce_Fir
68533,3342,337,16,451,121,1902,184,217,171,2208,Lodgepole_Pine
43918,2763,56,7,30,2,1579,225,226,135,2442,Lodgepole_Pine
40799,3161,307,12,306,41,842,186,233,186,1276,Lodgepole_Pine
44972,2437,104,26,212,91,426,253,196,53,895,Ponderosa_Pine
61480,3260,349,5,319,21,5865,211,232,159,841,Spruce_Fir
93703,2962,354,9,255,53,912,206,225,158,2059,Lodgepole_Pine
56124,3011,1,14,90,14,2474,199,213,150,931,Spruce_Fir
91260,2659,124,17,124,18,1956,246,226,102,752,Lodgepole_Pine
107010,2887,335,20,60,26,612,171,209,175,1804,Lodgepole_Pine
29477,3063,82,9,268,28,2103,233,225,124,1383,Spruce_Fir
19190,2945,110,9,255,75,2910,236,230,126,1739,Lodgepole_Pine
17230,2830,336,19,516,75,1068,174,210,174,1176,Lodgepole_Pine
32655,2936,98,26,589,158,2249,251,193,54,1761,Ponderosa_Pine
79940,2837,65,11,150,36,2947,230,218,120,2214,Lodgepole_Pine
20116,3116,340,16,277,61,3000,184,214,169,2420,Spruce_Fir
36787,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
52640,2081,52,31,365,232,342,219,158,51,900,Douglas_fir
16088,3083,204,15,153,7,942,211,252,173,1543,Lodgepole_Pine
1689,2378,247,23,190,109,1354,165,250,217,633,Douglas_fir
77956,2582,176,7,0,0,1995,224,244,154,1441,Ponderosa_Pine
93241,2742,28,17,150,42,2424,211,202,123,2315,Lodgepole_Pine
101781,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
76858,3097,311,5,666,12,1020,206,236,169,1092,Lodgepole_Pine
107338,2550,78,15,424,64,339,238,211,99,2630,Lodgepole_Pine
2658,3171,270,2,42,0,5116,214,239,163,2467,Spruce_Fir
27141,2870,141,16,319,31,3568,242,234,117,1570,Lodgepole_Pine
108482,2841,95,12,175,44,2419,239,222,112,3065,Lodgepole_Pine
22276,3318,274,8,0,0,2619,200,242,182,3556,Spruce_Fir
82260,2885,124,18,162,78,725,248,223,97,992,Spruce_Fir
98186,2860,66,11,134,4,3989,231,217,117,3091,Lodgepole_Pine
16484,3193,19,11,306,48,384,212,217,141,2143,Spruce_Fir
38671,3004,279,12,360,27,1463,187,242,194,1500,Lodgepole_Pine
63026,3050,337,29,212,54,457,145,188,174,2163,Spruce_Fir
30199,3040,82,11,481,101,228,235,220,115,1836,Lodgepole_Pine
106029,3176,90,1,108,-1,2067,220,237,153,716,Spruce_Fir
20321,3211,97,8,361,36,3565,234,228,127,4389,Spruce_Fir
16385,2271,355,20,60,9,350,184,201,152,433,Ponderosa_Pine
94581,3014,129,10,589,95,5082,237,234,127,5991,Lodgepole_Pine
57322,3012,68,9,360,35,4895,229,223,126,3648,Lodgepole_Pine
91809,2711,64,25,0,0,2526,234,181,65,2167,Spruce_Fir
39745,3133,307,2,218,-1,3833,213,237,163,1395,Spruce_Fir
29133,3316,290,11,270,64,4668,189,239,190,918,Spruce_Fir
28098,3162,339,6,95,-15,957,207,232,163,957,Spruce_Fir
44043,3147,31,24,277,81,1146,206,181,101,566,Spruce_Fir
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
57517,2842,71,22,120,43,124,238,192,74,1187,Spruce_Fir
22164,2536,108,11,30,5,870,239,227,117,306,Lodgepole_Pine
65012,3103,0,24,258,61,819,177,187,141,1854,Spruce_Fir
3112,2956,18,10,516,93,2823,212,219,143,1786,Lodgepole_Pine
81518,2769,347,18,95,23,1600,184,209,162,2684,Lodgepole_Pine
3598,3218,303,20,153,16,4261,162,227,204,1464,Krummholz
5750,2162,12,34,42,19,1231,166,151,104,1421,Spruce_Fir
45363,3011,51,10,525,7,4256,225,218,126,3348,Spruce_Fir
28146,3294,344,8,371,71,4592,205,228,162,2138,Spruce_Fir
28948,3093,155,7,330,-15,6596,228,241,146,2905,Lodgepole_Pine
103686,2656,91,12,60,12,1939,238,221,111,960,Lodgepole_Pine
64442,2929,308,15,418,23,5484,177,229,192,2100,Lodgepole_Pine
50211,2987,85,25,90,26,3104,246,189,58,1061,Spruce_Fir
43834,2726,90,5,0,0,2092,227,232,139,1290,Lodgepole_Pine
63514,3109,82,7,210,-5,4294,230,228,132,1554,Spruce_Fir
71906,2939,67,12,216,43,4578,232,217,116,5682,Lodgepole_Pine
95434,2787,99,18,323,155,330,247,212,87,642,Aspen
108826,3003,70,28,484,186,524,237,173,48,816,Lodgepole_Pine
65970,2855,79,18,342,67,1231,240,205,89,1485,Lodgepole_Pine
13361,3008,350,9,488,174,5314,203,224,160,5166,Lodgepole_Pine
36453,3268,141,13,247,-10,3792,239,236,125,1766,Lodgepole_Pine
77983,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
43632,3245,110,12,0,0,3458,241,226,112,677,Spruce_Fir
71389,3019,111,6,240,34,2007,230,234,137,1480,Lodgepole_Pine
56695,2962,45,3,67,0,1259,220,233,150,2161,Lodgepole_Pine
57241,3273,8,9,30,3,2192,210,223,150,2787,Krummholz
10717,3223,225,1,319,40,2514,217,239,159,789,Spruce_Fir
8414,3252,355,13,834,104,6174,198,217,156,1500,Spruce_Fir
44018,3284,349,16,127,21,1355,189,212,160,1805,Spruce_Fir
64457,3412,210,8,218,19,2931,214,247,169,391,Krummholz
18008,2806,120,22,134,26,2192,251,216,82,1441,Aspen
27620,2982,2,8,42,-1,3826,209,225,154,1641,Lodgepole_Pine
1273,2936,353,6,150,27,4767,210,230,158,4255,Spruce_Fir
34128,3236,267,9,313,12,5936,196,244,187,1189,Spruce_Fir
52886,2872,48,25,324,22,1643,220,178,79,937,Lodgepole_Pine
2930,2610,180,15,42,4,1842,224,248,152,858,Lodgepole_Pine
8211,3241,170,9,323,11,4484,227,244,149,892,Lodgepole_Pine
486,3117,170,15,306,65,247,230,245,143,577,Lodgepole_Pine
35349,2949,0,9,283,30,4621,206,222,154,6133,Lodgepole_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
63771,2734,172,25,255,65,1935,227,242,131,2234,Lodgepole_Pine
44207,3025,11,14,390,80,1717,204,211,142,3303,Lodgepole_Pine
30352,2980,237,29,543,43,3697,155,249,220,1315,Lodgepole_Pine
30341,3001,28,15,446,3,4365,213,207,127,3017,Lodgepole_Pine
31695,3089,306,27,108,10,3013,135,213,213,2491,Spruce_Fir
76249,2995,45,15,90,1,1589,223,206,114,1295,Spruce_Fir
89514,3077,64,15,150,36,997,233,208,104,1486,Spruce_Fir
60570,2315,38,24,170,72,649,212,181,92,661,Ponderosa_Pine
11901,3222,2,18,430,26,1570,192,202,145,2205,Spruce_Fir
32771,2818,61,13,335,17,1889,230,212,112,2670,Spruce_Fir
9579,2568,255,15,309,99,553,186,248,200,778,Lodgepole_Pine
67280,2804,76,6,210,6,3139,228,229,136,6024,Lodgepole_Pine
79891,2948,70,11,192,13,2337,232,218,117,2222,Lodgepole_Pine
13120,3181,273,5,153,5,4986,208,241,172,2472,Spruce_Fir
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
101471,3175,281,16,408,34,350,175,240,204,2958,Lodgepole_Pine
12611,3237,324,20,228,94,1387,167,215,187,2854,Spruce_Fir
40447,3208,304,25,30,9,2362,145,219,211,2910,Spruce_Fir
85987,3281,177,16,342,49,4521,226,247,148,2489,Spruce_Fir
61555,3174,62,7,60,-3,2457,226,226,134,1387,Spruce_Fir
106345,3030,51,15,630,109,1451,226,207,110,437,Spruce_Fir
83495,3080,74,26,660,-94,1184,240,182,58,900,Spruce_Fir
2370,2975,171,15,450,62,5557,229,246,144,3561,Lodgepole_Pine
103544,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
14404,2942,152,9,300,87,525,232,240,140,912,Aspen
109892,2310,266,17,330,48,190,176,245,207,395,Ponderosa_Pine
37374,2628,21,15,150,-6,1205,209,207,132,1740,Lodgepole_Pine
89805,2910,347,16,242,83,258,188,212,162,1500,Spruce_Fir
4958,2888,132,15,67,8,3163,243,231,114,1588,Spruce_Fir
78082,3301,17,13,716,131,1024,208,211,138,2281,Lodgepole_Pine
29725,2759,80,22,295,71,309,243,195,71,2505,Aspen
93017,3008,41,13,228,-9,4410,221,210,122,2442,Lodgepole_Pine
54942,3318,333,24,524,167,2780,158,201,178,446,Spruce_Fir
58172,2440,358,22,90,12,871,180,194,147,1061,Douglas_fir
3860,2708,35,4,150,19,2015,219,231,148,5626,Lodgepole_Pine
47657,3294,326,15,300,62,4854,181,221,180,2880,Spruce_Fir
10743,3095,55,8,858,252,872,225,223,132,1383,Lodgepole_Pine
43806,2078,18,24,256,156,295,194,183,117,680,Ponderosa_Pine
32917,3004,90,1,190,32,5181,221,236,151,6214,Spruce_Fir
70793,3120,4,15,90,23,837,200,211,147,1892,Lodgepole_Pine
100574,3112,352,10,277,-7,2014,202,222,158,2573,Spruce_Fir
102861,2396,114,6,446,109,1050,232,233,135,1050,Ponderosa_Pine
20489,3079,213,16,150,3,1687,204,253,181,700,Aspen
73530,2787,223,22,242,92,1507,185,254,198,1328,Lodgepole_Pine
101480,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
97862,2843,47,11,134,19,816,224,215,124,2527,Lodgepole_Pine
96404,3045,322,8,42,3,3073,199,232,173,2553,Spruce_Fir
57526,3026,256,10,573,-42,1793,196,247,189,2305,Lodgepole_Pine
5456,2675,60,14,95,24,2581,230,210,109,983,Lodgepole_Pine
40422,2955,14,13,342,61,4489,207,213,141,1913,Lodgepole_Pine
70489,2891,98,22,518,242,911,250,202,69,560,Lodgepole_Pine
74752,3175,7,9,553,134,890,209,222,150,1358,Lodgepole_Pine
53687,2640,111,8,0,0,1276,234,231,129,1120,Lodgepole_Pine
37240,3209,105,21,408,54,1377,250,208,75,1655,Lodgepole_Pine
6593,2709,188,3,300,-1,2078,220,242,158,4307,Lodgepole_Pine
68085,3159,180,9,134,10,6275,224,246,155,1025,Spruce_Fir
73319,3152,279,23,192,32,2206,152,236,221,934,Spruce_Fir
66703,2873,48,23,335,128,1099,222,183,85,1209,Spruce_Fir
33252,3014,257,4,1057,105,5688,209,242,171,5734,Lodgepole_Pine
12857,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
85875,2781,29,2,0,0,3591,218,233,152,3038,Spruce_Fir
70038,3155,100,12,180,23,3247,239,224,113,3260,Spruce_Fir
81738,3428,202,9,390,33,2767,216,248,167,1911,Spruce_Fir
27705,2747,64,12,90,-13,1341,231,215,114,1433,Lodgepole_Pine
81273,3259,3,5,0,0,4061,213,230,155,1824,Spruce_Fir
32085,3037,184,12,402,49,5743,223,248,156,1851,Aspen
38578,3030,25,5,379,10,4281,218,229,148,1325,Lodgepole_Pine
82172,3172,72,15,67,5,1025,236,209,100,759,Spruce_Fir
78321,3006,49,9,228,22,4040,224,220,129,1477,Lodgepole_Pine
5555,3058,330,15,60,21,2479,183,220,176,886,Spruce_Fir
31085,3198,58,14,391,56,2938,230,209,109,4395,Spruce_Fir
44935,2977,18,6,30,3,242,216,227,149,90,Spruce_Fir
64986,3098,68,28,511,23,1516,236,173,51,3152,Lodgepole_Pine
95795,2680,221,21,67,15,1524,189,254,194,1392,Spruce_Fir
94582,2914,238,3,120,21,272,214,242,166,511,Lodgepole_Pine
78843,2777,96,10,234,16,2876,236,226,121,2160,Lodgepole_Pine
19610,3052,77,4,350,29,4682,226,231,141,1100,Spruce_Fir
74062,3213,63,14,467,68,1289,232,211,109,1722,Lodgepole_Pine
61609,2966,338,9,270,67,3365,201,228,166,2081,Lodgepole_Pine
46623,3043,182,14,192,18,1598,224,248,155,450,Lodgepole_Pine
59954,2681,66,6,408,23,1539,226,228,137,5965,Lodgepole_Pine
62936,3239,288,14,552,144,5235,181,238,197,1972,Spruce_Fir
20075,2960,61,7,514,40,2197,226,225,133,2711,Spruce_Fir
64174,2600,159,13,272,113,721,233,242,137,972,Lodgepole_Pine
8518,2767,63,2,351,34,2601,221,234,150,5865,Lodgepole_Pine
55145,2748,75,7,335,25,2315,229,226,130,6152,Lodgepole_Pine
25579,2886,153,14,201,55,2863,236,240,131,3056,Lodgepole_Pine
18650,2494,252,15,60,9,1148,186,249,200,969,Lodgepole_Pine
74108,3452,58,33,228,104,1490,223,153,38,1461,Krummholz
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
677,3173,44,18,391,135,3416,221,198,105,1744,Spruce_Fir
90818,2929,0,11,180,-9,5532,203,219,153,3790,Spruce_Fir
6304,3070,99,11,342,29,2800,238,225,117,6347,Spruce_Fir
50466,2542,117,8,108,0,433,234,233,131,1259,Lodgepole_Pine
27276,3072,61,7,85,15,785,226,225,133,1697,Spruce_Fir
17503,2960,254,14,124,30,2642,186,248,200,362,Lodgepole_Pine
22740,2317,310,18,95,35,366,167,225,196,553,Ponderosa_Pine
97313,3140,8,5,180,20,2942,214,230,153,793,Lodgepole_Pine
53340,2582,164,29,285,-17,430,232,234,112,1110,Ponderosa_Pine
46456,3249,16,8,108,-1,3154,213,223,146,2732,Krummholz
58636,3014,68,23,630,204,630,236,189,73,892,Lodgepole_Pine
70978,2978,135,5,124,33,3397,229,238,143,6536,Lodgepole_Pine
7416,3036,63,4,30,0,3662,224,231,143,342,Spruce_Fir
63484,3011,342,2,1080,85,5689,214,235,159,5876,Lodgepole_Pine
63698,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
86130,3084,240,16,270,27,1481,187,252,200,1531,Spruce_Fir
68430,3354,0,9,541,100,780,206,222,154,2281,Krummholz
36939,3128,258,17,150,21,3803,177,247,208,1265,Spruce_Fir
71014,2922,168,22,1065,127,2580,231,242,131,1332,Lodgepole_Pine
47380,3454,60,16,631,20,2579,231,204,101,1974,Spruce_Fir
54371,3224,58,6,601,148,876,224,228,138,1237,Spruce_Fir
96120,2796,285,7,270,122,1347,202,240,178,671,Lodgepole_Pine
58689,3111,287,17,108,32,4596,171,237,205,1321,Cottonwood_Willow
101698,2773,4,9,300,46,2012,208,222,151,1419,Lodgepole_Pine
76863,3346,353,15,234,68,3251,193,213,157,2306,Krummholz
90621,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
90291,2650,350,10,240,63,2151,202,224,159,1664,Lodgepole_Pine
83000,2840,25,13,42,2,1342,213,210,132,866,Spruce_Fir
70356,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
39227,3087,234,9,30,-1,1626,206,248,180,2214,Douglas_fir
38209,3409,127,5,564,-51,853,229,237,142,598,Krummholz
46709,3019,75,8,201,42,4631,230,225,127,30,Lodgepole_Pine
63817,3213,62,5,0,0,5407,224,230,142,741,Spruce_Fir
29169,3191,96,12,162,18,2581,239,223,113,1565,Spruce_Fir
46826,2746,134,18,67,22,2402,245,229,106,6598,Krummholz
23494,2745,0,5,268,55,1498,213,231,156,2040,Aspen
96677,2782,209,23,212,-37,1328,195,254,184,1561,Lodgepole_Pine
26924,3210,123,7,743,0,1019,231,235,137,2206,Lodgepole_Pine
50488,2715,151,21,395,81,2455,241,234,112,2213,Ponderosa_Pine
91609,3247,112,5,420,3,4347,229,234,139,2347,Spruce_Fir
80685,3258,357,18,150,26,2190,189,205,151,2571,Spruce_Fir
69979,3134,50,8,30,0,1995,224,223,134,2504,Krummholz
38131,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
32890,3218,192,14,42,9,942,218,250,163,1194,Spruce_Fir
45335,3041,58,15,335,50,5586,230,208,108,5019,Spruce_Fir
53599,3189,288,15,42,5,4138,175,237,201,1332,Spruce_Fir
80782,2943,358,12,295,60,1611,201,217,154,1315,Lodgepole_Pine
100548,2904,72,13,108,7,2364,234,215,111,277,Spruce_Fir
5281,2912,100,13,361,107,2652,241,222,110,1415,Lodgepole_Pine
107771,2713,195,25,256,104,1852,207,251,165,1400,Lodgepole_Pine
50428,3316,342,21,474,41,2454,172,203,167,990,Spruce_Fir
88038,3022,100,32,618,217,618,252,177,26,1598,Lodgepole_Pine
76659,2396,39,12,30,0,313,220,213,126,488,Lodgepole_Pine
54106,3199,314,17,201,60,2550,173,225,191,335,Spruce_Fir
22990,3273,34,18,700,197,646,215,199,114,2079,Lodgepole_Pine
13089,2733,42,6,541,109,1366,221,226,140,706,Lodgepole_Pine
7776,2033,116,25,30,14,360,253,207,67,418,Ponderosa_Pine
30893,3365,336,15,242,21,5160,187,219,171,3390,Krummholz
52994,2524,82,13,85,16,1392,238,216,107,4551,Lodgepole_Pine
23987,2763,153,22,511,33,2538,240,235,112,2113,Ponderosa_Pine
46655,3088,322,14,60,6,2065,184,226,181,1213,Spruce_Fir
43407,3153,336,8,150,18,841,203,230,166,1194,Aspen
30991,3850,0,17,870,74,4414,193,206,148,2477,Krummholz
98954,2941,5,20,162,16,335,191,197,140,457,Lodgepole_Pine
4535,3406,290,14,85,12,5145,180,237,197,3840,Krummholz
66010,2323,110,22,95,40,1142,251,209,73,1092,Douglas_fir
48681,2783,107,10,30,3,362,237,228,121,2496,Lodgepole_Pine
55475,3254,38,8,228,76,878,220,222,136,1670,Krummholz
89861,2523,30,9,247,51,524,218,220,138,212,Lodgepole_Pine
44975,3118,105,7,0,0,1155,233,231,130,2401,Spruce_Fir
30890,2999,36,18,150,-8,510,215,197,111,1134,Spruce_Fir
86367,2598,347,15,216,58,300,191,215,162,1621,Lodgepole_Pine
57262,3064,245,10,618,82,2773,200,248,186,1082,Spruce_Fir
12361,3174,18,15,150,20,3208,207,206,133,834,Aspen
93649,3236,32,12,30,2,1826,217,213,129,1974,Spruce_Fir
34517,3006,31,1,301,53,4064,218,235,154,1351,Lodgepole_Pine
52532,2962,304,9,272,47,2971,196,236,180,1516,Lodgepole_Pine
2493,3125,114,6,30,-5,1209,232,233,135,2455,Spruce_Fir
13627,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
2552,3124,304,3,579,64,2072,210,238,166,2471,Spruce_Fir
71533,3178,117,19,67,14,2573,249,218,88,2932,Spruce_Fir
80684,2905,340,27,402,171,3304,154,191,169,1463,Lodgepole_Pine
91763,2625,198,10,268,21,1655,217,249,166,785,Ponderosa_Pine
12019,2430,2,14,469,160,1022,199,212,149,1090,Douglas_fir
16169,2961,67,8,192,33,1874,228,224,129,2758,Lodgepole_Pine
50068,3113,36,6,42,1,3850,220,226,143,1583,Spruce_Fir
17352,2631,98,2,210,27,1756,222,236,151,811,Ponderosa_Pine
1481,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
52313,3076,185,22,127,18,1613,218,249,152,2274,Spruce_Fir
66624,2653,62,6,42,4,67,225,228,138,849,Lodgepole_Pine
104693,3185,135,17,42,-14,2424,244,230,109,2910,Krummholz
92844,3254,214,24,242,83,3122,190,254,190,787,Spruce_Fir
55433,2835,105,13,60,-1,351,241,224,110,1593,Lodgepole_Pine
39500,3225,128,12,603,18,1456,239,233,122,2695,Lodgepole_Pine
18133,3047,312,19,277,79,992,166,223,196,2337,Spruce_Fir
86092,2801,210,22,95,22,1830,197,254,184,2250,Lodgepole_Pine
51023,3054,127,16,424,187,6148,245,228,106,3964,Lodgepole_Pine
73485,3222,43,12,120,10,1183,222,213,124,2402,Spruce_Fir
38912,3299,196,14,618,97,2751,216,251,166,1224,Spruce_Fir
21241,2987,354,2,30,0,3971,215,235,157,765,Spruce_Fir
42015,2940,126,8,192,41,3263,234,235,132,1871,Lodgepole_Pine
16094,2006,348,17,30,10,85,186,209,160,335,Ponderosa_Pine
10067,3008,321,3,384,38,1400,212,236,163,2097,Lodgepole_Pine
107407,2821,29,19,309,87,60,210,196,116,895,Lodgepole_Pine
14610,2281,310,46,108,91,1401,58,162,218,1073,Ponderosa_Pine
67165,3168,96,7,306,26,3087,232,229,129,4254,Spruce_Fir
49144,3239,72,6,162,5,3518,227,228,136,1842,Krummholz
80544,3294,133,15,371,3,1611,243,231,113,3205,Lodgepole_Pine
102267,2995,338,14,162,17,4974,190,220,169,5959,Lodgepole_Pine
36292,3230,231,7,600,-3,560,210,246,174,514,Spruce_Fir
32673,2955,331,12,42,0,3331,190,224,173,2028,Spruce_Fir
94122,3187,34,14,85,15,1182,217,210,125,700,Spruce_Fir
36585,2975,21,14,212,32,2195,210,210,134,2118,Spruce_Fir
2336,3385,138,18,492,152,1983,245,231,107,1590,Krummholz
36674,2409,338,15,240,59,828,185,217,170,1550,Douglas_fir
7442,3149,255,20,792,228,3384,171,248,213,2263,Spruce_Fir
97746,2864,36,14,0,0,4055,218,207,122,2820,Lodgepole_Pine
106032,3161,72,6,108,0,1950,227,228,136,531,Spruce_Fir
8210,3098,49,13,466,10,2010,225,211,118,1195,Lodgepole_Pine
28287,2931,12,8,0,0,1400,212,224,149,2442,Spruce_Fir
39471,3029,8,13,60,12,1181,204,213,145,2789,Spruce_Fir
39959,3159,67,6,247,-11,1154,227,228,135,1323,Lodgepole_Pine
50212,3254,324,8,150,26,1572,200,231,171,1075,Spruce_Fir
109853,2316,337,11,424,97,691,196,225,168,446,Ponderosa_Pine
39871,3283,49,9,42,1,3324,224,221,131,2588,Krummholz
64148,3212,325,6,295,6,646,206,234,167,1879,Spruce_Fir
107585,3119,52,15,283,52,3561,227,206,108,3032,Lodgepole_Pine
41855,3004,140,11,153,16,1158,237,237,129,1818,Lodgepole_Pine
13823,3114,51,9,335,33,1454,225,220,128,2818,Spruce_Fir
105613,2994,189,12,175,17,1777,220,249,160,3714,Spruce_Fir
93234,2897,105,3,306,54,2110,224,236,147,2429,Lodgepole_Pine
96680,2396,319,20,446,184,977,164,217,192,1022,Douglas_fir
95058,3021,90,3,514,49,5501,224,234,146,6534,Lodgepole_Pine
66361,3165,186,7,85,0,3515,221,245,158,4686,Spruce_Fir
36853,2886,36,17,150,31,1410,217,201,114,819,Lodgepole_Pine
64485,2667,204,31,255,-1,1387,188,249,177,1120,Lodgepole_Pine
46101,2893,315,17,108,26,3046,173,224,190,2197,Lodgepole_Pine
35120,3031,79,10,295,59,5184,233,223,121,4232,Lodgepole_Pine
102073,3014,113,8,180,29,2062,234,232,129,1434,Lodgepole_Pine
54894,2972,128,14,430,171,4468,242,231,114,547,Lodgepole_Pine
100146,2598,7,20,85,27,446,192,196,137,1922,Lodgepole_Pine
105338,3026,349,5,30,2,3050,211,232,159,450,Spruce_Fir
