,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
84240,3162,98,5,300,20,3141,228,233,138,4195,Spruce_Fir
77533,2972,62,8,371,47,4163,227,223,130,5332,Lodgepole_Pine
25270,2972,62,8,371,47,4163,227,223,130,5332,Lodgepole_Pine
14671,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
48641,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
89977,2922,66,9,162,36,5235,229,221,124,4091,Lodgepole_Pine
101685,2896,110,5,108,16,3844,228,234,140,3914,Lodgepole_Pine
7488,2896,110,5,108,16,3844,228,234,140,3914,Lodgepole_Pine
50365,2922,62,10,150,9,3504,229,218,121,4169,Lodgepole_Pine
91100,2911,85,3,268,24,4096,223,234,147,3705,Douglas_fir
108989,2919,63,3,272,15,4175,222,233,146,3934,Lodgepole_Pine
108785,2975,125,8,120,3,4790,234,235,133,4937,Lodgepole_Pine
92694,2955,23,6,228,19,4246,216,227,147,4999,Lodgepole_Pine
21330,2943,122,3,212,14,3995,225,237,147,4831,Lodgepole_Pine
23841,2909,34,7,268,-3,3400,219,225,142,4002,Lodgepole_Pine
60244,2995,108,10,120,23,5144,237,229,122,4041,Spruce_Fir
13202,2921,63,6,90,7,4386,226,227,135,4412,Spruce_Fir
62025,2913,90,3,295,10,4745,225,234,145,4540,Lodgepole_Pine
84030,2982,122,6,319,17,4770,230,235,138,5419,Lodgepole_Pine
62217,2982,122,6,319,17,4770,230,235,138,5419,Lodgepole_Pine
99279,2919,45,5,190,6,4756,221,229,143,3997,Spruce_Fir
31993,2906,149,8,170,10,5078,231,240,140,4639,Lodgepole_Pine
57534,2906,149,8,170,10,5078,231,240,140,4639,Lodgepole_Pine
88189,2965,110,7,301,68,4009,233,232,132,5271,Lodgepole_Pine
12963,3191,34,7,306,16,3681,219,225,142,4410,Spruce_Fir
19743,2951,122,6,457,38,3856,230,235,138,4367,Lodgepole_Pine
80516,2951,122,6,457,38,3856,230,235,138,4367,Lodgepole_Pine
65261,3165,72,5,270,23,3154,225,231,141,4201,Spruce_Fir
40173,2965,96,7,256,46,5549,232,230,131,3877,Ponderosa_Pine
104962,2929,45,10,108,26,4626,223,219,130,4678,Spruce_Fir
53656,3041,152,10,384,17,4133,233,240,137,3499,Lodgepole_Pine
41020,2919,99,9,124,33,5207,235,228,123,4123,Lodgepole_Pine
66092,3008,100,12,242,4,4176,239,224,113,3637,Lodgepole_Pine
98600,3044,71,9,272,40,5552,231,222,124,4256,Spruce_Fir
63078,3044,71,9,272,40,5552,231,222,124,4256,Spruce_Fir
6647,2978,128,8,300,13,4837,234,235,133,5472,Lodgepole_Pine
109543,2942,45,12,335,29,4572,223,214,123,4105,Lodgepole_Pine
85726,2942,45,5,408,29,4517,222,228,142,4189,Lodgepole_Pine
17378,2922,55,6,108,16,4832,224,227,139,4163,Spruce_Fir
1359,3175,74,4,240,10,3711,225,231,142,4583,Spruce_Fir
68793,3175,74,4,240,10,3711,225,231,142,4583,Spruce_Fir
51162,3000,141,9,150,23,4740,234,238,134,3419,Lodgepole_Pine
9496,2975,161,10,240,46,4222,230,243,143,5267,Lodgepole_Pine
43379,3142,85,9,297,29,3931,233,225,124,3236,Ponderosa_Pine
95848,2935,54,10,120,7,4570,226,218,124,4478,Lodgepole_Pine
11046,2879,156,12,175,42,4690,234,241,136,4735,Lodgepole_Pine
80345,2995,90,9,124,23,5161,235,225,121,4013,Spruce_Fir
80890,2995,90,9,124,23,5161,235,225,121,4013,Spruce_Fir
9303,2947,126,14,300,25,4188,243,229,112,4439,Lodgepole_Pine
67327,2925,80,4,124,12,3649,225,232,142,4402,Lodgepole_Pine
3872,3008,83,12,342,23,4194,237,218,110,4179,Spruce_Fir
18476,2900,154,11,240,38,3446,234,241,137,3577,Lodgepole_Pine
18378,2900,154,11,240,38,3446,234,241,137,3577,Lodgepole_Pine
82908,2850,153,8,150,19,4478,230,241,143,4833,Lodgepole_Pine
70495,2916,108,11,216,42,4355,239,227,118,3369,Spruce_Fir
44691,2982,73,11,170,14,3837,233,218,115,4934,Lodgepole_Pine
84701,2945,45,9,384,-9,4060,223,220,132,4685,Lodgepole_Pine
54311,3185,135,8,153,10,3548,233,237,135,4562,Spruce_Fir
27761,3009,32,9,309,57,4882,218,221,139,3814,Krummholz
69333,3009,32,9,309,57,4882,218,221,139,3814,Spruce_Fir
16402,3027,78,8,458,18,3732,231,226,128,4796,Lodgepole_Pine
61212,3027,78,8,458,18,3732,231,226,128,4796,Lodgepole_Pine
91907,2985,84,11,350,3,4636,235,222,117,5024,Lodgepole_Pine
31990,2985,84,11,350,3,4636,235,222,117,5024,Lodgepole_Pine
91646,2985,97,12,362,26,4344,240,222,110,4121,Spruce_Fir
78431,2985,97,12,362,26,4344,240,222,110,4121,Spruce_Fir
73152,3172,122,6,300,30,3021,230,235,138,4555,Spruce_Fir
16844,3165,118,5,240,-6,3734,228,236,142,4601,Lodgepole_Pine
64731,3165,118,5,240,-6,3734,228,236,142,4601,Lodgepole_Pine
30211,3185,98,5,175,10,3529,228,233,138,4549,Spruce_Fir
2074,2942,73,12,258,10,4572,234,217,113,3952,Spruce_Fir
18262,2942,73,12,258,10,4572,234,217,113,3952,Spruce_Fir
9643,2988,45,7,247,9,3589,222,224,137,5392,Lodgepole_Pine
16066,3024,127,7,218,33,5477,233,235,135,4968,Spruce_Fir
78948,2929,143,10,300,33,5514,235,238,133,4626,Lodgepole_Pine
72847,2968,96,9,228,49,5545,234,228,125,3872,Lodgepole_Pine
4212,3152,70,8,153,10,3133,229,225,129,4402,Spruce_Fir
58693,3191,122,10,391,16,3776,238,232,124,4329,Spruce_Fir
65840,3191,122,10,391,16,3776,238,232,124,4329,Spruce_Fir
98134,2975,73,7,240,30,5605,229,226,131,3813,Lodgepole_Pine
1008,3001,36,6,270,19,4869,220,226,142,5190,Lodgepole_Pine
101664,3001,36,6,270,19,4869,220,226,142,5190,Lodgepole_Pine
40132,2942,78,8,182,26,4949,231,226,128,3270,Spruce_Fir
109161,2932,90,6,240,17,3884,230,230,134,5623,Lodgepole_Pine
34087,2942,117,7,95,10,4174,232,234,135,5147,Lodgepole_Pine
103880,2840,86,7,153,12,3123,230,229,132,4744,Lodgepole_Pine
48769,3109,31,8,319,0,3730,218,222,140,3776,Spruce_Fir
49353,2896,74,10,390,3,3951,232,222,122,3663,Lodgepole_Pine
62990,2909,135,5,361,5,4497,227,238,144,4966,Lodgepole_Pine
72185,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
38313,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
92977,3101,106,7,216,26,4533,232,232,132,3098,Spruce_Fir
32231,3195,158,8,297,20,3552,229,242,145,4444,Spruce_Fir
59242,3195,158,8,297,20,3552,229,242,145,4444,Spruce_Fir
86049,3146,31,8,339,33,3585,218,222,140,3820,Spruce_Fir
78044,2818,118,8,175,37,3990,234,233,130,5311,Lodgepole_Pine
72739,3172,100,5,180,0,3621,229,233,138,4615,Spruce_Fir
56885,2945,81,12,300,32,4584,237,218,110,4011,Lodgepole_Pine
35592,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
120,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
65747,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
91121,3155,53,9,342,13,3163,226,221,129,4583,Spruce_Fir
38014,2978,92,8,212,3,4010,233,228,128,5612,Lodgepole_Pine
20704,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
4363,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
8184,2897,53,11,300,16,3892,227,215,121,3660,Lodgepole_Pine
23354,2926,85,9,190,11,3916,233,225,124,5539,Lodgepole_Pine
83868,2926,85,9,190,11,3916,233,225,124,5539,Lodgepole_Pine
11868,3024,152,11,228,47,4986,234,240,135,3529,Lodgepole_Pine
2306,3024,152,11,228,47,4986,234,240,135,3529,Lodgepole_Pine
90359,2938,20,10,162,25,3645,213,218,141,4315,Lodgepole_Pine
15855,2938,20,10,162,25,3645,213,218,141,4315,Lodgepole_Pine
23818,2929,33,12,323,16,4607,218,214,131,4116,Lodgepole_Pine
42266,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
29236,2962,148,9,175,7,4530,232,240,139,5334,Lodgepole_Pine
106532,2851,91,9,268,59,4385,235,226,122,5232,Spruce_Fir
38641,2942,55,12,201,6,4036,227,215,119,4855,Lodgepole_Pine
5444,3090,108,10,192,20,3353,237,229,122,5313,Spruce_Fir
88904,3001,28,8,256,-2,5158,217,223,141,4565,Lodgepole_Pine
7639,3014,119,7,391,42,5383,233,234,133,4106,Lodgepole_Pine
27441,2949,81,12,300,17,4566,237,218,110,3994,Lodgepole_Pine
19524,2965,141,9,124,-2,4709,234,238,134,4912,Lodgepole_Pine
38129,2941,151,15,180,19,4298,238,239,127,4487,Douglas_fir
50987,2921,50,12,283,41,3415,225,214,122,4602,Lodgepole_Pine
98743,3162,45,5,283,46,3429,222,228,142,4393,Spruce_Fir
94837,3162,45,5,283,46,3429,222,228,142,4393,Spruce_Fir
42201,3100,114,9,175,0,3365,235,232,128,5189,Spruce_Fir
57470,2929,33,11,182,16,4720,218,215,132,3966,Spruce_Fir
20261,2841,75,8,150,11,3161,230,225,127,4741,Lodgepole_Pine
3525,2841,75,8,150,11,3161,230,225,127,4741,Lodgepole_Pine
107953,2922,159,13,228,26,5169,233,242,137,4587,Lodgepole_Pine
13869,2880,66,8,283,18,3458,228,225,131,3181,Lodgepole_Pine
77363,2916,63,6,451,13,4570,226,227,135,4292,Lodgepole_Pine
78308,2936,45,10,124,7,4032,223,218,129,4950,Lodgepole_Pine
26376,2962,51,9,256,0,4629,225,220,128,5363,Lodgepole_Pine
71897,2936,152,10,451,23,3732,233,240,137,4214,Lodgepole_Pine
60738,2972,73,11,127,23,4427,233,218,115,3864,Lodgepole_Pine
40506,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
76175,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
28354,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
72475,2965,30,8,192,10,3742,218,223,141,5287,Lodgepole_Pine
5771,2919,21,6,323,6,4642,216,227,148,4128,Lodgepole_Pine
3092,2919,21,6,323,6,4642,216,227,148,4128,Lodgepole_Pine
84203,2985,64,7,335,20,4889,227,226,133,5490,Lodgepole_Pine
54595,3096,68,9,376,-16,3941,229,223,126,4810,Spruce_Fir
102048,3096,68,9,376,-16,3941,229,223,126,4810,Spruce_Fir
60347,2936,74,8,277,63,5450,230,226,129,4019,Lodgepole_Pine
105026,3011,36,9,335,39,5378,220,221,136,3961,Spruce_Fir
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
19166,2846,63,10,256,54,4356,229,221,124,5262,Spruce_Fir
46482,2958,165,5,362,45,3794,224,241,152,4358,Lodgepole_Pine
77990,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
19043,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
58244,2939,137,9,85,17,4098,234,237,133,5106,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
78674,2919,109,10,67,11,4294,238,229,121,4260,Lodgepole_Pine
108810,2892,141,9,90,12,3795,234,238,134,3854,Lodgepole_Pine
14282,2988,40,12,192,14,3832,221,214,126,4918,Lodgepole_Pine
42227,2845,82,9,150,24,2969,233,225,124,4280,Lodgepole_Pine
101862,3057,100,7,283,58,5236,231,231,133,3491,Lodgepole_Pine
42361,2916,29,11,228,3,4729,216,216,134,4039,Spruce_Fir
63278,3146,103,12,256,4,3838,240,225,113,4730,Lodgepole_Pine
42134,3146,103,12,256,4,3838,240,225,113,4730,Lodgepole_Pine
95494,2895,51,10,162,0,3326,225,219,127,4002,Lodgepole_Pine
14570,2955,144,14,283,39,5150,239,236,123,4465,Lodgepole_Pine
8684,3142,90,11,270,49,3423,237,223,116,4865,Spruce_Fir
76054,2894,121,4,150,14,3687,227,236,144,3770,Lodgepole_Pine
42913,2939,75,8,297,59,5479,230,225,127,3989,Lodgepole_Pine
75349,2963,98,13,242,35,4770,241,222,109,4431,Lodgepole_Pine
16087,2934,161,9,95,12,4421,230,242,144,4570,Spruce_Fir
2972,2945,135,11,108,13,4203,237,235,127,5176,Lodgepole_Pine
108889,2924,135,6,67,13,4335,230,237,141,4290,Lodgepole_Pine
108808,2952,127,10,201,23,5664,237,234,126,4223,Lodgepole_Pine
14241,3000,18,9,175,16,3738,213,221,144,4977,Lodgepole_Pine
71444,2968,142,11,150,16,4519,236,238,131,5341,Lodgepole_Pine
33184,3152,111,8,212,46,3180,234,231,129,5168,Spruce_Fir
60936,2925,67,4,400,3,3907,223,232,144,4183,Lodgepole_Pine
11555,2972,109,9,90,0,4776,235,231,127,4900,Lodgepole_Pine
78726,2972,109,9,90,0,4776,235,231,127,4900,Lodgepole_Pine
76289,2886,156,10,362,26,5223,232,241,140,4081,Lodgepole_Pine
12214,2939,86,12,218,42,3929,237,221,113,5176,Lodgepole_Pine
73996,2941,17,6,361,20,3841,215,226,148,4650,Lodgepole_Pine
105024,3044,84,9,365,40,5575,233,225,125,4161,Spruce_Fir
87566,2932,96,11,108,19,4796,238,224,115,4287,Cottonwood_Willow
79065,2932,96,11,108,19,4796,238,224,115,4287,Spruce_Fir
50736,2857,140,13,150,20,4686,239,236,125,4622,Lodgepole_Pine
84870,2919,24,6,210,0,4126,217,227,147,4897,Lodgepole_Pine
12261,2953,6,9,258,40,3750,209,222,151,4389,Lodgepole_Pine
24649,2939,76,9,255,59,5455,232,223,124,4025,Lodgepole_Pine
71598,2939,76,9,255,59,5455,232,223,124,4025,Lodgepole_Pine
105080,3146,81,10,319,33,3902,233,223,121,3266,Spruce_Fir
88648,2952,10,10,255,16,4488,209,220,148,3969,Spruce_Fir
99461,3055,122,7,258,56,5206,233,234,134,3482,Lodgepole_Pine
104988,3205,85,9,170,30,3264,233,225,124,4777,Spruce_Fir
20783,3185,90,6,127,10,3472,229,231,136,4607,Spruce_Fir
21117,3185,90,6,127,10,3472,229,231,136,4607,Spruce_Fir
33188,3218,47,8,297,4,3748,223,223,135,3783,Spruce_Fir
35840,3034,33,11,301,30,5196,218,215,132,4375,Aspen
59703,2930,108,2,313,17,3762,223,236,149,4607,Lodgepole_Pine
67542,2813,85,8,180,21,4195,232,226,126,5395,Spruce_Fir
100291,2813,85,8,180,21,4195,232,226,126,5395,Spruce_Fir
14832,3027,47,9,256,36,5492,223,221,132,5008,Spruce_Fir
77194,2907,56,7,95,4,3427,225,225,134,4126,Lodgepole_Pine
15853,2947,24,9,120,20,4668,215,220,141,4066,Spruce_Fir
103006,2947,24,9,120,20,4668,215,220,141,4066,Spruce_Fir
91072,2962,162,12,319,46,5200,232,243,141,4418,Lodgepole_Pine
77925,2995,152,5,175,23,5072,226,240,149,4734,Lodgepole_Pine
81347,2988,59,8,228,36,4641,227,223,130,5654,Lodgepole_Pine
98461,2988,59,8,228,36,4641,227,223,130,5654,Lodgepole_Pine
4471,2936,125,8,297,63,5445,234,235,133,4013,Lodgepole_Pine
19040,2949,30,9,150,13,4574,218,220,138,3555,Lodgepole_Pine
58886,2991,55,6,323,12,3549,224,227,139,5476,Lodgepole_Pine
17996,2991,55,6,323,12,3549,224,227,139,5476,Lodgepole_Pine
29681,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
13634,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
73301,2955,168,12,258,39,5134,230,245,145,4447,Lodgepole_Pine
72851,2916,98,5,153,7,4821,228,233,138,3505,Lodgepole_Pine
43685,2965,85,11,108,23,4452,236,221,114,3838,Lodgepole_Pine
35747,3165,101,4,218,23,3129,226,234,144,4484,Spruce_Fir
103786,2968,90,8,323,49,4834,233,227,127,5547,Lodgepole_Pine
56489,2965,122,6,175,3,4663,230,235,138,5435,Lodgepole_Pine
101153,3093,35,11,309,7,3837,219,215,130,3709,Spruce_Fir
62084,3095,116,10,180,20,4456,238,230,122,3187,Spruce_Fir
96290,3095,116,10,180,20,4456,238,230,122,3187,Spruce_Fir
24398,2959,69,11,127,14,4507,231,219,119,3591,Lodgepole_Pine
63171,2913,130,12,175,20,5263,240,233,121,4640,Lodgepole_Pine
31813,2972,105,7,242,33,5863,232,232,133,4094,Lodgepole_Pine
13934,2939,32,10,258,7,4648,218,218,134,3422,Spruce_Fir
59720,2804,121,8,255,46,3902,235,233,130,5408,Lodgepole_Pine
108712,2974,69,11,446,15,4268,231,219,119,4642,Lodgepole_Pine
35248,2922,45,8,95,9,4806,223,223,135,3894,Spruce_Fir
83374,2965,135,8,228,6,4115,234,237,134,5645,Lodgepole_Pine
35124,2920,39,7,430,-1,3893,221,225,140,4188,Lodgepole_Pine
62420,2929,90,8,382,10,4765,233,227,127,3279,Spruce_Fir
60290,3152,78,12,295,3,3878,235,219,114,4663,Lodgepole_Pine
49847,3014,102,10,210,23,5502,238,226,119,4914,Spruce_Fir
31963,2972,112,9,134,20,4573,235,231,127,5552,Lodgepole_Pine
39262,2943,84,2,234,14,4006,222,235,149,4824,Lodgepole_Pine
43160,3015,83,8,268,16,5079,231,227,128,3084,Lodgepole_Pine
87949,3004,81,5,319,19,5315,226,231,140,5192,Spruce_Fir
41350,2929,81,10,210,14,3923,233,223,121,5620,Lodgepole_Pine
75487,2886,135,10,108,16,5174,236,236,130,4272,Ponderosa_Pine
80281,3024,98,13,382,39,4147,240,222,110,4231,Lodgepole_Pine
12631,3162,153,7,150,20,3304,229,240,145,4365,Spruce_Fir
50525,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
90655,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
4866,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
82091,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
81652,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
44340,3103,40,11,309,3,3770,221,215,127,3757,Spruce_Fir
72964,3050,43,8,95,0,3922,222,222,136,3822,Spruce_Fir
9926,3050,43,8,95,0,3922,222,222,136,3822,Spruce_Fir
30682,2959,165,13,212,43,5101,231,244,142,4410,Lodgepole_Pine
51465,3123,125,11,190,4,3369,239,232,122,5058,Spruce_Fir
14280,2965,126,6,201,10,4137,231,236,138,5619,Lodgepole_Pine
48513,3165,19,9,270,6,3799,214,220,143,4601,Lodgepole_Pine
33228,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
73544,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
93766,3182,156,9,390,7,3795,231,241,142,4344,Spruce_Fir
94463,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
16312,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
90643,2952,130,8,150,20,5646,233,236,135,4200,Lodgepole_Pine
75439,3018,151,12,201,41,4981,236,240,132,3500,Lodgepole_Pine
45330,2818,62,9,255,50,3960,228,221,126,5344,Douglas_fir
32871,2818,62,9,255,50,3960,228,221,126,5344,Lodgepole_Pine
10778,3018,93,8,283,19,5109,233,228,127,3094,Lodgepole_Pine
71712,2932,76,12,150,19,4652,234,218,114,3836,Spruce_Fir
92575,3234,115,10,342,29,3274,237,231,124,4576,Spruce_Fir
26008,3008,50,11,108,23,4265,225,216,124,3717,Lodgepole_Pine
61789,3102,39,6,180,33,3337,221,226,141,5098,Lodgepole_Pine
3616,2916,62,4,120,2,4377,223,232,145,4381,Spruce_Fir
8009,3198,59,4,242,23,3466,223,231,143,4523,Spruce_Fir
5973,3021,67,8,485,21,3792,228,224,129,4744,Spruce_Fir
78450,2945,123,11,180,-9,4418,239,231,121,5218,Lodgepole_Pine
45435,2945,123,11,180,-9,4418,239,231,121,5218,Lodgepole_Pine
19928,2932,16,7,134,19,3634,214,226,148,4322,Lodgepole_Pine
98699,2932,16,7,134,19,3634,214,226,148,4322,Ponderosa_Pine
70565,2813,48,7,201,35,3018,223,225,137,4729,Lodgepole_Pine
57302,3046,90,10,255,53,5155,236,224,118,3520,Lodgepole_Pine
92192,3021,98,7,484,46,4218,231,231,132,4844,Lodgepole_Pine
102054,3021,98,7,484,46,4218,231,231,132,4844,Lodgepole_Pine
90332,2991,56,5,295,12,3540,224,228,140,5459,Lodgepole_Pine
48753,2860,54,8,108,6,4993,225,223,131,4328,Lodgepole_Pine
57402,3004,72,5,170,16,5318,226,230,138,5031,Spruce_Fir
59409,3159,39,10,324,17,3146,221,218,131,4575,Spruce_Fir
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
84550,3155,117,6,120,13,3174,231,234,136,4381,Spruce_Fir
77628,3139,64,7,120,-2,3341,227,226,133,4126,Spruce_Fir
86621,3139,64,7,120,-2,3341,227,226,133,4126,Spruce_Fir
95337,3109,80,12,216,3,3717,236,219,113,3861,Spruce_Fir
99787,3035,61,5,323,58,5031,224,229,141,3624,Lodgepole_Pine
22928,3123,149,13,162,30,3737,237,239,129,5031,Spruce_Fir
100814,2895,43,11,268,-2,3305,222,216,127,3922,Lodgepole_Pine
94149,2924,113,2,180,15,4090,222,237,151,4248,Lodgepole_Pine
46212,2946,36,4,150,24,4000,220,230,147,4876,Lodgepole_Pine
35126,2991,151,8,120,9,4901,231,240,141,5038,Lodgepole_Pine
57205,2857,151,11,190,62,4231,234,240,135,5070,Lodgepole_Pine
33636,2873,33,11,242,19,5107,218,215,132,4204,Lodgepole_Pine
26796,3092,119,8,153,17,4498,235,233,129,3144,Spruce_Fir
12929,2840,102,10,256,59,4050,238,226,119,5252,Lodgepole_Pine
85588,2968,166,9,339,52,5226,228,243,148,4395,Lodgepole_Pine
86198,2959,38,11,421,46,4480,220,216,130,4161,Lodgepole_Pine
12954,2936,90,11,150,17,3918,237,223,116,5318,Lodgepole_Pine
57275,2913,120,12,228,57,4331,240,230,118,3396,Spruce_Fir
61184,2913,120,12,228,57,4331,240,230,118,3396,Spruce_Fir
56307,2982,45,10,124,14,3682,223,219,130,5242,Lodgepole_Pine
83794,2814,83,6,162,16,2992,228,230,137,4687,Lodgepole_Pine
86926,2814,83,6,162,16,2992,228,230,137,4687,Lodgepole_Pine
103192,2985,77,8,270,20,5042,230,226,129,5672,Spruce_Fir
71217,2906,146,5,153,6,4984,228,239,145,4590,Lodgepole_Pine
87538,2978,65,11,277,13,4747,230,218,120,5431,Lodgepole_Pine
48489,2832,69,6,190,3,2926,226,228,136,4348,Lodgepole_Pine
2072,2838,64,7,150,9,2947,227,226,133,4389,Lodgepole_Pine
102065,2968,135,7,268,49,4782,231,237,138,5602,Lodgepole_Pine
12342,2949,90,5,192,23,4455,228,231,137,5650,Lodgepole_Pine
103916,2926,39,10,85,23,4651,221,218,131,4652,Spruce_Fir
29172,2932,101,2,228,6,4107,223,236,148,4842,Lodgepole_Pine
50176,2943,108,11,95,2,4734,239,227,117,4286,Lodgepole_Pine
1662,2972,93,13,258,44,4795,240,220,108,4439,Lodgepole_Pine
4359,2890,57,5,379,8,3820,223,229,142,3512,Lodgepole_Pine
70139,3011,86,8,285,12,5047,232,227,129,3045,Lodgepole_Pine
39903,2955,111,6,150,33,4370,230,234,137,5626,Lodgepole_Pine
39102,2955,111,6,150,33,4370,230,234,137,5626,Lodgepole_Pine
99546,3011,33,11,330,7,5124,218,215,132,4450,Spruce_Fir
12905,2942,108,12,153,31,3977,241,225,112,5114,Lodgepole_Pine
52717,2922,50,11,201,12,3976,225,216,124,5351,Lodgepole_Pine
109192,2886,164,10,255,53,3827,229,243,146,3427,Lodgepole_Pine
3617,3011,80,8,256,12,5049,231,225,127,3074,Lodgepole_Pine
77564,3011,80,8,256,12,5049,231,225,127,3074,Lodgepole_Pine
9548,2900,70,6,300,45,3887,227,228,135,5651,Lodgepole_Pine
13894,2919,32,4,242,0,4149,219,230,147,4855,Lodgepole_Pine
32678,2959,131,10,212,32,4662,237,235,128,3001,Spruce_Fir
48124,2959,131,10,212,32,4662,237,235,128,3001,Spruce_Fir
39089,3027,80,8,474,52,4177,231,225,127,4857,Lodgepole_Pine
105003,3001,45,6,150,16,5133,222,227,140,5088,Spruce_Fir
40258,2962,140,14,175,40,4174,240,235,122,5201,Lodgepole_Pine
87721,2975,85,10,270,30,5609,235,222,118,3818,Lodgepole_Pine
76188,2896,166,8,268,52,3871,227,243,149,3443,Lodgepole_Pine
1269,2919,90,7,295,4,3918,231,229,132,5743,Lodgepole_Pine
42183,2968,127,10,201,0,4073,237,234,126,5615,Lodgepole_Pine
30105,2945,84,13,360,23,4133,238,218,108,4417,Lodgepole_Pine
92882,2945,84,13,360,23,4133,238,218,108,4417,Lodgepole_Pine
166,2860,152,11,108,10,4830,234,240,136,4522,Lodgepole_Pine
33842,2853,40,8,134,18,3177,221,222,135,4698,Lodgepole_Pine
5589,3165,82,5,390,-9,3849,227,231,138,4440,Spruce_Fir
36142,3237,140,11,330,32,3318,236,237,130,4575,Spruce_Fir
72047,3237,140,11,330,32,3318,236,237,130,4575,Spruce_Fir
28994,2893,164,8,255,54,3864,227,243,148,3449,Lodgepole_Pine
70098,2936,78,10,127,17,3909,234,221,118,5299,Lodgepole_Pine
89497,2894,133,8,361,61,3755,233,236,135,3326,Lodgepole_Pine
67745,2955,128,8,212,36,4831,234,235,132,5691,Lodgepole_Pine
81807,3208,127,9,170,0,3957,236,234,129,3601,Spruce_Fir
58496,2972,43,10,127,13,3718,222,218,130,5235,Lodgepole_Pine
41073,2828,62,9,234,51,3360,228,221,125,5193,Lodgepole_Pine
11249,2936,5,8,192,27,4726,210,224,152,4265,Spruce_Fir
41519,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
29239,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
101654,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
68413,2985,149,4,192,7,4752,225,239,149,5023,Lodgepole_Pine
65626,2991,110,8,242,39,4802,234,231,129,5784,Lodgepole_Pine
44418,2882,58,4,240,2,3720,223,230,143,3510,Lodgepole_Pine
48211,2988,90,7,272,23,5070,231,229,130,5685,Lodgepole_Pine
86223,3004,25,5,228,52,4891,218,229,148,3886,Spruce_Fir
20931,2864,77,12,192,24,4553,235,217,112,4837,Lodgepole_Pine
95046,2864,77,12,192,24,4553,235,217,112,4837,Lodgepole_Pine
24255,2837,51,10,283,59,4050,225,219,127,5253,Lodgepole_Pine
82226,2909,123,13,150,36,5008,241,230,115,4520,Lodgepole_Pine
42574,3047,106,9,391,43,5617,235,229,125,4147,Spruce_Fir
47036,2962,34,11,402,-5,3993,219,217,133,4701,Lodgepole_Pine
21680,3126,124,12,228,7,3328,240,231,118,5077,Spruce_Fir
49995,3126,124,12,228,7,3328,240,231,118,5077,Spruce_Fir
44693,3001,34,5,175,29,5221,219,228,146,3966,Spruce_Fir
26803,2992,45,5,190,13,3573,221,229,144,5359,Lodgepole_Pine
74065,2960,133,11,255,33,4690,237,235,127,2977,Spruce_Fir
84091,3006,11,8,242,46,4910,211,223,148,3856,Spruce_Fir
19689,3100,66,9,361,-22,3926,229,221,124,4798,Spruce_Fir
78458,2883,135,10,108,10,5249,236,236,131,4230,Lodgepole_Pine
56900,2883,135,10,108,10,5249,236,236,131,4230,Lodgepole_Pine
