"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7993,3172,347,17,192,23,4428,185,211,162,1698,"Spruce_Fir",7993
8016,3242,45,3,443,63,4389,220,232,149,2768,"Spruce_Fir",8016
8017,2995,303,16,658,95,6040,175,231,195,6238,"Lodgepole_Pine",8017
8021,3286,2,15,60,8,2174,198,211,149,2084,"Lodgepole_Pine",8021
8023,2750,27,12,182,2,1611,215,215,135,1772,"Spruce_Fir",8023
8039,3192,320,7,693,144,1926,201,233,171,457,"Spruce_Fir",8039
8069,2945,242,15,379,49,5839,190,251,197,6410,"Spruce_Fir",8069
8077,3136,287,5,228,9,3516,206,240,172,1110,"Lodgepole_Pine",8077
8083,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",8083
8094,2906,51,23,42,17,2084,224,183,80,1500,"Spruce_Fir",8094
8105,3259,4,11,510,111,1008,206,220,151,2167,"Lodgepole_Pine",8105
8144,2766,43,12,201,-3,1742,222,213,123,1405,"Lodgepole_Pine",8144
8149,2955,78,15,150,10,3977,238,212,102,4903,"Lodgepole_Pine",8149
8158,2839,18,10,108,11,924,212,218,142,2522,"Spruce_Fir",8158
8190,2962,256,12,484,66,5898,191,248,195,6408,"Lodgepole_Pine",8190
8212,2573,12,15,30,0,830,203,207,139,2090,"Lodgepole_Pine",8212
8310,2840,30,19,42,1,631,211,196,116,335,"Ponderosa_Pine",8310
8315,2725,357,5,175,-2,1550,213,231,157,4081,"Lodgepole_Pine",8315
8350,2945,16,8,30,3,5226,214,224,147,2761,"Ponderosa_Pine",8350
8360,2988,294,10,524,72,5440,191,238,187,1880,"Lodgepole_Pine",8360
8425,2818,37,7,201,20,3247,220,224,140,6204,"Lodgepole_Pine",8425
8444,3248,264,11,808,182,6299,193,245,191,1666,"Lodgepole_Pine",8444
8462,2725,169,29,240,108,1860,228,237,120,1298,"Lodgepole_Pine",8462
8490,2754,58,10,150,0,1710,228,218,123,1310,"Ponderosa_Pine",8490
8499,2324,66,9,180,37,1130,229,223,127,1024,"Ponderosa_Pine",8499
8512,2288,87,45,270,-1,674,237,126,0,492,"Ponderosa_Pine",8512
8526,2727,3,16,180,20,2496,197,208,146,488,"Spruce_Fir",8526
8535,3218,72,12,270,53,3294,233,217,115,2206,"Lodgepole_Pine",8535
8541,3023,318,11,95,15,636,190,230,179,1591,"Spruce_Fir",8541
8557,2986,298,8,150,10,5000,198,237,180,1323,"Lodgepole_Pine",8557
8561,3255,288,13,350,71,904,183,239,195,371,"Spruce_Fir",8561
8582,3142,33,15,277,71,3495,216,207,123,1583,"Spruce_Fir",8582
8584,2972,4,10,446,-1,3985,207,220,151,4669,"Lodgepole_Pine",8584
8585,3232,113,14,573,100,722,244,224,107,5650,"Spruce_Fir",8585
8591,3126,51,20,67,13,5114,226,192,92,1437,"Spruce_Fir",8591
8601,3132,111,7,30,-5,1265,232,233,134,2509,"Spruce_Fir",8601
8637,3159,103,25,285,60,1406,252,200,61,2301,"Spruce_Fir",8637
8719,2717,145,19,297,134,2022,243,233,112,2613,"Ponderosa_Pine",8719
8735,2555,336,32,228,124,797,132,178,174,1565,"Lodgepole_Pine",8735
8824,3200,27,16,150,39,792,212,204,125,1956,"Spruce_Fir",8824
8827,2345,332,22,350,39,1032,162,206,180,1291,"Ponderosa_Pine",8827
8873,3450,78,22,553,16,2536,242,193,70,2106,"Spruce_Fir",8873
8877,3003,343,16,560,108,1087,186,214,166,1865,"Lodgepole_Pine",8877
8905,2926,19,10,509,10,4843,213,219,142,3145,"Spruce_Fir",8905
8906,2968,74,14,228,29,6132,236,213,106,3797,"Spruce_Fir",8906
8929,2831,50,14,509,208,618,226,208,113,808,"Lodgepole_Pine",8929
9024,3002,103,3,150,17,2101,225,235,145,1187,"Lodgepole_Pine",9024
9104,2886,49,21,469,73,658,223,190,92,800,"Spruce_Fir",9104
9144,3081,0,22,638,10,2777,183,194,144,2580,"Lodgepole_Pine",9144
9157,3186,52,8,30,4,5032,225,222,131,751,"Spruce_Fir",9157
9163,3519,279,18,295,168,3397,167,239,211,1300,"Spruce_Fir",9163
9177,2872,172,14,124,20,3139,229,246,145,3226,"Lodgepole_Pine",9177
9224,3100,92,16,175,46,3594,243,214,95,2946,"Lodgepole_Pine",9224
9268,3246,359,28,616,96,1348,165,176,138,1463,"Krummholz",9268
9286,3411,117,28,60,-19,1663,254,201,55,1754,"Krummholz",9286
9290,2971,45,1,60,2,1273,219,235,153,331,"Spruce_Fir",9290
9333,2614,188,35,150,12,1517,200,241,147,330,"Ponderosa_Pine",9333
9336,3023,103,8,67,5,1776,233,230,130,1712,"Spruce_Fir",9336
9344,3144,327,25,450,142,582,152,203,186,1950,"Spruce_Fir",9344
9370,3027,135,10,270,55,5250,236,236,131,4119,"Spruce_Fir",9370
9388,2798,30,5,30,-1,1921,218,228,146,2419,"Lodgepole_Pine",9388
9407,2914,199,24,134,58,600,203,252,171,1613,"Lodgepole_Pine",9407
9413,2850,173,15,285,50,2236,228,246,145,2028,"Lodgepole_Pine",9413
9445,3148,224,13,150,18,2533,202,252,185,495,"Cottonwood_Willow",9445
9487,2920,75,11,127,10,2210,233,220,117,2293,"Lodgepole_Pine",9487
9500,3015,339,6,0,0,5197,207,232,163,2436,"Spruce_Fir",9500
9503,2977,1,12,85,1,1289,203,218,152,713,"Aspen",9503
9527,3006,125,11,603,39,2817,239,232,122,2483,"Lodgepole_Pine",9527
9535,3241,342,26,433,100,3842,158,192,167,2084,"Spruce_Fir",9535
9570,2740,26,9,30,-1,1687,216,220,140,2505,"Lodgepole_Pine",9570
9600,3164,263,19,234,61,309,170,246,213,2325,"Lodgepole_Pine",9600
9611,3123,96,10,182,12,218,236,226,121,5483,"Spruce_Fir",9611
9633,2535,192,26,67,28,1758,208,250,161,1595,"Lodgepole_Pine",9633
9652,2858,241,31,120,48,1771,146,247,226,1062,"Lodgepole_Pine",9652
9714,2991,229,13,591,95,6012,200,252,187,6463,"Lodgepole_Pine",9714
9734,3243,114,3,390,0,4388,224,236,147,2290,"Spruce_Fir",9734
9792,2743,67,7,301,26,443,228,226,132,2654,"Lodgepole_Pine",9792
9821,2586,326,17,277,128,558,177,219,181,400,"Lodgepole_Pine",9821
9829,3249,82,9,362,-81,595,233,225,124,3392,"Lodgepole_Pine",9829
9870,2581,119,7,85,0,3009,233,234,133,2318,"Spruce_Fir",9870
9883,2501,292,9,60,9,492,196,239,183,1465,"Douglas_fir",9883
9926,3050,43,8,95,0,3922,222,222,136,3822,"Spruce_Fir",9926
9992,3228,217,7,446,44,323,212,247,171,1831,"Spruce_Fir",9992
10021,3028,294,10,301,58,2402,191,238,187,1148,"Lodgepole_Pine",10021
10034,2890,33,8,553,79,1806,219,223,140,2941,"Spruce_Fir",10034
10053,3259,144,18,180,35,2847,243,233,112,3019,"Spruce_Fir",10053
10070,2939,330,14,175,33,1026,187,222,175,2875,"Spruce_Fir",10070
10109,3094,19,9,127,8,4950,214,220,143,2300,"Spruce_Fir",10109
10133,2989,325,10,134,-13,3895,196,230,173,1211,"Spruce_Fir",10133
10142,2956,100,4,67,0,4187,227,234,142,2273,"Lodgepole_Pine",10142
10146,2959,9,11,30,0,3807,208,219,147,5068,"Lodgepole_Pine",10146
10152,2673,335,16,30,9,2680,181,216,173,1082,"Lodgepole_Pine",10152
10154,3294,261,17,765,143,3227,177,247,208,892,"Spruce_Fir",10154
10164,2824,41,5,342,73,2651,221,228,143,2688,"Lodgepole_Pine",10164
10170,2118,136,29,376,161,418,250,214,70,379,"Lodgepole_Pine",10170
10233,2507,252,6,30,3,1177,207,244,176,1538,"Ponderosa_Pine",10233
10239,2914,355,15,0,0,3394,195,213,154,1883,"Lodgepole_Pine",10239
10257,2980,22,18,150,14,1318,206,198,124,1230,"Spruce_Fir",10257
10282,2650,219,17,120,-3,417,198,254,188,600,"Lodgepole_Pine",10282
10287,2282,32,24,90,38,1259,206,179,97,511,"Ponderosa_Pine",10287
10300,2234,329,21,85,-31,830,166,211,182,424,"Ponderosa_Pine",10300
10369,3279,255,7,90,13,3488,203,245,180,1708,"Spruce_Fir",10369
10388,3123,198,14,150,23,5362,215,251,167,1387,"Spruce_Fir",10388
10461,2883,126,15,67,20,5075,244,229,110,4350,"Lodgepole_Pine",10461
10466,2892,216,22,360,111,1290,192,254,190,1651,"Lodgepole_Pine",10466
10475,3210,304,10,510,63,2516,192,235,183,319,"Spruce_Fir",10475
10493,2893,45,10,342,42,2513,223,218,129,2580,"Lodgepole_Pine",10493
10537,3050,135,5,376,51,5292,228,238,144,3215,"Lodgepole_Pine",10537
10542,3167,332,14,95,16,2721,187,222,174,543,"Spruce_Fir",10542
10565,3079,230,4,469,69,2896,214,243,166,900,"Spruce_Fir",10565
10575,2988,298,19,242,89,5437,162,229,206,828,"Lodgepole_Pine",10575
10609,2566,251,9,295,87,782,200,247,185,1374,"Ponderosa_Pine",10609
10615,2904,336,9,30,5,1275,199,227,167,2431,"Spruce_Fir",10615
10623,2827,306,14,0,0,5398,179,231,192,4700,"Spruce_Fir",10623
10639,3305,206,7,532,78,3989,216,247,166,2226,"Spruce_Fir",10639
10675,3238,128,12,319,73,3879,239,233,122,618,"Spruce_Fir",10675
10691,3048,347,13,60,16,1230,196,219,162,2382,"Spruce_Fir",10691
10760,3065,40,7,134,-1,3773,221,224,139,1832,"Lodgepole_Pine",10760
10764,3276,347,23,212,49,1604,171,197,160,2780,"Spruce_Fir",10764
10765,2938,93,10,67,7,1736,236,225,120,870,"Lodgepole_Pine",10765
10775,3011,71,13,30,-4,2045,234,214,110,3435,"Spruce_Fir",10775
10782,2929,59,6,0,0,1947,224,228,139,2581,"Lodgepole_Pine",10782
10783,3396,32,14,85,6,3349,216,208,125,2358,"Krummholz",10783
10794,2778,7,8,218,17,2230,211,225,151,3540,"Lodgepole_Pine",10794
10806,3131,35,16,323,62,4395,217,204,118,2227,"Lodgepole_Pine",10806
10842,3485,30,13,451,137,4147,216,211,129,3274,"Krummholz",10842
10843,2989,354,4,108,6,1804,212,232,157,3529,"Spruce_Fir",10843
10847,2586,193,17,256,58,993,216,251,163,1140,"Ponderosa_Pine",10847
10872,2876,1,20,674,308,1301,187,199,145,841,"Lodgepole_Pine",10872
10878,2531,44,25,228,88,872,216,178,83,904,"Lodgepole_Pine",10878
10902,2767,192,29,218,120,2465,204,247,158,792,"Lodgepole_Pine",10902
10907,3074,22,5,0,0,787,217,229,149,1693,"Spruce_Fir",10907
10942,2915,359,10,256,77,5047,205,221,154,484,"Lodgepole_Pine",10942
10946,2837,231,20,60,-8,1879,183,254,202,1159,"Lodgepole_Pine",10946
10964,3211,0,6,120,-14,4266,212,229,155,1075,"Spruce_Fir",10964
10988,2826,82,21,30,-8,108,243,198,75,379,"Spruce_Fir",10988
10994,3030,90,16,969,232,3095,243,213,96,876,"Lodgepole_Pine",10994
11053,2916,108,10,175,3,4554,237,229,122,1739,"Lodgepole_Pine",11053
11069,2175,335,25,268,14,551,155,197,177,589,"Ponderosa_Pine",11069
11090,2624,354,15,30,14,1215,195,213,155,2452,"Lodgepole_Pine",11090
11182,3086,69,17,182,18,859,236,205,95,2084,"Spruce_Fir",11182
11186,3001,131,9,741,29,5548,235,235,132,6250,"Spruce_Fir",11186
11214,2941,312,7,170,14,1967,201,235,173,1747,"Lodgepole_Pine",11214
11217,2543,97,30,120,56,698,252,184,38,990,"Lodgepole_Pine",11217
11247,3173,65,15,95,25,5580,233,207,102,2110,"Lodgepole_Pine",11247
11289,3132,92,18,270,-42,3274,245,210,88,5089,"Spruce_Fir",11289
11301,3227,286,12,759,23,3430,187,239,192,1107,"Spruce_Fir",11301
11305,2895,27,8,90,15,5028,217,222,141,1284,"Lodgepole_Pine",11305
11310,2709,172,27,210,94,1890,225,240,128,1276,"Lodgepole_Pine",11310
11335,3138,339,8,384,-47,1148,203,228,164,960,"Spruce_Fir",11335
11386,3372,155,13,685,166,1235,235,241,135,2078,"Spruce_Fir",11386
11395,3147,259,1,301,72,1209,216,239,161,2894,"Lodgepole_Pine",11395
11418,2761,87,15,42,9,510,241,215,100,295,"Aspen",11418
11454,2965,83,6,67,1,3848,229,230,135,2588,"Spruce_Fir",11454
11466,2977,210,34,295,188,2630,173,247,187,1725,"Krummholz",11466
11476,2756,346,17,85,21,2777,184,210,163,2630,"Lodgepole_Pine",11476
11484,3235,9,12,480,48,1974,206,216,146,1854,"Spruce_Fir",11484
11504,2811,52,13,42,0,1260,226,211,115,2257,"Lodgepole_Pine",11504
11513,2618,170,16,67,11,1448,230,245,142,234,"Ponderosa_Pine",11513
11515,3266,11,5,150,5,1698,215,230,152,1250,"Spruce_Fir",11515
11525,3057,49,5,67,6,2770,222,229,142,1691,"Spruce_Fir",11525
11549,2981,246,16,90,13,3245,185,251,202,1328,"Spruce_Fir",11549
11551,3240,51,10,247,31,5240,225,218,126,283,"Spruce_Fir",11551
11569,3299,22,10,342,80,3001,214,218,140,2313,"Spruce_Fir",11569
11592,2391,277,25,382,186,382,146,236,225,741,"Ponderosa_Pine",11592
11602,2517,320,11,150,32,382,192,230,177,661,"Lodgepole_Pine",11602
11604,3235,133,12,484,22,5489,239,234,122,1410,"Spruce_Fir",11604
11609,3243,45,5,309,44,1124,222,228,142,847,"Spruce_Fir",11609
11672,3163,68,36,162,56,3932,230,147,0,1200,"Spruce_Fir",11672
11682,3269,333,7,497,84,649,205,232,166,180,"Spruce_Fir",11682
11732,3246,171,5,384,32,4684,223,242,154,757,"Lodgepole_Pine",11732
11738,3031,180,11,819,122,5921,224,247,154,3504,"Lodgepole_Pine",11738
11752,2032,78,15,365,71,485,238,211,99,95,"Ponderosa_Pine",11752
11773,3189,152,8,0,0,4355,230,240,142,3566,"Spruce_Fir",11773
11836,3206,34,12,420,58,5444,218,214,130,2526,"Lodgepole_Pine",11836
11843,3110,123,14,90,19,5038,243,228,111,1592,"Spruce_Fir",11843
11857,2974,186,10,190,21,1390,222,247,158,1167,"Lodgepole_Pine",11857
11875,2880,75,7,430,106,3863,229,226,130,5802,"Spruce_Fir",11875
11919,2863,119,8,134,13,2993,235,233,129,2609,"Lodgepole_Pine",11919
11940,3039,25,19,516,-3,1074,207,196,119,1929,"Spruce_Fir",11940
11948,3258,42,11,240,-7,997,222,215,127,3015,"Spruce_Fir",11948
11956,2787,194,20,67,9,4237,213,252,165,5223,"Lodgepole_Pine",11956
11971,2693,20,20,420,-54,1358,202,194,123,1824,"Lodgepole_Pine",11971
11983,3300,37,25,216,66,1839,210,175,88,2206,"Spruce_Fir",11983
12003,2507,215,19,67,16,1146,197,254,187,1237,"Ponderosa_Pine",12003
12023,3191,157,10,342,51,847,232,242,140,2408,"Spruce_Fir",12023
12031,2791,51,9,0,0,1041,225,220,128,2143,"Aspen",12031
12120,2632,269,13,30,6,742,185,244,199,1471,"Lodgepole_Pine",12120
12130,2830,345,14,408,93,1883,191,217,164,960,"Aspen",12130
12133,2947,167,12,182,12,4377,230,244,144,4577,"Douglas_fir",12133
12221,2735,23,16,484,78,525,209,204,128,981,"Lodgepole_Pine",12221
12225,3151,202,10,120,19,1008,216,249,168,1694,"Spruce_Fir",12225
12268,2924,8,15,319,25,1379,202,209,143,1693,"Spruce_Fir",12268
12276,2988,13,3,301,15,2779,216,233,154,42,"Spruce_Fir",12276
12295,2594,107,15,150,-34,1012,244,221,103,997,"Spruce_Fir",12295
12317,3009,155,8,300,30,1208,230,241,144,1645,"Lodgepole_Pine",12317
12395,3215,157,12,120,5,2280,233,242,138,1682,"Spruce_Fir",12395
12411,3054,359,12,30,6,2604,202,219,153,834,"Spruce_Fir",12411
12419,3188,50,11,0,0,1852,225,216,124,2077,"Spruce_Fir",12419
12432,3027,76,4,95,0,3544,225,232,143,124,"Spruce_Fir",12432
12433,3092,100,17,30,3,895,246,214,91,987,"Spruce_Fir",12433
12495,3037,135,8,612,72,5550,233,237,135,6041,"Spruce_Fir",12495
12496,2985,23,16,108,17,3818,208,203,128,4992,"Lodgepole_Pine",12496
12503,2683,56,7,120,9,150,225,226,135,2343,"Lodgepole_Pine",12503
12513,2448,342,15,134,50,516,187,216,166,1027,"Lodgepole_Pine",12513
12542,3030,47,19,277,46,1641,223,196,101,1273,"Lodgepole_Pine",12542
12585,2988,353,8,323,23,953,207,227,158,2118,"Lodgepole_Pine",12585
12730,2169,176,20,180,88,577,226,246,142,601,"Ponderosa_Pine",12730
12815,3008,99,20,541,187,283,248,209,80,698,"Lodgepole_Pine",12815
12827,2730,185,13,120,-16,1531,222,249,157,1350,"Lodgepole_Pine",12827
12852,2497,307,16,301,72,391,175,229,194,1782,"Ponderosa_Pine",12852
12894,3138,80,12,216,42,1036,236,219,113,1054,"Spruce_Fir",12894
12901,2293,265,30,430,155,573,131,237,236,1657,"Ponderosa_Pine",12901
12927,2965,3,8,531,34,2045,209,225,153,1001,"Spruce_Fir",12927
12950,2620,268,32,212,96,1040,124,233,238,1441,"Lodgepole_Pine",12950
12991,2842,69,3,258,44,2079,223,233,145,1950,"Lodgepole_Pine",12991
13003,3287,333,4,335,22,5730,210,234,163,571,"Lodgepole_Pine",13003
13006,3240,281,12,285,95,532,185,241,195,2529,"Spruce_Fir",13006
13016,2923,36,4,190,10,5085,220,230,147,1691,"Aspen",13016
13063,2904,329,4,120,0,3610,210,235,163,1746,"Lodgepole_Pine",13063
13081,2714,101,11,30,4,1756,239,225,115,3392,"Lodgepole_Pine",13081
13095,2635,112,9,60,3,170,235,231,127,646,"Lodgepole_Pine",13095
13124,3094,265,14,150,28,5552,183,245,201,2524,"Lodgepole_Pine",13124
13135,2586,355,19,480,65,212,186,204,153,800,"Lodgepole_Pine",13135
13174,3146,202,9,510,14,6242,216,249,167,1839,"Lodgepole_Pine",13174
13179,2415,307,16,42,10,960,173,229,195,1110,"Ponderosa_Pine",13179
13192,3211,325,16,418,45,648,178,220,181,1860,"Spruce_Fir",13192
13244,3154,63,8,120,-11,2548,228,223,128,1273,"Spruce_Fir",13244
13255,2935,112,3,60,0,1786,224,236,148,270,"Lodgepole_Pine",13255
13296,3081,139,5,30,5,1691,227,238,145,2190,"Spruce_Fir",13296
13333,2773,1,14,162,55,1954,199,212,150,769,"Lodgepole_Pine",13333
13352,2935,330,18,30,7,3909,175,216,179,2543,"Lodgepole_Pine",13352
13380,3130,75,13,258,34,5627,235,216,110,1020,"Spruce_Fir",13380
13409,3298,52,13,339,121,5334,226,211,116,1290,"Lodgepole_Pine",13409
13416,3001,300,10,297,97,2448,192,236,184,1471,"Lodgepole_Pine",13416
13424,2824,341,24,30,18,2585,163,197,168,450,"Cottonwood_Willow",13424
13445,3092,60,13,190,22,4924,230,212,113,1092,"Lodgepole_Pine",13445
13457,2792,342,23,335,101,2505,166,199,168,2155,"Lodgepole_Pine",13457
13500,3115,65,15,430,34,1500,233,209,105,3371,"Spruce_Fir",13500
13535,3241,2,7,661,38,1761,211,227,154,1022,"Spruce_Fir",13535
13646,2319,55,20,30,13,1195,228,194,91,1342,"Krummholz",13646
13672,3142,51,12,361,34,5665,226,214,120,932,"Spruce_Fir",13672
13687,3314,351,10,395,62,4593,202,223,159,914,"Spruce_Fir",13687
13690,3087,340,8,150,23,2452,204,229,164,2028,"Lodgepole_Pine",13690
13780,3686,8,11,1019,431,2694,207,218,147,1195,"Spruce_Fir",13780
13782,3458,96,31,732,173,2101,251,179,31,1639,"Spruce_Fir",13782
13814,2777,153,17,95,22,1293,238,239,125,1718,"Krummholz",13814
13845,3015,9,21,175,36,5105,192,194,134,2761,"Lodgepole_Pine",13845
13914,3175,59,6,450,64,994,224,228,139,2365,"Spruce_Fir",13914
13917,2483,109,11,0,0,365,240,227,116,1523,"Cottonwood_Willow",13917
13945,2971,180,3,60,-4,1433,220,241,156,661,"Lodgepole_Pine",13945
13967,3086,42,21,30,9,1234,219,190,98,2486,"Spruce_Fir",13967
13971,3260,60,13,162,37,3330,230,212,113,3075,"Lodgepole_Pine",13971
14021,2934,296,14,324,56,1167,180,235,195,1865,"Lodgepole_Pine",14021
14124,2972,158,11,391,76,5342,232,242,140,4425,"Lodgepole_Pine",14124
14126,3298,35,21,234,91,2032,212,188,103,2142,"Spruce_Fir",14126
14216,2705,79,12,443,105,1209,236,217,110,2589,"Lodgepole_Pine",14216
14228,3169,72,18,785,64,942,237,204,91,1804,"Lodgepole_Pine",14228
14240,3225,20,24,67,23,4120,195,182,114,1319,"Krummholz",14240
14253,2135,0,19,30,12,1242,189,201,147,510,"Douglas_fir",14253
14320,3314,354,19,309,129,4117,186,204,154,3732,"Krummholz",14320
14329,2974,285,21,511,175,2118,155,234,216,1129,"Spruce_Fir",14329
14375,3237,355,11,60,10,1451,201,220,156,2681,"Aspen",14375
14394,2612,299,7,124,-4,808,200,237,177,1731,"Lodgepole_Pine",14394
14398,3044,55,24,124,46,5109,227,183,77,2202,"Spruce_Fir",14398
14454,2857,343,20,162,85,3734,175,205,166,5771,"Spruce_Fir",14454
14461,3215,2,7,134,1,5501,210,226,154,900,"Spruce_Fir",14461
14475,3139,53,9,127,6,722,226,220,128,5191,"Spruce_Fir",14475
14478,3076,262,16,150,12,1509,180,246,205,1940,"Spruce_Fir",14478
14493,2830,61,17,42,13,1380,232,202,96,2353,"Lodgepole_Pine",14493
14499,2713,71,17,150,18,2753,236,205,95,872,"Lodgepole_Pine",14499
14537,2797,280,18,60,28,1995,168,239,210,1191,"Spruce_Fir",14537
14539,2748,359,22,90,41,1538,182,194,146,999,"Lodgepole_Pine",14539
14557,3208,356,16,42,10,735,193,211,154,1129,"Lodgepole_Pine",14557
14570,2955,144,14,283,39,5150,239,236,123,4465,"Lodgepole_Pine",14570
14575,3281,279,9,805,6,2139,195,242,186,771,"Spruce_Fir",14575
14592,3174,149,11,350,36,4782,235,239,134,2225,"Spruce_Fir",14592
14606,2662,66,10,190,27,1209,230,219,121,1001,"Lodgepole_Pine",14606
14629,2965,49,14,366,46,5002,225,209,115,5689,"Lodgepole_Pine",14629
14640,3014,145,11,391,49,5303,236,238,132,6095,"Lodgepole_Pine",14640
14647,3270,268,18,120,22,3161,170,244,211,674,"Spruce_Fir",14647
14654,3125,286,6,85,6,2352,203,240,176,2207,"Spruce_Fir",14654
14772,2403,225,10,313,59,955,206,250,180,1476,"Douglas_fir",14772
14790,2685,83,11,108,0,633,235,221,116,1256,"Lodgepole_Pine",14790
14836,3170,39,16,190,54,5312,219,203,115,2654,"Ponderosa_Pine",14836
14841,3149,45,4,247,7,3342,221,231,146,4039,"Spruce_Fir",14841
14849,2692,64,15,153,18,180,233,208,104,2329,"Lodgepole_Pine",14849
14860,3295,83,16,85,12,2992,241,210,95,2381,"Spruce_Fir",14860
14869,3222,160,6,90,19,4884,226,241,149,469,"Spruce_Fir",14869
14878,3007,154,29,426,87,2030,239,227,96,1342,"Lodgepole_Pine",14878
14887,3044,80,12,0,0,3687,236,219,113,2773,"Spruce_Fir",14887
14892,2578,8,11,228,0,626,207,218,147,1224,"Lodgepole_Pine",14892
14897,3017,359,24,256,158,768,177,188,142,3208,"Lodgepole_Pine",14897
14907,2849,99,14,631,115,420,242,220,104,1120,"Lodgepole_Pine",14907
14992,2871,62,21,324,-60,450,232,190,80,1959,"Lodgepole_Pine",14992
14999,3190,300,14,85,5,1195,179,233,194,1168,"Aspen",14999
15026,3073,12,14,648,157,4480,205,211,141,3709,"Spruce_Fir",15026
15050,2771,106,9,120,12,964,235,229,125,2399,"Lodgepole_Pine",15050
15100,2865,157,10,234,22,3024,232,242,140,2462,"Spruce_Fir",15100
15115,3205,282,27,916,138,3553,136,230,228,2250,"Spruce_Fir",15115
15134,3374,83,15,582,87,1329,240,213,99,2629,"Spruce_Fir",15134
15135,2825,59,8,216,2,2659,227,223,130,2506,"Lodgepole_Pine",15135
15151,2995,212,4,201,27,5903,216,244,165,3738,"Lodgepole_Pine",15151
15159,3017,30,9,190,27,4338,218,220,138,1146,"Lodgepole_Pine",15159
15181,2906,262,5,120,6,5218,207,242,173,4742,"Lodgepole_Pine",15181
15204,3159,171,10,150,8,2279,227,245,150,797,"Spruce_Fir",15204
15219,2676,43,11,417,30,911,222,216,127,1100,"Ponderosa_Pine",15219
15245,2758,342,4,240,19,1368,212,234,160,2320,"Lodgepole_Pine",15245
15275,2896,21,15,306,-39,5345,208,206,131,3963,"Lodgepole_Pine",15275
15306,2530,32,13,301,112,1114,216,211,128,1084,"Ponderosa_Pine",15306
15321,2554,148,24,67,23,95,244,230,100,1707,"Lodgepole_Pine",15321
15326,2700,279,38,150,62,1549,95,215,245,1243,"Spruce_Fir",15326
15363,2240,319,26,108,48,890,145,207,197,1434,"Ponderosa_Pine",15363
15376,3470,17,15,514,122,4153,206,207,135,3378,"Krummholz",15376
15405,3173,17,7,430,82,3008,214,225,147,1678,"Spruce_Fir",15405
15411,3071,148,6,297,8,384,229,239,144,1537,"Lodgepole_Pine",15411
15468,2912,76,16,283,61,2574,238,209,97,2080,"Lodgepole_Pine",15468
15476,2942,125,12,342,76,3542,240,232,120,2641,"Lodgepole_Pine",15476
15498,3180,50,23,150,49,2630,223,183,81,1465,"Spruce_Fir",15498
15505,3029,336,26,190,37,3500,153,195,175,2074,"Spruce_Fir",15505
15517,3019,122,15,201,-7,2513,244,227,108,601,"Lodgepole_Pine",15517
15529,2995,331,5,277,13,4925,208,234,164,5208,"Krummholz",15529
15536,2641,305,13,150,21,810,183,232,189,1639,"Lodgepole_Pine",15536
15537,2711,63,12,242,-36,1477,230,216,117,1648,"Lodgepole_Pine",15537
15564,2900,319,5,300,20,3183,207,235,167,3813,"Lodgepole_Pine",15564
15581,3228,81,3,330,146,2631,223,234,146,1310,"Lodgepole_Pine",15581
15592,3328,334,19,745,33,2259,174,212,175,949,"Spruce_Fir",15592
15594,2978,45,2,108,0,5073,220,234,150,6090,"Lodgepole_Pine",15594
15595,3044,156,22,391,63,1849,239,236,116,1482,"Spruce_Fir",15595
15616,2800,39,28,124,-2,1101,208,166,76,1561,"Lodgepole_Pine",15616
15631,2709,351,17,350,40,1452,187,208,158,2638,"Lodgepole_Pine",15631
15665,3064,121,1,0,0,1571,221,237,152,1871,"Lodgepole_Pine",15665
15710,2804,69,16,466,74,2832,235,207,99,1812,"Lodgepole_Pine",15710
15722,2657,71,9,268,45,870,231,222,124,1065,"Lodgepole_Pine",15722
15739,2556,195,38,295,150,1338,185,240,158,1025,"Ponderosa_Pine",15739
15764,2347,122,36,301,53,1064,253,186,27,631,"Cottonwood_Willow",15764
15821,2626,339,10,350,126,1019,199,226,166,1055,"Lodgepole_Pine",15821
15831,2813,130,16,90,-6,1200,245,229,107,1681,"Lodgepole_Pine",15831
