,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
39416,3273,100,15,95,-11,1521,244,218,100,1867,Spruce_Fir
39584,3303,51,3,247,79,1290,221,232,148,2402,Spruce_Fir
2164,3219,138,6,108,0,2792,230,238,142,810,Spruce_Fir
106979,3302,25,11,283,16,1722,215,216,137,4914,Spruce_Fir
13825,3377,186,9,309,13,2465,222,247,158,454,Krummholz
45803,2719,72,4,108,3,1489,224,232,144,2229,Lodgepole_Pine
9837,2941,51,13,30,4,4622,226,211,117,4657,Spruce_Fir
32306,2824,54,8,242,6,2630,225,222,130,3717,Lodgepole_Pine
107255,2631,191,17,30,9,618,217,251,162,1572,Lodgepole_Pine
109029,3214,246,3,150,-9,6007,213,241,166,1350,Lodgepole_Pine
11809,2957,110,10,297,55,1604,237,230,123,759,Lodgepole_Pine
88405,2642,193,27,150,-45,524,206,249,161,800,Aspen
101007,3170,114,14,108,1,1451,243,225,108,2483,Krummholz
3087,3090,326,20,323,88,2521,168,214,184,2391,Spruce_Fir
13239,3013,168,12,361,39,4670,229,245,146,655,Lodgepole_Pine
83811,2919,1,12,376,46,4260,202,216,151,6413,Lodgepole_Pine
83046,3096,135,18,180,23,3795,245,230,107,5117,Spruce_Fir
27947,2900,100,11,458,43,4164,238,225,116,5716,Lodgepole_Pine
16540,3324,66,21,540,45,1630,235,193,80,1652,Spruce_Fir
62790,2569,75,9,395,21,1168,232,223,123,4066,Lodgepole_Pine
42930,2060,318,11,30,6,481,190,230,179,234,Cottonwood_Willow
24261,2677,148,4,175,19,1749,226,239,148,134,Ponderosa_Pine
66990,2948,64,15,175,67,272,233,208,104,192,Lodgepole_Pine
301,2387,304,28,342,149,805,132,213,215,283,Ponderosa_Pine
67536,2805,139,17,417,75,2573,243,233,113,2065,Ponderosa_Pine
377,2731,356,10,90,31,1167,204,223,156,2018,Lodgepole_Pine
45966,2988,0,0,153,16,5019,218,238,156,4715,Spruce_Fir
28125,2508,48,13,295,50,721,224,212,120,993,Douglas_fir
86235,2553,77,5,30,-7,1487,227,230,138,1124,Ponderosa_Pine
45877,3140,135,3,108,12,964,224,238,149,1888,Spruce_Fir
58371,3109,149,7,30,-3,1215,229,240,143,1999,Spruce_Fir
103401,2960,338,13,108,29,1273,190,220,169,2322,Lodgepole_Pine
15156,3301,23,12,297,38,1945,213,215,137,2531,Spruce_Fir
16356,2817,186,26,234,-36,3062,214,248,152,1566,Lodgepole_Pine
58942,3440,266,15,95,21,5275,180,245,204,3961,Krummholz
95253,2814,3,18,201,27,2672,194,204,145,1853,Lodgepole_Pine
17055,2772,25,22,376,78,1657,202,185,111,987,Lodgepole_Pine
106493,3238,156,16,60,1,1728,237,240,129,2717,Spruce_Fir
78025,3111,56,14,120,24,1604,228,209,111,212,Spruce_Fir
48841,2902,57,20,85,25,4380,230,194,89,3636,Lodgepole_Pine
26890,3083,153,6,90,3,6966,228,240,146,2750,Lodgepole_Pine
109035,3280,275,3,390,74,4996,212,240,166,960,Lodgepole_Pine
94597,2370,45,17,309,182,942,222,201,107,1288,Ponderosa_Pine
73445,2888,82,11,42,1,3312,235,220,115,2471,Spruce_Fir
54798,2997,7,4,764,87,1422,215,232,154,2093,Lodgepole_Pine
88672,2965,302,14,258,-60,552,179,233,193,924,Spruce_Fir
100501,2899,33,18,175,61,458,214,198,114,277,Lodgepole_Pine
41294,3051,140,22,170,37,3151,246,227,97,2101,Lodgepole_Pine
14408,2742,38,15,0,0,2821,218,205,118,421,Lodgepole_Pine
26528,3010,107,6,914,215,2790,230,233,137,1120,Lodgepole_Pine
45594,2363,312,27,366,166,1374,138,209,206,459,Ponderosa_Pine
61617,2901,329,22,268,96,4560,163,209,183,391,Lodgepole_Pine
97270,3185,255,20,242,40,2803,170,248,214,693,Spruce_Fir
90395,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
91226,2998,170,13,270,19,1745,229,245,145,1271,Lodgepole_Pine
13504,2744,83,10,0,0,1188,235,222,119,808,Lodgepole_Pine
41422,3412,135,29,335,183,3725,250,213,68,3061,Krummholz
76544,3122,126,13,658,74,1892,242,231,115,907,Lodgepole_Pine
12852,2497,307,16,301,72,391,175,229,194,1782,Ponderosa_Pine
2392,3158,71,9,242,41,780,231,222,124,2017,Spruce_Fir
104426,3023,264,5,577,113,1655,208,242,173,2248,Lodgepole_Pine
72824,3048,118,5,451,68,1410,228,236,142,2586,Lodgepole_Pine
50398,3384,176,15,481,55,1032,226,247,149,4193,Lodgepole_Pine
66205,2592,191,14,90,-18,1253,218,250,162,960,Ponderosa_Pine
44759,2375,10,10,234,30,1423,209,220,148,516,Ponderosa_Pine
32609,2795,130,23,95,46,1816,250,220,86,1176,Lodgepole_Pine
48035,3200,21,12,331,63,1433,212,215,138,150,Spruce_Fir
12823,3067,16,3,0,0,3662,217,232,153,1702,Lodgepole_Pine
41139,3010,263,16,170,-12,3084,177,246,206,1872,Lodgepole_Pine
5947,3339,165,28,210,110,3874,231,236,116,3136,Krummholz
18606,2910,165,23,124,47,1579,233,240,125,2656,Lodgepole_Pine
64033,3058,319,5,484,104,759,206,235,168,888,Lodgepole_Pine
40619,1962,113,27,150,50,150,254,202,57,601,Ponderosa_Pine
9294,3285,31,21,190,51,1779,209,190,109,2249,Spruce_Fir
18235,3121,135,9,175,25,5362,235,236,133,816,Krummholz
24271,2804,87,5,514,16,841,227,232,140,1218,Aspen
108750,2818,196,26,127,40,4195,205,251,166,5244,Lodgepole_Pine
45641,3162,348,14,212,39,3031,193,216,161,3303,Spruce_Fir
20145,3369,87,9,301,47,2052,234,224,121,3410,Krummholz
80497,2960,146,11,67,-6,872,235,239,133,1528,Lodgepole_Pine
101988,3034,31,1,0,0,2919,218,235,154,2701,Spruce_Fir
30834,2779,69,6,390,28,1708,226,228,136,2947,Lodgepole_Pine
9460,2665,214,9,85,16,1962,212,248,172,1926,Ponderosa_Pine
89604,3059,67,14,85,23,646,233,212,109,451,Spruce_Fir
96569,2896,6,7,90,10,5109,211,226,152,4264,Lodgepole_Pine
83522,2997,78,13,182,34,1524,237,215,106,1900,Lodgepole_Pine
80015,3052,356,13,95,19,1825,199,217,155,1315,Spruce_Fir
22347,2837,68,13,283,42,3354,233,213,109,6456,Lodgepole_Pine
16301,3157,47,10,192,22,2898,224,219,129,1110,Spruce_Fir
102437,2379,358,34,283,36,716,149,158,131,553,Douglas_fir
102818,2839,22,11,60,9,1271,213,217,139,2488,Lodgepole_Pine
74257,3353,71,14,277,53,2395,235,213,107,2038,Spruce_Fir
24790,3207,17,11,153,36,920,211,218,142,2368,Spruce_Fir
14175,2936,12,7,120,5,1851,213,226,150,882,Lodgepole_Pine
51947,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
37401,2968,293,5,616,72,6091,205,239,173,5877,Ponderosa_Pine
23446,3085,25,13,90,9,1036,213,210,132,1471,Lodgepole_Pine
70462,2775,87,5,371,45,2715,227,231,138,2049,Lodgepole_Pine
15670,2534,2,6,247,51,268,211,228,154,1776,Ponderosa_Pine
61032,3256,46,30,256,85,5370,214,161,63,1440,Lodgepole_Pine
11621,2857,317,11,42,6,1371,191,231,179,1506,Lodgepole_Pine
19760,3228,56,12,182,15,5697,228,214,117,1142,Lodgepole_Pine
109715,3234,214,17,404,100,700,202,254,183,4836,Lodgepole_Pine
85562,2908,164,12,120,6,2404,231,243,142,2689,Lodgepole_Pine
14018,2281,172,13,85,19,212,228,246,147,277,Ponderosa_Pine
100178,2359,48,7,0,0,541,223,225,137,841,Lodgepole_Pine
94467,2962,7,16,42,7,5827,199,206,142,3556,Spruce_Fir
29246,2345,45,4,242,86,616,221,231,146,716,Ponderosa_Pine
29519,2964,242,17,808,169,2741,186,251,201,1254,Lodgepole_Pine
85839,3076,224,13,210,39,2324,202,252,185,433,Lodgepole_Pine
90564,2692,258,34,108,52,937,123,237,239,1452,Lodgepole_Pine
43256,3034,31,14,395,110,4366,216,209,127,2164,Lodgepole_Pine
6830,2983,308,14,67,11,2486,180,230,190,811,Lodgepole_Pine
13459,2431,89,9,30,-2,421,234,225,122,1337,Douglas_fir
61740,3007,22,5,30,7,957,217,229,149,384,Lodgepole_Pine
70496,3120,68,11,120,20,2363,232,218,117,1731,Spruce_Fir
67556,2388,310,25,361,161,886,145,214,206,201,Ponderosa_Pine
41718,3053,327,10,201,15,1986,196,229,173,1663,Spruce_Fir
101288,2401,304,21,190,82,1050,157,224,205,1509,Douglas_fir
37165,2542,239,48,162,116,1902,89,222,234,300,Ponderosa_Pine
36188,2673,340,8,335,2,1262,204,229,164,1572,Lodgepole_Pine
97734,2966,337,13,90,27,1806,190,221,170,553,Lodgepole_Pine
78437,3185,255,20,242,40,2803,170,248,214,693,Spruce_Fir
47927,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
71630,3241,109,17,150,35,2568,247,218,93,2780,Aspen
34624,2909,130,11,371,71,973,239,234,123,2446,Lodgepole_Pine
2366,2766,23,15,150,32,1570,210,206,129,2885,Lodgepole_Pine
105113,3165,69,11,150,26,2874,231,219,119,3542,Spruce_Fir
1992,3134,138,14,192,20,2255,240,235,121,295,Spruce_Fir
90414,3168,332,5,362,37,3113,209,234,163,999,Lodgepole_Pine
68866,2962,16,8,218,22,1529,214,224,147,663,Spruce_Fir
19043,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
95258,3248,267,4,433,45,1371,209,241,170,2242,Spruce_Fir
103305,3393,91,14,589,236,1485,241,217,102,942,Krummholz
14819,2819,167,6,210,9,2036,225,242,151,2363,Spruce_Fir
14631,3059,253,6,216,26,5600,206,244,177,2047,Lodgepole_Pine
104749,3334,127,30,402,101,1879,253,205,57,1632,Krummholz
29362,2850,271,15,120,28,2567,179,244,204,2311,Spruce_Fir
23898,3029,10,7,162,22,4577,213,227,151,677,Lodgepole_Pine
5413,3238,233,2,391,59,4555,215,241,163,2871,Spruce_Fir
27392,3256,108,15,690,-49,1466,245,221,101,2412,Spruce_Fir
23236,3020,32,16,175,45,1266,215,204,122,541,Spruce_Fir
94134,3062,0,25,752,34,2613,175,185,140,2311,Lodgepole_Pine
82108,3010,48,6,417,26,4011,223,226,139,1749,Lodgepole_Pine
50613,2989,265,15,426,96,5313,181,246,203,1020,Lodgepole_Pine
36692,2995,348,9,30,6,4376,203,225,161,1116,Spruce_Fir
8244,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
65937,2755,110,11,162,25,2558,239,228,118,2106,Aspen
87387,2863,354,12,350,14,2940,200,219,157,2809,Lodgepole_Pine
32120,3110,315,13,228,72,626,185,229,184,1282,Spruce_Fir
95486,2817,270,7,30,6,1140,203,242,179,272,Spruce_Fir
81345,2934,207,25,124,58,553,194,253,181,1543,Lodgepole_Pine
17143,3217,27,13,30,-2,2871,214,212,132,2151,Spruce_Fir
30257,2954,342,18,95,30,371,180,210,167,1563,Lodgepole_Pine
63839,2978,45,8,430,59,4686,222,223,136,6225,Lodgepole_Pine
10692,2986,154,12,42,4,301,234,241,136,890,Spruce_Fir
91072,2962,162,12,319,46,5200,232,243,141,4418,Lodgepole_Pine
34108,2893,300,25,108,59,5361,143,221,214,4832,Lodgepole_Pine
103510,3018,89,13,90,13,4608,239,219,108,492,Lodgepole_Pine
97208,2290,159,10,30,0,134,231,242,142,404,Ponderosa_Pine
77027,3034,218,5,0,0,1753,214,245,168,1714,Spruce_Fir
59010,2959,141,13,335,63,5351,239,236,125,4487,Lodgepole_Pine
102377,3381,97,17,752,232,1542,245,213,91,1299,Spruce_Fir
89522,2567,105,11,30,-6,750,239,226,116,1200,Douglas_fir
26671,3179,109,17,467,165,3373,247,218,93,1866,Spruce_Fir
86503,2784,339,8,234,64,1396,203,228,164,2313,Lodgepole_Pine
85539,3123,73,24,108,40,5079,239,187,65,1504,Spruce_Fir
83247,2638,270,11,0,0,1116,192,244,192,1235,Lodgepole_Pine
3620,2893,42,12,774,72,2240,222,213,124,1055,Lodgepole_Pine
44690,2853,65,25,30,12,1032,234,180,64,1798,Spruce_Fir
22519,3391,301,11,384,69,3766,190,236,186,1804,Krummholz
19610,3052,77,4,350,29,4682,226,231,141,1100,Spruce_Fir
87415,3171,79,8,467,61,1928,231,226,128,3059,Spruce_Fir
2306,3024,152,11,228,47,4986,234,240,135,3529,Lodgepole_Pine
45729,3039,333,13,564,268,930,191,223,172,1465,Spruce_Fir
852,2911,131,4,30,-4,1103,227,237,145,3020,Spruce_Fir
73784,3259,345,20,150,33,3578,177,205,164,4034,Spruce_Fir
104291,3168,323,9,466,15,1749,196,230,174,437,Spruce_Fir
53289,3158,63,7,150,7,2402,227,225,132,2630,Spruce_Fir
80638,3225,45,12,283,42,5678,223,214,124,2215,Spruce_Fir
26884,3014,301,4,480,29,1746,208,238,168,1410,Lodgepole_Pine
86168,2962,108,9,150,4,3840,236,230,125,1320,Lodgepole_Pine
40203,3252,41,20,644,176,693,218,193,102,2030,Lodgepole_Pine
83918,3041,31,14,541,69,2408,216,209,126,2424,Spruce_Fir
60873,2912,154,15,108,6,2372,237,240,128,2738,Lodgepole_Pine
6250,2947,270,26,916,568,990,143,238,229,2030,Lodgepole_Pine
20818,2713,0,2,361,46,972,216,235,156,1832,Spruce_Fir
30896,2906,54,24,150,49,4383,226,182,76,1173,Lodgepole_Pine
72971,3136,42,7,242,36,5153,222,224,137,3289,Spruce_Fir
77490,2886,4,13,95,19,4070,203,215,149,6205,Lodgepole_Pine
83984,2844,321,20,0,0,2583,164,216,190,1316,Ponderosa_Pine
56314,2909,172,14,525,65,2580,228,246,146,1911,Aspen
1640,3114,108,15,175,43,270,245,221,101,816,Lodgepole_Pine
90831,3270,37,9,85,13,4331,220,219,134,649,Spruce_Fir
62312,2654,211,6,0,0,1986,216,245,166,1890,Douglas_fir
22220,2881,12,13,60,11,1708,206,212,142,2863,Lodgepole_Pine
32924,2527,153,10,180,-6,1075,232,241,139,1434,Ponderosa_Pine
48538,3240,175,14,216,24,4417,227,247,149,2397,Spruce_Fir
22480,3414,107,9,732,181,2047,235,230,126,1702,Krummholz
30802,2922,241,21,30,15,2609,175,252,210,1385,Lodgepole_Pine
34878,3135,17,9,390,33,1710,213,221,145,2764,Spruce_Fir
23841,2909,34,7,268,-3,3400,219,225,142,4002,Lodgepole_Pine
51097,3152,327,15,228,29,3200,183,223,178,3121,Spruce_Fir
23792,2733,340,6,42,-5,1173,207,231,163,2281,Lodgepole_Pine
53684,3194,97,6,218,13,5604,230,231,135,2496,Spruce_Fir
55774,3054,92,15,242,43,3099,242,215,98,1965,Lodgepole_Pine
67796,2916,203,14,120,13,3209,212,252,171,1463,Spruce_Fir
10702,2510,257,11,175,35,1248,193,247,192,888,Lodgepole_Pine
15679,3081,36,4,295,37,3355,220,230,147,592,Spruce_Fir
82798,2957,288,18,30,3,2799,167,236,207,1929,Spruce_Fir
76761,3051,22,8,67,-7,3007,215,224,145,1132,Lodgepole_Pine
48807,3210,333,31,162,65,408,133,183,180,2461,Spruce_Fir
1116,2942,237,10,300,36,5783,203,249,183,2659,Krummholz
20542,2975,180,9,67,13,4363,224,246,155,2072,Lodgepole_Pine
89567,2990,282,6,366,57,361,204,240,175,1478,Lodgepole_Pine
109185,2691,187,10,0,0,2324,222,248,159,1907,Lodgepole_Pine
53914,2580,84,7,212,32,1351,231,227,129,4793,Lodgepole_Pine
43987,2867,103,9,30,1,3594,236,228,122,2881,Spruce_Fir
19875,3069,319,13,330,148,2785,185,227,182,2483,Ponderosa_Pine
6908,3006,60,20,339,189,1230,232,196,89,1077,Lodgepole_Pine
85313,2458,347,15,175,60,558,190,214,162,1061,Lodgepole_Pine
8777,2916,212,9,124,20,5018,213,248,171,1323,Lodgepole_Pine
45979,2915,8,35,201,106,210,159,150,110,706,Cottonwood_Willow
106397,3146,150,8,212,4,1061,231,240,141,2100,Spruce_Fir
52266,2951,27,14,579,132,1380,213,208,128,2687,Lodgepole_Pine
63741,3170,345,5,834,94,1583,209,231,160,2611,Spruce_Fir
34063,2853,103,23,85,43,85,251,204,68,518,Lodgepole_Pine
11924,2804,314,19,331,109,964,167,222,194,270,Lodgepole_Pine
26308,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
67970,2727,43,21,212,56,2719,219,189,96,1142,Lodgepole_Pine
107411,2931,193,19,124,26,930,215,251,163,1842,Lodgepole_Pine
107352,3039,164,19,531,101,510,234,242,131,1788,Lodgepole_Pine
92043,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
11005,3217,146,31,524,60,964,244,218,78,1250,Lodgepole_Pine
36800,2965,8,13,30,3,5887,205,215,146,3497,Spruce_Fir
14145,3318,76,7,459,84,3808,229,227,131,1541,Krummholz
15769,2840,183,14,120,9,4540,223,249,155,4775,Lodgepole_Pine
44262,3168,85,13,180,44,5353,238,218,109,2457,Lodgepole_Pine
56399,3011,63,7,234,20,5968,226,226,134,3544,Lodgepole_Pine
51995,3334,274,10,577,-5,3446,194,243,188,1556,Spruce_Fir
70327,3094,278,18,150,-24,3075,168,240,210,1510,Lodgepole_Pine
17952,2576,66,5,330,6,2760,225,230,141,2736,Spruce_Fir
5761,3351,88,16,418,153,1836,242,213,96,3013,Spruce_Fir
26445,3248,350,15,1020,231,2081,191,213,159,2201,Spruce_Fir
102223,2869,37,20,42,14,1276,216,193,105,721,Lodgepole_Pine
32204,3342,26,7,541,119,3227,217,225,144,2706,Spruce_Fir
12728,3099,182,24,272,45,3510,219,247,148,1065,Lodgepole_Pine
12955,3430,167,13,531,122,2115,230,244,144,450,Krummholz
107186,3056,44,21,537,224,551,220,190,96,983,Lodgepole_Pine
34048,3139,233,10,120,10,6515,204,249,182,2272,Lodgepole_Pine
12911,2778,50,7,300,29,2041,224,224,135,2431,Lodgepole_Pine
9610,3086,162,2,283,30,2995,221,239,154,1572,Lodgepole_Pine
49738,2967,197,21,90,22,1689,209,252,168,426,Lodgepole_Pine
27610,3301,91,17,319,71,942,244,211,91,1106,Krummholz
25265,3237,107,15,458,110,607,244,221,103,883,Aspen
106083,3327,222,7,390,32,1062,212,247,172,1411,Spruce_Fir
49709,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
52032,3267,283,12,532,132,524,186,240,194,2419,Lodgepole_Pine
38287,3081,347,21,67,19,4089,176,202,161,750,Spruce_Fir
49008,2973,17,19,595,178,3034,201,197,128,942,Lodgepole_Pine
102450,3001,183,5,60,0,5276,221,243,157,1981,Spruce_Fir
6880,2959,281,2,190,34,306,212,239,165,1350,Lodgepole_Pine
103970,2909,298,12,95,23,3287,185,236,190,1630,Spruce_Fir
79789,2372,71,14,180,21,350,235,213,107,671,Ponderosa_Pine
32472,3182,88,6,408,42,495,230,229,133,2464,Spruce_Fir
74684,2900,115,15,85,27,1620,245,224,103,2147,Lodgepole_Pine
619,2217,141,10,180,20,60,235,237,132,242,Ponderosa_Pine
66388,3230,202,26,216,79,1744,198,252,175,4170,Spruce_Fir
58842,2697,39,12,283,14,1565,220,212,125,957,Lodgepole_Pine
66838,3119,172,8,120,7,3995,226,244,151,1351,Spruce_Fir
76258,2906,79,6,361,51,3949,228,229,135,5690,Lodgepole_Pine
12486,3050,0,11,391,62,2348,203,219,153,2563,Spruce_Fir
5392,2927,91,13,124,41,3274,240,218,106,2514,Lodgepole_Pine
40959,3020,0,7,270,5,2796,210,228,155,1215,Lodgepole_Pine
42633,3132,234,18,824,154,6216,186,253,200,1339,Ponderosa_Pine
21602,3174,90,9,234,42,513,233,227,125,5496,Spruce_Fir
41299,2670,57,12,579,3,810,228,215,119,1583,Lodgepole_Pine
76714,3108,55,12,67,-3,1667,227,215,119,242,Spruce_Fir
103819,3094,346,12,30,6,1470,197,221,162,2470,Spruce_Fir
76909,2998,349,21,175,22,3437,177,200,158,2089,Spruce_Fir
39224,2849,70,24,108,21,3339,237,186,67,5058,Lodgepole_Pine
76155,3168,184,12,134,10,437,222,248,157,1321,Spruce_Fir
9102,3202,139,16,30,4,1657,242,233,116,1557,Lodgepole_Pine
3866,2969,31,10,256,-26,840,218,219,136,2021,Spruce_Fir
47151,2884,106,10,182,38,1243,238,228,120,2445,Lodgepole_Pine
83362,2617,354,15,0,0,1651,194,213,156,5076,Lodgepole_Pine
67089,2981,45,3,268,16,3670,220,233,150,949,Lodgepole_Pine
70515,2913,318,17,108,40,5138,173,222,188,4417,Lodgepole_Pine
4934,3158,203,14,210,38,1191,212,252,172,732,Spruce_Fir
62017,3381,350,17,30,5,1583,187,210,159,1831,Krummholz
37141,3031,215,16,351,33,5646,202,254,183,1812,Lodgepole_Pine
91665,2835,255,22,390,54,1530,163,247,219,1426,Lodgepole_Pine
10810,3015,29,22,691,246,1816,206,185,106,2197,Spruce_Fir
37661,2103,65,31,182,94,335,231,161,39,342,Ponderosa_Pine
97203,2931,172,2,268,18,3695,220,239,156,4558,Lodgepole_Pine
42814,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
83332,3187,11,5,90,11,3837,215,230,152,1507,Spruce_Fir
88187,2819,344,3,67,11,2334,213,234,159,2279,Spruce_Fir
96173,2926,61,12,240,32,4599,230,214,115,1786,Lodgepole_Pine
58087,3032,344,21,60,27,2109,173,202,164,3360,Spruce_Fir
8482,2621,51,17,108,23,2496,226,202,104,2495,Lodgepole_Pine
65990,3251,114,39,283,138,990,252,169,5,1842,Spruce_Fir
29741,2698,65,10,67,9,1920,230,221,123,1198,Lodgepole_Pine
48674,2788,261,26,283,36,1727,147,243,228,2192,Aspen
57749,3148,142,6,150,12,4545,229,239,143,1952,Spruce_Fir
26142,3021,327,16,0,0,3586,178,220,181,1885,Spruce_Fir
27946,3044,197,13,837,10,6092,216,251,167,3441,Lodgepole_Pine
60737,2976,163,17,212,2,4817,234,242,133,618,Lodgepole_Pine
87017,3028,70,5,42,0,3167,225,230,140,2516,Spruce_Fir
38475,3096,259,11,108,19,5515,194,246,191,2729,Lodgepole_Pine
31246,2850,76,28,60,-9,350,241,176,47,313,Spruce_Fir
47232,2738,39,6,216,26,2188,220,227,142,6217,Lodgepole_Pine
109340,3316,358,12,819,102,926,201,217,154,2546,Lodgepole_Pine
87790,3201,135,20,95,24,1651,247,227,98,2772,Lodgepole_Pine
35809,3114,209,16,295,41,1816,206,253,178,700,Spruce_Fir
7638,2145,263,25,212,64,365,149,242,227,816,Douglas_fir
61840,2982,77,17,85,13,5125,239,206,92,633,Lodgepole_Pine
84555,2847,98,29,162,42,2672,252,186,41,1099,Lodgepole_Pine
48597,3138,150,4,124,1,4175,225,239,150,1600,Douglas_fir
28183,2857,151,15,95,20,4779,238,239,126,4535,Lodgepole_Pine
51573,3230,299,15,335,66,1343,178,233,195,2195,Ponderosa_Pine
93878,2789,87,27,124,51,339,247,185,49,1296,Lodgepole_Pine
83069,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
94414,2614,164,3,30,3,592,223,240,153,5988,Lodgepole_Pine
11795,2909,315,15,127,24,3174,178,226,188,1913,Lodgepole_Pine
21093,2532,79,31,108,41,1570,242,167,30,973,Ponderosa_Pine
10493,2893,45,10,342,42,2513,223,218,129,2580,Lodgepole_Pine
15382,2591,199,19,309,84,2054,210,253,170,1790,Ponderosa_Pine
7261,2940,68,12,67,7,2912,232,216,114,1355,Spruce_Fir
38759,2968,279,26,150,22,576,140,233,228,1622,Lodgepole_Pine
19580,2811,24,16,0,0,3489,210,205,128,6508,Lodgepole_Pine
74074,3105,295,9,108,5,1533,195,238,182,2140,Spruce_Fir
88024,2843,140,12,0,0,3284,238,236,127,1906,Lodgepole_Pine
95095,3089,54,8,30,3,3664,225,223,131,277,Spruce_Fir
36570,3132,164,9,256,34,127,228,243,147,4826,Lodgepole_Pine
57407,2555,103,25,127,37,1917,252,199,59,595,Douglas_fir
29205,2991,90,8,324,26,5260,233,227,127,5855,Lodgepole_Pine
26474,3029,57,12,451,67,1317,228,215,119,2443,Lodgepole_Pine
102335,3253,9,11,218,48,3172,207,217,146,2254,Spruce_Fir
68238,2978,245,10,270,26,4471,200,248,185,5534,Lodgepole_Pine
87125,2818,355,12,402,91,1878,201,219,156,942,Lodgepole_Pine
37324,2988,240,14,192,33,5601,192,251,195,2363,Spruce_Fir
21033,2955,240,11,510,59,5852,198,250,188,6289,Lodgepole_Pine
37541,2732,14,24,256,52,1337,190,183,122,1967,Lodgepole_Pine
76958,3087,238,6,408,33,2737,209,245,173,1847,Lodgepole_Pine
87279,3231,345,19,85,33,1718,178,206,164,2868,Douglas_fir
28748,2990,20,15,120,14,1203,208,207,133,812,Spruce_Fir
60679,3049,256,12,42,7,1634,191,248,195,1816,Spruce_Fir
39192,2860,50,13,67,-4,558,225,212,119,1332,Lodgepole_Pine
29354,3009,192,19,306,88,1431,215,251,162,994,Lodgepole_Pine
66098,3256,17,9,190,31,3153,213,221,145,2131,Spruce_Fir
28620,3121,133,10,216,31,1068,236,235,129,1782,Spruce_Fir
3476,2485,306,22,270,107,631,155,222,205,390,Douglas_fir
63562,3155,189,6,258,-2,1071,221,245,159,1362,Lodgepole_Pine
34018,2939,162,27,644,273,2314,234,234,112,1812,Krummholz
91230,3272,342,4,765,164,6066,212,234,160,2701,Lodgepole_Pine
94673,2979,321,10,95,14,4308,195,231,175,323,Spruce_Fir
108314,3068,260,14,408,63,5965,184,247,201,1731,Lodgepole_Pine
32383,2703,348,10,162,44,2066,201,224,161,4930,Lodgepole_Pine
11466,2977,210,34,295,188,2630,173,247,187,1725,Krummholz
42528,2121,301,32,90,40,1365,117,208,222,646,Ponderosa_Pine
31304,3041,347,13,60,9,1200,196,219,162,2358,Spruce_Fir
12091,3034,33,11,470,21,3700,218,215,132,4808,Spruce_Fir
98775,2689,133,12,85,26,1826,239,234,124,6569,Lodgepole_Pine
42134,3146,103,12,256,4,3838,240,225,113,4730,Lodgepole_Pine
13830,2631,56,14,417,91,1142,228,209,111,810,Ponderosa_Pine
78798,2885,359,30,120,16,3064,162,172,136,2613,Lodgepole_Pine
51071,3169,25,14,30,9,1048,213,210,131,1399,Spruce_Fir
82186,3057,62,8,503,23,6416,227,223,130,3276,Lodgepole_Pine
44632,3044,265,11,228,18,3518,191,245,193,1648,Spruce_Fir
4104,3367,294,9,295,29,1471,196,238,182,860,Krummholz
47780,3037,126,9,408,16,4160,235,234,130,3471,Lodgepole_Pine
96422,2642,56,11,351,93,295,227,217,122,1159,Lodgepole_Pine
12030,3088,322,14,60,6,2065,184,226,181,1213,Spruce_Fir
53970,2376,82,2,408,212,1416,221,236,151,725,Ponderosa_Pine
33101,2997,79,11,268,16,3818,234,220,117,4869,Lodgepole_Pine
11949,3120,90,2,90,2,2398,223,235,148,2133,Lodgepole_Pine
36053,2898,138,13,95,17,577,239,235,124,2496,Lodgepole_Pine
