Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
34941,3115,101,20,450,179,1528,248,210,81,2609,Spruce_Fir
21839,3044,79,2,607,77,4445,222,234,148,1515,Lodgepole_Pine
57434,3162,117,15,342,100,3937,244,225,106,845,Cottonwood_Willow
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
39362,2754,45,5,218,41,1356,221,229,144,2280,Lodgepole_Pine
106634,2929,105,29,0,0,1084,253,191,44,1537,Spruce_Fir
8409,3054,60,14,30,6,4934,230,210,109,713,Spruce_Fir
61830,3027,233,7,780,62,5723,208,247,175,5930,Aspen
61461,2719,108,6,0,0,1328,231,233,136,2580,Lodgepole_Pine
51947,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
67224,3075,33,22,180,57,5028,210,186,103,2173,Spruce_Fir
98606,3026,281,8,192,24,3177,199,241,182,1036,Spruce_Fir
53613,2561,157,15,510,112,531,235,241,132,642,Ponderosa_Pine
82842,2877,310,12,540,229,1190,188,232,184,1396,Lodgepole_Pine
96519,3014,90,3,642,183,5414,224,234,146,5265,Lodgepole_Pine
47213,2703,71,14,360,86,1020,235,213,107,679,Lodgepole_Pine
18930,3397,32,17,543,48,3436,213,199,116,1546,Krummholz
26837,2890,210,15,150,44,2082,207,253,178,1271,Lodgepole_Pine
52448,3204,224,16,553,95,469,197,254,190,2932,Lodgepole_Pine
56082,2975,143,7,210,23,4374,231,239,140,5402,Lodgepole_Pine
30081,2821,321,22,30,13,5069,158,213,191,4641,Lodgepole_Pine
26316,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
84573,3358,298,22,993,236,3966,155,227,210,2431,Lodgepole_Pine
14684,3094,264,15,150,26,5537,182,246,202,2552,Lodgepole_Pine
80571,3093,301,8,402,98,2685,197,237,179,1719,Lodgepole_Pine
91027,3050,356,13,624,59,4077,198,216,155,2362,Lodgepole_Pine
86567,2790,263,30,722,410,806,132,238,235,1991,Lodgepole_Pine
54904,2865,295,22,540,170,1242,152,228,213,1608,Lodgepole_Pine
90164,2454,8,19,258,104,849,195,199,138,569,Ponderosa_Pine
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
52586,3011,94,13,247,44,4815,240,220,107,1637,Lodgepole_Pine
17358,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
74719,3188,175,11,60,8,5338,226,246,151,1128,Spruce_Fir
10958,2863,70,33,60,-21,335,235,159,30,2320,Krummholz
86532,3311,164,28,306,66,2598,232,235,114,3027,Lodgepole_Pine
37541,2732,14,24,256,52,1337,190,183,122,1967,Lodgepole_Pine
33685,2949,305,23,845,574,930,149,220,208,2278,Cottonwood_Willow
41543,2516,161,27,277,130,301,235,234,110,992,Ponderosa_Pine
30453,2890,69,6,182,22,3088,226,228,136,2592,Lodgepole_Pine
89537,2503,51,30,192,77,765,218,160,55,800,Lodgepole_Pine
6996,3191,34,2,573,96,5222,219,235,153,2207,Spruce_Fir
19009,2969,30,22,297,110,1627,207,186,107,2898,Spruce_Fir
43227,2910,33,18,570,279,765,213,197,113,638,Lodgepole_Pine
51555,3228,291,8,182,25,4688,197,239,181,636,Spruce_Fir
15995,2746,333,7,350,75,2780,205,232,166,1337,Aspen
106715,3116,301,7,42,-2,474,201,237,176,2105,Spruce_Fir
8204,3255,73,10,513,48,1691,232,221,121,2657,Spruce_Fir
57426,2956,292,9,150,29,1691,196,239,183,1371,Lodgepole_Pine
52548,2627,117,12,30,-3,1548,240,229,118,1129,Lodgepole_Pine
51065,2896,88,8,30,5,1379,232,227,128,1518,Lodgepole_Pine
86738,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
68286,3176,331,18,408,100,1140,175,215,178,1749,Lodgepole_Pine
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
7630,2357,291,29,309,115,752,127,221,227,342,Ponderosa_Pine
4950,3054,9,15,638,4,4106,202,210,142,3320,Lodgepole_Pine
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
50735,2543,336,3,30,6,594,213,235,160,1071,Lodgepole_Pine
6282,2359,196,12,306,72,1053,217,250,165,1033,Ponderosa_Pine
76752,2948,11,28,150,89,457,180,173,118,2981,Lodgepole_Pine
88997,3438,99,6,785,153,2287,230,232,136,1411,Spruce_Fir
94572,3237,104,15,30,-1,3395,244,220,102,730,Spruce_Fir
45858,3047,96,15,514,108,295,243,217,99,1826,Lodgepole_Pine
16504,2512,210,12,190,29,990,211,251,174,979,Ponderosa_Pine
73165,2722,59,4,170,25,1999,223,231,143,6268,Lodgepole_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
60275,3452,135,7,525,0,1440,231,237,139,3808,Spruce_Fir
99021,3105,66,6,690,51,2336,227,227,135,2271,Spruce_Fir
64840,3185,275,28,268,55,4726,133,233,232,3247,Spruce_Fir
49116,3221,353,4,162,13,1451,213,233,158,525,Spruce_Fir
68845,3049,40,18,781,-10,1395,219,198,109,2059,Spruce_Fir
24099,2848,173,13,247,47,2796,228,246,148,2516,Lodgepole_Pine
104143,3472,326,19,330,177,3630,168,215,184,1745,Spruce_Fir
103619,2853,58,9,537,27,810,227,221,128,1470,Lodgepole_Pine
98929,3171,20,15,443,95,573,208,206,132,1731,Lodgepole_Pine
8217,2038,318,11,0,0,618,191,230,179,631,Ponderosa_Pine
31315,3133,140,11,180,17,641,237,237,128,2151,Spruce_Fir
76807,3181,174,10,815,140,914,226,245,152,2060,Lodgepole_Pine
79705,3358,341,35,212,80,1077,126,165,163,1529,Spruce_Fir
49467,3159,100,18,361,96,4214,247,213,89,730,Lodgepole_Pine
93422,2952,36,7,534,16,4235,220,225,141,4520,Lodgepole_Pine
109260,2605,10,19,90,24,738,195,198,136,1620,Lodgepole_Pine
61623,3090,10,22,42,14,1226,191,191,132,2546,Spruce_Fir
43802,2788,328,17,124,21,228,175,217,180,1165,Lodgepole_Pine
71718,3043,163,6,108,16,1635,226,242,149,376,Lodgepole_Pine
45867,2674,178,25,60,19,2469,222,245,140,830,Spruce_Fir
19514,3081,261,3,335,37,3211,212,241,166,1358,Lodgepole_Pine
101741,3206,138,18,418,115,5279,245,231,107,1533,Spruce_Fir
76112,3180,310,16,242,80,1741,174,227,192,2139,Lodgepole_Pine
7616,2949,321,19,234,115,5395,167,218,189,4924,Lodgepole_Pine
16413,2818,349,28,108,56,3653,159,183,154,5817,Spruce_Fir
53300,3250,307,20,212,54,365,162,224,200,551,Spruce_Fir
33087,3254,162,15,190,30,3237,233,243,136,2071,Spruce_Fir
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
41743,3101,198,15,240,-45,2016,214,252,169,3665,Spruce_Fir
18672,3276,93,5,277,16,6091,228,232,138,366,Spruce_Fir
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
47704,2378,320,19,127,40,1423,169,219,189,484,Douglas_fir
13535,3241,2,7,661,38,1761,211,227,154,1022,Spruce_Fir
17169,3320,294,9,618,30,3714,194,238,184,1433,Spruce_Fir
39086,3410,338,15,757,211,902,185,217,170,779,Douglas_fir
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
81196,2392,62,11,277,67,330,230,216,118,524,Ponderosa_Pine
23994,3316,246,23,295,57,3406,166,250,216,1465,Krummholz
29507,3404,314,32,67,41,3395,119,196,208,1477,Spruce_Fir
79387,3047,13,13,642,62,4107,207,214,142,2340,Lodgepole_Pine
26927,3283,90,1,564,49,518,220,237,153,816,Spruce_Fir
43725,3161,123,18,362,69,255,247,224,98,3918,Lodgepole_Pine
44906,2803,130,20,120,-8,666,248,224,95,277,Aspen
64525,2932,19,9,600,90,2714,214,220,143,1321,Spruce_Fir
83792,3096,314,28,666,55,1189,135,206,205,942,Lodgepole_Pine
70594,3120,51,3,85,8,720,221,232,148,2005,Spruce_Fir
68737,3247,268,17,558,112,390,174,244,208,2281,Lodgepole_Pine
21210,3071,1,37,426,92,313,143,145,120,1121,Spruce_Fir
65754,3267,323,7,875,76,3711,201,233,171,2584,Spruce_Fir
79603,3137,285,36,457,33,1504,99,213,241,3082,Spruce_Fir
10934,2919,108,5,30,0,5077,228,234,141,3450,Spruce_Fir
52985,3018,9,11,85,11,3903,207,217,146,2337,Lodgepole_Pine
38211,2971,211,6,663,-49,1385,216,245,166,1651,Lodgepole_Pine
96772,3115,287,23,630,204,5716,148,231,219,1362,Lodgepole_Pine
109446,3214,234,14,408,7,731,195,252,193,2131,Lodgepole_Pine
56141,3247,312,6,474,207,2980,203,235,172,3097,Lodgepole_Pine
49680,2962,117,15,607,183,914,244,225,106,1265,Lodgepole_Pine
71585,3041,344,10,67,6,1744,201,225,163,1667,Spruce_Fir
88369,3214,125,4,792,30,1154,226,237,145,2190,Spruce_Fir
26220,3060,307,36,437,233,1350,103,194,219,1075,Spruce_Fir
99973,3051,295,15,240,52,1458,176,235,198,379,Lodgepole_Pine
44648,3054,265,13,323,47,5770,188,246,196,1866,Lodgepole_Pine
62307,3332,92,21,558,166,1648,247,202,73,1650,Krummholz
76647,3190,318,16,484,94,1639,175,223,187,2589,Spruce_Fir
665,2716,61,6,60,-6,1905,225,227,136,1112,Lodgepole_Pine
65369,2502,330,17,150,52,738,177,216,178,510,Douglas_fir
1366,2921,35,18,497,126,3048,216,199,113,1024,Lodgepole_Pine
26146,2839,325,13,60,14,2455,186,225,178,2200,Spruce_Fir
72633,2889,114,18,362,118,604,248,218,91,1273,Aspen
78954,3191,82,5,685,55,1124,227,231,138,2244,Spruce_Fir
34927,3201,24,13,467,84,992,212,212,134,2257,Spruce_Fir
1871,3150,247,20,624,63,3401,173,250,212,1973,Spruce_Fir
65879,2832,47,15,60,16,3391,224,205,111,2605,Spruce_Fir
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
39928,2624,240,21,30,7,424,176,252,209,1399,Lodgepole_Pine
74623,2488,15,10,210,60,845,211,219,144,1181,Ponderosa_Pine
23150,2235,292,27,90,39,849,136,224,223,1476,Ponderosa_Pine
105894,3217,65,13,42,5,2735,232,212,110,1691,Spruce_Fir
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
91440,3314,169,10,1065,198,2502,228,244,148,2176,Krummholz
52351,2888,301,18,765,211,2161,168,229,201,1761,Aspen
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
21025,2671,87,14,95,0,3549,240,216,104,2239,Lodgepole_Pine
4881,2820,216,4,162,10,2038,215,244,165,2440,Spruce_Fir
25355,2844,284,10,216,-36,1500,193,240,187,1353,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
1664,3374,147,16,666,209,1570,240,236,120,1237,Spruce_Fir
59444,2550,231,3,247,81,1087,215,242,165,932,Lodgepole_Pine
34484,2831,24,19,342,97,120,206,194,119,907,Lodgepole_Pine
15848,3136,56,21,60,13,5184,229,190,84,1248,Spruce_Fir
37708,2924,9,10,30,0,819,209,219,148,1979,Lodgepole_Pine
74118,2853,292,15,120,25,2737,176,236,199,2418,Spruce_Fir
6084,2805,32,22,402,129,983,209,186,104,2304,Lodgepole_Pine
60796,3080,117,9,376,9,1627,236,232,128,1452,Spruce_Fir
64149,3317,83,8,30,0,1256,231,227,128,1470,Spruce_Fir
10199,3066,80,16,127,18,2527,240,210,95,3087,Lodgepole_Pine
97624,2834,322,21,42,16,4903,163,214,189,247,Lodgepole_Pine
7327,2996,45,8,382,20,3865,223,222,134,1854,Lodgepole_Pine
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
29054,3161,332,28,524,97,981,145,193,181,1695,Spruce_Fir
48619,2830,326,25,541,236,1436,151,204,188,1087,Lodgepole_Pine
64905,3085,232,11,175,-22,2407,203,250,184,525,Lodgepole_Pine
12944,3367,108,14,458,85,2227,243,223,107,2340,Spruce_Fir
16148,3320,290,19,750,121,819,165,234,208,973,Spruce_Fir
72339,3159,103,4,418,59,5356,227,234,141,391,Lodgepole_Pine
72799,3195,39,6,192,-19,2876,220,227,142,1634,Spruce_Fir
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
92695,2869,261,25,295,-12,2728,151,243,226,242,Spruce_Fir
97248,2909,65,5,42,3,4869,225,230,140,1697,Aspen
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
53432,3231,213,21,309,-36,3323,196,254,186,518,Lodgepole_Pine
18069,2781,328,12,150,30,1591,190,226,175,2188,Lodgepole_Pine
57696,2809,159,11,270,25,1984,231,242,141,1224,Lodgepole_Pine
109591,2972,257,4,469,51,2040,209,242,171,2188,Lodgepole_Pine
31065,2999,146,24,180,26,2676,245,228,98,1585,Lodgepole_Pine
93840,2932,229,14,175,23,5663,198,252,190,2910,Lodgepole_Pine
3801,3178,313,15,150,35,4736,178,227,189,1061,Spruce_Fir
29413,3007,89,24,268,-41,552,248,194,61,1637,Lodgepole_Pine
36692,2995,348,9,30,6,4376,203,225,161,1116,Spruce_Fir
83884,2808,228,18,120,51,1689,191,254,196,1275,Lodgepole_Pine
92454,3057,270,6,430,69,5869,205,242,176,4525,Lodgepole_Pine
33594,2265,328,20,108,18,1396,168,213,182,451,Douglas_fir
73377,3054,190,31,417,265,2672,204,245,153,1618,Spruce_Fir
94141,2986,27,6,680,191,2971,217,226,145,977,Krummholz
32847,3506,115,24,792,221,2236,252,209,70,1489,Spruce_Fir
19323,2191,190,18,0,0,841,218,251,161,421,Cottonwood_Willow
7762,3218,358,8,633,74,6268,208,226,155,1332,Spruce_Fir
35573,3024,32,15,466,100,4319,216,205,122,2164,Lodgepole_Pine
88834,3146,115,15,272,67,492,245,224,103,1537,Spruce_Fir
34998,2655,341,9,268,18,1146,201,226,165,1429,Lodgepole_Pine
20845,2649,138,27,470,240,446,249,218,78,1458,Ponderosa_Pine
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
22223,3188,155,26,85,29,1624,240,231,104,485,Krummholz
63108,2911,45,14,95,16,604,223,210,118,1579,Lodgepole_Pine
74480,3123,13,8,201,35,1935,212,223,148,1724,Spruce_Fir
60095,3093,297,8,67,5,4710,196,238,181,2455,Krummholz
71083,3296,61,18,162,-3,1867,232,199,93,1041,Krummholz
79418,3131,102,26,800,26,853,252,197,57,1744,Lodgepole_Pine
58312,3261,23,9,684,74,3925,215,221,142,3703,Spruce_Fir
68846,2784,3,25,319,161,1074,178,183,136,938,Douglas_fir
18035,2811,79,12,258,53,3931,236,217,110,5377,Lodgepole_Pine
41744,2709,7,10,30,5,2460,208,220,149,5286,Lodgepole_Pine
32600,3271,297,8,725,163,6099,196,238,181,2731,Lodgepole_Pine
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
76233,3305,297,8,182,24,1570,196,238,181,1549,Spruce_Fir
39427,3477,266,15,228,102,3128,181,245,203,1805,Spruce_Fir
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
88432,2157,260,33,85,54,564,123,236,240,693,Ponderosa_Pine
86198,2959,38,11,421,46,4480,220,216,130,4161,Lodgepole_Pine
22645,2759,85,11,339,0,957,236,221,114,2524,Spruce_Fir
64967,2945,335,12,120,19,4705,193,224,170,6046,Lodgepole_Pine
31010,2527,45,11,351,95,1019,223,215,125,1262,Ponderosa_Pine
14262,3477,309,13,361,37,5159,183,231,188,4230,Krummholz
36846,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
66320,3168,188,25,518,153,1974,213,249,155,1103,Lodgepole_Pine
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
51030,2022,93,40,120,74,210,246,150,0,469,Krummholz
32507,2940,75,12,319,97,3535,234,217,113,2256,Lodgepole_Pine
9016,3061,327,11,459,21,5028,192,227,174,495,Lodgepole_Pine
3958,2852,115,13,150,23,1500,242,227,113,1940,Lodgepole_Pine
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
6182,2936,330,4,277,0,1566,210,235,163,201,Lodgepole_Pine
46166,2922,345,9,120,23,1182,202,225,162,2350,Lodgepole_Pine
34801,2280,350,32,285,137,1104,146,170,150,571,Ponderosa_Pine
107302,3010,96,29,351,-63,589,251,184,40,1618,Lodgepole_Pine
65756,2667,212,28,170,101,1987,184,252,190,360,Ponderosa_Pine
110197,2387,333,15,170,79,886,185,220,173,721,Douglas_fir
84826,2672,250,17,67,18,1044,182,250,204,1702,Lodgepole_Pine
107090,2929,26,10,108,3,4672,215,218,138,3553,Lodgepole_Pine
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
77077,2705,69,32,30,28,2524,234,161,34,2195,Lodgepole_Pine
30029,2687,178,23,240,-68,2840,223,246,143,1797,Lodgepole_Pine
29726,3368,276,14,882,111,967,182,242,199,2210,Spruce_Fir
104669,2917,249,20,808,248,2260,173,250,211,1703,Aspen
58157,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
49093,2303,122,26,525,145,1448,253,208,65,968,Cottonwood_Willow
12180,3303,28,10,190,12,1812,216,218,137,4864,Spruce_Fir
65605,3020,230,18,67,0,1597,189,254,197,480,Lodgepole_Pine
60210,2991,322,17,511,222,671,175,221,185,1341,Lodgepole_Pine
101374,3221,315,12,511,30,3242,187,230,183,3401,Spruce_Fir
45379,3409,345,27,366,164,942,158,188,162,1433,Krummholz
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
47501,3114,232,14,598,109,6132,197,252,191,1544,Lodgepole_Pine
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
103136,2945,103,15,541,149,973,244,219,100,1087,Lodgepole_Pine
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
21334,3228,340,13,404,54,510,191,220,168,1260,Lodgepole_Pine
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
12029,3297,265,10,912,162,859,194,245,190,2584,Lodgepole_Pine
45340,3242,13,18,511,105,1224,199,199,133,270,Spruce_Fir
20987,2852,80,7,67,4,2829,230,228,131,2754,Lodgepole_Pine
14753,3373,285,11,324,58,1718,188,240,192,1959,Spruce_Fir
29943,3023,65,23,589,208,690,234,187,73,892,Lodgepole_Pine
210,3092,122,16,175,16,3463,246,226,103,457,Spruce_Fir
77168,3201,4,12,1003,180,4119,204,218,150,2284,Spruce_Fir
17768,2210,351,23,240,73,1041,172,194,155,811,Douglas_fir
72694,2708,120,23,42,16,1199,252,213,75,2137,Lodgepole_Pine
24218,2323,39,22,192,80,624,215,186,97,691,Ponderosa_Pine
88268,2922,26,27,390,62,2518,197,173,100,2520,Lodgepole_Pine
24308,2642,19,22,150,76,1239,198,188,120,6490,Spruce_Fir
15410,3349,22,19,400,110,3272,205,196,122,2230,Krummholz
63764,2127,331,39,67,50,180,103,162,181,713,Ponderosa_Pine
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
103737,2960,288,14,323,64,5219,178,238,199,1140,Lodgepole_Pine
90326,2949,38,5,256,66,690,220,228,144,1869,Spruce_Fir
22727,3082,14,23,95,28,3591,191,185,123,1411,Spruce_Fir
95610,2998,273,5,787,112,1307,207,241,173,2006,Lodgepole_Pine
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
31227,2306,312,26,85,34,1170,141,210,205,702,Douglas_fir
96128,2420,351,23,150,70,957,174,195,155,674,Douglas_fir
72650,3039,123,10,150,6,870,237,233,126,1574,Lodgepole_Pine
83072,3066,323,26,216,56,2764,144,203,193,2408,Lodgepole_Pine
71264,2778,146,5,481,111,2831,227,239,146,6603,Spruce_Fir
53435,3122,249,28,240,91,2355,148,246,227,1631,Spruce_Fir
17009,2985,116,7,558,68,5340,233,233,133,2885,Lodgepole_Pine
75830,3097,149,19,1207,206,3151,242,235,114,1422,Lodgepole_Pine
109424,3187,216,15,778,104,350,203,253,183,2591,Lodgepole_Pine
15019,3386,49,32,691,171,2337,214,155,52,1976,Spruce_Fir
16933,3313,169,20,67,12,2410,231,244,135,361,Krummholz
4770,3001,112,14,242,0,3628,244,224,106,5891,Lodgepole_Pine
3313,3156,26,23,582,131,1994,202,183,108,1920,Spruce_Fir
103843,2939,251,30,514,290,1963,139,244,232,1650,Lodgepole_Pine
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
44985,2952,313,10,212,32,4858,193,233,179,2006,Lodgepole_Pine
51885,2657,9,14,277,5,1184,203,211,144,1445,Lodgepole_Pine
62061,2310,337,10,0,0,366,197,225,167,847,Ponderosa_Pine
65899,3228,135,4,60,2,3260,226,238,146,2072,Krummholz
95616,2949,85,13,466,67,1945,238,217,108,2629,Lodgepole_Pine
17432,3079,76,11,162,20,1988,234,220,117,3492,Spruce_Fir
95640,3203,266,21,589,106,5998,161,244,218,2586,Lodgepole_Pine
6936,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
72111,3035,99,11,285,46,1144,238,225,117,2763,Lodgepole_Pine
66300,2373,269,19,240,103,1142,168,243,213,335,Douglas_fir
56806,2634,205,21,90,24,2014,203,254,178,1279,Lodgepole_Pine
8585,3232,113,14,573,100,722,244,224,107,5650,Spruce_Fir
13576,2807,205,29,400,-54,2190,190,251,179,1630,Lodgepole_Pine
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
67169,2379,19,24,212,109,774,194,181,114,870,Douglas_fir
28328,3229,198,15,648,15,553,214,252,168,2502,Lodgepole_Pine
80188,2760,135,7,67,-5,1930,232,237,137,2581,Lodgepole_Pine
69863,3170,151,35,708,289,1116,239,216,75,2771,Spruce_Fir
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
57490,3324,108,11,319,33,1825,239,227,117,3072,Spruce_Fir
9287,2477,302,4,247,33,631,207,238,169,1301,Douglas_fir
31439,3035,23,6,0,0,2125,216,227,147,1819,Lodgepole_Pine
3060,2922,122,6,153,15,4080,231,235,137,4215,Lodgepole_Pine
6642,3174,42,17,162,20,1790,220,201,111,4508,Spruce_Fir
51284,3093,52,25,446,64,691,224,178,74,1663,Spruce_Fir
77044,2804,34,13,30,1,1624,218,212,128,2416,Spruce_Fir
39833,3150,277,9,300,38,1421,195,242,187,2212,Spruce_Fir
5980,3235,222,16,180,28,1328,198,254,189,2703,Spruce_Fir
57545,3211,225,4,484,30,5857,215,243,166,2416,Aspen
2998,3067,49,14,566,151,4506,225,208,114,3799,Spruce_Fir
78979,3014,21,15,323,39,4189,208,206,131,5006,Spruce_Fir
110236,2465,132,13,391,109,864,241,233,119,1282,Douglas_fir
96485,2754,151,18,295,100,1620,240,237,119,918,Aspen
105872,3339,133,16,408,54,1768,244,230,110,1905,Spruce_Fir
63799,2567,140,18,60,9,1110,244,232,110,492,Lodgepole_Pine
20232,2956,341,9,124,16,1670,202,228,164,598,Spruce_Fir
33429,3080,3,9,30,5,3129,209,224,153,5300,Spruce_Fir
42094,2886,117,11,446,39,4070,238,230,121,5794,Lodgepole_Pine
12238,2626,36,6,150,9,3313,220,226,142,2817,Spruce_Fir
107640,2863,341,22,124,40,4956,167,200,168,335,Lodgepole_Pine
99817,2548,338,30,175,42,876,140,181,171,1804,Lodgepole_Pine
53794,3302,332,14,335,66,4913,188,222,173,2940,Spruce_Fir
37046,3037,280,26,649,-83,2174,140,232,227,1524,Lodgepole_Pine
6862,2849,28,10,258,58,2285,216,217,136,2843,Krummholz
77781,3343,61,20,120,0,2431,232,195,87,4183,Spruce_Fir
14339,2871,51,13,182,70,2275,226,211,116,2212,Spruce_Fir
16952,3104,272,14,658,183,3289,182,244,200,2173,Spruce_Fir
34541,2547,89,10,210,21,646,235,224,120,3462,Lodgepole_Pine
80791,2929,20,7,85,7,3810,215,225,147,6431,Lodgepole_Pine
18701,3386,67,19,649,104,2402,235,198,86,2156,Spruce_Fir
98081,2087,8,10,0,0,875,208,219,148,808,Cottonwood_Willow
94769,2822,59,12,285,87,1282,229,214,116,2732,Lodgepole_Pine
36855,3139,354,4,543,102,2502,212,232,157,1332,Spruce_Fir
62834,3253,281,14,192,33,3543,182,241,198,1771,Spruce_Fir
76144,2567,24,3,153,22,534,218,233,152,1170,Lodgepole_Pine
13383,2772,8,8,30,4,1400,211,223,150,2240,Spruce_Fir
96853,2876,288,21,360,-7,1342,158,233,213,1500,Lodgepole_Pine
11872,2462,205,30,60,24,277,187,250,179,1008,Lodgepole_Pine
89495,3269,88,14,150,10,2679,240,216,103,1613,Krummholz
564,2481,12,15,201,31,992,203,207,139,272,Douglas_fir
17100,3363,345,10,660,92,1231,200,224,163,1515,Krummholz
13531,3214,52,33,201,119,4826,217,152,45,1622,Spruce_Fir
45911,3103,146,11,85,-2,6926,235,239,133,2527,Lodgepole_Pine
74292,2841,45,18,60,0,4204,222,197,103,1203,Lodgepole_Pine
64881,2409,304,10,268,143,1357,192,235,183,725,Douglas_fir
110214,2224,21,14,270,96,595,210,209,133,120,Douglas_fir
22735,3140,148,12,342,86,566,235,239,133,771,Lodgepole_Pine
37693,3266,274,8,270,47,4873,200,242,182,969,Lodgepole_Pine
11173,3148,295,9,301,22,1702,195,238,182,636,Spruce_Fir
24913,2810,178,20,376,29,1624,224,247,146,1422,Lodgepole_Pine
167,3241,345,15,90,18,3558,190,216,164,4089,Spruce_Fir
10327,3032,74,6,30,0,162,228,228,135,1084,Lodgepole_Pine
16448,2814,109,17,30,9,2915,247,218,93,2097,Lodgepole_Pine
83894,2918,192,23,67,18,2030,212,251,161,2081,Lodgepole_Pine
57018,2962,302,15,95,24,2250,178,232,194,2257,Lodgepole_Pine
76470,3297,349,4,330,32,5732,213,233,158,582,Spruce_Fir
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
1181,3241,28,17,228,53,1476,211,201,122,323,Spruce_Fir
90399,2340,317,29,67,36,832,131,200,202,789,Douglas_fir
76478,3261,30,9,918,-29,1530,218,220,138,2905,Lodgepole_Pine
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
36354,2786,70,25,450,112,480,238,184,63,2393,Aspen
94374,2690,97,10,390,1,819,237,225,119,1645,Lodgepole_Pine
13737,3389,349,23,301,119,3682,171,195,158,1857,Spruce_Fir
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
