,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108874,3057,113,10,424,-5,258,238,229,120,1426,Lodgepole_Pine
79390,3280,76,20,330,1,1638,240,199,80,1707,Spruce_Fir
62035,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
41851,2765,234,24,95,1,1430,174,253,209,1465,Lodgepole_Pine
87564,2758,27,14,240,58,2348,213,209,129,2313,Lodgepole_Pine
51060,2733,89,17,162,81,180,244,210,89,1092,Ponderosa_Pine
19502,2635,197,19,85,27,2022,211,252,168,1340,Lodgepole_Pine
24973,3189,18,6,153,5,242,216,227,149,1189,Spruce_Fir
25632,2849,92,21,228,50,242,247,202,73,124,Spruce_Fir
61437,3220,229,9,85,17,5019,207,249,179,366,Spruce_Fir
39754,2623,62,13,277,55,1124,230,213,113,1376,Lodgepole_Pine
79651,3259,159,19,446,95,3491,236,240,126,735,Spruce_Fir
3874,2414,45,19,0,0,690,221,195,100,362,Cottonwood_Willow
24947,2753,167,6,67,9,1758,225,242,151,2202,Lodgepole_Pine
44948,3482,190,12,711,137,3980,220,249,161,3077,Krummholz
73974,2537,97,13,30,-3,492,241,221,108,2151,Lodgepole_Pine
98051,2926,96,7,228,11,3877,232,230,131,5543,Lodgepole_Pine
34649,3191,268,14,201,15,3518,184,245,199,1577,Spruce_Fir
57318,2579,190,17,150,34,1661,218,251,161,1622,Ponderosa_Pine
28786,2953,100,16,384,-59,577,245,216,96,1924,Lodgepole_Pine
67394,2680,61,16,541,13,840,232,204,100,1608,Lodgepole_Pine
48301,2926,154,23,228,75,5501,240,235,111,685,Lodgepole_Pine
19755,3064,189,3,569,67,2888,219,241,158,955,Spruce_Fir
37196,3156,342,21,408,99,4006,172,203,167,691,Spruce_Fir
66246,3121,185,18,60,8,2795,221,250,156,1200,Spruce_Fir
39743,3000,323,21,306,70,1443,163,214,188,3195,Spruce_Fir
10150,3254,303,7,150,11,5558,202,237,174,531,Spruce_Fir
49046,2578,323,29,242,164,335,133,195,195,927,Ponderosa_Pine
88047,2932,216,10,150,13,5192,210,250,175,3913,Lodgepole_Pine
40084,2369,49,10,424,217,1350,224,218,127,674,Ponderosa_Pine
78334,3420,349,10,524,81,1539,202,224,160,1403,Krummholz
15253,2928,30,8,582,86,2720,218,223,140,1291,Spruce_Fir
12896,2661,126,21,60,23,914,249,221,90,1867,Lodgepole_Pine
17340,2875,69,12,268,27,2839,232,217,115,2684,Lodgepole_Pine
88079,2869,220,16,60,10,4140,199,254,187,3600,Spruce_Fir
13259,2668,52,14,268,73,1253,226,208,112,2090,Lodgepole_Pine
64396,2192,159,16,0,0,816,235,241,131,420,Cottonwood_Willow
12073,2972,132,6,124,7,5067,231,237,139,5838,Spruce_Fir
17392,2987,328,24,342,164,2729,154,204,185,721,Lodgepole_Pine
77028,2973,268,19,201,75,2343,169,244,213,1471,Lodgepole_Pine
56497,2733,93,28,150,85,162,250,185,44,2418,Aspen
34267,2714,220,20,95,50,1565,192,254,192,1320,Lodgepole_Pine
27434,2849,6,7,0,0,3314,212,226,152,2583,Lodgepole_Pine
99220,3178,2,20,391,107,4039,188,198,144,631,Spruce_Fir
43608,2844,359,10,0,0,2973,205,221,154,2949,Lodgepole_Pine
82783,2776,95,6,150,26,2890,229,231,136,5805,Lodgepole_Pine
46262,3252,159,14,67,12,5171,234,242,134,390,Lodgepole_Pine
53778,3127,172,14,469,36,2122,229,246,145,908,Lodgepole_Pine
88961,3234,21,22,485,163,3505,200,188,117,1783,Spruce_Fir
64593,2978,27,14,90,3,4016,213,210,130,5449,Lodgepole_Pine
92080,2468,226,27,228,42,1991,171,253,206,85,Ponderosa_Pine
11172,2866,20,5,120,8,3032,217,229,150,3978,Lodgepole_Pine
10520,2197,238,21,300,154,342,178,253,207,872,Ponderosa_Pine
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
82060,3521,109,32,451,128,2398,254,185,32,3583,Krummholz
103938,3060,28,5,268,11,3174,218,230,148,371,Spruce_Fir
48939,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
104344,2954,23,6,390,77,3209,216,227,147,2241,Lodgepole_Pine
12494,2863,45,5,30,0,4058,221,229,143,6106,Lodgepole_Pine
33830,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
87975,2358,309,24,283,133,847,147,216,206,255,Ponderosa_Pine
31094,2961,31,24,371,134,516,206,180,99,745,Lodgepole_Pine
78946,2304,135,14,283,141,1392,241,233,118,942,Cottonwood_Willow
49377,3157,34,5,134,21,2522,219,228,146,1926,Spruce_Fir
50151,3303,40,13,450,78,3755,221,212,124,1560,Spruce_Fir
27524,3014,52,13,450,69,1739,226,211,116,3212,Lodgepole_Pine
44837,3020,297,15,42,-5,765,177,234,197,1084,Spruce_Fir
88813,2901,201,22,319,144,2976,204,253,174,1298,Lodgepole_Pine
103240,2896,114,6,42,0,4492,232,233,135,5855,Lodgepole_Pine
99037,3421,302,12,391,27,4960,186,234,188,4087,Krummholz
69557,3079,55,18,309,63,1790,229,199,97,3645,Spruce_Fir
94503,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
41063,3231,34,14,509,48,4056,217,209,124,3594,Krummholz
50848,3034,308,8,240,56,2506,198,235,177,1034,Lodgepole_Pine
45184,3219,330,10,95,18,1388,196,228,171,492,Lodgepole_Pine
89999,2672,7,6,67,-4,1279,213,228,153,1832,Aspen
44801,3066,13,9,518,67,2809,211,221,146,1932,Lodgepole_Pine
69394,3180,214,21,120,23,1824,195,254,188,4231,Spruce_Fir
79294,3035,62,15,382,136,2039,231,209,106,1758,Lodgepole_Pine
41491,3304,67,21,446,89,1159,236,193,78,1747,Spruce_Fir
49793,3187,65,8,671,64,1126,228,224,130,2279,Spruce_Fir
4569,2971,99,11,0,0,4375,238,225,117,234,Spruce_Fir
96610,3126,174,15,612,85,5779,228,246,146,1451,Lodgepole_Pine
9713,3334,125,15,180,8,1230,244,228,109,1398,Spruce_Fir
106943,3445,98,10,0,0,1973,237,225,118,3210,Spruce_Fir
45257,2586,5,22,30,10,1275,186,192,138,807,Spruce_Fir
7526,2873,53,12,319,18,3068,227,215,120,2362,Lodgepole_Pine
70966,3068,27,13,693,-6,1440,214,212,132,2818,Lodgepole_Pine
72453,3183,346,14,95,25,1323,193,218,163,2454,Lodgepole_Pine
23247,3000,274,26,474,241,2608,143,236,228,953,Lodgepole_Pine
50936,2687,356,6,67,6,1604,210,229,157,1190,Lodgepole_Pine
108307,3105,243,25,90,23,2671,162,250,218,1343,Lodgepole_Pine
98320,2889,133,17,234,87,255,245,229,106,1138,Spruce_Fir
177,2614,119,22,361,79,1548,251,215,81,2134,Ponderosa_Pine
31605,3159,252,6,60,1,1183,207,244,176,379,Spruce_Fir
53198,3129,315,9,644,63,1939,197,233,176,2598,Spruce_Fir
84206,2780,0,3,42,1,1681,215,234,156,2438,Aspen
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
50686,2573,141,20,134,35,1224,245,230,104,1208,Ponderosa_Pine
106635,3030,25,10,339,12,1140,215,219,140,1777,Spruce_Fir
41140,2854,26,22,90,37,1599,203,186,110,2731,Lodgepole_Pine
16281,3137,15,11,228,43,671,210,216,142,1749,Lodgepole_Pine
75118,3022,18,8,150,15,2192,215,224,146,1110,Spruce_Fir
59800,2450,203,27,300,53,240,196,252,176,899,Ponderosa_Pine
20274,2487,7,10,285,85,569,208,221,150,1591,Ponderosa_Pine
10225,3196,80,8,42,-2,5011,231,225,127,1826,Spruce_Fir
98230,2685,0,19,67,17,2098,188,200,147,4569,Lodgepole_Pine
84758,2597,29,5,60,0,379,218,229,147,6078,Lodgepole_Pine
40053,2976,115,11,0,0,1537,239,230,120,1953,Spruce_Fir
18246,3163,5,11,1200,294,2920,205,218,149,1871,Lodgepole_Pine
704,3146,233,17,85,5,2007,189,253,198,417,Lodgepole_Pine
58703,3024,237,18,85,-12,2181,186,253,201,458,Lodgepole_Pine
110279,2486,147,5,0,0,1231,227,239,147,1271,Douglas_fir
103036,3079,24,21,633,19,1310,204,191,116,2084,Aspen
71725,3262,280,7,67,8,4893,201,241,179,2896,Spruce_Fir
19681,3030,345,11,67,7,90,199,223,163,1165,Lodgepole_Pine
13287,2995,257,14,192,4,3072,185,248,200,1935,Lodgepole_Pine
49120,2937,164,13,228,26,4650,231,244,141,2678,Lodgepole_Pine
90047,3243,315,4,85,1,5636,209,236,166,750,Spruce_Fir
93549,3338,357,18,674,135,2192,189,205,151,765,Krummholz
30667,2886,156,17,247,61,1061,237,240,128,2469,Lodgepole_Pine
106685,2923,321,15,30,7,2234,180,224,183,1797,Spruce_Fir
31122,3209,261,5,404,22,5998,209,242,172,1900,Lodgepole_Pine
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
47286,3123,321,23,594,316,1206,156,211,192,1146,Spruce_Fir
78714,3370,256,4,331,42,3578,210,242,170,2197,Krummholz
75930,3052,84,18,150,51,2078,243,206,87,2898,Spruce_Fir
57461,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
105726,3253,309,33,30,29,3048,115,199,215,2304,Spruce_Fir
19420,3072,38,9,451,73,2931,221,221,135,1752,Lodgepole_Pine
49072,2546,1,10,430,30,983,206,221,153,1026,Lodgepole_Pine
18064,3163,10,23,457,87,547,189,188,130,1717,Lodgepole_Pine
106080,3243,253,5,633,103,2040,209,243,173,2064,Spruce_Fir
77134,2868,151,16,0,0,3398,239,238,124,1950,Lodgepole_Pine
80801,3036,219,12,488,1,2934,206,252,180,1749,Spruce_Fir
44409,2707,45,3,42,-3,2084,220,232,148,4025,Lodgepole_Pine
46754,2493,312,31,0,0,1648,122,200,210,408,Ponderosa_Pine
45748,3014,5,5,553,98,5574,213,230,154,1632,Lodgepole_Pine
52655,3015,27,4,212,5,2809,218,230,149,1338,Lodgepole_Pine
90337,2767,14,9,120,18,1878,212,222,147,2259,Lodgepole_Pine
94343,3228,86,3,631,60,4159,224,234,145,1922,Spruce_Fir
14681,3216,120,7,0,0,2497,232,235,136,1235,Spruce_Fir
2528,2885,290,9,134,20,1853,195,239,183,1173,Douglas_fir
72942,3156,295,25,240,75,4569,144,224,217,1337,Spruce_Fir
65902,2810,156,10,120,10,2106,232,241,140,2218,Lodgepole_Pine
35102,2206,296,34,180,130,1423,107,207,230,902,Ponderosa_Pine
8976,3351,221,5,256,23,942,214,244,167,1982,Krummholz
105215,2916,45,4,30,-3,1711,221,230,145,1766,Spruce_Fir
89675,3389,21,6,807,199,1184,216,227,148,807,Spruce_Fir
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
10131,2953,214,10,859,158,2706,211,250,174,1262,Lodgepole_Pine
109969,2116,260,25,192,102,258,151,244,226,499,Ponderosa_Pine
13199,2812,115,5,216,17,1986,229,235,140,2940,Spruce_Fir
106416,3092,30,8,153,12,1487,218,223,141,3007,Spruce_Fir
79415,2941,356,8,124,24,1075,208,226,156,2221,Lodgepole_Pine
88901,3192,349,32,589,106,1140,146,170,151,1613,Spruce_Fir
54232,3297,292,7,182,32,5584,201,239,178,457,Spruce_Fir
74413,3094,325,11,313,31,4672,191,227,176,2949,Spruce_Fir
83750,3266,270,9,437,32,420,198,243,185,785,Spruce_Fir
11707,2278,112,18,127,56,752,248,219,93,1015,Douglas_fir
94686,2643,81,14,170,47,2226,238,215,106,2320,Douglas_fir
31555,2542,40,8,309,17,1176,221,222,135,4134,Lodgepole_Pine
19792,3240,301,1,437,73,2951,215,238,161,911,Lodgepole_Pine
92042,2970,65,7,324,50,3692,227,226,134,2018,Lodgepole_Pine
73684,3116,88,12,350,31,1855,238,220,110,1574,Spruce_Fir
20773,2970,332,17,42,3,2618,178,216,177,696,Spruce_Fir
29686,3068,337,16,242,71,400,182,215,171,1826,Spruce_Fir
108738,2779,16,6,277,23,2068,215,227,149,1660,Lodgepole_Pine
94429,2761,197,19,201,54,679,211,252,168,2121,Lodgepole_Pine
5814,2918,39,13,342,69,2591,220,212,124,2047,Douglas_fir
11138,2886,33,7,255,29,3978,219,226,143,6341,Lodgepole_Pine
29363,3453,285,13,711,171,984,184,240,195,1200,Lodgepole_Pine
42598,3114,121,15,816,76,2904,245,226,106,2704,Lodgepole_Pine
29748,2975,195,9,180,44,1806,219,248,163,1521,Lodgepole_Pine
87475,3150,341,19,319,41,450,176,208,169,1826,Spruce_Fir
79929,3037,34,15,212,46,95,216,206,121,1290,Lodgepole_Pine
17127,3154,352,26,700,54,2952,165,184,151,2674,Lodgepole_Pine
80219,3437,152,16,382,208,3676,238,238,125,3207,Krummholz
78331,2846,150,17,212,95,2010,240,237,121,849,Aspen
107062,3041,45,1,661,155,5814,219,236,154,5209,Lodgepole_Pine
13677,3253,71,19,474,87,911,237,200,87,1827,Spruce_Fir
60571,3076,64,23,272,78,4995,234,188,74,2323,Spruce_Fir
49361,3275,59,29,301,87,1718,228,167,53,2539,Spruce_Fir
27877,3032,317,16,85,21,1890,175,224,188,1492,Spruce_Fir
8829,3290,53,23,390,11,1648,226,185,82,1697,Spruce_Fir
46989,3070,38,18,0,0,4915,217,197,110,2925,Spruce_Fir
109237,2684,352,14,42,10,2154,194,214,158,1940,Lodgepole_Pine
95020,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
11067,2813,154,20,212,83,3526,239,237,118,1507,Lodgepole_Pine
52603,3187,82,7,218,8,2415,230,228,130,1018,Spruce_Fir
98932,2994,97,8,0,0,1485,234,228,127,1189,Spruce_Fir
24405,3020,195,17,467,180,1129,215,252,166,470,Lodgepole_Pine
3882,2953,350,24,134,43,1708,170,193,156,2691,Lodgepole_Pine
60771,2893,42,12,774,72,2240,222,213,124,1055,Krummholz
55377,3064,66,12,466,97,4985,232,215,114,1566,Spruce_Fir
34310,3202,80,13,598,69,5702,237,217,109,1509,Spruce_Fir
45108,3024,126,20,0,0,3289,249,222,91,5855,Lodgepole_Pine
43592,3384,30,5,124,6,2569,218,228,146,2402,Krummholz
11598,2782,77,17,390,32,1727,239,207,94,1795,Lodgepole_Pine
34605,3126,1,9,60,6,1974,207,223,153,2966,Spruce_Fir
83881,3191,95,8,0,0,1155,233,229,128,2526,Spruce_Fir
60473,3423,204,11,212,29,1952,214,250,170,3588,Spruce_Fir
47208,2834,290,15,60,6,2673,178,237,199,2427,Ponderosa_Pine
7311,2696,73,16,573,39,3095,237,207,96,2742,Spruce_Fir
76851,2933,267,18,190,74,2802,171,244,211,2215,Lodgepole_Pine
40336,3140,268,13,323,74,5762,186,245,198,2287,Lodgepole_Pine
99739,3055,1,12,162,44,1830,203,218,152,1516,Spruce_Fir
25237,3117,98,13,0,0,684,240,222,110,1831,Spruce_Fir
85587,2636,227,12,218,36,552,203,251,183,1189,Ponderosa_Pine
96236,3215,207,15,30,-5,2268,210,252,175,3113,Spruce_Fir
13198,2848,45,18,480,93,1506,222,198,104,722,Lodgepole_Pine
92719,2889,311,10,201,0,2792,194,233,179,330,Spruce_Fir
84917,2582,220,24,190,68,953,184,254,196,1621,Ponderosa_Pine
4230,3418,190,7,0,0,4081,220,245,160,3701,Krummholz
47966,3010,3,12,540,89,1549,203,216,150,481,Spruce_Fir
24135,2640,68,5,162,-6,601,225,230,139,1689,Lodgepole_Pine
56259,3313,312,17,757,43,3458,172,225,193,1134,Spruce_Fir
21929,2759,34,20,400,59,2121,213,193,109,2216,Lodgepole_Pine
12221,2735,23,16,484,78,525,209,204,128,981,Lodgepole_Pine
6255,2743,52,9,242,30,2340,225,221,130,1572,Lodgepole_Pine
83111,3233,271,35,108,41,1180,108,225,244,2490,Spruce_Fir
51208,2727,38,11,108,9,2219,220,215,128,6777,Spruce_Fir
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
13930,3261,21,11,234,37,3233,213,217,140,2084,Spruce_Fir
28406,3373,205,12,484,105,3421,213,251,171,182,Spruce_Fir
65896,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
71913,3228,324,4,258,50,990,209,235,164,618,Spruce_Fir
82043,2672,291,23,210,95,1032,150,229,216,1902,Lodgepole_Pine
109389,3307,82,15,467,101,360,239,213,100,351,Lodgepole_Pine
27192,2864,28,4,560,109,2700,218,232,150,2892,Lodgepole_Pine
68432,2916,243,21,85,26,4981,174,251,211,1295,Lodgepole_Pine
84925,2932,212,16,618,306,859,204,253,181,1651,Lodgepole_Pine
100047,2275,310,30,0,0,503,126,205,211,339,Ponderosa_Pine
62477,3194,97,17,706,258,1230,245,214,93,2365,Lodgepole_Pine
54862,2126,150,8,234,94,390,230,240,142,541,Ponderosa_Pine
25413,2439,2,16,421,251,912,195,207,148,1048,Ponderosa_Pine
81046,3251,264,13,134,33,977,186,246,198,1802,Spruce_Fir
65899,3228,135,4,60,2,3260,226,238,146,2072,Krummholz
33009,3163,143,15,30,6,4169,240,235,120,3196,Spruce_Fir
103369,2956,119,6,150,20,1689,230,235,138,570,Lodgepole_Pine
66617,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
37116,3091,247,18,201,49,2995,181,251,205,1515,Spruce_Fir
40351,3121,320,8,256,-25,752,198,232,173,1154,Spruce_Fir
43677,3464,8,13,424,116,4075,204,213,145,3312,Krummholz
75435,2219,110,10,0,0,1159,237,230,123,301,Cottonwood_Willow
69726,3542,273,23,313,191,3340,153,239,222,1320,Spruce_Fir
67236,3240,16,16,384,82,1150,204,205,134,2305,Lodgepole_Pine
96901,3081,258,10,150,14,5625,195,246,189,2257,Lodgepole_Pine
78522,2929,114,6,180,21,4142,230,234,138,4308,Lodgepole_Pine
10980,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
105038,2964,97,14,67,11,4645,242,218,102,3142,Spruce_Fir
37427,2989,217,7,42,4,792,213,247,171,1284,Spruce_Fir
30602,3161,15,11,360,75,3042,211,218,143,1583,Spruce_Fir
97390,3000,91,10,67,10,3573,235,225,120,5267,Cottonwood_Willow
11496,3398,123,22,90,35,4186,251,217,83,3904,Krummholz
80781,3098,253,5,0,0,2679,209,243,173,541,Spruce_Fir
100598,3009,101,6,67,1,644,230,232,135,1485,Spruce_Fir
51679,2947,10,4,67,0,2071,215,231,153,1554,Lodgepole_Pine
81699,3025,115,17,85,14,4897,247,222,98,2858,Lodgepole_Pine
42863,2779,355,10,85,13,600,204,222,157,2808,Lodgepole_Pine
67957,2981,164,9,421,-17,4891,228,243,147,2856,Lodgepole_Pine
81717,2886,211,35,660,341,1149,169,246,189,1725,Lodgepole_Pine
43469,3113,302,17,306,-10,3781,170,230,199,1532,Spruce_Fir
102430,2334,352,26,108,36,234,166,187,152,323,Ponderosa_Pine
79609,3269,11,14,450,66,2039,204,210,141,1040,Spruce_Fir
67441,2952,343,12,437,99,1019,195,221,165,2024,Lodgepole_Pine
11804,3198,108,20,451,106,361,249,214,84,3975,Lodgepole_Pine
50245,3267,44,13,330,56,5198,222,211,121,242,Spruce_Fir
80421,2950,172,16,713,150,2612,229,246,143,1600,Lodgepole_Pine
27932,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
48983,3025,351,17,937,253,960,188,210,158,1410,Krummholz
47502,2617,322,13,300,61,794,185,226,180,1739,Lodgepole_Pine
3969,3135,157,10,537,59,313,231,242,142,1800,Lodgepole_Pine
35390,2728,346,4,210,22,2311,212,233,159,4325,Lodgepole_Pine
37660,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
10846,2518,202,22,85,27,1126,204,253,175,1249,Ponderosa_Pine
16633,2900,351,28,421,183,3095,159,180,151,1616,Lodgepole_Pine
5381,2559,147,7,0,0,1360,229,239,143,365,Ponderosa_Pine
24535,2867,21,14,134,12,2993,210,210,134,2613,Douglas_fir
18707,2949,50,24,170,43,4560,222,180,79,4713,Spruce_Fir
22122,2923,348,15,721,172,924,190,214,161,2721,Lodgepole_Pine
16320,3151,333,10,384,-34,1101,198,228,169,859,Spruce_Fir
98892,2735,334,12,42,-5,1632,192,224,171,2827,Lodgepole_Pine
70101,2070,87,25,120,20,180,247,190,57,495,Douglas_fir
2550,2714,163,8,42,1,1328,228,242,147,2080,Lodgepole_Pine
74238,3041,257,11,570,155,5969,195,247,190,5221,Lodgepole_Pine
31222,2197,61,34,212,133,216,225,151,31,384,Ponderosa_Pine
81990,2982,138,32,541,155,987,249,210,63,684,Lodgepole_Pine
92037,3394,328,21,553,198,659,164,210,183,752,Spruce_Fir
88674,3413,261,18,875,231,4710,174,247,210,2874,Krummholz
78201,2801,126,29,127,59,3586,253,206,60,5780,Lodgepole_Pine
108112,3093,114,16,674,75,2763,246,222,99,2753,Lodgepole_Pine
96852,3169,149,4,268,7,4381,225,239,149,990,Spruce_Fir
36784,3395,345,15,633,177,4968,189,215,164,3042,Spruce_Fir
97549,2234,50,36,162,52,646,211,141,36,911,Douglas_fir
97585,3341,184,12,330,73,3252,222,248,157,342,Spruce_Fir
37778,2979,280,18,234,62,4659,168,239,209,2089,Lodgepole_Pine
37478,3327,15,14,525,-30,1301,207,210,138,1761,Spruce_Fir
59548,2874,102,18,85,-28,324,247,215,90,1574,Spruce_Fir
94246,3413,143,9,481,256,1561,234,238,135,768,Krummholz
5974,3033,111,7,457,61,2471,232,233,134,2380,Spruce_Fir
97104,3135,289,9,331,-11,571,196,239,183,1347,Spruce_Fir
32324,3061,144,16,306,-46,618,241,235,119,1622,Spruce_Fir
34164,3363,225,11,319,47,3732,206,250,181,2106,Krummholz
108427,3059,237,17,210,47,2215,187,253,200,1790,Lodgepole_Pine
96819,2972,19,9,551,53,4924,214,222,144,5322,Lodgepole_Pine
30466,3152,315,4,362,39,3799,209,236,166,3344,Spruce_Fir
8454,2726,349,24,268,110,1544,169,193,157,1201,Lodgepole_Pine
94255,3274,8,9,277,47,3121,210,223,150,2234,Spruce_Fir
65405,2938,351,3,335,18,1253,214,234,158,390,Lodgepole_Pine
92293,2242,256,21,201,-32,417,166,247,217,552,Ponderosa_Pine
60622,2828,125,26,67,23,750,252,212,71,1061,Lodgepole_Pine
30009,3217,343,16,306,66,2868,186,214,166,589,Spruce_Fir
87288,2664,24,11,201,19,3339,214,215,136,3005,Spruce_Fir
27507,2605,16,10,60,5,1142,211,219,143,1717,Lodgepole_Pine
5948,2721,178,7,371,11,904,223,244,155,1896,Spruce_Fir
78640,2948,22,4,67,2,1667,217,230,150,2140,Lodgepole_Pine
30039,2972,9,5,510,27,4308,215,230,153,5541,Lodgepole_Pine
102995,2893,217,19,323,148,1684,197,254,188,1770,Lodgepole_Pine
50443,2945,128,9,150,4,1988,235,235,131,1806,Lodgepole_Pine
84346,3353,18,21,408,114,3273,199,192,123,2200,Krummholz
70274,3115,178,11,446,38,2014,225,246,153,830,Lodgepole_Pine
10146,2959,9,11,30,0,3807,208,219,147,5068,Lodgepole_Pine
24357,3138,194,19,514,126,2023,214,252,164,1965,Lodgepole_Pine
104925,3034,348,10,700,184,5742,201,223,161,5184,Spruce_Fir
66029,2955,207,17,722,330,914,207,253,177,1590,Lodgepole_Pine
76421,2915,252,25,201,102,1396,157,248,222,324,Douglas_fir
13140,2523,25,11,60,12,480,215,217,138,426,Lodgepole_Pine
41296,3194,233,18,940,-75,4129,187,253,200,1260,Lodgepole_Pine
42121,2475,325,21,120,44,1269,163,211,186,433,Douglas_fir
94903,3007,322,14,120,31,2565,183,225,181,984,Lodgepole_Pine
76012,3212,51,6,60,-2,2992,223,227,139,1706,Spruce_Fir
49219,2963,54,8,531,93,2888,225,223,131,1722,Lodgepole_Pine
104532,3123,257,15,711,188,6181,183,248,202,1448,Spruce_Fir
32304,3342,16,13,417,94,658,208,213,140,1875,Krummholz
7246,2985,114,19,127,23,2456,249,218,89,553,Lodgepole_Pine
61235,2293,123,29,67,24,42,254,204,56,841,Ponderosa_Pine
58833,3260,295,15,485,34,5367,176,235,198,1739,Spruce_Fir
77812,3250,83,12,497,43,1250,237,219,112,2520,Lodgepole_Pine
63650,2597,60,17,408,71,987,231,203,100,3705,Lodgepole_Pine
63949,3273,96,21,134,19,2393,248,204,74,2732,Krummholz
21393,3106,35,11,212,33,3591,219,215,131,2753,Spruce_Fir
15154,3098,87,13,474,14,5109,239,217,106,1452,Spruce_Fir
3546,3231,19,9,977,56,4044,214,220,143,2483,Cottonwood_Willow
22149,3007,72,3,300,36,4078,223,233,146,1266,Lodgepole_Pine
4573,3264,313,22,85,-1,3683,154,216,199,1591,Cottonwood_Willow
94685,2950,347,10,201,16,2161,201,224,162,421,Lodgepole_Pine
74945,2663,287,34,30,29,2551,108,215,237,6750,Lodgepole_Pine
86310,2881,140,16,150,-23,1320,242,234,116,1864,Spruce_Fir
105021,2968,70,20,60,8,5019,237,196,81,4100,Spruce_Fir
33481,2741,276,13,0,0,1692,184,242,198,1075,Aspen
34808,2919,18,2,255,59,4010,217,234,154,5810,Lodgepole_Pine
18479,3169,144,6,190,7,4465,229,239,143,1054,Spruce_Fir
46508,2651,209,21,272,-2,443,199,254,182,706,Lodgepole_Pine
80546,2855,54,6,424,54,2654,224,227,138,2732,Lodgepole_Pine
9863,3203,141,15,268,-12,1057,241,235,120,2571,Spruce_Fir
44119,3286,114,15,60,-7,1310,244,224,105,1318,Aspen
101057,3177,170,14,247,44,990,229,245,145,2067,Spruce_Fir
42251,2916,340,16,150,62,6065,185,216,168,4610,Lodgepole_Pine
12424,2706,237,37,95,5,1552,129,241,228,1165,Lodgepole_Pine
45412,2580,343,15,85,17,1236,188,216,166,4986,Lodgepole_Pine
80380,3448,124,9,541,-4,1421,235,234,129,3816,Spruce_Fir
39928,2624,240,21,30,7,424,176,252,209,1399,Lodgepole_Pine
92636,2856,91,16,190,29,940,243,214,97,201,Lodgepole_Pine
13529,3062,290,10,30,6,4720,191,239,188,2240,Lodgepole_Pine
4990,3469,47,13,633,35,2635,224,212,120,1907,Spruce_Fir
107088,2770,94,31,180,73,1018,250,176,29,1187,Lodgepole_Pine
86024,3321,103,3,60,-1,1332,225,235,145,3550,Lodgepole_Pine
88313,3365,188,21,331,39,3005,216,250,158,1579,Spruce_Fir
75450,3177,304,7,418,-36,3168,201,237,175,1092,Lodgepole_Pine
81031,2974,78,10,67,7,4886,234,221,118,1262,Lodgepole_Pine
42392,2580,38,27,162,93,726,209,172,84,1140,Ponderosa_Pine
14322,2584,257,25,228,121,1523,152,245,226,1329,Ponderosa_Pine
44249,3358,198,19,418,57,2995,211,252,169,1368,Spruce_Fir
88739,3116,13,9,256,43,4901,211,221,146,551,Lodgepole_Pine
69795,3183,300,32,402,77,1476,115,208,224,3031,Spruce_Fir
13540,3100,41,15,474,14,4061,221,205,116,3231,Lodgepole_Pine
37487,3226,297,10,192,28,2991,192,237,184,1451,Spruce_Fir
38250,3175,45,18,240,0,3223,222,197,103,5013,Spruce_Fir
