Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
73284,2873,102,26,150,46,5493,252,196,55,4452,Lodgepole_Pine
62561,3119,197,5,201,10,6631,219,244,161,2484,Lodgepole_Pine
51106,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
43515,3034,342,6,297,20,2994,208,231,162,395,Spruce_Fir
23546,3237,337,13,750,161,371,192,222,169,2040,Krummholz
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
48441,2985,356,25,210,126,834,171,186,146,3342,Lodgepole_Pine
819,2913,307,2,212,-5,3840,213,237,163,5997,Lodgepole_Pine
11943,3032,247,14,67,18,1774,189,250,197,1448,Spruce_Fir
45079,3283,50,16,216,24,3156,225,205,109,2329,Spruce_Fir
48648,2951,187,16,666,244,541,220,250,158,1634,Aspen
18649,3299,43,15,60,-1,3479,221,205,115,2844,Krummholz
41117,2988,45,3,480,23,5127,220,232,148,5478,Lodgepole_Pine
23596,2807,161,17,150,35,722,235,242,131,2936,Lodgepole_Pine
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
39440,2684,60,21,283,84,1101,231,192,84,2440,Lodgepole_Pine
80634,2635,166,4,212,7,1215,223,241,153,5450,Lodgepole_Pine
58203,3034,63,11,469,56,5380,230,218,121,6252,Spruce_Fir
44234,2922,9,3,60,-3,5094,216,233,154,3341,Spruce_Fir
99306,2726,355,16,272,83,1273,191,209,154,1935,Lodgepole_Pine
11818,2776,131,10,30,-2,323,237,235,128,2479,Lodgepole_Pine
82871,3380,327,27,190,29,3584,143,197,187,1332,Spruce_Fir
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
64253,2599,132,7,228,68,258,232,237,137,1570,Lodgepole_Pine
96845,2647,332,24,90,34,1456,156,202,180,1719,Douglas_fir
95006,3070,287,6,598,38,902,202,240,177,994,Lodgepole_Pine
98547,2833,310,7,360,51,2550,201,235,174,3531,Lodgepole_Pine
62674,2694,165,21,218,100,1872,233,242,130,1442,Lodgepole_Pine
92312,3018,43,10,30,5,1194,222,219,131,1473,Spruce_Fir
3181,3560,102,28,888,275,2416,253,191,46,1282,Spruce_Fir
30175,2501,143,5,210,20,912,227,239,146,4668,Lodgepole_Pine
42584,3244,62,4,570,0,4415,223,232,145,2475,Spruce_Fir
42135,3035,327,5,247,16,4414,208,234,165,1142,Lodgepole_Pine
957,2819,66,23,285,144,313,235,186,70,1747,Aspen
8148,2882,2,16,576,87,3161,195,207,147,1410,Lodgepole_Pine
65913,3014,32,6,732,180,5433,219,227,145,5336,Lodgepole_Pine
68042,3303,212,19,488,159,1252,201,254,183,4336,Lodgepole_Pine
45913,3318,164,12,60,6,1655,231,244,142,3165,Spruce_Fir
104742,3319,99,24,516,153,1624,251,200,65,1621,Krummholz
48445,2780,109,21,170,57,1155,251,211,78,607,Lodgepole_Pine
55423,3239,11,10,569,91,5693,209,220,147,2589,Lodgepole_Pine
39803,2349,345,29,216,108,1276,152,182,161,1073,Ponderosa_Pine
45698,2926,45,8,532,13,4476,222,223,136,4344,Lodgepole_Pine
38121,3076,11,8,351,150,2695,212,224,150,2632,Lodgepole_Pine
70670,3049,0,5,362,62,780,212,230,156,1705,Lodgepole_Pine
9746,2485,89,12,558,75,547,237,221,113,981,Douglas_fir
56931,3411,310,31,67,14,3084,121,202,212,2053,Aspen
54129,2915,54,20,190,63,1521,227,192,89,2750,Lodgepole_Pine
24178,2359,48,7,0,0,541,223,225,137,841,Ponderosa_Pine
47807,2164,99,10,30,5,391,237,226,119,499,Ponderosa_Pine
19327,2766,61,31,175,92,201,228,160,42,1632,Aspen
12582,3201,76,14,366,53,5795,236,214,106,1830,Spruce_Fir
21972,3086,206,22,552,52,5965,200,254,179,1932,Lodgepole_Pine
52033,3282,102,24,384,87,1490,251,201,64,1273,Spruce_Fir
32186,2781,333,32,67,39,3466,130,180,179,5943,Spruce_Fir
5207,3362,330,17,566,167,721,177,217,178,633,Spruce_Fir
69425,3368,205,16,446,67,2966,208,253,175,1361,Spruce_Fir
85302,2835,63,1,190,34,2047,220,236,153,2687,Spruce_Fir
29647,3099,23,7,270,28,3967,216,225,145,1905,Lodgepole_Pine
108583,3182,179,19,95,19,2964,224,248,148,335,Lodgepole_Pine
33484,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
21716,3177,230,34,190,95,2659,147,247,218,1361,Spruce_Fir
103327,2477,232,19,510,69,466,186,253,200,1154,Ponderosa_Pine
86812,2921,72,17,60,25,5678,237,205,94,1188,Lodgepole_Pine
34967,2952,279,9,67,29,1567,195,242,186,649,Lodgepole_Pine
2769,2941,235,26,390,232,2423,165,252,214,1006,Lodgepole_Pine
65652,3392,352,13,702,53,1358,196,217,158,1543,Krummholz
5652,2668,146,9,120,-9,942,233,239,138,1937,Lodgepole_Pine
22655,3258,96,25,268,66,2292,250,195,58,4298,Spruce_Fir
64939,2939,337,17,339,56,3121,181,215,171,1784,Spruce_Fir
29545,3114,107,13,228,36,127,242,223,108,3716,Lodgepole_Pine
1978,3180,81,15,258,36,3076,239,212,99,2906,Lodgepole_Pine
73086,2873,13,16,390,81,4449,203,206,137,5232,Spruce_Fir
53563,2984,20,18,270,125,1233,204,198,126,3365,Spruce_Fir
45808,3447,29,10,782,98,3413,217,219,137,1489,Krummholz
45124,2483,76,18,42,10,454,239,205,90,1448,Ponderosa_Pine
8825,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
5081,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
9595,2432,132,24,297,173,1442,250,219,83,525,Ponderosa_Pine
44979,2971,220,21,42,-1,1860,191,254,193,371,Spruce_Fir
33013,2867,145,9,30,1,3653,233,239,137,2839,Aspen
25958,3019,348,18,323,63,469,184,208,161,1438,Lodgepole_Pine
110045,2324,330,10,361,40,1276,195,228,172,930,Ponderosa_Pine
5541,3198,279,14,518,81,618,182,241,198,1972,Spruce_Fir
55384,3245,276,22,192,32,4245,155,238,220,1541,Spruce_Fir
51109,2906,270,3,216,3,5297,211,240,168,3994,Lodgepole_Pine
67519,2603,220,17,309,182,1805,198,254,188,541,Ponderosa_Pine
57470,2929,33,11,182,16,4720,218,215,132,3966,Spruce_Fir
108523,2984,209,35,90,37,1366,173,247,185,1101,Lodgepole_Pine
27886,2692,45,17,255,87,891,222,201,108,1892,Lodgepole_Pine
38595,3273,50,26,335,118,3983,221,176,74,3338,Spruce_Fir
78705,3001,79,23,270,132,5413,243,191,65,1181,Lodgepole_Pine
108395,2776,45,4,67,-2,1650,221,231,147,2440,Lodgepole_Pine
13113,2843,40,36,120,69,4135,199,140,50,757,Aspen
42037,3027,58,12,768,200,1410,228,214,117,819,Cottonwood_Willow
42859,2936,21,7,124,26,1114,215,224,146,2271,Lodgepole_Pine
21122,3197,334,16,942,116,1421,181,217,174,2460,Spruce_Fir
80238,2955,251,17,480,56,5653,181,250,205,5629,Lodgepole_Pine
32143,3272,128,15,361,-1,912,244,229,110,3280,Lodgepole_Pine
14865,3139,306,13,228,37,4135,184,232,188,1155,Spruce_Fir
47029,3140,50,30,108,42,3891,218,162,58,1052,Spruce_Fir
100253,3427,290,20,932,256,1018,159,233,212,691,Spruce_Fir
12888,3422,294,21,1114,297,4094,156,229,211,2588,Krummholz
98709,2992,229,5,382,97,582,212,245,170,1621,Lodgepole_Pine
31466,3083,243,1,342,36,3156,216,239,160,1421,Lodgepole_Pine
72491,2477,275,22,240,62,591,156,239,220,361,Douglas_fir
9686,2814,349,17,30,7,2423,187,210,160,967,Lodgepole_Pine
103489,3030,61,5,361,7,2853,224,229,141,1392,Lodgepole_Pine
93746,2874,287,14,655,154,268,180,239,198,1698,Aspen
85500,2690,336,22,85,31,2028,165,203,175,2671,Lodgepole_Pine
24896,2858,6,9,466,79,1269,209,222,151,2742,Lodgepole_Pine
5336,2607,279,33,150,83,1050,115,224,238,1383,Lodgepole_Pine
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
103091,2162,49,38,319,135,660,206,132,28,698,Ponderosa_Pine
73886,2953,135,3,180,-4,2114,224,238,150,1846,Lodgepole_Pine
24168,3207,132,6,182,16,5666,231,237,139,3231,Lodgepole_Pine
64611,3085,83,4,150,15,2557,225,233,143,1889,Spruce_Fir
1418,2982,37,14,60,7,4179,219,207,121,2255,Lodgepole_Pine
46569,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
590,2308,337,17,0,0,547,180,215,172,732,Ponderosa_Pine
57867,3018,341,12,190,43,5202,194,222,166,3852,Douglas_fir
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
47190,2500,72,26,234,97,741,238,180,57,780,Lodgepole_Pine
5413,3238,233,2,391,59,4555,215,241,163,2871,Spruce_Fir
44533,3245,359,11,180,51,3535,203,220,154,2568,Spruce_Fir
8198,3037,27,15,1113,239,2974,212,206,127,979,Lodgepole_Pine
110309,2310,50,12,270,112,911,225,214,122,849,Douglas_fir
4747,2690,15,27,134,82,2341,186,174,114,6960,Spruce_Fir
62626,2489,123,26,127,34,780,253,210,67,807,Ponderosa_Pine
69648,3419,235,9,745,151,3611,204,248,181,335,Spruce_Fir
35746,2573,59,7,573,19,1236,226,226,134,1530,Ponderosa_Pine
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
58054,2417,72,4,240,66,474,224,232,144,779,Ponderosa_Pine
39818,3060,11,11,150,19,1894,209,218,146,1717,Lodgepole_Pine
70687,2372,291,30,319,135,792,122,219,229,300,Ponderosa_Pine
8837,3057,103,16,524,30,6684,245,219,99,2683,Lodgepole_Pine
106348,3300,278,12,162,34,3545,187,242,195,1790,Spruce_Fir
107275,2918,106,16,175,51,3535,246,218,96,5126,Lodgepole_Pine
10229,2848,141,20,297,120,3522,245,230,105,1571,Lodgepole_Pine
57447,3231,108,20,67,5,3334,250,213,82,819,Spruce_Fir
7000,2789,358,7,30,5,2384,209,227,156,1530,Lodgepole_Pine
11604,3235,133,12,484,22,5489,239,234,122,1410,Spruce_Fir
51888,2916,257,17,108,36,6252,179,248,206,4644,Lodgepole_Pine
103578,3092,55,23,514,67,2120,227,184,79,1905,Spruce_Fir
6982,3041,63,3,335,8,1544,222,233,146,2763,Lodgepole_Pine
32151,3175,168,27,90,37,663,230,238,122,2399,Lodgepole_Pine
30300,3112,20,11,600,322,1130,212,217,140,1230,Spruce_Fir
2304,2658,148,7,285,1,660,230,240,142,1731,Spruce_Fir
63048,2532,351,8,408,159,957,206,227,159,1366,Ponderosa_Pine
12932,3198,276,6,295,40,553,203,241,178,841,Lodgepole_Pine
275,3408,317,32,210,83,3784,121,194,204,3703,Krummholz
46561,2675,193,13,182,-17,1827,218,250,163,218,Ponderosa_Pine
66392,2945,110,8,488,17,1020,234,231,129,2138,Lodgepole_Pine
3729,3037,356,7,85,10,6471,209,227,157,3055,Lodgepole_Pine
30935,2766,11,13,60,9,1487,206,213,143,2174,Spruce_Fir
42767,2843,203,27,108,34,1342,195,252,177,2676,Aspen
41803,2713,2,21,323,44,1395,185,194,141,2658,Lodgepole_Pine
44102,3182,32,21,240,66,3957,211,191,108,2017,Lodgepole_Pine
77970,3260,298,28,499,89,1855,130,217,221,3271,Spruce_Fir
41035,2343,343,15,430,136,120,188,215,165,1557,Lodgepole_Pine
4097,2590,56,7,210,74,1634,225,226,135,1905,Lodgepole_Pine
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
7985,3201,4,17,924,184,1909,195,205,145,2372,Spruce_Fir
88754,3178,209,10,716,95,297,213,249,171,2497,Lodgepole_Pine
46247,2032,17,30,134,111,162,181,164,106,417,Ponderosa_Pine
38953,2748,30,10,190,44,1464,217,217,135,2782,Lodgepole_Pine
73162,3273,350,7,390,268,870,208,228,159,2197,Krummholz
26889,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
21601,3138,12,14,524,30,1865,205,211,141,3424,Ponderosa_Pine
876,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
31444,3231,254,10,212,52,4498,198,247,187,3086,Spruce_Fir
2356,3078,271,26,484,167,5656,144,238,228,1208,Lodgepole_Pine
84790,3416,234,31,361,161,3319,155,249,218,598,Spruce_Fir
90591,3307,330,20,543,156,2930,168,211,180,595,Spruce_Fir
39404,2985,54,13,878,234,1410,227,211,115,1907,Lodgepole_Pine
23681,2916,104,14,330,134,1480,243,221,104,2143,Lodgepole_Pine
9137,2759,42,7,395,1,2479,221,225,139,5901,Ponderosa_Pine
69402,2738,53,12,60,8,2366,227,215,120,2294,Ponderosa_Pine
10799,2403,227,16,0,0,1290,194,253,193,830,Douglas_fir
12465,3501,297,25,256,150,3417,142,222,217,1319,Spruce_Fir
68883,2932,2,8,658,160,661,209,224,154,1182,Spruce_Fir
57201,2956,37,5,150,-3,1113,220,229,145,2203,Lodgepole_Pine
24755,3197,223,31,210,-5,2042,164,250,206,3475,Spruce_Fir
57533,2874,243,14,912,194,2311,192,250,195,1613,Lodgepole_Pine
89613,2613,245,22,390,187,2147,170,251,213,339,Ponderosa_Pine
13825,3377,186,9,309,13,2465,222,247,158,454,Krummholz
10347,3025,8,21,518,-34,1121,192,195,135,2014,Lodgepole_Pine
41650,3119,223,10,780,82,1727,207,250,178,636,Lodgepole_Pine
100270,3008,261,9,644,99,5987,198,245,186,3429,Lodgepole_Pine
25139,3032,22,9,335,52,4482,214,220,141,677,Lodgepole_Pine
64898,2102,352,26,228,-78,642,165,184,151,631,Aspen
10657,3312,69,30,424,121,979,235,167,41,1722,Spruce_Fir
101572,3240,36,22,295,57,1423,212,187,101,283,Spruce_Fir
37280,2635,205,26,190,14,1637,194,252,180,256,Ponderosa_Pine
98520,3034,225,11,366,52,5718,206,250,181,1917,Spruce_Fir
99263,3256,305,26,524,161,466,140,216,211,1061,Spruce_Fir
15068,2693,23,17,85,9,1326,208,202,127,1878,Lodgepole_Pine
50966,2688,288,16,127,-11,1706,174,237,203,612,Lodgepole_Pine
9670,2894,299,28,190,68,1224,131,216,220,1302,Spruce_Fir
28496,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
14619,2181,111,30,60,27,120,254,193,43,633,Douglas_fir
48428,3255,260,5,560,-19,2630,207,243,174,361,Spruce_Fir
5741,3398,342,13,454,92,1630,193,221,166,2100,Spruce_Fir
103235,2950,100,20,234,82,2223,249,208,79,1718,Lodgepole_Pine
3996,3301,324,13,646,46,3451,188,226,178,3571,Krummholz
92616,2755,90,8,120,-1,1869,233,227,127,2764,Lodgepole_Pine
24651,3254,219,23,361,-13,3177,187,254,194,470,Spruce_Fir
24386,2970,285,11,42,1,2647,189,240,191,127,Lodgepole_Pine
52538,3331,246,3,660,117,859,213,241,166,1113,Krummholz
33618,2945,248,11,42,3,5425,196,248,190,2552,Spruce_Fir
40000,2913,172,7,228,20,5520,225,244,152,4732,Lodgepole_Pine
54572,2201,191,27,351,182,600,209,249,158,277,Ponderosa_Pine
106798,3177,79,9,350,43,962,232,224,124,2072,Spruce_Fir
71446,2756,135,0,85,14,1608,219,238,156,2451,Lodgepole_Pine
60083,2142,157,17,0,0,1249,236,240,128,1263,Cottonwood_Willow
88564,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
23072,2839,26,6,192,37,2362,217,227,146,1991,Lodgepole_Pine
32018,3078,89,20,518,-5,5050,245,205,80,1500,Spruce_Fir
53855,2079,203,22,108,66,424,202,253,176,361,Ponderosa_Pine
41301,3597,119,22,830,378,2714,251,215,80,914,Spruce_Fir
21443,3193,225,15,60,-3,2090,199,253,188,3997,Spruce_Fir
20855,2305,296,29,395,232,1449,127,217,224,1033,Ponderosa_Pine
86916,3017,254,24,124,19,1329,158,247,222,2664,Spruce_Fir
55371,2771,334,15,309,97,1317,185,219,173,864,Lodgepole_Pine
7769,3849,353,9,984,73,4592,204,224,158,2642,Krummholz
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
16992,1982,318,43,127,99,108,78,163,204,201,Ponderosa_Pine
72954,2918,27,16,0,0,402,212,205,126,2324,Lodgepole_Pine
48584,3383,113,22,212,20,4057,251,212,77,3637,Krummholz
48154,2722,259,31,67,19,1507,133,240,235,1505,Lodgepole_Pine
20051,2765,161,24,192,98,3212,236,237,117,6090,Lodgepole_Pine
37638,2632,298,24,60,26,2370,145,223,215,2287,Lodgepole_Pine
81229,2648,33,29,150,56,785,200,164,83,1774,Aspen
95912,3303,200,8,518,76,4048,217,247,165,2190,Spruce_Fir
103169,2965,218,25,430,33,1053,185,254,195,366,Lodgepole_Pine
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
4629,2337,18,19,371,113,1168,201,196,126,430,Ponderosa_Pine
85551,2987,85,6,335,50,4209,228,230,136,2044,Lodgepole_Pine
20525,2779,69,6,390,28,1708,226,228,136,2947,Ponderosa_Pine
26071,2019,112,37,108,71,162,253,174,13,510,Ponderosa_Pine
76723,2963,129,18,85,18,1533,247,226,100,2449,Lodgepole_Pine
18119,3057,78,21,150,-22,685,242,197,76,1230,Spruce_Fir
23761,2893,294,49,424,-17,2796,0,172,240,297,Spruce_Fir
2620,2945,308,11,382,134,4888,190,233,184,4971,Lodgepole_Pine
77661,2893,351,6,391,84,1201,209,229,159,2766,Lodgepole_Pine
56246,3069,93,25,67,5,2854,249,193,58,1132,Lodgepole_Pine
96838,2134,339,14,319,-5,469,188,218,169,658,Ponderosa_Pine
8821,3321,328,14,295,5,5079,185,222,177,3151,Krummholz
15308,3158,348,19,247,39,525,181,205,160,1894,Spruce_Fir
18587,2576,48,7,228,0,524,223,225,137,1100,Lodgepole_Pine
3911,3081,115,15,480,26,525,245,224,103,1182,Spruce_Fir
90188,2649,198,28,216,45,1880,199,250,169,1544,Ponderosa_Pine
65996,2801,85,11,108,6,470,236,221,114,2561,Lodgepole_Pine
12412,3171,79,4,242,38,2439,224,233,144,899,Lodgepole_Pine
25926,2929,73,19,162,-4,2282,238,201,86,365,Spruce_Fir
11102,2008,36,20,30,13,300,215,193,106,402,Douglas_fir
7217,2578,72,8,30,-5,402,229,226,130,1342,Lodgepole_Pine
99789,2732,63,4,182,24,1075,224,231,143,2268,Krummholz
87846,3240,352,15,510,32,3378,193,213,158,2750,Spruce_Fir
64619,3383,320,20,297,90,2300,163,216,191,2613,Spruce_Fir
47757,2884,288,5,175,19,3153,205,239,173,3882,Lodgepole_Pine
4714,2439,3,20,481,209,955,190,199,142,1025,Ponderosa_Pine
63083,3788,359,14,1022,342,4911,199,214,152,3017,Krummholz
24340,2982,139,16,124,21,3783,243,233,114,2665,Lodgepole_Pine
48748,3187,215,20,319,55,552,197,254,187,4952,Lodgepole_Pine
19764,3061,135,9,127,30,551,235,236,132,1328,Aspen
29400,2989,200,30,882,215,4260,194,249,171,1376,Lodgepole_Pine
105274,3083,146,5,120,-6,3784,227,239,146,1080,Spruce_Fir
68095,3037,288,24,240,50,850,148,230,219,2648,Spruce_Fir
42275,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
77272,2687,145,31,67,31,2148,245,218,78,2638,Lodgepole_Pine
11070,2632,39,20,366,-16,570,217,192,103,1033,Lodgepole_Pine
48590,3020,254,14,162,37,2433,188,248,198,1200,Lodgepole_Pine
100437,3218,346,9,450,46,4365,203,226,161,1660,Spruce_Fir
106958,3438,229,9,601,-14,1465,207,248,178,3895,Spruce_Fir
60601,3230,56,7,218,17,6148,225,226,135,794,Spruce_Fir
107271,2871,50,22,150,47,4263,223,185,85,1112,Lodgepole_Pine
4175,2910,135,21,277,110,285,247,226,97,1170,Lodgepole_Pine
16673,2717,77,13,134,23,1633,236,215,107,1630,Lodgepole_Pine
108815,3024,111,26,360,157,6128,253,202,59,4049,Lodgepole_Pine
13376,2179,19,27,42,4,404,188,171,108,845,Douglas_fir
31266,2742,92,12,30,1,1487,239,221,110,2440,Lodgepole_Pine
47517,2537,45,4,134,24,630,221,231,146,201,Lodgepole_Pine
4552,2982,311,36,481,51,2028,102,188,214,1182,Lodgepole_Pine
79821,3034,163,19,484,171,6464,234,242,131,3894,Lodgepole_Pine
57532,3273,244,13,553,138,564,193,250,194,2435,Lodgepole_Pine
27867,2039,229,37,42,31,150,140,243,218,242,Ponderosa_Pine
16261,3186,27,13,379,68,2824,214,212,132,997,Spruce_Fir
30093,3168,217,5,108,6,4536,215,244,166,1144,Spruce_Fir
33719,2960,26,18,127,27,750,209,198,121,1879,Lodgepole_Pine
57321,3082,294,21,713,312,997,156,230,212,1460,Spruce_Fir
49817,3226,335,23,85,30,1639,161,202,176,2559,Spruce_Fir
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
4614,3245,200,21,218,88,2308,207,253,171,1235,Spruce_Fir
63794,2930,217,37,779,-6,3955,154,244,200,1381,Lodgepole_Pine
199,3067,5,28,631,218,644,172,174,128,1507,Krummholz
14358,3106,37,12,319,6,2854,219,212,126,2942,Lodgepole_Pine
55973,3428,203,12,541,35,3248,214,251,170,180,Spruce_Fir
7516,3085,80,5,30,4,1430,227,230,137,2951,Spruce_Fir
81957,3183,291,21,459,87,1624,155,231,214,2565,Spruce_Fir
45073,2637,159,16,60,15,1130,235,242,132,6374,Lodgepole_Pine
41754,3152,128,8,532,-42,875,234,235,133,1482,Spruce_Fir
1282,3094,5,22,900,335,1019,186,191,137,1610,Spruce_Fir
52520,3332,164,7,277,-34,3104,227,242,149,534,Spruce_Fir
79444,3055,72,7,730,-119,1475,228,227,133,892,Spruce_Fir
4929,2982,24,18,306,95,1987,207,197,121,2758,Lodgepole_Pine
102729,3070,108,19,150,48,4855,249,214,86,234,Spruce_Fir
6846,3276,99,14,424,-9,4093,243,220,103,2479,Lodgepole_Pine
3458,2998,64,10,120,7,5447,230,219,122,4822,Spruce_Fir
9084,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
20454,2476,137,16,210,11,446,243,232,112,959,Ponderosa_Pine
77753,3213,0,13,67,10,4315,200,215,152,495,Spruce_Fir
63814,2975,111,23,67,-17,480,252,209,72,1682,Spruce_Fir
33409,2941,347,17,67,14,2067,185,210,161,2096,Lodgepole_Pine
7279,3193,45,16,319,51,1365,223,203,110,4890,Spruce_Fir
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
32218,2721,18,35,108,70,1307,172,147,92,1172,Lodgepole_Pine
18428,2965,90,4,210,39,5041,226,233,141,6337,Spruce_Fir
31112,2958,90,10,256,73,1489,236,224,118,1190,Lodgepole_Pine
50581,3227,110,15,120,-26,2473,244,222,103,3921,Spruce_Fir
62475,2084,343,29,551,102,658,149,182,163,390,Ponderosa_Pine
15155,2777,230,28,360,82,1315,165,251,212,1401,Lodgepole_Pine
16923,3135,342,3,779,54,1883,213,235,159,2664,Spruce_Fir
58610,2939,233,26,67,20,2809,168,252,212,2021,Lodgepole_Pine
61507,2897,199,29,331,-39,3331,196,250,171,1451,Lodgepole_Pine
104799,3258,99,21,297,94,2614,249,206,75,3153,Krummholz
35722,3132,315,5,90,-1,720,206,235,169,1110,Spruce_Fir
74517,3060,257,6,42,3,2955,205,244,177,1539,Lodgepole_Pine
39727,3158,332,15,30,7,2663,185,221,174,524,Spruce_Fir
29513,3287,340,13,658,222,3120,191,220,168,3419,Lodgepole_Pine
2950,2950,28,16,210,5,1961,212,204,124,3156,Spruce_Fir
40576,3267,93,5,42,1,6030,227,233,140,457,Spruce_Fir
67408,3035,354,11,285,60,5140,201,220,157,3721,Spruce_Fir
76219,2284,57,16,108,17,120,229,206,105,1110,Ponderosa_Pine
47746,2872,217,16,60,15,997,202,254,184,376,Lodgepole_Pine
99359,2732,239,23,277,135,2941,170,252,213,1410,Ponderosa_Pine
2364,3397,339,8,912,58,1332,203,228,164,1731,Krummholz
68584,2660,60,25,234,80,1112,230,178,66,3486,Lodgepole_Pine
56323,2953,307,38,277,135,1082,93,188,220,1338,Spruce_Fir
26103,2583,135,17,182,52,870,244,230,109,134,Lodgepole_Pine
109154,3047,290,18,642,43,5910,168,235,206,4239,Lodgepole_Pine
45098,2665,211,18,216,118,1772,203,254,182,216,Ponderosa_Pine
1119,3199,306,15,150,45,4514,177,230,193,3368,Spruce_Fir
16850,2758,169,28,210,92,2068,228,237,121,2268,Ponderosa_Pine
28790,3211,273,4,297,21,6054,209,241,170,1761,Lodgepole_Pine
106670,3146,25,17,108,13,1660,209,201,124,1827,Spruce_Fir
74653,3455,87,18,421,92,3817,243,208,88,3503,Krummholz
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
38730,3077,81,6,270,30,2970,228,230,136,6121,Spruce_Fir
85054,2754,333,13,42,10,2143,191,223,172,457,Lodgepole_Pine
102071,3236,61,21,510,130,4878,232,192,83,3055,Spruce_Fir
25444,3159,33,12,1170,290,2919,218,214,131,2012,Lodgepole_Pine
29957,3295,12,16,514,128,2764,203,206,138,3357,Krummholz
43282,3235,10,4,240,47,1583,215,231,153,1926,Spruce_Fir
41547,2880,318,23,258,38,2589,153,212,196,2325,Lodgepole_Pine
95347,2897,102,19,150,22,228,248,210,82,1387,Spruce_Fir
6445,3320,13,9,361,41,3539,211,221,146,2147,Spruce_Fir
54829,2414,90,30,60,27,677,249,179,37,1140,Ponderosa_Pine
98240,3025,64,12,283,20,4494,231,215,115,604,Lodgepole_Pine
108480,2757,261,3,457,57,1387,212,241,166,1851,Lodgepole_Pine
42609,3285,75,5,192,18,4908,226,231,140,551,Lodgepole_Pine
55121,2955,51,21,446,39,3861,225,189,88,5838,Lodgepole_Pine
16564,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
20360,3004,241,21,212,-32,3141,175,252,210,1866,Lodgepole_Pine
4855,2935,268,34,295,138,2397,113,229,242,1442,Spruce_Fir
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
108292,2631,101,25,150,19,1101,252,198,59,1842,Lodgepole_Pine
81345,2934,207,25,124,58,553,194,253,181,1543,Lodgepole_Pine
41356,3054,132,14,313,-53,631,242,232,117,1594,Spruce_Fir
11127,2868,172,27,497,202,2221,226,240,128,1959,Lodgepole_Pine
34647,2119,26,35,437,158,474,181,143,76,309,Ponderosa_Pine
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
23071,3213,285,7,134,14,150,202,240,178,1328,Spruce_Fir
109875,2184,322,26,437,182,541,143,203,194,218,Ponderosa_Pine
65752,3728,354,17,1107,319,5083,189,207,155,3231,Krummholz
37734,2636,330,21,153,67,679,165,209,181,2114,Lodgepole_Pine
