Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
32720,2965,152,10,60,-2,4149,233,240,138,5332,Lodgepole_Pine
19450,2868,233,23,150,22,1800,177,253,207,1065,Lodgepole_Pine
17166,3200,270,6,150,16,684,205,242,176,1604,Spruce_Fir
53671,2747,352,7,95,24,2389,208,229,158,6406,Lodgepole_Pine
81456,2012,89,13,270,51,395,240,218,106,90,Ponderosa_Pine
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
38682,2889,29,22,30,5,1518,206,185,106,1103,Lodgepole_Pine
55804,3416,211,4,1036,210,1355,216,244,164,1825,Spruce_Fir
50524,2869,66,17,134,11,3181,234,204,96,4267,Krummholz
22321,2941,47,11,60,9,2318,224,216,125,503,Krummholz
109599,2693,50,22,190,51,1704,224,188,88,1224,Lodgepole_Pine
38504,2808,315,1,339,95,3129,215,237,160,6308,Spruce_Fir
50593,2824,136,16,85,21,2285,243,232,113,1100,Aspen
105618,2960,296,33,170,60,774,111,210,229,2650,Spruce_Fir
41540,2674,10,17,150,50,799,200,204,138,1939,Lodgepole_Pine
79100,2490,307,16,228,52,351,173,229,195,1888,Ponderosa_Pine
104792,3432,112,26,270,69,3967,253,203,61,3622,Krummholz
80944,2734,70,10,150,16,2841,231,221,123,780,Lodgepole_Pine
8211,3241,170,9,323,11,4484,227,244,149,892,Lodgepole_Pine
80927,2926,336,19,319,105,339,174,210,174,1423,Lodgepole_Pine
46941,3065,170,7,513,154,5219,225,243,152,644,Lodgepole_Pine
90326,2949,38,5,256,66,690,220,228,144,1869,Spruce_Fir
60751,3246,51,12,430,33,6258,226,214,120,932,Spruce_Fir
95064,3372,54,20,488,93,1804,227,194,92,1836,Spruce_Fir
21570,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
58884,3004,146,25,446,123,808,244,227,95,2577,Spruce_Fir
63505,2524,49,22,150,47,892,223,188,89,994,Ponderosa_Pine
63258,2838,5,19,150,17,2135,193,200,142,1556,Spruce_Fir
110223,2387,35,20,258,117,811,213,192,107,930,Douglas_fir
108093,3001,76,11,201,-18,4030,234,220,117,1265,Lodgepole_Pine
16378,3136,114,26,366,119,3363,253,205,62,2016,Spruce_Fir
67820,2824,302,27,300,55,2142,134,216,216,499,Lodgepole_Pine
40822,2732,65,24,42,6,180,234,184,68,2132,Aspen
16464,2862,26,11,60,5,1745,215,215,136,2429,Lodgepole_Pine
57448,3001,79,14,547,201,553,238,214,104,1099,Lodgepole_Pine
109571,2687,121,31,42,18,1559,254,198,46,1482,Lodgepole_Pine
4571,2882,219,36,420,-54,3421,156,245,203,1473,Lodgepole_Pine
55807,3026,59,15,153,35,124,230,208,107,1293,Lodgepole_Pine
41062,3475,40,18,700,251,2250,218,198,108,1719,Spruce_Fir
46421,3141,250,24,108,32,382,162,249,220,2271,Lodgepole_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
70117,2633,350,16,85,26,1319,190,212,159,765,Ponderosa_Pine
15176,3002,67,27,339,135,1771,235,176,56,2738,Spruce_Fir
106809,3141,149,18,300,79,2290,241,236,117,1654,Spruce_Fir
103108,3290,190,5,430,95,5107,220,244,159,1061,Lodgepole_Pine
103508,2957,345,5,446,133,1320,211,232,160,2568,Lodgepole_Pine
10319,3103,0,13,67,14,3861,200,215,152,1934,Spruce_Fir
32539,2820,232,29,228,117,1672,160,251,215,1620,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
35076,3247,349,14,451,187,1761,193,216,160,2069,Lodgepole_Pine
17572,2837,204,9,351,36,3583,215,249,168,6229,Lodgepole_Pine
82934,2600,176,24,60,26,1668,225,245,138,1205,Ponderosa_Pine
97194,3290,298,10,537,99,812,191,236,186,655,Spruce_Fir
42427,2605,14,6,408,-21,532,215,228,150,1034,Krummholz
1653,3044,72,28,400,67,484,238,174,48,1353,Lodgepole_Pine
65650,2772,98,38,134,100,1398,250,160,3,942,Aspen
9675,3075,310,24,408,-28,1315,148,216,205,2992,Spruce_Fir
48477,3102,24,16,371,28,990,210,205,128,1500,Spruce_Fir
210,3092,122,16,175,16,3463,246,226,103,457,Spruce_Fir
27330,3156,335,12,319,60,3994,193,224,170,1034,Lodgepole_Pine
85254,3077,197,17,671,90,1556,213,252,168,525,Lodgepole_Pine
15009,2959,76,15,67,9,3019,237,211,101,1195,Spruce_Fir
3440,2962,329,17,108,14,2937,178,218,179,2018,Spruce_Fir
53815,3119,49,15,618,-39,4199,225,206,111,4432,Spruce_Fir
102895,2895,91,13,124,31,3066,240,219,108,2553,Lodgepole_Pine
66761,2906,193,6,201,51,4047,220,245,161,3566,Lodgepole_Pine
32875,3393,178,9,457,193,2576,224,246,154,702,Spruce_Fir
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
96988,2640,84,2,268,12,1242,222,235,149,5525,Lodgepole_Pine
12537,3369,52,19,618,20,3542,226,197,97,1710,Krummholz
105344,3228,6,2,242,7,5779,216,234,155,1818,Spruce_Fir
75907,3004,128,16,134,-14,514,244,229,109,1679,Spruce_Fir
54533,3020,24,18,780,257,1745,207,197,121,2177,Spruce_Fir
38109,2814,36,17,324,76,1594,217,200,113,1509,Lodgepole_Pine
12305,3314,148,12,180,-7,1888,236,239,132,3199,Krummholz
49475,2698,94,31,90,52,90,251,178,32,2466,Aspen
23443,3353,157,19,240,41,1379,238,239,123,2942,Spruce_Fir
50803,2766,89,32,180,108,180,248,172,28,2160,Aspen
65791,3393,345,11,914,143,1170,197,222,163,1932,Krummholz
81205,3196,52,3,297,18,5532,221,233,149,2848,Lodgepole_Pine
11319,2886,268,8,0,0,4176,200,243,182,577,Lodgepole_Pine
57794,2430,173,10,330,86,1053,226,245,150,1387,Ponderosa_Pine
14280,2965,126,6,201,10,4137,231,236,138,5619,Lodgepole_Pine
109134,3240,159,8,30,0,5199,229,242,145,361,Lodgepole_Pine
78813,3225,177,12,201,18,4286,226,247,151,2270,Spruce_Fir
25009,2966,131,21,721,300,2452,248,224,94,1745,Lodgepole_Pine
24108,3027,98,14,201,16,3521,243,219,102,5827,Spruce_Fir
77359,2675,103,23,90,32,1207,251,203,66,1048,Lodgepole_Pine
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
89993,3459,305,15,731,253,912,178,231,193,1080,Spruce_Fir
27201,3195,34,5,240,20,4103,219,228,145,3153,Spruce_Fir
58895,2895,121,8,42,1,785,235,233,130,2389,Lodgepole_Pine
14753,3373,285,11,324,58,1718,188,240,192,1959,Spruce_Fir
77820,3339,82,10,323,64,1080,235,222,118,1348,Krummholz
41766,2575,59,8,391,21,1191,227,223,130,4080,Lodgepole_Pine
101704,3368,130,12,277,35,1003,240,233,121,3801,Spruce_Fir
57088,3184,179,27,481,-48,2045,219,244,139,1226,Lodgepole_Pine
74078,2864,18,18,85,2,564,204,201,129,342,Lodgepole_Pine
65605,3020,230,18,67,0,1597,189,254,197,480,Lodgepole_Pine
6366,3221,159,16,268,83,808,235,241,131,2394,Lodgepole_Pine
35058,3157,258,11,108,17,5653,194,247,191,2370,Lodgepole_Pine
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
3500,2976,66,25,342,181,351,235,180,62,1296,Lodgepole_Pine
11928,3208,86,14,120,2,4280,240,216,103,1849,Spruce_Fir
101941,2727,80,12,543,127,1409,236,218,111,2605,Lodgepole_Pine
57002,2406,300,7,30,5,437,202,237,175,612,Douglas_fir
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
11149,2873,338,9,30,0,4224,201,228,166,6078,Lodgepole_Pine
40530,2716,171,23,192,50,1928,228,243,133,2285,Krummholz
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
19551,2988,29,18,404,145,1978,211,197,117,2818,Lodgepole_Pine
38065,2528,334,30,190,106,750,140,186,177,1503,Lodgepole_Pine
55029,3338,307,20,757,148,890,161,224,201,454,Spruce_Fir
60644,3082,225,5,190,18,1465,213,245,169,1660,Lodgepole_Pine
29318,3290,308,11,313,88,5144,190,233,184,1362,Lodgepole_Pine
22259,2589,25,12,256,-10,899,213,213,134,1128,Ponderosa_Pine
93496,2926,112,24,594,113,531,253,206,67,780,Spruce_Fir
96053,2785,308,5,212,45,2451,205,237,171,787,Lodgepole_Pine
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
59004,3041,90,7,400,66,2881,231,229,132,6570,Spruce_Fir
57678,3291,99,10,30,5,1353,236,227,121,1317,Spruce_Fir
7544,2934,81,9,313,31,3510,232,225,125,4614,Lodgepole_Pine
54512,2983,309,3,90,0,5334,211,237,165,2479,Spruce_Fir
52913,2938,39,3,234,0,1480,220,232,149,285,Lodgepole_Pine
78301,2956,84,17,324,142,335,242,208,90,1176,Lodgepole_Pine
35418,2200,351,22,376,196,426,175,196,155,424,Ponderosa_Pine
91784,3132,165,11,192,13,2173,230,244,143,2082,Cottonwood_Willow
58472,2872,172,10,450,66,3558,227,245,150,3173,Lodgepole_Pine
280,2765,34,5,503,22,1387,219,228,146,1012,Lodgepole_Pine
40823,3279,263,12,532,179,4308,189,246,196,1262,Lodgepole_Pine
5946,2999,42,26,134,-9,916,213,172,80,2202,Spruce_Fir
51924,3011,95,38,175,82,2081,248,155,0,2890,Spruce_Fir
103105,2948,335,8,134,13,4909,202,230,166,1920,Spruce_Fir
66964,2988,28,5,488,23,5019,218,230,148,5437,Lodgepole_Pine
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
97388,2247,8,27,240,135,824,178,176,125,309,Ponderosa_Pine
44458,2964,225,20,426,265,2301,188,254,197,1165,Lodgepole_Pine
81518,2769,347,18,95,23,1600,184,209,162,2684,Lodgepole_Pine
80534,2947,166,12,408,106,3054,230,244,144,3369,Lodgepole_Pine
26146,2839,325,13,60,14,2455,186,225,178,2200,Spruce_Fir
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
4039,2435,173,22,362,165,1084,227,244,137,514,Douglas_fir
10614,2855,258,21,450,140,417,166,247,216,1898,Lodgepole_Pine
90466,3160,207,25,120,-10,2126,194,253,182,3464,Spruce_Fir
61583,2006,67,36,67,56,108,229,144,16,42,Ponderosa_Pine
20283,3331,100,22,541,165,1653,250,203,70,1651,Krummholz
9673,3145,77,14,162,32,841,237,212,103,1761,Spruce_Fir
24872,3269,311,5,240,26,5643,207,236,168,537,Spruce_Fir
12430,3023,342,5,277,54,497,210,233,161,1452,Lodgepole_Pine
88716,3236,60,26,95,23,4302,229,175,63,3445,Spruce_Fir
68495,2375,13,15,170,64,993,204,208,139,782,Douglas_fir
84468,2856,0,6,42,3,3339,212,229,155,3254,Lodgepole_Pine
9308,2091,310,30,124,57,492,127,205,211,481,Ponderosa_Pine
37384,3132,342,12,458,-14,2746,194,221,165,404,Spruce_Fir
18968,2771,55,30,67,-7,182,223,163,53,1533,Aspen
50844,2631,6,13,0,0,2644,204,215,147,6660,Lodgepole_Pine
35265,3282,18,23,769,186,1233,196,185,118,1777,Krummholz
48844,3183,65,20,424,-11,858,235,194,83,1237,Lodgepole_Pine
78042,3151,40,21,108,31,5421,216,188,98,2605,Lodgepole_Pine
18344,2861,337,7,108,12,3227,204,230,165,3105,Lodgepole_Pine
59496,2789,330,4,247,12,2241,210,235,163,2501,Lodgepole_Pine
48880,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
64612,2788,52,13,150,6,376,227,212,117,816,Lodgepole_Pine
108611,3169,250,21,323,61,5744,171,250,213,3012,Lodgepole_Pine
99399,2752,118,31,85,39,3394,254,195,43,5953,Aspen
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
21409,2740,81,10,488,-15,601,233,223,121,379,Ponderosa_Pine
23486,2889,102,20,351,110,674,249,209,79,1189,Lodgepole_Pine
22930,3157,19,20,577,-8,570,201,194,124,1762,Spruce_Fir
106271,2943,56,29,277,58,2058,224,164,54,2313,Spruce_Fir
85674,3017,296,30,365,91,2010,125,216,225,1476,Lodgepole_Pine
53015,3446,288,16,816,245,4862,173,237,203,2989,Krummholz
12203,3122,82,25,30,-16,2851,245,187,56,3489,Spruce_Fir
49305,2682,98,13,365,-45,1307,241,222,109,3810,Lodgepole_Pine
51749,2186,297,19,150,43,391,165,231,205,402,Lodgepole_Pine
77675,2710,151,19,420,76,2337,240,237,118,2310,Ponderosa_Pine
74876,3039,225,3,108,-1,3148,215,242,165,1209,Lodgepole_Pine
62499,2991,331,9,175,29,3252,200,230,169,6271,Lodgepole_Pine
58015,2725,305,13,42,13,2192,183,232,189,603,Lodgepole_Pine
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
52565,2231,298,34,108,69,566,107,206,228,1464,Ponderosa_Pine
91370,3469,138,6,664,113,2642,229,238,143,1463,Spruce_Fir
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
24691,2357,59,15,247,66,467,230,208,107,510,Ponderosa_Pine
43114,3037,241,8,446,41,1167,204,247,181,1746,Lodgepole_Pine
1494,2910,290,19,323,89,815,165,234,208,1841,Spruce_Fir
109745,2670,20,13,170,48,1872,210,211,135,4465,Lodgepole_Pine
102700,2868,60,18,708,104,3070,231,200,95,1565,Lodgepole_Pine
35460,3020,69,7,30,-4,3319,228,226,131,5321,Spruce_Fir
40456,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
60099,2438,355,18,42,10,659,189,206,153,1207,Douglas_fir
49980,2977,129,19,270,34,2483,247,225,98,2717,Lodgepole_Pine
17764,2769,11,11,451,-18,752,208,217,145,878,Lodgepole_Pine
106634,2929,105,29,0,0,1084,253,191,44,1537,Spruce_Fir
52579,3336,42,18,0,0,3644,220,199,108,2423,Krummholz
22398,3249,255,5,543,15,547,207,243,174,576,Spruce_Fir
55023,2617,301,7,0,0,641,201,237,176,1405,Lodgepole_Pine
4881,2820,216,4,162,10,2038,215,244,165,2440,Spruce_Fir
4172,2886,97,12,182,23,4072,240,222,110,6268,Lodgepole_Pine
14032,3169,155,15,659,-37,551,236,240,130,1890,Ponderosa_Pine
16765,2995,299,7,716,-125,1666,200,237,177,2123,Lodgepole_Pine
101014,3101,41,14,540,26,1307,221,209,120,2794,Lodgepole_Pine
31153,3320,176,11,1130,204,2538,226,246,152,2110,Krummholz
6969,3218,8,16,540,31,1926,200,206,141,1909,Cottonwood_Willow
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
14610,2281,310,46,108,91,1401,58,162,218,1073,Ponderosa_Pine
66667,2968,35,18,331,42,4460,215,197,112,5094,Spruce_Fir
88632,2725,175,21,390,-4,2315,227,246,141,2323,Ponderosa_Pine
85366,2828,350,19,350,94,2482,182,204,158,720,Lodgepole_Pine
29308,3222,209,6,190,13,5635,216,246,166,1114,Spruce_Fir
95610,2998,273,5,787,112,1307,207,241,173,2006,Lodgepole_Pine
46938,2329,284,24,212,90,816,146,232,222,324,Ponderosa_Pine
37416,2506,344,46,150,84,771,91,127,147,1475,Lodgepole_Pine
52551,2625,137,15,150,46,1639,242,233,115,1131,Ponderosa_Pine
82464,2378,127,20,60,18,750,249,222,92,1207,Ponderosa_Pine
64378,2800,99,10,150,13,600,237,226,119,201,Aspen
4231,3105,90,11,30,0,1850,237,222,114,400,Cottonwood_Willow
89454,2764,322,22,108,31,3529,160,213,190,1337,Lodgepole_Pine
47166,3270,341,9,934,79,3746,201,226,165,2589,Spruce_Fir
72938,3188,119,6,335,13,3710,230,235,138,4380,Spruce_Fir
53718,3079,29,11,150,9,1406,216,216,134,3045,Spruce_Fir
43598,2213,272,35,228,128,1507,107,225,244,778,Ponderosa_Pine
82003,2836,217,36,618,312,1074,160,246,198,1702,Lodgepole_Pine
19484,3276,5,11,342,86,2741,205,218,149,2430,Spruce_Fir
22727,3082,14,23,95,28,3591,191,185,123,1411,Spruce_Fir
51654,2952,355,33,384,41,2846,148,162,138,342,Aspen
102905,3343,344,6,30,4,2863,208,230,161,2207,Krummholz
47003,3387,350,23,330,52,2357,171,194,156,2398,Lodgepole_Pine
65268,2817,352,13,390,86,1865,196,217,158,957,Aspen
34524,3016,304,14,175,21,2415,182,233,191,1350,Lodgepole_Pine
106954,3317,202,18,0,0,2079,209,253,173,3690,Spruce_Fir
15762,3124,357,20,1080,255,2792,185,200,149,1790,Douglas_fir
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
59068,2974,356,9,446,60,3612,205,224,156,1652,Lodgepole_Pine
73993,2903,155,4,591,70,3662,224,240,150,3142,Lodgepole_Pine
34221,3054,59,6,424,0,2676,224,228,139,2706,Lodgepole_Pine
98491,2750,28,7,67,0,1842,218,225,143,2702,Lodgepole_Pine
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
18330,2411,198,22,285,141,1130,208,252,169,466,Douglas_fir
70085,3406,191,10,484,13,3238,220,248,161,85,Spruce_Fir
109329,3018,186,14,738,109,5978,222,249,158,3486,Lodgepole_Pine
16601,2982,7,8,60,6,5385,210,224,151,2391,Spruce_Fir
7329,3277,80,23,182,48,541,243,192,66,942,Lodgepole_Pine
106639,2864,27,22,228,49,2002,205,187,110,1489,Spruce_Fir
64773,3279,7,11,741,51,2024,207,218,148,725,Spruce_Fir
24794,3231,68,15,371,56,3398,234,208,101,4481,Spruce_Fir
22695,2754,11,12,134,16,631,207,215,144,2316,Lodgepole_Pine
69459,3223,334,15,216,59,2497,185,219,173,2658,Spruce_Fir
107217,2789,330,14,85,16,2316,187,222,175,1266,Lodgepole_Pine
33191,2985,253,18,953,140,2884,178,249,208,1410,Lodgepole_Pine
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
75348,2873,318,19,666,225,1146,165,219,192,1261,Lodgepole_Pine
4143,2765,314,14,488,85,1613,181,228,187,1884,Ponderosa_Pine
12170,2671,280,37,541,213,767,96,215,244,1890,Lodgepole_Pine
58133,2945,294,16,212,-29,1100,175,235,200,927,Lodgepole_Pine
46688,2276,345,31,319,174,1182,145,176,160,1172,Ponderosa_Pine
60070,3273,37,14,480,20,2886,219,208,122,1087,Krummholz
53538,3085,81,19,594,218,1991,242,204,85,2754,Spruce_Fir
16314,3219,344,18,85,24,1611,181,209,165,421,Spruce_Fir
74792,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
79568,2694,297,7,342,-29,1549,199,238,178,4189,Lodgepole_Pine
52468,2587,315,15,342,-12,902,178,226,188,1087,Ponderosa_Pine
62229,2671,3,45,192,-41,1766,120,114,100,4362,Lodgepole_Pine
17421,3117,330,27,150,44,4442,146,197,184,1153,Spruce_Fir
68080,2822,352,19,67,17,2458,184,204,156,1015,Lodgepole_Pine
49864,3106,69,13,270,20,3852,233,214,110,5023,Spruce_Fir
26092,2957,239,11,134,37,295,199,250,187,1321,Lodgepole_Pine
35888,3328,194,25,319,103,937,208,250,163,914,Spruce_Fir
25594,2820,64,12,134,28,2364,231,215,115,3211,Lodgepole_Pine
68020,3064,141,9,510,197,6051,234,238,135,3934,Spruce_Fir
34125,3367,111,12,301,34,999,241,226,113,3765,Spruce_Fir
32578,2675,147,14,313,41,2201,238,238,127,2455,Ponderosa_Pine
37646,3082,174,11,90,1,2373,227,246,150,3558,Spruce_Fir
40133,2872,53,15,42,1,612,227,207,110,192,Lodgepole_Pine
14052,3159,237,11,663,15,6274,200,250,186,1218,Lodgepole_Pine
5247,2801,256,16,350,107,939,181,248,204,1922,Aspen
77106,2608,237,23,0,0,2542,174,252,210,1931,Lodgepole_Pine
8637,3159,103,25,285,60,1406,252,200,61,2301,Spruce_Fir
3988,3053,277,12,30,6,816,188,242,194,1653,Spruce_Fir
44241,2697,347,14,134,40,2039,193,217,162,4953,Lodgepole_Pine
80812,2837,298,29,255,-22,2644,126,215,222,228,Spruce_Fir
38505,2720,26,22,60,31,1183,203,186,110,1978,Spruce_Fir
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
39246,3006,80,9,218,20,953,233,223,122,2364,Lodgepole_Pine
101476,3353,111,6,679,104,1149,230,234,137,2442,Spruce_Fir
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
75911,3102,9,10,437,85,1455,209,219,148,2559,Spruce_Fir
37773,2738,132,17,42,15,2451,245,228,105,6576,Lodgepole_Pine
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
95988,2641,79,21,391,97,1065,242,198,76,1471,Lodgepole_Pine
60837,2906,317,21,170,-4,2859,159,216,195,391,Spruce_Fir
14554,2627,354,9,30,7,696,205,224,157,1471,Lodgepole_Pine
7097,3305,251,19,400,76,3301,174,250,211,1302,Lodgepole_Pine
15024,3077,262,14,124,13,1337,184,246,201,2538,Spruce_Fir
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
43398,3224,213,17,547,89,571,203,254,182,2630,Ponderosa_Pine
82844,3386,322,25,175,20,1371,148,205,193,1684,Krummholz
6148,3062,73,8,655,90,2572,230,225,128,2208,Spruce_Fir
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
86159,2543,310,22,30,16,1142,156,220,201,1790,Lodgepole_Pine
54719,2393,63,17,162,65,382,233,204,98,674,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
47577,2995,100,5,306,30,5247,229,233,138,5978,Spruce_Fir
9578,3001,297,3,124,26,3019,210,238,166,6216,Lodgepole_Pine
34727,2871,116,13,134,-33,1355,242,227,111,1772,Spruce_Fir
101058,3136,284,17,690,225,5678,170,238,207,1355,Lodgepole_Pine
89627,3011,180,6,573,92,1982,223,244,156,2698,Lodgepole_Pine
47152,3329,142,21,503,-33,450,245,230,104,722,Spruce_Fir
66089,3113,202,21,192,56,5367,205,253,174,1552,Lodgepole_Pine
32426,3103,183,13,30,0,3591,223,248,156,5021,Spruce_Fir
66738,2663,81,16,120,39,1451,240,209,95,277,Lodgepole_Pine
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
73208,3151,272,25,201,21,4659,146,238,227,3301,Spruce_Fir
43988,3316,234,22,67,0,1994,177,253,207,3752,Spruce_Fir
4060,3049,41,16,1121,180,2701,221,204,115,1248,Lodgepole_Pine
28431,3028,160,5,285,49,4936,225,241,150,882,Lodgepole_Pine
10248,2890,277,8,331,35,3818,198,242,183,5476,Lodgepole_Pine
95188,2943,166,22,212,96,5359,233,241,128,541,Lodgepole_Pine
2409,2801,82,26,234,60,2474,245,186,55,807,Lodgepole_Pine
52563,3328,62,29,170,88,5130,230,168,51,42,Spruce_Fir
21271,3000,274,26,474,241,2608,143,236,228,953,Lodgepole_Pine
93997,3319,86,12,524,124,390,237,221,113,499,Spruce_Fir
99813,2976,48,13,60,11,1824,224,212,120,1353,Lodgepole_Pine
29811,2928,52,8,592,86,2746,225,223,133,1260,Spruce_Fir
107013,2996,34,11,258,31,828,219,216,132,1900,Lodgepole_Pine
33782,3143,43,12,42,0,3039,222,214,125,3119,Lodgepole_Pine
4297,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
34838,2833,288,36,700,340,937,101,212,238,1846,Lodgepole_Pine
2761,3059,123,12,192,-14,828,240,231,120,1464,Spruce_Fir
5485,3167,74,22,268,21,1410,240,192,71,2395,Spruce_Fir
106231,3183,202,18,216,31,295,209,253,173,1323,Spruce_Fir
5614,3188,263,16,454,53,430,178,246,206,2880,Lodgepole_Pine
13558,2922,79,21,210,-20,234,242,197,75,1140,Spruce_Fir
23768,3258,57,5,503,14,4241,223,229,142,2480,Spruce_Fir
18296,2757,97,30,30,10,2191,251,183,37,764,Lodgepole_Pine
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
28368,3041,197,11,319,-8,5724,217,250,166,2771,Spruce_Fir
17153,2351,299,26,450,110,362,140,221,217,1812,Ponderosa_Pine
19715,2854,311,29,212,93,421,130,205,209,1019,Spruce_Fir
18689,3068,148,6,42,0,778,228,240,145,1452,Spruce_Fir
4570,2992,229,17,212,73,2945,192,253,195,947,Lodgepole_Pine
43591,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
26231,3031,102,8,767,-84,6000,234,230,128,3140,Lodgepole_Pine
91722,3175,303,8,541,28,2738,197,236,179,162,Spruce_Fir
101968,2901,298,4,551,57,3728,210,238,167,3196,Lodgepole_Pine
26347,2830,250,5,30,5,541,209,243,172,451,Spruce_Fir
91770,2913,14,22,277,68,3780,193,188,125,2684,Lodgepole_Pine
14112,2708,247,6,218,41,1128,207,245,176,1711,Lodgepole_Pine
76633,2559,188,12,85,12,2257,221,249,160,2072,Aspen
93726,3001,94,21,67,23,4445,248,203,74,2547,Lodgepole_Pine
51357,3047,56,5,457,72,2835,223,229,141,6549,Spruce_Fir
53492,2875,74,20,60,18,5442,240,197,79,725,Lodgepole_Pine
28257,3242,291,12,376,46,1392,186,238,192,2256,Spruce_Fir
50273,2880,240,26,218,64,1200,162,250,218,30,Ponderosa_Pine
14985,3332,241,19,360,111,1967,181,252,205,3247,Spruce_Fir
19606,3099,284,10,124,18,1299,191,240,189,2866,Lodgepole_Pine
109331,2823,60,16,300,72,1261,231,204,101,2538,Lodgepole_Pine
83520,2796,102,20,67,22,4054,249,210,81,841,Lodgepole_Pine
39012,2185,28,15,268,90,426,213,207,127,671,Douglas_fir
52806,2852,219,20,446,232,684,193,254,192,1736,Lodgepole_Pine
81530,3406,324,2,671,131,2195,214,236,160,1318,Spruce_Fir
99276,3005,72,8,339,68,4781,229,226,130,1616,Lodgepole_Pine
98635,2502,286,18,124,35,618,169,237,207,589,Lodgepole_Pine
3971,2676,315,19,170,51,1057,168,222,193,1907,Lodgepole_Pine
19415,3119,304,5,0,0,1379,205,237,171,1304,Spruce_Fir
20912,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
798,3025,36,12,390,65,1315,219,212,127,2445,Lodgepole_Pine
55631,3269,44,19,150,31,4186,221,194,100,3522,Spruce_Fir
100031,2942,280,11,60,11,1758,191,241,190,1361,Aspen
109719,2576,198,15,150,-16,2227,214,252,168,2003,Lodgepole_Pine
63635,2122,4,36,234,105,300,151,149,118,446,Ponderosa_Pine
14669,3185,92,22,362,96,1239,247,201,72,1266,Spruce_Fir
686,2938,48,16,201,48,1530,225,202,107,1200,Lodgepole_Pine
