"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1932,3203,264,2,366,32,6024,214,240,164,2003,"Lodgepole_Pine",1932
1933,2842,319,18,0,0,984,170,220,189,1852,"Spruce_Fir",1933
1938,3223,31,16,175,3,2580,214,203,121,1416,"Spruce_Fir",1938
1941,3312,214,14,658,93,3513,207,252,179,2654,"Spruce_Fir",1941
1949,3170,169,12,319,39,404,229,245,146,4924,"Lodgepole_Pine",1949
1953,2753,200,26,335,144,1771,200,252,172,1485,"Lodgepole_Pine",1953
1954,3012,94,4,150,17,2877,225,234,144,1863,"Lodgepole_Pine",1954
1958,3203,39,6,0,0,5559,220,227,142,902,"Spruce_Fir",1958
1959,3014,106,6,552,32,5341,231,232,135,5432,"Lodgepole_Pine",1959
1973,3027,58,6,30,1,5071,224,228,138,2551,"Spruce_Fir",1973
1975,2329,57,23,60,23,1187,229,186,79,1315,"Douglas_fir",1975
1985,2020,354,37,240,171,210,135,150,135,789,"Douglas_fir",1985
1995,2570,126,19,127,46,1572,248,224,96,1475,"Ponderosa_Pine",1995
2000,3448,153,24,150,41,4089,240,233,107,3975,"Krummholz",2000
2008,2763,110,9,0,0,3267,236,230,126,3128,"Spruce_Fir",2008
2009,3331,333,15,424,15,5024,184,220,174,3060,"Spruce_Fir",2009
2015,2960,270,7,201,26,3912,202,243,180,700,"Spruce_Fir",2015
2038,2082,236,32,210,84,417,147,247,222,582,"Ponderosa_Pine",2038
2039,2689,310,23,228,90,1473,152,218,203,1077,"Lodgepole_Pine",2039
2049,2778,307,2,0,0,1741,213,237,163,2381,"Lodgepole_Pine",2049
2054,3216,324,15,120,21,4277,182,223,181,2311,"Spruce_Fir",2054
2058,3404,180,9,834,244,1379,224,246,155,997,"Spruce_Fir",2058
2074,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",2074
2077,3179,220,12,42,0,3019,205,252,181,1061,"Lodgepole_Pine",2077
2078,2731,335,30,190,75,1549,138,184,176,1401,"Lodgepole_Pine",2078
2086,2988,34,15,268,-38,3673,216,206,121,5636,"Spruce_Fir",2086
2087,2978,113,18,342,111,5916,248,219,94,4248,"Lodgepole_Pine",2087
2091,2662,340,15,192,35,1503,187,217,168,1423,"Lodgepole_Pine",2091
2093,3015,20,25,400,97,2101,194,178,111,1811,"Lodgepole_Pine",2093
2096,3106,187,23,60,22,2826,215,249,155,1252,"Krummholz",2096
2113,2447,34,9,120,55,335,219,221,137,458,"Douglas_fir",2113
2131,3141,76,12,553,62,270,234,218,114,1397,"Lodgepole_Pine",2131
2140,2455,19,11,390,185,745,212,217,141,759,"Ponderosa_Pine",2140
2143,2828,225,3,42,5,560,216,242,163,480,"Spruce_Fir",2143
2146,3321,66,9,458,79,841,229,223,127,1209,"Krummholz",2146
2156,2097,327,19,285,89,390,171,216,182,182,"Ponderosa_Pine",2156
2172,3173,62,15,684,168,2308,231,208,106,2758,"Spruce_Fir",2172
2180,2509,324,6,228,40,30,205,233,168,551,"Lodgepole_Pine",2180
2181,3202,59,6,124,-16,2938,224,228,139,1874,"Spruce_Fir",2181
2185,2905,164,16,295,56,3254,233,243,136,3448,"Lodgepole_Pine",2185
2186,3348,353,22,85,28,2498,177,196,153,564,"Krummholz",2186
2187,3272,75,11,256,-34,1825,233,220,117,1124,"Krummholz",2187
2190,2847,98,23,90,20,5407,250,201,66,4474,"Lodgepole_Pine",2190
2192,2944,101,1,60,4,1833,221,237,152,516,"Spruce_Fir",2192
2208,2915,350,11,180,-5,2078,201,222,160,366,"Spruce_Fir",2208
2215,3031,342,14,524,260,892,191,218,166,1423,"Spruce_Fir",2215
2225,2711,16,11,309,33,2340,211,217,142,1801,"Douglas_fir",2225
2226,3377,168,29,379,218,1771,228,236,118,525,"Krummholz",2226
2229,3096,27,24,966,338,1082,201,179,104,1611,"Spruce_Fir",2229
2247,2454,50,17,124,46,277,226,201,103,390,"Douglas_fir",2247
2248,3031,322,17,134,1,2512,176,222,185,1422,"Ponderosa_Pine",2248
2250,2846,52,13,509,151,953,226,211,116,408,"Spruce_Fir",2250
2256,2693,123,33,67,26,1323,253,194,39,845,"Lodgepole_Pine",2256
2264,3383,254,12,360,43,3124,193,248,193,1860,"Spruce_Fir",2264
2265,3124,167,16,134,19,888,232,244,138,1995,"Spruce_Fir",2265
2266,3027,54,11,175,28,2998,226,216,122,1533,"Lodgepole_Pine",2266
2272,3292,162,17,785,78,698,234,242,132,2787,"Lodgepole_Pine",2272
2278,3270,329,11,234,47,4328,194,227,172,1994,"Spruce_Fir",2278
2281,3042,22,13,488,183,1595,211,211,134,3195,"Spruce_Fir",2281
2287,2922,68,19,182,45,3113,236,200,88,2018,"Lodgepole_Pine",2287
2301,3149,356,6,120,17,1448,210,229,157,525,"Spruce_Fir",2301
2306,3024,152,11,228,47,4986,234,240,135,3529,"Lodgepole_Pine",2306
2309,3091,157,13,256,36,1958,234,241,136,1782,"Lodgepole_Pine",2309
2310,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",2310
2313,3227,57,13,420,79,5910,228,212,115,2021,"Lodgepole_Pine",2313
2331,2032,94,27,201,75,242,250,188,48,395,"Ponderosa_Pine",2331
2338,3407,0,18,631,59,4106,190,203,147,3565,"Krummholz",2338
2342,3249,8,11,721,66,4052,207,218,147,3573,"Spruce_Fir",2342
2347,3224,18,1,277,41,2466,218,236,156,782,"Spruce_Fir",2347
2356,3078,271,26,484,167,5656,144,238,228,1208,"Lodgepole_Pine",2356
2358,2991,330,14,541,70,1825,187,222,175,780,"Lodgepole_Pine",2358
2361,2972,130,7,295,35,4183,232,236,136,1831,"Lodgepole_Pine",2361
2367,3035,69,23,626,252,1991,237,187,69,2092,"Spruce_Fir",2367
2372,3146,217,9,124,8,949,211,249,174,4808,"Lodgepole_Pine",2372
2373,3148,254,8,277,4,1953,203,245,181,792,"Spruce_Fir",2373
2381,3198,45,7,120,23,4175,222,224,137,3226,"Spruce_Fir",2381
2391,3195,112,15,390,57,573,245,223,102,2090,"Lodgepole_Pine",2391
2399,3011,237,15,750,92,5851,193,252,194,3501,"Lodgepole_Pine",2399
2402,3180,305,11,216,43,2274,188,234,186,589,"Spruce_Fir",2402
2405,2972,144,14,390,76,5400,239,237,124,4442,"Lodgepole_Pine",2405
2406,3230,194,17,277,37,700,215,252,165,1106,"Spruce_Fir",2406
2410,3177,14,8,459,91,3027,213,224,148,1705,"Spruce_Fir",2410
2411,2704,12,14,95,-8,1917,205,211,141,4429,"Lodgepole_Pine",2411
2413,3423,203,10,365,30,3070,215,249,168,277,"Spruce_Fir",2413
2416,2985,245,28,335,174,1466,151,248,225,272,"Lodgepole_Pine",2416
2420,2659,84,13,451,-68,1224,238,217,107,3780,"Lodgepole_Pine",2420
2423,2988,270,3,234,23,4842,212,240,166,5513,"Lodgepole_Pine",2423
2425,3237,255,17,470,102,417,179,248,207,2402,"Lodgepole_Pine",2425
2426,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",2426
2428,3270,230,14,932,185,560,197,252,190,2871,"Lodgepole_Pine",2428
2440,3320,83,8,391,78,902,232,226,127,1189,"Krummholz",2440
2445,2681,134,20,90,8,1947,247,226,98,5229,"Lodgepole_Pine",2445
2461,3239,58,6,228,39,1065,225,227,137,942,"Spruce_Fir",2461
2475,3228,0,9,228,49,4326,207,223,154,2984,"Spruce_Fir",2475
2478,3040,48,6,85,2,2885,223,227,140,384,"Spruce_Fir",2478
2479,2037,125,19,0,0,481,248,223,94,592,"Cottonwood_Willow",2479
2482,3031,46,14,916,212,1154,224,209,116,2430,"Lodgepole_Pine",2482
2483,2735,56,12,524,78,564,228,214,117,864,"Lodgepole_Pine",2483
2493,3125,114,6,30,-5,1209,232,233,135,2455,"Spruce_Fir",2493
2506,3411,161,17,67,11,4184,235,241,130,4039,"Krummholz",2506
2507,2765,22,19,95,37,2440,205,197,123,532,"Lodgepole_Pine",2507
2518,2742,5,13,570,-45,612,204,215,148,721,"Lodgepole_Pine",2518
2521,2920,48,13,457,95,2796,224,211,119,3202,"Lodgepole_Pine",2521
2524,2811,20,22,376,128,990,199,189,119,2333,"Lodgepole_Pine",2524
2528,2885,290,9,134,20,1853,195,239,183,1173,"Douglas_fir",2528
2530,3031,74,10,247,33,1130,233,220,119,2866,"Lodgepole_Pine",2530
2536,3264,151,12,525,73,5889,235,240,134,2955,"Lodgepole_Pine",2536
2539,2994,297,4,514,73,1719,208,238,169,660,"Lodgepole_Pine",2539
2547,3306,36,8,190,15,4055,220,221,137,3957,"Krummholz",2547
2554,3247,342,7,700,36,3531,206,230,162,4164,"Spruce_Fir",2554
2555,2978,317,8,150,11,1861,199,233,174,633,"Lodgepole_Pine",2555
2558,3066,169,16,932,126,3150,230,245,141,1919,"Lodgepole_Pine",2558
2559,3037,326,14,295,32,335,183,223,179,1284,"Lodgepole_Pine",2559
2563,3080,86,10,150,33,2992,234,224,120,5977,"Spruce_Fir",2563
2572,2976,15,19,153,43,666,199,197,130,1805,"Spruce_Fir",2572
2574,3216,329,13,295,68,824,189,225,175,1974,"Lodgepole_Pine",2574
2581,3031,130,8,108,9,1054,234,236,133,836,"Lodgepole_Pine",2581
2583,3170,169,21,700,82,285,230,243,134,2665,"Lodgepole_Pine",2583
2586,2963,13,3,134,37,1473,216,233,154,1355,"Lodgepole_Pine",2586
2590,2713,69,12,30,1,1110,233,216,113,1338,"Douglas_fir",2590
2594,2954,344,10,85,17,3495,199,224,163,2550,"Lodgepole_Pine",2594
2598,3027,243,11,871,127,6001,199,249,187,3838,"Lodgepole_Pine",2598
2600,3280,129,3,324,40,5240,225,237,147,781,"Lodgepole_Pine",2600
2607,2903,109,17,108,28,3739,247,218,94,2690,"Spruce_Fir",2607
2619,2408,41,19,120,24,663,219,196,105,1332,"Ponderosa_Pine",2619
2622,2016,78,19,306,55,430,241,201,83,42,"Ponderosa_Pine",2622
2625,3326,324,6,258,58,3240,205,233,168,1816,"Spruce_Fir",2625
2626,2895,151,13,134,16,3231,236,240,131,2496,"Lodgepole_Pine",2626
2627,3118,75,3,42,0,2014,223,234,147,2193,"Lodgepole_Pine",2627
2637,3165,342,12,30,6,4533,195,222,166,3089,"Spruce_Fir",2637
2646,3068,37,5,30,1,3636,220,229,145,1660,"Lodgepole_Pine",2646
2647,3060,93,19,85,17,2684,246,207,82,3850,"Spruce_Fir",2647
2648,3230,37,7,0,0,3719,220,224,140,4121,"Spruce_Fir",2648
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2664,2516,46,26,268,39,745,218,173,75,870,"Ponderosa_Pine",2664
2666,2551,51,6,240,82,1114,223,226,138,842,"Ponderosa_Pine",2666
2668,2383,62,15,240,23,365,231,208,106,663,"Ponderosa_Pine",2668
2680,2693,81,16,108,15,2704,240,210,96,934,"Lodgepole_Pine",2680
2683,2207,344,35,175,82,1150,128,163,158,1114,"Ponderosa_Pine",2683
2691,2270,355,16,30,6,300,191,209,154,402,"Ponderosa_Pine",2691
2692,3026,145,22,994,141,3111,245,230,102,1581,"Ponderosa_Pine",2692
2693,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",2693
2695,2634,66,9,212,0,1099,229,221,124,1515,"Aspen",2695
2699,2927,305,11,182,42,3237,189,234,185,1718,"Lodgepole_Pine",2699
2701,3036,285,19,591,179,2970,165,236,210,564,"Lodgepole_Pine",2701
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2709,2772,141,12,362,79,2925,238,237,127,1353,"Krummholz",2709
2711,2780,141,16,525,146,2711,242,234,116,1994,"Aspen",2711
2713,3650,16,19,684,238,2911,201,198,130,1304,"Spruce_Fir",2713
2725,3210,39,3,30,1,5125,220,232,149,480,"Spruce_Fir",2725
2731,3116,2,6,497,10,3392,212,229,154,4624,"Spruce_Fir",2731
2735,3012,45,0,446,81,2833,218,237,156,1426,"Lodgepole_Pine",2735
2739,3112,10,7,631,31,1984,213,226,151,2652,"Lodgepole_Pine",2739
2744,2328,130,29,134,66,1324,252,208,62,595,"Ponderosa_Pine",2744
2745,3283,118,15,433,86,270,244,226,106,430,"Lodgepole_Pine",2745
2747,2838,120,14,212,42,792,244,227,109,648,"Lodgepole_Pine",2747
2748,2929,48,18,134,13,4575,224,199,103,1736,"Lodgepole_Pine",2748
2758,3247,7,8,350,20,4410,211,225,151,2273,"Krummholz",2758
2760,3165,325,13,516,156,757,188,226,177,1935,"Spruce_Fir",2760
2762,2761,319,16,95,46,2321,176,224,187,277,"Spruce_Fir",2762
2767,2690,325,18,120,41,1218,174,219,183,2081,"Lodgepole_Pine",2767
2769,2941,235,26,390,232,2423,165,252,214,1006,"Lodgepole_Pine",2769
2771,2999,44,22,134,41,240,219,188,93,1443,"Lodgepole_Pine",2771
2772,2803,96,14,30,7,591,242,218,103,721,"Lodgepole_Pine",2772
2786,3365,103,8,443,62,1848,234,230,127,3031,"Spruce_Fir",2786
2787,2952,55,10,277,17,2411,226,220,127,2280,"Lodgepole_Pine",2787
2792,3162,205,13,124,21,2486,212,252,172,960,"Lodgepole_Pine",2792
2797,2786,358,6,573,102,2848,210,228,156,1500,"Lodgepole_Pine",2797
2798,3166,347,17,127,30,2256,185,210,161,2860,"Spruce_Fir",2798
2799,2864,249,21,362,142,2394,169,250,215,459,"Cottonwood_Willow",2799
2803,3047,262,18,42,-9,3325,175,246,209,1165,"Spruce_Fir",2803
2808,3041,77,10,247,-2,3494,233,221,119,2809,"Spruce_Fir",2808
2814,2783,214,10,384,36,4029,211,250,174,1800,"Lodgepole_Pine",2814
2816,2866,1,11,175,56,190,205,220,152,1401,"Spruce_Fir",2816
2821,3203,304,14,270,82,1253,181,232,191,2163,"Spruce_Fir",2821
2834,2890,103,8,60,7,5408,234,230,127,4163,"Lodgepole_Pine",2834
2837,3096,181,17,268,2,2971,224,248,152,883,"Lodgepole_Pine",2837
2840,3279,153,15,360,65,876,237,239,128,2584,"Lodgepole_Pine",2840
2846,3100,14,2,228,36,2350,217,235,155,2136,"Lodgepole_Pine",2846
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2855,2539,111,27,513,-60,660,254,200,56,1295,"Ponderosa_Pine",2855
2858,3156,158,10,30,4,2589,231,242,141,2803,"Spruce_Fir",2858
2864,3088,264,18,67,-144,3037,172,245,211,1429,"Lodgepole_Pine",2864
2867,3023,85,20,0,0,1020,244,202,79,1320,"Spruce_Fir",2867
2870,3332,113,14,361,50,2026,243,225,108,2455,"Spruce_Fir",2870
2873,2918,74,11,95,8,3769,233,219,116,1754,"Lodgepole_Pine",2873
2884,3151,51,12,228,-28,1983,226,214,120,1664,"Spruce_Fir",2884
2885,3047,29,17,150,2,1383,212,201,120,819,"Spruce_Fir",2885
2887,3014,260,8,467,47,5064,200,245,183,1657,"Lodgepole_Pine",2887
2888,2759,62,26,247,27,1136,232,176,61,1830,"Lodgepole_Pine",2888
2889,2865,151,22,190,67,4666,241,234,110,4769,"Lodgepole_Pine",2889
2895,3005,81,10,216,29,1613,233,223,121,1879,"Lodgepole_Pine",2895
2912,2537,316,35,180,48,1890,107,186,207,841,"Douglas_fir",2912
2915,3245,132,12,127,31,1101,239,234,123,2644,"Lodgepole_Pine",2915
2916,2866,126,15,85,0,2893,244,228,109,2197,"Lodgepole_Pine",2916
2921,2204,19,31,474,127,513,181,160,99,674,"Ponderosa_Pine",2921
2925,2476,184,21,85,18,1998,220,249,152,212,"Ponderosa_Pine",2925
2932,3014,150,9,741,105,5670,233,240,138,3097,"Lodgepole_Pine",2932
2933,3454,231,9,741,139,2121,205,249,180,1012,"Spruce_Fir",2933
2934,3255,126,13,85,12,2402,241,231,117,2780,"Krummholz",2934
2944,3043,164,26,360,62,1890,233,237,118,1471,"Spruce_Fir",2944
2955,2944,267,15,67,8,2753,181,245,202,1974,"Spruce_Fir",2955
2964,3241,75,18,604,17,990,239,203,88,2005,"Spruce_Fir",2964
2970,2762,210,25,228,93,1342,192,254,186,1567,"Lodgepole_Pine",2970
2979,3146,49,5,0,0,335,222,229,143,1530,"Spruce_Fir",2979
2986,3004,2,6,95,19,2938,212,229,154,6233,"Lodgepole_Pine",2986
2990,3417,2,9,418,78,1584,208,224,153,1310,"Krummholz",2990
2997,2096,351,36,295,32,474,132,154,143,1024,"Douglas_fir",2997
3001,3168,274,18,192,33,1182,169,242,211,1431,"Spruce_Fir",3001
3006,2874,164,15,323,88,3596,232,244,138,1557,"Lodgepole_Pine",3006
3012,3239,42,14,60,7,1626,222,209,120,890,"Krummholz",3012
3018,2778,8,18,190,38,953,195,200,139,1915,"Spruce_Fir",3018
3031,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",3031
3041,3044,36,8,108,17,6349,220,221,137,3245,"Lodgepole_Pine",3041
3045,2939,60,9,297,26,4782,227,221,127,3879,"Spruce_Fir",3045
3052,2959,144,6,361,-5,6194,229,239,143,3137,"Lodgepole_Pine",3052
3074,3019,7,6,60,-4,840,213,228,153,1530,"Spruce_Fir",3074
3076,2604,189,10,150,4,900,221,248,160,2275,"Lodgepole_Pine",3076
3086,2821,72,20,598,277,1324,238,197,81,955,"Lodgepole_Pine",3086
3088,2355,339,17,170,30,1541,181,213,170,612,"Douglas_fir",3088
3094,3249,210,8,700,94,2192,214,247,169,1961,"Spruce_Fir",3094
3101,2845,357,9,108,12,2471,205,223,155,664,"Lodgepole_Pine",3101
3108,2993,63,11,67,9,1992,230,218,121,3371,"Spruce_Fir",3108
3122,2770,206,10,268,47,3911,214,250,170,1891,"Lodgepole_Pine",3122
3129,3085,75,3,150,8,2349,223,234,147,2132,"Lodgepole_Pine",3129
3131,3351,95,9,702,156,569,234,227,124,384,"Krummholz",3131
3137,2959,81,20,124,31,2021,243,201,80,3019,"Spruce_Fir",3137
3138,2955,247,6,421,26,5220,207,245,176,2014,"Lodgepole_Pine",3138
3139,3212,57,10,638,116,5995,227,219,125,1209,"Spruce_Fir",3139
3140,2875,99,9,180,15,3060,235,228,125,2632,"Lodgepole_Pine",3140
3141,2934,226,20,240,109,2375,188,254,197,1981,"Lodgepole_Pine",3141
3150,2945,304,10,210,9,4329,192,235,183,5086,"Lodgepole_Pine",3150
3162,3331,195,11,283,52,3549,218,249,164,1516,"Krummholz",3162
3166,2781,197,22,313,162,1442,208,252,168,1115,"Lodgepole_Pine",3166
3180,2883,142,8,60,-3,912,232,238,139,2395,"Lodgepole_Pine",3180
3193,2782,288,5,319,41,3982,205,239,173,1855,"Lodgepole_Pine",3193
3204,3344,353,16,60,18,4025,191,211,156,1431,"Spruce_Fir",3204
3211,3195,39,10,339,23,4700,221,218,131,1565,"Spruce_Fir",3211
3231,2736,160,28,270,119,1830,235,233,108,1341,"Lodgepole_Pine",3231
3238,2768,188,13,108,14,2840,221,249,159,2054,"Lodgepole_Pine",3238
3241,2412,306,23,42,11,815,151,220,206,1455,"Ponderosa_Pine",3241
3245,3331,358,18,469,176,3948,190,205,150,3693,"Krummholz",3245
3253,3155,173,23,108,26,2368,227,244,135,3343,"Spruce_Fir",3253
3255,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",3255
3266,3016,299,5,0,0,2301,206,238,171,1061,"Spruce_Fir",3266
3267,2790,322,10,134,27,1776,194,230,176,1936,"Lodgepole_Pine",3267
3268,2850,324,7,42,-3,5365,203,233,169,713,"Lodgepole_Pine",3268
3282,3094,179,22,342,79,1805,223,247,146,1048,"Lodgepole_Pine",3282
3292,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",3292
3296,2798,157,23,458,68,2583,238,236,114,2058,"Ponderosa_Pine",3296
3300,2942,0,3,671,36,5617,215,234,156,1911,"Lodgepole_Pine",3300
3302,2440,260,15,451,170,942,181,247,204,395,"Douglas_fir",3302
3307,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",3307
3324,2802,120,23,150,18,3248,252,213,76,1765,"Lodgepole_Pine",3324
3333,2805,90,21,216,58,3086,247,202,74,1442,"Lodgepole_Pine",3333
3337,3257,314,20,604,39,3695,161,219,196,1360,"Spruce_Fir",3337
3339,2302,110,26,150,61,242,253,201,58,1727,"Cottonwood_Willow",3339
3347,2980,332,17,42,2,2912,179,217,176,1900,"Spruce_Fir",3347
3352,3177,38,14,361,29,5350,219,208,120,2495,"Lodgepole_Pine",3352
3359,2875,149,16,95,29,2052,239,237,122,1282,"Lodgepole_Pine",3359
3366,2937,206,21,175,50,1165,202,254,179,484,"Lodgepole_Pine",3366
3374,2714,77,9,361,32,424,232,223,122,1173,"Lodgepole_Pine",3374
3375,3086,47,9,1328,288,3102,223,221,132,1209,"Lodgepole_Pine",3375
3382,2949,99,22,309,204,2037,250,204,71,666,"Aspen",3382
3383,2803,347,15,162,20,1981,191,215,162,2922,"Lodgepole_Pine",3383
3387,3024,45,1,711,59,5650,219,235,153,5864,"Lodgepole_Pine",3387
3388,3135,167,3,120,2,1041,222,240,154,1936,"Spruce_Fir",3388
3394,2757,180,25,351,149,1745,220,246,143,1507,"Lodgepole_Pine",3394
3396,3270,163,11,258,37,2097,230,243,144,1249,"Lodgepole_Pine",3396
3397,3028,90,13,150,23,4620,240,219,107,467,"Lodgepole_Pine",3397
3401,3251,188,14,342,46,3124,221,250,159,976,"Lodgepole_Pine",3401
3402,2789,313,9,324,12,2160,196,233,177,2496,"Lodgepole_Pine",3402
3404,3199,2,6,153,16,5532,212,229,154,2348,"Spruce_Fir",3404
3410,3172,129,3,216,10,4428,225,237,148,1050,"Spruce_Fir",3410
3416,3172,120,25,319,81,3427,253,210,70,395,"Spruce_Fir",3416
3422,2766,100,8,524,-6,1899,234,229,127,2143,"Lodgepole_Pine",3422
3424,2880,28,16,470,103,1436,212,205,125,2753,"Lodgepole_Pine",3424
3431,3232,347,5,268,4,1961,210,231,160,962,"Spruce_Fir",3431
3434,3253,11,12,300,87,725,207,215,144,1964,"Spruce_Fir",3434
3438,3068,49,14,661,209,1863,225,210,116,3077,"Spruce_Fir",3438
3445,2623,270,35,382,146,912,110,227,243,1681,"Lodgepole_Pine",3445
3450,2993,341,9,210,53,1855,202,228,164,741,"Lodgepole_Pine",3450
3463,2108,334,20,277,103,324,170,209,176,633,"Ponderosa_Pine",3463
3464,2341,26,23,339,135,1126,203,185,109,67,"Ponderosa_Pine",3464
3470,2607,208,21,270,55,1126,200,254,181,977,"Ponderosa_Pine",3470
3471,2765,79,4,300,42,2601,224,233,144,6831,"Lodgepole_Pine",3471
3474,3191,42,20,674,160,1560,219,192,100,3368,"Spruce_Fir",3474
3486,2765,40,7,190,40,1130,221,224,138,2462,"Lodgepole_Pine",3486
3496,3344,288,17,832,216,3937,172,237,204,2331,"Lodgepole_Pine",3496
3498,2283,360,26,270,93,1124,173,183,140,192,"Ponderosa_Pine",3498
3500,2976,66,25,342,181,351,235,180,62,1296,"Lodgepole_Pine",3500
3506,3309,322,3,390,91,3302,212,236,162,2012,"Spruce_Fir",3506
3509,3037,108,10,488,134,4252,237,229,122,4777,"Lodgepole_Pine",3509
3517,3090,118,17,30,-11,900,247,223,99,2069,"Spruce_Fir",3517
3523,2964,155,17,849,169,2761,238,239,126,1179,"Lodgepole_Pine",3523
3528,3261,64,14,134,47,1448,232,210,107,2779,"Spruce_Fir",3528
3531,2888,120,19,67,13,3746,248,221,93,2724,"Lodgepole_Pine",3531
3537,2645,88,7,124,1,3404,231,229,131,2248,"Lodgepole_Pine",3537
3538,2956,311,10,90,15,2120,193,233,180,510,"Lodgepole_Pine",3538
3539,3034,56,3,67,-1,1437,222,232,146,2812,"Spruce_Fir",3539
3542,3334,248,7,60,3,1259,206,245,178,1900,"Spruce_Fir",3542
3544,2966,24,5,560,142,1275,217,230,149,2451,"Lodgepole_Pine",3544
3546,3231,19,9,977,56,4044,214,220,143,2483,"Cottonwood_Willow",3546
3547,3226,47,10,277,26,2270,224,217,127,1637,"Spruce_Fir",3547
3548,3152,49,14,153,15,1572,225,209,115,90,"Spruce_Fir",3548
3554,2505,325,13,30,0,1253,186,225,178,1146,"Douglas_fir",3554
3564,2235,277,8,324,168,516,199,242,182,277,"Ponderosa_Pine",3564
3569,3321,1,18,426,166,3963,192,204,147,3736,"Krummholz",3569
3572,2732,37,5,309,28,2291,220,229,145,5600,"Lodgepole_Pine",3572
3576,3166,23,12,30,4,3061,212,214,136,3477,"Spruce_Fir",3576
3577,2895,80,12,277,82,3178,236,218,111,2282,"Douglas_fir",3577
3578,3073,338,11,424,37,2301,196,225,167,1187,"Spruce_Fir",3578
3586,3133,106,10,30,-5,3237,237,228,122,750,"Lodgepole_Pine",3586
3588,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",3588
3592,3110,325,14,90,10,510,185,224,179,900,"Spruce_Fir",3592
3598,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",3598
3605,2944,77,23,420,139,450,242,191,67,1478,"Krummholz",3605
3609,2758,326,22,277,71,1385,160,209,186,1347,"Lodgepole_Pine",3609
3612,2978,6,9,150,23,3349,210,223,151,6276,"Lodgepole_Pine",3612
3621,3321,98,9,270,121,3202,235,228,124,424,"Lodgepole_Pine",3621
3627,2807,76,15,90,19,2609,237,211,101,3989,"Lodgepole_Pine",3627
3628,3254,321,6,408,55,485,204,234,169,1315,"Spruce_Fir",3628
3640,3049,298,5,30,-1,2827,207,238,170,752,"Spruce_Fir",3640
3641,3253,37,5,553,9,4295,220,229,146,2513,"Spruce_Fir",3641
3648,3222,87,13,553,79,564,239,218,108,1722,"Lodgepole_Pine",3648
3654,3015,110,31,30,-22,977,254,190,39,1588,"Spruce_Fir",3654
3666,2645,25,20,330,45,1168,206,194,118,2644,"Lodgepole_Pine",3666
3670,3115,256,10,218,59,808,197,246,187,1460,"Lodgepole_Pine",3670
3673,3265,24,13,591,189,771,213,211,133,876,"Spruce_Fir",3673
3677,3155,77,9,351,22,1860,232,224,125,3079,"Lodgepole_Pine",3677
3685,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",3685
3687,3194,33,27,402,123,3450,204,172,90,1695,"Spruce_Fir",3687
3691,2841,83,21,60,-25,150,244,198,73,485,"Spruce_Fir",3691
3692,2125,51,24,42,3,323,223,180,78,924,"Douglas_fir",3692
3743,3221,214,2,85,0,5769,217,240,160,1652,"Spruce_Fir",3743
3745,3203,108,6,594,-3,457,231,233,136,2173,"Lodgepole_Pine",3745
3746,3110,3,5,285,25,1410,214,231,155,1323,"Lodgepole_Pine",3746
3748,3062,51,3,258,39,2420,221,232,147,1896,"Spruce_Fir",3748
3749,3273,329,15,765,-1,2161,182,221,178,721,"Spruce_Fir",3749
3756,3060,62,4,560,-122,1624,223,232,145,1199,"Lodgepole_Pine",3756
3762,3198,151,15,785,-12,1018,238,239,127,2183,"Lodgepole_Pine",3762
3764,2609,24,28,247,82,693,192,166,97,721,"Lodgepole_Pine",3764
