,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5647,2922,215,19,108,29,5054,199,254,186,1205,Lodgepole_Pine
48842,3178,294,16,120,16,1865,175,235,200,2173,Spruce_Fir
13059,3217,22,3,234,18,5895,218,233,153,666,Spruce_Fir
61142,2805,182,22,309,150,2421,221,248,148,741,Lodgepole_Pine
84348,3179,108,19,150,3,1390,248,215,88,1289,Lodgepole_Pine
48431,2919,5,15,391,124,4620,200,210,145,5110,Lodgepole_Pine
23870,2267,291,31,60,20,342,117,216,231,849,Ponderosa_Pine
12112,3211,267,20,300,103,256,164,244,217,661,Spruce_Fir
68924,2299,264,38,153,92,342,100,225,247,1398,Ponderosa_Pine
30120,3018,197,6,711,93,2123,218,246,163,2588,Krummholz
46662,2938,342,2,295,-6,1550,214,235,159,201,Lodgepole_Pine
14881,2975,109,9,268,10,3691,235,231,127,5970,Lodgepole_Pine
31358,3148,204,8,256,36,1550,216,247,166,2346,Spruce_Fir
76777,3112,0,6,725,31,2045,211,228,155,2569,Spruce_Fir
63241,2814,205,5,150,4,2100,217,244,164,2410,Lodgepole_Pine
49713,2849,12,19,182,28,2116,196,197,133,1560,Spruce_Fir
102041,2827,315,1,180,6,878,217,237,158,335,Spruce_Fir
98805,3064,310,7,466,65,2641,201,235,174,2043,Lodgepole_Pine
28769,2767,8,11,474,67,2054,207,218,147,2210,Lodgepole_Pine
54957,3031,71,19,552,118,4512,238,199,85,3923,Cottonwood_Willow
29058,2988,131,20,234,18,1429,248,225,96,2094,Lodgepole_Pine
44609,2679,120,8,499,11,1041,234,234,132,2721,Lodgepole_Pine
51274,2808,13,8,30,3,3330,213,225,149,2736,Spruce_Fir
44275,2918,21,19,60,26,3334,205,197,124,2638,Lodgepole_Pine
58500,3218,118,5,390,57,1050,228,236,142,1974,Spruce_Fir
29082,2840,148,31,95,36,5123,243,219,80,4521,Lodgepole_Pine
14742,3379,207,7,60,-4,2859,215,247,167,510,Krummholz
66831,2441,85,13,0,0,569,238,218,109,1307,Cottonwood_Willow
43475,2992,80,16,212,36,4268,239,210,97,787,Lodgepole_Pine
99558,2371,42,18,228,101,765,220,197,106,932,Douglas_fir
78606,2349,32,7,270,91,330,219,224,142,892,Lodgepole_Pine
58962,3018,106,8,268,74,997,235,230,127,612,Douglas_fir
86958,3054,158,11,765,20,6172,232,242,140,3446,Lodgepole_Pine
62568,2866,223,12,283,116,2307,204,251,183,552,Lodgepole_Pine
74981,3240,246,8,0,0,4612,205,246,179,960,Lodgepole_Pine
96061,2879,8,14,335,45,849,202,211,144,1254,Lodgepole_Pine
106063,3056,148,6,127,0,1543,228,240,145,722,Spruce_Fir
71919,1946,26,22,150,72,162,203,186,110,631,Douglas_fir
44684,3306,163,22,466,106,2989,234,240,126,659,Spruce_Fir
70352,3035,74,24,234,-8,2529,240,186,63,2787,Lodgepole_Pine
84163,2427,347,13,0,0,1318,194,218,162,767,Lodgepole_Pine
44314,2786,149,18,0,0,1825,241,236,117,1231,Lodgepole_Pine
56140,3242,12,21,484,166,888,194,193,130,785,Spruce_Fir
65766,3127,118,7,150,-6,2077,232,234,134,601,Spruce_Fir
45231,3119,209,24,228,43,977,194,254,184,1471,Lodgepole_Pine
63815,2955,42,19,240,42,4763,220,196,105,2687,Lodgepole_Pine
75951,3186,301,7,350,46,5894,201,237,176,2499,Lodgepole_Pine
99836,3377,62,21,658,43,3120,233,193,83,1107,Spruce_Fir
32983,3008,56,17,390,92,4670,229,201,99,3747,Spruce_Fir
86418,3089,117,6,457,55,5100,231,234,136,1660,Spruce_Fir
90898,3232,283,27,371,126,330,134,228,228,779,Spruce_Fir
60709,3184,229,5,42,0,3325,212,245,169,1353,Spruce_Fir
50406,3225,53,5,120,2,3085,223,229,142,2293,Spruce_Fir
22712,3363,82,5,390,41,1265,227,231,138,2525,Krummholz
43620,3019,349,4,30,1,3027,213,233,158,459,Spruce_Fir
58545,3174,205,20,182,83,3557,204,254,177,566,Lodgepole_Pine
97324,2534,66,9,42,-2,691,229,221,124,212,Lodgepole_Pine
80679,3140,40,20,95,22,5407,217,192,101,2669,Lodgepole_Pine
71207,2906,25,20,510,155,1106,206,192,116,2787,Lodgepole_Pine
65903,3288,314,13,832,217,3501,184,229,185,2106,Spruce_Fir
56959,3045,123,15,201,24,4211,244,228,110,2591,Lodgepole_Pine
29956,3062,41,5,518,22,5070,221,228,143,513,Lodgepole_Pine
14524,3000,29,5,192,14,2654,218,229,147,1624,Spruce_Fir
4497,2669,336,10,301,76,1207,197,226,168,1183,Lodgepole_Pine
7242,3074,66,16,541,72,870,234,207,101,1116,Aspen
49348,3124,120,9,124,16,2155,236,233,128,2475,Spruce_Fir
90053,2920,66,17,60,19,5684,234,205,97,1167,Lodgepole_Pine
54699,2746,102,8,30,-3,677,234,230,128,2213,Spruce_Fir
40561,3199,128,22,124,32,2624,250,220,85,2953,Spruce_Fir
44938,3250,34,9,503,174,847,219,221,137,955,Spruce_Fir
97539,3091,139,10,150,22,1340,236,237,131,3361,Spruce_Fir
81808,3043,114,6,60,-7,3594,232,233,135,1260,Spruce_Fir
82664,3322,191,15,573,176,1209,218,250,162,4320,Lodgepole_Pine
5468,2356,122,23,108,51,842,252,215,78,781,Ponderosa_Pine
75869,3189,338,8,0,0,4298,204,229,165,3556,Spruce_Fir
49536,2020,58,21,270,59,379,230,190,83,150,Ponderosa_Pine
42890,2841,138,7,30,4,2938,231,238,139,2268,Spruce_Fir
7593,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
60986,3026,72,2,382,121,2770,222,234,149,1691,Spruce_Fir
96802,3367,261,12,874,110,972,189,246,195,2207,Spruce_Fir
96154,2517,320,11,150,32,382,192,230,177,661,Lodgepole_Pine
34907,3172,139,14,192,40,3023,241,235,120,3505,Spruce_Fir
81023,3283,356,11,210,3,4221,202,220,155,1570,Spruce_Fir
35232,3386,121,15,551,94,1991,244,227,107,2888,Spruce_Fir
38656,3001,113,18,175,-17,488,248,218,91,1641,Spruce_Fir
109431,2426,55,19,108,12,633,228,196,93,1350,Lodgepole_Pine
12074,2492,18,15,212,42,967,207,207,134,335,Ponderosa_Pine
27479,2610,241,9,297,41,1441,204,248,181,1410,Lodgepole_Pine
5103,3376,290,10,150,31,2689,191,239,188,2363,Krummholz
73218,2921,326,19,495,123,3241,169,215,184,666,Lodgepole_Pine
1759,2491,51,18,216,48,769,226,198,100,875,Spruce_Fir
35542,3215,342,6,67,-7,4199,208,231,162,1148,Spruce_Fir
101550,2832,117,8,175,76,1340,235,232,129,1590,Lodgepole_Pine
36192,2569,84,5,459,20,1259,227,231,139,1471,Aspen
107958,3016,231,30,558,307,2391,157,250,215,1253,Lodgepole_Pine
51293,2890,84,13,30,4,5918,238,218,108,4761,Lodgepole_Pine
9095,3104,26,8,256,26,1666,216,222,142,3034,Ponderosa_Pine
76629,3274,318,14,573,78,4429,182,226,184,987,Spruce_Fir
63919,2844,117,11,0,0,2671,239,230,120,2324,Lodgepole_Pine
107811,2729,97,13,361,45,1358,241,221,108,2908,Lodgepole_Pine
36238,2410,64,6,323,15,454,226,228,136,760,Ponderosa_Pine
63004,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
98550,3087,249,25,180,56,2405,159,248,221,1581,Lodgepole_Pine
86111,3077,80,4,466,78,5440,225,232,142,3538,Lodgepole_Pine
8294,3306,212,9,180,11,1207,213,249,172,1448,Spruce_Fir
13922,2988,0,9,218,16,5074,206,222,154,4668,Lodgepole_Pine
40636,3170,81,13,480,-24,825,237,216,107,1321,Lodgepole_Pine
103110,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
38157,2910,42,7,162,10,1707,221,225,138,2002,Lodgepole_Pine
61985,2991,177,16,295,104,1790,226,247,149,972,Spruce_Fir
54997,2599,194,30,272,-54,306,201,248,161,560,Lodgepole_Pine
48091,2988,356,12,618,33,4188,201,219,155,4460,Lodgepole_Pine
22146,2894,354,5,60,2,1818,212,231,157,1908,Lodgepole_Pine
72293,3177,183,16,745,-41,807,222,249,155,2032,Lodgepole_Pine
88740,3180,289,17,85,21,731,171,236,204,2114,Spruce_Fir
49737,2902,215,4,210,22,3728,216,243,164,3866,Lodgepole_Pine
95832,3269,138,16,272,-9,3828,243,233,113,1800,Lodgepole_Pine
61934,3050,0,3,85,2,1127,215,234,156,1892,Lodgepole_Pine
96855,2774,9,12,216,23,2012,206,216,146,3606,Lodgepole_Pine
21012,3103,63,2,258,5,4240,221,234,150,1477,Spruce_Fir
96424,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
78957,3358,331,19,60,23,2207,173,214,178,1194,Douglas_fir
85850,3048,64,6,0,0,4893,226,228,136,731,Spruce_Fir
50993,3299,228,21,469,152,1315,184,254,200,4298,Lodgepole_Pine
54353,3518,333,22,242,84,2751,164,206,178,2270,Spruce_Fir
34872,2936,22,3,594,16,5466,218,233,153,2067,Lodgepole_Pine
72282,2997,76,22,484,184,900,241,193,72,815,Douglas_fir
54815,3166,210,17,85,19,1458,205,254,180,4445,Spruce_Fir
35026,2905,335,21,150,32,633,168,207,176,1677,Lodgepole_Pine
22662,3012,189,12,30,4,865,220,249,160,426,Lodgepole_Pine
33713,3256,62,14,90,30,4543,231,211,109,1249,Spruce_Fir
86782,3057,213,16,108,28,680,204,253,181,591,Lodgepole_Pine
78837,3232,318,7,430,57,330,201,234,172,1057,Spruce_Fir
33474,3276,269,13,577,170,4360,186,244,197,1158,Lodgepole_Pine
58474,3264,307,17,644,186,579,171,227,196,1333,Spruce_Fir
55521,2822,99,27,319,203,558,252,191,49,1020,Lodgepole_Pine
88956,2626,328,18,175,31,2208,174,217,181,1608,Lodgepole_Pine
18917,3163,156,14,90,11,2520,235,241,132,2858,Spruce_Fir
66783,2914,358,17,30,0,4339,191,206,151,4230,Spruce_Fir
23249,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
63876,2854,310,4,42,2,3209,209,237,167,3141,Lodgepole_Pine
759,2746,56,7,30,-1,1284,225,225,134,2220,Lodgepole_Pine
75076,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
99648,3039,321,13,120,16,3227,186,227,180,323,Spruce_Fir
89174,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
56773,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
45727,3103,54,14,162,3,3295,228,209,111,5322,Spruce_Fir
84006,2980,350,9,134,24,3711,203,224,160,1802,Lodgepole_Pine
91839,2922,33,16,90,3,5351,215,205,121,4031,Spruce_Fir
49655,3139,231,12,192,14,2514,201,251,186,484,Lodgepole_Pine
107001,2936,14,19,616,73,1190,199,198,132,836,Lodgepole_Pine
69463,2828,358,14,319,33,1775,197,212,152,1380,Lodgepole_Pine
94182,2885,18,18,30,8,1302,202,198,128,870,Lodgepole_Pine
91418,2834,197,10,85,8,551,218,249,165,437,Spruce_Fir
72982,2815,313,10,124,3,3210,193,233,179,2770,Lodgepole_Pine
79970,2847,356,6,330,49,2006,210,229,157,1627,Lodgepole_Pine
70395,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
7663,2949,31,3,30,0,1948,219,233,151,242,Lodgepole_Pine
8792,3198,300,25,417,106,362,142,221,215,1074,Spruce_Fir
75955,2544,321,18,256,81,743,170,219,187,730,Douglas_fir
48222,2958,352,21,603,89,2304,180,200,155,1693,Cottonwood_Willow
85161,3260,67,7,371,55,2992,228,226,132,3946,Spruce_Fir
106136,3200,19,9,153,13,1371,214,220,143,242,Spruce_Fir
44198,2590,198,23,218,83,1909,206,252,170,1648,Ponderosa_Pine
27200,2895,75,13,108,16,3294,235,216,110,2454,Lodgepole_Pine
12804,2151,344,19,30,12,779,178,206,165,1556,Cottonwood_Willow
53568,3299,52,10,0,0,1142,226,218,125,1413,Krummholz
62748,3210,90,11,30,7,95,237,223,116,811,Lodgepole_Pine
61221,3275,309,16,108,11,3487,173,227,194,1742,Spruce_Fir
57183,2687,56,14,30,8,1536,228,210,112,1396,Cottonwood_Willow
30495,3055,211,18,446,129,2113,202,254,182,1532,Lodgepole_Pine
53359,3065,27,10,170,8,3909,216,219,139,631,Spruce_Fir
83950,3367,282,6,417,28,960,204,240,175,2253,Spruce_Fir
7147,2764,62,4,182,7,2176,223,232,145,3847,Lodgepole_Pine
71039,3094,283,19,0,0,3129,165,237,211,2370,Spruce_Fir
35571,2257,349,29,170,67,967,154,179,154,1381,Ponderosa_Pine
75308,2373,217,5,228,97,1476,215,244,166,886,Ponderosa_Pine
39767,3073,213,18,256,-2,741,201,254,184,1510,Lodgepole_Pine
103762,2807,8,12,745,108,390,206,216,147,1054,Lodgepole_Pine
61048,3326,330,14,150,38,3021,185,222,176,949,Lodgepole_Pine
51766,3142,77,17,361,3,3234,239,207,94,4783,Spruce_Fir
78615,2557,266,25,192,80,890,147,241,228,1541,Aspen
70594,3120,51,3,85,8,720,221,232,148,2005,Spruce_Fir
31101,3210,62,31,459,56,4884,229,162,44,3304,Spruce_Fir
51583,2655,138,22,60,13,1621,247,227,96,1224,Lodgepole_Pine
61986,3435,190,4,430,40,2718,220,243,159,1909,Spruce_Fir
64833,2967,267,4,242,25,4896,209,241,170,2250,Spruce_Fir
102708,2582,245,25,0,0,2402,160,249,220,2140,Lodgepole_Pine
14424,3042,239,22,228,37,1221,174,252,210,2773,Spruce_Fir
57901,2423,314,16,300,90,0,176,226,189,495,Ponderosa_Pine
12463,2879,144,13,0,0,3456,238,237,127,1928,Lodgepole_Pine
74434,2609,93,5,120,5,579,227,233,140,6081,Lodgepole_Pine
101925,3060,64,22,162,32,4862,234,189,77,2759,Spruce_Fir
47621,2945,256,10,382,49,5862,196,247,189,6242,Lodgepole_Pine
81370,3265,203,21,390,-61,3092,204,253,175,450,Spruce_Fir
73193,3347,153,23,624,187,1591,240,234,110,1187,Spruce_Fir
92606,2899,334,17,120,35,1057,178,215,175,573,Lodgepole_Pine
74595,2747,130,8,180,8,2073,234,236,134,1302,Lodgepole_Pine
35780,2841,35,15,95,11,1518,217,206,121,2676,Krummholz
86325,3274,156,25,437,119,1530,239,233,108,1529,Spruce_Fir
27560,2959,239,1,108,17,5250,216,240,161,2223,Ponderosa_Pine
104425,2525,314,13,361,21,90,185,230,185,1734,Ponderosa_Pine
41631,3059,257,3,150,2,1650,212,241,167,1678,Spruce_Fir
57307,2978,106,11,162,22,4207,239,227,117,837,Lodgepole_Pine
26346,3096,323,5,514,11,1127,208,235,166,1172,Lodgepole_Pine
80682,2710,28,17,404,48,3251,211,202,123,2897,Spruce_Fir
85321,2610,67,12,190,13,836,232,217,116,735,Lodgepole_Pine
51685,3303,355,24,335,76,1712,172,188,148,2910,Spruce_Fir
103331,3038,0,12,234,30,1142,202,217,152,2512,Spruce_Fir
52187,3064,197,9,540,197,6010,218,248,164,3931,Lodgepole_Pine
72176,2916,160,15,153,13,3247,234,242,135,1399,Lodgepole_Pine
78346,3296,349,11,598,157,2312,200,222,160,67,Spruce_Fir
104893,3018,165,11,319,53,5688,230,244,144,2097,Spruce_Fir
90440,2911,341,10,150,39,3054,199,225,165,1822,Lodgepole_Pine
61333,2898,45,11,60,9,4774,223,217,127,1722,Douglas_fir
105844,3086,272,6,488,16,2581,204,242,176,2044,Spruce_Fir
32291,3312,11,2,108,2,1740,217,234,155,3120,Spruce_Fir
39884,3011,347,8,192,36,3975,204,227,161,2311,Lodgepole_Pine
42739,2968,19,12,30,1,4819,211,214,138,1167,Lodgepole_Pine
5358,2739,38,14,306,39,2165,219,209,122,2184,Lodgepole_Pine
40070,2556,157,13,0,0,1290,234,241,135,1471,Ponderosa_Pine
58054,2417,72,4,240,66,474,224,232,144,779,Ponderosa_Pine
24779,2819,66,23,285,144,313,235,186,70,1747,Cottonwood_Willow
15323,3234,273,13,270,73,569,184,243,199,2532,Spruce_Fir
48591,2896,332,19,85,29,6320,172,212,178,4464,Lodgepole_Pine
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
50561,3031,86,15,270,40,5557,240,215,101,4939,Spruce_Fir
67123,3022,320,16,218,-7,2415,177,223,185,1415,Spruce_Fir
28854,2856,304,24,124,32,1077,147,219,210,1385,Spruce_Fir
71114,3086,204,16,618,270,1589,210,253,174,433,Lodgepole_Pine
35477,3057,3,9,426,58,5342,207,222,152,3634,Lodgepole_Pine
92132,2836,304,13,270,-47,1414,185,233,188,1350,Lodgepole_Pine
95652,2990,197,18,300,23,4646,212,252,168,1622,Douglas_fir
42479,3098,346,8,306,13,492,205,228,161,793,Spruce_Fir
74168,2203,27,24,474,184,626,201,179,104,306,Ponderosa_Pine
75288,2781,34,10,492,78,2926,219,218,134,6517,Spruce_Fir
92687,3105,343,13,228,47,4835,194,220,165,2929,Spruce_Fir
5387,3296,21,15,234,57,3485,209,207,132,2200,Spruce_Fir
107729,2819,75,7,190,18,1273,228,228,133,1963,Lodgepole_Pine
79678,2892,330,18,108,24,1687,175,216,179,2393,Lodgepole_Pine
100748,2685,338,16,60,10,2201,184,216,170,2007,Lodgepole_Pine
53047,2209,282,28,417,134,450,133,229,229,331,Ponderosa_Pine
21791,3009,93,18,902,211,3078,246,209,85,811,Lodgepole_Pine
23180,2728,198,2,150,0,1524,218,241,159,3987,Lodgepole_Pine
3372,3193,0,2,589,98,5265,216,235,156,2165,Spruce_Fir
89987,2998,273,20,127,15,3446,163,241,216,1812,Spruce_Fir
10832,2743,302,6,85,16,2289,203,237,174,4056,Lodgepole_Pine
69992,3162,53,20,514,137,2072,226,194,93,1861,Spruce_Fir
65101,2607,274,12,362,132,560,189,243,193,488,Lodgepole_Pine
41082,3021,3,14,108,24,2730,200,212,148,1006,Lodgepole_Pine
29562,2982,352,9,120,10,1518,205,225,158,1583,Lodgepole_Pine
57074,3267,0,11,216,26,4601,204,220,153,785,Spruce_Fir
105468,3262,326,5,0,0,6126,207,234,166,335,Spruce_Fir
68151,3709,308,3,1061,263,5377,212,237,164,3588,Krummholz
91890,3252,43,11,524,-21,738,222,217,128,3218,Lodgepole_Pine
14111,3246,21,15,120,23,3271,208,206,131,3249,Lodgepole_Pine
92007,3156,202,13,319,26,313,213,251,170,2823,Spruce_Fir
77657,2903,45,2,0,0,5311,220,234,151,4049,Lodgepole_Pine
63282,3126,27,4,95,11,2535,218,230,149,1113,Spruce_Fir
15971,3142,29,5,85,0,3328,218,229,147,4163,Spruce_Fir
102887,3199,304,20,201,55,2483,160,225,204,1027,Spruce_Fir
2944,3043,164,26,360,62,1890,233,237,118,1471,Spruce_Fir
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
26390,2568,191,5,0,0,1592,220,244,160,1224,Ponderosa_Pine
64973,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
6788,2406,276,21,170,53,1503,160,239,217,566,Douglas_fir
11070,2632,39,20,366,-16,570,217,192,103,1033,Lodgepole_Pine
51650,3157,57,16,391,88,4489,229,205,104,2297,Lodgepole_Pine
67327,2925,80,4,124,12,3649,225,232,142,4402,Lodgepole_Pine
12616,3005,19,25,42,-2,4517,194,180,113,1153,Spruce_Fir
5768,2915,358,8,417,16,3274,208,226,155,3807,Lodgepole_Pine
32413,3471,73,36,180,74,2512,235,148,12,3769,Krummholz
13741,3359,352,8,212,1,1360,206,226,158,3625,Spruce_Fir
77837,3148,68,8,297,6,5734,228,225,130,842,Spruce_Fir
57343,2933,282,12,382,129,1718,188,241,193,1138,Douglas_fir
59702,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
6266,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
64019,2971,140,13,182,17,1734,239,236,125,2382,Lodgepole_Pine
51673,2543,139,9,95,17,582,234,237,134,3342,Lodgepole_Pine
74747,3508,43,18,811,274,2257,221,199,107,1613,Spruce_Fir
103396,3241,352,7,30,3,3373,208,229,158,2042,Spruce_Fir
1248,3123,343,16,42,10,3491,187,215,166,4080,Spruce_Fir
106864,3247,316,14,789,29,3463,183,228,184,1129,Spruce_Fir
22444,2903,358,8,351,48,3907,208,226,155,5555,Lodgepole_Pine
49825,2795,208,31,446,-141,3337,183,250,184,1600,Lodgepole_Pine
62279,3079,51,6,0,0,1115,223,227,139,1022,Spruce_Fir
98988,3368,83,6,450,46,1261,228,230,137,2466,Krummholz
43459,2983,312,37,319,172,1050,98,185,213,1339,Spruce_Fir
56943,3305,319,21,108,23,3303,162,216,192,2421,Spruce_Fir
88971,3178,7,23,127,26,5046,186,189,134,972,Spruce_Fir
39656,2600,221,27,210,-127,806,176,253,201,876,Lodgepole_Pine
46284,2229,79,19,108,22,661,241,203,85,1635,Cottonwood_Willow
8660,2955,204,9,450,55,5532,215,249,168,4544,Lodgepole_Pine
53587,3249,212,12,0,0,3532,209,251,176,1500,Spruce_Fir
102383,3206,345,7,402,89,488,206,229,161,1816,Spruce_Fir
57294,3132,38,8,153,13,2259,220,222,137,2230,Lodgepole_Pine
14042,2951,148,7,150,15,1710,230,240,142,577,Lodgepole_Pine
95357,3167,51,19,153,72,4796,225,195,96,1812,Douglas_fir
35690,3163,6,2,730,242,3161,216,234,155,2546,Spruce_Fir
71603,2201,335,33,150,71,933,128,176,176,513,Ponderosa_Pine
20638,2907,32,18,624,58,2636,212,197,114,1974,Lodgepole_Pine
101737,2767,34,14,616,100,661,217,207,122,1205,Lodgepole_Pine
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
83882,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
64495,2685,355,3,0,0,2684,215,234,157,2187,Aspen
4740,2284,147,37,162,86,972,241,208,62,850,Ponderosa_Pine
9742,3302,225,2,270,-4,5683,216,241,162,624,Douglas_fir
76,2752,155,17,0,0,361,238,239,126,2592,Spruce_Fir
1527,2975,88,16,30,9,1448,242,213,96,1299,Lodgepole_Pine
1082,2922,75,22,351,140,1366,240,192,72,2133,Lodgepole_Pine
33457,3267,309,17,242,39,4069,170,226,196,1233,Spruce_Fir
45762,3170,29,11,648,153,1773,216,216,134,2536,Spruce_Fir
24621,3167,356,15,258,69,3596,195,212,154,3271,Spruce_Fir
73085,3137,286,27,134,24,2121,134,226,227,3187,Spruce_Fir
79335,2930,63,14,60,10,2040,232,211,109,2068,Spruce_Fir
9065,2965,65,20,210,45,1742,234,196,85,1440,Spruce_Fir
93108,3230,262,13,212,11,1048,189,246,196,2461,Lodgepole_Pine
242,2481,328,16,323,189,366,179,219,179,725,Ponderosa_Pine
9591,2887,278,2,382,73,1181,214,239,162,2687,Lodgepole_Pine
33796,3036,52,14,30,1,912,226,210,114,162,Spruce_Fir
12828,2504,76,9,0,0,957,231,224,126,1698,Douglas_fir
54725,3015,352,15,335,42,2554,193,213,158,301,Spruce_Fir
35735,2840,5,8,201,29,1273,210,224,152,2797,Lodgepole_Pine
60002,2897,136,26,395,70,918,250,218,79,552,Lodgepole_Pine
52343,3096,62,10,60,17,5236,229,219,122,870,Spruce_Fir
6375,2959,239,6,277,17,5671,210,245,173,1991,Spruce_Fir
63384,2869,52,24,335,19,1682,224,180,77,895,Lodgepole_Pine
108063,3100,16,20,658,122,4069,199,193,126,2482,Lodgepole_Pine
20011,3101,315,11,216,25,2201,192,231,180,2255,Spruce_Fir
16599,3359,287,6,794,102,931,202,240,177,2257,Spruce_Fir
2399,3011,237,15,750,92,5851,193,252,194,3501,Lodgepole_Pine
68945,3099,182,12,319,23,1676,223,248,156,745,Lodgepole_Pine
96421,3004,324,11,660,370,1615,193,229,175,1831,Lodgepole_Pine
38986,2990,131,5,365,17,2659,228,237,143,2117,Lodgepole_Pine
21450,3237,39,6,190,4,2992,221,226,141,1945,Spruce_Fir
28412,2955,135,13,30,-6,6025,240,234,120,3705,Spruce_Fir
31364,3008,8,2,870,82,5468,217,235,155,5999,Lodgepole_Pine
83789,2793,21,3,0,0,2315,217,232,152,1706,Lodgepole_Pine
93584,3233,167,17,153,27,1797,231,244,138,1746,Spruce_Fir
62660,2962,6,2,300,2,1343,216,234,155,1892,Spruce_Fir
1822,2833,112,12,0,0,3264,240,227,115,1894,Lodgepole_Pine
64108,2909,306,16,90,29,5181,173,229,195,1188,Douglas_fir
42097,3168,93,14,474,111,3941,242,217,102,2783,Lodgepole_Pine
30748,2366,322,27,108,62,845,140,201,195,755,Aspen
6064,2529,346,8,390,159,967,205,228,161,1376,Ponderosa_Pine
106552,2974,329,10,277,13,108,196,228,172,808,Spruce_Fir
31230,3073,70,8,108,8,5010,229,225,129,120,Lodgepole_Pine
11783,3090,17,9,228,49,153,213,222,145,997,Lodgepole_Pine
14662,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
48791,3325,6,9,391,46,3529,209,222,151,2131,Spruce_Fir
11494,2614,134,20,42,12,1557,247,226,98,5130,Lodgepole_Pine
3661,3009,50,4,247,68,2423,222,231,145,2469,Cottonwood_Willow
5473,3068,97,20,120,26,693,248,207,79,750,Spruce_Fir
62226,2762,197,19,150,15,1413,211,252,168,1470,Lodgepole_Pine
36221,3284,53,17,450,-35,3342,227,203,104,1967,Krummholz
85193,3233,94,19,598,79,1224,246,208,84,2324,Spruce_Fir
44201,3340,78,13,242,56,2383,237,215,106,1994,Spruce_Fir
53206,2945,229,15,228,36,5716,196,253,191,2870,Lodgepole_Pine
43983,3183,241,18,576,117,6068,183,252,204,1794,Lodgepole_Pine
20197,3021,57,5,190,13,2279,223,229,142,972,Spruce_Fir
78743,2689,92,17,212,63,2362,244,212,92,2497,Ponderosa_Pine
20157,2664,333,6,324,21,1365,205,232,165,5946,Lodgepole_Pine
87101,2918,133,8,180,14,4256,233,236,135,3969,Lodgepole_Pine
42603,2540,153,7,268,-9,960,229,241,144,573,Lodgepole_Pine
38368,3027,158,11,750,141,5817,232,242,140,5368,Lodgepole_Pine
15196,3176,342,6,30,4,4525,208,231,162,1790,Spruce_Fir
38632,3235,141,7,30,2,1853,230,238,141,1510,Lodgepole_Pine
15419,3276,279,13,240,44,930,184,241,197,1651,Spruce_Fir
64489,3207,230,16,433,0,702,194,253,194,2101,Lodgepole_Pine
61565,2927,63,1,90,1,1256,220,236,153,1565,Lodgepole_Pine
45642,2642,86,18,210,7,1116,243,206,85,1048,Lodgepole_Pine
30731,2959,117,6,218,33,4823,231,234,136,6412,Lodgepole_Pine
57698,2698,94,31,90,52,90,251,178,32,2466,Aspen
11951,3215,273,10,234,-6,924,192,243,190,2342,Lodgepole_Pine
10171,2991,343,11,150,13,5032,197,223,164,6018,Lodgepole_Pine
90361,3023,348,46,228,25,2746,95,121,135,2431,Spruce_Fir
61533,3342,121,19,351,37,1188,248,221,93,2821,Spruce_Fir
59762,2765,183,24,180,89,2412,218,247,149,2504,Lodgepole_Pine
