Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
14761,3277,137,18,499,54,2992,245,230,106,3260,Lodgepole_Pine
15573,3148,204,8,256,36,1550,216,247,166,2346,Spruce_Fir
33335,2885,108,5,192,37,2737,229,234,138,2372,Lodgepole_Pine
42760,2507,66,23,95,38,967,235,188,74,837,Ponderosa_Pine
26905,2500,135,5,180,19,918,228,238,144,4639,Lodgepole_Pine
87066,2770,208,9,395,25,1980,213,249,171,1262,Lodgepole_Pine
18166,2882,87,14,212,77,228,240,215,102,845,Lodgepole_Pine
44564,2561,71,16,30,6,994,236,207,98,618,Spruce_Fir
385,3282,8,12,371,47,1795,206,216,147,1168,Spruce_Fir
70327,3094,278,18,150,-24,3075,168,240,210,1510,Lodgepole_Pine
90442,3088,88,16,190,39,3360,242,213,96,797,Spruce_Fir
101058,3136,284,17,690,225,5678,170,238,207,1355,Lodgepole_Pine
50330,2934,273,28,450,300,1429,135,234,232,1643,Krummholz
55484,3167,349,14,534,160,2415,194,217,160,2630,Spruce_Fir
108952,2959,254,14,457,53,5610,188,248,198,4993,Lodgepole_Pine
55117,3126,90,21,192,69,4959,247,202,74,1691,Spruce_Fir
92368,2961,90,19,256,-5,525,245,206,81,454,Ponderosa_Pine
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
66338,2900,320,21,190,53,5878,161,215,191,4672,Lodgepole_Pine
1547,2410,299,10,180,57,95,193,237,184,95,Douglas_fir
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
28497,3387,135,9,182,-5,1803,235,236,133,3171,Spruce_Fir
23510,2539,333,31,212,108,854,133,183,180,1570,Lodgepole_Pine
67867,3241,230,16,470,-33,2764,193,253,194,313,Spruce_Fir
3649,2356,122,23,108,51,842,252,215,78,781,Ponderosa_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
85259,2822,273,16,446,90,201,175,243,206,1889,Lodgepole_Pine
64619,3383,320,20,297,90,2300,163,216,191,2613,Spruce_Fir
61390,2881,196,10,170,-4,1804,218,249,164,1507,Lodgepole_Pine
81767,2800,10,20,182,53,2552,194,195,134,664,Lodgepole_Pine
13807,3352,358,5,685,131,2063,211,230,156,2601,Lodgepole_Pine
45207,2652,4,17,95,28,1489,196,206,145,1965,Lodgepole_Pine
103911,2565,172,11,85,6,2746,228,245,148,2263,Lodgepole_Pine
35062,2772,87,9,247,23,1962,233,226,125,2391,Lodgepole_Pine
13230,2467,5,23,240,30,566,184,190,137,1381,Lodgepole_Pine
767,3140,0,13,60,11,4011,200,215,152,1947,Spruce_Fir
23271,3356,134,15,703,150,577,243,231,113,120,Krummholz
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
47105,2716,325,33,85,56,2594,121,184,193,6722,Lodgepole_Pine
33838,3034,270,10,547,-86,1809,193,244,190,1830,Lodgepole_Pine
59998,3173,140,7,30,0,2106,231,238,139,1748,Spruce_Fir
19987,2459,233,12,170,9,908,199,251,188,108,Douglas_fir
47552,3055,70,5,285,8,3844,225,230,140,2059,Lodgepole_Pine
86734,2536,20,24,150,61,2100,195,182,114,722,Douglas_fir
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
6695,2916,26,8,228,-6,624,216,222,142,2017,Spruce_Fir
65180,3053,340,5,60,4,3260,210,233,162,543,Spruce_Fir
94377,2890,58,15,417,91,2688,229,207,106,3129,Lodgepole_Pine
77908,3425,2,30,218,121,4912,164,168,130,4155,Krummholz
19564,2846,344,21,90,45,95,174,203,165,661,Lodgepole_Pine
51182,3183,283,18,342,42,201,168,238,209,2449,Lodgepole_Pine
90582,2904,334,12,162,30,1060,193,224,170,2047,Lodgepole_Pine
53276,3114,121,21,309,58,4111,250,218,85,626,Lodgepole_Pine
58476,3228,203,22,228,75,1614,204,253,175,4234,Spruce_Fir
71755,3152,210,16,376,72,1939,205,253,179,792,Spruce_Fir
102156,3236,334,10,684,160,424,197,227,169,1986,Lodgepole_Pine
9526,3100,176,26,270,39,3567,223,243,135,1057,Lodgepole_Pine
86328,2141,332,34,285,248,313,123,176,180,153,Ponderosa_Pine
11331,2306,249,34,90,40,1471,129,241,235,703,Douglas_fir
16452,3043,66,13,295,74,5353,232,214,111,742,Lodgepole_Pine
101560,2551,119,9,30,-1,1356,235,233,128,1351,Ponderosa_Pine
59966,3124,128,15,180,26,2012,244,229,110,2278,Spruce_Fir
53986,2117,357,27,283,-4,481,166,180,143,778,Douglas_fir
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
72016,2952,53,5,324,50,3289,223,229,142,1879,Lodgepole_Pine
31553,3198,346,22,85,21,2640,173,200,162,2714,Spruce_Fir
108277,2581,18,13,120,8,1308,209,212,138,2598,Lodgepole_Pine
9397,3350,57,18,90,1,3005,229,199,96,1689,Krummholz
94349,3433,220,12,547,104,1230,205,252,181,3975,Lodgepole_Pine
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
41036,3542,273,23,313,191,3340,153,239,222,1320,Spruce_Fir
109862,2312,326,36,175,105,1374,113,177,191,977,Ponderosa_Pine
48844,3183,65,20,424,-11,858,235,194,83,1237,Lodgepole_Pine
9316,2811,121,11,67,7,3486,239,231,120,6165,Lodgepole_Pine
89636,3256,42,6,547,-10,666,221,227,142,2912,Lodgepole_Pine
35362,2988,0,0,153,16,5019,218,238,156,4715,Spruce_Fir
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
96949,3201,6,14,362,29,4442,202,213,146,1621,Spruce_Fir
36110,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
46739,3033,8,17,240,58,1347,197,203,140,633,Spruce_Fir
49927,3109,348,14,470,-23,2737,192,216,161,658,Krummholz
37736,2769,355,16,95,-30,90,192,210,154,713,Spruce_Fir
64442,2929,308,15,418,23,5484,177,229,192,2100,Lodgepole_Pine
40011,3072,52,3,255,41,1350,221,233,149,2737,Lodgepole_Pine
9306,2345,352,22,391,152,918,176,196,154,1173,Douglas_fir
47689,2999,276,12,424,84,2777,187,243,195,1566,Lodgepole_Pine
74519,3089,95,24,395,153,1513,250,197,63,2546,Spruce_Fir
4615,2776,34,14,30,3,1490,217,209,124,2215,Spruce_Fir
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
55929,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
56878,3022,313,10,391,49,2704,192,232,180,190,Spruce_Fir
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
93353,2861,216,21,300,104,2206,194,254,189,658,Aspen
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
10905,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
18710,3031,71,19,552,118,4512,238,199,85,3923,Spruce_Fir
90415,3216,249,17,108,11,3051,182,250,205,1106,Spruce_Fir
33322,2462,96,18,277,106,834,246,211,87,1124,Ponderosa_Pine
10032,2497,282,18,108,28,666,167,238,210,577,Lodgepole_Pine
3828,3041,299,12,67,0,1998,187,236,189,3389,Spruce_Fir
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
85790,2706,346,9,108,24,2308,203,226,161,4583,Lodgepole_Pine
32014,2635,169,27,124,51,1908,229,239,124,1410,Ponderosa_Pine
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
101794,3268,49,22,420,140,1492,223,188,89,2103,Lodgepole_Pine
89770,2668,240,25,0,0,2654,166,251,216,1723,Lodgepole_Pine
8564,3031,105,22,60,4,4855,251,207,73,2898,Lodgepole_Pine
60327,2820,134,20,67,15,2550,247,226,97,1128,Lodgepole_Pine
101548,2839,218,20,658,77,4105,195,254,190,1574,Lodgepole_Pine
3672,2960,131,21,474,150,488,248,224,94,1317,Spruce_Fir
48428,3255,260,5,560,-19,2630,207,243,174,361,Spruce_Fir
109446,3214,234,14,408,7,731,195,252,193,2131,Lodgepole_Pine
84073,2490,63,4,277,47,95,224,231,143,1679,Ponderosa_Pine
51146,3113,174,16,285,61,342,228,246,146,547,Lodgepole_Pine
47055,3036,31,16,918,217,1230,214,203,121,2491,Lodgepole_Pine
44158,3202,312,6,612,55,2706,204,236,170,127,Spruce_Fir
81815,2622,130,8,0,0,824,234,236,134,5948,Lodgepole_Pine
50793,3312,340,10,30,5,3056,198,225,166,2135,Krummholz
10833,2931,298,16,212,39,2066,174,233,198,1514,Lodgepole_Pine
17957,2891,340,13,175,40,1624,192,220,167,2561,Spruce_Fir
57199,2972,87,16,256,7,3357,242,211,94,6174,Lodgepole_Pine
49244,2316,32,11,313,178,990,218,217,134,391,Ponderosa_Pine
94996,2542,112,7,277,7,1167,232,233,133,4869,Lodgepole_Pine
100007,3280,32,21,360,29,858,210,189,107,2448,Spruce_Fir
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
55965,2615,199,26,124,11,1781,200,251,171,1500,Krummholz
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
66216,2936,260,8,108,23,5114,200,245,183,4045,Lodgepole_Pine
24844,3288,167,13,323,64,3284,231,244,143,2018,Krummholz
47331,3229,15,9,30,3,6041,212,221,146,430,Spruce_Fir
4033,3364,131,10,708,183,1443,237,235,128,983,Spruce_Fir
2707,3048,41,21,256,34,3127,218,190,98,1727,Spruce_Fir
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
97077,3109,9,8,0,0,3828,211,224,150,153,Spruce_Fir
95884,3269,294,9,60,6,1556,194,238,184,1338,Lodgepole_Pine
97320,2885,34,18,301,72,2735,214,197,113,1806,Lodgepole_Pine
20828,3011,101,4,594,171,5222,226,234,144,5286,Lodgepole_Pine
99223,3194,322,14,641,57,2039,184,226,181,616,Spruce_Fir
91791,2900,120,25,120,58,5317,253,209,68,509,Lodgepole_Pine
1457,3190,59,17,309,46,1423,231,202,98,4830,Spruce_Fir
36486,3162,88,8,42,3,1911,233,227,126,4360,Spruce_Fir
69382,2519,14,22,90,9,1295,193,188,125,1405,Douglas_fir
95222,2601,51,6,30,0,510,223,227,139,6012,Lodgepole_Pine
35151,3203,266,17,270,95,218,176,245,207,630,Spruce_Fir
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
54395,2038,59,31,190,130,228,225,160,45,560,Ponderosa_Pine
50969,3246,270,4,30,3,5438,210,241,170,450,Spruce_Fir
41761,2857,153,3,569,298,1271,223,239,151,1031,Douglas_fir
30513,3098,145,28,162,59,3393,245,223,86,2313,Spruce_Fir
45542,3404,45,3,618,125,1961,220,232,149,1742,Spruce_Fir
56864,2758,34,14,309,19,1443,217,210,125,2402,Lodgepole_Pine
7318,2913,195,17,60,8,2087,215,252,166,2040,Lodgepole_Pine
96093,3278,9,8,201,38,2108,211,224,150,2555,Spruce_Fir
58752,3093,137,10,543,-55,6007,235,237,132,1461,Spruce_Fir
47871,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
66901,3172,278,30,153,80,931,125,228,235,2419,Spruce_Fir
107386,3050,63,20,108,16,4328,233,195,85,2779,Lodgepole_Pine
109904,2106,148,21,30,3,630,243,233,109,671,Ponderosa_Pine
911,2970,342,14,67,13,4763,189,217,166,1142,Lodgepole_Pine
43382,3244,337,12,743,103,379,195,224,168,2067,Lodgepole_Pine
68388,3122,313,11,124,18,4236,191,232,180,1265,Spruce_Fir
32154,2644,61,20,474,-83,1383,232,196,88,4085,Lodgepole_Pine
86286,2229,20,37,134,94,1008,170,139,83,713,Ponderosa_Pine
65585,3436,325,17,1032,297,4243,177,220,182,2620,Krummholz
9157,3186,52,8,30,4,5032,225,222,131,751,Spruce_Fir
69041,3128,43,19,175,42,5095,220,196,104,1429,Douglas_fir
24721,2513,322,23,180,43,874,155,210,191,780,Douglas_fir
16300,3094,235,21,285,43,3025,180,253,205,514,Lodgepole_Pine
104691,3245,172,7,212,33,2694,225,243,152,2613,Krummholz
108584,2798,45,5,0,0,3314,221,229,143,6438,Lodgepole_Pine
2011,3030,86,13,228,5,3158,238,218,108,5608,Spruce_Fir
76959,3288,187,15,85,8,4645,220,250,158,3019,Spruce_Fir
39962,2929,297,7,400,14,3797,201,238,176,5815,Lodgepole_Pine
40033,3236,222,6,537,2,541,213,246,170,541,Spruce_Fir
34589,2162,323,32,175,119,216,124,189,195,890,Ponderosa_Pine
15590,3241,57,15,323,-43,1392,229,207,108,1883,Spruce_Fir
80342,2627,116,35,150,82,1597,254,185,27,1387,Lodgepole_Pine
38993,2511,211,6,162,30,1071,216,245,166,4660,Lodgepole_Pine
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
17527,3221,0,6,210,37,127,212,229,155,1664,Spruce_Fir
51336,3077,45,14,212,-12,3338,223,208,116,5390,Spruce_Fir
15115,3205,282,27,916,138,3553,136,230,228,2250,Spruce_Fir
1659,2110,9,16,90,19,283,201,207,141,408,Douglas_fir
31850,3223,307,16,390,22,1645,175,229,194,404,Spruce_Fir
14050,3078,256,19,90,19,624,173,248,212,1575,Lodgepole_Pine
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
97106,2968,94,17,175,33,2156,244,213,93,875,Lodgepole_Pine
101136,2945,311,5,212,36,3701,207,236,168,4706,Lodgepole_Pine
102170,2747,103,9,67,7,2672,236,228,122,4590,Lodgepole_Pine
78319,3309,203,12,95,44,2532,214,251,170,582,Krummholz
51408,2665,75,8,210,18,1436,230,225,127,6132,Douglas_fir
6689,3194,143,12,295,61,1050,238,237,127,2001,Spruce_Fir
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
56652,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
35279,3151,324,18,228,46,3719,172,218,184,3300,Spruce_Fir
58055,3293,130,19,691,177,2708,247,226,99,2605,Spruce_Fir
43558,3261,6,10,134,10,4224,208,222,150,1679,Spruce_Fir
7690,2900,253,5,258,0,5533,209,243,173,6125,Spruce_Fir
15415,3172,335,4,85,-1,658,211,234,162,1113,Spruce_Fir
75400,2545,22,16,30,3,1591,208,205,130,4496,Cottonwood_Willow
57273,3179,300,13,849,-23,1355,183,234,191,1342,Douglas_fir
68026,2906,81,6,268,52,3925,228,230,136,5785,Lodgepole_Pine
88527,3283,17,6,395,71,5180,215,226,148,272,Spruce_Fir
5221,3220,120,14,150,-15,2466,243,228,111,3887,Spruce_Fir
97371,3198,312,7,630,23,4014,202,235,173,4105,Spruce_Fir
99057,3285,252,12,664,160,3717,194,248,192,2105,Lodgepole_Pine
102545,2725,96,6,30,-5,430,231,231,133,2436,Lodgepole_Pine
7609,3434,310,14,553,65,2007,180,230,189,541,Krummholz
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
61690,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
9764,3270,125,10,30,5,3690,237,233,126,3649,Krummholz
42993,3241,33,8,741,206,2791,219,222,139,3260,Spruce_Fir
66005,2724,48,26,85,13,2583,219,173,73,2245,Lodgepole_Pine
72454,3276,293,26,240,58,607,138,224,221,1100,Lodgepole_Pine
44065,3209,37,17,256,34,1505,217,200,113,247,Spruce_Fir
19523,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
16744,3287,188,25,785,17,4073,213,248,154,1608,Lodgepole_Pine
23637,3021,235,8,601,111,1911,207,247,178,2310,Lodgepole_Pine
52151,2949,39,7,218,4,4597,221,225,140,5913,Lodgepole_Pine
53782,3052,51,6,30,0,3852,223,227,139,474,Spruce_Fir
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
53462,3167,75,16,60,4,4812,238,207,95,1377,Spruce_Fir
52574,2572,36,16,313,1,765,217,203,117,95,Lodgepole_Pine
81643,3194,45,8,484,50,1061,223,223,135,2550,Spruce_Fir
95631,3133,67,30,190,-25,916,233,166,0,1215,Spruce_Fir
38285,3363,180,11,900,161,2791,224,247,154,1423,Krummholz
68407,3004,196,8,664,108,5934,218,247,164,6468,Lodgepole_Pine
22155,3146,159,20,594,99,5751,237,239,124,1413,Lodgepole_Pine
74033,3160,0,14,771,143,1766,199,213,151,2451,Spruce_Fir
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
2862,3013,225,6,60,6,5516,212,246,171,2131,Spruce_Fir
69567,2276,93,16,201,29,1318,243,214,96,541,Douglas_fir
71625,2907,352,18,566,201,2910,186,206,157,1725,Lodgepole_Pine
68439,2287,25,28,270,82,1103,194,169,98,170,Ponderosa_Pine
30140,2711,181,23,335,71,3216,221,247,147,1744,Lodgepole_Pine
51654,2952,355,33,384,41,2846,148,162,138,342,Aspen
33671,2116,303,32,60,36,300,116,206,222,564,Ponderosa_Pine
40490,2819,355,10,95,12,1195,203,222,157,2868,Spruce_Fir
8709,3249,11,5,150,13,5788,215,230,152,870,Spruce_Fir
81816,2982,57,11,120,27,3336,228,216,120,6272,Lodgepole_Pine
53499,2966,258,19,175,20,5701,171,247,212,1939,Spruce_Fir
93491,3134,74,20,882,329,882,239,198,81,1655,Lodgepole_Pine
2069,2880,93,27,175,53,5437,250,189,50,4386,Lodgepole_Pine
67142,2777,259,31,272,128,1860,133,240,235,1430,Lodgepole_Pine
29554,2858,51,17,30,13,780,226,202,104,323,Lodgepole_Pine
41196,2377,118,6,175,97,1530,230,235,138,832,Ponderosa_Pine
10808,3022,45,6,30,-2,2442,222,227,141,4092,Spruce_Fir
40484,2873,122,7,67,11,3463,233,234,134,3469,Lodgepole_Pine
92939,2982,345,17,604,225,700,183,210,163,1441,Lodgepole_Pine
46100,2996,75,15,60,-4,3864,237,210,100,1333,Lodgepole_Pine
14274,3036,77,19,531,22,3054,240,201,84,268,Spruce_Fir
908,2957,6,19,342,90,2732,193,199,140,2502,Lodgepole_Pine
2770,2595,104,11,170,54,745,239,226,117,930,Lodgepole_Pine
11805,3008,94,7,812,82,5365,231,230,132,6001,Lodgepole_Pine
31913,3047,180,10,339,51,2326,224,247,155,1318,Douglas_fir
3297,2950,45,22,256,13,4480,220,185,90,1061,Lodgepole_Pine
15606,3042,46,24,283,77,5052,219,182,85,2442,Spruce_Fir
104232,2877,303,7,319,26,2942,202,237,174,2467,Spruce_Fir
9155,3057,127,16,234,72,3719,245,228,108,2543,Spruce_Fir
109587,3329,141,13,638,59,3925,239,236,124,1556,Lodgepole_Pine
7110,2805,87,30,124,20,212,247,176,35,1470,Lodgepole_Pine
21185,3400,311,10,201,27,2310,193,233,180,2563,Krummholz
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
31374,2111,93,30,510,150,618,250,180,36,268,Ponderosa_Pine
108565,3107,260,13,150,26,5568,187,247,198,2714,Lodgepole_Pine
21724,2997,69,11,228,5,2678,231,219,119,1419,Spruce_Fir
13454,2648,36,6,60,6,90,220,226,142,698,Lodgepole_Pine
93932,3274,49,21,480,23,806,224,189,90,2553,Spruce_Fir
45201,2664,225,13,42,9,1906,202,252,185,1800,Ponderosa_Pine
83602,2858,326,5,446,242,450,207,234,166,930,Lodgepole_Pine
66131,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
1727,2788,355,21,323,112,940,181,198,151,2325,Lodgepole_Pine
100402,3180,248,8,120,13,1082,204,246,180,153,Spruce_Fir
95943,2142,293,27,150,53,360,134,222,223,513,Ponderosa_Pine
2360,2155,35,22,247,55,350,211,186,100,350,Douglas_fir
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
50903,2978,129,10,134,24,4403,236,234,128,2051,Lodgepole_Pine
109172,2692,164,6,30,0,1922,226,242,150,4012,Lodgepole_Pine
59731,2353,15,26,247,109,1355,187,178,118,677,Ponderosa_Pine
48517,3242,90,1,30,0,6217,221,236,151,309,Spruce_Fir
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
109272,2968,242,11,603,68,5707,198,249,189,3864,Lodgepole_Pine
59781,2402,282,8,30,1,466,198,241,182,641,Douglas_fir
108293,3021,180,18,845,-107,6035,224,248,150,3203,Lodgepole_Pine
59597,3254,73,16,350,-42,3207,237,207,96,2053,Krummholz
106836,3318,15,12,480,-13,1382,209,215,142,1850,Spruce_Fir
106682,3293,313,21,644,94,731,159,219,198,1087,Spruce_Fir
83229,3294,324,15,342,71,4349,180,223,182,2021,Spruce_Fir
15475,3232,36,23,469,95,1249,212,184,98,5130,Spruce_Fir
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
33774,2782,345,9,212,32,1860,202,225,162,2435,Lodgepole_Pine
66762,2267,314,24,474,60,390,147,213,202,1714,Ponderosa_Pine
844,3336,93,27,210,-9,2463,250,189,49,4275,Spruce_Fir
94653,2604,36,14,190,14,1622,218,207,122,1974,Lodgepole_Pine
79244,3339,86,29,120,71,4080,247,177,38,1106,Spruce_Fir
40479,3117,324,27,212,82,2954,144,201,192,2732,Spruce_Fir
16171,3400,261,15,920,218,4680,182,247,203,2860,Krummholz
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
56863,2837,142,19,108,42,4173,244,231,107,5130,Lodgepole_Pine
23455,3047,118,15,228,48,5198,244,226,107,3425,Lodgepole_Pine
4537,2999,24,22,90,29,2503,203,188,114,1691,Spruce_Fir
5323,3374,346,10,659,35,1332,200,223,162,1436,Krummholz
41788,3084,155,11,258,36,1776,233,241,139,579,Lodgepole_Pine
36434,3044,355,30,175,14,3356,157,172,141,5196,Lodgepole_Pine
91815,3008,176,10,30,-2,5683,226,246,152,2522,Spruce_Fir
24882,3205,52,11,127,14,5731,226,215,122,1310,Lodgepole_Pine
11256,3112,239,6,390,55,1318,210,245,173,1332,Spruce_Fir
4543,3252,182,12,150,26,1239,223,248,156,759,Spruce_Fir
49383,2818,202,9,150,14,3366,216,248,167,6184,Lodgepole_Pine
13859,2962,309,12,592,42,5366,187,232,185,1921,Lodgepole_Pine
45820,2928,34,10,0,0,3712,219,218,134,2222,Lodgepole_Pine
28008,2535,316,30,324,147,661,127,199,204,1195,Douglas_fir
26360,2139,350,24,42,13,830,169,192,155,541,Ponderosa_Pine
30991,3850,0,17,870,74,4414,193,206,148,2477,Krummholz
14709,3077,50,19,342,-91,953,225,196,97,874,Spruce_Fir
97527,3220,76,6,361,36,480,228,229,136,959,Spruce_Fir
28921,2530,146,2,150,-2,636,221,238,153,966,Spruce_Fir
51349,2885,59,16,666,-42,700,230,204,101,2418,Lodgepole_Pine
109723,2660,201,33,234,0,1410,187,247,172,1148,Lodgepole_Pine
80843,2877,51,7,256,30,3900,224,225,137,6360,Lodgepole_Pine
28424,3150,95,12,570,214,1443,239,222,112,2572,Lodgepole_Pine
2280,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
20027,3362,344,6,511,23,840,208,230,161,2280,Krummholz
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
20578,2934,60,15,170,44,4533,231,207,104,3678,Lodgepole_Pine
80987,2638,142,29,319,97,569,247,218,78,2455,Lodgepole_Pine
69941,3256,357,15,124,21,3729,194,211,153,4067,Spruce_Fir
57596,2748,6,17,127,19,874,197,205,142,1972,Spruce_Fir
55801,3323,335,8,0,0,2996,202,230,166,2147,Spruce_Fir
96387,2907,70,24,124,45,4986,238,186,66,182,Lodgepole_Pine
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
4402,2794,105,36,134,60,2184,252,170,12,390,Lodgepole_Pine
79687,2823,85,28,270,126,912,247,181,45,1127,Lodgepole_Pine
15757,3238,61,15,0,0,1708,231,208,106,2885,Spruce_Fir
31779,2543,201,27,150,55,1209,197,251,174,1215,Lodgepole_Pine
44815,3191,155,34,457,34,990,236,220,83,1195,Lodgepole_Pine
100931,3118,129,10,300,22,5515,237,234,126,819,Spruce_Fir
11858,2876,355,21,175,44,892,180,197,151,1914,Lodgepole_Pine
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
59354,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
20150,2833,357,13,42,5,949,198,215,154,1981,Lodgepole_Pine
110182,2581,37,22,201,-18,875,213,186,99,1158,Ponderosa_Pine
64743,2911,59,20,604,81,2133,231,194,87,1253,Lodgepole_Pine
45439,3197,140,22,696,-9,1482,246,227,98,2685,Lodgepole_Pine
13649,2126,133,31,85,35,797,251,208,60,134,Cottonwood_Willow
25563,2805,255,11,67,14,2135,195,247,190,3059,Spruce_Fir
17516,3105,173,11,175,-21,2347,227,245,149,1855,Lodgepole_Pine
10429,3312,22,15,633,176,1124,210,208,131,5370,Aspen
4722,2979,149,10,301,53,5305,234,240,137,1790,Spruce_Fir
88419,2708,6,9,417,95,2422,210,223,151,1533,Lodgepole_Pine
95417,2975,231,12,285,75,5187,201,251,186,1307,Lodgepole_Pine
38030,3209,295,11,366,25,210,190,237,187,1994,Spruce_Fir
19628,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
44021,3188,348,26,212,50,4279,162,189,158,1544,Spruce_Fir
40697,2516,124,7,495,38,768,233,235,135,3734,Spruce_Fir
2244,3073,217,5,551,86,1505,215,244,166,569,Lodgepole_Pine
16055,2842,45,10,242,43,1282,223,219,130,2215,Aspen
35795,2876,102,29,95,-47,360,253,187,40,2505,Lodgepole_Pine
39552,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
12107,2338,127,24,306,141,700,251,216,79,1626,Cottonwood_Willow
102478,2900,103,11,323,-27,577,239,225,115,1902,Lodgepole_Pine
58069,3001,290,29,201,70,5794,127,222,228,1794,Spruce_Fir
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
103222,3044,27,8,42,4,3004,217,223,142,1356,Lodgepole_Pine
108546,3130,20,5,0,0,4881,217,229,150,2766,Lodgepole_Pine
107942,3081,23,21,875,212,2642,202,189,117,2041,Lodgepole_Pine
97651,3086,358,8,524,32,2873,208,225,155,1764,Lodgepole_Pine
17258,2943,300,19,212,56,930,163,228,204,691,Lodgepole_Pine
10254,2883,174,10,443,55,3631,226,245,152,3216,Lodgepole_Pine
32470,2887,102,19,85,21,2997,248,212,86,2097,Lodgepole_Pine
54797,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
48828,3284,108,2,90,0,1421,223,236,149,3270,Lodgepole_Pine
64162,3064,168,8,591,-58,6096,227,243,150,2949,Lodgepole_Pine
5768,2915,358,8,417,16,3274,208,226,155,3807,Lodgepole_Pine
