"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1883,2940,56,11,577,76,2741,227,217,122,1869,"Lodgepole_Pine",1883
1884,3161,155,18,258,68,192,238,239,124,2936,"Krummholz",1884
1890,2916,208,21,120,14,937,201,254,180,706,"Lodgepole_Pine",1890
1891,3195,88,18,295,90,1201,244,207,86,2382,"Lodgepole_Pine",1891
1895,3199,69,3,153,-17,2898,223,233,145,1742,"Spruce_Fir",1895
1896,2708,15,7,443,99,2399,214,225,148,1563,"Lodgepole_Pine",1896
1898,3181,284,8,95,5,3623,198,240,181,1670,"Spruce_Fir",1898
1903,2671,148,22,30,10,2041,243,232,106,1708,"Lodgepole_Pine",1903
1905,3203,297,21,283,6,4098,158,228,209,430,"Spruce_Fir",1905
1923,3138,111,22,285,71,1602,251,210,76,1482,"Spruce_Fir",1923
1925,3088,266,11,268,32,5731,193,245,191,1981,"Lodgepole_Pine",1925
1926,2973,118,22,484,196,902,251,214,78,825,"Lodgepole_Pine",1926
1929,3102,339,6,677,17,1022,207,232,163,1115,"Lodgepole_Pine",1929
1935,2760,2,7,150,3,2219,210,226,154,3930,"Lodgepole_Pine",1935
1938,3223,31,16,175,3,2580,214,203,121,1416,"Spruce_Fir",1938
1950,3024,110,38,95,-13,937,253,170,9,1454,"Lodgepole_Pine",1950
1952,3232,94,12,30,14,1814,238,222,113,1682,"Lodgepole_Pine",1952
1954,3012,94,4,150,17,2877,225,234,144,1863,"Lodgepole_Pine",1954
1955,2878,84,26,497,160,2553,246,186,54,335,"Lodgepole_Pine",1955
1959,3014,106,6,552,32,5341,231,232,135,5432,"Lodgepole_Pine",1959
1961,2626,35,19,162,4,469,214,194,108,1423,"Lodgepole_Pine",1961
1962,2687,34,9,124,16,2138,219,221,138,1909,"Douglas_fir",1962
1979,2814,105,11,285,23,2793,240,226,115,2512,"Lodgepole_Pine",1979
1984,2478,77,13,120,35,313,236,216,108,1867,"Ponderosa_Pine",1984
1986,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",1986
1989,3353,293,27,228,87,2012,135,222,222,2484,"Spruce_Fir",1989
1991,3052,18,20,875,183,2568,200,193,124,1651,"Lodgepole_Pine",1991
1992,3134,138,14,192,20,2255,240,235,121,295,"Spruce_Fir",1992
1995,2570,126,19,127,46,1572,248,224,96,1475,"Ponderosa_Pine",1995
2000,3448,153,24,150,41,4089,240,233,107,3975,"Krummholz",2000
2002,2942,74,14,90,18,4637,236,213,106,2089,"Aspen",2002
2003,2740,141,6,134,1,1406,230,238,142,2656,"Lodgepole_Pine",2003
2012,3257,292,24,319,75,4248,146,228,218,2329,"Ponderosa_Pine",2012
2014,3116,294,29,240,85,2846,125,218,226,2616,"Douglas_fir",2014
2018,2777,81,8,175,23,553,231,226,128,2685,"Lodgepole_Pine",2018
2033,3375,238,12,313,30,2440,198,250,189,3425,"Spruce_Fir",2033
2044,2717,110,14,212,64,2024,244,223,106,912,"Lodgepole_Pine",2044
2062,3001,101,15,391,103,2457,243,219,101,1825,"Lodgepole_Pine",2062
2068,3094,87,16,150,10,2737,242,211,94,3013,"Lodgepole_Pine",2068
2071,3316,310,7,242,48,3289,200,235,175,1731,"Spruce_Fir",2071
2081,2796,69,7,42,-1,2106,227,227,134,2207,"Spruce_Fir",2081
2086,2988,34,15,268,-38,3673,216,206,121,5636,"Spruce_Fir",2086
2100,2729,107,16,0,0,2725,246,219,97,2230,"Aspen",2100
2102,2310,356,26,42,14,1140,169,185,146,1027,"Douglas_fir",2102
2105,2874,339,20,362,168,2946,173,207,171,1756,"Lodgepole_Pine",2105
2107,3319,98,14,300,37,1945,243,219,102,2536,"Spruce_Fir",2107
2116,2981,78,6,510,-23,2263,227,230,137,2804,"Spruce_Fir",2116
2121,2923,36,4,190,10,5085,220,230,147,1691,"Aspen",2121
2133,3128,268,23,216,25,4662,156,242,222,3174,"Spruce_Fir",2133
2140,2455,19,11,390,185,745,212,217,141,759,"Ponderosa_Pine",2140
2142,3139,21,18,335,32,1560,206,200,127,1697,"Lodgepole_Pine",2142
2143,2828,225,3,42,5,560,216,242,163,480,"Spruce_Fir",2143
2149,2864,7,14,247,54,2669,202,212,145,1747,"Lodgepole_Pine",2149
2161,2715,322,13,30,2,1455,186,226,180,2335,"Lodgepole_Pine",2161
2163,3008,41,21,319,13,4459,217,188,97,2884,"Lodgepole_Pine",2163
2169,2205,343,28,67,32,201,151,184,164,582,"Lodgepole_Pine",2169
2184,3194,33,27,402,123,3450,204,172,90,1695,"Spruce_Fir",2184
2191,3217,31,3,0,0,3059,219,233,151,1692,"Spruce_Fir",2191
2193,3418,30,17,488,184,2070,213,201,119,1931,"Spruce_Fir",2193
2195,2981,314,15,30,5,3438,180,228,187,1948,"Spruce_Fir",2195
2202,3175,49,10,313,62,3671,224,218,127,3284,"Krummholz",2202
2212,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",2212
2214,2983,53,12,443,4,875,227,214,119,1794,"Spruce_Fir",2214
2217,3379,68,21,150,-12,3609,236,192,77,2658,"Krummholz",2217
2250,2846,52,13,509,151,953,226,211,116,408,"Spruce_Fir",2250
2254,2211,134,28,42,14,849,251,214,70,1442,"Cottonwood_Willow",2254
2264,3383,254,12,360,43,3124,193,248,193,1860,"Spruce_Fir",2264
2269,3019,74,30,212,101,2215,239,169,39,2601,"Spruce_Fir",2269
2289,2887,270,18,150,27,792,170,243,211,646,"Lodgepole_Pine",2289
2292,3376,167,21,134,21,2865,232,243,132,778,"Krummholz",2292
2295,2916,82,12,42,4,3778,236,219,113,1836,"Spruce_Fir",2295
2298,3187,290,17,451,75,1276,170,235,205,2106,"Lodgepole_Pine",2298
2301,3149,356,6,120,17,1448,210,229,157,525,"Spruce_Fir",2301
2302,3107,27,15,323,-13,1259,212,206,126,190,"Spruce_Fir",2302
2304,2658,148,7,285,1,660,230,240,142,1731,"Spruce_Fir",2304
2313,3227,57,13,420,79,5910,228,212,115,2021,"Lodgepole_Pine",2313
2316,2527,45,10,335,14,258,223,219,130,2778,"Lodgepole_Pine",2316
2325,2915,87,14,120,27,3133,240,215,102,2024,"Lodgepole_Pine",2325
2326,2259,26,27,95,-10,511,196,171,98,787,"Douglas_fir",2326
2328,2972,252,22,180,86,6204,164,248,218,4873,"Lodgepole_Pine",2328
2331,2032,94,27,201,75,242,250,188,48,395,"Ponderosa_Pine",2331
2342,3249,8,11,721,66,4052,207,218,147,3573,"Spruce_Fir",2342
2349,2935,5,5,497,48,3277,213,230,154,1890,"Lodgepole_Pine",2349
2352,2997,288,15,503,18,1405,175,237,201,1460,"Lodgepole_Pine",2352
2354,3090,214,7,0,0,6186,214,247,169,2385,"Spruce_Fir",2354
2355,3135,256,18,458,79,5918,176,248,209,1790,"Lodgepole_Pine",2355
2360,2155,35,22,247,55,350,211,186,100,350,"Douglas_fir",2360
2363,3164,150,33,443,7,960,241,217,77,1207,"Krummholz",2363
2365,3244,99,6,190,39,2963,230,232,136,4889,"Spruce_Fir",2365
2369,3174,270,31,67,16,1136,123,232,238,2529,"Spruce_Fir",2369
2379,2455,351,24,120,27,840,171,193,155,1101,"Douglas_fir",2379
2380,3324,64,14,162,39,1732,232,210,107,1888,"Spruce_Fir",2380
2384,2582,146,5,108,-9,1889,228,239,145,1924,"Ponderosa_Pine",2384
2385,3008,50,11,351,53,3108,225,216,124,6418,"Spruce_Fir",2385
2390,2975,91,13,258,66,3634,240,218,106,2819,"Lodgepole_Pine",2390
2392,3158,71,9,242,41,780,231,222,124,2017,"Spruce_Fir",2392
2404,3191,135,2,467,-15,569,223,238,151,2230,"Lodgepole_Pine",2404
2405,2972,144,14,390,76,5400,239,237,124,4442,"Lodgepole_Pine",2405
2411,2704,12,14,95,-8,1917,205,211,141,4429,"Lodgepole_Pine",2411
2413,3423,203,10,365,30,3070,215,249,168,277,"Spruce_Fir",2413
2417,3205,349,10,618,18,1841,202,224,160,379,"Spruce_Fir",2417
2440,3320,83,8,391,78,902,232,226,127,1189,"Krummholz",2440
2443,2890,325,14,60,11,3099,185,224,179,2131,"Lodgepole_Pine",2443
2449,3196,73,17,90,36,5031,238,204,91,875,"Spruce_Fir",2449
2462,2709,319,13,192,1,934,185,227,182,1374,"Lodgepole_Pine",2462
2474,2914,94,7,190,1,3506,231,230,132,4403,"Lodgepole_Pine",2474
2478,3040,48,6,85,2,2885,223,227,140,384,"Spruce_Fir",2478
2479,2037,125,19,0,0,481,248,223,94,592,"Cottonwood_Willow",2479
2481,2685,132,15,283,29,891,243,231,114,488,"Ponderosa_Pine",2481
2488,3286,21,3,532,-4,1639,217,232,152,3140,"Lodgepole_Pine",2488
2496,3108,292,8,420,-18,2477,199,239,180,1652,"Cottonwood_Willow",2496
2497,3094,310,18,518,51,1523,169,225,195,3144,"Spruce_Fir",2497
2500,2903,69,18,430,134,1742,236,203,92,1921,"Lodgepole_Pine",2500
2507,2765,22,19,95,37,2440,205,197,123,532,"Lodgepole_Pine",2507
2508,3292,33,20,120,22,3891,212,192,108,1874,"Spruce_Fir",2508
2510,3223,328,16,607,33,1826,178,219,180,391,"Spruce_Fir",2510
2511,3449,95,13,631,164,2230,241,220,106,1401,"Spruce_Fir",2511
2521,2920,48,13,457,95,2796,224,211,119,3202,"Lodgepole_Pine",2521
2527,3137,54,8,277,41,5121,225,223,131,3297,"Spruce_Fir",2527
2531,2883,25,5,0,0,1784,218,229,148,1018,"Spruce_Fir",2531
2532,3008,45,4,558,177,5153,221,231,146,5273,"Lodgepole_Pine",2532
2558,3066,169,16,932,126,3150,230,245,141,1919,"Lodgepole_Pine",2558
2561,2330,322,25,218,133,1436,149,206,192,920,"Ponderosa_Pine",2561
2568,2934,62,24,268,130,283,232,183,70,1505,"Spruce_Fir",2568
2574,3216,329,13,295,68,824,189,225,175,1974,"Lodgepole_Pine",2574
2576,2852,16,8,256,60,2497,214,224,147,3150,"Lodgepole_Pine",2576
2578,2958,298,5,0,0,5354,207,238,170,2359,"Lodgepole_Pine",2578
2583,3170,169,21,700,82,285,230,243,134,2665,"Lodgepole_Pine",2583
2588,2779,82,14,376,55,1612,239,214,103,481,"Lodgepole_Pine",2588
2591,2954,31,16,67,14,3017,214,203,121,1388,"Spruce_Fir",2591
2595,3141,259,7,30,4,2208,203,244,180,780,"Spruce_Fir",2595
2600,3280,129,3,324,40,5240,225,237,147,781,"Lodgepole_Pine",2600
2602,2712,283,3,175,41,2060,211,239,167,4458,"Lodgepole_Pine",2602
2612,2933,313,22,234,-41,1127,154,216,199,732,"Ponderosa_Pine",2612
2617,2963,97,9,30,-2,5071,236,227,122,582,"Cottonwood_Willow",2617
2620,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",2620
2630,3211,297,14,543,7,3684,181,235,194,1357,"Spruce_Fir",2630
2634,2997,135,7,458,114,5401,232,237,137,866,"Lodgepole_Pine",2634
2642,2707,164,12,30,-5,1590,231,243,141,1296,"Lodgepole_Pine",2642
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2660,3195,116,7,351,20,3692,233,233,133,4367,"Cottonwood_Willow",2660
2663,3166,222,11,335,19,2729,206,251,180,720,"Lodgepole_Pine",2663
2681,2214,306,31,210,136,1461,119,205,218,882,"Ponderosa_Pine",2681
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2708,3050,40,8,382,2,2624,221,222,135,2711,"Lodgepole_Pine",2708
2711,2780,141,16,525,146,2711,242,234,116,1994,"Aspen",2711
2712,2718,338,3,300,23,2223,214,235,160,4375,"Lodgepole_Pine",2712
2713,3650,16,19,684,238,2911,201,198,130,1304,"Spruce_Fir",2713
2716,3035,257,15,417,98,5971,183,248,202,1680,"Spruce_Fir",2716
2717,2835,335,15,234,25,1959,185,218,172,2486,"Spruce_Fir",2717
2718,3202,277,4,404,31,6024,209,240,169,2081,"Lodgepole_Pine",2718
2734,2948,106,12,268,56,1680,241,225,112,1889,"Lodgepole_Pine",2734
2739,3112,10,7,631,31,1984,213,226,151,2652,"Lodgepole_Pine",2739
2741,3001,293,6,175,4,666,203,239,175,1514,"Spruce_Fir",2741
2754,2887,294,35,785,381,976,104,208,232,1889,"Krummholz",2754
2755,3024,251,18,626,124,5770,178,250,207,4110,"Lodgepole_Pine",2755
2761,3059,123,12,192,-14,828,240,231,120,1464,"Spruce_Fir",2761
2762,2761,319,16,95,46,2321,176,224,187,277,"Spruce_Fir",2762
2764,3234,313,19,598,16,3677,166,222,195,1345,"Spruce_Fir",2764
2777,3119,7,6,404,13,3552,213,229,153,4468,"Spruce_Fir",2777
2780,2753,95,9,0,0,1296,234,227,124,1652,"Lodgepole_Pine",2780
2783,3137,61,9,255,42,942,227,222,128,2529,"Lodgepole_Pine",2783
2785,3081,59,17,120,-6,1771,230,203,101,3062,"Spruce_Fir",2785
2788,3196,105,9,258,15,5572,236,229,123,2581,"Spruce_Fir",2788
2789,3021,172,21,228,7,2325,229,245,138,3168,"Lodgepole_Pine",2789
2797,2786,358,6,573,102,2848,210,228,156,1500,"Lodgepole_Pine",2797
2800,3190,83,6,484,14,4671,228,230,137,2236,"Lodgepole_Pine",2800
2803,3047,262,18,42,-9,3325,175,246,209,1165,"Spruce_Fir",2803
2804,3074,31,10,1262,276,3078,218,219,136,1142,"Lodgepole_Pine",2804
2806,3077,260,9,170,20,3020,197,245,187,1518,"Lodgepole_Pine",2806
2807,2975,9,17,210,23,4280,198,203,139,2024,"Lodgepole_Pine",2807
2809,2975,308,8,454,39,4374,199,235,176,4972,"Lodgepole_Pine",2809
2810,3044,171,5,0,0,2903,223,242,154,558,"Lodgepole_Pine",2810
2814,2783,214,10,384,36,4029,211,250,174,1800,"Lodgepole_Pine",2814
2815,3288,95,13,402,110,1100,241,220,106,1828,"Spruce_Fir",2815
2817,2668,48,13,67,4,1749,224,211,118,1144,"Lodgepole_Pine",2817
2829,3056,105,16,85,5,1208,245,219,98,1565,"Spruce_Fir",2829
2832,2705,162,1,240,13,2014,219,238,156,4222,"Lodgepole_Pine",2832
2837,3096,181,17,268,2,2971,224,248,152,883,"Lodgepole_Pine",2837
2841,3187,309,16,192,30,4218,175,228,193,424,"Spruce_Fir",2841
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2853,3240,221,17,800,-29,3980,197,254,189,1180,"Lodgepole_Pine",2853
2860,2929,127,11,0,0,573,239,232,122,2367,"Lodgepole_Pine",2860
2867,3023,85,20,0,0,1020,244,202,79,1320,"Spruce_Fir",2867
2875,3134,140,4,150,25,371,226,238,147,2029,"Spruce_Fir",2875
2876,2880,33,7,0,0,1758,219,226,143,1040,"Spruce_Fir",2876
2877,2792,329,14,108,23,2334,186,223,176,1250,"Lodgepole_Pine",2877
2880,3047,38,16,540,22,3693,218,203,115,4751,"Spruce_Fir",2880
2883,2859,313,16,607,93,2078,175,226,191,858,"Aspen",2883
2897,2975,37,9,960,177,2730,220,219,134,771,"Lodgepole_Pine",2897
2902,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",2902
2907,3360,21,3,624,69,2133,217,232,152,2760,"Lodgepole_Pine",2907
2919,2082,59,28,481,121,607,228,170,58,218,"Ponderosa_Pine",2919
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2931,3309,288,8,484,28,3632,199,240,180,1357,"Spruce_Fir",2931
2932,3014,150,9,741,105,5670,233,240,138,3097,"Lodgepole_Pine",2932
2940,3068,118,24,426,142,2123,253,210,70,1678,"Lodgepole_Pine",2940
2947,3113,76,9,210,-7,2469,231,224,126,2308,"Spruce_Fir",2947
2951,3080,315,7,85,13,3824,202,235,172,365,"Spruce_Fir",2951
2955,2944,267,15,67,8,2753,181,245,202,1974,"Spruce_Fir",2955
2958,3329,86,29,95,14,2083,247,177,0,834,"Krummholz",2958
2963,3076,107,8,300,52,4305,234,231,129,2484,"Lodgepole_Pine",2963
2972,2945,135,11,108,13,4203,237,235,127,5176,"Lodgepole_Pine",2972
2974,3257,320,8,342,46,1087,199,233,173,2435,"Lodgepole_Pine",2974
2984,2886,97,6,95,-6,4821,229,232,137,1451,"Lodgepole_Pine",2984
2986,3004,2,6,95,19,2938,212,229,154,6233,"Lodgepole_Pine",2986
3001,3168,274,18,192,33,1182,169,242,211,1431,"Spruce_Fir",3001
3012,3239,42,14,60,7,1626,222,209,120,890,"Krummholz",3012
3013,2630,173,23,85,26,1747,228,244,136,1436,"Cottonwood_Willow",3013
3021,2609,88,14,300,78,853,241,215,101,484,"Lodgepole_Pine",3021
3030,2978,12,19,124,7,4383,197,198,133,256,"Spruce_Fir",3030
3031,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",3031
3033,2369,324,25,108,65,805,150,205,191,730,"Douglas_fir",3033
3043,2927,84,24,306,122,2751,245,192,63,1284,"Lodgepole_Pine",3043
3045,2939,60,9,297,26,4782,227,221,127,3879,"Spruce_Fir",3045
3053,3023,318,6,95,3,4458,205,235,169,994,"Lodgepole_Pine",3053
3068,3251,18,10,0,0,6217,213,220,143,247,"Spruce_Fir",3068
3078,3043,25,12,361,16,1195,213,213,134,1830,"Spruce_Fir",3078
3086,2821,72,20,598,277,1324,238,197,81,955,"Lodgepole_Pine",3086
3101,2845,357,9,108,12,2471,205,223,155,664,"Lodgepole_Pine",3101
3102,3269,10,11,277,45,3274,209,219,147,2087,"Spruce_Fir",3102
3103,2974,263,17,228,8,2982,177,246,207,2028,"Lodgepole_Pine",3103
3104,3113,118,15,216,46,3132,244,226,107,3125,"Spruce_Fir",3104
3109,2775,299,20,201,56,2529,161,228,206,95,"Lodgepole_Pine",3109
3115,2601,35,10,127,0,532,219,219,135,6120,"Aspen",3115
3118,3104,340,10,418,50,2347,198,225,166,2197,"Spruce_Fir",3118
3119,2384,330,25,30,14,604,153,201,182,1387,"Lodgepole_Pine",3119
3120,2912,83,15,0,0,4997,239,213,101,335,"Lodgepole_Pine",3120
3144,2970,327,13,306,-6,1841,188,225,176,1760,"Lodgepole_Pine",3144
3148,3071,54,13,661,12,488,227,211,115,1061,"Lodgepole_Pine",3148
3150,2945,304,10,210,9,4329,192,235,183,5086,"Lodgepole_Pine",3150
3152,3259,41,10,190,39,6000,221,219,132,488,"Spruce_Fir",3152
3155,2977,103,3,67,2,2736,225,235,145,1812,"Spruce_Fir",3155
3157,2621,309,3,190,12,955,210,237,165,5727,"Lodgepole_Pine",3157
3162,3331,195,11,283,52,3549,218,249,164,1516,"Krummholz",3162
3168,2749,93,25,212,118,2820,249,193,57,6480,"Lodgepole_Pine",3168
3177,2730,167,11,85,21,1802,229,244,146,2635,"Lodgepole_Pine",3177
3192,2859,77,6,85,2,2458,228,228,134,485,"Spruce_Fir",3192
3197,2964,38,17,228,23,4537,218,202,114,1071,"Lodgepole_Pine",3197
3201,3198,26,8,660,105,2920,216,222,142,3582,"Spruce_Fir",3201
3205,2986,94,16,402,44,5207,243,215,97,1917,"Spruce_Fir",3205
3211,3195,39,10,339,23,4700,221,218,131,1565,"Spruce_Fir",3211
3215,2096,42,28,108,43,170,211,166,73,547,"Douglas_fir",3215
3220,3095,19,20,908,226,2679,201,193,123,2072,"Lodgepole_Pine",3220
3235,2681,147,25,108,33,2156,244,228,97,2471,"Ponderosa_Pine",3235
3253,3155,173,23,108,26,2368,227,244,135,3343,"Spruce_Fir",3253
3254,3165,328,9,607,121,3893,199,230,170,2737,"Lodgepole_Pine",3254
3263,3298,189,18,457,66,4422,217,251,160,2387,"Spruce_Fir",3263
3264,2896,51,25,201,83,3515,222,176,74,2489,"Lodgepole_Pine",3264
3269,3198,8,13,666,180,4458,205,215,146,2192,"Spruce_Fir",3269
3277,3121,152,18,720,80,1087,239,237,120,2051,"Lodgepole_Pine",3277
3299,2488,109,21,201,15,633,251,210,77,1337,"Ponderosa_Pine",3299
3302,2440,260,15,451,170,942,181,247,204,395,"Douglas_fir",3302
3306,2828,69,9,30,7,2405,230,222,125,2682,"Spruce_Fir",3306
3309,3073,196,18,150,40,636,213,252,167,646,"Lodgepole_Pine",3309
3319,3184,274,3,190,22,5744,211,240,167,2110,"Lodgepole_Pine",3319
3321,3202,165,13,180,40,1371,231,244,142,2581,"Spruce_Fir",3321
3322,3198,284,10,474,63,488,193,240,187,2719,"Lodgepole_Pine",3322
3325,3009,327,17,402,4,283,175,218,181,1282,"Lodgepole_Pine",3325
3328,2971,91,16,134,33,1933,243,212,93,2605,"Lodgepole_Pine",3328
3330,2830,143,24,85,35,1931,246,227,95,1299,"Lodgepole_Pine",3330
3331,2962,325,11,30,6,3665,192,228,175,1749,"Lodgepole_Pine",3331
3342,2498,203,14,90,23,999,212,252,171,836,"Ponderosa_Pine",3342
3345,2878,226,15,450,46,847,198,253,189,1673,"Aspen",3345
3347,2980,332,17,42,2,2912,179,217,176,1900,"Spruce_Fir",3347
3354,3023,34,5,331,3,1560,219,228,146,1150,"Lodgepole_Pine",3354
3356,3506,276,14,391,59,1342,182,242,199,1790,"Krummholz",3356
3360,2976,39,17,685,157,1320,219,201,112,2616,"Lodgepole_Pine",3360
3364,3032,96,5,391,63,5259,228,233,139,1008,"Lodgepole_Pine",3364
3372,3193,0,2,589,98,5265,216,235,156,2165,"Spruce_Fir",3372
3377,2968,222,16,816,168,2565,198,254,189,1510,"Lodgepole_Pine",3377
3385,3216,146,7,277,58,2554,230,239,142,750,"Spruce_Fir",3385
3393,3359,223,8,67,10,2121,210,248,175,2222,"Spruce_Fir",3393
3395,2811,17,13,323,81,30,208,211,138,900,"Lodgepole_Pine",3395
3408,2612,3,41,277,19,582,133,130,109,1627,"Lodgepole_Pine",3408
3409,2945,51,10,190,34,3952,225,219,127,5144,"Douglas_fir",3409
3415,2915,128,8,134,22,395,234,235,133,382,"Lodgepole_Pine",3415
3416,3172,120,25,319,81,3427,253,210,70,395,"Spruce_Fir",3416
3422,2766,100,8,524,-6,1899,234,229,127,2143,"Lodgepole_Pine",3422
3425,2942,247,16,175,26,5196,184,250,203,1733,"Lodgepole_Pine",3425
3430,2814,69,19,30,0,1410,236,200,88,886,"Lodgepole_Pine",3430
3437,3158,78,19,127,34,5407,241,201,83,2512,"Lodgepole_Pine",3437
3443,3387,197,11,636,181,2118,217,249,165,1120,"Spruce_Fir",3443
3447,3292,108,15,510,14,957,245,221,100,2734,"Spruce_Fir",3447
3451,3419,52,23,153,-25,3245,225,185,83,2301,"Krummholz",3451
3454,2924,274,21,616,208,443,160,240,217,1722,"Lodgepole_Pine",3454
3455,3293,281,9,972,183,1561,196,241,185,2729,"Spruce_Fir",3455
3476,2485,306,22,270,107,631,155,222,205,390,"Douglas_fir",3476
3483,3270,8,14,480,67,2026,202,211,144,1015,"Spruce_Fir",3483
3485,2968,40,12,60,9,4832,221,213,124,4718,"Lodgepole_Pine",3485
3487,3049,59,15,853,32,1290,230,207,105,594,"Spruce_Fir",3487
3488,2224,110,24,108,40,1040,252,206,68,1253,"Cottonwood_Willow",3488
3491,3317,342,15,175,57,3150,188,217,167,2393,"Spruce_Fir",3491
3492,3026,1,15,1047,228,2821,198,211,150,1142,"Lodgepole_Pine",3492
3497,3020,15,13,90,23,2529,208,212,140,874,"Spruce_Fir",3497
3500,2976,66,25,342,181,351,235,180,62,1296,"Lodgepole_Pine",3500
3502,2958,211,21,256,75,5204,198,254,184,1053,"Lodgepole_Pine",3502
3507,2835,54,11,216,75,2533,226,217,123,2829,"Lodgepole_Pine",3507
3508,2499,333,8,0,0,1698,201,229,168,510,"Douglas_fir",3508
3520,3191,75,17,417,87,2877,239,205,91,1689,"Spruce_Fir",3520
3523,2964,155,17,849,169,2761,238,239,126,1179,"Lodgepole_Pine",3523
3528,3261,64,14,134,47,1448,232,210,107,2779,"Spruce_Fir",3528
3532,2581,116,15,0,0,765,245,224,105,2062,"Lodgepole_Pine",3532
3536,2998,216,13,379,89,5305,206,252,180,1319,"Lodgepole_Pine",3536
3537,2645,88,7,124,1,3404,231,229,131,2248,"Lodgepole_Pine",3537
3538,2956,311,10,90,15,2120,193,233,180,510,"Lodgepole_Pine",3538
3559,3184,54,13,361,41,4646,227,211,114,2646,"Spruce_Fir",3559
3560,3119,19,9,218,35,3647,214,222,144,1315,"Spruce_Fir",3560
3561,3262,303,7,210,16,5616,202,237,174,558,"Spruce_Fir",3561
3567,3316,3,15,875,113,1979,198,209,147,658,"Krummholz",3567
3571,2930,248,12,108,18,994,195,249,192,573,"Lodgepole_Pine",3571
3574,2835,38,8,85,7,942,220,223,138,2496,"Spruce_Fir",3574
3575,2519,135,20,124,27,1731,247,227,98,765,"Ponderosa_Pine",3575
3588,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",3588
3590,2844,51,9,67,-10,1621,225,221,129,2271,"Lodgepole_Pine",3590
3598,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",3598
3613,2966,93,19,488,161,488,246,207,82,1481,"Lodgepole_Pine",3613
3614,2997,113,20,150,35,2483,249,216,86,547,"Lodgepole_Pine",3614
3621,3321,98,9,270,121,3202,235,228,124,424,"Lodgepole_Pine",3621
3624,2923,139,10,379,85,900,236,237,131,2352,"Aspen",3624
3626,3190,235,9,180,22,1015,204,248,181,150,"Spruce_Fir",3626
3627,2807,76,15,90,19,2609,237,211,101,3989,"Lodgepole_Pine",3627
3633,2970,48,11,450,-5,808,224,216,124,1788,"Spruce_Fir",3633
3634,3333,40,26,218,78,2263,212,172,81,1208,"Krummholz",3634
3635,3030,45,9,108,3,1290,223,220,131,1627,"Spruce_Fir",3635
3638,3207,69,43,134,49,4785,223,121,0,1471,"Spruce_Fir",3638
3655,3161,10,14,742,80,1542,203,210,142,2646,"Spruce_Fir",3655
3660,3764,343,13,939,318,5155,193,219,165,3264,"Cottonwood_Willow",3660
3662,2929,13,14,484,47,3124,205,209,139,2042,"Lodgepole_Pine",3662
3665,3083,72,10,153,7,1746,231,221,122,890,"Spruce_Fir",3665
3674,2888,349,8,30,3,2973,206,227,160,2220,"Spruce_Fir",3674
3677,3155,77,9,351,22,1860,232,224,125,3079,"Lodgepole_Pine",3677
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3682,3154,312,7,120,27,2340,202,235,173,792,"Lodgepole_Pine",3682
3685,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",3685
3688,3293,295,19,300,72,2006,164,232,206,2086,"Lodgepole_Pine",3688
3690,2734,128,25,42,18,3211,251,216,77,1725,"Lodgepole_Pine",3690
3694,3289,188,18,212,21,3294,218,250,158,607,"Spruce_Fir",3694
3708,2589,152,15,210,30,1506,237,239,129,2352,"Ponderosa_Pine",3708
3715,3323,222,7,150,12,1127,211,247,173,1660,"Krummholz",3715
3723,3106,24,19,283,20,3195,206,195,120,3155,"Spruce_Fir",3723
3728,3038,39,27,201,32,5075,209,169,80,2746,"Lodgepole_Pine",3728
3733,2998,349,8,390,59,1557,205,226,160,2378,"Lodgepole_Pine",3733
