,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15107,2870,45,3,335,62,3907,220,232,149,5449,Lodgepole_Pine
96900,2977,284,13,210,0,2737,184,240,196,525,Lodgepole_Pine
62058,2706,53,14,42,8,942,227,208,111,1878,Spruce_Fir
4301,2985,124,7,390,59,4878,232,235,136,6323,Lodgepole_Pine
17492,3063,264,17,420,-57,1978,175,246,209,1930,Lodgepole_Pine
76716,3020,11,5,95,-7,870,215,230,152,1655,Lodgepole_Pine
101444,3141,122,26,212,64,787,253,210,69,532,Lodgepole_Pine
26981,2470,181,13,408,200,1110,224,248,154,603,Douglas_fir
84841,2917,354,25,371,126,1368,169,186,148,2430,Lodgepole_Pine
91041,3279,43,17,417,45,1530,221,200,109,2340,Spruce_Fir
37724,2758,8,27,192,62,1888,178,176,125,819,Lodgepole_Pine
4770,3001,112,14,242,0,3628,244,224,106,5891,Lodgepole_Pine
98117,3147,265,16,361,81,5804,178,246,205,2250,Lodgepole_Pine
59018,3033,36,6,1110,235,2910,220,226,142,1155,Lodgepole_Pine
11599,2080,53,26,162,18,339,224,176,70,713,Ponderosa_Pine
49690,2655,145,12,30,3,2080,237,238,130,2445,Douglas_fir
100936,2710,20,6,67,0,2088,216,227,148,4006,Lodgepole_Pine
76447,2567,74,10,430,41,912,232,222,122,3721,Lodgepole_Pine
68879,3037,313,9,67,12,3368,195,233,178,277,Spruce_Fir
4034,2917,69,9,95,-6,518,230,222,125,1880,Lodgepole_Pine
16595,2721,62,18,0,0,212,232,199,92,1347,Lodgepole_Pine
19145,3178,159,13,67,3,3271,233,242,137,3228,Spruce_Fir
76213,2512,8,12,309,3,1074,206,217,147,1031,Lodgepole_Pine
77816,2867,6,7,30,4,4034,211,226,152,6039,Lodgepole_Pine
27761,3009,32,9,309,57,4882,218,221,139,3814,Krummholz
89551,3136,313,19,807,361,1020,167,223,194,1521,Lodgepole_Pine
46232,2830,36,13,150,15,3392,219,210,124,5359,Lodgepole_Pine
92791,3099,108,4,0,0,972,226,235,144,1645,Aspen
69778,3148,301,18,277,55,218,167,229,201,895,Spruce_Fir
19291,2858,94,7,90,4,2431,231,230,132,513,Spruce_Fir
74149,3764,3,17,1062,355,4920,195,206,146,3048,Krummholz
93770,2886,63,3,566,49,3955,222,233,146,5814,Lodgepole_Pine
38445,3012,89,9,42,0,2580,234,225,122,2106,Lodgepole_Pine
54560,1926,344,14,0,0,30,192,218,164,644,Ponderosa_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
49667,3132,109,17,134,26,3578,247,218,93,4224,Spruce_Fir
40578,3016,20,6,30,1,5155,216,228,149,2479,Spruce_Fir
83789,2793,21,3,0,0,2315,217,232,152,1706,Lodgepole_Pine
2283,3186,49,4,67,2,297,222,230,144,1203,Spruce_Fir
58731,2975,330,23,319,121,6011,160,205,182,4776,Douglas_fir
84171,3103,141,9,170,36,3187,234,238,135,3070,Spruce_Fir
87860,3081,126,4,42,5,2407,227,237,145,2040,Spruce_Fir
13380,3130,75,13,258,34,5627,235,216,110,1020,Spruce_Fir
32401,2916,77,21,524,120,1114,241,197,77,616,Lodgepole_Pine
12393,2939,23,7,258,44,677,216,225,145,1748,Spruce_Fir
69197,2767,34,7,90,0,2193,219,224,141,1146,Lodgepole_Pine
85396,3083,329,21,153,32,1974,166,211,182,1825,Douglas_fir
59738,2896,24,9,30,-3,4614,216,222,142,1650,Lodgepole_Pine
16920,3226,351,6,255,0,5592,209,229,159,1677,Spruce_Fir
53985,2667,32,6,201,1,1277,219,226,144,1400,Lodgepole_Pine
19201,2103,278,37,234,202,258,99,218,244,242,Ponderosa_Pine
84939,3042,105,3,560,75,4420,224,236,147,1578,Lodgepole_Pine
14137,3330,93,16,162,27,3529,243,214,96,2666,Krummholz
63569,2820,263,4,175,11,2372,210,241,170,2435,Lodgepole_Pine
95347,2897,102,19,150,22,228,248,210,82,1387,Spruce_Fir
14173,3127,284,15,430,25,3651,178,239,201,1405,Spruce_Fir
104683,3213,99,12,30,7,2955,240,223,112,2407,Krummholz
105684,3281,141,29,256,72,3215,247,218,77,2955,Spruce_Fir
60333,2955,259,19,470,59,5608,172,247,211,5352,Lodgepole_Pine
36139,2999,274,15,300,23,5935,180,243,202,1851,Lodgepole_Pine
103784,2953,20,6,0,0,1988,216,228,149,1455,Spruce_Fir
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
2624,2922,162,3,127,3,3900,222,240,153,6449,Lodgepole_Pine
43604,3103,42,16,540,-71,1324,220,202,112,1027,Spruce_Fir
91934,3210,311,18,541,125,3173,169,225,195,1773,Spruce_Fir
53041,2983,219,6,402,7,5205,213,246,169,1537,Lodgepole_Pine
24013,3067,57,13,234,23,2503,228,211,114,2987,Lodgepole_Pine
101663,2909,346,14,42,6,4540,192,217,162,6129,Lodgepole_Pine
89045,3036,354,12,30,3,1560,200,219,157,949,Spruce_Fir
87529,2453,27,11,0,0,134,216,216,136,192,Lodgepole_Pine
14844,2395,317,25,153,87,395,146,209,199,726,Ponderosa_Pine
103060,2732,27,7,361,34,1366,217,224,143,2259,Lodgepole_Pine
33126,2695,7,12,134,53,1024,205,215,147,1784,Lodgepole_Pine
13508,3098,178,25,0,0,2918,222,245,141,1338,Lodgepole_Pine
25074,2907,93,17,228,105,2340,244,212,92,1748,Lodgepole_Pine
37579,2395,330,28,451,197,1191,143,194,184,277,Ponderosa_Pine
25397,2950,316,13,256,67,1758,185,228,183,1203,Lodgepole_Pine
13875,3040,8,5,60,3,3344,214,230,153,2708,Spruce_Fir
85507,2922,280,13,424,38,1365,184,241,196,1339,Lodgepole_Pine
94518,3150,220,16,255,93,2610,200,253,187,976,Lodgepole_Pine
69414,3189,45,22,108,35,3395,220,188,92,685,Spruce_Fir
94638,3087,57,7,0,0,4006,225,226,136,2006,Spruce_Fir
73140,2790,27,15,661,91,330,212,207,128,1001,Lodgepole_Pine
182,2797,289,12,306,65,247,186,238,193,2039,Lodgepole_Pine
72621,2936,131,5,162,10,4611,228,237,144,3844,Spruce_Fir
2979,3146,49,5,0,0,335,222,229,143,1530,Spruce_Fir
31667,3182,321,3,182,37,2826,211,236,164,1034,Lodgepole_Pine
98821,2327,107,5,234,47,573,229,234,139,693,Ponderosa_Pine
48480,3144,27,13,430,146,4767,214,212,131,2311,Spruce_Fir
1881,2874,318,12,95,37,4740,188,229,180,4667,Lodgepole_Pine
9254,3085,305,15,67,-1,3212,176,230,194,2310,Spruce_Fir
12486,3050,0,11,391,62,2348,203,219,153,2563,Spruce_Fir
23503,2966,263,16,450,143,4917,178,246,206,342,Lodgepole_Pine
64197,2480,52,29,170,61,713,221,166,60,750,Lodgepole_Pine
45843,2808,349,18,85,10,3909,184,207,160,5403,Lodgepole_Pine
41465,3020,284,9,234,12,1982,196,240,184,782,Lodgepole_Pine
81915,3104,238,15,732,126,6277,192,252,195,1434,Lodgepole_Pine
20185,2412,257,11,306,82,726,195,247,190,655,Ponderosa_Pine
48870,2939,221,14,127,20,5285,203,252,184,3282,Spruce_Fir
94971,2626,43,11,342,22,1850,222,217,128,787,Ponderosa_Pine
81929,2739,333,30,201,77,1507,138,186,179,1443,Lodgepole_Pine
66227,2746,196,13,190,37,3759,217,250,166,1931,Lodgepole_Pine
2082,2610,118,5,295,26,443,228,236,142,1500,Lodgepole_Pine
53844,2837,27,14,30,-2,5700,213,210,130,4576,Lodgepole_Pine
40045,2753,73,13,480,23,2568,235,215,110,2103,Lodgepole_Pine
14494,2943,319,18,391,79,3154,171,220,189,1867,Spruce_Fir
14419,3311,151,9,480,43,1406,231,240,140,2017,Spruce_Fir
57652,2996,250,15,339,21,5897,186,250,200,1851,Lodgepole_Pine
88259,3245,222,6,285,-17,2852,213,246,170,391,Spruce_Fir
86208,2872,306,25,108,29,2605,142,215,210,853,Lodgepole_Pine
1780,2961,322,15,60,15,2400,180,223,183,900,Spruce_Fir
109438,2969,177,13,450,52,5070,226,247,151,2802,Lodgepole_Pine
9182,3257,253,10,342,34,3309,198,247,187,1703,Spruce_Fir
51977,3164,16,8,95,12,5432,214,224,147,2012,Lodgepole_Pine
32569,3003,71,28,90,-28,571,237,174,49,646,Spruce_Fir
666,3103,281,5,30,2,3730,206,240,173,994,Spruce_Fir
92258,2828,56,7,182,28,1761,225,225,134,2579,Lodgepole_Pine
53397,3061,90,2,30,1,3346,222,236,150,2393,Spruce_Fir
99544,3237,133,11,90,-3,1341,238,235,126,2725,Spruce_Fir
50378,2936,93,13,95,17,4755,240,220,108,6290,Lodgepole_Pine
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
87057,3038,23,12,228,41,2640,213,215,137,1071,Lodgepole_Pine
55193,2329,288,29,90,39,832,128,223,229,644,Ponderosa_Pine
1103,3078,308,3,684,113,782,212,237,164,836,Lodgepole_Pine
36748,2728,129,9,582,34,1387,235,235,130,2704,Lodgepole_Pine
97288,2285,319,19,216,126,470,169,220,189,1490,Ponderosa_Pine
7597,3261,341,11,459,189,1820,196,223,166,2012,Lodgepole_Pine
30970,2586,93,22,124,43,1273,248,202,72,408,Ponderosa_Pine
10187,2998,45,3,153,23,3046,220,232,149,6190,Lodgepole_Pine
65099,3704,13,8,1148,258,5159,212,223,148,3376,Krummholz
74570,3136,34,12,765,20,2144,218,213,129,3128,Spruce_Fir
1795,2877,161,9,390,28,2860,230,242,144,2656,Lodgepole_Pine
24638,3023,127,26,242,87,1706,252,213,71,2714,Spruce_Fir
84244,2537,260,12,150,30,953,191,246,194,1110,Lodgepole_Pine
59048,3045,144,17,212,38,1689,242,234,115,2297,Spruce_Fir
75294,2988,98,5,511,-6,4435,228,233,138,3031,Spruce_Fir
23704,3285,160,6,384,62,3091,227,241,148,2971,Lodgepole_Pine
50002,2962,63,7,420,30,4476,226,226,134,4127,Lodgepole_Pine
63863,3150,181,21,484,89,1900,222,248,149,953,Lodgepole_Pine
91194,3034,79,4,481,0,6562,224,233,144,3545,Spruce_Fir
30122,2530,29,22,67,18,1207,206,185,106,1611,Ponderosa_Pine
71762,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
61793,2780,9,14,420,-2,765,203,211,143,722,Lodgepole_Pine
22476,2604,103,5,350,-45,1140,229,233,138,335,Lodgepole_Pine
70279,3184,338,23,400,45,2239,163,201,173,323,Spruce_Fir
32546,3372,120,4,201,27,2312,226,236,145,3511,Cottonwood_Willow
109716,2773,184,21,451,-47,1302,219,249,153,816,Lodgepole_Pine
35044,2961,204,31,150,61,1994,188,249,177,2079,Lodgepole_Pine
12809,3095,296,10,108,7,4680,191,237,186,2448,Spruce_Fir
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
102156,3236,334,10,684,160,424,197,227,169,1986,Lodgepole_Pine
15400,3155,216,11,395,53,201,209,250,176,2989,Lodgepole_Pine
30627,2954,251,31,319,141,1605,136,242,233,552,Lodgepole_Pine
97078,3219,300,7,618,-43,2768,202,237,175,120,Spruce_Fir
82170,2953,139,18,108,30,1506,244,231,109,2549,Lodgepole_Pine
100437,3218,346,9,450,46,4365,203,226,161,1660,Spruce_Fir
103750,2918,54,4,277,55,1795,222,231,144,2555,Lodgepole_Pine
71119,2795,80,21,85,26,1758,243,199,77,1660,Aspen
26203,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
41528,2070,36,32,272,91,420,199,153,69,443,Ponderosa_Pine
50395,3179,5,8,85,3,2190,210,225,152,2929,Spruce_Fir
87337,3183,68,9,285,-33,2764,229,223,126,1782,Spruce_Fir
108368,3014,273,9,382,94,3081,195,243,187,902,Lodgepole_Pine
64321,2466,43,19,120,18,1054,220,196,104,930,Douglas_fir
40692,2767,80,22,60,18,3877,243,194,69,1065,Lodgepole_Pine
55578,2980,102,21,127,38,3852,250,207,75,1080,Lodgepole_Pine
65122,3243,50,12,454,23,2866,225,213,120,1040,Spruce_Fir
37140,3267,26,13,499,102,1159,213,211,131,2318,Lodgepole_Pine
20141,3140,241,12,277,5,1911,197,250,190,787,Spruce_Fir
74000,2834,166,12,450,98,1329,230,244,143,607,Lodgepole_Pine
54616,2681,156,5,67,2,1677,225,240,150,5566,Lodgepole_Pine
146,2928,356,28,234,59,2506,163,177,143,1245,Lodgepole_Pine
3920,3357,53,12,677,161,537,227,214,119,319,Spruce_Fir
81941,3218,296,15,242,56,2569,176,234,198,1050,Spruce_Fir
29193,3133,339,8,450,-52,1342,203,228,164,1080,Lodgepole_Pine
51739,2747,60,25,306,45,1077,230,179,67,1832,Lodgepole_Pine
80683,3031,355,3,458,59,2454,215,234,157,2438,Spruce_Fir
75725,3423,225,4,1124,178,1332,214,243,166,1826,Spruce_Fir
110366,2084,14,10,0,0,794,211,220,145,162,Cottonwood_Willow
42695,2874,47,13,85,6,3124,224,212,120,4468,Lodgepole_Pine
28889,3047,325,18,42,12,3055,174,219,183,2595,Spruce_Fir
96453,2900,164,18,153,49,5483,234,242,132,666,Lodgepole_Pine
35320,2848,114,19,162,42,2416,249,217,88,2739,Spruce_Fir
101961,3116,317,22,272,75,2063,158,216,195,1879,Lodgepole_Pine
9831,2734,282,33,124,60,1359,114,221,237,706,Lodgepole_Pine
97237,3246,349,14,711,38,1953,193,216,160,553,Aspen
20802,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
68213,3280,243,8,85,-8,3463,205,247,179,1652,Spruce_Fir
65330,3268,96,21,446,86,3960,248,204,74,960,Spruce_Fir
53714,3197,72,10,404,49,5798,232,221,120,1771,Spruce_Fir
99381,3284,49,13,600,15,3007,225,211,117,977,Spruce_Fir
18355,3315,268,6,0,0,1276,204,243,178,1653,Krummholz
599,3019,90,0,319,102,2605,219,237,155,1224,Lodgepole_Pine
79650,3032,41,4,362,57,2940,220,230,146,470,Lodgepole_Pine
82284,2814,108,8,85,13,3494,233,232,130,6483,Lodgepole_Pine
107722,2966,190,13,85,16,4110,220,249,161,947,Lodgepole_Pine
8090,2246,343,29,180,134,726,148,181,163,277,Ponderosa_Pine
51940,2653,108,10,300,102,541,238,228,120,1687,Lodgepole_Pine
41397,2807,68,13,85,7,3268,233,214,111,5609,Lodgepole_Pine
93575,3011,170,4,1080,85,5670,223,241,154,5859,Lodgepole_Pine
28075,3302,234,17,67,-3,1994,190,253,197,3781,Douglas_fir
101453,2915,114,8,270,57,3376,233,233,131,4355,Lodgepole_Pine
52758,3161,262,13,180,34,5716,189,246,196,2520,Lodgepole_Pine
98274,2978,172,2,270,5,2496,220,239,156,2014,Spruce_Fir
49181,3312,155,17,60,0,1612,238,239,126,3151,Spruce_Fir
70215,2978,97,6,0,0,4992,229,232,137,6054,Lodgepole_Pine
16866,3191,223,8,234,57,437,210,248,175,2139,Spruce_Fir
61172,2985,289,11,300,54,1895,188,239,191,1543,Lodgepole_Pine
365,2948,62,16,42,15,1381,232,206,102,1449,Lodgepole_Pine
25697,3088,141,3,30,0,1802,224,238,150,450,Spruce_Fir
48087,3038,198,6,255,42,2260,218,245,163,1315,Lodgepole_Pine
54527,2919,113,7,283,51,2946,233,233,132,1994,Lodgepole_Pine
35420,3003,96,11,67,4,1385,238,224,115,1414,Lodgepole_Pine
53355,2945,107,9,216,26,4853,236,229,124,5756,Spruce_Fir
30921,2628,329,10,300,-18,371,197,229,171,1505,Lodgepole_Pine
51884,3174,252,30,277,92,2474,140,244,231,1544,Spruce_Fir
47750,2290,355,41,210,134,1316,124,136,128,1198,Ponderosa_Pine
6941,3229,141,9,361,33,2230,234,238,135,1706,Lodgepole_Pine
53450,3237,300,5,277,65,2659,205,238,172,1054,Spruce_Fir
53367,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
94980,2807,0,9,658,92,2981,206,222,154,1521,Lodgepole_Pine
4059,3014,251,10,750,118,5890,198,247,187,5426,Spruce_Fir
52228,3212,277,18,466,104,5889,169,240,210,2914,Lodgepole_Pine
9803,3301,315,8,824,26,2148,198,233,175,825,Spruce_Fir
85425,3190,143,7,67,-2,2232,231,239,141,1621,Spruce_Fir
48764,2925,288,15,339,37,1273,175,237,201,1790,Spruce_Fir
103072,3129,267,5,30,2,5581,208,242,172,2524,Lodgepole_Pine
39889,3193,158,16,120,25,875,236,241,130,2624,Lodgepole_Pine
46787,2600,45,11,0,0,361,223,217,127,1256,Lodgepole_Pine
18451,2797,254,27,60,22,2059,148,245,228,1381,Spruce_Fir
5293,2979,133,22,175,59,1194,249,223,90,3132,Spruce_Fir
20990,3212,28,5,488,33,5827,218,230,148,2748,Lodgepole_Pine
42304,3017,222,19,1106,173,3032,193,254,193,1276,Lodgepole_Pine
69433,2875,167,15,180,37,977,231,244,140,2244,Lodgepole_Pine
86190,3312,69,21,569,26,4032,237,195,80,2713,Spruce_Fir
57272,2942,125,14,255,26,3968,242,230,113,5991,Spruce_Fir
56448,2863,40,12,268,23,3805,221,213,125,6395,Lodgepole_Pine
25462,2753,27,14,67,9,2621,213,208,128,4453,Lodgepole_Pine
72030,2724,48,26,85,13,2583,219,173,73,2245,Lodgepole_Pine
43766,2690,27,13,361,-1,764,214,212,131,242,Lodgepole_Pine
13483,3069,52,8,553,-113,1530,225,223,132,1072,Spruce_Fir
57606,2571,336,30,270,157,295,140,183,174,886,Ponderosa_Pine
108748,2995,338,11,67,13,5999,196,225,167,3443,Lodgepole_Pine
42786,3204,9,13,30,4,1756,205,213,144,360,Spruce_Fir
44066,3195,141,3,60,4,5484,224,238,150,3068,Lodgepole_Pine
106638,3197,291,18,782,-5,1410,167,234,206,1343,Spruce_Fir
57715,3447,150,28,228,12,2592,242,226,92,1050,Krummholz
23995,2998,359,18,242,42,484,191,204,149,1359,Lodgepole_Pine
27503,3579,0,18,418,167,3009,190,203,147,1513,Spruce_Fir
15242,2860,358,14,30,2,774,197,212,152,1825,Lodgepole_Pine
11587,2946,197,14,108,14,1026,216,251,167,663,Spruce_Fir
6580,2919,120,7,234,53,3238,232,235,136,2036,Lodgepole_Pine
6917,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
21849,2988,31,4,335,49,6091,219,230,148,3945,Spruce_Fir
62524,3224,146,5,153,21,4803,228,239,145,553,Spruce_Fir
3790,2592,194,15,361,47,2580,216,251,165,685,Ponderosa_Pine
95406,3391,128,8,750,152,2910,234,235,132,2315,Krummholz
84292,2831,43,20,285,52,1445,220,193,100,2685,Lodgepole_Pine
6035,3238,355,8,60,4,3339,207,226,157,2067,Spruce_Fir
75851,2683,340,20,124,-35,1549,173,206,170,2686,Lodgepole_Pine
38765,2945,60,19,60,18,2301,231,198,92,2671,Spruce_Fir
39544,2755,2,8,0,0,3690,209,225,154,5611,Krummholz
88214,3129,270,12,283,39,1355,189,244,194,1950,Lodgepole_Pine
59401,3101,161,20,212,76,2403,235,240,126,1613,Spruce_Fir
69087,3128,328,13,201,46,5028,188,224,175,531,Lodgepole_Pine
108822,2988,232,8,604,92,5742,207,248,178,5341,Lodgepole_Pine
93799,2820,134,20,67,15,2550,247,226,97,1128,Lodgepole_Pine
66850,3227,312,18,408,206,2795,169,224,194,2854,Spruce_Fir
72510,3197,180,17,42,8,3182,224,248,151,842,Spruce_Fir
102417,2851,66,31,362,164,371,232,162,39,1498,Cottonwood_Willow
59321,3050,147,11,351,51,5297,235,239,133,3270,Lodgepole_Pine
42347,2808,78,18,339,59,3120,240,205,90,2542,Lodgepole_Pine
54345,2978,7,16,362,-29,3734,199,206,142,5796,Spruce_Fir
49057,2934,180,14,67,12,4927,225,248,153,361,Lodgepole_Pine
25093,3212,194,12,361,13,3339,218,250,164,481,Lodgepole_Pine
103563,3205,217,5,547,85,6043,215,245,167,3125,Lodgepole_Pine
43763,2952,345,18,664,154,3094,182,209,164,810,Douglas_fir
73227,3024,225,7,808,33,5878,210,247,174,5423,Spruce_Fir
38078,3044,227,16,85,11,1671,196,253,191,1332,Spruce_Fir
101862,3057,100,7,283,58,5236,231,231,133,3491,Lodgepole_Pine
44542,2522,155,20,90,11,1355,239,237,119,864,Ponderosa_Pine
35602,3080,278,21,309,43,3177,158,238,217,1530,Spruce_Fir
24142,2945,38,8,247,0,4567,220,222,137,5885,Lodgepole_Pine
68367,3001,56,5,67,6,4540,223,229,141,2638,Lodgepole_Pine
105266,3131,145,6,162,7,4140,228,239,144,1535,Spruce_Fir
15965,2309,300,25,212,99,876,144,221,214,782,Ponderosa_Pine
40506,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
45257,2586,5,22,30,10,1275,186,192,138,807,Spruce_Fir
88368,2961,18,18,192,67,2337,203,199,128,1834,Spruce_Fir
49639,2972,194,4,180,20,4469,219,243,160,5481,Lodgepole_Pine
55382,3053,282,33,300,127,2676,114,222,238,2580,Lodgepole_Pine
27821,3415,204,9,351,20,2817,215,248,168,1917,Spruce_Fir
79618,2739,18,9,90,16,2372,213,220,144,6856,Spruce_Fir
82559,3166,62,10,607,85,1298,229,218,121,2520,Spruce_Fir
15723,3230,261,12,600,120,1205,189,246,195,2737,Lodgepole_Pine
42667,3320,106,28,300,-1,679,254,192,46,4119,Lodgepole_Pine
105199,2773,82,7,350,-11,957,230,228,132,2611,Spruce_Fir
80036,3124,144,6,210,25,1129,229,239,143,1995,Spruce_Fir
36894,2562,320,12,365,85,738,190,229,179,1057,Lodgepole_Pine
51970,3243,49,16,497,134,4905,225,203,108,2951,Lodgepole_Pine
14823,3575,67,10,335,156,1639,230,221,123,1516,Krummholz
106014,3190,113,7,60,-6,2300,233,233,132,973,Spruce_Fir
5348,3002,34,3,277,21,3894,219,232,149,1777,Lodgepole_Pine
81403,3022,77,13,42,6,2030,236,216,110,3488,Spruce_Fir
107676,2787,25,17,283,49,1034,209,200,123,1814,Lodgepole_Pine
35199,3309,350,7,997,193,1621,208,229,159,2825,Spruce_Fir
1382,3035,140,12,339,129,2713,238,236,127,1666,Spruce_Fir
90691,2969,270,7,30,4,2101,202,243,180,1167,Spruce_Fir
98782,2721,18,35,108,70,1307,172,147,92,1172,Lodgepole_Pine
7940,2652,100,35,182,83,1082,252,171,17,674,Ponderosa_Pine
101064,3154,359,22,433,22,1337,182,193,145,2200,Spruce_Fir
108811,3175,299,5,518,134,932,206,238,171,1348,Lodgepole_Pine
15676,2972,128,8,0,0,2024,234,235,133,2644,Spruce_Fir
89135,3019,189,13,42,11,841,220,250,161,450,Lodgepole_Pine
60418,2509,35,21,85,16,1283,213,189,104,1348,Douglas_fir
61346,2665,68,7,150,14,1438,227,226,133,6198,Krummholz
83840,2733,56,7,60,0,1165,225,226,135,708,Lodgepole_Pine
2859,2919,203,32,216,78,890,187,248,175,201,Lodgepole_Pine
94053,3244,31,7,366,149,5034,218,225,143,1830,Douglas_fir
74945,2663,287,34,30,29,2551,108,215,237,6750,Lodgepole_Pine
90416,3022,53,5,30,0,875,223,229,142,2192,Lodgepole_Pine
40125,3067,113,9,247,43,3464,236,231,126,2799,Spruce_Fir
82825,2657,139,10,60,-2,1748,236,237,131,153,Lodgepole_Pine
78686,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
99529,3376,349,1,457,37,1350,216,236,157,2366,Spruce_Fir
3426,3058,333,5,134,4,1183,208,233,164,1786,Lodgepole_Pine
107447,2694,56,14,30,10,1310,228,209,111,2201,Lodgepole_Pine
61398,3289,32,9,242,39,2026,218,220,137,2542,Spruce_Fir
10119,3376,337,10,255,11,2614,197,225,167,2431,Krummholz
29539,2824,93,13,150,29,1613,241,219,106,2165,Lodgepole_Pine
13049,3272,122,27,420,235,3900,253,207,62,2664,Spruce_Fir
73779,2912,148,3,150,23,1599,224,239,151,2227,Lodgepole_Pine
95840,3253,125,8,301,1,6290,234,235,133,518,Spruce_Fir
22592,2867,100,24,134,48,2241,251,199,61,1237,Lodgepole_Pine
23988,2099,311,40,218,205,247,87,180,216,150,Ponderosa_Pine
68403,2578,90,6,67,0,902,229,231,136,1443,Douglas_fir
65560,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
23230,3067,137,17,212,53,3182,244,231,110,2067,Lodgepole_Pine
6833,3368,126,7,30,2,4484,232,236,137,4360,Krummholz
68388,3122,313,11,124,18,4236,191,232,180,1265,Spruce_Fir
47233,3053,30,5,228,0,1554,218,228,146,3055,Spruce_Fir
58902,3145,53,14,0,0,2643,227,208,111,1752,Spruce_Fir
51116,3174,213,16,466,98,5872,205,253,181,2330,Lodgepole_Pine
37573,2867,61,15,268,30,421,231,207,105,1712,Spruce_Fir
51129,3018,213,11,450,132,6087,210,251,175,5142,Lodgepole_Pine
8672,3019,6,18,150,23,3615,195,203,142,5063,Lodgepole_Pine
76107,3083,86,7,0,0,1159,230,229,132,964,Spruce_Fir
76974,3223,197,10,503,74,700,218,249,165,474,Spruce_Fir
107824,2915,86,15,190,46,1967,241,213,98,2173,Lodgepole_Pine
89812,2762,193,20,335,26,1165,213,252,164,698,Lodgepole_Pine
62404,3222,29,19,124,40,930,210,195,115,1549,Spruce_Fir
14409,3228,47,11,426,14,3883,224,216,125,3095,Spruce_Fir
70954,3026,153,22,30,13,540,240,235,112,997,Lodgepole_Pine
72666,3285,27,8,300,29,5459,217,223,142,541,Spruce_Fir
106834,3171,160,15,108,22,1253,234,242,135,1900,Spruce_Fir
11027,2859,308,25,127,36,1041,144,216,208,1358,Spruce_Fir
103312,2716,44,18,42,-2,1337,221,198,105,1991,Lodgepole_Pine
22148,3335,222,19,366,118,3303,192,254,193,564,Spruce_Fir
6814,2972,180,7,150,20,4449,223,244,156,5444,Lodgepole_Pine
18753,3121,22,20,1020,252,2766,202,192,120,1961,Lodgepole_Pine
5484,3242,254,7,270,82,4790,204,245,179,741,Spruce_Fir
77115,3097,343,6,182,40,1413,207,230,162,1537,Spruce_Fir
194,2866,249,32,658,342,1026,134,242,233,1761,Lodgepole_Pine
5936,3317,79,8,0,0,1307,231,225,126,1530,Spruce_Fir
24462,3224,188,9,313,142,2589,221,247,159,1366,Spruce_Fir
60472,3151,110,24,306,52,1398,252,206,68,2278,Spruce_Fir
78465,3205,2,28,150,59,3976,169,174,132,3488,Spruce_Fir
82676,2810,173,8,268,19,2268,225,244,152,2206,Lodgepole_Pine
28895,3306,84,12,190,-7,1994,237,220,113,1140,Krummholz
3693,2962,5,22,150,31,2215,186,191,137,1584,Spruce_Fir
97038,2153,6,20,446,95,474,191,197,139,799,Ponderosa_Pine
43923,2721,128,5,277,-1,984,229,236,141,1298,Lodgepole_Pine
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
68584,2660,60,25,234,80,1112,230,178,66,3486,Lodgepole_Pine
64840,3185,275,28,268,55,4726,133,233,232,3247,Spruce_Fir
95276,2841,331,27,256,94,3699,148,196,182,1129,Lodgepole_Pine
64162,3064,168,8,591,-58,6096,227,243,150,2949,Lodgepole_Pine
65567,2936,69,13,127,33,4597,233,214,110,1661,Lodgepole_Pine
