Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79763,3041,116,10,690,155,5867,238,230,122,5318,Lodgepole_Pine
57760,2581,4,23,361,138,997,182,187,136,1031,Lodgepole_Pine
12584,3053,305,9,95,52,175,195,235,181,808,Spruce_Fir
84873,2385,112,27,120,48,324,254,199,53,787,Ponderosa_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
17449,3008,135,6,626,82,5047,230,237,141,6099,Aspen
90051,3073,271,15,421,3,2497,180,244,202,2191,Douglas_fir
50356,3041,203,12,600,155,5959,214,251,170,5263,Lodgepole_Pine
96988,2640,84,2,268,12,1242,222,235,149,5525,Lodgepole_Pine
37167,2820,167,30,42,3,1689,228,234,114,2394,Lodgepole_Pine
80339,3179,14,11,150,10,1226,210,217,144,1184,Lodgepole_Pine
40719,2800,291,14,342,68,228,180,237,197,1997,Lodgepole_Pine
80512,2430,75,34,201,76,616,238,156,21,658,Lodgepole_Pine
35331,3053,57,15,600,108,1565,229,208,109,3085,Lodgepole_Pine
5755,2715,97,11,85,10,1249,239,224,114,743,Spruce_Fir
42092,3180,229,5,150,12,2805,212,245,170,1262,Spruce_Fir
76983,3186,52,18,0,0,4411,226,197,98,3391,Spruce_Fir
88217,2555,264,27,120,37,999,141,240,231,1682,Douglas_fir
16097,3021,57,22,420,-3,2315,229,189,82,1863,Spruce_Fir
92366,2077,74,25,450,116,569,240,184,59,201,Ponderosa_Pine
28731,2879,171,16,60,9,1080,229,246,144,1959,Lodgepole_Pine
14540,2962,297,27,277,115,5662,135,219,219,4823,Lodgepole_Pine
31208,3098,335,17,295,76,2808,178,214,174,765,Spruce_Fir
64686,2471,2,14,450,229,912,200,213,149,930,Ponderosa_Pine
107930,2674,26,15,150,18,1982,212,205,127,6981,Lodgepole_Pine
16765,2995,299,7,716,-125,1666,200,237,177,2123,Lodgepole_Pine
49281,2880,43,15,570,54,1050,221,205,114,1680,Lodgepole_Pine
64574,3202,155,14,433,100,319,236,240,131,4414,Lodgepole_Pine
12501,2789,72,19,376,101,390,238,199,84,2522,Lodgepole_Pine
1678,3201,37,5,361,22,5716,220,229,146,2854,Lodgepole_Pine
103815,3199,302,12,85,7,1521,186,234,188,2526,Spruce_Fir
20190,2972,50,7,190,32,1471,224,224,135,571,Lodgepole_Pine
73125,3239,224,19,216,28,1894,191,254,194,4080,Spruce_Fir
14100,2808,234,33,402,163,3159,146,247,221,1554,Ponderosa_Pine
9662,2075,4,29,150,53,234,170,171,128,242,Ponderosa_Pine
80667,2840,266,31,60,19,5277,129,236,237,4685,Lodgepole_Pine
107056,2865,342,27,124,39,860,154,189,166,1451,Lodgepole_Pine
66989,3317,90,26,85,23,2103,249,188,51,816,Krummholz
96426,2691,312,19,216,75,1052,165,222,196,1883,Lodgepole_Pine
35643,3285,302,8,150,18,5918,199,237,177,511,Spruce_Fir
22064,2911,271,20,150,27,5042,163,242,217,1452,Lodgepole_Pine
2645,3131,263,16,725,201,6139,177,246,206,1415,Lodgepole_Pine
19729,3248,235,6,569,69,4764,210,245,173,2813,Spruce_Fir
11114,2932,52,3,297,52,3747,221,233,149,5299,Lodgepole_Pine
16115,3066,135,18,85,12,564,245,230,107,785,Lodgepole_Pine
14950,3022,284,10,510,46,5429,193,240,187,1290,Ponderosa_Pine
16400,3014,289,9,752,118,5865,196,239,183,6476,Lodgepole_Pine
52556,3112,186,25,60,13,2914,215,248,152,1158,Krummholz
18435,3276,87,17,127,15,1154,242,210,92,1142,Spruce_Fir
98853,3221,180,8,212,19,2514,223,245,156,1341,Spruce_Fir
54058,2885,42,27,242,-40,1128,212,169,76,1698,Lodgepole_Pine
534,3221,15,13,532,103,2965,208,213,141,864,Spruce_Fir
44646,3150,293,17,234,81,3379,169,234,204,3132,Spruce_Fir
71048,3139,26,40,450,143,510,170,124,61,1974,Krummholz
51529,2899,165,29,582,233,2219,231,235,114,1883,Krummholz
61321,2901,54,15,514,-26,713,228,207,110,2412,Lodgepole_Pine
48976,3294,14,12,631,70,3022,209,216,143,3467,Spruce_Fir
8936,3277,352,7,190,44,1392,208,228,158,582,Spruce_Fir
14344,2955,315,9,30,3,4535,196,233,176,5428,Lodgepole_Pine
41635,2829,42,7,300,39,1989,222,224,137,1756,Lodgepole_Pine
80852,2277,344,35,319,185,601,132,165,158,283,Ponderosa_Pine
98334,2839,335,16,175,38,2589,181,216,173,1082,Lodgepole_Pine
37236,3023,215,22,335,124,5410,193,254,189,824,Lodgepole_Pine
93828,2454,346,25,201,49,552,164,192,160,1362,Douglas_fir
61331,2997,37,12,323,6,981,219,214,128,1690,Spruce_Fir
8438,1960,325,26,67,46,108,146,201,189,433,Ponderosa_Pine
69771,2438,99,18,175,40,607,247,211,86,1471,Douglas_fir
88657,2882,11,23,212,37,1181,188,186,128,1663,Lodgepole_Pine
9727,3172,291,23,417,76,1559,148,229,218,2467,Spruce_Fir
31681,3247,196,20,190,21,3313,211,252,167,1200,Lodgepole_Pine
18121,2866,193,12,335,66,2300,218,250,164,1991,Lodgepole_Pine
63075,3018,98,19,404,171,6236,247,210,83,4023,Lodgepole_Pine
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
26165,3029,346,4,85,5,1235,212,233,159,2629,Spruce_Fir
80068,3260,130,12,716,112,6104,240,233,122,1620,Spruce_Fir
22788,2772,90,6,402,41,2716,230,230,134,6722,Spruce_Fir
87350,2840,356,10,234,85,3523,204,222,156,5974,Spruce_Fir
20327,3168,75,13,255,101,4919,235,216,110,1611,Spruce_Fir
73672,2772,186,10,42,5,2524,222,247,158,1939,Lodgepole_Pine
97564,3257,79,11,417,52,3180,234,220,117,4569,Spruce_Fir
5639,3107,110,5,30,-3,1948,228,234,140,481,Spruce_Fir
44455,2962,356,9,150,-3,3690,205,224,156,1610,Lodgepole_Pine
22322,3140,335,13,30,6,2655,189,221,171,569,Spruce_Fir
10821,2741,172,14,30,2,1397,228,246,146,1490,Ponderosa_Pine
67126,3384,116,32,242,146,3851,254,191,38,3355,Krummholz
85331,2951,60,8,212,28,537,227,223,131,1677,Lodgepole_Pine
44168,3152,271,10,426,72,1041,195,243,188,2814,Spruce_Fir
47105,2716,325,33,85,56,2594,121,184,193,6722,Lodgepole_Pine
18254,2804,41,16,60,2,3254,220,203,113,2586,Lodgepole_Pine
19684,2884,225,12,162,40,3944,204,251,182,3516,Lodgepole_Pine
56172,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
22655,3258,96,25,268,66,2292,250,195,58,4298,Spruce_Fir
65570,2870,15,11,67,9,2801,210,216,142,2364,Spruce_Fir
67162,2900,16,11,170,30,4144,211,217,142,6208,Douglas_fir
67008,2778,174,7,201,21,2310,225,244,153,1559,Krummholz
67425,3152,318,13,541,111,1209,187,228,182,1064,Lodgepole_Pine
66559,2845,56,21,301,25,2081,229,190,84,2947,Lodgepole_Pine
53305,2491,174,28,0,0,2140,224,241,131,849,Ponderosa_Pine
4947,3268,349,11,313,84,319,200,222,160,1489,Aspen
72552,2669,75,15,306,34,1200,237,212,103,1120,Spruce_Fir
14647,3270,268,18,120,22,3161,170,244,211,674,Spruce_Fir
50966,2688,288,16,127,-11,1706,174,237,203,612,Lodgepole_Pine
35927,2970,61,7,30,4,842,226,225,133,2643,Cottonwood_Willow
11711,2926,50,4,30,0,1092,221,231,146,2347,Lodgepole_Pine
56425,2827,130,12,108,20,1221,240,233,121,3097,Lodgepole_Pine
2732,3063,90,15,875,46,1231,242,214,98,618,Spruce_Fir
8003,3251,343,10,95,16,4480,200,225,163,830,Spruce_Fir
27413,2892,315,15,677,8,1231,177,226,188,1206,Lodgepole_Pine
4936,2551,328,6,153,17,1360,205,233,167,4293,Lodgepole_Pine
59543,3081,124,18,0,0,2614,247,225,99,1910,Spruce_Fir
25973,2549,320,16,360,79,902,177,223,185,859,Lodgepole_Pine
38887,3233,239,4,607,0,582,212,243,169,488,Spruce_Fir
40694,3354,226,23,124,9,1952,182,254,201,3726,Spruce_Fir
67992,2824,257,32,90,43,2308,130,239,237,1706,Douglas_fir
48162,2968,246,17,466,62,5622,182,251,205,4860,Lodgepole_Pine
28589,2958,180,9,234,54,3889,224,246,155,778,Lodgepole_Pine
35877,2733,334,19,95,26,212,173,211,176,711,Spruce_Fir
47527,2424,321,23,150,60,703,155,210,192,1452,Lodgepole_Pine
104823,3424,299,12,433,30,4934,187,236,189,4119,Krummholz
60073,2974,195,13,513,-24,5130,217,251,165,2880,Lodgepole_Pine
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
19114,3117,137,11,190,27,1045,237,236,129,1765,Spruce_Fir
38860,3129,0,14,379,83,5005,198,212,151,779,Lodgepole_Pine
27642,3006,30,18,750,243,1734,212,197,116,2143,Spruce_Fir
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
31615,2822,70,21,60,6,3235,237,195,79,1848,Lodgepole_Pine
57054,3294,93,5,180,5,4813,227,233,140,553,Lodgepole_Pine
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
81655,3302,1,9,331,79,3062,207,223,153,3270,Lodgepole_Pine
60618,2216,44,37,382,251,424,200,134,39,283,Ponderosa_Pine
43707,3339,146,9,285,139,2963,232,239,139,492,Spruce_Fir
98926,3248,356,11,591,-26,2550,202,220,155,430,Spruce_Fir
10224,2134,268,24,268,70,480,152,241,224,1061,Douglas_fir
23732,3047,8,2,108,1,3140,217,235,155,474,Spruce_Fir
64939,2939,337,17,339,56,3121,181,215,171,1784,Spruce_Fir
28834,2792,343,9,67,10,811,202,226,163,2800,Lodgepole_Pine
73276,3029,238,9,424,38,1167,204,248,181,1723,Lodgepole_Pine
58776,3011,188,5,1024,102,5730,220,244,159,5726,Lodgepole_Pine
37267,2965,84,11,382,6,4688,235,222,117,5331,Douglas_fir
23031,3147,69,14,90,-6,4084,234,211,106,3297,Spruce_Fir
15848,3136,56,21,60,13,5184,229,190,84,1248,Spruce_Fir
106675,3380,140,14,301,35,510,240,235,122,924,Spruce_Fir
28616,3397,169,5,552,103,1319,224,242,153,2885,Spruce_Fir
48301,2926,154,23,228,75,5501,240,235,111,685,Lodgepole_Pine
10030,2881,225,4,0,0,1671,214,244,167,1541,Aspen
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
106962,3406,186,14,741,2,1379,222,249,158,4036,Spruce_Fir
56781,2887,248,34,283,178,2312,131,242,234,977,Lodgepole_Pine
77230,2577,98,11,30,7,2359,238,224,115,2502,Lodgepole_Pine
18318,2900,320,22,323,141,426,156,212,193,1158,Spruce_Fir
73526,2413,53,5,582,93,677,223,229,142,1200,Douglas_fir
85363,2639,192,25,342,98,636,209,250,161,2463,Lodgepole_Pine
23665,2582,54,13,240,-37,1138,227,211,115,324,Lodgepole_Pine
8696,3104,213,13,376,49,2069,208,252,177,1784,Lodgepole_Pine
36757,3212,141,18,417,-11,907,244,232,111,2568,Spruce_Fir
49131,2753,341,11,417,89,2758,197,224,165,1401,Aspen
25403,3024,307,17,201,18,3059,172,228,196,1261,Spruce_Fir
71366,2945,138,24,228,111,886,248,224,90,1172,Lodgepole_Pine
82651,2610,16,14,365,110,1991,208,211,138,671,Lodgepole_Pine
79063,3254,77,9,60,-4,2761,232,224,125,1699,Krummholz
64898,2102,352,26,228,-78,642,165,184,151,631,Aspen
2706,3088,51,13,85,16,3314,226,211,116,1361,Spruce_Fir
67578,3067,101,7,474,200,6211,233,230,130,3884,Lodgepole_Pine
73671,3011,240,43,532,80,2148,107,231,235,1167,Lodgepole_Pine
69565,3282,133,8,360,84,1655,233,236,135,1601,Cottonwood_Willow
33310,3165,324,13,735,-9,4060,187,226,179,3980,Spruce_Fir
86309,2962,111,18,30,-6,454,248,217,90,1266,Spruce_Fir
28515,2972,26,16,543,40,4362,211,204,125,4277,Lodgepole_Pine
34344,3081,66,24,518,104,560,235,184,67,1470,Lodgepole_Pine
1801,3156,228,13,467,95,5958,201,252,186,1811,Lodgepole_Pine
68763,2740,353,13,60,10,2760,197,217,157,2576,Lodgepole_Pine
44436,3289,151,20,175,-21,2460,241,236,115,3640,Spruce_Fir
13580,3083,114,26,365,147,1635,254,203,59,2697,Spruce_Fir
31419,2954,320,31,295,129,2681,126,193,199,661,Lodgepole_Pine
60528,2766,80,49,108,111,124,225,104,0,1279,Aspen
3544,2966,24,5,560,142,1275,217,230,149,2451,Lodgepole_Pine
95546,3071,349,17,361,68,997,186,209,159,1260,Lodgepole_Pine
51551,2914,99,3,324,59,2721,224,235,146,2221,Lodgepole_Pine
18224,3093,39,20,812,-93,1738,217,192,103,2162,Spruce_Fir
60115,2786,308,21,150,56,3395,157,221,203,1464,Lodgepole_Pine
72968,3074,333,15,124,12,395,185,220,173,782,Spruce_Fir
15037,2857,144,8,42,0,1075,232,239,138,2429,Lodgepole_Pine
77127,3398,150,29,255,169,3798,242,225,91,3248,Krummholz
91224,2950,331,11,60,7,2493,194,226,172,782,Lodgepole_Pine
5246,2686,85,8,518,19,842,232,227,128,1697,Lodgepole_Pine
9324,3236,146,10,285,23,5675,234,239,135,1215,Spruce_Fir
13823,3114,51,9,335,33,1454,225,220,128,2818,Spruce_Fir
75427,2317,68,27,67,44,1565,236,175,54,674,Ponderosa_Pine
108648,3189,114,3,67,-1,5538,224,236,147,3081,Lodgepole_Pine
97460,3235,348,10,755,91,6299,201,224,161,1448,Spruce_Fir
55229,2968,97,28,150,23,631,251,186,0,2577,Lodgepole_Pine
39189,3229,290,14,553,134,5244,180,237,197,1994,Spruce_Fir
37241,2977,327,28,404,207,713,139,195,188,1260,Spruce_Fir
15855,2938,20,10,162,25,3645,213,218,141,4315,Lodgepole_Pine
71228,2718,201,12,42,5,2442,215,250,169,1907,Lodgepole_Pine
26066,2766,59,4,228,18,2868,223,231,143,5252,Lodgepole_Pine
43901,3268,1,16,573,129,2230,196,209,149,108,Spruce_Fir
27937,2602,111,7,379,57,579,232,233,134,990,Lodgepole_Pine
78834,2912,173,25,85,31,5285,226,243,133,1008,Lodgepole_Pine
104689,3339,203,17,726,112,4097,209,253,174,2024,Krummholz
12874,3060,149,6,696,26,6252,227,240,146,3453,Lodgepole_Pine
16042,3084,180,18,309,32,2431,224,248,150,3248,Lodgepole_Pine
68050,3166,21,15,120,12,3223,209,207,132,811,Spruce_Fir
25949,3020,346,26,524,177,537,160,189,160,1516,Lodgepole_Pine
75357,3250,336,14,150,25,1911,188,220,171,342,Krummholz
70246,2491,32,7,60,10,972,219,224,142,4422,Lodgepole_Pine
74654,3216,175,23,342,125,3749,225,245,140,534,Lodgepole_Pine
2296,3296,103,17,192,62,4355,246,216,92,1189,Spruce_Fir
89643,2862,274,14,589,148,268,183,243,199,1765,Lodgepole_Pine
67506,3008,358,16,30,10,6337,193,209,152,3464,Lodgepole_Pine
64144,2736,76,15,60,10,2442,237,211,101,4161,Lodgepole_Pine
61,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
36225,2658,158,13,421,11,1682,233,242,137,2282,Ponderosa_Pine
68853,3249,188,14,361,44,3102,221,250,159,955,Lodgepole_Pine
32546,3372,120,4,201,27,2312,226,236,145,3511,Cottonwood_Willow
29713,2446,315,25,150,60,819,145,210,201,1368,Lodgepole_Pine
14117,3007,33,14,150,-7,2372,216,208,124,2753,Lodgepole_Pine
28266,3373,180,4,979,171,2876,221,242,156,1397,Spruce_Fir
23328,3280,153,16,481,142,908,238,239,125,2322,Lodgepole_Pine
8851,2691,107,17,30,2,1416,247,217,92,1433,Lodgepole_Pine
95300,3152,263,15,150,19,5676,181,246,203,2490,Lodgepole_Pine
34216,3290,98,9,150,-5,4017,235,228,124,2223,Spruce_Fir
44974,2754,32,7,30,6,2886,219,224,142,5552,Lodgepole_Pine
14204,3373,188,9,400,-19,3207,221,247,159,216,Spruce_Fir
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
35075,2774,234,23,175,79,1033,174,253,209,1842,Aspen
63221,2471,272,16,408,84,840,176,243,206,283,Douglas_fir
89112,2594,10,4,30,-6,2490,215,231,153,6812,Lodgepole_Pine
47169,2936,81,17,42,10,1395,241,208,92,1411,Lodgepole_Pine
10293,3075,101,1,0,0,1878,221,237,152,1959,Spruce_Fir
45719,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
22123,2868,147,17,175,43,2750,241,236,117,2947,Lodgepole_Pine
49829,2995,45,11,120,-12,2304,223,217,127,1261,Spruce_Fir
104724,3276,0,18,30,8,4054,190,203,147,1136,Krummholz
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
23915,3171,216,6,420,34,1989,214,246,169,685,Spruce_Fir
29943,3023,65,23,589,208,690,234,187,73,892,Lodgepole_Pine
11957,3083,110,19,420,28,564,249,215,86,1249,Spruce_Fir
18440,3013,303,13,339,46,2446,183,233,190,400,Spruce_Fir
14441,2275,310,30,0,0,503,126,205,211,339,Ponderosa_Pine
6724,3176,184,24,175,45,2697,217,248,150,1104,Aspen
80660,2734,194,34,218,113,1830,194,244,159,1215,Lodgepole_Pine
54168,2116,312,35,162,82,488,107,192,213,450,Ponderosa_Pine
13558,2922,79,21,210,-20,234,242,197,75,1140,Spruce_Fir
104521,3015,49,21,216,50,5115,224,189,90,2419,Spruce_Fir
19175,3008,90,10,335,42,371,236,224,118,1262,Spruce_Fir
56179,3419,62,5,787,190,780,224,230,142,323,Krummholz
94033,2633,44,17,228,60,797,221,200,107,3013,Lodgepole_Pine
98121,2942,239,13,408,46,5873,195,251,193,6137,Lodgepole_Pine
17669,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
66762,2267,314,24,474,60,390,147,213,202,1714,Ponderosa_Pine
93078,2867,135,13,108,20,3907,240,234,120,6149,Lodgepole_Pine
37732,3162,121,18,497,13,5918,247,223,98,1307,Lodgepole_Pine
56030,2641,85,10,390,104,977,235,223,119,404,Lodgepole_Pine
43617,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
70662,2949,309,26,390,180,569,142,213,207,1211,Spruce_Fir
38467,3017,176,31,330,66,1611,220,239,129,1209,Lodgepole_Pine
45280,2821,9,12,649,8,3422,206,215,146,2685,Spruce_Fir
74102,3225,153,2,258,-4,4629,222,239,153,726,Lodgepole_Pine
54210,3048,259,14,190,-14,2218,185,247,200,1319,Spruce_Fir
83014,2844,18,17,190,82,3610,205,203,131,5885,Spruce_Fir
39346,2588,315,3,120,-10,324,210,236,164,1276,Lodgepole_Pine
46571,3195,37,20,268,46,1626,215,192,105,4653,Spruce_Fir
28784,2760,56,25,228,88,247,227,178,70,1777,Aspen
9715,3020,330,10,201,57,150,196,228,171,842,Spruce_Fir
35559,2483,355,5,180,32,743,211,230,157,1214,Ponderosa_Pine
22267,2407,172,19,150,37,1110,229,245,140,1575,Ponderosa_Pine
97239,3193,45,15,335,78,5160,223,207,115,2656,Lodgepole_Pine
14367,3290,136,35,270,133,1261,248,202,49,900,Krummholz
17969,3282,5,3,480,39,5882,216,234,155,732,Spruce_Fir
107733,2815,57,17,127,46,2477,230,203,100,2920,Lodgepole_Pine
44435,3307,207,10,616,85,3607,214,249,170,2571,Spruce_Fir
14296,3120,302,13,60,21,4759,182,233,191,1260,Spruce_Fir
93292,2929,126,9,162,46,6009,235,234,130,4425,Lodgepole_Pine
20695,3302,351,12,192,39,1418,198,219,159,1851,Spruce_Fir
39209,3267,315,9,924,202,6372,196,233,176,1667,Lodgepole_Pine
6208,2441,354,18,42,9,811,187,205,154,1298,Ponderosa_Pine
59676,3158,40,8,277,-12,4845,221,222,135,2096,Spruce_Fir
48383,3283,177,15,330,77,1784,226,247,150,1608,Spruce_Fir
15368,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
43320,2920,37,9,150,-2,644,220,219,134,2099,Spruce_Fir
1220,3056,168,19,920,154,3095,231,244,135,1734,Lodgepole_Pine
24676,2925,198,18,67,9,900,212,252,169,1752,Aspen
15777,2348,23,23,234,132,708,200,185,113,1048,Douglas_fir
8676,2894,351,11,872,128,2324,201,222,159,895,Lodgepole_Pine
72673,3011,92,8,930,85,5608,233,228,128,6034,Lodgepole_Pine
75505,2844,357,24,67,11,916,175,189,145,1507,Lodgepole_Pine
46738,3019,38,12,30,0,1173,220,214,127,1290,Lodgepole_Pine
38494,3037,19,10,150,29,2563,213,219,142,6242,Spruce_Fir
22715,3106,149,13,270,-6,3785,237,239,129,2942,Lodgepole_Pine
81717,2886,211,35,660,341,1149,169,246,189,1725,Lodgepole_Pine
20691,2587,139,5,192,-9,212,228,238,144,6093,Lodgepole_Pine
15039,3198,336,16,750,177,4370,184,217,172,2147,Spruce_Fir
58864,2075,346,31,60,28,912,145,175,158,603,Ponderosa_Pine
46576,3285,212,23,95,25,2420,193,254,186,607,Krummholz
91325,2634,214,7,351,208,2059,214,247,169,402,Ponderosa_Pine
250,2172,284,38,212,51,618,91,209,243,485,Ponderosa_Pine
97528,2847,55,11,324,85,3520,227,215,120,6017,Spruce_Fir
794,3250,149,22,342,90,5118,242,233,108,1674,Spruce_Fir
46997,2380,19,21,201,21,1230,199,189,120,247,Douglas_fir
82272,3186,314,18,323,83,3653,168,223,193,3361,Spruce_Fir
35785,2988,328,26,524,265,2881,149,200,186,417,Spruce_Fir
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
66001,2495,89,13,108,22,840,239,219,108,5168,Lodgepole_Pine
106539,3132,0,7,360,-45,764,210,228,155,1075,Spruce_Fir
1221,3346,292,44,30,28,3029,66,188,241,2230,Spruce_Fir
101042,2729,178,30,182,92,1487,217,240,133,1116,Lodgepole_Pine
23771,3224,212,10,216,1,3607,211,250,173,1620,Lodgepole_Pine
94851,3051,117,9,134,22,446,236,232,128,1207,Spruce_Fir
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
89043,2952,151,5,212,15,4019,226,240,148,2131,Spruce_Fir
85385,2062,1,27,150,113,170,170,178,136,150,Ponderosa_Pine
30639,3096,94,3,390,-12,6518,224,234,145,2892,Lodgepole_Pine
48185,3296,61,21,192,93,4817,232,191,82,162,Spruce_Fir
53930,2909,63,14,242,32,4203,232,211,109,6346,Lodgepole_Pine
58467,3316,99,26,706,132,1803,252,195,54,2461,Lodgepole_Pine
75031,2092,32,32,134,48,212,194,152,73,484,Cottonwood_Willow
78866,3215,161,19,90,6,1549,235,241,128,2534,Spruce_Fir
21681,3076,288,3,810,35,997,211,239,166,966,Aspen
35076,3247,349,14,451,187,1761,193,216,160,2069,Lodgepole_Pine
9397,3350,57,18,90,1,3005,229,199,96,1689,Krummholz
63662,2972,77,13,360,46,5138,236,215,107,6478,Spruce_Fir
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
24962,2854,101,19,228,-39,351,248,212,85,1812,Lodgepole_Pine
9365,3012,267,9,295,86,5386,196,244,187,1487,Lodgepole_Pine
94653,2604,36,14,190,14,1622,218,207,122,1974,Lodgepole_Pine
102744,2217,313,22,301,56,664,154,216,199,510,Ponderosa_Pine
80903,3306,24,3,124,0,5487,218,233,152,592,Spruce_Fir
42577,2733,66,8,150,19,2581,228,225,131,5185,Lodgepole_Pine
79050,2643,299,51,150,86,1761,0,159,233,1371,Douglas_fir
103993,3104,321,27,350,63,3877,142,203,195,742,Spruce_Fir
49536,2020,58,21,270,59,379,230,190,83,150,Ponderosa_Pine
30880,2803,93,8,30,4,1173,233,228,127,2989,Spruce_Fir
65432,3205,78,10,437,73,268,234,221,118,937,Krummholz
15028,3194,243,1,362,26,5923,216,239,160,2165,Lodgepole_Pine
107767,2909,344,7,85,0,4555,206,229,162,1719,Lodgepole_Pine
62899,3001,264,9,95,20,2347,199,244,185,1263,Lodgepole_Pine
101988,3034,31,1,0,0,2919,218,235,154,2701,Spruce_Fir
57308,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
45678,2664,79,14,30,-5,1909,237,215,106,2383,Lodgepole_Pine
9647,3166,285,16,379,25,323,175,239,203,2970,Lodgepole_Pine
11314,2750,147,16,258,82,626,240,236,120,511,Aspen
101663,2909,346,14,42,6,4540,192,217,162,6129,Lodgepole_Pine
46002,2995,54,11,90,4,5434,226,216,122,4782,Spruce_Fir
75263,3400,22,18,577,51,3476,206,199,125,1566,Krummholz
83088,3152,242,27,60,19,2890,159,250,220,1154,Spruce_Fir
37288,2394,16,31,60,38,573,177,159,103,1245,Lodgepole_Pine
32560,2118,290,22,0,0,636,153,231,215,607,Ponderosa_Pine
10104,3406,313,8,382,38,1820,198,234,175,674,Krummholz
19637,3470,190,11,674,134,4039,220,248,161,3053,Krummholz
3084,2603,31,13,362,6,664,216,212,129,902,Lodgepole_Pine
34670,3418,95,10,537,261,1565,236,225,120,816,Krummholz
49888,2896,120,10,42,7,4324,238,232,124,3159,Spruce_Fir
14051,3024,353,18,497,23,3944,187,207,156,2442,Lodgepole_Pine
15041,3064,297,2,532,24,5112,213,238,163,569,Lodgepole_Pine
48274,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
110269,2123,28,25,30,1,300,201,176,100,841,Douglas_fir
57080,3120,180,12,124,15,2121,224,247,154,612,Lodgepole_Pine
68822,2991,87,37,418,-39,874,244,153,0,1679,Lodgepole_Pine
72,2942,37,10,258,13,4906,220,219,133,2107,Lodgepole_Pine
79973,3188,306,14,192,-25,3287,180,231,191,1317,Spruce_Fir
20599,2842,229,28,283,152,1718,165,252,211,1621,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
53729,2395,293,20,85,13,366,159,231,211,834,Ponderosa_Pine
18168,2652,93,9,0,0,1206,235,226,123,794,Lodgepole_Pine
54735,2594,269,33,350,-5,510,120,231,240,1129,Ponderosa_Pine
25045,3314,29,6,67,-1,2116,218,227,145,1879,Spruce_Fir
62113,2703,153,5,216,19,937,227,240,148,421,Ponderosa_Pine
46717,2923,12,10,350,79,541,210,219,146,503,Lodgepole_Pine
105134,3100,21,23,424,23,3330,197,183,114,3062,Spruce_Fir
90349,3001,202,5,350,87,4484,218,244,163,2018,Lodgepole_Pine
36258,3155,177,18,510,118,2093,226,247,146,1044,Lodgepole_Pine
6053,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
27573,2996,250,15,339,21,5897,186,250,200,1851,Lodgepole_Pine
64046,2362,323,10,376,152,1140,194,230,175,612,Douglas_fir
13477,3195,331,18,108,28,2574,176,215,178,2723,Spruce_Fir
17451,2041,63,33,351,192,335,228,154,33,871,Douglas_fir
26837,2890,210,15,150,44,2082,207,253,178,1271,Lodgepole_Pine
