Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
257,2900,63,18,301,95,330,233,201,93,1361,Krummholz
69899,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
27484,2724,30,5,30,0,1283,218,228,146,2274,Aspen
15736,3060,64,21,446,73,2197,234,193,82,1734,Lodgepole_Pine
436,3270,313,8,474,80,810,199,234,175,513,Spruce_Fir
41337,2858,322,22,134,33,2516,160,213,190,698,Lodgepole_Pine
40863,3261,260,14,301,82,4635,186,247,199,3183,Spruce_Fir
102824,2322,356,6,60,2,277,210,229,157,1254,Cottonwood_Willow
22874,3344,78,15,636,160,1804,238,211,100,2376,Lodgepole_Pine
39125,3025,45,2,30,-1,3503,219,235,152,182,Spruce_Fir
102195,2524,347,5,180,41,150,210,231,160,1717,Douglas_fir
51608,3060,9,14,534,201,1594,204,212,144,3287,Spruce_Fir
35120,3031,79,10,295,59,5184,233,223,121,4232,Lodgepole_Pine
26796,3092,119,8,153,17,4498,235,233,129,3144,Spruce_Fir
34910,3041,342,5,242,54,981,209,232,161,1873,Lodgepole_Pine
58336,3245,331,2,42,3,5538,213,236,160,624,Spruce_Fir
53936,2361,287,26,180,90,890,140,228,224,1053,Douglas_fir
82575,2859,51,24,60,32,1920,223,180,78,1188,Spruce_Fir
7059,3429,131,14,42,-4,3173,242,232,117,1071,Krummholz
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
36383,3181,172,16,319,8,552,229,246,143,2621,Spruce_Fir
50031,3165,85,5,421,57,5574,228,231,137,1138,Lodgepole_Pine
87175,3268,100,5,693,-22,1682,229,233,138,3082,Lodgepole_Pine
99983,3178,247,18,457,108,5876,179,251,207,2278,Lodgepole_Pine
2051,2942,228,6,60,6,5520,211,246,172,2066,Spruce_Fir
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
944,2952,157,6,0,0,4179,227,241,148,2081,Lodgepole_Pine
5736,2614,22,27,60,31,1533,193,172,104,6710,Lodgepole_Pine
93604,3234,46,30,616,68,904,213,159,62,1657,Spruce_Fir
74740,2880,100,7,30,1,3566,232,231,131,5032,Spruce_Fir
75835,3486,157,20,212,79,4031,238,238,121,4080,Krummholz
25357,3107,44,14,90,1,836,222,210,119,1889,Spruce_Fir
81732,2989,8,14,324,-32,1442,202,210,143,780,Spruce_Fir
11830,2971,135,7,350,22,4293,231,237,139,4595,Lodgepole_Pine
64840,3185,275,28,268,55,4726,133,233,232,3247,Spruce_Fir
46480,3013,0,3,30,1,4210,215,233,156,932,Lodgepole_Pine
44704,3041,21,14,95,14,2880,210,210,134,1198,Lodgepole_Pine
101576,2603,12,20,85,18,1383,196,196,132,1909,Spruce_Fir
67751,3126,333,8,469,-59,1072,202,230,167,1034,Spruce_Fir
21797,3453,84,7,750,104,3474,231,227,129,1377,Ponderosa_Pine
15615,2938,357,16,258,2,1922,194,210,152,192,Spruce_Fir
76539,2818,27,3,42,1,1329,218,232,151,997,Spruce_Fir
88813,2901,201,22,319,144,2976,204,253,174,1298,Lodgepole_Pine
38825,3173,280,16,503,49,3642,174,240,205,1342,Spruce_Fir
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
78825,2983,314,15,361,64,1099,180,228,187,641,Lodgepole_Pine
71077,2736,72,4,85,1,1315,224,232,144,1879,Spruce_Fir
31433,2692,66,29,85,36,1405,233,169,48,992,Lodgepole_Pine
100655,2938,39,12,134,13,4620,220,212,125,4054,Lodgepole_Pine
34647,2119,26,35,437,158,474,181,143,76,309,Ponderosa_Pine
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
76244,2975,26,16,190,39,4454,211,203,124,1842,Spruce_Fir
92032,2959,27,13,391,-38,3818,214,212,132,5769,Lodgepole_Pine
5397,3364,137,9,641,72,987,234,237,134,5552,Spruce_Fir
12322,3044,113,17,420,177,6097,247,221,96,4002,Lodgepole_Pine
15665,3064,121,1,0,0,1571,221,237,152,1871,Lodgepole_Pine
48653,3354,18,9,564,115,3155,213,221,144,2552,Spruce_Fir
45862,2446,247,23,201,38,192,166,250,217,430,Ponderosa_Pine
48387,2902,193,25,42,15,1206,209,250,162,569,Lodgepole_Pine
32938,3210,205,24,430,179,2263,199,253,178,1744,Krummholz
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
105254,3144,50,12,295,46,5098,225,214,121,3305,Spruce_Fir
8008,3341,224,23,743,119,3573,182,254,200,2524,Spruce_Fir
22417,2728,310,20,0,0,2227,161,222,199,335,Spruce_Fir
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
4535,3406,290,14,85,12,5145,180,237,197,3840,Krummholz
88350,3077,53,10,60,7,3512,226,218,126,5281,Spruce_Fir
21290,2254,341,37,300,155,571,118,158,162,309,Ponderosa_Pine
29417,3448,0,7,454,109,1724,210,228,155,1242,Krummholz
68494,3062,259,12,560,87,6067,190,247,195,1637,Spruce_Fir
57655,3014,307,21,514,182,518,159,223,202,1154,Lodgepole_Pine
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
34906,3146,300,13,134,23,3277,184,235,191,4980,Spruce_Fir
62996,2962,7,11,350,43,4632,207,218,148,6186,Aspen
14478,3076,262,16,150,12,1509,180,246,205,1940,Spruce_Fir
86245,3359,168,14,67,20,1612,230,245,143,3328,Spruce_Fir
28030,3294,310,15,721,110,691,179,229,190,1237,Spruce_Fir
40381,3205,221,4,532,37,5962,215,244,166,2336,Lodgepole_Pine
104590,2934,167,18,255,42,391,232,244,136,882,Aspen
42262,2790,55,18,30,7,1236,228,200,99,2188,Lodgepole_Pine
37734,2636,330,21,153,67,679,165,209,181,2114,Lodgepole_Pine
106471,3186,7,9,696,73,1894,209,222,150,2475,Spruce_Fir
51912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
19959,2947,36,27,268,50,2024,207,171,84,1909,Lodgepole_Pine
33582,2957,204,9,832,162,2736,215,249,168,1233,Lodgepole_Pine
89472,2955,344,9,547,10,3573,203,226,162,5802,Spruce_Fir
29481,2470,203,29,67,21,319,193,251,176,1050,Lodgepole_Pine
29304,2703,186,9,150,25,2160,222,247,158,1744,Lodgepole_Pine
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
65523,3233,98,15,60,2,2382,243,218,100,534,Krummholz
38608,3316,342,21,474,41,2454,172,203,167,990,Spruce_Fir
17957,2891,340,13,175,40,1624,192,220,167,2561,Spruce_Fir
20592,2178,102,34,42,17,582,252,173,18,698,Ponderosa_Pine
48682,2990,104,33,376,179,2210,253,180,27,1907,Cottonwood_Willow
29408,3213,7,22,470,87,541,188,192,135,1626,Spruce_Fir
80217,2401,352,22,212,82,1415,176,196,154,384,Douglas_fir
105779,3201,102,16,67,14,1055,245,217,96,864,Spruce_Fir
46020,2402,285,20,240,72,228,161,235,212,541,Ponderosa_Pine
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
12323,2624,124,5,30,0,1332,229,236,141,242,Lodgepole_Pine
64967,2945,335,12,120,19,4705,193,224,170,6046,Lodgepole_Pine
62317,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
84502,3155,170,9,234,22,376,227,244,149,4992,Lodgepole_Pine
21972,3086,206,22,552,52,5965,200,254,179,1932,Lodgepole_Pine
50747,2826,144,24,67,23,4560,245,228,98,258,Aspen
6703,3382,168,9,430,182,2650,228,244,148,671,Spruce_Fir
53535,3343,56,18,295,64,1798,229,200,98,1872,Spruce_Fir
71060,2949,328,8,258,40,3550,202,231,169,2520,Lodgepole_Pine
26993,2887,219,21,90,30,1031,191,254,193,390,Lodgepole_Pine
3241,2412,306,23,42,11,815,151,220,206,1455,Ponderosa_Pine
25147,2376,129,39,350,86,785,249,186,25,371,Cottonwood_Willow
11844,3020,61,28,365,75,1717,230,169,0,3347,Spruce_Fir
95001,2221,317,32,108,54,1341,122,194,204,685,Douglas_fir
296,2968,138,17,335,23,6039,244,232,110,3279,Lodgepole_Pine
41128,3250,137,12,150,17,1744,239,235,124,1635,Lodgepole_Pine
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
90241,2963,310,4,417,43,5249,209,237,166,1989,Lodgepole_Pine
23129,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
76204,3242,8,16,382,55,4298,200,206,141,1031,Spruce_Fir
70902,3173,74,7,60,-1,5019,229,227,132,2329,Spruce_Fir
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
29156,3212,34,20,547,174,3642,213,193,109,1864,Spruce_Fir
26445,3248,350,15,1020,231,2081,191,213,159,2201,Spruce_Fir
56749,3114,103,3,67,0,1060,225,235,145,2308,Spruce_Fir
27442,3356,105,13,0,0,2707,241,224,110,607,Krummholz
29606,3250,129,27,424,132,3443,252,213,70,426,Spruce_Fir
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
19425,2635,69,13,30,-6,3495,233,214,110,2876,Spruce_Fir
38673,2779,173,23,30,0,2465,227,244,136,981,Lodgepole_Pine
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
77692,2648,70,24,30,-12,1155,237,186,67,1959,Lodgepole_Pine
57172,2985,165,7,323,109,658,227,243,149,1663,Lodgepole_Pine
7432,2542,103,10,510,8,979,237,227,120,3933,Lodgepole_Pine
39849,2510,186,27,60,35,2054,213,246,149,924,Ponderosa_Pine
10873,2930,133,23,360,103,1031,249,222,89,488,Spruce_Fir
22822,3065,1,26,216,35,3383,175,182,137,5155,Lodgepole_Pine
36343,3249,178,5,569,139,1661,223,243,155,2371,Spruce_Fir
93275,2140,331,19,277,18,499,171,213,179,713,Ponderosa_Pine
38708,3084,71,26,390,59,2268,238,179,57,1800,Spruce_Fir
13348,3153,357,10,741,80,1707,204,221,155,2731,Spruce_Fir
12333,3301,293,9,1031,191,1560,195,238,183,2779,Spruce_Fir
67204,2807,73,21,242,76,2634,239,196,79,4173,Lodgepole_Pine
80857,3110,346,11,218,37,4900,199,223,162,592,Lodgepole_Pine
34541,2547,89,10,210,21,646,235,224,120,3462,Lodgepole_Pine
59923,2463,88,12,514,107,671,238,220,112,1061,Douglas_fir
106689,3218,339,7,433,76,301,204,230,164,1992,Spruce_Fir
67265,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
32178,3178,99,15,450,-16,864,244,218,99,1326,Douglas_fir
78192,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
38065,2528,334,30,190,106,750,140,186,177,1503,Lodgepole_Pine
109550,2932,60,4,242,17,5014,223,231,144,2585,Lodgepole_Pine
104683,3213,99,12,30,7,2955,240,223,112,2407,Krummholz
31718,2711,18,10,0,0,2576,213,220,143,2348,Aspen
56792,2919,14,10,162,34,1745,211,220,145,1380,Spruce_Fir
34744,3254,6,17,0,0,2040,196,204,142,1914,Lodgepole_Pine
58296,2931,336,17,390,127,2032,180,215,173,1127,Spruce_Fir
49532,2953,107,13,150,26,4604,242,223,108,3019,Douglas_fir
16257,2742,5,9,60,11,1053,209,223,152,932,Spruce_Fir
7963,2245,165,19,0,0,658,233,243,133,524,Cottonwood_Willow
72913,3196,81,5,725,60,1167,226,231,140,2270,Spruce_Fir
31418,2963,289,10,182,13,4871,192,239,187,2206,Spruce_Fir
16750,2636,232,13,339,109,774,199,251,188,1464,Ponderosa_Pine
29340,2007,10,20,175,39,497,194,195,134,589,Douglas_fir
89468,3184,0,1,228,35,2884,217,236,156,1101,Lodgepole_Pine
36095,3251,21,15,85,6,2840,208,206,131,2647,Spruce_Fir
107602,2919,298,18,150,23,5032,167,231,203,1273,Lodgepole_Pine
46032,2133,306,19,335,123,384,163,225,201,631,Ponderosa_Pine
8123,2756,10,26,503,229,1006,181,177,123,825,Lodgepole_Pine
38521,3021,120,9,789,135,5874,236,233,128,5479,Lodgepole_Pine
12880,2717,82,9,90,4,2070,233,225,124,1328,Lodgepole_Pine
4653,3059,92,18,630,227,644,245,210,89,1008,Lodgepole_Pine
62061,2310,337,10,0,0,366,197,225,167,847,Ponderosa_Pine
50468,3251,102,14,256,10,2905,242,221,105,1167,Spruce_Fir
40659,3243,76,2,170,33,2575,222,235,150,2733,Krummholz
84083,2767,45,7,120,15,2096,222,225,138,3470,Lodgepole_Pine
1704,2818,346,20,408,127,2490,176,203,163,2148,Lodgepole_Pine
13936,3088,9,25,845,64,2638,184,182,128,2220,Lodgepole_Pine
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
15045,3358,188,25,255,66,4473,213,248,154,2998,Cottonwood_Willow
106726,3191,215,17,234,18,631,202,254,184,2568,Spruce_Fir
59580,2568,113,28,569,-31,661,254,200,54,1283,Ponderosa_Pine
41750,3121,312,15,616,75,5269,179,228,189,845,Lodgepole_Pine
110328,2417,10,19,234,12,812,196,199,136,1036,Douglas_fir
76316,2433,128,19,309,167,1315,248,225,97,649,Ponderosa_Pine
17204,2112,268,34,60,37,1463,115,230,242,789,Ponderosa_Pine
16504,2512,210,12,190,29,990,211,251,174,979,Ponderosa_Pine
105709,3147,149,15,30,-5,3479,238,238,126,2576,Spruce_Fir
14511,3156,68,17,124,28,5381,235,204,95,2389,Lodgepole_Pine
63074,3198,49,15,108,23,3312,225,207,112,4779,Spruce_Fir
51576,2964,308,3,218,10,5042,212,237,164,2488,Spruce_Fir
100944,2836,74,14,277,21,1932,236,212,104,2590,Spruce_Fir
9168,3431,279,21,404,73,750,158,237,217,1173,Krummholz
82932,3203,293,5,162,19,600,205,239,173,1537,Spruce_Fir
108719,2984,71,9,400,19,4335,230,223,126,4697,Lodgepole_Pine
18514,2567,35,17,108,22,1548,216,201,116,1380,Lodgepole_Pine
68593,2906,184,20,153,59,1630,220,249,153,2431,Lodgepole_Pine
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
108709,3004,270,3,516,173,5449,212,240,166,5143,Lodgepole_Pine
98140,2652,333,22,42,12,1698,163,206,179,1276,Spruce_Fir
30112,3222,273,10,607,112,3254,192,243,190,1036,Spruce_Fir
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
2539,2994,297,4,514,73,1719,208,238,169,660,Lodgepole_Pine
60295,3085,308,12,780,44,979,188,232,185,1033,Lodgepole_Pine
9815,3142,293,16,721,105,1884,174,235,201,702,Aspen
733,3301,94,20,277,16,1604,247,205,78,2045,Spruce_Fir
33098,2875,356,19,272,30,1740,185,202,151,2457,Lodgepole_Pine
86093,3381,180,10,30,0,4260,224,247,155,3536,Krummholz
72902,2177,303,29,335,283,362,127,211,218,210,Ponderosa_Pine
84084,3207,50,4,488,-13,5531,221,231,146,2073,Spruce_Fir
60658,2680,169,14,180,2,875,230,245,144,1863,Lodgepole_Pine
88463,3203,202,17,400,93,1477,210,253,173,2440,Ponderosa_Pine
34573,3212,56,11,60,-9,2792,227,217,122,2275,Spruce_Fir
108934,3004,324,20,426,154,5864,165,214,187,4885,Lodgepole_Pine
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
80901,3319,101,15,255,34,2636,244,218,99,1565,Krummholz
69343,2683,112,13,120,-5,1148,242,226,111,2210,Lodgepole_Pine
77704,2606,93,22,404,183,930,248,199,68,969,Spruce_Fir
21236,2827,150,26,108,29,4619,242,228,97,4838,Lodgepole_Pine
6609,3090,28,18,780,30,1532,209,197,118,2201,Spruce_Fir
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
90263,3379,179,13,175,7,4234,225,247,152,3400,Krummholz
110294,2231,340,18,30,11,1176,180,212,169,335,Douglas_fir
25355,2844,284,10,216,-36,1500,193,240,187,1353,Lodgepole_Pine
16075,2703,270,4,201,-1,1650,210,241,170,853,Lodgepole_Pine
57868,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
9788,3374,252,25,182,64,3788,157,248,222,962,Spruce_Fir
12254,3213,4,6,212,25,433,212,228,154,1299,Spruce_Fir
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
62773,2911,302,15,272,65,5159,177,232,194,598,Lodgepole_Pine
55988,3301,60,19,175,0,1888,231,197,91,1064,Krummholz
42334,3098,231,3,395,21,2547,215,242,165,1998,Spruce_Fir
28074,2973,251,20,255,33,5700,172,249,212,1954,Spruce_Fir
22223,3188,155,26,85,29,1624,240,231,104,485,Krummholz
88446,3755,357,15,1050,309,5042,194,211,153,3171,Krummholz
110173,2438,160,14,335,3,845,233,242,136,1182,Ponderosa_Pine
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
85185,2007,92,41,60,53,90,245,145,0,95,Cottonwood_Willow
32268,3137,35,19,242,62,3824,214,195,109,2053,Spruce_Fir
90473,2257,67,40,331,-32,579,225,131,0,532,Ponderosa_Pine
48230,3256,169,15,218,38,3081,230,245,142,2223,Douglas_fir
22344,2832,147,18,509,213,537,242,235,115,832,Lodgepole_Pine
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
5309,2832,98,10,277,16,2985,237,225,118,2616,Lodgepole_Pine
24895,2615,210,21,218,87,968,198,254,184,1240,Krummholz
12129,2775,63,2,153,23,1698,221,234,150,2919,Lodgepole_Pine
20473,3268,7,14,469,75,1222,202,212,145,362,Spruce_Fir
38796,3090,117,28,175,58,2821,254,200,53,2946,Spruce_Fir
60761,2236,324,17,216,53,1248,176,220,183,1020,Ponderosa_Pine
20407,2830,318,19,67,19,4753,166,219,191,234,Lodgepole_Pine
25584,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
4756,3188,76,16,633,83,947,238,209,97,1936,Lodgepole_Pine
9706,2075,330,36,390,11,360,112,171,184,947,Douglas_fir
20411,3018,185,11,234,12,4226,222,248,157,858,Lodgepole_Pine
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
97501,3058,0,5,108,3,1209,213,231,156,1801,Lodgepole_Pine
92243,3316,79,10,537,121,390,233,223,121,576,Spruce_Fir
2322,2683,313,17,190,54,1087,171,224,193,1934,Lodgepole_Pine
87212,3212,258,14,295,39,2903,186,248,200,875,Spruce_Fir
99780,2828,139,22,190,5,750,246,227,98,390,Aspen
11533,2834,53,18,85,27,2291,227,199,99,2301,Spruce_Fir
14448,3108,89,38,162,71,3645,245,153,0,2731,Spruce_Fir
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
47859,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
8026,3288,188,16,658,88,2462,219,250,159,1611,Lodgepole_Pine
88516,2857,21,16,430,123,182,208,205,130,1008,Lodgepole_Pine
23352,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
102701,2469,325,17,60,16,180,175,219,183,201,Douglas_fir
70846,2995,27,5,400,37,3847,218,228,147,1465,Lodgepole_Pine
103961,3403,228,12,616,152,3505,203,251,184,366,Ponderosa_Pine
6767,3407,35,30,579,192,2248,202,161,77,1908,Spruce_Fir
60496,2719,237,37,150,97,1556,130,241,227,1283,Lodgepole_Pine
31816,3058,95,13,108,12,3238,240,220,108,698,Lodgepole_Pine
54787,3036,325,13,492,-84,1839,188,226,177,2135,Lodgepole_Pine
109930,2615,347,14,543,104,691,193,217,162,993,Ponderosa_Pine
71495,3088,97,30,779,283,779,252,181,34,1640,Lodgepole_Pine
107809,2992,292,19,283,93,5394,164,233,208,785,Lodgepole_Pine
78685,3089,332,16,85,8,420,182,218,175,810,Spruce_Fir
89340,2542,107,5,180,0,450,229,234,139,1167,Lodgepole_Pine
6023,3273,108,8,853,197,920,233,232,130,2249,Lodgepole_Pine
51502,3280,290,14,558,98,708,179,237,198,272,Spruce_Fir
65571,2919,244,13,365,35,1415,193,250,194,1357,Lodgepole_Pine
82387,3060,34,18,480,33,3633,215,199,114,4804,Spruce_Fir
55684,2872,127,19,760,142,2955,248,224,95,1702,Lodgepole_Pine
473,2982,129,12,350,17,5716,240,233,121,3755,Cottonwood_Willow
42991,2317,107,32,270,120,618,254,183,30,1679,Krummholz
72652,3001,20,6,30,2,2853,216,228,149,1556,Lodgepole_Pine
636,3020,63,22,543,188,570,233,189,78,882,Lodgepole_Pine
17236,3253,39,38,175,172,4046,193,132,45,997,Spruce_Fir
53641,3157,118,14,180,23,781,243,227,111,2271,Spruce_Fir
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
108811,3175,299,5,518,134,932,206,238,171,1348,Lodgepole_Pine
46846,3268,300,14,503,141,3642,180,234,194,1976,Spruce_Fir
51796,3141,12,18,270,65,1114,199,200,134,979,Spruce_Fir
1809,2872,23,19,180,33,1595,205,195,121,2676,Spruce_Fir
33826,2911,349,8,150,37,1026,206,227,160,2051,Lodgepole_Pine
55378,2993,287,25,295,82,5688,144,229,222,1155,Lodgepole_Pine
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
87619,3071,340,6,30,4,3444,207,231,163,2240,Spruce_Fir
57666,2968,287,9,459,51,5490,195,240,185,2480,Lodgepole_Pine
72478,3283,213,34,426,125,391,168,247,193,1120,Spruce_Fir
74519,3089,95,24,395,153,1513,250,197,63,2546,Spruce_Fir
99118,2719,37,9,30,2,2010,220,220,135,1201,Lodgepole_Pine
5297,3246,188,14,108,12,1020,221,250,159,1101,Spruce_Fir
54039,2856,57,35,60,36,760,220,145,30,485,Lodgepole_Pine
9990,3336,14,4,696,41,849,216,231,153,1368,Krummholz
22377,2903,289,37,779,531,872,95,207,238,2454,Lodgepole_Pine
37107,3081,27,8,360,10,2396,217,223,142,1155,Spruce_Fir
75289,3167,2,22,85,15,5060,184,193,141,1006,Spruce_Fir
59077,3229,167,13,488,7,819,231,244,143,2162,Lodgepole_Pine
53860,2603,108,9,108,22,446,236,230,125,1355,Lodgepole_Pine
5253,2783,41,33,525,51,997,204,151,60,2054,Lodgepole_Pine
52464,2783,349,5,255,26,3097,211,232,159,5155,Lodgepole_Pine
42026,3127,320,27,256,106,2856,139,202,198,2689,Spruce_Fir
2260,2873,131,9,474,120,3400,235,235,131,2984,Lodgepole_Pine
72578,3026,19,9,67,5,2850,214,222,144,1103,Ponderosa_Pine
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
6785,2870,116,11,30,0,3260,240,229,118,4098,Krummholz
10517,2962,247,12,458,66,5936,195,249,191,6351,Lodgepole_Pine
38731,3126,337,21,778,-6,1127,169,206,173,1624,Spruce_Fir
69594,3030,344,8,42,1,1935,205,228,162,1620,Spruce_Fir
10047,2006,301,43,150,112,175,72,183,231,319,Ponderosa_Pine
22623,2444,47,16,573,100,782,224,204,110,1350,Douglas_fir
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
17708,3129,171,9,362,21,2143,226,244,150,2671,Spruce_Fir
27091,3175,29,11,0,0,1638,216,217,135,571,Spruce_Fir
74267,3106,324,15,591,69,2173,181,223,181,977,Lodgepole_Pine
2978,1974,51,38,67,54,108,209,131,24,371,Ponderosa_Pine
52657,3270,329,20,424,119,2850,169,212,181,525,Spruce_Fir
13960,2848,59,21,470,135,2577,231,190,83,283,Spruce_Fir
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
36584,3379,281,8,760,196,947,197,241,184,558,Spruce_Fir
3564,2235,277,8,324,168,516,199,242,182,277,Ponderosa_Pine
39134,2768,189,9,360,66,1920,221,247,160,1195,Lodgepole_Pine
84726,2748,145,8,216,25,2506,231,239,141,1783,Lodgepole_Pine
11466,2977,210,34,295,188,2630,173,247,187,1725,Krummholz
20373,2767,181,24,134,31,1475,221,247,146,2430,Lodgepole_Pine
50353,3432,197,22,666,-34,3429,208,252,168,2561,Spruce_Fir
31752,2392,119,15,242,24,1273,244,226,107,684,Ponderosa_Pine
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
7540,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
107207,2788,7,8,30,-2,2783,210,224,151,4510,Lodgepole_Pine
11729,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
50497,2899,113,23,95,11,1805,252,209,71,1140,Lodgepole_Pine
61958,3008,26,8,335,33,3132,216,222,142,5999,Spruce_Fir
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
8706,3035,78,9,454,96,216,232,223,123,1860,Lodgepole_Pine
88011,3302,270,9,420,27,2543,198,243,185,751,Spruce_Fir
22672,2824,98,36,150,64,277,251,165,9,2556,Aspen
59982,3250,89,12,351,-80,573,237,221,113,3400,Lodgepole_Pine
17631,2720,66,17,228,46,247,234,205,97,2340,Aspen
24673,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
26418,2366,35,23,240,96,721,210,183,98,972,Douglas_fir
5823,3362,16,3,362,107,3398,217,232,153,3271,Krummholz
49087,2911,95,14,108,31,3650,242,218,102,5126,Ponderosa_Pine
108278,2708,111,15,335,38,1300,245,222,102,1684,Lodgepole_Pine
30116,3104,359,25,228,60,872,173,184,141,1914,Spruce_Fir
92546,2699,348,16,95,28,2135,188,212,161,1972,Lodgepole_Pine
76048,2864,172,23,60,17,1537,228,244,135,2423,Lodgepole_Pine
63081,3044,182,9,573,24,4621,223,246,156,1347,Lodgepole_Pine
99102,3115,257,8,446,58,1208,201,245,183,1218,Spruce_Fir
16741,3350,169,15,402,58,3019,230,245,141,1224,Spruce_Fir
26171,2804,225,4,503,47,1965,214,243,166,1952,Aspen
25851,3472,42,27,771,257,2438,212,171,78,1816,Spruce_Fir
19806,3050,216,6,812,51,5791,214,246,168,3637,Spruce_Fir
54365,2470,190,8,240,36,633,220,247,160,1357,Douglas_fir
38141,2972,27,13,573,-35,757,214,212,131,543,Lodgepole_Pine
51282,3006,150,12,95,11,362,235,240,133,984,Spruce_Fir
90954,2850,87,30,272,178,1337,248,177,37,918,Aspen
40584,2976,30,11,30,9,3863,216,215,133,2508,Spruce_Fir
106965,3366,169,6,612,37,1026,225,243,152,4244,Spruce_Fir
74957,3010,152,15,937,215,2760,237,239,128,1150,Lodgepole_Pine
13232,2527,2,7,384,159,934,211,227,154,1395,Ponderosa_Pine
40367,3034,243,8,390,0,2794,203,247,182,1611,Spruce_Fir
35616,3290,240,10,702,129,1266,201,249,186,1722,Lodgepole_Pine
