"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
8033,3341,354,19,618,138,2212,186,204,154,819,"Krummholz",8033
8043,2995,149,32,570,168,990,242,218,78,713,"Lodgepole_Pine",8043
8091,3271,1,13,301,36,1727,201,215,151,1084,"Spruce_Fir",8091
8144,2766,43,12,201,-3,1742,222,213,123,1405,"Lodgepole_Pine",8144
8159,3400,146,9,811,235,1421,233,239,138,1100,"Spruce_Fir",8159
8160,3343,108,6,90,10,849,231,233,136,3784,"Lodgepole_Pine",8160
8173,3231,344,7,95,1,4595,206,229,162,741,"Spruce_Fir",8173
8235,2562,22,10,300,118,466,214,218,140,1092,"Lodgepole_Pine",8235
8266,2836,113,14,134,35,2890,244,224,107,2331,"Lodgepole_Pine",8266
8301,3127,350,7,150,17,2121,208,229,159,849,"Spruce_Fir",8301
8305,3027,219,13,127,41,2856,204,252,182,306,"Lodgepole_Pine",8305
8313,2797,156,27,90,41,1345,238,232,105,1590,"Lodgepole_Pine",8313
8337,2302,144,19,60,6,95,244,232,109,404,"Ponderosa_Pine",8337
8350,2945,16,8,30,3,5226,214,224,147,2761,"Ponderosa_Pine",8350
8353,3124,0,4,384,29,5337,214,232,156,1387,"Spruce_Fir",8353
8388,2988,346,14,300,11,4644,192,217,162,192,"Lodgepole_Pine",8388
8423,3203,71,21,430,97,4954,238,194,77,3093,"Spruce_Fir",8423
8458,2770,41,9,569,40,2613,221,221,134,1914,"Lodgepole_Pine",8458
8463,3079,355,22,162,42,872,178,194,150,1953,"Spruce_Fir",8463
8467,2932,110,19,95,31,4441,249,215,87,2728,"Lodgepole_Pine",8467
8493,3127,67,5,201,4,2599,226,229,138,1012,"Spruce_Fir",8493
8499,2324,66,9,180,37,1130,229,223,127,1024,"Ponderosa_Pine",8499
8501,2809,160,14,120,25,3013,233,242,136,2460,"Lodgepole_Pine",8501
8505,3134,124,14,170,10,3677,243,229,111,170,"Spruce_Fir",8505
8534,2672,117,11,182,44,3463,238,230,121,2439,"Lodgepole_Pine",8534
8547,3321,98,5,480,87,3703,228,233,138,1550,"Aspen",8547
8566,2892,37,15,127,45,510,219,207,120,218,"Lodgepole_Pine",8566
8588,3257,0,11,218,36,3625,203,219,153,3692,"Spruce_Fir",8588
8635,2954,67,12,60,12,1574,232,216,115,1465,"Lodgepole_Pine",8635
8638,2738,179,25,228,101,1506,221,246,143,1154,"Lodgepole_Pine",8638
8685,2510,126,18,0,0,1655,247,225,99,1106,"Lodgepole_Pine",8685
8698,3076,262,17,240,19,1507,175,246,209,1573,"Spruce_Fir",8698
8699,1980,124,19,120,45,95,248,222,94,134,"Ponderosa_Pine",8699
8748,3248,67,17,162,39,1624,234,204,96,2670,"Spruce_Fir",8748
8765,3187,104,11,95,-11,1753,239,226,117,690,"Spruce_Fir",8765
8866,2975,0,6,532,3,3326,212,229,155,5825,"Spruce_Fir",8866
8881,3018,59,8,591,178,5627,227,223,130,5114,"Spruce_Fir",8881
8902,3365,129,13,283,83,1948,241,232,118,2960,"Spruce_Fir",8902
8930,2998,265,8,684,102,5838,200,244,182,5522,"Lodgepole_Pine",8930
8961,2758,71,36,124,87,150,233,146,13,1507,"Aspen",8961
8967,2318,32,10,371,94,751,218,218,134,175,"Ponderosa_Pine",8967
8978,2783,107,10,30,3,362,237,228,121,2496,"Lodgepole_Pine",8978
9038,3198,183,5,218,17,2555,221,243,157,1026,"Spruce_Fir",9038
9044,2977,324,4,124,25,437,209,235,165,830,"Spruce_Fir",9044
9045,3138,226,15,379,82,3072,199,253,189,331,"Lodgepole_Pine",9045
9068,2833,56,5,458,43,1953,224,228,140,1879,"Lodgepole_Pine",9068
9110,3299,24,11,360,76,3395,214,215,136,2873,"Krummholz",9110
9129,3026,348,7,153,-8,2501,207,229,160,1261,"Lodgepole_Pine",9129
9138,3070,98,20,242,-15,4114,248,208,80,2621,"Lodgepole_Pine",9138
9149,2740,96,30,234,-14,1651,251,181,35,1354,"Lodgepole_Pine",9149
9163,3519,279,18,295,168,3397,167,239,211,1300,"Spruce_Fir",9163
9192,3214,29,12,30,-8,2885,216,214,133,2109,"Spruce_Fir",9192
9201,2572,51,6,324,41,2701,223,226,138,2700,"Spruce_Fir",9201
9239,3311,354,19,552,173,3759,185,204,154,3618,"Krummholz",9239
9244,2786,314,17,85,21,1822,173,225,191,2888,"Lodgepole_Pine",9244
9246,3072,121,11,382,2,1521,238,231,122,1423,"Ponderosa_Pine",9246
9321,1902,47,23,67,23,182,221,184,87,700,"Douglas_fir",9321
9360,2934,59,14,258,67,3588,230,211,111,5208,"Douglas_fir",9360
9364,3105,60,14,424,92,845,230,210,109,1239,"Lodgepole_Pine",9364
9370,3027,135,10,270,55,5250,236,236,131,4119,"Spruce_Fir",9370
9376,3223,207,13,518,73,674,212,251,173,421,"Spruce_Fir",9376
9389,2901,143,7,270,-2,3739,231,239,141,1575,"Lodgepole_Pine",9389
9393,2667,61,19,150,15,1224,232,197,90,892,"Lodgepole_Pine",9393
9394,2950,272,38,450,316,1487,97,220,246,1613,"Lodgepole_Pine",9394
9407,2914,199,24,134,58,600,203,252,171,1613,"Lodgepole_Pine",9407
9416,2947,25,8,454,144,1262,216,223,143,2641,"Lodgepole_Pine",9416
9438,2703,192,10,124,23,1413,219,248,162,3655,"Lodgepole_Pine",9438
9447,3397,339,16,234,38,5250,184,215,169,3481,"Krummholz",9447
9451,3049,295,15,134,20,3216,176,235,198,878,"Spruce_Fir",9451
9455,3001,25,13,134,-5,2190,213,210,132,1100,"Spruce_Fir",9455
9523,2742,62,16,124,-15,1680,232,207,103,1216,"Lodgepole_Pine",9523
9534,2878,118,4,283,66,2550,226,236,145,2081,"Lodgepole_Pine",9534
9571,2966,45,10,384,-10,805,223,217,128,1722,"Spruce_Fir",9571
9596,2927,342,10,277,46,907,199,225,164,1982,"Lodgepole_Pine",9596
9657,2863,270,31,330,229,1318,125,233,237,1544,"Lodgepole_Pine",9657
9672,3136,208,18,313,114,3094,205,254,179,1215,"Spruce_Fir",9672
9693,3136,160,8,150,4,6359,228,242,146,2148,"Spruce_Fir",9693
9739,2968,316,22,430,199,607,156,215,197,1253,"Spruce_Fir",9739
9796,2196,334,35,134,99,424,120,170,176,466,"Ponderosa_Pine",9796
9867,3211,163,15,212,60,853,233,243,137,2479,"Lodgepole_Pine",9867
9876,2622,229,17,300,92,811,191,253,196,1423,"Ponderosa_Pine",9876
9879,3067,85,15,451,-25,6729,241,212,97,2685,"Lodgepole_Pine",9879
9889,3020,94,9,342,46,4133,235,226,122,2463,"Lodgepole_Pine",9889
9899,2560,180,29,85,34,2397,217,242,137,895,"Ponderosa_Pine",9899
9916,2969,21,13,480,80,2479,211,212,135,1519,"Spruce_Fir",9916
9925,2953,121,45,162,102,1253,247,161,0,1542,"Spruce_Fir",9925
9990,3336,14,4,696,41,849,216,231,153,1368,"Krummholz",9990
9994,3129,50,23,212,-39,1087,223,183,81,1006,"Lodgepole_Pine",9994
10010,2768,6,12,466,-19,721,205,217,148,789,"Lodgepole_Pine",10010
10012,2689,77,33,30,24,1528,240,162,26,1073,"Lodgepole_Pine",10012
10020,2530,137,10,0,0,1045,235,237,132,1911,"Douglas_fir",10020
10038,3050,51,13,540,105,1600,226,211,116,3151,"Lodgepole_Pine",10038
10072,2745,329,11,342,68,1608,194,227,173,2030,"Ponderosa_Pine",10072
10077,2711,64,25,0,0,2526,234,181,65,2167,"Spruce_Fir",10077
10097,2762,29,12,170,24,1539,216,213,131,1889,"Lodgepole_Pine",10097
10118,2990,49,22,457,174,666,223,187,88,765,"Lodgepole_Pine",10118
10121,2635,114,23,228,-14,1230,252,210,72,421,"Lodgepole_Pine",10121
10165,2951,0,15,600,109,2624,196,210,150,1415,"Spruce_Fir",10165
10188,3090,42,7,0,0,2134,221,225,138,1833,"Spruce_Fir",10188
10206,3219,243,4,582,-43,2780,211,243,170,153,"Spruce_Fir",10206
10212,2567,315,12,342,97,755,188,230,182,706,"Lodgepole_Pine",10212
10220,3007,150,17,283,110,1423,240,237,121,1913,"Lodgepole_Pine",10220
10308,2868,324,8,258,44,2449,200,231,171,2451,"Ponderosa_Pine",10308
10326,2816,341,11,162,11,2405,197,224,165,2496,"Lodgepole_Pine",10326
10467,3426,222,23,693,-40,3392,185,254,197,2594,"Spruce_Fir",10467
10485,3230,303,18,361,65,4083,167,228,200,2226,"Spruce_Fir",10485
10504,2572,179,20,228,65,1973,224,248,148,1742,"Ponderosa_Pine",10504
10510,2585,63,11,60,1,391,230,218,121,1366,"Lodgepole_Pine",10510
10529,3107,54,9,42,-2,2877,225,221,130,3191,"Lodgepole_Pine",10529
10571,3178,16,9,451,65,3615,212,222,146,3439,"Spruce_Fir",10571
10605,2667,166,22,228,82,1866,232,241,128,2773,"Ponderosa_Pine",10605
10609,2566,251,9,295,87,782,200,247,185,1374,"Ponderosa_Pine",10609
10620,3344,174,15,1031,105,2646,228,246,147,2200,"Spruce_Fir",10620
10632,2942,81,22,270,142,886,243,196,71,658,"Lodgepole_Pine",10632
10677,2624,25,17,0,0,1567,209,201,124,2046,"Lodgepole_Pine",10677
10707,3152,17,5,0,0,4968,216,229,151,2732,"Spruce_Fir",10707
10724,2611,328,10,277,80,277,195,228,172,1440,"Lodgepole_Pine",10724
10747,3201,357,13,594,10,3217,199,216,154,3365,"Spruce_Fir",10747
10754,3320,0,11,319,87,2995,203,219,153,2335,"Spruce_Fir",10754
10836,3261,43,17,450,21,2858,221,200,109,1092,"Spruce_Fir",10836
10850,3055,24,3,30,0,1234,218,233,152,1883,"Lodgepole_Pine",10850
10866,3086,149,6,150,-6,3772,227,240,146,1080,"Spruce_Fir",10866
10867,2902,135,11,283,89,2072,238,235,126,1095,"Lodgepole_Pine",10867
10868,1891,27,27,90,32,124,197,172,98,752,"Douglas_fir",10868
10871,2745,1,17,218,32,2561,193,205,148,404,"Spruce_Fir",10871
10905,3249,45,11,127,27,2790,223,216,126,2526,"Spruce_Fir",10905
10910,2903,28,12,361,61,2527,215,213,133,2106,"Lodgepole_Pine",10910
10944,3350,85,3,1044,269,1385,223,234,147,3004,"Spruce_Fir",10944
10948,3075,317,24,594,25,3456,151,212,198,1650,"Lodgepole_Pine",10948
10953,3259,173,14,543,173,3388,228,246,147,751,"Spruce_Fir",10953
10955,3328,33,13,457,104,3006,217,210,126,3342,"Krummholz",10955
10981,3248,135,15,270,-82,511,242,233,116,3501,"Lodgepole_Pine",10981
10982,3090,279,18,150,48,492,168,240,211,1594,"Spruce_Fir",10982
11007,2660,270,32,319,154,1040,122,231,239,1530,"Lodgepole_Pine",11007
11057,2878,43,19,256,65,3056,220,196,104,1936,"Lodgepole_Pine",11057
11082,2867,308,24,277,31,2568,148,217,206,1348,"Lodgepole_Pine",11082
11108,2797,45,15,270,108,1473,223,206,113,2226,"Lodgepole_Pine",11108
11120,2955,117,10,120,5,4585,237,231,125,2255,"Lodgepole_Pine",11120
11139,3068,154,16,437,73,2529,237,239,127,2873,"Lodgepole_Pine",11139
11147,2961,298,11,417,89,1126,188,236,188,1948,"Lodgepole_Pine",11147
11151,3347,112,13,659,18,849,242,226,111,4455,"Spruce_Fir",11151
11154,3187,80,19,691,251,1387,242,201,82,2568,"Lodgepole_Pine",11154
11159,2988,354,9,268,7,4025,205,224,157,1357,"Lodgepole_Pine",11159
11179,2747,315,4,470,52,1249,209,236,166,1844,"Lodgepole_Pine",11179
11212,2890,316,25,95,46,805,147,210,199,1554,"Lodgepole_Pine",11212
11235,3241,358,16,871,38,1690,194,209,151,900,"Spruce_Fir",11235
11245,3269,349,9,242,47,5562,204,225,160,618,"Spruce_Fir",11245
11262,3380,191,12,700,233,1337,219,249,162,4143,"Lodgepole_Pine",11262
11285,3106,36,11,644,236,2081,219,215,130,2711,"Spruce_Fir",11285
11300,2968,248,12,190,31,4911,195,249,192,2101,"Spruce_Fir",11300
11340,2885,12,16,30,4,295,202,205,137,2224,"Douglas_fir",11340
11388,2954,69,7,134,2,1376,228,226,131,2143,"Lodgepole_Pine",11388
11393,2818,353,9,212,9,2338,204,224,158,2439,"Lodgepole_Pine",11393
11409,3361,12,18,470,172,4121,198,200,135,3734,"Krummholz",11409
11413,3001,91,14,60,-1,2520,241,217,102,2122,"Lodgepole_Pine",11413
11432,2930,80,23,60,-21,510,243,193,68,433,"Spruce_Fir",11432
11501,3039,60,26,256,91,1772,230,176,64,3653,"Spruce_Fir",11501
11536,3268,72,18,339,81,815,237,202,89,994,"Krummholz",11536
11540,3251,244,21,942,330,3332,172,251,212,2647,"Lodgepole_Pine",11540
11577,2663,119,12,150,34,1652,241,229,117,162,"Ponderosa_Pine",11577
11615,2352,44,26,60,29,1100,216,175,80,837,"Douglas_fir",11615
11658,3083,22,15,242,-2,3837,209,206,130,3758,"Spruce_Fir",11658
11689,3310,190,19,371,115,2084,216,251,161,1290,"Lodgepole_Pine",11689
11697,2853,104,14,240,52,3020,242,222,107,2218,"Lodgepole_Pine",11697
11712,2732,8,19,120,52,2992,194,198,138,6336,"Lodgepole_Pine",11712
11724,3154,321,9,726,73,1615,197,231,174,2736,"Spruce_Fir",11724
11726,3294,349,18,323,71,4434,185,208,160,2103,"Spruce_Fir",11726
11736,2799,205,35,400,-112,3270,177,246,179,1597,"Lodgepole_Pine",11736
11765,2476,45,0,306,42,700,218,237,156,1273,"Douglas_fir",11765
11774,3172,355,10,124,24,990,204,222,157,2112,"Lodgepole_Pine",11774
11788,2973,337,18,569,70,3088,178,212,172,1528,"Lodgepole_Pine",11788
11794,2663,3,9,0,0,1756,208,223,152,6466,"Lodgepole_Pine",11794
11839,2132,298,39,67,39,1361,88,194,232,908,"Ponderosa_Pine",11839
11840,3156,74,17,212,67,1581,238,205,92,1487,"Lodgepole_Pine",11840
11844,3020,61,28,365,75,1717,230,169,0,3347,"Spruce_Fir",11844
11854,3108,301,21,108,38,1956,158,226,207,443,"Spruce_Fir",11854
11881,3251,243,12,592,75,633,197,249,190,531,"Spruce_Fir",11881
11894,2874,27,12,228,30,3222,215,215,135,2617,"Lodgepole_Pine",11894
11913,3245,51,7,162,0,2746,224,225,137,1012,"Spruce_Fir",11913
11944,3190,68,21,366,30,5305,236,193,79,2685,"Lodgepole_Pine",11944
11963,3042,334,14,60,17,216,186,220,173,1661,"Lodgepole_Pine",11963
11973,3008,203,4,591,89,5708,218,243,161,3404,"Lodgepole_Pine",11973
11980,3050,0,3,85,2,1127,215,234,156,1892,"Lodgepole_Pine",11980
12035,3291,54,9,42,3,3366,225,221,130,2581,"Krummholz",12035
12044,3424,187,21,124,52,1123,217,250,156,1084,"Krummholz",12044
12062,2978,45,2,192,19,4741,220,234,151,5480,"Aspen",12062
12066,3120,156,18,228,49,153,238,239,123,918,"Lodgepole_Pine",12066
12071,2818,130,8,95,17,3453,233,236,135,6505,"Lodgepole_Pine",12071
12128,3205,17,22,420,129,966,196,189,122,1032,"Spruce_Fir",12128
12133,2947,167,12,182,12,4377,230,244,144,4577,"Douglas_fir",12133
12134,3330,113,12,323,106,3010,240,228,116,3208,"Krummholz",12134
12149,2913,63,4,218,0,4129,224,231,143,6364,"Lodgepole_Pine",12149
12158,1916,351,21,180,65,150,178,199,156,755,"Douglas_fir",12158
12181,2312,325,32,85,3,1307,127,188,191,934,"Ponderosa_Pine",12181
12190,2709,47,8,277,42,1024,223,222,133,1591,"Lodgepole_Pine",12190
12206,3112,103,11,190,41,420,239,225,115,685,"Lodgepole_Pine",12206
12236,2783,231,18,60,19,2145,189,253,198,872,"Lodgepole_Pine",12236
12280,3275,309,16,30,20,6214,175,228,193,175,"Spruce_Fir",12280
12286,2758,34,14,42,12,2979,217,209,124,2274,"Lodgepole_Pine",12286
12334,3026,97,25,85,-11,612,251,195,58,782,"Spruce_Fir",12334
12342,2949,90,5,192,23,4455,228,231,137,5650,"Lodgepole_Pine",12342
12351,2855,101,14,182,63,4360,243,220,103,5213,"Spruce_Fir",12351
12373,2160,121,25,30,11,175,252,211,71,600,"Ponderosa_Pine",12373
12374,2981,180,7,67,2,1907,223,244,156,3842,"Spruce_Fir",12374
12425,2985,337,13,42,9,4273,192,222,169,1127,"Lodgepole_Pine",12425
12432,3027,76,4,95,0,3544,225,232,143,124,"Spruce_Fir",12432
12448,3234,70,8,175,18,601,229,225,129,1902,"Aspen",12448
12452,2345,359,20,488,236,1091,186,200,148,1328,"Ponderosa_Pine",12452
12460,3361,180,11,1073,122,2748,224,247,154,1865,"Krummholz",12460
12465,3501,297,25,256,150,3417,142,222,217,1319,"Spruce_Fir",12465
12494,2863,45,5,30,0,4058,221,229,143,6106,"Lodgepole_Pine",12494
12507,3099,252,1,488,58,470,217,239,159,1574,"Lodgepole_Pine",12507
12619,2981,329,1,0,0,3844,215,237,159,874,"Spruce_Fir",12619
12666,2622,328,12,297,-24,459,192,226,174,1723,"Douglas_fir",12666
12668,3098,315,6,60,4,2630,205,235,170,598,"Spruce_Fir",12668
12681,3064,338,24,212,39,1365,161,198,172,1443,"Lodgepole_Pine",12681
12715,3028,318,11,258,67,2885,191,230,179,366,"Lodgepole_Pine",12715
12751,2940,315,14,60,-2,2619,181,228,186,30,"Lodgepole_Pine",12751
12764,3019,232,30,751,-71,4002,159,250,215,1250,"Lodgepole_Pine",12764
12806,3248,303,8,30,5,5435,198,236,178,404,"Lodgepole_Pine",12806
12812,2894,96,26,210,92,210,251,193,54,1048,"Lodgepole_Pine",12812
12832,2431,356,14,30,6,1702,197,214,154,240,"Ponderosa_Pine",12832
12892,3099,183,18,277,40,485,222,249,153,1426,"Lodgepole_Pine",12892
12912,2852,355,10,30,5,2676,204,222,157,2430,"Spruce_Fir",12912
12915,3326,75,31,306,119,1943,240,167,35,2329,"Spruce_Fir",12915
12922,2606,18,10,30,4,603,213,220,143,1477,"Lodgepole_Pine",12922
12933,3222,186,25,95,16,824,215,248,153,2014,"Spruce_Fir",12933
12943,3176,65,17,361,21,5272,234,203,96,2666,"Lodgepole_Pine",12943
12969,3038,31,4,95,-4,1489,219,230,148,2877,"Spruce_Fir",12969
12970,2913,308,15,408,22,2685,177,229,192,1332,"Lodgepole_Pine",12970
12972,2948,315,27,384,173,641,137,206,203,1231,"Spruce_Fir",12972
12982,3528,43,9,430,116,2888,222,220,132,1754,"Spruce_Fir",12982
13005,2870,158,21,85,23,1544,237,238,120,2481,"Lodgepole_Pine",13005
13025,3270,300,16,534,113,4110,173,232,199,2315,"Spruce_Fir",13025
13029,3270,63,13,42,10,6198,231,213,112,306,"Spruce_Fir",13029
13030,3178,195,14,591,-28,537,216,251,166,1921,"Lodgepole_Pine",13030
13076,2633,68,5,295,29,1865,225,230,139,765,"Ponderosa_Pine",13076
13079,2932,283,12,331,32,5436,187,241,193,4663,"Lodgepole_Pine",13079
13081,2714,101,11,30,4,1756,239,225,115,3392,"Lodgepole_Pine",13081
13085,3089,108,32,402,-15,752,254,184,31,1782,"Lodgepole_Pine",13085
13121,2943,28,6,90,25,3360,218,228,146,2268,"Lodgepole_Pine",13121
13123,2812,47,8,295,51,1509,223,223,135,1199,"Lodgepole_Pine",13123
13134,2424,241,22,258,16,127,172,252,212,451,"Ponderosa_Pine",13134
13160,2942,22,5,30,1,2070,217,229,149,1613,"Spruce_Fir",13160
13195,3322,41,32,258,88,1872,205,154,62,2164,"Spruce_Fir",13195
13197,2869,334,23,127,20,2467,161,203,178,1101,"Lodgepole_Pine",13197
13236,2415,112,31,234,81,1026,254,191,39,933,"Ponderosa_Pine",13236
13258,3275,135,3,272,35,5099,224,238,150,607,"Lodgepole_Pine",13258
13267,3261,66,9,324,-22,1369,229,223,127,3102,"Lodgepole_Pine",13267
13282,2613,168,7,201,9,1546,226,243,151,942,"Ponderosa_Pine",13282
13284,3074,108,3,150,12,3095,225,236,146,957,"Lodgepole_Pine",13284
13292,3110,140,4,339,24,5301,225,238,148,1337,"Krummholz",13292
13312,3334,42,14,175,30,2156,222,209,119,1786,"Spruce_Fir",13312
13419,2888,252,10,384,56,854,197,247,189,1667,"Aspen",13419
13459,2431,89,9,30,-2,421,234,225,122,1337,"Douglas_fir",13459
13521,2929,57,16,201,29,4602,229,205,104,1689,"Lodgepole_Pine",13521
13559,3084,214,5,0,0,1664,215,245,167,2222,"Spruce_Fir",13559
13598,2786,79,28,85,28,1948,243,176,43,1872,"Lodgepole_Pine",13598
13617,2804,6,9,153,23,3121,210,223,151,6186,"Lodgepole_Pine",13617
13666,2846,16,14,402,55,1866,208,211,138,1329,"Lodgepole_Pine",13666
13683,3038,13,17,510,265,911,201,202,135,1431,"Spruce_Fir",13683
13715,2692,322,3,90,3,1891,212,236,162,5506,"Lodgepole_Pine",13715
13720,3059,281,8,60,6,1621,199,241,182,1744,"Spruce_Fir",13720
13760,2833,284,2,175,14,2828,214,239,163,4214,"Lodgepole_Pine",13760
13768,2576,59,15,437,72,495,230,208,107,899,"Lodgepole_Pine",13768
13783,2904,265,8,0,0,3705,200,244,182,4941,"Spruce_Fir",13783
13822,3130,235,13,190,9,2477,197,251,190,451,"Lodgepole_Pine",13822
13854,2749,53,2,85,0,1050,221,234,150,2297,"Lodgepole_Pine",13854
13862,2406,280,20,212,100,1158,161,238,215,1426,"Douglas_fir",13862
13877,3261,101,10,190,25,5549,237,227,120,930,"Lodgepole_Pine",13877
13881,3171,176,11,150,9,2568,226,246,152,1036,"Spruce_Fir",13881
13883,3009,323,5,124,10,5249,207,235,166,2449,"Spruce_Fir",13883
13898,3021,284,22,323,38,1621,152,234,219,3314,"Spruce_Fir",13898
13907,3272,323,9,726,201,3419,196,230,174,1992,"Spruce_Fir",13907
13908,2898,60,16,361,85,2791,231,205,102,1842,"Lodgepole_Pine",13908
13916,3004,211,12,134,-6,5603,210,251,176,2698,"Spruce_Fir",13916
13964,2933,87,4,0,0,1148,226,233,142,2348,"Spruce_Fir",13964
13999,2961,97,20,150,47,3636,248,206,77,1218,"Lodgepole_Pine",13999
14007,3386,293,14,404,85,3628,180,236,196,1657,"Krummholz",14007
14021,2934,296,14,324,56,1167,180,235,195,1865,"Lodgepole_Pine",14021
14023,3174,45,4,0,0,5559,221,230,145,1804,"Lodgepole_Pine",14023
14034,3172,213,8,794,131,850,213,248,170,2018,"Lodgepole_Pine",14034
14038,2786,45,8,0,0,2221,223,222,134,1276,"Lodgepole_Pine",14038
14086,2758,38,11,180,33,1120,220,216,130,2422,"Lodgepole_Pine",14086
14090,2976,64,12,376,39,4194,231,215,114,2163,"Lodgepole_Pine",14090
14104,2912,302,15,212,12,2738,177,232,194,1482,"Lodgepole_Pine",14104
14107,3025,355,19,150,25,365,186,204,153,1221,"Lodgepole_Pine",14107
14128,2862,150,9,339,26,2343,232,240,139,2094,"Aspen",14128
14149,2841,91,16,67,9,2473,243,214,97,2255,"Lodgepole_Pine",14149
14156,3001,124,3,878,226,1057,225,237,146,2372,"Lodgepole_Pine",14156
14200,3253,249,16,659,102,3247,184,250,202,939,"Spruce_Fir",14200
14223,2714,62,12,0,0,1994,230,215,115,234,"Spruce_Fir",14223
14236,3066,105,12,420,11,607,240,225,113,1199,"Spruce_Fir",14236
14244,2952,309,3,430,-15,4163,210,237,165,2190,"Lodgepole_Pine",14244
14246,2771,68,24,95,5,2315,236,186,68,524,"Lodgepole_Pine",14246
14263,3100,315,13,485,-15,2317,184,229,184,2613,"Lodgepole_Pine",14263
14272,3186,6,11,30,-6,2335,207,219,149,2420,"Spruce_Fir",14272
14280,2965,126,6,201,10,4137,231,236,138,5619,"Lodgepole_Pine",14280
14289,3014,35,13,295,65,4214,218,211,126,2060,"Lodgepole_Pine",14289
14312,3084,188,18,865,256,4429,218,250,158,1455,"Lodgepole_Pine",14312
14329,2974,285,21,511,175,2118,155,234,216,1129,"Spruce_Fir",14329
14359,3093,187,11,30,3,3146,221,248,159,5493,"Spruce_Fir",14359
14384,3024,16,15,390,165,1405,206,207,136,3342,"Spruce_Fir",14384
14401,2082,299,23,201,77,255,149,224,212,722,"Ponderosa_Pine",14401
14419,3311,151,9,480,43,1406,231,240,140,2017,"Spruce_Fir",14419
14461,3215,2,7,134,1,5501,210,226,154,900,"Spruce_Fir",14461
14483,2823,267,25,300,177,1034,148,241,227,1650,"Lodgepole_Pine",14483
14504,3204,13,9,607,31,1833,212,222,148,376,"Spruce_Fir",14504
14508,3388,264,24,1188,300,3840,152,243,225,2554,"Lodgepole_Pine",14508
14548,2742,19,20,90,29,2914,201,193,123,6399,"Lodgepole_Pine",14548
14556,3041,150,9,90,-8,3544,233,240,138,1233,"Spruce_Fir",14556
14577,3285,188,7,955,123,2359,221,246,159,2006,"Spruce_Fir",14577
14590,2418,137,11,631,112,741,237,236,129,1158,"Douglas_fir",14590
14621,2953,116,20,240,92,1638,250,217,85,1803,"Lodgepole_Pine",14621
14629,2965,49,14,366,46,5002,225,209,115,5689,"Lodgepole_Pine",14629
14638,3042,332,6,175,26,3337,207,233,165,1698,"Lodgepole_Pine",14638
14645,2893,73,11,470,95,3087,233,220,118,443,"Lodgepole_Pine",14645
14685,2208,61,13,60,9,726,230,212,112,1572,"Cottonwood_Willow",14685
14697,3034,256,15,547,43,5885,183,248,203,4744,"Lodgepole_Pine",14697
14714,3314,273,23,540,208,480,152,239,222,904,"Spruce_Fir",14714
14723,2773,301,11,0,0,2164,189,235,186,811,"Aspen",14723
14735,3138,113,18,190,63,2890,248,218,92,3707,"Spruce_Fir",14735
14737,3035,5,5,362,52,3007,213,230,154,474,"Lodgepole_Pine",14737
14763,2875,100,15,180,65,210,244,218,100,750,"Lodgepole_Pine",14763
14781,2806,95,27,150,14,2634,251,190,49,990,"Lodgepole_Pine",14781
14794,2857,168,12,30,0,4811,230,245,145,67,"Lodgepole_Pine",14794
14796,2289,194,25,150,75,997,207,250,164,564,"Ponderosa_Pine",14796
14807,3047,126,6,417,14,1570,231,236,138,2769,"Lodgepole_Pine",14807
14813,2939,139,10,283,65,4039,235,237,132,1567,"Lodgepole_Pine",14813
14814,2474,140,14,30,6,916,240,235,121,759,"Ponderosa_Pine",14814
14846,3338,149,17,30,0,1952,240,237,121,983,"Krummholz",14846
14865,3139,306,13,228,37,4135,184,232,188,1155,"Spruce_Fir",14865
14867,2545,74,24,85,21,815,240,187,64,1406,"Lodgepole_Pine",14867
14892,2578,8,11,228,0,626,207,218,147,1224,"Lodgepole_Pine",14892
14908,3094,344,10,216,36,4960,199,224,163,2805,"Spruce_Fir",14908
14925,3198,3,22,469,35,2285,185,193,140,1256,"Lodgepole_Pine",14925
14946,2904,109,18,60,17,1921,248,217,90,1518,"Spruce_Fir",14946
