Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
47952,2962,343,31,124,52,1793,142,175,162,2738,Lodgepole_Pine
10875,2850,147,5,0,0,6019,227,239,147,4430,Ponderosa_Pine
16345,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
34425,3440,329,18,564,86,1842,176,217,179,511,Krummholz
12726,2942,125,17,108,20,4127,246,226,103,5135,Lodgepole_Pine
27399,2686,339,30,30,19,3042,144,183,169,6273,Lodgepole_Pine
35795,2876,102,29,95,-47,360,253,187,40,2505,Lodgepole_Pine
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
21679,3178,86,20,376,89,1243,244,203,79,1263,Spruce_Fir
63736,2899,45,17,551,70,2073,222,200,106,1271,Lodgepole_Pine
82892,3013,280,22,150,28,633,155,236,219,949,Lodgepole_Pine
106795,3032,93,28,295,96,1573,250,186,45,2537,Spruce_Fir
91446,2751,109,22,30,-18,816,251,209,74,854,Lodgepole_Pine
72250,2588,6,19,162,36,1034,194,201,141,1126,Lodgepole_Pine
88001,3027,10,12,591,23,3846,207,216,145,4648,Spruce_Fir
19159,2861,351,12,446,189,1087,198,219,159,631,Lodgepole_Pine
91985,2955,209,6,0,0,1282,216,246,166,285,Lodgepole_Pine
88052,2972,232,10,255,68,446,203,250,183,1473,Lodgepole_Pine
43096,2663,94,14,270,16,677,241,218,103,1819,Lodgepole_Pine
98188,3037,347,16,361,19,4326,189,213,162,2980,Lodgepole_Pine
105796,3439,38,29,730,224,2391,207,165,76,1883,Spruce_Fir
13985,3013,72,13,450,31,3132,235,214,109,5867,Lodgepole_Pine
73481,3406,181,16,751,-7,1358,224,248,152,4042,Spruce_Fir
15050,2771,106,9,120,12,964,235,229,125,2399,Lodgepole_Pine
5614,3188,263,16,454,53,430,178,246,206,2880,Lodgepole_Pine
57980,3374,150,26,335,217,1470,243,229,99,745,Krummholz
26166,3133,77,16,30,-1,4739,238,210,98,2954,Spruce_Fir
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
56426,2962,249,14,495,66,5651,190,249,197,5562,Lodgepole_Pine
81035,2112,84,22,379,152,430,245,196,70,446,Ponderosa_Pine
52104,3204,73,16,566,61,485,237,209,99,1643,Lodgepole_Pine
30753,2504,215,30,127,72,1201,176,251,195,1266,Ponderosa_Pine
87969,2964,46,28,85,45,2635,216,168,71,2139,Spruce_Fir
96774,3018,353,16,900,141,918,190,210,157,1371,Spruce_Fir
22618,2555,98,9,402,190,778,235,228,124,853,Lodgepole_Pine
102426,2982,7,29,180,123,661,171,169,123,3153,Lodgepole_Pine
19670,3287,355,10,150,7,4155,204,222,157,1591,Spruce_Fir
34372,2942,38,11,371,29,4544,220,216,130,4147,Lodgepole_Pine
467,3178,267,12,162,33,2719,188,245,196,685,Lodgepole_Pine
91994,2770,47,9,532,40,2621,223,221,132,1950,Lodgepole_Pine
12955,3430,167,13,531,122,2115,230,244,144,450,Krummholz
35027,2654,192,30,0,0,674,203,247,157,765,Lodgepole_Pine
99335,2878,57,22,417,182,430,229,189,82,1543,Lodgepole_Pine
72673,3011,92,8,930,85,5608,233,228,128,6034,Lodgepole_Pine
21408,2632,145,10,30,-2,1284,234,239,135,1570,Lodgepole_Pine
10877,3153,168,24,212,24,2482,230,241,129,3330,Spruce_Fir
75629,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
88578,3369,25,10,362,92,5182,215,219,140,524,Spruce_Fir
103061,3129,184,11,120,20,421,223,248,157,2039,Spruce_Fir
76343,2871,56,26,256,93,4121,226,175,66,949,Lodgepole_Pine
28005,2744,105,10,60,2,721,237,228,120,2190,Lodgepole_Pine
104841,3428,299,23,1100,301,4137,151,225,212,2596,Krummholz
13726,3439,318,30,134,88,3398,130,198,201,1426,Spruce_Fir
96704,2955,41,13,277,-20,1405,221,211,123,541,Spruce_Fir
60952,2900,320,26,127,56,5492,143,204,197,4803,Lodgepole_Pine
88687,3185,143,7,636,53,3312,231,239,140,3541,Spruce_Fir
64000,3029,67,8,391,49,1221,228,224,129,2382,Lodgepole_Pine
61061,3436,98,27,571,2,2470,252,190,48,2201,Spruce_Fir
24288,2901,116,24,807,272,2723,252,210,71,1706,Lodgepole_Pine
108126,2784,353,13,30,4,3161,197,217,157,5695,Lodgepole_Pine
106323,3351,92,13,573,314,3974,240,219,107,2601,Spruce_Fir
2155,2517,320,11,150,32,382,192,230,177,661,Lodgepole_Pine
25220,2901,265,15,0,0,2732,181,245,202,2164,Spruce_Fir
46775,2699,14,8,108,20,2401,213,224,148,636,Spruce_Fir
29338,2788,187,18,255,121,3241,220,250,157,6060,Lodgepole_Pine
1000,2995,149,32,570,168,990,242,218,78,713,Lodgepole_Pine
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
58883,2939,91,21,618,-87,713,247,201,72,1543,Lodgepole_Pine
9731,2838,340,12,162,28,2305,193,221,167,2785,Lodgepole_Pine
5887,2889,96,21,0,0,228,248,205,75,1173,Spruce_Fir
43996,3277,36,21,124,20,2532,213,188,102,1376,Spruce_Fir
30462,3370,214,16,658,223,1337,203,254,183,4168,Spruce_Fir
93732,3337,219,13,769,135,2806,204,252,182,1276,Spruce_Fir
97374,3138,337,12,60,11,4002,193,223,169,212,Spruce_Fir
12334,3026,97,25,85,-11,612,251,195,58,782,Spruce_Fir
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
28428,2937,252,18,577,140,2307,177,249,209,1774,Lodgepole_Pine
43530,2827,200,34,362,-84,3262,185,245,170,1557,Lodgepole_Pine
12142,2492,43,27,175,15,834,214,170,75,904,Ponderosa_Pine
47488,3202,278,2,190,6,6116,214,239,162,1387,Lodgepole_Pine
12742,3116,232,16,666,79,2024,192,253,195,830,Lodgepole_Pine
11069,2175,335,25,268,14,551,155,197,177,589,Ponderosa_Pine
57125,3315,341,20,765,187,1181,175,206,168,2320,Lodgepole_Pine
40090,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
6442,2878,98,19,162,61,192,247,210,84,1320,Spruce_Fir
54613,2837,73,37,95,62,2099,234,144,0,1816,Lodgepole_Pine
22607,3343,218,17,458,-9,1612,200,254,186,3959,Spruce_Fir
51584,2371,30,19,283,39,459,211,196,116,1218,Douglas_fir
44902,2485,142,33,295,-64,1266,246,212,66,1253,Ponderosa_Pine
64511,3244,214,12,120,24,1283,208,251,177,854,Spruce_Fir
5987,2677,70,10,569,-33,751,231,220,120,1771,Lodgepole_Pine
107866,2655,11,23,210,86,1824,189,187,128,1455,Lodgepole_Pine
40609,3307,67,7,674,270,3713,228,226,132,2213,Spruce_Fir
95821,3170,193,9,192,32,3227,220,247,162,1339,Lodgepole_Pine
54920,3027,87,13,514,59,1323,239,218,108,2442,Lodgepole_Pine
18822,2856,311,29,201,87,395,129,204,209,1022,Spruce_Fir
13090,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
35856,3195,238,24,732,104,4144,170,252,213,960,Lodgepole_Pine
62569,2831,68,25,492,143,499,236,182,62,2514,Lodgepole_Pine
61481,3264,142,16,390,8,1018,241,235,117,2755,Spruce_Fir
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
50541,2970,69,10,242,30,1471,231,221,122,660,Lodgepole_Pine
50385,2594,62,9,30,4,1205,228,221,126,5202,Lodgepole_Pine
75362,3227,266,3,240,94,2779,211,241,167,1167,Spruce_Fir
26556,3129,273,22,630,200,5881,158,240,219,1436,Lodgepole_Pine
71998,3201,352,7,700,88,3384,208,229,158,3670,Spruce_Fir
18683,2817,122,12,335,46,1061,241,230,117,2647,Lodgepole_Pine
73186,2388,348,16,201,105,1176,188,212,161,1116,Krummholz
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
3531,2888,120,19,67,13,3746,248,221,93,2724,Lodgepole_Pine
14675,3072,311,18,466,77,1531,169,225,195,3182,Spruce_Fir
56861,3094,5,11,351,10,1945,205,218,149,2553,Spruce_Fir
33469,2915,220,8,488,35,3666,211,248,174,3995,Douglas_fir
19215,3209,166,20,551,218,604,232,242,132,1705,Lodgepole_Pine
58214,3417,54,8,671,178,3004,225,223,131,2191,Krummholz
40598,3071,232,14,446,66,5963,197,252,191,1708,Lodgepole_Pine
69552,2987,197,27,306,-34,1167,201,250,168,443,Lodgepole_Pine
32099,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
67976,2133,318,35,85,44,571,111,186,203,840,Douglas_fir
89706,3368,104,14,769,219,1548,243,221,104,1325,Spruce_Fir
27933,3289,87,9,30,3,1325,234,224,121,1276,Spruce_Fir
1282,3094,5,22,900,335,1019,186,191,137,1610,Spruce_Fir
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
18297,3132,52,14,300,26,2313,226,209,113,1692,Lodgepole_Pine
45983,2584,28,4,190,59,895,218,232,150,1138,Lodgepole_Pine
3831,3243,83,6,175,2,3108,229,230,135,1395,Spruce_Fir
88826,2261,353,27,324,165,1222,163,182,150,1150,Ponderosa_Pine
78004,3260,152,18,402,95,1590,239,238,121,1489,Spruce_Fir
44948,3482,190,12,711,137,3980,220,249,161,3077,Krummholz
47841,2814,57,11,255,59,3482,228,216,120,5820,Lodgepole_Pine
21819,2618,70,12,376,48,3024,233,215,112,2820,Spruce_Fir
16576,3140,322,8,484,94,5128,200,232,171,815,Lodgepole_Pine
49697,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
46771,2411,92,11,361,21,957,238,222,114,960,Ponderosa_Pine
85277,3195,47,10,679,-12,3704,224,219,129,4079,Spruce_Fir
74154,3211,42,37,175,93,3958,199,135,43,1320,Spruce_Fir
18941,2969,167,13,228,67,1622,231,244,143,2735,Aspen
20366,3051,112,7,90,3,3808,232,233,133,361,Spruce_Fir
34360,2271,116,26,108,46,469,254,204,61,1825,Cottonwood_Willow
31781,3021,72,5,847,-94,5968,225,231,141,3225,Lodgepole_Pine
31434,2871,350,25,361,155,3062,165,188,155,1667,Lodgepole_Pine
32809,2798,30,5,309,102,3007,218,228,146,6383,Spruce_Fir
42670,3254,0,14,134,25,1295,198,212,151,1959,Spruce_Fir
16555,3017,192,17,256,37,1761,217,251,163,3700,Spruce_Fir
15155,2777,230,28,360,82,1315,165,251,212,1401,Lodgepole_Pine
56473,2751,2,17,240,24,1914,194,206,146,1290,Lodgepole_Pine
76134,2887,219,13,134,34,4016,205,252,182,3573,Lodgepole_Pine
58379,2726,196,28,162,96,2300,201,249,165,636,Spruce_Fir
69192,2016,337,16,124,21,180,182,215,171,153,Ponderosa_Pine
106484,3116,253,6,324,13,1803,207,244,175,767,Spruce_Fir
78285,3231,90,2,644,32,4805,222,236,150,2518,Spruce_Fir
13423,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
21633,3227,88,16,153,30,30,242,212,95,698,Lodgepole_Pine
44073,3098,317,18,607,119,6201,169,221,191,1532,Lodgepole_Pine
11743,3007,91,21,295,121,5419,247,201,72,1374,Spruce_Fir
56808,2412,162,21,182,69,564,235,240,126,566,Ponderosa_Pine
40158,2618,295,18,295,204,402,167,232,205,993,Lodgepole_Pine
38899,2972,14,19,361,5,569,199,198,131,335,Lodgepole_Pine
30221,2991,291,14,210,64,3200,180,237,197,1360,Spruce_Fir
100584,3318,300,45,67,28,3013,63,178,232,2289,Spruce_Fir
102045,3043,82,15,484,-11,626,239,213,100,1087,Spruce_Fir
97611,2869,171,12,134,17,3294,228,245,147,3364,Lodgepole_Pine
36182,2662,28,18,0,0,1084,210,199,119,1771,Lodgepole_Pine
97299,2552,16,11,362,16,1146,211,217,142,4079,Cottonwood_Willow
100224,3228,48,7,124,14,5555,223,225,138,807,Spruce_Fir
90248,2601,356,20,277,83,1041,184,201,151,1776,Lodgepole_Pine
4075,2796,44,16,350,119,362,222,202,110,2537,Lodgepole_Pine
67218,3129,110,14,283,51,170,244,223,106,3770,Lodgepole_Pine
31588,2686,33,13,285,55,1482,217,211,127,1533,Lodgepole_Pine
46725,3066,327,13,395,26,4964,189,225,176,454,Lodgepole_Pine
106207,3044,185,12,120,-2,3494,222,248,157,1209,Spruce_Fir
69518,2949,97,9,268,76,1842,236,227,122,1221,Lodgepole_Pine
49970,3054,117,2,488,11,1691,223,237,150,2620,Lodgepole_Pine
104733,3392,93,9,256,43,2714,235,226,121,1570,Krummholz
29778,3063,326,7,67,10,3634,202,232,169,601,Spruce_Fir
20413,3110,66,8,30,-1,690,229,224,128,1974,Spruce_Fir
16381,2710,118,5,201,15,2101,228,236,142,4246,Lodgepole_Pine
16457,3256,230,18,391,118,955,189,254,197,4626,Lodgepole_Pine
47552,3055,70,5,285,8,3844,225,230,140,2059,Lodgepole_Pine
37140,3267,26,13,499,102,1159,213,211,131,2318,Lodgepole_Pine
42475,3253,175,3,108,-5,3573,221,240,156,3851,Krummholz
52493,3041,162,14,180,37,6407,233,243,137,3270,Lodgepole_Pine
40302,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
18526,2871,163,6,0,0,3207,226,242,150,2729,Lodgepole_Pine
25497,2982,80,16,270,24,3776,240,209,94,1423,Lodgepole_Pine
30257,2954,342,18,95,30,371,180,210,167,1563,Lodgepole_Pine
2257,3214,202,8,612,105,516,217,247,165,2912,Lodgepole_Pine
54212,3266,163,12,780,52,618,231,243,141,2754,Lodgepole_Pine
40112,2808,146,31,85,46,3860,244,219,79,5563,Lodgepole_Pine
56695,2962,45,3,67,0,1259,220,233,150,2161,Lodgepole_Pine
32276,2839,202,13,0,0,642,213,251,170,511,Spruce_Fir
5127,2655,88,13,124,-9,1290,239,219,109,633,Lodgepole_Pine
83575,2922,304,5,420,3,4331,206,237,171,4732,Lodgepole_Pine
103560,3088,12,18,443,45,1168,199,201,135,2074,Spruce_Fir
31568,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
34723,2853,346,24,134,40,1018,167,195,162,1922,Lodgepole_Pine
86686,3129,328,13,571,-45,4109,187,224,176,4351,Spruce_Fir
78670,3146,157,14,324,23,3249,235,241,133,3050,Spruce_Fir
6520,2571,117,4,319,-4,2624,227,236,143,2667,Spruce_Fir
81433,2473,202,17,30,3,1529,210,253,172,547,Ponderosa_Pine
13844,2376,104,14,0,0,1020,243,221,105,849,Cottonwood_Willow
14268,2902,342,7,541,41,2965,206,230,162,3536,Lodgepole_Pine
38819,3046,127,5,60,-3,1106,228,237,143,3013,Spruce_Fir
88406,2826,99,14,384,53,2312,242,220,104,2632,Lodgepole_Pine
34093,2960,353,15,0,0,895,194,214,157,2227,Spruce_Fir
79750,3078,258,19,234,56,1207,170,247,213,2728,Spruce_Fir
64534,3050,195,13,319,-29,5949,217,250,165,2731,Lodgepole_Pine
54072,2890,328,26,474,85,1260,147,199,186,1044,Krummholz
107869,2605,12,24,0,0,2010,188,185,126,7117,Lodgepole_Pine
2262,2828,95,11,127,15,2467,238,224,116,2714,Krummholz
74891,2810,35,11,85,6,3323,219,215,130,5408,Lodgepole_Pine
92532,3070,86,3,525,36,6394,224,234,145,3163,Lodgepole_Pine
92469,2959,82,9,537,94,1063,233,225,124,2062,Lodgepole_Pine
56686,2887,298,28,175,53,1259,131,217,220,1291,Spruce_Fir
80297,2195,336,33,228,103,481,131,176,173,390,Ponderosa_Pine
3951,3106,292,18,450,39,1641,166,234,206,3231,Spruce_Fir
92235,2956,289,18,778,310,1384,168,235,207,2012,Lodgepole_Pine
6961,2797,292,28,360,149,1047,130,221,226,1537,Lodgepole_Pine
592,3168,70,20,371,92,2995,237,196,80,908,Spruce_Fir
74690,2225,303,24,323,165,457,146,220,211,256,Ponderosa_Pine
17024,3124,241,35,540,33,3824,134,243,230,1092,Lodgepole_Pine
3445,2623,270,35,382,146,912,110,227,243,1681,Lodgepole_Pine
87032,3103,275,18,127,16,3706,170,242,210,1207,Spruce_Fir
64473,3295,190,7,841,160,870,220,246,160,2423,Lodgepole_Pine
31570,3004,108,2,883,118,5817,223,236,149,5569,Lodgepole_Pine
8705,2861,250,31,175,93,2257,138,243,232,1530,Spruce_Fir
58465,3418,328,27,240,93,3757,146,198,186,3690,Krummholz
107022,3028,134,34,541,251,947,250,203,52,931,Lodgepole_Pine
1115,2575,86,36,134,66,1624,245,158,11,942,Ponderosa_Pine
85771,2754,319,15,85,18,1785,181,226,184,3276,Lodgepole_Pine
88577,2735,106,13,124,14,2445,242,224,109,4290,Lodgepole_Pine
62072,3452,58,33,228,104,1490,223,153,38,1461,Krummholz
19893,2794,59,6,90,12,1996,224,228,139,1965,Aspen
76908,3271,69,13,85,2,2765,233,214,110,1698,Krummholz
41131,3157,25,13,190,42,365,213,212,133,2295,Lodgepole_Pine
83567,3008,350,8,85,23,2898,205,226,159,6242,Lodgepole_Pine
2861,3272,297,8,660,-2,2287,198,238,179,830,Spruce_Fir
62652,2738,326,22,295,127,1812,160,209,186,2477,Douglas_fir
35962,2880,348,12,582,120,1150,197,220,161,2632,Lodgepole_Pine
79050,2643,299,51,150,86,1761,0,159,233,1371,Douglas_fir
72004,3132,243,4,201,3,1189,211,243,170,2080,Spruce_Fir
35239,2949,31,19,331,46,4507,212,196,114,5044,Spruce_Fir
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
9805,2763,224,21,201,59,731,188,254,197,2101,Lodgepole_Pine
8975,3076,32,12,720,1,1410,217,213,129,2753,Lodgepole_Pine
56667,3103,351,18,1020,234,2732,186,207,158,1782,Lodgepole_Pine
19336,2940,347,8,42,1,1542,206,228,160,3371,Spruce_Fir
47715,3159,344,7,277,-26,1500,206,229,162,908,Lodgepole_Pine
12845,3000,252,2,450,107,5385,214,240,164,888,Lodgepole_Pine
9545,3184,314,17,192,38,780,172,224,191,1907,Lodgepole_Pine
53353,3058,58,13,400,91,860,229,212,114,779,Spruce_Fir
7107,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
44446,3396,151,7,768,231,1464,230,240,143,1136,Spruce_Fir
31013,2606,44,31,182,79,720,210,156,60,785,Lodgepole_Pine
18403,3221,79,10,577,13,3946,233,223,121,2934,Spruce_Fir
61510,3037,35,18,127,26,4530,216,199,113,2673,Spruce_Fir
68775,2837,302,14,323,-46,1332,179,233,193,1445,Lodgepole_Pine
73572,2998,307,17,124,35,182,173,228,195,900,Spruce_Fir
76177,3214,355,15,67,15,1065,195,213,154,2044,Spruce_Fir
9766,3360,284,11,418,78,2051,190,240,190,3037,Spruce_Fir
41274,2259,24,24,150,54,933,199,181,108,240,Ponderosa_Pine
36904,3168,25,10,391,55,3700,215,219,140,3386,Spruce_Fir
28606,3116,74,15,0,0,5263,237,210,101,1168,Spruce_Fir
13779,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
21382,3096,354,15,470,16,3715,195,213,155,4444,Spruce_Fir
16216,2640,107,29,42,9,2673,254,193,0,6630,Lodgepole_Pine
36207,3328,117,39,175,90,3904,252,173,0,3357,Krummholz
31151,3201,103,15,663,282,1959,244,219,100,2557,Spruce_Fir
55360,2722,118,18,212,45,1793,248,221,94,2315,Lodgepole_Pine
3075,2536,187,15,228,69,2185,220,250,158,342,Aspen
28695,3230,349,26,242,149,4106,164,188,155,969,Lodgepole_Pine
42275,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
10022,2606,6,17,90,26,1585,197,205,142,2872,Douglas_fir
30591,2710,171,25,150,44,1950,228,242,131,2309,Ponderosa_Pine
21546,2906,288,7,150,10,5249,201,240,178,5280,Lodgepole_Pine
1943,3109,168,21,1120,198,3181,231,242,131,1570,Lodgepole_Pine
107380,2841,26,9,30,0,3275,216,220,140,4860,Lodgepole_Pine
16757,3457,90,25,342,71,2554,248,190,55,1848,Krummholz
41654,3224,10,12,911,33,3861,207,216,145,2405,Spruce_Fir
33199,2991,344,3,270,59,2081,213,234,159,778,Lodgepole_Pine
7431,2662,50,4,323,19,1332,221,231,146,5887,Lodgepole_Pine
65752,3728,354,17,1107,319,5083,189,207,155,3231,Krummholz
2833,3047,35,19,242,-12,3945,215,196,111,3694,Spruce_Fir
16973,3155,64,6,150,16,2905,226,228,136,3556,Spruce_Fir
20964,2691,46,16,384,91,1380,223,203,109,2232,Lodgepole_Pine
92225,2913,82,21,95,30,6068,243,199,77,4452,Lodgepole_Pine
50483,2667,87,23,218,140,871,246,196,67,876,Lodgepole_Pine
43168,2976,140,12,30,0,1543,238,236,126,1851,Lodgepole_Pine
104297,2817,35,18,134,12,3670,215,198,113,2906,Lodgepole_Pine
44650,2792,258,8,153,19,2048,201,245,182,2509,Lodgepole_Pine
21317,2941,62,30,395,128,789,229,163,45,693,Lodgepole_Pine
80504,2351,87,27,60,30,450,247,185,49,525,Douglas_fir
4200,2333,140,24,124,46,1216,247,224,90,960,Ponderosa_Pine
3530,3235,52,17,633,155,3101,226,202,104,721,Spruce_Fir
25691,3364,321,10,722,72,2338,194,230,176,1053,Spruce_Fir
39900,3072,167,9,242,3,1050,227,244,149,3188,Spruce_Fir
5250,3031,23,6,573,177,6347,216,227,147,3848,Lodgepole_Pine
6886,3157,349,14,732,82,1683,193,215,161,2703,Spruce_Fir
48167,2149,35,26,108,70,175,207,174,89,511,Ponderosa_Pine
66660,3237,233,2,362,75,2601,215,241,163,964,Spruce_Fir
75960,3366,339,9,201,34,1549,200,227,166,1974,Spruce_Fir
78581,3155,131,5,256,17,4715,228,237,143,2132,Spruce_Fir
77703,3093,75,8,240,16,2274,230,225,127,2236,Spruce_Fir
27595,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
56626,2666,268,30,90,25,1518,131,235,235,1173,Lodgepole_Pine
32844,3270,54,6,285,65,3004,224,226,137,4009,Spruce_Fir
76405,3036,167,12,408,-63,571,230,244,144,1288,Spruce_Fir
17800,3077,281,15,283,18,3615,177,240,203,1558,Spruce_Fir
98851,3081,345,3,234,22,1442,214,235,159,2131,Lodgepole_Pine
108085,3169,64,7,485,61,5501,227,226,133,1222,Lodgepole_Pine
32617,3219,180,9,497,64,698,224,246,155,430,Spruce_Fir
78504,2925,333,18,150,38,4110,176,214,176,2611,Lodgepole_Pine
18428,2965,90,4,210,39,5041,226,233,141,6337,Spruce_Fir
7925,3076,69,11,234,62,1503,231,219,119,1177,Spruce_Fir
102646,3292,83,14,570,24,872,239,214,102,2643,Spruce_Fir
4821,2641,292,27,124,45,1410,133,222,224,977,Douglas_fir
56273,2955,332,8,582,36,4845,201,230,168,5303,Spruce_Fir
39985,2977,18,6,30,3,242,216,227,149,90,Spruce_Fir
4649,2775,54,30,30,-3,192,222,163,55,1523,Aspen
43846,3421,161,11,1053,72,3372,231,243,142,990,Krummholz
18209,2857,56,18,228,67,1477,229,200,98,2828,Spruce_Fir
18109,3147,201,18,934,286,4331,210,253,172,1530,Lodgepole_Pine
22218,2787,106,8,0,0,3654,235,230,127,3059,Krummholz
12860,3283,132,22,60,5,1718,249,223,90,1746,Lodgepole_Pine
27708,3311,95,22,631,31,924,249,202,70,5580,Spruce_Fir
9904,3175,291,7,402,-38,3208,199,239,179,1099,Lodgepole_Pine
71127,3318,190,26,228,59,1140,210,249,158,966,Spruce_Fir
1788,3146,205,25,150,33,5414,195,253,180,1176,Spruce_Fir
64549,2885,228,18,120,38,911,191,254,196,212,Cottonwood_Willow
19250,2104,7,26,60,4,339,180,180,129,379,Douglas_fir
28151,2436,295,20,108,22,306,161,231,208,828,Ponderosa_Pine
20015,3285,216,11,547,58,4260,209,250,176,2048,Krummholz
52242,3132,33,5,30,1,2092,219,229,147,2808,Spruce_Fir
84076,3654,75,18,1065,399,2565,239,202,87,1211,Spruce_Fir
72675,2468,258,16,153,5,85,181,248,204,313,Ponderosa_Pine
86194,3617,278,17,446,215,3150,172,241,207,1318,Spruce_Fir
28947,3027,166,19,300,95,1495,232,243,134,3433,Spruce_Fir
30804,3221,103,25,424,87,1114,252,199,59,1919,Spruce_Fir
72416,2622,260,12,335,18,1855,191,246,194,696,Ponderosa_Pine
75418,3401,137,16,201,40,1749,243,233,114,3031,Krummholz
61182,2097,10,23,150,70,433,189,188,130,664,Douglas_fir
79516,2321,141,9,242,59,85,234,238,135,134,Ponderosa_Pine
51769,2822,127,22,162,32,2201,250,220,86,1343,Aspen
24031,2825,3,20,201,63,3030,188,197,142,541,Lodgepole_Pine
54526,2991,54,9,201,-6,6202,225,221,130,3690,Lodgepole_Pine
49036,3367,338,14,661,139,2070,188,219,169,1126,Spruce_Fir
63352,2959,161,12,607,63,6046,232,243,140,5620,Lodgepole_Pine
30088,2764,223,35,376,-122,3171,156,247,207,1651,Lodgepole_Pine
45151,3187,229,10,390,52,400,206,249,180,2754,Lodgepole_Pine
98514,2863,125,15,182,-41,1293,244,228,110,1831,Spruce_Fir
13087,2732,2,19,60,19,2975,190,200,144,6340,Spruce_Fir
103943,3208,105,16,30,-9,2396,246,218,96,4005,Spruce_Fir
39245,3278,189,7,319,45,2172,221,246,160,1176,Lodgepole_Pine
37197,2713,84,17,234,3,1529,242,210,93,2388,Lodgepole_Pine
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
104340,3292,32,20,674,217,782,211,193,111,725,Spruce_Fir
7727,3097,84,20,85,14,930,244,201,78,2116,Spruce_Fir
47130,3159,57,15,446,90,4444,229,208,109,2206,Lodgepole_Pine
10551,3255,22,10,703,217,2897,214,218,140,3301,Spruce_Fir
108674,3047,103,12,418,20,6672,240,225,113,2750,Lodgepole_Pine
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
62744,3021,110,9,402,59,437,236,230,126,1310,Spruce_Fir
53756,3100,135,14,228,73,4821,241,233,117,2982,Lodgepole_Pine
79955,3274,70,7,598,9,842,228,226,132,5641,Spruce_Fir
19455,3103,0,3,330,18,1351,215,234,156,1383,Spruce_Fir
61466,2701,340,21,319,71,2045,172,205,170,2349,Douglas_fir
41178,2699,99,25,283,11,1410,251,197,59,618,Lodgepole_Pine
52420,2880,326,19,150,64,759,171,216,183,1935,Lodgepole_Pine
28352,3731,334,14,987,285,5254,186,220,173,3378,Krummholz
57188,3143,165,35,313,75,3506,226,225,99,992,Lodgepole_Pine
95481,2832,94,12,120,13,1154,238,222,113,840,Spruce_Fir
48220,3342,84,22,371,52,3470,245,196,70,1682,Krummholz
37862,3032,117,5,60,2,4715,229,235,139,2058,Lodgepole_Pine
67994,3174,343,13,95,16,541,194,220,165,972,Lodgepole_Pine
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
48392,2913,28,17,589,129,1354,211,202,123,2672,Lodgepole_Pine
58898,3129,204,17,516,56,3248,209,253,174,1847,Lodgepole_Pine
