Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
43720,3313,32,7,433,83,4345,219,224,142,1816,Spruce_Fir
11436,3183,57,16,558,90,1809,229,206,105,3104,Spruce_Fir
9702,3132,52,5,212,24,2213,223,228,141,2467,Spruce_Fir
86927,3018,76,26,591,66,443,241,181,54,890,Spruce_Fir
62735,3266,31,15,330,15,816,215,207,125,2415,Spruce_Fir
19262,2835,28,10,150,13,1834,216,217,136,2640,Lodgepole_Pine
44711,3018,285,3,0,0,1064,212,239,165,1761,Lodgepole_Pine
61,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
16614,2612,30,7,30,-1,808,218,226,143,1708,Lodgepole_Pine
11770,3168,56,36,150,72,3946,217,141,0,1057,Spruce_Fir
9933,2799,288,35,636,306,924,106,213,237,1809,Lodgepole_Pine
81732,2989,8,14,324,-32,1442,202,210,143,780,Spruce_Fir
28886,3142,11,11,210,9,5162,209,218,146,2391,Lodgepole_Pine
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
23126,3406,206,8,240,13,2982,215,248,168,335,Spruce_Fir
8092,2931,223,12,793,285,1207,204,251,182,1790,Lodgepole_Pine
3117,3301,110,26,90,-29,659,253,200,57,3672,Lodgepole_Pine
104917,3097,44,29,295,50,4943,212,164,68,2657,Spruce_Fir
21370,2922,247,23,234,109,1450,166,250,217,376,Lodgepole_Pine
84867,2975,11,2,30,0,1383,217,234,155,713,Lodgepole_Pine
21962,3003,91,42,256,-98,510,243,139,0,1507,Spruce_Fir
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
79266,2962,310,16,277,131,5341,175,228,192,4978,Lodgepole_Pine
79957,2752,139,31,124,79,1503,248,212,66,1581,Lodgepole_Pine
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
9492,2427,53,15,190,46,1019,227,207,110,912,Ponderosa_Pine
42860,3208,324,22,324,91,1436,159,211,188,2954,Spruce_Fir
20035,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
32525,2993,266,27,277,106,5232,142,239,230,1298,Lodgepole_Pine
11448,2781,321,18,95,10,2649,171,219,187,1959,Lodgepole_Pine
32582,2571,240,25,30,10,1590,164,251,217,750,Ponderosa_Pine
53161,3146,54,8,127,13,1470,225,223,131,1776,Spruce_Fir
25529,3073,225,6,366,69,5773,211,246,172,4334,Lodgepole_Pine
81417,2250,93,37,335,-39,569,248,159,5,503,Ponderosa_Pine
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
107950,2713,291,25,120,73,2495,143,227,220,6810,Lodgepole_Pine
85682,3174,0,0,30,0,5042,218,237,156,2379,Spruce_Fir
24312,2965,58,4,391,68,4066,223,230,143,5409,Lodgepole_Pine
29367,3178,81,19,569,45,5582,242,204,85,1549,Spruce_Fir
28350,2843,331,21,446,102,534,168,210,179,2335,Lodgepole_Pine
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
95001,2221,317,32,108,54,1341,122,194,204,685,Douglas_fir
15179,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
27821,3415,204,9,351,20,2817,215,248,168,1917,Spruce_Fir
70203,2804,15,23,376,109,960,194,187,123,309,Lodgepole_Pine
57676,3044,91,9,418,69,2839,235,226,122,6587,Spruce_Fir
34627,3342,313,18,765,160,916,170,224,193,437,Spruce_Fir
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
21856,3154,230,11,300,24,2621,203,250,183,601,Lodgepole_Pine
61248,2948,191,14,886,153,2703,219,250,162,1245,Lodgepole_Pine
62170,3326,349,19,558,17,3690,183,206,159,3538,Krummholz
93259,3367,327,11,768,75,2329,193,228,174,1075,Spruce_Fir
4459,2741,169,28,234,99,1634,229,238,122,1288,Lodgepole_Pine
85248,3154,56,7,323,-11,4803,225,225,134,2045,Spruce_Fir
2432,2964,265,15,750,318,1461,181,245,202,2069,Lodgepole_Pine
1739,3038,324,15,150,31,2700,180,223,182,2308,Spruce_Fir
98684,2975,117,9,503,10,4243,236,232,128,4651,Lodgepole_Pine
95092,2650,82,13,190,42,2256,237,217,108,2317,Douglas_fir
10795,3195,313,15,162,22,1107,178,227,189,1289,Spruce_Fir
105354,3116,329,20,212,-3,2903,169,212,181,741,Spruce_Fir
100238,3205,20,20,933,394,1507,202,193,121,875,Spruce_Fir
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
43886,2908,253,6,503,28,3718,206,244,177,4054,Lodgepole_Pine
80993,3144,52,24,540,219,2173,224,182,79,2407,Spruce_Fir
63776,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
63955,3204,351,16,492,129,4145,189,211,158,700,Spruce_Fir
51605,3037,350,5,769,20,1458,210,231,159,618,Lodgepole_Pine
78129,2392,82,26,124,38,531,245,185,54,573,Lodgepole_Pine
23221,2757,252,14,0,0,1723,188,249,198,1127,Krummholz
10546,3194,337,11,836,113,1473,196,225,168,2523,Spruce_Fir
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
106198,3287,0,10,268,14,1855,205,221,153,1302,Spruce_Fir
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
95610,2998,273,5,787,112,1307,207,241,173,2006,Lodgepole_Pine
52985,3018,9,11,85,11,3903,207,217,146,2337,Lodgepole_Pine
35960,3001,24,17,272,51,4443,208,201,125,2292,Lodgepole_Pine
11890,3352,266,9,300,36,3660,197,244,187,2028,Spruce_Fir
39175,2963,220,12,60,19,1739,206,251,181,1480,Lodgepole_Pine
91190,2999,177,16,240,32,2336,226,247,148,2967,Lodgepole_Pine
89320,2744,136,27,150,77,1302,250,217,77,782,Douglas_fir
22505,2997,124,5,424,83,4298,229,236,140,2051,Aspen
21065,2652,33,14,150,42,1867,216,208,124,4494,Lodgepole_Pine
20546,3102,265,9,182,23,1291,198,244,185,1465,Spruce_Fir
29523,3131,101,20,450,13,3007,248,210,81,875,Spruce_Fir
22003,2974,18,18,684,105,2349,203,199,129,1567,Lodgepole_Pine
8277,3114,345,9,242,38,2079,202,225,162,2368,Lodgepole_Pine
74189,3198,236,3,443,30,6001,213,242,166,2236,Lodgepole_Pine
5777,2677,12,10,150,5,890,210,219,146,1832,Lodgepole_Pine
109272,2968,242,11,603,68,5707,198,249,189,3864,Lodgepole_Pine
64514,2670,222,20,201,69,1926,190,254,195,1473,Lodgepole_Pine
64588,3257,343,9,361,88,3618,202,226,163,2730,Spruce_Fir
4036,2828,117,10,0,0,5001,237,231,125,247,Spruce_Fir
32557,2805,204,13,492,58,4027,212,252,172,1698,Lodgepole_Pine
4544,3454,148,8,579,85,2641,231,240,141,1598,Spruce_Fir
5170,2628,17,27,85,45,1593,188,174,112,6745,Lodgepole_Pine
15769,2840,183,14,120,9,4540,223,249,155,4775,Lodgepole_Pine
52330,3244,161,12,339,63,1703,232,243,140,1321,Spruce_Fir
20643,3263,237,13,67,0,2969,196,251,191,560,Spruce_Fir
71570,2945,142,16,301,6,5735,242,234,116,3573,Lodgepole_Pine
48598,2746,24,35,170,39,1415,179,143,78,1495,Lodgepole_Pine
52552,2117,3,9,0,0,1207,208,223,152,514,Cottonwood_Willow
36822,3008,284,13,693,109,5913,184,240,196,5720,Lodgepole_Pine
61432,2730,18,9,524,101,2524,213,221,144,1563,Aspen
4168,3106,124,5,175,-2,3360,229,236,140,5142,Spruce_Fir
49137,2930,80,15,30,-8,953,239,212,100,2222,Lodgepole_Pine
95052,2914,201,24,150,26,1812,201,252,174,2270,Lodgepole_Pine
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
107874,2554,312,21,30,13,900,158,219,199,6493,Lodgepole_Pine
70237,3009,194,4,918,230,2823,219,243,160,1080,Lodgepole_Pine
60102,2803,181,18,42,4,1353,223,249,151,2167,Spruce_Fir
75153,2412,208,10,180,61,420,213,250,172,741,Ponderosa_Pine
36307,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
107695,2456,316,26,175,64,789,143,208,200,1345,Lodgepole_Pine
35261,3023,54,19,1062,225,3073,227,196,94,1065,Lodgepole_Pine
14880,3001,306,18,134,42,1376,166,226,199,2117,Lodgepole_Pine
52328,2995,39,14,162,1,1660,220,209,121,1368,Lodgepole_Pine
93221,3363,96,13,706,66,1034,241,220,107,5491,Spruce_Fir
69219,3295,6,17,551,159,1101,197,205,142,5310,Spruce_Fir
13811,2322,38,19,153,59,1112,217,196,108,793,Douglas_fir
5845,3215,24,6,30,1,313,217,227,147,918,Lodgepole_Pine
106302,3257,267,15,108,5,3170,180,245,204,649,Spruce_Fir
11524,3126,168,6,162,23,930,225,242,152,1806,Spruce_Fir
105903,3528,114,22,900,243,2483,252,211,76,1155,Spruce_Fir
44176,3523,9,13,553,144,1411,205,213,144,1917,Krummholz
30138,3023,6,19,108,4,1256,194,201,141,1350,Lodgepole_Pine
33996,2076,114,33,256,123,295,254,187,31,514,Ponderosa_Pine
24627,2923,105,21,541,-97,641,250,209,78,1742,Lodgepole_Pine
14376,3007,284,25,85,46,2774,144,231,224,192,Lodgepole_Pine
52518,3017,79,35,182,3,2848,240,155,0,1243,Spruce_Fir
31373,2841,349,18,362,107,2524,185,208,160,751,Lodgepole_Pine
27834,3072,324,14,90,12,1320,183,224,180,2421,Spruce_Fir
17093,3253,3,4,192,14,5783,214,232,155,828,Spruce_Fir
81740,3293,336,19,618,65,1958,173,210,174,830,Spruce_Fir
6681,3021,124,5,553,56,5432,229,236,140,5669,Lodgepole_Pine
43979,3307,346,26,618,159,4084,160,187,160,2329,Spruce_Fir
73086,2873,13,16,390,81,4449,203,206,137,5232,Spruce_Fir
97357,3374,10,24,228,70,1981,187,184,127,2103,Spruce_Fir
8992,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
42411,3219,40,31,420,223,600,207,158,67,2039,Krummholz
25525,3062,348,21,840,36,967,175,200,160,1452,Spruce_Fir
73463,3074,206,12,579,15,300,213,251,172,1226,Lodgepole_Pine
61718,2981,80,11,268,36,3872,235,220,116,1928,Lodgepole_Pine
18802,2542,28,13,85,7,170,215,212,131,1454,Douglas_fir
11210,2711,35,21,90,-3,150,213,190,105,1339,Lodgepole_Pine
2314,2421,339,29,108,55,674,146,185,170,1486,Lodgepole_Pine
84254,2953,352,20,313,84,834,181,202,155,1818,Lodgepole_Pine
6867,3104,312,30,255,74,2755,125,202,209,2708,Spruce_Fir
93335,3041,316,13,361,70,524,184,228,183,503,Spruce_Fir
97361,2982,346,9,408,158,5219,203,227,162,5126,Lodgepole_Pine
1988,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
79824,3316,19,18,735,113,2078,204,199,127,732,Krummholz
41019,3132,9,15,240,56,1167,202,209,142,1020,Spruce_Fir
1624,2726,262,2,134,12,2315,215,239,162,4268,Lodgepole_Pine
65408,2959,336,16,127,45,1537,183,217,172,1460,Lodgepole_Pine
55993,3342,152,8,192,-24,3021,230,240,142,551,Spruce_Fir
44831,2536,92,11,150,10,532,238,222,114,3341,Lodgepole_Pine
31340,3129,346,4,60,8,2281,212,233,159,2006,Lodgepole_Pine
46667,3001,1,16,551,174,5099,196,209,149,5274,Lodgepole_Pine
95703,2893,87,19,162,-38,190,244,205,82,1075,Lodgepole_Pine
91692,3067,64,15,564,-7,1498,233,207,103,3034,Lodgepole_Pine
30929,2921,98,14,306,57,3112,242,220,105,2443,Lodgepole_Pine
16290,3120,357,19,828,-24,1154,187,202,150,1641,Spruce_Fir
68265,2663,17,19,182,57,2612,200,196,128,2451,Lodgepole_Pine
107821,2812,331,10,134,14,1800,197,228,170,1561,Lodgepole_Pine
22368,3237,253,16,153,19,3118,182,249,204,1168,Aspen
3997,2864,51,18,240,79,2038,226,199,101,2147,Lodgepole_Pine
98569,2793,292,28,390,226,1315,132,222,224,990,Douglas_fir
6640,3123,133,8,240,-5,6434,233,236,135,2442,Lodgepole_Pine
16201,2997,333,20,553,234,691,171,210,177,1392,Lodgepole_Pine
72430,3355,205,15,541,175,2305,210,253,174,1006,Spruce_Fir
26342,3142,251,25,228,60,2502,158,248,222,1503,Lodgepole_Pine
72344,3031,82,21,309,44,2313,243,199,77,1883,Lodgepole_Pine
21382,3096,354,15,470,16,3715,195,213,155,4444,Spruce_Fir
36531,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
66447,3093,104,15,300,-24,1099,244,220,101,973,Spruce_Fir
80549,2823,274,15,437,91,228,179,243,203,1905,Lodgepole_Pine
61761,2849,45,24,180,61,1624,218,181,85,2418,Lodgepole_Pine
107861,2543,9,17,60,2,1383,199,204,139,1426,Lodgepole_Pine
13081,2714,101,11,30,4,1756,239,225,115,3392,Lodgepole_Pine
39093,2737,242,32,124,47,1549,141,245,228,1501,Lodgepole_Pine
14854,2883,287,22,390,0,1329,152,232,218,1463,Lodgepole_Pine
91420,2348,87,24,67,27,469,247,193,62,510,Douglas_fir
107461,2793,17,14,684,94,330,208,209,136,997,Lodgepole_Pine
25895,3007,13,22,277,62,2964,193,189,127,1560,Spruce_Fir
100100,3354,72,6,516,32,908,227,228,136,2491,Krummholz
19832,3120,56,27,511,78,700,226,173,64,1654,Spruce_Fir
56888,2527,18,9,404,158,914,213,220,144,1385,Ponderosa_Pine
84211,3017,331,2,67,0,4227,213,236,160,953,Lodgepole_Pine
70527,2990,338,19,510,168,510,174,209,172,1261,Lodgepole_Pine
34299,2844,138,7,42,0,1068,232,238,138,2468,Lodgepole_Pine
98174,2717,317,11,309,74,1170,192,231,179,1964,Lodgepole_Pine
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
46427,3159,11,11,283,36,4624,208,217,145,3266,Spruce_Fir
56953,3129,321,10,210,43,3360,193,230,176,4981,Spruce_Fir
251,2911,72,18,30,11,5707,237,202,89,1167,Lodgepole_Pine
21704,2950,112,19,240,5,532,249,216,87,2666,Lodgepole_Pine
32296,2949,325,6,430,36,4669,206,234,167,2938,Spruce_Fir
26262,3251,154,8,300,38,5782,230,241,143,1208,Spruce_Fir
79118,3194,209,6,268,31,2674,216,246,166,977,Spruce_Fir
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
75629,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
28745,3051,176,4,30,-2,2687,221,241,156,658,Spruce_Fir
9332,2053,311,27,42,17,649,137,210,207,631,Ponderosa_Pine
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
664,2056,341,16,162,58,404,184,214,168,604,Douglas_fir
28908,3194,213,7,543,69,6047,214,246,168,2977,Lodgepole_Pine
59889,3198,106,17,60,4,1590,247,216,92,2557,Spruce_Fir
70839,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
61897,3198,111,15,339,79,698,245,222,102,730,Spruce_Fir
52277,2965,237,13,335,155,1879,197,251,190,1008,Spruce_Fir
59102,2411,341,15,270,67,849,187,216,167,1558,Douglas_fir
87849,2596,27,12,150,14,1795,215,215,135,1979,Douglas_fir
6294,2333,277,21,277,128,890,158,239,218,576,Ponderosa_Pine
18486,3162,68,5,0,0,601,225,230,139,1430,Spruce_Fir
10445,3090,56,7,85,4,4116,225,226,135,2895,Lodgepole_Pine
67898,3279,163,19,450,118,1761,234,242,130,1328,Spruce_Fir
55308,2697,73,9,175,13,255,230,223,126,1064,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
20863,3034,90,5,228,39,67,227,232,139,600,Spruce_Fir
27865,3211,351,12,598,67,6154,198,219,159,1261,Spruce_Fir
10668,3099,247,18,42,2,1832,179,251,207,450,Lodgepole_Pine
240,2938,343,6,108,3,1917,208,231,161,782,Lodgepole_Pine
78954,3191,82,5,685,55,1124,227,231,138,2244,Spruce_Fir
105955,2972,66,15,42,5,600,233,209,104,474,Spruce_Fir
29356,2922,225,13,120,26,4980,201,252,185,1410,Lodgepole_Pine
45201,2664,225,13,42,9,1906,202,252,185,1800,Ponderosa_Pine
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
11558,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
9530,2900,83,20,541,263,816,243,202,80,607,Lodgepole_Pine
36946,2768,5,22,212,112,1209,187,192,137,1120,Lodgepole_Pine
39915,2994,250,6,379,38,1339,208,244,174,1513,Lodgepole_Pine
46477,1961,336,32,270,110,240,131,178,175,845,Douglas_fir
45796,3352,267,5,671,95,1041,208,242,172,2385,Spruce_Fir
5591,3306,41,5,787,171,702,221,229,144,2248,Lodgepole_Pine
46640,2578,74,23,95,19,1326,240,189,66,362,Ponderosa_Pine
58118,2856,22,4,467,51,2090,217,230,150,2096,Lodgepole_Pine
69508,3064,358,28,589,209,598,166,178,140,1611,Lodgepole_Pine
65386,2998,90,5,872,221,1065,227,232,139,2383,Lodgepole_Pine
5665,2966,303,16,67,16,365,174,231,196,703,Lodgepole_Pine
11961,3069,73,7,391,25,3212,229,226,131,443,Spruce_Fir
21361,2987,217,5,85,10,1429,215,244,166,1819,Spruce_Fir
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
12160,3189,46,17,390,41,5382,223,201,106,2514,Douglas_fir
85458,2473,271,18,212,10,95,168,243,212,492,Ponderosa_Pine
23512,2736,76,40,134,39,1320,234,136,0,2233,Lodgepole_Pine
50741,2133,21,27,67,11,297,190,171,105,799,Douglas_fir
105722,3398,79,15,379,116,2239,239,211,98,2552,Spruce_Fir
106265,3036,351,13,67,5,2903,196,217,159,977,Spruce_Fir
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
9580,3071,85,13,510,-111,1678,238,218,109,1323,Spruce_Fir
91286,2695,359,17,366,53,391,192,205,149,666,Lodgepole_Pine
22401,2851,81,12,295,53,3061,236,219,112,306,Lodgepole_Pine
11293,2585,49,11,234,34,815,224,217,125,5340,Lodgepole_Pine
81317,3035,280,13,85,10,2371,183,241,198,3108,Spruce_Fir
30559,3113,249,20,162,39,2862,173,250,211,361,Lodgepole_Pine
33502,3136,26,17,671,-18,4198,210,200,122,3772,Spruce_Fir
9113,2764,327,24,218,69,1082,153,204,186,391,Lodgepole_Pine
35294,3302,4,13,513,78,2885,202,214,148,3381,Krummholz
38139,2604,44,15,630,78,1154,222,205,113,3931,Lodgepole_Pine
46872,2658,63,6,339,40,1077,226,227,135,918,Ponderosa_Pine
89825,3367,102,37,212,129,3931,251,166,8,3436,Krummholz
41857,3363,323,17,350,21,5222,174,220,185,3301,Krummholz
45824,2409,339,28,459,219,1231,149,188,171,335,Ponderosa_Pine
90733,3147,29,15,1173,278,2866,214,207,125,1689,Lodgepole_Pine
15672,3251,9,10,443,30,6111,209,221,149,983,Spruce_Fir
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
17346,3356,155,20,962,117,2701,239,238,120,2279,Spruce_Fir
12001,3120,63,34,573,20,2914,227,150,0,2761,Lodgepole_Pine
91490,3195,308,8,601,20,3977,198,235,177,4126,Spruce_Fir
13859,2962,309,12,592,42,5366,187,232,185,1921,Lodgepole_Pine
76172,3073,259,4,661,74,5639,211,241,169,3542,Spruce_Fir
44874,3171,64,6,90,11,5169,226,228,136,2860,Lodgepole_Pine
13995,2682,333,17,85,26,1671,180,216,175,1230,Lodgepole_Pine
68005,2983,351,10,85,5,981,203,224,159,2252,Lodgepole_Pine
85300,3096,108,3,331,19,2490,225,236,146,2037,Spruce_Fir
51325,2827,99,9,201,24,2147,235,228,125,1660,Lodgepole_Pine
33491,2952,144,18,300,147,979,243,233,112,607,Lodgepole_Pine
50514,2924,240,8,60,9,2117,206,247,179,1645,Lodgepole_Pine
41966,2824,68,32,450,185,878,234,161,0,750,Lodgepole_Pine
39828,2379,271,30,60,26,1392,129,233,235,684,Douglas_fir
52366,3021,104,10,0,0,1132,237,228,121,2867,Spruce_Fir
104959,3165,328,9,721,-9,4016,199,230,170,3996,Spruce_Fir
89186,2674,278,31,134,85,1527,120,226,237,1187,Douglas_fir
33726,3174,301,8,360,57,1050,197,237,179,757,Spruce_Fir
34990,3078,137,16,150,-21,824,243,232,113,1514,Spruce_Fir
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
2976,2810,206,22,201,-10,1640,200,254,179,1020,Lodgepole_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
40386,3253,332,16,360,74,4475,182,218,175,1482,Spruce_Fir
5856,2171,121,26,134,71,805,253,208,64,175,Cottonwood_Willow
33610,3368,107,20,240,86,2089,249,212,82,2704,Spruce_Fir
12541,3395,274,15,564,102,1514,179,243,203,900,Krummholz
15884,2934,137,10,162,32,3290,236,236,131,1827,Lodgepole_Pine
82871,3380,327,27,190,29,3584,143,197,187,1332,Spruce_Fir
105626,3179,15,18,60,-8,2977,202,201,132,3997,Spruce_Fir
35649,3112,220,12,190,-28,2536,206,251,181,607,Lodgepole_Pine
33801,2563,334,18,60,5,1084,177,214,174,577,Lodgepole_Pine
46660,2903,32,16,540,114,1406,215,203,120,2724,Lodgepole_Pine
77836,3136,89,14,323,-5,3905,240,217,104,4685,Krummholz
85365,2721,148,8,150,36,2193,231,240,141,5410,Lodgepole_Pine
96633,3065,235,8,108,14,3042,207,247,178,1465,Lodgepole_Pine
8813,2642,336,18,30,9,2292,176,212,174,2520,Douglas_fir
39902,2774,53,12,573,87,408,227,213,118,1101,Lodgepole_Pine
71605,3172,10,13,180,30,3034,205,213,143,5076,Spruce_Fir
35545,2795,41,19,362,82,2646,219,196,105,182,Spruce_Fir
88567,2881,8,5,108,6,3688,214,230,153,3573,Lodgepole_Pine
15208,2392,305,28,362,151,277,134,213,214,1785,Ponderosa_Pine
92928,2937,158,10,618,72,2717,231,242,141,1869,Lodgepole_Pine
101921,3066,88,5,192,26,2922,228,231,137,1433,Lodgepole_Pine
19742,3453,151,24,182,46,4070,242,232,105,3934,Aspen
86043,2301,122,16,300,39,85,246,226,103,242,Ponderosa_Pine
100191,3195,10,11,600,102,2896,208,218,146,3571,Spruce_Fir
88453,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
8839,3392,121,14,256,192,2730,243,228,111,503,Lodgepole_Pine
1492,2813,23,2,60,3,1323,218,235,154,765,Lodgepole_Pine
7681,3326,146,17,256,29,1273,241,235,117,2915,Spruce_Fir
65912,2978,8,7,153,13,5025,212,226,152,5725,Lodgepole_Pine
1195,2849,305,28,446,97,1834,133,213,214,2070,Aspen
22922,3264,104,29,85,24,2155,253,190,44,95,Krummholz
87761,2692,95,17,351,12,1233,245,213,92,3678,Douglas_fir
7923,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
3071,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
52316,3077,178,15,446,100,1535,225,248,150,3472,Spruce_Fir
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
36133,2808,133,8,351,35,2395,233,236,135,2708,Lodgepole_Pine
106261,3241,316,16,658,170,3294,176,225,188,1900,Spruce_Fir
61915,2794,22,31,228,108,1632,185,158,93,1015,Lodgepole_Pine
53096,3032,85,18,210,21,1061,243,208,88,960,Spruce_Fir
31399,3338,176,12,1077,99,2624,226,246,150,2118,Krummholz
29596,2957,333,8,524,42,2876,201,229,168,1418,Lodgepole_Pine
39519,3436,217,9,631,-16,1443,210,249,175,3925,Spruce_Fir
39374,2850,327,7,30,3,5310,204,233,168,626,Lodgepole_Pine
103337,3238,346,18,67,11,4377,182,208,163,1381,Spruce_Fir
19373,2987,319,23,361,75,1126,154,212,195,2892,Spruce_Fir
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
9268,3246,359,28,616,96,1348,165,176,138,1463,Krummholz
18501,3326,116,26,42,18,1968,254,204,61,841,Spruce_Fir
83008,2885,53,9,339,59,819,226,221,129,1495,Aspen
1533,2770,69,31,95,-35,190,234,162,35,2311,Aspen
23648,2919,326,5,90,0,4084,207,234,166,5079,Lodgepole_Pine
43230,2153,291,34,134,75,510,108,212,234,636,Ponderosa_Pine
8960,3352,196,12,335,0,1739,217,250,166,3860,Cottonwood_Willow
79387,3047,13,13,642,62,4107,207,214,142,2340,Lodgepole_Pine
43045,2162,36,22,255,153,474,212,187,102,488,Ponderosa_Pine
46846,3268,300,14,503,141,3642,180,234,194,1976,Spruce_Fir
15718,3277,170,39,210,118,1541,217,223,101,607,Krummholz
50026,3237,0,26,443,86,3042,172,181,139,759,Spruce_Fir
39231,2096,87,20,175,76,268,245,202,77,474,Ponderosa_Pine
27235,2990,225,6,525,60,3449,212,246,171,1168,Lodgepole_Pine
15202,2553,187,14,180,50,1006,221,249,158,1396,Ponderosa_Pine
50082,3257,172,7,335,23,342,225,244,152,741,Spruce_Fir
66620,3140,197,11,342,56,134,217,249,165,1945,Lodgepole_Pine
97020,2277,45,36,360,205,594,204,139,42,297,Ponderosa_Pine
64648,3188,328,23,309,61,3483,157,206,184,1772,Spruce_Fir
19579,2343,129,15,85,10,458,243,230,112,1370,Douglas_fir
2398,2715,355,14,331,46,1471,196,214,155,2599,Lodgepole_Pine
107989,2913,15,13,270,-25,5497,208,212,139,3814,Lodgepole_Pine
66148,3243,174,16,60,4,1490,228,246,146,2673,Spruce_Fir
96861,2849,81,6,360,55,2151,228,230,136,1601,Lodgepole_Pine
60460,2817,296,8,127,10,2357,197,238,180,2424,Lodgepole_Pine
32952,3275,261,10,618,50,626,195,246,189,1436,Spruce_Fir
101663,2909,346,14,42,6,4540,192,217,162,6129,Lodgepole_Pine
29093,3421,324,14,516,78,1736,183,224,180,592,Krummholz
63195,3014,90,3,573,183,5248,224,234,146,5260,Lodgepole_Pine
56088,3228,186,17,268,-16,3453,220,250,157,660,Lodgepole_Pine
110045,2324,330,10,361,40,1276,195,228,172,930,Ponderosa_Pine
411,2696,216,4,0,0,942,215,244,165,1767,Spruce_Fir
13138,2851,172,25,190,62,3768,227,242,131,1415,Lodgepole_Pine
100642,2907,72,12,85,10,2074,233,217,114,2137,Spruce_Fir
11169,2113,322,15,256,109,366,180,223,183,607,Ponderosa_Pine
79861,3020,329,17,661,99,1621,178,218,179,648,Lodgepole_Pine
20107,3264,184,10,408,57,4179,223,247,157,2148,Spruce_Fir
21622,2604,97,23,60,5,1974,250,201,67,2014,Ponderosa_Pine
85676,2435,83,8,0,0,966,231,227,128,1319,Ponderosa_Pine
46020,2402,285,20,240,72,228,161,235,212,541,Ponderosa_Pine
1715,2405,77,12,283,68,301,235,217,112,484,Ponderosa_Pine
