"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
2107,3319,98,14,300,37,1945,243,219,102,2536,"Spruce_Fir",2107
2118,2920,38,15,283,72,636,218,205,118,514,"Lodgepole_Pine",2118
2127,3248,30,18,510,173,902,212,197,116,684,"Spruce_Fir",2127
2132,2796,337,12,216,27,3127,193,223,169,2969,"Lodgepole_Pine",2132
2134,2910,344,6,67,3,2913,208,230,161,1565,"Spruce_Fir",2134
2136,3162,117,15,0,0,1414,244,225,106,2647,"Spruce_Fir",2136
2138,2399,332,21,234,115,339,165,208,180,973,"Lodgepole_Pine",2138
2148,3158,79,11,424,95,573,234,220,117,691,"Spruce_Fir",2148
2158,3218,13,12,912,201,2022,208,216,143,2271,"Krummholz",2158
2160,3086,205,18,576,104,5929,206,254,177,1828,"Lodgepole_Pine",2160
2175,3249,315,11,313,57,499,190,231,181,285,"Spruce_Fir",2175
2182,3128,190,12,42,8,1158,220,249,161,1648,"Spruce_Fir",2182
2185,2905,164,16,295,56,3254,233,243,136,3448,"Lodgepole_Pine",2185
2188,2903,300,28,190,59,1318,130,215,220,1240,"Spruce_Fir",2188
2189,2989,287,18,30,0,607,168,236,207,1857,"Spruce_Fir",2189
2192,2944,101,1,60,4,1833,221,237,152,516,"Spruce_Fir",2192
2207,2632,106,3,30,-4,1034,226,235,145,6008,"Lodgepole_Pine",2207
2208,2915,350,11,180,-5,2078,201,222,160,366,"Spruce_Fir",2208
2215,3031,342,14,524,260,892,191,218,166,1423,"Spruce_Fir",2215
2216,3162,248,17,402,60,1092,182,250,204,2760,"Spruce_Fir",2216
2221,2962,158,12,382,50,4830,233,242,138,2782,"Lodgepole_Pine",2221
2225,2711,16,11,309,33,2340,211,217,142,1801,"Douglas_fir",2225
2230,3155,277,19,446,31,3690,167,240,212,1396,"Spruce_Fir",2230
2236,2242,21,20,0,0,1506,203,195,123,972,"Cottonwood_Willow",2236
2243,2922,347,12,108,14,771,196,220,162,1969,"Spruce_Fir",2243
2253,3368,75,3,379,50,1806,223,234,147,3077,"Spruce_Fir",2253
2260,2873,131,9,474,120,3400,235,235,131,2984,"Lodgepole_Pine",2260
2262,2828,95,11,127,15,2467,238,224,116,2714,"Krummholz",2262
2267,2871,323,12,162,-9,1692,190,228,177,1412,"Aspen",2267
2271,2682,86,14,192,-3,698,239,216,105,1168,"Lodgepole_Pine",2271
2275,3739,333,17,959,293,5251,180,216,175,3368,"Krummholz",2275
2276,2872,206,25,175,74,1261,196,253,180,2780,"Aspen",2276
2278,3270,329,11,234,47,4328,194,227,172,1994,"Spruce_Fir",2278
2296,3296,103,17,192,62,4355,246,216,92,1189,"Spruce_Fir",2296
2304,2658,148,7,285,1,660,230,240,142,1731,"Spruce_Fir",2304
2310,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",2310
2313,3227,57,13,420,79,5910,228,212,115,2021,"Lodgepole_Pine",2313
2330,2403,325,30,295,204,750,131,191,191,1557,"Ponderosa_Pine",2330
2332,3120,77,3,361,34,3571,224,233,145,1034,"Spruce_Fir",2332
2339,3206,285,15,124,25,4363,179,239,200,1550,"Spruce_Fir",2339
2346,2690,99,8,90,18,973,233,229,128,1917,"Lodgepole_Pine",2346
2352,2997,288,15,503,18,1405,175,237,201,1460,"Lodgepole_Pine",2352
2364,3397,339,8,912,58,1332,203,228,164,1731,"Krummholz",2364
2371,2429,288,29,301,-5,481,126,222,229,1812,"Ponderosa_Pine",2371
2393,2984,95,15,234,56,511,243,216,98,828,"Spruce_Fir",2393
2402,3180,305,11,216,43,2274,188,234,186,589,"Spruce_Fir",2402
2408,3164,90,21,603,228,1358,247,202,74,2477,"Spruce_Fir",2408
2420,2659,84,13,451,-68,1224,238,217,107,3780,"Lodgepole_Pine",2420
2426,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",2426
2433,3104,62,22,313,16,1892,233,189,79,1026,"Spruce_Fir",2433
2436,3270,77,16,67,9,1570,239,208,95,2900,"Spruce_Fir",2436
2441,3126,55,19,295,72,2880,228,195,92,911,"Spruce_Fir",2441
2444,3188,103,17,446,56,631,246,216,92,5630,"Spruce_Fir",2444
2454,2561,2,12,60,5,912,204,217,151,1524,"Lodgepole_Pine",2454
2466,2655,201,21,258,62,2952,207,253,173,1935,"Lodgepole_Pine",2466
2479,2037,125,19,0,0,481,248,223,94,592,"Cottonwood_Willow",2479
2480,2915,41,15,330,26,2389,221,206,117,1434,"Spruce_Fir",2480
2489,3240,10,9,242,-6,1358,210,221,148,1463,"Spruce_Fir",2489
2490,3252,174,13,210,34,2843,227,246,148,2463,"Krummholz",2490
2493,3125,114,6,30,-5,1209,232,233,135,2455,"Spruce_Fir",2493
2496,3108,292,8,420,-18,2477,199,239,180,1652,"Cottonwood_Willow",2496
2498,2916,7,6,240,-9,3800,213,229,153,6000,"Lodgepole_Pine",2498
2505,2988,105,22,247,64,4480,250,207,74,2226,"Lodgepole_Pine",2505
2513,2720,45,16,30,9,1242,222,202,109,2486,"Lodgepole_Pine",2513
2516,3257,218,11,671,-12,3926,208,251,178,1332,"Lodgepole_Pine",2516
2519,2846,25,14,591,33,3428,213,210,131,2594,"Lodgepole_Pine",2519
2527,3137,54,8,277,41,5121,225,223,131,3297,"Spruce_Fir",2527
2530,3031,74,10,247,33,1130,233,220,119,2866,"Lodgepole_Pine",2530
2534,2803,155,11,190,48,1230,233,241,139,1847,"Lodgepole_Pine",2534
2539,2994,297,4,514,73,1719,208,238,169,660,"Lodgepole_Pine",2539
2540,3294,344,8,371,71,4592,205,228,162,2138,"Spruce_Fir",2540
2541,2988,88,9,240,62,5392,234,226,124,1570,"Lodgepole_Pine",2541
2551,2923,71,16,309,51,3266,236,208,99,2186,"Lodgepole_Pine",2551
2552,3124,304,3,579,64,2072,210,238,166,2471,"Spruce_Fir",2552
2554,3247,342,7,700,36,3531,206,230,162,4164,"Spruce_Fir",2554
2558,3066,169,16,932,126,3150,230,245,141,1919,"Lodgepole_Pine",2558
2567,2990,333,4,0,0,2748,210,234,163,816,"Spruce_Fir",2567
2570,3046,37,14,90,-2,1165,219,208,122,1142,"Spruce_Fir",2570
2577,3246,299,10,458,209,2971,193,237,184,3068,"Lodgepole_Pine",2577
2579,3109,335,12,60,15,1530,192,223,170,2403,"Spruce_Fir",2579
2594,2954,344,10,85,17,3495,199,224,163,2550,"Lodgepole_Pine",2594
2595,3141,259,7,30,4,2208,203,244,180,780,"Spruce_Fir",2595
2596,3066,0,13,395,0,2414,201,216,152,1234,"Spruce_Fir",2596
2598,3027,243,11,871,127,6001,199,249,187,3838,"Lodgepole_Pine",2598
2600,3280,129,3,324,40,5240,225,237,147,781,"Lodgepole_Pine",2600
2601,2822,303,13,90,11,2310,185,234,189,2128,"Lodgepole_Pine",2601
2603,3135,347,28,242,60,3912,156,183,157,514,"Spruce_Fir",2603
2605,2863,50,20,228,52,1012,225,191,92,570,"Lodgepole_Pine",2605
2606,2898,132,12,162,32,3547,239,234,122,2796,"Lodgepole_Pine",2606
2607,2903,109,17,108,28,3739,247,218,94,2690,"Spruce_Fir",2607
2618,3100,306,14,218,54,1595,180,231,191,446,"Lodgepole_Pine",2618
2619,2408,41,19,120,24,663,219,196,105,1332,"Ponderosa_Pine",2619
2633,3224,14,12,256,40,134,209,216,143,1838,"Spruce_Fir",2633
2634,2997,135,7,458,114,5401,232,237,137,866,"Lodgepole_Pine",2634
2635,3272,251,31,153,51,2173,138,243,232,3115,"Spruce_Fir",2635
2647,3060,93,19,85,17,2684,246,207,82,3850,"Spruce_Fir",2647
2652,3299,297,17,60,31,5486,171,232,201,752,"Spruce_Fir",2652
2656,2574,92,7,0,0,408,232,229,129,1318,"Lodgepole_Pine",2656
2666,2551,51,6,240,82,1114,223,226,138,842,"Ponderosa_Pine",2666
2673,2689,21,15,60,0,277,209,207,132,408,"Spruce_Fir",2673
2677,2901,274,7,85,4,4992,201,242,180,1542,"Aspen",2677
2678,2982,348,7,234,10,5083,207,229,160,6264,"Spruce_Fir",2678
2682,3237,133,15,633,14,2881,243,231,113,3225,"Lodgepole_Pine",2682
2683,2207,344,35,175,82,1150,128,163,158,1114,"Ponderosa_Pine",2683
2690,3002,354,10,30,6,1027,204,223,157,2275,"Spruce_Fir",2690
2692,3026,145,22,994,141,3111,245,230,102,1581,"Ponderosa_Pine",2692
2693,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",2693
2705,3206,353,20,361,109,3903,181,201,154,1895,"Krummholz",2705
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2713,3650,16,19,684,238,2911,201,198,130,1304,"Spruce_Fir",2713
2721,3261,98,15,30,7,741,244,217,99,908,"Spruce_Fir",2721
2749,2322,351,25,42,11,959,167,189,154,914,"Douglas_fir",2749
2753,2336,333,18,60,-3,457,176,214,176,876,"Ponderosa_Pine",2753
2757,3186,0,3,30,1,5183,215,233,156,1884,"Spruce_Fir",2757
2784,2975,141,12,430,58,5408,238,237,127,2676,"Lodgepole_Pine",2784
2803,3047,262,18,42,-9,3325,175,246,209,1165,"Spruce_Fir",2803
2817,2668,48,13,67,4,1749,224,211,118,1144,"Lodgepole_Pine",2817
2818,3198,167,23,362,82,2616,232,241,128,3356,"Lodgepole_Pine",2818
2827,3207,195,17,418,49,2471,215,252,166,994,"Spruce_Fir",2827
2828,3161,326,5,108,-16,949,206,234,166,994,"Spruce_Fir",2828
2829,3056,105,16,85,5,1208,245,219,98,1565,"Spruce_Fir",2829
2836,2949,357,10,60,4,5735,204,221,155,3640,"Cottonwood_Willow",2836
2837,3096,181,17,268,2,2971,224,248,152,883,"Lodgepole_Pine",2837
2842,3177,17,14,430,52,2059,208,210,137,2618,"Spruce_Fir",2842
2847,3180,100,18,342,67,990,246,213,89,1933,"Lodgepole_Pine",2847
2848,2202,329,21,391,200,510,166,210,181,180,"Ponderosa_Pine",2848
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2854,2938,211,12,799,298,1155,210,251,176,1727,"Lodgepole_Pine",2854
2861,3272,297,8,660,-2,2287,198,238,179,830,"Spruce_Fir",2861
2863,2491,54,6,0,0,752,224,227,138,858,"Lodgepole_Pine",2863
2865,3165,72,16,30,7,4764,236,208,98,1388,"Spruce_Fir",2865
2869,2817,83,15,95,12,120,240,213,99,95,"Aspen",2869
2882,3163,106,6,335,47,2138,231,232,135,2989,"Ponderosa_Pine",2882
2883,2859,313,16,607,93,2078,175,226,191,858,"Aspen",2883
2886,2614,24,19,67,22,700,206,195,120,1719,"Lodgepole_Pine",2886
2897,2975,37,9,960,177,2730,220,219,134,771,"Lodgepole_Pine",2897
2902,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",2902
2905,2775,145,16,180,11,981,240,236,120,742,"Ponderosa_Pine",2905
2908,3164,350,19,450,104,1436,182,204,158,2322,"Lodgepole_Pine",2908
2918,2777,63,23,503,230,1277,233,185,71,914,"Lodgepole_Pine",2918
2921,2204,19,31,474,127,513,181,160,99,674,"Ponderosa_Pine",2921
2923,2380,253,26,470,34,256,154,247,225,759,"Ponderosa_Pine",2923
2924,3022,342,20,666,263,787,174,205,168,1507,"Lodgepole_Pine",2924
2933,3454,231,9,741,139,2121,205,249,180,1012,"Spruce_Fir",2933
2934,3255,126,13,85,12,2402,241,231,117,2780,"Krummholz",2934
2941,2751,201,17,134,8,1826,210,253,172,2563,"Douglas_fir",2941
2942,3213,325,15,684,76,2081,182,223,180,642,"Spruce_Fir",2942
2952,2696,266,31,309,151,1140,126,235,238,1441,"Lodgepole_Pine",2952
2961,3241,33,7,362,62,4348,219,226,143,2850,"Spruce_Fir",2961
2969,3392,114,6,150,26,4373,232,233,135,4322,"Krummholz",2969
2971,3312,312,13,228,42,5689,185,230,185,750,"Spruce_Fir",2971
2978,1974,51,38,67,54,108,209,131,24,371,"Ponderosa_Pine",2978
2986,3004,2,6,95,19,2938,212,229,154,6233,"Lodgepole_Pine",2986
3006,2874,164,15,323,88,3596,232,244,138,1557,"Lodgepole_Pine",3006
3014,2995,310,11,85,24,342,189,232,183,351,"Spruce_Fir",3014
3029,2705,220,30,162,85,525,170,251,202,1507,"Lodgepole_Pine",3029
3037,2775,88,12,268,18,2970,238,220,112,2401,"Lodgepole_Pine",3037
3038,2418,343,13,212,32,576,193,219,165,1289,"Douglas_fir",3038
3040,2988,99,9,270,10,4673,235,228,125,5013,"Lodgepole_Pine",3040
3048,2785,336,8,42,5,750,202,229,166,2822,"Lodgepole_Pine",3048
3056,3082,343,15,170,38,218,188,215,165,1061,"Lodgepole_Pine",3056
3057,3263,272,14,234,43,3515,182,244,200,1795,"Spruce_Fir",3057
3073,3113,171,12,616,65,1919,228,245,147,939,"Lodgepole_Pine",3073
3074,3019,7,6,60,-4,840,213,228,153,1530,"Spruce_Fir",3074
3076,2604,189,10,150,4,900,221,248,160,2275,"Lodgepole_Pine",3076
3089,2900,280,31,150,79,5183,123,226,235,4758,"Spruce_Fir",3089
3096,3077,357,5,391,33,3395,213,231,157,595,"Spruce_Fir",3096
3097,3073,214,18,0,0,2742,200,254,184,1261,"Lodgepole_Pine",3097
3109,2775,299,20,201,56,2529,161,228,206,95,"Lodgepole_Pine",3109
3115,2601,35,10,127,0,532,219,219,135,6120,"Aspen",3115
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3137,2959,81,20,124,31,2021,243,201,80,3019,"Spruce_Fir",3137
3147,2315,38,24,124,21,247,212,181,92,1075,"Douglas_fir",3147
3148,3071,54,13,661,12,488,227,211,115,1061,"Lodgepole_Pine",3148
3152,3259,41,10,190,39,6000,221,219,132,488,"Spruce_Fir",3152
3155,2977,103,3,67,2,2736,225,235,145,1812,"Spruce_Fir",3155
3171,2844,36,14,295,53,3807,218,208,123,5532,"Lodgepole_Pine",3171
3172,3177,176,6,190,5,2665,224,243,154,1127,"Spruce_Fir",3172
3178,2554,89,9,210,33,170,234,225,122,815,"Lodgepole_Pine",3178
3184,3000,276,12,42,5,2571,189,242,193,1802,"Lodgepole_Pine",3184
3192,2859,77,6,85,2,2458,228,228,134,485,"Spruce_Fir",3192
3193,2782,288,5,319,41,3982,205,239,173,1855,"Lodgepole_Pine",3193
3205,2986,94,16,402,44,5207,243,215,97,1917,"Spruce_Fir",3205
3209,2945,223,15,180,70,4279,200,253,187,1533,"Lodgepole_Pine",3209
3211,3195,39,10,339,23,4700,221,218,131,1565,"Spruce_Fir",3211
3218,3329,89,14,124,29,2316,240,217,104,2700,"Krummholz",3218
3230,2754,6,12,60,5,1460,205,217,148,1506,"Spruce_Fir",3230
3237,3192,79,11,558,76,1978,235,220,115,2908,"Spruce_Fir",3237
3252,2818,11,15,95,27,3941,202,208,140,5374,"Lodgepole_Pine",3252
3254,3165,328,9,607,121,3893,199,230,170,2737,"Lodgepole_Pine",3254
3264,2896,51,25,201,83,3515,222,176,74,2489,"Lodgepole_Pine",3264
3266,3016,299,5,0,0,2301,206,238,171,1061,"Spruce_Fir",3266
3281,3489,340,17,319,107,3620,183,214,169,1722,"Spruce_Fir",3281
3289,3037,70,5,268,0,3552,225,230,140,2758,"Spruce_Fir",3289
3291,3075,222,13,390,57,2995,204,252,183,819,"Spruce_Fir",3291
3292,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",3292
3303,2837,98,8,0,0,1732,234,228,126,1947,"Aspen",3303
3316,3080,252,25,180,49,2372,156,247,223,1615,"Lodgepole_Pine",3316
3319,3184,274,3,190,22,5744,211,240,167,2110,"Lodgepole_Pine",3319
3326,2741,82,5,481,-16,2334,227,231,138,5919,"Ponderosa_Pine",3326
3327,2982,90,11,421,56,5083,237,223,116,6349,"Douglas_fir",3327
3329,2885,85,3,335,66,2563,223,234,147,2132,"Lodgepole_Pine",3329
3331,2962,325,11,30,6,3665,192,228,175,1749,"Lodgepole_Pine",3331
3334,2278,300,40,108,55,1368,82,189,230,1068,"Ponderosa_Pine",3334
3345,2878,226,15,450,46,847,198,253,189,1673,"Aspen",3345
3347,2980,332,17,42,2,2912,179,217,176,1900,"Spruce_Fir",3347
3351,3143,298,10,295,12,3333,192,237,185,793,"Lodgepole_Pine",3351
3361,3017,297,3,124,10,4327,210,238,166,845,"Lodgepole_Pine",3361
3369,2741,36,8,524,42,120,220,222,138,800,"Aspen",3369
3371,2454,351,13,30,7,335,196,217,159,1245,"Douglas_fir",3371
3373,2635,296,27,108,46,1387,134,220,221,949,"Douglas_fir",3373
3374,2714,77,9,361,32,424,232,223,122,1173,"Lodgepole_Pine",3374
3375,3086,47,9,1328,288,3102,223,221,132,1209,"Lodgepole_Pine",3375
3376,2348,226,32,124,78,1269,159,250,210,474,"Douglas_fir",3376
3380,3303,135,15,420,21,1950,243,232,114,2460,"Spruce_Fir",3380
3381,3347,78,18,120,22,1302,240,205,90,1448,"Krummholz",3381
3392,3279,6,15,511,76,2041,200,209,144,973,"Spruce_Fir",3392
3402,2789,313,9,324,12,2160,196,233,177,2496,"Lodgepole_Pine",3402
3403,2656,168,18,300,-86,2847,231,244,137,1900,"Lodgepole_Pine",3403
3406,2807,58,14,85,11,2309,229,211,112,3156,"Spruce_Fir",3406
3408,2612,3,41,277,19,582,133,130,109,1627,"Lodgepole_Pine",3408
3410,3172,129,3,216,10,4428,225,237,148,1050,"Spruce_Fir",3410
3412,2545,50,8,190,19,579,224,223,134,3408,"Lodgepole_Pine",3412
3418,2419,43,15,0,0,351,221,205,115,300,"Lodgepole_Pine",3418
3421,3052,41,5,240,29,3287,221,228,143,1566,"Lodgepole_Pine",3421
3426,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",3426
3427,2980,43,17,201,55,807,221,200,109,1907,"Lodgepole_Pine",3427
3437,3158,78,19,127,34,5407,241,201,83,2512,"Lodgepole_Pine",3437
3438,3068,49,14,661,209,1863,225,210,116,3077,"Spruce_Fir",3438
3444,3192,221,15,513,119,5928,201,253,185,2265,"Lodgepole_Pine",3444
3445,2623,270,35,382,146,912,110,227,243,1681,"Lodgepole_Pine",3445
3446,3207,69,14,631,102,1036,234,211,106,1996,"Lodgepole_Pine",3446
3465,2965,85,6,592,20,816,228,230,136,1935,"Lodgepole_Pine",3465
3466,3041,17,12,0,0,3941,210,214,140,3884,"Douglas_fir",3466
3469,3123,35,4,350,28,5396,219,231,148,1350,"Spruce_Fir",3469
3488,2224,110,24,108,40,1040,252,206,68,1253,"Cottonwood_Willow",3488
3492,3026,1,15,1047,228,2821,198,211,150,1142,"Lodgepole_Pine",3492
3497,3020,15,13,90,23,2529,208,212,140,874,"Spruce_Fir",3497
3498,2283,360,26,270,93,1124,173,183,140,192,"Ponderosa_Pine",3498
3509,3037,108,10,488,134,4252,237,229,122,4777,"Lodgepole_Pine",3509
3513,2911,304,15,30,11,2516,176,231,195,778,"Spruce_Fir",3513
3514,2597,223,9,0,0,3085,209,249,176,1300,"Douglas_fir",3514
3522,2931,28,6,120,10,1761,218,228,146,573,"Lodgepole_Pine",3522
3531,2888,120,19,67,13,3746,248,221,93,2724,"Lodgepole_Pine",3531
3540,3305,5,9,350,77,3926,209,223,152,1380,"Spruce_Fir",3540
3541,3092,45,3,598,38,2714,220,232,149,1933,"Lodgepole_Pine",3541
3545,2775,33,18,67,19,1591,213,197,113,2460,"Lodgepole_Pine",3545
3552,2941,109,19,85,17,3732,249,215,87,1203,"Lodgepole_Pine",3552
3553,3008,49,18,67,-2,4440,225,198,101,2561,"Lodgepole_Pine",3553
3554,2505,325,13,30,0,1253,186,225,178,1146,"Douglas_fir",3554
3563,2099,47,30,190,155,216,215,160,60,258,"Ponderosa_Pine",3563
3572,2732,37,5,309,28,2291,220,229,145,5600,"Lodgepole_Pine",3572
3577,2895,80,12,277,82,3178,236,218,111,2282,"Douglas_fir",3577
3588,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",3588
3591,2955,279,7,313,85,1731,200,241,181,1200,"Lodgepole_Pine",3591
3594,2955,76,10,591,10,750,233,220,118,1868,"Lodgepole_Pine",3594
3604,3135,59,11,67,8,4362,228,217,120,3572,"Spruce_Fir",3604
3612,2978,6,9,150,23,3349,210,223,151,6276,"Lodgepole_Pine",3612
3625,3369,94,11,212,36,1008,238,223,115,3915,"Lodgepole_Pine",3625
3627,2807,76,15,90,19,2609,237,211,101,3989,"Lodgepole_Pine",3627
3630,2593,186,25,0,0,576,215,248,153,875,"Lodgepole_Pine",3630
3637,2222,18,19,108,33,1448,201,197,127,430,"Douglas_fir",3637
3639,3109,133,8,0,0,2379,233,236,135,2382,"Spruce_Fir",3639
3642,2929,97,21,218,-21,607,249,205,74,671,"Spruce_Fir",3642
3644,3166,45,15,384,44,4842,223,206,113,3073,"Spruce_Fir",3644
3652,3023,177,15,765,53,2992,226,247,150,2340,"Lodgepole_Pine",3652
3655,3161,10,14,742,80,1542,203,210,142,2646,"Spruce_Fir",3655
3661,3009,50,4,247,68,2423,222,231,145,2469,"Cottonwood_Willow",3661
3665,3083,72,10,153,7,1746,231,221,122,890,"Spruce_Fir",3665
3666,2645,25,20,330,45,1168,206,194,118,2644,"Lodgepole_Pine",3666
3668,3041,343,6,272,-20,2326,207,230,162,1254,"Spruce_Fir",3668
3670,3115,256,10,218,59,808,197,246,187,1460,"Lodgepole_Pine",3670
3675,3267,328,16,738,49,3566,181,220,178,1231,"Aspen",3675
3679,3129,114,18,170,31,3730,248,218,91,2884,"Spruce_Fir",3679
3681,3229,172,7,277,0,4576,225,244,152,787,"Lodgepole_Pine",3681
3688,3293,295,19,300,72,2006,164,232,206,2086,"Lodgepole_Pine",3688
3691,2841,83,21,60,-25,150,244,198,73,485,"Spruce_Fir",3691
3702,2965,107,16,124,28,967,246,219,97,1187,"Spruce_Fir",3702
3703,3150,78,17,570,214,1421,240,206,91,2543,"Lodgepole_Pine",3703
3705,2699,66,15,90,24,108,233,210,105,1639,"Aspen",3705
3711,2711,200,6,0,0,1371,218,245,163,2222,"Lodgepole_Pine",3711
3731,2743,203,12,255,47,1057,214,251,170,960,"Spruce_Fir",3731
3736,3337,315,12,30,11,2164,189,230,181,1100,"Krummholz",3736
3742,2688,167,11,210,5,902,229,244,146,1842,"Lodgepole_Pine",3742
3743,3221,214,2,85,0,5769,217,240,160,1652,"Spruce_Fir",3743
3746,3110,3,5,285,25,1410,214,231,155,1323,"Lodgepole_Pine",3746
3747,3070,120,25,150,45,3271,253,209,67,2263,"Lodgepole_Pine",3747
3749,3273,329,15,765,-1,2161,182,221,178,721,"Spruce_Fir",3749
3752,2955,161,9,60,5,4645,229,242,145,2223,"Krummholz",3752
3774,2649,219,24,242,49,2979,185,254,196,1945,"Lodgepole_Pine",3774
3775,3261,320,7,912,195,6399,201,233,171,1642,"Lodgepole_Pine",3775
3786,3218,58,6,120,-9,2918,224,228,138,2584,"Spruce_Fir",3786
3787,2610,162,9,0,0,631,229,243,145,1566,"Lodgepole_Pine",3787
3788,2983,220,7,60,2,1387,212,247,171,1842,"Aspen",3788
3793,3252,27,13,283,57,1409,214,212,131,324,"Spruce_Fir",3793
3811,3025,95,11,573,-33,1053,238,223,114,1329,"Lodgepole_Pine",3811
3828,3041,299,12,67,0,1998,187,236,189,3389,"Spruce_Fir",3828
3830,3032,64,13,362,-12,3000,232,212,110,210,"Spruce_Fir",3830
3834,2950,6,13,85,2,3862,204,215,147,2192,"Lodgepole_Pine",3834
3838,3121,309,31,277,90,2654,121,202,213,2776,"Spruce_Fir",3838
3840,3086,156,11,228,30,3543,233,241,138,875,"Spruce_Fir",3840
3843,3191,141,9,492,19,4600,234,238,135,1725,"Spruce_Fir",3843
3845,3001,77,4,362,87,4673,226,231,141,1670,"Lodgepole_Pine",3845
3850,2352,124,17,300,78,283,246,226,102,1129,"Ponderosa_Pine",3850
3852,3166,160,17,268,88,201,235,241,131,2897,"Spruce_Fir",3852
3857,3082,139,9,108,14,1761,234,238,135,2103,"Spruce_Fir",3857
3866,2969,31,10,256,-26,840,218,219,136,2021,"Spruce_Fir",3866
3873,3156,326,10,180,50,2142,195,229,173,595,"Ponderosa_Pine",3873
3874,2414,45,19,0,0,690,221,195,100,362,"Cottonwood_Willow",3874
3876,2998,10,12,360,26,5341,207,216,145,6403,"Spruce_Fir",3876
3883,3052,302,17,297,79,1022,169,229,200,2329,"Spruce_Fir",3883
3886,2930,66,6,108,-8,1422,227,227,135,3313,"Spruce_Fir",3886
3888,2975,329,3,0,0,5500,213,236,161,2315,"Spruce_Fir",3888
3893,2308,32,10,30,1,192,218,218,134,1159,"Douglas_fir",3893
3896,2850,63,26,295,178,1237,232,179,63,780,"Aspen",3896
3900,3173,358,14,60,12,738,197,212,152,2503,"Spruce_Fir",3900
3918,3172,125,11,618,0,4471,239,232,121,1871,"Spruce_Fir",3918
3919,3118,6,16,313,-16,1277,199,208,144,210,"Spruce_Fir",3919
3924,2945,127,2,228,84,570,223,237,150,1782,"Spruce_Fir",3924
3927,2683,55,15,379,3,1436,228,207,108,824,"Lodgepole_Pine",3927
3934,2457,203,27,85,48,1361,196,252,176,824,"Ponderosa_Pine",3934
3939,2959,255,16,426,59,5531,180,248,205,4339,"Lodgepole_Pine",3939
3941,2915,123,26,162,54,1719,253,210,68,1804,"Krummholz",3941
3944,2905,259,17,511,109,2310,177,247,207,1816,"Lodgepole_Pine",3944
3947,3150,218,11,295,3,2656,208,251,178,663,"Lodgepole_Pine",3947
3952,2266,67,37,228,105,742,227,140,12,418,"Ponderosa_Pine",3952
3958,2852,115,13,150,23,1500,242,227,113,1940,"Lodgepole_Pine",3958
3960,3230,40,12,531,152,488,221,213,125,2758,"Lodgepole_Pine",3960
3968,3404,132,16,42,4,4265,245,229,108,4202,"Krummholz",3968
3973,3302,18,4,170,20,1337,217,231,152,787,"Spruce_Fir",3973
3980,3106,78,20,60,17,960,241,199,79,1026,"Spruce_Fir",3980
3982,3335,100,4,285,44,1731,227,234,142,3154,"Aspen",3982
3988,3053,277,12,30,6,816,188,242,194,1653,"Spruce_Fir",3988
3989,3189,74,6,270,16,5465,228,228,135,2742,"Lodgepole_Pine",3989
4000,2717,263,42,488,234,939,88,220,250,1711,"Lodgepole_Pine",4000
4008,2903,96,14,576,33,4385,242,218,103,5485,"Spruce_Fir",4008
4012,3154,341,16,366,84,3102,185,215,168,2524,"Spruce_Fir",4012
4022,2984,19,9,268,54,1073,214,222,144,2212,"Lodgepole_Pine",4022
4027,3040,200,15,42,2,1510,214,252,169,2393,"Spruce_Fir",4027
4028,3207,168,11,708,-3,937,229,244,146,2160,"Douglas_fir",4028
4044,2936,203,7,313,90,2156,217,247,166,1248,"Lodgepole_Pine",4044
4046,2874,36,32,540,245,785,199,152,68,700,"Lodgepole_Pine",4046
4054,2972,0,9,201,18,2409,208,224,154,1381,"Spruce_Fir",4054
4058,2896,17,14,459,101,3095,208,210,137,1209,"Lodgepole_Pine",4058
4070,3005,198,17,495,109,5385,213,252,169,1106,"Lodgepole_Pine",4070
