"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1953,2753,200,26,335,144,1771,200,252,172,1485,"Lodgepole_Pine",1953
1957,2859,352,16,351,27,1951,190,211,158,1510,"Lodgepole_Pine",1957
1966,3027,345,14,67,-4,1140,191,217,164,2310,"Spruce_Fir",1966
1970,2794,147,12,108,23,3424,236,239,132,3160,"Spruce_Fir",1970
1971,2525,314,13,361,21,90,185,230,185,1734,"Krummholz",1971
1975,2329,57,23,60,23,1187,229,186,79,1315,"Douglas_fir",1975
1986,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",1986
1990,2824,166,20,67,20,4267,233,243,132,5042,"Lodgepole_Pine",1990
1995,2570,126,19,127,46,1572,248,224,96,1475,"Ponderosa_Pine",1995
1996,3101,295,13,446,70,3013,182,236,194,607,"Spruce_Fir",1996
2006,2837,141,24,30,-1,981,247,225,93,408,"Lodgepole_Pine",2006
2011,3030,86,13,228,5,3158,238,218,108,5608,"Spruce_Fir",2011
2012,3257,292,24,319,75,4248,146,228,218,2329,"Ponderosa_Pine",2012
2019,2938,131,20,180,18,1012,247,226,98,2949,"Spruce_Fir",2019
2026,3260,290,6,108,17,4860,202,239,176,2860,"Spruce_Fir",2026
2036,3219,154,29,120,35,1677,240,227,95,443,"Krummholz",2036
2051,2942,228,6,60,6,5520,211,246,172,2066,"Spruce_Fir",2051
2061,3165,75,12,228,32,3012,234,217,113,2929,"Lodgepole_Pine",2061
2064,3325,189,10,277,46,3510,221,248,160,1476,"Spruce_Fir",2064
2071,3316,310,7,242,48,3289,200,235,175,1731,"Spruce_Fir",2071
2074,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",2074
2076,2751,171,22,60,12,1376,229,243,134,1495,"Spruce_Fir",2076
2078,2731,335,30,190,75,1549,138,184,176,1401,"Lodgepole_Pine",2078
2088,3025,300,23,495,193,503,151,224,210,1087,"Lodgepole_Pine",2088
2091,2662,340,15,192,35,1503,187,217,168,1423,"Lodgepole_Pine",2091
2094,3180,37,17,216,29,1663,217,201,114,4594,"Spruce_Fir",2094
2097,2730,108,15,612,7,1121,245,221,101,886,"Lodgepole_Pine",2097
2112,3121,158,7,30,-4,1323,228,241,147,2106,"Spruce_Fir",2112
2116,2981,78,6,510,-23,2263,227,230,137,2804,"Spruce_Fir",2116
2120,3149,29,15,443,131,4713,213,205,124,2227,"Spruce_Fir",2120
2124,2881,71,16,309,58,2658,236,208,99,2984,"Lodgepole_Pine",2124
2127,3248,30,18,510,173,902,212,197,116,684,"Spruce_Fir",2127
2148,3158,79,11,424,95,573,234,220,117,691,"Spruce_Fir",2148
2150,2942,90,4,300,46,4479,226,233,143,6428,"Lodgepole_Pine",2150
2171,2766,148,14,361,86,1921,238,238,128,2154,"Lodgepole_Pine",2171
2172,3173,62,15,684,168,2308,231,208,106,2758,"Spruce_Fir",2172
2176,3016,106,32,573,-38,977,254,182,29,1356,"Cottonwood_Willow",2176
2178,2805,126,27,60,13,1182,252,211,68,1747,"Lodgepole_Pine",2178
2182,3128,190,12,42,8,1158,220,249,161,1648,"Spruce_Fir",2182
2189,2989,287,18,30,0,607,168,236,207,1857,"Spruce_Fir",2189
2193,3418,30,17,488,184,2070,213,201,119,1931,"Spruce_Fir",2193
2198,2717,173,10,300,26,2192,226,245,151,1616,"Lodgepole_Pine",2198
2200,2835,203,21,180,45,4266,204,253,176,5143,"Lodgepole_Pine",2200
2201,3022,193,12,361,68,1234,218,250,164,488,"Lodgepole_Pine",2201
2204,3032,349,4,150,1,1338,213,233,158,2760,"Spruce_Fir",2204
2205,3184,101,8,342,36,5708,233,230,129,1790,"Spruce_Fir",2205
2207,2632,106,3,30,-4,1034,226,235,145,6008,"Lodgepole_Pine",2207
2212,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",2212
2213,2957,325,27,306,125,313,142,199,191,1072,"Lodgepole_Pine",2213
2214,2983,53,12,443,4,875,227,214,119,1794,"Spruce_Fir",2214
2217,3379,68,21,150,-12,3609,236,192,77,2658,"Krummholz",2217
2220,3159,143,14,212,27,6396,239,236,123,2044,"Lodgepole_Pine",2220
2227,2672,7,6,67,-4,1279,213,228,153,1832,"Aspen",2227
2228,2796,106,15,234,34,3141,244,221,102,2491,"Lodgepole_Pine",2228
2232,2853,184,15,216,69,4148,223,249,155,5262,"Lodgepole_Pine",2232
2243,2922,347,12,108,14,771,196,220,162,1969,"Spruce_Fir",2243
2253,3368,75,3,379,50,1806,223,234,147,3077,"Spruce_Fir",2253
2260,2873,131,9,474,120,3400,235,235,131,2984,"Lodgepole_Pine",2260
2270,2425,1,21,277,100,1478,184,194,143,395,"Douglas_fir",2270
2273,2708,270,4,210,34,1249,208,241,171,3077,"Lodgepole_Pine",2273
2280,3172,114,17,309,72,1689,247,221,97,1595,"Lodgepole_Pine",2280
2285,2923,350,9,90,5,497,203,224,160,2418,"Spruce_Fir",2285
2293,3086,12,15,722,170,4325,203,207,139,4179,"Spruce_Fir",2293
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2300,3010,281,11,175,45,424,190,241,191,430,"Spruce_Fir",2300
2302,3107,27,15,323,-13,1259,212,206,126,190,"Spruce_Fir",2302
2316,2527,45,10,335,14,258,223,219,130,2778,"Lodgepole_Pine",2316
2319,3168,156,6,313,59,2911,228,241,147,3358,"Spruce_Fir",2319
2322,2683,313,17,190,54,1087,171,224,193,1934,"Lodgepole_Pine",2322
2329,2166,341,29,323,157,366,148,184,167,488,"Ponderosa_Pine",2329
2330,2403,325,30,295,204,750,131,191,191,1557,"Ponderosa_Pine",2330
2348,2960,113,7,30,-1,2576,233,233,132,1745,"Spruce_Fir",2348
2349,2935,5,5,497,48,3277,213,230,154,1890,"Lodgepole_Pine",2349
2354,3090,214,7,0,0,6186,214,247,169,2385,"Spruce_Fir",2354
2356,3078,271,26,484,167,5656,144,238,228,1208,"Lodgepole_Pine",2356
2357,3099,329,6,218,33,2321,207,233,165,2412,"Spruce_Fir",2357
2359,3043,206,17,30,12,2564,207,253,177,1148,"Lodgepole_Pine",2359
2363,3164,150,33,443,7,960,241,217,77,1207,"Krummholz",2363
2381,3198,45,7,120,23,4175,222,224,137,3226,"Spruce_Fir",2381
2382,3119,131,9,283,38,1338,235,235,132,2750,"Spruce_Fir",2382
2390,2975,91,13,258,66,3634,240,218,106,2819,"Lodgepole_Pine",2390
2391,3195,112,15,390,57,573,245,223,102,2090,"Lodgepole_Pine",2391
2395,3294,33,10,60,5,2060,218,219,136,2012,"Lodgepole_Pine",2395
2396,2926,85,18,0,0,2249,243,208,88,2839,"Spruce_Fir",2396
2397,3104,156,21,361,104,600,238,237,118,1538,"Lodgepole_Pine",2397
2409,2801,82,26,234,60,2474,245,186,55,807,"Lodgepole_Pine",2409
2419,2948,8,13,660,153,2871,204,213,145,1315,"Lodgepole_Pine",2419
2425,3237,255,17,470,102,417,179,248,207,2402,"Lodgepole_Pine",2425
2428,3270,230,14,932,185,560,197,252,190,2871,"Lodgepole_Pine",2428
2432,2964,265,15,750,318,1461,181,245,202,2069,"Lodgepole_Pine",2432
2454,2561,2,12,60,5,912,204,217,151,1524,"Lodgepole_Pine",2454
2455,2990,82,5,361,33,2640,227,231,138,1593,"Spruce_Fir",2455
2463,3048,7,10,95,11,1224,208,221,150,2361,"Lodgepole_Pine",2463
2468,3403,135,7,671,174,690,232,237,137,421,"Krummholz",2468
2470,2662,339,6,0,0,1719,207,232,163,391,"Spruce_Fir",2470
2471,2724,357,29,67,18,1666,162,173,139,3261,"Cottonwood_Willow",2471
2476,3212,66,12,492,69,391,232,215,114,912,"Cottonwood_Willow",2476
2479,2037,125,19,0,0,481,248,223,94,592,"Cottonwood_Willow",2479
2483,2735,56,12,524,78,564,228,214,117,864,"Lodgepole_Pine",2483
2485,2252,95,13,60,5,1243,240,220,108,648,"Douglas_fir",2485
2488,3286,21,3,532,-4,1639,217,232,152,3140,"Lodgepole_Pine",2488
2489,3240,10,9,242,-6,1358,210,221,148,1463,"Spruce_Fir",2489
2497,3094,310,18,518,51,1523,169,225,195,3144,"Spruce_Fir",2497
2502,3179,6,4,400,84,4978,214,231,154,2060,"Spruce_Fir",2502
2505,2988,105,22,247,64,4480,250,207,74,2226,"Lodgepole_Pine",2505
2506,3411,161,17,67,11,4184,235,241,130,4039,"Krummholz",2506
2509,2867,219,19,134,53,1288,194,254,190,2646,"Aspen",2509
2522,2926,19,10,509,10,4843,213,219,142,3145,"Spruce_Fir",2522
2532,3008,45,4,558,177,5153,221,231,146,5273,"Lodgepole_Pine",2532
2543,3083,219,9,376,-25,6081,210,249,175,2761,"Lodgepole_Pine",2543
2547,3306,36,8,190,15,4055,220,221,137,3957,"Krummholz",2547
2551,2923,71,16,309,51,3266,236,208,99,2186,"Lodgepole_Pine",2551
2553,2829,41,18,108,26,2107,219,197,106,1495,"Lodgepole_Pine",2553
2561,2330,322,25,218,133,1436,149,206,192,920,"Ponderosa_Pine",2561
2567,2990,333,4,0,0,2748,210,234,163,816,"Spruce_Fir",2567
2575,3181,264,19,600,125,6068,171,245,212,1652,"Lodgepole_Pine",2575
2577,3246,299,10,458,209,2971,193,237,184,3068,"Lodgepole_Pine",2577
2588,2779,82,14,376,55,1612,239,214,103,481,"Lodgepole_Pine",2588
2593,2948,331,26,212,93,2670,152,198,181,379,"Lodgepole_Pine",2593
2597,3041,4,10,446,69,5490,207,220,151,3833,"Spruce_Fir",2597
2599,2438,204,8,0,0,309,216,247,166,1040,"Spruce_Fir",2599
2600,3280,129,3,324,40,5240,225,237,147,781,"Lodgepole_Pine",2600
2603,3135,347,28,242,60,3912,156,183,157,514,"Spruce_Fir",2603
2607,2903,109,17,108,28,3739,247,218,94,2690,"Spruce_Fir",2607
2619,2408,41,19,120,24,663,219,196,105,1332,"Ponderosa_Pine",2619
2622,2016,78,19,306,55,430,241,201,83,42,"Ponderosa_Pine",2622
2626,2895,151,13,134,16,3231,236,240,131,2496,"Lodgepole_Pine",2626
2629,3307,162,25,85,10,1342,235,236,116,1188,"Spruce_Fir",2629
2632,2909,235,19,350,16,5678,184,253,202,6287,"Spruce_Fir",2632
2633,3224,14,12,256,40,134,209,216,143,1838,"Spruce_Fir",2633
2636,3340,229,14,0,0,2700,198,252,189,612,"Krummholz",2636
2644,3143,58,15,391,89,591,230,207,107,638,"Spruce_Fir",2644
2648,3230,37,7,0,0,3719,220,224,140,4121,"Spruce_Fir",2648
2651,3250,63,7,577,174,792,226,226,134,1061,"Spruce_Fir",2651
2654,3108,330,8,30,5,4743,202,231,168,2614,"Lodgepole_Pine",2654
2659,3289,106,32,421,252,3893,254,183,31,2605,"Spruce_Fir",2659
2668,2383,62,15,240,23,365,231,208,106,663,"Ponderosa_Pine",2668
2676,3152,289,17,258,80,3388,169,235,206,3162,"Spruce_Fir",2676
2678,2982,348,7,234,10,5083,207,229,160,6264,"Spruce_Fir",2678
2703,3243,265,18,726,177,6208,173,245,210,1865,"Lodgepole_Pine",2703
2704,2872,77,18,30,14,750,240,203,86,1702,"Lodgepole_Pine",2704
2706,3088,51,13,85,16,3314,226,211,116,1361,"Spruce_Fir",2706
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2708,3050,40,8,382,2,2624,221,222,135,2711,"Lodgepole_Pine",2708
2710,2917,34,23,319,72,3750,210,184,101,2657,"Lodgepole_Pine",2710
2715,2847,257,25,67,26,5257,152,245,226,4663,"Lodgepole_Pine",2715
2718,3202,277,4,404,31,6024,209,240,169,2081,"Lodgepole_Pine",2718
2722,3102,9,11,108,21,713,208,219,147,1740,"Lodgepole_Pine",2722
2732,3063,90,15,875,46,1231,242,214,98,618,"Spruce_Fir",2732
2748,2929,48,18,134,13,4575,224,199,103,1736,"Lodgepole_Pine",2748
2754,2887,294,35,785,381,976,104,208,232,1889,"Krummholz",2754
2764,3234,313,19,598,16,3677,166,222,195,1345,"Spruce_Fir",2764
2770,2595,104,11,170,54,745,239,226,117,930,"Lodgepole_Pine",2770
2785,3081,59,17,120,-6,1771,230,203,101,3062,"Spruce_Fir",2785
2788,3196,105,9,258,15,5572,236,229,123,2581,"Spruce_Fir",2788
2794,2708,233,2,0,0,1134,215,241,163,1366,"Douglas_fir",2794
2803,3047,262,18,42,-9,3325,175,246,209,1165,"Spruce_Fir",2803
2806,3077,260,9,170,20,3020,197,245,187,1518,"Lodgepole_Pine",2806
2807,2975,9,17,210,23,4280,198,203,139,2024,"Lodgepole_Pine",2807
2809,2975,308,8,454,39,4374,199,235,176,4972,"Lodgepole_Pine",2809
2814,2783,214,10,384,36,4029,211,250,174,1800,"Lodgepole_Pine",2814
2816,2866,1,11,175,56,190,205,220,152,1401,"Spruce_Fir",2816
2828,3161,326,5,108,-16,949,206,234,166,994,"Spruce_Fir",2828
2830,3707,18,3,1142,261,5244,217,233,153,3499,"Krummholz",2830
2839,3146,319,17,175,48,3635,175,222,187,3210,"Spruce_Fir",2839
2842,3177,17,14,430,52,2059,208,210,137,2618,"Spruce_Fir",2842
2850,3206,339,3,95,11,1026,212,234,160,1231,"Spruce_Fir",2850
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2855,2539,111,27,513,-60,660,254,200,56,1295,"Ponderosa_Pine",2855
2857,3081,98,5,0,0,1651,228,233,138,366,"Cottonwood_Willow",2857
2859,2919,203,32,216,78,890,187,248,175,201,"Lodgepole_Pine",2859
2875,3134,140,4,150,25,371,226,238,147,2029,"Spruce_Fir",2875
2896,2885,80,13,362,39,1806,237,216,108,2870,"Lodgepole_Pine",2896
2899,2808,48,6,0,0,2240,223,227,140,2844,"Spruce_Fir",2899
2906,3409,59,11,306,60,2830,228,217,120,1423,"Krummholz",2906
2907,3360,21,3,624,69,2133,217,232,152,2760,"Lodgepole_Pine",2907
2909,3065,250,6,108,11,2809,208,244,174,1706,"Lodgepole_Pine",2909
2914,3271,335,23,743,195,485,162,202,176,2081,"Lodgepole_Pine",2914
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2941,2751,201,17,134,8,1826,210,253,172,2563,"Douglas_fir",2941
2943,2395,83,23,150,-4,541,244,194,68,537,"Ponderosa_Pine",2943
2957,3179,95,8,0,0,2851,233,229,128,2531,"Krummholz",2957
2958,3329,86,29,95,14,2083,247,177,0,834,"Krummholz",2958
2961,3241,33,7,362,62,4348,219,226,143,2850,"Spruce_Fir",2961
2972,2945,135,11,108,13,4203,237,235,127,5176,"Lodgepole_Pine",2972
2987,3188,136,14,516,39,5891,241,234,119,1266,"Lodgepole_Pine",2987
2994,2909,19,10,120,15,4068,213,219,142,3960,"Lodgepole_Pine",2994
3001,3168,274,18,192,33,1182,169,242,211,1431,"Spruce_Fir",3001
3006,2874,164,15,323,88,3596,232,244,138,1557,"Lodgepole_Pine",3006
3008,2665,37,7,247,8,1213,220,224,139,1423,"Lodgepole_Pine",3008
3012,3239,42,14,60,7,1626,222,209,120,890,"Krummholz",3012
3013,2630,173,23,85,26,1747,228,244,136,1436,"Cottonwood_Willow",3013
3019,3166,45,15,384,44,4842,223,206,113,3073,"Spruce_Fir",3019
3022,2919,244,19,42,8,2812,178,251,208,1020,"Lodgepole_Pine",3022
3024,2740,67,13,0,0,1332,233,213,110,1624,"Lodgepole_Pine",3024
3025,3156,104,9,247,40,2223,236,229,124,3021,"Spruce_Fir",3025
3026,3045,123,15,201,24,4211,244,228,110,2591,"Lodgepole_Pine",3026
3036,3107,95,8,390,41,2468,233,229,128,2575,"Lodgepole_Pine",3036
3039,3001,51,6,350,34,1774,223,227,139,824,"Lodgepole_Pine",3039
3041,3044,36,8,108,17,6349,220,221,137,3245,"Lodgepole_Pine",3041
3044,3221,338,3,212,23,847,214,235,160,1319,"Lodgepole_Pine",3044
3048,2785,336,8,42,5,750,202,229,166,2822,"Lodgepole_Pine",3048
3051,3223,333,4,591,66,1252,210,234,163,2522,"Spruce_Fir",3051
3069,2913,90,2,124,7,4754,222,236,150,1744,"Lodgepole_Pine",3069
3072,2842,20,15,212,52,1419,208,207,133,2888,"Spruce_Fir",3072
3076,2604,189,10,150,4,900,221,248,160,2275,"Lodgepole_Pine",3076
3095,3075,285,19,323,149,2674,162,236,212,2620,"Lodgepole_Pine",3095
3103,2974,263,17,228,8,2982,177,246,207,2028,"Lodgepole_Pine",3103
3110,3087,32,9,420,86,2118,218,221,138,2685,"Spruce_Fir",3110
3118,3104,340,10,418,50,2347,198,225,166,2197,"Spruce_Fir",3118
3126,3151,146,5,258,6,5766,227,239,146,840,"Spruce_Fir",3126
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3134,3059,179,10,255,33,2072,224,246,154,1570,"Lodgepole_Pine",3134
3137,2959,81,20,124,31,2021,243,201,80,3019,"Spruce_Fir",3137
3142,3099,273,10,510,45,2469,194,243,189,2105,"Lodgepole_Pine",3142
3144,2970,327,13,306,-6,1841,188,225,176,1760,"Lodgepole_Pine",3144
3145,3609,351,21,234,86,2018,178,199,156,2415,"Krummholz",3145
3146,2733,345,17,42,12,2605,184,211,164,5314,"Lodgepole_Pine",3146
3151,3024,59,4,335,-10,2605,223,231,143,1477,"Lodgepole_Pine",3151
3158,3231,107,12,309,-14,3115,240,225,113,2066,"Spruce_Fir",3158
3159,3022,27,17,469,15,1758,211,201,122,1031,"Lodgepole_Pine",3159
3163,2590,56,17,309,55,1140,229,203,101,1180,"Lodgepole_Pine",3163
3167,2477,48,26,234,69,1413,219,173,73,541,"Ponderosa_Pine",3167
3171,2844,36,14,295,53,3807,218,208,123,5532,"Lodgepole_Pine",3171
3172,3177,176,6,190,5,2665,224,243,154,1127,"Spruce_Fir",3172
3173,2774,119,22,242,41,2980,251,214,79,1354,"Lodgepole_Pine",3173
3176,2968,94,11,518,8,1159,237,224,117,1988,"Ponderosa_Pine",3176
3177,2730,167,11,85,21,1802,229,244,146,2635,"Lodgepole_Pine",3177
3180,2883,142,8,60,-3,912,232,238,139,2395,"Lodgepole_Pine",3180
3181,3560,102,28,888,275,2416,253,191,46,1282,"Spruce_Fir",3181
3184,3000,276,12,42,5,2571,189,242,193,1802,"Lodgepole_Pine",3184
3200,3356,297,4,190,17,1231,208,238,169,2106,"Spruce_Fir",3200
3202,2839,242,34,95,50,2573,137,244,229,1766,"Spruce_Fir",3202
3210,2754,27,4,90,0,1982,218,230,149,979,"Lodgepole_Pine",3210
3213,3133,356,6,759,52,1894,210,229,157,2658,"Spruce_Fir",3213
3227,2623,310,7,335,209,418,200,235,175,1008,"Lodgepole_Pine",3227
3234,2821,21,8,30,2,1456,215,223,145,2501,"Spruce_Fir",3234
3238,2768,188,13,108,14,2840,221,249,159,2054,"Lodgepole_Pine",3238
3242,3347,311,17,95,31,2922,171,226,194,2241,"Ponderosa_Pine",3242
3249,2986,351,14,60,6,1026,195,215,158,2039,"Lodgepole_Pine",3249
3253,3155,173,23,108,26,2368,227,244,135,3343,"Spruce_Fir",3253
3255,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",3255
3257,3395,321,6,272,19,2906,204,234,169,2059,"Spruce_Fir",3257
3264,2896,51,25,201,83,3515,222,176,74,2489,"Lodgepole_Pine",3264
3271,2870,106,23,700,238,2619,251,206,71,1818,"Ponderosa_Pine",3271
3292,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",3292
3294,2880,214,16,42,3,849,204,253,182,703,"Lodgepole_Pine",3294
3295,2743,326,3,42,-1,1110,211,235,163,930,"Spruce_Fir",3295
3305,2805,42,11,295,25,1884,222,215,127,1641,"Aspen",3305
3309,3073,196,18,150,40,636,213,252,167,646,"Lodgepole_Pine",3309
3310,3214,135,1,457,33,5759,220,238,154,2547,"Spruce_Fir",3310
3312,3286,126,8,638,240,3745,235,234,131,2032,"Spruce_Fir",3312
3320,2565,279,23,30,15,1168,150,236,222,1150,"Lodgepole_Pine",3320
3325,3009,327,17,402,4,283,175,218,181,1282,"Lodgepole_Pine",3325
3340,3031,82,8,382,125,2733,232,225,126,1651,"Spruce_Fir",3340
3349,3109,3,13,108,23,731,202,215,149,1771,"Lodgepole_Pine",3349
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3361,3017,297,3,124,10,4327,210,238,166,845,"Lodgepole_Pine",3361
3363,3150,246,13,201,41,134,193,250,194,3099,"Lodgepole_Pine",3363
3365,2941,41,10,30,-7,1265,221,218,131,2285,"Lodgepole_Pine",3365
3376,2348,226,32,124,78,1269,159,250,210,474,"Douglas_fir",3376
3377,2968,222,16,816,168,2565,198,254,189,1510,"Lodgepole_Pine",3377
3385,3216,146,7,277,58,2554,230,239,142,750,"Spruce_Fir",3385
3394,2757,180,25,351,149,1745,220,246,143,1507,"Lodgepole_Pine",3394
3404,3199,2,6,153,16,5532,212,229,154,2348,"Spruce_Fir",3404
3412,2545,50,8,190,19,579,224,223,134,3408,"Lodgepole_Pine",3412
3414,3110,124,19,150,31,624,248,223,96,1632,"Lodgepole_Pine",3414
3417,2899,230,18,30,6,2068,190,253,197,1380,"Lodgepole_Pine",3417
3418,2419,43,15,0,0,351,221,205,115,300,"Lodgepole_Pine",3418
3420,3127,331,26,134,58,4155,151,199,182,865,"Spruce_Fir",3420
3424,2880,28,16,470,103,1436,212,205,125,2753,"Lodgepole_Pine",3424
3426,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",3426
3427,2980,43,17,201,55,807,221,200,109,1907,"Lodgepole_Pine",3427
3438,3068,49,14,661,209,1863,225,210,116,3077,"Spruce_Fir",3438
3450,2993,341,9,210,53,1855,202,228,164,741,"Lodgepole_Pine",3450
3453,2574,30,15,306,50,812,214,205,123,451,"Lodgepole_Pine",3453
3457,3078,175,5,499,53,1638,223,243,154,759,"Lodgepole_Pine",3457
3459,3137,269,16,752,216,3342,175,244,207,2268,"Spruce_Fir",3459
3465,2965,85,6,592,20,816,228,230,136,1935,"Lodgepole_Pine",3465
3469,3123,35,4,350,28,5396,219,231,148,1350,"Spruce_Fir",3469
3470,2607,208,21,270,55,1126,200,254,181,977,"Ponderosa_Pine",3470
3480,2369,340,10,30,5,726,200,226,165,1541,"Douglas_fir",3480
3484,2751,131,14,42,8,2936,242,231,115,2739,"Lodgepole_Pine",3484
3493,3204,49,19,201,14,1203,224,195,97,1338,"Spruce_Fir",3493
3499,2935,92,20,390,125,408,246,206,80,834,"Lodgepole_Pine",3499
3500,2976,66,25,342,181,351,235,180,62,1296,"Lodgepole_Pine",3500
3508,2499,333,8,0,0,1698,201,229,168,510,"Douglas_fir",3508
3511,3071,318,12,277,54,2742,189,229,180,781,"Spruce_Fir",3511
3513,2911,304,15,30,11,2516,176,231,195,778,"Spruce_Fir",3513
3520,3191,75,17,417,87,2877,239,205,91,1689,"Spruce_Fir",3520
3521,2690,66,30,42,13,2522,233,165,42,2251,"Lodgepole_Pine",3521
3531,2888,120,19,67,13,3746,248,221,93,2724,"Lodgepole_Pine",3531
3533,2700,51,30,127,27,1749,219,162,56,2010,"Lodgepole_Pine",3533
3535,3027,348,18,371,168,1015,185,209,161,3393,"Lodgepole_Pine",3535
3537,2645,88,7,124,1,3404,231,229,131,2248,"Lodgepole_Pine",3537
3540,3305,5,9,350,77,3926,209,223,152,1380,"Spruce_Fir",3540
3542,3334,248,7,60,3,1259,206,245,178,1900,"Spruce_Fir",3542
3549,2595,144,4,90,-28,3210,226,239,148,2590,"Spruce_Fir",3549
3558,3095,37,24,108,23,1470,212,180,92,331,"Spruce_Fir",3558
3560,3119,19,9,218,35,3647,214,222,144,1315,"Spruce_Fir",3560
3562,2702,140,7,42,5,1956,231,238,140,277,"Ponderosa_Pine",3562
3567,3316,3,15,875,113,1979,198,209,147,658,"Krummholz",3567
3580,2768,105,3,85,-1,2670,224,236,147,1954,"Lodgepole_Pine",3580
3594,2955,76,10,591,10,750,233,220,118,1868,"Lodgepole_Pine",3594
3598,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",3598
3611,3164,1,14,677,56,5328,199,213,150,1020,"Lodgepole_Pine",3611
3617,3011,80,8,256,12,5049,231,225,127,3074,"Lodgepole_Pine",3617
3621,3321,98,9,270,121,3202,235,228,124,424,"Lodgepole_Pine",3621
3630,2593,186,25,0,0,576,215,248,153,875,"Lodgepole_Pine",3630
3631,3155,342,18,636,118,3929,180,210,167,2673,"Lodgepole_Pine",3631
3634,3333,40,26,218,78,2263,212,172,81,1208,"Krummholz",3634
3636,3090,40,11,514,18,3596,221,216,128,4621,"Lodgepole_Pine",3636
3642,2929,97,21,218,-21,607,249,205,74,671,"Spruce_Fir",3642
3643,2946,87,18,420,136,424,244,207,87,799,"Lodgepole_Pine",3643
3645,2864,15,10,42,4,2886,211,219,144,2742,"Lodgepole_Pine",3645
3661,3009,50,4,247,68,2423,222,231,145,2469,"Cottonwood_Willow",3661
3665,3083,72,10,153,7,1746,231,221,122,890,"Spruce_Fir",3665
3683,3052,209,26,350,38,2438,192,253,185,3049,"Lodgepole_Pine",3683
3692,2125,51,24,42,3,323,223,180,78,924,"Douglas_fir",3692
3698,3163,179,15,212,17,2292,225,248,151,808,"Spruce_Fir",3698
3701,3027,7,22,270,168,698,188,191,134,3114,"Lodgepole_Pine",3701
3702,2965,107,16,124,28,967,246,219,97,1187,"Spruce_Fir",3702
3705,2699,66,15,90,24,108,233,210,105,1639,"Aspen",3705
3710,2954,280,10,553,90,1613,193,241,188,1248,"Lodgepole_Pine",3710
3720,3126,61,26,268,61,1206,231,177,63,175,"Spruce_Fir",3720
3738,2542,96,30,458,144,1080,251,180,34,874,"Ponderosa_Pine",3738
3740,2981,203,7,30,4,1458,217,247,166,1754,"Spruce_Fir",3740
3744,3228,223,17,684,152,6099,195,254,191,2207,"Lodgepole_Pine",3744
3746,3110,3,5,285,25,1410,214,231,155,1323,"Lodgepole_Pine",3746
3758,3177,203,23,949,86,4152,202,253,176,1116,"Lodgepole_Pine",3758
3762,3198,151,15,785,-12,1018,238,239,127,2183,"Lodgepole_Pine",3762
3766,2711,76,4,30,3,1237,225,232,143,2065,"Lodgepole_Pine",3766
3770,2846,44,18,242,77,2609,221,199,106,2805,"Lodgepole_Pine",3770
3783,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",3783
3786,3218,58,6,120,-9,2918,224,228,138,2584,"Spruce_Fir",3786
3790,2592,194,15,361,47,2580,216,251,165,685,"Ponderosa_Pine",3790
3791,2907,14,15,30,6,2429,205,208,137,1761,"Krummholz",3791
3795,2995,18,7,485,10,1770,215,226,148,1240,"Spruce_Fir",3795
3798,2568,69,3,124,28,888,223,233,145,390,"Lodgepole_Pine",3798
3799,2916,352,10,242,57,886,202,222,158,2100,"Lodgepole_Pine",3799
3809,2975,351,8,503,148,5045,206,227,159,5224,"Lodgepole_Pine",3809
3810,2969,118,7,256,32,4148,232,234,134,1860,"Lodgepole_Pine",3810
3811,3025,95,11,573,-33,1053,238,223,114,1329,"Lodgepole_Pine",3811
3813,2980,114,23,175,54,5499,252,210,73,1421,"Lodgepole_Pine",3813
