Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5570,2878,35,25,295,42,3691,208,177,92,2724,Lodgepole_Pine
80130,2982,15,17,350,151,5501,202,202,133,4980,Cottonwood_Willow
38591,2841,56,9,768,15,570,226,222,130,1233,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
37509,3246,354,13,977,159,1674,198,217,157,742,Spruce_Fir
50228,2911,37,21,42,2,430,214,188,100,323,Lodgepole_Pine
60586,2939,241,12,153,39,5053,196,250,191,1418,Ponderosa_Pine
63082,3199,108,5,301,4,900,228,234,141,1190,Cottonwood_Willow
62128,2952,58,4,0,0,4186,223,230,143,5403,Lodgepole_Pine
32687,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
33343,3241,103,8,424,65,5474,234,230,127,2816,Lodgepole_Pine
81553,2860,174,20,60,4,1110,227,246,141,2118,Lodgepole_Pine
67556,2388,310,25,361,161,886,145,214,206,201,Ponderosa_Pine
52323,2889,347,20,408,176,3004,178,204,162,1689,Lodgepole_Pine
57892,3174,319,28,395,153,2703,138,202,199,2692,Spruce_Fir
82521,2799,274,27,180,78,1177,137,234,231,1594,Lodgepole_Pine
35962,2880,348,12,582,120,1150,197,220,161,2632,Lodgepole_Pine
79939,3329,7,17,693,126,2154,197,204,141,752,Krummholz
18892,3308,341,14,395,80,1800,191,219,167,942,Spruce_Fir
13464,2417,246,14,481,73,882,190,250,197,1288,Ponderosa_Pine
74303,2881,57,20,391,184,787,230,194,89,1050,Lodgepole_Pine
6600,3367,160,14,658,161,1371,233,242,136,1894,Spruce_Fir
65817,2423,152,20,272,80,607,240,236,117,644,Ponderosa_Pine
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
12146,2999,334,13,42,-3,3394,190,222,171,1104,Spruce_Fir
42900,2558,34,17,180,48,1405,215,200,115,1471,Douglas_fir
39042,2972,84,22,295,48,4536,245,197,70,1974,Lodgepole_Pine
99982,2848,14,12,30,4,5346,208,214,141,604,Lodgepole_Pine
22566,3001,196,31,255,105,1895,197,248,165,2145,Lodgepole_Pine
58468,3065,235,26,509,89,1315,166,252,214,664,Aspen
65845,2997,123,13,481,50,2697,241,230,116,2563,Lodgepole_Pine
107905,3159,51,18,85,0,3102,226,199,101,3097,Lodgepole_Pine
38484,2964,39,18,891,166,3141,218,198,110,912,Lodgepole_Pine
88190,3280,347,26,201,57,3438,161,188,159,3978,Spruce_Fir
9684,3113,256,13,612,-35,6096,190,248,196,1557,Lodgepole_Pine
16275,3283,191,1,446,43,5095,219,239,157,819,Lodgepole_Pine
564,2481,12,15,201,31,992,203,207,139,272,Douglas_fir
18060,3148,108,8,503,70,330,233,232,130,1863,Lodgepole_Pine
46477,1961,336,32,270,110,240,131,178,175,845,Douglas_fir
65427,3259,107,28,467,158,3336,254,195,49,497,Spruce_Fir
74606,2772,129,12,90,-6,2097,240,233,121,1020,Lodgepole_Pine
83024,2913,99,6,30,0,4768,230,232,136,3756,Spruce_Fir
17133,3057,55,22,234,30,4561,228,188,83,2739,Spruce_Fir
19437,3017,38,21,234,35,1624,215,189,100,1332,Spruce_Fir
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
24446,2773,350,26,285,117,2023,163,186,154,2611,Lodgepole_Pine
91159,3181,221,11,408,-25,641,207,250,179,2078,Lodgepole_Pine
62984,2924,17,14,541,208,3024,208,209,136,1626,Lodgepole_Pine
73076,3455,240,28,458,200,3295,157,250,220,713,Spruce_Fir
58854,2735,178,6,255,22,2382,223,244,155,1718,Lodgepole_Pine
103858,3088,297,23,541,109,6139,149,225,213,1599,Lodgepole_Pine
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
12841,3328,306,19,849,51,977,165,226,200,942,Spruce_Fir
85547,3391,64,27,457,106,1973,232,173,56,1678,Spruce_Fir
103724,3015,290,5,633,105,1611,206,239,172,2192,Lodgepole_Pine
62211,2525,231,24,418,76,810,176,253,207,1471,Ponderosa_Pine
62712,2865,199,12,120,17,2251,215,250,168,2356,Lodgepole_Pine
84292,2831,43,20,285,52,1445,220,193,100,2685,Lodgepole_Pine
64864,2326,42,27,285,84,1273,212,171,78,926,Ponderosa_Pine
64475,2782,193,23,457,106,3412,210,251,163,1648,Lodgepole_Pine
4728,2746,148,18,182,45,1695,241,236,117,2329,Lodgepole_Pine
5081,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
94643,3280,36,18,658,221,997,216,198,112,488,Spruce_Fir
6306,3365,38,26,108,32,1337,210,174,85,1406,Krummholz
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
45125,3027,182,18,150,6,5814,223,249,152,2361,Lodgepole_Pine
4294,3116,272,23,192,-116,3134,152,240,223,1556,Lodgepole_Pine
46685,2757,187,29,300,-72,2996,209,245,150,1679,Lodgepole_Pine
70272,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
18858,2942,340,17,85,22,3739,182,213,169,1350,Lodgepole_Pine
25200,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
35514,3179,13,5,371,84,4952,215,229,151,2030,Spruce_Fir
47918,2740,77,8,153,17,2329,230,226,129,6771,Lodgepole_Pine
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
107958,3016,231,30,558,307,2391,157,250,215,1253,Lodgepole_Pine
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
97589,3100,135,12,571,-48,5928,238,235,125,1463,Spruce_Fir
16149,2896,32,19,150,29,1621,212,196,113,2731,Spruce_Fir
80800,2964,243,33,319,147,1588,138,244,229,513,Lodgepole_Pine
58133,2945,294,16,212,-29,1100,175,235,200,927,Lodgepole_Pine
35063,2916,232,24,212,67,969,174,253,208,247,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
72757,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
65714,2998,91,32,433,164,685,249,173,28,1075,Spruce_Fir
46079,2918,317,28,150,65,2616,137,204,201,395,Lodgepole_Pine
13351,3224,278,16,658,21,1571,176,241,204,1249,Spruce_Fir
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
62198,2846,10,12,433,70,2357,207,216,145,2252,Lodgepole_Pine
70216,3062,83,6,541,-120,1648,228,230,137,1240,Lodgepole_Pine
32621,2902,123,5,417,69,3065,228,236,142,2236,Lodgepole_Pine
94957,2978,214,10,607,2,5312,211,250,174,1748,Lodgepole_Pine
69944,3083,253,5,170,19,1460,209,243,173,1682,Lodgepole_Pine
23803,2936,25,10,591,23,4380,215,219,140,4380,Lodgepole_Pine
109342,3042,342,7,67,7,1044,206,230,162,2014,Lodgepole_Pine
2922,2920,1,20,646,225,2727,186,197,145,1888,Cottonwood_Willow
4337,3075,329,8,470,286,2675,200,230,169,1554,Lodgepole_Pine
109917,2058,135,25,60,0,631,249,220,83,811,Ponderosa_Pine
467,3178,267,12,162,33,2719,188,245,196,685,Lodgepole_Pine
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
68143,2895,113,14,603,63,451,243,226,109,1235,Lodgepole_Pine
37915,3243,63,8,564,36,1256,227,224,131,2501,Lodgepole_Pine
36857,2124,304,11,42,0,1101,191,235,184,1329,Cottonwood_Willow
63331,2961,225,12,90,26,1781,204,251,182,1461,Lodgepole_Pine
28771,3021,287,13,781,46,5692,182,239,197,6199,Lodgepole_Pine
23162,2885,30,10,30,1,1771,217,218,136,1104,Spruce_Fir
99897,2982,265,9,234,38,272,198,244,185,1325,Lodgepole_Pine
3416,3172,120,25,319,81,3427,253,210,70,395,Spruce_Fir
32252,3006,304,16,60,11,2338,174,230,196,1445,Lodgepole_Pine
12861,3401,131,4,685,-59,752,227,237,145,488,Krummholz
8342,3032,297,3,402,72,2271,210,238,166,569,Spruce_Fir
12582,3201,76,14,366,53,5795,236,214,106,1830,Spruce_Fir
10980,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
83694,2679,9,27,95,71,2370,179,175,124,6930,Spruce_Fir
72916,2874,59,8,0,0,3050,227,223,130,2034,Lodgepole_Pine
76767,3370,345,13,907,78,2285,193,218,164,1116,Spruce_Fir
109607,3196,219,20,983,-73,4137,193,254,191,1200,Lodgepole_Pine
20035,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
31718,2711,18,10,0,0,2576,213,220,143,2348,Aspen
80212,3013,98,10,283,31,4094,237,225,118,2522,Lodgepole_Pine
39282,2847,63,34,450,209,895,227,151,29,700,Lodgepole_Pine
100811,3102,314,22,633,305,2534,157,217,198,1441,Spruce_Fir
14784,2867,39,13,390,25,2610,220,211,123,972,Spruce_Fir
99190,2232,245,34,127,80,649,132,242,232,696,Ponderosa_Pine
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
1403,2700,9,18,306,102,1575,196,200,137,2629,Lodgepole_Pine
85167,3010,67,19,361,20,510,235,199,87,1624,Spruce_Fir
88353,3002,16,6,124,11,3788,215,227,149,2329,Spruce_Fir
17159,2790,105,22,446,157,2483,250,207,74,2076,Ponderosa_Pine
91681,2290,354,35,60,33,1590,141,157,139,949,Ponderosa_Pine
8399,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
53608,3082,20,5,0,0,3392,217,229,150,1158,Cottonwood_Willow
32663,3020,98,2,30,0,4332,222,236,151,968,Lodgepole_Pine
35116,2134,110,9,0,0,955,236,230,126,607,Cottonwood_Willow
46916,3397,159,10,379,197,2620,231,242,142,626,Spruce_Fir
12320,2954,241,8,268,8,5642,204,247,181,2024,Spruce_Fir
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
18801,2440,186,5,300,81,1168,221,243,158,785,Douglas_fir
89733,3363,10,12,60,13,4402,206,215,145,4163,Krummholz
103510,3018,89,13,90,13,4608,239,219,108,492,Lodgepole_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
24292,3096,121,17,240,-16,660,247,223,99,1638,Spruce_Fir
30350,3263,318,7,190,27,3394,202,234,172,1645,Lodgepole_Pine
48254,2968,335,17,60,12,547,178,214,174,1177,Krummholz
43420,3329,98,14,150,18,4243,242,219,103,3727,Spruce_Fir
40822,2732,65,24,42,6,180,234,184,68,2132,Aspen
69899,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
94909,2935,88,13,247,6,1914,239,218,107,1943,Lodgepole_Pine
20594,3005,40,16,849,110,1369,220,203,113,1929,Lodgepole_Pine
23211,3386,119,6,85,-1,2270,230,235,138,3486,Krummholz
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
27000,3088,3,9,120,19,576,207,222,152,1531,Lodgepole_Pine
13983,2998,264,6,351,54,150,204,243,178,1318,Lodgepole_Pine
54516,3034,39,9,85,5,1591,221,220,134,1072,Spruce_Fir
27250,3175,53,5,1233,306,2991,223,229,142,2083,Lodgepole_Pine
33527,3109,335,5,90,16,4682,209,233,163,2621,Lodgepole_Pine
38564,3178,149,20,658,-36,732,242,234,112,2018,Lodgepole_Pine
32177,3288,20,15,212,49,3515,208,208,134,2206,Spruce_Fir
39224,2849,70,24,108,21,3339,237,186,67,5058,Lodgepole_Pine
26757,2815,7,13,793,81,420,204,214,146,1080,Lodgepole_Pine
83492,3442,207,10,840,49,3446,214,249,170,335,Spruce_Fir
8709,3249,11,5,150,13,5788,215,230,152,870,Spruce_Fir
53107,2253,283,34,313,169,1338,107,218,239,745,Ponderosa_Pine
8633,2346,321,21,85,25,313,161,214,190,900,Ponderosa_Pine
18852,3016,182,6,685,106,2164,222,244,157,2546,Lodgepole_Pine
49160,3605,53,17,900,193,2673,227,201,102,1390,Spruce_Fir
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
102094,3082,335,4,192,13,2200,211,234,162,2343,Lodgepole_Pine
19994,3096,318,20,323,87,698,164,218,192,1744,Spruce_Fir
83567,3008,350,8,85,23,2898,205,226,159,6242,Lodgepole_Pine
97179,3211,349,16,497,20,3428,189,212,160,3187,Spruce_Fir
6390,3448,250,15,1194,323,4096,186,250,200,2672,Krummholz
30790,3027,17,9,721,108,5342,213,221,145,5649,Lodgepole_Pine
90657,3050,71,11,390,23,6676,232,219,118,2758,Lodgepole_Pine
9862,2961,309,25,342,149,4695,143,214,207,283,Lodgepole_Pine
88489,2579,338,19,30,9,2347,176,211,172,2452,Spruce_Fir
21139,2552,292,14,342,125,1136,181,237,196,573,Douglas_fir
99437,2725,315,6,247,13,1080,204,235,170,1980,Lodgepole_Pine
63182,2694,358,17,390,89,2382,191,206,151,1537,Lodgepole_Pine
37044,2602,79,10,404,144,433,233,223,121,300,Ponderosa_Pine
52632,2913,53,7,124,10,4731,224,225,135,1528,Lodgepole_Pine
20166,2866,32,12,85,39,1950,217,214,131,1167,Spruce_Fir
95226,2710,103,16,218,55,2356,245,217,96,2438,Ponderosa_Pine
195,2745,31,11,537,46,150,217,217,134,830,Aspen
35101,3158,328,28,216,62,3984,141,195,187,395,Spruce_Fir
81744,2763,129,24,150,-38,547,251,217,79,324,Aspen
54669,3351,8,5,446,36,755,214,230,153,2042,Krummholz
5575,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
71828,2569,72,31,95,12,2051,237,164,35,591,Douglas_fir
22396,3465,21,10,488,212,1146,214,219,141,1641,Krummholz
96526,3196,323,5,541,101,5228,207,235,166,2135,Spruce_Fir
8816,2868,271,33,726,485,799,116,229,241,2121,Lodgepole_Pine
29554,2858,51,17,30,13,780,226,202,104,323,Lodgepole_Pine
18504,2994,254,15,319,19,5900,185,248,201,1860,Lodgepole_Pine
97378,2998,51,13,0,0,2580,226,211,117,2180,Spruce_Fir
93609,2624,320,16,430,-12,1048,177,223,186,1598,Lodgepole_Pine
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
31545,3266,41,5,60,-1,1019,221,228,143,2242,Spruce_Fir
58815,2756,6,34,297,51,1359,158,153,115,2264,Lodgepole_Pine
94560,2932,216,13,319,23,5771,206,252,181,5328,Lodgepole_Pine
14592,3174,149,11,350,36,4782,235,239,134,2225,Spruce_Fir
74444,3014,325,15,339,26,417,180,222,181,1398,Lodgepole_Pine
73479,3170,148,3,283,8,4362,224,239,151,990,Spruce_Fir
19869,2984,82,21,234,72,907,243,199,77,860,Lodgepole_Pine
60058,3166,353,10,210,-19,1433,203,223,158,841,Lodgepole_Pine
81879,3236,78,7,552,201,2773,229,228,132,3013,Spruce_Fir
35422,2569,143,23,42,12,1410,246,228,97,6740,Lodgepole_Pine
11052,2917,172,15,295,68,3121,229,246,145,3342,Lodgepole_Pine
20975,2881,338,22,150,72,153,167,203,172,573,Lodgepole_Pine
104851,3361,340,13,108,34,2510,192,220,167,591,Krummholz
7344,2883,344,15,85,16,4121,189,216,164,6149,Ponderosa_Pine
12936,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
17820,3170,121,13,424,99,283,242,228,113,907,Lodgepole_Pine
25902,3042,112,22,42,15,4813,251,212,77,2938,Lodgepole_Pine
24603,2926,124,15,277,60,3571,244,228,108,2673,Lodgepole_Pine
7139,3205,8,17,459,14,3728,197,203,140,2970,Lodgepole_Pine
107001,2936,14,19,616,73,1190,199,198,132,836,Lodgepole_Pine
46309,2552,94,21,247,62,1050,248,203,73,812,Aspen
56529,3324,201,18,418,133,2128,209,253,172,1224,Spruce_Fir
87832,2977,318,22,192,62,2737,159,215,194,335,Lodgepole_Pine
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
35987,3342,282,19,926,219,3926,163,238,213,2372,Lodgepole_Pine
83758,2812,261,24,443,244,1356,153,244,224,1050,Lodgepole_Pine
36914,2684,355,18,192,62,2486,188,206,153,1332,Lodgepole_Pine
68258,2972,108,18,830,306,2576,247,217,92,1657,Lodgepole_Pine
1550,2898,330,10,270,43,3784,196,228,171,5478,Lodgepole_Pine
74049,2900,156,11,430,52,2508,233,241,138,2016,Aspen
26587,3216,60,20,607,130,3015,231,195,88,1868,Spruce_Fir
38890,2924,24,30,242,21,295,189,160,91,1542,Douglas_fir
108417,2947,43,22,658,123,1515,217,185,92,2790,Lodgepole_Pine
55292,2965,234,6,408,46,5448,209,246,174,3837,Lodgepole_Pine
37331,2781,13,14,330,150,1387,206,211,141,2098,Lodgepole_Pine
86526,3018,153,17,90,23,4154,238,239,124,2400,Lodgepole_Pine
82388,3712,315,6,972,266,5426,203,235,171,3558,Krummholz
13762,2902,213,20,42,14,1917,198,254,185,1263,Lodgepole_Pine
2200,2835,203,21,180,45,4266,204,253,176,5143,Lodgepole_Pine
11432,2930,80,23,60,-21,510,243,193,68,433,Spruce_Fir
16907,2800,80,22,90,34,1664,243,195,71,1536,Aspen
60859,3111,317,9,60,6,1579,196,232,176,845,Spruce_Fir
2975,2965,191,4,0,0,4748,219,242,159,3277,Spruce_Fir
82437,2960,107,12,60,14,1956,240,225,113,972,Aspen
70119,3031,225,6,824,66,5749,212,246,171,5783,Lodgepole_Pine
11069,2175,335,25,268,14,551,155,197,177,589,Ponderosa_Pine
652,3447,121,1,30,-1,3198,221,237,152,2448,Krummholz
22455,3207,108,2,872,23,1206,221,237,151,2252,Spruce_Fir
27022,2972,345,12,30,4,324,196,221,163,837,Spruce_Fir
97529,2376,102,12,150,2,484,239,225,114,782,Ponderosa_Pine
38273,2948,197,8,30,0,4108,218,247,164,2343,Lodgepole_Pine
82024,3133,72,3,297,47,3690,223,233,146,1254,Spruce_Fir
64518,2849,84,15,60,18,2821,240,212,98,2190,Lodgepole_Pine
63936,3244,41,13,671,69,3544,221,211,123,4189,Spruce_Fir
45220,3061,32,9,30,2,1448,218,221,138,510,Spruce_Fir
48101,2712,340,6,150,33,2249,208,232,162,4540,Lodgepole_Pine
84797,3270,58,10,309,47,3479,228,218,123,2984,Lodgepole_Pine
31691,2935,10,12,618,93,2702,206,215,145,1351,Cottonwood_Willow
14984,3070,210,12,618,11,272,211,251,174,1187,Lodgepole_Pine
48017,2972,237,11,531,66,5835,200,250,187,3492,Lodgepole_Pine
22324,3011,76,4,484,113,2512,225,232,143,1826,Lodgepole_Pine
5973,3021,67,8,485,21,3792,228,224,129,4744,Spruce_Fir
4694,2746,98,7,488,67,2539,231,231,132,1761,Lodgepole_Pine
43591,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
57659,2691,114,8,127,-2,607,235,232,129,1533,Spruce_Fir
14075,2836,41,11,150,14,3118,222,216,129,4759,Lodgepole_Pine
76473,2803,24,20,301,107,2722,205,193,119,1989,Lodgepole_Pine
71801,3061,348,35,258,80,150,132,160,151,1370,Spruce_Fir
18896,2545,191,15,268,78,2210,218,251,162,339,Ponderosa_Pine
64164,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
105372,3345,78,36,95,53,3886,238,150,10,1681,Spruce_Fir
13670,2965,327,10,497,50,2856,197,229,172,1478,Lodgepole_Pine
10623,2827,306,14,0,0,5398,179,231,192,4700,Spruce_Fir
11831,2915,349,11,541,160,2704,199,221,160,1114,Lodgepole_Pine
33917,3418,338,7,711,179,3051,205,230,164,1980,Krummholz
110082,2826,106,20,616,197,2663,249,211,81,1894,Ponderosa_Pine
61803,3412,292,35,240,106,3254,103,209,234,1800,Spruce_Fir
7741,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
6075,2919,83,12,242,88,5657,237,218,110,4402,Lodgepole_Pine
74273,2890,46,17,258,-37,648,223,201,107,2118,Lodgepole_Pine
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
85424,2956,117,5,582,43,4018,229,235,139,4501,Lodgepole_Pine
35370,3273,81,14,466,49,1248,238,214,104,2207,Spruce_Fir
55384,3245,276,22,192,32,4245,155,238,220,1541,Spruce_Fir
19055,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
52556,3112,186,25,60,13,2914,215,248,152,1158,Krummholz
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
77792,1899,355,22,153,43,124,178,195,151,819,Douglas_fir
108310,2843,90,4,362,-11,1889,226,233,143,2040,Lodgepole_Pine
4296,3286,352,2,560,-4,1657,216,236,157,3119,Lodgepole_Pine
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
104714,3309,337,10,60,7,4273,199,227,167,3948,Krummholz
5294,2847,23,12,210,28,1727,212,214,136,2671,Lodgepole_Pine
41722,2901,14,12,30,4,4884,209,216,143,1668,Aspen
58839,3210,192,19,228,40,577,215,251,162,1180,Spruce_Fir
110181,2630,80,13,492,58,1048,237,215,107,900,Ponderosa_Pine
41665,2639,152,32,124,70,1190,239,221,84,774,Lodgepole_Pine
38297,3260,159,19,446,169,3856,236,240,126,537,Lodgepole_Pine
63737,3185,337,10,674,92,3162,197,225,167,3373,Spruce_Fir
20772,2837,29,2,85,2,541,218,233,152,607,Lodgepole_Pine
20461,2273,109,19,120,26,1144,249,215,87,722,Douglas_fir
17778,2124,117,27,324,60,450,254,203,58,912,Ponderosa_Pine
63719,3136,310,12,553,23,3776,187,232,185,3472,Spruce_Fir
15553,3095,218,3,459,-31,2546,216,242,162,1583,Lodgepole_Pine
13154,2786,345,7,277,16,2133,207,230,161,1284,Lodgepole_Pine
53647,3228,282,8,911,53,4147,198,241,182,2445,Spruce_Fir
28288,3146,31,18,812,-28,4222,213,198,116,3966,Spruce_Fir
96098,3202,113,8,319,11,5755,234,232,129,3013,Lodgepole_Pine
44080,2340,356,29,228,96,1323,160,174,142,700,Ponderosa_Pine
103543,2982,180,30,825,154,4306,216,242,138,1433,Lodgepole_Pine
6128,3198,267,14,124,11,2977,184,245,200,551,Spruce_Fir
58954,2940,106,11,323,39,3568,239,227,117,4611,Lodgepole_Pine
14275,3149,123,20,339,92,4818,249,221,91,1722,Spruce_Fir
53455,2815,40,8,0,0,2732,221,222,135,4012,Lodgepole_Pine
50910,2883,135,10,108,10,5249,236,236,131,4230,Aspen
20589,2607,18,9,242,20,1539,213,220,144,4328,Lodgepole_Pine
25596,2375,26,15,30,13,446,212,205,127,966,Ponderosa_Pine
18972,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
8600,3120,41,9,127,6,457,221,220,133,2018,Spruce_Fir
20065,2070,310,45,242,177,228,66,166,217,67,Ponderosa_Pine
19086,3178,313,10,67,0,830,192,232,180,930,Spruce_Fir
87562,2907,285,35,421,273,1368,105,215,239,1639,Lodgepole_Pine
99742,3000,86,25,90,25,1936,246,190,58,3705,Spruce_Fir
24591,2584,118,19,0,0,1765,249,220,92,787,Lodgepole_Pine
12949,3084,18,6,247,15,5184,216,227,149,2670,Spruce_Fir
58332,3173,49,16,0,0,2700,225,205,110,1731,Spruce_Fir
68728,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
31503,2343,169,31,216,0,402,225,234,115,616,Ponderosa_Pine
77227,3229,92,12,180,-21,1698,239,221,110,2555,Spruce_Fir
81861,3380,136,15,330,51,955,242,233,116,4187,Lodgepole_Pine
66055,2952,5,17,124,-12,4660,196,205,144,2345,Lodgepole_Pine
41740,2925,0,26,330,76,2362,172,181,139,1292,Krummholz
47914,2991,238,10,67,3,5552,201,249,185,2683,Spruce_Fir
35235,2525,255,12,124,18,912,192,247,193,1095,Aspen
93724,2912,69,16,313,99,3231,235,207,99,2188,Lodgepole_Pine
48987,2837,62,17,543,163,571,232,202,97,2429,Aspen
79856,3094,84,36,510,-10,750,243,154,8,1772,Spruce_Fir
42793,3111,45,7,67,7,5326,222,225,138,3218,Spruce_Fir
6892,3047,345,11,42,13,3993,198,222,163,3829,Spruce_Fir
48469,2584,60,5,190,25,1054,224,229,140,1552,Lodgepole_Pine
92849,2754,58,14,391,48,1558,230,209,109,2924,Lodgepole_Pine
52166,3170,13,12,474,37,3023,208,216,143,2674,Spruce_Fir
22039,3461,342,3,677,122,1704,213,235,159,1370,Krummholz
13781,2025,348,18,67,22,108,185,209,161,767,Ponderosa_Pine
45680,2952,205,11,418,43,5919,214,250,170,5399,Lodgepole_Pine
51059,3141,135,4,60,3,4624,226,238,146,1981,Spruce_Fir
1526,2731,153,1,216,28,2335,220,238,155,5516,Lodgepole_Pine
105666,3047,298,14,85,4,1981,181,235,193,3395,Spruce_Fir
68715,2582,212,30,218,93,1148,179,251,191,1123,Lodgepole_Pine
83907,2986,37,12,242,73,450,219,213,127,1456,Spruce_Fir
64778,3026,87,5,175,2,3522,227,231,138,42,Lodgepole_Pine
83677,3108,7,24,180,32,1024,183,184,130,1559,Lodgepole_Pine
28180,3018,50,21,170,60,247,224,189,89,1448,Lodgepole_Pine
27105,2780,93,25,295,131,300,249,194,59,1830,Aspen
71085,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
47258,2936,208,7,124,23,5239,215,247,167,3611,Lodgepole_Pine
14202,3280,327,14,335,105,4402,184,223,178,1343,Krummholz
94400,3021,27,24,726,152,2497,202,181,105,2042,Lodgepole_Pine
41212,3397,67,24,150,5,3573,235,184,67,2676,Aspen
13807,3352,358,5,685,131,2063,211,230,156,2601,Lodgepole_Pine
40199,2151,351,26,60,26,918,165,187,154,604,Ponderosa_Pine
38862,2656,13,12,268,72,1146,208,215,142,1033,Lodgepole_Pine
106962,3406,186,14,741,2,1379,222,249,158,4036,Spruce_Fir
62996,2962,7,11,350,43,4632,207,218,148,6186,Aspen
15831,2813,130,16,90,-6,1200,245,229,107,1681,Lodgepole_Pine
58630,2748,154,21,256,42,547,239,237,117,573,Aspen
35428,3312,143,18,541,-9,582,243,233,111,4306,Lodgepole_Pine
58667,2936,6,10,42,4,2993,208,222,150,1155,Lodgepole_Pine
38849,2970,77,9,42,3,3870,232,224,125,2556,Spruce_Fir
81443,2799,338,34,170,41,2356,126,170,170,1020,Lodgepole_Pine
24420,3430,53,32,255,124,4186,219,155,47,902,Krummholz
81712,2754,165,24,30,6,1991,233,239,123,1019,Lodgepole_Pine
55045,3146,139,13,469,33,3480,239,236,124,3270,Spruce_Fir
8152,3099,80,20,306,58,3245,242,199,77,693,Spruce_Fir
104717,3412,334,24,270,87,3717,158,200,177,3704,Krummholz
31867,2254,100,35,390,-35,511,252,170,16,408,Ponderosa_Pine
86020,3285,209,21,255,79,3251,201,254,181,655,Spruce_Fir
8281,3170,49,20,361,70,5036,224,194,96,3227,Spruce_Fir
100111,2884,78,15,566,134,1530,238,211,100,830,Lodgepole_Pine
