Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
95819,3027,68,3,0,0,6421,222,234,148,3131,Lodgepole_Pine
5663,2592,47,12,417,-5,2762,224,214,123,2802,Spruce_Fir
98986,2508,352,14,127,42,816,194,214,158,1405,Lodgepole_Pine
105761,3121,352,18,85,22,1110,185,205,156,351,Spruce_Fir
12441,2970,246,12,726,-50,920,195,249,192,1531,Lodgepole_Pine
31479,2709,6,10,391,91,2444,208,222,150,1503,Lodgepole_Pine
47287,2954,100,10,30,6,726,237,227,120,2429,Lodgepole_Pine
91139,2754,33,17,309,63,1693,214,201,118,1036,Lodgepole_Pine
12001,3120,63,34,573,20,2914,227,150,0,2761,Lodgepole_Pine
62122,3166,248,19,577,107,3349,178,250,208,1302,Spruce_Fir
7344,2883,344,15,85,16,4121,189,216,164,6149,Ponderosa_Pine
11596,3007,310,21,0,0,2914,158,221,201,1806,Aspen
11871,2968,62,8,234,43,4109,227,223,130,5208,Lodgepole_Pine
108950,2532,108,5,242,42,1312,229,234,138,4719,Lodgepole_Pine
64726,3126,34,14,134,16,1800,217,208,123,2638,Spruce_Fir
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
27519,3184,1,16,30,5,2672,196,209,149,2763,Spruce_Fir
43023,3185,60,5,30,3,5148,224,229,140,1953,Spruce_Fir
11085,2990,276,9,757,-130,1627,197,242,184,2108,Lodgepole_Pine
30448,3092,302,6,691,7,990,204,237,173,1044,Lodgepole_Pine
72966,3234,265,15,120,13,3139,180,246,204,1218,Spruce_Fir
103049,3141,7,19,330,65,1020,195,200,139,1707,Lodgepole_Pine
8283,3598,67,13,300,61,1765,233,213,110,1638,Krummholz
62294,2888,260,41,182,111,2375,91,223,249,1643,Spruce_Fir
100215,3213,30,8,516,76,2296,218,223,141,552,Spruce_Fir
27363,3147,55,14,30,12,1846,228,210,112,2016,Lodgepole_Pine
104955,2803,271,18,90,46,2002,170,243,211,3180,Spruce_Fir
58099,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
42714,2428,218,30,42,19,1376,174,252,198,774,Ponderosa_Pine
27682,3356,225,16,510,92,3489,197,253,190,1495,Spruce_Fir
103690,2414,347,26,466,224,1252,161,188,159,365,Ponderosa_Pine
97122,2991,2,16,153,25,4084,196,208,147,1020,Lodgepole_Pine
13267,3261,66,9,324,-22,1369,229,223,127,3102,Lodgepole_Pine
66552,2512,24,25,150,68,360,197,178,106,1048,Lodgepole_Pine
61139,2972,307,7,85,13,4803,200,236,176,5581,Lodgepole_Pine
71243,3202,241,8,531,11,5939,204,247,181,2843,Lodgepole_Pine
26918,3327,96,14,85,-11,4512,242,218,103,4067,Krummholz
39197,2716,332,24,90,49,2813,156,201,179,6516,Lodgepole_Pine
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
12238,2626,36,6,150,9,3313,220,226,142,2817,Spruce_Fir
48160,3472,6,12,509,212,1176,205,216,148,1670,Krummholz
43283,2278,7,36,212,134,1190,153,145,110,1385,Ponderosa_Pine
105960,3141,255,12,0,0,926,192,247,193,1572,Spruce_Fir
29347,3218,19,12,713,28,1935,211,214,138,474,Spruce_Fir
24250,2419,40,11,592,87,700,221,216,128,1242,Douglas_fir
23581,2346,132,19,60,5,182,247,226,99,677,Ponderosa_Pine
71936,3030,56,23,426,22,564,228,185,79,1595,Spruce_Fir
63790,3128,49,30,371,207,1998,216,161,59,2758,Spruce_Fir
34152,3121,334,12,834,350,1230,192,224,171,1224,Spruce_Fir
2926,3022,126,12,85,8,2975,240,231,119,579,Spruce_Fir
77606,3054,45,18,573,20,4196,222,198,104,3188,Lodgepole_Pine
94118,3452,52,23,658,237,2325,225,184,82,1824,Spruce_Fir
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
15162,3331,73,30,313,124,1972,238,169,40,2305,Spruce_Fir
50658,3286,105,12,60,18,5700,240,225,113,745,Spruce_Fir
1061,3814,17,13,1061,405,4632,209,213,139,2723,Krummholz
63203,3371,292,23,1006,248,3995,148,228,217,2455,Lodgepole_Pine
28431,3028,160,5,285,49,4936,225,241,150,882,Lodgepole_Pine
73428,3168,134,32,510,91,1075,250,208,60,2263,Spruce_Fir
21580,2506,48,13,277,69,335,224,211,118,1060,Douglas_fir
49304,2443,295,26,283,8,600,140,223,219,1678,Ponderosa_Pine
2395,3294,33,10,60,5,2060,218,219,136,2012,Lodgepole_Pine
18451,2797,254,27,60,22,2059,148,245,228,1381,Spruce_Fir
24440,3032,240,14,255,20,5644,192,251,195,1978,Lodgepole_Pine
7295,2905,357,24,175,62,1639,175,189,146,2618,Lodgepole_Pine
73899,3001,45,20,488,10,6473,221,192,97,2885,Lodgepole_Pine
29256,3197,27,19,272,81,3960,209,196,118,1978,Spruce_Fir
13959,3192,32,23,90,17,2148,208,184,102,1641,Lodgepole_Pine
65899,3228,135,4,60,2,3260,226,238,146,2072,Krummholz
32593,2570,172,19,430,114,953,229,245,140,994,Cottonwood_Willow
44765,2867,27,20,365,75,4364,206,191,114,5319,Spruce_Fir
83206,2558,61,22,108,24,1368,232,190,79,626,Lodgepole_Pine
109116,2997,4,12,162,20,911,204,216,149,2240,Lodgepole_Pine
54943,2850,60,13,516,62,1020,230,212,113,1560,Lodgepole_Pine
34606,3204,191,8,474,84,5996,220,247,161,3181,Lodgepole_Pine
9300,3205,4,12,696,112,2738,204,218,150,3746,Spruce_Fir
57449,3313,24,5,571,52,3607,217,230,149,4014,Cottonwood_Willow
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
18103,2799,100,25,67,14,228,251,198,59,1471,Lodgepole_Pine
59900,3005,208,14,30,8,960,209,252,175,492,Lodgepole_Pine
106103,3268,13,8,255,57,1399,212,223,148,433,Spruce_Fir
55783,2375,297,18,108,34,228,166,231,204,741,Ponderosa_Pine
19398,3131,240,8,30,4,2362,206,247,179,830,Lodgepole_Pine
98454,2944,319,18,752,231,418,171,220,189,1572,Lodgepole_Pine
29764,2599,213,22,30,3,2991,195,254,187,1245,Ponderosa_Pine
3628,3254,321,6,408,55,485,204,234,169,1315,Spruce_Fir
17181,3182,308,26,350,95,3387,140,214,209,3254,Spruce_Fir
25804,3294,20,13,690,129,1027,210,211,135,2268,Lodgepole_Pine
88551,3026,183,18,787,83,3035,222,249,153,2133,Lodgepole_Pine
30618,2612,53,25,90,38,1209,224,177,72,990,Lodgepole_Pine
80452,3292,142,14,488,69,3065,240,236,122,2850,Spruce_Fir
15424,3152,346,19,42,14,3966,180,206,163,3371,Spruce_Fir
20116,3116,340,16,277,61,3000,184,214,169,2420,Spruce_Fir
93243,2959,76,4,124,-2,1201,225,232,143,2219,Lodgepole_Pine
468,3210,333,31,162,65,408,133,183,180,2461,Spruce_Fir
43617,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
38438,2934,108,18,134,36,3754,248,216,89,5169,Lodgepole_Pine
18283,3265,268,6,767,161,6114,204,243,178,2580,Lodgepole_Pine
108671,2935,202,3,560,22,3503,218,241,160,3901,Lodgepole_Pine
1229,3313,180,13,175,34,3571,224,248,153,1532,Spruce_Fir
75060,3099,177,8,430,61,2126,224,245,154,1744,Lodgepole_Pine
97938,3325,172,12,1077,209,2561,228,246,148,2161,Krummholz
15267,3288,131,25,810,134,1276,251,217,78,2548,Spruce_Fir
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
15345,2696,27,12,30,4,1896,215,214,134,3949,Lodgepole_Pine
89627,3011,180,6,573,92,1982,223,244,156,2698,Lodgepole_Pine
19779,3139,161,11,577,63,351,231,243,142,1825,Lodgepole_Pine
59889,3198,106,17,60,4,1590,247,216,92,2557,Spruce_Fir
17690,2619,68,8,150,10,934,228,225,130,5794,Lodgepole_Pine
108117,2653,90,10,30,0,1239,235,224,120,819,Lodgepole_Pine
56219,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
42202,2936,335,13,469,38,3956,191,223,171,5488,Lodgepole_Pine
8679,3416,184,10,1001,67,3294,223,247,157,1200,Krummholz
53042,3212,90,4,95,-5,4696,226,233,143,1745,Spruce_Fir
46665,3321,292,9,641,0,3655,194,238,185,1423,Douglas_fir
107118,2982,342,17,67,24,331,182,212,167,1518,Lodgepole_Pine
107334,3112,170,18,270,60,295,230,245,140,579,Lodgepole_Pine
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
37280,2635,205,26,190,14,1637,194,252,180,256,Ponderosa_Pine
27180,3143,292,17,242,46,180,170,234,204,811,Spruce_Fir
3851,2418,226,25,30,9,1348,178,254,203,792,Ponderosa_Pine
58965,2165,141,31,85,52,1047,247,214,70,404,Cottonwood_Willow
63808,2886,60,40,153,76,1443,217,129,0,1060,Lodgepole_Pine
70634,2677,214,28,335,73,2006,181,252,193,1624,Lodgepole_Pine
13508,3098,178,25,0,0,2918,222,245,141,1338,Lodgepole_Pine
24837,3233,289,14,150,30,4595,179,238,198,540,Spruce_Fir
98011,2661,214,36,376,169,1256,163,246,194,1033,Lodgepole_Pine
91325,2634,214,7,351,208,2059,214,247,169,402,Ponderosa_Pine
36103,2805,305,25,242,84,2598,144,217,210,212,Lodgepole_Pine
35752,3241,298,29,454,135,391,126,215,222,939,Spruce_Fir
92534,3165,95,17,470,16,5943,245,213,91,1277,Lodgepole_Pine
59636,2785,286,19,30,13,1832,163,236,211,1158,Aspen
24909,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
49631,2487,16,23,30,12,2135,193,186,121,799,Aspen
47925,3024,64,15,175,57,218,233,208,104,513,Lodgepole_Pine
44608,3146,343,7,390,-18,3908,205,229,162,4488,Spruce_Fir
15597,3276,275,25,480,173,1063,145,236,226,1956,Lodgepole_Pine
82023,2881,291,23,95,22,5454,148,229,218,872,Lodgepole_Pine
4006,3177,21,10,684,160,1812,214,219,141,2501,Spruce_Fir
33603,2400,127,15,277,30,1230,243,229,111,750,Ponderosa_Pine
35531,3382,33,14,503,143,3185,216,209,125,2163,Krummholz
75587,3240,67,19,30,0,5220,235,199,87,108,Spruce_Fir
55631,3269,44,19,150,31,4186,221,194,100,3522,Spruce_Fir
99254,3207,34,3,30,0,5681,219,232,149,780,Spruce_Fir
10662,2906,156,20,430,52,5251,238,238,119,4050,Lodgepole_Pine
1194,3033,353,8,60,9,934,207,227,158,1383,Lodgepole_Pine
5400,3141,40,4,547,60,1677,220,231,148,2886,Spruce_Fir
21904,3177,323,29,268,86,4004,134,195,194,454,Spruce_Fir
19786,2914,95,13,30,-7,722,240,221,110,1343,Spruce_Fir
57091,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
106691,3248,13,8,660,45,1816,212,223,148,977,Spruce_Fir
51618,2867,18,21,67,0,3609,198,190,122,2915,Lodgepole_Pine
31929,3450,106,21,408,212,3774,250,210,79,3436,Krummholz
63172,3157,207,14,283,46,2133,210,252,175,731,Spruce_Fir
31478,3048,57,8,201,26,1875,226,223,132,1633,Spruce_Fir
67433,2939,193,23,85,20,1566,210,251,163,2486,Lodgepole_Pine
24159,2269,247,34,485,127,785,131,242,234,930,Ponderosa_Pine
47992,2987,124,17,350,92,2383,246,226,102,1930,Lodgepole_Pine
15975,2315,307,29,216,2,541,130,209,213,566,Ponderosa_Pine
9764,3270,125,10,30,5,3690,237,233,126,3649,Krummholz
6730,3090,8,12,60,13,1445,206,216,147,2536,Spruce_Fir
42462,3003,178,14,120,26,4883,225,247,151,3420,Spruce_Fir
84211,3017,331,2,67,0,4227,213,236,160,953,Lodgepole_Pine
32030,2471,16,17,67,11,300,202,202,132,1195,Douglas_fir
7488,2896,110,5,108,16,3844,228,234,140,3914,Lodgepole_Pine
2575,3181,264,19,600,125,6068,171,245,212,1652,Lodgepole_Pine
400,2947,337,23,484,218,3353,162,201,174,1382,Lodgepole_Pine
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
101536,2437,87,30,134,52,778,247,175,35,1184,Ponderosa_Pine
4226,3249,335,4,492,211,2989,211,234,162,3127,Lodgepole_Pine
40598,3071,232,14,446,66,5963,197,252,191,1708,Lodgepole_Pine
34311,2857,104,12,607,127,2840,240,225,114,1800,Ponderosa_Pine
51665,2817,332,21,95,22,1598,168,209,178,1754,Douglas_fir
20855,2305,296,29,395,232,1449,127,217,224,1033,Ponderosa_Pine
57096,3304,187,13,641,102,2792,221,249,159,1183,Spruce_Fir
32663,3020,98,2,30,0,4332,222,236,151,968,Lodgepole_Pine
78612,2854,73,6,421,56,2064,228,228,134,1608,Lodgepole_Pine
27771,2755,193,25,342,142,1771,208,250,162,1465,Lodgepole_Pine
5889,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
12714,3072,286,10,361,65,2561,193,240,186,1890,Lodgepole_Pine
12897,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
32798,3046,254,29,485,249,2372,142,243,231,1342,Spruce_Fir
29158,3082,185,3,283,26,2928,220,241,157,1637,Lodgepole_Pine
14820,3031,348,10,537,-2,6423,201,223,161,3756,Lodgepole_Pine
48442,3231,208,25,421,96,450,195,253,182,2620,Lodgepole_Pine
75330,3083,167,21,295,42,5444,232,242,131,1681,Lodgepole_Pine
98544,2345,335,16,162,64,1515,181,216,173,636,Douglas_fir
69646,3100,303,27,90,38,780,135,215,215,2389,Spruce_Fir
88064,2425,141,10,85,3,1812,236,237,131,134,Ponderosa_Pine
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
8671,2165,156,28,85,16,721,238,230,101,751,Ponderosa_Pine
10884,3420,47,12,324,71,2953,224,214,123,1368,Krummholz
66316,2517,237,16,127,35,927,190,252,197,1124,Lodgepole_Pine
26165,3029,346,4,85,5,1235,212,233,159,2629,Spruce_Fir
36133,2808,133,8,351,35,2395,233,236,135,2708,Lodgepole_Pine
38480,3151,206,8,108,3,1172,215,248,168,551,Spruce_Fir
20950,3006,79,28,212,45,1734,243,176,43,3605,Spruce_Fir
109714,2572,187,8,30,1,2841,221,246,159,2259,Lodgepole_Pine
55214,2962,249,12,532,98,1594,193,249,193,1273,Lodgepole_Pine
14185,2937,185,10,480,48,2701,222,248,158,2222,Ponderosa_Pine
41233,2965,6,6,424,52,3548,212,227,153,1698,Lodgepole_Pine
65944,2406,73,6,285,32,481,228,228,134,785,Ponderosa_Pine
19631,3041,349,22,85,27,4470,174,198,159,2713,Krummholz
83515,3437,312,13,335,91,4952,185,230,185,811,Spruce_Fir
32757,2106,325,15,247,102,342,180,222,181,624,Ponderosa_Pine
69812,3364,169,33,362,180,1802,224,232,112,484,Krummholz
63192,3043,145,23,966,156,3105,245,229,100,1631,Lodgepole_Pine
28868,2402,334,11,0,0,778,194,225,170,1495,Ponderosa_Pine
105756,2781,17,5,30,0,1095,216,229,151,3056,Spruce_Fir
15564,2900,319,5,300,20,3183,207,235,167,3813,Lodgepole_Pine
68892,2838,86,7,90,18,2208,230,229,132,2888,Lodgepole_Pine
10616,2511,316,29,283,123,693,132,201,203,1237,Lodgepole_Pine
24970,3208,187,33,283,41,2984,204,242,146,964,Lodgepole_Pine
22867,3135,81,3,309,24,5460,223,234,146,674,Spruce_Fir
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
18860,3413,337,33,339,164,964,130,175,173,1482,Krummholz
104786,3400,298,11,95,27,2463,188,236,188,2582,Krummholz
55041,2949,45,7,295,47,3246,222,224,137,1905,Lodgepole_Pine
61140,2814,104,4,499,82,3188,226,234,143,6334,Spruce_Fir
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
68179,2975,102,15,42,10,4648,243,220,102,2533,Lodgepole_Pine
13673,3084,307,5,240,41,366,207,237,169,671,Spruce_Fir
26699,3278,260,16,295,49,3308,178,247,206,1358,Spruce_Fir
92273,2977,259,8,810,220,1176,200,245,184,1917,Lodgepole_Pine
107444,2448,15,7,30,-1,860,214,226,149,537,Lodgepole_Pine
93983,3007,13,17,540,86,1498,202,204,136,421,Spruce_Fir
70892,2413,127,33,255,151,1401,252,199,45,558,Ponderosa_Pine
45409,3139,62,14,524,58,1384,231,211,109,2644,Spruce_Fir
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
9078,3314,206,10,603,87,4097,214,250,170,2100,Spruce_Fir
105845,2949,335,15,30,8,2280,186,219,172,2188,Spruce_Fir
12464,3092,142,13,190,40,417,238,237,126,641,Lodgepole_Pine
62967,2900,3,41,306,109,1357,134,130,108,2490,Lodgepole_Pine
24929,3295,197,20,417,146,3027,210,252,169,834,Spruce_Fir
109240,3050,265,32,300,129,2743,122,234,240,2498,Lodgepole_Pine
68146,2772,227,22,90,-4,1676,182,254,202,1142,Lodgepole_Pine
18370,3170,354,13,558,59,1091,197,216,156,2401,Spruce_Fir
7195,3159,45,14,342,42,4608,223,209,117,3307,Spruce_Fir
6333,2168,161,35,272,149,514,229,223,93,216,Ponderosa_Pine
41935,3209,311,29,242,14,2795,131,206,209,2555,Spruce_Fir
38708,3084,71,26,390,59,2268,238,179,57,1800,Spruce_Fir
47400,2653,350,16,108,40,1922,189,211,159,4531,Lodgepole_Pine
49112,2945,74,8,0,0,3528,230,226,129,6226,Spruce_Fir
2021,2523,170,13,190,55,807,229,245,146,886,Lodgepole_Pine
22069,2963,21,12,342,131,2457,212,214,138,2052,Spruce_Fir
71061,2896,212,21,90,41,2654,197,254,185,703,Spruce_Fir
24022,2535,84,2,218,-7,537,222,235,149,1064,Lodgepole_Pine
85542,2775,9,28,376,-11,3032,176,171,121,2455,Spruce_Fir
24467,2596,23,38,258,130,832,171,132,72,1316,Lodgepole_Pine
74287,2893,351,3,366,45,2285,214,234,158,2419,Lodgepole_Pine
107981,2980,24,10,819,182,2881,215,218,139,671,Lodgepole_Pine
59842,2564,103,10,553,11,1026,237,227,120,3905,Lodgepole_Pine
106564,2947,347,15,418,-78,571,191,215,162,1060,Spruce_Fir
27898,2794,167,16,108,6,2987,231,244,139,2370,Lodgepole_Pine
43231,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
103290,2998,261,13,579,92,5739,188,247,197,5047,Lodgepole_Pine
29022,3193,125,12,42,-1,2305,240,232,120,4022,Spruce_Fir
84528,3326,210,8,210,15,1101,214,248,169,1595,Spruce_Fir
64325,3020,145,26,495,139,816,245,225,91,2525,Spruce_Fir
77165,3200,218,24,876,109,4098,187,254,194,1027,Lodgepole_Pine
94033,2633,44,17,228,60,797,221,200,107,3013,Lodgepole_Pine
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
5665,2966,303,16,67,16,365,174,231,196,703,Lodgepole_Pine
83084,2058,28,32,342,-5,430,191,155,82,962,Douglas_fir
57508,3107,328,6,661,-78,918,206,233,166,1065,Lodgepole_Pine
44600,2761,74,7,268,27,2465,229,227,132,6175,Lodgepole_Pine
42852,2805,311,25,283,104,1090,144,213,205,2408,Lodgepole_Pine
108611,3169,250,21,323,61,5744,171,250,213,3012,Lodgepole_Pine
15368,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
26816,3194,58,15,513,103,2977,229,207,106,1775,Spruce_Fir
72626,3383,217,26,771,-83,3493,183,253,195,2568,Spruce_Fir
63569,2820,263,4,175,11,2372,210,241,170,2435,Lodgepole_Pine
6463,2925,342,29,210,108,240,147,182,165,859,Spruce_Fir
10445,3090,56,7,85,4,4116,225,226,135,2895,Lodgepole_Pine
17226,2255,307,17,0,0,480,171,227,196,1691,Ponderosa_Pine
7865,2916,84,14,150,13,1036,239,215,103,2213,Lodgepole_Pine
18046,2687,7,10,30,6,2330,208,220,149,4667,Lodgepole_Pine
109144,2615,15,15,212,61,953,206,209,138,641,Lodgepole_Pine
26018,2949,216,8,484,49,5897,212,248,172,5546,Lodgepole_Pine
57289,3014,270,3,295,54,531,211,240,168,543,Lodgepole_Pine
42148,2582,107,6,270,12,2831,231,232,134,2695,Spruce_Fir
12322,3044,113,17,420,177,6097,247,221,96,4002,Lodgepole_Pine
79272,3097,225,16,0,0,2858,197,253,190,1177,Lodgepole_Pine
52240,2866,64,9,514,34,540,229,221,125,1265,Lodgepole_Pine
3920,3357,53,12,677,161,537,227,214,119,319,Spruce_Fir
105974,3037,160,16,457,83,2554,235,242,132,1074,Spruce_Fir
71828,2569,72,31,95,12,2051,237,164,35,591,Douglas_fir
47634,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
13148,2992,320,12,330,15,4686,188,228,180,201,Krummholz
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
40489,3146,129,6,330,26,361,230,236,139,5594,Spruce_Fir
57607,2918,14,17,488,123,3034,202,203,134,1116,Lodgepole_Pine
19463,2457,314,17,190,-5,0,172,224,191,390,Ponderosa_Pine
4045,2998,206,6,604,131,5651,216,246,165,4222,Lodgepole_Pine
75658,3221,261,11,283,77,2486,194,246,191,962,Spruce_Fir
88075,3116,339,14,759,-21,4315,188,218,169,3711,Spruce_Fir
55198,2727,343,10,480,1,1127,200,225,163,1073,Lodgepole_Pine
56272,2719,29,50,437,96,849,149,82,0,2236,Lodgepole_Pine
47360,2668,307,30,228,79,966,125,206,214,1082,Spruce_Fir
69782,2665,150,26,90,-18,2713,243,228,98,1766,Lodgepole_Pine
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
88446,3755,357,15,1050,309,5042,194,211,153,3171,Krummholz
27149,3138,159,15,741,327,1800,235,241,132,631,Lodgepole_Pine
67305,2706,53,14,60,5,2188,227,209,112,564,Lodgepole_Pine
48846,2009,348,13,30,7,67,196,219,161,671,Ponderosa_Pine
94322,2930,101,24,616,4,492,251,199,62,685,Spruce_Fir
77798,2145,246,30,228,100,268,144,246,228,892,Ponderosa_Pine
7241,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
59500,3113,284,9,127,6,1209,196,240,184,1510,Spruce_Fir
65420,2550,20,11,42,0,785,212,217,140,1419,Lodgepole_Pine
101273,3050,137,15,180,6,3266,242,233,116,612,Lodgepole_Pine
78611,2179,348,10,42,3,1172,201,224,161,1129,Cottonwood_Willow
41375,3144,330,14,433,107,2200,185,222,176,1025,Krummholz
46923,3152,287,17,514,3,6284,170,237,205,1523,Lodgepole_Pine
15908,3095,217,23,201,74,3188,189,254,192,1237,Lodgepole_Pine
49377,3157,34,5,134,21,2522,219,228,146,1926,Spruce_Fir
30603,3001,4,18,268,59,499,194,202,143,1387,Lodgepole_Pine
61755,2197,328,37,150,80,1110,108,171,188,1136,Ponderosa_Pine
99090,3186,273,14,95,22,1725,181,243,201,2325,Spruce_Fir
19890,2798,359,20,342,103,960,186,199,147,277,Lodgepole_Pine
49981,3264,129,6,192,24,5218,230,236,139,601,Lodgepole_Pine
19887,3160,0,14,787,143,1756,199,214,151,2395,Spruce_Fir
42584,3244,62,4,570,0,4415,223,232,145,2475,Spruce_Fir
37244,2765,125,26,95,43,3424,252,212,70,5923,Aspen
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
17911,3103,180,2,552,62,430,220,240,157,1597,Lodgepole_Pine
95884,3269,294,9,60,6,1556,194,238,184,1338,Lodgepole_Pine
16392,2872,180,28,120,27,1560,218,243,139,2271,Lodgepole_Pine
36307,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
93689,3418,329,6,480,-26,4794,207,233,165,4191,Krummholz
97400,3011,235,8,404,95,5437,207,247,178,1600,Aspen
59720,2804,121,8,255,46,3902,235,233,130,5408,Lodgepole_Pine
64147,3301,121,28,443,-20,582,254,205,58,4200,Lodgepole_Pine
68809,2664,211,15,0,0,1712,206,253,179,1170,Spruce_Fir
4547,3060,200,6,418,26,6498,218,246,163,3222,Lodgepole_Pine
73193,3347,153,23,624,187,1591,240,234,110,1187,Spruce_Fir
23570,3030,38,16,900,-29,1438,218,203,115,2023,Spruce_Fir
50603,3675,44,18,1045,263,2661,221,198,105,1237,Spruce_Fir
7596,3405,146,5,240,65,3046,227,239,146,1956,Spruce_Fir
91405,3405,58,19,212,88,4012,230,197,93,794,Spruce_Fir
6891,2292,344,8,180,59,1410,205,228,162,644,Douglas_fir
43931,2466,289,15,234,31,603,177,237,200,1655,Ponderosa_Pine
108804,2552,344,12,42,10,983,196,222,164,5073,Lodgepole_Pine
32095,3033,35,30,376,105,2735,201,160,77,1481,Lodgepole_Pine
70374,3238,351,14,339,62,4532,195,215,158,760,Spruce_Fir
14950,3022,284,10,510,46,5429,193,240,187,1290,Ponderosa_Pine
102905,3343,344,6,30,4,2863,208,230,161,2207,Krummholz
31821,2866,37,14,342,68,3144,219,208,122,395,Lodgepole_Pine
11579,2580,89,15,108,24,679,241,215,100,2173,Lodgepole_Pine
98075,3208,159,12,768,1,1124,233,242,138,2285,Lodgepole_Pine
27250,3175,53,5,1233,306,2991,223,229,142,2083,Lodgepole_Pine
27229,2640,28,22,268,85,2046,206,188,110,2296,Lodgepole_Pine
46728,3060,143,26,256,52,641,247,223,87,1463,Lodgepole_Pine
86664,2106,241,25,192,80,443,165,251,216,492,Lodgepole_Pine
45782,3076,16,7,300,18,5127,214,226,148,2639,Spruce_Fir
108498,2923,86,13,67,13,1593,239,217,107,1677,Lodgepole_Pine
1200,2896,5,11,582,145,1006,206,219,150,2790,Lodgepole_Pine
69453,3212,68,15,570,94,3056,234,209,102,765,Spruce_Fir
106441,3052,148,16,60,-5,685,239,237,122,1345,Spruce_Fir
55426,3256,10,9,458,33,6109,210,221,148,953,Spruce_Fir
95857,3137,27,7,351,16,1947,218,225,144,937,Ponderosa_Pine
25892,3240,343,31,666,137,1248,141,176,163,1588,Krummholz
6152,3104,21,3,750,103,2128,217,232,152,2504,Spruce_Fir
82074,2713,22,9,351,-2,1239,215,221,143,1772,Lodgepole_Pine
93941,2877,97,26,350,205,1339,251,193,54,997,Aspen
67549,3008,18,5,127,23,2912,216,229,150,6201,Lodgepole_Pine
35530,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
84555,2847,98,29,162,42,2672,252,186,41,1099,Lodgepole_Pine
84062,2791,333,11,242,88,3059,196,226,170,6321,Spruce_Fir
36536,2154,304,37,127,33,703,96,193,224,564,Ponderosa_Pine
103942,3247,177,33,330,44,2601,216,237,127,3131,Douglas_fir
1634,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
79930,2735,54,9,301,19,1415,225,221,130,1889,Aspen
57336,3285,175,19,738,128,949,227,246,142,1416,Lodgepole_Pine
4930,2782,45,5,0,0,2192,221,229,143,3235,Spruce_Fir
