,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
36155,2909,151,6,90,6,3271,228,240,145,1396,Lodgepole_Pine
81595,3039,314,25,402,257,2580,145,212,202,1543,Spruce_Fir
53990,2875,15,11,285,33,2492,210,216,142,1084,Spruce_Fir
23167,3142,95,22,480,24,3026,249,202,71,842,Spruce_Fir
56279,2955,90,9,362,50,3505,233,227,125,2168,Lodgepole_Pine
80977,3269,69,7,234,24,937,227,227,134,815,Spruce_Fir
59519,2988,171,10,499,69,5611,227,245,150,3515,Lodgepole_Pine
31569,3216,183,19,153,36,3542,222,249,152,3021,Spruce_Fir
32184,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
63535,3403,338,9,845,111,2405,200,227,166,1221,Spruce_Fir
24261,2677,148,4,175,19,1749,226,239,148,134,Ponderosa_Pine
62042,2818,11,15,95,27,3941,202,208,140,5374,Lodgepole_Pine
32835,2973,343,18,95,17,524,181,210,165,1215,Lodgepole_Pine
101748,3196,323,5,541,101,5228,207,235,166,2135,Spruce_Fir
19764,3061,135,9,127,30,551,235,236,132,1328,Aspen
14734,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
18354,3523,51,14,864,308,2533,226,210,115,1682,Spruce_Fir
75642,3028,125,6,201,34,2685,230,236,139,450,Spruce_Fir
55461,3241,45,4,759,66,4129,221,231,147,2592,Spruce_Fir
82672,3566,40,26,977,351,2469,212,172,81,1445,Spruce_Fir
50797,3230,155,29,150,27,2424,239,228,97,3192,Spruce_Fir
88803,3256,269,30,127,35,2269,131,235,235,2984,Spruce_Fir
43007,3017,15,7,42,3,2950,214,225,148,1477,Lodgepole_Pine
44796,2919,189,19,371,-22,5371,218,251,159,3930,Lodgepole_Pine
74897,2603,128,18,85,26,1451,247,226,100,870,Lodgepole_Pine
49969,2398,274,12,95,9,1201,189,243,193,1022,Ponderosa_Pine
93148,3083,32,15,95,3,3814,216,205,122,3883,Spruce_Fir
55326,2864,250,20,60,11,1959,173,250,212,1383,Aspen
29456,2926,53,7,30,2,1762,224,225,135,1165,Spruce_Fir
99902,3123,243,8,30,3,5569,203,247,182,2925,Lodgepole_Pine
82304,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
102187,2752,72,11,379,35,551,233,219,117,2630,Lodgepole_Pine
14140,2905,22,8,85,17,1805,215,222,144,1371,Lodgepole_Pine
100780,2721,342,23,384,92,1978,167,199,167,2326,Douglas_fir
62392,3275,202,7,930,61,579,217,246,165,2844,Lodgepole_Pine
48634,2597,50,15,270,64,170,226,207,112,1201,Lodgepole_Pine
30926,2980,338,13,42,7,874,190,220,169,2552,Spruce_Fir
62308,2356,298,40,201,68,300,84,193,232,924,Lodgepole_Pine
53221,2697,204,16,30,5,3663,210,253,174,2090,Lodgepole_Pine
8455,3163,33,13,644,36,2223,217,212,128,3254,Spruce_Fir
91264,2921,20,16,228,48,711,208,205,131,1826,Lodgepole_Pine
66589,3217,126,6,30,0,2825,231,236,137,702,Spruce_Fir
3895,2924,60,16,180,-62,618,231,205,102,691,Spruce_Fir
57264,3034,206,14,730,134,5873,210,252,174,3994,Lodgepole_Pine
92362,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
47593,2194,325,32,240,142,1103,126,188,192,564,Ponderosa_Pine
80566,2763,149,17,42,10,3191,240,237,121,3010,Lodgepole_Pine
43699,3250,27,6,371,96,4779,217,226,145,3438,Spruce_Fir
75988,2747,169,8,182,6,2310,227,244,149,1511,Lodgepole_Pine
73739,2405,114,27,150,62,331,254,202,57,824,Ponderosa_Pine
105750,3008,17,18,180,33,1263,203,200,130,810,Spruce_Fir
16929,3014,107,13,420,49,5341,242,223,108,6078,Lodgepole_Pine
2857,3081,98,5,0,0,1651,228,233,138,366,Cottonwood_Willow
25839,3126,82,13,277,-58,1932,238,216,107,1543,Spruce_Fir
97477,2464,344,20,162,52,553,177,206,165,1036,Lodgepole_Pine
71446,2756,135,0,85,14,1608,219,238,156,2451,Lodgepole_Pine
38134,2914,18,15,95,19,2147,207,206,133,2934,Spruce_Fir
77453,3100,77,9,323,-82,1565,232,224,125,1302,Spruce_Fir
34222,2113,322,33,85,46,514,120,188,197,781,Douglas_fir
107676,2787,25,17,283,49,1034,209,200,123,1814,Lodgepole_Pine
15571,2850,87,33,268,148,330,247,168,24,2576,Aspen
107219,2931,332,15,210,-44,1319,184,220,175,541,Lodgepole_Pine
9485,3147,334,14,573,110,1995,186,220,173,832,Lodgepole_Pine
80792,2386,327,20,150,49,1398,167,213,184,514,Krummholz
93029,3159,294,19,351,47,1296,162,231,208,2061,Spruce_Fir
7427,2958,326,9,67,6,4250,199,231,171,2227,Spruce_Fir
33471,2708,103,36,60,33,1471,252,169,11,1015,Lodgepole_Pine
60650,2599,297,16,212,64,242,173,233,200,1560,Lodgepole_Pine
20556,2941,69,10,150,13,4611,231,221,122,4455,Lodgepole_Pine
78681,2797,41,16,30,1,3229,220,203,113,2584,Lodgepole_Pine
44096,3224,135,3,120,0,5878,224,238,150,600,Spruce_Fir
35452,3353,37,9,127,-11,4632,220,220,135,4417,Krummholz
49988,3221,338,17,134,44,1524,182,214,171,2671,Spruce_Fir
11427,3010,18,12,162,44,1465,210,214,139,1419,Lodgepole_Pine
9249,3162,151,18,0,0,2259,240,237,120,3333,Lodgepole_Pine
90027,3051,117,4,95,3,2707,227,236,143,626,Lodgepole_Pine
6301,3135,314,13,30,-5,2664,184,229,185,792,Lodgepole_Pine
22493,2788,29,2,127,1,2682,218,233,152,2333,Lodgepole_Pine
104487,3355,274,44,162,65,3360,72,207,251,1727,Spruce_Fir
18484,2576,320,18,67,5,1570,171,220,188,1243,Lodgepole_Pine
54450,3164,45,11,0,0,3131,223,215,125,3203,Lodgepole_Pine
32312,3164,71,16,190,37,4227,236,207,98,3684,Spruce_Fir
54083,2942,28,25,201,83,1478,202,179,102,2989,Spruce_Fir
5737,3195,59,20,175,13,1683,231,193,86,2563,Spruce_Fir
21496,2860,23,7,67,5,3653,216,225,145,5608,Lodgepole_Pine
65258,2965,127,17,170,43,3606,246,227,103,2848,Lodgepole_Pine
101075,3359,267,8,85,3,4986,200,244,183,3694,Krummholz
100743,3303,295,19,67,35,5468,162,231,207,755,Spruce_Fir
100094,2737,70,34,95,61,120,234,154,24,1477,Aspen
69714,3050,275,9,750,51,5680,197,242,185,3357,Lodgepole_Pine
68823,2578,139,16,451,80,752,242,233,115,1318,Ponderosa_Pine
67588,2894,351,11,391,24,2294,201,222,159,2527,Lodgepole_Pine
44130,3091,8,20,1048,222,2704,193,196,137,1515,Lodgepole_Pine
15177,2554,236,30,400,-45,730,155,249,219,1233,Ponderosa_Pine
69859,2774,145,4,0,0,977,225,239,149,3159,Spruce_Fir
35732,2927,68,11,0,0,4735,232,218,118,1989,Aspen
41576,3198,35,13,582,111,3082,218,210,125,1825,Spruce_Fir
24028,2854,22,17,108,26,3818,207,201,126,2860,Lodgepole_Pine
130,2909,18,2,210,-9,3814,217,234,154,6020,Lodgepole_Pine
58470,3114,13,13,170,24,1653,207,213,142,1973,Spruce_Fir
70233,2922,89,17,0,0,335,244,210,89,1221,Spruce_Fir
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
79015,3580,45,6,379,148,1724,222,227,141,1549,Krummholz
26605,2808,129,9,67,12,2308,235,235,130,1240,Aspen
65213,3180,14,9,702,163,1838,212,222,147,2491,Spruce_Fir
79262,2995,325,18,404,7,384,173,218,183,1390,Lodgepole_Pine
15133,3135,97,20,859,30,866,248,207,79,1699,Lodgepole_Pine
70813,2454,115,12,30,1,882,240,228,117,708,Ponderosa_Pine
4895,2891,249,19,446,95,2250,177,250,208,1883,Lodgepole_Pine
36086,3003,117,26,150,35,793,253,206,63,2742,Spruce_Fir
90397,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
86630,2358,312,25,295,128,886,146,213,203,212,Krummholz
91623,3006,131,10,216,37,5157,237,235,128,834,Lodgepole_Pine
82444,2499,358,17,216,49,942,192,206,150,371,Ponderosa_Pine
27583,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
90284,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
28249,3116,45,4,150,7,3678,221,230,145,3928,Spruce_Fir
22012,2951,256,9,67,5,3071,200,246,184,1283,Spruce_Fir
22068,3222,113,17,480,84,648,247,221,96,2082,Lodgepole_Pine
39640,3020,304,12,582,-100,1714,187,234,187,1945,Lodgepole_Pine
106698,3203,5,24,323,51,1831,180,184,134,1833,Spruce_Fir
108450,2716,88,14,190,19,1359,241,215,101,2148,Lodgepole_Pine
38791,3465,0,0,421,12,1602,218,238,156,3719,Spruce_Fir
16179,2894,211,10,190,8,1803,212,249,172,1590,Lodgepole_Pine
50756,2695,212,35,127,57,1801,169,247,191,1142,Lodgepole_Pine
101602,3034,104,12,618,-30,1288,240,225,114,1214,Lodgepole_Pine
50455,3227,18,20,134,15,2047,200,194,125,1786,Spruce_Fir
21293,3034,107,10,514,69,5407,237,228,121,6169,Lodgepole_Pine
39079,2890,44,13,134,11,484,222,210,120,1964,Douglas_fir
56055,3351,94,13,408,66,1875,240,221,109,1785,Spruce_Fir
101615,2923,348,11,242,49,966,199,222,161,1953,Lodgepole_Pine
56199,2772,29,11,90,4,808,216,216,134,3034,Spruce_Fir
48043,2907,351,17,726,318,1221,188,209,158,793,Lodgepole_Pine
59596,3101,134,20,240,27,4273,247,226,98,805,Lodgepole_Pine
85246,3370,16,18,457,131,3247,202,201,131,2138,Krummholz
62141,2681,15,7,150,32,1956,214,226,149,2410,Douglas_fir
110109,2370,216,17,108,51,706,201,254,184,633,Ponderosa_Pine
97318,2932,159,22,256,16,5101,237,238,119,4512,Aspen
16244,2959,86,12,295,20,5787,237,221,113,4189,Lodgepole_Pine
82960,2281,248,17,190,71,768,181,250,206,751,Ponderosa_Pine
21987,2999,245,18,30,5,1437,181,251,206,2556,Spruce_Fir
28604,3272,196,17,424,96,3267,214,252,166,2973,Spruce_Fir
88544,3263,136,19,564,40,2899,246,229,104,3307,Lodgepole_Pine
71251,3087,176,15,190,51,4759,227,247,148,3034,Lodgepole_Pine
100431,3000,250,17,446,54,1187,181,250,205,371,Lodgepole_Pine
32453,3047,43,10,484,31,3668,222,219,131,4820,Spruce_Fir
33089,2870,76,26,446,43,990,241,181,54,426,Lodgepole_Pine
27651,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
104002,2607,196,12,210,-29,2670,217,250,166,2083,Lodgepole_Pine
14241,3000,18,9,175,16,3738,213,221,144,4977,Lodgepole_Pine
28401,3277,74,12,180,-7,1530,235,216,111,1932,Spruce_Fir
53925,2875,58,14,134,29,3195,230,209,109,2549,Krummholz
65015,2984,341,14,85,18,859,189,218,167,2495,Spruce_Fir
18708,2164,328,22,0,0,1120,161,208,183,808,Cottonwood_Willow
85561,2197,324,25,60,8,1448,151,205,190,607,Douglas_fir
14031,3082,36,14,30,1,3833,218,207,122,845,Spruce_Fir
91212,3183,356,14,150,32,1201,197,214,154,2330,Lodgepole_Pine
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
677,3173,44,18,391,135,3416,221,198,105,1744,Spruce_Fir
97212,3191,84,2,30,-2,2666,222,235,149,2698,Spruce_Fir
7389,3274,330,15,725,56,3587,182,220,177,1252,Douglas_fir
74613,3212,76,6,210,5,2096,228,229,136,2908,Spruce_Fir
12804,2151,344,19,30,12,779,178,206,165,1556,Cottonwood_Willow
52161,2810,10,11,470,68,3120,209,219,147,1328,Lodgepole_Pine
99380,3402,173,16,424,245,1590,228,246,145,703,Krummholz
50064,3143,36,13,418,79,4950,219,211,126,2978,Spruce_Fir
22434,3366,152,21,450,3,592,241,234,112,659,Spruce_Fir
83636,2998,315,4,808,112,1317,209,236,166,2045,Lodgepole_Pine
51415,2971,259,16,300,9,5766,180,247,205,1924,Spruce_Fir
31815,2891,122,7,162,15,3620,233,234,134,3714,Douglas_fir
2809,2975,308,8,454,39,4374,199,235,176,4972,Lodgepole_Pine
24235,2964,244,9,175,30,3951,202,248,184,658,Spruce_Fir
108665,2582,100,17,210,4,983,246,215,93,664,Lodgepole_Pine
24103,3017,105,11,499,-2,1654,238,227,118,1401,Lodgepole_Pine
25676,3362,358,18,509,128,1003,191,205,150,713,Spruce_Fir
25650,2317,354,19,426,160,677,185,204,154,569,Ponderosa_Pine
109626,3187,98,12,175,24,824,240,223,111,2711,Lodgepole_Pine
25326,2912,76,22,277,88,313,241,192,70,339,Spruce_Fir
54252,3128,0,7,361,45,3761,210,227,155,942,Lodgepole_Pine
83638,2993,68,20,457,190,470,236,196,83,1513,Spruce_Fir
27233,2907,61,12,60,4,930,230,215,116,2112,Lodgepole_Pine
102438,3160,170,14,90,22,3341,229,245,145,1471,Lodgepole_Pine
34473,2914,98,5,270,30,3373,228,233,138,2192,Lodgepole_Pine
75863,3159,237,13,865,52,6152,197,251,190,1215,Lodgepole_Pine
99616,3225,86,10,474,77,5943,234,224,120,1869,Spruce_Fir
53663,3216,75,11,342,68,5820,233,220,117,2121,Lodgepole_Pine
93313,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
49973,3037,330,12,492,-83,1806,192,226,173,2023,Lodgepole_Pine
3071,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
21519,2972,1,30,366,117,366,163,169,131,1699,Spruce_Fir
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
76922,3090,108,3,60,-1,3998,225,236,146,1248,Spruce_Fir
49860,2968,61,23,216,46,4926,232,186,75,3237,Spruce_Fir
100980,3241,62,11,85,22,2613,230,216,118,2694,Spruce_Fir
63160,2913,196,8,361,80,2955,219,247,163,2065,Lodgepole_Pine
109868,2296,131,20,67,21,666,248,224,95,750,Ponderosa_Pine
43395,2534,103,24,418,126,391,252,201,63,1273,Ponderosa_Pine
86648,2768,58,10,272,49,2880,228,218,123,6422,Lodgepole_Pine
11778,3294,218,14,426,181,1048,204,253,183,1909,Lodgepole_Pine
85210,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
27179,2952,16,15,228,73,5489,205,206,135,1008,Lodgepole_Pine
44077,2962,313,12,150,49,1556,189,231,182,1455,Lodgepole_Pine
107995,2999,342,6,42,-3,3869,208,231,162,1260,Lodgepole_Pine
9819,3002,146,9,247,25,4696,233,239,138,3497,Lodgepole_Pine
54367,3050,347,9,277,32,3094,204,226,161,999,Lodgepole_Pine
87091,3000,323,21,306,70,1443,163,214,188,3195,Spruce_Fir
95565,3056,155,11,120,15,722,233,241,139,1463,Lodgepole_Pine
88013,2587,72,13,170,48,212,235,214,109,1554,Lodgepole_Pine
1957,2859,352,16,351,27,1951,190,211,158,1510,Lodgepole_Pine
40782,3012,27,4,0,0,4813,218,230,149,342,Spruce_Fir
84803,2870,333,7,277,102,3739,205,232,166,5820,Ponderosa_Pine
37873,2618,52,26,60,27,1266,223,174,70,924,Lodgepole_Pine
87145,2981,203,28,417,165,1362,194,251,176,192,Lodgepole_Pine
79191,2496,119,16,95,28,966,245,225,104,792,Spruce_Fir
110333,2125,5,16,150,26,335,198,208,145,361,Douglas_fir
81767,2800,10,20,182,53,2552,194,195,134,664,Lodgepole_Pine
17847,2946,196,6,95,7,1401,219,245,162,474,Lodgepole_Pine
11677,2578,117,15,30,-6,1937,245,225,105,2024,Douglas_fir
98465,2650,31,13,216,37,1939,216,212,129,2201,Douglas_fir
97790,3033,275,3,150,-1,1983,212,240,166,1765,Lodgepole_Pine
84559,3034,280,16,720,56,5626,174,240,205,6200,Lodgepole_Pine
95742,3218,51,31,247,123,4834,217,156,52,1590,Spruce_Fir
34848,3319,262,7,60,8,1209,204,244,179,1672,Krummholz
57160,3115,80,13,256,33,1980,237,215,107,3320,Spruce_Fir
72787,2530,131,10,216,65,595,237,235,128,1091,Ponderosa_Pine
30583,3280,342,15,175,33,1362,187,216,166,1863,Spruce_Fir
16798,3189,337,13,424,113,1260,190,221,170,1741,Cottonwood_Willow
45380,2912,20,13,514,117,3030,210,211,135,1233,Lodgepole_Pine
62495,3026,181,19,1132,167,3099,223,248,150,1316,Lodgepole_Pine
53855,2079,203,22,108,66,424,202,253,176,361,Ponderosa_Pine
99252,2926,79,12,30,6,3692,236,218,112,2195,Lodgepole_Pine
33980,3195,75,17,470,91,2916,238,207,94,1739,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
60020,2924,356,11,42,5,2809,203,221,156,1140,Spruce_Fir
50558,2873,358,7,30,5,2971,209,227,156,2666,Lodgepole_Pine
19603,2975,344,12,454,55,5119,195,221,164,1832,Lodgepole_Pine
69019,2950,169,15,365,64,1848,230,245,142,1860,Lodgepole_Pine
57569,3132,95,10,127,-6,2846,236,225,120,5670,Spruce_Fir
90870,2825,91,10,480,23,892,235,225,120,2413,Lodgepole_Pine
76600,3109,206,19,300,-52,1956,205,254,177,3690,Spruce_Fir
102713,3372,323,7,552,145,1860,202,233,170,3007,Spruce_Fir
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
5042,2943,186,20,680,239,591,219,250,156,1614,Aspen
5323,3374,346,10,659,35,1332,200,223,162,1436,Krummholz
70823,2972,35,8,335,7,4640,219,223,139,2785,Lodgepole_Pine
50295,2648,85,24,150,26,1922,246,191,61,2047,Douglas_fir
49332,2857,113,8,30,3,4918,234,232,129,4489,Lodgepole_Pine
29594,3002,90,9,592,109,240,235,225,121,648,Spruce_Fir
1762,2950,209,7,120,19,1436,215,247,168,469,Lodgepole_Pine
50190,2790,339,19,30,3,2071,174,208,171,955,Spruce_Fir
89259,3283,324,14,258,51,4829,183,224,180,2851,Spruce_Fir
51822,3305,5,9,201,50,5742,209,223,152,684,Spruce_Fir
108650,3041,2,27,361,53,1699,173,179,135,1180,Lodgepole_Pine
104027,3143,75,24,330,102,1167,240,188,65,1316,Spruce_Fir
58084,2849,22,9,134,15,1262,215,221,143,2389,Lodgepole_Pine
37167,2820,167,30,42,3,1689,228,234,114,2394,Lodgepole_Pine
33826,2911,349,8,150,37,1026,206,227,160,2051,Lodgepole_Pine
50766,2950,322,13,192,41,4269,185,226,180,2349,Lodgepole_Pine
24355,2970,311,15,30,5,3395,179,228,189,1973,Spruce_Fir
104176,3143,178,22,1087,125,3173,224,247,144,2263,Lodgepole_Pine
83094,2426,340,21,30,11,1290,172,205,170,361,Ponderosa_Pine
50775,2413,111,25,67,26,636,253,205,64,361,Spruce_Fir
60110,2729,23,12,335,58,2382,213,214,136,1931,Douglas_fir
2799,2864,249,21,362,142,2394,169,250,215,459,Cottonwood_Willow
24047,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
104164,3054,19,10,300,50,3990,213,219,142,4199,Spruce_Fir
63377,2818,62,22,210,42,1399,233,189,79,2460,Lodgepole_Pine
74659,3069,22,5,95,2,3586,217,229,149,1575,Lodgepole_Pine
93792,2868,31,22,127,36,2255,209,188,106,759,Lodgepole_Pine
50194,2670,322,6,240,0,1528,205,234,168,5689,Lodgepole_Pine
27181,3112,17,16,510,21,1677,205,205,133,3463,Spruce_Fir
67268,3295,218,10,510,68,4136,209,250,177,2138,Krummholz
56438,3222,314,34,192,46,2563,112,192,209,2743,Spruce_Fir
12872,3186,67,8,42,-2,5456,228,224,129,1006,Aspen
8838,2732,68,31,371,205,1031,235,164,39,939,Lodgepole_Pine
108738,2779,16,6,277,23,2068,215,227,149,1660,Lodgepole_Pine
14499,2713,71,17,150,18,2753,236,205,95,872,Lodgepole_Pine
4483,2878,53,9,362,-49,484,226,220,128,1929,Lodgepole_Pine
2788,3196,105,9,258,15,5572,236,229,123,2581,Spruce_Fir
61408,2525,309,6,270,42,180,203,236,172,430,Lodgepole_Pine
50661,2815,63,13,182,51,1707,231,214,113,1308,Lodgepole_Pine
59153,3119,1,14,0,0,1591,199,213,150,2375,Spruce_Fir
10120,2859,313,8,120,24,2739,198,234,176,2105,Spruce_Fir
89009,3488,356,12,594,225,1269,200,218,155,1747,Krummholz
53395,2838,352,24,90,25,2656,171,191,152,1892,Lodgepole_Pine
58849,3088,263,22,591,156,6090,162,245,219,1565,Spruce_Fir
33502,3136,26,17,671,-18,4198,210,200,122,3772,Spruce_Fir
33192,2755,50,8,524,68,1816,224,223,134,2037,Lodgepole_Pine
24577,2998,106,10,30,5,4983,238,228,120,3305,Lodgepole_Pine
44967,2888,6,11,295,27,3053,207,219,149,3759,Aspen
10292,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
26440,2887,301,7,242,59,2678,201,237,176,2307,Lodgepole_Pine
30575,2692,28,21,90,6,1129,207,191,112,2081,Lodgepole_Pine
106435,3070,123,7,30,-3,793,231,235,137,1476,Spruce_Fir
54169,3284,52,9,577,-6,1723,225,221,130,3055,Lodgepole_Pine
28624,2459,71,11,60,0,1900,232,219,118,342,Ponderosa_Pine
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
44648,3054,265,13,323,47,5770,188,246,196,1866,Lodgepole_Pine
25,2949,162,6,601,122,4770,226,242,149,5239,Lodgepole_Pine
48065,3009,50,22,150,51,242,224,187,87,1445,Lodgepole_Pine
74941,3109,81,3,85,3,787,223,234,146,1557,Spruce_Fir
53501,3099,318,7,433,104,2700,201,234,172,1779,Lodgepole_Pine
817,2916,355,20,190,57,684,184,201,152,1719,Lodgepole_Pine
14680,3233,173,8,283,3,4536,225,244,152,830,Lodgepole_Pine
21980,3256,337,13,658,42,1921,190,221,170,591,Spruce_Fir
81933,3137,107,9,0,0,4295,236,229,124,1991,Spruce_Fir
24645,2769,53,26,95,27,1187,224,176,71,1567,Lodgepole_Pine
21588,3139,306,15,693,218,3254,178,231,192,2323,Spruce_Fir
109384,3097,162,10,210,0,1833,230,243,144,2164,Lodgepole_Pine
86796,2880,192,14,430,80,2347,218,250,162,1879,Lodgepole_Pine
26904,3110,329,11,240,52,4793,193,227,173,2971,Spruce_Fir
46117,3183,67,13,255,33,4625,233,213,110,2754,Spruce_Fir
32121,2669,116,25,124,54,1471,253,207,66,2431,Lodgepole_Pine
97451,2645,132,7,60,-6,3400,232,236,136,2182,Lodgepole_Pine
26390,2568,191,5,0,0,1592,220,244,160,1224,Ponderosa_Pine
66657,3053,75,31,180,78,1968,240,166,34,3758,Spruce_Fir
54375,2942,149,11,646,73,2746,235,239,134,1849,Lodgepole_Pine
68528,3351,91,19,234,66,1822,245,206,82,1806,Spruce_Fir
47455,3139,173,6,201,6,1084,224,243,154,2034,Spruce_Fir
19355,2513,99,31,270,119,942,252,182,33,883,Ponderosa_Pine
1188,3116,15,18,808,-12,4329,201,199,131,3726,Spruce_Fir
41208,2999,97,30,677,203,1132,252,181,34,1107,Lodgepole_Pine
89226,2631,150,5,382,103,626,227,240,147,1617,Ponderosa_Pine
24801,3350,130,15,642,169,1493,244,230,111,1040,Spruce_Fir
105752,3036,280,5,30,4,3031,205,240,174,1288,Spruce_Fir
26991,2757,94,11,134,14,1952,237,224,117,488,Spruce_Fir
5402,2443,295,25,272,163,306,141,223,219,1744,Ponderosa_Pine
71783,3241,10,16,150,18,3275,200,205,139,3339,Lodgepole_Pine
102739,3114,256,7,361,-4,2087,204,245,179,1829,Lodgepole_Pine
82900,3355,166,21,794,7,1482,232,242,130,2998,Spruce_Fir
7934,2740,16,16,323,44,3428,204,205,134,2971,Spruce_Fir
76638,3067,257,10,674,200,6201,196,246,189,3688,Lodgepole_Pine
66466,2756,331,6,180,17,1429,205,232,166,2382,Lodgepole_Pine
25248,2587,30,14,127,40,108,215,208,126,1031,Lodgepole_Pine
42038,3172,300,8,437,41,3180,199,237,178,1050,Lodgepole_Pine
99179,2956,287,7,175,-5,5681,200,240,179,2030,Lodgepole_Pine
5492,3216,16,16,892,403,1495,204,204,133,871,Spruce_Fir
84527,2972,288,10,510,36,4454,192,239,188,5019,Lodgepole_Pine
68168,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
67971,3219,170,16,175,32,2225,230,245,142,1664,Spruce_Fir
43863,3094,322,25,175,70,2945,149,206,192,2673,Spruce_Fir
44569,3034,196,16,882,0,6039,215,252,166,3417,Lodgepole_Pine
35381,3337,204,27,700,110,3805,195,252,177,2293,Spruce_Fir
104508,3076,39,6,395,75,2200,221,226,141,2652,Spruce_Fir
66787,3001,253,6,408,57,234,206,244,177,1436,Lodgepole_Pine
75215,2401,274,24,30,6,335,148,237,225,324,Douglas_fir
105516,3367,291,14,430,27,3254,180,237,197,1740,Spruce_Fir
64579,2840,261,19,150,13,2577,169,246,213,319,Spruce_Fir
40115,2793,209,19,339,96,3632,203,254,180,1767,Lodgepole_Pine
45389,3167,9,28,361,118,872,176,171,121,1839,Spruce_Fir
70783,3004,200,20,162,-3,3782,209,253,171,5541,Lodgepole_Pine
11494,2614,134,20,42,12,1557,247,226,98,5130,Lodgepole_Pine
88874,3101,308,20,60,19,3055,162,223,200,618,Spruce_Fir
99563,2733,60,7,0,0,2583,225,226,135,4500,Lodgepole_Pine
77980,3186,47,12,180,38,5670,224,214,123,2060,Lodgepole_Pine
46276,2642,187,34,90,27,1304,203,241,145,2363,Lodgepole_Pine
36469,3179,323,7,150,0,745,201,233,171,968,Spruce_Fir
106123,3294,243,5,134,0,1308,209,244,173,1366,Spruce_Fir
46671,2982,30,9,1080,216,2678,218,220,138,883,Lodgepole_Pine
93810,2772,94,7,443,36,1651,231,230,132,2898,Lodgepole_Pine
94328,3179,118,19,382,103,3297,249,219,91,540,Douglas_fir
53325,2992,328,19,361,74,4755,171,214,182,1879,Lodgepole_Pine
46783,3028,303,17,67,19,3182,169,229,199,433,Cottonwood_Willow
44915,2959,148,11,480,53,5609,234,239,135,2343,Lodgepole_Pine
21406,3130,320,16,376,66,319,176,223,186,1634,Spruce_Fir
41360,3031,270,24,60,22,2223,150,240,225,644,Lodgepole_Pine
106894,3246,79,22,531,160,3225,242,195,72,598,Spruce_Fir
79638,3260,169,12,285,72,1317,229,245,146,2824,Spruce_Fir
40457,2968,33,15,134,-16,4595,216,207,123,2394,Lodgepole_Pine
30279,3339,122,15,816,223,2793,244,227,109,2505,Krummholz
34563,3253,105,10,216,47,180,237,228,120,582,Lodgepole_Pine
34668,3234,137,9,67,7,4156,234,237,134,2509,Krummholz
92496,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
11687,2807,345,19,362,117,2638,179,206,163,2034,Lodgepole_Pine
98196,3087,339,6,484,44,582,207,232,163,765,Spruce_Fir
80123,2563,253,31,404,75,806,137,243,233,1110,Ponderosa_Pine
42166,2343,356,28,30,17,1333,165,178,143,793,Douglas_fir
