,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
102544,3118,268,6,674,93,1733,204,243,178,741,Lodgepole_Pine
73497,3271,106,6,330,95,3376,231,232,135,2962,Spruce_Fir
105535,3211,47,20,67,20,1976,222,192,96,2236,Spruce_Fir
82093,2771,166,22,335,129,1616,232,242,129,1343,Lodgepole_Pine
89796,3208,41,18,658,112,1398,219,199,108,2363,Spruce_Fir
32008,2743,31,11,577,86,618,217,216,133,845,Lodgepole_Pine
94443,2737,108,3,134,14,2292,225,236,146,6773,Lodgepole_Pine
17204,2112,268,34,60,37,1463,115,230,242,789,Ponderosa_Pine
38804,3103,111,27,268,41,3798,254,199,53,732,Lodgepole_Pine
106411,3070,118,19,201,29,1224,249,220,92,1290,Spruce_Fir
102933,2956,311,21,67,15,3909,159,221,200,2543,Lodgepole_Pine
12634,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
34100,3021,175,18,750,154,5828,227,246,144,3840,Lodgepole_Pine
41682,2907,145,18,295,97,300,242,234,115,1259,Lodgepole_Pine
67936,3190,329,15,541,53,2148,184,221,177,700,Spruce_Fir
70565,2813,48,7,201,35,3018,223,225,137,4729,Lodgepole_Pine
50500,2743,131,9,120,23,1392,235,235,131,2112,Spruce_Fir
81074,3102,186,4,474,79,2205,220,243,158,1663,Lodgepole_Pine
31361,2103,4,13,0,0,417,202,214,148,390,Douglas_fir
35924,2899,107,8,277,66,2093,234,231,129,904,Lodgepole_Pine
80375,3064,270,8,30,1,2724,200,243,182,541,Spruce_Fir
83727,2915,110,24,541,-101,607,253,205,65,1766,Aspen
44798,2708,62,24,60,22,150,232,183,70,2067,Aspen
47581,3126,289,10,270,50,2995,192,239,187,1332,Spruce_Fir
104654,2842,236,18,335,154,1073,185,253,202,1854,Aspen
101629,3255,340,15,153,26,691,186,216,168,1262,Spruce_Fir
81878,3257,212,12,295,56,3642,210,251,176,2821,Spruce_Fir
7425,3227,50,7,437,24,1756,224,224,135,1252,Spruce_Fir
33862,2716,335,27,67,49,2750,148,192,177,6574,Lodgepole_Pine
45578,3032,224,15,1101,187,3000,199,253,188,1242,Lodgepole_Pine
83737,2499,342,9,201,16,510,202,227,164,1490,Ponderosa_Pine
63113,2995,78,18,277,45,4447,240,204,88,2268,Lodgepole_Pine
24268,2903,115,5,408,39,2173,229,235,140,693,Lodgepole_Pine
59371,2919,290,15,240,-11,2048,176,237,201,1288,Lodgepole_Pine
38472,2883,264,26,450,-53,3463,145,241,229,1465,Lodgepole_Pine
78537,3091,160,13,60,-10,886,233,242,137,1710,Spruce_Fir
109268,3049,76,10,108,20,1203,232,222,121,2617,Lodgepole_Pine
89755,2626,49,10,234,57,1235,224,218,127,1323,Lodgepole_Pine
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
64273,2987,68,3,277,97,2118,222,234,148,1150,Lodgepole_Pine
82581,2936,28,20,430,123,2808,208,193,115,1632,Lodgepole_Pine
39495,3198,19,12,636,69,2407,211,214,138,3312,Spruce_Fir
51597,3020,10,7,30,2,1222,213,227,151,2577,Spruce_Fir
88566,3139,336,18,300,46,2912,176,212,174,3432,Spruce_Fir
6502,3097,331,21,335,57,1441,168,210,179,1565,Lodgepole_Pine
49568,3095,96,12,514,62,450,239,223,113,1240,Lodgepole_Pine
54339,3241,83,6,42,2,5622,228,230,137,860,Lodgepole_Pine
12293,3144,327,25,450,142,582,152,203,186,1950,Spruce_Fir
31609,2975,295,15,95,21,395,175,234,199,726,Lodgepole_Pine
26075,3218,50,11,582,17,3967,225,215,123,2905,Spruce_Fir
109869,2338,307,29,467,97,430,128,208,214,1830,Ponderosa_Pine
104636,2735,273,8,30,3,1909,199,242,183,782,Aspen
76322,3179,241,11,360,69,1355,199,249,188,2527,Spruce_Fir
25707,3130,13,11,384,35,1026,209,217,144,2543,Lodgepole_Pine
93176,3311,325,19,488,84,4514,168,215,185,1138,Spruce_Fir
37643,2814,18,12,361,0,1848,211,215,140,2563,Spruce_Fir
33214,2776,140,4,150,30,1676,225,238,148,2938,Lodgepole_Pine
56025,3150,194,15,301,45,2097,217,251,164,551,Lodgepole_Pine
20515,3238,38,11,210,19,4541,220,216,130,1482,Spruce_Fir
22472,2651,162,9,0,0,3396,229,243,145,2115,Lodgepole_Pine
62331,3097,318,13,212,50,674,187,228,182,1048,Spruce_Fir
49494,3212,54,4,30,10,1689,222,230,143,666,Spruce_Fir
7525,3021,17,10,350,39,3070,212,219,144,5975,Spruce_Fir
97877,3084,8,13,342,67,1376,204,213,145,2597,Spruce_Fir
21353,2786,73,16,365,56,2724,237,209,99,1920,Lodgepole_Pine
79365,3094,79,15,150,57,2481,239,211,99,1101,Spruce_Fir
42731,2899,167,12,285,44,2405,230,244,144,2185,Lodgepole_Pine
99412,2769,187,37,90,41,1316,198,237,142,1832,Lodgepole_Pine
28727,2679,117,31,42,19,1510,254,195,43,1071,Lodgepole_Pine
107789,3069,329,12,365,29,4943,191,225,174,451,Lodgepole_Pine
109358,3174,253,11,212,39,240,196,247,189,2952,Lodgepole_Pine
31633,3308,15,9,484,129,1328,212,221,146,2529,Lodgepole_Pine
68976,3113,244,7,330,76,2471,206,246,178,1266,Spruce_Fir
27767,2918,333,20,153,11,3529,169,209,178,4849,Lodgepole_Pine
100166,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
28782,2351,306,16,153,79,1082,173,229,195,771,Douglas_fir
74050,3136,259,14,201,-3,1072,185,247,200,1485,Lodgepole_Pine
76039,3033,77,20,601,206,1110,240,199,81,722,Lodgepole_Pine
106188,3054,231,9,391,77,3006,205,249,180,1123,Spruce_Fir
73263,3087,234,9,30,-1,1626,206,248,180,2214,Spruce_Fir
78200,2796,115,8,450,8,858,234,233,130,1150,Lodgepole_Pine
51364,2854,177,9,579,295,1300,225,245,153,1061,Lodgepole_Pine
74125,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
6734,2834,4,17,309,100,2546,195,205,145,726,Lodgepole_Pine
96890,3354,15,22,323,28,1664,195,189,125,5046,Spruce_Fir
56364,2805,280,20,300,126,2215,161,238,215,272,Lodgepole_Pine
93783,3198,37,19,134,4,1818,216,194,106,4542,Spruce_Fir
95936,2890,106,9,0,0,3373,235,229,125,2457,Lodgepole_Pine
75385,3047,207,14,192,-2,5786,211,252,174,2646,Spruce_Fir
109403,3245,286,8,285,34,1044,199,240,181,2430,Lodgepole_Pine
38542,2712,9,20,30,6,3005,194,196,135,1867,Lodgepole_Pine
64003,3319,29,14,450,-17,1597,214,208,126,2034,Spruce_Fir
30947,2919,248,21,268,99,2268,170,250,214,1883,Lodgepole_Pine
98522,2985,167,17,30,3,3415,231,244,138,6004,Lodgepole_Pine
74380,3039,161,9,30,1,2469,229,242,145,3845,Spruce_Fir
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
24203,2903,113,14,570,254,902,244,224,107,480,Lodgepole_Pine
48265,2978,174,9,210,26,4403,226,245,152,5431,Lodgepole_Pine
104684,3323,93,10,319,62,992,236,225,120,1208,Krummholz
100649,2587,344,20,228,69,979,175,204,164,1790,Lodgepole_Pine
50173,3316,203,17,234,59,3505,209,253,174,450,Spruce_Fir
92957,2665,341,12,30,11,1776,194,222,166,6804,Lodgepole_Pine
31350,2965,243,18,234,49,5270,182,251,204,1651,Lodgepole_Pine
38045,3258,320,16,511,103,3972,177,223,185,1717,Spruce_Fir
104104,3256,92,8,67,-7,4290,233,227,126,2174,Spruce_Fir
64319,2934,54,7,30,-2,2377,224,225,136,722,Spruce_Fir
54519,2870,135,5,551,49,3783,228,238,144,5939,Lodgepole_Pine
34700,2608,127,16,350,94,792,245,228,106,1612,Ponderosa_Pine
47036,2962,34,11,402,-5,3993,219,217,133,4701,Lodgepole_Pine
53879,3362,180,16,977,123,2708,224,248,152,2160,Krummholz
94875,3108,166,10,547,46,300,229,244,145,1590,Lodgepole_Pine
11572,2636,117,13,424,116,700,241,228,114,1507,Ponderosa_Pine
57883,3371,24,9,577,132,3090,215,220,141,2400,Krummholz
44396,3033,270,5,30,4,3049,207,241,173,960,Spruce_Fir
94074,3036,153,14,426,70,2496,236,240,131,1134,Spruce_Fir
73267,2952,72,10,283,52,4644,231,221,122,6413,Lodgepole_Pine
13116,3050,183,16,60,6,3249,222,249,155,5794,Lodgepole_Pine
92518,2529,68,12,150,16,420,232,216,114,531,Lodgepole_Pine
58321,2972,333,7,417,93,1463,205,232,166,2469,Lodgepole_Pine
15357,2875,49,10,0,0,1864,224,219,128,1902,Lodgepole_Pine
101216,2247,357,35,42,21,933,144,154,131,785,Ponderosa_Pine
13855,3044,266,26,228,125,2524,146,241,228,2735,Lodgepole_Pine
67680,3142,57,22,382,37,4621,229,189,82,3319,Spruce_Fir
60139,2880,78,23,60,-14,437,242,192,68,2343,Lodgepole_Pine
25955,3175,242,11,268,40,2685,198,249,188,648,Lodgepole_Pine
105357,3279,294,6,437,121,5186,202,239,176,1788,Spruce_Fir
43097,2797,137,15,212,47,2506,242,233,116,2509,Lodgepole_Pine
38665,3156,329,20,285,32,3876,169,212,181,1571,Spruce_Fir
38793,3192,31,1,573,9,5275,218,235,154,2244,Spruce_Fir
12795,2929,122,12,616,52,4558,240,231,119,5370,Lodgepole_Pine
105711,3194,100,11,488,57,382,238,226,118,890,Spruce_Fir
54395,2038,59,31,190,130,228,225,160,45,560,Ponderosa_Pine
105036,2960,137,12,30,-2,4659,238,235,126,3260,Spruce_Fir
55161,2894,137,29,201,73,872,249,214,71,1084,Lodgepole_Pine
81852,3066,334,7,30,5,2656,204,231,166,600,Spruce_Fir
109898,2430,305,27,430,188,716,134,213,214,379,Ponderosa_Pine
16493,3297,137,10,384,50,1443,235,237,132,2176,Spruce_Fir
59522,3251,342,14,150,47,1507,190,218,166,446,Spruce_Fir
11796,2564,50,8,60,0,1739,224,222,132,1860,Douglas_fir
42163,2518,267,16,309,92,600,177,245,206,313,Douglas_fir
98965,3054,302,14,443,47,5897,179,233,193,1740,Lodgepole_Pine
98339,2839,205,17,30,-6,1921,207,253,176,1194,Lodgepole_Pine
70440,3205,147,14,488,103,424,238,238,127,4709,Lodgepole_Pine
68514,2622,26,20,295,82,1239,207,194,117,726,Ponderosa_Pine
74656,3186,93,4,90,-1,5494,226,233,142,3015,Lodgepole_Pine
52141,3163,169,14,488,79,256,230,245,144,1978,Lodgepole_Pine
57736,2745,351,9,30,8,2366,205,226,159,4053,Lodgepole_Pine
21057,2827,117,17,95,31,1515,246,222,99,1848,Douglas_fir
61936,2666,268,30,90,25,1518,131,235,235,1173,Krummholz
84893,2536,58,14,379,23,987,230,209,109,1024,Lodgepole_Pine
82695,3051,81,12,108,20,2007,237,218,110,3596,Lodgepole_Pine
95731,3209,145,4,60,0,2340,225,239,149,1648,Aspen
79233,2883,67,17,242,78,270,235,203,94,1302,Lodgepole_Pine
4858,2671,34,22,467,-52,2911,210,185,100,2577,Spruce_Fir
87282,2950,124,9,182,22,4678,235,234,130,4439,Lodgepole_Pine
23257,3369,339,15,497,144,4761,186,217,169,2830,Spruce_Fir
13556,2939,317,9,390,24,3759,197,233,175,5758,Lodgepole_Pine
70961,2893,63,7,85,7,1930,226,226,134,2305,Spruce_Fir
60098,2912,36,6,283,59,3158,220,226,142,1952,Lodgepole_Pine
12936,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
59052,2491,54,6,0,0,752,224,227,138,858,Lodgepole_Pine
95393,3288,37,14,361,43,1068,219,207,121,706,Spruce_Fir
15519,3012,89,9,42,0,2580,234,225,122,2106,Lodgepole_Pine
63140,3097,139,5,180,-21,1867,228,238,144,2079,Lodgepole_Pine
104472,3032,208,11,85,6,1935,212,250,172,1584,Spruce_Fir
88948,2910,152,16,30,8,3339,238,238,125,1756,Lodgepole_Pine
43146,2990,122,15,541,97,268,244,227,109,589,Spruce_Fir
64505,2720,45,9,216,-3,1410,223,221,133,1112,Lodgepole_Pine
35210,2818,340,5,30,1,1365,210,233,162,1114,Aspen
65609,2847,115,26,60,19,4926,253,205,63,153,Spruce_Fir
58551,2929,300,11,362,98,4990,188,235,188,454,Lodgepole_Pine
64501,2955,78,18,162,-3,430,240,204,87,485,Spruce_Fir
57143,2838,119,2,361,40,1827,223,237,149,1383,Lodgepole_Pine
98075,3208,159,12,768,1,1124,233,242,138,2285,Lodgepole_Pine
50772,3203,84,25,60,0,5007,246,188,0,134,Spruce_Fir
83027,2885,135,2,331,35,1758,222,238,151,785,Aspen
78993,3245,69,12,192,36,5388,232,217,115,433,Spruce_Fir
107639,2901,54,14,547,120,1170,228,208,111,1687,Lodgepole_Pine
21763,3346,14,20,499,143,5001,198,196,130,361,Spruce_Fir
104917,3097,44,29,295,50,4943,212,164,68,2657,Spruce_Fir
99938,3297,143,18,30,2,967,243,233,112,1273,Krummholz
98989,2995,90,19,240,-15,932,245,207,83,875,Lodgepole_Pine
26662,2855,99,12,485,183,1044,240,223,112,589,Lodgepole_Pine
50501,2777,77,5,108,5,2698,227,230,138,2014,Lodgepole_Pine
10819,2559,340,23,30,15,1050,165,200,170,6519,Lodgepole_Pine
68235,3141,64,20,361,118,2790,234,195,84,1025,Spruce_Fir
41179,2891,2,7,417,75,3661,211,227,154,3105,Lodgepole_Pine
89394,2855,168,9,319,55,3589,228,244,148,3264,Lodgepole_Pine
88669,2782,356,25,30,15,1172,172,188,147,1120,Lodgepole_Pine
63000,2988,75,7,0,0,2690,228,228,133,1974,Spruce_Fir
74596,3037,182,22,832,-91,6062,221,248,149,3182,Lodgepole_Pine
85986,2963,201,3,720,-57,1319,218,242,161,1681,Lodgepole_Pine
44058,3210,4,13,150,22,664,203,215,149,1165,Lodgepole_Pine
93085,3070,80,13,190,43,4938,237,216,108,1909,Spruce_Fir
56388,2778,72,5,201,17,2820,225,231,141,2016,Lodgepole_Pine
12897,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
98256,3044,190,13,741,45,5582,219,250,161,3156,Lodgepole_Pine
109856,2374,326,46,234,151,1242,71,144,186,990,Ponderosa_Pine
35323,2748,5,17,201,53,1110,195,204,144,424,Douglas_fir
89433,3094,223,8,514,-3,2613,210,248,174,1986,Lodgepole_Pine
65094,3387,67,23,0,0,1674,236,187,71,1800,Krummholz
21263,2795,109,36,319,176,600,253,175,16,1008,Lodgepole_Pine
68453,3050,135,16,150,6,3308,243,232,113,612,Lodgepole_Pine
1879,2857,5,11,162,23,457,206,219,150,644,Krummholz
79082,2575,346,30,60,7,1655,147,176,157,1289,Lodgepole_Pine
64127,2979,22,5,30,0,2605,217,229,149,1978,Spruce_Fir
99654,3243,328,9,573,92,3205,199,230,171,940,Spruce_Fir
9182,3257,253,10,342,34,3309,198,247,187,1703,Spruce_Fir
70447,2580,153,14,108,-3,2523,236,240,131,2151,Lodgepole_Pine
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
14892,2578,8,11,228,0,626,207,218,147,1224,Lodgepole_Pine
55337,3219,190,7,182,21,5493,220,245,160,1134,Spruce_Fir
95699,2304,135,5,0,0,808,227,238,144,789,Cottonwood_Willow
77499,2311,357,25,216,115,725,172,186,145,511,Douglas_fir
32164,2983,30,11,42,8,1840,216,215,133,1388,Lodgepole_Pine
32860,2491,327,26,120,54,960,147,199,187,1559,Lodgepole_Pine
53806,3016,11,12,324,31,755,207,214,144,794,Lodgepole_Pine
96480,2978,225,12,600,78,5719,203,251,184,3913,Lodgepole_Pine
55628,2965,338,14,120,6,4782,188,219,169,4636,Spruce_Fir
22584,2897,158,13,420,51,1626,233,242,137,794,Lodgepole_Pine
2726,3168,69,11,457,26,3287,231,219,119,3966,Spruce_Fir
109482,2954,95,23,120,11,1818,249,198,65,2467,Lodgepole_Pine
89898,3072,108,22,175,27,4722,251,208,73,957,Lodgepole_Pine
98846,2866,341,23,192,17,2416,166,200,168,1148,Lodgepole_Pine
46395,2917,179,14,42,6,3677,225,248,152,1914,Spruce_Fir
388,2716,91,29,120,68,124,249,180,39,2442,Aspen
34975,2847,220,20,210,90,1650,193,254,192,1382,Lodgepole_Pine
107673,2722,218,31,175,98,618,171,251,199,1537,Lodgepole_Pine
26591,2814,310,14,150,52,3602,180,230,189,5700,Lodgepole_Pine
13972,3029,357,19,600,3,759,186,201,150,1277,Spruce_Fir
43828,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
34476,2986,46,19,150,2,5219,222,196,102,2638,Lodgepole_Pine
86560,3067,315,4,630,70,2729,208,236,167,1191,Spruce_Fir
105968,3035,207,4,0,0,1727,217,244,163,1756,Spruce_Fir
76248,2566,129,6,190,21,492,231,236,138,1201,Lodgepole_Pine
72907,2736,11,11,90,25,1188,208,217,145,2048,Krummholz
83023,2620,27,24,85,20,2223,202,181,105,1168,Lodgepole_Pine
62171,3004,255,5,700,95,5640,209,243,172,3005,Lodgepole_Pine
62648,2772,29,11,90,4,808,216,216,134,3034,Spruce_Fir
28386,2947,331,15,182,24,1448,184,221,176,592,Lodgepole_Pine
80569,3238,355,15,997,151,1645,195,213,154,771,Spruce_Fir
21280,2835,117,7,283,25,1911,233,233,132,2391,Spruce_Fir
77795,3131,11,8,0,0,1144,211,223,148,2230,Lodgepole_Pine
42241,2336,332,21,175,46,1328,167,209,179,418,Ponderosa_Pine
93680,2984,63,4,85,1,2884,224,231,143,1822,Lodgepole_Pine
44573,3273,94,28,108,27,2255,251,186,0,661,Krummholz
87275,2793,346,23,297,137,2131,169,197,162,2506,Lodgepole_Pine
86118,2891,352,18,180,31,2797,187,208,157,2681,Lodgepole_Pine
37266,3358,9,19,182,65,2467,195,200,138,2601,Spruce_Fir
70494,2819,44,13,201,27,1036,222,211,121,3122,Douglas_fir
22443,2625,349,16,170,58,1150,189,212,160,780,Lodgepole_Pine
35798,3246,349,14,711,38,1953,193,216,160,553,Spruce_Fir
58205,2773,18,22,67,25,2435,197,188,121,659,Lodgepole_Pine
103520,2995,194,10,30,-2,1518,218,249,164,2473,Spruce_Fir
89736,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
98609,3279,219,10,350,55,3406,208,250,177,1896,Spruce_Fir
99889,3092,9,5,90,18,4560,215,230,153,3195,Spruce_Fir
27841,2957,72,1,30,0,3763,219,237,154,2563,Spruce_Fir
106768,3087,19,20,677,62,1945,201,193,123,2046,Spruce_Fir
83205,3110,331,8,362,44,2183,201,230,168,2311,Spruce_Fir
64837,3213,129,6,277,-9,4253,231,236,138,1091,Spruce_Fir
69980,2718,199,9,42,-14,2914,217,248,165,1254,Lodgepole_Pine
45992,2921,60,25,247,118,256,230,179,67,1530,Spruce_Fir
77471,3013,106,18,30,5,741,247,216,91,1991,Spruce_Fir
95310,2653,140,7,306,4,390,231,238,139,1249,Lodgepole_Pine
25003,3174,24,9,335,-39,2858,215,220,141,1423,Spruce_Fir
80241,2583,135,16,240,61,1209,243,232,113,1692,Ponderosa_Pine
64474,3059,153,13,85,13,840,235,240,134,297,Lodgepole_Pine
93460,3161,103,20,67,17,2603,249,210,80,2536,Spruce_Fir
40657,3151,6,11,514,46,1756,206,218,149,2651,Spruce_Fir
23909,2516,52,18,30,6,1262,226,197,98,1509,Lodgepole_Pine
3462,3178,34,5,684,36,3302,219,228,146,3844,Spruce_Fir
73102,2768,103,3,0,0,2018,225,235,145,2634,Lodgepole_Pine
43121,2516,74,12,313,121,931,234,217,114,1292,Ponderosa_Pine
107079,2991,9,18,170,28,242,197,202,138,1310,Lodgepole_Pine
64912,2810,232,25,323,186,684,172,253,209,1706,Lodgepole_Pine
15067,2825,320,17,67,19,888,174,221,186,2078,Lodgepole_Pine
89726,2840,52,15,150,14,2732,227,206,108,2821,Lodgepole_Pine
22221,2773,215,26,283,153,569,184,253,192,1632,Lodgepole_Pine
99736,2904,8,16,42,7,537,199,205,141,1605,Lodgepole_Pine
13229,3125,354,12,774,334,1253,200,219,157,1146,Spruce_Fir
107541,2900,110,15,108,26,1590,244,223,104,2143,Lodgepole_Pine
82140,2948,119,6,180,20,4652,230,235,138,4432,Lodgepole_Pine
61642,2392,333,21,108,35,1489,166,208,178,513,Douglas_fir
91949,3122,244,15,626,115,6153,189,251,198,1518,Lodgepole_Pine
109470,3173,195,17,481,89,277,215,252,166,2215,Lodgepole_Pine
99010,3103,281,5,30,2,3730,206,240,173,994,Spruce_Fir
19678,3016,55,13,430,63,1250,228,211,113,2376,Lodgepole_Pine
55495,2819,112,7,30,0,2317,232,233,133,2773,Lodgepole_Pine
29434,2244,301,30,295,172,1380,123,211,221,750,Ponderosa_Pine
50092,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
3917,2644,108,14,67,18,2216,244,222,104,2460,Ponderosa_Pine
73560,2947,94,10,437,83,3362,236,225,119,2240,Lodgepole_Pine
104981,2913,248,8,270,17,5694,202,247,182,6428,Spruce_Fir
18482,2812,268,5,85,5,2356,206,242,175,2460,Lodgepole_Pine
100126,1905,77,21,90,38,120,241,196,75,1025,Ponderosa_Pine
88072,3096,232,13,190,11,2350,199,251,188,379,Lodgepole_Pine
1238,2707,14,27,268,118,1230,183,173,115,805,Lodgepole_Pine
71593,3233,12,14,964,109,2133,205,211,141,2207,Krummholz
8720,3018,157,4,1015,46,5716,224,240,151,5995,Lodgepole_Pine
15650,2919,340,15,424,-8,1889,187,217,168,2982,Spruce_Fir
71949,2706,43,11,424,106,1421,222,215,126,2197,Lodgepole_Pine
85151,2677,281,17,127,-15,1664,172,239,206,636,Lodgepole_Pine
55589,2782,342,8,67,20,2871,203,228,164,6157,Lodgepole_Pine
93649,3236,32,12,30,2,1826,217,213,129,1974,Spruce_Fir
77725,3165,54,16,124,24,384,228,203,104,1711,Spruce_Fir
81958,2782,41,16,67,19,3168,221,204,114,2409,Lodgepole_Pine
61005,3100,3,5,42,-2,5261,213,230,155,671,Spruce_Fir
95137,2555,24,13,42,7,306,213,211,133,1265,Douglas_fir
51972,2910,263,18,845,241,2287,173,246,210,1666,Aspen
21932,3314,350,16,300,51,1211,190,212,159,703,Spruce_Fir
14629,2965,49,14,366,46,5002,225,209,115,5689,Lodgepole_Pine
33442,2847,279,16,120,43,2100,176,241,204,1357,Lodgepole_Pine
34381,3381,318,18,402,96,1110,171,221,189,2860,Cottonwood_Willow
65136,2860,0,11,150,39,3632,204,220,153,5953,Lodgepole_Pine
45415,2977,333,13,361,75,1557,189,223,173,2483,Krummholz
22774,2795,48,12,240,44,1248,224,214,121,2330,Lodgepole_Pine
109495,3315,64,14,300,86,638,232,210,107,931,Lodgepole_Pine
19866,3296,4,13,247,57,3420,202,214,148,2397,Spruce_Fir
63966,3250,103,13,182,40,228,242,222,108,680,Lodgepole_Pine
34331,3077,65,16,426,-2,3920,233,207,101,3577,Lodgepole_Pine
42052,2994,290,7,285,16,2847,200,239,178,642,Spruce_Fir
78664,2951,184,15,95,0,1566,223,249,155,1003,Lodgepole_Pine
43204,3129,148,10,285,17,3827,234,239,136,1248,Spruce_Fir
59949,3278,358,7,242,57,1357,209,227,156,534,Spruce_Fir
10268,3281,225,1,331,38,4960,217,239,159,731,Lodgepole_Pine
104123,2989,222,7,350,73,446,211,247,173,1501,Lodgepole_Pine
36884,2969,90,21,67,18,1044,247,201,72,335,Lodgepole_Pine
20839,3147,325,10,175,23,4708,196,230,173,2577,Lodgepole_Pine
23952,3048,312,12,417,41,5876,187,231,184,1765,Lodgepole_Pine
103399,2455,98,12,127,26,598,240,223,111,1641,Ponderosa_Pine
74901,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
15177,2554,236,30,400,-45,730,155,249,219,1233,Ponderosa_Pine
15903,3240,329,11,95,21,4468,194,227,173,2490,Spruce_Fir
108077,2944,10,10,787,146,3152,209,220,148,836,Lodgepole_Pine
16344,3060,218,15,324,39,5897,202,253,184,2173,Lodgepole_Pine
9558,2929,152,6,153,0,908,227,240,147,2227,Lodgepole_Pine
78012,3439,18,10,830,160,2266,213,220,143,1448,Spruce_Fir
53335,3032,324,9,268,80,1243,198,231,172,2052,Lodgepole_Pine
56963,2693,20,20,420,-54,1358,202,194,123,1824,Lodgepole_Pine
29493,3186,288,3,324,26,4855,211,239,166,2460,Lodgepole_Pine
96248,3015,339,6,0,0,5197,207,232,163,2436,Spruce_Fir
99008,2444,312,18,234,50,240,168,224,195,684,Ponderosa_Pine
71164,3222,70,19,175,46,1495,237,199,86,2550,Lodgepole_Pine
96007,2910,248,9,300,84,1052,200,247,185,1723,Lodgepole_Pine
39098,3013,36,12,474,190,2862,219,213,128,691,Lodgepole_Pine
84608,3435,217,10,30,0,4024,209,250,176,3805,Krummholz
96115,3426,135,12,342,97,1082,239,235,124,4045,Lodgepole_Pine
20622,2691,23,9,390,-10,601,215,221,142,1824,Krummholz
18619,3238,346,14,816,48,2040,193,218,163,579,Spruce_Fir
9806,3060,30,16,67,-1,2629,213,203,121,3000,Lodgepole_Pine
27898,2794,167,16,108,6,2987,231,244,139,2370,Lodgepole_Pine
41825,3005,141,9,30,-1,2308,234,238,134,4041,Spruce_Fir
85602,3242,162,7,42,3,2965,227,242,148,601,Spruce_Fir
57266,3153,358,38,270,77,1170,137,144,124,1597,Lodgepole_Pine
26027,2441,129,19,339,97,731,247,225,98,1398,Douglas_fir
70876,2911,22,3,192,12,2144,218,233,153,564,Spruce_Fir
87929,2546,296,13,285,39,792,182,235,193,1176,Lodgepole_Pine
12965,3200,78,8,350,84,5166,231,226,128,2561,Lodgepole_Pine
108682,2989,354,16,30,7,1401,192,211,155,1434,Lodgepole_Pine
24796,2319,160,22,309,206,979,237,239,121,437,Cottonwood_Willow
76479,2345,72,22,90,39,1150,239,191,72,1302,Douglas_fir
21856,3154,230,11,300,24,2621,203,250,183,601,Lodgepole_Pine
20748,2792,107,9,216,21,1041,236,229,124,2529,Lodgepole_Pine
17415,3315,108,7,42,4,4350,232,232,133,3789,Krummholz
56571,2805,320,22,331,121,2389,159,214,192,2255,Lodgepole_Pine
52507,2693,18,13,60,6,1634,209,211,137,3712,Lodgepole_Pine
19648,2818,53,7,524,40,3175,224,225,135,6456,Lodgepole_Pine
28594,3093,204,26,966,265,4381,196,252,178,1318,Lodgepole_Pine
106774,3202,30,16,630,15,1805,213,203,121,2018,Spruce_Fir
104249,2830,7,16,182,43,2081,199,207,143,2544,Lodgepole_Pine
460,3224,353,8,0,0,4143,207,227,158,1187,Spruce_Fir
85800,3082,127,24,150,28,810,251,216,78,384,Lodgepole_Pine
22754,2965,337,8,362,46,4674,203,229,165,6172,Aspen
76668,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
44211,2610,301,24,60,10,750,146,221,212,1298,Douglas_fir
50700,3277,123,30,467,153,3433,254,201,51,467,Spruce_Fir
52989,2972,0,5,90,7,4975,212,230,156,5708,Lodgepole_Pine
